Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1245 71 19 1
1246 73 49 1
1247 85 48 1
1248 5 86 1
10209 29 96 0
10215 69 42 0
10977 58 68 0
1249 92 63 1
1250 52 82 1
1251 97 73 1
11119 68 84 0
10190 59 6 0
10802 100 16 0
1252 11 58 1
10258 92 63 0
11057 45 16 0
10178 26 70 0
10716 89 72 0
1253 6 76 1
1254 26 15 1
1255 49 71 1
1256 55 64 1
1257 56 41 1
1258 24 15 1
11134 87 11 0
1259 56 69 1
1260 64 39 1
10873 90 44 0
1261 55 64 1
1262 66 58 1
1263 98 62 1
10797 92 42 0
10613 65 48 0
1264 84 96 1
1265 70 73 1
1266 46 74 1
10388 97 94 0
1267 67 92 1
1268 42 75 1
10439 60 97 0
1269 13 42 1
1270 22 2 1
1271 73 12 1
10457 39 82 0
10158 62 38 0
1272 55 100 1
1273 13 79 1
11058 66 29 0
1274 97 6 1
1275 24 25 1
1276 56 64 1
1277 4 17 1
10694 90 21 0
11044 65 93 0
10452 60 41 0
1278 52 11 1
10094 57 64 0
1279 78 65 1
1280 6 98 1
1281 88 92 1
10333 72 51 0
1282 55 28 1
1283 93 82 1
1284 67 12 1
10279 7 26 0
1285 7 70 1
1286 23 28 1
1287 25 18 1
1288 36 57 1
1289 12 69 1
1290 7 11 1
1291 66 30 1
1292 92 72 1
1293 25 27 1
10366 86 25 0
1294 88 69 1
1295 98 24 1
1296 8 88 1
1297 72 23 1
1298 83 15 1
11045 50 67 0
1299 97 52 1
11136 91 56 0
1300 24 32 1
11014 37 28 0
11027 71 11 0
10853 92 34 0
1301 71 91 1
10891 56 59 0
10976 78 54 0
1302 94 31 1
1303 54 15 1
1304 100 38 1
11071 1 38 0
10806 85 21 0
10276 62 5 0
1305 67 29 1
1306 67 21 1
1307 99 84 1
1308 96 62 1
1309 35 92 1
10848 55 50 0
1310 70 13 1
1311 25 70 1
1312 83 29 1
1313 48 87 1
1314 52 100 1
10042 62 66 0
1315 32 90 1
1316 60 81 1
10146 14 55 0
11190 17 69 0
1317 74 33 1
10681 80 34 0
10907 66 79 0
1318 29 58 1
1319 33 12 1
10449 57 6 0
1320 58 37 1
10662 10 75 0
1321 75 16 1
1322 80 45 1
1323 48 72 1
1324 71 26 1
1325 98 56 1
10410 5 39 0
10768 7 92 0
10696 41 77 0
1326 17 71 1
10994 49 41 0
1327 79 86 1
10649 46 89 0
1328 47 79 1
1329 14 28 1
1330 49 81 1
11175 28 58 0
10387 54 4 0
1331 92 23 1
1332 70 75 1
10997 7 35 0
10150 61 13 0
11018 98 71 0
10454 15 16 0
1333 24 76 1
1334 17 14 1
1335 75 32 1
1336 76 95 1
10762 71 94 0
1337 57 45 1
1338 21 55 1
1339 3 82 1
10769 14 87 0
10244 90 69 0
1340 70 24 1
10507 26 93 0
1341 58 50 1
1342 65 17 1
1343 78 42 1
10673 75 74 0
1344 67 45 1
1345 72 78 1
10191 23 17 0
1346 57 65 1
10531 72 39 0
1347 2 20 1
1348 56 37 1
10918 11 47 0
10538 66 26 0
1349 60 31 1
11143 72 64 0
1350 19 72 1
1351 21 19 1
11084 89 41 0
10931 58 33 0
1352 9 92 1
1353 58 93 1
11196 1 51 0
11154 9 65 0
10961 37 23 0
10887 43 69 0
10704 36 64 0
1354 52 17 1
1355 86 35 1
10462 43 41 0
1356 67 4 1
10929 43 85 0
1357 82 85 1
10571 64 61 0
10570 98 45 0
1358 10 54 1
1359 10 14 1
1360 75 82 1
1361 41 17 1
1362 83 43 1
1363 92 39 1
1364 100 15 1
10587 96 41 0
1365 62 44 1
11019 97 47 0
10017 58 48 0
10582 85 79 0
1366 93 59 1
1367 66 53 1
10896 80 29 0
1368 28 27 1
1369 90 81 1
1370 9 79 1
1371 67 81 1
1372 96 34 1
10788 74 44 0
10551 51 90 0
1373 4 49 1
1374 19 98 1
1375 82 32 1
10371 70 59 0
1376 89 90 1
1377 19 99 1
1378 51 28 1
1379 83 77 1
11174 68 80 0
1380 37 9 1
1381 65 69 1
10876 18 58 0
10199 20 40 0
10437 90 84 0
10739 8 98 0
1382 29 59 1
1383 60 15 1
1384 95 79 1
1385 95 66 1
1386 54 79 1
10780 70 84 0
1387 16 59 1
10016 3 12 0
1388 78 14 1
1389 19 7 1
1390 38 3 1
1391 100 69 1
10888 94 72 0
10655 67 84 0
1392 63 38 1
1393 5 27 1
1394 79 91 1
1395 29 40 1
1396 98 62 1
10702 55 12 0
11248 5 86 0
1397 97 5 1
1398 15 89 1
1399 26 29 1
10621 57 78 0
10329 2 47 0
1400 18 74 1
1401 6 96 1
1402 95 94 1
10272 84 82 0
10549 30 78 0
11011 54 38 0
11132 65 81 0
1403 17 32 1
1404 50 2 1
1405 31 94 1
1406 29 72 1
10866 72 50 0
1407 65 61 1
1408 100 28 1
10962 41 73 0
11117 82 18 0
1409 54 40 1
1410 71 75 1
11087 45 41 0
1411 73 39 1
10086 54 13 0
1412 61 59 1
11030 96 61 0
10407 57 100 0
10856 68 55 0
10579 72 53 0
1413 42 12 1
1414 52 12 1
1415 92 60 1
1416 41 35 1
1417 13 43 1
1418 31 65 1
11135 61 91 0
10629 32 52 0
1419 43 21 1
1420 83 79 1
11028 41 43 0
1421 41 35 1
10898 33 68 0
1422 62 94 1
1423 31 33 1
1424 46 63 1
10672 28 72 0
1425 76 69 1
10295 51 71 0
1426 8 4 1
1427 63 94 1
1428 59 11 1
1429 97 18 1
1430 45 46 1
1431 45 62 1
1432 91 77 1
10151 69 76 0
1433 18 98 1
1434 94 77 1
11241 90 80 0
1435 91 48 1
11015 23 3 0
10828 48 50 0
1436 2 62 1
1437 70 27 1
10646 9 62 0
1438 94 3 1
10394 92 18 0
10842 55 12 0
1439 19 97 1
10319 23 8 0
1440 33 59 1
10867 20 63 0
1441 80 46 1
1442 13 2 1
11212 48 32 0
1443 32 86 1
11245 71 19 0
1444 23 61 1
1445 12 89 1
1446 76 38 1
1447 19 84 1
1448 64 11 1
1449 52 46 1
1450 73 66 1
11054 67 56 0
1451 4 24 1
1452 72 84 1
1453 84 57 1
1454 55 98 1
11301 71 91 0
1455 69 28 1
1456 90 61 1
11146 12 40 0
1457 11 81 1
1458 19 81 1
11201 98 46 0
10342 7 27 0
10029 81 98 0
1459 63 96 1
1460 11 48 1
1461 45 99 1
1462 61 60 1
1463 77 58 1
1464 64 13 1
1465 32 61 1
10580 88 64 0
1466 63 76 1
1467 50 99 1
1468 14 76 1
10321 42 100 0
1469 87 7 1
1470 70 13 1
1471 84 93 1
10434 56 3 0
10935 84 31 0
1472 89 75 1
1473 14 59 1
1474 65 83 1
1475 72 1 1
10491 59 56 0
1476 28 85 1
1477 56 6 1
1478 22 68 1
1479 38 30 1
1480 77 73 1
1481 19 40 1
1482 28 62 1
1483 25 10 1
10573 97 57 0
10301 80 66 0
11093 89 77 0
1484 32 47 1
1485 27 59 1
11125 34 5 0
1486 91 41 1
10616 64 42 0
1487 52 29 1
1488 97 29 1
1489 78 91 1
10020 19 34 0
10489 42 17 0
10268 55 93 0
1490 4 62 1
1491 89 95 1
1492 69 91 1
1493 70 45 1
10589 82 65 0
10412 75 18 0
1494 34 12 1
1495 18 2 1
1496 80 14 1
1497 98 2 1
11289 12 69 0
1498 22 13 1
10028 53 87 0
10750 70 29 0
1499 75 86 1
1500 20 2 1
1501 30 61 1
1502 7 82 1
10560 88 48 0
11303 54 15 0
1503 96 48 1
10637 77 1 0
10458 68 84 0
1504 97 56 1
10793 44 45 0
10818 88 76 0
10181 84 78 0
10755 21 46 0
1505 51 26 1
1506 20 73 1
10757 81 94 0
1507 68 26 1
10586 40 83 0
1508 34 25 1
1509 86 82 1
1510 38 6 1
1511 87 1 1
1512 55 64 1
1513 10 20 1
10601 95 51 0
10077 18 10 0
1514 30 49 1
10974 30 86 0
1515 76 17 1
1516 33 24 1
1517 88 76 1
11077 63 60 0
1518 35 3 1
1519 78 17 1
1520 87 22 1
1521 46 99 1
10346 47 59 0
1522 2 61 1
10221 83 56 0
1523 70 84 1
10236 8 91 0
10231 9 29 0
1524 22 73 1
10699 64 71 0
1525 66 47 1
11140 2 33 0
1526 53 30 1
11356 67 4 0
1527 78 57 1
1528 74 68 1
1529 92 99 1
1530 32 6 1
1531 22 16 1
10659 69 5 0
11073 41 71 0
1532 56 70 1
10924 51 4 0
1533 100 42 1
10836 43 59 0
1534 6 52 1
11243 21 48 0
10728 56 21 0
11401 6 96 0
11261 55 64 0
11101 89 8 0
1535 16 94 1
1536 42 63 1
10650 3 37 0
1537 60 24 1
1538 60 92 1
1539 22 63 1
11229 64 28 0
1540 17 15 1
1541 51 63 1
1542 87 96 1
1543 81 76 1
1544 44 6 1
11082 57 45 0
11236 24 45 0
10756 8 94 0
1545 8 24 1
10340 34 43 0
10884 80 18 0
1546 81 52 1
1547 35 97 1
11388 78 14 0
1548 56 39 1
1549 93 1 1
10921 46 41 0
1550 76 52 1
1551 71 16 1
1552 90 9 1
1553 7 95 1
1554 71 31 1
11399 26 29 0
1555 66 71 1
1556 23 66 1
1557 100 5 1
1558 2 69 1
10753 89 6 0
10869 63 97 0
11009 27 6 0
10801 46 53 0
1559 29 20 1
1560 84 96 1
10323 4 21 0
10938 46 81 0
11252 11 58 0
11425 76 69 0
11343 78 42 0
10479 80 39 0
1561 16 90 1
1562 65 70 1
10953 68 4 0
11048 5 23 0
1563 86 7 1
11380 37 9 0
1564 64 46 1
1565 41 36 1
1566 47 37 1
10986 26 100 0
1567 28 3 1
11091 1 29 0
1568 16 43 1
1569 12 5 1
11112 77 35 0
10815 92 43 0
1570 80 55 1
11391 100 69 0
1571 58 26 1
1572 57 40 1
11377 19 99 0
1573 12 22 1
1574 91 76 1
11320 58 37 0
11080 54 69 0
11339 3 82 0
1575 46 67 1
1576 67 38 1
1577 89 31 1
1578 77 62 1
1579 38 7 1
1580 96 80 1
1581 43 27 1
10588 49 40 0
1582 71 38 1
1583 75 62 1
10255 54 77 0
1584 37 14 1
1585 83 22 1
10881 76 22 0
10967 3 56 0
1586 76 30 1
1587 7 33 1
1588 65 79 1
1589 86 75 1
11395 29 40 0
1590 32 93 1
1591 22 59 1
1592 95 45 1
1593 79 76 1
11417 13 43 0
1594 20 46 1
1595 42 35 1
10117 95 48 0
1596 29 21 1
1597 1 41 1
10022 9 24 0
1598 99 55 1
1599 10 32 1
1600 61 14 1
11315 32 90 0
11188 86 88 0
1601 16 76 1
1602 64 17 1
10515 3 71 0
1603 71 81 1
1604 33 66 1
1605 79 41 1
1606 57 79 1
1607 80 38 1
10814 86 74 0
1608 5 66 1
11298 83 15 0
1609 7 84 1
10930 66 6 0
1610 11 38 1
10183 64 56 0
10973 42 32 0
1611 26 49 1
10679 87 95 0
11181 85 5 0
1612 86 96 1
11115 51 61 0
10516 80 97 0
1613 81 9 1
1614 36 20 1
1615 70 95 1
1616 60 62 1
1617 37 97 1
11193 27 79 0
1618 11 25 1
1619 78 23 1
1620 91 100 1
1621 64 62 1
1622 73 38 1
11468 14 76 0
1623 92 99 1
1624 55 31 1
1625 60 52 1
11345 72 78 0
11276 56 64 0
1626 91 6 1
10957 90 61 0
1627 44 42 1
11026 86 76 0
1628 7 73 1
1629 32 90 1
11162 70 19 0
1630 77 75 1
10420 38 86 0
10487 48 15 0
10625 92 16 0
10591 41 76 0
1631 73 94 1
10525 43 89 0
11263 98 62 0
1632 9 22 1
1633 96 75 1
10927 95 96 0
1634 37 57 1
11412 61 59 0
1635 10 41 1
1636 16 76 1
11053 98 66 0
11502 7 82 0
10683 21 40 0
11504 97 56 0
1637 46 62 1
1638 18 80 1
1639 17 49 1
1640 91 82 1
1641 56 34 1
11128 41 74 0
10546 85 42 0
10403 99 94 0
1642 44 11 1
1643 48 81 1
1644 40 17 1
11439 19 97 0
1645 50 79 1
1646 40 90 1
11371 67 81 0
1647 50 84 1
10188 55 49 0
11040 42 81 0
11506 20 73 0
1648 65 88 1
1649 17 8 1
1650 39 32 1
11271 73 12 0
10706 7 45 0
1651 1 56 1
11485 27 59 0
1652 25 24 1
1653 53 30 1
1654 15 13 1
11340 70 24 0
1655 74 92 1
1656 21 84 1
1657 3 36 1
10790 93 4 0
1658 52 17 1
1659 9 91 1
10065 59 56 0
11381 65 69 0
11432 91 77 0
11396 98 62 0
1660 46 5 1
1661 59 58 1
1662 31 35 1
1663 63 78 1
11387 16 59 0
1664 65 74 1
11334 17 14 0
1665 66 5 1
1666 91 24 1
1667 65 64 1
1668 66 23 1
1669 67 41 1
1670 83 54 1
10111 53 98 0
10738 22 49 0
1671 93 33 1
1672 31 18 1
10550 12 59 0
1673 47 13 1
11203 100 42 0
1674 99 82 1
10408 51 34 0
11313 48 87 0
11139 10 90 0
1675 79 96 1
1676 22 28 1
1677 49 42 1
11131 47 88 0
1678 22 76 1
10344 22 100 0
10275 52 74 0
10185 9 78 0
1679 89 42 1
10169 47 18 0
1680 12 21 1
1681 36 61 1
10652 32 78 0
1682 53 40 1
1683 77 6 1
10364 67 45 0
11414 52 12 0
11293 25 27 0
1684 51 74 1
1685 28 32 1
1686 30 17 1
1687 28 52 1
10917 87 8 0
1688 71 33 1
10054 72 94 0
1689 40 16 1
1690 83 68 1
10633 39 44 0
1691 20 16 1
11393 5 27 0
1692 75 66 1
1693 44 24 1
1694 77 48 1
1695 82 75 1
1696 52 78 1
1697 25 55 1
1698 98 81 1
11310 70 13 0
1699 89 46 1
10203 41 82 0
11383 60 15 0
1700 61 25 1
11111 86 22 0
10127 67 64 0
1701 100 24 1
1702 59 66 1
1703 28 38 1
1704 78 93 1
1705 27 3 1
10540 14 21 0
11336 76 95 0
1706 47 82 1
1707 33 38 1
11332 70 75 0
10004 85 70 0
11104 50 45 0
1708 36 2 1
11571 58 26 0
10532 93 98 0
11563 86 7 0
10897 34 75 0
11487 52 29 0
1709 95 51 1
11251 97 73 0
11394 79 91 0
1710 32 45 1
1711 40 72 1
1712 63 11 1
10660 98 50 0
1713 100 40 1
11556 23 66 0
1714 37 4 1
1715 66 6 1
11305 67 29 0
1716 20 9 1
1717 30 82 1
1718 60 72 1
1719 58 98 1
1720 62 3 1
1721 84 88 1
1722 13 8 1
1723 60 87 1
1724 54 5 1
11553 7 95 0
1725 32 57 1
11564 64 46 0
1726 54 59 1
1727 57 100 1
1728 97 13 1
1729 21 20 1
1730 75 20 1
10809 43 39 0
1731 86 7 1
10314 58 10 0
11327 79 86 0
1732 21 41 1
1733 89 68 1
1734 100 31 1
10645 32 16 0
1735 94 96 1
1736 16 96 1
10822 32 65 0
1737 75 46 1
10324 67 45 0
11291 66 30 0
1738 52 70 1
1739 43 83 1
1740 26 18 1
1741 49 5 1
10894 18 50 0
10763 30 19 0
1742 65 6 1
1743 71 10 1
10222 42 25 0
10955 16 14 0
10067 1 4 0
1744 56 68 1
11155 14 30 0
10192 83 54 0
1745 68 53 1
1746 72 42 1
1747 67 5 1
1748 3 67 1
11283 93 82 0
11416 41 35 0
1749 40 56 1
10747 87 69 0
10727 10 6 0
1750 18 67 1
1751 48 35 1
1752 99 8 1
11350 19 72 0
11322 80 45 0
10464 59 49 0
1753 35 31 1
11555 66 71 0
1754 52 19 1
1755 34 2 1
1756 44 65 1
1757 24 82 1
11537 60 24 0
1758 84 50 1
1759 75 44 1
11602 64 17 0
1760 4 62 1
1761 54 5 1
1762 54 49 1
1763 52 11 1
1764 34 49 1
1765 33 68 1
1766 63 98 1
10783 27 62 0
11264 84 96 0
1767 80 19 1
11216 4 6 0
1768 5 79 1
11458 19 81 0
10305 42 97 0
1769 65 9 1
10675 16 35 0
1770 94 87 1
11548 56 39 0
1771 68 64 1
10825 17 19 0
11526 53 30 0
10424 66 58 0
1772 68 60 1
1773 44 10 1
1774 74 25 1
1775 25 28 1
10916 63 21 0
10919 1 49 0
1776 6 20 1
1777 71 79 1
10325 66 91 0
1778 60 39 1
1779 87 10 1
10944 80 35 0
1780 52 66 1
1781 53 9 1
1782 87 43 1
1783 56 70 1
10937 97 12 0
11200 33 75 0
11473 14 59 0
11651 1 56 0
1784 69 77 1
11184 79 93 0
1785 54 46 1
10958 19 70 0
1786 84 16 1
11001 85 37 0
1787 57 66 1
1788 66 4 1
1789 19 81 1
1790 60 95 1
1791 59 1 1
10136 85 53 0
10821 1 80 0
11047 80 19 0
1792 57 41 1
1793 98 40 1
1794 2 18 1
1795 63 26 1
11219 84 88 0
1796 8 13 1
1797 83 56 1
1798 94 44 1
10701 63 73 0
1799 94 58 1
1800 59 50 1
1801 86 100 1
10779 70 65 0
11225 81 14 0
1802 99 93 1
10678 78 13 0
1803 38 90 1
1804 45 49 1
11428 59 11 0
10799 94 72 0
1805 28 14 1
1806 9 59 1
1807 79 69 1
1808 94 74 1
1809 71 22 1
1810 6 1 1
1811 69 61 1
1812 20 97 1
10352 31 98 0
11595 42 35 0
10765 14 20 0
1813 38 81 1
11420 83 79 0
1814 86 95 1
11418 31 65 0
11474 65 83 0
11110 30 100 0
1815 38 24 1
11493 70 45 0
10710 87 42 0
1816 43 83 1
10767 37 87 0
1817 98 62 1
1818 62 79 1
1819 34 81 1
11678 22 76 0
1820 91 24 1
1821 67 89 1
1822 87 60 1
11469 87 7 0
1823 93 38 1
1824 8 99 1
1825 53 44 1
10081 4 9 0
1826 6 92 1
10624 9 3 0
1827 98 100 1
10721 27 96 0
11622 73 38 0
1828 55 13 1
1829 76 44 1
1830 74 99 1
11531 22 16 0
1831 75 51 1
10198 33 17 0
1832 20 41 1
1833 20 83 1
11470 70 13 0
10859 44 77 0
1834 43 99 1
1835 42 94 1
1836 52 25 1
11691 20 16 0
11703 28 38 0
10786 54 39 0
1837 14 9 1
1838 13 69 1
1839 48 36 1
1840 80 36 1
10860 43 57 0
11210 57 72 0
1841 11 83 1
1842 96 88 1
1843 24 92 1
1844 34 17 1
1845 91 93 1
1846 82 27 1
1847 90 33 1
1848 48 99 1
1849 44 84 1
1850 54 12 1
10982 7 95 0
1851 28 83 1
10854 83 12 0
1852 94 61 1
1853 64 47 1
1854 92 20 1
1855 68 26 1
1856 68 49 1
11021 22 75 0
10148 21 54 0
1857 3 52 1
11344 67 45 0
1858 78 89 1
11708 36 2 0
1859 99 68 1
1860 12 70 1
1861 95 52 1
1862 44 45 1
11463 77 58 0
1863 58 97 1
1864 50 42 1
11574 91 76 0
1865 66 37 1
10984 42 4 0
1866 13 75 1
1867 41 47 1
1868 45 16 1
1869 12 21 1
1870 74 87 1
1871 65 36 1
1872 4 53 1
1873 39 22 1
11386 54 79 0
1874 43 38 1
11521 46 99 0
11037 92 16 0
1875 85 9 1
1876 37 50 1
11049 86 30 0
10359 86 51 0
1877 95 3 1
1878 78 89 1
1879 87 46 1
1880 72 51 1
1881 34 87 1
1882 45 32 1
1883 48 88 1
10988 24 18 0
1884 30 40 1
1885 6 79 1
1886 68 69 1
11046 53 54 0
10908 88 95 0
11599 10 32 0
11498 22 13 0
11382 29 59 0
11351 21 19 0
1887 31 42 1
1888 53 6 1
11224 97 35 0
1889 4 7 1
1890 35 59 1
10172 66 85 0
1891 19 93 1
1892 44 95 1
11023 17 15 0
1893 73 92 1
1894 55 33 1
10722 68 46 0
1895 54 44 1
1896 30 20 1
1897 55 68 1
10626 8 61 0
1898 96 95 1
1899 34 28 1
1900 19 95 1
1901 87 2 1
11652 25 24 0
1902 45 35 1
1903 64 53 1
1904 52 59 1
11615 70 95 0
1905 13 42 1
1906 13 86 1
11189 28 59 0
1907 39 34 1
1908 93 32 1
1909 84 90 1
11300 24 32 0
1910 67 90 1
1911 87 60 1
1912 78 3 1
1913 19 21 1
1914 59 54 1
10259 10 74 0
11736 16 96 0
10514 60 43 0
10759 1 80 0
1915 97 48 1
1916 40 53 1
10429 60 3 0
1917 93 83 1
10752 26 87 0
1918 28 18 1
11518 35 3 0
1919 55 46 1
1920 66 70 1
1921 88 31 1
1922 35 64 1
1923 4 93 1
1924 34 52 1
1925 66 3 1
10242 80 64 0
11467 50 99 0
10187 19 21 0
1926 37 44 1
10559 62 5 0
11278 52 11 0
1927 37 46 1
11561 16 90 0
11449 52 46 0
11722 13 8 0
11747 67 5 0
11616 60 62 0
1928 1 35 1
11447 19 84 0
1929 64 94 1
10688 87 96 0
10611 1 41 0
10447 5 36 0
1930 64 44 1
11585 83 22 0
11108 58 93 0
1931 26 19 1
11204 10 52 0
10284 90 77 0
1932 57 92 1
10425 63 45 0
10826 63 100 0
1933 19 51 1
1934 6 80 1
11658 52 17 0
1935 28 92 1
1936 62 12 1
10189 11 99 0
1937 34 90 1
10001 52 49 0
1938 68 86 1
1939 9 80 1
1940 70 9 1
1941 62 27 1
1942 36 57 1
1943 27 43 1
11403 17 32 0
1944 22 39 1
11710 32 45 0
11514 30 49 0
10438 95 79 0
10913 90 38 0
1945 96 23 1
1946 43 99 1
11426 8 4 0
11776 6 20 0
11767 80 19 0
1947 40 55 1
11235 96 65 0
10414 6 17 0
11594 20 46 0
1948 7 97 1
1949 88 14 1
10807 90 7 0
11660 46 5 0
1950 71 92 1
1951 42 85 1
11094 24 48 0
1952 76 38 1
1953 73 74 1
1954 59 50 1
1955 73 90 1
11477 56 6 0
11372 96 34 0
10993 2 79 0
1956 29 18 1
1957 22 29 1
1958 37 10 1
1959 83 79 1
11500 20 2 0
11734 100 31 0
10372 91 87 0
11770 94 87 0
1960 58 37 1
11578 77 62 0
11634 37 57 0
1961 29 74 1
10717 33 26 0
10987 46 32 0
1962 17 84 1
1963 97 33 1
10899 49 70 0
1964 62 94 1
1965 70 81 1
11130 2 52 0
10386 82 52 0
11579 38 7 0
1966 94 28 1
1967 60 29 1
11304 100 38 0
1968 32 46 1
1969 99 88 1
1970 80 91 1
1971 73 89 1
11065 49 80 0
10502 24 51 0
1972 29 20 1
1973 6 87 1
10794 68 42 0
10409 28 95 0
1974 89 23 1
1975 42 88 1
10760 23 35 0
11796 8 13 0
1976 70 48 1
1977 23 9 1
1978 53 28 1
11742 65 6 0
1979 23 95 1
1980 23 25 1
11092 65 17 0
1981 71 99 1
11750 18 67 0
10789 39 33 0
1982 24 51 1
1983 5 65 1
1984 71 69 1
11544 44 6 0
10980 90 91 0
1985 32 60 1
11535 16 94 0
10849 27 3 0
1986 25 95 1
1987 9 63 1
1988 26 58 1
11639 17 49 0
1989 94 28 1
1990 2 19 1
10122 65 9 0
1991 10 45 1
11657 3 36 0
1992 66 31 1
10261 3 15 0
11475 72 1 0
1993 8 15 1
1994 64 50 1
11787 57 66 0
1995 15 21 1
1996 46 89 1
1997 95 100 1
1998 47 62 1
1999 1 38 1
2000 86 66 1
2001 4 78 1
11785 54 46 0
11821 67 89 0
10522 8 80 0
2002 23 75 1
11830 74 99 0
2003 20 18 1
2004 70 3 1
11820 91 24 0
11673 47 13 0
10135 59 61 0
2005 24 56 1
2006 90 10 1
2007 90 26 1
2008 65 85 1
2009 27 81 1
2010 57 63 1
11159 61 98 0
10995 31 12 0
2011 94 7 1
2012 77 52 1
2013 20 41 1
11328 47 79 0
2014 52 62 1
11630 77 75 0
2015 99 11 1
11640 91 82 0
2016 63 35 1
11645 50 79 0
2017 31 96 1
2018 75 36 1
10557 70 35 0
2019 33 60 1
2020 71 1 1
2021 1 96 1
10481 77 80 0
10890 23 33 0
2022 37 34 1
11407 65 61 0
11129 74 14 0
2023 35 49 1
11637 46 62 0
10631 70 41 0
2024 99 87 1
2025 6 86 1
2026 72 62 1
2027 41 78 1
2028 2 86 1
2029 40 73 1
2030 17 35 1
11745 68 53 0
2031 13 80 1
2032 84 62 1
2033 89 4 1
2034 1 73 1
10996 36 21 0
2035 35 57 1
2036 30 14 1
10334 86 74 0
2037 51 93 1
2038 67 80 1
2039 31 30 1
2040 30 60 1
2041 31 77 1
2042 67 99 1
11586 76 30 0
11404 50 2 0
2043 91 39 1
2044 57 43 1
2045 85 3 1
2046 81 42 1
11836 52 25 0
10620 52 98 0
2047 79 8 1
2048 31 8 1
2049 17 32 1
2050 9 73 1
11147 37 57 0
2051 21 45 1
2052 21 37 1
10207 80 63 0
2053 60 11 1
2054 63 65 1
11098 21 81 0
2055 97 23 1
11773 44 10 0
10063 99 47 0
2056 43 64 1
2057 97 71 1
11699 89 46 0
10435 22 26 0
11242 83 80 0
2058 94 79 1
10263 39 4 0
2059 76 22 1
2060 31 27 1
11799 94 58 0
11355 86 35 0
10622 67 42 0
11549 93 1 0
11666 91 24 0
2061 75 93 1
11465 32 61 0
2062 20 84 1
11081 85 47 0
11685 28 32 0
11279 78 65 0
11914 59 54 0
2063 44 27 1
2064 28 67 1
10923 68 54 0
11921 88 31 0
2065 24 15 1
10129 3 83 0
11120 7 39 0
2066 49 64 1
2067 67 11 1
2068 20 98 1
11480 77 73 0
2069 2 100 1
2070 83 16 1
11933 19 51 0
10267 37 97 0
2071 95 28 1
2072 53 49 1
2073 15 17 1
10014 18 26 0
2074 45 46 1
2075 22 24 1
10444 11 67 0
2076 71 77 1
2077 38 21 1
2078 15 74 1
2079 30 2 1
11306 67 21 0
11258 24 15 0
11891 19 93 0
11934 6 80 0
11554 71 31 0
2080 72 69 1
10726 67 33 0
11275 24 25 0
2081 21 69 1
11704 78 93 0
11099 28 3 0
2082 14 20 1
2083 75 11 1
11221 48 90 0
10133 82 43 0
11892 44 95 0
10104 84 20 0
2084 8 73 1
2085 31 25 1
2086 88 6 1
2087 38 97 1
10466 4 87 0
11238 84 81 0
10055 49 28 0
11803 38 90 0
2088 7 51 1
2089 14 45 1
10947 61 54 0
11902 45 35 0
2090 67 28 1
10724 55 53 0
2091 72 1 1
11661 59 58 0
2092 44 95 1
2093 34 58 1
2094 65 59 1
10219 34 50 0
10385 33 78 0
2095 74 67 1
2096 1 31 1
11042 90 82 0
2097 16 54 1
2098 38 72 1
2099 5 15 1
2100 70 100 1
2101 54 9 1
2102 84 85 1
2103 83 95 1
10858 67 87 0
2104 3 40 1
2105 38 80 1
11560 84 96 0
2106 83 43 1
2107 43 80 1
2108 65 16 1
11448 64 11 0
2109 63 52 1
2110 86 34 1
2111 18 19 1
2112 35 42 1
11523 70 84 0
2113 96 34 1
2114 39 15 1
11871 65 36 0
2115 27 91 1
2116 97 62 1
2117 93 72 1
11797 83 56 0
10300 43 66 0
11728 97 13 0
2118 16 22 1
11953 73 74 0
2119 16 76 1
2120 73 80 1
2121 41 37 1
2122 62 37 1
11557 100 5 0
10951 99 26 0
11536 42 63 0
11627 44 42 0
2123 32 4 1
2124 11 73 1
2125 41 9 1
2126 34 81 1
10851 22 80 0
2127 64 94 1
2128 73 88 1
10808 52 75 0
2129 21 11 1
11807 79 69 0
2130 46 92 1
2131 27 81 1
2132 11 49 1
2133 27 59 1
2134 51 73 1
11517 88 76 0
11963 97 33 0
2135 63 44 1
2136 29 82 1
2137 31 34 1
2138 14 8 1
2139 48 33 1
2140 72 74 1
2141 93 1 1
2142 57 86 1
2143 41 4 1
2144 36 82 1
2145 73 79 1
2146 90 27 1
11335 75 32 0
11177 93 96 0
2147 18 93 1
11185 90 42 0
2148 94 73 1
11036 55 11 0
11829 76 44 0
11683 77 6 0
10468 23 25 0
2149 52 93 1
2150 59 3 1
11614 36 20 0
11501 30 61 0
2151 74 61 1
2152 35 24 1
10949 30 5 0
2153 51 36 1
10600 68 49 0
2154 80 6 1
11308 96 62 0
2155 41 26 1
11528 74 68 0
2156 22 56 1
2157 51 35 1
2158 46 82 1
11888 53 6 0
2159 3 45 1
2160 12 70 1
2161 94 41 1
11809 71 22 0
2162 89 39 1
2163 70 22 1
10608 77 75 0
2164 81 3 1
2165 5 83 1
11376 89 90 0
2166 46 9 1
2167 19 9 1
2168 7 30 1
11642 44 11 0
11669 67 41 0
2169 24 67 1
10959 33 26 0
2170 85 70 1
11227 51 18 0
11206 22 11 0
11165 31 47 0
11105 49 69 0
12013 20 41 0
