Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10193 25 55 0
10821 95 13 0
10968 85 2 0
1218 97 95 1
10959 47 100 0
11050 5 25 0
1219 69 89 1
1220 3 46 1
1221 25 51 1
1222 43 77 1
1223 47 98 1
1224 31 85 1
11097 62 21 0
10217 27 4 0
10801 100 37 0
10897 73 68 0
10269 75 98 0
1225 71 31 1
1226 7 92 1
1227 58 31 1
1228 60 26 1
1229 5 93 1
1230 63 3 1
1231 26 55 1
1232 40 11 1
11094 14 98 0
1233 70 96 1
1234 49 9 1
10918 100 60 0
1235 79 21 1
1236 38 94 1
1237 3 22 1
10810 54 23 0
10343 30 68 0
1238 90 12 1
10839 32 46 0
10403 96 15 0
1239 79 12 1
10690 91 8 0
1240 37 22 1
10415 74 55 0
1241 75 2 1
10352 49 70 0
10901 59 27 0
10289 78 28 0
1242 62 28 1
10014 43 2 0
11017 45 100 0
10584 60 15 0
10954 90 29 0
10634 81 78 0
10276 63 84 0
1243 97 27 1
1244 87 37 1
1245 89 46 1
10238 37 31 0
1246 44 49 1
1247 85 92 1
1248 38 29 1
11119 39 79 0
1249 22 100 1
1250 44 22 1
1251 69 18 1
10940 76 96 0
1252 93 46 1
10779 89 76 0
1253 68 3 1
1254 51 48 1
1255 15 45 1
1256 63 21 1
1257 4 80 1
1258 31 10 1
1259 91 76 1
1260 14 17 1
1261 90 74 1
10545 91 3 0
1262 50 28 1
10957 50 42 0
1263 5 78 1
10252 21 29 0
11000 21 15 0
1264 63 59 1
1265 54 59 1
1266 78 47 1
1267 67 14 1
10886 40 83 0
10172 97 66 0
1268 71 53 1
1269 27 82 1
1270 64 37 1
1271 38 35 1
1272 13 69 1
10511 91 9 0
1273 16 57 1
11036 52 31 0
1274 83 46 1
1275 13 36 1
1276 74 14 1
1277 54 8 1
1278 41 84 1
1279 88 84 1
10503 26 61 0
10064 58 45 0
10216 14 26 0
10731 2 96 0
10341 30 99 0
1280 35 66 1
11130 35 95 0
1281 30 26 1
10086 32 18 0
1282 6 10 1
1283 55 9 1
1284 30 20 1
10156 74 72 0
10903 56 42 0
10317 74 36 0
1285 24 11 1
1286 68 83 1
1287 19 61 1
11004 91 14 0
1288 79 55 1
1289 59 28 1
1290 18 93 1
1291 30 54 1
10819 60 14 0
1292 93 91 1
1293 32 19 1
1294 79 73 1
1295 54 71 1
10120 73 1 0
10318 78 86 0
1296 67 61 1
10888 40 2 0
1297 32 28 1
1298 31 49 1
1299 45 29 1
1300 94 66 1
10873 30 49 0
10975 86 64 0
1301 27 3 1
1302 88 55 1
1303 74 90 1
11141 17 62 0
1304 28 43 1
10847 96 91 0
1305 44 43 1
10402 29 98 0
1306 45 15 1
1307 55 90 1
1308 74 3 1
1309 5 80 1
10960 30 40 0
11072 89 9 0
1310 17 93 1
1311 93 34 1
10226 63 7 0
1312 53 7 1
10948 37 28 0
10858 56 29 0
10166 2 29 0
10260 7 34 0
1313 92 2 1
1314 66 42 1
10274 88 75 0
1315 33 87 1
10769 25 19 0
10130 27 76 0
10158 96 53 0
1316 55 48 1
1317 40 45 1
10471 32 71 0
1318 92 89 1
1319 47 49 1
1320 45 43 1
10084 74 82 0
10643 95 68 0
10553 84 46 0
1321 82 42 1
10773 61 79 0
11159 18 43 0
10170 14 75 0
1322 37 99 1
11047 45 57 0
11092 40 17 0
1323 8 26 1
11108 60 76 0
1324 98 8 1
10493 72 50 0
1325 7 47 1
1326 8 4 1
10756 76 58 0
1327 96 84 1
1328 53 84 1
1329 34 28 1
1330 33 97 1
11189 93 52 0
1331 85 87 1
1332 20 67 1
11125 94 38 0
10040 47 21 0
10345 67 69 0
10652 74 42 0
10364 8 15 0
10813 56 99 0
1333 68 94 1
11233 70 96 0
1334 90 49 1
1335 24 27 1
1336 9 74 1
1337 81 82 1
1338 10 45 1
1339 50 44 1
1340 12 28 1
11112 39 91 0
1341 70 6 1
1342 87 7 1
1343 13 93 1
10822 45 95 0
11044 25 19 0
11122 59 57 0
10729 79 8 0
10390 11 14 0
11244 87 37 0
10069 2 27 0
1344 18 64 1
1345 22 12 1
10695 33 83 0
10205 68 65 0
10909 7 11 0
1346 40 64 1
10761 81 2 0
1347 77 22 1
1348 6 33 1
11056 77 24 0
1349 77 42 1
11254 51 48 0
11053 56 5 0
1350 45 29 1
11088 93 51 0
1351 1 46 1
11150 46 18 0
1352 21 72 1
10927 91 59 0
1353 67 98 1
1354 37 27 1
1355 14 93 1
1356 51 84 1
11266 78 47 0
1357 27 42 1
1358 36 65 1
11166 38 11 0
10952 55 58 0
10874 19 98 0
1359 56 52 1
10474 86 92 0
1360 34 39 1
11046 45 73 0
1361 42 96 1
1362 93 63 1
1363 38 75 1
1364 33 98 1
1365 17 78 1
11182 26 67 0
1366 35 65 1
11128 93 33 0
1367 65 94 1
1368 14 49 1
1369 21 69 1
1370 2 44 1
10865 9 26 0
10513 90 85 0
10677 11 91 0
11058 69 22 0
10201 27 15 0
10922 81 47 0
10055 61 39 0
1371 100 66 1
1372 33 34 1
1373 63 36 1
10718 3 96 0
1374 3 7 1
11234 49 9 0
10709 75 83 0
10313 94 62 0
1375 44 5 1
11074 11 32 0
1376 29 13 1
1377 1 21 1
10920 11 91 0
1378 11 13 1
1379 55 46 1
1380 34 45 1
1381 28 67 1
1382 40 42 1
10627 8 87 0
11062 6 70 0
10524 31 70 0
1383 41 98 1
11225 71 31 0
1384 2 28 1
1385 97 31 1
1386 35 49 1
11275 13 36 0
10508 6 4 0
10426 52 48 0
1387 20 85 1
11271 38 35 0
1388 38 43 1
1389 100 95 1
1390 93 23 1
10078 35 25 0
10025 71 29 0
1391 84 58 1
10067 40 52 0
1392 34 85 1
10457 31 20 0
10797 83 60 0
11238 90 12 0
10015 86 48 0
10475 44 13 0
1393 16 50 1
11262 50 28 0
10537 93 58 0
10547 34 70 0
1394 58 21 1
10688 23 43 0
1395 77 17 1
10054 63 75 0
1396 56 38 1
10560 32 94 0
1397 74 77 1
1398 73 69 1
10889 37 71 0
1399 18 78 1
1400 61 100 1
11173 13 4 0
10568 8 36 0
10518 92 14 0
1401 25 96 1
11286 68 83 0
10702 58 52 0
10548 30 58 0
10771 9 83 0
1402 41 61 1
10923 51 61 0
1403 19 5 1
1404 50 41 1
11100 8 15 0
1405 72 44 1
1406 64 11 1
1407 57 26 1
1408 48 25 1
11199 89 98 0
1409 85 80 1
1410 62 96 1
11248 38 29 0
1411 99 100 1
10712 4 56 0
11212 13 81 0
1412 52 56 1
1413 36 81 1
10825 7 83 0
1414 24 6 1
11265 54 59 0
1415 50 1 1
1416 40 19 1
10485 7 46 0
1417 6 83 1
1418 26 21 1
10292 26 55 0
10904 56 71 0
1419 80 39 1
11278 41 84 0
10366 74 98 0
1420 14 87 1
10870 75 79 0
10737 18 43 0
11132 32 68 0
10937 16 31 0
1421 39 19 1
1422 20 51 1
11048 74 2 0
1423 10 74 1
10540 100 62 0
11028 52 81 0
1424 56 100 1
1425 69 51 1
1426 14 45 1
1427 44 37 1
11322 37 99 0
1428 37 57 1
1429 54 97 1
1430 22 99 1
1431 92 61 1
1432 69 60 1
1433 53 82 1
1434 60 54 1
10565 16 34 0
11268 71 53 0
1435 83 28 1
10141 19 61 0
10575 16 81 0
1436 23 4 1
10947 9 49 0
1437 76 84 1
10912 75 36 0
11083 26 51 0
1438 55 86 1
11151 94 97 0
10848 56 15 0
1439 6 56 1
1440 22 30 1
11176 35 76 0
1441 3 7 1
1442 99 43 1
1443 6 19 1
10091 46 32 0
1444 31 37 1
1445 68 65 1
1446 64 54 1
1447 60 88 1
1448 95 80 1
11155 82 15 0
1449 18 59 1
1450 87 61 1
1451 79 84 1
11308 74 3 0
10149 91 63 0
1452 6 13 1
10928 21 64 0
1453 65 88 1
1454 85 65 1
10517 5 16 0
1455 66 76 1
1456 12 84 1
11207 8 57 0
11323 8 26 0
1457 80 8 1
10608 30 82 0
10719 69 72 0
1458 88 55 1
1459 29 3 1
11203 44 13 0
1460 25 62 1
1461 65 63 1
1462 16 95 1
10638 76 20 0
1463 14 78 1
10004 99 89 0
1464 47 84 1
11223 47 98 0
10222 30 59 0
10721 7 14 0
1465 23 81 1
1466 36 8 1
1467 50 60 1
1468 66 92 1
1469 44 10 1
10294 5 52 0
1470 18 7 1
10564 52 21 0
1471 55 42 1
1472 99 20 1
1473 14 15 1
10063 56 13 0
1474 22 70 1
10913 99 93 0
10674 57 61 0
1475 69 41 1
10320 84 77 0
1476 72 61 1
11341 70 6 0
1477 71 92 1
10967 46 88 0
1478 91 50 1
1479 29 66 1
1480 59 70 1
1481 9 70 1
1482 96 35 1
10623 81 69 0
10827 89 32 0
1483 99 82 1
1484 55 92 1
10284 31 14 0
11137 67 12 0
10929 80 14 0
10980 66 48 0
10708 64 83 0
10979 82 90 0
1485 70 93 1
10951 99 21 0
10470 42 57 0
11305 44 43 0
1486 76 65 1
10225 39 99 0
10528 11 99 0
1487 57 28 1
1488 59 60 1
1489 19 94 1
1490 62 2 1
1491 85 2 1
1492 49 66 1
1493 8 10 1
1494 34 53 1
1495 58 1 1
10578 63 47 0
1496 89 74 1
1497 27 29 1
1498 67 81 1
1499 76 97 1
10898 32 89 0
10444 45 72 0
1500 99 63 1
1501 39 64 1
11184 14 13 0
10028 72 12 0
1502 81 15 1
1503 36 33 1
10808 58 30 0
10758 20 78 0
1504 93 8 1
10007 30 31 0
1505 78 71 1
11406 64 11 0
1506 43 77 1
11019 61 64 0
1507 87 5 1
11153 34 51 0
10611 87 50 0
11389 100 95 0
11363 38 75 0
1508 32 43 1
10887 33 2 0
1509 23 78 1
1510 93 61 1
1511 81 95 1
11087 2 19 0
10027 14 41 0
1512 66 12 1
1513 73 7 1
1514 24 33 1
1515 89 15 1
1516 44 37 1
1517 19 98 1
1518 55 75 1
11032 53 44 0
11164 27 43 0
1519 96 69 1
11218 97 95 0
1520 84 53 1
11349 77 42 0
1521 76 53 1
1522 69 30 1
11181 82 97 0
10744 65 83 0
10831 53 51 0
1523 18 49 1
10908 59 29 0
1524 48 17 1
1525 8 16 1
1526 100 18 1
11339 50 44 0
1527 16 72 1
1528 48 79 1
1529 7 31 1
11060 18 87 0
10521 53 14 0
10283 17 85 0
10632 69 61 0
11147 51 19 0
1530 9 17 1
1531 100 23 1
10552 17 31 0
1532 38 53 1
1533 26 98 1
11033 100 22 0
1534 100 53 1
10672 80 94 0
1535 22 77 1
11183 34 38 0
1536 65 18 1
1537 38 60 1
1538 13 29 1
1539 79 53 1
11441 3 7 0
1540 22 13 1
1541 15 52 1
1542 55 57 1
10043 89 95 0
1543 89 15 1
10144 88 15 0
10409 84 71 0
1544 46 93 1
10850 75 51 0
1545 69 86 1
1546 79 13 1
1547 3 71 1
11071 80 47 0
1548 65 52 1
1549 31 8 1
1550 27 50 1
11217 75 91 0
11371 100 66 0
1551 99 2 1
11290 18 93 0
1552 14 65 1
1553 9 78 1
1554 3 90 1
10102 33 28 0
10919 17 38 0
1555 87 93 1
1556 32 18 1
10958 34 3 0
1557 72 100 1
1558 24 46 1
1559 80 84 1
1560 36 77 1
1561 31 27 1
11433 53 82 0
1562 54 61 1
1563 58 26 1
1564 37 63 1
11232 40 11 0
10554 97 11 0
1565 98 71 1
11384 2 28 0
1566 42 3 1
11168 25 20 0
1567 97 96 1
10953 16 91 0
10921 25 82 0
1568 28 63 1
10811 54 21 0
1569 44 90 1
11086 29 73 0
1570 81 24 1
1571 6 25 1
10176 6 45 0
1572 5 43 1
1573 28 38 1
11209 51 26 0
10994 39 64 0
1574 43 75 1
10842 54 39 0
1575 97 68 1
11139 41 89 0
1576 83 98 1
10418 86 11 0
1577 7 47 1
11075 70 100 0
1578 47 100 1
1579 12 5 1
11440 22 30 0
11335 24 27 0
10976 84 49 0
11213 87 12 0
10681 57 13 0
1580 14 79 1
1581 75 21 1
11020 15 96 0
1582 3 49 1
10603 18 88 0
11329 34 28 0
10255 23 79 0
10799 62 53 0
1583 11 100 1
1584 91 92 1
1585 93 5 1
1586 37 86 1
11479 29 66 0
1587 72 60 1
11291 30 54 0
11314 66 42 0
1588 19 63 1
11400 61 100 0
1589 11 43 1
1590 58 72 1
1591 50 58 1
1592 27 38 1
1593 81 11 1
1594 22 65 1
1595 80 94 1
1596 32 59 1
1597 80 67 1
10563 24 58 0
1598 73 60 1
1599 32 69 1
1600 67 6 1
10006 73 83 0
10115 32 93 0
11214 16 99 0
11410 62 96 0
1601 77 72 1
10760 39 61 0
11136 19 69 0
1602 80 55 1
10936 16 38 0
11198 3 93 0
1603 90 37 1
11230 63 3 0
1604 56 70 1
11448 95 80 0
10398 20 91 0
1605 86 96 1
1606 12 76 1
1607 88 41 1
1608 95 39 1
10988 47 67 0
1609 38 28 1
1610 87 97 1
1611 35 8 1
11171 50 51 0
10378 29 62 0
1612 80 85 1
10765 85 14 0
10705 12 46 0
1613 86 31 1
1614 52 63 1
1615 61 16 1
10946 97 88 0
1616 56 55 1
1617 8 30 1
1618 51 16 1
10495 32 56 0
11513 73 7 0
10871 45 10 0
1619 38 92 1
11412 52 56 0
10907 13 62 0
1620 63 58 1
1621 89 100 1
1622 25 87 1
11296 67 61 0
1623 1 62 1
1624 98 46 1
1625 45 28 1
10647 36 39 0
1626 3 42 1
10606 37 48 0
11010 41 3 0
1627 32 22 1
1628 69 42 1
1629 26 48 1
1630 30 88 1
1631 87 61 1
11013 63 99 0
10140 51 18 0
1632 58 99 1
10999 4 79 0
1633 62 50 1
11355 14 93 0
11078 24 100 0
1634 87 2 1
11466 36 8 0
11051 18 15 0
1635 45 94 1
1636 28 5 1
1637 39 60 1
1638 48 91 1
11174 29 49 0
11258 31 10 0
10010 37 75 0
1639 11 18 1
1640 88 83 1
11403 19 5 0
11049 76 9 0
10435 60 29 0
11534 100 53 0
10249 26 97 0
1641 25 55 1
1642 7 50 1
11497 27 29 0
10762 75 53 0
1643 95 93 1
11361 42 96 0
1644 40 60 1
1645 25 34 1
11309 5 80 0
1646 14 76 1
11432 69 60 0
11434 60 54 0
1647 31 76 1
11399 18 78 0
11474 22 70 0
1648 20 48 1
1649 49 41 1
11216 88 90 0
11328 53 84 0
1650 99 61 1
1651 28 60 1
1652 64 90 1
1653 26 46 1
10561 37 19 0
11002 11 73 0
1654 47 53 1
1655 77 42 1
1656 47 42 1
1657 79 74 1
1658 13 46 1
1659 45 100 1
1660 21 66 1
1661 23 88 1
10549 94 19 0
11219 69 89 0
1662 38 19 1
10285 19 16 0
1663 31 97 1
1664 13 100 1
10992 51 34 0
10196 29 93 0
1665 64 22 1
10993 97 53 0
1666 23 67 1
10741 25 46 0
11089 29 84 0
10501 85 22 0
11121 19 81 0
11279 88 84 0
1667 43 88 1
10892 97 43 0
1668 47 75 1
1669 4 2 1
10258 98 43 0
1670 79 78 1
1671 6 96 1
10021 7 59 0
1672 11 54 1
1673 53 94 1
1674 46 34 1
1675 44 26 1
1676 4 95 1
11256 63 21 0
1677 31 14 1
11336 9 74 0
11483 99 82 0
1678 65 41 1
1679 71 95 1
11107 46 7 0
1680 97 9 1
11338 10 45 0
10088 62 67 0
10410 9 33 0
1681 55 80 1
1682 64 4 1
1683 95 38 1
1684 85 24 1
1685 97 71 1
1686 12 31 1
1687 40 1 1
1688 87 54 1
1689 82 6 1
1690 3 20 1
1691 77 63 1
1692 45 13 1
1693 97 22 1
11038 89 21 0
1694 70 30 1
11391 84 58 0
11404 50 41 0
10746 56 44 0
1695 78 98 1
1696 100 48 1
1697 16 84 1
1698 66 48 1
1699 96 8 1
1700 27 75 1
1701 88 43 1
1702 100 58 1
1703 37 91 1
1704 5 76 1
1705 66 16 1
11195 83 34 0
11138 8 33 0
1706 34 93 1
11535 22 77 0
11579 12 5 0
11424 56 100 0
1707 83 60 1
10764 25 97 0
11506 43 77 0
1708 62 61 1
11514 24 33 0
1709 48 18 1
1710 54 60 1
11582 3 49 0
11221 25 51 0
11501 39 64 0
11435 83 28 0
11116 42 63 0
10059 24 55 0
11360 34 39 0
1711 100 29 1
1712 95 88 1
1713 37 29 1
1714 97 15 1
1715 64 92 1
11420 14 87 0
11592 27 38 0
1716 26 77 1
11500 99 63 0
1717 21 23 1
1718 19 52 1
1719 14 47 1
10646 14 44 0
1720 60 75 1
1721 52 92 1
1722 29 53 1
11584 91 92 0
1723 8 25 1
11392 34 85 0
11498 67 81 0
1724 90 85 1
10872 24 10 0
11024 84 2 0
1725 46 81 1
10594 14 1 0
1726 42 62 1
1727 28 86 1
10754 78 30 0
1728 93 83 1
10941 25 26 0
1729 46 43 1
11197 63 72 0
1730 62 22 1
11551 99 2 0
1731 21 51 1
1732 35 71 1
1733 70 13 1
11477 71 92 0
10443 82 5 0
10541 98 90 0
1734 11 74 1
1735 28 63 1
1736 95 75 1
10615 51 33 0
11294 79 73 0
1737 12 28 1
1738 75 29 1
1739 88 87 1
1740 86 54 1
1741 69 32 1
1742 43 7 1
11018 69 5 0
1743 77 54 1
1744 56 16 1
1745 78 79 1
1746 3 8 1
10384 39 1 0
11120 90 75 0
1747 82 50 1
10863 89 9 0
1748 65 70 1
1749 91 8 1
1750 8 3 1
1751 57 85 1
10212 88 77 0
1752 32 70 1
1753 72 12 1
1754 36 41 1
10905 82 19 0
1755 67 19 1
10467 35 9 0
1756 77 22 1
10526 89 86 0
11255 15 45 0
11599 32 69 0
1757 5 50 1
1758 50 11 1
11560 36 77 0
1759 23 26 1
1760 52 46 1
10555 8 56 0
10479 25 64 0
10943 27 38 0
11061 52 3 0
1761 97 9 1
11637 39 60 0
10392 49 54 0
11541 15 52 0
1762 49 71 1
11008 48 74 0
1763 60 54 1
1764 75 96 1
11378 11 13 0
1765 47 17 1
11276 74 14 0
11488 59 60 0
1766 16 89 1
11409 85 80 0
1767 91 8 1
11517 19 98 0
1768 79 25 1
1769 84 30 1
1770 54 10 1
11373 63 36 0
10126 83 91 0
1771 72 34 1
1772 13 12 1
10604 83 18 0
11631 87 61 0
10930 46 76 0
1773 73 60 1
1774 1 7 1
1775 92 86 1
1776 4 11 1
1777 87 4 1
11620 63 58 0
1778 1 7 1
11236 38 94 0
1779 68 20 1
1780 70 74 1
1781 67 50 1
10178 86 81 0
1782 6 88 1
1783 47 11 1
10587 20 38 0
11480 59 70 0
1784 91 9 1
11269 27 82 0
11210 62 95 0
10448 80 68 0
10008 28 97 0
1785 77 56 1
11653 26 46 0
1786 24 73 1
1787 65 52 1
1788 20 25 1
10964 22 43 0
11330 33 97 0
1789 39 20 1
1790 65 83 1
1791 88 68 1
1792 99 89 1
1793 91 78 1
1794 24 65 1
1795 25 67 1
11129 65 1 0
1796 10 53 1
1797 41 74 1
1798 90 7 1
11031 69 57 0
1799 95 69 1
11564 37 63 0
11550 27 50 0
1800 53 55 1
11154 50 36 0
1801 46 60 1
10359 78 34 0
1802 100 29 1
11522 69 30 0
1803 88 77 1
10982 1 63 0
11411 99 100 0
1804 23 88 1
11683 95 38 0
1805 34 20 1
10787 23 14 0
11695 78 98 0
10380 54 35 0
1806 30 33 1
1807 60 93 1
10441 17 58 0
11609 38 28 0
1808 51 22 1
11054 79 32 0
10413 73 45 0
1809 43 100 1
11102 53 10 0
11143 52 13 0
1810 77 82 1
1811 100 36 1
1812 5 56 1
1813 80 51 1
1814 29 100 1
11303 74 90 0
1815 6 48 1
1816 72 48 1
10368 97 29 0
11685 97 71 0
11489 19 94 0
11145 18 3 0
11542 55 57 0
1817 80 47 1
11635 45 94 0
1818 97 43 1
1819 87 11 1
11251 69 18 0
11675 44 26 0
1820 2 71 1
11703 37 91 0
11301 27 3 0
11332 20 67 0
10669 57 1 0
11476 72 61 0
1821 82 6 1
1822 79 19 1
10855 92 76 0
10699 62 87 0
10664 36 40 0
1823 4 100 1
10805 66 27 0
1824 87 60 1
1825 39 74 1
1826 50 13 1
1827 96 33 1
1828 51 19 1
1829 97 25 1
11464 47 84 0
10751 34 21 0
11067 75 70 0
11186 90 37 0
1830 63 35 1
11465 23 81 0
1831 19 17 1
10472 65 56 0
10275 61 36 0
11289 59 28 0
1832 6 34 1
11714 97 15 0
1833 34 74 1
11621 89 100 0
1834 38 51 1
1835 49 83 1
11381 28 67 0
10679 55 72 0
1836 3 99 1
11670 79 78 0
11142 20 25 0
11717 21 23 0
1837 38 23 1
11689 82 6 0
1838 5 30 1
10724 56 94 0
11416 40 19 0
1839 35 73 1
10421 55 60 0
1840 20 11 1
11595 80 94 0
1841 20 32 1
11367 65 94 0
1842 3 12 1
11422 20 51 0
11079 22 19 0
10558 15 93 0
11065 75 93 0
11594 22 65 0
1843 25 70 1
11682 64 4 0
1844 95 26 1
1845 38 13 1
1846 66 22 1
10991 8 72 0
10916 7 84 0
10340 69 57 0
1847 87 51 1
1848 41 17 1
1849 81 98 1
1850 55 16 1
11536 65 18 0
1851 86 2 1
1852 37 91 1
1853 23 75 1
1854 16 40 1
1855 84 39 1
1856 58 38 1
1857 11 47 1
10469 61 26 0
1858 94 5 1
1859 93 67 1
1860 29 100 1
11744 56 16 0
10969 97 24 0
10543 51 14 0
11456 12 84 0
1861 13 53 1
10938 46 77 0
10956 13 95 0
1862 20 1 1
11525 8 16 0
10462 97 52 0
1863 92 52 1
1864 21 69 1
11673 53 94 0
1865 62 22 1
1866 23 24 1
1867 52 41 1
1868 89 21 1
11627 32 22 0
10981 44 28 0
11709 48 18 0
1869 76 21 1
11380 34 45 0
11126 4 51 0
1870 64 15 1
1871 87 59 1
1872 46 71 1
11642 7 50 0
1873 45 86 1
1874 59 74 1
1875 76 29 1
11652 64 90 0
1876 57 42 1
1877 65 90 1
10899 61 11 0
1878 84 67 1
11299 45 29 0
11346 40 64 0
10782 6 4 0
1879 35 54 1
1880 45 66 1
1881 33 92 1
1882 62 90 1
10935 10 64 0
1883 51 58 1
10726 66 1 0
1884 68 81 1
1885 77 43 1
10735 48 95 0
1886 3 13 1
11625 45 28 0
11549 31 8 0
1887 60 79 1
11611 35 8 0
1888 74 21 1
11520 84 53 0
11570 81 24 0
1889 61 83 1
1890 6 52 1
11115 4 36 0
11698 66 48 0
1891 38 82 1
11775 92 86 0
11485 70 93 0
1892 88 11 1
1893 54 41 1
1894 97 31 1
1895 46 41 1
11388 38 43 0
11077 17 36 0
1896 99 22 1
10798 37 92 0
1897 6 60 1
11527 16 72 0
1898 32 89 1
1899 14 46 1
1900 82 49 1
1901 85 7 1
1902 10 34 1
11715 64 92 0
10682 33 28 0
1903 27 94 1
11765 47 17 0
1904 26 67 1
11649 49 41 0
1905 23 85 1
11524 48 17 0
1906 52 10 1
11257 4 80 0
11319 47 49 0
11310 17 93 0
10717 6 31 0
11462 16 95 0
11787 65 52 0
11241 75 2 0
10214 28 76 0
1907 21 79 1
11313 92 2 0
1908 23 86 1
11202 99 49 0
11588 19 63 0
10685 5 24 0
1909 74 65 1
1910 47 85 1
10730 54 99 0
11430 22 99 0
1911 25 58 1
11437 76 84 0
1912 98 79 1
1913 44 90 1
10381 42 67 0
1914 44 1 1
1915 25 79 1
1916 46 54 1
1917 26 22 1
11354 37 27 0
1918 99 95 1
1919 89 100 1
1920 78 97 1
11544 46 93 0
1921 5 75 1
10853 66 2 0
10124 48 88 0
11758 50 11 0
1922 94 76 1
1923 46 4 1
1924 57 79 1
10458 35 72 0
10789 25 19 0
1925 17 79 1
11677 31 14 0
1926 54 18 1
1927 50 22 1
1928 27 26 1
1929 4 62 1
11604 56 70 0
11827 96 33 0
1930 84 16 1
11451 79 84 0
10714 90 95 0
1931 7 11 1
1932 15 5 1
11250 44 22 0
1933 94 82 1
1934 23 54 1
10427 15 61 0
1935 25 85 1
1936 36 35 1
10527 94 28 0
11616 56 55 0
1937 42 54 1
11503 36 33 0
10639 35 61 0
1938 3 32 1
1939 51 5 1
1940 2 23 1
11539 79 53 0
11668 47 75 0
11417 6 83 0
1941 85 29 1
11431 92 61 0
1942 94 5 1
11789 39 20 0
11240 37 22 0
11762 49 71 0
11295 54 71 0
1943 80 8 1
1944 15 28 1
1945 21 96 1
11264 63 59 0
1946 12 74 1
1947 70 46 1
11589 11 43 0
1948 94 20 1
1949 72 19 1
11455 66 76 0
1950 72 11 1
11724 90 85 0
1951 73 29 1
1952 16 33 1
11678 65 41 0
1953 13 18 1
1954 76 48 1
11206 76 45 0
11222 43 77 0
11080 92 34 0
1955 57 56 1
1956 37 11 1
11471 55 42 0
1957 58 87 1
10775 4 71 0
10211 80 74 0
1958 93 90 1
1959 67 21 1
11761 97 9 0
1960 15 92 1
11231 26 55 0
1961 28 40 1
1962 75 49 1
11245 89 46 0
10838 5 19 0
1963 74 9 1
11711 100 29 0
11246 44 49 0
1964 42 4 1
1965 45 28 1
10301 55 42 0
11076 78 28 0
1966 8 77 1
10316 46 32 0
11532 38 53 0
11790 65 83 0
1967 92 17 1
10656 37 68 0
1968 35 41 1
1969 36 4 1
10530 96 11 0
11226 7 92 0
1970 70 25 1
11844 95 26 0
11413 36 81 0
1971 30 28 1
11865 62 22 0
1972 32 40 1
11569 44 90 0
1973 97 74 1
1974 75 30 1
10480 95 26 0
1975 62 43 1
11628 69 42 0
1976 5 21 1
10148 9 53 0
11325 7 47 0
1977 79 99 1
11840 20 11 0
11734 11 74 0
11773 73 60 0
10970 78 29 0
10450 68 59 0
1978 55 54 1
1979 35 74 1
1980 29 35 1
11320 45 43 0
11879 35 54 0
11769 84 30 0
1981 90 29 1
1982 49 79 1
11029 79 36 0
1983 68 64 1
1984 30 66 1
10748 84 26 0
1985 33 8 1
1986 21 45 1
11819 87 11 0
1987 76 5 1
1988 16 15 1
1989 94 41 1
10483 70 62 0
1990 16 86 1
11768 79 25 0
10989 4 76 0
1991 20 54 1
1992 94 72 1
11144 13 85 0
1993 76 7 1
1994 59 76 1
1995 25 84 1
1996 95 70 1
11886 3 13 0
1997 100 17 1
1998 12 47 1
1999 54 10 1
2000 99 9 1
2001 10 87 1
2002 65 25 1
2003 75 53 1
11750 8 3 0
2004 97 100 1
11643 95 93 0
11205 26 52 0
10168 6 84 0
2005 17 65 1
10950 48 24 0
2006 74 71 1
11696 100 48 0
2007 30 32 1
11069 38 30 0
11486 76 65 0
10837 39 66 0
10645 30 57 0
2008 59 39 1
2009 19 12 1
2010 64 56 1
2011 80 7 1
11561 31 27 0
2012 89 73 1
2013 71 4 1
2014 17 85 1
2015 9 46 1
11321 82 42 0
2016 69 30 1
2017 81 4 1
11458 88 55 0
11015 62 32 0
2018 76 51 1
10859 69 86 0
2019 78 61 1
11741 69 32 0
11799 95 69 0
2020 16 96 1
2021 38 89 1
11393 16 50 0
10209 93 90 0
2022 91 59 1
11791 88 68 0
11617 8 30 0
11334 90 49 0
2023 38 29 1
2024 73 83 1
2025 22 34 1
2026 61 51 1
10447 53 22 0
2027 42 62 1
2028 83 91 1
11178 35 41 0
2029 25 83 1
2030 65 59 1
11375 44 5 0
10428 82 27 0
2031 58 24 1
2032 32 29 1
10671 86 45 0
11395 77 17 0
2033 91 93 1
11576 83 98 0
10577 19 76 0
2034 68 19 1
2035 39 80 1
2036 60 58 1
10330 76 24 0
10277 13 83 0
11930 84 16 0
2037 87 72 1
11082 96 25 0
10747 76 21 0
11280 35 66 0
11357 27 42 0
11096 68 100 0
11307 55 90 0
10505 19 78 0
11601 77 72 0
2038 47 60 1
11883 51 58 0
11727 28 86 0
11610 87 97 0
11764 75 96 0
2039 55 80 1
2040 51 15 1
2041 42 18 1
2042 63 31 1
2043 57 89 1
2044 63 46 1
11565 98 71 0
2045 46 13 1
2046 64 97 1
11518 55 75 0
2047 20 6 1
11752 32 70 0
11293 32 19 0
11463 14 78 0
2048 22 55 1
11193 91 34 0
11861 13 53 0
11555 87 93 0
2049 55 93 1
11901 85 7 0
2050 32 15 1
2051 81 77 1
11175 46 71 0
2052 34 14 1
2053 9 44 1
2054 27 51 1
