Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10870 33 2 0
10735 51 68 0
10685 11 72 0
911 41 44 1
10733 83 29 0
912 25 88 1
913 92 98 1
10741 42 96 0
914 81 90 1
915 48 61 1
916 20 47 1
10896 4 68 0
10869 30 46 0
917 5 42 1
918 24 72 1
919 41 25 1
10667 2 60 0
920 82 86 1
10825 42 38 0
921 88 18 1
10897 40 13 0
922 43 62 1
10550 13 30 0
923 49 94 1
924 23 99 1
10752 76 61 0
925 84 66 1
10811 52 69 0
926 12 59 1
10785 84 55 0
10908 68 58 0
10864 26 7 0
10772 91 29 0
927 27 60 1
928 61 5 1
929 12 44 1
930 69 64 1
931 40 19 1
932 53 18 1
933 32 36 1
934 77 24 1
935 3 72 1
936 59 32 1
937 53 26 1
938 7 38 1
939 43 57 1
940 20 69 1
10485 16 31 0
941 89 59 1
10873 1 24 0
942 76 93 1
943 35 12 1
944 27 78 1
10892 98 42 0
945 11 58 1
946 12 62 1
947 15 27 1
10786 9 33 0
10816 67 7 0
10691 59 19 0
10806 75 32 0
948 88 76 1
949 92 66 1
10744 24 12 0
950 67 86 1
10116 92 97 0
951 65 99 1
952 54 37 1
10812 88 98 0
10787 76 100 0
953 71 95 1
954 55 47 1
10853 95 55 0
10624 56 9 0
10789 77 37 0
955 86 44 1
956 12 5 1
10750 52 43 0
10888 23 64 0
10898 55 84 0
957 68 100 1
10860 45 34 0
958 98 29 1
959 95 67 1
10445 42 99 0
960 58 16 1
10765 85 13 0
961 73 75 1
962 42 18 1
10911 41 44 0
10901 63 13 0
963 88 25 1
964 44 33 1
10914 81 90 0
965 62 14 1
966 39 63 1
967 75 68 1
10577 86 15 0
10928 61 5 0
10902 64 84 0
968 50 80 1
969 89 77 1
10916 20 47 0
970 79 75 1
10878 21 76 0
10915 48 61 0
971 82 57 1
10929 12 44 0
972 58 83 1
973 80 79 1
10918 24 72 0
10643 57 7 0
974 85 61 1
10797 17 84 0
975 42 57 1
10930 69 64 0
976 79 39 1
977 83 57 1
978 86 6 1
979 1 58 1
10910 46 48 0
980 91 52 1
981 86 79 1
982 53 62 1
10917 5 42 0
10829 4 43 0
983 28 85 1
984 55 79 1
10407 100 42 0
985 23 76 1
986 90 28 1
987 57 6 1
988 68 39 1
10938 7 38 0
10861 66 11 0
989 94 60 1
990 40 2 1
10868 72 82 0
991 86 69 1
992 55 99 1
993 4 26 1
994 64 74 1
10603 88 18 0
995 11 40 1
996 91 9 1
10668 1 10 0
10879 32 43 0
10931 40 19 0
10537 21 4 0
10939 43 57 0
10820 38 50 0
10834 56 66 0
10773 46 8 0
997 84 35 1
998 51 28 1
999 4 74 1
1000 31 11 1
1001 42 68 1
10874 72 8 0
1002 55 22 1
10979 1 58 0
1003 55 38 1
1004 50 28 1
10801 18 29 0
10590 96 38 0
10813 25 89 0
10983 28 85 0
10943 35 12 0
10967 75 68 0
10919 41 25 0
1005 94 9 1
10941 89 59 0
10831 79 58 0
10883 5 1 0
10988 68 39 0
1006 96 29 1
1007 47 1 1
10729 56 19 0
1008 62 94 1
1009 24 62 1
1010 84 73 1
10882 10 12 0
10912 25 88 0
10762 68 62 0
1011 68 69 1
1012 36 76 1
10904 98 28 0
1013 91 25 1
1014 71 59 1
10893 19 73 0
10937 53 26 0
10920 82 86 0
10839 85 63 0
1015 57 97 1
10824 61 50 0
10895 30 60 0
1016 33 8 1
1017 25 17 1
10951 65 99 0
1018 7 41 1
1019 23 5 1
1020 98 52 1
10989 94 60 0
10836 92 69 0
1021 60 69 1
10880 8 52 0
10959 95 67 0
10981 86 79 0
10876 25 33 0
1022 64 78 1
10849 1 50 0
10899 47 68 0
1023 69 51 1
1024 4 45 1
1025 77 20 1
1026 40 64 1
10586 98 97 0
1027 84 61 1
10953 71 95 0
10885 20 55 0
1028 76 66 1
1029 46 91 1
10855 80 65 0
10810 37 90 0
10606 88 92 0
10856 60 50 0
10950 67 86 0
10732 25 44 0
1030 85 17 1
10947 15 27 0
1031 85 18 1
10949 92 66 0
1032 25 9 1
1033 46 25 1
11007 47 1 0
1034 87 67 1
10366 69 77 0
11016 33 8 0
10927 27 60 0
1035 65 40 1
10987 57 6 0
10815 23 94 0
10467 47 62 0
1036 80 7 1
10739 41 97 0
10854 38 46 0
10940 20 69 0
10821 19 53 0
1037 16 9 1
10999 4 74 0
10845 65 19 0
10900 40 63 0
1038 96 18 1
10946 12 62 0
10993 4 26 0
1039 12 27 1
10872 21 44 0
10906 78 11 0
10714 15 87 0
1040 21 73 1
1041 89 13 1
1042 61 74 1
1043 76 11 1
1044 16 43 1
1045 21 15 1
10529 77 91 0
1046 13 65 1
11026 40 64 0
1047 91 36 1
1048 15 77 1
1049 33 67 1
10742 6 43 0
1050 20 53 1
10758 69 27 0
1051 27 35 1
1052 2 12 1
10944 27 78 0
10865 14 10 0
1053 5 91 1
1054 31 74 1
1055 76 43 1
10513 68 96 0
10510 91 15 0
1056 4 42 1
1057 7 28 1
10792 99 6 0
1058 26 85 1
10921 88 18 0
11027 84 61 0
10800 42 73 0
1059 81 59 1
10748 63 20 0
1060 31 59 1
1061 61 72 1
10679 92 60 0
10903 100 88 0
1062 69 62 1
1063 7 68 1
1064 3 29 1
1065 79 14 1
11009 24 62 0
1066 3 61 1
10966 39 63 0
1067 45 5 1
10771 21 19 0
1068 12 91 1
1069 82 52 1
11034 87 67 0
1070 4 88 1
10630 36 86 0
1071 8 40 1
11038 96 18 0
1072 20 87 1
10634 73 41 0
1073 21 41 1
1074 10 7 1
11021 60 69 0
1075 2 63 1
1076 58 35 1
10948 88 76 0
10701 57 68 0
1077 35 72 1
1078 94 30 1
11035 65 40 0
1079 30 50 1
1080 58 26 1
1081 13 31 1
10649 81 36 0
10997 84 35 0
11053 5 91 0
10632 48 44 0
11003 55 38 0
10875 9 98 0
11012 36 76 0
1082 11 84 1
1083 12 64 1
10992 55 99 0
10838 50 13 0
10962 42 18 0
11025 77 20 0
10923 49 94 0
1084 16 54 1
10978 86 6 0
1085 17 26 1
1086 56 74 1
10942 76 93 0
1087 42 34 1
1088 28 70 1
1089 64 17 1
10814 45 91 0
1090 47 50 1
1091 84 93 1
1092 58 92 1
1093 41 75 1
1094 22 75 1
11049 33 67 0
1095 1 88 1
1096 94 12 1
10975 42 57 0
10693 75 89 0
1097 8 64 1
1098 3 98 1
1099 29 20 1
11069 82 52 0
1100 46 97 1
10968 50 80 0
1101 12 9 1
1102 66 12 1
1103 65 26 1
1104 28 17 1
10840 49 68 0
10974 85 61 0
1105 43 13 1
10956 12 5 0
10936 59 32 0
10924 23 99 0
1106 84 62 1
1107 34 15 1
1108 60 4 1
11028 76 66 0
11057 7 28 0
1109 88 51 1
1110 53 28 1
1111 79 44 1
1112 25 30 1
1113 45 70 1
10722 35 20 0
10851 41 99 0
11045 21 15 0
11089 64 17 0
1114 31 59 1
10584 24 23 0
1115 47 42 1
1116 37 68 1
10857 22 21 0
1117 49 78 1
1118 75 86 1
1119 97 83 1
1120 64 92 1
1121 39 11 1
10848 18 3 0
1122 59 40 1
1123 37 44 1
1124 15 72 1
10587 40 49 0
11056 4 42 0
10830 27 59 0
1125 4 44 1
10777 5 96 0
11024 4 45 0
10862 88 92 0
1126 72 41 1
1127 18 73 1
11037 16 9 0
11001 42 68 0
11063 7 68 0
10922 43 62 0
10639 36 67 0
1128 19 46 1
1129 95 70 1
11052 2 12 0
10384 91 54 0
1130 67 36 1
1131 99 34 1
11055 76 43 0
1132 82 43 1
1133 79 89 1
1134 69 51 1
11005 94 9 0
11072 20 87 0
10884 6 68 0
10688 6 32 0
1135 37 71 1
1136 61 41 1
11117 49 78 0
1137 43 91 1
1138 64 33 1
11051 27 35 0
1139 38 21 1
11082 11 84 0
1140 95 68 1
11094 22 75 0
1141 79 80 1
10826 18 8 0
10719 90 91 0
1142 48 72 1
1143 98 32 1
10991 86 69 0
10954 55 47 0
11074 10 7 0
1144 28 52 1
1145 71 45 1
1146 21 57 1
11124 15 72 0
11110 53 28 0
10783 54 5 0
10889 35 15 0
1147 33 39 1
11032 25 9 0
10909 62 31 0
10833 23 18 0
1148 45 2 1
1149 72 43 1
1150 73 57 1
10871 44 31 0
1151 35 63 1
1152 84 47 1
1153 40 32 1
10952 54 37 0
1154 82 65 1
11106 84 62 0
11044 16 43 0
1155 36 11 1
1156 85 2 1
11116 37 68 0
1157 59 82 1
1158 56 8 1
11099 29 20 0
11050 20 53 0
11127 18 73 0
10985 23 76 0
10887 71 100 0
10646 51 96 0
1159 8 37 1
1160 52 26 1
10723 11 60 0
10866 94 79 0
1161 39 71 1
11143 98 32 0
1162 40 90 1
1163 91 34 1
10684 10 90 0
1164 50 52 1
1165 1 7 1
11088 28 70 0
11042 61 74 0
10726 10 91 0
1166 20 63 1
10907 66 30 0
11079 30 50 0
1167 8 88 1
1168 65 83 1
1169 93 22 1
1170 71 95 1
10658 65 2 0
10958 98 29 0
11080 58 26 0
11084 16 54 0
10925 84 66 0
10572 100 68 0
11011 68 69 0
1171 7 64 1
11149 72 43 0
1172 20 53 1
11134 69 51 0
1173 71 52 1
1174 83 50 1
10760 71 81 0
10798 96 7 0
1175 40 48 1
11008 62 94 0
11123 37 44 0
1176 81 44 1
11121 39 11 0
11161 39 71 0
11104 28 17 0
10850 34 82 0
11085 17 26 0
1177 39 80 1
11019 23 5 0
1178 19 61 1
10506 9 71 0
1179 90 6 1
11083 12 64 0
11073 21 41 0
10743 87 58 0
1180 95 75 1
11122 59 40 0
11107 34 15 0
11132 82 43 0
1181 26 9 1
11167 8 88 0
11097 8 64 0
10877 54 72 0
1182 77 11 1
1183 47 12 1
10605 16 97 0
1184 31 4 1
11090 47 50 0
1185 18 36 1
11098 3 98 0
10843 92 11 0
1186 28 1 1
10841 65 50 0
1187 84 90 1
1188 6 31 1
11039 12 27 0
11111 79 44 0
1189 22 2 1
10986 90 28 0
1190 61 29 1
11154 82 65 0
1191 71 57 1
11119 97 83 0
1192 44 28 1
10998 51 28 0
1193 3 57 1
11120 64 92 0
1194 54 55 1
1195 55 81 1
11139 38 21 0
11078 94 30 0
1196 30 24 1
11141 79 80 0
1197 14 24 1
1198 25 36 1
1199 65 24 1
1200 62 57 1
1201 27 34 1
11147 33 39 0
10971 82 57 0
11163 91 34 0
1202 8 4 1
1203 93 33 1
1204 3 24 1
1205 1 16 1
1206 56 67 1
1207 48 84 1
1208 84 6 1
11181 26 9 0
1209 82 12 1
1210 76 30 1
1211 25 32 1
1212 22 3 1
1213 18 24 1
1214 53 24 1
11076 58 35 0
1215 80 67 1
1216 9 36 1
11002 55 22 0
11166 20 63 0
10980 91 52 0
11112 25 30 0
10469 5 10 0
11155 36 11 0
1217 80 15 1
11030 85 17 0
11015 57 97 0
11071 8 40 0
1218 90 1 1
1219 48 59 1
1220 50 68 1
11058 26 85 0
1221 80 59 1
1222 75 78 1
1223 100 72 1
1224 77 58 1
1225 40 68 1
11175 40 48 0
11077 35 72 0
1226 52 68 1
1227 34 85 1
11065 79 14 0
10957 68 100 0
1228 33 99 1
11061 61 72 0
11140 95 68 0
11137 43 91 0
1229 64 51 1
11211 25 32 0
1230 14 24 1
1231 45 98 1
1232 59 62 1
1233 87 86 1
11093 41 75 0
10965 62 14 0
11022 64 78 0
10982 53 62 0
10926 12 59 0
10690 21 67 0
11179 90 6 0
1234 71 76 1
1235 39 13 1
1236 61 49 1
1237 26 22 1
1238 55 83 1
1239 24 93 1
1240 1 43 1
10984 55 79 0
11160 52 26 0
11191 71 57 0
10945 11 58 0
1241 14 54 1
1242 6 38 1
11109 88 51 0
11226 52 68 0
1243 97 70 1
1244 86 49 1
1245 34 17 1
1246 64 77 1
11128 19 46 0
10932 53 18 0
11068 12 91 0
1247 17 78 1
1248 52 38 1
11223 100 72 0
1249 28 49 1
11100 46 97 0
11046 13 65 0
1250 18 1 1
1251 97 82 1
1252 52 40 1
11133 79 89 0
11142 48 72 0
11095 1 88 0
1253 47 96 1
1254 43 33 1
1255 93 56 1
1256 46 47 1
1257 10 41 1
11196 30 24 0
11129 95 70 0
11187 84 90 0
1258 45 43 1
10934 77 24 0
11081 13 31 0
10818 99 86 0
1259 11 48 1
1260 41 1 1
10961 73 75 0
1261 96 65 1
1262 30 75 1
1263 48 56 1
11146 21 57 0
1264 19 82 1
1265 83 81 1
11047 91 36 0
11178 19 61 0
1266 55 44 1
1267 14 52 1
11041 89 13 0
1268 95 25 1
1269 40 59 1
1270 99 96 1
1271 31 43 1
10332 90 22 0
1272 81 76 1
10794 45 35 0
1273 36 99 1
1274 35 24 1
1275 33 81 1
1276 38 26 1
1277 91 19 1
11169 93 22 0
1278 79 32 1
10767 98 13 0
1279 77 20 1
1280 79 32 1
1281 21 28 1
11092 58 92 0
11182 77 11 0
11242 6 38 0
11013 91 25 0
1282 14 23 1
1283 92 18 1
1284 31 1 1
11237 26 22 0
11135 37 71 0
11202 8 4 0
11248 52 38 0
1285 4 36 1
1286 55 69 1
1287 96 78 1
1288 53 93 1
1289 69 9 1
1290 26 50 1
10589 31 58 0
1291 91 39 1
11228 33 99 0
11208 84 6 0
1292 6 51 1
11153 40 32 0
1293 89 96 1
11023 69 51 0
1294 73 46 1
1295 14 32 1
11273 36 99 0
11203 93 33 0
11176 81 44 0
11239 24 93 0
11031 85 18 0
11230 14 24 0
11241 14 54 0
1296 2 35 1
1297 77 93 1
11066 3 61 0
1298 13 27 1
1299 53 59 1
1300 71 30 1
10995 11 40 0
11185 18 36 0
11224 77 58 0
1301 81 75 1
11225 40 68 0
11115 47 42 0
11282 14 23 0
11194 54 55 0
10548 45 83 0
11243 97 70 0
11252 52 40 0
1302 34 52 1
1303 34 23 1
11264 19 82 0
11251 97 82 0
11206 56 67 0
1304 93 45 1
1305 61 32 1
1306 70 33 1
11222 75 78 0
10996 91 9 0
11283 92 18 0
11190 61 29 0
1307 98 25 1
1308 87 79 1
11285 4 36 0
11218 90 1 0
1309 7 25 1
11170 71 95 0
11260 41 1 0
11184 31 4 0
11286 55 69 0
1310 65 76 1
1311 7 47 1
11048 15 77 0
11070 4 88 0
1312 8 25 1
1313 20 93 1
11183 47 12 0
1314 7 65 1
11238 55 83 0
11164 50 52 0
1315 43 29 1
1316 28 60 1
11212 22 3 0
1317 24 32 1
11262 30 75 0
1318 5 23 1
11105 43 13 0
1319 62 42 1
11043 76 11 0
11215 80 67 0
11271 31 43 0
11249 28 49 0
1320 83 70 1
1321 17 80 1
1322 22 36 1
11018 7 41 0
11297 77 93 0
1323 3 78 1
1324 12 42 1
11235 39 13 0
1325 6 18 1
1326 37 84 1
11020 98 52 0
11257 10 41 0
1327 31 51 1
11113 45 70 0
11209 82 12 0
1328 95 39 1
1329 71 23 1
11281 21 28 0
11130 67 36 0
1330 79 98 1
11267 14 52 0
1331 31 14 1
1332 93 86 1
10905 73 35 0
1333 60 26 1
11125 4 44 0
11293 89 96 0
1334 64 19 1
1335 60 20 1
11292 6 51 0
11317 24 32 0
11004 50 28 0
11255 93 56 0
1336 63 47 1
11320 83 70 0
11298 13 27 0
1337 12 22 1
11136 61 41 0
1338 73 41 1
11290 26 50 0
1339 23 32 1
11229 64 51 0
1340 84 75 1
11186 28 1 0
1341 49 55 1
1342 26 99 1
1343 45 30 1
11308 87 79 0
1344 100 21 1
1345 75 14 1
1346 14 41 1
11270 99 96 0
11296 2 35 0
11288 53 93 0
1347 13 15 1
1348 60 9 1
1349 47 42 1
11060 31 59 0
11075 2 63 0
11278 79 32 0
11327 31 51 0
1350 2 99 1
1351 37 64 1
1352 4 13 1
10935 3 72 0
1353 94 88 1
10913 92 98 0
10933 32 36 0
1354 9 4 1
1355 67 20 1
1356 22 9 1
10541 37 33 0
1357 12 75 1
11268 95 25 0
1358 95 35 1
1359 49 63 1
11259 11 48 0
11162 40 90 0
11277 91 19 0
1360 98 48 1
1361 36 84 1
1362 61 48 1
10955 86 44 0
1363 66 20 1
1364 50 12 1
1365 1 38 1
1366 30 47 1
11062 69 62 0
11091 84 93 0
11301 81 75 0
11348 60 9 0
11349 47 42 0
11276 38 26 0
1367 12 35 1
11274 35 24 0
11177 39 80 0
1368 44 76 1
1369 82 63 1
1370 53 87 1
10969 89 77 0
11353 94 88 0
11322 22 36 0
1371 76 51 1
1372 21 28 1
1373 70 75 1
1374 75 20 1
1375 89 1 1
11355 67 20 0
11204 3 24 0
11289 69 9 0
1376 34 89 1
11330 79 98 0
11346 14 41 0
1377 76 80 1
1378 32 56 1
1379 52 42 1
11328 95 39 0
1380 44 53 1
11148 45 2 0
11342 26 99 0
11363 66 20 0
11172 20 53 0
1381 73 25 1
11227 34 85 0
11325 6 18 0
1382 49 85 1
11362 61 48 0
1383 55 4 1
11067 45 5 0
1384 57 40 1
1385 56 18 1
11240 1 43 0
1386 89 80 1
11247 17 78 0
10960 58 16 0
11263 48 56 0
11329 71 23 0
10638 9 80 0
11145 71 45 0
1387 20 81 1
11200 62 57 0
1388 51 86 1
1389 20 91 1
11269 40 59 0
11250 18 1 0
1390 9 31 1
1391 88 55 1
11323 3 78 0
1392 62 33 1
1393 26 34 1
11334 64 19 0
1394 75 57 1
10852 16 45 0
11157 59 82 0
11364 50 12 0
1395 31 58 1
10976 79 39 0
10628 8 42 0
11340 84 75 0
1396 7 36 1
10990 40 2 0
11367 12 35 0
11318 5 23 0
1397 55 37 1
1398 81 10 1
1399 99 51 1
11373 70 75 0
11220 50 68 0
11174 83 50 0
11313 20 93 0
1400 87 67 1
1401 71 6 1
11380 44 53 0
1402 85 83 1
1403 57 53 1
1404 83 18 1
1405 79 96 1
11036 80 7 0
11306 70 33 0
11280 79 32 0
1406 80 15 1
11377 76 80 0
10891 53 63 0
1407 71 8 1
11294 73 46 0
11231 45 98 0
11254 43 33 0
11233 87 86 0
1408 77 12 1
1409 52 15 1
11059 81 59 0
1410 21 23 1
1411 45 40 1
10709 98 51 0
11299 53 59 0
11391 88 55 0
11372 21 28 0
11339 23 32 0
1412 46 41 1
11086 56 74 0
1413 46 87 1
11305 61 32 0
1414 66 65 1
11396 7 36 0
1415 77 50 1
1416 41 55 1
1417 54 72 1
11197 14 24 0
11384 57 40 0
1418 78 30 1
11000 31 11 0
1419 55 51 1
11337 12 22 0
1420 25 77 1
11387 20 81 0
11221 80 59 0
11216 9 36 0
11087 42 34 0
1421 53 4 1
1422 74 86 1
1423 20 57 1
10977 83 57 0
11302 34 52 0
1424 93 32 1
11312 8 25 0
1425 64 78 1
1426 89 60 1
1427 13 17 1
1428 62 57 1
1429 93 99 1
11390 9 31 0
11198 25 36 0
1430 46 70 1
1431 28 81 1
11159 8 37 0
11138 64 33 0
1432 93 82 1
1433 14 42 1
1434 32 7 1
1435 91 93 1
11369 82 63 0
1436 34 75 1
11395 31 58 0
11410 21 23 0
11383 55 4 0
11358 95 35 0
1437 92 73 1
11326 37 84 0
1438 95 78 1
11392 62 33 0
11389 20 91 0
11131 99 34 0
10973 80 79 0
11006 96 29 0
1439 65 4 1
1440 65 37 1
1441 81 83 1
1442 5 20 1
1443 60 92 1
1444 56 29 1
10640 58 66 0
11246 64 77 0
1445 33 8 1
11189 22 2 0
1446 97 12 1
11256 46 47 0
1447 30 20 1
11304 93 45 0
1448 98 15 1
1449 2 72 1
11287 96 78 0
1450 1 51 1
11284 31 1 0
11232 59 62 0
1451 90 96 1
1452 9 48 1
11219 48 59 0
1453 89 77 1
11152 84 47 0
11331 31 14 0
11347 13 15 0
1454 67 48 1
11416 41 55 0
11403 57 53 0
11368 44 76 0
1455 23 64 1
1456 47 67 1
1457 76 84 1
11424 93 32 0
1458 82 59 1
1459 48 10 1
1460 1 97 1
11210 76 30 0
11108 60 4 0
1461 76 69 1
11445 33 8 0
11029 46 91 0
11438 95 78 0
1462 19 100 1
11405 79 96 0
11435 91 93 0
11040 21 73 0
1463 74 15 1
10972 58 83 0
11397 55 37 0
11440 65 37 0
11360 98 48 0
1464 60 70 1
11388 51 86 0
1465 54 100 1
11419 55 51 0
10894 76 11 0
11144 28 52 0
1466 92 7 1
11409 52 15 0
11150 73 57 0
1467 29 79 1
1468 80 36 1
10994 64 74 0
1469 71 46 1
11404 83 18 0
1470 10 40 1
1471 1 9 1
11457 76 84 0
1472 39 74 1
1473 92 43 1
11455 23 64 0
11379 52 42 0
10886 52 5 0
11309 7 25 0
11192 44 28 0
1474 98 41 1
11171 7 64 0
1475 40 9 1
1476 69 18 1
1477 5 31 1
1478 96 47 1
1479 86 67 1
1480 10 76 1
1481 14 2 1
1482 7 35 1
1483 22 42 1
11427 13 17 0
1484 82 62 1
11324 12 42 0
1485 87 98 1
11303 34 23 0
1486 69 8 1
11449 2 72 0
11321 17 80 0
1487 86 11 1
1488 35 74 1
11314 7 65 0
1489 100 71 1
11126 72 41 0
11407 71 8 0
1490 12 5 1
1491 65 11 1
1492 8 88 1
11458 82 59 0
11343 45 30 0
1493 3 99 1
1494 74 72 1
11341 49 55 0
11366 30 47 0
11446 97 12 0
1495 86 80 1
11316 28 60 0
1496 48 12 1
11102 66 12 0
1497 39 42 1
11406 80 15 0
1498 75 50 1
1499 27 46 1
1500 12 66 1
11054 31 74 0
1501 65 99 1
11214 53 24 0
11474 98 41 0
1502 38 86 1
11454 67 48 0
1503 79 83 1
1504 24 37 1
10827 17 42 0
1505 44 83 1
1506 92 48 1
11101 12 9 0
1507 73 21 1
1508 14 15 1
11450 1 51 0
11490 12 5 0
11443 60 92 0
11385 56 18 0
10859 79 54 0
1509 85 90 1
11344 100 21 0
11205 1 16 0
11279 77 20 0
1510 58 53 1
1511 62 35 1
1512 21 2 1
1513 53 79 1
1514 81 21 1
11336 63 47 0
11188 6 31 0
11408 77 12 0
1515 4 70 1
11394 75 57 0
1516 56 86 1
11158 56 8 0
11010 84 73 0
11401 71 6 0
1517 98 21 1
11460 1 97 0
11064 3 29 0
1518 33 7 1
11244 86 49 0
1519 75 73 1
11436 34 75 0
1520 50 91 1
11489 100 71 0
11300 71 30 0
11173 71 52 0
1521 26 85 1
1522 42 46 1
1523 49 28 1
11470 10 40 0
1524 45 38 1
1525 96 26 1
11502 38 86 0
11253 47 96 0
11335 60 20 0
11484 82 62 0
11356 22 9 0
11201 27 34 0
1526 4 54 1
11499 27 46 0
11513 53 79 0
11421 53 4 0
11033 46 25 0
11482 7 35 0
11103 65 26 0
11480 10 76 0
1527 3 77 1
11425 64 78 0
11439 65 4 0
11496 48 12 0
1528 48 52 1
11459 48 10 0
11412 46 41 0
11508 14 15 0
11165 1 7 0
11014 71 59 0
1529 80 14 1
11382 49 85 0
1530 10 70 1
1531 6 48 1
1532 14 16 1
11275 33 81 0
1533 73 25 1
1534 35 7 1
1535 84 55 1
1536 85 10 1
1537 59 78 1
11361 36 84 0
1538 12 32 1
1539 74 13 1
1540 24 31 1
1541 88 22 1
11345 75 14 0
11428 62 57 0
1542 66 80 1
1543 44 70 1
11452 9 48 0
1544 60 71 1
1545 87 59 1
11503 79 83 0
1546 81 57 1
1547 60 39 1
11476 69 18 0
11193 3 57 0
1548 46 41 1
1549 67 89 1
11487 86 11 0
11491 65 11 0
11467 29 79 0
1550 73 97 1
1551 18 62 1
11338 73 41 0
11357 12 75 0
11516 56 86 0
1552 80 84 1
1553 77 28 1
1554 38 1 1
1555 10 36 1
11519 75 73 0
11465 54 100 0
11464 60 70 0
1556 80 67 1
1557 40 92 1
11213 18 24 0
1558 73 77 1
11217 80 15 0
1559 31 41 1
1560 19 88 1
11510 58 53 0
1561 54 12 1
11546 81 57 0
11351 37 64 0
11532 14 16 0
1562 69 4 1
11544 60 71 0
11527 3 77 0
1563 15 82 1
1564 53 85 1
11245 34 17 0
11448 98 15 0
11539 74 13 0
1565 9 71 1
11447 30 20 0
1566 80 74 1
1567 45 75 1
1568 85 1 1
1569 16 70 1
11207 48 84 0
11423 20 57 0
11523 49 28 0
11541 88 22 0
11536 85 10 0
1570 63 92 1
11265 83 81 0
1571 30 72 1
1572 94 68 1
11520 50 91 0
1573 98 11 1
1574 92 2 1
11511 62 35 0
1575 100 20 1
1576 79 34 1
11493 3 99 0
1577 45 66 1
11561 54 12 0
1578 91 37 1
1579 67 95 1
11375 89 1 0
1580 72 7 1
1581 77 47 1
1582 76 45 1
1583 8 21 1
1584 27 72 1
1585 98 21 1
1586 43 62 1
1587 31 58 1
1588 40 96 1
11554 38 1 0
1589 40 14 1
1590 91 39 1
11456 47 67 0
11463 74 15 0
1591 88 45 1
1592 47 11 1
1593 4 18 1
1594 38 61 1
11543 44 70 0
1595 71 21 1
1596 65 99 1
11180 95 75 0
1597 90 89 1
11417 54 72 0
11469 71 46 0
1598 63 53 1
1599 92 84 1
1600 9 49 1
11444 56 29 0
1601 54 94 1
11422 74 86 0
1602 42 99 1
11506 92 48 0
1603 97 33 1
11402 85 83 0
11471 1 9 0
1604 33 2 1
11478 96 47 0
11468 80 36 0
11378 32 56 0
11526 4 54 0
1605 29 44 1
1606 42 76 1
1607 73 94 1
11272 81 76 0
1608 29 73 1
1609 83 18 1
11573 98 11 0
11430 46 70 0
11580 72 7 0
1610 87 88 1
1611 12 37 1
11462 19 100 0
11578 91 37 0
1612 62 30 1
1613 18 94 1
11429 93 99 0
11234 71 76 0
11540 24 31 0
11570 63 92 0
11431 28 81 0
11352 4 13 0
1614 96 65 1
1615 49 100 1
11558 73 77 0
1616 48 82 1
1617 83 26 1
11461 76 69 0
11582 76 45 0
1618 28 15 1
1619 4 69 1
11528 48 52 0
11151 35 63 0
11432 93 82 0
1620 6 96 1
1621 87 29 1
11521 26 85 0
1622 65 44 1
11594 38 61 0
11295 14 32 0
1623 25 16 1
11548 46 41 0
11486 69 8 0
11096 94 12 0
11566 80 74 0
11549 67 89 0
11156 85 2 0
1624 17 77 1
11537 59 78 0
11261 96 65 0
11483 22 42 0
11565 9 71 0
1625 33 38 1
11479 86 67 0
11332 93 86 0
11522 42 46 0
1626 74 25 1
10970 79 75 0
1627 76 85 1
11535 84 55 0
1628 97 67 1
1629 15 14 1
11623 25 16 0
1630 97 58 1
1631 9 13 1
11473 92 43 0
1632 84 10 1
1633 25 70 1
11597 90 89 0
11475 40 9 0
1634 50 17 1
11620 6 96 0
11307 98 25 0
11434 32 7 0
1635 79 39 1
1636 11 45 1
1637 96 94 1
1638 10 59 1
11524 45 38 0
1639 69 50 1
11555 10 36 0
1640 24 6 1
1641 47 48 1
11509 85 90 0
1642 72 42 1
1643 34 40 1
11418 78 30 0
11595 71 21 0
1644 43 30 1
1645 79 22 1
1646 34 67 1
1647 100 19 1
11505 44 83 0
11579 67 95 0
1648 62 51 1
11542 66 80 0
11333 60 26 0
1649 67 92 1
1650 29 73 1
11584 27 72 0
1651 67 32 1
1652 20 61 1
1653 46 82 1
11632 84 10 0
11598 63 53 0
11118 75 86 0
11168 65 83 0
1654 6 26 1
1655 86 22 1
1656 30 45 1
11550 73 97 0
11586 43 62 0
1657 16 13 1
11569 16 70 0
1658 9 57 1
1659 87 1 1
1660 15 66 1
1661 30 41 1
11635 79 39 0
1662 81 28 1
11530 10 70 0
11615 49 100 0
1663 4 66 1
11600 9 49 0
11195 55 81 0
11398 81 10 0
1664 8 91 1
1665 49 76 1
11426 89 60 0
1666 74 50 1
11608 29 73 0
11640 24 6 0
1667 8 44 1
11587 31 58 0
1668 33 45 1
11504 24 37 0
1669 69 3 1
11612 62 30 0
11531 6 48 0
11609 83 18 0
11622 65 44 0
1670 77 34 1
11624 17 77 0
11451 90 96 0
11350 2 99 0
11585 98 21 0
1671 59 33 1
10518 83 85 0
1672 16 5 1
11633 25 70 0
11399 99 51 0
11611 12 37 0
11442 5 20 0
1673 79 58 1
1674 83 27 1
1675 6 61 1
1676 67 60 1
1677 59 62 1
11488 35 74 0
11547 60 39 0
1678 54 93 1
11515 4 70 0
11415 77 50 0
