Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10518 94 68 0
10782 53 68 0
913 38 26 1
914 28 40 1
915 1 32 1
10821 89 42 0
10883 96 63 0
10617 9 41 0
916 20 89 1
917 82 56 1
918 93 86 1
919 30 46 1
920 39 81 1
921 12 78 1
10538 27 66 0
922 52 57 1
10864 43 22 0
10699 63 36 0
10817 74 64 0
923 24 98 1
10839 14 3 0
924 35 69 1
925 39 58 1
10595 28 80 0
10834 70 7 0
926 67 88 1
927 37 7 1
10680 65 87 0
928 97 43 1
10844 3 5 0
929 21 15 1
930 10 21 1
10889 29 80 0
931 97 59 1
932 64 38 1
933 43 93 1
10748 31 62 0
10550 63 24 0
10739 89 75 0
10860 6 78 0
10639 91 34 0
10899 44 8 0
10724 63 93 0
10884 65 37 0
10825 12 8 0
934 83 21 1
10880 25 47 0
10827 22 88 0
935 15 20 1
936 42 66 1
10912 25 99 0
937 68 10 1
938 56 98 1
10711 64 48 0
10831 35 65 0
939 86 73 1
10893 10 37 0
10898 90 6 0
10720 7 51 0
10261 83 14 0
940 88 33 1
941 87 86 1
10541 57 29 0
942 84 32 1
943 99 14 1
944 13 69 1
945 73 96 1
10891 1 14 0
10852 13 63 0
946 22 68 1
10916 20 89 0
947 2 50 1
948 46 28 1
949 69 64 1
950 29 34 1
10903 74 4 0
951 67 37 1
952 17 49 1
10904 89 29 0
10896 69 30 0
10818 94 37 0
10698 19 49 0
10824 4 45 0
953 8 99 1
10448 20 58 0
10761 59 58 0
10716 5 45 0
10828 49 9 0
954 24 44 1
955 6 22 1
10501 96 27 0
10622 94 99 0
10420 55 24 0
10823 74 2 0
956 40 1 1
10773 53 22 0
957 54 65 1
10847 87 32 0
958 99 55 1
959 33 4 1
960 12 30 1
10853 43 39 0
10874 50 4 0
10928 97 43 0
961 58 7 1
10873 34 61 0
962 55 8 1
10851 39 73 0
10906 87 99 0
10894 72 98 0
963 35 11 1
10783 34 63 0
964 3 1 1
965 37 98 1
10866 43 83 0
966 51 24 1
10790 27 35 0
967 50 31 1
10879 25 59 0
10858 45 46 0
10850 32 20 0
10945 73 96 0
10559 42 95 0
968 42 21 1
969 99 98 1
970 72 58 1
10598 70 56 0
971 20 92 1
10931 97 59 0
972 6 3 1
10934 83 21 0
973 27 55 1
10868 94 67 0
974 6 68 1
975 28 16 1
10697 31 13 0
10902 78 1 0
10940 88 33 0
976 41 10 1
977 29 54 1
978 76 21 1
979 75 60 1
980 66 19 1
981 30 80 1
10794 23 29 0
982 47 51 1
983 40 53 1
984 19 16 1
10389 93 56 0
10631 58 77 0
985 16 67 1
10833 33 31 0
986 62 36 1
987 46 96 1
10474 82 54 0
10887 53 9 0
988 74 73 1
989 53 97 1
990 52 37 1
991 54 83 1
10885 35 14 0
10804 7 96 0
992 63 47 1
10775 72 67 0
993 61 86 1
994 100 10 1
10845 99 60 0
10750 40 82 0
995 86 73 1
10855 24 17 0
996 56 86 1
10718 38 82 0
10867 84 99 0
997 76 69 1
998 44 81 1
999 20 75 1
10835 21 34 0
1000 64 23 1
1001 99 37 1
10350 97 40 0
10959 33 4 0
1002 32 68 1
10740 41 21 0
1003 35 11 1
10948 46 28 0
1004 75 46 1
1005 40 96 1
1006 45 100 1
10452 6 68 0
10913 38 26 0
10938 56 98 0
1007 2 84 1
1008 53 99 1
10882 69 19 0
10792 58 98 0
10801 31 89 0
10759 37 59 0
10809 93 54 0
1009 63 94 1
10981 30 80 0
1010 55 13 1
10970 72 58 0
1011 6 88 1
10973 27 55 0
1012 33 18 1
1013 56 54 1
10961 58 7 0
1014 37 82 1
10515 97 10 0
1015 21 5 1
1016 96 29 1
10738 44 59 0
1017 5 26 1
10971 20 92 0
1018 32 5 1
1019 72 54 1
1020 84 75 1
10707 60 51 0
10814 87 56 0
1021 58 44 1
10895 28 49 0
1022 27 63 1
10477 100 20 0
10980 66 19 0
10862 26 77 0
10589 84 9 0
10871 60 42 0
10915 1 32 0
1023 30 71 1
10919 30 46 0
1024 34 98 1
1025 25 28 1
10732 19 85 0
10905 72 27 0
1026 20 62 1
1027 22 62 1
1028 72 48 1
10965 37 98 0
10923 24 98 0
1029 68 23 1
1030 22 87 1
10130 68 12 0
1031 29 42 1
10703 53 22 0
1032 75 69 1
1033 71 40 1
10977 29 54 0
1034 52 66 1
1035 79 85 1
1036 29 73 1
1037 12 50 1
1038 93 38 1
1039 76 55 1
10933 43 93 0
1040 10 47 1
10976 41 10 0
11015 21 5 0
10950 29 34 0
1041 74 36 1
10704 69 48 0
1042 37 67 1
1043 88 12 1
10932 64 38 0
1044 96 28 1
1045 85 69 1
1046 16 13 1
1047 11 85 1
10890 19 76 0
10979 75 60 0
10994 100 10 0
10983 40 53 0
11018 32 5 0
10985 16 67 0
11016 96 29 0
10837 76 3 0
1048 20 44 1
1049 25 66 1
10283 54 21 0
10702 59 50 0
1050 46 64 1
1051 42 25 1
1052 72 67 1
1053 22 53 1
1054 26 51 1
1055 98 55 1
1056 26 73 1
1057 16 84 1
1058 86 27 1
1059 96 94 1
10992 63 47 0
1060 73 36 1
10802 61 65 0
10742 23 59 0
1061 55 8 1
10403 58 4 0
1062 3 52 1
1063 5 46 1
11038 93 38 0
10722 92 65 0
1064 97 16 1
1065 29 59 1
10886 20 77 0
1066 27 61 1
11020 84 75 0
10911 6 15 0
10920 39 81 0
1067 78 64 1
1068 70 79 1
11003 35 11 0
1069 96 79 1
10952 17 49 0
1070 15 39 1
1071 3 75 1
1072 63 47 1
10907 53 44 0
10799 33 17 0
11029 68 23 0
10726 6 10 0
1073 36 100 1
1074 58 94 1
11000 64 23 0
1075 75 10 1
10859 78 93 0
1076 76 20 1
1077 14 29 1
10997 76 69 0
1078 47 40 1
1079 10 53 1
1080 51 81 1
1081 24 47 1
1082 63 73 1
1083 76 30 1
1084 8 33 1
1085 32 87 1
10969 99 98 0
1086 18 47 1
10982 47 51 0
1087 46 76 1
1088 78 74 1
1089 93 13 1
10654 73 8 0
10777 6 16 0
1090 39 64 1
1091 61 15 1
11061 55 8 0
10996 56 86 0
1092 72 88 1
10937 68 10 0
10987 46 96 0
1093 95 7 1
1094 99 71 1
10993 61 86 0
1095 34 91 1
10876 48 73 0
11055 98 55 0
1096 2 16 1
11039 76 55 0
1097 90 52 1
1098 59 34 1
1099 63 62 1
10939 86 73 0
11085 32 87 0
1100 10 50 1
10927 37 7 0
11062 3 52 0
1101 82 45 1
11047 11 85 0
10929 21 15 0
10917 82 56 0
10688 60 37 0
10966 51 24 0
10826 38 45 0
1102 74 16 1
1103 47 84 1
1104 42 81 1
10744 59 74 0
1105 34 1 1
1106 4 86 1
10974 6 68 0
1107 92 49 1
1108 34 61 1
10615 27 24 0
10888 56 59 0
1109 69 58 1
1110 83 75 1
11022 27 63 0
1111 26 30 1
11053 22 53 0
11072 63 47 0
11086 18 47 0
1112 83 8 1
1113 54 8 1
1114 85 50 1
1115 57 16 1
11025 25 28 0
1116 9 48 1
10978 76 21 0
1117 76 16 1
11078 47 40 0
11089 93 13 0
11030 22 87 0
11090 39 64 0
10930 10 21 0
10781 32 99 0
1118 19 57 1
10958 99 55 0
10063 61 34 0
1119 7 51 1
1120 48 49 1
1121 13 29 1
11056 26 73 0
1122 84 28 1
1123 83 9 1
1124 74 69 1
1125 16 37 1
11087 46 76 0
10967 50 31 0
11008 53 99 0
11101 82 45 0
1126 94 32 1
1127 97 85 1
1128 22 77 1
1129 21 47 1
1130 39 42 1
10955 6 22 0
1131 7 81 1
10975 28 16 0
1132 64 92 1
11033 71 40 0
1133 84 67 1
1134 28 16 1
10621 34 1 0
1135 49 66 1
11031 29 42 0
1136 30 33 1
11023 30 71 0
10922 52 57 0
11067 78 64 0
1137 34 16 1
11099 63 62 0
1138 1 80 1
10998 44 81 0
1139 33 18 1
10943 99 14 0
11049 25 66 0
1140 99 73 1
1141 75 91 1
10924 35 69 0
10778 33 34 0
1142 35 28 1
1143 69 64 1
10820 56 10 0
1144 23 48 1
1145 96 70 1
11050 46 64 0
1146 18 27 1
1147 46 68 1
1148 36 15 1
1149 96 27 1
10848 52 91 0
11074 58 94 0
10686 49 24 0
1150 30 58 1
1151 4 30 1
10991 54 83 0
1152 80 58 1
1153 16 60 1
11012 33 18 0
11044 96 28 0
1154 89 35 1
1155 8 64 1
11100 10 50 0
11118 19 57 0
1156 74 39 1
1157 47 28 1
1158 34 15 1
1159 96 87 1
1160 31 60 1
1161 69 52 1
11121 13 29 0
1162 83 86 1
1163 18 37 1
1164 42 6 1
1165 82 92 1
11113 54 8 0
10872 85 31 0
11088 78 74 0
10921 12 78 0
11077 14 29 0
1166 81 26 1
1167 74 12 1
1168 83 6 1
11063 5 46 0
11043 88 12 0
10771 62 28 0
11071 3 75 0
11064 97 16 0
11141 75 91 0
1169 62 38 1
10962 55 8 0
1170 78 59 1
11060 73 36 0
1171 5 98 1
1172 35 62 1
11114 85 50 0
1173 58 15 1
10956 40 1 0
1174 11 61 1
1175 21 52 1
1176 47 84 1
11080 51 81 0
1177 14 28 1
11007 2 84 0
11075 75 10 0
1178 63 55 1
11032 75 69 0
1179 73 54 1
1180 89 37 1
10989 53 97 0
1181 74 82 1
1182 6 50 1
1183 99 67 1
11129 21 47 0
11059 96 94 0
11168 83 6 0
1184 20 56 1
11122 84 28 0
1185 60 66 1
1186 100 41 1
11024 34 98 0
10949 69 64 0
11136 30 33 0
10630 88 55 0
10597 17 30 0
1187 43 54 1
1188 70 71 1
11154 89 35 0
11046 16 13 0
1189 53 35 1
1190 7 54 1
1191 84 18 1
1192 73 89 1
1193 35 89 1
11070 15 39 0
11155 8 64 0
10877 5 3 0
11123 83 9 0
1194 61 65 1
11132 64 92 0
11013 56 54 0
11138 1 80 0
1195 50 51 1
1196 22 73 1
1197 65 17 1
1198 99 50 1
1199 92 35 1
1200 5 34 1
10692 49 77 0
1201 35 87 1
1202 29 22 1
10668 99 86 0
1203 48 90 1
1204 91 33 1
11133 84 67 0
10953 8 99 0
1205 70 68 1
1206 71 4 1
11169 62 38 0
10936 42 66 0
1207 24 36 1
11054 26 51 0
1208 6 20 1
11180 89 37 0
10665 83 63 0
1209 43 56 1
11159 96 87 0
1210 56 33 1
1211 42 17 1
11170 78 59 0
10854 24 74 0
11157 47 28 0
1212 14 38 1
1213 50 22 1
10786 63 52 0
11006 45 100 0
10666 63 74 0
1214 81 40 1
10577 26 53 0
11153 16 60 0
1215 13 28 1
1216 63 36 1
11105 34 1 0
11093 95 7 0
11163 18 37 0
1217 41 12 1
11097 90 52 0
11185 60 66 0
11073 36 100 0
11145 96 70 0
11148 36 15 0
10951 67 37 0
1218 1 2 1
11194 61 65 0
11021 58 44 0
1219 16 54 1
1220 30 7 1
11045 85 69 0
10843 32 73 0
11108 34 61 0
1221 20 89 1
11174 11 61 0
1222 39 37 1
1223 33 41 1
10731 57 3 0
1224 4 77 1
1225 42 78 1
1226 72 96 1
1227 44 47 1
11035 79 85 0
10803 27 60 0
11135 49 66 0
11197 65 17 0
1228 42 91 1
11052 72 67 0
1229 80 70 1
1230 66 86 1
1231 84 64 1
10536 65 44 0
10756 15 96 0
1232 15 77 1
1233 20 9 1
11193 35 89 0
11130 39 42 0
11205 70 68 0
11002 32 68 0
11014 37 82 0
1234 82 19 1
11041 74 36 0
10747 97 80 0
1235 99 1 1
1236 15 73 1
1237 57 45 1
10649 48 97 0
11142 35 28 0
1238 47 27 1
1239 82 16 1
1240 7 80 1
1241 14 88 1
10841 39 8 0
1242 39 15 1
1243 22 58 1
10751 10 24 0
10914 28 40 0
1244 86 23 1
11228 42 91 0
1245 24 33 1
11005 40 96 0
11158 34 15 0
11166 81 26 0
1246 14 43 1
10840 77 19 0
11011 6 88 0
11048 20 44 0
11199 92 35 0
11224 4 77 0
1247 36 31 1
1248 75 2 1
10875 45 89 0
10806 89 23 0
10986 62 36 0
11192 73 89 0
11019 72 54 0
11162 83 86 0
10861 64 56 0
1249 52 78 1
11151 4 30 0
1250 80 96 1
1251 26 59 1
11058 86 27 0
11173 58 15 0
10990 52 37 0
1252 95 58 1
10960 12 30 0
11027 22 62 0
1253 85 39 1
11147 46 68 0
1254 34 2 1
1255 91 68 1
1256 93 27 1
11095 34 91 0
11131 7 81 0
10944 13 69 0
1257 25 96 1
1258 90 71 1
1259 20 21 1
1260 37 24 1
10963 35 11 0
1261 81 2 1
1262 60 27 1
1263 43 31 1
1264 8 7 1
1265 23 46 1
11106 4 86 0
10752 79 85 0
11152 80 58 0
11165 82 92 0
10964 3 1 0
1266 2 14 1
1267 10 35 1
11188 70 71 0
11232 15 77 0
1268 17 77 1
11042 37 67 0
11231 84 64 0
11198 99 50 0
11146 18 27 0
1269 24 52 1
10968 42 21 0
1270 50 19 1
1271 14 42 1
11209 43 56 0
1272 85 65 1
11241 14 88 0
11223 33 41 0
1273 39 72 1
1274 13 87 1
10909 31 42 0
1275 99 33 1
1276 78 60 1
1277 59 86 1
1278 3 82 1
1279 19 23 1
11140 99 73 0
11221 20 89 0
11124 74 69 0
1280 94 99 1
11201 35 87 0
11248 75 2 0
10842 17 81 0
1281 56 43 1
1282 97 94 1
1283 3 28 1
1284 64 89 1
1285 58 28 1
1286 57 34 1
11164 42 6 0
1287 52 51 1
11017 5 26 0
10941 87 86 0
11251 26 59 0
11102 74 16 0
1288 68 76 1
11273 39 72 0
1289 47 45 1
1290 42 26 1
1291 85 50 1
1292 42 24 1
1293 88 19 1
1294 67 4 1
11167 74 12 0
11256 93 27 0
1295 4 93 1
1296 28 93 1
11079 10 53 0
1297 91 63 1
1298 48 87 1
10942 84 32 0
11208 6 20 0
11119 7 51 0
11276 78 60 0
1299 69 100 1
1300 91 50 1
1301 75 58 1
11175 21 52 0
11186 100 41 0
1302 16 6 1
11066 27 61 0
11206 71 4 0
1303 60 94 1
11184 20 56 0
11268 17 77 0
11262 60 27 0
11111 26 30 0
1304 3 22 1
1305 18 37 1
11239 82 16 0
11195 50 51 0
1306 70 86 1
1307 77 40 1
11237 57 45 0
1308 3 24 1
11286 57 34 0
11160 31 60 0
11220 30 7 0
1309 9 38 1
1310 57 68 1
1311 41 24 1
1312 73 94 1
1313 80 79 1
11010 55 13 0
1314 5 14 1
11120 48 49 0
11028 72 48 0
1315 71 88 1
1316 94 31 1
11280 94 99 0
11252 95 58 0
11229 80 70 0
10878 86 27 0
11091 61 15 0
1317 43 24 1
11065 29 59 0
1318 20 99 1
10815 53 93 0
11293 88 19 0
1319 66 37 1
1320 76 4 1
1321 61 90 1
1322 29 50 1
1323 77 48 1
11200 5 34 0
1324 63 16 1
10788 20 6 0
11272 85 65 0
11236 15 73 0
11104 42 81 0
1325 66 68 1
1326 89 9 1
11279 19 23 0
11082 63 73 0
10946 22 68 0
1327 36 25 1
1328 82 44 1
11115 57 16 0
1329 8 81 1
11270 50 19 0
1330 81 90 1
11068 70 79 0
1331 24 59 1
11112 83 8 0
1332 55 41 1
11240 7 80 0
11242 39 15 0
10935 15 20 0
1333 43 6 1
11244 86 23 0
1334 64 74 1
1335 89 79 1
1336 100 69 1
1337 38 98 1
1338 45 77 1
11257 25 96 0
1339 19 35 1
11103 47 84 0
1340 63 21 1
11258 90 71 0
10849 44 19 0
1341 54 56 1
11284 64 89 0
11034 52 66 0
10999 20 75 0
11191 84 18 0
1342 35 74 1
1343 26 58 1
11143 69 64 0
11210 56 33 0
11308 3 24 0
1344 41 27 1
1345 29 55 1
11179 73 54 0
11267 10 35 0
1346 94 72 1
11219 16 54 0
11307 77 40 0
1347 95 84 1
1348 23 43 1
11037 12 50 0
1349 27 79 1
1350 8 62 1
11316 94 31 0
10807 9 95 0
1351 47 55 1
11026 20 62 0
1352 51 50 1
11324 63 16 0
11277 59 86 0
11283 3 28 0
1353 37 7 1
1354 29 97 1
11312 73 94 0
10897 8 51 0
11083 76 30 0
11339 19 35 0
11255 91 68 0
1355 53 1 1
1356 93 100 1
11245 24 33 0
11296 28 93 0
1357 6 21 1
10672 15 8 0
11069 96 79 0
1358 83 71 1
11196 22 73 0
10918 93 86 0
11311 41 24 0
11290 42 26 0
11300 91 50 0
11288 68 76 0
11292 42 24 0
1359 71 98 1
1360 32 17 1
1361 73 89 1
11338 45 77 0
11250 80 96 0
1362 68 31 1
11278 3 82 0
11325 66 68 0
1363 34 68 1
1364 77 97 1
11092 72 88 0
1365 86 76 1
1366 26 19 1
1367 20 39 1
1368 35 22 1
1369 73 36 1
11299 69 100 0
11211 42 17 0
1370 35 68 1
11084 8 33 0
1371 20 2 1
1372 35 2 1
11353 37 7 0
1373 99 11 1
1374 35 55 1
11127 97 85 0
1375 26 87 1
1376 16 50 1
10925 39 58 0
11310 57 68 0
1377 27 9 1
11305 18 37 0
11234 82 19 0
11329 8 81 0
11110 83 75 0
1378 70 57 1
11315 71 88 0
1379 100 47 1
1380 4 28 1
10908 21 66 0
1381 86 47 1
11128 22 77 0
11235 99 1 0
1382 27 29 1
11149 96 27 0
1383 97 27 1
1384 7 51 1
11227 44 47 0
11202 29 22 0
1385 14 64 1
11259 20 21 0
1386 20 24 1
11319 66 37 0
1387 41 84 1
11098 59 34 0
11260 37 24 0
11096 2 16 0
11362 68 31 0
1388 55 8 1
1389 56 1 1
1390 36 61 1
11355 53 1 0
1391 95 67 1
1392 37 79 1
1393 62 80 1
1394 17 12 1
11365 86 76 0
11274 13 87 0
11349 27 79 0
11341 54 56 0
11285 58 28 0
11271 14 42 0
11372 35 2 0
1395 35 61 1
11214 81 40 0
10901 16 80 0
11344 41 27 0
1396 35 58 1
1397 22 89 1
11302 16 6 0
1398 29 79 1
1399 55 48 1
11304 3 22 0
11361 73 89 0
10988 74 73 0
11265 23 46 0
11309 9 38 0
1400 15 11 1
11334 64 74 0
11249 52 78 0
11004 75 46 0
1401 54 25 1
11217 41 12 0
11345 29 55 0
11388 55 8 0
11094 99 71 0
11222 39 37 0
1402 15 93 1
1403 40 80 1
1404 14 67 1
11359 71 98 0
10995 86 73 0
11356 93 100 0
1405 77 57 1
11176 47 84 0
1406 72 58 1
1407 88 12 1
11144 23 48 0
1408 35 6 1
1409 47 94 1
10926 67 88 0
1410 11 7 1
11204 91 33 0
11390 36 61 0
1411 93 6 1
1412 74 37 1
11303 60 94 0
1413 21 46 1
1414 3 30 1
11109 69 58 0
1415 42 12 1
1416 96 52 1
1417 53 74 1
1418 79 56 1
1419 68 18 1
11269 24 52 0
1420 67 19 1
11373 99 11 0
11137 34 16 0
1421 18 43 1
11383 97 27 0
1422 19 6 1
1423 68 4 1
1424 54 3 1
1425 73 19 1
1426 55 49 1
1427 100 37 1
11313 80 79 0
1428 81 10 1
1429 4 6 1
1430 90 49 1
1431 58 37 1
11182 6 50 0
1432 61 86 1
11343 26 58 0
11389 56 1 0
11226 72 96 0
1433 85 30 1
1434 83 25 1
11370 35 68 0
11326 89 9 0
10957 54 65 0
1435 99 88 1
11333 43 6 0
1436 27 96 1
1437 71 60 1
11246 14 43 0
11116 9 48 0
11327 36 25 0
1438 76 45 1
11213 50 22 0
1439 63 94 1
11409 47 94 0
1440 81 34 1
11379 100 47 0
1441 64 30 1
11216 63 36 0
11332 55 41 0
1442 9 20 1
1443 3 49 1
1444 14 10 1
1445 88 69 1
1446 60 1 1
1447 31 70 1
1448 1 64 1
1449 42 46 1
1450 53 25 1
1451 45 95 1
1452 87 95 1
1453 64 96 1
11417 53 74 0
11134 28 16 0
1454 64 45 1
11399 55 48 0
1455 62 54 1
11366 26 19 0
11314 5 14 0
11350 8 62 0
1456 85 66 1
11187 43 54 0
1457 61 93 1
11434 83 25 0
1458 6 55 1
1459 6 55 1
1460 31 40 1
1461 29 99 1
1462 51 70 1
11427 100 37 0
11172 35 62 0
1463 10 92 1
1464 98 48 1
1465 25 19 1
1466 74 26 1
1467 26 23 1
1468 79 83 1
1469 50 39 1
11281 56 43 0
1470 81 30 1
1471 47 3 1
1472 85 95 1
1473 8 47 1
1474 15 96 1
10736 28 35 0
11040 10 47 0
1475 90 74 1
11150 30 58 0
11263 43 31 0
1476 61 1 1
11406 72 58 0
1477 58 75 1
1478 41 2 1
1479 49 43 1
1480 39 12 1
1481 92 55 1
11424 54 3 0
11189 53 35 0
11449 42 46 0
1482 23 45 1
1483 89 43 1
1484 65 26 1
1485 14 74 1
11203 48 90 0
11233 20 9 0
11322 29 50 0
1486 92 41 1
11429 4 6 0
1487 88 98 1
11385 14 64 0
11161 69 52 0
1488 37 56 1
1489 94 25 1
1490 63 47 1
11402 15 93 0
1491 38 53 1
11469 50 39 0
1492 38 33 1
11354 29 97 0
1493 83 69 1
11456 85 66 0
11462 51 70 0
11445 88 69 0
11454 64 45 0
11382 27 29 0
11117 76 16 0
1494 50 80 1
11009 63 94 0
1495 81 29 1
11453 64 96 0
11301 75 58 0
1496 17 81 1
1497 30 83 1
11452 87 95 0
11468 79 83 0
11225 42 78 0
11320 76 4 0
11369 73 36 0
1498 13 58 1
11437 71 60 0
11367 20 39 0
11346 94 72 0
1499 58 14 1
11183 99 67 0
1500 86 48 1
11418 79 56 0
11476 61 1 0
1501 73 79 1
1502 88 52 1
11450 53 25 0
1503 56 59 1
1504 25 4 1
11352 51 50 0
1505 41 27 1
11377 27 9 0
11481 92 55 0
10972 6 3 0
1506 73 55 1
11484 65 26 0
11381 86 47 0
11436 27 96 0
1507 22 96 1
1508 76 98 1
11416 96 52 0
11298 48 87 0
1509 8 66 1
1510 54 56 1
11178 63 55 0
11294 67 4 0
11336 100 69 0
11126 94 32 0
11351 47 55 0
11403 40 80 0
11331 24 59 0
11432 61 86 0
11321 61 90 0
1511 86 85 1
1512 55 20 1
11470 81 30 0
11490 63 47 0
1513 85 7 1
1514 70 3 1
11295 4 93 0
11386 20 24 0
1515 29 21 1
11435 99 88 0
11266 2 14 0
1516 98 94 1
1517 75 30 1
11497 30 83 0
11446 60 1 0
1518 21 63 1
1519 11 67 1
1520 71 34 1
1521 17 74 1
11371 20 2 0
11330 81 90 0
11444 14 10 0
1522 1 74 1
1523 33 93 1
11502 88 52 0
1524 90 10 1
1525 11 21 1
11207 24 36 0
1526 79 97 1
1527 52 46 1
11395 35 61 0
1528 49 4 1
11422 19 6 0
1529 93 13 1
1530 98 49 1
11177 14 28 0
1531 3 80 1
1532 47 76 1
11494 50 80 0
1533 4 49 1
11482 23 45 0
11474 15 96 0
1534 89 21 1
1535 92 22 1
1536 49 2 1
11507 22 96 0
1537 73 47 1
1538 94 8 1
11363 34 68 0
1539 4 79 1
1540 67 36 1
11384 7 51 0
11442 9 20 0
11376 16 50 0
1541 56 59 1
11374 35 55 0
11472 85 95 0
1542 80 4 1
1543 49 28 1
11057 16 84 0
11392 37 79 0
11348 23 43 0
1544 62 84 1
11425 73 19 0
11190 7 54 0
11342 35 74 0
1545 72 52 1
1546 96 18 1
11394 17 12 0
11460 31 40 0
1547 48 42 1
1548 87 41 1
11428 81 10 0
11358 83 71 0
1549 62 59 1
1550 28 98 1
10753 23 20 0
1551 46 40 1
11501 73 79 0
1552 8 49 1
1553 6 91 1
1554 42 62 1
11415 42 12 0
1555 46 93 1
11467 26 23 0
1556 42 29 1
11530 98 49 0
11518 21 63 0
1557 14 43 1
11323 77 48 0
1558 85 53 1
11289 47 45 0
11516 98 94 0
11107 92 49 0
11542 80 4 0
1559 84 16 1
1560 44 14 1
11519 11 67 0
11337 38 98 0
1561 9 18 1
11487 88 98 0
1562 5 22 1
1563 33 43 1
11238 47 27 0
1564 68 65 1
1565 65 11 1
10954 24 44 0
11291 85 50 0
1566 47 87 1
11534 89 21 0
11496 17 81 0
1567 70 68 1
1568 86 87 1
1569 53 2 1
1570 40 47 1
1571 17 81 1
1572 52 11 1
1573 9 85 1
11508 76 98 0
11387 41 84 0
11499 58 14 0
1574 91 29 1
1575 79 46 1
11433 85 30 0
1576 59 35 1
1577 90 27 1
11253 85 39 0
11439 63 94 0
1578 31 32 1
1579 78 18 1
11493 83 69 0
10881 65 56 0
11254 34 2 0
1580 13 68 1
11471 47 3 0
11556 42 29 0
1581 89 64 1
1582 92 71 1
1583 87 65 1
11531 3 80 0
1584 30 12 1
1585 66 69 1
11461 29 99 0
1586 5 38 1
1587 55 94 1
1588 34 1 1
1589 12 4 1
11504 25 4 0
1590 71 45 1
1591 49 11 1
1592 68 24 1
1593 1 63 1
11517 75 30 0
1594 16 59 1
11261 81 2 0
1595 34 63 1
1596 33 77 1
1597 53 90 1
11578 31 32 0
1598 64 77 1
11495 81 29 0
1599 64 47 1
1600 5 70 1
11441 64 30 0
1601 36 93 1
1602 21 54 1
11573 9 85 0
1603 28 82 1
1604 11 27 1
1605 15 5 1
11076 76 20 0
1606 63 100 1
1607 18 27 1
1608 88 54 1
1609 14 79 1
1610 12 24 1
11451 45 95 0
1611 64 55 1
1612 79 43 1
1613 22 51 1
1614 78 91 1
11539 4 79 0
1615 54 91 1
11375 26 87 0
1616 6 27 1
11520 71 34 0
11565 65 11 0
1617 81 89 1
11563 33 43 0
1618 97 3 1
11287 52 51 0
11540 67 36 0
1619 65 99 1
11081 24 47 0
11529 93 13 0
11486 92 41 0
1620 84 24 1
11036 29 73 0
1621 87 25 1
1622 95 5 1
11282 97 94 0
1623 99 87 1
11591 49 11 0
1624 94 39 1
11243 22 58 0
1625 22 59 1
1626 7 16 1
1627 38 72 1
1628 11 79 1
1629 28 2 1
11558 85 53 0
11570 40 47 0
11465 25 19 0
1630 71 88 1
1631 23 97 1
1632 81 45 1
1633 84 11 1
11297 91 63 0
1634 27 5 1
1635 30 97 1
1636 97 58 1
1637 49 32 1
11546 96 18 0
1638 17 77 1
11581 89 64 0
11533 4 49 0
11562 5 22 0
11583 87 65 0
1639 7 85 1
11571 17 81 0
11577 90 27 0
11264 8 7 0
11458 6 55 0
11500 86 48 0
11594 16 59 0
11610 12 24 0
1640 31 3 1
1641 12 83 1
11513 85 7 0
1642 32 24 1
1643 29 27 1
1644 85 12 1
1645 23 40 1
11633 84 11 0
11568 86 87 0
11410 11 7 0
1646 42 23 1
1647 31 97 1
1648 89 68 1
1649 16 6 1
1650 41 60 1
1651 23 87 1
11599 64 47 0
1652 23 71 1
1653 80 67 1
1654 81 46 1
11598 64 77 0
11393 62 80 0
11608 88 54 0
1655 45 56 1
11569 53 2 0
11561 9 18 0
1656 91 26 1
1657 7 51 1
11492 38 33 0
1658 1 70 1
1659 86 40 1
1660 33 72 1
11607 18 27 0
11335 89 79 0
1661 9 84 1
1662 21 51 1
11601 36 93 0
11618 97 3 0
11419 68 18 0
1663 99 12 1
1664 89 77 1
11538 94 8 0
11612 79 43 0
11489 94 25 0
11479 49 43 0
1665 82 40 1
1666 94 38 1
11574 91 29 0
1667 87 45 1
11318 20 99 0
11630 71 88 0
1668 95 54 1
11620 84 24 0
11407 88 12 0
11455 62 54 0
1669 51 57 1
11600 5 70 0
11156 74 39 0
1670 13 39 1
1671 75 97 1
1672 99 28 1
11522 1 74 0
11317 43 24 0
1673 72 1 1
10900 61 64 0
1674 8 95 1
1675 39 36 1
1676 97 89 1
11001 99 37 0
11640 31 3 0
11430 90 49 0
11582 92 71 0
11544 62 84 0
11515 29 21 0
11528 49 4 0
1677 19 17 1
11624 94 39 0
1678 10 67 1
11475 90 74 0
11637 49 32 0
1679 100 72 1
11532 47 76 0
1680 88 6 1
1681 95 28 1
1682 12 23 1
11230 66 86 0
11378 70 57 0
11632 81 45 0
11638 17 77 0
1683 75 79 1
11212 14 38 0
11605 15 5 0
1684 66 5 1
11636 97 58 0
1685 99 35 1
1686 54 66 1
1687 9 51 1
11603 28 82 0
1688 61 99 1
11623 99 87 0
1689 82 89 1
1690 63 34 1
11557 14 43 0
1691 14 23 1
11585 66 69 0
1692 95 4 1
1693 42 38 1
1694 10 18 1
11463 10 92 0
1695 16 43 1
11553 6 91 0
1696 40 59 1
