Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10927 23 3 0
11115 30 95 0
1329 42 85 1
1330 3 65 1
1331 48 86 1
1332 66 21 1
1333 54 92 1
1334 11 62 1
1335 36 96 1
1336 45 51 1
10784 11 19 0
1337 27 33 1
10163 45 12 0
1338 54 10 1
1339 96 17 1
1340 15 14 1
11098 22 69 0
10685 60 98 0
1341 86 52 1
1342 70 99 1
1343 66 34 1
10932 41 6 0
11092 11 24 0
10100 16 80 0
1344 98 48 1
1345 77 36 1
1346 97 92 1
10689 35 26 0
1347 45 15 1
1348 74 40 1
10585 43 31 0
1349 10 9 1
11084 1 57 0
1350 39 36 1
11087 49 11 0
1351 88 13 1
10951 89 71 0
10987 5 54 0
1352 6 3 1
1353 3 15 1
10327 22 57 0
1354 54 51 1
1355 42 56 1
1356 36 7 1
10663 14 66 0
1357 11 55 1
1358 99 79 1
1359 71 28 1
1360 96 57 1
10211 81 89 0
1361 45 85 1
10547 34 98 0
1362 51 44 1
1363 26 66 1
1364 31 70 1
1365 57 73 1
1366 76 72 1
1367 70 86 1
1368 4 48 1
1369 97 13 1
1370 84 12 1
1371 43 85 1
10794 87 79 0
1372 21 64 1
1373 73 61 1
1374 75 32 1
10743 35 11 0
1375 90 43 1
10329 81 63 0
1376 38 54 1
1377 81 30 1
11182 68 1 0
1378 65 80 1
10806 69 11 0
1379 67 75 1
1380 34 12 1
10703 68 32 0
1381 77 81 1
1382 81 76 1
1383 4 9 1
1384 25 81 1
1385 41 65 1
10443 25 66 0
1386 37 35 1
1387 18 47 1
1388 23 19 1
10850 28 75 0
10830 41 8 0
1389 75 88 1
1390 61 72 1
1391 50 40 1
10615 85 48 0
11027 7 62 0
1392 96 35 1
1393 92 69 1
1394 18 44 1
10434 1 48 0
1395 53 93 1
1396 43 32 1
1397 91 52 1
10033 11 90 0
1398 29 62 1
1399 92 18 1
1400 41 80 1
11102 84 2 0
1401 23 10 1
1402 54 47 1
1403 43 60 1
1404 69 27 1
10181 84 47 0
1405 33 49 1
1406 11 91 1
11018 44 18 0
10669 76 59 0
1407 14 87 1
11203 62 1 0
11021 42 73 0
10973 49 79 0
1408 62 65 1
11165 79 17 0
1409 96 36 1
1410 52 3 1
1411 98 99 1
10680 44 34 0
11047 40 56 0
10601 68 43 0
10505 36 11 0
10361 5 14 0
10664 95 8 0
10975 14 56 0
10512 45 41 0
1412 87 98 1
1413 50 58 1
1414 56 80 1
1415 66 87 1
10726 94 54 0
1416 8 96 1
1417 73 89 1
11032 95 89 0
1418 63 8 1
1419 78 13 1
1420 49 42 1
10684 25 47 0
11143 31 9 0
10616 93 18 0
10821 76 59 0
1421 35 70 1
1422 83 81 1
1423 54 18 1
1424 76 84 1
10832 15 68 0
1425 4 13 1
10266 47 70 0
1426 84 79 1
10714 27 75 0
1427 34 14 1
10934 64 4 0
1428 16 1 1
1429 2 29 1
1430 55 45 1
1431 67 88 1
1432 2 60 1
1433 36 71 1
1434 39 22 1
1435 3 30 1
1436 84 58 1
1437 81 96 1
1438 41 76 1
1439 30 47 1
1440 35 27 1
10048 91 2 0
1441 50 11 1
1442 89 88 1
1443 46 74 1
1444 8 28 1
1445 33 86 1
1446 63 35 1
1447 2 23 1
1448 67 28 1
1449 75 86 1
10765 54 26 0
11135 63 4 0
1450 67 39 1
1451 7 87 1
10868 90 72 0
10891 75 74 0
11127 76 64 0
1452 72 56 1
10397 58 10 0
11004 87 11 0
1453 54 76 1
1454 61 28 1
1455 69 21 1
1456 86 16 1
1457 39 72 1
10243 93 10 0
1458 37 46 1
1459 83 15 1
1460 80 7 1
1461 96 57 1
1462 97 82 1
1463 92 36 1
10250 85 23 0
1464 83 94 1
11093 79 13 0
1465 28 96 1
1466 67 16 1
1467 81 77 1
10239 36 91 0
1468 83 90 1
1469 7 64 1
1470 63 70 1
1471 89 10 1
1472 47 92 1
10956 18 33 0
1473 30 92 1
1474 10 47 1
1475 81 34 1
1476 66 92 1
1477 7 57 1
1478 19 68 1
10262 39 17 0
1479 10 84 1
10348 3 1 0
1480 27 28 1
10758 80 84 0
11099 61 96 0
11071 84 73 0
1481 84 78 1
11151 58 53 0
10574 37 79 0
1482 3 17 1
1483 80 13 1
1484 55 12 1
1485 58 3 1
1486 9 32 1
1487 49 28 1
1488 9 37 1
10713 32 86 0
11050 97 34 0
1489 69 55 1
1490 75 27 1
1491 85 20 1
1492 33 40 1
1493 23 31 1
1494 66 14 1
10002 95 37 0
10097 7 88 0
10412 48 2 0
1495 100 54 1
10525 78 17 0
11232 40 96 0
1496 83 44 1
10942 7 10 0
1497 60 31 1
1498 41 22 1
11144 3 61 0
1499 92 46 1
11314 11 45 0
1500 13 41 1
10166 36 20 0
1501 8 3 1
10625 86 40 0
1502 36 60 1
1503 62 76 1
10220 64 2 0
1504 81 2 1
1505 69 49 1
11121 97 74 0
1506 17 5 1
10051 28 8 0
10970 27 3 0
11289 4 83 0
1507 31 56 1
10290 91 72 0
1508 65 8 1
1509 95 90 1
1510 25 89 1
1511 82 30 1
1512 88 69 1
1513 85 59 1
1514 85 88 1
11141 42 43 0
1515 72 93 1
1516 47 93 1
1517 11 53 1
1518 73 88 1
11023 24 67 0
10149 71 13 0
1519 73 87 1
1520 91 14 1
1521 93 17 1
1522 13 96 1
1523 82 15 1
11274 23 84 0
10102 36 3 0
1524 94 42 1
11217 8 61 0
1525 7 91 1
10091 33 79 0
1526 62 15 1
1527 98 38 1
11307 74 7 0
1528 64 67 1
1529 39 52 1
1530 34 44 1
10908 75 69 0
1531 47 66 1
10079 56 79 0
10508 52 82 0
1532 58 50 1
11354 54 51 0
1533 20 49 1
10840 91 57 0
10770 63 25 0
1534 24 80 1
1535 11 88 1
1536 15 50 1
1537 87 44 1
1538 16 99 1
1539 20 38 1
1540 4 54 1
1541 63 38 1
1542 51 86 1
10676 72 61 0
10128 26 6 0
1543 44 86 1
1544 17 34 1
1545 80 66 1
1546 95 4 1
1547 37 77 1
1548 60 33 1
1549 85 30 1
10658 34 97 0
1550 36 33 1
1551 96 92 1
1552 20 90 1
11279 82 11 0
10863 70 99 0
1553 37 47 1
1554 63 35 1
11329 42 85 0
1555 4 56 1
10555 63 70 0
10164 33 78 0
11245 39 89 0
1556 47 80 1
1557 89 88 1
10229 9 22 0
1558 35 93 1
1559 17 13 1
10791 57 77 0
1560 63 75 1
1561 86 74 1
1562 33 99 1
1563 87 42 1
11009 65 1 0
10479 69 70 0
1564 7 19 1
1565 10 98 1
1566 52 67 1
10904 78 33 0
1567 22 67 1
11355 42 56 0
1568 99 28 1
11383 4 9 0
11247 75 15 0
1569 48 60 1
10894 69 92 0
1570 86 34 1
10042 55 10 0
1571 100 43 1
1572 75 36 1
1573 90 7 1
1574 48 45 1
1575 54 74 1
10923 58 48 0
1576 29 34 1
1577 70 88 1
1578 13 56 1
1579 14 94 1
10597 45 70 0
1580 8 26 1
11417 73 89 0
1581 18 38 1
11107 80 95 0
10635 41 13 0
1582 23 49 1
1583 89 54 1
11020 87 22 0
11297 43 29 0
10041 36 30 0
1584 54 6 1
10028 29 31 0
10018 37 9 0
11193 92 76 0
1585 77 4 1
1586 58 81 1
1587 42 27 1
10604 11 10 0
1588 12 81 1
1589 28 80 1
10865 76 7 0
1590 17 28 1
1591 48 98 1
1592 10 8 1
10001 22 40 0
1593 76 31 1
1594 67 12 1
1595 43 85 1
10662 38 63 0
10989 36 10 0
1596 5 59 1
10429 53 83 0
10843 10 63 0
1597 62 66 1
10985 66 93 0
1598 69 64 1
10366 45 63 0
1599 77 5 1
1600 43 28 1
1601 48 9 1
1602 29 12 1
10807 16 45 0
1603 67 1 1
11303 72 34 0
1604 36 3 1
1605 48 92 1
10038 28 5 0
1606 55 99 1
1607 14 76 1
10896 83 84 0
1608 74 10 1
11101 47 80 0
1609 46 6 1
10127 79 61 0
1610 53 24 1
1611 4 94 1
1612 1 76 1
1613 18 44 1
10459 15 70 0
1614 21 45 1
1615 26 93 1
11148 12 41 0
11450 67 39 0
10846 85 69 0
1616 3 15 1
1617 50 71 1
11391 50 40 0
1618 26 44 1
10549 20 9 0
11416 8 96 0
1619 47 29 1
1620 68 72 1
1621 58 13 1
1622 97 76 1
1623 86 83 1
10260 70 27 0
10694 73 62 0
11422 83 81 0
1624 99 48 1
10438 13 85 0
1625 44 60 1
1626 41 25 1
10374 57 78 0
1627 24 95 1
10579 43 87 0
1628 4 81 1
1629 64 21 1
10462 90 95 0
1630 28 17 1
1631 81 88 1
11086 42 83 0
1632 5 36 1
1633 61 8 1
1634 21 26 1
1635 17 90 1
10729 67 16 0
10424 15 61 0
1636 16 78 1
1637 24 32 1
10237 89 92 0
1638 30 11 1
1639 1 43 1
11362 51 44 0
10231 15 95 0
10356 91 72 0
11235 10 14 0
1640 9 80 1
1641 19 39 1
1642 46 42 1
1643 26 66 1
1644 91 31 1
1645 92 62 1
11420 49 42 0
10427 99 22 0
1646 99 12 1
1647 57 94 1
11133 44 88 0
1648 94 68 1
10398 29 24 0
10711 42 52 0
1649 28 16 1
10101 13 5 0
10172 37 44 0
10906 6 44 0
1650 53 94 1
1651 56 28 1
11173 89 52 0
1652 98 8 1
1653 36 48 1
1654 46 64 1
10838 71 66 0
11156 79 34 0
10792 8 5 0
11198 21 66 0
10671 93 57 0
1655 11 88 1
10278 71 63 0
1656 32 26 1
11379 67 75 0
10370 42 60 0
1657 80 64 1
1658 95 98 1
1659 14 33 1
1660 56 61 1
11332 66 21 0
10851 61 91 0
1661 62 46 1
1662 6 34 1
10799 51 13 0
11503 62 76 0
1663 44 24 1
1664 79 16 1
1665 100 45 1
10982 31 56 0
1666 52 35 1
11026 81 100 0
1667 37 14 1
1668 90 19 1
11116 60 66 0
1669 26 54 1
1670 62 22 1
10236 42 54 0
1671 74 73 1
1672 44 15 1
11350 39 36 0
10887 44 71 0
10704 58 63 0
1673 73 23 1
1674 91 82 1
11041 14 73 0
1675 38 92 1
10124 46 77 0
11048 30 56 0
1676 23 6 1
11158 55 74 0
11255 83 55 0
11130 31 23 0
10632 98 50 0
10706 11 77 0
10938 100 86 0
1677 52 64 1
10146 17 10 0
1678 16 27 1
1679 48 22 1
11288 42 98 0
10484 82 83 0
1680 20 37 1
1681 75 61 1
1682 54 96 1
1683 37 52 1
11013 73 60 0
10819 22 97 0
11499 92 46 0
10777 87 57 0
1684 77 45 1
1685 17 9 1
1686 71 94 1
10247 12 43 0
10184 44 66 0
1687 13 28 1
1688 74 90 1
1689 23 49 1
1690 71 51 1
1691 57 29 1
1692 13 38 1
1693 61 69 1
1694 11 94 1
1695 23 52 1
1696 20 47 1
11117 55 76 0
10950 21 30 0
10298 44 94 0
1697 96 62 1
1698 8 56 1
10809 71 30 0
1699 3 63 1
1700 23 52 1
10381 84 11 0
10160 96 21 0
11522 13 96 0
11186 76 94 0
1701 36 97 1
1702 98 6 1
1703 70 20 1
11204 12 74 0
1704 100 9 1
1705 42 50 1
1706 35 86 1
1707 9 56 1
1708 92 74 1
10497 34 10 0
1709 29 42 1
10447 35 51 0
1710 44 17 1
1711 58 50 1
1712 70 29 1
11366 76 72 0
1713 60 11 1
11485 58 3 0
1714 40 35 1
10847 77 86 0
1715 83 56 1
11477 7 57 0
1716 2 23 1
1717 71 33 1
1718 50 9 1
1719 33 8 1
1720 51 34 1
10966 55 84 0
11112 85 43 0
1721 12 69 1
11181 2 18 0
10976 16 48 0
1722 62 45 1
1723 86 92 1
1724 73 79 1
1725 91 35 1
1726 50 72 1
11492 33 40 0
1727 20 70 1
1728 79 6 1
10138 12 40 0
1729 26 17 1
1730 28 36 1
1731 92 7 1
11444 8 28 0
1732 4 89 1
1733 60 14 1
11424 76 84 0
10986 56 6 0
10357 24 44 0
10150 55 7 0
10477 46 57 0
1734 64 62 1
10910 74 88 0
1735 80 85 1
1736 17 15 1
1737 69 64 1
11546 95 4 0
1738 54 10 1
1739 60 89 1
1740 36 26 1
11544 17 34 0
11574 48 45 0
1741 33 17 1
1742 19 67 1
1743 87 71 1
11448 67 28 0
1744 17 70 1
1745 37 10 1
1746 97 51 1
11011 17 28 0
11390 61 72 0
11166 4 33 0
1747 80 57 1
1748 68 11 1
1749 55 82 1
1750 75 97 1
10439 20 50 0
1751 62 81 1
11482 3 17 0
1752 71 69 1
1753 63 90 1
1754 24 56 1
1755 59 3 1
1756 20 1 1
11562 33 99 0
1757 37 14 1
11070 54 88 0
10115 16 61 0
1758 4 5 1
1759 20 30 1
11175 34 39 0
11252 65 59 0
1760 52 41 1
11088 50 59 0
1761 32 55 1
1762 55 96 1
10589 27 42 0
11168 44 79 0
1763 21 5 1
11174 49 58 0
1764 26 31 1
1765 92 54 1
10627 40 70 0
1766 24 11 1
11060 34 23 0
11426 84 79 0
10238 52 18 0
1767 95 47 1
1768 82 39 1
11305 37 34 0
1769 100 89 1
1770 21 36 1
1771 16 72 1
11276 67 65 0
1772 95 68 1
1773 18 31 1
1774 94 98 1
1775 91 82 1
11461 96 57 0
1776 79 6 1
10311 84 95 0
1777 36 56 1
1778 51 33 1
1779 61 27 1
1780 64 34 1
11400 41 80 0
1781 25 1 1
1782 23 48 1
10544 26 63 0
1783 36 87 1
11590 17 28 0
1784 54 1 1
11292 59 69 0
1785 6 50 1
1786 42 10 1
1787 8 48 1
11226 9 17 0
1788 10 14 1
10251 88 92 0
1789 41 22 1
11376 38 54 0
1790 92 8 1
11491 85 20 0
11169 46 32 0
11075 55 92 0
11338 54 10 0
1791 52 7 1
1792 64 18 1
1793 4 38 1
10769 85 64 0
1794 77 5 1
1795 12 23 1
1796 28 95 1
10643 94 40 0
1797 97 15 1
1798 2 94 1
1799 33 79 1
10210 33 23 0
11244 47 80 0
10112 16 65 0
1800 44 34 1
11441 50 11 0
11577 70 88 0
1801 27 36 1
1802 59 43 1
10988 78 38 0
10860 14 61 0
1803 87 15 1
1804 60 69 1
1805 27 79 1
10675 32 89 0
1806 48 21 1
1807 66 28 1
1808 41 84 1
10774 84 78 0
10734 89 75 0
10617 78 98 0
1809 12 38 1
1810 87 75 1
1811 21 38 1
1812 24 75 1
11475 81 34 0
10670 45 43 0
11535 11 88 0
1813 1 94 1
10380 7 32 0
10147 87 42 0
1814 74 26 1
11324 21 96 0
1815 37 72 1
10200 75 80 0
10921 23 85 0
1816 57 49 1
10025 86 56 0
1817 96 2 1
11610 53 24 0
1818 46 4 1
1819 67 91 1
1820 2 48 1
1821 93 53 1
10066 28 89 0
10318 42 89 0
11081 89 52 0
1822 75 29 1
1823 89 36 1
1824 1 70 1
10763 50 93 0
11231 34 80 0
1825 68 55 1
1826 13 4 1
11442 89 88 0
1827 84 91 1
1828 1 21 1
1829 33 51 1
11494 66 14 0
10535 92 7 0
1830 19 45 1
1831 77 87 1
11373 73 61 0
1832 83 97 1
11321 3 83 0
11091 97 71 0
10764 97 81 0
1833 69 5 1
1834 50 45 1
10634 90 44 0
1835 53 33 1
11342 70 99 0
1836 29 2 1
1837 51 41 1
1838 42 22 1
10309 97 40 0
1839 77 21 1
10748 46 94 0
1840 10 69 1
11210 78 42 0
1841 25 9 1
10507 30 88 0
11608 74 10 0
11506 17 5 0
1842 69 59 1
1843 39 64 1
1844 41 52 1
11618 26 44 0
1845 10 80 1
1846 44 7 1
1847 96 62 1
1848 18 82 1
1849 30 93 1
1850 50 92 1
1851 48 18 1
1852 8 22 1
1853 44 89 1
1854 50 12 1
11207 32 44 0
11200 46 9 0
1855 63 27 1
10717 13 89 0
11518 73 88 0
1856 17 9 1
11064 59 61 0
1857 60 23 1
1858 10 12 1
10582 73 98 0
10530 6 38 0
11622 97 76 0
10957 64 27 0
11398 29 62 0
1859 24 23 1
1860 2 50 1
10618 77 92 0
1861 25 54 1
1862 92 62 1
10981 47 20 0
1863 71 26 1
10201 24 14 0
1864 91 86 1
1865 88 56 1
1866 6 15 1
10500 27 100 0
1867 13 30 1
1868 65 34 1
10742 9 16 0
1869 59 95 1
1870 51 25 1
1871 71 11 1
1872 32 19 1
1873 59 44 1
1874 86 50 1
1875 82 8 1
1876 100 46 1
1877 40 18 1
11568 99 28 0
10859 6 39 0
1878 56 58 1
1879 70 20 1
1880 43 88 1
1881 26 31 1
1882 51 83 1
11502 36 60 0
11317 56 39 0
1883 63 18 1
11176 81 3 0
1884 54 29 1
1885 19 13 1
10762 2 82 0
11318 77 92 0
1886 12 92 1
11019 7 97 0
10343 5 19 0
1887 65 71 1
1888 54 25 1
11596 5 59 0
1889 78 91 1
1890 57 11 1
1891 45 49 1
1892 72 58 1
1893 97 5 1
1894 84 97 1
1895 64 9 1
1896 19 86 1
1897 53 90 1
11551 96 92 0
11211 12 24 0
1898 66 18 1
1899 49 98 1
1900 58 36 1
1901 89 48 1
1902 6 65 1
1903 47 79 1
11583 89 54 0
11046 10 26 0
10586 22 9 0
1904 21 50 1
10823 75 80 0
11222 80 53 0
11609 46 6 0
10281 45 16 0
1905 48 80 1
11643 26 66 0
1906 48 4 1
10297 56 23 0
10654 86 61 0
1907 72 96 1
1908 77 68 1
1909 30 10 1
11171 22 78 0
1910 64 28 1
1911 64 57 1
1912 9 100 1
10075 74 86 0
1913 89 35 1
1914 9 35 1
1915 12 59 1
1916 78 60 1
11396 43 32 0
11497 60 31 0
10389 53 66 0
1917 84 21 1
1918 35 63 1
11039 88 37 0
1919 92 34 1
1920 100 9 1
1921 49 12 1
1922 40 63 1
11108 99 34 0
1923 30 44 1
1924 71 65 1
10994 80 68 0
10053 89 92 0
1925 55 88 1
10741 19 49 0
1926 30 33 1
11132 56 26 0
1927 43 28 1
10716 36 80 0
10590 79 33 0
11744 17 70 0
1928 57 8 1
1929 14 78 1
10319 22 74 0
11221 46 90 0
11760 52 41 0
1930 44 93 1
1931 45 91 1
1932 43 21 1
10750 63 68 0
11421 35 70 0
10998 13 77 0
10754 27 69 0
1933 43 7 1
1934 72 55 1
1935 61 12 1
1936 63 3 1
1937 83 62 1
11238 44 29 0
11407 14 87 0
1938 69 96 1
11592 10 8 0
1939 42 6 1
1940 85 1 1
1941 86 76 1
11712 70 29 0
1942 66 41 1
1943 69 99 1
10993 55 98 0
11154 22 60 0
1944 38 13 1
1945 58 83 1
10746 69 86 0
1946 26 77 1
10619 11 92 0
1947 22 62 1
11607 14 76 0
1948 89 13 1
11708 92 74 0
1949 41 31 1
1950 91 22 1
1951 45 27 1
10215 91 86 0
10930 87 22 0
1952 96 41 1
10962 100 77 0
1953 75 83 1
10899 68 81 0
1954 28 50 1
1955 58 83 1
10304 41 86 0
11365 57 73 0
1956 88 44 1
1957 1 72 1
1958 71 59 1
1959 62 94 1
1960 64 77 1
10114 23 34 0
1961 51 48 1
1962 67 48 1
1963 8 74 1
1964 15 48 1
10875 68 21 0
11734 64 62 0
1965 81 19 1
1966 11 29 1
11774 94 98 0
11740 36 26 0
1967 83 36 1
10718 2 78 0
1968 39 84 1
11456 86 16 0
1969 95 9 1
1970 51 56 1
1971 80 6 1
10460 23 73 0
11464 83 94 0
1972 13 75 1
11336 45 51 0
10034 78 75 0
1973 2 23 1
11529 39 52 0
1974 54 59 1
11445 33 86 0
1975 76 75 1
11067 50 5 0
1976 79 61 1
10411 42 80 0
1977 39 71 1
1978 32 44 1
1979 82 91 1
10595 57 14 0
10678 61 1 0
10450 2 40 0
1980 62 92 1
11079 95 43 0
1981 45 1 1
10454 84 41 0
1982 24 85 1
1983 89 93 1
1984 34 88 1
1985 22 66 1
1986 17 72 1
1987 83 99 1
1988 74 29 1
1989 33 6 1
11634 21 26 0
1990 96 41 1
11825 68 55 0
1991 81 97 1
1992 34 6 1
1993 45 85 1
11194 61 31 0
10803 64 100 0
1994 62 24 1
1995 54 59 1
11779 61 27 0
1996 98 73 1
1997 12 57 1
11731 92 7 0
10415 19 62 0
10446 49 57 0
11802 59 43 0
11372 21 64 0
1998 81 22 1
1999 84 59 1
10040 100 78 0
2000 27 34 1
11685 17 9 0
2001 48 37 1
2002 75 6 1
2003 22 40 1
10926 42 53 0
2004 15 86 1
11721 12 69 0
2005 55 80 1
10538 35 56 0
2006 68 33 1
11213 51 82 0
2007 61 31 1
2008 15 34 1
2009 56 24 1
2010 92 29 1
10710 66 49 0
10159 92 95 0
2011 60 63 1
11370 84 12 0
2012 40 39 1
2013 45 67 1
11209 87 96 0
10751 98 26 0
2014 56 97 1
2015 13 8 1
11611 4 94 0
11524 94 42 0
11369 97 13 0
11334 11 62 0
11764 26 31 0
11616 3 15 0
10560 49 8 0
11843 39 64 0
11799 33 79 0
11723 86 92 0
11337 27 33 0
2016 21 27 1
10587 56 32 0
2017 29 86 1
2018 77 22 1
2019 6 26 1
2020 73 21 1
11218 31 83 0
11674 91 82 0
10882 28 58 0
11785 6 50 0
2021 100 80 1
10867 88 42 0
2022 87 60 1
10083 84 5 0
2023 43 44 1
2024 12 35 1
11678 16 27 0
11537 87 44 0
11399 92 18 0
11659 14 33 0
2025 31 48 1
2026 96 49 1
2027 86 69 1
11539 20 38 0
2028 46 80 1
11761 32 55 0
2029 31 83 1
10907 82 47 0
11683 37 52 0
11458 37 46 0
2030 15 5 1
2031 13 74 1
2032 51 86 1
2033 70 55 1
10062 85 45 0
10721 48 1 0
2034 85 6 1
11835 53 33 0
10300 86 25 0
2035 61 20 1
2036 99 44 1
2037 25 20 1
11339 96 17 0
10594 73 18 0
2038 97 52 1
11466 67 16 0
2039 29 100 1
2040 26 56 1
10879 1 61 0
10502 89 9 0
2041 100 63 1
11177 29 91 0
11867 13 30 0
2042 7 38 1
10920 36 76 0
2043 64 53 1
10221 90 92 0
2044 46 41 1
2045 74 18 1
2046 41 67 1
2047 76 67 1
11371 43 85 0
10195 100 29 0
10263 43 7 0
2048 10 26 1
2049 87 76 1
2050 35 26 1
11401 23 10 0
2051 11 83 1
2052 42 35 1
11809 12 38 0
2053 18 68 1
11052 3 83 0
2054 5 89 1
11769 100 89 0
2055 21 30 1
2056 86 66 1
2057 42 2 1
2058 5 98 1
2059 79 77 1
10017 100 50 0
10772 16 94 0
11689 23 49 0
2060 27 11 1
2061 59 96 1
11077 61 37 0
2062 9 21 1
2063 54 20 1
11853 44 89 0
2064 3 28 1
2065 42 37 1
10997 49 36 0
11129 21 3 0
11066 22 46 0
10644 55 50 0
2066 65 47 1
11096 43 52 0
10885 78 42 0
2067 77 81 1
2068 24 65 1
2069 32 24 1
2070 20 95 1
2071 79 28 1
11814 74 26 0
11138 100 85 0
2072 81 24 1
2073 19 56 1
2074 69 77 1
10577 44 22 0
2075 55 25 1
2076 84 33 1
11118 88 2 0
11470 63 70 0
11780 64 34 0
2077 5 50 1
2078 4 1 1
10486 84 47 0
2079 94 18 1
11185 7 40 0
11367 70 86 0
2080 82 86 1
2081 88 40 1
11899 49 98 0
11623 86 83 0
10567 42 3 0
2082 9 97 1
2083 95 38 1
2084 75 22 1
2085 13 66 1
2086 61 29 1
2087 89 6 1
11152 14 66 0
11560 63 75 0
2088 47 93 1
2089 56 100 1
10866 76 90 0
2090 11 90 1
10828 44 12 0
2091 50 55 1
2092 39 81 1
10021 64 5 0
11898 66 18 0
2093 60 99 1
2094 58 31 1
11549 85 30 0
2095 6 83 1
11161 46 21 0
2096 75 20 1
10003 4 29 0
11449 75 86 0
2097 7 44 1
11810 87 75 0
10939 98 45 0
2098 72 91 1
11556 47 80 0
2099 46 15 1
11701 36 97 0
2100 41 80 1
10174 16 38 0
2101 90 78 1
10061 77 64 0
2102 78 60 1
2103 25 88 1
2104 89 74 1
10621 99 87 0
2105 81 33 1
10593 64 32 0
2106 69 56 1
2107 15 84 1
2108 64 52 1
10369 80 68 0
11672 44 15 0
2109 83 75 1
2110 76 39 1
10539 4 73 0
2111 33 16 1
2112 39 14 1
2113 28 39 1
11905 48 80 0
10776 42 81 0
2114 50 60 1
2115 93 39 1
2116 43 55 1
2117 7 34 1
2118 96 4 1
10825 20 21 0
2119 14 5 1
11716 2 23 0
2120 63 6 1
11949 41 31 0
2121 46 29 1
10167 2 85 0
11469 7 64 0
2122 71 8 1
11971 80 6 0
2123 48 18 1
2124 81 8 1
11778 51 33 0
10022 100 97 0
2125 1 70 1
2126 8 83 1
2127 89 42 1
11548 60 33 0
2128 45 43 1
2129 76 17 1
2130 24 68 1
11645 92 62 0
11816 57 49 0
11224 72 34 0
2131 94 70 1
11105 24 88 0
2132 9 61 1
2133 78 19 1
11879 70 20 0
11578 13 56 0
2134 13 98 1
2135 29 93 1
2136 51 93 1
2137 1 34 1
2138 12 86 1
2139 24 54 1
11316 39 99 0
10802 47 6 0
10246 42 17 0
2140 2 66 1
2141 43 80 1
2142 69 11 1
11790 92 8 0
2143 43 82 1
11327 69 32 0
11061 40 47 0
2144 63 50 1
2145 13 28 1
11741 33 17 0
11187 83 47 0
2146 74 56 1
2147 62 19 1
2148 47 52 1
2149 74 41 1
2150 83 58 1
2151 29 14 1
11815 37 72 0
11147 67 39 0
2152 45 3 1
2153 97 99 1
2154 36 48 1
2155 4 96 1
2156 10 67 1
2157 42 20 1
2158 78 51 1
2159 13 67 1
2160 97 96 1
2161 88 57 1
2162 41 98 1
11881 26 31 0
2163 42 64 1
11268 55 84 0
2164 93 8 1
2165 35 63 1
11904 21 50 0
2166 36 75 1
11727 20 70 0
10637 89 100 0
2167 91 30 1
2168 65 85 1
11693 61 69 0
2169 88 48 1
2170 7 94 1
2171 74 71 1
2172 62 37 1
11900 58 36 0
11106 47 45 0
10605 72 43 0
11331 48 86 0
2173 42 66 1
2174 48 40 1
2175 57 60 1
10016 24 65 0
12015 13 8 0
2176 30 14 1
2177 26 40 1
11558 35 93 0
11679 48 22 0
2178 61 58 1
2179 69 98 1
11277 32 82 0
2180 86 12 1
10060 16 21 0
2181 42 37 1
2182 9 12 1
2183 38 8 1
11869 59 95 0
2184 61 46 1
2185 84 77 1
10815 87 36 0
2186 79 93 1
11136 69 68 0
10405 58 55 0
2187 69 50 1
2188 78 72 1
2189 45 74 1
11857 60 23 0
11553 37 47 0
10633 5 28 0
11987 83 99 0
2190 1 3 1
2191 62 51 1
2192 83 22 1
2193 92 32 1
11353 3 15 0
2194 87 10 1
2195 30 12 1
2196 98 40 1
10836 37 97 0
2197 81 21 1
2198 69 20 1
11438 41 76 0
11387 18 47 0
11991 81 97 0
2199 13 38 1
2200 100 78 1
2201 9 1 1
11065 58 41 0
11763 21 5 0
11667 37 14 0
2202 94 46 1
2203 11 59 1
11671 74 73 0
11714 40 35 0
11439 30 47 0
2204 54 70 1
2205 84 88 1
2206 61 92 1
2207 4 99 1
2208 26 33 1
10564 73 20 0
2209 27 74 1
11587 42 27 0
11137 25 26 0
2210 97 68 1
10355 31 52 0
2211 36 27 1
10735 90 64 0
10448 29 75 0
2212 93 68 1
2213 57 69 1
10456 30 76 0
10480 60 61 0
2214 57 66 1
11517 11 53 0
10396 50 7 0
10947 19 40 0
10444 34 45 0
12020 73 21 0
2215 8 80 1
2216 45 84 1
2217 35 94 1
10487 79 30 0
2218 73 25 1
10873 62 65 0
11349 10 9 0
2219 2 42 1
11665 100 45 0
11131 39 36 0
2220 23 54 1
11323 55 24 0
11563 87 42 0
11681 75 61 0
2221 88 99 1
2222 42 58 1
11223 18 1 0
2223 49 12 1
10134 72 18 0
11113 81 51 0
2224 77 25 1
2225 18 87 1
2226 61 44 1
2227 93 14 1
11260 68 9 0
2228 77 23 1
2229 5 30 1
10442 89 6 0
2230 20 88 1
10940 68 1 0
11675 38 92 0
2231 42 20 1
10340 43 98 0
2232 65 33 1
2233 55 96 1
12072 81 24 0
10852 58 32 0
2234 99 47 1
2235 86 51 1
2236 34 93 1
2237 88 16 1
2238 47 45 1
2239 98 99 1
2240 18 88 1
10778 39 59 0
2241 9 27 1
2242 36 75 1
11543 44 86 0
11993 45 85 0
2243 34 20 1
2244 49 18 1
2245 59 53 1
