Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10967 63 25 0
10016 57 32 0
10873 16 3 0
1056 86 15 1
1057 14 20 1
1058 87 67 1
1059 12 73 1
10569 5 48 0
1060 2 74 1
1061 22 98 1
10901 47 65 0
1062 61 53 1
11009 17 42 0
10643 49 12 0
10679 7 12 0
1063 91 33 1
1064 94 44 1
10603 74 26 0
1065 64 60 1
1066 89 20 1
10787 92 11 0
10982 71 73 0
10957 99 78 0
11006 42 10 0
1067 80 89 1
10760 89 83 0
1068 75 97 1
10881 9 59 0
1069 42 38 1
1070 33 21 1
1071 6 62 1
1072 99 57 1
1073 66 71 1
1074 61 2 1
1075 6 78 1
1076 80 10 1
10817 66 9 0
10746 49 68 0
1077 67 47 1
10804 44 88 0
1078 52 63 1
10137 4 34 0
11007 70 98 0
1079 100 74 1
11000 50 83 0
1080 25 15 1
11027 25 5 0
1081 17 53 1
10534 53 95 0
1082 20 12 1
10707 9 14 0
10382 54 33 0
10617 56 52 0
1083 40 15 1
1084 55 72 1
1085 36 89 1
1086 75 63 1
10004 46 2 0
10273 65 25 0
1087 35 8 1
1088 31 88 1
10576 23 55 0
1089 64 76 1
10510 43 92 0
11014 24 54 0
10602 16 1 0
10458 44 91 0
11036 22 7 0
10836 77 28 0
1090 64 85 1
1091 2 30 1
10779 99 100 0
1092 91 34 1
10784 76 63 0
1093 64 66 1
1094 56 68 1
1095 5 10 1
10745 83 63 0
10910 43 100 0
10963 58 91 0
10816 21 47 0
10727 26 25 0
1096 35 72 1
10483 32 38 0
10949 60 82 0
1097 17 53 1
1098 3 43 1
10831 88 64 0
10413 92 50 0
10754 18 65 0
1099 47 5 1
10196 56 19 0
1100 44 27 1
11048 56 49 0
1101 51 95 1
10931 60 67 0
1102 52 1 1
10897 57 27 0
10736 88 65 0
1103 93 92 1
1104 3 58 1
10450 17 53 0
10896 18 70 0
11022 11 71 0
10721 4 100 0
1105 38 1 1
10930 61 88 0
10475 50 18 0
10550 14 77 0
1106 49 93 1
1107 57 99 1
1108 47 74 1
1109 55 91 1
1110 50 46 1
1111 68 66 1
10249 72 32 0
1112 59 89 1
1113 62 32 1
10973 85 38 0
11018 53 41 0
10922 21 19 0
10820 79 77 0
10826 74 75 0
1114 25 33 1
10740 64 74 0
1115 73 83 1
1116 34 44 1
1117 72 39 1
11051 62 87 0
10996 1 72 0
1118 76 1 1
1119 6 86 1
10843 99 75 0
10954 21 64 0
1120 22 70 1
1121 22 50 1
10624 64 93 0
1122 42 18 1
10914 1 24 0
1123 55 76 1
1124 98 62 1
1125 53 73 1
10838 52 98 0
1126 84 61 1
1127 46 63 1
10737 3 30 0
10849 86 39 0
10915 15 67 0
1128 13 64 1
10646 52 87 0
1129 38 46 1
1130 85 67 1
1131 90 68 1
1132 42 68 1
1133 64 25 1
10951 92 46 0
10953 9 50 0
10890 77 8 0
1134 69 90 1
1135 91 8 1
10284 56 64 0
1136 57 25 1
1137 83 96 1
10648 80 3 0
11057 14 20 0
1138 79 67 1
10418 38 35 0
10793 51 43 0
11052 69 89 0
1139 91 57 1
1140 20 80 1
1141 83 36 1
10940 69 80 0
1142 93 59 1
1143 27 80 1
1144 35 52 1
10671 74 72 0
10882 89 20 0
10619 46 58 0
1145 92 79 1
1146 77 1 1
11042 17 71 0
1147 67 76 1
1148 26 17 1
11060 2 74 0
1149 71 33 1
11020 31 43 0
1150 52 47 1
1151 72 46 1
11012 7 100 0
1152 33 50 1
1153 36 84 1
1154 24 29 1
1155 64 9 1
11104 3 58 0
1156 73 38 1
1157 40 75 1
1158 93 36 1
1159 89 54 1
10720 86 15 0
10348 4 57 0
1160 49 94 1
10894 61 26 0
10981 87 21 0
10938 87 17 0
1161 4 17 1
1162 61 63 1
10599 3 97 0
10559 52 95 0
1163 85 42 1
1164 83 13 1
10035 7 56 0
1165 98 42 1
1166 91 75 1
1167 66 29 1
10946 45 98 0
1168 28 50 1
1169 36 50 1
10998 97 99 0
10796 98 40 0
1170 13 1 1
1171 7 46 1
1172 34 90 1
10806 30 85 0
10861 40 71 0
1173 2 55 1
10898 84 3 0
10956 34 46 0
1174 90 83 1
11120 22 70 0
1175 66 54 1
1176 88 28 1
1177 34 55 1
10852 77 66 0
1178 93 25 1
1179 37 86 1
1180 22 10 1
1181 24 11 1
1182 44 1 1
10968 73 6 0
1183 56 13 1
1184 89 46 1
10844 92 17 0
1185 13 47 1
1186 58 49 1
10456 53 22 0
10158 52 4 0
1187 18 92 1
1188 84 54 1
1189 59 35 1
10776 88 22 0
1190 58 50 1
10669 46 93 0
10939 70 5 0
10833 9 53 0
1191 9 68 1
1192 65 51 1
10865 3 93 0
1193 90 24 1
10749 69 74 0
11083 40 15 0
1194 97 8 1
10770 45 47 0
1195 92 80 1
10360 54 52 0
11017 18 85 0
1196 34 28 1
1197 24 51 1
10010 22 84 0
11015 17 27 0
1198 90 63 1
1199 53 46 1
1200 51 67 1
11121 22 50 0
11041 49 3 0
1201 29 44 1
10512 72 95 0
11096 35 72 0
11095 5 10 0
10823 28 48 0
11047 46 69 0
1202 65 32 1
1203 46 45 1
11056 86 15 0
10682 11 33 0
1204 95 35 1
10971 34 74 0
11124 98 62 0
10578 77 57 0
1205 99 26 1
1206 27 37 1
1207 20 80 1
1208 13 100 1
10681 6 52 0
1209 39 77 1
1210 98 10 1
10420 40 95 0
1211 41 78 1
1212 25 24 1
11116 34 44 0
10633 74 68 0
1213 84 97 1
11013 18 77 0
10540 24 49 0
10694 96 55 0
10985 51 37 0
10768 1 22 0
1214 85 97 1
1215 23 33 1
10545 32 6 0
1216 75 58 1
1217 96 14 1
10345 34 73 0
1218 37 77 1
1219 35 63 1
1220 65 55 1
1221 47 89 1
1222 27 49 1
1223 85 69 1
10388 71 12 0
11152 33 50 0
10422 27 29 0
1224 42 48 1
11129 38 46 0
11067 80 89 0
1225 87 79 1
1226 74 18 1
1227 40 95 1
1228 27 51 1
1229 89 62 1
1230 77 49 1
1231 84 83 1
10454 89 57 0
11059 12 73 0
1232 38 91 1
1233 44 23 1
10268 2 96 0
10766 83 93 0
11109 55 91 0
1234 65 16 1
1235 4 17 1
1236 58 74 1
1237 67 10 1
10612 39 86 0
1238 33 67 1
10883 70 3 0
1239 8 12 1
1240 56 71 1
11078 52 63 0
1241 93 63 1
11028 62 65 0
1242 30 53 1
11131 90 68 0
11066 89 20 0
1243 99 59 1
1244 93 15 1
11035 51 3 0
10604 16 67 0
1245 87 47 1
11178 93 25 0
1246 1 51 1
10686 87 36 0
1247 25 60 1
1248 100 48 1
11188 84 54 0
1249 5 47 1
1250 18 7 1
1251 25 67 1
10969 70 78 0
1252 40 49 1
11181 24 11 0
10416 16 66 0
10504 42 28 0
1253 83 2 1
1254 97 72 1
1255 25 80 1
1256 79 80 1
1257 42 95 1
10490 2 12 0
1258 49 48 1
10978 32 87 0
10993 95 41 0
1259 65 69 1
1260 82 72 1
1261 85 61 1
11177 34 55 0
1262 51 70 1
1263 24 44 1
11139 91 57 0
1264 77 56 1
11162 61 63 0
11008 95 35 0
1265 2 90 1
1266 73 22 1
11086 75 63 0
1267 80 90 1
1268 69 55 1
10841 17 67 0
1269 96 98 1
1270 55 76 1
1271 30 53 1
1272 12 45 1
1273 23 68 1
1274 32 74 1
10589 30 77 0
1275 42 28 1
10919 99 76 0
10337 99 31 0
1276 83 24 1
1277 54 79 1
1278 48 2 1
11203 46 45 0
1279 64 39 1
1280 46 96 1
1281 88 77 1
10338 99 4 0
10039 76 99 0
1282 8 38 1
1283 56 66 1
1284 75 97 1
1285 20 29 1
1286 80 55 1
10138 87 50 0
1287 10 3 1
1288 89 36 1
10974 39 2 0
1289 98 22 1
10228 46 86 0
1290 90 52 1
1291 24 78 1
11054 32 25 0
11229 89 62 0
11117 72 39 0
1292 72 95 1
11058 87 67 0
10920 81 11 0
11161 4 17 0
10673 81 23 0
10731 24 78 0
11233 44 23 0
1293 98 2 1
11223 85 69 0
11061 22 98 0
10909 37 46 0
10061 48 88 0
10647 43 72 0
10670 100 12 0
1294 82 90 1
10292 46 84 0
1295 6 46 1
11150 52 47 0
1296 16 45 1
1297 55 30 1
10539 6 89 0
10798 15 77 0
11038 89 46 0
11184 89 46 0
11208 13 100 0
11021 27 74 0
10885 84 51 0
1298 30 18 1
11033 28 94 0
10124 62 17 0
10892 37 48 0
11097 17 53 0
11206 27 37 0
1299 27 87 1
10815 22 36 0
1300 39 34 1
11140 20 80 0
10491 71 50 0
11076 80 10 0
1301 68 2 1
10404 20 59 0
10834 98 42 0
11210 98 10 0
1302 62 35 1
10591 37 40 0
10868 36 65 0
11246 1 51 0
1303 13 35 1
10958 97 3 0
1304 73 35 1
1305 88 97 1
1306 90 69 1
10853 4 35 0
10254 59 14 0
11234 65 16 0
1307 79 16 1
1308 96 19 1
1309 71 46 1
1310 90 100 1
1311 22 4 1
1312 14 11 1
1313 35 27 1
11209 39 77 0
1314 21 66 1
1315 39 1 1
10975 62 25 0
1316 47 70 1
11077 67 47 0
10904 45 63 0
1317 89 98 1
11081 17 53 0
1318 81 26 1
10791 45 11 0
1319 24 79 1
10406 79 27 0
10248 65 14 0
11074 61 2 0
10984 93 4 0
10615 40 98 0
1320 62 48 1
10265 93 17 0
1321 51 2 1
1322 67 90 1
1323 56 41 1
11220 65 55 0
1324 84 28 1
10459 83 92 0
1325 2 17 1
1326 100 83 1
10876 6 49 0
11055 92 3 0
11191 9 68 0
1327 14 63 1
1328 12 51 1
10567 82 3 0
11043 34 70 0
1329 36 38 1
1330 91 40 1
1331 65 48 1
1332 24 1 1
1333 14 64 1
10983 49 85 0
10763 81 35 0
1334 15 45 1
10047 81 93 0
1335 1 28 1
11148 26 17 0
11258 49 48 0
1336 5 100 1
11276 83 24 0
10434 80 14 0
1337 19 64 1
11249 5 47 0
1338 86 2 1
10877 67 85 0
11019 10 72 0
11143 27 80 0
1339 81 23 1
11053 14 31 0
1340 53 3 1
1341 33 74 1
1342 12 2 1
1343 97 84 1
10965 21 70 0
10003 60 32 0
1344 94 5 1
1345 60 58 1
10989 10 49 0
1346 99 54 1
11265 2 90 0
1347 65 47 1
1348 12 6 1
1349 22 1 1
1350 84 74 1
10324 12 8 0
11252 40 49 0
1351 42 64 1
11278 48 2 0
10466 7 34 0
1352 72 12 1
11205 99 26 0
10979 4 31 0
11149 71 33 0
11219 35 63 0
11292 72 95 0
11256 79 80 0
1353 25 27 1
10748 37 18 0
1354 79 52 1
1355 100 81 1
11103 93 92 0
10641 77 87 0
11072 99 57 0
10980 57 51 0
10443 83 18 0
1356 1 82 1
1357 8 85 1
1358 70 30 1
11281 88 77 0
11250 18 7 0
10986 80 66 0
1359 78 77 1
11182 44 1 0
11011 66 18 0
1360 21 62 1
1361 68 26 1
1362 57 77 1
1363 21 22 1
1364 98 56 1
11192 65 51 0
1365 76 3 1
10703 56 84 0
1366 4 88 1
11260 82 72 0
10655 43 7 0
1367 33 7 1
10752 23 73 0
1368 51 4 1
1369 71 96 1
1370 36 48 1
1371 28 7 1
1372 52 59 1
10323 29 6 0
10824 20 28 0
10966 79 93 0
11049 6 40 0
11328 12 51 0
11157 40 75 0
10453 62 19 0
10542 44 13 0
10257 49 93 0
1373 39 71 1
11183 56 13 0
11092 91 34 0
11114 25 33 0
1374 73 69 1
11268 69 55 0
1375 86 19 1
11324 84 28 0
1376 91 98 1
11287 10 3 0
1377 62 32 1
10972 21 7 0
1378 96 10 1
1379 63 64 1
1380 90 88 1
1381 94 100 1
11029 29 19 0
1382 60 27 1
1383 28 50 1
11163 85 42 0
1384 13 3 1
11046 10 32 0
1385 84 33 1
1386 27 76 1
1387 38 85 1
11282 8 38 0
10462 93 14 0
1388 65 30 1
11300 39 34 0
11090 64 85 0
1389 18 72 1
10141 43 12 0
11123 55 76 0
11238 33 67 0
10362 63 45 0
1390 13 45 1
1391 74 90 1
1392 57 95 1
1393 11 29 1
1394 48 21 1
1395 2 73 1
10987 79 58 0
10912 65 22 0
1396 2 13 1
10161 10 34 0
1397 52 95 1
11004 36 4 0
11228 27 51 0
10178 58 12 0
11082 20 12 0
10649 89 2 0
1398 51 3 1
1399 24 87 1
1400 5 96 1
10045 10 86 0
1401 92 16 1
1402 41 61 1
1403 80 45 1
1404 19 36 1
10697 20 9 0
11158 93 36 0
10808 77 63 0
11254 97 72 0
11016 54 52 0
1405 33 48 1
1406 71 61 1
10048 89 88 0
1407 16 48 1
1408 58 59 1
1409 9 71 1
1410 77 21 1
11130 85 67 0
1411 12 78 1
1412 54 23 1
11227 40 95 0
1413 61 97 1
11110 50 46 0
11337 19 64 0
11285 20 29 0
1414 2 57 1
11269 96 98 0
11277 54 79 0
11101 51 95 0
1415 77 97 1
11200 51 67 0
1416 53 97 1
1417 100 45 1
10472 12 22 0
11164 83 13 0
10104 81 62 0
1418 51 37 1
1419 16 43 1
10644 4 38 0
1420 44 39 1
11248 100 48 0
1421 13 5 1
11327 14 63 0
10735 58 11 0
1422 82 92 1
1423 8 29 1
1424 36 27 1
1425 33 3 1
1426 68 20 1
10628 45 49 0
11231 84 83 0
1427 66 13 1
10553 81 30 0
1428 43 19 1
11093 64 66 0
11039 67 9 0
1429 26 72 1
1430 98 61 1
1431 17 68 1
1432 76 37 1
11222 27 49 0
1433 84 96 1
10827 19 69 0
10805 87 1 0
1434 95 9 1
10659 54 93 0
11275 42 28 0
1435 15 76 1
11068 75 97 0
10977 4 95 0
11071 6 62 0
10926 73 88 0
1436 88 96 1
11302 62 35 0
1437 85 53 1
10548 22 6 0
11050 80 50 0
1438 19 47 1
1439 74 51 1
1440 23 24 1
10900 89 28 0
1441 73 11 1
1442 93 33 1
10042 11 10 0
1443 58 89 1
1444 1 59 1
10446 48 45 0
11128 13 64 0
10832 95 12 0
11319 24 79 0
10765 85 49 0
1445 42 15 1
10315 46 67 0
11384 13 3 0
10123 63 22 0
11189 59 35 0
10289 25 33 0
10995 65 86 0
10218 51 62 0
1446 8 86 1
1447 48 79 1
1448 40 77 1
11284 75 97 0
10955 5 61 0
11136 57 25 0
1449 52 58 1
11217 96 14 0
11154 24 29 0
11127 46 63 0
1450 76 92 1
11309 71 46 0
10718 45 79 0
1451 21 25 1
1452 11 36 1
10759 44 74 0
1453 25 66 1
11342 12 2 0
1454 98 54 1
1455 99 66 1
11318 81 26 0
1456 2 67 1
11259 65 69 0
1457 67 94 1
1458 53 5 1
1459 85 37 1
10747 92 19 0
11272 12 45 0
10769 45 65 0
10660 39 16 0
1460 61 1 1
11113 62 32 0
1461 34 89 1
1462 93 11 1
1463 100 66 1
1464 86 54 1
11034 92 57 0
10393 24 28 0
11404 19 36 0
1465 91 63 1
11270 55 76 0
11416 53 97 0
11350 84 74 0
1466 29 39 1
1467 65 61 1
1468 7 56 1
1469 98 26 1
11419 16 43 0
1470 43 75 1
1471 65 21 1
11332 24 1 0
10717 22 74 0
1472 68 37 1
1473 12 99 1
1474 37 45 1
11221 47 89 0
10135 100 12 0
10864 65 83 0
1475 21 19 1
1476 12 30 1
1477 34 30 1
1478 2 70 1
1479 48 93 1
1480 27 74 1
11145 92 79 0
10266 26 54 0
1481 31 52 1
1482 83 3 1
11317 89 98 0
1483 54 83 1
11392 57 95 0
1484 69 68 1
11010 57 51 0
1485 1 23 1
1486 41 68 1
11430 98 61 0
1487 22 79 1
1488 26 23 1
1489 30 31 1
1490 85 46 1
10726 91 36 0
11441 73 11 0
1491 59 2 1
11351 42 64 0
1492 59 46 1
1493 29 37 1
11326 100 83 0
1494 77 4 1
1495 53 68 1
1496 60 18 1
1497 3 61 1
10994 23 49 0
11166 91 75 0
11196 34 28 0
10842 52 8 0
1498 66 65 1
10663 67 43 0
1499 79 22 1
11383 28 50 0
1500 85 98 1
1501 85 46 1
1502 84 88 1
1503 59 22 1
1504 51 6 1
1505 67 27 1
1506 20 68 1
11040 56 14 0
10959 61 1 0
11213 84 97 0
1507 47 52 1
10884 83 43 0
11226 74 18 0
1508 37 92 1
1509 29 26 1
1510 64 28 1
11453 25 66 0
1511 88 75 1
1512 52 96 1
1513 27 88 1
1514 24 11 1
11422 82 92 0
1515 90 46 1
11451 21 25 0
11198 90 63 0
1516 19 20 1
1517 63 35 1
11390 13 45 0
11214 85 97 0
1518 23 17 1
1519 90 42 1
1520 26 93 1
1521 61 14 1
11105 38 1 0
11122 42 18 0
11452 11 36 0
1522 24 44 1
11346 99 54 0
1523 28 2 1
1524 99 8 1
1525 80 70 1
1526 2 99 1
1527 61 45 1
1528 53 61 1
10733 85 53 0
11409 9 71 0
1529 68 7 1
1530 21 88 1
1531 6 17 1
11378 96 10 0
1532 13 35 1
1533 51 9 1
1534 24 21 1
1535 12 99 1
1536 88 79 1
1537 59 81 1
1538 49 76 1
1539 9 51 1
10069 29 100 0
1540 39 14 1
10899 56 42 0
1541 16 24 1
1542 77 44 1
1543 49 38 1
1544 74 84 1
1545 76 46 1
1546 97 41 1
1547 37 60 1
11241 93 63 0
1548 21 90 1
1549 75 25 1
11481 31 52 0
1550 82 23 1
1551 75 47 1
10246 85 94 0
11387 38 85 0
11357 8 85 0
11308 96 19 0
11428 43 19 0
1552 52 21 1
1553 41 87 1
11201 29 44 0
1554 96 6 1
1555 83 38 1
11443 58 89 0
10905 55 89 0
1556 29 72 1
10674 91 92 0
1557 23 28 1
11461 34 89 0
11375 86 19 0
11316 47 70 0
11144 35 52 0
11352 72 12 0
11187 18 92 0
1558 16 94 1
1559 100 1 1
10484 57 62 0
1560 15 19 1
11172 34 90 0
11244 93 15 0
1561 24 57 1
1562 33 61 1
1563 30 8 1
1564 22 41 1
11373 39 71 0
1565 57 24 1
10174 30 39 0
11398 51 3 0
1566 2 96 1
1567 13 93 1
1568 82 20 1
10821 36 35 0
1569 33 9 1
1570 36 29 1
11279 64 39 0
11433 84 96 0
10879 51 23 0
1571 48 5 1
1572 33 12 1
1573 12 65 1
10125 99 94 0
11408 58 59 0
1574 8 87 1
1575 40 34 1
1576 71 61 1
10327 9 80 0
1577 50 15 1
10928 79 36 0
1578 39 63 1
11185 13 47 0
1579 33 7 1
1580 3 16 1
11079 100 74 0
10554 75 23 0
1581 63 14 1
1582 22 55 1
1583 28 88 1
11290 90 52 0
1584 62 56 1
10376 37 45 0
1585 20 15 1
1586 12 44 1
1587 83 84 1
11005 10 32 0
11403 80 45 0
11197 24 51 0
1588 52 48 1
1589 41 99 1
10683 2 19 0
1590 6 7 1
1591 28 73 1
10549 49 16 0
10535 50 30 0
11439 74 51 0
1592 74 75 1
1593 94 21 1
1594 15 91 1
11410 77 21 0
11242 30 53 0
1595 34 22 1
1596 78 18 1
1597 4 5 1
10719 75 3 0
1598 40 3 1
1599 8 27 1
11473 12 99 0
11414 2 57 0
1600 3 51 1
1601 90 48 1
1602 64 36 1
1603 82 70 1
11173 2 55 0
11495 53 68 0
1604 25 70 1
11499 79 22 0
1605 91 28 1
1606 14 39 1
11415 77 97 0
1607 41 60 1
11454 98 54 0
1608 72 81 1
1609 78 95 1
1610 48 70 1
1611 38 99 1
11045 39 12 0
1612 3 22 1
11502 84 88 0
11529 68 7 0
1613 65 42 1
1614 20 34 1
11380 90 88 0
1615 76 7 1
11310 90 100 0
11138 79 67 0
1616 43 84 1
1617 32 43 1
1618 21 22 1
11516 19 20 0
1619 13 51 1
11506 20 68 0
11125 53 73 0
10503 52 87 0
1620 4 39 1
11413 61 97 0
10889 22 66 0
11371 28 7 0
1621 95 29 1
1622 24 14 1
1623 17 37 1
1624 49 82 1
1625 32 71 1
11534 24 21 0
1626 56 6 1
11044 68 54 0
10312 46 72 0
10546 79 7 0
11207 20 80 0
10893 26 70 0
10935 18 1 0
1627 53 17 1
1628 19 35 1
11557 23 28 0
1629 45 66 1
1630 91 41 1
1631 17 58 1
1632 96 6 1
11126 84 61 0
11510 64 28 0
11446 8 86 0
1633 67 58 1
1634 12 83 1
11472 68 37 0
11311 22 4 0
10690 36 19 0
10795 73 99 0
1635 18 90 1
1636 89 59 1
10908 80 58 0
1637 48 44 1
1638 5 28 1
1639 50 21 1
11402 41 61 0
11032 54 22 0
11407 16 48 0
10818 51 89 0
1640 32 13 1
1641 8 12 1
1642 20 81 1
10860 74 79 0
1643 76 6 1
1644 63 95 1
11412 54 23 0
1645 58 64 1
1646 87 72 1
1647 59 1 1
11085 36 89 0
1648 75 41 1
11168 28 50 0
1649 15 98 1
1650 41 38 1
11194 97 8 0
1651 93 68 1
11560 15 19 0
10772 30 17 0
10429 32 29 0
11576 71 61 0
1652 9 76 1
1653 73 93 1
11605 91 28 0
11358 70 30 0
11364 98 56 0
1654 66 82 1
1655 52 24 1
10526 19 52 0
1656 20 48 1
1657 97 37 1
1658 78 66 1
11107 57 99 0
1659 22 46 1
11399 24 87 0
11411 12 78 0
1660 81 100 1
10541 20 78 0
11431 17 68 0
10866 83 64 0
11418 51 37 0
1661 14 34 1
1662 65 12 1
11273 23 68 0
11030 54 89 0
1663 13 74 1
11569 33 9 0
11368 51 4 0
1664 87 90 1
11266 73 22 0
11115 73 83 0
10316 58 16 0
11331 65 48 0
1665 25 72 1
11202 65 32 0
11257 42 95 0
1666 7 80 1
11498 66 65 0
1667 69 74 1
11456 2 67 0
1668 21 29 1
11507 47 52 0
11450 76 92 0
1669 64 85 1
10105 15 83 0
1670 54 9 1
11293 98 2 0
1671 34 30 1
11335 1 28 0
1672 7 30 1
11578 39 63 0
11614 20 34 0
1673 44 25 1
11618 21 22 0
11531 6 17 0
11540 39 14 0
1674 37 49 1
11533 51 9 0
10851 23 27 0
11515 90 46 0
1675 31 39 1
11476 12 30 0
10544 55 1 0
11623 17 37 0
1676 42 40 1
11598 40 3 0
10696 92 87 0
11601 90 48 0
11417 100 45 0
10509 46 20 0
11141 83 36 0
11160 49 94 0
10738 20 13 0
1677 22 99 1
10076 7 2 0
1678 11 59 1
1679 14 12 1
1680 43 31 1
11334 15 45 0
1681 49 93 1
1682 78 15 1
1683 76 52 1
11565 57 24 0
11288 89 36 0
1684 93 55 1
1685 30 19 1
11348 12 6 0
1686 13 9 1
1687 68 73 1
1688 30 68 1
11106 49 93 0
11563 30 8 0
1689 49 93 1
11512 52 96 0
10221 32 31 0
11225 87 79 0
1690 15 27 1
1691 9 32 1
11628 19 35 0
1692 2 69 1
1693 71 15 1
11089 64 76 0
11551 75 47 0
1694 22 28 1
1695 100 95 1
1696 100 8 1
11274 32 74 0
11613 65 42 0
11394 48 21 0
11567 13 93 0
1697 52 29 1
10467 70 55 0
11301 68 2 0
1698 43 11 1
1699 68 13 1
11091 2 30 0
11001 98 56 0
1700 96 13 1
1701 59 64 1
1702 90 46 1
1703 95 13 1
11365 76 3 0
10199 30 87 0
1704 21 44 1
11490 85 46 0
1705 3 45 1
11486 41 68 0
11655 52 24 0
1706 48 88 1
11396 2 13 0
1707 12 27 1
10147 74 38 0
11366 4 88 0
10950 36 92 0
10929 23 57 0
11236 58 74 0
11363 21 22 0
11650 41 38 0
1708 89 1 1
11631 17 58 0
1709 64 83 1
1710 94 11 1
1711 45 100 1
11119 6 86 0
11639 50 21 0
11604 25 70 0
11420 44 39 0
1712 89 28 1
1713 96 35 1
11065 64 60 0
1714 62 51 1
1715 11 26 1
1716 74 91 1
1717 55 86 1
1718 82 29 1
11504 51 6 0
11645 58 64 0
1719 51 3 1
11522 24 44 0
1720 61 98 1
11156 73 38 0
1721 57 86 1
1722 37 14 1
1723 89 100 1
1724 18 95 1
1725 46 35 1
11590 6 7 0
1726 73 82 1
10887 45 34 0
11527 61 45 0
10713 59 51 0
1727 22 90 1
11359 78 77 0
1728 76 66 1
1729 85 36 1
11600 3 51 0
11662 65 12 0
10350 72 71 0
11603 82 70 0
1730 4 52 1
11087 35 8 0
11469 98 26 0
11611 38 99 0
1731 51 76 1
1732 39 63 1
1733 31 71 1
1734 17 51 1
1735 42 94 1
1736 59 40 1
11294 82 90 0
1737 61 31 1
11570 36 29 0
1738 43 67 1
1739 53 24 1
1740 6 75 1
1741 36 65 1
1742 5 98 1
1743 19 86 1
10205 78 66 0
1744 41 100 1
1745 89 73 1
1746 2 54 1
1747 95 25 1
10778 63 41 0
1748 22 12 1
11314 21 66 0
1749 73 59 1
1750 15 36 1
1751 41 37 1
11262 51 70 0
11619 13 51 0
1752 86 12 1
1753 48 98 1
1754 40 63 1
11171 7 46 0
1755 85 83 1
1756 34 6 1
1757 42 70 1
11545 76 46 0
11573 12 65 0
11571 48 5 0
10781 90 67 0
11063 91 33 0
1758 15 22 1
11023 74 14 0
11401 92 16 0
11517 63 35 0
1759 83 73 1
11180 22 10 0
1760 80 60 1
1761 85 2 1
1762 80 59 1
11261 85 61 0
11572 33 12 0
11555 83 38 0
1763 82 92 1
1764 63 8 1
11658 78 66 0
1765 90 54 1
1766 69 8 1
11353 25 27 0
1767 3 73 1
11630 91 41 0
11652 9 76 0
11643 76 6 0
11489 30 31 0
11312 14 11 0
11204 95 35 0
1768 56 67 1
11102 52 1 0
1769 63 46 1
1770 35 90 1
1771 15 70 1
1772 28 13 1
10874 9 23 0
1773 20 5 1
1774 96 16 1
1775 36 43 1
11667 69 74 0
11406 71 61 0
10485 94 66 0
1776 68 54 1
1777 68 43 1
11370 36 48 0
11575 40 34 0
1778 65 54 1
10079 30 85 0
11497 3 61 0
1779 72 15 1
11230 77 49 0
11388 65 30 0
1780 3 15 1
11697 52 29 0
1781 73 96 1
11460 61 1 0
11382 60 27 0
11509 29 26 0
11687 68 73 0
1782 33 67 1
11554 96 6 0
11519 90 42 0
1783 15 58 1
1784 10 22 1
11474 37 45 0
11580 3 16 0
11482 83 3 0
1785 1 44 1
1786 79 41 1
10888 85 26 0
1787 29 43 1
11381 94 100 0
11725 46 35 0
1788 35 70 1
1789 54 11 1
11465 91 63 0
11746 2 54 0
10326 67 57 0
1790 77 58 1
11146 77 1 0
1791 56 61 1
1792 36 60 1
1793 61 12 1
10907 97 28 0
1794 11 13 1
1795 39 40 1
11673 44 25 0
11211 41 78 0
1796 89 2 1
10878 84 94 0
1797 38 83 1
11718 82 29 0
1798 88 5 1
1799 49 74 1
1800 60 34 1
1801 48 100 1
10460 17 33 0
1802 34 63 1
11543 49 38 0
11753 48 98 0
11321 51 2 0
1803 29 57 1
10698 10 9 0
11132 42 68 0
1804 18 63 1
11606 14 39 0
1805 99 77 1
1806 46 41 1
1807 59 1 1
1808 42 68 1
1809 11 82 1
1810 82 49 1
1811 89 34 1
11672 7 30 0
1812 98 31 1
1813 55 32 1
1814 42 61 1
11426 68 20 0
11134 69 90 0
1815 88 76 1
11306 90 69 0
1816 64 33 1
1817 39 3 1
11025 9 48 0
1818 96 44 1
11286 80 55 0
11701 59 64 0
1819 28 73 1
11313 35 27 0
11589 41 99 0
1820 3 87 1
1821 22 21 1
1822 14 11 1
1823 91 54 1
1824 54 31 1
11756 34 6 0
11566 2 96 0
1825 29 93 1
1826 88 51 1
1827 22 95 1
1828 67 73 1
1829 18 89 1
11716 74 91 0
11457 67 94 0
1830 73 33 1
11682 78 15 0
11232 38 91 0
1831 45 98 1
1832 25 90 1
1833 28 10 1
11629 45 66 0
10626 92 41 0
1834 95 54 1
1835 48 14 1
1836 71 73 1
11668 21 29 0
11689 49 93 0
1837 4 24 1
1838 73 2 1
1839 45 49 1
1840 8 10 1
1841 90 11 1
11769 63 46 0
11186 58 49 0
11728 76 66 0
1842 39 12 1
10318 43 59 0
11088 31 88 0
1843 49 28 1
1844 29 11 1
1845 20 66 1
1846 89 58 1
11711 45 100 0
11528 53 61 0
11429 26 72 0
11344 94 5 0
1847 18 76 1
11539 9 51 0
11762 80 59 0
1848 98 69 1
10050 40 33 0
11750 15 36 0
1849 51 81 1
1850 80 72 1
11626 56 6 0
1851 72 3 1
10710 52 89 0
1852 58 1 1
1853 63 18 1
1854 54 1 1
