Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10463 87 1 0
1259 16 38 1
10904 88 70 0
10584 36 50 0
10196 64 27 0
1260 17 3 1
1261 70 31 1
1262 40 92 1
1263 72 47 1
11011 28 86 0
11083 40 36 0
10769 18 31 0
1264 77 63 1
1265 79 81 1
1266 62 18 1
1267 13 97 1
10195 15 87 0
10013 75 43 0
10290 59 60 0
1268 17 6 1
1269 62 84 1
1270 81 33 1
10210 29 17 0
1271 99 63 1
1272 32 78 1
10860 14 77 0
1273 25 80 1
1274 75 81 1
1275 40 34 1
10061 33 47 0
10083 29 14 0
1276 57 72 1
10668 43 80 0
1277 8 82 1
1278 81 97 1
1279 26 38 1
1280 94 53 1
1281 66 37 1
10057 99 13 0
10508 19 88 0
10692 59 71 0
10770 78 68 0
10104 42 89 0
10604 11 46 0
1282 71 69 1
1283 63 39 1
10665 41 27 0
10022 97 51 0
10963 72 63 0
10635 66 4 0
1284 24 88 1
1285 67 97 1
1286 81 22 1
1287 21 79 1
1288 68 11 1
1289 18 22 1
1290 92 44 1
1291 43 12 1
1292 52 41 1
10559 90 14 0
1293 79 93 1
1294 26 83 1
1295 12 33 1
1296 86 59 1
10405 23 21 0
10783 85 97 0
1297 65 2 1
11120 66 88 0
1298 26 70 1
1299 57 91 1
1300 96 85 1
1301 64 61 1
1302 99 23 1
1303 15 28 1
1304 79 55 1
10889 3 90 0
10768 21 29 0
1305 29 22 1
1306 59 3 1
1307 36 66 1
1308 73 9 1
1309 52 17 1
1310 35 31 1
1311 7 46 1
10383 9 35 0
1312 94 100 1
1313 43 41 1
10555 8 44 0
1314 83 90 1
1315 73 7 1
1316 37 63 1
10735 18 56 0
1317 44 96 1
1318 31 12 1
1319 10 40 1
1320 39 38 1
11073 83 60 0
11137 67 21 0
10817 61 100 0
10988 58 65 0
1321 69 29 1
1322 82 59 1
10673 64 5 0
11076 15 9 0
1323 16 64 1
1324 26 88 1
10204 85 58 0
10921 54 33 0
1325 2 94 1
11178 9 20 0
1326 81 54 1
1327 30 44 1
10442 66 53 0
10319 40 99 0
1328 87 74 1
1329 81 39 1
11129 78 58 0
1330 10 36 1
11082 55 83 0
1331 16 88 1
1332 69 52 1
10998 1 100 0
1333 73 5 1
10299 80 17 0
1334 22 92 1
1335 86 96 1
10402 41 62 0
1336 83 65 1
11111 90 18 0
1337 56 41 1
10662 42 66 0
1338 55 63 1
11020 51 44 0
10330 66 79 0
1339 56 60 1
1340 28 30 1
1341 20 61 1
1342 80 78 1
11112 5 87 0
1343 37 30 1
1344 78 67 1
1345 80 75 1
10501 75 32 0
1346 41 47 1
10989 95 79 0
10015 34 22 0
1347 70 19 1
1348 15 8 1
1349 16 59 1
1350 12 57 1
1351 56 14 1
1352 36 10 1
1353 68 56 1
10338 39 95 0
1354 44 39 1
1355 40 58 1
1356 39 60 1
1357 28 62 1
1358 85 65 1
10075 29 54 0
10950 10 80 0
1359 90 83 1
11097 58 37 0
1360 12 33 1
1361 55 29 1
1362 31 98 1
1363 4 36 1
1364 38 68 1
1365 52 35 1
10625 23 31 0
1366 47 79 1
10564 99 26 0
1367 93 60 1
1368 88 20 1
1369 21 87 1
10930 99 54 0
10901 54 10 0
10357 80 18 0
10791 2 47 0
1370 66 7 1
10966 79 35 0
1371 15 56 1
1372 40 28 1
1373 42 54 1
1374 81 66 1
10833 59 42 0
1375 29 72 1
10868 18 35 0
1376 56 65 1
1377 60 26 1
1378 65 16 1
1379 84 91 1
1380 28 43 1
10910 43 97 0
1381 87 32 1
11193 81 29 0
1382 84 46 1
10039 50 73 0
10784 47 73 0
10547 37 8 0
1383 32 73 1
1384 64 50 1
10166 50 69 0
1385 2 42 1
1386 67 17 1
10194 77 43 0
1387 4 84 1
10611 90 23 0
10532 64 72 0
1388 32 49 1
1389 21 30 1
1390 50 93 1
10010 1 20 0
1391 6 83 1
10034 51 92 0
1392 54 95 1
11244 73 71 0
10763 47 27 0
10862 66 30 0
1393 56 24 1
1394 58 43 1
1395 53 22 1
1396 24 94 1
1397 59 72 1
1398 81 68 1
1399 33 55 1
1400 87 31 1
10707 49 93 0
11105 29 13 0
10871 99 34 0
10592 93 70 0
1401 82 93 1
10065 94 23 0
1402 29 85 1
10623 38 6 0
1403 37 20 1
1404 32 49 1
11195 87 30 0
1405 63 15 1
10474 6 54 0
11119 22 21 0
10014 60 3 0
1406 3 58 1
10927 91 18 0
11055 4 18 0
1407 24 66 1
1408 93 91 1
10497 6 82 0
10804 31 7 0
10619 30 67 0
10448 80 3 0
10533 37 67 0
1409 22 42 1
1410 22 61 1
1411 25 66 1
1412 52 1 1
1413 17 57 1
1414 94 21 1
11263 72 47 0
11210 78 54 0
10894 72 70 0
1415 53 70 1
1416 3 26 1
10701 44 51 0
11192 67 45 0
10495 31 59 0
1417 58 4 1
10898 45 23 0
1418 69 52 1
10450 27 20 0
10432 34 53 0
1419 72 96 1
1420 26 37 1
1421 39 67 1
1422 50 84 1
1423 100 71 1
1424 93 41 1
10444 39 21 0
10727 39 89 0
10285 88 64 0
11232 77 31 0
1425 39 43 1
1426 22 15 1
1427 56 87 1
1428 22 13 1
1429 99 94 1
1430 14 85 1
1431 4 37 1
10276 28 38 0
11284 24 88 0
10964 88 91 0
1432 60 4 1
1433 86 44 1
10138 36 21 0
1434 24 11 1
11289 18 22 0
1435 85 52 1
1436 25 13 1
1437 15 45 1
11078 77 23 0
1438 69 38 1
10214 75 65 0
10230 80 21 0
1439 22 35 1
1440 47 61 1
1441 82 66 1
1442 48 22 1
1443 18 23 1
1444 52 59 1
1445 24 99 1
11049 7 34 0
1446 13 54 1
1447 1 19 1
1448 69 27 1
1449 51 10 1
1450 16 65 1
1451 51 53 1
11301 64 61 0
1452 62 79 1
1453 94 71 1
1454 62 15 1
1455 84 52 1
1456 9 76 1
11096 62 11 0
1457 43 98 1
1458 95 4 1
1459 68 36 1
1460 23 30 1
1461 92 80 1
1462 83 65 1
1463 10 70 1
10957 66 81 0
1464 78 1 1
1465 36 57 1
1466 92 44 1
10796 76 32 0
1467 2 23 1
10317 30 84 0
1468 22 60 1
1469 66 33 1
11299 57 91 0
10018 55 87 0
1470 73 99 1
1471 90 48 1
10816 37 69 0
10864 95 37 0
10745 62 79 0
1472 39 65 1
10912 28 35 0
10416 45 51 0
1473 69 58 1
1474 81 4 1
10056 34 74 0
1475 91 14 1
10354 95 43 0
1476 72 9 1
1477 50 71 1
1478 45 52 1
1479 33 17 1
10839 71 70 0
11144 12 58 0
1480 27 75 1
1481 74 54 1
1482 81 23 1
10680 68 31 0
10919 29 9 0
1483 58 71 1
1484 18 13 1
10979 41 50 0
10525 86 23 0
1485 84 30 1
10748 57 39 0
1486 84 25 1
1487 40 4 1
11319 10 40 0
1488 55 59 1
10021 22 87 0
1489 41 75 1
1490 67 12 1
1491 99 82 1
1492 94 82 1
10814 35 58 0
11090 90 49 0
1493 26 77 1
1494 34 89 1
1495 76 80 1
10066 61 58 0
1496 3 78 1
1497 44 56 1
1498 28 18 1
1499 39 48 1
1500 26 64 1
1501 22 60 1
10743 71 35 0
10579 12 67 0
10610 91 50 0
10946 70 84 0
11148 78 77 0
1502 51 32 1
11379 84 91 0
1503 74 85 1
1504 56 52 1
11223 76 81 0
1505 57 73 1
1506 40 2 1
1507 57 54 1
11209 31 69 0
11237 24 94 0
10811 19 48 0
11368 88 20 0
10627 23 28 0
11181 30 93 0
1508 45 65 1
10352 95 47 0
10274 73 84 0
1509 77 72 1
1510 32 26 1
1511 60 25 1
1512 5 30 1
10553 90 75 0
1513 2 8 1
1514 53 60 1
11335 86 96 0
1515 80 81 1
1516 56 100 1
1517 20 74 1
1518 28 56 1
1519 12 68 1
11186 93 7 0
11349 16 59 0
10691 35 87 0
1520 39 92 1
10441 21 1 0
1521 89 91 1
11016 36 5 0
1522 37 13 1
1523 86 17 1
1524 40 28 1
1525 50 22 1
1526 10 78 1
10466 20 37 0
11297 65 2 0
1527 37 3 1
1528 37 50 1
1529 15 3 1
1530 38 93 1
1531 94 77 1
1532 10 25 1
11357 28 62 0
10654 37 96 0
1533 63 67 1
10863 17 66 0
1534 92 6 1
1535 22 74 1
1536 92 70 1
1537 28 27 1
10257 68 42 0
1538 45 28 1
1539 85 22 1
1540 80 36 1
1541 76 84 1
10294 91 72 0
1542 92 2 1
1543 20 100 1
1544 51 76 1
10776 18 16 0
1545 41 6 1
11002 87 43 0
11005 13 77 0
10493 66 76 0
1546 39 19 1
1547 98 70 1
10094 97 37 0
11047 15 53 0
11220 61 51 0
1548 30 52 1
1549 2 27 1
1550 82 93 1
1551 11 17 1
10185 11 56 0
1552 37 8 1
1553 73 92 1
1554 40 39 1
1555 69 49 1
1556 2 22 1
11371 15 56 0
1557 80 21 1
10882 22 75 0
1558 45 2 1
1559 7 19 1
1560 32 85 1
10773 68 2 0
1561 42 61 1
11339 56 60 0
1562 35 19 1
1563 41 79 1
1564 76 21 1
10820 5 76 0
1565 15 3 1
11340 28 30 0
11424 93 41 0
1566 68 57 1
10828 52 75 0
1567 79 82 1
10247 74 76 0
11414 94 21 0
1568 61 45 1
1569 54 95 1
1570 92 3 1
1571 54 51 1
1572 63 7 1
10029 57 40 0
10134 56 19 0
1573 12 75 1
1574 44 82 1
10888 36 75 0
1575 85 79 1
1576 87 68 1
1577 87 77 1
10436 23 35 0
1578 94 74 1
11179 80 94 0
11271 99 63 0
1579 95 56 1
1580 84 42 1
11341 20 61 0
10426 23 95 0
1581 43 72 1
1582 100 30 1
1583 32 28 1
1584 61 98 1
10775 34 26 0
10765 82 20 0
1585 13 65 1
1586 12 76 1
10953 37 20 0
1587 57 35 1
11206 45 38 0
10201 35 89 0
1588 97 82 1
10375 99 80 0
11000 10 3 0
1589 9 86 1
1590 11 90 1
11093 79 70 0
1591 61 96 1
1592 80 15 1
1593 35 99 1
1594 32 88 1
1595 43 54 1
11126 51 23 0
1596 8 33 1
10840 68 24 0
1597 43 64 1
1598 83 4 1
10915 53 24 0
11218 37 11 0
1599 60 85 1
1600 65 86 1
10381 95 24 0
10289 57 100 0
1601 26 61 1
1602 86 73 1
1603 46 90 1
11117 96 15 0
11143 30 86 0
1604 18 37 1
10793 2 71 0
1605 45 78 1
1606 38 69 1
1607 45 10 1
10054 63 95 0
1608 84 66 1
1609 50 59 1
11467 2 23 0
10694 2 58 0
1610 29 75 1
1611 77 80 1
11310 35 31 0
1612 52 38 1
1613 51 9 1
1614 2 66 1
11214 83 24 0
10401 36 71 0
1615 83 77 1
10130 54 82 0
1616 92 60 1
10823 60 12 0
10213 76 99 0
1617 4 55 1
11004 2 63 0
10256 70 66 0
11358 85 65 0
11370 66 7 0
11449 51 10 0
11128 37 70 0
1618 63 83 1
1619 70 96 1
11183 61 78 0
11288 68 11 0
1620 68 67 1
10561 56 25 0
1621 51 17 1
1622 37 78 1
1623 23 70 1
1624 83 14 1
1625 61 58 1
1626 100 35 1
1627 4 66 1
10115 70 5 0
1628 44 81 1
11415 53 70 0
11441 82 66 0
1629 76 37 1
1630 13 87 1
1631 86 39 1
1632 35 15 1
10300 79 18 0
1633 44 55 1
10838 74 93 0
10047 43 2 0
1634 96 18 1
1635 1 71 1
1636 82 56 1
11015 50 26 0
1637 39 8 1
11012 50 68 0
10622 61 20 0
10585 75 36 0
1638 76 80 1
10883 40 9 0
10007 54 50 0
1639 90 4 1
1640 25 35 1
1641 50 35 1
11131 84 56 0
11494 34 89 0
1642 30 70 1
1643 33 69 1
11409 22 42 0
1644 42 69 1
11201 55 47 0
11118 21 91 0
1645 52 9 1
10798 12 55 0
1646 99 85 1
10781 8 44 0
1647 93 44 1
10198 85 6 0
10832 47 23 0
1648 89 99 1
10326 98 66 0
1649 21 10 1
1650 87 99 1
1651 27 34 1
10971 59 67 0
1652 95 84 1
1653 88 94 1
1654 20 80 1
11475 91 14 0
10717 95 45 0
1655 83 43 1
1656 54 70 1
1657 88 62 1
1658 82 64 1
1659 31 93 1
1660 95 14 1
1661 40 72 1
1662 38 17 1
1663 72 22 1
11114 35 93 0
10867 3 32 0
10730 4 90 0
11259 16 38 0
11407 24 66 0
1664 3 36 1
1665 19 51 1
1666 31 19 1
11236 22 93 0
1667 49 40 1
1668 80 32 1
1669 89 98 1
1670 48 72 1
11529 15 3 0
1671 66 53 1
1672 35 62 1
10877 23 17 0
1673 84 43 1
11502 51 32 0
11258 66 3 0
11053 88 58 0
1674 1 28 1
1675 15 74 1
1676 11 59 1
11080 23 89 0
11279 26 38 0
10756 28 67 0
10960 72 47 0
1677 64 61 1
10890 92 47 0
1678 19 16 1
11423 100 71 0
1679 44 86 1
11290 92 44 0
1680 19 49 1
11476 72 9 0
1681 78 10 1
11229 21 60 0
1682 53 63 1
11490 67 12 0
11347 70 19 0
1683 82 74 1
10803 28 85 0
11171 98 61 0
1684 82 48 1
10161 50 77 0
1685 49 81 1
1686 27 70 1
10818 43 51 0
1687 82 7 1
11211 31 87 0
11100 13 99 0
1688 59 19 1
1689 93 78 1
11498 28 18 0
1690 2 60 1
1691 72 95 1
1692 32 12 1
1693 35 30 1
1694 21 72 1
10657 22 87 0
11152 85 21 0
10874 54 15 0
10933 35 81 0
11372 40 28 0
1695 68 89 1
1696 34 47 1
1697 35 80 1
11184 95 26 0
11564 76 21 0
1698 9 80 1
1699 24 81 1
1700 44 3 1
1701 9 47 1
1702 77 32 1
1703 80 18 1
1704 57 62 1
1705 96 56 1
1706 59 68 1
1707 88 17 1
1708 4 66 1
1709 37 40 1
1710 96 98 1
10947 11 100 0
1711 5 81 1
1712 72 59 1
1713 70 72 1
11474 81 4 0
1714 50 64 1
1715 55 15 1
1716 23 50 1
1717 11 82 1
10934 85 17 0
10462 52 25 0
10731 45 97 0
1718 60 71 1
10316 25 75 0
1719 67 92 1
1720 98 4 1
1721 12 86 1
1722 32 64 1
1723 76 56 1
11383 32 73 0
10323 25 41 0
1724 36 1 1
10504 93 98 0
11590 11 90 0
10667 94 41 0
10648 78 40 0
1725 42 97 1
11164 16 8 0
1726 59 14 1
1727 22 33 1
11177 32 42 0
10578 77 88 0
11328 87 74 0
1728 78 43 1
1729 90 36 1
1730 31 84 1
1731 84 77 1
11408 93 91 0
10842 40 27 0
10172 89 72 0
11411 25 66 0
1732 4 72 1
1733 68 67 1
1734 89 44 1
1735 5 47 1
1736 37 87 1
1737 51 73 1
1738 15 7 1
10815 78 72 0
11273 25 80 0
1739 54 63 1
1740 36 11 1
1741 16 53 1
10452 13 62 0
11077 17 35 0
11314 83 90 0
10265 94 48 0
11547 98 70 0
10505 31 91 0
11479 33 17 0
11373 42 54 0
1742 93 60 1
10122 89 20 0
10148 56 69 0
11068 73 30 0
11225 88 55 0
10749 3 40 0
11376 56 65 0
1743 76 77 1
11360 12 33 0
1744 18 31 1
10223 8 65 0
1745 67 24 1
11102 92 83 0
1746 11 35 1
1747 47 13 1
1748 70 46 1
11516 56 100 0
1749 46 51 1
1750 50 27 1
1751 92 66 1
1752 4 67 1
11554 40 39 0
1753 74 29 1
11530 38 93 0
10785 86 52 0
1754 53 80 1
1755 15 33 1
1756 64 50 1
1757 92 95 1
1758 13 25 1
11060 66 43 0
1759 46 37 1
1760 41 23 1
1761 71 72 1
1762 83 42 1
11219 67 77 0
1763 95 72 1
1764 43 17 1
10026 86 80 0
1765 30 41 1
1766 10 85 1
1767 62 50 1
1768 78 21 1
10429 14 57 0
1769 88 26 1
1770 91 29 1
1771 42 89 1
1772 98 80 1
1773 62 77 1
10344 100 97 0
1774 70 72 1
1775 78 31 1
1776 32 30 1
11366 47 79 0
10336 59 42 0
1777 14 98 1
11281 66 37 0
10976 70 87 0
1778 13 68 1
1779 83 58 1
1780 4 59 1
1781 69 20 1
1782 82 89 1
11268 17 6 0
1783 14 2 1
1784 35 94 1
1785 7 8 1
11337 56 41 0
1786 78 38 1
10595 94 32 0
1787 18 5 1
1788 68 57 1
10567 20 96 0
11087 64 54 0
10582 44 78 0
11051 37 50 0
1789 18 6 1
1790 2 55 1
1791 75 98 1
1792 29 77 1
1793 74 19 1
11257 50 87 0
11199 5 66 0
10897 6 61 0
1794 4 71 1
11500 26 64 0
10961 3 42 0
1795 4 76 1
1796 50 8 1
10063 18 54 0
1797 27 84 1
1798 73 32 1
1799 94 52 1
1800 24 79 1
11673 84 43 0
11468 22 60 0
1801 19 9 1
1802 46 81 1
1803 86 37 1
1804 20 43 1
11006 71 22 0
10681 98 45 0
1805 74 87 1
11304 79 55 0
1806 71 85 1
1807 58 52 1
1808 49 4 1
1809 37 63 1
1810 80 66 1
10853 20 37 0
10503 96 68 0
10859 65 33 0
11203 26 77 0
1811 98 8 1
1812 79 54 1
1813 48 58 1
11384 64 50 0
11563 41 79 0
1814 13 63 1
1815 6 53 1
1816 68 33 1
1817 97 30 1
1818 45 33 1
10229 25 6 0
11136 1 52 0
1819 64 16 1
1820 36 24 1
1821 72 97 1
11669 89 98 0
1822 97 53 1
1823 43 47 1
1824 4 17 1
1825 88 62 1
1826 94 29 1
1827 14 22 1
1828 64 51 1
1829 11 10 1
1830 83 2 1
11361 55 29 0
10332 9 7 0
1831 70 7 1
10682 45 95 0
1832 23 25 1
1833 31 3 1
1834 33 41 1
1835 48 89 1
11025 16 89 0
1836 52 66 1
1837 56 42 1
10157 52 87 0
1838 33 73 1
1839 38 97 1
11151 54 18 0
1840 28 41 1
1841 76 72 1
1842 93 8 1
1843 96 4 1
1844 91 71 1
10624 51 46 0
11169 95 13 0
1845 89 15 1
1846 79 83 1
1847 23 29 1
10778 9 53 0
11671 66 53 0
11070 20 46 0
11240 81 82 0
1848 86 27 1
1849 43 40 1
1850 53 63 1
10786 32 83 0
10873 8 85 0
1851 29 45 1
1852 34 28 1
1853 45 72 1
1854 15 74 1
1855 56 52 1
1856 41 88 1
11243 58 62 0
11316 37 63 0
11469 66 33 0
11450 16 65 0
11667 49 40 0
10789 91 66 0
1857 75 10 1
1858 18 30 1
1859 39 7 1
1860 69 72 1
1861 31 52 1
1862 79 72 1
1863 43 33 1
1864 47 51 1
1865 83 5 1
1866 95 9 1
11706 59 68 0
11356 39 60 0
11725 42 97 0
10772 41 18 0
10760 79 91 0
1867 18 67 1
11615 83 77 0
10599 19 79 0
1868 95 50 1
10596 23 25 0
1869 42 82 1
10999 60 79 0
1870 64 53 1
1871 48 41 1
10787 30 36 0
1872 57 35 1
11385 2 42 0
1873 95 79 1
1874 53 76 1
1875 79 40 1
11326 81 54 0
10409 82 12 0
1876 2 69 1
11365 52 35 0
1877 64 28 1
1878 89 54 1
10719 88 37 0
1879 65 20 1
1880 90 94 1
1881 81 60 1
11675 15 74 0
10439 20 9 0
11425 39 43 0
1882 13 92 1
1883 93 97 1
1884 63 68 1
1885 73 9 1
1886 47 78 1
10970 41 38 0
1887 45 82 1
1888 77 22 1
1889 76 60 1
10973 18 12 0
1890 80 39 1
1891 43 2 1
1892 82 45 1
1893 33 20 1
1894 25 72 1
1895 63 7 1
1896 66 56 1
1897 18 38 1
1898 95 40 1
1899 22 6 1
1900 57 14 1
1901 43 58 1
10092 34 80 0
1902 23 27 1
1903 90 43 1
1904 12 17 1
1905 43 38 1
1906 95 74 1
11497 44 56 0
1907 1 65 1
1908 18 89 1
1909 92 23 1
11024 91 13 0
1910 6 25 1
1911 35 90 1
1912 92 62 1
10292 86 4 0
11636 82 56 0
1913 78 6 1
11115 14 90 0
11482 81 23 0
1914 46 69 1
1915 28 75 1
11711 5 81 0
1916 45 19 1
10192 85 73 0
10260 64 87 0
1917 33 70 1
10529 1 27 0
11501 22 60 0
10975 31 32 0
1918 36 19 1
1919 85 90 1
11577 87 77 0
11185 77 88 0
1920 25 34 1
1921 42 63 1
1922 21 90 1
10993 50 48 0
1923 65 56 1
10589 8 37 0
1924 10 48 1
1925 77 47 1
1926 16 6 1
10742 71 30 0
1927 52 40 1
1928 5 76 1
10847 1 41 0
1929 47 7 1
1930 67 10 1
1931 36 48 1
1932 35 71 1
10782 86 78 0
10720 12 96 0
11381 87 32 0
1933 23 37 1
1934 83 75 1
11727 22 33 0
1935 36 52 1
11686 27 70 0
1936 28 50 1
1937 53 23 1
11757 92 95 0
1938 3 92 1
1939 67 51 1
1940 45 8 1
1941 76 7 1
1942 88 55 1
1943 20 36 1
1944 14 12 1
10710 3 33 0
11780 4 59 0
1945 65 90 1
11532 10 25 0
1946 21 44 1
1947 52 45 1
11454 62 15 0
1948 68 30 1
1949 85 79 1
10150 48 37 0
1950 46 89 1
1951 69 27 1
11806 71 85 0
1952 53 70 1
11276 57 72 0
10049 52 6 0
11672 35 62 0
11575 85 79 0
1953 80 71 1
10562 60 2 0
11287 21 79 0
1954 79 63 1
1955 55 37 1
1956 25 10 1
1957 82 34 1
10423 7 98 0
11713 70 72 0
1958 35 41 1
1959 83 25 1
1960 74 29 1
1961 82 18 1
1962 39 22 1
11332 69 52 0
10590 20 17 0
11480 27 75 0
11008 79 16 0
1963 55 85 1
1964 69 63 1
1965 37 56 1
1966 82 33 1
1967 23 27 1
11587 57 35 0
10997 1 33 0
10808 26 64 0
1968 56 24 1
1969 56 24 1
11034 71 62 0
11629 76 37 0
1970 79 46 1
1971 45 85 1
11056 45 42 0
10826 49 84 0
1972 87 3 1
1973 39 94 1
11724 36 1 0
10156 81 78 0
1974 38 95 1
1975 82 60 1
11043 28 49 0
11562 35 19 0
1976 84 78 1
10687 7 33 0
1977 84 48 1
1978 97 21 1
1979 63 11 1
1980 65 37 1
10757 57 65 0
11256 74 66 0
1981 12 100 1
1982 24 51 1
1983 9 1 1
11663 72 22 0
11507 57 54 0
1984 84 61 1
10608 20 4 0
1985 30 70 1
1986 75 7 1
11274 75 81 0
10380 97 49 0
1987 75 76 1
1988 4 25 1
10392 76 4 0
11647 93 44 0
1989 47 46 1
11509 77 72 0
10020 89 57 0
10329 82 15 0
1990 84 54 1
11793 74 19 0
11311 7 46 0
1991 15 100 1
11481 74 54 0
10297 64 44 0
11776 32 30 0
1992 61 40 1
1993 59 7 1
11720 98 4 0
11452 62 79 0
10531 92 31 0
1994 10 75 1
1995 56 84 1
1996 51 67 1
1997 17 58 1
10069 11 24 0
10251 35 97 0
10587 42 66 0
1998 71 52 1
11022 2 89 0
1999 42 44 1
11416 3 26 0
11670 48 72 0
2000 13 74 1
2001 74 20 1
2002 75 52 1
11765 30 41 0
10632 51 63 0
2003 11 82 1
11785 7 8 0
2004 1 42 1
2005 27 3 1
11861 31 52 0
2006 95 57 1
11651 27 34 0
2007 76 14 1
2008 77 50 1
2009 41 75 1
11730 31 84 0
2010 2 34 1
11250 54 77 0
2011 42 96 1
2012 26 24 1
11389 21 30 0
11174 46 95 0
2013 24 60 1
2014 29 92 1
2015 42 20 1
2016 99 74 1
11010 5 87 0
10626 65 90 0
11189 95 66 0
2017 28 53 1
2018 8 59 1
2019 86 99 1
2020 59 44 1
11758 13 25 0
2021 57 22 1
2022 25 96 1
2023 29 61 1
10353 84 59 0
2024 12 59 1
11703 80 18 0
10107 83 61 0
2025 54 10 1
11141 65 19 0
2026 95 48 1
2027 24 80 1
2028 95 67 1
11488 55 59 0
2029 61 52 1
11231 87 31 0
2030 49 62 1
11038 88 68 0
2031 27 56 1
11431 4 37 0
11334 22 92 0
2032 35 28 1
11401 82 93 0
2033 31 100 1
2034 56 71 1
10364 44 93 0
2035 17 46 1
2036 96 57 1
11661 40 72 0
2037 90 34 1
11677 64 61 0
11657 88 62 0
2038 95 16 1
2039 88 25 1
2040 88 87 1
10158 38 66 0
11471 90 48 0
10603 86 45 0
2041 30 78 1
2042 46 85 1
11586 12 76 0
11260 17 3 0
2043 67 42 1
2044 7 38 1
2045 16 84 1
2046 36 27 1
2047 83 42 1
2048 91 95 1
11342 80 78 0
11446 13 54 0
2049 66 49 1
2050 2 7 1
2051 47 78 1
2052 89 82 1
2053 33 40 1
2054 53 54 1
2055 48 49 1
2056 43 30 1
2057 93 63 1
11931 36 48 0
11535 22 74 0
2058 22 77 1
11906 95 74 0
11750 50 27 0
2059 3 78 1
2060 79 23 1
2061 27 16 1
2062 58 39 1
2063 15 33 1
11009 47 86 0
10208 46 71 0
2064 84 100 1
2065 31 90 1
11036 87 46 0
11845 89 15 0
2066 41 44 1
11418 69 52 0
2067 15 9 1
2068 4 45 1
2069 14 23 1
2070 72 49 1
2071 24 53 1
2072 67 9 1
11888 77 22 0
2073 15 55 1
2074 18 52 1
2075 40 35 1
11559 7 19 0
2076 60 45 1
11533 63 67 0
2077 15 95 1
2078 39 54 1
2079 28 36 1
11350 12 57 0
2080 54 97 1
2081 14 96 1
11850 53 63 0
2082 27 7 1
2083 81 63 1
10351 43 10 0
10084 27 69 0
2084 34 49 1
2085 10 12 1
2086 43 91 1
2087 61 87 1
2088 86 9 1
11377 60 26 0
2089 26 96 1
11249 88 65 0
2090 88 91 1
11628 44 81 0
2091 28 35 1
2092 22 84 1
10550 77 4 0
11771 42 89 0
10825 55 57 0
2093 69 90 1
11149 41 74 0
11621 51 17 0
11945 65 90 0
11767 62 50 0
2094 46 26 1
2095 31 41 1
11625 61 58 0
2096 24 28 1
2097 94 25 1
2098 6 13 1
2099 32 14 1
2100 10 43 1
2101 40 3 1
2102 27 35 1
11417 58 4 0
10303 72 47 0
2103 95 68 1
2104 76 2 1
11909 92 23 0
2105 17 20 1
2106 5 44 1
10958 70 22 0
2107 1 41 1
2108 31 77 1
2109 19 62 1
2110 7 15 1
10006 90 89 0
2111 37 48 1
11584 61 98 0
10576 72 15 0
2112 23 51 1
11766 10 85 0
2113 32 93 1
2114 31 60 1
11580 84 42 0
2115 24 46 1
11138 54 62 0
10887 34 33 0
2116 6 69 1
11071 99 85 0
11445 24 99 0
11548 30 52 0
2117 43 63 1
2118 32 28 1
2119 18 3 1
2120 31 66 1
11283 63 39 0
2121 85 95 1
2122 58 69 1
2123 40 3 1
2124 76 66 1
11145 19 75 0
2125 2 87 1
11588 97 82 0
2126 38 40 1
2127 56 59 1
2128 35 49 1
10371 83 25 0
11704 57 62 0
2129 23 4 1
10881 41 27 0
11110 8 1 0
2130 75 31 1
11603 46 90 0
2131 28 81 1
2132 2 48 1
11348 15 8 0
2133 12 47 1
10686 93 70 0
11064 41 78 0
2134 34 92 1
2135 82 57 1
2136 24 1 1
2137 91 68 1
11478 45 52 0
2138 76 16 1
2139 22 94 1
2140 90 84 1
2141 99 29 1
10236 66 12 0
11108 86 22 0
10807 97 70 0
10558 37 31 0
2142 75 72 1
2143 78 20 1
11679 44 86 0
10935 80 71 0
2144 87 92 1
11397 59 72 0
2145 67 21 1
10972 48 3 0
11855 56 52 0
10747 28 78 0
2146 33 55 1
2147 92 4 1
10693 89 19 0
10318 92 54 0
2148 48 33 1
11485 84 30 0
11971 45 85 0
2149 84 77 1
2150 44 3 1
10598 51 25 0
2151 65 30 1
2152 84 19 1
2153 48 100 1
11162 67 61 0
2154 86 10 1
2155 48 3 1
2156 15 38 1
2157 98 77 1
2158 54 81 1
2159 18 99 1
2160 18 93 1
2161 94 66 1
2162 39 50 1
10393 77 69 0
11807 58 52 0
11664 3 36 0
2163 95 36 1
2164 65 13 1
11378 65 16 0
2165 28 41 1
2166 39 37 1
2167 51 78 1
2168 65 55 1
10539 32 89 0
2169 25 63 1
2170 89 90 1
11642 30 70 0
2171 73 15 1
11936 28 50 0
10430 39 18 0
11886 47 78 0
11777 14 98 0
11639 90 4 0
2172 80 29 1
2173 33 79 1
2174 57 42 1
11935 36 52 0
11876 2 69 0
2175 54 19 1
11814 13 63 0
10131 66 68 0
10108 29 10 0
10954 10 26 0
10845 96 17 0
10800 96 32 0
2176 38 76 1
2177 66 43 1
11057 64 41 0
10968 12 75 0
11741 16 53 0
2178 42 28 1
12064 84 100 0
2179 23 42 1
12043 67 42 0
2180 42 90 1
2181 15 14 1
