Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10782 31 34 0
1088 8 49 1
10968 83 24 0
1089 20 29 1
10865 76 25 0
1090 62 4 1
10271 9 20 0
10705 34 55 0
10472 64 75 0
1091 77 41 1
10870 85 42 0
10980 55 35 0
1092 62 39 1
10811 12 69 0
10335 30 61 0
10845 83 40 0
10856 12 74 0
10966 29 32 0
1093 93 2 1
10444 45 9 0
1094 2 96 1
1095 1 64 1
1096 10 35 1
11020 48 62 0
1097 83 37 1
1098 49 32 1
1099 54 31 1
10969 62 35 0
11002 81 61 0
10587 81 29 0
1100 21 32 1
10492 88 62 0
1101 43 55 1
10854 79 71 0
1102 67 22 1
10673 20 85 0
1103 81 42 1
1104 71 60 1
1105 33 100 1
10793 17 39 0
1106 54 50 1
10916 9 100 0
10305 38 9 0
10327 36 81 0
1107 82 89 1
1108 45 20 1
10547 75 64 0
1109 73 15 1
10402 76 98 0
1110 80 67 1
1111 56 63 1
1112 46 16 1
1113 82 72 1
1114 3 54 1
1115 58 65 1
1116 87 75 1
1117 30 89 1
10731 91 19 0
10820 62 80 0
1118 95 73 1
1119 54 67 1
1120 93 84 1
1121 46 80 1
1122 44 66 1
10739 70 12 0
10967 51 50 0
1123 28 14 1
1124 42 79 1
1125 38 12 1
1126 22 70 1
10744 76 41 0
10653 30 31 0
10171 75 42 0
10668 40 54 0
10514 78 16 0
1127 47 31 1
10356 79 56 0
1128 57 22 1
10230 55 97 0
1129 15 86 1
10949 4 99 0
1130 30 3 1
10989 60 51 0
1131 91 90 1
10718 30 6 0
1132 88 28 1
1133 2 38 1
10988 92 97 0
1134 79 56 1
10470 81 24 0
1135 13 9 1
10601 94 56 0
1136 58 40 1
1137 8 93 1
10907 19 76 0
10717 75 18 0
1138 72 52 1
10729 66 60 0
1139 4 56 1
1140 38 74 1
1141 53 84 1
1142 75 27 1
1143 58 44 1
10922 86 17 0
10773 15 55 0
10767 67 6 0
1144 58 39 1
11057 58 31 0
10818 3 6 0
1145 88 95 1
10258 59 48 0
1146 57 34 1
1147 15 24 1
10890 35 52 0
10912 14 93 0
10791 99 62 0
1148 29 96 1
10433 25 96 0
10748 11 64 0
1149 88 80 1
10855 93 12 0
10699 8 60 0
1150 38 85 1
10343 77 54 0
11082 77 55 0
10862 61 1 0
1151 100 13 1
1152 4 42 1
11005 80 86 0
1153 80 67 1
1154 47 94 1
1155 49 4 1
1156 22 31 1
10194 49 51 0
1157 50 57 1
10644 43 48 0
10917 59 90 0
10339 47 23 0
1158 69 63 1
1159 93 6 1
1160 78 3 1
11095 1 64 0
10652 1 19 0
1161 36 3 1
1162 8 80 1
10785 95 82 0
10641 17 76 0
11086 23 57 0
1163 35 66 1
11080 42 62 0
1164 81 82 1
1165 72 38 1
1166 50 51 1
10158 88 66 0
10496 71 23 0
1167 88 99 1
10154 74 3 0
10102 95 69 0
10572 21 81 0
10494 31 13 0
10961 40 85 0
10839 64 15 0
10161 33 46 0
1168 60 3 1
1169 13 92 1
10645 43 3 0
10887 70 82 0
1170 37 90 1
11024 6 92 0
10006 65 48 0
10941 20 96 0
10727 44 76 0
1171 7 66 1
11085 13 47 0
1172 31 67 1
1173 38 41 1
10556 25 37 0
10348 92 70 0
11047 69 66 0
1174 54 23 1
1175 12 74 1
10560 79 99 0
1176 31 14 1
1177 71 78 1
10576 14 7 0
11071 60 64 0
1178 65 43 1
1179 90 35 1
11013 88 71 0
10720 16 79 0
10706 100 67 0
10768 4 71 0
10540 17 62 0
11132 88 28 0
10948 3 100 0
10721 4 43 0
11120 93 84 0
1180 13 46 1
1181 42 87 1
10886 14 41 0
10295 16 57 0
10762 49 71 0
1182 20 23 1
1183 99 62 1
11099 54 31 0
11089 20 29 0
10479 36 55 0
1184 69 59 1
1185 99 70 1
10527 92 95 0
1186 80 62 1
10766 3 16 0
10841 64 30 0
1187 67 54 1
10798 32 69 0
10683 80 65 0
1188 12 48 1
1189 69 40 1
11048 31 62 0
1190 28 89 1
1191 49 47 1
1192 1 98 1
1193 16 64 1
1194 44 62 1
11079 86 55 0
10025 34 83 0
11009 21 57 0
1195 88 95 1
1196 31 20 1
1197 10 18 1
10879 96 64 0
1198 29 46 1
10932 81 39 0
1199 81 16 1
10071 55 9 0
10792 65 84 0
1200 52 62 1
1201 90 52 1
10996 73 19 0
11150 38 85 0
10978 75 10 0
1202 83 91 1
11155 49 4 0
1203 6 19 1
1204 91 44 1
1205 93 5 1
10575 21 34 0
10898 74 66 0
1206 17 5 1
1207 81 4 1
1208 78 75 1
1209 87 48 1
1210 13 55 1
1211 69 93 1
11060 98 51 0
1212 94 37 1
10571 9 60 0
1213 38 4 1
1214 54 73 1
10573 46 62 0
10153 21 11 0
10823 4 77 0
11133 2 38 0
1215 30 85 1
1216 42 97 1
1217 7 80 1
1218 87 36 1
11031 94 48 0
10964 58 86 0
10963 63 44 0
1219 60 15 1
11076 29 97 0
10332 43 14 0
1220 77 34 1
1221 28 89 1
1222 59 66 1
1223 5 20 1
1224 17 46 1
10965 58 32 0
1225 18 72 1
1226 2 26 1
11066 86 53 0
10682 10 38 0
11017 3 76 0
11045 1 51 0
1227 40 80 1
1228 49 20 1
1229 41 54 1
10566 37 27 0
1230 40 59 1
1231 87 32 1
1232 37 3 1
1233 84 16 1
1234 41 40 1
1235 18 9 1
10754 31 62 0
10410 65 14 0
10557 72 20 0
1236 39 53 1
11061 69 12 0
1237 27 68 1
1238 95 55 1
10148 92 64 0
1239 65 1 1
1240 77 48 1
1241 56 2 1
1242 42 71 1
1243 64 43 1
1244 21 64 1
10399 15 31 0
1245 81 12 1
1246 46 7 1
10836 67 57 0
1247 81 55 1
11097 83 37 0
1248 31 84 1
10830 15 17 0
1249 42 36 1
1250 6 39 1
10044 91 12 0
1251 63 90 1
1252 100 40 1
1253 11 9 1
1254 52 64 1
10675 11 82 0
1255 89 16 1
11124 42 79 0
10482 36 95 0
1256 6 73 1
1257 100 83 1
1258 69 47 1
11181 42 87 0
1259 58 57 1
1260 39 70 1
1261 81 87 1
1262 61 15 1
1263 35 44 1
10539 93 84 0
11143 58 44 0
11196 31 20 0
1264 80 45 1
1265 18 56 1
1266 63 67 1
1267 23 45 1
11051 43 79 0
1268 44 39 1
10404 32 24 0
1269 98 50 1
1270 43 97 1
11012 20 14 0
1271 16 83 1
1272 85 50 1
10640 44 73 0
1273 41 57 1
1274 88 87 1
1275 11 75 1
1276 31 36 1
1277 41 6 1
1278 100 84 1
10108 52 91 0
1279 56 80 1
10747 11 92 0
10383 78 8 0
10270 23 74 0
1280 57 60 1
10799 99 9 0
10493 55 76 0
1281 61 26 1
1282 35 61 1
10938 58 31 0
1283 25 60 1
11137 8 93 0
10442 78 76 0
10897 10 80 0
10868 12 51 0
1284 57 37 1
11168 60 3 0
1285 84 2 1
10713 6 92 0
1286 2 11 1
1287 50 9 1
1288 95 63 1
10530 40 80 0
11164 81 82 0
11154 47 94 0
10901 56 64 0
1289 57 68 1
1290 56 32 1
10585 44 60 0
1291 64 36 1
10930 2 53 0
1292 37 54 1
1293 65 11 1
11127 47 31 0
11043 4 37 0
10904 45 58 0
10956 55 57 0
10979 52 11 0
10649 25 32 0
1294 87 31 1
11126 22 70 0
11070 37 1 0
10191 45 55 0
1295 61 34 1
10481 50 83 0
11102 67 22 0
10892 71 62 0
11184 69 59 0
1296 58 59 1
1297 7 74 1
1298 18 61 1
10512 22 79 0
1299 75 49 1
11183 99 62 0
1300 24 60 1
10594 60 21 0
1301 29 15 1
1302 47 17 1
1303 19 81 1
1304 16 5 1
11167 88 99 0
1305 48 66 1
10003 9 64 0
10536 13 85 0
1306 44 77 1
1307 13 10 1
10975 29 58 0
11003 60 29 0
1308 6 46 1
10400 24 100 0
11144 58 39 0
1309 63 48 1
11252 100 40 0
10664 39 65 0
1310 87 53 1
11044 33 41 0
1311 8 57 1
1312 17 23 1
10596 63 73 0
11190 28 89 0
11239 65 1 0
11139 4 56 0
1313 48 5 1
11218 87 36 0
10752 29 13 0
11202 83 91 0
1314 66 57 1
10586 44 53 0
10970 80 66 0
1315 43 60 1
1316 21 32 1
10889 12 75 0
1317 53 46 1
10860 71 13 0
10647 44 18 0
10229 60 36 0
11275 11 75 0
1318 66 50 1
1319 94 37 1
10300 64 52 0
1320 37 65 1
11245 81 12 0
11171 7 66 0
10092 10 18 0
10987 34 12 0
1321 89 68 1
10895 86 9 0
1322 53 60 1
10106 53 86 0
11203 6 19 0
11223 5 20 0
1323 72 60 1
1324 40 85 1
10373 34 3 0
1325 18 4 1
1326 58 27 1
1327 81 83 1
1328 3 5 1
10625 61 32 0
11161 36 3 0
1329 55 99 1
1330 89 54 1
1331 28 43 1
11169 13 92 0
10952 58 86 0
1332 84 49 1
1333 100 2 1
1334 66 41 1
10159 50 18 0
11026 51 17 0
1335 27 94 1
1336 3 30 1
10804 44 52 0
11081 40 66 0
10257 39 62 0
10097 51 80 0
1337 92 69 1
1338 5 20 1
11199 81 16 0
10583 5 10 0
1339 57 36 1
1340 70 20 1
1341 66 84 1
1342 60 85 1
11151 100 13 0
1343 66 46 1
1344 21 52 1
11222 59 66 0
1345 47 25 1
1346 57 76 1
1347 39 62 1
1348 43 61 1
11022 24 100 0
10939 19 58 0
1349 15 71 1
1350 28 53 1
10873 59 1 0
10918 16 6 0
10425 53 76 0
11041 4 72 0
1351 91 57 1
1352 37 82 1
1353 9 10 1
11177 71 78 0
11019 56 81 0
11052 19 18 0
11213 38 4 0
10562 49 21 0
11304 16 5 0
10816 20 43 0
11201 90 52 0
1354 61 27 1
1355 60 49 1
10477 56 62 0
1356 59 98 1
11134 79 56 0
10698 66 44 0
11004 64 26 0
10234 92 58 0
1357 25 51 1
11302 47 17 0
10497 100 76 0
1358 32 56 1
1359 68 89 1
11111 56 63 0
10591 20 92 0
1360 55 23 1
10597 79 34 0
11054 1 73 0
1361 89 80 1
1362 44 78 1
10946 43 37 0
11264 80 45 0
10756 80 16 0
1363 92 45 1
1364 90 69 1
1365 88 67 1
1366 36 51 1
1367 68 87 1
11015 79 11 0
1368 65 70 1
1369 68 17 1
1370 7 94 1
11055 1 7 0
11295 61 34 0
11118 95 73 0
1371 88 87 1
10567 34 86 0
1372 47 64 1
11235 18 9 0
1373 85 13 1
1374 50 66 1
10342 2 83 0
1375 67 82 1
10190 14 55 0
11194 44 62 0
11130 30 3 0
1376 7 96 1
10994 12 86 0
11090 62 4 0
1377 15 41 1
10872 18 86 0
10715 86 96 0
11219 60 15 0
1378 23 17 1
10927 10 94 0
1379 69 30 1
1380 44 99 1
1381 42 77 1
11310 87 53 0
1382 34 1 1
10095 98 79 0
1383 32 54 1
1384 93 98 1
11296 58 59 0
1385 58 97 1
10993 38 55 0
11112 46 16 0
1386 30 15 1
1387 17 57 1
1388 95 22 1
11073 95 43 0
1389 25 72 1
1390 37 77 1
11008 32 13 0
1391 62 85 1
11322 53 60 0
1392 17 73 1
1393 83 54 1
11299 75 49 0
1394 91 22 1
1395 35 55 1
10829 44 8 0
11129 15 86 0
11208 78 75 0
11001 51 27 0
1396 88 10 1
1397 99 3 1
1398 48 8 1
1399 99 95 1
1400 37 47 1
1401 54 46 1
1402 32 45 1
11294 87 31 0
11091 77 41 0
11282 35 61 0
10396 83 25 0
11106 54 50 0
11321 89 68 0
1403 88 38 1
1404 94 58 1
10369 89 74 0
10488 2 7 0
1405 26 72 1
1406 100 17 1
1407 74 88 1
1408 24 45 1
11323 72 60 0
1409 20 90 1
1410 70 67 1
1411 79 66 1
1412 7 79 1
1413 67 37 1
10589 76 87 0
11233 84 16 0
1414 87 98 1
11278 100 84 0
11010 21 8 0
1415 57 82 1
11345 47 25 0
11326 58 27 0
1416 51 95 1
1417 49 94 1
10962 37 62 0
1418 8 61 1
11249 42 36 0
1419 86 46 1
11258 69 47 0
10533 74 16 0
10502 77 97 0
10881 1 28 0
1420 69 44 1
1421 92 19 1
1422 80 77 1
1423 65 19 1
1424 88 29 1
1425 71 64 1
1426 69 81 1
1427 3 29 1
11366 36 51 0
1428 98 16 1
1429 92 6 1
11175 12 74 0
10788 95 27 0
1430 79 36 1
1431 91 60 1
1432 4 3 1
1433 78 86 1
11040 28 55 0
1434 57 83 1
1435 23 60 1
1436 33 70 1
1437 56 45 1
1438 29 71 1
1439 60 54 1
1440 17 87 1
11338 5 20 0
10525 60 35 0
1441 55 74 1
1442 72 21 1
1443 18 48 1
10764 91 83 0
1444 72 40 1
10448 100 32 0
10977 90 66 0
1445 89 30 1
11037 34 68 0
10732 40 14 0
1446 91 2 1
11254 52 64 0
1447 87 74 1
1448 83 79 1
11343 66 46 0
11115 58 65 0
1449 22 44 1
1450 77 87 1
1451 48 34 1
11050 79 22 0
1452 32 34 1
1453 13 59 1
11068 2 91 0
1454 35 97 1
11238 95 55 0
1455 38 83 1
10815 24 76 0
1456 70 68 1
10919 23 59 0
11191 49 47 0
11286 2 11 0
11101 43 55 0
11250 6 39 0
1457 65 29 1
1458 25 75 1
1459 78 17 1
11301 29 15 0
11364 90 69 0
11135 13 9 0
1460 51 61 1
1461 4 65 1
1462 55 14 1
10535 36 14 0
11200 52 62 0
1463 89 7 1
1464 82 98 1
11113 82 72 0
1465 60 90 1
10825 30 51 0
1466 34 46 1
10761 54 21 0
1467 38 49 1
1468 91 44 1
1469 43 33 1
11260 39 70 0
1470 13 79 1
11246 46 7 0
11315 43 60 0
1471 26 39 1
1472 30 51 1
10659 4 57 0
1473 6 3 1
1474 91 98 1
1475 63 33 1
1476 3 7 1
1477 35 38 1
11243 64 43 0
11034 80 48 0
1478 23 51 1
10959 96 10 0
11206 17 5 0
11269 98 50 0
1479 60 13 1
1480 18 62 1
1481 45 42 1
1482 95 45 1
11030 63 97 0
11188 12 48 0
1483 66 5 1
1484 60 25 1
1485 72 54 1
10824 29 51 0
10844 67 42 0
10380 90 95 0
1486 58 85 1
11152 4 42 0
1487 87 29 1
10805 33 73 0
1488 54 17 1
1489 24 73 1
11065 70 72 0
11289 57 68 0
10973 43 7 0
1490 78 37 1
11272 85 50 0
1491 79 26 1
10215 81 30 0
10774 36 55 0
1492 16 98 1
1493 40 28 1
1494 5 99 1
1495 4 94 1
1496 61 91 1
1497 17 72 1
1498 75 70 1
11178 65 43 0
10554 54 87 0
10936 19 49 0
1499 14 2 1
1500 79 11 1
10972 45 10 0
10119 92 99 0
11244 21 64 0
11344 21 52 0
1501 73 29 1
1502 54 52 1
1503 79 59 1
10222 22 36 0
1504 66 57 1
11378 23 17 0
1505 89 53 1
10899 36 66 0
1506 96 91 1
1507 51 84 1
11429 92 6 0
11038 62 86 0
10745 7 61 0
1508 93 58 1
1509 27 90 1
1510 57 61 1
1511 8 58 1
11290 56 32 0
1512 7 97 1
1513 82 89 1
1514 46 10 1
11131 91 90 0
11414 87 98 0
11279 56 80 0
11053 100 23 0
11352 37 82 0
1515 96 57 1
1516 42 73 1
10417 60 39 0
10130 27 19 0
11349 15 71 0
1517 87 86 1
1518 73 38 1
1519 20 56 1
1520 87 19 1
1521 31 36 1
10913 95 93 0
1522 78 71 1
11291 64 36 0
11440 17 87 0
1523 73 19 1
11383 32 54 0
11119 54 67 0
11309 63 48 0
1524 38 97 1
11173 38 41 0
1525 32 41 1
11179 90 35 0
1526 11 89 1
11411 79 66 0
1527 63 48 1
11033 15 6 0
10710 87 75 0
10420 30 34 0
1528 90 18 1
1529 5 11 1
11281 61 26 0
1530 46 80 1
1531 20 22 1
11276 31 36 0
1532 49 20 1
1533 54 53 1
1534 49 74 1
11074 39 59 0
1535 30 63 1
10654 88 99 0
1536 3 16 1
1537 80 96 1
10740 1 53 0
10858 98 37 0
1538 60 50 1
1539 62 54 1
1540 50 33 1
10200 13 66 0
11347 39 62 0
1541 5 66 1
11416 51 95 0
1542 28 89 1
1543 9 89 1
1544 12 43 1
11392 17 73 0
11441 55 74 0
1545 26 25 1
11293 65 11 0
1546 84 8 1
10310 43 5 0
11397 99 3 0
11415 57 82 0
1547 83 58 1
1548 16 57 1
1549 96 31 1
1550 29 77 1
11123 28 14 0
10462 68 42 0
10437 55 80 0
1551 56 99 1
10819 8 65 0
11096 10 35 0
11325 18 4 0
1552 49 34 1
11153 80 67 0
1553 42 96 1
10389 11 69 0
1554 77 73 1
1555 78 34 1
1556 68 67 1
1557 44 91 1
11186 80 62 0
1558 71 58 1
1559 78 94 1
10286 88 48 0
10627 66 99 0
11077 64 1 0
11075 80 64 0
10175 58 72 0
11412 7 79 0
1560 57 22 1
1561 87 31 1
1562 65 73 1
1563 84 81 1
1564 51 35 1
1565 16 68 1
10689 82 24 0
1566 63 43 1
10516 81 85 0
1567 25 29 1
1568 29 24 1
11221 28 89 0
1569 100 37 1
10340 67 76 0
1570 26 36 1
1571 45 93 1
1572 40 89 1
11450 77 87 0
11374 50 66 0
1573 52 13 1
10784 87 61 0
11427 3 29 0
11311 8 57 0
1574 20 68 1
11174 54 23 0
1575 69 93 1
1576 31 42 1
1577 16 100 1
1578 18 92 1
11308 6 46 0
11319 94 37 0
11337 92 69 0
10797 34 81 0
11110 80 67 0
1579 40 6 1
10958 46 25 0
1580 2 40 1
1581 15 49 1
1582 43 3 1
11314 66 57 0
1583 45 15 1
1584 11 52 1
1585 21 28 1
1586 39 100 1
1587 53 52 1
11313 48 5 0
1588 50 29 1
1589 57 86 1
10991 60 67 0
11011 81 69 0
1590 74 40 1
1591 98 51 1
10781 60 55 0
1592 12 42 1
1593 9 71 1
11437 56 45 0
11528 90 18 0
11230 40 59 0
1594 43 82 1
1595 52 63 1
1596 40 86 1
1597 82 43 1
1598 87 92 1
10848 27 18 0
1599 89 97 1
1600 71 4 1
11355 60 49 0
10398 70 83 0
10165 86 40 0
1601 88 58 1
11536 3 16 0
1602 82 4 1
10742 47 21 0
11287 50 9 0
11485 72 54 0
1603 2 77 1
10850 79 11 0
10022 93 60 0
11059 70 18 0
1604 88 8 1
11472 30 51 0
1605 76 99 1
1606 73 81 1
1607 10 28 1
11507 51 84 0
11489 24 73 0
11496 61 91 0
1608 37 78 1
11122 44 66 0
1609 16 21 1
1610 10 64 1
10506 63 17 0
11535 30 63 0
1611 69 26 1
10778 99 88 0
11373 85 13 0
1612 69 86 1
10599 100 70 0
1613 7 94 1
10440 61 5 0
11088 8 49 0
11369 68 17 0
11563 84 81 0
11545 26 25 0
1614 25 2 1
10900 11 68 0
10703 75 68 0
1615 97 48 1
1616 76 72 1
1617 61 47 1
11273 41 57 0
1618 87 97 1
10976 83 88 0
11069 13 77 0
10992 85 73 0
11511 8 58 0
11404 94 58 0
1619 92 5 1
1620 71 8 1
11262 61 15 0
1621 74 100 1
1622 80 48 1
10997 3 51 0
11363 92 45 0
11251 63 90 0
1623 5 10 1
1624 80 3 1
1625 79 76 1
10803 50 97 0
1626 3 30 1
1627 39 38 1
10853 53 80 0
10984 78 97 0
11447 87 74 0
1628 78 97 1
11353 9 10 0
1629 58 14 1
1630 34 61 1
10834 58 90 0
1631 14 1 1
11384 93 98 0
11198 29 46 0
11372 47 64 0
1632 64 93 1
1633 96 28 1
10686 40 17 0
11376 7 96 0
1634 38 81 1
1635 29 7 1
11007 1 91 0
11577 16 100 0
11360 55 23 0
11395 35 55 0
1636 33 79 1
1637 33 14 1
1638 44 99 1
10541 74 23 0
1639 45 62 1
1640 47 46 1
11377 15 41 0
1641 60 58 1
1642 98 2 1
10534 54 65 0
11103 81 42 0
11187 67 54 0
1643 11 68 1
1644 96 99 1
11542 28 89 0
11603 2 77 0
10749 31 35 0
11599 89 97 0
11261 81 87 0
11398 48 8 0
10579 91 65 0
1645 96 4 1
11361 89 80 0
1646 100 41 1
11531 20 22 0
11305 48 66 0
1647 41 11 1
11556 68 67 0
1648 39 90 1
11365 88 67 0
11587 53 52 0
10608 58 59 0
1649 13 65 1
11598 87 92 0
1650 21 33 1
11551 56 99 0
1651 39 2 1
1652 75 48 1
1653 45 87 1
10468 63 88 0
11612 69 86 0
11445 89 30 0
10981 87 46 0
11267 23 45 0
11538 60 50 0
11087 14 78 0
1654 10 61 1
10736 2 86 0
10569 22 91 0
11271 16 83 0
10998 90 69 0
1655 11 26 1
11283 25 60 0
1656 10 8 1
1657 69 48 1
1658 9 83 1
11524 38 97 0
10709 72 94 0
10214 37 74 0
11328 3 5 0
1659 81 49 1
11241 56 2 0
1660 96 41 1
1661 9 43 1
1662 14 89 1
1663 87 100 1
10124 41 86 0
11548 16 57 0
1664 38 67 1
1665 1 50 1
1666 8 31 1
1667 47 92 1
11547 83 58 0
1668 30 54 1
1669 82 71 1
1670 8 31 1
1671 42 73 1
1672 6 59 1
1673 53 30 1
11475 63 33 0
11474 91 98 0
1674 30 13 1
11601 88 58 0
10921 15 58 0
1675 24 84 1
1676 88 95 1
1677 67 96 1
11288 95 63 0
10455 82 95 0
1678 14 4 1
1679 48 1 1
11513 82 89 0
1680 36 54 1
1681 34 12 1
10827 9 19 0
1682 43 49 1
11117 30 89 0
1683 68 66 1
1684 39 71 1
1685 87 56 1
1686 65 83 1
1687 45 88 1
1688 63 14 1
1689 30 24 1
1690 36 53 1
1691 17 12 1
11107 82 89 0
10753 32 57 0
11312 17 23 0
11562 65 73 0
11565 16 68 0
1692 12 80 1
11330 89 54 0
1693 75 12 1
1694 85 21 1
1695 100 37 1
10851 62 10 0
1696 42 16 1
11623 5 10 0
1697 42 27 1
1698 45 63 1
1699 23 39 1
1700 51 48 1
1701 65 68 1
1702 47 40 1
11471 26 39 0
11434 57 83 0
1703 69 45 1
1704 12 13 1
1705 17 35 1
11232 37 3 0
1706 99 73 1
1707 62 31 1
11509 27 90 0
11409 20 90 0
1708 59 16 1
10461 46 60 0
1709 20 1 1
1710 14 54 1
10849 72 48 0
1711 70 50 1
11433 78 86 0
1712 24 95 1
1713 30 16 1
1714 16 6 1
1715 58 19 1
11453 13 59 0
10876 45 42 0
11204 91 44 0
11121 46 80 0
1716 64 22 1
11240 77 48 0
1717 68 62 1
1718 45 74 1
1719 53 51 1
10255 88 75 0
11259 58 57 0
10982 14 87 0
10891 7 39 0
1720 67 5 1
11503 79 59 0
1721 52 55 1
11501 73 29 0
11568 29 24 0
11630 34 61 0
1722 45 98 1
1723 57 76 1
1724 25 49 1
1725 100 94 1
1726 15 88 1
1727 2 96 1
1728 22 60 1
1729 8 4 1
11498 75 70 0
11067 26 30 0
10149 8 2 0
11505 89 53 0
11216 42 97 0
1730 74 30 1
1731 49 10 1
11559 78 94 0
10561 54 61 0
11488 54 17 0
1732 12 58 1
1733 53 16 1
11557 44 91 0
1734 64 16 1
11381 42 77 0
11553 42 96 0
11358 32 56 0
1735 88 14 1
1736 28 15 1
1737 62 69 1
1738 34 99 1
1739 13 69 1
11617 61 47 0
11658 9 83 0
11342 60 85 0
1740 6 5 1
10954 4 19 0
11207 81 4 0
1741 42 69 1
1742 57 93 1
11584 11 52 0
11494 5 99 0
1743 33 42 1
11362 44 78 0
11332 84 49 0
1744 17 46 1
11180 13 46 0
11062 58 23 0
11399 99 95 0
11527 63 48 0
1745 39 16 1
11297 7 74 0
10813 8 44 0
10726 25 8 0
11642 98 2 0
1746 52 56 1
10424 61 94 0
1747 72 92 1
11591 98 51 0
11486 58 85 0
11695 100 37 0
11495 4 94 0
10835 70 56 0
1748 26 87 1
11324 40 85 0
10281 32 83 0
11016 22 77 0
1749 40 43 1
1750 69 88 1
1751 32 15 1
11234 41 40 0
1752 7 100 1
1753 74 9 1
11640 47 46 0
1754 76 94 1
1755 15 47 1
1756 64 14 1
1757 71 95 1
1758 9 41 1
1759 53 46 1
11691 17 12 0
1760 72 20 1
11670 8 31 0
11705 17 35 0
1761 39 85 1
11476 3 7 0
11172 31 67 0
1762 17 36 1
11465 60 90 0
10700 22 63 0
11678 14 4 0
1763 24 56 1
1764 35 40 1
1765 2 54 1
11635 29 7 0
1766 32 69 1
11526 11 89 0
1767 87 55 1
1768 42 1 1
11677 67 96 0
10950 4 24 0
1769 50 54 1
1770 45 73 1
1771 2 60 1
10531 33 25 0
1772 64 28 1
11663 87 100 0
11648 39 90 0
1773 9 86 1
1774 15 66 1
11696 42 16 0
11220 77 34 0
1775 36 7 1
1776 2 3 1
1777 36 89 1
11229 41 54 0
11268 44 39 0
1778 66 94 1
1779 8 5 1
10945 23 40 0
11049 79 87 0
1780 66 2 1
11452 32 34 0
1781 89 50 1
11736 28 15 0
1782 77 43 1
11572 40 89 0
1783 2 7 1
11718 45 74 0
11025 11 4 0
1784 1 74 1
1785 40 90 1
1786 29 81 1
1787 27 70 1
11166 50 51 0
11023 74 70 0
11072 51 11 0
10117 52 88 0
11715 58 19 0
11354 61 27 0
1788 90 18 1
11421 92 19 0
11056 65 69 0
1789 38 31 1
1790 76 41 1
11327 81 83 0
11600 71 4 0
1791 47 85 1
1792 71 38 1
1793 83 13 1
1794 94 96 1
1795 38 10 1
10676 63 2 0
1796 21 31 1
11540 50 33 0
11619 92 5 0
10790 67 84 0
1797 46 89 1
10522 68 96 0
1798 7 53 1
1799 35 14 1
11298 18 61 0
1800 35 64 1
11692 12 80 0
11638 44 99 0
11620 71 8 0
1801 97 64 1
10741 72 11 0
1802 6 83 1
1803 51 18 1
1804 71 45 1
11760 72 20 0
1805 77 40 1
11428 98 16 0
11739 13 69 0
1806 76 20 1
11606 73 81 0
11083 14 75 0
11614 25 2 0
11634 38 81 0
11541 5 66 0
1807 12 89 1
10925 91 69 0
1808 90 78 1
11615 97 48 0
1809 27 58 1
11499 14 2 0
1810 95 89 1
1811 37 13 1
1812 24 13 1
1813 9 53 1
1814 32 1 1
11410 70 67 0
11405 26 72 0
11720 67 5 0
11686 65 83 0
11402 32 45 0
1815 87 93 1
1816 63 38 1
1817 33 53 1
1818 16 70 1
1819 34 95 1
11522 78 71 0
1820 64 6 1
1821 94 49 1
1822 39 19 1
10777 38 41 0
1823 75 13 1
11713 30 16 0
11555 78 34 0
1824 1 83 1
11379 69 30 0
11490 78 37 0
11284 57 37 0
1825 30 25 1
11717 68 62 0
11451 48 34 0
10914 39 11 0
11333 100 2 0
11466 34 46 0
1826 60 68 1
1827 26 72 1
11552 49 34 0
1828 7 53 1
10942 48 97 0
11532 49 20 0
1829 27 54 1
11006 17 39 0
1830 65 20 1
1831 78 92 1
1832 50 69 1
1833 85 14 1
11735 88 14 0
11357 25 51 0
11401 54 46 0
1834 28 6 1
1835 82 28 1
1836 39 35 1
11464 82 98 0
1837 30 1 1
1838 72 30 1
11420 69 44 0
1839 90 14 1
1840 100 99 1
1841 27 84 1
1842 34 50 1
10628 99 76 0
10920 53 19 0
1843 92 96 1
1844 46 31 1
10690 88 55 0
10363 53 89 0
1845 94 67 1
11604 88 8 0
10519 37 69 0
11764 35 40 0
11544 12 43 0
1846 20 1 1
11793 83 13 0
11408 24 45 0
11529 5 11 0
10598 22 100 0
1847 58 63 1
1848 18 45 1
11685 87 56 0
1849 41 63 1
1850 8 13 1
11610 10 64 0
11787 27 70 0
11804 71 45 0
1851 33 42 1
1852 23 94 1
10613 58 57 0
1853 12 75 1
11637 33 14 0
1854 27 44 1
1855 81 12 1
1856 93 17 1
1857 18 69 1
1858 79 58 1
11514 46 10 0
1859 27 13 1
11733 53 16 0
11502 54 52 0
11667 47 92 0
1860 95 94 1
1861 73 64 1
11525 32 41 0
1862 22 84 1
1863 98 19 1
1864 63 58 1
11796 21 31 0
1865 34 42 1
1866 19 68 1
1867 68 81 1
11359 68 89 0
1868 47 29 1
11375 67 82 0
1869 26 76 1
1870 16 97 1
11518 73 38 0
1871 92 15 1
1872 8 22 1
11391 62 85 0
1873 91 34 1
11698 45 63 0
1874 77 89 1
11594 43 82 0
1875 5 13 1
1876 49 25 1
11666 8 31 0
11737 62 69 0
1877 91 81 1
1878 75 92 1
1879 1 65 1
11438 29 71 0
10052 34 38 0
