Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1099 63 82 1
10941 10 95 0
10154 17 14 0
1100 29 14 1
1101 90 24 1
10969 84 48 0
1102 10 41 1
10902 71 85 0
1103 14 70 1
10745 4 78 0
10957 69 39 0
1104 25 82 1
1105 92 78 1
1106 12 6 1
1107 72 57 1
1108 90 93 1
10918 78 48 0
10762 29 48 0
10782 15 19 0
10374 66 10 0
1109 13 23 1
10735 1 64 0
1110 18 34 1
10002 65 38 0
1111 35 80 1
1112 17 43 1
1113 52 70 1
10923 9 26 0
1114 63 50 1
1115 96 86 1
10245 96 25 0
10133 60 26 0
10631 28 90 0
10619 98 55 0
1116 90 24 1
1117 84 57 1
1118 73 44 1
1119 40 4 1
1120 8 98 1
10786 91 69 0
1121 28 74 1
10932 19 58 0
10767 25 48 0
1122 53 30 1
10815 100 60 0
1123 92 32 1
1124 45 68 1
10550 39 21 0
1125 56 93 1
1126 47 62 1
10037 71 88 0
10666 18 2 0
1127 1 75 1
1128 8 53 1
1129 98 71 1
1130 84 58 1
10870 68 71 0
1131 4 20 1
10928 46 6 0
1132 73 16 1
1133 46 92 1
10906 44 57 0
10890 10 77 0
1134 63 59 1
1135 87 21 1
1136 36 53 1
1137 5 76 1
1138 52 49 1
1139 73 28 1
10508 38 27 0
1140 59 26 1
10411 22 64 0
10545 80 81 0
1141 41 100 1
10914 94 21 0
10799 63 18 0
1142 40 55 1
1143 27 80 1
11030 91 7 0
10488 10 16 0
1144 100 49 1
1145 88 16 1
1146 42 87 1
10625 90 12 0
1147 23 34 1
1148 75 98 1
1149 52 22 1
1150 3 10 1
10303 27 30 0
1151 20 7 1
1152 81 43 1
1153 73 71 1
11044 39 35 0
1154 44 71 1
10167 48 81 0
10645 14 23 0
1155 85 89 1
10685 38 1 0
1156 88 9 1
1157 54 17 1
10853 25 13 0
10742 10 54 0
1158 59 15 1
1159 82 5 1
10750 73 82 0
1160 73 35 1
1161 11 34 1
1162 2 98 1
10790 91 93 0
1163 95 77 1
10494 94 88 0
1164 59 35 1
1165 26 92 1
1166 69 29 1
10949 31 7 0
11031 68 59 0
11049 72 13 0
1167 100 62 1
10710 74 25 0
1168 81 77 1
11093 98 79 0
11063 43 67 0
10700 10 83 0
10336 15 99 0
1169 67 91 1
10978 39 9 0
1170 40 37 1
10246 3 79 0
10936 98 96 0
1171 49 67 1
10484 99 4 0
11054 60 18 0
10903 33 24 0
10410 4 27 0
1172 74 60 1
1173 81 29 1
10663 31 84 0
10001 93 44 0
10035 56 62 0
1174 99 33 1
1175 93 6 1
10728 92 26 0
1176 14 8 1
1177 63 87 1
10291 88 26 0
1178 38 66 1
1179 17 82 1
10812 42 38 0
1180 85 73 1
11065 99 26 0
11060 60 45 0
11036 90 97 0
10633 53 76 0
11080 28 94 0
1181 26 100 1
1182 17 12 1
10309 7 14 0
1183 16 41 1
1184 82 59 1
1185 36 7 1
1186 58 6 1
1187 98 8 1
10005 40 6 0
11088 94 46 0
10558 64 59 0
1188 59 93 1
1189 34 13 1
1190 24 58 1
10826 65 75 0
1191 47 62 1
11120 8 98 0
1192 43 51 1
1193 59 8 1
1194 77 80 1
11131 4 20 0
1195 42 4 1
1196 59 48 1
1197 4 2 1
1198 50 21 1
11015 36 72 0
10377 1 31 0
1199 16 52 1
1200 76 100 1
10888 69 51 0
1201 53 61 1
11112 17 43 0
1202 29 25 1
1203 43 45 1
10068 24 42 0
1204 85 92 1
10844 58 60 0
11082 49 66 0
1205 29 76 1
1206 26 96 1
1207 96 46 1
10407 64 49 0
1208 20 52 1
10314 37 41 0
1209 28 85 1
1210 36 95 1
1211 15 4 1
10254 80 79 0
1212 53 26 1
1213 13 23 1
10273 23 84 0
10674 52 50 0
10556 18 17 0
10701 82 11 0
10904 30 6 0
1214 42 32 1
10984 46 43 0
1215 49 48 1
11152 81 43 0
11135 87 21 0
10719 21 55 0
1216 80 29 1
1217 40 83 1
10472 37 89 0
11000 44 27 0
1218 82 51 1
10047 11 77 0
10435 55 75 0
10393 89 59 0
10901 17 35 0
1219 15 99 1
1220 62 99 1
1221 86 46 1
1222 89 65 1
1223 77 11 1
10974 98 61 0
1224 39 44 1
1225 5 51 1
1226 86 94 1
1227 62 61 1
1228 75 81 1
11039 42 32 0
10837 75 61 0
10363 5 24 0
10513 33 64 0
1229 53 12 1
1230 6 35 1
1231 19 66 1
10198 72 77 0
10543 88 54 0
10283 3 51 0
10917 79 13 0
1232 40 98 1
11169 67 91 0
10623 64 7 0
10397 10 41 0
10499 45 27 0
1233 70 68 1
11026 61 63 0
11067 6 4 0
10015 78 12 0
1234 57 6 1
10851 43 16 0
10404 62 86 0
1235 63 48 1
1236 69 83 1
1237 17 69 1
10569 25 10 0
1238 85 31 1
10613 32 46 0
10656 17 61 0
11166 69 29 0
1239 10 46 1
1240 23 79 1
1241 69 5 1
1242 47 97 1
1243 56 13 1
11128 8 53 0
1244 93 41 1
1245 35 65 1
1246 34 93 1
1247 26 70 1
1248 87 55 1
11153 73 71 0
11127 1 75 0
1249 76 90 1
1250 66 4 1
10760 68 35 0
1251 43 57 1
1252 59 87 1
1253 27 87 1
1254 4 54 1
1255 97 64 1
11108 90 93 0
1256 7 80 1
1257 44 64 1
1258 91 32 1
11034 54 42 0
10792 50 80 0
11193 59 8 0
1259 49 91 1
1260 53 27 1
1261 31 82 1
1262 81 39 1
1263 69 16 1
1264 19 73 1
10860 72 31 0
1265 56 67 1
11170 40 37 0
1266 40 24 1
11091 2 91 0
1267 15 93 1
1268 4 11 1
1269 4 82 1
1270 55 76 1
10459 68 66 0
1271 6 37 1
11083 69 63 0
1272 99 95 1
10460 43 45 0
1273 30 1 1
1274 79 73 1
1275 72 77 1
1276 52 59 1
1277 51 94 1
1278 59 46 1
10759 23 24 0
10855 22 72 0
1279 37 26 1
11180 85 73 0
1280 44 34 1
1281 25 54 1
10473 51 47 0
11021 19 34 0
1282 92 17 1
1283 27 51 1
1284 88 16 1
11078 8 55 0
11140 59 26 0
1285 43 30 1
10095 89 14 0
1286 74 3 1
1287 38 7 1
1288 36 50 1
10809 15 71 0
10986 70 98 0
1289 10 73 1
1290 73 75 1
10868 66 52 0
11232 40 98 0
1291 19 44 1
11134 63 59 0
1292 47 49 1
1293 53 17 1
1294 25 72 1
10259 34 98 0
1295 83 43 1
1296 72 35 1
10896 94 7 0
11173 81 29 0
1297 55 54 1
11220 62 99 0
1298 93 30 1
1299 1 82 1
1300 16 67 1
1301 57 97 1
1302 47 80 1
1303 95 74 1
1304 8 93 1
1305 50 62 1
1306 100 72 1
10806 15 40 0
11223 77 11 0
10600 38 40 0
1307 80 79 1
1308 11 9 1
10777 4 55 0
10867 27 34 0
1309 70 37 1
10624 74 37 0
10977 80 83 0
11089 17 65 0
11007 85 20 0
1310 96 34 1
10736 57 14 0
10649 85 57 0
11017 55 39 0
1311 36 54 1
11205 29 76 0
10642 20 82 0
11025 53 45 0
10833 35 52 0
1312 90 96 1
1313 49 9 1
1314 42 88 1
10764 37 76 0
1315 33 6 1
10213 31 11 0
1316 46 54 1
1317 19 59 1
1318 43 65 1
11003 71 4 0
10803 97 89 0
11125 56 93 0
1319 6 15 1
11222 89 65 0
1320 19 75 1
11129 98 71 0
1321 67 51 1
1322 57 45 1
1323 50 66 1
10369 38 51 0
1324 57 79 1
10413 79 32 0
11070 17 1 0
11076 21 66 0
1325 44 72 1
1326 30 74 1
10698 47 100 0
11267 15 93 0
10768 26 44 0
11079 61 27 0
1327 50 53 1
10018 69 51 0
1328 53 93 1
10381 36 83 0
1329 18 92 1
1330 21 11 1
10922 47 79 0
10966 58 59 0
10310 7 37 0
10756 41 91 0
11214 42 32 0
10319 15 22 0
1331 55 5 1
1332 5 3 1
1333 24 68 1
1334 83 27 1
1335 16 40 1
1336 56 4 1
10908 25 35 0
1337 91 83 1
10147 1 78 0
10956 52 34 0
11116 90 24 0
10395 15 41 0
10988 39 67 0
1338 89 28 1
1339 80 7 1
11261 31 82 0
1340 34 90 1
11012 81 95 0
1341 22 48 1
1342 70 90 1
1343 76 20 1
11019 41 97 0
1344 22 67 1
1345 74 62 1
1346 93 95 1
11115 96 86 0
1347 78 74 1
10274 38 4 0
11186 58 6 0
10899 28 94 0
1348 22 44 1
1349 16 94 1
1350 92 37 1
11141 41 100 0
11053 92 39 0
10997 84 6 0
1351 65 48 1
10943 95 13 0
10875 64 76 0
1352 84 30 1
11150 3 10 0
10355 48 4 0
10515 45 87 0
10897 28 74 0
1353 86 87 1
1354 18 41 1
1355 18 24 1
10447 55 46 0
10989 85 46 0
1356 21 69 1
10825 33 19 0
11284 88 16 0
11171 49 67 0
1357 32 50 1
1358 29 1 1
11263 69 16 0
1359 93 58 1
1360 95 87 1
1361 49 42 1
11268 4 11 0
10014 63 1 0
10330 42 32 0
1362 68 27 1
10944 52 29 0
1363 14 64 1
10474 31 47 0
1364 89 59 1
1365 30 91 1
1366 45 8 1
1367 71 17 1
10409 66 77 0
1368 47 98 1
10548 46 26 0
1369 39 76 1
1370 33 15 1
11290 73 75 0
11139 73 28 0
1371 19 71 1
1372 49 44 1
1373 24 50 1
1374 17 27 1
10598 47 39 0
1375 48 52 1
11126 47 62 0
11253 27 87 0
1376 51 44 1
11142 40 55 0
11099 63 82 0
1377 73 1 1
1378 35 52 1
1379 78 90 1
1380 100 96 1
1381 11 82 1
1382 42 81 1
11155 85 89 0
11266 40 24 0
10987 35 84 0
10975 89 99 0
1383 21 50 1
1384 13 69 1
1385 93 33 1
10752 34 25 0
11081 64 12 0
1386 55 28 1
11287 38 7 0
10810 30 80 0
10878 52 74 0
10519 37 64 0
11319 6 15 0
1387 75 61 1
1388 76 24 1
11059 70 94 0
1389 62 60 1
11062 34 25 0
11136 36 53 0
1390 80 66 1
10689 27 45 0
10136 34 93 0
1391 93 98 1
1392 56 6 1
10856 38 44 0
10771 88 11 0
11146 42 87 0
1393 47 22 1
1394 39 61 1
1395 93 48 1
1396 60 63 1
1397 44 31 1
1398 37 43 1
1399 35 33 1
1400 45 2 1
11069 24 84 0
11111 35 80 0
10706 99 6 0
10985 32 64 0
1401 81 21 1
11227 62 61 0
11344 22 67 0
1402 96 52 1
1403 91 47 1
10277 29 26 0
1404 58 13 1
1405 85 22 1
10907 24 17 0
11337 91 83 0
1406 60 70 1
11312 90 96 0
10200 2 13 0
11194 77 80 0
1407 80 16 1
1408 27 61 1
1409 29 43 1
1410 86 98 1
1411 46 99 1
11190 24 58 0
1412 81 44 1
10429 38 1 0
1413 46 79 1
11167 100 62 0
1414 64 96 1
10612 83 27 0
11151 20 7 0
1415 37 99 1
1416 12 63 1
1417 92 56 1
1418 42 81 1
1419 34 5 1
1420 13 70 1
10528 32 72 0
1421 48 22 1
1422 90 71 1
1423 80 66 1
11239 10 46 0
11156 88 9 0
10181 35 7 0
10639 27 57 0
10990 34 52 0
1424 28 83 1
10862 32 63 0
1425 6 53 1
1426 22 100 1
1427 67 48 1
1428 29 57 1
10693 49 48 0
1429 64 98 1
1430 31 91 1
1431 89 4 1
11348 22 44 0
10958 54 48 0
1432 35 49 1
1433 23 30 1
11100 29 14 0
10565 28 44 0
1434 99 57 1
1435 32 59 1
1436 58 49 1
1437 66 9 1
1438 18 82 1
11349 16 94 0
1439 13 67 1
1440 64 4 1
1441 48 22 1
1442 55 44 1
1443 89 9 1
1444 35 60 1
10715 91 12 0
1445 66 78 1
11286 74 3 0
1446 47 94 1
10976 23 14 0
1447 98 52 1
1448 37 64 1
1449 94 70 1
11373 24 50 0
1450 14 6 1
10599 80 12 0
1451 90 99 1
10489 77 65 0
10781 50 8 0
1452 29 16 1
1453 71 82 1
1454 80 25 1
1455 72 30 1
10500 33 8 0
10893 46 28 0
1456 60 26 1
1457 50 57 1
1458 81 98 1
1459 18 2 1
1460 81 98 1
1461 25 85 1
11361 49 42 0
11208 20 52 0
1462 7 1 1
1463 86 38 1
1464 94 74 1
1465 42 10 1
1466 6 52 1
1467 47 17 1
10333 52 74 0
11040 13 50 0
1468 43 13 1
11085 63 5 0
1469 21 18 1
1470 32 34 1
1471 94 95 1
11323 50 66 0
1472 84 80 1
11102 10 41 0
1473 87 74 1
11029 8 18 0
1474 46 95 1
11257 44 64 0
1475 34 84 1
11241 69 5 0
1476 40 66 1
11224 39 44 0
1477 65 17 1
1478 89 96 1
1479 31 65 1
10947 45 90 0
1480 48 50 1
11011 36 52 0
1481 59 51 1
11189 34 13 0
11366 45 8 0
11335 16 40 0
1482 88 34 1
1483 83 63 1
10607 86 37 0
1484 63 77 1
1485 45 30 1
10934 46 62 0
1486 10 18 1
11013 65 5 0
1487 4 24 1
11101 90 24 0
11033 65 25 0
1488 63 54 1
1489 35 76 1
11061 75 25 0
11046 8 42 0
1490 34 30 1
1491 26 6 1
1492 89 91 1
1493 49 94 1
10872 95 43 0
1494 82 15 1
11072 42 1 0
1495 45 96 1
10591 82 46 0
1496 99 35 1
10817 90 43 0
10506 50 81 0
10276 15 7 0
11351 65 48 0
11005 47 19 0
1497 53 4 1
11420 13 70 0
10819 32 96 0
11359 93 58 0
10795 16 55 0
11138 52 49 0
1498 76 17 1
1499 3 47 1
11207 96 46 0
1500 34 29 1
1501 26 90 1
1502 28 64 1
1503 70 46 1
10679 96 59 0
11176 14 8 0
10874 99 52 0
11020 47 57 0
1504 68 28 1
10791 9 7 0
1505 78 51 1
1506 9 56 1
1507 39 51 1
10940 40 39 0
10927 48 69 0
1508 25 13 1
11092 73 5 0
1509 49 12 1
1510 60 56 1
11318 43 65 0
11154 44 71 0
1511 55 84 1
11035 50 45 0
11009 42 72 0
10251 96 67 0
11202 29 25 0
11379 78 90 0
10996 22 11 0
1512 41 56 1
10970 80 10 0
11199 16 52 0
11389 62 60 0
1513 34 64 1
11388 76 24 0
1514 87 53 1
1515 78 75 1
1516 85 43 1
1517 46 95 1
1518 90 63 1
10785 69 68 0
1519 80 71 1
1520 40 87 1
1521 4 74 1
11037 83 33 0
10430 7 99 0
1522 56 86 1
11195 42 4 0
1523 49 58 1
1524 10 80 1
1525 90 57 1
11299 1 82 0
1526 80 13 1
10783 3 89 0
1527 23 63 1
10482 40 85 0
11390 80 66 0
10721 93 86 0
1528 8 34 1
11122 53 30 0
10401 95 39 0
1529 35 7 1
1530 72 70 1
10126 67 43 0
1531 92 69 1
10566 53 96 0
11405 85 22 0
10110 65 62 0
1532 61 30 1
1533 41 58 1
11271 6 37 0
1534 20 77 1
1535 65 100 1
1536 46 27 1
11178 38 66 0
1537 89 98 1
10544 11 89 0
1538 5 70 1
11479 31 65 0
10549 72 70 0
11027 83 36 0
1539 82 100 1
11430 31 91 0
11236 69 83 0
1540 24 22 1
1541 76 85 1
1542 43 52 1
1543 6 11 1
1544 71 53 1
10788 5 11 0
1545 86 76 1
1546 65 60 1
1547 36 96 1
11401 81 21 0
1548 30 54 1
11377 73 1 0
11309 70 37 0
10882 83 8 0
1549 42 9 1
1550 60 7 1
1551 81 37 1
1552 41 24 1
10730 67 35 0
1553 88 84 1
1554 83 35 1
11219 15 99 0
1555 68 32 1
1556 95 47 1
1557 25 77 1
1558 53 49 1
1559 36 16 1
1560 48 50 1
11462 7 1 0
11408 27 61 0
1561 100 85 1
10306 56 11 0
11201 53 61 0
1562 73 18 1
1563 83 26 1
1564 72 75 1
11274 79 73 0
11211 15 4 0
1565 39 5 1
1566 4 5 1
10703 27 15 0
11418 42 81 0
1567 74 13 1
1568 43 10 1
10080 63 81 0
1569 20 12 1
11221 86 46 0
11333 24 68 0
10172 25 28 0
1570 55 32 1
1571 47 44 1
11213 13 23 0
1572 31 45 1
1573 8 62 1
1574 57 47 1
1575 50 67 1
11246 34 93 0
1576 15 5 1
11002 96 80 0
10889 46 85 0
1577 39 21 1
1578 18 56 1
10654 23 52 0
1579 2 56 1
1580 61 76 1
1581 57 48 1
11509 49 12 0
1582 94 15 1
1583 37 38 1
11086 88 9 0
10441 91 47 0
11119 40 4 0
1584 32 93 1
11338 89 28 0
10933 4 6 0
1585 73 85 1
10982 61 26 0
11311 36 54 0
1586 35 87 1
1587 32 38 1
1588 64 60 1
11369 39 76 0
1589 73 68 1
11277 51 94 0
10995 93 30 0
1590 68 48 1
10849 28 78 0
1591 80 33 1
11280 44 34 0
1592 46 70 1
1593 1 34 1
11426 22 100 0
11513 34 64 0
10162 21 11 0
1594 68 48 1
1595 26 64 1
11234 57 6 0
1596 11 91 1
1597 74 54 1
11157 54 17 0
10737 57 84 0
10945 78 8 0
1598 93 36 1
11517 46 95 0
1599 58 26 1
1600 5 1 1
1601 63 18 1
1602 31 9 1
1603 46 10 1
11409 29 43 0
1604 60 79 1
10937 93 23 0
10753 95 48 0
1605 61 13 1
11172 74 60 0
10994 23 30 0
1606 9 42 1
1607 19 68 1
1608 76 21 1
11399 35 33 0
11357 32 50 0
1609 74 64 1
1610 79 86 1
10840 23 24 0
11179 17 82 0
1611 36 16 1
1612 7 23 1
1613 9 55 1
10117 63 83 0
10603 31 30 0
11521 4 74 0
1614 15 2 1
1615 11 53 1
10614 32 72 0
1616 44 74 1
11295 83 43 0
11473 87 74 0
10850 90 16 0
1617 5 23 1
1618 28 44 1
11315 33 6 0
11540 24 22 0
1619 89 12 1
11402 96 52 0
11209 28 85 0
1620 18 30 1
1621 73 69 1
1622 97 43 1
11206 26 96 0
10567 55 31 0
11163 95 77 0
11452 29 16 0
1623 92 74 1
1624 13 77 1
1625 41 68 1
11064 70 20 0
1626 65 3 1
11218 82 51 0
11259 49 91 0
1627 93 71 1
11465 42 10 0
1628 62 13 1
11536 46 27 0
1629 55 51 1
11535 65 100 0
1630 10 54 1
10754 36 28 0
11417 92 56 0
10658 60 72 0
11355 18 24 0
10707 24 65 0
1631 81 6 1
1632 81 14 1
11197 4 2 0
1633 40 33 1
10814 31 78 0
1634 82 98 1
11533 41 58 0
1635 60 19 1
11217 40 83 0
11185 36 7 0
1636 99 92 1
11043 92 45 0
1637 41 28 1
10967 64 37 0
10597 13 16 0
10991 71 15 0
1638 22 44 1
1639 72 29 1
1640 78 92 1
1641 49 10 1
1642 55 93 1
11556 95 47 0
1643 19 55 1
1644 50 12 1
1645 39 54 1
1646 58 25 1
11374 17 27 0
1647 75 58 1
1648 84 29 1
11490 34 30 0
1649 22 19 1
1650 13 25 1
10021 48 34 0
1651 39 67 1
1652 98 91 1
1653 71 13 1
11233 70 68 0
1654 70 41 1
1655 47 70 1
1656 51 80 1
1657 5 66 1
1658 43 90 1
11247 26 70 0
1659 12 84 1
10931 7 4 0
1660 53 75 1
11459 18 2 0
11458 81 98 0
1661 20 22 1
10230 78 79 0
11324 57 79 0
1662 21 43 1
11568 43 10 0
11066 10 92 0
1663 76 82 1
10486 65 18 0
11585 73 85 0
11382 42 81 0
10924 43 24 0
10483 64 32 0
1664 31 27 1
11474 46 95 0
1665 43 3 1
1666 48 30 1
1667 15 26 1
11413 46 79 0
11269 4 82 0
1668 38 99 1
10804 63 53 0
11362 68 27 0
1669 19 72 1
1670 81 41 1
1671 66 42 1
11094 44 79 0
1672 56 3 1
1673 75 68 1
11235 63 48 0
1674 29 85 1
1675 33 41 1
1676 31 47 1
11022 25 69 0
1677 80 93 1
11042 36 56 0
1678 5 96 1
11365 30 91 0
1679 19 16 1
1680 29 36 1
1681 80 16 1
11109 13 23 0
1682 41 49 1
11514 87 53 0
1683 44 7 1
1684 69 13 1
1685 3 79 1
11563 83 26 0
1686 87 36 1
11006 42 64 0
1687 42 43 1
1688 43 59 1
1689 69 60 1
11439 13 67 0
1690 41 29 1
1691 31 54 1
1692 34 1 1
1693 72 34 1
10842 54 57 0
1694 73 40 1
10898 31 9 0
1695 20 53 1
1696 36 72 1
11237 17 69 0
11381 11 82 0
1697 45 78 1
11544 71 53 0
10113 45 87 0
1698 43 49 1
11505 78 51 0
1699 78 26 1
1700 89 91 1
11058 97 21 0
1701 32 33 1
1702 59 37 1
10981 99 83 0
1703 17 46 1
1704 82 34 1
11346 93 95 0
10952 28 41 0
11466 6 52 0
11482 88 34 0
1705 65 40 1
1706 38 75 1
11551 81 37 0
10968 44 39 0
1707 34 26 1
1708 37 6 1
1709 60 46 1
1710 35 54 1
1711 11 93 1
1712 45 63 1
1713 79 52 1
11427 67 48 0
1714 62 71 1
11285 43 30 0
11586 35 87 0
10960 6 91 0
1715 35 18 1
1716 30 20 1
1717 41 24 1
11422 90 71 0
1718 94 59 1
1719 72 54 1
11384 13 69 0
10921 35 32 0
1720 31 46 1
10622 92 57 0
11579 2 56 0
1721 46 26 1
1722 1 27 1
1723 92 78 1
1724 24 74 1
1725 96 53 1
1726 38 71 1
11618 28 44 0
1727 89 64 1
10450 53 12 0
10445 95 83 0
1728 17 83 1
1729 60 81 1
11256 7 80 0
1730 43 90 1
11250 66 4 0
1731 75 59 1
11493 49 94 0
1732 95 52 1
1733 5 94 1
10670 72 11 0
1734 68 36 1
11332 5 3 0
10798 12 19 0
11447 98 52 0
11144 100 49 0
1735 49 22 1
11276 52 59 0
11645 39 54 0
1736 87 77 1
1737 35 33 1
1738 46 32 1
1739 23 80 1
1740 12 90 1
10418 89 84 0
11527 23 63 0
1741 38 44 1
10909 29 56 0
10421 80 53 0
1742 16 69 1
1743 90 45 1
1744 64 71 1
1745 83 8 1
1746 46 5 1
11564 72 75 0
1747 100 48 1
11113 52 70 0
1748 31 89 1
11441 48 22 0
11210 36 95 0
1749 53 25 1
11322 57 45 0
11428 29 57 0
1750 74 72 1
11498 76 17 0
1751 32 98 1
1752 73 30 1
1753 58 79 1
1754 49 38 1
10959 97 75 0
11391 93 98 0
10861 96 49 0
10398 97 64 0
1755 26 10 1
11560 48 50 0
11148 75 98 0
1756 16 21 1
1757 79 16 1
1758 86 69 1
11461 25 85 0
1759 77 45 1
1760 4 94 1
10577 9 58 0
1761 62 20 1
1762 46 5 1
10713 64 21 0
10003 97 81 0
10497 17 76 0
1763 93 5 1
11688 43 59 0
11301 57 97 0
1764 13 94 1
11584 32 93 0
11293 53 17 0
1765 56 41 1
1766 47 29 1
1767 55 24 1
1768 6 28 1
1769 22 88 1
11507 39 51 0
11255 97 64 0
1770 84 100 1
11610 79 86 0
11657 5 66 0
1771 38 87 1
1772 78 90 1
1773 73 46 1
11147 23 34 0
1774 47 27 1
1775 44 32 1
1776 24 16 1
10574 41 64 0
1777 18 38 1
10195 55 30 0
10690 29 91 0
11693 72 34 0
11614 15 2 0
1778 82 58 1
1779 82 59 1
1780 68 25 1
1781 46 72 1
11160 73 35 0
1782 81 71 1
1783 58 63 1
11651 39 67 0
1784 95 96 1
11104 25 82 0
1785 4 85 1
10873 91 98 0
1786 32 33 1
1787 39 75 1
10939 66 64 0
1788 88 83 1
1789 52 68 1
1790 48 23 1
11137 5 76 0
11292 47 49 0
1791 56 85 1
1792 50 10 1
11578 18 56 0
11296 72 35 0
10102 16 82 0
11636 99 92 0
1793 62 49 1
1794 43 42 1
1795 76 65 1
11545 86 76 0
1796 30 41 1
10677 1 93 0
1797 77 3 1
1798 80 85 1
11731 75 59 0
11600 5 1 0
1799 51 17 1
1800 88 4 1
1801 53 94 1
11633 40 33 0
11289 10 73 0
1802 92 75 1
1803 17 80 1
11457 50 57 0
11647 75 58 0
1804 14 75 1
11192 43 51 0
1805 50 93 1
11713 79 52 0
11650 13 25 0
1806 38 25 1
11537 89 98 0
1807 57 83 1
11055 56 6 0
1808 54 10 1
10834 44 5 0
11506 9 56 0
1809 43 90 1
10647 21 62 0
11353 86 87 0
1810 89 55 1
11291 19 44 0
1811 26 12 1
11245 35 65 0
1812 22 82 1
1813 82 55 1
11726 38 71 0
11519 80 71 0
10847 37 96 0
1814 92 37 1
10832 94 53 0
1815 57 100 1
1816 45 3 1
11074 65 70 0
1817 95 84 1
1818 92 77 1
11453 71 82 0
1819 4 9 1
10979 88 10 0
1820 1 85 1
1821 40 73 1
1822 71 18 1
1823 79 25 1
1824 14 18 1
1825 33 76 1
11480 48 50 0
11023 94 90 0
1826 23 93 1
10403 8 57 0
11559 36 16 0
11669 19 72 0
1827 85 93 1
1828 84 22 1
1829 87 62 1
11028 46 43 0
11722 1 27 0
11444 35 60 0
1830 13 41 1
11729 60 81 0
1831 18 88 1
11754 49 38 0
10794 42 19 0
1832 57 12 1
11410 86 98 0
1833 95 74 1
1834 17 62 1
1835 78 48 1
1836 97 81 1
11114 63 50 0
1837 37 91 1
1838 54 26 1
1839 36 54 1
11524 10 80 0
1840 12 70 1
1841 69 36 1
1842 97 48 1
1843 95 5 1
11168 81 77 0
11641 49 10 0
1844 54 43 1
1845 41 71 1
1846 66 62 1
11149 52 22 0
11595 26 64 0
11279 37 26 0
10592 73 47 0
1847 76 16 1
11117 84 57 0
10876 89 87 0
11469 21 18 0
10808 26 28 0
10688 84 31 0
1848 96 51 1
1849 69 25 1
10212 31 25 0
1850 78 90 1
1851 56 38 1
1852 20 18 1
1853 47 6 1
11588 64 60 0
1854 72 63 1
1855 9 87 1
1856 65 40 1
10455 71 70 0
11776 24 16 0
11760 4 94 0
11619 89 12 0
1857 74 84 1
1858 94 55 1
11145 88 16 0
11792 50 10 0
11358 29 1 0
11745 83 8 0
11087 2 35 0
1859 53 83 1
11565 39 5 0
1860 45 42 1
1861 7 34 1
1862 47 33 1
11485 45 30 0
11775 44 32 0
1863 57 21 1
11573 8 62 0
10568 36 13 0
10714 75 37 0
11305 50 62 0
11577 39 21 0
11487 4 24 0
1864 4 5 1
11181 26 100 0
1865 54 72 1
10428 97 86 0
11407 80 16 0
11589 73 68 0
10911 12 86 0
1866 23 35 1
1867 86 88 1
11742 16 69 0
1868 79 88 1
1869 24 59 1
1870 82 53 1
1871 67 9 1
1872 16 48 1
1873 29 14 1
11787 39 75 0
11045 89 21 0
11187 98 8 0
1874 61 50 1
11649 22 19 0
11133 46 92 0
1875 9 61 1
11663 76 82 0
1876 10 25 1
11325 44 72 0
11032 83 48 0
1877 99 58 1
11582 94 15 0
11393 47 22 0
1878 47 28 1
11372 49 44 0
11329 18 92 0
11249 76 90 0
1879 87 31 1
1880 1 86 1
11525 90 57 0
11694 73 40 0
1881 14 21 1
11478 89 96 0
1882 22 38 1
1883 24 71 1
11680 29 36 0
11314 42 88 0
11699 78 26 0
1884 8 12 1
1885 75 93 1
1886 86 1 1
11107 72 57 0
11569 20 12 0
10432 55 57 0
1887 99 89 1
1888 81 72 1
1889 50 95 1
1890 61 46 1
1891 17 53 1
1892 20 52 1
11306 100 72 0
11652 98 91 0
11254 4 54 0
11520 40 87 0
1893 32 19 1
1894 35 50 1
1895 60 24 1
11608 76 21 0
1896 88 35 1
1897 2 28 1
11437 66 9 0
11068 96 8 0
1898 66 32 1
1899 94 96 1
1900 77 52 1
1901 12 98 1
1902 27 53 1
1903 54 60 1
10223 12 29 0
11684 69 13 0
11327 50 53 0
10305 87 37 0
1904 22 80 1
1905 44 4 1
1906 1 29 1
11014 48 65 0
10746 90 88 0
11226 86 94 0
10034 16 38 0
11547 36 96 0
10972 75 16 0
11294 25 72 0
1907 80 7 1
1908 40 80 1
11820 1 85 0
1909 92 62 1
11770 84 100 0
11477 65 17 0
1910 24 99 1
11363 14 64 0
11075 70 89 0
1911 66 51 1
11380 100 96 0
10925 93 78 0
1912 45 4 1
11853 47 6 0
11347 78 74 0
11833 95 74 0
11057 17 71 0
11728 17 83 0
11739 23 80 0
11698 43 49 0
1913 15 96 1
10883 68 13 0
1914 50 66 1
1915 55 20 1
1916 29 56 1
11392 56 6 0
1917 51 87 1
11175 93 6 0
1918 70 65 1
1919 23 59 1
1920 81 96 1
1921 88 94 1
1922 98 65 1
1923 80 36 1
1924 84 38 1
1925 91 64 1
10993 53 18 0
11594 68 48 0
11607 19 68 0
11575 50 67 0
1926 87 43 1
11821 40 73 0
11824 14 18 0
1927 86 83 1
