Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10709 59 62 0
1288 77 55 1
1289 43 35 1
1290 95 88 1
10053 76 68 0
1291 65 3 1
10031 43 52 0
1292 22 30 1
10784 18 38 0
10449 37 66 0
1293 45 47 1
1294 98 7 1
10086 76 54 0
1295 78 35 1
1296 16 55 1
10363 29 70 0
1297 10 23 1
1298 46 78 1
11135 40 93 0
10405 26 28 0
10933 80 96 0
1299 49 78 1
10373 23 84 0
1300 55 25 1
10500 66 55 0
1301 45 9 1
1302 28 29 1
1303 39 43 1
1304 42 58 1
1305 4 25 1
1306 79 53 1
11095 51 58 0
1307 14 2 1
11114 48 68 0
10265 89 66 0
1308 30 83 1
1309 13 87 1
1310 46 19 1
10376 89 64 0
1311 56 73 1
1312 96 9 1
1313 73 90 1
1314 31 93 1
11028 76 13 0
1315 52 69 1
1316 52 4 1
10715 40 50 0
1317 55 95 1
1318 37 50 1
1319 8 55 1
10294 22 7 0
1320 12 8 1
11075 8 5 0
1321 97 93 1
1322 27 100 1
10187 66 22 0
1323 67 49 1
1324 64 71 1
10469 38 35 0
1325 29 34 1
10989 25 100 0
1326 50 31 1
1327 72 68 1
1328 83 3 1
10817 3 44 0
10073 21 15 0
10839 45 79 0
1329 22 88 1
1330 53 13 1
1331 24 95 1
1332 48 99 1
1333 43 89 1
1334 70 88 1
1335 62 68 1
10704 8 59 0
1336 49 56 1
1337 51 69 1
10456 61 13 0
1338 31 23 1
1339 55 25 1
10362 98 51 0
10626 59 72 0
10225 12 66 0
1340 96 36 1
10004 46 60 0
1341 62 96 1
1342 79 1 1
1343 89 96 1
10333 54 38 0
1344 26 45 1
1345 77 27 1
1346 56 96 1
1347 76 47 1
10006 23 16 0
1348 47 92 1
11148 34 92 0
1349 57 28 1
10147 69 28 0
1350 23 27 1
10355 91 88 0
10495 34 27 0
1351 93 32 1
1352 63 85 1
1353 2 54 1
10222 29 3 0
1354 87 76 1
1355 86 76 1
10396 6 62 0
1356 57 63 1
10047 7 76 0
11012 9 97 0
1357 22 88 1
1358 25 32 1
10712 77 95 0
1359 70 22 1
1360 6 20 1
1361 5 54 1
1362 88 30 1
1363 2 7 1
1364 36 97 1
1365 95 83 1
1366 67 29 1
1367 34 30 1
1368 89 75 1
1369 91 42 1
1370 40 67 1
1371 19 8 1
1372 10 4 1
1373 18 99 1
11082 68 66 0
11060 84 34 0
1374 86 19 1
10413 75 33 0
1375 95 21 1
10409 33 84 0
10973 60 17 0
10713 94 91 0
1376 42 16 1
1377 2 58 1
11061 20 72 0
11222 72 46 0
1378 60 58 1
1379 53 17 1
11160 84 65 0
10541 57 72 0
1380 13 74 1
1381 17 63 1
1382 20 33 1
11248 31 83 0
10519 94 74 0
10735 82 97 0
11022 31 50 0
1383 93 5 1
10785 9 44 0
1384 77 22 1
10437 59 17 0
1385 74 64 1
10522 69 15 0
1386 73 24 1
1387 54 82 1
1388 12 79 1
1389 55 95 1
1390 1 74 1
10352 45 57 0
10468 39 77 0
1391 23 30 1
1392 74 48 1
1393 69 16 1
10987 73 12 0
1394 2 30 1
1395 9 48 1
1396 62 16 1
10212 41 56 0
10244 66 100 0
1397 78 39 1
1398 60 43 1
10179 81 79 0
11057 96 89 0
1399 23 50 1
1400 70 78 1
11186 69 76 0
1401 38 51 1
1402 27 70 1
11127 44 60 0
1403 63 60 1
1404 52 85 1
11094 17 76 0
11128 54 13 0
10174 68 4 0
1405 38 3 1
10906 96 14 0
1406 27 84 1
1407 71 33 1
1408 9 80 1
1409 13 90 1
1410 83 9 1
1411 6 94 1
1412 76 61 1
1413 94 18 1
1414 42 94 1
10240 49 98 0
1415 1 68 1
10862 32 88 0
1416 13 35 1
11278 39 97 0
1417 33 39 1
1418 48 8 1
10118 26 80 0
1419 65 25 1
1420 99 84 1
10334 34 13 0
11242 73 24 0
1421 65 17 1
11067 17 55 0
1422 18 23 1
10399 27 88 0
10474 48 46 0
10863 71 52 0
1423 37 28 1
10109 10 82 0
1424 93 77 1
1425 45 72 1
1426 51 17 1
11235 96 55 0
1427 41 66 1
1428 27 33 1
1429 13 1 1
1430 65 51 1
1431 91 20 1
1432 85 42 1
10567 5 7 0
1433 71 80 1
1434 40 96 1
1435 29 1 1
1436 64 15 1
10952 90 4 0
10919 58 46 0
10221 12 56 0
1437 84 17 1
1438 69 99 1
11286 26 91 0
10847 69 80 0
1439 31 46 1
1440 62 11 1
11006 95 23 0
10461 86 34 0
1441 21 74 1
10800 44 45 0
1442 24 94 1
10563 93 64 0
1443 9 54 1
10941 48 2 0
1444 90 68 1
10836 92 11 0
10146 4 29 0
1445 80 60 1
10088 67 34 0
10975 74 25 0
1446 17 33 1
11208 52 74 0
1447 66 21 1
1448 97 83 1
11091 80 1 0
1449 3 68 1
1450 71 1 1
1451 83 68 1
1452 37 51 1
10992 19 3 0
10921 60 86 0
1453 99 23 1
11156 95 78 0
1454 48 100 1
11107 3 63 0
1455 18 63 1
1456 32 56 1
1457 96 58 1
11036 60 6 0
10656 36 20 0
1458 83 50 1
10001 90 34 0
10925 43 69 0
1459 48 99 1
1460 27 24 1
1461 25 1 1
10510 82 56 0
1462 29 96 1
1463 34 52 1
1464 83 79 1
1465 91 72 1
10841 57 34 0
1466 6 71 1
10624 16 81 0
1467 94 2 1
1468 87 24 1
11132 23 34 0
1469 79 88 1
1470 49 85 1
11163 3 98 0
1471 83 53 1
10337 57 22 0
1472 85 54 1
10538 97 39 0
1473 57 22 1
11123 15 5 0
1474 96 50 1
1475 22 19 1
10884 4 88 0
1476 28 8 1
11217 13 80 0
10554 11 24 0
1477 84 27 1
1478 34 31 1
10440 22 24 0
1479 13 75 1
1480 99 78 1
10122 27 24 0
1481 74 55 1
11003 34 33 0
1482 65 31 1
1483 87 66 1
1484 46 26 1
1485 61 74 1
11179 21 39 0
10967 46 61 0
1486 73 14 1
11274 20 21 0
1487 60 52 1
10297 95 53 0
1488 34 4 1
1489 53 15 1
1490 93 37 1
10185 15 41 0
1491 68 99 1
11253 39 73 0
1492 94 69 1
10581 46 2 0
1493 87 37 1
1494 62 98 1
1495 8 95 1
10625 79 80 0
11157 92 83 0
1496 56 75 1
10795 24 2 0
10535 34 22 0
11165 84 36 0
1497 12 68 1
11331 24 95 0
10606 91 89 0
1498 90 33 1
1499 5 15 1
10665 49 31 0
10460 53 20 0
1500 54 1 1
1501 2 4 1
10557 81 99 0
10758 8 80 0
1502 14 36 1
10793 82 55 0
1503 89 62 1
1504 34 91 1
1505 43 84 1
1506 23 64 1
11206 16 29 0
10039 3 45 0
1507 98 48 1
1508 93 15 1
11070 93 39 0
10042 74 20 0
11300 55 25 0
1509 96 17 1
1510 33 93 1
10869 85 47 0
1511 88 91 1
1512 36 21 1
1513 29 4 1
1514 13 78 1
1515 78 4 1
11249 23 99 0
1516 7 3 1
10714 21 87 0
1517 25 61 1
11031 40 24 0
10710 75 79 0
1518 69 62 1
10380 41 52 0
1519 99 71 1
1520 12 22 1
10857 83 27 0
1521 39 83 1
1522 61 57 1
1523 86 4 1
1524 41 34 1
1525 97 67 1
1526 18 31 1
11146 53 71 0
1527 100 91 1
1528 61 51 1
11088 74 55 0
1529 97 82 1
1530 96 41 1
11102 28 29 0
10060 90 68 0
1531 69 23 1
1532 89 23 1
10637 31 40 0
1533 35 77 1
1534 34 63 1
1535 10 20 1
1536 82 68 1
10548 61 90 0
10358 79 20 0
1537 50 67 1
10807 96 22 0
1538 69 56 1
1539 75 62 1
11155 15 72 0
1540 53 62 1
10762 49 71 0
10898 6 75 0
10444 5 37 0
1541 14 55 1
10730 44 2 0
10893 72 43 0
1542 35 6 1
1543 31 41 1
10935 87 72 0
1544 55 41 1
1545 30 90 1
1546 40 91 1
11366 67 29 0
11397 78 39 0
1547 50 47 1
10837 85 29 0
11244 95 15 0
10186 40 47 0
10907 24 42 0
1548 96 56 1
10533 2 1 0
1549 12 79 1
1550 60 72 1
10144 11 60 0
1551 55 7 1
10829 89 22 0
10805 62 65 0
10990 28 46 0
1552 86 31 1
1553 48 53 1
1554 65 59 1
10484 77 11 0
1555 91 11 1
11247 37 68 0
11428 27 33 0
10641 16 44 0
11205 9 47 0
1556 71 33 1
1557 82 76 1
1558 26 52 1
1559 23 13 1
10277 53 72 0
10605 88 11 0
10753 67 90 0
1560 52 78 1
10867 53 40 0
1561 33 36 1
1562 21 37 1
11449 3 68 0
1563 42 74 1
11212 87 63 0
11111 30 71 0
1564 65 66 1
1565 63 97 1
10694 74 38 0
11399 23 50 0
1566 89 6 1
10066 78 52 0
11275 38 34 0
1567 13 7 1
1568 88 9 1
11231 40 87 0
1569 60 93 1
1570 64 49 1
1571 12 94 1
1572 74 79 1
1573 49 47 1
11018 71 41 0
10845 62 6 0
10956 97 95 0
11385 74 64 0
1574 97 34 1
1575 77 6 1
1576 86 58 1
11350 23 27 0
11167 84 26 0
1577 1 11 1
1578 9 26 1
10317 43 13 0
1579 69 60 1
1580 92 10 1
10899 54 9 0
1581 85 67 1
1582 33 79 1
11038 57 94 0
10616 52 76 0
10721 59 71 0
10950 5 61 0
1583 56 71 1
10697 6 26 0
11285 9 48 0
1584 5 89 1
11419 65 25 0
1585 93 61 1
1586 6 22 1
11191 66 77 0
1587 1 49 1
10693 98 44 0
11357 22 88 0
1588 76 11 1
11435 29 1 0
1589 69 67 1
11292 22 30 0
1590 33 34 1
10687 49 32 0
1591 62 69 1
1592 44 98 1
1593 78 88 1
1594 35 82 1
1595 77 94 1
1596 28 30 1
11332 48 99 0
1597 53 44 1
1598 17 47 1
1599 13 22 1
1600 29 69 1
11299 49 78 0
1601 30 29 1
11141 17 13 0
1602 4 50 1
1603 12 25 1
11362 88 30 0
10983 45 17 0
10536 60 100 0
1604 4 31 1
10514 30 28 0
11321 97 93 0
1605 90 3 1
11460 27 24 0
1606 67 91 1
1607 87 96 1
10691 21 76 0
1608 56 68 1
11464 83 79 0
1609 46 17 1
10204 54 28 0
10602 29 23 0
11389 55 95 0
11484 46 26 0
1610 24 92 1
1611 78 93 1
1612 73 80 1
10565 4 37 0
1613 51 2 1
11175 72 9 0
1614 34 58 1
1615 52 45 1
1616 67 87 1
1617 45 92 1
1618 44 58 1
11448 97 83 0
11463 34 52 0
11138 83 98 0
1619 24 89 1
10259 81 63 0
1620 72 94 1
10516 22 62 0
1621 1 16 1
1622 41 65 1
1623 44 45 1
1624 89 10 1
1625 29 63 1
1626 82 64 1
11178 13 99 0
11262 29 59 0
1627 10 7 1
10747 92 17 0
11251 65 39 0
1628 9 20 1
1629 34 9 1
11139 49 1 0
1630 81 23 1
11482 65 31 0
11129 41 89 0
1631 15 93 1
1632 26 48 1
11232 94 75 0
1633 58 97 1
11062 38 30 0
1634 29 46 1
11413 94 18 0
1635 98 24 1
11453 99 23 0
11140 100 43 0
11390 1 74 0
1636 19 15 1
1637 51 38 1
1638 45 55 1
1639 17 77 1
11106 70 81 0
1640 93 43 1
1641 69 47 1
1642 44 99 1
11194 50 51 0
1643 69 18 1
11290 95 88 0
10895 82 79 0
1644 60 37 1
1645 79 72 1
1646 32 83 1
1647 46 37 1
1648 39 84 1
1649 40 76 1
10763 16 81 0
1650 35 65 1
1651 100 59 1
1652 57 31 1
10074 78 23 0
1653 58 78 1
11009 40 96 0
1654 85 48 1
1655 77 50 1
1656 21 9 1
10103 58 38 0
1657 47 59 1
10432 90 16 0
1658 98 87 1
1659 36 100 1
10718 34 65 0
11472 85 54 0
1660 24 29 1
1661 5 59 1
1662 19 3 1
1663 62 14 1
11528 61 51 0
1664 41 25 1
10958 63 98 0
11131 91 46 0
10418 8 79 0
11177 81 85 0
1665 33 75 1
10177 88 62 0
11328 83 3 0
1666 3 14 1
10342 90 87 0
10453 59 31 0
11193 51 30 0
1667 61 64 1
11429 13 1 0
10210 17 28 0
11324 64 71 0
1668 17 47 1
10126 68 21 0
10263 99 19 0
10224 98 85 0
1669 8 84 1
1670 90 48 1
1671 22 10 1
10200 49 72 0
1672 28 6 1
10269 8 15 0
11432 85 42 0
10531 94 61 0
10786 33 27 0
1673 98 23 1
10285 7 44 0
10600 32 86 0
11074 40 81 0
11171 62 20 0
1674 29 28 1
10195 31 55 0
10599 79 99 0
1675 7 87 1
1676 44 1 1
1677 6 24 1
11325 29 34 0
1678 1 18 1
1679 36 12 1
1680 87 26 1
11336 49 56 0
10791 65 37 0
11423 37 28 0
1681 36 12 1
1682 29 17 1
10720 80 26 0
11417 33 39 0
1683 43 79 1
1684 51 61 1
10995 34 83 0
1685 8 95 1
1686 60 95 1
1687 2 64 1
10313 72 70 0
1688 64 12 1
11395 9 48 0
11502 14 36 0
11211 62 3 0
10597 11 69 0
1689 68 17 1
10672 6 45 0
1690 11 34 1
1691 10 97 1
1692 45 12 1
11358 25 32 0
1693 1 50 1
1694 45 86 1
10959 42 87 0
10052 95 58 0
1695 92 44 1
11535 10 20 0
11168 20 92 0
1696 75 30 1
11033 100 83 0
10993 90 53 0
11002 61 16 0
1697 61 84 1
1698 98 35 1
1699 2 79 1
11201 63 70 0
10329 8 74 0
10628 49 71 0
10160 77 85 0
10929 56 93 0
10346 32 3 0
10553 6 90 0
1700 53 79 1
1701 99 9 1
1702 74 29 1
11250 41 73 0
11544 55 41 0
1703 58 89 1
10127 2 69 0
10064 48 14 0
10719 1 58 0
11499 5 15 0
10512 2 20 0
1704 78 76 1
1705 73 59 1
10593 55 48 0
11562 21 37 0
10639 73 3 0
1706 51 83 1
1707 63 37 1
1708 91 74 1
11329 22 88 0
10620 78 12 0
1709 30 24 1
1710 89 99 1
1711 44 18 1
1712 45 69 1
1713 26 70 1
10555 91 77 0
1714 60 50 1
1715 59 64 1
11534 34 63 0
10252 31 62 0
1716 22 34 1
1717 25 91 1
1718 60 35 1
1719 97 92 1
10957 71 91 0
1720 8 7 1
1721 40 8 1
10681 85 10 0
11045 24 89 0
11113 80 60 0
1722 4 88 1
1723 60 42 1
1724 64 10 1
10211 79 76 0
11172 98 38 0
1725 12 62 1
1726 13 18 1
10722 24 68 0
1727 37 40 1
1728 34 3 1
1729 100 49 1
1730 82 63 1
1731 56 9 1
1732 57 80 1
10124 53 87 0
1733 40 36 1
1734 46 4 1
1735 44 94 1
1736 13 97 1
10951 88 12 0
11301 45 9 0
1737 6 60 1
1738 79 86 1
11363 2 7 0
1739 22 37 1
1740 86 95 1
10912 28 46 0
1741 47 39 1
1742 31 52 1
11563 42 74 0
1743 52 88 1
1744 71 73 1
11246 47 4 0
10838 8 9 0
10489 11 34 0
1745 26 63 1
1746 41 5 1
1747 27 80 1
10940 43 2 0
1748 16 24 1
10379 2 19 0
10954 84 30 0
1749 3 76 1
11354 87 76 0
11394 2 30 0
1750 91 83 1
11005 6 87 0
1751 52 5 1
11004 39 87 0
1752 65 40 1
1753 81 23 1
1754 81 50 1
1755 53 93 1
10943 53 84 0
10700 33 96 0
11103 97 81 0
1756 71 33 1
1757 19 88 1
1758 43 91 1
1759 59 66 1
1760 20 74 1
10235 12 53 0
10132 29 38 0
1761 42 36 1
10686 10 18 0
1762 16 41 1
10988 39 59 0
1763 24 11 1
1764 12 23 1
11210 87 3 0
11190 63 78 0
1765 15 42 1
10062 21 49 0
1766 97 83 1
10095 64 41 0
1767 96 75 1
1768 61 6 1
10840 20 3 0
1769 73 21 1
11170 55 69 0
1770 88 7 1
11355 86 76 0
11531 69 23 0
1771 55 67 1
1772 17 79 1
1773 27 38 1
1774 87 47 1
1775 91 87 1
1776 71 9 1
1777 20 46 1
1778 64 71 1
11326 50 31 0
10141 86 30 0
1779 22 7 1
11064 39 17 0
1780 5 35 1
1781 84 9 1
1782 71 19 1
11166 60 2 0
1783 72 59 1
11252 40 63 0
1784 43 54 1
1785 49 37 1
1786 40 69 1
1787 14 90 1
1788 100 17 1
1789 9 97 1
11149 25 8 0
10905 51 64 0
11032 76 29 0
1790 15 72 1
1791 36 54 1
1792 5 19 1
11188 38 18 0
11550 60 72 0
1793 67 2 1
1794 90 20 1
1795 18 78 1
1796 66 7 1
1797 97 52 1
1798 21 54 1
1799 55 89 1
11306 79 53 0
11637 51 38 0
10743 8 1 0
10245 51 84 0
10267 86 80 0
1800 20 47 1
1801 80 29 1
1802 37 29 1
1803 26 65 1
10572 55 92 0
1804 92 85 1
11198 65 47 0
11226 93 68 0
1805 91 93 1
1806 99 1 1
1807 12 80 1
1808 7 4 1
1809 18 6 1
11549 12 79 0
1810 67 84 1
1811 95 13 1
1812 48 3 1
1813 51 48 1
1814 15 29 1
1815 58 16 1
1816 64 81 1
10870 70 93 0
1817 89 33 1
1818 23 72 1
1819 8 80 1
11628 9 20 0
1820 66 17 1
1821 8 27 1
11042 2 82 0
11444 90 68 0
1822 80 36 1
1823 19 27 1
1824 88 21 1
1825 80 48 1
1826 68 73 1
10767 3 54 0
1827 13 61 1
10711 33 86 0
11656 21 9 0
10936 97 60 0
1828 93 78 1
11545 30 90 0
1829 81 17 1
1830 35 77 1
1831 78 93 1
1832 9 57 1
1833 7 15 1
10775 1 8 0
11409 13 90 0
10590 58 50 0
1834 50 60 1
10448 70 45 0
10851 43 53 0
1835 63 85 1
11056 15 39 0
11433 71 80 0
1836 79 78 1
11270 88 18 0
1837 89 99 1
11110 16 13 0
1838 8 56 1
1839 78 97 1
10367 74 10 0
1840 38 13 1
1841 37 11 1
1842 93 68 1
11412 76 61 0
11699 2 79 0
1843 43 90 1
10079 50 20 0
11378 60 58 0
1844 28 67 1
11115 46 8 0
11263 26 46 0
10158 50 8 0
11281 41 66 0
1845 49 60 1
1846 80 59 1
10780 61 2 0
1847 20 55 1
1848 10 42 1
10662 87 19 0
11404 52 85 0
10105 94 49 0
1849 25 60 1
1850 12 90 1
10848 9 92 0
1851 95 36 1
1852 83 5 1
10856 43 41 0
1853 5 73 1
1854 37 16 1
1855 51 31 1
1856 69 37 1
10537 19 14 0
1857 7 64 1
1858 40 21 1
11492 94 69 0
11728 34 3 0
11117 8 66 0
1859 44 18 1
10861 58 87 0
10556 2 88 0
1860 98 83 1
11593 78 88 0
10931 70 12 0
1861 30 42 1
1862 2 25 1
11727 37 40 0
11341 62 96 0
10971 74 75 0
1863 56 58 1
1864 82 15 1
1865 35 3 1
11533 35 77 0
1866 85 91 1
1867 61 67 1
10748 72 64 0
1868 78 80 1
1869 2 75 1
10813 4 14 0
10685 10 25 0
1870 16 46 1
1871 52 3 1
1872 84 24 1
11052 70 47 0
11284 4 96 0
11648 39 84 0
1873 58 15 1
11162 89 100 0
1874 16 90 1
11093 27 81 0
1875 54 29 1
1876 46 2 1
1877 97 53 1
1878 34 51 1
1879 40 21 1
1880 47 38 1
11233 94 62 0
1881 2 15 1
1882 62 38 1
10658 64 82 0
1883 50 80 1
1884 11 66 1
11595 77 94 0
1885 45 2 1
1886 79 71 1
1887 76 98 1
1888 18 75 1
1889 18 38 1
10198 93 74 0
1890 39 99 1
10458 74 68 0
11184 99 40 0
1891 25 2 1
10827 72 8 0
11335 62 68 0
1892 26 16 1
1893 39 73 1
1894 69 78 1
1895 43 18 1
11342 79 1 0
1896 53 36 1
1897 40 62 1
1898 26 100 1
1899 26 48 1
1900 38 18 1
11462 29 96 0
1901 97 96 1
10037 85 62 0
11501 2 4 0
1902 73 35 1
1903 1 4 1
11001 54 38 0
1904 72 33 1
1905 57 19 1
1906 4 97 1
10284 42 12 0
11308 30 83 0
11490 93 37 0
11220 23 32 0
10913 87 66 0
1907 87 70 1
1908 97 47 1
1909 58 79 1
10123 87 34 0
10904 94 21 0
1910 31 5 1
11418 48 8 0
1911 48 58 1
10176 20 88 0
11715 59 64 0
1912 2 95 1
1913 67 5 1
1914 28 87 1
1915 52 72 1
1916 20 40 1
1917 7 78 1
1918 83 60 1
1919 49 17 1
1920 96 55 1
1921 65 25 1
1922 12 99 1
10293 2 85 0
10028 73 29 0
1923 91 2 1
11257 48 3 0
10431 10 41 0
11666 3 14 0
1924 57 93 1
1925 83 38 1
1926 33 91 1
11701 99 9 0
10416 82 79 0
1927 18 93 1
11334 70 88 0
11675 7 87 0
11450 71 1 0
1928 26 34 1
10999 17 84 0
11498 90 33 0
1929 15 6 1
1930 24 19 1
1931 12 92 1
11344 26 45 0
10872 17 15 0
10303 11 16 0
10844 82 40 0
1932 69 15 1
1933 73 1 1
1934 91 43 1
1935 61 36 1
1936 42 62 1
10741 73 86 0
1937 11 77 1
1938 34 81 1
1939 79 35 1
1940 13 4 1
1941 85 62 1
1942 33 87 1
1943 94 66 1
1944 28 4 1
10934 90 35 0
11302 28 29 0
1945 55 23 1
11537 50 67 0
1946 45 39 1
1947 32 13 1
1948 77 79 1
11183 60 64 0
1949 71 96 1
11256 20 44 0
1950 38 82 1
11288 77 55 0
1951 72 62 1
10885 76 91 0
11620 72 94 0
11677 6 24 0
1952 84 87 1
1953 28 15 1
10615 69 84 0
1954 80 37 1
1955 78 3 1
1956 66 52 1
1957 79 64 1
11457 96 58 0
11289 43 35 0
1958 85 95 1
1959 1 73 1
1960 94 72 1
10414 83 98 0
11403 63 60 0
1961 57 85 1
10938 66 17 0
1962 72 57 1
10055 85 54 0
10350 74 89 0
1963 58 7 1
10415 86 52 0
1964 62 30 1
11793 67 2 0
10611 81 56 0
11659 36 100 0
1965 54 56 1
1966 20 12 1
10953 91 16 0
1967 86 97 1
1968 31 50 1
1969 62 76 1
11759 59 66 0
1970 45 52 1
1971 36 46 1
1972 89 32 1
11742 31 52 0
11734 46 4 0
1973 76 73 1
1974 7 29 1
1975 5 48 1
1976 1 82 1
1977 15 45 1
1978 73 78 1
1979 55 1 1
1980 31 53 1
1981 73 16 1
10302 60 100 0
10295 5 3 0
1982 46 3 1
1983 54 43 1
11822 80 36 0
1984 5 42 1
1985 58 68 1
10997 63 58 0
1986 28 69 1
1987 4 14 1
11530 96 41 0
1988 76 85 1
1989 47 66 1
11019 12 82 0
10914 1 16 0
11238 81 89 0
1990 72 48 1
1991 45 47 1
10944 64 84 0
1992 99 57 1
1993 76 52 1
11547 50 47 0
11446 17 33 0
1994 37 78 1
1995 64 68 1
10492 30 42 0
1996 45 50 1
1997 49 14 1
1998 28 67 1
11227 86 37 0
11858 40 21 0
11295 78 35 0
1999 40 27 1
2000 99 47 1
11814 15 29 0
2001 62 12 1
10255 15 19 0
11745 26 63 0
10071 17 54 0
11736 13 97 0
11866 85 91 0
2002 13 100 1
10760 55 66 0
2003 60 4 1
2004 98 49 1
2005 22 12 1
11642 44 99 0
10964 28 18 0
10338 41 26 0
11465 91 72 0
2006 91 60 1
2007 49 59 1
2008 60 11 1
11475 22 19 0
11402 27 70 0
2009 43 15 1
2010 7 9 1
11584 5 89 0
11661 5 59 0
2011 32 16 1
11854 37 16 0
2012 24 63 1
11438 69 99 0
11599 13 22 0
11520 12 22 0
2013 41 6 1
2014 61 6 1
2015 81 20 1
11686 60 95 0
2016 63 54 1
2017 28 43 1
2018 30 55 1
11691 10 97 0
2019 44 65 1
2020 93 26 1
2021 47 80 1
2022 79 10 1
11708 91 74 0
10397 86 83 0
2023 13 30 1
2024 18 84 1
11735 44 94 0
2025 35 84 1
2026 49 40 1
11305 4 25 0
11185 84 65 0
11072 48 11 0
11092 13 72 0
2027 72 5 1
10465 67 71 0
10476 5 45 0
11214 17 88 0
11318 37 50 0
2028 4 1 1
2029 6 66 1
2030 15 39 1
2031 13 68 1
2032 55 90 1
2033 34 46 1
2034 52 32 1
2035 38 13 1
11832 9 57 0
10534 54 68 0
11216 7 83 0
2036 45 28 1
2037 67 6 1
10808 42 28 0
11744 71 73 0
11086 58 52 0
2038 54 89 1
2039 72 53 1
11271 87 59 0
11878 34 51 0
11543 31 41 0
11099 41 40 0
2040 11 5 1
2041 32 7 1
2042 12 5 1
2043 42 77 1
11280 100 95 0
10304 58 74 0
2044 26 24 1
2045 41 57 1
2046 57 51 1
2047 91 11 1
2048 15 29 1
2049 14 33 1
2050 10 35 1
2051 88 78 1
2052 38 37 1
2053 47 57 1
11071 5 58 0
2054 77 31 1
2055 84 53 1
2056 32 20 1
2057 94 68 1
11689 68 17 0
11541 14 55 0
11903 1 4 0
10443 25 90 0
2058 67 33 1
2059 38 65 1
2060 18 13 1
10825 20 15 0
11889 18 38 0
10344 86 88 0
11829 81 17 0
2061 57 36 1
11196 37 9 0
2062 56 69 1
2063 70 9 1
11133 29 68 0
2064 90 16 1
2065 17 69 1
2066 4 8 1
2067 92 89 1
2068 71 73 1
2069 50 63 1
10208 6 89 0
11855 51 31 0
2070 71 5 1
10736 96 10 0
10558 28 21 0
2071 48 47 1
2072 38 17 1
11116 32 10 0
2073 5 45 1
11560 52 78 0
2074 98 100 1
2075 30 72 1
2076 10 73 1
2077 72 12 1
11610 24 92 0
2078 55 64 1
2079 95 40 1
2080 49 62 1
11786 40 69 0
11685 8 95 0
2081 44 72 1
2082 16 75 1
2083 96 32 1
2084 29 22 1
10464 60 30 0
2085 46 31 1
2086 89 10 1
2087 15 93 1
11218 4 3 0
11237 36 49 0
10642 23 72 0
2088 86 14 1
2089 44 10 1
2090 31 19 1
2091 64 7 1
2092 7 76 1
2093 84 83 1
10970 86 66 0
11882 62 38 0
2094 95 75 1
2095 44 77 1
2096 79 17 1
2097 25 24 1
2098 24 34 1
2099 74 71 1
10498 55 50 0
11147 98 81 0
2100 77 60 1
2101 77 44 1
2102 52 19 1
10860 89 17 0
11860 98 83 0
2103 1 48 1
11443 9 54 0
2104 2 100 1
2105 41 89 1
2106 30 84 1
2107 4 73 1
11037 33 79 0
2108 51 31 1
11720 8 7 0
2109 72 5 1
11717 25 91 0
2110 45 52 1
2111 63 93 1
2112 69 18 1
2113 32 94 1
2114 12 47 1
2115 6 88 1
2116 1 66 1
2117 87 4 1
11309 13 87 0
2118 80 47 1
11027 78 61 0
11622 41 65 0
2119 40 22 1
2120 70 21 1
11873 58 15 0
11277 26 71 0
2121 18 17 1
11640 93 43 0
10090 98 58 0
2122 99 15 1
2123 51 62 1
11108 57 20 0
10347 39 52 0
11578 9 26 0
11901 97 96 0
2124 70 97 1
11937 11 77 0
2125 18 99 1
2126 33 36 1
11485 61 74 0
10243 50 41 0
10046 11 39 0
2127 51 20 1
2128 13 83 1
10219 9 96 0
11410 83 9 0
11478 34 31 0
2129 21 54 1
10657 15 64 0
11930 24 19 0
2130 87 94 1
10972 54 78 0
2131 58 81 1
2132 87 55 1
2133 66 29 1
11957 79 64 0
11750 91 83 0
2134 72 33 1
10270 62 20 0
11953 28 15 0
2135 16 40 1
2136 79 38 1
2137 38 31 1
2138 27 48 1
2139 41 30 1
11522 61 57 0
11203 85 43 0
10595 65 30 0
2140 41 83 1
11523 86 4 0
2141 9 71 1
10627 2 58 0
2142 43 49 1
2143 19 14 1
2144 89 68 1
11802 37 29 0
2145 42 71 1
10655 92 3 0
11384 77 22 0
10673 5 57 0
2146 64 21 1
2147 16 10 1
11977 15 45 0
2148 6 86 1
11792 5 19 0
10485 46 15 0
11382 20 33 0
2149 80 46 1
2150 18 87 1
2151 79 44 1
11821 8 27 0
2152 64 41 1
2153 31 95 1
10761 85 24 0
11636 19 15 0
11997 49 14 0
11980 31 53 0
2154 93 100 1
2155 40 100 1
10482 65 32 0
2156 94 57 1
11992 99 57 0
2157 79 32 1
11414 42 94 0
2158 77 93 1
10307 65 42 0
11441 21 74 0
2159 72 56 1
2160 25 74 1
2161 6 16 1
2162 50 55 1
11204 96 44 0
11347 76 47 0
11164 47 78 0
11440 62 11 0
2163 99 94 1
11461 25 1 0
2164 9 78 1
2165 3 15 1
2166 24 18 1
11884 11 66 0
11920 96 55 0
2167 61 15 1
2168 85 21 1
11809 18 6 0
11073 18 32 0
11353 2 54 0
2169 63 81 1
10290 96 87 0
2170 43 31 1
11373 18 99 0
10942 57 41 0
2171 78 66 1
11519 99 71 0
11679 36 12 0
2172 81 60 1
