Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1252 99 6 1
1253 92 53 1
1254 24 28 1
11127 5 65 0
1255 30 51 1
10598 69 83 0
1256 32 39 1
1257 11 67 1
10331 90 38 0
10464 24 30 0
10433 92 96 0
1258 66 50 1
1259 49 8 1
1260 81 93 1
1261 45 64 1
11094 64 40 0
10852 28 48 0
1262 37 43 1
1263 42 34 1
10236 47 69 0
1264 25 5 1
1265 65 86 1
10455 34 75 0
11061 25 85 0
10644 81 63 0
1266 65 64 1
1267 35 82 1
1268 99 40 1
10989 22 92 0
10391 82 83 0
1269 37 73 1
10924 63 58 0
1270 70 97 1
1271 80 95 1
1272 89 17 1
10456 1 16 0
1273 93 61 1
1274 6 27 1
10160 1 2 0
1275 52 56 1
1276 84 32 1
1277 23 46 1
1278 55 59 1
10875 68 23 0
1279 77 91 1
1280 48 100 1
1281 73 44 1
1282 62 35 1
10783 12 26 0
1283 97 62 1
1284 44 79 1
1285 11 98 1
11123 15 46 0
10903 89 73 0
1286 70 81 1
1287 26 24 1
10408 70 45 0
10988 2 90 0
10864 52 62 0
1288 7 11 1
1289 22 5 1
1290 37 88 1
10321 51 48 0
10530 33 20 0
10746 28 72 0
1291 14 10 1
1292 83 96 1
10489 46 86 0
1293 79 98 1
1294 8 93 1
1295 78 32 1
10469 3 12 0
1296 21 1 1
1297 26 86 1
10421 91 72 0
1298 29 19 1
11117 14 2 0
1299 79 43 1
1300 11 55 1
1301 69 7 1
1302 26 82 1
10613 41 70 0
11083 91 12 0
10482 94 42 0
1303 44 63 1
10147 70 54 0
1304 38 14 1
1305 80 4 1
1306 12 71 1
10983 66 10 0
1307 37 16 1
1308 31 66 1
10255 29 48 0
1309 66 16 1
1310 27 24 1
11028 24 89 0
11074 27 89 0
10999 18 41 0
11013 31 93 0
10078 12 41 0
1311 45 72 1
1312 28 39 1
1313 73 49 1
1314 60 12 1
10447 1 76 0
1315 37 18 1
1316 16 82 1
10184 64 54 0
1317 84 37 1
1318 97 83 1
10930 100 4 0
1319 92 18 1
1320 15 2 1
1321 62 6 1
10688 35 77 0
1322 55 59 1
10079 42 95 0
1323 14 28 1
11018 70 2 0
1324 77 84 1
1325 18 39 1
11148 16 75 0
1326 38 25 1
1327 6 79 1
1328 60 31 1
11152 6 28 0
1329 45 41 1
10346 46 93 0
1330 38 75 1
1331 82 22 1
1332 37 45 1
1333 58 99 1
1334 98 58 1
1335 80 49 1
10666 22 94 0
1336 53 52 1
1337 4 58 1
1338 37 81 1
1339 99 81 1
10752 75 39 0
10912 74 22 0
1340 8 55 1
1341 31 60 1
1342 100 22 1
11084 5 30 0
1343 20 21 1
1344 19 100 1
10121 55 2 0
1345 73 18 1
1346 19 20 1
1347 1 16 1
10990 46 82 0
11196 65 81 0
1348 5 38 1
1349 23 50 1
10382 18 71 0
1350 70 1 1
1351 96 42 1
11004 89 68 0
1352 22 41 1
1353 47 15 1
1354 64 7 1
10313 64 80 0
11071 23 16 0
1355 94 76 1
10914 30 21 0
1356 37 83 1
1357 27 12 1
1358 28 11 1
10351 30 55 0
1359 90 22 1
10497 81 50 0
1360 16 82 1
10831 94 18 0
1361 16 87 1
11204 83 29 0
1362 2 35 1
10685 51 41 0
10757 48 55 0
11191 11 19 0
10642 27 19 0
1363 37 75 1
10372 79 26 0
1364 40 34 1
10373 43 36 0
1365 32 76 1
1366 41 5 1
10199 79 35 0
11170 16 15 0
1367 52 50 1
11046 75 91 0
1368 93 60 1
1369 58 91 1
1370 98 61 1
1371 60 97 1
1372 66 15 1
1373 87 38 1
11079 37 15 0
10680 38 54 0
10582 72 92 0
1374 82 78 1
10132 98 45 0
11050 65 56 0
1375 75 48 1
1376 21 90 1
10268 78 99 0
10980 83 67 0
10897 38 89 0
11229 11 86 0
10844 77 40 0
1377 76 57 1
11103 82 87 0
10918 56 69 0
1378 57 35 1
10910 57 55 0
10430 82 69 0
1379 19 4 1
10974 75 27 0
1380 82 72 1
1381 69 5 1
1382 6 25 1
1383 81 75 1
10878 3 81 0
1384 41 70 1
11105 83 95 0
1385 20 87 1
10668 61 30 0
1386 12 22 1
1387 85 21 1
10625 7 73 0
11055 81 84 0
11280 48 100 0
10728 13 49 0
10686 91 21 0
11033 30 33 0
10577 32 48 0
1388 40 52 1
11126 89 99 0
1389 11 42 1
1390 70 81 1
1391 90 70 1
10265 1 28 0
11080 51 44 0
1392 5 70 1
11015 47 70 0
1393 3 42 1
10812 32 21 0
10938 100 28 0
11076 93 13 0
10440 22 42 0
1394 3 45 1
10301 58 70 0
1395 75 100 1
1396 96 14 1
1397 68 27 1
1398 82 37 1
1399 36 30 1
10975 11 70 0
10620 83 67 0
10701 7 51 0
11023 22 52 0
11292 83 96 0
10895 43 4 0
10693 91 4 0
1400 25 7 1
10972 60 32 0
11293 79 98 0
1401 93 38 1
1402 75 89 1
1403 44 43 1
10964 85 67 0
1404 46 10 1
10083 89 76 0
11301 69 7 0
1405 45 51 1
1406 78 47 1
10877 59 23 0
11249 67 60 0
11142 28 69 0
1407 36 84 1
10762 10 11 0
11086 17 98 0
1408 32 38 1
10429 75 66 0
1409 59 54 1
1410 51 83 1
11021 51 81 0
1411 46 60 1
1412 28 61 1
11218 34 82 0
1413 32 84 1
1414 18 76 1
1415 37 71 1
10276 5 42 0
1416 12 70 1
1417 40 12 1
1418 96 69 1
10961 95 75 0
1419 41 37 1
1420 55 14 1
1421 29 49 1
1422 90 79 1
10115 89 67 0
1423 57 46 1
1424 2 17 1
1425 41 79 1
10349 54 25 0
11056 82 41 0
10911 61 33 0
1426 24 98 1
11070 34 79 0
11112 36 30 0
11216 13 47 0
10908 53 42 0
1427 73 36 1
10901 33 58 0
1428 61 37 1
1429 44 69 1
1430 70 36 1
1431 95 52 1
10561 56 51 0
1432 24 79 1
1433 14 76 1
1434 69 7 1
1435 18 50 1
11342 100 22 0
11341 31 60 0
10926 80 5 0
1436 46 60 1
1437 23 1 1
1438 72 100 1
1439 14 99 1
1440 26 25 1
1441 51 72 1
10810 71 81 0
11160 13 76 0
10791 63 1 0
10465 51 26 0
11350 70 1 0
1442 12 26 1
1443 55 1 1
1444 72 65 1
1445 85 42 1
1446 21 53 1
1447 80 93 1
10779 55 66 0
1448 29 67 1
1449 56 36 1
1450 85 69 1
1451 32 83 1
1452 24 75 1
1453 90 73 1
1454 67 21 1
1455 37 76 1
1456 100 13 1
1457 41 34 1
1458 37 22 1
11357 27 12 0
1459 95 83 1
1460 58 90 1
11311 45 72 0
10927 29 40 0
1461 32 50 1
10414 29 61 0
1462 96 82 1
10684 12 58 0
10154 50 97 0
1463 16 20 1
10459 38 87 0
10399 26 49 0
1464 81 80 1
10251 38 92 0
10002 60 19 0
1465 81 50 1
1466 96 49 1
10986 52 99 0
1467 58 27 1
1468 98 74 1
1469 39 1 1
1470 7 68 1
1471 47 2 1
10198 4 15 0
1472 22 29 1
1473 93 10 1
11163 8 31 0
10797 73 14 0
1474 6 41 1
10151 28 87 0
1475 55 76 1
1476 98 96 1
11182 55 44 0
11331 82 22 0
1477 11 61 1
1478 58 13 1
1479 66 80 1
1480 14 70 1
1481 28 30 1
1482 99 29 1
10687 43 24 0
1483 21 85 1
1484 10 85 1
1485 58 52 1
1486 47 28 1
11259 49 8 0
1487 96 8 1
10710 44 21 0
11009 37 79 0
10994 55 58 0
11198 47 91 0
10220 49 86 0
11348 5 38 0
1488 65 44 1
11222 1 72 0
10461 92 55 0
1489 78 92 1
1490 19 57 1
11067 74 32 0
1491 76 12 1
1492 42 8 1
1493 1 49 1
1494 86 56 1
11146 94 15 0
10101 68 77 0
1495 21 90 1
1496 95 75 1
10936 73 78 0
1497 2 77 1
1498 42 28 1
1499 100 58 1
10981 49 79 0
1500 29 83 1
1501 60 30 1
1502 93 9 1
1503 79 56 1
10758 74 32 0
1504 67 97 1
1505 49 54 1
10378 87 4 0
10059 69 38 0
1506 84 98 1
1507 17 12 1
1508 11 100 1
1509 1 99 1
1510 43 67 1
1511 53 75 1
1512 39 97 1
11355 94 76 0
1513 24 63 1
10716 43 3 0
1514 32 81 1
11174 75 43 0
1515 54 63 1
10615 84 25 0
11149 22 99 0
1516 90 21 1
11060 30 3 0
1517 57 90 1
1518 53 88 1
10827 95 59 0
1519 67 35 1
1520 12 10 1
1521 22 13 1
1522 40 28 1
1523 80 28 1
1524 20 75 1
1525 64 23 1
11203 55 96 0
1526 98 3 1
10362 71 91 0
10309 9 82 0
1527 90 12 1
1528 12 26 1
1529 75 15 1
10111 2 29 0
1530 50 85 1
10300 60 69 0
1531 77 86 1
1532 99 58 1
1533 70 62 1
1534 100 2 1
10222 85 22 0
1535 62 65 1
10328 95 81 0
1536 12 98 1
1537 6 75 1
11344 19 100 0
1538 97 51 1
10848 58 12 0
1539 55 59 1
1540 88 35 1
1541 48 21 1
1542 44 58 1
1543 13 44 1
1544 22 85 1
1545 93 88 1
10857 34 78 0
10183 72 52 0
1546 75 47 1
1547 86 54 1
1548 72 55 1
1549 91 72 1
1550 7 20 1
11141 88 64 0
1551 91 46 1
10358 19 49 0
11069 92 10 0
10174 43 90 0
1552 34 84 1
10305 99 11 0
1553 48 59 1
11189 62 7 0
1554 90 74 1
1555 68 19 1
10925 1 56 0
1556 24 52 1
10798 40 46 0
1557 93 17 1
10703 82 15 0
1558 42 49 1
1559 71 73 1
1560 38 75 1
1561 10 14 1
11072 27 14 0
10739 29 21 0
1562 30 39 1
1563 7 51 1
1564 66 16 1
1565 1 100 1
1566 73 32 1
10851 64 59 0
10995 82 11 0
1567 56 22 1
10293 100 77 0
11429 44 69 0
1568 6 90 1
1569 86 83 1
1570 87 58 1
11176 94 15 0
11232 53 41 0
1571 85 54 1
10652 54 52 0
1572 51 38 1
1573 67 99 1
1574 43 63 1
10318 18 76 0
1575 16 95 1
1576 60 80 1
11436 46 60 0
1577 44 91 1
1578 69 22 1
1579 45 93 1
11029 54 87 0
1580 27 64 1
10444 72 55 0
1581 33 63 1
1582 74 73 1
11247 56 86 0
10867 58 34 0
11260 81 93 0
1583 58 96 1
1584 11 5 1
1585 83 45 1
10422 6 69 0
1586 99 54 1
10169 18 14 0
11214 50 97 0
11165 2 59 0
1587 84 95 1
1588 54 81 1
1589 66 62 1
1590 37 29 1
1591 13 43 1
11243 37 17 0
1592 24 77 1
1593 58 50 1
1594 65 83 1
1595 38 99 1
1596 58 44 1
1597 10 50 1
1598 51 25 1
10155 17 21 0
1599 49 94 1
11077 78 36 0
1600 23 49 1
11277 23 46 0
11334 98 58 0
1601 94 38 1
1602 32 99 1
1603 4 10 1
1604 86 43 1
11481 28 30 0
11144 82 60 0
1605 51 80 1
11370 98 61 0
1606 90 77 1
11136 69 22 0
10917 57 100 0
10531 62 3 0
1607 84 5 1
10753 82 3 0
1608 96 86 1
10583 87 70 0
10932 36 43 0
1609 48 52 1
11460 58 90 0
11192 57 72 0
11063 26 60 0
10522 94 66 0
11349 23 50 0
11099 30 65 0
10073 26 45 0
1610 64 55 1
10898 92 94 0
10655 85 74 0
1611 79 10 1
1612 16 77 1
10784 19 66 0
11310 27 24 0
1613 63 52 1
1614 87 85 1
1615 68 76 1
10599 33 42 0
10607 27 4 0
10203 21 96 0
10695 21 58 0
1616 23 85 1
10998 85 27 0
1617 59 26 1
10586 93 85 0
10729 4 5 0
10502 16 63 0
11093 5 13 0
1618 47 44 1
1619 86 29 1
1620 69 66 1
10498 22 86 0
1621 13 4 1
1622 39 88 1
11417 40 12 0
10775 69 100 0
10256 53 40 0
1623 50 26 1
11032 11 15 0
1624 23 96 1
11505 49 54 0
1625 98 89 1
10520 11 92 0
1626 86 3 1
11244 75 11 0
1627 99 12 1
10638 75 53 0
11212 94 8 0
1628 46 82 1
10095 37 41 0
11166 36 26 0
1629 12 43 1
1630 94 38 1
11274 6 27 0
1631 6 84 1
10228 51 46 0
1632 49 75 1
11256 32 39 0
1633 31 12 1
1634 24 32 1
1635 20 86 1
1636 18 62 1
1637 40 33 1
11175 63 67 0
10683 31 18 0
1638 69 33 1
1639 14 76 1
1640 51 97 1
11156 57 24 0
1641 26 16 1
10888 28 37 0
10243 72 21 0
1642 63 76 1
10503 53 44 0
1643 54 64 1
1644 75 8 1
11082 80 85 0
1645 37 72 1
1646 65 82 1
1647 10 63 1
10597 48 8 0
1648 44 88 1
1649 45 11 1
1650 58 41 1
1651 90 76 1
11465 81 50 0
1652 45 66 1
1653 67 39 1
11489 78 92 0
10466 52 74 0
11383 81 75 0
11001 65 80 0
1654 11 70 1
1655 55 89 1
1656 69 29 1
10196 56 19 0
10635 3 93 0
1657 3 74 1
11495 21 90 0
10252 25 100 0
1658 75 51 1
11326 38 25 0
10604 27 19 0
11140 75 68 0
1659 44 59 1
1660 85 36 1
1661 36 20 1
1662 58 23 1
1663 56 89 1
10308 80 91 0
10389 63 36 0
1664 40 65 1
1665 39 56 1
1666 16 57 1
1667 91 35 1
11135 48 60 0
11548 72 55 0
1668 58 7 1
1669 69 5 1
1670 84 22 1
1671 83 97 1
11462 96 82 0
1672 60 95 1
1673 16 37 1
10747 35 49 0
10723 81 89 0
10699 23 6 0
10594 18 14 0
1674 78 33 1
1675 78 68 1
10892 57 41 0
10951 89 47 0
1676 70 37 1
1677 91 10 1
1678 56 8 1
1679 18 32 1
1680 86 18 1
1681 81 53 1
11308 31 66 0
11125 21 74 0
10543 59 58 0
1682 90 23 1
10412 82 69 0
1683 10 51 1
10991 67 57 0
1684 59 20 1
10436 43 19 0
1685 55 26 1
1686 52 78 1
1687 54 45 1
10737 100 35 0
1688 48 100 1
11130 55 88 0
11443 55 1 0
1689 19 31 1
1690 16 6 1
1691 89 75 1
1692 64 24 1
11403 44 43 0
10402 76 44 0
1693 14 8 1
1694 9 94 1
10343 61 73 0
1695 60 85 1
10730 99 83 0
1696 19 29 1
1697 41 47 1
11583 58 96 0
1698 52 33 1
1699 62 43 1
1700 13 63 1
1701 78 8 1
10602 64 75 0
1702 48 24 1
10664 51 79 0
1703 95 89 1
1704 26 70 1
11264 25 5 0
1705 18 7 1
11138 24 49 0
1706 79 7 1
11449 56 36 0
1707 23 32 1
1708 94 24 1
11532 99 58 0
1709 4 19 1
1710 63 38 1
1711 46 84 1
1712 61 60 1
10566 46 2 0
10694 16 53 0
11528 12 26 0
1713 78 45 1
1714 73 39 1
1715 91 97 1
1716 92 84 1
1717 46 54 1
10891 24 90 0
10809 14 25 0
1718 51 36 1
11472 22 29 0
1719 90 78 1
1720 3 78 1
1721 83 84 1
11566 73 32 0
10383 91 42 0
1722 36 20 1
1723 61 100 1
11124 77 12 0
1724 98 4 1
11183 85 60 0
1725 37 61 1
1726 62 26 1
11521 22 13 0
1727 19 89 1
1728 4 38 1
1729 2 86 1
10863 48 41 0
1730 18 78 1
1731 86 91 1
1732 3 45 1
11115 44 55 0
1733 25 90 1
11351 96 42 0
11378 57 35 0
1734 68 88 1
11515 54 63 0
11354 64 7 0
11572 51 38 0
1735 20 2 1
11208 91 27 0
1736 47 57 1
1737 43 6 1
10880 98 55 0
11475 55 76 0
10893 44 63 0
1738 5 92 1
1739 8 48 1
10836 99 8 0
1740 80 30 1
11147 12 67 0
1741 50 75 1
10841 7 16 0
1742 99 55 1
11098 7 94 0
1743 35 96 1
1744 96 93 1
10546 41 22 0
1745 25 35 1
1746 23 74 1
10714 72 37 0
10889 72 96 0
1747 32 20 1
1748 54 38 1
1749 5 60 1
1750 84 34 1
10782 6 82 0
1751 11 46 1
1752 64 37 1
1753 94 5 1
1754 1 79 1
1755 53 59 1
1756 41 14 1
1757 59 85 1
11392 5 70 0
1758 27 73 1
10102 63 44 0
10957 72 82 0
10675 73 2 0
11043 90 62 0
1759 95 33 1
1760 2 75 1
1761 68 87 1
1762 15 13 1
11639 14 76 0
1763 74 55 1
1764 32 100 1
1765 46 27 1
1766 15 57 1
10636 62 21 0
10189 95 35 0
11517 57 90 0
11382 6 25 0
1767 93 51 1
1768 97 91 1
1769 4 36 1
1770 74 67 1
11542 44 58 0
11479 66 80 0
1771 14 43 1
10979 23 20 0
1772 64 69 1
11384 41 70 0
1773 82 57 1
11618 47 44 0
1774 34 57 1
1775 20 69 1
11492 42 8 0
1776 4 5 1
11507 17 12 0
1777 19 82 1
1778 37 98 1
11471 47 2 0
1779 22 29 1
11473 93 10 0
10471 73 29 0
1780 35 89 1
1781 77 15 1
10696 23 59 0
10790 54 81 0
1782 53 75 1
10540 13 23 0
10785 47 57 0
11533 70 62 0
1783 60 57 1
1784 58 12 1
1785 44 62 1
1786 2 67 1
1787 26 81 1
1788 85 62 1
11649 45 11 0
11386 12 22 0
1789 90 94 1
10641 72 56 0
1790 17 96 1
1791 78 46 1
10955 1 84 0
11590 37 29 0
1792 17 49 1
11040 1 3 0
1793 99 57 1
10736 57 68 0
11459 95 83 0
1794 35 37 1
1795 98 90 1
11210 93 65 0
10966 49 71 0
11420 55 14 0
1796 89 69 1
1797 62 60 1
1798 51 1 1
11206 34 50 0
11168 61 16 0
11177 25 58 0
11389 11 42 0
11520 12 10 0
11395 75 100 0
1799 86 91 1
1800 17 37 1
10004 79 26 0
10945 20 17 0
1801 55 77 1
1802 40 12 1
1803 64 90 1
11245 69 74 0
1804 6 79 1
1805 92 58 1
1806 9 6 1
10528 77 17 0
1807 83 61 1
1808 99 79 1
11611 79 10 0
11321 62 6 0
1809 93 26 1
1810 99 26 1
1811 33 29 1
1812 79 35 1
11510 43 67 0
10439 75 9 0
11388 40 52 0
1813 49 67 1
11603 4 10 0
1814 66 24 1
10947 5 85 0
1815 91 20 1
1816 60 18 1
11345 73 18 0
1817 36 75 1
1818 63 50 1
1819 97 70 1
11690 16 6 0
1820 17 63 1
1821 18 22 1
1822 97 58 1
1823 47 23 1
1824 66 20 1
10581 84 36 0
1825 77 37 1
1826 62 84 1
1827 40 71 1
1828 39 51 1
10656 91 54 0
1829 15 2 1
1830 82 63 1
1831 70 47 1
1832 43 69 1
1833 89 26 1
1834 51 20 1
11570 87 58 0
1835 84 10 1
1836 90 61 1
1837 2 98 1
11605 51 80 0
11026 84 73 0
11413 32 84 0
1838 67 11 1
1839 66 41 1
1840 26 49 1
1841 63 91 1
1842 78 22 1
1843 37 16 1
11435 18 50 0
11287 26 24 0
1844 63 81 1
1845 50 73 1
1846 32 20 1
10122 46 91 0
1847 81 84 1
11456 100 13 0
10065 20 13 0
10788 79 61 0
1848 35 58 1
1849 84 22 1
1850 41 38 1
11120 90 15 0
1851 78 9 1
1852 100 31 1
1853 6 58 1
10601 22 71 0
11578 69 22 0
1854 12 82 1
11668 58 7 0
1855 13 68 1
1856 72 39 1
11477 11 61 0
11679 18 32 0
11713 78 45 0
1857 64 41 1
1858 66 47 1
1859 16 62 1
1860 32 54 1
1861 98 38 1
1862 3 34 1
11102 45 26 0
1863 90 74 1
1864 51 15 1
11627 99 12 0
1865 15 29 1
10740 81 67 0
10093 74 10 0
11408 32 38 0
1866 45 66 1
1867 86 38 1
11694 9 94 0
1868 39 82 1
1869 31 59 1
1870 97 42 1
11273 93 61 0
1871 59 72 1
11606 90 77 0
10578 86 1 0
1872 78 93 1
1873 75 79 1
1874 83 65 1
1875 67 59 1
10637 80 44 0
10624 46 89 0
1876 77 16 1
1877 4 30 1
11423 57 46 0
10839 37 41 0
10580 77 12 0
11529 75 15 0
10517 93 18 0
1878 52 100 1
1879 50 57 1
10075 89 11 0
1880 76 84 1
11400 25 7 0
10492 49 11 0
11199 78 45 0
1881 94 46 1
1882 39 58 1
1883 62 65 1
10969 50 7 0
10904 55 88 0
10996 99 13 0
10872 57 2 0
1884 87 100 1
1885 33 25 1
1886 88 45 1
11267 35 82 0
10231 14 9 0
1887 13 7 1
1888 45 42 1
1889 81 35 1
11695 60 85 0
1890 69 18 1
1891 76 69 1
11706 79 7 0
1892 47 53 1
10477 88 76 0
11724 98 4 0
1893 29 12 1
1894 32 30 1
11607 84 5 0
1895 83 68 1
1896 26 67 1
11720 3 78 0
11307 37 16 0
11761 68 87 0
1897 26 45 1
11158 38 7 0
1898 2 39 1
11333 58 99 0
11193 62 51 0
1899 4 62 1
11397 68 27 0
11455 37 76 0
1900 37 44 1
1901 97 55 1
11167 39 98 0
1902 97 19 1
1903 58 26 1
1904 41 22 1
11556 24 52 0
1905 24 58 1
1906 4 82 1
11104 92 8 0
11769 4 36 0
1907 31 53 1
1908 1 31 1
11356 37 83 0
1909 11 73 1
1910 70 48 1
1911 22 63 1
1912 55 69 1
11363 37 75 0
10285 77 39 0
1913 60 39 1
11315 37 18 0
11116 1 58 0
1914 40 93 1
10526 41 71 0
11190 70 52 0
1915 15 95 1
1916 2 9 1
1917 91 75 1
1918 43 21 1
1919 6 100 1
1920 61 58 1
10420 81 87 0
1921 7 50 1
11367 52 50 0
1922 92 9 1
11794 35 37 0
11680 86 18 0
1923 55 34 1
10428 87 5 0
1924 2 39 1
1925 43 72 1
1926 63 83 1
1927 70 87 1
1928 15 95 1
1929 98 74 1
10813 80 56 0
1930 66 95 1
1931 70 8 1
1932 61 71 1
1933 76 69 1
10180 81 9 0
11772 64 69 0
11114 49 81 0
1934 53 24 1
1935 62 35 1
11242 49 73 0
11073 95 73 0
10706 3 38 0
1936 71 4 1
1937 68 67 1
1938 32 71 1
11734 68 88 0
1939 76 14 1
1940 97 35 1
1941 57 2 1
1942 56 30 1
1943 49 45 1
10179 7 23 0
1944 49 36 1
11065 54 21 0
10407 13 26 0
1945 96 31 1
1946 4 15 1
1947 40 11 1
10108 10 72 0
1948 9 36 1
10424 13 17 0
11620 69 66 0
10751 100 31 0
10770 53 28 0
11490 19 57 0
11567 56 22 0
10929 38 7 0
1949 2 79 1
11095 40 5 0
1950 69 17 1
1951 56 90 1
10019 3 74 0
1952 49 18 1
1953 79 47 1
11358 28 11 0
10513 20 80 0
11540 88 35 0
11314 60 12 0
1954 80 90 1
1955 100 7 1
1956 94 91 1
1957 55 38 1
1958 95 100 1
1959 80 35 1
10611 93 56 0
1960 46 100 1
10787 2 88 0
11153 63 78 0
1961 15 24 1
11692 64 24 0
1962 12 27 1
11106 29 82 0
11359 90 22 0
1963 71 77 1
1964 43 55 1
1965 74 51 1
10334 58 14 0
1966 53 61 1
11111 28 64 0
11513 24 63 0
1967 6 83 1
1968 96 39 1
11097 58 100 0
11500 29 83 0
11468 98 74 0
1969 41 84 1
1970 34 7 1
10142 90 28 0
11595 38 99 0
1971 64 10 1
1972 48 12 1
1973 32 24 1
11498 42 28 0
1974 38 75 1
1975 78 97 1
1976 5 60 1
10754 12 30 0
1977 91 47 1
11522 40 28 0
11519 67 35 0
1978 42 14 1
10506 79 25 0
11827 40 71 0
1979 48 1 1
1980 24 20 1
11422 90 79 0
10377 41 36 0
1981 74 48 1
1982 23 11 1
10060 67 95 0
11312 28 39 0
1983 19 79 1
1984 76 71 1
1985 84 91 1
10558 46 91 0
1986 49 73 1
11010 28 96 0
11788 85 62 0
1987 64 93 1
1988 29 27 1
11545 93 88 0
1989 63 77 1
1990 71 98 1
11592 24 77 0
1991 66 85 1
11022 1 4 0
11859 16 62 0
10861 43 23 0
10670 7 74 0
11684 59 20 0
11839 66 41 0
1992 63 60 1
11806 9 6 0
10940 60 57 0
1993 30 8 1
1994 16 84 1
10490 67 10 0
11535 62 65 0
1995 18 74 1
1996 37 98 1
11081 52 14 0
11466 96 49 0
1997 8 20 1
1998 62 41 1
11202 90 20 0
10653 40 49 0
11559 71 73 0
1999 99 4 1
11155 32 10 0
2000 47 1 1
2001 33 26 1
2002 10 39 1
11299 79 43 0
2003 31 3 1
10146 61 51 0
11615 68 76 0
2004 87 30 1
11431 95 52 0
10164 66 56 0
2005 20 92 1
2006 86 40 1
11031 86 98 0
11052 38 17 0
2007 30 35 1
11178 3 41 0
2008 15 100 1
11453 90 73 0
2009 4 81 1
2010 75 54 1
2011 49 58 1
11659 44 59 0
2012 84 3 1
2013 42 79 1
2014 88 5 1
2015 71 16 1
11574 43 63 0
10114 2 33 0
2016 17 18 1
11419 41 37 0
11534 100 2 0
11269 37 73 0
2017 75 42 1
2018 91 71 1
2019 15 64 1
11223 16 23 0
2020 97 92 1
11463 16 20 0
2021 68 7 1
2022 30 23 1
2023 87 29 1
10794 86 81 0
11412 28 61 0
2024 10 16 1
2025 95 10 1
10186 61 86 0
11919 6 100 0
2026 67 93 1
2027 36 4 1
10348 93 39 0
11480 14 70 0
10760 31 23 0
2028 42 99 1
11894 32 30 0
2029 48 37 1
2030 53 49 1
2031 62 78 1
2032 79 60 1
11298 29 19 0
2033 89 76 1
10576 77 73 0
2034 80 48 1
11781 77 15 0
2035 62 98 1
11802 40 12 0
2036 82 34 1
2037 74 79 1
2038 51 90 1
2039 18 66 1
11278 55 59 0
2040 14 77 1
2041 70 55 1
2042 50 58 1
2043 7 16 1
11830 82 63 0
2044 84 2 1
2045 53 62 1
2046 23 95 1
10096 26 16 0
11547 86 54 0
11648 44 88 0
2047 91 92 1
2048 41 89 1
2049 21 11 1
2050 56 26 1
11742 99 55 0
2051 54 15 1
2052 27 5 1
2053 68 83 1
2054 66 96 1
2055 11 76 1
11491 76 12 0
2056 82 41 1
2057 6 7 1
10849 13 5 0
11557 93 17 0
2058 71 99 1
11790 17 96 0
2059 96 55 1
2060 83 16 1
2061 74 8 1
11323 14 28 0
2062 11 39 1
11683 10 51 0
10937 59 92 0
2063 10 48 1
2064 16 48 1
10959 11 100 0
2065 12 13 1
11407 36 84 0
10843 73 14 0
2066 32 1 1
11049 40 44 0
10409 5 21 0
2067 19 57 1
10619 51 12 0
2068 47 22 1
11169 67 18 0
10952 45 56 0
2069 5 98 1
11771 14 43 0
2070 84 57 1
2071 14 3 1
2072 33 80 1
10003 64 63 0
2073 28 37 1
2074 97 90 1
2075 5 96 1
10832 33 30 0
2076 1 5 1
10707 51 13 0
2077 62 11 1
2078 22 56 1
11878 52 100 0
11951 56 90 0
10639 38 53 0
11642 63 76 0
2079 100 78 1
11485 58 52 0
10569 52 23 0
11039 50 19 0
11954 80 90 0
2080 63 32 1
2081 8 98 1
2082 30 31 1
11712 61 60 0
10820 52 15 0
2083 26 88 1
2084 78 76 1
11240 19 91 0
11347 1 16 0
2085 9 51 1
10271 94 98 0
10245 92 32 0
2086 2 73 1
11665 39 56 0
10657 23 26 0
11824 66 20 0
11346 19 20 0
2087 52 56 1
11265 65 86 0
11697 41 47 0
2088 35 9 1
2089 64 27 1
2090 11 64 1
10982 28 78 0
2091 79 24 1
11784 58 12 0
2092 71 59 1
2093 100 89 1
2094 57 41 1
2095 3 70 1
10946 53 80 0
11068 65 9 0
11685 55 26 0
11688 48 100 0
2096 19 38 1
2097 4 30 1
2098 6 62 1
2099 3 81 1
10977 78 43 0
2100 65 69 1
11437 23 1 0
10750 74 14 0
2101 37 56 1
2102 94 57 1
11768 97 91 0
10922 21 91 0
2103 6 82 1
2104 40 39 1
2105 64 89 1
10958 93 13 0
10630 75 98 0
11657 3 74 0
10808 66 51 0
2106 6 60 1
2107 7 26 1
2108 32 93 1
2109 2 53 1
11057 72 68 0
10823 75 65 0
2110 41 100 1
2111 40 1 1
11497 2 77 0
2112 90 86 1
2113 87 63 1
2114 64 70 1
2115 88 28 1
2116 24 79 1
10458 3 91 0
11289 22 5 0
11085 40 95 0
2117 55 38 1
2118 21 87 1
2119 92 81 1
10484 44 2 0
11997 8 20 0
2120 56 95 1
11726 62 26 0
2121 43 68 1
11671 83 97 0
10312 99 8 0
2122 38 32 1
2123 68 79 1
2124 7 73 1
11263 42 34 0
2125 21 66 1
2126 27 5 1
11916 2 9 0
11762 15 13 0
2127 14 52 1
11129 29 17 0
10450 18 40 0
11451 32 83 0
11445 85 42 0
2128 83 86 1
2129 39 21 1
10384 36 74 0
10847 36 25 0
11504 67 97 0
2130 77 70 1
2131 94 68 1
