Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10512 58 99 0
1147 65 44 1
10817 80 81 0
11069 18 88 0
10496 11 99 0
10940 40 27 0
10784 100 14 0
10636 81 100 0
1148 7 4 1
11066 72 11 0
1149 30 29 1
10112 31 52 0
10997 70 90 0
1150 100 23 1
10762 82 91 0
10732 12 9 0
1151 80 89 1
11044 88 39 0
10682 70 60 0
1152 40 87 1
1153 51 86 1
1154 43 26 1
10653 60 85 0
10607 80 38 0
1155 3 25 1
1156 92 85 1
10803 49 47 0
1157 33 12 1
10445 34 5 0
1158 52 74 1
11002 97 47 0
10159 100 45 0
1159 47 39 1
10111 83 59 0
10446 37 91 0
1160 95 1 1
1161 16 60 1
1162 14 20 1
1163 69 26 1
10509 65 27 0
10713 32 94 0
10472 89 97 0
1164 11 39 1
1165 12 61 1
10930 52 28 0
10299 82 81 0
1166 26 16 1
10884 49 92 0
10702 48 14 0
10128 97 86 0
10545 29 60 0
1167 1 28 1
10731 83 12 0
1168 31 15 1
10351 26 97 0
1169 50 20 1
10184 15 93 0
10761 52 62 0
10410 17 49 0
10841 74 12 0
10049 66 54 0
1170 91 80 1
1171 60 74 1
10836 73 56 0
10705 38 45 0
1172 18 85 1
1173 42 91 1
10726 60 85 0
1174 87 53 1
1175 16 67 1
1176 20 52 1
1177 21 73 1
1178 73 87 1
1179 19 3 1
10511 20 100 0
1180 69 10 1
1181 3 86 1
11007 85 71 0
1182 18 30 1
11019 23 74 0
1183 57 45 1
10659 12 47 0
1184 66 67 1
10797 4 73 0
10343 80 51 0
10904 78 39 0
10925 13 6 0
10780 9 3 0
10489 81 74 0
10455 8 27 0
1185 44 63 1
1186 47 54 1
11025 74 30 0
1187 1 32 1
1188 89 68 1
1189 1 4 1
1190 69 94 1
10609 33 62 0
1191 34 9 1
1192 1 83 1
1193 91 14 1
10061 9 60 0
10145 1 97 0
1194 96 70 1
10939 81 72 0
10423 84 82 0
1195 38 73 1
1196 50 21 1
11070 13 3 0
1197 82 79 1
1198 91 11 1
1199 84 76 1
1200 22 47 1
10027 70 18 0
10851 44 49 0
1201 80 42 1
1202 95 10 1
1203 23 18 1
10827 59 27 0
10611 77 41 0
10891 58 98 0
10204 46 25 0
1204 24 81 1
1205 41 85 1
1206 4 49 1
1207 92 17 1
1208 97 99 1
1209 21 27 1
1210 29 20 1
10968 3 97 0
1211 46 64 1
1212 57 21 1
1213 74 14 1
1214 40 70 1
1215 46 73 1
1216 17 23 1
11115 86 100 0
1217 13 62 1
10678 33 83 0
1218 91 8 1
1219 13 42 1
1220 89 13 1
10480 62 92 0
1221 62 90 1
1222 97 44 1
10537 20 67 0
1223 31 72 1
10754 11 53 0
1224 41 23 1
1225 98 36 1
1226 49 7 1
10393 21 82 0
10866 46 92 0
10072 84 24 0
1227 68 46 1
1228 74 67 1
11034 90 88 0
1229 62 79 1
1230 88 6 1
1231 78 22 1
1232 68 38 1
1233 17 23 1
10941 20 86 0
1234 29 30 1
11021 68 60 0
1235 96 8 1
1236 7 71 1
11111 93 70 0
11095 8 27 0
1237 49 10 1
10312 56 95 0
1238 76 51 1
1239 4 96 1
10905 16 15 0
1240 22 20 1
10614 85 53 0
1241 83 36 1
10985 91 84 0
1242 94 43 1
10773 97 80 0
1243 60 93 1
11057 6 14 0
1244 79 24 1
10692 19 20 0
1245 62 56 1
1246 65 21 1
10494 17 27 0
1247 94 31 1
10826 21 39 0
1248 39 11 1
1249 47 71 1
1250 81 62 1
10746 97 99 0
10017 87 89 0
10879 94 31 0
1251 55 19 1
10711 67 35 0
11168 31 15 0
1252 71 91 1
1253 82 56 1
1254 78 37 1
10875 75 22 0
10949 14 27 0
1255 66 25 1
1256 63 12 1
1257 34 95 1
10518 62 20 0
1258 32 67 1
1259 21 63 1
1260 88 92 1
10714 90 98 0
1261 23 86 1
1262 91 39 1
10922 52 47 0
10541 4 32 0
1263 14 3 1
1264 4 84 1
10504 63 86 0
11086 99 64 0
11182 18 30 0
1265 99 54 1
1266 10 60 1
1267 13 10 1
1268 56 1 1
1269 78 14 1
1270 18 26 1
1271 42 10 1
1272 92 98 1
1273 68 72 1
11178 73 87 0
10900 92 61 0
1274 93 63 1
10594 26 36 0
10466 51 44 0
1275 23 33 1
1276 39 42 1
1277 61 35 1
10801 40 15 0
1278 21 60 1
1279 36 92 1
10812 53 68 0
1280 82 43 1
10491 80 67 0
11177 21 73 0
1281 5 78 1
1282 93 96 1
11179 19 3 0
1283 33 58 1
11199 84 76 0
10916 25 33 0
1284 95 20 1
1285 39 52 1
1286 57 17 1
10170 64 96 0
1287 12 78 1
10990 48 82 0
1288 20 46 1
1289 24 45 1
1290 64 99 1
1291 81 12 1
1292 45 6 1
11004 78 35 0
1293 88 39 1
1294 36 59 1
10767 64 21 0
11101 90 77 0
1295 11 53 1
1296 14 58 1
1297 55 4 1
10382 76 90 0
1298 76 24 1
10565 91 74 0
1299 46 16 1
1300 3 78 1
1301 12 23 1
1302 26 92 1
10357 66 1 0
10549 77 94 0
1303 4 42 1
1304 19 79 1
1305 74 20 1
11135 48 98 0
1306 6 18 1
1307 66 65 1
1308 83 74 1
1309 91 52 1
10313 94 71 0
10663 59 77 0
11171 60 74 0
10182 81 92 0
1310 48 5 1
10378 37 33 0
1311 51 73 1
11197 82 79 0
11003 90 37 0
10081 38 19 0
1312 90 30 1
11213 74 14 0
10742 23 21 0
1313 54 89 1
1314 57 77 1
1315 40 53 1
10163 20 19 0
1316 95 44 1
10280 80 30 0
1317 19 45 1
11061 26 32 0
10822 51 84 0
10987 76 82 0
10750 65 86 0
10920 44 3 0
1318 69 88 1
10745 26 67 0
1319 54 17 1
1320 61 39 1
1321 97 22 1
1322 72 26 1
1323 1 72 1
1324 82 29 1
10368 39 83 0
11140 90 62 0
1325 22 3 1
10934 21 57 0
1326 14 15 1
10927 58 9 0
10935 58 96 0
10377 71 4 0
10629 100 94 0
1327 62 14 1
1328 9 64 1
1329 79 11 1
11060 76 80 0
1330 94 9 1
1331 49 100 1
1332 50 55 1
1333 9 60 1
10266 20 11 0
10910 31 82 0
10295 2 98 0
11094 44 30 0
1334 23 45 1
1335 63 77 1
1336 18 21 1
10787 38 43 0
1337 14 65 1
1338 70 26 1
1339 53 75 1
1340 66 48 1
1341 53 70 1
1342 40 7 1
1343 32 4 1
10668 42 22 0
1344 94 65 1
1345 58 92 1
10871 2 19 0
1346 61 43 1
1347 32 50 1
1348 4 50 1
1349 95 34 1
1350 54 42 1
11143 100 12 0
1351 63 44 1
1352 15 20 1
1353 23 77 1
1354 11 46 1
1355 96 41 1
10757 98 61 0
1356 29 30 1
1357 18 56 1
10535 81 68 0
1358 59 31 1
11139 19 6 0
1359 26 83 1
11233 17 23 0
1360 69 6 1
10385 32 100 0
1361 87 80 1
10615 12 11 0
1362 44 1 1
10408 21 15 0
1363 33 63 1
1364 41 2 1
11166 26 16 0
1365 40 84 1
1366 33 68 1
11172 18 85 0
1367 5 82 1
10443 2 51 0
1368 94 9 1
11051 82 57 0
10662 80 41 0
1369 82 24 1
10622 4 28 0
1370 12 19 1
1371 68 19 1
1372 61 15 1
10642 19 96 0
1373 72 40 1
10060 86 71 0
1374 71 1 1
1375 45 27 1
1376 53 83 1
10980 88 76 0
10467 26 12 0
1377 97 86 1
11259 21 63 0
1378 18 80 1
10492 57 58 0
11128 20 46 0
1379 68 49 1
1380 36 41 1
1381 87 8 1
1382 46 35 1
1383 69 35 1
1384 9 90 1
1385 57 35 1
11164 11 39 0
1386 66 11 1
1387 48 26 1
1388 7 62 1
11096 18 30 0
10667 77 17 0
11255 66 25 0
1389 62 95 1
1390 46 72 1
1391 81 73 1
1392 97 62 1
1393 84 39 1
1394 90 40 1
10392 77 52 0
11220 89 13 0
1395 46 18 1
1396 94 85 1
1397 29 70 1
10247 88 28 0
1398 69 26 1
10738 48 6 0
1399 73 45 1
11020 18 64 0
1400 69 53 1
1401 17 53 1
1402 53 60 1
10707 79 94 0
11118 53 47 0
11001 89 70 0
11078 25 35 0
1403 29 49 1
1404 2 12 1
1405 15 13 1
10499 68 97 0
10553 89 75 0
10976 49 95 0
11194 96 70 0
10619 80 54 0
1406 83 38 1
1407 13 48 1
1408 43 95 1
11099 89 34 0
1409 78 77 1
11083 15 50 0
1410 44 89 1
1411 31 61 1
1412 96 14 1
11054 48 24 0
1413 58 72 1
1414 84 56 1
11269 78 14 0
10580 82 31 0
1415 79 81 1
10881 66 34 0
1416 59 10 1
10389 84 100 0
1417 91 68 1
1418 79 76 1
10890 36 96 0
1419 54 77 1
1420 55 99 1
1421 45 70 1
1422 38 86 1
11110 45 8 0
1423 11 79 1
11239 4 96 0
1424 20 46 1
11281 5 78 0
1425 93 26 1
11251 55 19 0
11262 91 39 0
11068 93 10 0
11321 97 22 0
1426 56 14 1
1427 75 63 1
10967 52 23 0
1428 95 76 1
10729 69 20 0
1429 94 29 1
11059 6 98 0
1430 13 59 1
11108 19 99 0
1431 97 44 1
1432 31 71 1
10483 75 11 0
1433 22 85 1
10870 18 43 0
11272 92 98 0
10805 61 41 0
1434 34 56 1
10872 40 92 0
1435 16 55 1
1436 100 87 1
10288 96 85 0
1437 74 16 1
1438 56 4 1
11121 45 60 0
11277 61 35 0
1439 2 93 1
1440 19 68 1
11230 88 6 0
1441 79 81 1
11227 68 46 0
11325 22 3 0
1442 14 41 1
1443 83 6 1
1444 6 77 1
10227 50 66 0
1445 70 87 1
1446 37 81 1
1447 72 51 1
10369 6 21 0
10771 18 92 0
11250 81 62 0
1448 100 87 1
1449 63 82 1
10610 91 30 0
1450 92 52 1
1451 56 63 1
1452 98 72 1
10005 95 46 0
1453 39 61 1
11092 4 75 0
10970 5 87 0
10237 83 72 0
11275 23 33 0
1454 30 15 1
1455 43 13 1
10770 41 56 0
1456 14 45 1
10953 40 96 0
11152 40 87 0
1457 41 54 1
1458 49 95 1
1459 90 40 1
10837 24 27 0
10768 49 86 0
10783 96 25 0
11093 57 82 0
10665 74 1 0
1460 63 93 1
10981 15 51 0
10497 37 17 0
11188 89 68 0
10840 15 94 0
11098 19 90 0
1461 71 65 1
1462 2 27 1
10347 64 100 0
1463 8 42 1
1464 61 35 1
1465 20 44 1
10244 10 25 0
1466 66 29 1
10028 37 22 0
10588 55 48 0
11130 34 63 0
1467 13 55 1
1468 29 17 1
11290 64 99 0
10842 93 74 0
1469 17 28 1
11091 79 30 0
10863 27 65 0
11042 50 48 0
11200 22 47 0
1470 67 87 1
1471 24 30 1
11238 76 51 0
1472 25 49 1
10641 22 23 0
10954 77 10 0
1473 81 84 1
11151 80 89 0
1474 98 50 1
1475 10 27 1
1476 18 44 1
11388 7 62 0
1477 1 40 1
11146 72 10 0
10807 49 14 0
10850 43 91 0
1478 51 99 1
1479 15 88 1
1480 98 89 1
1481 58 55 1
10234 86 2 0
1482 30 65 1
1483 93 30 1
10744 4 32 0
10952 21 7 0
1484 48 90 1
1485 70 35 1
1486 96 12 1
10477 3 43 0
10882 86 5 0
1487 74 78 1
1488 60 86 1
1489 100 33 1
1490 17 32 1
11028 32 40 0
1491 1 28 1
10791 27 72 0
11214 40 70 0
10972 66 84 0
11225 98 36 0
11354 11 46 0
10971 11 33 0
1492 84 88 1
1493 1 82 1
11379 68 49 0
10776 80 76 0
10519 48 31 0
1494 95 10 1
11292 45 6 0
1495 44 22 1
10388 71 53 0
1496 23 63 1
11204 24 81 0
11364 41 2 0
10536 48 28 0
10074 40 83 0
1497 34 29 1
10739 73 70 0
11311 51 73 0
1498 85 29 1
10380 18 97 0
11336 18 21 0
1499 91 24 1
1500 22 47 1
11088 23 32 0
11266 10 60 0
1501 67 46 1
11077 14 46 0
11067 26 91 0
1502 65 91 1
1503 51 64 1
1504 93 40 1
1505 41 42 1
11274 93 63 0
10527 48 5 0
1506 39 55 1
1507 28 18 1
1508 27 22 1
10828 50 88 0
11270 18 26 0
11411 31 61 0
1509 94 11 1
1510 10 88 1
1511 4 92 1
11158 52 74 0
10547 91 18 0
10599 52 99 0
10893 3 24 0
1512 18 64 1
1513 81 47 1
11417 91 68 0
1514 23 27 1
1515 37 10 1
1516 14 10 1
11351 63 44 0
10727 18 2 0
1517 75 20 1
1518 33 22 1
1519 43 80 1
10973 90 30 0
1520 24 89 1
1521 3 56 1
11032 95 81 0
1522 41 6 1
11445 70 87 0
1523 15 79 1
10926 94 64 0
11148 7 4 0
1524 14 15 1
1525 97 22 1
1526 39 95 1
1527 60 65 1
11016 6 71 0
1528 62 90 1
1529 82 62 1
10945 100 5 0
1530 31 78 1
1531 85 5 1
1532 43 62 1
11264 4 84 0
10816 9 87 0
1533 60 96 1
11405 15 13 0
1534 96 51 1
1535 69 33 1
11245 62 56 0
11278 21 60 0
1536 76 18 1
1537 65 24 1
10635 73 96 0
1538 65 57 1
1539 79 13 1
11335 63 77 0
11249 47 71 0
1540 79 93 1
10114 6 2 0
11478 51 99 0
11455 43 13 0
1541 15 45 1
1542 2 26 1
11481 58 55 0
1543 6 10 1
1544 62 33 1
1545 42 43 1
1546 65 5 1
11318 69 88 0
10586 79 86 0
1547 11 19 1
1548 95 83 1
1549 36 66 1
1550 98 61 1
10944 95 45 0
1551 1 25 1
10719 58 82 0
10666 77 88 0
1552 47 22 1
1553 37 24 1
10810 58 24 0
10964 48 91 0
11273 68 72 0
10675 64 53 0
1554 9 73 1
1555 24 95 1
1556 47 92 1
1557 65 5 1
1558 48 42 1
1559 4 35 1
11167 1 28 0
1560 9 34 1
1561 67 83 1
11420 55 99 0
1562 81 51 1
11174 87 53 0
10670 63 24 0
1563 45 52 1
11305 74 20 0
1564 53 61 1
1565 44 91 1
10270 92 93 0
10367 18 90 0
11317 19 45 0
11080 77 67 0
10020 91 84 0
10959 89 97 0
11419 54 77 0
11350 54 42 0
1566 89 92 1
1567 53 1 1
11040 38 79 0
10349 35 15 0
1568 54 1 1
11298 76 24 0
1569 72 20 1
1570 72 36 1
10894 48 87 0
10674 13 12 0
1571 29 3 1
11356 29 30 0
1572 18 71 1
10683 50 42 0
10760 5 93 0
1573 65 67 1
1574 90 6 1
10947 55 33 0
10157 4 30 0
11024 66 27 0
1575 96 93 1
1576 95 1 1
1577 33 30 1
11458 49 95 0
1578 12 7 1
1579 33 1 1
10617 71 31 0
11453 39 61 0
10779 60 11 0
1580 20 70 1
1581 68 12 1
10350 16 7 0
11435 16 55 0
10646 41 3 0
1582 64 99 1
1583 3 13 1
1584 81 78 1
11106 98 18 0
1585 71 34 1
1586 45 41 1
11403 29 49 0
1587 31 6 1
1588 61 17 1
11452 98 72 0
1589 51 13 1
11437 74 16 0
1590 95 14 1
1591 1 85 1
1592 21 63 1
11496 23 63 0
1593 71 6 1
1594 48 59 1
11381 87 8 0
1595 51 86 1
10584 26 44 0
10334 75 14 0
1596 17 92 1
1597 94 39 1
1598 10 82 1
1599 74 8 1
1600 77 57 1
10623 52 61 0
11192 1 83 0
1601 86 70 1
11338 70 26 0
10795 4 5 0
10902 55 20 0
10986 83 18 0
1602 30 85 1
1603 41 94 1
11300 3 78 0
1604 48 45 1
1605 9 36 1
1606 85 50 1
1607 16 61 1
1608 11 79 1
1609 97 54 1
1610 62 31 1
1611 78 10 1
11175 16 67 0
11053 82 92 0
10595 96 99 0
1612 70 98 1
1613 69 62 1
1614 8 55 1
10923 52 61 0
11265 99 54 0
11319 54 17 0
10864 66 44 0
1615 3 11 1
11064 56 14 0
1616 92 41 1
11372 61 15 0
1617 47 94 1
1618 71 52 1
1619 7 11 1
10239 62 100 0
11017 11 2 0
1620 23 35 1
11523 15 79 0
1621 67 49 1
11153 51 86 0
11237 49 10 0
1622 19 91 1
10961 35 28 0
10722 27 75 0
1623 78 51 1
1624 58 63 1
11519 43 80 0
1625 69 13 1
1626 77 20 1
11218 91 8 0
1627 31 22 1
1628 7 71 1
1629 68 100 1
1630 81 5 1
11049 4 92 0
10085 74 53 0
10285 23 6 0
1631 72 6 1
11516 14 10 0
11421 45 70 0
1632 95 93 1
11282 93 96 0
1633 27 3 1
1634 54 17 1
1635 82 93 1
11131 42 58 0
1636 44 89 1
1637 27 98 1
11485 70 35 0
1638 92 26 1
10946 1 21 0
10248 36 60 0
1639 75 59 1
11202 95 10 0
1640 85 13 1
1641 9 68 1
1642 25 96 1
1643 50 70 1
11504 93 40 0
11119 75 62 0
1644 13 19 1
10554 76 27 0
10226 68 85 0
10231 47 35 0
1645 68 71 1
1646 21 92 1
10457 88 79 0
1647 6 41 1
1648 4 7 1
1649 23 10 1
1650 84 100 1
10426 66 2 0
1651 51 79 1
1652 25 80 1
1653 11 53 1
10858 20 11 0
11341 53 70 0
11369 82 24 0
11556 47 92 0
11512 18 64 0
10339 37 30 0
11328 9 64 0
1654 32 88 1
1655 92 15 1
1656 23 91 1
1657 98 46 1
1658 97 79 1
11306 6 18 0
10323 26 43 0
10790 11 35 0
1659 67 59 1
11327 62 14 0
10538 18 48 0
1660 44 95 1
1661 20 34 1
1662 69 67 1
11231 78 22 0
1663 12 49 1
11480 98 89 0
1664 16 75 1
1665 39 77 1
1666 27 88 1
1667 76 61 1
10681 86 95 0
1668 99 34 1
1669 79 43 1
1670 89 15 1
1671 59 78 1
1672 82 81 1
1673 4 41 1
1674 26 72 1
10618 77 98 0
10885 5 81 0
1675 59 28 1
11347 32 50 0
1676 51 75 1
1677 83 97 1
1678 32 4 1
1679 91 85 1
1680 22 66 1
10658 14 100 0
1681 28 91 1
11223 31 72 0
1682 29 69 1
10839 18 37 0
10566 31 49 0
10638 3 10 0
1683 61 69 1
1684 6 1 1
11540 79 93 0
1685 37 35 1
10914 31 23 0
11063 9 91 0
1686 33 21 1
11307 66 65 0
10305 75 84 0
1687 82 62 1
1688 22 24 1
1689 79 13 1
11295 11 53 0
1690 61 83 1
11071 97 71 0
1691 36 31 1
11365 40 84 0
10936 17 86 0
1692 22 64 1
11527 60 65 0
11482 30 65 0
1693 95 34 1
1694 44 18 1
1695 26 90 1
11490 17 32 0
11576 95 1 0
11142 82 59 0
1696 61 24 1
1697 77 53 1
1698 2 32 1
1699 76 46 1
11205 41 85 0
1700 81 55 1
11243 60 93 0
11424 20 46 0
11169 50 20 0
1701 61 74 1
10427 14 38 0
10394 98 94 0
10693 7 91 0
1702 35 69 1
1703 76 22 1
11375 45 27 0
11378 18 80 0
11301 12 23 0
11127 86 40 0
10463 7 25 0
1704 3 29 1
1705 31 44 1
1706 96 1 1
11549 36 66 0
10928 98 34 0
11036 5 49 0
10679 67 7 0
1707 65 46 1
1708 49 66 1
11013 20 16 0
11564 53 61 0
1709 4 17 1
11539 79 13 0
1710 36 10 1
1711 24 65 1
10911 91 36 0
1712 31 47 1
1713 10 11 1
1714 16 93 1
10447 71 63 0
1715 49 67 1
11465 20 44 0
11413 58 72 0
11062 22 55 0
10718 97 56 0
1716 54 68 1
11429 94 29 0
1717 25 33 1
11089 100 25 0
1718 95 82 1
10831 58 73 0
1719 77 75 1
1720 38 43 1
10493 20 30 0
1721 18 99 1
11559 4 35 0
1722 38 52 1
1723 54 79 1
1724 28 94 1
11247 94 31 0
11593 71 6 0
1725 10 17 1
1726 72 41 1
10067 59 18 0
1727 12 42 1
11027 68 6 0
1728 75 93 1
11185 44 63 0
11524 14 15 0
10478 45 34 0
1729 37 83 1
1730 63 9 1
11631 72 6 0
1731 26 96 1
11464 61 35 0
11271 42 10 0
1732 68 47 1
11611 78 10 0
11469 17 28 0
11370 12 19 0
1733 18 40 1
1734 50 38 1
11450 92 52 0
1735 65 75 1
1736 40 16 1
1737 37 44 1
11472 25 49 0
1738 18 54 1
10484 58 81 0
1739 97 30 1
1740 74 38 1
1741 64 36 1
10838 84 87 0
1742 4 3 1
11219 13 42 0
11621 67 49 0
11150 100 23 0
10482 19 9 0
1743 12 87 1
10177 91 87 0
1744 5 74 1
11514 23 27 0
1745 24 91 1
11103 12 18 0
11180 69 10 0
1746 100 78 1
1747 17 2 1
11406 83 38 0
1748 38 12 1
10834 10 71 0
11105 83 33 0
1749 55 58 1
1750 39 18 1
1751 83 89 1
1752 29 26 1
1753 63 60 1
11652 25 80 0
1754 85 75 1
1755 50 42 1
10656 57 62 0
1756 7 49 1
1757 35 86 1
11385 57 35 0
1758 50 13 1
10737 16 84 0
1759 6 76 1
11010 20 62 0
11033 9 88 0
11226 49 7 0
10008 42 30 0
1760 10 83 1
10003 97 63 0
10456 71 27 0
11228 74 67 0
1761 55 46 1
1762 72 23 1
1763 60 6 1
11650 84 100 0
1764 46 76 1
1765 81 3 1
11384 9 90 0
10846 71 52 0
1766 37 54 1
1767 42 76 1
1768 81 34 1
11286 57 17 0
1769 27 19 1
1770 35 34 1
1771 58 49 1
1772 82 80 1
11486 96 12 0
11619 7 11 0
1773 11 83 1
1774 88 59 1
11533 60 96 0
1775 32 100 1
11189 1 4 0
11475 10 27 0
10811 79 55 0
11447 72 51 0
1776 75 29 1
1777 22 92 1
1778 88 82 1
1779 46 77 1
11276 39 42 0
10348 72 55 0
1780 47 4 1
11023 100 78 0
1781 53 61 1
1782 4 99 1
11613 69 62 0
11186 47 54 0
10059 89 11 0
1783 6 27 1
1784 57 6 1
11457 41 54 0
1785 35 3 1
11517 75 20 0
1786 17 13 1
1787 64 31 1
11664 16 75 0
11707 65 46 0
1788 79 62 1
1789 51 3 1
10555 51 22 0
11144 42 8 0
11693 95 34 0
1790 2 59 1
1791 77 28 1
10620 4 5 0
1792 28 93 1
10955 61 78 0
11566 89 92 0
1793 56 94 1
1794 46 14 1
11229 62 79 0
11579 33 1 0
1795 14 98 1
1796 89 39 1
11645 68 71 0
11161 16 60 0
11596 17 92 0
1797 17 36 1
1798 3 82 1
1799 58 40 1
1800 63 26 1
1801 51 26 1
1802 14 30 1
1803 88 11 1
1804 54 100 1
11709 4 17 0
1805 10 80 1
11563 45 52 0
11344 94 65 0
1806 25 56 1
11312 90 30 0
11412 96 14 0
11665 39 77 0
1807 15 6 1
11191 34 9 0
11252 71 91 0
1808 15 70 1
1809 89 32 1
1810 33 77 1
11691 36 31 0
11415 79 81 0
10960 97 12 0
1811 92 72 1
11206 4 49 0
1812 76 26 1
11315 40 53 0
1813 45 88 1
1814 6 1 1
1815 75 80 1
1816 24 40 1
1817 25 4 1
11554 9 73 0
11735 65 75 0
1818 38 83 1
1819 40 20 1
1820 48 33 1
1821 22 86 1
1822 53 54 1
1823 32 45 1
10903 3 24 0
11316 95 44 0
1824 5 2 1
1825 13 70 1
1826 40 20 1
1827 43 39 1
1828 87 34 1
1829 20 90 1
11700 81 55 0
1830 82 46 1
1831 96 77 1
1832 75 24 1
1833 17 66 1
1834 76 49 1
11330 94 9 0
1835 15 19 1
10943 87 45 0
11065 85 82 0
1836 73 82 1
1837 95 47 1
1838 80 41 1
1839 80 42 1
10958 91 74 0
1840 49 45 1
1841 43 31 1
1842 74 64 1
10409 17 79 0
10363 96 77 0
1843 50 79 1
1844 9 100 1
11640 85 13 0
1845 52 100 1
1846 5 53 1
1847 16 41 1
11678 32 4 0
11739 97 30 0
11363 33 63 0
1848 15 92 1
1849 80 15 1
10957 100 10 0
1850 17 5 1
1851 4 51 1
1852 73 41 1
1853 95 97 1
11628 7 71 0
1854 36 21 1
11507 28 18 0
1855 74 95 1
1856 27 59 1
10824 62 78 0
1857 59 5 1
1858 38 5 1
11740 74 38 0
1859 2 67 1
10699 80 92 0
11662 69 67 0
1860 7 60 1
10832 86 31 0
10907 58 45 0
1861 50 10 1
10593 53 99 0
11714 16 93 0
10660 50 23 0
11552 47 22 0
1862 76 40 1
10235 41 13 0
1863 85 13 1
1864 29 3 1
11014 39 5 0
1865 83 47 1
1866 81 60 1
1867 80 67 1
1868 29 1 1
10424 41 73 0
1869 98 46 1
1870 64 33 1
11122 91 11 0
11708 49 66 0
1871 35 85 1
11616 92 41 0
10877 50 21 0
1872 35 54 1
1873 93 98 1
11495 44 22 0
1874 68 21 1
10849 99 65 0
1875 62 51 1
1876 95 27 1
11513 81 47 0
11643 50 70 0
10938 1 73 0
1877 88 6 1
1878 79 47 1
10279 87 33 0
1879 47 24 1
1880 62 40 1
10567 50 30 0
1881 70 4 1
1882 13 84 1
11050 34 38 0
1883 7 48 1
11548 95 83 0
11283 33 58 0
1884 86 14 1
11661 20 34 0
11568 54 1 0
11155 3 25 0
11532 43 62 0
1885 16 84 1
1886 40 42 1
1887 49 83 1
1888 50 97 1
10612 22 27 0
1889 74 83 1
1890 73 3 1
1891 34 78 1
11637 27 98 0
11577 33 30 0
1892 13 54 1
1893 40 25 1
11721 18 99 0
11752 29 26 0
1894 42 5 1
1895 80 17 1
1896 58 37 1
1897 83 38 1
11190 69 94 0
1898 92 10 1
1899 74 9 1
1900 79 72 1
11689 79 13 0
10168 38 95 0
1901 1 25 1
1902 15 38 1
11449 63 82 0
10880 26 85 0
1903 21 43 1
11818 38 83 0
1904 64 69 1
10398 49 16 0
11129 1 26 0
1905 61 41 1
11687 82 62 0
11612 70 98 0
1906 60 85 1
11427 75 63 0
11510 10 88 0
11755 50 42 0
11761 55 46 0
1907 38 49 1
1908 89 22 1
1909 80 100 1
1910 1 20 1
11822 53 54 0
11333 9 60 0
11340 66 48 0
1911 11 76 1
11666 27 88 0
11293 88 39 0
10814 69 56 0
11727 12 42 0
10195 7 24 0
1912 30 63 1
1913 80 30 1
11201 80 42 0
1914 9 32 1
1915 70 92 1
1916 68 19 1
11079 63 1 0
10857 65 15 0
1917 51 77 1
1918 45 14 1
1919 41 63 1
1920 80 19 1
11090 16 63 0
1921 49 14 1
1922 6 38 1
11102 48 93 0
11837 95 47 0
11022 85 23 0
10616 27 85 0
1923 87 23 1
11367 5 82 0
10937 8 65 0
1924 57 35 1
11558 48 42 0
11291 81 12 0
1925 22 75 1
11456 14 45 0
11373 72 40 0
1926 68 82 1
1927 28 9 1
1928 52 20 1
1929 18 12 1
11782 4 99 0
11471 24 30 0
1930 32 5 1
1931 29 28 1
10626 29 19 0
11623 78 51 0
1932 87 98 1
1933 34 9 1
11303 4 42 0
10137 57 60 0
1934 44 95 1
1935 38 67 1
1936 86 43 1
11669 79 43 0
11820 48 33 0
11487 74 78 0
1937 97 68 1
11624 58 63 0
1938 77 94 1
1939 90 41 1
11751 83 89 0
11026 8 75 0
1940 51 37 1
1941 65 20 1
10256 17 38 0
10551 50 66 0
1942 61 33 1
11830 82 46 0
1943 72 77 1
1944 98 67 1
11377 97 86 0
1945 52 43 1
1946 17 93 1
11362 44 1 0
1947 65 95 1
1948 75 34 1
11674 26 72 0
1949 74 39 1
11629 68 100 0
1950 37 79 1
10597 49 66 0
1951 36 91 1
11288 20 46 0
1952 28 48 1
10458 55 35 0
1953 88 85 1
10012 72 50 0
11075 21 33 0
11883 7 48 0
1954 46 91 1
1955 72 49 1
1956 57 73 1
1957 39 31 1
1958 56 27 1
1959 72 28 1
1960 3 44 1
1961 64 91 1
11723 54 79 0
1962 22 38 1
10625 39 89 0
11256 63 12 0
1963 47 62 1
11508 27 22 0
1964 71 87 1
1965 14 61 1
11500 22 47 0
1966 26 82 1
11404 2 12 0
11756 7 49 0
1967 38 72 1
1968 24 4 1
1969 22 98 1
10657 89 5 0
1970 83 63 1
1971 62 95 1
11833 17 66 0
10501 30 48 0
1972 71 5 1
1973 36 55 1
11208 97 99 0
1974 16 73 1
11684 6 1 0
1975 46 56 1
1976 9 70 1
1977 3 86 1
1978 63 4 1
11795 14 98 0
11446 37 81 0
11136 84 74 0
1979 96 66 1
11357 18 56 0
11423 11 79 0
11791 77 28 0
1980 77 21 1
1981 94 44 1
1982 2 83 1
1983 22 43 1
11874 68 21 0
11439 2 93 0
1984 34 92 1
1985 59 94 1
1986 22 83 1
1987 11 41 1
1988 25 56 1
11840 49 45 0
11583 3 13 0
1989 44 1 1
10775 54 31 0
1990 52 2 1
