Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1169 58 98 1
10247 42 43 0
1170 83 52 1
1171 35 22 1
10131 54 46 0
10135 22 45 0
10132 61 98 0
10783 15 100 0
10956 30 2 0
1172 70 66 1
10946 12 61 0
10906 62 99 0
1173 67 17 1
10465 91 67 0
11089 62 39 0
1174 30 51 1
1175 90 54 1
10881 97 71 0
1176 78 6 1
1177 31 34 1
1178 27 8 1
1179 7 1 1
10743 62 22 0
1180 1 36 1
1181 57 97 1
1182 74 35 1
1183 55 23 1
10642 56 55 0
1184 18 53 1
1185 38 53 1
1186 24 33 1
1187 26 25 1
1188 18 52 1
1189 97 11 1
1190 94 69 1
1191 63 90 1
1192 60 33 1
1193 74 73 1
10922 62 67 0
1194 6 21 1
10938 20 83 0
1195 44 18 1
10420 6 49 0
1196 26 71 1
1197 58 43 1
1198 14 12 1
10044 23 13 0
10608 60 41 0
1199 48 30 1
1200 1 11 1
1201 59 21 1
1202 32 91 1
1203 72 78 1
11022 80 59 0
10780 81 73 0
1204 18 77 1
10586 32 84 0
10891 6 83 0
10917 26 5 0
1205 81 5 1
1206 44 74 1
1207 41 49 1
1208 6 1 1
10767 14 43 0
11016 33 56 0
10630 85 69 0
1209 58 52 1
11054 44 50 0
11142 62 5 0
10799 28 64 0
1210 85 47 1
1211 40 24 1
1212 91 21 1
1213 46 85 1
10329 81 91 0
10437 30 3 0
1214 1 71 1
10521 84 16 0
1215 68 58 1
1216 14 35 1
11043 12 76 0
10347 40 66 0
1217 68 2 1
1218 17 27 1
10606 91 100 0
1219 88 11 1
1220 27 9 1
1221 44 38 1
10233 92 57 0
1222 47 67 1
1223 90 1 1
1224 98 45 1
1225 80 85 1
10888 38 41 0
10029 41 19 0
10832 87 67 0
1226 17 66 1
1227 24 90 1
10794 62 67 0
1228 28 48 1
1229 23 29 1
1230 94 49 1
10923 2 47 0
1231 6 44 1
10940 100 53 0
10261 17 53 0
10459 40 22 0
1232 25 41 1
1233 57 47 1
1234 5 4 1
1235 19 49 1
1236 65 92 1
1237 39 45 1
10987 91 87 0
1238 70 4 1
10246 13 57 0
10265 24 27 0
11012 34 42 0
1239 69 15 1
10573 92 6 0
1240 86 44 1
1241 2 78 1
1242 80 56 1
1243 48 72 1
1244 46 45 1
10839 16 54 0
11154 36 79 0
1245 79 23 1
10486 30 24 0
1246 67 44 1
10686 60 28 0
1247 1 38 1
11132 87 61 0
11071 54 22 0
10601 14 28 0
1248 74 29 1
11156 16 64 0
1249 72 14 1
10680 73 20 0
1250 4 98 1
10253 27 56 0
10462 75 91 0
1251 100 35 1
10754 50 67 0
11119 75 99 0
10537 6 27 0
1252 63 26 1
11070 56 64 0
10774 19 11 0
1253 75 29 1
1254 39 22 1
1255 6 33 1
1256 1 82 1
1257 60 51 1
1258 98 79 1
10778 75 7 0
1259 88 15 1
1260 91 19 1
11084 45 6 0
10787 72 56 0
1261 2 42 1
1262 73 13 1
10698 57 87 0
1263 1 6 1
1264 71 49 1
1265 64 75 1
10366 90 15 0
11176 78 6 0
1266 11 31 1
1267 14 78 1
11130 44 36 0
10802 47 63 0
11178 27 8 0
10428 99 31 0
1268 37 57 1
1269 76 20 1
10296 67 16 0
10733 91 83 0
1270 21 9 1
1271 42 55 1
1272 84 15 1
1273 88 44 1
10683 77 2 0
10821 41 30 0
11157 43 3 0
10206 65 38 0
1274 50 70 1
1275 5 83 1
11010 22 86 0
10039 82 80 0
10356 72 88 0
1276 74 97 1
10335 87 81 0
1277 88 50 1
10736 11 92 0
10937 17 81 0
1278 18 12 1
1279 49 45 1
1280 37 33 1
11053 60 72 0
1281 60 96 1
1282 69 93 1
11005 37 26 0
1283 52 72 1
1284 66 80 1
10960 23 71 0
1285 38 70 1
10782 28 7 0
1286 18 48 1
1287 8 13 1
1288 17 49 1
10903 91 64 0
10714 40 87 0
10895 22 80 0
10848 54 86 0
1289 66 81 1
10410 27 52 0
10889 67 89 0
10038 79 9 0
10501 73 43 0
1290 18 91 1
1291 5 52 1
10306 56 39 0
10538 44 23 0
10607 3 89 0
11110 46 1 0
1292 68 34 1
11126 60 83 0
1293 84 29 1
10973 79 19 0
1294 62 16 1
1295 77 61 1
1296 11 54 1
11206 44 74 0
11024 18 21 0
10140 43 66 0
10990 99 82 0
1297 2 56 1
10855 67 35 0
10788 91 35 0
10475 56 91 0
10553 16 54 0
1298 59 56 1
10776 26 80 0
1299 94 15 1
10847 13 28 0
1300 88 7 1
1301 76 39 1
11220 27 9 0
1302 80 13 1
1303 82 30 1
11218 17 27 0
11170 83 52 0
1304 59 28 1
1305 26 25 1
1306 43 56 1
1307 65 40 1
1308 14 70 1
10236 88 60 0
10915 42 88 0
10471 10 46 0
1309 91 49 1
1310 46 84 1
1311 16 91 1
10582 81 85 0
1312 34 5 1
11094 32 45 0
1313 63 100 1
10809 73 49 0
11062 50 65 0
1314 81 60 1
11177 31 34 0
11233 57 47 0
1315 35 27 1
1316 100 13 1
11090 76 49 0
10162 58 42 0
1317 54 9 1
1318 55 5 1
1319 74 94 1
1320 38 52 1
10691 54 4 0
11160 33 79 0
1321 54 15 1
1322 87 63 1
1323 88 4 1
1324 11 12 1
11182 74 35 0
10701 50 41 0
1325 40 7 1
1326 62 27 1
1327 27 99 1
1328 77 38 1
1329 27 100 1
11211 40 24 0
11017 98 18 0
1330 48 77 1
11044 87 53 0
1331 90 60 1
10730 40 81 0
1332 74 35 1
11082 45 94 0
1333 24 82 1
1334 79 84 1
10971 93 7 0
10739 28 43 0
10758 94 45 0
1335 83 34 1
11131 84 48 0
10722 38 52 0
11027 8 32 0
1336 25 11 1
11102 49 80 0
1337 73 90 1
11112 19 13 0
1338 14 29 1
10955 33 52 0
1339 13 57 1
10907 80 53 0
10268 48 92 0
1340 6 12 1
11258 98 79 0
1341 76 80 1
1342 61 72 1
1343 16 18 1
1344 54 15 1
10823 89 28 0
10997 97 92 0
10760 98 50 0
11274 50 70 0
10474 11 81 0
1345 53 83 1
1346 64 95 1
10627 41 90 0
10518 53 74 0
1347 90 18 1
10286 85 100 0
11050 8 95 0
1348 80 87 1
1349 18 4 1
1350 67 16 1
10697 40 73 0
10877 89 81 0
10422 41 38 0
1351 87 67 1
10036 81 61 0
1352 68 90 1
10934 28 27 0
11108 96 14 0
1353 2 94 1
10592 64 85 0
1354 35 56 1
11134 71 40 0
1355 19 78 1
11247 1 38 0
1356 51 12 1
1357 98 60 1
1358 55 16 1
1359 24 39 1
1360 20 90 1
11272 84 15 0
1361 12 34 1
1362 40 26 1
10447 73 32 0
1363 53 75 1
11186 24 33 0
1364 2 61 1
11056 35 34 0
10207 22 74 0
10648 86 21 0
10345 96 55 0
1365 47 99 1
1366 21 9 1
11065 3 77 0
1367 78 80 1
10943 60 23 0
1368 66 30 1
11171 35 22 0
10326 15 44 0
10332 28 27 0
1369 41 65 1
10857 7 84 0
1370 49 19 1
1371 73 80 1
1372 81 55 1
1373 72 5 1
1374 82 83 1
1375 71 49 1
11302 80 13 0
1376 69 50 1
1377 14 94 1
11245 79 23 0
10899 15 41 0
10022 30 60 0
1378 6 52 1
11299 94 15 0
10845 70 47 0
1379 39 5 1
10574 26 74 0
1380 4 50 1
10516 7 34 0
10833 20 81 0
10737 76 18 0
1381 14 56 1
1382 55 13 1
11136 40 58 0
1383 99 67 1
10350 32 26 0
1384 53 49 1
1385 14 98 1
10687 50 78 0
1386 69 6 1
1387 17 6 1
11235 19 49 0
1388 16 24 1
1389 10 83 1
11078 52 13 0
10858 96 10 0
1390 21 29 1
1391 47 59 1
1392 26 63 1
1393 55 95 1
1394 64 39 1
11138 73 85 0
1395 93 54 1
10625 38 84 0
1396 84 65 1
1397 51 84 1
1398 76 99 1
11257 60 51 0
1399 96 9 1
1400 17 94 1
1401 36 41 1
11225 80 85 0
1402 98 1 1
1403 3 52 1
10729 66 14 0
1404 91 64 1
11006 97 52 0
1405 15 52 1
1406 27 23 1
1407 68 88 1
10134 85 49 0
11224 98 45 0
10444 74 42 0
1408 35 66 1
1409 22 32 1
11008 45 83 0
11151 5 12 0
1410 37 40 1
10985 10 54 0
1411 4 62 1
1412 24 63 1
10717 9 45 0
11121 63 44 0
1413 34 99 1
1414 80 73 1
1415 54 1 1
11003 56 41 0
1416 87 93 1
11133 13 41 0
1417 90 75 1
1418 11 52 1
1419 22 29 1
1420 45 32 1
1421 39 60 1
11210 85 47 0
10859 70 61 0
11234 5 4 0
1422 33 79 1
10594 38 55 0
1423 93 77 1
1424 8 51 1
1425 53 55 1
1426 90 35 1
1427 96 51 1
1428 78 9 1
11241 2 78 0
10887 35 85 0
10211 7 98 0
1429 63 11 1
11114 25 19 0
1430 64 44 1
10351 80 84 0
10747 91 49 0
1431 5 14 1
1432 97 29 1
10766 12 92 0
11104 46 38 0
11042 54 99 0
10882 97 15 0
10852 62 74 0
1433 14 15 1
10256 56 38 0
11063 1 46 0
1434 34 45 1
1435 35 55 1
1436 57 69 1
10765 72 44 0
1437 79 46 1
1438 14 75 1
10638 36 88 0
10273 43 96 0
10541 85 10 0
11273 88 44 0
1439 80 86 1
1440 40 62 1
1441 71 91 1
10187 79 21 0
1442 35 38 1
10227 80 24 0
1443 14 28 1
1444 39 47 1
10213 29 92 0
10725 40 10 0
10896 27 48 0
1445 26 66 1
11333 24 82 0
1446 79 56 1
1447 72 79 1
1448 89 97 1
11069 78 49 0
1449 83 2 1
1450 11 90 1
1451 80 51 1
11304 59 28 0
11146 15 65 0
11308 14 70 0
1452 48 53 1
10804 37 10 0
1453 73 49 1
11025 54 70 0
10905 70 1 0
10825 37 80 0
1454 9 4 1
1455 35 46 1
1456 85 12 1
1457 87 33 1
1458 82 2 1
1459 44 10 1
11228 28 48 0
1460 15 61 1
1461 46 49 1
10738 95 81 0
1462 82 18 1
11018 73 35 0
1463 38 21 1
10552 60 62 0
1464 14 9 1
1465 69 16 1
1466 8 97 1
10473 42 31 0
1467 92 58 1
1468 66 50 1
1469 73 58 1
11009 78 80 0
1470 4 9 1
1471 29 50 1
1472 95 54 1
11174 30 51 0
1473 64 5 1
10319 44 5 0
10082 52 96 0
1474 14 63 1
1475 85 18 1
11107 55 34 0
11201 59 21 0
10260 7 82 0
10571 3 32 0
1476 90 12 1
1477 67 6 1
1478 18 38 1
1479 23 12 1
1480 64 31 1
1481 52 58 1
11388 16 24 0
10993 69 8 0
10693 54 93 0
11359 24 39 0
11260 91 19 0
1482 6 24 1
1483 54 24 1
10975 40 44 0
1484 39 52 1
1485 79 11 1
1486 85 58 1
11266 11 31 0
1487 96 81 1
11355 19 78 0
1488 72 93 1
1489 66 59 1
1490 93 72 1
10966 19 95 0
10850 5 51 0
1491 73 25 1
10822 20 39 0
1492 78 10 1
1493 41 18 1
11396 84 65 0
1494 59 66 1
10389 18 27 0
11370 49 19 0
1495 45 12 1
11402 98 1 0
11264 71 49 0
10512 54 67 0
1496 73 90 1
11369 41 65 0
10509 73 38 0
10849 33 58 0
10225 55 33 0
1497 85 93 1
1498 89 15 1
1499 98 7 1
1500 31 99 1
11423 93 77 0
1501 64 100 1
1502 27 29 1
1503 57 87 1
10918 39 96 0
10786 36 6 0
11194 6 21 0
1504 29 52 1
11373 72 5 0
1505 2 99 1
1506 41 99 1
1507 53 76 1
1508 91 35 1
11403 3 52 0
1509 88 10 1
1510 66 83 1
1511 31 7 1
10358 85 59 0
1512 5 7 1
1513 91 34 1
1514 78 88 1
10982 8 33 0
1515 31 44 1
1516 100 34 1
1517 27 72 1
11165 100 74 0
1518 87 96 1
1519 50 94 1
1520 24 16 1
10781 39 65 0
1521 2 51 1
10789 39 99 0
1522 17 94 1
11007 44 35 0
11105 95 98 0
1523 75 78 1
10524 46 94 0
1524 44 70 1
1525 40 70 1
1526 78 70 1
11239 69 15 0
1527 80 71 1
1528 28 34 1
11122 86 85 0
1529 53 63 1
1530 56 57 1
1531 37 12 1
11419 22 29 0
1532 46 93 1
1533 74 9 1
11199 48 30 0
10467 73 90 0
10081 23 67 0
1534 73 48 1
10463 22 87 0
1535 25 51 1
10058 80 47 0
11205 81 5 0
1536 4 45 1
1537 87 76 1
10416 12 91 0
1538 78 82 1
10198 5 54 0
10528 47 82 0
10337 22 30 0
1539 34 18 1
1540 37 52 1
1541 16 92 1
1542 25 99 1
11296 11 54 0
1543 95 36 1
10796 3 7 0
1544 28 19 1
10565 91 67 0
1545 27 25 1
1546 89 45 1
1547 15 63 1
1548 66 24 1
1549 23 17 1
10925 58 29 0
1550 60 28 1
11092 30 62 0
1551 57 50 1
1552 52 11 1
11203 72 78 0
10666 73 56 0
1553 87 6 1
10939 42 12 0
1554 77 38 1
10482 98 94 0
1555 62 28 1
11307 65 40 0
1556 94 69 1
1557 56 1 1
1558 62 42 1
1559 64 9 1
1560 58 56 1
11263 1 6 0
10965 78 48 0
1561 6 29 1
1562 50 62 1
11413 34 99 0
1563 69 61 1
11384 53 49 0
1564 97 7 1
11358 55 16 0
10343 14 35 0
1565 11 17 1
1566 23 49 1
1567 71 67 1
1568 60 63 1
1569 3 35 1
1570 62 92 1
10163 62 18 0
1571 85 56 1
1572 5 7 1
11338 14 29 0
1573 83 84 1
1574 20 29 1
1575 31 93 1
1576 16 95 1
11067 74 47 0
11246 67 44 0
1577 88 19 1
10322 90 48 0
11077 7 97 0
1578 82 64 1
1579 46 49 1
1580 23 62 1
10542 15 34 0
11313 63 100 0
1581 98 52 1
10874 23 63 0
10716 35 10 0
11059 59 26 0
1582 14 30 1
1583 88 96 1
10828 29 21 0
11337 73 90 0
1584 13 66 1
11391 47 59 0
10400 40 48 0
1585 99 57 1
11261 2 42 0
11472 95 54 0
10279 25 10 0
1586 9 87 1
11098 44 23 0
1587 10 63 1
1588 77 46 1
11168 66 65 0
1589 79 55 1
1590 73 29 1
1591 65 46 1
1592 16 14 1
10144 59 9 0
11399 96 9 0
10364 13 63 0
11347 90 18 0
1593 35 43 1
1594 19 72 1
11011 40 58 0
11324 11 12 0
11096 19 86 0
1595 77 96 1
10751 75 31 0
1596 6 93 1
11014 95 8 0
11111 31 21 0
1597 62 24 1
1598 77 24 1
1599 4 79 1
11508 91 35 0
1600 94 54 1
10650 7 88 0
10811 99 91 0
1601 26 13 1
1602 51 19 1
10490 48 24 0
1603 26 13 1
10818 70 29 0
10752 65 97 0
1604 66 6 1
1605 61 86 1
11527 80 71 0
1606 98 85 1
1607 17 41 1
10694 20 55 0
10841 63 56 0
1608 97 32 1
10876 33 19 0
1609 84 32 1
11099 75 11 0
11150 85 73 0
1610 18 26 1
11191 63 90 0
1611 94 74 1
11486 85 58 0
1612 93 23 1
1613 28 56 1
1614 30 26 1
11116 58 77 0
1615 29 27 1
11377 14 94 0
10864 65 36 0
11378 6 52 0
11427 96 51 0
11353 2 94 0
11473 64 5 0
1616 70 11 1
11533 74 9 0
11214 1 71 0
1617 100 57 1
1618 10 53 1
1619 36 99 1
11088 83 37 0
1620 68 99 1
1621 94 33 1
1622 31 55 1
1623 82 92 1
1624 88 29 1
1625 90 65 1
11249 72 14 0
1626 91 33 1
10974 80 62 0
10759 80 61 0
1627 43 67 1
11501 64 100 0
11541 16 92 0
11405 15 52 0
1628 55 86 1
1629 60 31 1
11004 13 23 0
1630 26 69 1
10757 37 72 0
10605 26 66 0
11232 25 41 0
11230 94 49 0
11448 89 97 0
1631 5 56 1
11521 2 51 0
1632 8 93 1
1633 62 80 1
10952 28 14 0
11367 78 80 0
10968 22 21 0
1634 83 29 1
1635 58 15 1
1636 89 80 1
1637 73 9 1
11349 18 4 0
1638 87 18 1
1639 28 7 1
1640 88 13 1
1641 19 1 1
1642 2 49 1
10004 80 55 0
1643 40 25 1
1644 56 14 1
11222 47 67 0
11315 35 27 0
11417 90 75 0
10548 92 2 0
1645 93 60 1
1646 50 99 1
11293 84 29 0
10909 14 11 0
1647 87 34 1
11523 75 78 0
1648 85 68 1
10932 15 93 0
1649 72 66 1
1650 98 46 1
1651 69 71 1
1652 97 11 1
11281 60 96 0
1653 17 47 1
10100 60 70 0
11479 23 12 0
10977 34 44 0
10656 21 28 0
1654 11 41 1
1655 50 58 1
1656 54 81 1
1657 27 89 1
1658 50 79 1
10945 67 99 0
10961 16 62 0
11023 80 59 0
10663 41 87 0
10878 87 33 0
1659 73 48 1
11097 74 63 0
10464 61 48 0
1660 30 83 1
1661 60 87 1
1662 40 77 1
1663 26 72 1
1664 53 30 1
1665 65 9 1
1666 31 12 1
11278 18 12 0
11568 60 63 0
1667 86 21 1
11554 77 38 0
1668 29 15 1
10612 56 39 0
10055 90 32 0
11365 47 99 0
10583 19 85 0
11267 14 78 0
1669 74 82 1
1670 74 83 1
1671 85 1 1
11019 26 15 0
1672 1 59 1
1673 84 88 1
10705 74 80 0
10769 12 11 0
1674 60 14 1
1675 94 69 1
10378 82 94 0
1676 78 79 1
11529 53 63 0
1677 59 11 1
11280 37 33 0
11219 88 11 0
1678 91 98 1
10921 21 68 0
11189 97 11 0
1679 6 93 1
11202 32 91 0
11387 17 6 0
11498 89 15 0
11031 59 28 0
11139 64 73 0
1680 8 24 1
10812 4 34 0
11262 73 13 0
1681 19 65 1
11549 23 17 0
1682 71 24 1
1683 42 39 1
11534 73 48 0
1684 4 68 1
10520 4 73 0
1685 68 33 1
1686 27 17 1
10522 5 50 0
11410 37 40 0
1687 64 17 1
10846 4 42 0
1688 28 88 1
10970 32 2 0
1689 42 6 1
1690 33 36 1
1691 75 8 1
11034 68 81 0
10740 54 5 0
1692 69 47 1
1693 72 63 1
1694 63 7 1
11598 77 24 0
10500 70 93 0
1695 71 85 1
1696 10 80 1
11566 23 49 0
1697 67 80 1
1698 84 11 1
1699 75 77 1
1700 49 9 1
11322 87 63 0
10269 30 72 0
11585 99 57 0
1701 72 11 1
11298 59 56 0
1702 98 47 1
11250 4 98 0
1703 84 15 1
1704 21 78 1
1705 40 59 1
10779 51 67 0
1706 85 55 1
11336 25 11 0
10567 41 90 0
11318 55 5 0
1707 19 50 1
10513 88 52 0
1708 58 77 1
1709 71 96 1
1710 41 38 1
11603 26 13 0
1711 22 38 1
10533 83 93 0
10816 94 88 0
10723 28 9 0
11532 46 93 0
11558 62 42 0
1712 27 80 1
11208 6 1 0
1713 75 49 1
1714 1 90 1
1715 12 41 1
11535 25 51 0
1716 91 28 1
1717 23 60 1
11524 44 70 0
1718 20 86 1
1719 30 13 1
1720 73 16 1
10457 93 11 0
11646 50 99 0
1721 74 1 1
10969 22 51 0
1722 94 83 1
1723 83 53 1
1724 84 85 1
1725 52 100 1
11145 49 88 0
11128 77 66 0
1726 48 3 1
11411 4 62 0
1727 17 96 1
10892 68 89 0
11552 52 11 0
10289 88 82 0
1728 89 15 1
1729 20 37 1
1730 11 56 1
10523 80 26 0
11459 44 10 0
1731 82 85 1
1732 69 19 1
11190 94 69 0
11630 26 69 0
11639 28 7 0
10959 5 20 0
10564 64 49 0
10202 37 30 0
11595 77 96 0
1733 82 74 1
10958 14 69 0
1734 100 43 1
10797 81 35 0
1735 94 77 1
1736 81 29 1
1737 24 16 1
1738 60 45 1
11253 75 29 0
10007 54 1 0
11361 12 34 0
11374 82 83 0
1739 89 72 1
1740 68 99 1
11670 74 83 0
11404 91 64 0
11530 56 57 0
1741 51 5 1
1742 29 50 1
1743 33 98 1
11137 28 32 0
11638 87 18 0
10621 9 59 0
1744 99 52 1
1745 4 9 1
11152 79 80 0
10860 66 91 0
1746 59 24 1
11072 11 59 0
1747 99 67 1
10837 13 61 0
1748 84 52 1
1749 45 92 1
11013 63 29 0
11270 21 9 0
11453 73 49 0
11213 46 85 0
11248 74 29 0
1750 50 57 1
1751 78 79 1
10793 56 47 0
1752 69 61 1
1753 62 6 1
1754 56 42 1
10440 15 23 0
1755 12 29 1
1756 83 10 1
11507 53 76 0
1757 55 36 1
10320 71 90 0
10919 10 30 0
10992 96 52 0
1758 63 11 1
11204 18 77 0
11623 82 92 0
1759 15 62 1
10575 92 79 0
11380 4 50 0
11385 14 98 0
1760 2 91 1
1761 97 42 1
1762 47 71 1
10745 73 27 0
11223 90 1 0
10443 47 62 0
1763 8 89 1
11339 13 57 0
1764 67 24 1
1765 3 23 1
1766 32 72 1
10526 80 19 0
1767 55 69 1
10643 92 28 0
1768 61 90 1
11468 66 50 0
1769 59 8 1
1770 63 54 1
11519 50 94 0
11438 14 75 0
10927 97 74 0
1771 57 36 1
11217 68 2 0
1772 95 37 1
1773 98 1 1
1774 57 37 1
11197 58 43 0
1775 44 88 1
11700 49 9 0
11124 76 56 0
1776 97 20 1
10615 5 40 0
1777 90 91 1
10755 53 36 0
1778 80 45 1
1779 84 88 1
11038 10 24 0
1780 25 58 1
1781 56 61 1
11698 84 11 0
1782 16 46 1
1783 44 72 1
11499 98 7 0
1784 56 28 1
1785 26 88 1
11679 6 93 0
1786 28 35 1
11562 50 62 0
1787 16 72 1
1788 17 18 1
11685 68 33 0
1789 88 3 1
1790 31 27 1
11631 5 56 0
1791 18 3 1
1792 81 71 1
11661 60 87 0
1793 32 20 1
11159 20 96 0
11087 2 1 0
11717 23 60 0
1794 60 58 1
1795 45 48 1
11672 1 59 0
1796 88 23 1
11335 83 34 0
1797 80 44 1
1798 29 36 1
11490 93 72 0
11496 73 90 0
11618 10 53 0
1799 19 31 1
1800 50 74 1
1801 24 94 1
11421 39 60 0
11127 47 83 0
11251 100 35 0
1802 85 35 1
10728 4 94 0
1803 69 5 1
11144 73 68 0
10209 68 88 0
1804 67 80 1
1805 16 20 1
1806 93 16 1
1807 90 38 1
10734 27 95 0
1808 75 18 1
1809 40 28 1
10129 86 58 0
11221 44 38 0
11720 73 16 0
1810 3 77 1
1811 53 13 1
1812 38 40 1
10897 29 33 0
11036 69 41 0
10348 59 1 0
11259 88 15 0
11360 20 90 0
10984 19 60 0
10026 35 87 0
1813 34 78 1
1814 68 62 1
1815 88 86 1
10964 36 89 0
1816 79 67 1
11412 24 63 0
11450 11 90 0
1817 40 68 1
1818 37 61 1
11655 50 58 0
10614 3 7 0
11703 84 15 0
11445 26 66 0
11046 28 10 0
10409 77 82 0
11604 66 6 0
11442 35 38 0
1819 79 26 1
1820 8 19 1
1821 33 25 1
10893 67 4 0
1822 4 37 1
11328 77 38 0
1823 41 42 1
1824 32 96 1
1825 82 58 1
11497 85 93 0
1826 6 68 1
1827 62 25 1
1828 89 2 1
1829 21 34 1
1830 25 28 1
11354 35 56 0
10544 92 56 0
11422 33 79 0
1831 86 5 1
1832 81 22 1
11080 52 77 0
11687 64 17 0
1833 53 35 1
10785 99 81 0
1834 41 81 1
10295 100 75 0
1835 48 23 1
1836 52 95 1
1837 6 32 1
1838 93 98 1
1839 78 23 1
1840 43 77 1
1841 25 41 1
1842 90 34 1
1843 22 73 1
11730 11 56 0
1844 40 63 1
11526 78 70 0
1845 48 16 1
11341 76 80 0
1846 77 8 1
1847 72 60 1
11451 80 51 0
1848 61 77 1
1849 72 18 1
1850 82 48 1
1851 62 69 1
1852 96 89 1
11153 70 57 0
11755 12 29 0
11748 84 52 0
11311 16 91 0
10879 54 100 0
11173 67 17 0
11580 23 62 0
11464 14 9 0
1853 85 14 1
10836 93 48 0
1854 30 86 1
10664 80 51 0
10640 62 75 0
1855 80 88 1
11542 25 99 0
11368 66 30 0
1856 77 4 1
11485 79 11 0
1857 35 51 1
11512 5 7 0
1858 48 27 1
11691 75 8 0
1859 25 70 1
10795 76 8 0
11343 16 18 0
1860 39 89 1
11739 89 72 0
1861 21 16 1
10407 27 64 0
1862 39 29 1
1863 12 44 1
10853 24 80 0
10161 50 28 0
11684 4 68 0
1864 89 96 1
1865 17 53 1
1866 14 81 1
10056 73 15 0
11125 68 51 0
10194 78 95 0
1867 93 20 1
1868 61 89 1
10636 27 47 0
11362 40 26 0
1869 26 58 1
1870 55 46 1
1871 47 31 1
10157 3 85 0
1872 15 5 1
10712 38 90 0
1873 11 57 1
10677 48 100 0
10900 64 16 0
11429 63 11 0
1874 100 44 1
11179 7 1 0
11295 77 61 0
1875 50 7 1
11297 2 56 0
1876 65 81 1
1877 24 92 1
1878 94 61 1
1879 34 6 1
1880 26 37 1
1881 79 39 1
11238 70 4 0
11612 93 23 0
10349 20 86 0
10933 4 61 0
1882 44 58 1
10603 71 69 0
1883 33 2 1
1884 83 56 1
10995 25 10 0
11408 35 66 0
11738 60 45 0
1885 45 19 1
11216 14 35 0
1886 11 67 1
1887 79 30 1
1888 3 72 1
11643 40 25 0
1889 32 1 1
10731 84 75 0
11625 90 65 0
1890 25 54 1
11723 83 53 0
1891 68 38 1
10838 32 64 0
1892 37 75 1
11386 69 6 0
1893 23 56 1
11243 48 72 0
11068 7 45 0
11058 96 11 0
11811 53 13 0
11572 5 7 0
1894 68 86 1
1895 34 46 1
10763 24 83 0
11331 90 60 0
1896 28 4 1
1897 44 8 1
11800 50 74 0
1898 33 13 1
1899 8 89 1
11622 31 55 0
11782 16 46 0
1900 7 38 1
1901 34 2 1
10237 11 31 0
1902 74 77 1
11712 27 80 0
11180 1 36 0
11231 6 44 0
1903 33 84 1
11593 35 43 0
1904 45 31 1
1905 52 26 1
11117 43 92 0
1906 14 40 1
11279 49 45 0
11148 8 56 0
1907 62 92 1
11588 77 46 0
1908 81 33 1
1909 88 96 1
11754 56 42 0
1910 46 45 1
11344 54 15 0
1911 24 46 1
1912 99 85 1
1913 5 52 1
1914 58 57 1
1915 28 21 1
11252 63 26 0
11725 52 100 0
10834 60 58 0
11289 66 81 0
11821 33 25 0
11435 35 55 0
1916 8 95 1
11616 70 11 0
1917 37 45 1
1918 44 9 1
11802 85 35 0
1919 14 69 1
10989 65 90 0
11764 67 24 0
1920 28 2 1
11658 50 79 0
10560 96 58 0
11557 56 1 0
1921 40 5 1
1922 60 53 1
1923 31 97 1
1924 33 54 1
10645 32 25 0
11722 94 83 0
11079 70 39 0
1925 32 15 1
10257 5 63 0
11500 31 99 0
11624 88 29 0
1926 27 14 1
1927 71 45 1
11551 57 50 0
1928 19 57 1
10808 63 69 0
1929 12 57 1
10030 16 61 0
1930 83 12 1
11091 97 87 0
1931 67 29 1
11701 72 11 0
1932 97 3 1
10843 35 69 0
10357 23 51 0
11135 79 2 0
1933 66 45 1
1934 47 56 1
1935 78 82 1
11863 12 44 0
11836 52 95 0
1936 65 58 1
11415 54 1 0
10041 71 11 0
11033 43 52 0
11169 58 98 0
1937 74 3 1
10504 10 42 0
11671 85 1 0
11563 69 61 0
1938 68 28 1
11255 6 33 0
1939 14 100 1
1940 88 28 1
1941 77 49 1
1942 71 72 1
1943 85 78 1
10826 5 81 0
1944 64 4 1
11663 26 72 0
1945 1 51 1
11724 84 85 0
11383 99 67 0
10875 39 76 0
11695 71 85 0
1946 38 15 1
11511 31 7 0
11325 40 7 0
1947 47 89 1
10719 82 56 0
11528 28 34 0
10768 27 58 0
11673 84 88 0
10689 39 22 0
1948 64 31 1
11689 42 6 0
11256 1 82 0
10861 68 60 0
11815 88 86 0
10629 67 49 0
1949 81 6 1
1950 41 51 1
11564 97 7 0
11039 85 71 0
10916 60 12 0
11766 32 72 0
11509 88 10 0
1951 66 2 1
1952 18 10 1
11660 30 83 0
11642 2 49 0
1953 13 88 1
10024 38 22 0
1954 32 47 1
11457 87 33 0
1955 94 67 1
11163 90 37 0
1956 53 17 1
1957 66 26 1
1958 30 17 1
11704 21 78 0
11823 41 42 0
1959 35 67 1
11140 77 87 0
1960 42 61 1
11797 80 44 0
1961 84 53 1
1962 46 84 1
1963 28 90 1
1964 94 71 1
1965 13 10 1
11708 58 77 0
1966 61 49 1
1967 63 87 1
1968 69 70 1
11000 85 12 0
1969 87 5 1
1970 87 47 1
1971 62 88 1
11827 62 25 0
11787 16 72 0
11583 88 96 0
11440 40 62 0
1972 70 80 1
11909 88 96 0
10050 91 50 0
1973 36 66 1
