Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10688 29 36 0
1261 58 26 1
1262 22 55 1
1263 61 1 1
1264 74 38 1
10448 29 57 0
1265 71 23 1
1266 29 51 1
10536 43 63 0
1267 84 29 1
10946 25 6 0
1268 22 45 1
1269 53 62 1
1270 24 2 1
10008 17 24 0
1271 17 12 1
10054 2 87 0
1272 24 28 1
1273 23 88 1
1274 65 80 1
11023 53 27 0
1275 49 98 1
11150 55 60 0
1276 89 4 1
10979 93 53 0
1277 18 56 1
1278 14 31 1
10056 91 43 0
10343 60 76 0
1279 36 58 1
10570 91 72 0
10483 96 60 0
11046 90 53 0
1280 88 87 1
10925 2 50 0
1281 78 82 1
1282 22 36 1
1283 69 43 1
1284 62 86 1
10453 30 72 0
10169 62 3 0
1285 77 3 1
1286 12 59 1
1287 53 36 1
10843 61 78 0
1288 79 70 1
1289 56 76 1
1290 53 51 1
1291 55 98 1
1292 20 74 1
1293 72 17 1
10572 41 77 0
1294 4 18 1
1295 57 11 1
1296 35 80 1
10840 56 94 0
10012 34 45 0
11163 40 29 0
1297 39 77 1
1298 50 64 1
11167 79 66 0
10321 34 10 0
1299 30 25 1
1300 33 82 1
1301 58 90 1
1302 63 48 1
1303 12 24 1
11169 81 16 0
1304 36 72 1
1305 83 3 1
1306 64 84 1
1307 17 56 1
1308 78 87 1
1309 44 16 1
1310 100 55 1
1311 84 70 1
10379 6 74 0
10765 10 36 0
1312 44 27 1
1313 1 18 1
1314 77 93 1
10108 68 32 0
11174 78 54 0
1315 29 55 1
1316 86 75 1
1317 100 72 1
1318 26 19 1
10778 24 7 0
1319 30 36 1
11053 69 23 0
1320 7 65 1
10331 31 17 0
1321 23 71 1
1322 33 95 1
1323 55 72 1
10602 26 22 0
1324 80 30 1
10530 62 44 0
11016 84 53 0
1325 75 95 1
1326 7 86 1
1327 18 76 1
1328 71 93 1
1329 65 13 1
10974 64 98 0
10461 66 25 0
10987 27 82 0
1330 77 43 1
1331 37 88 1
10138 54 91 0
1332 32 42 1
10524 69 65 0
1333 22 4 1
1334 44 72 1
1335 14 95 1
1336 5 97 1
11194 18 12 0
1337 89 71 1
1338 91 72 1
10771 6 9 0
10535 96 14 0
1339 78 42 1
10860 37 88 0
1340 29 2 1
1341 10 42 1
11038 10 46 0
10141 79 7 0
1342 23 39 1
10995 60 30 0
10809 35 96 0
10523 26 46 0
1343 50 65 1
1344 43 20 1
10965 28 99 0
1345 72 71 1
1346 20 34 1
10264 24 1 0
1347 28 40 1
1348 38 20 1
1349 70 40 1
11179 95 51 0
1350 94 15 1
1351 17 11 1
1352 38 5 1
11114 7 18 0
11166 96 18 0
10472 1 26 0
1353 2 7 1
1354 46 45 1
1355 54 40 1
1356 32 22 1
10921 24 25 0
10118 86 19 0
1357 88 59 1
11207 45 44 0
11143 65 77 0
10597 83 31 0
1358 20 60 1
10696 60 70 0
1359 43 88 1
1360 11 85 1
11159 93 61 0
1361 80 11 1
1362 61 93 1
1363 19 21 1
1364 65 25 1
1365 83 28 1
10883 82 100 0
11030 24 66 0
11132 40 11 0
10286 10 89 0
1366 42 30 1
10155 14 54 0
10428 84 57 0
1367 65 42 1
10977 65 35 0
1368 42 36 1
1369 80 77 1
1370 22 98 1
1371 39 82 1
1372 95 37 1
11186 50 57 0
1373 23 48 1
10101 85 91 0
1374 10 89 1
1375 59 60 1
1376 86 89 1
1377 71 98 1
1378 75 33 1
1379 37 81 1
1380 43 56 1
10833 26 99 0
1381 64 50 1
11231 59 80 0
1382 78 46 1
1383 6 100 1
1384 42 12 1
1385 93 63 1
10532 57 63 0
1386 87 5 1
10129 33 3 0
1387 17 54 1
10878 37 39 0
10855 75 90 0
1388 30 93 1
1389 71 18 1
1390 67 63 1
11000 92 42 0
10803 90 81 0
1391 55 11 1
1392 17 69 1
10865 64 72 0
1393 88 73 1
1394 37 53 1
1395 97 88 1
10357 84 91 0
1396 4 96 1
1397 21 29 1
10261 4 62 0
10866 95 58 0
11260 50 91 0
1398 81 31 1
10430 14 62 0
10742 97 26 0
11257 11 23 0
1399 84 95 1
10647 29 5 0
1400 25 18 1
1401 15 30 1
1402 85 59 1
10709 22 80 0
1403 60 64 1
10061 11 71 0
11002 15 65 0
1404 54 45 1
11084 80 29 0
1405 82 23 1
1406 36 17 1
10738 37 56 0
1407 86 34 1
1408 18 83 1
10358 65 33 0
1409 52 8 1
11287 53 36 0
11263 61 1 0
1410 68 57 1
11048 89 93 0
1411 56 23 1
10819 64 15 0
10076 94 72 0
1412 6 79 1
1413 77 39 1
10975 79 45 0
1414 72 15 1
1415 18 83 1
11193 22 96 0
1416 97 59 1
1417 88 67 1
10941 82 5 0
1418 59 50 1
1419 56 39 1
1420 49 62 1
1421 26 31 1
10859 2 31 0
11180 84 44 0
1422 91 99 1
11019 55 83 0
1423 76 22 1
1424 99 69 1
10715 80 88 0
11242 55 48 0
1425 1 42 1
11061 2 57 0
1426 28 20 1
11250 63 4 0
1427 29 66 1
10875 72 91 0
10386 74 62 0
1428 80 53 1
1429 73 87 1
10067 24 56 0
1430 47 6 1
1431 69 34 1
10882 50 3 0
1432 43 89 1
1433 42 55 1
10236 31 10 0
1434 27 99 1
1435 40 46 1
10043 46 6 0
1436 43 34 1
1437 48 30 1
1438 92 13 1
10929 1 56 0
1439 15 47 1
10329 78 75 0
1440 87 34 1
1441 56 72 1
1442 36 83 1
1443 65 54 1
1444 18 85 1
1445 2 26 1
1446 43 89 1
1447 53 13 1
1448 48 30 1
1449 44 26 1
11095 53 74 0
10769 85 100 0
1450 60 77 1
10018 81 78 0
1451 100 3 1
1452 54 88 1
10772 78 43 0
1453 2 53 1
11252 96 14 0
11059 36 37 0
1454 49 55 1
10183 22 36 0
11237 36 6 0
10293 11 88 0
10480 29 23 0
1455 5 80 1
1456 26 13 1
10719 38 67 0
10990 54 39 0
1457 63 70 1
10898 82 4 0
10109 13 53 0
1458 97 35 1
1459 72 75 1
10267 47 1 0
1460 54 31 1
1461 48 73 1
1462 33 98 1
1463 95 78 1
1464 27 17 1
11156 8 78 0
10604 42 29 0
10976 87 71 0
11090 1 98 0
1465 91 56 1
1466 4 58 1
10077 20 85 0
1467 33 69 1
1468 64 24 1
10455 91 75 0
1469 13 73 1
11274 65 80 0
10132 92 46 0
1470 98 41 1
1471 89 91 1
1472 78 11 1
1473 59 71 1
1474 51 56 1
1475 27 75 1
10376 45 98 0
1476 34 17 1
10653 22 94 0
1477 54 56 1
11294 4 18 0
1478 80 41 1
11144 13 29 0
1479 9 50 1
1480 61 76 1
10643 36 70 0
11359 43 88 0
1481 22 33 1
1482 54 22 1
10515 100 3 0
1483 28 12 1
10249 4 36 0
10416 47 100 0
1484 1 90 1
11056 91 87 0
11160 57 64 0
11222 47 28 0
1485 89 44 1
1486 10 47 1
1487 79 72 1
1488 73 34 1
10662 39 23 0
10896 57 4 0
1489 55 88 1
1490 97 94 1
1491 60 10 1
1492 71 36 1
1493 49 18 1
10786 66 31 0
10919 53 35 0
11347 28 40 0
11301 58 90 0
1494 15 28 1
11205 60 69 0
10220 46 82 0
1495 81 90 1
10491 68 74 0
10954 42 93 0
11358 20 60 0
1496 8 60 1
1497 40 76 1
10986 98 93 0
1498 75 16 1
10629 90 78 0
11239 67 66 0
10549 74 22 0
1499 13 65 1
1500 80 83 1
1501 73 1 1
10550 15 32 0
1502 29 42 1
1503 53 67 1
11055 56 3 0
11204 88 87 0
1504 94 78 1
1505 68 91 1
11021 54 6 0
1506 35 2 1
10811 63 53 0
1507 36 80 1
1508 47 70 1
1509 82 87 1
1510 22 97 1
1511 87 51 1
10501 51 99 0
1512 39 51 1
1513 78 75 1
11032 64 6 0
1514 12 56 1
1515 17 56 1
1516 89 4 1
10694 80 46 0
1517 82 36 1
11258 20 67 0
1518 5 60 1
11361 80 11 0
1519 11 27 1
1520 31 100 1
11218 7 27 0
1521 54 20 1
1522 70 68 1
10894 9 100 0
1523 43 86 1
1524 4 28 1
1525 86 18 1
1526 32 99 1
1527 17 93 1
1528 38 64 1
10790 64 87 0
1529 12 19 1
10541 35 7 0
1530 26 77 1
10426 100 62 0
10464 88 69 0
1531 96 5 1
11352 38 5 0
1532 93 41 1
10955 88 39 0
11364 65 25 0
11224 57 40 0
10198 11 25 0
11325 75 95 0
1533 92 15 1
1534 61 100 1
10403 12 83 0
1535 93 19 1
1536 2 22 1
1537 14 7 1
1538 78 17 1
1539 62 33 1
1540 34 71 1
1541 28 65 1
1542 38 31 1
10505 50 60 0
1543 8 36 1
1544 31 13 1
1545 60 20 1
11094 64 7 0
10239 38 84 0
11243 75 18 0
10927 72 40 0
1546 10 78 1
1547 43 79 1
10135 29 4 0
10594 64 39 0
1548 56 60 1
1549 18 99 1
10773 61 58 0
11411 56 23 0
1550 9 64 1
10956 35 44 0
1551 23 31 1
1552 5 43 1
11444 18 85 0
10607 61 11 0
1553 57 73 1
1554 32 18 1
10821 27 100 0
1555 75 18 1
1556 100 53 1
1557 86 61 1
1558 59 15 1
1559 95 49 1
11151 54 64 0
1560 7 65 1
10829 77 99 0
1561 51 45 1
1562 55 71 1
10085 92 24 0
1563 98 100 1
10414 57 93 0
10693 54 18 0
1564 43 37 1
11357 88 59 0
1565 84 9 1
1566 6 72 1
10288 79 57 0
1567 95 74 1
1568 99 12 1
10311 32 89 0
11182 26 33 0
10255 30 10 0
1569 17 76 1
1570 59 2 1
1571 7 90 1
1572 17 18 1
1573 26 55 1
1574 56 87 1
10934 10 48 0
1575 86 10 1
10513 9 100 0
10371 93 50 0
1576 86 23 1
10223 70 6 0
1577 68 65 1
1578 36 19 1
1579 12 7 1
10449 29 47 0
1580 87 3 1
1581 45 83 1
1582 35 92 1
10812 94 9 0
11307 17 56 0
1583 15 99 1
10037 45 33 0
11154 4 2 0
11402 85 59 0
11248 52 3 0
11058 73 2 0
1584 25 18 1
10502 96 60 0
11025 16 11 0
1585 20 82 1
1586 80 51 1
11004 30 97 0
1587 98 81 1
10349 16 36 0
1588 69 36 1
11177 54 41 0
1589 80 51 1
11336 5 97 0
1590 59 100 1
10017 48 58 0
1591 65 16 1
10642 14 29 0
1592 43 87 1
10149 17 46 0
11164 38 62 0
1593 47 34 1
1594 65 84 1
1595 81 72 1
1596 46 75 1
1597 62 54 1
1598 71 76 1
1599 10 91 1
1600 38 3 1
1601 52 48 1
10161 69 94 0
1602 91 27 1
1603 56 8 1
11162 91 24 0
1604 10 77 1
11064 15 31 0
1605 85 41 1
10780 11 48 0
1606 48 100 1
1607 51 95 1
1608 87 70 1
1609 99 64 1
1610 14 37 1
1611 43 48 1
1612 24 28 1
11157 52 78 0
11366 42 30 0
1613 38 81 1
1614 53 89 1
1615 14 25 1
1616 15 59 1
1617 37 46 1
1618 61 68 1
1619 21 9 1
1620 56 46 1
10906 34 90 0
10820 36 76 0
1621 3 88 1
11380 43 56 0
1622 7 18 1
1623 37 44 1
10872 26 78 0
10589 30 59 0
1624 84 27 1
10853 10 35 0
10999 53 25 0
1625 98 40 1
1626 89 34 1
1627 41 6 1
1628 63 27 1
1629 20 69 1
10966 11 85 0
1630 78 69 1
1631 78 3 1
10434 76 77 0
10271 18 8 0
1632 96 46 1
11410 68 57 0
1633 98 73 1
1634 73 9 1
10577 77 84 0
10649 22 82 0
10828 38 75 0
1635 75 18 1
1636 54 18 1
1637 25 24 1
1638 99 80 1
10652 22 16 0
10531 8 73 0
11432 43 89 0
1639 77 20 1
1640 34 4 1
10792 1 89 0
1641 52 18 1
1642 63 10 1
1643 6 66 1
1644 60 48 1
10595 42 81 0
1645 10 24 1
11141 53 10 0
11098 96 44 0
10826 69 24 0
11069 16 6 0
11031 29 21 0
1646 89 13 1
1647 74 39 1
11121 79 59 0
1648 76 27 1
11317 100 72 0
11477 54 56 0
10552 40 92 0
1649 40 94 1
11315 29 55 0
1650 84 59 1
1651 71 78 1
11369 80 77 0
11105 88 73 0
1652 52 47 1
1653 89 79 1
1654 63 6 1
1655 43 49 1
1656 6 50 1
1657 79 76 1
1658 54 44 1
1659 95 39 1
1660 54 78 1
11428 80 53 0
11117 10 12 0
11097 16 69 0
1661 86 77 1
10683 66 62 0
10231 22 90 0
10006 26 24 0
1662 48 58 1
1663 80 99 1
1664 33 96 1
11405 82 23 0
10645 17 97 0
10888 88 23 0
10938 62 16 0
1665 16 61 1
1666 66 60 1
11148 42 61 0
1667 5 31 1
1668 71 26 1
10763 75 55 0
10777 88 21 0
1669 40 39 1
1670 40 26 1
1671 62 56 1
1672 90 20 1
1673 90 26 1
1674 15 86 1
1675 4 71 1
10603 36 97 0
1676 79 91 1
10210 94 26 0
1677 41 35 1
1678 14 39 1
1679 70 90 1
1680 9 96 1
11414 72 15 0
1681 13 16 1
1682 32 30 1
11232 84 51 0
11345 72 71 0
1683 67 81 1
1684 1 15 1
1685 44 12 1
1686 99 37 1
1687 11 13 1
1688 20 46 1
1689 33 56 1
1690 22 95 1
10734 50 33 0
1691 50 49 1
10940 63 65 0
10278 81 47 0
10105 1 75 0
1692 75 4 1
1693 99 73 1
1694 61 78 1
10806 97 96 0
11549 18 99 0
10936 1 69 0
1695 7 27 1
10582 51 36 0
10720 39 24 0
1696 32 84 1
11290 53 51 0
11091 15 83 0
1697 4 55 1
1698 60 64 1
11348 38 20 0
10494 17 4 0
1699 70 7 1
10960 53 86 0
1700 41 21 1
1701 37 48 1
1702 81 92 1
1703 44 99 1
10335 79 33 0
10935 7 18 0
1704 22 44 1
1705 37 17 1
1706 16 85 1
10151 23 94 0
11409 52 8 0
1707 99 7 1
1708 88 1 1
11072 41 7 0
1709 70 54 1
11240 65 30 0
1710 95 28 1
1711 93 18 1
1712 54 91 1
10423 91 74 0
11440 87 34 0
10726 26 8 0
11137 35 26 0
1713 8 1 1
10380 28 88 0
1714 100 88 1
1715 44 46 1
11553 57 73 0
10846 76 39 0
10741 23 9 0
1716 70 88 1
1717 92 1 1
1718 38 8 1
1719 79 22 1
11420 49 62 0
1720 65 46 1
1721 62 45 1
11456 26 13 0
11227 32 98 0
11559 95 49 0
1722 22 72 1
11340 29 2 0
11466 4 58 0
1723 55 26 1
1724 72 37 1
10157 55 14 0
11189 50 62 0
10298 6 43 0
1725 20 12 1
11355 54 40 0
10131 68 52 0
1726 88 19 1
1727 34 29 1
1728 32 36 1
1729 4 73 1
1730 89 5 1
10537 57 79 0
1731 63 51 1
1732 60 87 1
1733 53 59 1
1734 73 85 1
1735 68 41 1
11149 53 51 0
1736 24 7 1
1737 29 37 1
11542 38 31 0
1738 57 54 1
11103 45 12 0
10208 46 16 0
11172 92 95 0
1739 78 19 1
10441 25 81 0
11197 51 67 0
10035 13 91 0
1740 30 17 1
11618 61 68 0
10614 59 79 0
11062 43 32 0
1741 37 39 1
1742 32 92 1
10382 17 16 0
11200 22 98 0
1743 74 70 1
10972 14 70 0
11458 97 35 0
1744 13 90 1
10447 8 36 0
10760 18 11 0
1745 94 77 1
1746 75 22 1
1747 35 25 1
10842 22 78 0
1748 49 48 1
1749 75 8 1
10212 10 77 0
1750 4 45 1
1751 81 91 1
10864 15 85 0
1752 73 27 1
11619 21 9 0
1753 86 34 1
1754 71 12 1
11210 20 73 0
1755 41 97 1
1756 32 1 1
1757 79 22 1
10634 95 24 0
10091 55 18 0
1758 60 90 1
11415 18 83 0
1759 95 87 1
1760 66 31 1
1761 9 58 1
1762 46 67 1
1763 52 76 1
1764 49 94 1
11471 89 91 0
1765 60 63 1
11178 9 5 0
10650 48 17 0
1766 91 24 1
1767 81 87 1
1768 45 60 1
1769 29 30 1
1770 68 80 1
10555 83 26 0
1771 72 32 1
11417 88 67 0
1772 6 1 1
1773 20 26 1
10451 98 19 0
1774 58 32 1
11605 85 41 0
1775 25 67 1
11158 88 13 0
11375 59 60 0
1776 69 95 1
1777 89 11 1
1778 79 15 1
1779 3 6 1
1780 41 67 1
1781 91 42 1
1782 29 77 1
10178 9 37 0
1783 24 50 1
10680 44 4 0
1784 66 57 1
1785 38 76 1
11627 41 6 0
10863 43 25 0
10548 89 72 0
1786 47 18 1
1787 65 32 1
1788 43 76 1
11644 60 48 0
1789 94 73 1
10731 47 95 0
1790 5 26 1
11596 46 75 0
1791 44 21 1
1792 52 38 1
11400 25 18 0
11138 37 76 0
1793 53 41 1
10528 67 47 0
1794 11 49 1
1795 100 72 1
11275 49 98 0
1796 69 7 1
11567 95 74 0
1797 43 3 1
1798 34 55 1
10945 4 46 0
1799 32 56 1
1800 37 23 1
11184 41 8 0
1801 92 14 1
1802 39 89 1
10681 37 56 0
11459 72 75 0
11226 66 8 0
1803 81 79 1
10383 7 78 0
1804 10 57 1
1805 94 11 1
10676 18 26 0
1806 5 69 1
11492 71 36 0
1807 9 36 1
11321 23 71 0
1808 54 14 1
1809 74 24 1
1810 38 4 1
1811 75 43 1
1812 97 30 1
1813 45 73 1
1814 39 17 1
10499 13 36 0
1815 17 82 1
11563 98 100 0
11041 97 7 0
11123 82 16 0
11677 41 35 0
11443 65 54 0
11413 77 39 0
1816 54 11 1
1817 78 13 1
10733 58 7 0
1818 9 12 1
10710 74 71 0
1819 29 44 1
11482 54 22 0
11527 17 93 0
11666 66 60 0
10948 63 77 0
11314 77 93 0
10718 46 78 0
1820 9 2 1
1821 80 71 1
10924 56 92 0
1822 55 61 1
11508 47 70 0
1823 2 87 1
1824 30 80 1
1825 63 22 1
1826 99 71 1
1827 58 23 1
11235 93 34 0
1828 78 9 1
1829 25 72 1
1830 2 98 1
10346 44 43 0
1831 32 45 1
1832 1 41 1
1833 30 17 1
1834 89 45 1
1835 49 6 1
1836 54 56 1
10547 52 2 0
1837 41 81 1
1838 15 1 1
11297 39 77 0
1839 76 47 1
10631 92 1 0
10601 68 31 0
1840 51 6 1
1841 67 9 1
11622 7 18 0
10984 96 98 0
10937 94 23 0
1842 53 11 1
11645 10 24 0
10336 60 57 0
1843 55 12 1
1844 99 93 1
1845 43 98 1
1846 99 3 1
11522 70 68 0
11685 44 12 0
1847 68 53 1
1848 41 67 1
1849 77 98 1
11063 14 44 0
1850 54 93 1
10123 76 30 0
11093 73 19 0
11586 80 51 0
1851 40 69 1
1852 82 27 1
11616 15 59 0
1853 8 29 1
11081 50 27 0
1854 68 40 1
11716 70 88 0
11550 9 64 0
1855 86 17 1
1856 5 63 1
10285 39 93 0
1857 11 23 1
10492 56 95 0
1858 88 12 1
1859 63 54 1
1860 57 46 1
1861 4 90 1
1862 32 2 1
1863 30 20 1
1864 27 42 1
1865 48 31 1
1866 78 73 1
11246 35 97 0
1867 66 87 1
10466 89 67 0
1868 73 43 1
10125 7 30 0
10808 54 17 0
1869 60 5 1
11309 44 16 0
1870 43 77 1
11608 87 70 0
10749 20 16 0
1871 89 8 1
1872 34 21 1
1873 9 19 1
10325 7 92 0
1874 45 95 1
1875 50 42 1
10736 75 24 0
11602 91 27 0
1876 18 35 1
1877 23 40 1
1878 32 86 1
11585 20 82 0
10488 77 71 0
11531 96 5 0
11699 70 7 0
10669 51 78 0
11555 75 18 0
11731 63 51 0
11401 15 30 0
1879 58 41 1
1880 4 100 1
1881 12 86 1
1882 80 93 1
1883 70 52 1
1884 17 48 1
1885 25 16 1
10458 62 37 0
1886 62 48 1
1887 96 4 1
11748 49 48 0
1888 30 19 1
1889 27 5 1
1890 36 32 1
1891 71 49 1
1892 19 77 1
10656 43 73 0
1893 76 96 1
1894 40 53 1
1895 60 100 1
1896 10 69 1
11766 91 24 0
1897 59 28 1
1898 88 74 1
11447 53 13 0
1899 96 46 1
11564 43 37 0
1900 62 78 1
1901 60 75 1
11626 89 34 0
10782 10 99 0
1902 28 56 1
1903 68 94 1
11463 95 78 0
1904 73 56 1
11261 58 26 0
1905 49 98 1
1906 67 16 1
10443 52 30 0
10923 39 89 0
1907 95 6 1
11770 68 80 0
1908 26 10 1
10575 84 95 0
1909 97 66 1
11324 80 30 0
1910 64 59 1
1911 39 100 1
1912 64 95 1
10800 65 100 0
10758 53 3 0
1913 53 16 1
1914 79 74 1
11335 14 95 0
11208 22 13 0
1915 33 67 1
1916 43 53 1
1917 15 73 1
10776 98 40 0
11266 29 51 0
1918 47 29 1
11445 2 26 0
10090 61 16 0
1919 75 6 1
11057 54 85 0
11322 33 95 0
10392 34 43 0
1920 99 5 1
10978 3 72 0
1921 76 85 1
11319 30 36 0
11693 99 73 0
1922 87 100 1
10959 64 98 0
1923 79 18 1
1924 21 10 1
11650 84 59 0
11245 71 39 0
1925 6 87 1
1926 64 17 1
1927 3 64 1
10862 36 87 0
1928 69 16 1
1929 90 31 1
11483 28 12 0
1930 29 35 1
1931 99 63 1
1932 43 8 1
1933 89 93 1
1934 18 32 1
11474 51 56 0
11005 100 9 0
11087 100 11 0
1935 2 55 1
1936 69 43 1
11080 40 71 0
1937 91 38 1
1938 81 63 1
1939 55 19 1
1940 79 6 1
1941 14 6 1
1942 47 90 1
1943 24 50 1
11304 36 72 0
11733 53 59 0
11791 44 21 0
1944 16 38 1
10823 89 34 0
11360 11 85 0
11394 37 53 0
10280 33 10 0
1945 54 83 1
1946 89 86 1
1947 82 36 1
1948 48 80 1
11406 36 17 0
11089 1 49 0
1949 86 15 1
1950 27 58 1
1951 29 49 1
1952 28 1 1
11574 56 87 0
1953 73 78 1
1954 48 17 1
10991 13 36 0
1955 29 8 1
1956 36 59 1
1957 73 47 1
1958 17 98 1
11572 17 18 0
11407 86 34 0
10993 82 49 0
1959 19 50 1
1960 21 69 1
11368 42 36 0
11713 8 1 0
1961 57 94 1
1962 71 54 1
1963 47 50 1
1964 1 81 1
11270 24 2 0
1965 99 46 1
1966 12 99 1
1967 34 93 1
10274 65 20 0
1968 32 54 1
11454 49 55 0
10360 40 4 0
1969 52 71 1
1970 93 57 1
1971 41 56 1
10998 94 34 0
1972 12 24 1
11219 71 39 0
1973 43 21 1
1974 100 53 1
1975 17 61 1
11042 53 49 0
1976 8 40 1
11665 16 61 0
1977 30 58 1
11838 15 1 0
11813 45 73 0
11229 41 91 0
1978 99 79 1
1979 56 47 1
1980 75 2 1
1981 58 28 1
1982 18 36 1
11110 37 63 0
1983 69 68 1
1984 3 22 1
1985 80 76 1
1986 7 13 1
10508 90 5 0
10197 16 83 0
10289 100 19 0
1987 94 44 1
1988 33 86 1
1989 1 96 1
1990 20 67 1
1991 77 98 1
1992 24 53 1
1993 38 43 1
1994 52 16 1
11746 75 22 0
1995 50 53 1
11429 73 87 0
11220 50 47 0
11421 26 31 0
1996 69 92 1
11765 60 63 0
1997 65 71 1
1998 68 44 1
1999 27 11 1
10621 52 37 0
11768 45 60 0
10996 9 19 0
2000 37 13 1
2001 53 3 1
2002 21 42 1
2003 82 16 1
11013 82 11 0
11292 20 74 0
2004 10 38 1
11778 79 15 0
2005 57 53 1
2006 12 55 1
11609 99 64 0
10704 51 61 0
2007 15 88 1
2008 25 54 1
2009 91 9 1
11796 69 7 0
2010 55 85 1
11514 12 56 0
2011 21 47 1
2012 100 99 1
10046 58 65 0
2013 31 95 1
2014 99 98 1
11316 86 75 0
2015 43 69 1
11620 56 46 0
2016 8 77 1
2017 87 9 1
2018 87 66 1
2019 38 93 1
10678 10 12 0
2020 5 58 1
11511 87 51 0
10708 15 78 0
11771 72 32 0
2021 37 36 1
10388 68 12 0
2022 96 37 1
2023 86 85 1
11284 62 86 0
11096 59 98 0
2024 92 29 1
11548 56 60 0
11288 79 70 0
2025 28 45 1
2026 62 21 1
2027 57 87 1
11539 62 33 0
2028 78 25 1
2029 84 31 1
2030 21 16 1
11858 88 12 0
10890 95 75 0
2031 17 22 1
2032 77 60 1
2033 87 51 1
2034 30 15 1
11363 19 21 0
11185 76 69 0
10702 76 14 0
2035 18 71 1
2036 23 67 1
2037 51 10 1
2038 62 81 1
10189 24 89 0
2039 76 58 1
2040 36 42 1
2041 4 95 1
10170 81 64 0
11556 100 53 0
2042 63 7 1
2043 20 8 1
2044 42 43 1
2045 86 8 1
2046 63 69 1
2047 50 59 1
2048 56 94 1
11142 92 67 0
2049 80 89 1
11223 53 1 0
2050 37 86 1
11615 14 25 0
2051 37 92 1
2052 43 68 1
10160 33 18 0
11660 54 78 0
2053 43 55 1
10519 39 51 0
2054 12 36 1
2055 19 6 1
2056 37 33 1
2057 86 23 1
2058 88 25 1
11877 23 40 0
11470 98 41 0
2059 57 7 1
2060 97 52 1
2061 23 56 1
11011 91 12 0
2062 5 100 1
10967 65 1 0
2063 5 43 1
2064 16 69 1
10399 81 86 0
2065 2 51 1
11115 67 19 0
2066 67 54 1
2067 66 12 1
11847 68 53 0
2068 54 16 1
11109 17 82 0
2069 42 72 1
2070 5 7 1
2071 74 76 1
11682 32 30 0
2072 12 88 1
10339 76 73 0
11843 55 12 0
2073 43 96 1
2074 64 40 1
2075 32 39 1
2076 47 48 1
2077 59 29 1
2078 80 68 1
2079 70 12 1
2080 83 84 1
11779 3 6 0
2081 23 5 1
2082 72 81 1
11026 97 72 0
10353 65 96 0
10618 72 77 0
2083 34 7 1
11329 65 13 0
2084 22 60 1
2085 71 91 1
2086 68 5 1
11909 97 66 0
11669 40 39 0
2087 9 73 1
10644 51 76 0
11797 43 3 0
2088 1 81 1
11330 77 43 0
11705 37 17 0
10730 18 46 0
2089 26 68 1
11856 5 63 0
2090 60 99 1
2091 57 15 1
2092 70 30 1
2093 67 75 1
2094 51 68 1
2095 25 19 1
2096 62 24 1
11070 10 26 0
2097 4 81 1
2098 93 27 1
11431 69 34 0
2099 97 27 1
2100 5 12 1
2101 39 89 1
10861 79 17 0
10958 76 50 0
11752 73 27 0
11083 1 32 0
11941 14 6 0
2102 96 89 1
10931 12 67 0
11835 49 6 0
11418 59 50 0
10238 77 75 0
2103 1 95 1
2104 83 19 1
2105 89 47 1
11480 61 76 0
11962 71 54 0
11956 36 59 0
2106 42 55 1
10567 29 20 0
2107 41 64 1
2108 19 9 1
11498 75 16 0
11636 54 18 0
2109 75 40 1
2110 73 81 1
11676 79 91 0
11100 88 74 0
2111 18 86 1
2112 28 27 1
2113 10 26 1
2114 79 98 1
2115 29 11 1
2116 1 83 1
11124 75 57 0
11595 81 72 0
2117 45 56 1
11116 72 92 0
2118 75 91 1
11774 58 32 0
2119 76 84 1
2120 56 79 1
11788 43 76 0
11955 29 8 0
11881 12 86 0
2121 48 28 1
2122 36 94 1
2123 73 13 1
2124 9 27 1
2125 66 6 1
2126 60 91 1
2127 66 86 1
2128 27 66 1
10880 15 83 0
11853 8 29 0
2129 90 89 1
2130 97 74 1
2131 91 76 1
2132 70 60 1
2133 88 76 1
11247 60 98 0
10272 100 40 0
2134 39 3 1
11203 66 100 0
2135 44 42 1
2136 10 32 1
2137 37 44 1
2138 68 27 1
11173 72 62 0
11140 80 53 0
2139 45 33 1
2140 76 29 1
11894 40 53 0
11188 61 14 0
11153 86 64 0
2141 40 25 1
2142 3 26 1
2143 20 56 1
2144 36 37 1
11496 8 60 0
10799 90 48 0
11974 100 53 0
10909 27 7 0
11900 62 78 0
2145 73 60 1
10667 50 10 0
11907 95 6 0
2146 88 82 1
2147 88 91 1
11230 30 32 0
2148 66 12 1
10258 14 91 0
11741 37 39 0
2149 31 15 1
2150 79 24 1
2151 12 41 1
11196 67 18 0
11495 81 90 0
2152 99 29 1
11594 65 84 0
2153 27 8 1
2154 83 84 1
2155 18 97 1
11385 93 63 0
2156 76 32 1
10784 31 13 0
11801 92 14 0
10827 62 24 0
2157 95 16 1
2158 14 12 1
11461 48 73 0
11702 81 92 0
2159 38 100 1
2160 58 72 1
11728 32 36 0
2161 15 88 1
2162 73 55 1
2163 50 89 1
11393 88 73 0
10973 68 89 0
2164 11 52 1
11281 78 82 0
11541 28 65 0
10254 28 87 0
2165 58 95 1
10774 56 26 0
11729 4 73 0
10895 99 36 0
11386 87 5 0
11815 17 82 0
2166 35 40 1
