Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1302 97 80 1
10711 45 52 0
1303 90 71 1
1304 33 69 1
1305 72 34 1
1306 12 97 1
1307 90 20 1
1308 97 90 1
1309 55 98 1
1310 89 37 1
1311 24 7 1
1312 76 77 1
10809 31 60 0
10553 21 53 0
1313 34 40 1
1314 6 53 1
11048 28 92 0
1315 66 49 1
1316 75 63 1
10813 16 66 0
1317 22 1 1
10113 44 34 0
10003 22 72 0
1318 31 58 1
1319 7 25 1
10539 20 71 0
1320 92 24 1
1321 46 42 1
10220 30 81 0
1322 74 46 1
10971 37 63 0
1323 34 89 1
1324 25 47 1
10055 34 95 0
10991 65 91 0
10671 59 56 0
1325 31 3 1
1326 55 25 1
1327 3 37 1
1328 39 59 1
10771 13 21 0
1329 66 82 1
1330 30 37 1
1331 91 49 1
10962 17 97 0
1332 83 52 1
1333 58 13 1
1334 74 21 1
11075 63 48 0
11002 87 100 0
1335 48 15 1
1336 81 79 1
1337 68 7 1
1338 98 41 1
1339 18 82 1
10123 32 93 0
1340 65 12 1
1341 44 59 1
1342 77 14 1
1343 67 97 1
1344 63 29 1
1345 40 69 1
10247 94 93 0
10306 41 63 0
10506 82 35 0
10533 55 24 0
1346 80 100 1
1347 79 60 1
1348 13 9 1
1349 23 69 1
1350 35 4 1
1351 28 45 1
10581 19 22 0
10953 76 55 0
1352 88 64 1
1353 32 5 1
10896 51 34 0
1354 58 40 1
1355 99 24 1
10877 22 42 0
11178 60 61 0
1356 50 83 1
10673 41 7 0
11061 33 47 0
10956 97 99 0
1357 42 86 1
1358 90 4 1
1359 32 22 1
1360 73 61 1
11032 87 18 0
1361 19 12 1
1362 15 22 1
10296 61 73 0
10297 7 89 0
11036 45 43 0
10858 24 14 0
1363 94 96 1
1364 15 75 1
1365 67 42 1
1366 89 73 1
10522 98 90 0
1367 54 30 1
1368 15 83 1
1369 86 55 1
1370 38 66 1
1371 37 63 1
10134 30 85 0
1372 1 44 1
1373 57 18 1
11133 88 66 0
11198 45 41 0
1374 52 68 1
1375 60 63 1
1376 18 41 1
11054 86 3 0
1377 88 93 1
10430 39 61 0
1378 92 53 1
1379 40 15 1
1380 60 35 1
1381 18 81 1
10355 99 94 0
1382 13 59 1
1383 92 65 1
1384 29 21 1
1385 3 81 1
10610 24 60 0
1386 92 32 1
10623 30 32 0
1387 13 34 1
1388 62 94 1
1389 18 71 1
10718 39 49 0
1390 22 48 1
1391 17 22 1
10403 6 57 0
1392 84 42 1
11158 53 7 0
1393 7 41 1
10969 34 59 0
1394 5 8 1
1395 73 59 1
1396 26 49 1
1397 7 54 1
10970 81 20 0
1398 32 63 1
1399 28 55 1
1400 54 23 1
1401 53 60 1
10547 1 58 0
10316 86 39 0
1402 63 85 1
1403 20 80 1
10212 64 94 0
1404 94 65 1
1405 3 50 1
10450 41 65 0
10561 62 49 0
1406 13 49 1
1407 80 72 1
10454 69 28 0
1408 48 9 1
1409 41 56 1
10876 74 67 0
1410 17 74 1
1411 25 29 1
1412 62 72 1
1413 38 12 1
1414 20 61 1
11179 79 20 0
1415 54 1 1
1416 29 74 1
1417 63 32 1
11246 45 22 0
10560 26 9 0
1418 5 82 1
1419 3 53 1
10168 34 9 0
1420 11 17 1
1421 13 21 1
10127 8 80 0
10714 56 94 0
1422 35 85 1
1423 50 6 1
10567 28 46 0
1424 6 93 1
10587 96 37 0
1425 86 70 1
1426 71 74 1
10311 15 10 0
1427 3 8 1
1428 85 76 1
1429 62 30 1
1430 4 67 1
1431 99 56 1
1432 62 98 1
1433 7 45 1
1434 88 57 1
1435 21 76 1
1436 69 7 1
1437 29 89 1
1438 97 68 1
1439 93 67 1
1440 40 62 1
11177 55 10 0
1441 26 66 1
1442 32 44 1
1443 63 97 1
11070 99 5 0
1444 80 87 1
1445 50 16 1
1446 27 47 1
1447 96 63 1
1448 17 57 1
1449 43 5 1
10882 71 26 0
1450 50 82 1
10313 86 41 0
1451 62 16 1
1452 32 100 1
10352 36 26 0
1453 52 44 1
1454 91 32 1
1455 51 91 1
10117 45 68 0
10028 34 4 0
1456 81 33 1
1457 43 71 1
1458 84 64 1
1459 90 74 1
1460 33 85 1
1461 24 36 1
1462 78 99 1
1463 58 46 1
1464 27 66 1
10252 83 12 0
1465 21 50 1
1466 11 89 1
10588 78 39 0
1467 73 39 1
1468 2 78 1
1469 52 76 1
11038 4 5 0
1470 40 14 1
1471 45 14 1
1472 45 97 1
10479 71 85 0
1473 63 48 1
1474 44 21 1
1475 34 62 1
1476 66 50 1
1477 98 59 1
1478 71 100 1
10371 27 68 0
11195 30 34 0
1479 98 94 1
11050 31 2 0
10935 22 57 0
1480 51 71 1
1481 79 22 1
10416 21 71 0
1482 85 95 1
1483 55 23 1
1484 88 8 1
1485 98 42 1
1486 16 1 1
1487 10 83 1
1488 18 30 1
10183 23 87 0
1489 82 86 1
1490 51 17 1
1491 72 27 1
11015 99 32 0
1492 15 74 1
1493 25 66 1
10592 50 48 0
1494 43 18 1
1495 43 94 1
1496 12 53 1
10500 98 6 0
10879 60 56 0
1497 82 46 1
1498 49 66 1
10821 53 31 0
1499 53 32 1
10904 23 16 0
1500 15 97 1
10848 50 37 0
1501 10 89 1
10937 55 14 0
10973 70 22 0
1502 63 72 1
1503 58 77 1
1504 2 100 1
1505 54 64 1
1506 45 60 1
1507 11 91 1
1508 32 3 1
1509 72 30 1
10632 94 5 0
11254 5 94 0
10693 43 26 0
1510 90 45 1
1511 71 36 1
1512 87 76 1
1513 76 11 1
1514 45 38 1
1515 94 55 1
1516 54 99 1
1517 79 25 1
1518 1 54 1
10897 75 60 0
1519 47 36 1
1520 48 50 1
11297 94 87 0
10776 16 58 0
1521 28 98 1
10517 24 80 0
11118 46 90 0
11241 16 19 0
10462 34 36 0
1522 79 48 1
11232 15 72 0
11159 55 48 0
10486 46 58 0
1523 24 14 1
11229 62 67 0
1524 21 11 1
1525 58 44 1
1526 71 6 1
1527 34 56 1
1528 71 67 1
1529 13 71 1
1530 43 40 1
1531 32 37 1
10941 50 72 0
10626 10 86 0
1532 2 95 1
1533 25 47 1
1534 48 46 1
10732 34 72 0
1535 97 66 1
1536 99 30 1
1537 20 59 1
1538 32 90 1
1539 91 63 1
10386 98 38 0
11093 55 29 0
1540 34 61 1
11223 31 59 0
10321 41 95 0
11306 12 97 0
1541 49 81 1
1542 76 28 1
1543 49 89 1
1544 19 52 1
1545 3 64 1
10451 57 64 0
1546 25 39 1
1547 92 62 1
11191 42 97 0
1548 6 66 1
1549 64 41 1
11345 40 69 0
1550 94 1 1
1551 55 39 1
1552 30 73 1
10983 52 60 0
10501 16 28 0
1553 50 30 1
1554 67 30 1
1555 54 97 1
1556 52 26 1
1557 64 79 1
11025 81 39 0
11202 74 34 0
1558 5 72 1
1559 72 4 1
1560 76 39 1
1561 85 33 1
1562 21 26 1
1563 13 32 1
1564 62 94 1
11176 100 34 0
1565 56 85 1
1566 25 36 1
11370 38 66 0
1567 98 82 1
10016 24 94 0
10009 13 76 0
11217 63 90 0
10566 83 2 0
10091 63 70 0
1568 28 20 1
1569 24 27 1
1570 10 98 1
1571 34 26 1
1572 65 11 1
1573 24 81 1
1574 95 94 1
1575 93 77 1
10525 11 77 0
11259 12 28 0
1576 39 12 1
1577 68 61 1
11359 32 22 0
1578 35 81 1
1579 35 98 1
11031 13 77 0
1580 48 43 1
10011 17 6 0
1581 79 11 1
10951 94 9 0
1582 79 77 1
1583 10 60 1
1584 67 96 1
10716 38 30 0
11410 17 74 0
11215 9 28 0
10169 11 7 0
1585 53 77 1
1586 31 75 1
10709 94 31 0
1587 88 9 1
1588 91 72 1
11082 65 46 0
10340 27 1 0
1589 99 33 1
1590 12 28 1
10524 90 76 0
1591 77 6 1
1592 86 97 1
10569 83 65 0
1593 18 50 1
1594 18 100 1
1595 4 89 1
10958 1 80 0
11067 35 84 0
1596 35 26 1
1597 74 73 1
10963 98 85 0
1598 35 4 1
1599 81 33 1
10449 73 49 0
1600 47 46 1
1601 92 33 1
1602 76 98 1
1603 13 53 1
10899 33 40 0
1604 24 28 1
1605 1 43 1
1606 27 88 1
1607 44 24 1
1608 9 57 1
1609 54 82 1
1610 90 23 1
10231 26 63 0
1611 78 55 1
10620 52 86 0
1612 96 70 1
11210 59 64 0
11348 13 9 0
11006 15 89 0
11339 18 82 0
1613 54 78 1
10723 56 36 0
10735 46 68 0
1614 4 3 1
1615 15 70 1
10775 77 50 0
1616 47 88 1
1617 76 59 1
1618 70 36 1
1619 68 21 1
1620 54 79 1
11321 46 42 0
1621 5 28 1
10082 88 67 0
10590 59 53 0
10966 9 74 0
1622 29 43 1
11251 51 78 0
10730 72 69 0
10928 59 34 0
1623 62 37 1
1624 68 7 1
1625 14 98 1
11213 71 27 0
1626 94 26 1
11428 85 76 0
11271 59 55 0
1627 60 45 1
1628 11 44 1
1629 25 97 1
1630 63 78 1
1631 12 65 1
1632 9 19 1
10139 24 15 0
1633 24 79 1
10889 91 81 0
10270 7 95 0
10084 95 45 0
10442 95 99 0
10722 70 43 0
10994 60 47 0
1634 90 43 1
11194 59 98 0
1635 38 28 1
1636 38 76 1
11276 48 11 0
1637 43 11 1
1638 63 80 1
1639 79 20 1
1640 84 13 1
1641 73 13 1
10589 79 51 0
10672 90 32 0
1642 43 8 1
11298 5 78 0
1643 20 5 1
1644 51 50 1
10045 26 35 0
10786 81 94 0
1645 82 5 1
1646 45 38 1
1647 10 58 1
10930 51 99 0
1648 72 82 1
11353 32 5 0
1649 35 67 1
1650 62 8 1
10535 5 80 0
1651 53 50 1
10910 99 51 0
11098 16 26 0
11402 63 85 0
1652 71 35 1
1653 7 15 1
1654 59 68 1
1655 54 48 1
11197 14 28 0
11253 91 13 0
1656 80 25 1
11175 99 68 0
10948 16 36 0
1657 34 94 1
10429 88 7 0
1658 9 96 1
10658 37 52 0
1659 7 79 1
10989 20 98 0
1660 43 63 1
11430 4 67 0
1661 42 99 1
10794 97 48 0
10374 50 3 0
1662 84 91 1
1663 5 37 1
1664 54 4 1
10895 78 32 0
1665 43 2 1
1666 5 27 1
1667 19 27 1
1668 50 2 1
1669 33 15 1
11411 25 29 0
1670 48 95 1
1671 93 43 1
1672 92 33 1
1673 97 13 1
1674 1 22 1
1675 15 99 1
1676 11 10 1
1677 86 14 1
1678 79 77 1
1679 99 17 1
1680 92 17 1
10787 50 97 0
10890 61 34 0
11089 6 84 0
1681 15 6 1
11436 69 7 0
11324 25 47 0
1682 30 46 1
10243 83 62 0
10954 63 67 0
11207 14 45 0
1683 55 71 1
1684 23 51 1
11128 57 70 0
1685 100 28 1
1686 4 83 1
1687 45 77 1
1688 38 8 1
1689 56 32 1
1690 48 76 1
1691 91 31 1
11319 7 25 0
1692 72 78 1
11064 51 100 0
1693 25 5 1
1694 96 88 1
10938 43 67 0
1695 52 23 1
10770 64 14 0
1696 25 93 1
1697 97 39 1
10979 26 38 0
1698 35 72 1
1699 21 80 1
11393 7 41 0
10884 4 18 0
1700 53 65 1
11209 5 82 0
10753 27 72 0
10916 26 51 0
1701 99 93 1
1702 90 61 1
1703 88 63 1
11307 90 20 0
1704 89 96 1
1705 13 35 1
10491 1 35 0
1706 32 27 1
1707 89 37 1
11392 84 42 0
11374 52 68 0
1708 49 62 1
10482 74 88 0
1709 90 1 1
1710 6 65 1
1711 14 12 1
1712 59 62 1
10580 42 45 0
1713 86 73 1
1714 67 16 1
10639 50 62 0
1715 74 25 1
1716 36 14 1
1717 50 23 1
1718 48 53 1
1719 17 96 1
10835 19 88 0
1720 11 76 1
11449 43 5 0
1721 93 38 1
10323 73 96 0
11467 73 39 0
1722 5 54 1
1723 17 66 1
1724 45 88 1
11489 82 86 0
10783 98 10 0
1725 75 17 1
1726 25 29 1
1727 70 39 1
11226 23 59 0
11132 80 8 0
1728 89 47 1
10997 85 41 0
11104 60 56 0
10976 12 38 0
1729 6 95 1
1730 36 45 1
1731 87 96 1
1732 33 75 1
1733 91 13 1
1734 97 84 1
1735 24 59 1
1736 4 28 1
11488 18 30 0
10745 63 90 0
1737 49 99 1
11154 55 100 0
1738 31 88 1
1739 84 45 1
11014 57 94 0
1740 13 14 1
10801 38 81 0
1741 34 53 1
1742 33 70 1
11291 61 22 0
1743 39 93 1
10397 81 33 0
1744 31 59 1
1745 74 42 1
10106 62 79 0
1746 60 75 1
1747 51 67 1
1748 39 64 1
11247 95 94 0
11303 90 71 0
1749 69 30 1
1750 88 91 1
11312 76 77 0
1751 87 62 1
11414 20 61 0
11205 77 42 0
10507 56 37 0
1752 90 87 1
1753 88 77 1
10298 59 11 0
11398 32 63 0
10810 16 17 0
1754 30 61 1
1755 80 86 1
11192 1 47 0
1756 93 92 1
10225 23 81 0
10685 38 87 0
11591 77 6 0
11285 51 38 0
1757 52 77 1
1758 66 81 1
11388 62 94 0
10126 8 61 0
1759 74 73 1
10802 66 2 0
1760 68 2 1
1761 36 27 1
10978 26 14 0
1762 65 40 1
1763 52 77 1
1764 15 65 1
11121 82 6 0
1765 24 91 1
1766 33 8 1
1767 84 20 1
10926 66 93 0
10568 52 39 0
1768 60 91 1
1769 15 93 1
1770 48 42 1
10823 94 78 0
1771 84 19 1
10414 15 74 0
11408 48 9 0
11318 31 58 0
10107 60 39 0
11533 25 47 0
10285 14 98 0
1772 96 26 1
1773 53 60 1
11367 54 30 0
11044 20 97 0
1774 20 54 1
11457 43 71 0
10305 79 23 0
1775 84 40 1
1776 91 92 1
1777 71 44 1
1778 77 82 1
10273 85 72 0
1779 51 12 1
1780 34 32 1
11275 78 71 0
1781 38 63 1
1782 38 47 1
10863 87 2 0
1783 41 83 1
10571 75 23 0
1784 42 71 1
1785 95 18 1
1786 97 9 1
11282 99 64 0
11464 27 66 0
1787 77 2 1
1788 39 48 1
1789 44 96 1
11083 3 69 0
10392 43 81 0
1790 56 44 1
1791 94 62 1
1792 41 100 1
1793 93 66 1
10804 2 47 0
11119 75 82 0
1794 10 31 1
1795 74 9 1
1796 88 5 1
1797 82 73 1
1798 27 3 1
1799 18 5 1
11633 24 79 0
11366 89 73 0
1800 85 96 1
1801 20 34 1
11478 71 100 0
1802 85 27 1
1803 66 46 1
11227 16 22 0
11545 3 64 0
11300 11 22 0
1804 93 45 1
1805 85 39 1
1806 4 37 1
1807 73 23 1
10348 81 82 0
1808 33 22 1
11382 13 59 0
1809 41 50 1
11575 93 77 0
1810 12 36 1
11462 78 99 0
1811 9 89 1
11450 50 82 0
11463 58 46 0
10026 2 21 0
1812 19 26 1
1813 14 57 1
1814 38 48 1
1815 31 72 1
1816 21 49 1
11607 44 24 0
10437 53 12 0
1817 88 80 1
1818 68 69 1
1819 21 34 1
1820 74 1 1
11528 71 67 0
1821 16 45 1
1822 95 51 1
1823 59 96 1
1824 85 47 1
10659 17 13 0
1825 66 9 1
1826 93 74 1
10541 9 60 0
1827 70 68 1
10188 57 51 0
1828 29 86 1
10460 80 64 0
11151 73 14 0
1829 55 38 1
1830 14 61 1
1831 50 42 1
11027 14 48 0
11041 10 8 0
1832 25 59 1
10238 39 92 0
1833 14 15 1
1834 10 71 1
1835 32 31 1
10385 11 62 0
1836 76 42 1
1837 25 24 1
10861 79 46 0
1838 30 94 1
1839 21 49 1
1840 44 83 1
1841 30 79 1
1842 53 5 1
1843 35 88 1
10678 44 36 0
11625 14 98 0
1844 80 98 1
10657 82 86 0
1845 57 60 1
10154 4 10 0
10849 53 77 0
1846 95 91 1
1847 40 63 1
11440 40 62 0
11558 5 72 0
1848 87 60 1
1849 56 69 1
1850 97 17 1
1851 88 20 1
1852 61 57 1
10551 79 68 0
1853 46 61 1
1854 55 58 1
1855 56 17 1
10556 89 20 0
1856 14 26 1
1857 50 86 1
1858 75 24 1
11446 27 47 0
10155 14 17 0
11322 74 46 0
10073 69 83 0
1859 15 74 1
1860 58 42 1
1861 2 44 1
1862 7 51 1
10083 41 44 0
10903 79 2 0
11673 97 13 0
11394 5 8 0
10098 34 73 0
1863 18 56 1
1864 16 35 1
1865 74 98 1
11106 73 58 0
11180 18 72 0
1866 38 54 1
1867 10 90 1
11634 90 43 0
1868 94 64 1
11552 30 73 0
1869 66 64 1
1870 65 56 1
11537 20 59 0
1871 55 36 1
1872 100 71 1
1873 40 25 1
11079 91 61 0
10706 46 62 0
1874 85 64 1
10968 54 40 0
11576 39 12 0
10914 7 82 0
11094 6 63 0
11509 72 30 0
11371 37 63 0
1875 6 58 1
1876 17 9 1
10301 66 95 0
11008 35 21 0
1877 26 81 1
1878 54 38 1
11671 93 43 0
1879 44 91 1
11622 29 43 0
11445 50 16 0
1880 19 61 1
1881 68 97 1
11499 53 32 0
1882 13 14 1
11049 63 37 0
1883 100 26 1
11684 23 51 0
10960 79 94 0
1884 70 91 1
11381 18 81 0
10267 35 94 0
1885 78 41 1
11187 70 83 0
10918 49 93 0
10742 26 45 0
1886 36 38 1
1887 12 11 1
1888 88 25 1
1889 90 7 1
1890 94 39 1
1891 6 75 1
1892 99 49 1
1893 37 85 1
10391 58 71 0
10999 7 47 0
1894 35 30 1
1895 20 68 1
11012 60 57 0
11535 97 66 0
11243 16 25 0
1896 93 54 1
1897 5 85 1
11650 62 8 0
1898 60 38 1
1899 62 25 1
10189 33 56 0
11626 94 26 0
1900 39 58 1
1901 41 18 1
1902 78 89 1
1903 31 7 1
1904 79 77 1
1905 62 39 1
1906 1 98 1
11072 74 89 0
11357 42 86 0
10253 16 99 0
1907 87 75 1
10820 89 33 0
1908 55 26 1
1909 3 46 1
11216 78 30 0
11196 47 87 0
10780 17 24 0
1910 63 69 1
11504 2 100 0
11719 17 96 0
1911 66 41 1
1912 24 38 1
11682 30 46 0
10577 23 43 0
1913 7 64 1
10317 40 24 0
1914 32 17 1
11427 3 8 0
1915 35 54 1
10543 91 3 0
11589 99 33 0
11631 12 65 0
1916 25 52 1
11527 34 56 0
10288 6 27 0
1917 60 1 1
10133 3 64 0
10825 22 15 0
1918 34 18 1
1919 99 78 1
11715 74 25 0
1920 20 71 1
1921 92 3 1
10972 48 42 0
1922 74 83 1
1923 76 83 1
11618 70 36 0
11235 79 15 0
1924 33 31 1
11709 90 1 0
1925 63 64 1
11405 3 50 0
11660 43 63 0
11421 13 21 0
11460 33 85 0
1926 28 47 1
10359 42 90 0
11415 54 1 0
11553 50 30 0
1927 96 19 1
11412 62 72 0
11717 50 23 0
1928 87 35 1
1929 12 47 1
11496 12 53 0
1930 24 39 1
1931 17 91 1
1932 80 73 1
1933 10 99 1
1934 37 80 1
1935 28 70 1
10152 23 1 0
11785 95 18 0
11330 30 37 0
1936 27 26 1
1937 89 2 1
10483 57 86 0
1938 100 77 1
11572 65 11 0
1939 34 98 1
10044 29 43 0
1940 100 56 1
1941 100 47 1
11505 54 64 0
1942 16 13 1
1943 3 76 1
1944 95 52 1
11076 67 55 0
1945 100 48 1
1946 59 66 1
10548 33 29 0
1947 83 70 1
11448 17 57 0
1948 3 8 1
1949 66 34 1
1950 99 89 1
1951 74 57 1
1952 55 45 1
1953 84 71 1
1954 24 66 1
1955 6 31 1
10943 44 74 0
11182 61 51 0
1956 4 72 1
1957 62 61 1
1958 48 51 1
10439 45 76 0
1959 24 36 1
1960 82 97 1
11037 26 37 0
1961 89 50 1
1962 95 67 1
11725 75 17 0
10346 16 45 0
11522 79 48 0
1963 24 29 1
10761 3 85 0
1964 52 63 1
1965 82 41 1
1966 2 93 1
1967 27 86 1
10476 21 33 0
1968 96 26 1
1969 60 56 1
1970 36 96 1
1971 91 72 1
11606 27 88 0
11358 90 4 0
1972 23 84 1
10729 7 78 0
1973 97 15 1
1974 87 88 1
1975 45 84 1
1976 14 36 1
10376 89 17 0
11783 41 83 0
11714 67 16 0
1977 94 51 1
11485 98 42 0
1978 58 44 1
1979 58 37 1
10905 37 22 0
1980 19 6 1
11609 54 82 0
1981 67 99 1
1982 1 9 1
1983 98 83 1
1984 86 91 1
1985 58 22 1
1986 23 78 1
1987 40 94 1
1988 60 59 1
11501 10 89 0
1989 30 39 1
11820 74 1 0
1990 83 21 1
1991 18 97 1
11262 27 84 0
1992 3 48 1
1993 80 74 1
10929 82 5 0
10038 66 81 0
11665 43 2 0
10145 65 83 0
1994 83 49 1
10860 6 76 0
1995 69 17 1
1996 78 38 1
1997 16 56 1
1998 100 45 1
1999 69 89 1
11304 33 69 0
10064 56 39 0
2000 2 65 1
10764 80 81 0
10143 92 65 0
2001 7 68 1
2002 80 43 1
10694 4 39 0
10161 43 74 0
2003 80 91 1
2004 25 4 1
11685 100 28 0
2005 95 7 1
2006 50 52 1
2007 76 46 1
2008 6 38 1
2009 67 31 1
2010 63 82 1
11532 2 95 0
10917 100 92 0
2011 44 29 1
11748 39 64 0
2012 67 16 1
11011 79 42 0
2013 40 83 1
10713 59 66 0
2014 30 34 1
2015 13 43 1
2016 62 1 1
2017 95 43 1
2018 3 67 1
2019 11 43 1
2020 31 40 1
11480 51 71 0
2021 27 42 1
2022 57 31 1
2023 62 53 1
11710 6 65 0
2024 94 79 1
11646 45 38 0
2025 95 79 1
2026 7 46 1
11331 91 49 0
2027 24 44 1
2028 80 13 1
2029 7 70 1
2030 46 66 1
10505 84 70 0
11130 38 96 0
11147 12 68 0
2031 9 23 1
2032 63 16 1
2033 24 72 1
2034 83 56 1
10445 93 55 0
2035 87 3 1
2036 86 63 1
2037 5 66 1
10104 84 8 0
11739 84 45 0
11516 54 99 0
2038 52 21 1
2039 27 18 1
2040 79 11 1
11741 34 53 0
2041 42 55 1
10618 51 49 0
2042 36 93 1
2043 15 76 1
11677 86 14 0
2044 18 23 1
11157 81 32 0
2045 29 98 1
2046 54 48 1
2047 62 58 1
11208 88 66 0
2048 36 13 1
2049 18 70 1
2050 83 70 1
11033 61 20 0
2051 32 27 1
2052 19 46 1
11586 31 75 0
2053 67 32 1
10071 39 94 0
10751 44 94 0
2054 51 45 1
11073 28 82 0
2055 42 32 1
11822 95 51 0
2056 48 66 1
2057 64 44 1
2058 80 99 1
11674 1 22 0
10015 79 28 0
2059 42 40 1
2060 64 43 1
2061 10 36 1
11718 48 53 0
2062 73 17 1
2063 85 26 1
11619 68 21 0
2064 35 51 1
2065 26 15 1
2066 99 21 1
10475 5 79 0
2067 49 6 1
2068 3 51 1
11046 75 2 0
2069 3 76 1
10542 18 88 0
10196 19 24 0
2070 58 45 1
2071 61 36 1
2072 24 56 1
2073 89 52 1
2074 38 43 1
2075 65 94 1
11474 44 21 0
2076 6 22 1
2077 17 14 1
2078 91 31 1
2079 82 68 1
10886 4 65 0
2080 9 74 1
11479 98 94 0
11425 86 70 0
2081 20 88 1
2082 33 26 1
2083 100 30 1
2084 16 81 1
2085 48 26 1
2086 76 23 1
2087 40 43 1
11365 67 42 0
2088 51 78 1
11486 16 1 0
10473 96 90 0
2089 23 63 1
2090 54 23 1
11667 19 27 0
2091 16 88 1
11231 76 94 0
2092 20 35 1
2093 93 36 1
2094 35 92 1
2095 19 56 1
2096 75 92 1
2097 26 40 1
2098 97 80 1
2099 25 9 1
2100 13 91 1
2101 82 6 1
2102 46 86 1
11492 15 74 0
11824 85 47 0
2103 95 40 1
10656 38 29 0
2104 20 88 1
2105 59 35 1
2106 9 68 1
2107 47 66 1
2108 28 74 1
2109 83 85 1
11854 55 58 0
2110 69 26 1
2111 99 36 1
2112 67 95 1
2113 71 56 1
10244 4 25 0
11185 11 18 0
11069 63 59 0
2114 52 94 1
11066 6 49 0
11637 43 11 0
11391 17 22 0
2115 14 32 1
2116 98 69 1
2117 1 98 1
11347 79 60 0
2118 84 93 1
2119 90 78 1
2120 85 73 1
11813 14 57 0
2121 16 19 1
11273 10 92 0
2122 74 22 1
2123 88 92 1
11274 51 18 0
2124 49 54 1
11124 28 69 0
11311 24 7 0
2125 75 20 1
10085 59 89 0
11328 39 59 0
10515 75 87 0
2126 89 67 1
2127 6 46 1
11774 20 54 0
2128 56 84 1
2129 15 20 1
10760 87 37 0
2130 83 3 1
2131 78 37 1
2132 92 96 1
2133 7 65 1
11497 82 46 0
11442 32 44 0
2134 51 34 1
2135 80 83 1
2136 22 32 1
2137 24 60 1
2138 50 35 1
2139 55 94 1
2140 12 23 1
2141 92 30 1
2142 97 24 1
2143 34 17 1
2144 48 25 1
11498 49 66 0
11943 3 76 0
11914 32 17 0
11641 73 13 0
11063 86 50 0
2145 93 31 1
2146 58 88 1
2147 50 69 1
2148 24 38 1
11623 62 37 0
2149 53 10 1
2150 42 68 1
2151 61 32 1
2152 14 38 1
10597 52 17 0
10874 70 48 0
10986 28 25 0
2153 16 75 1
11957 62 61 0
2154 15 40 1
11349 23 69 0
11110 56 50 0
11588 91 72 0
11181 17 22 0
11895 20 68 0
11190 5 61 0
2155 85 1 1
11116 37 70 0
2156 86 84 1
2157 52 58 1
11201 96 15 0
2158 74 70 1
11758 66 81 0
2159 98 53 1
2160 43 37 1
2161 16 6 1
11137 86 84 0
11542 76 28 0
11396 26 49 0
2162 39 36 1
11627 60 45 0
2163 15 46 1
10625 80 8 0
10447 29 26 0
11642 43 8 0
11745 74 42 0
2164 50 83 1
11389 18 71 0
2165 3 35 1
11713 86 73 0
11221 23 97 0
2166 19 29 1
10767 96 49 0
11960 82 97 0
11847 40 63 0
2167 33 6 1
2168 5 83 1
11481 79 22 0
2169 65 86 1
11672 92 33 0
2170 33 3 1
2171 21 16 1
11750 88 91 0
2172 47 51 1
2173 52 88 1
10418 70 21 0
11899 62 25 0
2174 58 9 1
11795 74 9 0
11889 90 7 0
2175 9 21 1
2176 72 87 1
10816 17 98 0
11352 88 64 0
2177 82 13 1
2178 36 50 1
2179 100 91 1
2180 74 29 1
11729 6 95 0
2181 25 13 1
2182 53 11 1
2183 22 1 1
2184 43 8 1
10022 13 1 0
2185 85 91 1
2186 23 88 1
10795 60 48 0
11842 53 5 0
2187 99 32 1
2188 12 3 1
2189 8 50 1
2190 47 31 1
11644 51 50 0
2191 19 56 1
10151 63 11 0
2192 47 22 1
11828 29 86 0
2193 78 34 1
11995 69 17 0
2194 11 12 1
10919 50 26 0
2195 98 43 1
2196 12 3 1
2197 83 29 1
11860 58 42 0
11694 96 88 0
10987 50 72 0
11507 11 91 0
2198 96 47 1
11994 83 49 0
2199 74 69 1
2200 6 69 1
2201 56 36 1
2202 68 63 1
11077 14 22 0
2203 32 50 1
2204 33 78 1
2205 17 80 1
2206 33 10 1
2207 36 55 1
11858 75 24 0
2208 47 58 1
10807 30 3 0
10182 35 1 0
10200 77 81 0
2209 27 20 1
2210 55 52 1
10644 94 35 0
2211 2 50 1
2212 9 16 1
11866 38 54 0
2213 5 69 1
2214 29 42 1
2215 75 14 1
2216 76 2 1
2217 58 75 1
10474 22 18 0
11879 44 91 0
2218 8 39 1
10458 85 67 0
2219 52 1 1
2220 93 18 1
11655 54 48 0
2221 40 65 1
2222 44 66 1
2223 83 39 1
2224 29 95 1
2225 37 14 1
2226 68 52 1
2227 77 40 1
2228 28 48 1
2229 21 24 1
10268 91 27 0
2230 64 54 1
11224 87 77 0
11447 96 63 0
10140 75 78 0
2231 2 52 1
10843 17 8 0
10027 61 84 0
12026 7 46 0
2232 38 51 1
2233 99 100 1
2234 86 34 1
2235 44 100 1
2236 80 9 1
10790 15 76 0
2237 26 95 1
12096 75 92 0
2238 74 19 1
11557 64 79 0
2239 27 75 1
2240 44 35 1
2241 48 92 1
2242 25 21 1
2243 71 16 1
10633 32 63 0
2244 9 4 1
11726 25 29 0
2245 45 63 1
11120 63 46 0
2246 65 36 1
2247 60 70 1
11791 94 62 0
10942 44 86 0
11703 88 63 0
2248 59 24 1
2249 29 9 1
2250 12 8 1
2251 61 11 1
2252 40 67 1
2253 22 79 1
2254 44 70 1
11102 84 91 0
2255 15 81 1
2256 26 91 1
2257 34 53 1
2258 7 84 1
2259 48 100 1
