Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1271 33 94 1
1272 18 25 1
10954 94 78 0
1273 61 31 1
1274 86 38 1
10230 81 65 0
1275 15 44 1
1276 61 25 1
1277 41 12 1
1278 52 66 1
1279 35 54 1
1280 29 44 1
1281 64 90 1
1282 85 71 1
1283 3 5 1
1284 29 76 1
10175 9 48 0
10131 8 99 0
10535 71 91 0
11021 71 16 0
10458 91 69 0
1285 37 74 1
1286 34 45 1
1287 74 17 1
1288 36 56 1
10917 13 9 0
1289 21 42 1
10730 6 90 0
10411 96 67 0
10867 7 59 0
1290 76 75 1
10120 7 19 0
1291 6 18 1
1292 28 85 1
11078 77 90 0
10629 33 81 0
1293 5 96 1
10298 68 33 0
1294 40 24 1
1295 32 27 1
10155 100 31 0
1296 1 95 1
10142 59 76 0
10499 72 57 0
1297 29 86 1
1298 4 13 1
10621 13 32 0
10066 48 9 0
1299 93 33 1
1300 31 99 1
10483 28 89 0
1301 50 10 1
1302 65 48 1
1303 20 12 1
10461 14 38 0
10689 14 79 0
1304 81 66 1
1305 64 45 1
1306 40 82 1
1307 62 49 1
1308 28 42 1
1309 98 73 1
1310 78 64 1
1311 2 79 1
1312 90 70 1
10672 25 19 0
1313 36 73 1
1314 4 97 1
1315 35 51 1
1316 100 4 1
1317 45 30 1
1318 2 40 1
10976 76 55 0
1319 23 83 1
10716 100 8 0
1320 60 46 1
10073 76 6 0
10705 90 29 0
10740 37 32 0
1321 75 13 1
1322 47 14 1
11048 91 68 0
10371 24 46 0
1323 29 58 1
1324 62 46 1
10761 72 81 0
1325 29 9 1
1326 9 85 1
10006 17 100 0
10497 86 19 0
10677 51 6 0
11024 10 50 0
1327 100 57 1
10687 81 92 0
1328 34 78 1
11031 45 50 0
1329 67 14 1
1330 3 60 1
1331 41 36 1
1332 2 35 1
10894 35 3 0
1333 95 57 1
10555 30 28 0
1334 53 40 1
1335 6 72 1
1336 25 6 1
10972 80 38 0
10953 88 26 0
11191 88 94 0
10401 46 70 0
1337 78 74 1
11188 80 78 0
10611 84 23 0
11085 1 82 0
1338 5 92 1
1339 20 95 1
1340 33 69 1
1341 3 44 1
1342 41 20 1
1343 30 38 1
1344 17 4 1
1345 83 84 1
1346 22 8 1
1347 50 86 1
1348 71 17 1
1349 4 6 1
1350 90 10 1
1351 10 92 1
11180 35 69 0
11081 60 34 0
1352 53 83 1
10286 15 94 0
1353 9 98 1
1354 4 88 1
11150 62 31 0
1355 4 31 1
10154 82 21 0
10623 21 60 0
1356 67 95 1
10249 55 96 0
10763 5 14 0
1357 12 33 1
1358 44 17 1
1359 62 25 1
10843 78 84 0
1360 37 26 1
10384 16 27 0
11064 39 84 0
1361 56 51 1
1362 59 85 1
10759 10 35 0
1363 88 66 1
1364 76 70 1
1365 68 77 1
1366 29 25 1
10614 37 61 0
1367 56 49 1
1368 87 45 1
1369 51 47 1
11190 41 73 0
10786 74 60 0
10906 78 24 0
1370 19 90 1
1371 94 29 1
1372 93 47 1
1373 55 17 1
10353 8 41 0
1374 43 20 1
1375 10 5 1
11083 98 72 0
1376 46 66 1
1377 23 52 1
1378 60 30 1
1379 39 94 1
1380 38 60 1
10810 3 46 0
1381 75 44 1
1382 89 57 1
1383 88 70 1
1384 18 91 1
1385 71 2 1
10048 40 14 0
10594 29 24 0
1386 55 42 1
1387 17 80 1
1388 5 38 1
1389 25 47 1
1390 33 69 1
1391 36 8 1
1392 35 81 1
10170 27 95 0
1393 95 65 1
10858 19 1 0
1394 57 11 1
10645 97 80 0
10329 41 76 0
1395 100 65 1
10846 60 2 0
1396 56 32 1
1397 19 71 1
1398 29 81 1
10253 27 72 0
1399 19 34 1
11142 8 53 0
1400 37 64 1
1401 45 10 1
1402 39 87 1
1403 100 73 1
1404 98 93 1
10871 84 23 0
1405 67 30 1
1406 96 33 1
1407 87 63 1
11232 38 59 0
1408 3 14 1
1409 57 4 1
1410 44 19 1
10977 72 32 0
1411 24 17 1
10650 64 81 0
1412 60 30 1
10157 58 87 0
1413 47 34 1
1414 17 12 1
1415 32 14 1
1416 67 11 1
1417 27 17 1
1418 37 56 1
1419 54 24 1
1420 47 13 1
10703 74 35 0
10668 58 93 0
1421 19 21 1
1422 64 80 1
1423 22 53 1
1424 20 53 1
1425 80 44 1
1426 25 5 1
11076 38 39 0
10383 44 74 0
1427 99 67 1
1428 59 53 1
1429 88 87 1
1430 29 59 1
11050 32 80 0
1431 100 56 1
1432 70 16 1
1433 88 68 1
1434 60 83 1
1435 48 37 1
1436 70 3 1
10114 30 5 0
1437 5 30 1
10052 29 45 0
1438 31 10 1
1439 3 99 1
1440 61 72 1
1441 77 36 1
1442 83 94 1
1443 28 43 1
1444 6 92 1
10933 24 55 0
1445 91 84 1
1446 25 51 1
1447 70 45 1
1448 94 86 1
10631 26 67 0
1449 11 43 1
11149 12 53 0
1450 73 100 1
10195 61 19 0
1451 50 34 1
10873 45 39 0
1452 54 75 1
1453 73 51 1
1454 4 44 1
10231 58 47 0
11186 8 17 0
11018 42 31 0
11256 82 20 0
10827 59 17 0
1455 91 87 1
1456 97 93 1
1457 77 76 1
1458 10 14 1
1459 27 68 1
11012 3 58 0
1460 91 81 1
1461 25 18 1
1462 23 78 1
10510 33 79 0
1463 71 28 1
11163 71 78 0
1464 47 21 1
1465 41 35 1
1466 44 7 1
11258 48 41 0
1467 8 11 1
1468 66 40 1
10628 54 11 0
1469 65 44 1
11242 5 97 0
1470 1 58 1
1471 13 10 1
10470 63 78 0
1472 60 62 1
1473 86 30 1
1474 31 79 1
1475 83 46 1
1476 65 4 1
10914 46 57 0
10410 45 64 0
10780 22 7 0
1477 58 87 1
11100 10 43 0
11171 9 100 0
10566 17 21 0
11128 72 89 0
1478 30 99 1
1479 28 66 1
11276 61 25 0
10280 94 24 0
1480 10 37 1
10229 34 96 0
10784 54 98 0
11291 6 18 0
1481 83 17 1
1482 12 30 1
1483 24 68 1
1484 63 40 1
1485 33 59 1
1486 70 64 1
1487 48 78 1
1488 28 25 1
10545 63 50 0
11223 70 7 0
1489 27 83 1
1490 49 32 1
1491 47 36 1
1492 30 71 1
1493 91 2 1
11035 21 25 0
1494 97 10 1
1495 40 62 1
1496 41 59 1
1497 33 75 1
10878 95 74 0
1498 36 9 1
10278 53 69 0
10739 92 99 0
11063 100 58 0
1499 64 61 1
1500 22 10 1
1501 40 4 1
10651 72 81 0
1502 63 57 1
1503 13 69 1
1504 40 23 1
1505 92 9 1
1506 40 59 1
1507 85 57 1
10035 40 7 0
1508 4 99 1
10310 37 96 0
1509 50 31 1
1510 14 67 1
1511 9 95 1
1512 46 10 1
1513 95 60 1
10748 36 19 0
1514 14 20 1
1515 47 6 1
1516 57 65 1
1517 95 23 1
1518 59 85 1
1519 88 55 1
10191 78 58 0
1520 82 30 1
1521 82 63 1
1522 83 74 1
1523 11 34 1
1524 77 100 1
1525 57 74 1
1526 85 87 1
1527 96 17 1
10638 22 87 0
11027 61 95 0
1528 30 60 1
10805 41 26 0
1529 10 84 1
10947 53 24 0
1530 56 21 1
11327 100 57 0
1531 61 12 1
10446 85 8 0
1532 11 24 1
10807 2 34 0
1533 83 14 1
1534 65 36 1
10960 54 84 0
1535 62 84 1
1536 77 76 1
1537 80 67 1
1538 86 77 1
1539 53 59 1
1540 27 41 1
1541 57 91 1
10910 63 39 0
10122 20 15 0
10983 99 66 0
1542 25 45 1
10111 6 92 0
1543 32 52 1
10293 47 32 0
10820 38 77 0
10473 27 51 0
10940 16 10 0
10206 44 29 0
1544 65 28 1
1545 49 16 1
10880 48 40 0
1546 86 57 1
1547 67 3 1
1548 37 67 1
1549 47 93 1
1550 4 40 1
1551 42 4 1
1552 74 9 1
1553 81 95 1
11282 85 71 0
11298 4 13 0
1554 92 19 1
1555 74 11 1
1556 1 22 1
1557 62 31 1
1558 99 58 1
1559 28 4 1
10700 2 83 0
10283 14 38 0
1560 59 20 1
1561 90 11 1
10879 44 17 0
1562 63 37 1
10193 16 78 0
1563 41 2 1
11112 20 89 0
10973 7 50 0
10854 83 81 0
1564 15 32 1
11393 95 65 0
10676 86 73 0
10424 65 100 0
1565 28 67 1
11335 6 72 0
10385 82 90 0
10916 2 73 0
1566 10 58 1
1567 41 23 1
11302 65 48 0
10453 19 54 0
1568 71 57 1
11229 50 8 0
1569 60 63 1
11111 68 12 0
1570 76 68 1
1571 85 60 1
11108 46 87 0
1572 48 90 1
11427 99 67 0
1573 5 51 1
1574 45 21 1
10775 52 5 0
1575 27 4 1
1576 70 35 1
10970 92 29 0
1577 1 34 1
1578 95 2 1
1579 23 56 1
11318 2 40 0
1580 25 14 1
1581 95 14 1
11239 72 88 0
1582 22 79 1
10776 18 77 0
1583 65 74 1
1584 93 65 1
1585 25 86 1
10511 10 44 0
11016 95 6 0
10771 41 68 0
1586 62 67 1
1587 11 92 1
1588 79 21 1
1589 60 91 1
1590 59 4 1
1591 59 92 1
1592 42 92 1
10042 26 96 0
1593 58 74 1
11418 37 56 0
1594 17 83 1
1595 34 96 1
11366 29 25 0
1596 15 40 1
1597 32 77 1
1598 13 44 1
1599 40 39 1
1600 61 20 1
1601 88 24 1
1602 54 99 1
1603 29 53 1
1604 21 2 1
10889 27 77 0
11280 29 44 0
11339 20 95 0
11308 28 42 0
1605 74 41 1
11270 97 75 0
1606 54 84 1
11406 96 33 0
11175 57 30 0
1607 8 87 1
10656 99 59 0
1608 48 3 1
1609 77 36 1
11007 32 58 0
1610 67 81 1
1611 68 16 1
10003 68 33 0
1612 86 84 1
11343 30 38 0
1613 71 42 1
1614 42 41 1
1615 28 83 1
1616 68 55 1
1617 34 44 1
1618 31 19 1
1619 55 44 1
1620 54 48 1
11378 60 30 0
1621 4 48 1
11257 8 17 0
1622 39 97 1
1623 59 49 1
1624 54 38 1
11312 90 70 0
11181 76 52 0
10665 59 6 0
10367 53 5 0
1625 84 13 1
1626 9 27 1
10988 84 39 0
1627 34 75 1
10787 87 16 0
11122 45 5 0
1628 14 91 1
11046 41 24 0
1629 31 81 1
1630 49 64 1
10635 81 45 0
11422 64 80 0
1631 56 37 1
1632 58 64 1
11425 80 44 0
1633 40 84 1
10533 19 74 0
10690 73 56 0
1634 18 26 1
11334 53 40 0
1635 19 67 1
1636 15 92 1
10812 65 64 0
1637 96 80 1
1638 32 84 1
1639 55 87 1
1640 59 20 1
1641 75 51 1
1642 78 55 1
1643 44 54 1
1644 42 9 1
1645 40 73 1
1646 44 78 1
1647 84 60 1
1648 49 87 1
1649 84 60 1
11274 86 38 0
11375 10 5 0
1650 41 46 1
1651 97 87 1
1652 92 99 1
1653 84 50 1
1654 83 87 1
10782 75 69 0
1655 25 80 1
1656 27 76 1
1657 62 2 1
1658 45 47 1
1659 39 100 1
1660 41 61 1
1661 76 47 1
11423 22 53 0
1662 34 24 1
1663 79 87 1
1664 78 98 1
11102 50 71 0
11254 35 94 0
1665 77 45 1
1666 95 49 1
1667 24 62 1
10893 74 5 0
1668 57 64 1
10546 49 40 0
1669 45 26 1
1670 93 14 1
10039 54 69 0
1671 78 84 1
10734 1 6 0
11105 40 9 0
1672 100 41 1
1673 64 68 1
1674 89 91 1
10570 18 70 0
10797 70 22 0
11200 98 51 0
1675 30 76 1
1676 89 76 1
10949 26 56 0
1677 75 32 1
1678 5 46 1
1679 47 2 1
1680 86 95 1
1681 18 19 1
10913 73 98 0
11241 90 99 0
10768 89 23 0
1682 80 11 1
10968 54 76 0
1683 90 65 1
1684 78 38 1
1685 96 11 1
11498 36 9 0
10777 77 62 0
11208 28 74 0
1686 71 4 1
1687 41 91 1
1688 25 5 1
11411 24 17 0
11127 32 89 0
1689 34 62 1
1690 29 79 1
1691 68 44 1
1692 34 62 1
1693 52 29 1
1694 54 29 1
11017 5 99 0
10091 36 83 0
10958 44 34 0
1695 13 47 1
1696 66 13 1
11511 9 95 0
1697 39 55 1
1698 92 61 1
1699 50 77 1
1700 45 100 1
11413 47 34 0
1701 44 55 1
1702 46 47 1
1703 53 14 1
1704 34 38 1
1705 54 19 1
10622 84 100 0
1706 83 99 1
11296 1 95 0
1707 64 74 1
1708 30 56 1
1709 53 74 1
1710 31 80 1
11507 85 57 0
11377 23 52 0
10132 45 82 0
10010 69 58 0
1711 66 40 1
11243 96 64 0
10398 26 20 0
1712 23 25 1
10755 99 96 0
10694 27 50 0
11196 96 80 0
1713 14 92 1
11174 45 14 0
11109 36 39 0
11500 22 10 0
1714 89 49 1
1715 53 36 1
10544 97 11 0
10941 68 38 0
10707 32 30 0
10836 63 23 0
11151 27 85 0
1716 24 93 1
11399 19 34 0
1717 43 90 1
1718 63 6 1
1719 62 94 1
11542 25 45 0
1720 34 16 1
1721 99 70 1
1722 84 98 1
1723 62 25 1
1724 41 42 1
10496 38 22 0
1725 79 82 1
10830 30 2 0
11262 59 70 0
10244 43 67 0
10417 20 57 0
10828 98 49 0
10472 14 40 0
10728 40 56 0
10538 71 92 0
11304 81 66 0
10814 2 27 0
11324 62 46 0
11475 83 46 0
1726 59 46 1
10794 35 44 0
1727 4 18 1
11059 88 67 0
1728 49 2 1
1729 44 78 1
10573 82 66 0
10714 26 73 0
11260 75 81 0
1730 91 93 1
1731 27 28 1
1732 23 54 1
11345 83 84 0
10848 75 16 0
10426 12 33 0
1733 87 27 1
11244 33 1 0
1734 95 86 1
1735 27 85 1
1736 32 64 1
1737 71 85 1
10595 48 15 0
11225 39 45 0
11015 37 95 0
11212 32 68 0
1738 15 95 1
1739 50 13 1
1740 18 37 1
10675 96 80 0
1741 23 55 1
1742 69 79 1
1743 17 54 1
1744 99 81 1
10956 23 70 0
1745 32 13 1
1746 25 87 1
1747 96 26 1
1748 87 57 1
10681 62 57 0
10908 8 71 0
11224 48 45 0
1749 20 67 1
1750 30 95 1
10925 71 6 0
1751 42 20 1
1752 98 26 1
1753 30 86 1
10016 27 32 0
10386 6 42 0
10297 1 37 0
11491 47 36 0
1754 40 50 1
1755 10 24 1
1756 60 13 1
1757 86 48 1
1758 57 10 1
1759 63 85 1
1760 31 100 1
11155 53 71 0
1761 22 48 1
1762 29 12 1
1763 68 4 1
1764 1 28 1
1765 31 59 1
1766 15 4 1
1767 89 38 1
1768 38 29 1
11013 82 4 0
1769 20 40 1
10881 94 40 0
11235 53 38 0
10765 100 73 0
11588 79 21 0
10493 15 75 0
11297 29 86 0
1770 91 80 1
11565 28 67 0
1771 40 10 1
1772 23 40 1
1773 56 36 1
11494 97 10 0
1774 79 70 1
10632 73 18 0
10469 7 95 0
1775 82 72 1
1776 33 63 1
1777 12 58 1
11045 45 59 0
10303 45 76 0
11306 40 82 0
11466 44 7 0
10421 33 70 0
1778 31 23 1
1779 29 26 1
1780 54 95 1
10307 50 26 0
1781 44 62 1
11093 19 92 0
10864 63 77 0
1782 65 50 1
1783 64 91 1
1784 28 27 1
1785 13 57 1
1786 86 94 1
1787 53 16 1
1788 75 80 1
1789 21 70 1
10344 53 13 0
10842 30 77 0
1790 79 38 1
1791 4 33 1
1792 96 27 1
1793 5 32 1
10547 78 99 0
1794 1 38 1
1795 78 26 1
11357 12 33 0
1796 24 47 1
1797 73 3 1
1798 54 38 1
10302 12 10 0
11504 40 23 0
1799 34 7 1
1800 78 17 1
1801 39 54 1
10498 85 18 0
1802 1 71 1
1803 98 19 1
11125 78 6 0
1804 52 91 1
1805 43 77 1
1806 35 48 1
1807 82 58 1
1808 30 65 1
10501 39 16 0
1809 65 37 1
1810 94 95 1
1811 74 51 1
1812 50 48 1
1813 63 32 1
1814 60 52 1
1815 27 63 1
1816 55 93 1
1817 92 45 1
11538 86 77 0
1818 47 32 1
1819 19 90 1
11285 37 74 0
1820 92 65 1
11321 75 13 0
1821 31 54 1
10981 36 100 0
1822 3 47 1
11227 35 47 0
11513 95 60 0
1823 56 34 1
1824 13 37 1
1825 36 56 1
1826 81 34 1
1827 61 22 1
1828 3 49 1
1829 29 6 1
11621 4 48 0
1830 1 11 1
1831 93 19 1
10476 37 19 0
1832 18 13 1
10037 78 59 0
10998 22 12 0
11288 36 56 0
1833 50 12 1
1834 67 84 1
10125 46 83 0
11654 83 87 0
10617 58 82 0
11635 19 67 0
10909 20 64 0
1835 91 25 1
1836 38 62 1
11359 62 25 0
1837 9 29 1
11603 29 53 0
10743 6 4 0
10517 22 98 0
1838 95 32 1
1839 63 88 1
10137 45 68 0
11134 35 43 0
1840 79 52 1
1841 24 74 1
11694 54 29 0
1842 64 32 1
1843 81 16 1
1844 61 50 1
10115 85 43 0
1845 20 64 1
1846 89 55 1
1847 25 62 1
1848 77 85 1
11209 38 42 0
1849 89 15 1
10904 21 10 0
1850 84 17 1
1851 76 11 1
11148 98 70 0
1852 59 42 1
1853 100 45 1
11019 77 17 0
1854 67 94 1
10232 59 96 0
11178 22 87 0
1855 52 70 1
11435 48 37 0
1856 37 20 1
10343 93 81 0
1857 18 46 1
1858 1 47 1
1859 54 72 1
1860 7 83 1
11601 88 24 0
1861 89 27 1
1862 73 17 1
11437 5 30 0
10312 7 16 0
11426 25 5 0
11349 4 6 0
1863 98 92 1
1864 44 18 1
1865 50 91 1
1866 80 6 1
1867 44 4 1
1868 51 86 1
1869 89 100 1
1870 49 72 1
1871 52 93 1
11198 56 68 0
10698 14 31 0
11104 16 32 0
11471 13 10 0
11627 34 75 0
1872 31 16 1
1873 15 52 1
1874 46 69 1
1875 12 51 1
1876 80 52 1
1877 27 37 1
1878 86 1 1
11236 73 6 0
1879 17 12 1
1880 49 54 1
1881 69 2 1
1882 95 47 1
1883 39 27 1
1884 73 61 1
11470 1 58 0
11255 49 66 0
10905 2 1 0
1885 19 37 1
1886 68 53 1
11691 68 44 0
11462 23 78 0
10515 82 64 0
1887 24 71 1
11057 57 19 0
1888 10 32 1
1889 22 31 1
1890 96 79 1
10217 39 17 0
10305 97 87 0
1891 51 49 1
10239 6 24 0
11664 78 98 0
1892 16 38 1
10210 25 95 0
11592 42 92 0
1893 28 36 1
10729 32 44 0
1894 22 72 1
1895 95 65 1
1896 27 89 1
1897 52 6 1
1898 87 42 1
1899 54 38 1
1900 39 48 1
11505 92 9 0
10187 86 94 0
11495 40 62 0
11568 71 57 0
1901 39 42 1
10839 10 49 0
1902 48 42 1
1903 90 8 1
1904 64 95 1
1905 29 40 1
1906 8 2 1
10806 22 82 0
10180 11 49 0
1907 58 62 1
10963 20 40 0
10521 1 13 0
1908 36 75 1
10912 91 77 0
11402 39 87 0
1909 65 85 1
10930 22 58 0
1910 65 92 1
1911 20 91 1
1912 23 18 1
11658 45 47 0
10413 58 66 0
1913 97 91 1
11106 19 23 0
11455 91 87 0
1914 50 64 1
1915 97 71 1
1916 87 15 1
11147 48 73 0
1917 36 27 1
11448 94 86 0
10532 81 97 0
11449 11 43 0
1918 15 66 1
1919 93 29 1
1920 52 86 1
10543 99 19 0
1921 78 60 1
1922 40 37 1
1923 29 19 1
11320 60 46 0
10257 60 3 0
1924 2 53 1
1925 66 65 1
10433 14 80 0
11591 59 92 0
1926 64 95 1
1927 71 64 1
1928 87 57 1
11330 3 60 0
11467 8 11 0
1929 29 90 1
1930 33 10 1
1931 20 65 1
1932 15 88 1
11386 55 42 0
1933 43 36 1
1934 82 20 1
11313 36 73 0
10140 47 95 0
1935 17 93 1
1936 98 39 1
10117 81 12 0
11731 27 28 0
11676 89 76 0
1937 47 84 1
1938 14 81 1
1939 40 65 1
1940 89 10 1
1941 81 30 1
11698 92 61 0
10313 3 53 0
11248 82 58 0
1942 50 27 1
10381 65 60 0
1943 46 94 1
1944 7 53 1
1945 43 48 1
11253 71 7 0
10482 80 71 0
1946 84 93 1
1947 15 43 1
11051 32 28 0
10978 6 27 0
1948 40 58 1
11442 83 94 0
1949 91 52 1
1950 76 55 1
1951 43 16 1
11726 59 46 0
11736 32 64 0
1952 29 72 1
10387 41 90 0
1953 49 76 1
1954 6 27 1
1955 79 1 1
11004 41 34 0
11194 93 24 0
1956 2 90 1
1957 28 16 1
10008 98 7 0
1958 76 2 1
1959 54 42 1
1960 5 97 1
1961 6 14 1
1962 18 68 1
11246 14 51 0
1963 17 52 1
1964 5 62 1
1965 9 83 1
10273 72 27 0
1966 66 15 1
1967 63 37 1
11775 82 72 0
1968 31 35 1
1969 88 58 1
1970 8 27 1
1971 2 20 1
11052 92 39 0
1972 68 73 1
10706 33 39 0
1973 90 70 1
1974 90 70 1
11039 88 7 0
11404 98 93 0
1975 89 99 1
1976 21 61 1
1977 8 7 1
11787 53 16 0
1978 45 67 1
1979 71 74 1
11428 59 53 0
1980 67 28 1
1981 75 83 1
1982 28 66 1
11528 30 60 0
10874 66 96 0
10038 100 78 0
11351 10 92 0
1983 8 11 1
11733 87 27 0
1984 89 16 1
1985 71 25 1
11705 54 19 0
1986 59 97 1
11784 28 27 0
1987 71 99 1
10598 80 16 0
1988 8 77 1
1989 49 2 1
1990 30 89 1
10349 31 11 0
1991 46 12 1
11322 47 14 0
1992 7 28 1
1993 1 47 1
10596 30 23 0
11768 38 29 0
11639 55 87 0
11779 29 26 0
11410 44 19 0
11492 30 71 0
1994 36 80 1
11237 50 68 0
1995 14 27 1
1996 48 77 1
1997 32 95 1
11743 17 54 0
1998 4 82 1
1999 5 52 1
11392 35 81 0
2000 80 37 1
10758 68 51 0
11311 2 79 0
2001 3 81 1
2002 8 5 1
10658 66 42 0
2003 63 90 1
2004 1 23 1
11548 37 67 0
2005 35 22 1
2006 49 63 1
2007 26 3 1
11261 65 4 0
11316 100 4 0
2008 2 5 1
11213 20 87 0
11338 5 92 0
2009 45 4 1
2010 50 52 1
10772 47 18 0
11839 63 88 0
2011 92 15 1
2012 60 42 1
11729 44 78 0
2013 26 2 1
2014 16 38 1
11363 88 66 0
2015 7 48 1
10642 49 43 0
11757 86 48 0
2016 17 1 1
10895 96 72 0
11825 36 56 0
10896 25 33 0
11546 86 57 0
2017 28 9 1
2018 34 96 1
2019 3 5 1
2020 12 23 1
2021 39 15 1
11758 57 10 0
2022 61 81 1
2023 82 75 1
11771 40 10 0
2024 65 97 1
2025 1 83 1
11777 12 58 0
11474 31 79 0
11858 1 47 0
2026 1 66 1
2027 3 9 1
2028 91 78 1
10324 44 73 0
2029 7 41 1
2030 93 40 1
11331 41 36 0
2031 37 79 1
10818 42 60 0
11602 54 99 0
10932 7 40 0
11846 89 55 0
10361 48 44 0
10295 26 72 0
2032 33 10 1
2033 24 18 1
2034 10 28 1
2035 79 2 1
2036 85 66 1
2037 14 58 1
2038 80 21 1
2039 24 33 1
11737 71 85 0
2040 65 55 1
10832 94 12 0
10291 10 57 0
2041 95 65 1
2042 70 48 1
11738 15 95 0
2043 99 96 1
11804 52 91 0
11023 5 49 0
11818 47 32 0
2044 34 31 1
10711 5 18 0
10505 86 77 0
11835 91 25 0
2045 95 17 1
11843 81 16 0
11907 58 62 0
2046 16 29 1
2047 78 95 1
2048 49 69 1
2049 84 35 1
11827 61 22 0
11352 53 83 0
11579 23 56 0
2050 91 49 1
2051 4 65 1
2052 10 45 1
2053 44 77 1
2054 18 42 1
2055 51 54 1
2056 90 18 1
11687 41 91 0
11026 23 11 0
2057 77 67 1
2058 100 16 1
2059 8 61 1
2060 53 56 1
2061 37 60 1
11889 22 31 0
2062 47 79 1
2063 80 90 1
2064 53 87 1
11710 31 80 0
2065 100 70 1
11919 93 29 0
11521 82 63 0
2066 14 69 1
2067 51 13 1
10849 49 86 0
2068 93 47 1
10402 78 62 0
2069 75 69 1
2070 84 21 1
2071 50 22 1
2072 39 99 1
10783 16 26 0
2073 2 41 1
2074 38 84 1
10109 16 99 0
10467 79 56 0
2075 88 20 1
2076 95 41 1
11904 64 95 0
2077 79 40 1
2078 56 13 1
2079 10 69 1
2080 43 23 1
2081 32 18 1
11660 41 61 0
11552 74 9 0
2082 9 59 1
11555 74 11 0
2083 96 65 1
2084 85 63 1
11497 33 75 0
11020 7 13 0
2085 20 86 1
11202 32 48 0
11890 96 79 0
11365 68 77 0
11356 67 95 0
2086 24 3 1
11633 40 84 0
2087 81 92 1
11781 44 62 0
2088 29 67 1
11780 54 95 0
2089 87 80 1
11792 96 27 0
11517 95 23 0
2090 51 5 1
11730 91 93 0
11094 96 3 0
11800 78 17 0
11821 31 54 0
10351 21 34 0
2091 92 85 1
2092 35 81 1
2093 61 52 1
11040 59 77 0
2094 91 42 1
2095 88 63 1
10766 22 26 0
2096 53 70 1
2097 46 53 1
2098 85 5 1
11537 80 67 0
2099 13 18 1
2100 92 35 1
2101 91 94 1
11794 1 38 0
2102 68 79 1
2103 22 98 1
2104 55 70 1
11669 45 26 0
11561 90 11 0
2105 90 38 1
2106 4 70 1
2107 28 31 1
2108 92 94 1
10939 23 57 0
11943 46 94 0
2109 23 8 1
2110 51 20 1
2111 24 12 1
2112 8 12 1
2113 46 38 1
11689 34 62 0
10691 76 56 0
2114 69 76 1
2115 100 79 1
11816 55 93 0
2116 46 15 1
2117 5 59 1
2118 98 75 1
11226 100 24 0
2119 25 79 1
2120 16 81 1
11747 96 26 0
2121 35 37 1
11924 2 53 0
11183 24 4 0
2122 33 49 1
2123 82 61 1
2124 24 16 1
2125 58 27 1
2126 90 71 1
2127 93 48 1
2128 60 25 1
11855 52 70 0
2129 27 21 1
11203 7 15 0
2130 27 12 1
11230 73 87 0
11556 1 22 0
2131 60 13 1
2132 77 85 1
2133 76 1 1
2134 25 94 1
2135 25 84 1
2136 12 86 1
11725 79 82 0
2137 10 94 1
2138 79 92 1
2139 68 64 1
2140 28 52 1
11515 47 6 0
2141 88 34 1
2142 13 60 1
10235 38 34 0
10459 29 43 0
2143 84 89 1
2144 14 4 1
2145 92 26 1
11893 28 36 0
11915 97 71 0
11424 20 53 0
2146 97 88 1
11162 57 89 0
11371 94 29 0
2147 26 18 1
2148 76 97 1
2149 6 11 1
2150 23 29 1
2151 43 22 1
2152 7 47 1
11458 10 14 0
10466 100 31 0
2153 6 5 1
2154 34 30 1
2155 19 69 1
2156 15 62 1
11362 59 85 0
10918 67 9 0
2157 99 70 1
2158 21 14 1
2159 91 31 1
2160 65 77 1
2161 12 24 1
10057 93 32 0
11567 41 23 0
2162 99 36 1
11038 25 47 0
2163 35 86 1
11861 89 27 0
2164 64 95 1
11512 46 10 0
2165 90 58 1
10647 13 76 0
11773 56 36 0
2166 10 96 1
10923 57 79 0
11644 42 9 0
11531 61 12 0
11808 30 65 0
11883 39 27 0
2167 14 1 1
11043 70 29 0
2168 58 86 1
2169 14 42 1
2170 10 26 1
11685 96 11 0
11136 85 64 0
11310 78 64 0
2171 71 82 1
2172 21 80 1
11986 59 97 0
2173 50 11 1
2174 91 87 1
10509 50 31 0
11192 11 77 0
11817 92 45 0
2175 44 56 1
2176 11 20 1
2177 93 35 1
2178 12 44 1
10527 64 42 0
12030 93 40 0
2179 18 82 1
2180 79 25 1
11790 79 38 0
2181 69 35 1
11070 59 34 0
10683 46 48 0
2182 77 35 1
2183 88 32 1
10407 79 49 0
2184 86 6 1
11056 95 68 0
2185 74 44 1
2186 20 12 1
11925 66 65 0
12012 60 42 0
11133 18 45 0
2187 56 59 1
2188 43 21 1
11696 66 13 0
2189 40 55 1
10667 49 48 0
11522 83 74 0
2190 46 55 1
2191 51 11 1
2192 68 20 1
12004 1 23 0
10044 13 48 0
2193 93 80 1
2194 77 56 1
11390 33 69 0
11977 8 7 0
2195 26 17 1
2196 73 13 1
2197 3 34 1
2198 48 38 1
2199 88 95 1
2200 29 63 1
2201 19 39 1
2202 32 23 1
2203 7 18 1
2204 72 76 1
11901 39 42 0
2205 59 23 1
2206 73 7 1
10862 34 92 0
11871 52 93 0
11610 67 81 0
11963 17 52 0
2207 87 43 1
2208 24 96 1
11088 45 32 0
2209 28 78 1
11172 18 49 0
2210 99 58 1
2211 51 57 1
11692 34 62 0
11984 89 16 0
11799 34 7 0
