Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10872 32 5 0
10818 46 48 0
10608 14 69 0
901 76 79 1
902 72 17 1
10879 23 17 0
903 65 69 1
904 81 16 1
905 57 100 1
906 37 27 1
10400 84 40 0
10772 16 52 0
907 20 16 1
908 43 71 1
909 7 23 1
910 46 42 1
10854 32 63 0
10805 19 39 0
10869 91 79 0
10733 93 54 0
10880 92 18 0
10825 39 2 0
911 53 26 1
912 71 29 1
913 28 89 1
914 14 80 1
915 17 23 1
10740 76 26 0
916 88 96 1
917 94 97 1
918 74 100 1
10859 1 12 0
919 85 15 1
10215 96 37 0
10799 26 77 0
10897 35 45 0
10862 42 72 0
920 12 46 1
921 6 92 1
10612 92 32 0
922 24 11 1
10715 42 25 0
10900 100 57 0
10600 24 97 0
923 21 49 1
924 14 100 1
10904 81 16 0
10113 38 15 0
10843 89 7 0
925 57 44 1
926 77 31 1
10809 91 79 0
10885 85 44 0
10860 59 24 0
10873 83 49 0
927 52 11 1
928 18 23 1
929 83 47 1
930 11 80 1
10332 60 85 0
10883 91 59 0
10719 8 94 0
10891 69 39 0
931 11 98 1
932 73 9 1
10677 55 51 0
933 61 88 1
934 24 56 1
10796 3 5 0
935 42 27 1
10828 59 92 0
10905 57 100 0
10884 58 93 0
10355 31 32 0
936 13 27 1
10714 23 18 0
937 19 31 1
938 74 40 1
10763 71 99 0
10720 22 42 0
939 24 81 1
940 54 86 1
941 2 90 1
10041 18 14 0
942 31 44 1
10453 7 90 0
943 73 9 1
10918 74 100 0
10853 90 56 0
944 76 90 1
10783 99 77 0
10890 83 92 0
945 4 50 1
10700 2 61 0
946 63 77 1
947 72 46 1
10078 9 48 0
948 31 64 1
10451 85 82 0
949 91 30 1
950 49 40 1
951 72 58 1
10865 76 28 0
10924 14 100 0
10917 94 97 0
952 41 70 1
10802 9 27 0
10780 31 12 0
10846 74 85 0
10665 100 23 0
10760 69 74 0
953 12 85 1
954 16 68 1
955 46 87 1
10937 19 31 0
956 51 35 1
957 87 98 1
10889 83 53 0
10882 54 30 0
958 63 81 1
10826 23 73 0
959 58 87 1
960 62 73 1
10875 93 3 0
10933 61 88 0
10731 81 90 0
10870 33 58 0
961 3 37 1
962 20 83 1
963 77 3 1
964 10 61 1
965 7 67 1
10903 65 69 0
10845 24 73 0
966 58 87 1
10944 76 90 0
967 62 67 1
10929 83 47 0
968 95 93 1
10750 42 69 0
10814 90 28 0
969 75 43 1
10621 75 83 0
970 71 20 1
971 63 77 1
972 22 32 1
10836 72 59 0
10881 3 28 0
973 8 81 1
10946 63 77 0
10794 56 76 0
974 26 60 1
975 59 54 1
10943 73 9 0
10909 7 23 0
976 21 40 1
977 64 40 1
10861 9 39 0
10877 99 20 0
978 17 20 1
979 68 63 1
10967 62 67 0
980 12 24 1
981 38 88 1
982 71 33 1
983 58 57 1
984 18 65 1
10520 50 93 0
10699 19 10 0
985 50 73 1
986 73 49 1
10864 38 4 0
987 83 54 1
10938 74 40 0
10935 42 27 0
988 22 23 1
989 88 70 1
990 32 71 1
991 60 62 1
992 28 79 1
993 57 95 1
994 52 91 1
995 34 66 1
10605 77 62 0
10782 27 40 0
10922 24 11 0
10817 29 32 0
10896 1 19 0
10916 88 96 0
996 21 27 1
997 35 96 1
998 92 43 1
10921 6 92 0
10537 85 89 0
999 82 23 1
1000 1 49 1
10949 91 30 0
1001 40 36 1
1002 92 99 1
1003 83 86 1
10932 73 9 0
10682 44 64 0
1004 34 88 1
10741 15 44 0
1005 56 92 1
1006 71 99 1
1007 95 43 1
10927 52 11 0
10965 7 67 0
1008 24 29 1
1009 94 18 1
10739 49 52 0
1010 24 56 1
10558 45 51 0
10968 95 93 0
10976 21 40 0
10801 35 17 0
1011 44 16 1
1012 61 15 1
1013 44 72 1
10866 48 85 0
10856 52 90 0
10957 87 98 0
10761 65 68 0
10988 22 23 0
10871 94 98 0
1014 90 64 1
1015 26 18 1
10831 57 64 0
1016 4 96 1
10786 17 73 0
10914 14 80 0
10839 61 36 0
10701 75 67 0
1017 48 64 1
1018 21 91 1
10847 52 51 0
10992 28 79 0
10892 44 50 0
1019 52 89 1
1020 72 87 1
1021 30 76 1
1022 41 97 1
1023 50 31 1
10827 3 62 0
10852 38 57 0
1024 3 91 1
1025 47 17 1
10819 59 71 0
10849 15 12 0
10970 71 20 0
10781 79 95 0
10997 35 96 0
10767 2 66 0
1026 28 93 1
11003 83 86 0
1027 86 55 1
10985 50 73 0
10972 22 32 0
1028 46 62 1
10990 32 71 0
10915 17 23 0
1029 9 7 1
1030 44 25 1
1031 35 62 1
10533 70 8 0
10835 9 79 0
1032 23 29 1
1033 57 24 1
1034 17 29 1
1035 96 68 1
10971 63 77 0
1036 7 15 1
10999 82 23 0
1037 20 85 1
11007 95 43 0
10950 49 40 0
1038 40 27 1
10409 12 75 0
10923 21 49 0
1039 3 20 1
1040 19 83 1
1041 64 95 1
10811 65 56 0
10810 54 29 0
1042 38 88 1
10977 64 40 0
1043 55 78 1
10996 21 27 0
10704 99 66 0
1044 85 44 1
1045 83 77 1
1046 43 20 1
10966 58 87 0
1047 100 20 1
1048 41 38 1
11013 44 72 0
11023 50 31 0
10925 57 44 0
11022 41 97 0
1049 58 48 1
10389 99 15 0
10692 87 60 0
1050 61 13 1
1051 16 9 1
1052 59 50 1
10768 90 16 0
10893 72 18 0
10982 71 33 0
1053 42 44 1
1054 33 99 1
10960 62 73 0
10989 88 70 0
1055 73 39 1
1056 41 59 1
10908 43 71 0
10945 4 50 0
10696 46 92 0
1057 52 31 1
1058 62 5 1
10984 18 65 0
10764 17 98 0
1059 43 34 1
1060 36 99 1
1061 27 66 1
10986 73 49 0
1062 78 48 1
11021 30 76 0
1063 49 1 1
1064 5 43 1
11004 34 88 0
1065 71 46 1
1066 5 55 1
1067 17 43 1
10931 11 98 0
1068 71 66 1
1069 4 15 1
10842 55 9 0
1070 27 94 1
1071 57 100 1
1072 18 48 1
11041 64 95 0
10954 16 68 0
10911 53 26 0
10952 41 70 0
1073 94 72 1
1074 69 91 1
11040 19 83 0
10987 83 54 0
1075 5 91 1
10907 20 16 0
1076 52 93 1
10993 57 95 0
1077 61 70 1
1078 57 96 1
1079 14 63 1
1080 92 89 1
1081 89 63 1
1082 52 38 1
11052 59 50 0
10920 12 46 0
1083 86 74 1
1084 91 82 1
1085 5 51 1
10792 21 58 0
1086 11 8 1
1087 92 18 1
1088 20 7 1
10895 39 38 0
1089 75 81 1
11045 83 77 0
10851 78 82 0
11038 40 27 0
11059 43 34 0
11002 92 99 0
11033 57 24 0
1090 4 33 1
1091 5 40 1
1092 6 32 1
1093 64 25 1
1094 75 60 1
1095 49 87 1
10874 96 15 0
1096 5 36 1
10813 100 24 0
1097 81 3 1
11035 96 68 0
1098 91 47 1
1099 76 63 1
11043 55 78 0
1100 4 23 1
1101 82 37 1
1102 63 8 1
11046 43 20 0
1103 26 19 1
1104 64 39 1
1105 7 73 1
1106 25 64 1
11061 27 66 0
1107 36 18 1
10832 91 10 0
10959 58 87 0
1108 12 28 1
10868 36 75 0
1109 88 54 1
11042 38 88 0
10983 58 57 0
10951 72 58 0
11036 7 15 0
1110 38 14 1
1111 67 55 1
10969 75 43 0
1112 24 48 1
11081 89 63 0
1113 81 88 1
1114 93 66 1
11090 4 33 0
1115 83 36 1
11051 16 9 0
1116 38 89 1
1117 99 52 1
11065 71 46 0
1118 16 99 1
11047 100 20 0
1119 60 25 1
10994 52 91 0
10769 73 98 0
11096 5 36 0
1120 41 17 1
1121 74 54 1
1122 41 65 1
1123 44 92 1
1124 72 58 1
10841 41 11 0
1125 83 32 1
1126 21 53 1
10928 18 23 0
10833 69 70 0
1127 99 79 1
1128 85 50 1
1129 63 70 1
11069 4 15 0
10787 87 95 0
10948 31 64 0
10961 3 37 0
1130 29 46 1
10995 34 66 0
11110 38 14 0
11016 4 96 0
1131 77 91 1
1132 16 98 1
11099 76 63 0
10978 17 20 0
1133 69 56 1
11080 92 89 0
10939 24 81 0
1134 94 99 1
1135 78 98 1
1136 71 63 1
1137 5 51 1
1138 35 12 1
10758 82 96 0
1139 89 40 1
11014 90 64 0
1140 62 79 1
10795 90 49 0
11094 75 60 0
1141 44 54 1
1142 27 61 1
1143 14 26 1
11116 38 89 0
1144 19 11 1
1145 18 42 1
1146 64 65 1
11049 58 48 0
1147 26 8 1
10974 26 60 0
1148 26 27 1
10963 77 3 0
1149 1 85 1
11084 91 82 0
10844 40 89 0
1150 90 89 1
10941 2 90 0
10878 41 1 0
11056 41 59 0
1151 63 74 1
1152 100 67 1
1153 54 17 1
1154 71 28 1
11109 88 54 0
10898 73 19 0
1155 59 1 1
1156 63 96 1
10797 86 25 0
10630 40 45 0
10962 20 83 0
1157 86 32 1
1158 57 84 1
1159 42 48 1
1160 55 64 1
11137 5 51 0
1161 55 79 1
1162 19 84 1
11131 77 91 0
1163 25 71 1
1164 64 44 1
1165 95 38 1
11087 92 18 0
1166 80 88 1
1167 99 91 1
11145 18 42 0
10973 8 81 0
1168 21 35 1
11138 35 12 0
10822 44 3 0
11012 61 15 0
1169 29 50 1
10926 77 31 0
11104 64 39 0
1170 71 92 1
10991 60 62 0
11146 64 65 0
10888 36 44 0
1171 42 47 1
11020 72 87 0
11161 55 79 0
1172 1 57 1
1173 7 37 1
10867 90 55 0
1174 19 27 1
11071 57 100 0
11092 6 32 0
11053 42 44 0
1175 38 94 1
11066 5 55 0
11159 42 48 0
1176 53 50 1
1177 75 43 1
1178 37 96 1
1179 8 6 1
11122 41 65 0
1180 71 57 1
1181 97 91 1
1182 98 10 1
1183 79 11 1
11077 61 70 0
1184 88 55 1
10901 76 79 0
11067 17 43 0
1185 79 40 1
1186 93 68 1
11010 24 56 0
10953 12 85 0
11063 49 1 0
10395 80 24 0
1187 94 56 1
11127 99 79 0
11133 69 56 0
11064 5 43 0
1188 18 21 1
1189 48 92 1
1190 39 51 1
1191 43 58 1
11075 5 91 0
10902 72 17 0
10936 13 27 0
11130 29 46 0
1192 54 14 1
11062 78 48 0
11126 21 53 0
1193 51 67 1
11151 63 74 0
11083 86 74 0
1194 87 4 1
11050 61 13 0
1195 51 90 1
1196 58 62 1
1197 38 47 1
1198 95 50 1
1199 56 16 1
10614 80 74 0
1200 24 47 1
11102 63 8 0
1201 54 90 1
10998 92 43 0
11129 63 70 0
1202 7 2 1
10791 27 92 0
10899 54 7 0
1203 94 92 1
11166 80 88 0
1204 18 19 1
11097 81 3 0
11190 39 51 0
1205 4 83 1
1206 26 41 1
11044 85 44 0
10940 54 86 0
10975 59 54 0
10648 10 55 0
1207 24 18 1
1208 85 22 1
10956 51 35 0
1209 85 54 1
11025 47 17 0
10947 72 46 0
11171 42 47 0
1210 74 71 1
1211 34 99 1
1212 88 25 1
1213 34 98 1
11196 58 62 0
11142 27 61 0
1214 60 37 1
1215 11 63 1
1216 11 80 1
11118 16 99 0
1217 39 85 1
1218 75 41 1
11030 44 25 0
11153 54 17 0
1219 17 42 1
10934 24 56 0
1220 80 65 1
11093 64 25 0
11206 26 41 0
11140 62 79 0
1221 86 66 1
1222 99 34 1
11037 20 85 0
1223 89 26 1
10850 34 16 0
11135 78 98 0
11180 71 57 0
11031 35 62 0
11125 83 32 0
1224 80 84 1
11039 3 20 0
10834 52 15 0
1225 78 40 1
1226 33 24 1
11208 85 22 0
10886 12 94 0
11115 83 36 0
11058 62 5 0
11182 98 10 0
1227 60 44 1
1228 59 29 1
11160 55 64 0
1229 33 21 1
1230 69 86 1
11121 74 54 0
1231 58 48 1
11149 1 85 0
11006 71 99 0
11192 54 14 0
1232 42 34 1
1233 77 28 1
11194 87 4 0
1234 34 90 1
1235 86 48 1
1236 22 56 1
1237 25 65 1
11015 26 18 0
11157 86 32 0
11155 59 1 0
1238 70 2 1
11175 38 94 0
1239 95 55 1
10815 51 85 0
11203 94 92 0
11136 71 63 0
11078 57 96 0
10855 66 9 0
1240 18 23 1
11128 85 50 0
11214 60 37 0
1241 53 15 1
1242 5 90 1
1243 87 76 1
1244 18 30 1
11172 1 57 0
11076 52 93 0
1245 63 56 1
11134 94 99 0
1246 82 47 1
10981 38 88 0
11168 21 35 0
10894 70 74 0
1247 45 5 1
11183 79 11 0
1248 77 70 1
11079 14 63 0
11024 3 91 0
1249 70 7 1
10958 63 81 0
1250 20 37 1
1251 87 2 1
1252 46 28 1
11055 73 39 0
1253 33 36 1
11141 44 54 0
1254 88 76 1
11158 57 84 0
11027 86 55 0
11243 87 76 0
1255 62 55 1
11103 26 19 0
1256 44 40 1
1257 18 90 1
11217 39 85 0
11210 74 71 0
1258 33 100 1
11082 52 38 0
1259 66 45 1
1260 13 61 1
1261 90 85 1
1262 64 54 1
11117 99 52 0
11111 67 55 0
1263 40 42 1
11147 26 8 0
1264 82 38 1
10930 11 80 0
1265 90 8 1
11189 48 92 0
1266 27 44 1
1267 50 19 1
11184 88 55 0
1268 81 53 1
11225 78 40 0
11029 9 7 0
11139 89 40 0
1269 41 79 1
11222 99 34 0
10980 12 24 0
1270 17 63 1
1271 91 89 1
1272 49 5 1
11017 48 64 0
1273 64 12 1
11181 97 91 0
11250 20 37 0
10773 47 50 0
1274 46 78 1
1275 82 76 1
10812 26 33 0
1276 8 19 1
11026 28 93 0
11207 24 18 0
11255 62 55 0
1277 96 75 1
1278 50 58 1
1279 44 97 1
1280 31 97 1
1281 24 56 1
1282 81 94 1
1283 25 43 1
1284 14 83 1
11169 29 50 0
11054 33 99 0
1285 64 8 1
11152 100 67 0
11156 63 96 0
1286 53 94 1
11234 34 90 0
1287 31 52 1
1288 37 34 1
1289 36 50 1
11173 7 37 0
1290 31 40 1
1291 56 21 1
11262 64 54 0
11005 56 92 0
1292 61 44 1
1293 97 58 1
1294 66 94 1
10631 86 46 0
1295 28 66 1
11150 90 89 0
10964 10 61 0
1296 84 19 1
1297 88 81 1
1298 42 88 1
11100 4 23 0
1299 88 70 1
10774 56 9 0
1300 48 83 1
11261 90 85 0
11276 8 19 0
11119 60 25 0
11273 64 12 0
1301 20 40 1
1302 46 10 1
1303 74 55 1
1304 29 70 1
11232 42 34 0
1305 48 66 1
11167 99 91 0
11074 69 91 0
1306 86 97 1
1307 35 59 1
1308 82 35 1
11112 24 48 0
11287 31 52 0
11098 91 47 0
1309 29 18 1
1310 15 58 1
11290 31 40 0
1311 72 45 1
11048 41 38 0
1312 78 60 1
1313 46 86 1
1314 6 16 1
1315 83 61 1
11249 70 7 0
11202 7 2 0
10919 85 15 0
11204 18 19 0
1316 58 61 1
11298 42 88 0
1317 5 81 1
1318 39 31 1
1319 76 9 1
1320 49 11 1
11170 71 92 0
11165 95 38 0
11233 77 28 0
1321 72 59 1
1322 91 90 1
1323 62 75 1
1324 81 19 1
1325 79 51 1
10755 48 23 0
11304 29 70 0
11185 79 40 0
10912 71 29 0
11277 96 75 0
11106 25 64 0
11011 44 16 0
11200 24 47 0
11283 25 43 0
11246 82 47 0
1326 84 26 1
1327 23 38 1
1328 2 36 1
1329 48 83 1
1330 16 62 1
11008 24 29 0
11105 7 73 0
1331 17 78 1
1332 8 42 1
1333 48 58 1
1334 95 74 1
11018 21 91 0
11251 87 2 0
1335 24 54 1
1336 72 50 1
11289 36 50 0
10913 28 89 0
1337 37 74 1
1338 9 78 1
11315 83 61 0
1339 80 23 1
1340 40 88 1
11114 93 66 0
1341 2 31 1
10910 46 42 0
11220 80 65 0
11324 81 19 0
1342 91 41 1
1343 73 65 1
1344 35 26 1
11267 50 19 0
1345 87 69 1
11148 26 27 0
11296 84 19 0
11259 66 45 0
11060 36 99 0
11314 6 16 0
1346 85 51 1
1347 79 20 1
11280 31 97 0
10876 34 58 0
1348 70 85 1
1349 45 67 1
1350 56 27 1
11124 72 58 0
1351 31 20 1
11258 33 100 0
1352 9 80 1
11322 91 90 0
1353 91 27 1
11070 27 94 0
11019 52 89 0
11000 1 49 0
11216 11 80 0
11260 13 61 0
1354 89 28 1
1355 85 96 1
1356 34 36 1
1357 91 77 1
11288 37 34 0
1358 65 35 1
1359 43 37 1
1360 92 65 1
11264 82 38 0
1361 80 91 1
11178 37 96 0
11312 78 60 0
11219 17 42 0
1362 90 36 1
1363 33 36 1
1364 30 59 1
11340 40 88 0
11240 18 23 0
1365 50 41 1
11348 70 85 0
11295 28 66 0
1366 53 68 1
11341 2 31 0
11089 75 81 0
1367 72 40 1
11218 75 41 0
11303 74 55 0
11009 94 18 0
1368 99 86 1
1369 6 99 1
1370 31 93 1
11085 5 51 0
1371 75 2 1
11068 71 66 0
1372 61 69 1
1373 67 25 1
11164 64 44 0
1374 36 15 1
1375 96 10 1
1376 97 16 1
1377 56 9 1
1378 64 30 1
11144 19 11 0
1379 91 90 1
1380 88 36 1
11088 20 7 0
11285 64 8 0
1381 43 92 1
11274 46 78 0
1382 49 50 1
1383 34 86 1
1384 39 19 1
11326 84 26 0
1385 12 32 1
1386 41 27 1
1387 66 17 1
10979 68 63 0
11299 88 70 0
11343 73 65 0
1388 13 85 1
11212 88 25 0
11306 86 97 0
1389 4 30 1
11365 50 41 0
1390 15 86 1
1391 39 35 1
10955 46 87 0
1392 39 30 1
10906 37 27 0
1393 53 38 1
11001 40 36 0
1394 44 30 1
1395 32 57 1
11211 34 99 0
11328 2 36 0
11368 99 86 0
11241 53 15 0
11376 97 16 0
1396 53 2 1
1397 14 61 1
11270 17 63 0
1398 49 99 1
1399 84 1 1
11385 12 32 0
1400 27 12 1
11331 17 78 0
11325 79 51 0
1401 19 61 1
1402 64 13 1
11275 82 76 0
1403 39 78 1
1404 93 85 1
1405 64 12 1
11375 96 10 0
11293 97 58 0
11107 36 18 0
11332 8 42 0
1406 40 59 1
1407 15 83 1
1408 57 51 1
1409 85 20 1
11224 80 84 0
11154 71 28 0
11362 90 36 0
1410 16 38 1
11337 37 74 0
1411 24 92 1
11333 48 58 0
1412 72 74 1
1413 95 5 1
11205 4 83 0
1414 33 51 1
11188 18 21 0
1415 19 87 1
11309 29 18 0
11229 33 21 0
11369 6 99 0
11396 53 2 0
1416 55 75 1
11174 19 27 0
11357 91 77 0
11091 5 40 0
11256 44 40 0
11319 76 9 0
11349 45 67 0
1417 12 81 1
11301 20 40 0
1418 30 80 1
1419 80 54 1
1420 55 79 1
1421 98 24 1
11383 34 86 0
10887 80 20 0
1422 18 14 1
11176 53 50 0
11345 87 69 0
11269 41 79 0
11231 58 48 0
1423 92 70 1
1424 95 11 1
1425 12 37 1
11108 12 28 0
1426 12 14 1
11294 66 94 0
1427 8 74 1
11186 93 68 0
1428 17 25 1
1429 78 92 1
11254 88 76 0
1430 10 60 1
11177 75 43 0
11072 18 48 0
1431 44 48 1
1432 99 3 1
1433 32 47 1
1434 71 19 1
1435 63 30 1
11302 46 10 0
1436 11 46 1
11032 23 29 0
11316 58 61 0
11397 14 61 0
11191 43 58 0
1437 67 95 1
1438 68 54 1
1439 32 8 1
11230 69 86 0
1440 33 41 1
11313 46 86 0
10784 50 92 0
11373 67 25 0
1441 91 10 1
11399 84 1 0
11359 43 37 0
1442 43 6 1
11278 50 58 0
11272 49 5 0
1443 25 74 1
1444 22 71 1
1445 78 21 1
11370 31 93 0
1446 12 51 1
11215 11 63 0
11393 53 38 0
11284 14 83 0
1447 80 97 1
1448 87 38 1
11320 49 11 0
1449 40 55 1
11330 16 62 0
11120 41 17 0
11226 33 24 0
11431 44 48 0
11387 66 17 0
11086 11 8 0
11374 36 15 0
1450 41 43 1
1451 89 97 1
11356 34 36 0
1452 50 13 1
11401 19 61 0
1453 17 94 1
11248 77 70 0
1454 86 88 1
1455 32 80 1
11245 63 56 0
11433 32 47 0
1456 70 42 1
11414 33 51 0
1457 50 65 1
1458 54 4 1
11305 48 66 0
1459 30 5 1
11323 62 75 0
1460 68 9 1
1461 40 28 1
1462 5 37 1
11424 95 11 0
1463 32 2 1
11338 9 78 0
1464 78 96 1
1465 54 79 1
11239 95 55 0
1466 17 3 1
11395 32 57 0
1467 20 2 1
1468 79 27 1
1469 80 50 1
1470 42 3 1
1471 15 51 1
1472 35 58 1
1473 68 61 1
11423 92 70 0
1474 41 28 1
11252 46 28 0
1475 86 24 1
1476 44 72 1
1477 68 67 1
11444 22 71 0
11286 53 94 0
11361 80 91 0
1478 42 45 1
1479 48 89 1
1480 30 48 1
11327 23 38 0
11227 60 44 0
1481 41 8 1
1482 10 81 1
1483 12 64 1
11438 68 54 0
1484 84 81 1
11123 44 92 0
1485 76 7 1
11143 14 26 0
11407 15 83 0
11454 86 88 0
11412 72 74 0
11238 70 2 0
1486 52 5 1
1487 83 54 1
1488 39 32 1
1489 72 28 1
11467 20 2 0
11434 71 19 0
1490 14 58 1
11199 56 16 0
11235 86 48 0
1491 84 5 1
1492 9 49 1
1493 16 57 1
11329 48 83 0
1494 34 17 1
1495 85 17 1
1496 83 56 1
11358 65 35 0
11456 70 42 0
11310 15 58 0
11201 54 90 0
1497 22 95 1
11453 17 94 0
11381 43 92 0
11478 42 45 0
11193 51 67 0
11384 39 19 0
11451 89 97 0
1498 19 75 1
1499 16 28 1
1500 52 81 1
11223 89 26 0
1501 73 36 1
1502 24 55 1
1503 82 52 1
11268 81 53 0
1504 58 17 1
11271 91 89 0
1505 75 18 1
1506 31 47 1
1507 51 60 1
11482 10 81 0
1508 98 25 1
1509 77 89 1
11436 11 46 0
11350 56 27 0
1510 13 97 1
1511 90 44 1
11388 13 85 0
1512 98 58 1
11432 99 3 0
1513 9 81 1
11487 83 54 0
11336 72 50 0
1514 79 36 1
1515 25 60 1
1516 18 2 1
1517 84 10 1
1518 40 7 1
11420 55 79 0
1519 57 73 1
1520 86 34 1
1521 32 51 1
1522 39 3 1
1523 48 70 1
11471 15 51 0
1524 32 16 1
11411 24 92 0
11364 30 59 0
11391 39 35 0
11311 72 45 0
1525 30 3 1
1526 72 92 1
1527 13 59 1
1528 64 31 1
11427 8 74 0
1529 67 26 1
11355 85 96 0
1530 19 46 1
1531 79 65 1
1532 34 49 1
1533 31 58 1
1534 3 59 1
1535 31 14 1
1536 6 2 1
11417 12 81 0
11439 32 8 0
11390 15 86 0
11265 90 8 0
11162 19 84 0
11057 52 31 0
11419 80 54 0
11481 41 8 0
11514 79 36 0
1537 79 94 1
11464 78 96 0
1538 54 79 1
11380 88 36 0
11446 12 51 0
1539 83 46 1
1540 42 10 1
11354 89 28 0
1541 23 54 1
1542 75 77 1
11491 84 5 0
11317 5 81 0
1543 11 60 1
11422 18 14 0
11179 8 6 0
11505 75 18 0
11366 53 68 0
11101 82 37 0
1544 12 43 1
10942 31 44 0
1545 43 82 1
1546 20 86 1
11429 78 92 0
11435 63 30 0
1547 51 31 1
11187 94 56 0
1548 53 3 1
11028 46 62 0
1549 11 85 1
11389 4 30 0
1550 92 84 1
1551 55 76 1
1552 77 93 1
1553 22 36 1
1554 95 13 1
11132 16 98 0
11195 51 90 0
11537 79 94 0
11461 40 28 0
11449 40 55 0
1555 28 15 1
11413 95 5 0
11095 49 87 0
1556 54 12 1
11538 54 79 0
1557 25 47 1
11521 32 51 0
11535 31 14 0
11459 30 5 0
1558 64 58 1
11445 78 21 0
1559 89 31 1
11360 92 65 0
11525 30 3 0
1560 87 78 1
11034 17 29 0
11480 30 48 0
1561 82 3 1
1562 71 85 1
1563 74 87 1
11297 88 81 0
11351 31 20 0
11307 35 59 0
1564 99 12 1
1565 56 29 1
1566 70 37 1
11503 82 52 0
11507 51 60 0
1567 14 58 1
1568 17 89 1
11457 50 65 0
1569 88 95 1
11372 61 69 0
11500 52 81 0
11519 57 73 0
1570 48 96 1
1571 55 71 1
1572 40 53 1
1573 20 45 1
1574 87 93 1
1575 9 12 1
1576 6 87 1
1577 29 72 1
1578 53 57 1
11402 64 13 0
1579 69 34 1
11553 22 36 0
1580 4 90 1
1581 67 96 1
11447 80 97 0
1582 25 24 1
1583 92 48 1
1584 62 90 1
11548 53 3 0
11486 52 5 0
11378 64 30 0
1585 60 44 1
11545 43 82 0
1586 67 81 1
1587 54 95 1
1588 91 8 1
11442 43 6 0
1589 18 23 1
11308 82 35 0
1590 68 13 1
1591 78 3 1
11418 30 80 0
11562 71 85 0
1592 48 59 1
11556 54 12 0
1593 69 42 1
11198 95 50 0
1594 79 39 1
1595 70 100 1
1596 6 37 1
1597 84 88 1
1598 26 46 1
11371 75 2 0
1599 26 72 1
10709 2 59 0
1600 53 72 1
1601 43 6 1
1602 58 88 1
1603 19 75 1
1604 33 61 1
1605 83 37 1
11406 40 59 0
1606 14 37 1
1607 72 54 1
1608 8 39 1
11552 77 93 0
1609 8 91 1
1610 89 87 1
11510 13 97 0
1611 10 85 1
11557 25 47 0
11408 57 51 0
11568 17 89 0
1612 65 71 1
11382 49 50 0
11437 67 95 0
11587 54 95 0
11485 76 7 0
11266 27 44 0
1613 76 48 1
1614 8 75 1
11409 85 20 0
1615 89 29 1
1616 82 76 1
1617 56 95 1
1618 22 76 1
1619 17 47 1
11342 91 41 0
11247 45 5 0
11465 54 79 0
11585 60 44 0
1620 46 92 1
11489 72 28 0
1621 13 6 1
1622 77 45 1
11450 41 43 0
11163 25 71 0
1623 38 71 1
1624 56 12 1
11536 6 2 0
11113 81 88 0
11473 68 61 0
11531 79 65 0
11523 48 70 0
1625 56 75 1
1626 75 27 1
1627 31 51 1
1628 84 100 1
11563 74 87 0
11532 34 49 0
1629 5 53 1
1630 27 15 1
1631 98 55 1
11441 91 10 0
1632 92 35 1
11367 72 40 0
11546 20 86 0
1633 35 30 1
1634 75 27 1
11578 53 57 0
1635 27 19 1
11488 39 32 0
1636 66 5 1
1637 32 42 1
11392 39 30 0
1638 39 26 1
1639 19 53 1
11228 59 29 0
11542 75 77 0
11602 58 88 0
11566 70 37 0
11493 16 57 0
11398 49 99 0
1640 62 87 1
11622 77 45 0
1641 25 95 1
11339 80 23 0
1642 49 55 1
1643 39 80 1
1644 28 81 1
1645 50 82 1
11428 17 25 0
11595 70 100 0
11321 72 59 0
11611 10 85 0
11282 81 94 0
1646 87 91 1
11560 87 78 0
11448 87 38 0
11497 22 95 0
11479 48 89 0
11512 98 58 0
1647 41 8 1
11582 25 24 0
11619 17 47 0
1648 7 90 1
1649 66 11 1
1650 86 35 1
1651 12 94 1
11209 85 54 0
11593 69 42 0
11213 34 98 0
1652 60 66 1
1653 59 56 1
11508 98 25 0
11460 68 9 0
1654 48 59 1
11603 19 75 0
11605 83 37 0
11597 84 88 0
11539 83 46 0
11583 92 48 0
11606 14 37 0
11596 6 37 0
1655 98 54 1
1656 45 43 1
1657 66 38 1
1658 48 22 1
11555 28 15 0
11547 51 31 0
11642 49 55 0
11624 56 12 0
11645 50 82 0
11509 77 89 0
1659 73 37 1
11569 88 95 0
1660 62 41 1
11529 67 26 0
11544 12 43 0
11631 98 55 0
11599 26 72 0
11614 8 75 0
11490 14 58 0
1661 37 30 1
11425 12 37 0
1662 47 97 1
1663 8 76 1
1664 88 64 1
1665 77 1 1
1666 74 7 1
11633 35 30 0
1667 89 41 1
1668 42 3 1
11600 53 72 0
1669 22 46 1
11516 18 2 0
1670 61 85 1
1671 71 70 1
1672 46 95 1
11626 75 27 0
1673 33 74 1
1674 14 9 1
1675 71 7 1
11579 69 34 0
1676 37 87 1
1677 4 20 1
11654 48 59 0
11421 98 24 0
1678 84 98 1
1679 15 88 1
11334 95 74 0
11640 62 87 0
11604 33 61 0
1680 100 92 1
1681 14 71 1
11575 9 12 0
11534 3 59 0
11617 56 95 0
11477 68 67 0
1682 92 87 1
11469 80 50 0
11661 37 30 0
11476 44 72 0
1683 86 22 1
11386 41 27 0
11346 85 51 0
11648 7 90 0
1684 65 98 1
11623 38 71 0
1685 68 8 1
11430 10 60 0
1686 62 89 1
1687 74 70 1
11458 54 4 0
11592 48 59 0
1688 59 86 1
1689 17 89 1
