Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1292 83 58 1
10390 47 84 0
10209 36 11 0
1293 68 5 1
10355 14 57 0
10281 64 9 0
1294 52 35 1
1295 88 2 1
1296 40 35 1
1297 16 94 1
1298 24 70 1
1299 22 97 1
10444 77 29 0
10741 23 6 0
1300 1 86 1
1301 53 67 1
1302 79 53 1
1303 53 13 1
1304 41 99 1
1305 49 45 1
10681 12 5 0
1306 62 1 1
10726 77 1 0
10422 53 37 0
1307 72 50 1
1308 41 96 1
1309 89 34 1
11171 26 68 0
1310 30 9 1
1311 25 59 1
1312 72 46 1
1313 5 33 1
1314 31 82 1
1315 55 38 1
10697 79 44 0
1316 82 47 1
1317 89 60 1
1318 69 100 1
1319 57 100 1
1320 72 6 1
10587 48 26 0
10702 41 72 0
1321 35 12 1
1322 15 33 1
10839 7 37 0
10042 33 12 0
11005 21 40 0
10577 41 97 0
1323 34 56 1
1324 3 44 1
1325 33 93 1
1326 48 72 1
1327 24 62 1
1328 11 98 1
10425 1 31 0
10571 83 10 0
1329 14 91 1
10830 93 80 0
10401 46 81 0
1330 21 13 1
1331 91 71 1
10721 23 61 0
1332 14 40 1
11170 26 50 0
1333 75 38 1
10311 11 61 0
1334 90 15 1
1335 20 3 1
10765 99 47 0
1336 31 7 1
1337 46 69 1
1338 53 3 1
10384 65 97 0
1339 76 89 1
1340 92 9 1
1341 48 79 1
1342 86 9 1
1343 86 14 1
1344 26 66 1
1345 87 93 1
10979 64 48 0
1346 5 57 1
1347 44 74 1
10059 39 83 0
1348 95 20 1
1349 19 35 1
1350 82 10 1
1351 56 5 1
10396 51 99 0
10480 79 28 0
11180 3 45 0
10883 83 8 0
10958 89 68 0
11111 3 32 0
1352 18 98 1
1353 43 63 1
10484 60 63 0
11151 97 17 0
1354 62 71 1
10835 53 77 0
1355 68 85 1
1356 49 38 1
10594 38 78 0
1357 84 94 1
10523 4 1 0
1358 57 60 1
1359 5 60 1
10032 72 88 0
1360 72 97 1
10083 5 21 0
1361 31 82 1
1362 1 3 1
1363 27 20 1
11218 93 17 0
1364 21 11 1
1365 37 63 1
1366 93 52 1
1367 62 10 1
1368 67 38 1
1369 80 46 1
1370 11 35 1
10402 51 55 0
10608 84 35 0
1371 3 82 1
10805 48 25 0
1372 77 26 1
10845 42 44 0
11220 10 52 0
10906 30 2 0
1373 52 3 1
1374 97 78 1
1375 27 32 1
10158 53 85 0
1376 67 56 1
1377 73 11 1
10352 72 68 0
1378 13 89 1
1379 39 45 1
1380 84 30 1
10320 5 65 0
11186 91 27 0
10091 42 77 0
1381 25 50 1
10554 69 72 0
1382 75 87 1
11102 18 23 0
1383 95 84 1
1384 27 69 1
1385 51 39 1
10528 48 65 0
11225 77 39 0
1386 73 12 1
1387 96 27 1
10614 46 32 0
10457 23 57 0
1388 73 59 1
10809 17 89 0
1389 31 49 1
1390 81 10 1
10685 53 83 0
1391 11 80 1
1392 45 63 1
10863 70 51 0
10821 51 9 0
1393 74 35 1
10496 5 52 0
1394 56 97 1
10497 30 7 0
1395 42 79 1
1396 66 80 1
1397 88 25 1
1398 81 27 1
1399 46 1 1
11211 7 94 0
1400 82 69 1
10585 17 52 0
1401 10 36 1
10869 68 39 0
1402 9 81 1
10747 9 58 0
10768 19 46 0
1403 24 87 1
1404 64 81 1
1405 30 64 1
11045 27 6 0
1406 55 70 1
10498 5 73 0
11001 87 62 0
1407 42 40 1
10556 42 98 0
10257 1 82 0
1408 89 34 1
10323 76 64 0
1409 13 58 1
1410 47 90 1
1411 77 47 1
1412 48 16 1
1413 46 3 1
1414 71 66 1
1415 58 40 1
1416 14 34 1
1417 36 7 1
10777 28 43 0
1418 33 53 1
1419 4 24 1
1420 74 52 1
1421 41 5 1
10061 91 14 0
1422 78 87 1
1423 22 41 1
1424 47 84 1
1425 92 84 1
1426 5 96 1
1427 97 94 1
1428 57 55 1
11157 11 63 0
11214 45 51 0
1429 37 84 1
10490 73 28 0
10849 80 22 0
1430 63 27 1
10348 30 98 0
1431 39 32 1
1432 88 24 1
10334 4 85 0
1433 92 77 1
10326 23 60 0
10836 76 99 0
1434 96 52 1
10984 24 85 0
11200 100 87 0
10967 47 90 0
10827 33 14 0
1435 24 96 1
10638 44 88 0
10891 43 80 0
1436 72 73 1
1437 95 91 1
1438 12 76 1
10860 25 96 0
1439 5 28 1
1440 46 10 1
1441 6 51 1
1442 35 77 1
1443 44 34 1
1444 38 29 1
1445 40 58 1
1446 76 47 1
1447 97 7 1
1448 8 95 1
1449 64 83 1
1450 64 70 1
1451 56 18 1
1452 92 24 1
1453 92 2 1
1454 76 56 1
1455 45 69 1
1456 67 65 1
1457 85 69 1
1458 23 12 1
10184 81 4 0
1459 53 38 1
10082 73 75 0
1460 91 16 1
1461 42 63 1
10800 69 78 0
10415 68 33 0
11131 51 64 0
1462 96 100 1
1463 44 5 1
1464 44 35 1
1465 30 27 1
1466 59 88 1
10340 100 26 0
1467 3 72 1
1468 88 5 1
1469 52 12 1
1470 23 100 1
1471 89 64 1
10910 57 16 0
10671 83 94 0
10030 35 68 0
1472 55 99 1
11099 40 87 0
1473 56 97 1
1474 90 94 1
1475 48 76 1
1476 29 85 1
1477 92 40 1
1478 46 48 1
11247 48 67 0
1479 59 71 1
10372 69 79 0
1480 81 60 1
11134 61 39 0
11132 20 63 0
10832 63 67 0
1481 16 84 1
10041 63 44 0
10926 46 92 0
1482 51 48 1
1483 64 43 1
1484 45 11 1
10733 24 50 0
10603 18 43 0
1485 16 35 1
1486 83 92 1
11105 17 91 0
11314 31 82 0
10659 51 70 0
1487 88 86 1
1488 19 50 1
10224 6 37 0
1489 65 22 1
1490 37 63 1
10894 33 15 0
11187 67 15 0
1491 6 46 1
1492 80 55 1
1493 12 21 1
10472 40 38 0
1494 35 18 1
1495 23 12 1
10040 47 73 0
1496 91 46 1
1497 97 47 1
1498 35 33 1
1499 3 35 1
11092 76 17 0
1500 33 99 1
1501 40 10 1
1502 19 65 1
11127 1 50 0
1503 100 67 1
1504 98 90 1
1505 73 90 1
1506 30 68 1
10814 22 68 0
11198 89 78 0
1507 93 6 1
1508 94 90 1
1509 98 20 1
1510 11 46 1
1511 70 78 1
1512 43 81 1
1513 100 18 1
1514 73 21 1
11250 6 23 0
1515 48 88 1
1516 55 25 1
1517 69 25 1
1518 57 54 1
11150 10 11 0
11348 95 20 0
1519 72 79 1
1520 30 47 1
1521 74 41 1
1522 45 17 1
1523 75 29 1
1524 78 25 1
1525 43 40 1
10974 78 67 0
1526 4 53 1
1527 70 72 1
10102 90 20 0
10058 55 44 0
1528 70 73 1
10220 59 85 0
10873 72 94 0
1529 17 70 1
10411 91 45 0
10170 11 81 0
1530 79 65 1
1531 79 56 1
1532 100 65 1
1533 33 84 1
10740 66 33 0
1534 91 86 1
1535 22 71 1
10780 2 70 0
1536 38 84 1
1537 58 64 1
1538 22 26 1
1539 88 73 1
1540 75 3 1
1541 29 75 1
11322 15 33 0
1542 91 28 1
10222 92 1 0
11391 11 80 0
11372 77 26 0
1543 37 66 1
10669 22 87 0
10246 32 13 0
1544 1 53 1
11390 81 10 0
1545 42 16 1
1546 49 29 1
10755 80 39 0
10188 87 46 0
1547 33 60 1
1548 82 89 1
10349 13 14 0
1549 94 80 1
11181 36 30 0
1550 84 92 1
10077 93 90 0
1551 21 99 1
1552 26 78 1
11011 32 76 0
1553 37 7 1
1554 84 16 1
1555 2 24 1
11023 91 83 0
10736 3 53 0
10406 52 2 0
10597 58 7 0
10725 61 62 0
1556 20 27 1
1557 39 98 1
1558 98 8 1
1559 65 52 1
1560 99 53 1
1561 30 69 1
10566 32 23 0
1562 42 77 1
11360 72 97 0
1563 3 92 1
11190 57 91 0
11022 15 89 0
1564 95 10 1
10985 9 84 0
11305 49 45 0
10637 48 92 0
1565 26 68 1
1566 69 30 1
1567 7 40 1
1568 17 84 1
1569 45 36 1
1570 23 19 1
1571 59 49 1
1572 9 90 1
1573 10 62 1
1574 70 34 1
11084 48 58 0
1575 20 58 1
11279 2 14 0
1576 22 48 1
11317 89 60 0
1577 21 57 1
10035 23 60 0
11077 41 42 0
1578 24 33 1
11416 14 34 0
1579 39 6 1
11354 62 71 0
1580 38 29 1
1581 39 48 1
1582 76 77 1
1583 43 83 1
10142 54 67 0
11395 42 79 0
1584 2 74 1
1585 9 52 1
10245 8 90 0
10989 51 66 0
1586 34 79 1
1587 32 88 1
10964 36 97 0
10945 74 68 0
11368 67 38 0
10973 75 55 0
10558 77 46 0
11044 93 12 0
1588 11 17 1
1589 18 6 1
1590 99 73 1
10705 72 10 0
1591 80 76 1
1592 11 3 1
1593 79 28 1
10452 82 6 0
10779 95 34 0
11091 62 35 0
1594 36 92 1
1595 38 31 1
1596 83 27 1
10103 58 51 0
1597 14 73 1
1598 15 3 1
11443 44 34 0
10621 21 93 0
10674 4 28 0
1599 8 56 1
1600 67 69 1
1601 35 6 1
1602 7 35 1
11400 82 69 0
11246 7 81 0
1603 56 59 1
10647 88 82 0
1604 71 12 1
11087 79 24 0
1605 38 91 1
10289 91 67 0
1606 18 68 1
1607 14 74 1
1608 14 66 1
10312 35 61 0
1609 47 32 1
1610 91 41 1
10219 69 36 0
1611 47 24 1
1612 60 17 1
10387 55 8 0
1613 85 23 1
10924 20 98 0
10413 18 20 0
1614 75 54 1
1615 60 98 1
1616 75 76 1
11026 61 50 0
1617 4 57 1
1618 37 96 1
11344 26 66 0
1619 72 53 1
1620 32 55 1
1621 26 68 1
1622 24 67 1
1623 95 18 1
1624 89 79 1
1625 48 64 1
10474 35 5 0
1626 31 12 1
1627 26 20 1
1628 62 49 1
1629 85 99 1
11081 89 26 0
1630 9 98 1
11332 14 40 0
1631 14 81 1
10921 98 60 0
10611 44 79 0
10654 61 15 0
11229 43 18 0
11137 26 89 0
1632 62 41 1
1633 47 66 1
1634 47 13 1
11228 87 80 0
1635 22 74 1
1636 69 3 1
1637 98 24 1
1638 30 25 1
10405 8 7 0
10820 27 84 0
10394 93 73 0
10100 74 21 0
1639 84 95 1
1640 87 68 1
1641 85 36 1
1642 75 34 1
11509 98 20 0
1643 72 66 1
1644 11 38 1
1645 43 11 1
11191 18 23 0
10829 14 80 0
10576 85 83 0
1646 31 47 1
1647 54 26 1
1648 65 8 1
11415 58 40 0
1649 68 34 1
1650 21 17 1
11210 37 68 0
1651 16 24 1
10947 14 92 0
11448 8 95 0
10922 67 12 0
10798 68 62 0
10374 99 66 0
1652 94 95 1
1653 9 20 1
1654 4 61 1
1655 33 60 1
10660 27 10 0
10261 90 78 0
11238 47 78 0
11316 82 47 0
1656 91 28 1
1657 42 39 1
11444 38 29 0
1658 54 89 1
1659 66 21 1
1660 85 25 1
10344 12 24 0
11000 6 37 0
11203 88 86 0
10826 91 60 0
1661 95 21 1
1662 86 68 1
1663 32 81 1
1664 27 93 1
1665 36 34 1
1666 83 88 1
1667 54 27 1
10332 22 81 0
1668 38 88 1
11073 72 18 0
1669 55 26 1
1670 97 26 1
11112 88 21 0
1671 40 98 1
1672 88 64 1
1673 14 9 1
10138 32 54 0
10748 84 80 0
1674 64 65 1
1675 38 19 1
10305 75 2 0
1676 61 51 1
10223 8 31 0
1677 2 32 1
1678 44 17 1
1679 8 58 1
10047 90 85 0
11456 67 65 0
1680 1 48 1
1681 94 54 1
10930 84 5 0
1682 81 30 1
10513 26 51 0
10631 56 1 0
1683 1 87 1
1684 2 43 1
11484 45 11 0
10470 17 70 0
1685 87 64 1
1686 16 99 1
1687 7 20 1
10992 10 35 0
1688 59 84 1
1689 11 28 1
10950 40 46 0
1690 26 4 1
1691 62 73 1
1692 94 64 1
11421 41 5 0
10801 74 1 0
1693 56 9 1
11382 75 87 0
10247 98 55 0
11463 44 5 0
1694 40 72 1
11009 16 41 0
1695 27 20 1
1696 66 62 1
1697 25 32 1
10951 73 41 0
1698 25 41 1
11320 72 6 0
11352 18 98 0
1699 86 11 1
1700 60 40 1
11038 22 82 0
1701 74 24 1
10942 38 100 0
11030 31 85 0
11298 24 70 0
1702 12 13 1
11275 82 40 0
11455 45 69 0
1703 48 14 1
11493 12 21 0
1704 57 72 1
1705 62 77 1
1706 2 32 1
1707 12 15 1
1708 89 83 1
10380 49 65 0
11249 1 60 0
1709 73 62 1
1710 96 22 1
11219 61 71 0
1711 88 9 1
11251 77 46 0
1712 35 91 1
1713 84 45 1
1714 40 26 1
11403 24 87 0
1715 65 90 1
1716 60 89 1
11196 23 66 0
1717 36 15 1
10436 20 54 0
11414 71 66 0
11193 36 83 0
11282 53 12 0
1718 100 90 1
11007 11 74 0
1719 44 8 1
1720 18 16 1
1721 64 47 1
1722 100 31 1
1723 65 80 1
1724 28 26 1
11342 86 9 0
11539 88 73 0
1725 26 51 1
1726 70 65 1
11547 33 60 0
1727 16 44 1
1728 13 47 1
10787 98 68 0
11319 57 100 0
1729 48 92 1
1730 60 39 1
10670 57 65 0
1731 69 46 1
11140 23 71 0
1732 94 61 1
11069 93 18 0
10063 1 17 0
1733 94 25 1
1734 74 63 1
1735 32 48 1
11566 69 30 0
10414 87 51 0
1736 49 58 1
1737 83 88 1
10767 15 53 0
11353 43 63 0
1738 88 94 1
10438 30 98 0
1739 11 97 1
11529 17 70 0
1740 51 2 1
1741 9 1 1
11500 33 99 0
1742 90 73 1
1743 46 11 1
10949 79 94 0
11473 56 97 0
10971 17 12 0
11147 3 29 0
1744 87 95 1
10468 71 82 0
1745 49 19 1
1746 72 23 1
11264 29 100 0
11204 26 7 0
1747 45 43 1
1748 9 34 1
10044 67 98 0
1749 51 25 1
1750 97 16 1
11393 74 35 0
1751 54 91 1
1752 35 92 1
1753 33 50 1
1754 32 3 1
1755 77 62 1
1756 19 62 1
1757 87 38 1
11563 3 92 0
1758 40 49 1
1759 40 50 1
1760 2 72 1
1761 93 84 1
1762 91 82 1
1763 40 58 1
10225 72 54 0
10662 17 76 0
11365 37 63 0
1764 96 98 1
10036 52 45 0
11206 78 73 0
1765 91 62 1
1766 24 95 1
11280 98 13 0
1767 51 61 1
11012 90 51 0
1768 85 37 1
1769 36 46 1
1770 2 40 1
1771 95 30 1
11101 28 80 0
1772 5 91 1
1773 16 81 1
11283 37 12 0
1774 87 25 1
1775 40 4 1
1776 97 22 1
11321 35 12 0
1777 31 17 1
11363 27 20 0
10511 35 78 0
1778 63 87 1
10859 41 47 0
1779 84 17 1
10226 86 67 0
11385 51 39 0
1780 4 6 1
1781 39 1 1
1782 39 34 1
11425 92 84 0
10676 61 67 0
1783 15 50 1
10953 49 93 0
11260 86 4 0
1784 39 1 1
1785 93 67 1
1786 94 58 1
1787 35 41 1
1788 19 93 1
11041 85 2 0
1789 14 5 1
11560 99 53 0
1790 22 90 1
1791 87 44 1
11499 3 35 0
1792 25 16 1
1793 98 74 1
11226 36 47 0
11309 89 34 0
1794 36 2 1
1795 89 60 1
10833 73 99 0
1796 96 56 1
1797 96 17 1
1798 4 23 1
1799 70 53 1
1800 67 47 1
1801 52 66 1
1802 6 81 1
11647 54 26 0
11118 27 63 0
11434 96 52 0
1803 46 49 1
1804 45 93 1
1805 20 37 1
1806 80 55 1
1807 96 13 1
1808 65 53 1
10262 20 87 0
11295 88 2 0
1809 63 69 1
1810 75 92 1
11532 100 65 0
11552 26 78 0
11663 32 81 0
11237 91 1 0
1811 40 41 1
10864 70 86 0
11608 14 66 0
1812 89 99 1
10478 21 74 0
11513 100 18 0
1813 26 91 1
1814 3 22 1
1815 10 5 1
1816 74 78 1
1817 86 80 1
1818 54 89 1
10846 86 1 0
1819 13 63 1
1820 89 14 1
10655 66 100 0
10901 84 71 0
1821 93 20 1
11654 4 61 0
1822 46 22 1
11378 13 89 0
1823 44 33 1
10542 45 12 0
11593 79 28 0
1824 16 5 1
11004 21 31 0
10972 80 54 0
1825 36 49 1
11426 5 96 0
11619 72 53 0
1826 2 66 1
10987 13 78 0
11241 97 68 0
10361 2 18 0
10928 21 73 0
1827 38 51 1
1828 17 68 1
10648 23 48 0
1829 76 37 1
10368 8 84 0
1830 79 66 1
10150 11 48 0
1831 62 69 1
10657 55 89 0
11598 15 3 0
11418 33 53 0
1832 68 30 1
1833 62 61 1
1834 98 69 1
11362 1 3 0
1835 67 62 1
1836 34 45 1
1837 63 38 1
10560 89 46 0
1838 62 58 1
1839 29 59 1
10855 98 99 0
1840 95 8 1
11489 65 22 0
11672 88 64 0
11208 25 38 0
1841 39 51 1
1842 85 62 1
1843 94 60 1
1844 31 92 1
11676 61 51 0
1845 84 91 1
1846 49 84 1
1847 34 44 1
1848 46 1 1
1849 55 74 1
11707 12 15 0
1850 68 84 1
1851 90 43 1
10053 6 92 0
1852 98 55 1
10489 29 58 0
1853 13 96 1
11276 59 34 0
1854 78 93 1
10617 40 72 0
1855 98 88 1
1856 7 83 1
10169 96 67 0
10907 100 94 0
11587 32 88 0
11133 81 77 0
1857 12 15 1
1858 90 78 1
11723 65 80 0
1859 69 68 1
1860 2 61 1
1861 43 37 1
1862 96 76 1
1863 99 79 1
1864 47 29 1
1865 58 28 1
10559 2 77 0
1866 58 16 1
10646 14 41 0
1867 1 37 1
11420 74 52 0
11135 53 61 0
11694 40 72 0
1868 54 46 1
1869 16 19 1
11307 72 50 0
1870 61 27 1
1871 82 75 1
10217 82 34 0
10351 79 24 0
1872 97 33 1
1873 48 99 1
1874 53 37 1
11355 68 85 0
1875 64 92 1
1876 42 19 1
1877 65 26 1
1878 59 53 1
11221 71 26 0
10491 80 76 0
10086 85 99 0
10841 21 44 0
1879 67 8 1
1880 23 16 1
1881 85 25 1
10265 63 86 0
1882 53 21 1
1883 21 91 1
1884 32 80 1
1885 97 21 1
1886 87 93 1
10024 15 86 0
1887 27 36 1
1888 34 18 1
11617 4 57 0
1889 74 70 1
10116 84 76 0
11682 81 30 0
10483 97 83 0
1890 42 92 1
1891 25 52 1
1892 41 4 1
1893 51 45 1
11089 92 32 0
1894 17 1 1
1895 75 95 1
11410 47 90 0
1896 76 95 1
1897 40 98 1
11482 51 48 0
1898 33 100 1
1899 66 26 1
1900 53 81 1
11734 74 63 0
1901 39 46 1
1902 97 10 1
1903 48 82 1
10789 39 17 0
1904 46 99 1
11701 74 24 0
10601 89 79 0
11312 72 46 0
1905 68 76 1
1906 52 40 1
11775 40 4 0
1907 93 53 1
11487 88 86 0
1908 99 85 1
11384 27 69 0
1909 12 47 1
1910 54 7 1
10335 81 85 0
1911 39 40 1
1912 47 14 1
1913 44 25 1
10178 82 90 0
10357 81 22 0
10876 77 28 0
10693 10 18 0
1914 84 41 1
10778 21 66 0
1915 94 11 1
1916 81 79 1
1917 89 93 1
1918 31 40 1
1919 14 45 1
1920 87 43 1
1921 73 9 1
11579 39 6 0
11717 36 15 0
11618 37 96 0
1922 92 54 1
1923 25 81 1
10782 45 75 0
1924 13 5 1
11195 32 95 0
1925 24 68 1
1926 24 96 1
11520 30 47 0
1927 90 79 1
11577 21 57 0
1928 60 33 1
1929 93 19 1
11761 93 84 0
1930 12 44 1
10719 48 93 0
11100 69 5 0
1931 60 49 1
11634 47 13 0
11189 96 83 0
1932 60 34 1
1933 47 69 1
11148 40 2 0
1934 11 17 1
11409 13 58 0
10584 65 5 0
11729 48 92 0
11770 2 40 0
1935 62 49 1
10420 50 55 0
1936 15 28 1
1937 18 45 1
10963 65 62 0
10580 88 26 0
11494 35 18 0
10471 59 84 0
1938 11 96 1
1939 79 33 1
1940 7 10 1
1941 32 71 1
1942 14 58 1
10672 90 55 0
11110 4 23 0
1943 29 8 1
1944 98 54 1
11079 56 34 0
11349 19 35 0
10822 34 27 0
11543 37 66 0
1945 93 99 1
1946 52 72 1
1947 7 47 1
1948 4 85 1
11235 11 3 0
1949 75 85 1
11406 55 70 0
1950 71 18 1
10517 25 75 0
10266 8 85 0
1951 91 10 1
11404 64 81 0
11675 38 19 0
10108 84 42 0
10879 80 91 0
1952 84 93 1
1953 81 60 1
1954 12 74 1
1955 68 77 1
10407 85 16 0
1956 36 48 1
11558 98 8 0
1957 2 100 1
1958 5 47 1
1959 69 2 1
1960 42 86 1
1961 10 9 1
1962 87 74 1
11034 2 79 0
1963 55 1 1
10810 80 87 0
11144 61 44 0
1964 97 66 1
10941 50 33 0
10598 69 97 0
1965 3 38 1
1966 25 42 1
1967 23 25 1
1968 2 22 1
1969 71 40 1
11462 96 100 0
1970 88 73 1
10481 8 16 0
1971 6 95 1
1972 50 14 1
1973 66 49 1
1974 10 28 1
10712 60 69 0
11766 24 95 0
1975 86 79 1
11350 82 10 0
1976 90 7 1
1977 20 73 1
1978 18 94 1
1979 24 15 1
1980 3 82 1
1981 33 95 1
1982 5 10 1
1983 28 43 1
1984 49 91 1
1985 25 87 1
1986 47 55 1
1987 11 92 1
1988 21 24 1
1989 22 48 1
1990 50 86 1
1991 96 25 1
1992 93 91 1
1993 83 4 1
11511 70 78 0
11504 98 90 0
11096 15 98 0
11397 88 25 0
1994 57 92 1
1995 79 61 1
10574 23 25 0
10996 7 8 0
1996 7 51 1
1997 29 64 1
1998 75 51 1
10228 16 15 0
10136 1 93 0
11398 81 27 0
10785 53 10 0
11842 85 62 0
1999 76 80 1
11453 92 2 0
10960 42 57 0
10752 10 61 0
2000 84 72 1
2001 84 50 1
10354 36 48 0
2002 61 44 1
2003 5 95 1
11256 11 98 0
2004 19 86 1
11239 50 100 0
10419 60 49 0
11588 11 17 0
2005 66 87 1
11580 38 29 0
2006 7 48 1
11296 40 35 0
2007 66 62 1
2008 67 21 1
2009 83 26 1
10049 41 59 0
11121 83 7 0
2010 16 2 1
2011 20 2 1
2012 81 17 1
2013 69 63 1
11338 53 3 0
10507 65 11 0
11767 51 61 0
2014 24 20 1
2015 21 75 1
11288 39 33 0
2016 78 85 1
10307 85 14 0
2017 47 98 1
2018 2 17 1
11109 25 3 0
2019 36 65 1
2020 41 93 1
2021 72 91 1
2022 24 61 1
2023 42 57 1
2024 7 60 1
2025 74 38 1
10761 17 28 0
2026 51 1 1
2027 24 28 1
10365 8 76 0
2028 65 25 1
2029 75 84 1
11423 22 41 0
2030 3 56 1
2031 30 47 1
10852 67 3 0
2032 43 55 1
2033 55 22 1
10703 89 93 0
10508 92 68 0
2034 28 14 1
10518 90 98 0
11142 58 19 0
2035 81 62 1
2036 23 59 1
2037 45 54 1
2038 55 33 1
11376 67 56 0
2039 52 34 1
2040 71 50 1
11153 4 88 0
11740 51 2 0
2041 30 28 1
11847 34 44 0
11435 24 96 0
11848 46 1 0
11632 62 41 0
11366 93 52 0
10173 92 16 0
2042 7 67 1
2043 39 27 1
2044 29 96 1
11882 53 21 0
2045 20 69 1
11693 56 9 0
11861 43 37 0
2046 38 50 1
10687 62 83 0
2047 6 4 1
2048 59 62 1
2049 91 27 1
11356 49 38 0
2050 90 18 1
2051 30 78 1
2052 29 69 1
10664 86 20 0
10948 34 89 0
11582 76 77 0
2053 12 20 1
2054 83 96 1
11152 68 89 0
2055 87 92 1
2056 42 76 1
2057 13 51 1
2058 15 98 1
2059 3 27 1
11752 35 92 0
11881 85 25 0
11575 20 58 0
11771 95 30 0
11584 2 74 0
2060 78 23 1
11914 84 41 0
2061 77 89 1
2062 67 49 1
2063 93 39 1
11864 47 29 0
11486 83 92 0
2064 78 46 1
11062 29 53 0
2065 40 97 1
2066 94 38 1
10759 21 34 0
2067 59 40 1
2068 50 14 1
11440 46 10 0
10997 16 49 0
10008 2 16 0
11748 9 34 0
2069 5 70 1
2070 24 60 1
11527 70 72 0
11188 31 21 0
11252 55 18 0
10970 28 74 0
10886 62 71 0
2071 18 30 1
11936 15 28 0
2072 61 87 1
11278 42 21 0
2073 47 86 1
11156 89 99 0
2074 22 9 1
2075 19 92 1
2076 75 82 1
2077 32 83 1
10653 4 2 0
10525 77 65 0
10235 76 96 0
11417 36 7 0
10668 67 86 0
2078 26 96 1
10299 55 14 0
2079 93 17 1
11652 94 95 0
2080 25 99 1
2081 49 47 1
10069 24 5 0
10134 22 68 0
2082 70 65 1
2083 90 14 1
2084 74 10 1
2085 14 84 1
2086 70 94 1
2087 52 61 1
2088 28 11 1
2089 17 80 1
11097 14 73 0
2090 37 18 1
11557 39 98 0
11819 13 63 0
2091 71 56 1
2092 98 43 1
2093 96 54 1
2094 63 93 1
10892 18 53 0
11686 16 99 0
2095 6 2 1
11474 90 94 0
11849 55 74 0
2096 87 98 1
2097 89 71 1
11896 76 95 0
2098 42 52 1
10310 38 9 0
11412 48 16 0
11937 18 45 0
2099 79 54 1
2100 51 19 1
11263 15 89 0
2101 89 78 1
2102 10 42 1
2103 91 34 1
10763 88 42 0
10458 78 96 0
10955 48 84 0
2104 71 75 1
2105 73 48 1
2106 15 70 1
2107 60 99 1
10776 31 23 0
11958 5 47 0
2108 76 10 1
10595 33 48 0
11207 89 50 0
11709 73 62 0
11304 41 99 0
2109 28 4 1
2110 68 71 1
11724 28 26 0
2111 46 18 1
2112 13 52 1
2113 72 21 1
2114 51 10 1
2115 41 76 1
11019 41 47 0
11274 92 72 0
2116 79 15 1
2117 64 34 1
11670 97 26 0
11620 32 55 0
2118 13 22 1
2119 87 62 1
2120 56 59 1
2121 88 85 1
11078 63 41 0
2122 94 67 1
10862 69 33 0
2123 28 21 1
2124 66 57 1
10882 6 77 0
2125 98 72 1
2126 44 49 1
2127 85 9 1
10467 72 23 0
2128 80 93 1
2129 78 49 1
2130 95 79 1
2131 38 23 1
2132 23 79 1
2133 4 77 1
2134 72 10 1
11422 78 87 0
2135 14 62 1
10200 34 43 0
11175 12 76 0
2136 39 68 1
10430 76 55 0
2137 32 25 1
11837 63 38 0
2138 2 37 1
2139 72 48 1
2140 5 59 1
2141 56 66 1
11258 17 25 0
10908 87 62 0
2142 21 55 1
2143 96 7 1
2144 46 33 1
2145 5 87 1
11924 13 5 0
2146 92 96 1
2147 50 18 1
2148 30 95 1
11528 70 73 0
2149 86 23 1
2150 12 99 1
2151 79 60 1
11115 13 58 0
11429 37 84 0
2152 10 24 1
2153 55 2 1
2154 13 59 1
2155 46 15 1
2156 37 52 1
11743 46 11 0
10085 98 25 0
2157 87 19 1
2158 41 2 1
2159 71 77 1
2160 29 84 1
10404 9 65 0
2161 64 76 1
2162 11 88 1
2163 79 83 1
2164 28 45 1
2165 50 12 1
2166 35 83 1
2167 100 61 1
2168 84 14 1
2169 48 67 1
11098 48 24 0
10690 57 70 0
11169 35 40 0
2170 77 53 1
2171 52 1 1
2172 55 93 1
2173 49 98 1
2174 65 92 1
2175 58 81 1
2176 55 83 1
2177 72 73 1
11485 16 35 0
2178 15 1 1
2179 30 71 1
11339 76 89 0
10853 81 58 0
11586 34 79 0
2180 31 75 1
2181 75 19 1
11562 42 77 0
11940 7 10 0
2182 43 76 1
2183 100 67 1
2184 3 59 1
2185 35 76 1
10606 13 73 0
2186 94 27 1
11561 30 69 0
2187 1 69 1
11464 44 35 0
2188 46 99 1
2189 62 77 1
10074 18 53 0
10216 22 76 0
2190 96 75 1
2191 90 70 1
2192 98 19 1
10383 84 14 0
2193 41 56 1
2194 89 80 1
2195 91 6 1
10975 42 74 0
2196 7 30 1
11751 54 91 0
2197 83 26 1
2198 71 33 1
11703 48 14 0
2199 78 48 1
2200 76 63 1
10363 63 74 0
11749 51 25 0
2201 71 62 1
11367 62 10 0
10398 66 72 0
11300 1 86 0
2202 75 38 1
2203 53 72 1
10796 44 92 0
12006 7 48 0
2204 61 31 1
2205 64 77 1
11386 73 12 0
11441 6 51 0
11803 46 49 0
2206 29 84 1
10982 59 58 0
2207 60 20 1
2208 6 90 1
2209 33 49 1
2210 2 32 1
12045 20 69 0
2211 63 23 1
10445 85 6 0
2212 86 24 1
2213 98 16 1
2214 23 12 1
2215 39 53 1
2216 12 37 1
2217 93 57 1
2218 25 90 1
10983 18 43 0
2219 45 28 1
10786 59 54 0
