Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1150 69 30 1
10290 51 90 0
1151 36 88 1
1152 34 46 1
1153 22 38 1
10922 90 95 0
10867 80 73 0
10283 54 32 0
1154 88 27 1
10932 16 64 0
1155 25 74 1
10676 20 10 0
1156 4 84 1
1157 9 10 1
10897 38 69 0
1158 9 4 1
1159 51 42 1
1160 6 50 1
1161 20 83 1
1162 95 40 1
11054 89 11 0
10998 73 58 0
1163 15 22 1
10013 45 22 0
10346 57 78 0
1164 59 66 1
10612 69 82 0
1165 73 61 1
1166 43 55 1
1167 47 56 1
1168 75 47 1
10525 35 18 0
10017 83 34 0
10415 51 5 0
11087 74 58 0
1169 81 21 1
1170 82 51 1
1171 81 7 1
1172 68 25 1
1173 36 83 1
10504 99 70 0
10687 83 79 0
1174 13 85 1
10810 95 4 0
1175 57 25 1
1176 53 11 1
10475 81 74 0
10138 8 78 0
1177 41 57 1
10218 48 86 0
11031 7 5 0
1178 66 8 1
1179 39 96 1
10380 51 18 0
11052 13 38 0
1180 10 100 1
10198 68 40 0
10770 17 33 0
10517 52 80 0
10299 5 16 0
1181 59 67 1
10170 30 25 0
1182 19 14 1
1183 48 74 1
10881 41 57 0
10544 37 34 0
1184 73 47 1
10939 88 87 0
1185 79 7 1
10591 42 2 0
1186 44 33 1
10700 98 86 0
10391 24 22 0
10260 92 5 0
1187 22 83 1
10093 78 68 0
10306 24 47 0
10571 73 31 0
1188 32 63 1
11098 3 86 0
10864 36 70 0
10856 30 100 0
1189 36 57 1
1190 78 81 1
10850 74 65 0
11113 88 16 0
1191 23 19 1
11009 9 21 0
1192 70 37 1
10758 67 86 0
1193 75 40 1
1194 60 57 1
1195 16 49 1
1196 96 15 1
10549 51 66 0
1197 13 20 1
1198 40 15 1
11040 10 35 0
10892 65 13 0
1199 87 92 1
10673 52 93 0
11123 79 13 0
1200 35 60 1
1201 44 43 1
10116 72 1 0
11055 59 61 0
10768 2 43 0
10115 76 83 0
1202 8 42 1
10826 10 88 0
10408 26 70 0
1203 15 92 1
1204 77 31 1
10177 12 7 0
11088 5 76 0
1205 100 26 1
1206 83 58 1
1207 41 74 1
1208 66 87 1
1209 35 24 1
1210 38 63 1
10984 61 33 0
1211 42 97 1
10842 54 76 0
10335 77 81 0
10782 69 24 0
1212 63 9 1
10146 74 90 0
1213 24 4 1
10746 20 44 0
10440 37 59 0
1214 96 21 1
1215 74 5 1
1216 35 6 1
10891 1 81 0
1217 4 75 1
1218 91 24 1
11026 70 3 0
10338 81 85 0
10828 47 94 0
1219 23 64 1
1220 66 9 1
1221 72 78 1
10902 13 22 0
11044 56 97 0
10436 3 64 0
10648 13 63 0
10409 59 94 0
1222 83 57 1
10769 43 69 0
1223 80 66 1
10872 67 25 0
11042 16 42 0
1224 54 37 1
11120 98 79 0
10129 55 36 0
1225 1 51 1
1226 75 42 1
1227 100 37 1
10681 77 90 0
1228 58 81 1
1229 83 99 1
1230 79 82 1
1231 86 75 1
10899 9 99 0
1232 95 55 1
10274 75 70 0
1233 33 1 1
10175 55 84 0
11078 73 17 0
1234 81 37 1
1235 1 8 1
11091 60 65 0
1236 26 72 1
10336 68 83 0
1237 51 61 1
10781 96 34 0
1238 55 35 1
10317 82 33 0
10812 14 26 0
1239 99 67 1
1240 78 42 1
1241 12 89 1
11125 18 26 0
1242 82 94 1
1243 5 64 1
1244 58 47 1
10503 31 65 0
1245 78 37 1
1246 69 99 1
1247 80 88 1
1248 47 13 1
10735 74 13 0
10296 10 68 0
11067 23 8 0
10950 68 39 0
1249 76 97 1
1250 30 52 1
10647 41 60 0
1251 7 8 1
1252 10 49 1
10628 14 77 0
11056 75 5 0
1253 27 59 1
10918 81 4 0
1254 18 86 1
11074 36 53 0
11028 99 63 0
11025 49 52 0
10406 66 55 0
11024 71 2 0
1255 10 11 1
11151 36 88 0
11153 22 38 0
1256 76 83 1
10815 40 84 0
1257 73 20 1
1258 64 55 1
10421 33 71 0
11047 66 75 0
10978 3 46 0
1259 52 80 1
1260 87 75 1
10150 56 14 0
1261 43 29 1
1262 32 61 1
1263 34 29 1
10880 51 32 0
1264 71 80 1
11011 82 69 0
1265 7 81 1
1266 99 3 1
10707 41 98 0
10006 92 51 0
1267 72 59 1
1268 84 39 1
1269 13 15 1
10916 2 71 0
1270 74 57 1
1271 99 6 1
10844 49 1 0
11136 39 85 0
1272 21 10 1
10161 73 42 0
11003 33 22 0
1273 66 95 1
10808 64 37 0
10835 16 70 0
1274 69 40 1
1275 22 38 1
10441 91 47 0
11174 13 85 0
1276 67 42 1
1277 35 27 1
1278 27 75 1
10507 42 43 0
1279 2 99 1
1280 15 51 1
11140 9 80 0
1281 40 16 1
1282 96 98 1
1283 8 63 1
10287 31 26 0
1284 19 45 1
1285 83 52 1
1286 43 66 1
1287 76 94 1
10573 53 65 0
11050 11 13 0
1288 63 75 1
10667 68 76 0
11008 89 75 0
1289 45 23 1
11030 16 49 0
1290 32 6 1
1291 57 62 1
1292 62 55 1
1293 33 16 1
1294 75 83 1
11185 79 7 0
11199 87 92 0
1295 76 63 1
1296 78 38 1
10293 15 64 0
1297 51 31 1
10740 42 64 0
1298 23 82 1
10893 5 51 0
1299 84 38 1
10187 50 87 0
11154 88 27 0
1300 64 99 1
1301 7 9 1
1302 20 53 1
1303 50 78 1
1304 60 73 1
11188 32 63 0
10890 72 94 0
1305 78 17 1
1306 76 6 1
10971 31 71 0
1307 28 78 1
10546 86 83 0
10189 44 12 0
1308 55 11 1
10906 16 68 0
1309 94 16 1
1310 58 36 1
10983 74 5 0
1311 40 60 1
10012 48 15 0
11027 23 86 0
1312 62 72 1
1313 86 65 1
10961 66 90 0
1314 83 87 1
10833 65 98 0
10496 67 32 0
1315 50 97 1
1316 46 70 1
1317 89 14 1
1318 48 100 1
1319 29 25 1
1320 27 72 1
10805 94 22 0
1321 54 33 1
10240 17 97 0
11102 65 8 0
11121 17 24 0
10378 3 2 0
11192 70 37 0
1322 64 95 1
10847 21 47 0
1323 71 48 1
1324 15 38 1
1325 18 51 1
10509 37 1 0
1326 77 100 1
11077 91 13 0
1327 58 50 1
1328 57 89 1
1329 9 29 1
11235 1 8 0
1330 16 73 1
1331 13 43 1
1332 74 60 1
1333 49 27 1
1334 48 99 1
10821 23 10 0
11106 11 35 0
1335 68 75 1
10862 32 34 0
11238 55 35 0
1336 92 64 1
11033 5 49 0
10938 16 75 0
1337 1 91 1
11019 89 30 0
10980 24 26 0
1338 44 98 1
1339 78 34 1
1340 100 29 1
11073 99 100 0
10563 77 41 0
1341 7 65 1
1342 38 10 1
11039 50 21 0
1343 63 67 1
10656 29 6 0
10389 83 2 0
1344 74 34 1
1345 52 66 1
1346 70 99 1
10450 76 96 0
1347 100 85 1
1348 92 75 1
1349 70 25 1
1350 44 33 1
1351 10 35 1
1352 73 45 1
10557 91 1 0
1353 5 38 1
1354 92 34 1
10642 92 18 0
1355 88 38 1
11124 53 87 0
1356 54 63 1
1357 25 1 1
10879 14 4 0
1358 79 74 1
1359 41 11 1
10721 29 97 0
1360 21 27 1
1361 73 81 1
1362 12 71 1
1363 17 36 1
1364 98 2 1
1365 78 69 1
1366 85 25 1
1367 77 7 1
1368 25 43 1
1369 78 15 1
11267 72 59 0
1370 59 13 1
11128 59 49 0
1371 65 93 1
1372 53 51 1
1373 98 61 1
11101 17 20 0
10724 45 58 0
10728 94 66 0
1374 83 52 1
1375 41 88 1
1376 66 84 1
11198 40 15 0
11160 6 50 0
10917 77 13 0
10895 72 44 0
1377 59 3 1
10499 4 33 0
1378 99 48 1
11226 75 42 0
10637 81 1 0
10458 5 41 0
1379 47 54 1
11100 80 20 0
11290 32 6 0
11108 34 90 0
11006 57 29 0
1380 99 22 1
1381 82 93 1
1382 94 57 1
1383 29 99 1
1384 35 49 1
11263 34 29 0
1385 20 68 1
1386 17 19 1
11205 100 26 0
10031 13 93 0
1387 19 8 1
1388 29 80 1
11203 15 92 0
10959 18 76 0
10021 89 51 0
1389 16 78 1
1390 39 21 1
1391 22 91 1
1392 72 80 1
1393 85 33 1
10042 26 2 0
1394 92 83 1
11131 98 28 0
10956 68 71 0
11218 91 24 0
10275 11 91 0
1395 55 66 1
1396 41 19 1
1397 24 60 1
10928 12 76 0
1398 89 90 1
1399 47 72 1
10185 57 2 0
1400 96 52 1
1401 84 32 1
1402 50 65 1
1403 32 25 1
1404 100 22 1
1405 10 3 1
10318 20 55 0
1406 77 87 1
1407 53 66 1
11173 36 83 0
1408 51 68 1
1409 24 93 1
10924 28 18 0
1410 53 83 1
11142 58 81 0
11043 61 51 0
10695 8 89 0
11081 29 69 0
11321 54 33 0
11223 80 66 0
10871 7 95 0
1411 93 41 1
10229 97 30 0
1412 9 91 1
1413 16 72 1
1414 66 83 1
1415 35 19 1
10551 44 45 0
1416 65 20 1
1417 97 46 1
11245 78 37 0
10481 39 4 0
1418 38 3 1
11286 43 66 0
1419 88 47 1
1420 39 58 1
10896 28 26 0
1421 90 79 1
1422 40 56 1
10212 86 58 0
1423 96 95 1
10671 60 29 0
1424 99 74 1
11053 9 63 0
1425 21 30 1
10255 85 35 0
1426 41 26 1
10545 96 66 0
1427 49 90 1
1428 23 38 1
1429 65 5 1
1430 91 24 1
10716 41 39 0
10620 41 18 0
10866 95 32 0
1431 70 72 1
1432 54 49 1
1433 79 50 1
1434 51 87 1
10861 87 77 0
11305 78 17 0
1435 72 88 1
1436 14 48 1
1437 21 58 1
11319 29 25 0
1438 61 46 1
1439 92 55 1
1440 42 20 1
1441 32 67 1
10863 39 49 0
10359 74 69 0
10196 46 14 0
1442 51 59 1
1443 78 80 1
1444 18 73 1
1445 74 29 1
11038 70 66 0
1446 97 56 1
1447 51 23 1
1448 15 38 1
1449 33 46 1
11343 63 67 0
11310 58 36 0
1450 72 51 1
11058 52 69 0
1451 66 20 1
1452 9 31 1
1453 69 1 1
1454 19 29 1
1455 25 5 1
11315 50 97 0
11086 5 40 0
11249 76 97 0
1456 5 7 1
10657 26 14 0
1457 87 28 1
1458 77 29 1
1459 18 32 1
1460 58 48 1
11359 41 11 0
1461 77 3 1
1462 12 72 1
1463 92 87 1
10522 24 98 0
10754 31 5 0
11230 79 82 0
1464 85 68 1
11097 28 69 0
11231 86 75 0
1465 18 28 1
1466 51 90 1
1467 45 75 1
1468 100 48 1
10638 94 26 0
1469 31 72 1
11380 99 22 0
1470 43 16 1
1471 22 97 1
10578 54 2 0
10096 61 83 0
1472 71 96 1
1473 36 73 1
11213 24 4 0
10691 96 21 0
1474 99 43 1
10210 8 90 0
1475 80 49 1
1476 18 92 1
1477 4 72 1
1478 96 80 1
10651 21 48 0
1479 76 42 1
11313 86 65 0
1480 52 9 1
1481 52 78 1
10399 59 79 0
1482 70 99 1
10898 36 25 0
11171 81 7 0
11111 49 40 0
1483 48 12 1
1484 83 45 1
11337 1 91 0
10775 36 13 0
1485 14 11 1
1486 42 4 1
11352 73 45 0
11362 12 71 0
10993 30 96 0
10459 40 69 0
10580 96 53 0
11156 4 84 0
1487 54 33 1
11372 53 51 0
1488 18 40 1
1489 7 45 1
10142 92 48 0
10801 54 13 0
11159 51 42 0
1490 65 55 1
1491 9 65 1
1492 93 78 1
10623 74 9 0
10267 5 70 0
10779 99 31 0
10903 24 67 0
1493 59 85 1
11408 51 68 0
1494 81 61 1
1495 22 57 1
1496 83 100 1
10973 31 57 0
11141 20 6 0
1497 99 91 1
1498 14 38 1
10634 23 5 0
10072 80 24 0
1499 89 22 1
1500 97 14 1
11012 10 31 0
10035 42 95 0
10733 11 61 0
11304 60 73 0
1501 42 25 1
1502 90 45 1
1503 3 97 1
10249 52 93 0
10190 95 2 0
1504 55 38 1
10968 10 48 0
1505 51 12 1
10958 59 34 0
10889 69 35 0
1506 86 70 1
10061 74 20 0
10375 40 63 0
1507 33 76 1
11013 32 54 0
1508 59 47 1
1509 69 100 1
10528 32 93 0
10977 85 60 0
11115 24 17 0
1510 73 85 1
1511 58 70 1
10307 73 68 0
1512 86 51 1
1513 78 58 1
11139 100 86 0
1514 100 52 1
10967 62 79 0
1515 64 61 1
1516 49 47 1
1517 29 85 1
11166 43 55 0
11273 66 95 0
11065 94 14 0
11355 88 38 0
1518 2 31 1
11064 33 97 0
1519 40 24 1
1520 96 17 1
10701 21 84 0
1521 69 81 1
1522 58 36 1
1523 37 68 1
11103 10 57 0
1524 61 14 1
11183 48 74 0
11002 30 67 0
1525 54 41 1
10837 100 58 0
1526 25 94 1
10962 27 78 0
10737 77 68 0
1527 53 57 1
11093 19 6 0
1528 11 41 1
11332 74 60 0
1529 37 17 1
1530 73 63 1
1531 8 21 1
1532 20 82 1
10855 94 4 0
10033 24 26 0
10577 24 94 0
1533 17 5 1
1534 92 77 1
11165 73 61 0
1535 76 20 1
1536 31 94 1
1537 26 20 1
1538 44 21 1
1539 33 77 1
10790 38 2 0
11057 26 16 0
1540 60 66 1
10442 10 69 0
1541 17 95 1
10429 100 32 0
1542 29 49 1
11112 34 26 0
11257 73 20 0
10364 22 25 0
11175 57 25 0
1543 64 32 1
1544 67 86 1
11456 5 7 0
1545 82 34 1
11236 26 72 0
1546 97 40 1
1547 45 72 1
1548 8 41 1
1549 57 26 1
1550 78 27 1
1551 18 56 1
11341 7 65 0
11107 23 50 0
1552 37 100 1
11477 4 72 0
1553 79 15 1
1554 60 22 1
11144 62 70 0
10479 6 71 0
1555 74 37 1
11427 49 90 0
11316 46 70 0
1556 56 53 1
10772 59 95 0
1557 70 85 1
1558 41 93 1
11251 7 8 0
11157 9 10 0
1559 59 69 1
1560 49 83 1
11266 99 3 0
1561 62 35 1
11126 97 44 0
1562 59 62 1
1563 8 60 1
1564 88 34 1
10725 61 30 0
1565 51 11 1
11416 65 20 0
1566 66 99 1
1567 70 24 1
1568 85 37 1
11487 54 33 0
10428 96 17 0
1569 14 13 1
10531 54 25 0
1570 98 19 1
1571 17 45 1
1572 64 61 1
1573 87 29 1
1574 61 6 1
1575 81 67 1
10825 3 21 0
11371 65 93 0
1576 3 15 1
11432 54 49 0
10874 9 39 0
1577 67 76 1
11135 55 45 0
10194 20 67 0
11237 51 61 0
11292 62 55 0
1578 91 59 1
1579 74 6 1
1580 85 23 1
11422 40 56 0
1581 52 70 1
11496 83 100 0
1582 95 18 1
11187 22 83 0
1583 65 31 1
11366 85 25 0
11467 45 75 0
11127 43 28 0
1584 30 5 1
11034 57 39 0
10776 80 76 0
1585 65 69 1
10456 52 73 0
11507 33 76 0
11224 54 37 0
1586 33 9 1
11414 66 83 0
1587 89 97 1
11253 27 59 0
11481 52 78 0
1588 37 86 1
11439 92 55 0
1589 80 51 1
10767 52 28 0
11201 44 43 0
1590 16 76 1
11178 66 8 0
11348 92 75 0
10995 93 68 0
10749 48 90 0
1591 79 82 1
11480 52 9 0
1592 9 77 1
10075 90 78 0
10738 47 54 0
1593 69 84 1
1594 67 11 1
10639 88 83 0
11269 13 15 0
1595 29 35 1
10841 71 69 0
1596 84 100 1
10457 21 2 0
1597 43 51 1
1598 24 41 1
11254 18 86 0
11360 21 27 0
1599 9 85 1
1600 50 28 1
10548 39 35 0
11060 51 39 0
10455 58 28 0
1601 40 49 1
10869 63 34 0
11196 96 15 0
1602 42 8 1
11338 44 98 0
1603 87 69 1
1604 36 88 1
11293 33 16 0
11409 24 93 0
10753 14 88 0
11195 16 49 0
11299 84 38 0
1605 73 70 1
11162 95 40 0
11016 87 34 0
1606 25 3 1
10052 84 47 0
1607 21 51 1
11109 47 94 0
11219 23 64 0
1608 60 57 1
11455 25 5 0
10214 6 63 0
1609 93 52 1
1610 89 74 1
1611 37 100 1
10598 92 78 0
11443 78 80 0
1612 86 52 1
1613 87 79 1
10933 31 53 0
1614 12 54 1
10488 74 11 0
11220 66 9 0
11066 96 4 0
11239 99 67 0
1615 40 15 1
1616 88 29 1
10387 12 87 0
1617 75 39 1
1618 28 80 1
10905 80 21 0
1619 89 49 1
1620 28 98 1
11450 72 51 0
10975 64 93 0
11252 10 49 0
1621 28 16 1
11498 14 38 0
1622 85 61 1
1623 55 8 1
1624 93 20 1
1625 5 40 1
1626 69 33 1
1627 57 12 1
1628 38 58 1
11129 8 71 0
1629 88 91 1
1630 71 50 1
10982 46 65 0
11225 1 51 0
1631 49 75 1
1632 76 47 1
11234 81 37 0
11324 15 38 0
10224 39 14 0
1633 11 89 1
11005 47 94 0
10473 68 41 0
11191 23 19 0
11122 50 43 0
1634 67 85 1
1635 58 93 1
11296 78 38 0
10784 54 13 0
1636 95 31 1
11451 66 20 0
1637 13 55 1
1638 79 73 1
1639 49 40 1
11181 59 67 0
10605 4 18 0
1640 10 43 1
11512 86 51 0
11308 55 11 0
10407 44 52 0
1641 9 21 1
1642 92 83 1
1643 13 71 1
1644 9 26 1
11518 2 31 0
1645 74 96 1
1646 49 34 1
11010 91 40 0
1647 22 26 1
1648 69 14 1
10044 42 31 0
1649 29 41 1
1650 41 68 1
1651 61 65 1
1652 44 97 1
10114 92 48 0
1653 88 39 1
1654 68 53 1
10774 21 79 0
1655 99 34 1
1656 78 71 1
1657 12 66 1
1658 9 3 1
10923 16 68 0
11406 77 87 0
1659 58 86 1
1660 87 72 1
11229 83 99 0
1661 100 70 1
1662 25 66 1
1663 25 76 1
1664 91 15 1
10925 87 31 0
1665 65 10 1
11425 21 30 0
10632 97 33 0
1666 91 89 1
11590 16 76 0
10066 56 61 0
11169 81 21 0
11232 95 55 0
1667 11 27 1
1668 95 87 1
1669 91 55 1
1670 5 33 1
1671 86 55 1
10744 7 20 0
11155 25 74 0
11118 43 91 0
11399 47 72 0
1672 70 12 1
10511 87 99 0
1673 69 55 1
11559 59 69 0
10649 63 44 0
1674 4 97 1
1675 43 62 1
10987 8 87 0
1676 15 94 1
1677 63 79 1
1678 2 47 1
10110 64 67 0
10530 27 42 0
1679 83 1 1
1680 50 36 1
1681 2 28 1
11610 89 74 0
1682 74 42 1
11206 83 58 0
10643 76 43 0
10583 9 17 0
1683 39 22 1
1684 49 52 1
11539 33 77 0
1685 95 90 1
1686 76 55 1
1687 76 46 1
1688 80 21 1
1689 72 30 1
1690 24 61 1
11396 41 19 0
11395 55 66 0
10014 87 11 0
11449 33 46 0
1691 62 2 1
11382 94 57 0
1692 18 43 1
1693 92 71 1
11248 47 13 0
1694 26 34 1
11594 67 11 0
1695 25 64 1
1696 22 26 1
1697 54 3 1
1698 93 79 1
10371 69 56 0
1699 51 54 1
10298 53 62 0
1700 83 40 1
1701 3 87 1
10631 63 4 0
11256 76 83 0
10627 28 49 0
11227 100 37 0
10330 28 59 0
1702 67 33 1
10913 91 63 0
11476 18 92 0
1703 50 96 1
11117 84 49 0
10523 79 89 0
11602 42 8 0
10838 32 18 0
11244 58 47 0
11062 42 21 0
11435 72 88 0
10596 19 32 0
1704 69 53 1
1705 89 17 1
1706 3 82 1
1707 27 96 1
1708 45 100 1
1709 70 18 1
11328 57 89 0
11283 8 63 0
10762 3 40 0
1710 34 40 1
10095 84 43 0
11417 97 46 0
11538 44 21 0
11309 94 16 0
11291 57 62 0
1711 98 65 1
1712 51 77 1
11351 10 35 0
1713 40 72 1
1714 31 84 1
1715 29 57 1
10802 68 25 0
11564 88 34 0
11189 36 57 0
1716 79 95 1
1717 17 76 1
1718 60 21 1
1719 27 54 1
11603 87 69 0
11444 18 73 0
1720 93 91 1
1721 79 26 1
11502 90 45 0
1722 9 88 1
10712 13 28 0
1723 29 69 1
1724 82 76 1
1725 26 64 1
1726 17 37 1
1727 65 86 1
11609 93 52 0
1728 38 68 1
11259 52 80 0
1729 65 67 1
1730 50 68 1
1731 75 23 1
11255 10 11 0
11464 85 68 0
11287 76 94 0
11652 44 97 0
1732 75 46 1
1733 55 46 1
1734 26 6 1
11580 85 23 0
1735 40 58 1
10853 67 36 0
1736 88 17 1
1737 53 40 1
11036 62 13 0
1738 58 93 1
1739 63 77 1
11089 49 55 0
11531 8 21 0
10675 28 31 0
10119 34 28 0
1740 16 71 1
1741 14 10 1
1742 62 58 1
1743 41 98 1
1744 99 30 1
11624 93 20 0
1745 11 98 1
1746 32 82 1
11596 84 100 0
11637 13 55 0
1747 28 27 1
1748 86 49 1
1749 63 69 1
1750 28 90 1
1751 2 92 1
1752 6 86 1
1753 99 27 1
1754 91 73 1
1755 94 89 1
11677 63 79 0
10604 10 87 0
11207 41 74 0
1756 75 35 1
1757 4 58 1
11001 69 34 0
10172 78 70 0
1758 85 74 1
1759 96 54 1
1760 56 2 1
11466 51 90 0
1761 29 39 1
11085 36 71 0
1762 66 79 1
10094 49 3 0
1763 7 42 1
1764 59 37 1
1765 56 34 1
11426 41 26 0
11657 12 66 0
10077 61 60 0
11642 92 83 0
1766 38 20 1
1767 85 89 1
1768 52 35 1
1769 52 83 1
1770 83 19 1
1771 48 89 1
1772 30 32 1
1773 74 3 1
10669 81 38 0
1774 21 34 1
1775 100 43 1
1776 12 26 1
1777 43 1 1
1778 17 70 1
1779 30 49 1
11433 79 50 0
1780 35 38 1
1781 84 90 1
1782 21 47 1
1783 65 45 1
1784 21 3 1
10600 89 35 0
1785 8 64 1
10664 99 26 0
1786 42 31 1
11311 40 60 0
1787 58 49 1
10220 54 32 0
1788 2 72 1
11373 98 61 0
1789 67 85 1
10911 92 57 0
1790 50 57 1
1791 43 25 1
11280 15 51 0
1792 77 30 1
10990 9 43 0
1793 28 37 1
1794 56 55 1
1795 100 95 1
11411 93 41 0
1796 17 65 1
10803 61 84 0
1797 9 48 1
1798 49 13 1
1799 47 57 1
11473 36 73 0
1800 28 68 1
10752 96 81 0
10930 99 76 0
1801 25 28 1
1802 35 66 1
1803 98 90 1
1804 96 63 1
1805 93 74 1
1806 59 15 1
10797 55 64 0
1807 64 29 1
11442 51 59 0
11281 40 16 0
11608 60 57 0
1808 91 48 1
11522 58 36 0
1809 30 24 1
11530 73 63 0
10585 65 84 0
11587 89 97 0
10904 67 24 0
1810 63 24 1
1811 38 24 1
11149 10 32 0
11390 39 21 0
1812 42 49 1
1813 15 43 1
1814 38 98 1
1815 56 78 1
10555 100 24 0
10568 10 58 0
10438 62 47 0
11482 70 99 0
11488 18 40 0
1816 31 62 1
11176 53 11 0
1817 31 15 1
1818 75 69 1
11358 79 74 0
11110 69 57 0
1819 15 26 1
10465 87 62 0
11727 65 86 0
11553 79 15 0
11307 28 78 0
1820 63 25 1
11164 59 66 0
11349 70 25 0
1821 7 39 1
1822 38 14 1
1823 70 22 1
10268 63 11 0
11734 26 6 0
1824 8 95 1
11640 10 43 0
1825 70 50 1
11695 25 64 0
1826 39 50 1
11688 80 21 0
10472 30 2 0
11284 19 45 0
11404 100 22 0
1827 13 42 1
1828 48 6 1
10941 86 64 0
10360 3 52 0
1829 39 32 1
11595 29 35 0
11528 11 41 0
11458 77 29 0
1830 46 9 1
1831 15 73 1
10419 89 22 0
1832 57 7 1
10263 36 98 0
1833 37 64 1
11700 83 40 0
1834 82 90 1
1835 18 79 1
1836 63 15 1
1837 83 65 1
10633 53 52 0
10527 11 26 0
1838 100 45 1
11656 78 71 0
1839 35 57 1
1840 24 54 1
1841 10 68 1
1842 5 88 1
1843 52 88 1
1844 33 39 1
11493 59 85 0
1845 56 82 1
1846 7 88 1
1847 12 16 1
1848 77 72 1
1849 7 23 1
1850 88 79 1
1851 8 19 1
11686 76 55 0
1852 59 45 1
11548 8 41 0
11271 99 6 0
1853 24 10 1
10964 64 100 0
1854 58 54 1
1855 13 22 1
1856 53 43 1
11647 22 26 0
10453 62 2 0
11491 9 65 0
1857 45 95 1
11083 37 61 0
1858 16 94 1
1859 56 1 1
1860 91 2 1
11690 24 61 0
1861 86 71 1
11250 30 52 0
11625 5 40 0
1862 48 3 1
1863 42 12 1
1864 7 49 1
11672 70 12 0
11378 99 48 0
11035 72 74 0
1865 39 25 1
1866 59 39 1
11353 5 38 0
11755 94 89 0
1867 85 51 1
1868 13 3 1
1869 45 5 1
1870 23 22 1
11699 51 54 0
1871 64 69 1
10105 77 45 0
1872 98 36 1
11740 16 71 0
11063 79 81 0
1873 57 92 1
1874 78 90 1
10937 10 28 0
11591 79 82 0
1875 7 12 1
1876 79 71 1
1877 29 30 1
1878 65 41 1
11428 23 38 0
1879 9 51 1
11376 66 84 0
1880 47 52 1
10614 81 14 0
1881 12 95 1
10848 76 50 0
11803 98 90 0
11694 26 34 0
10131 26 25 0
1882 86 8 1
11069 74 35 0
11300 64 99 0
1883 67 35 1
11807 64 29 0
10461 7 42 0
11018 53 6 0
11636 95 31 0
11555 74 37 0
11423 96 95 0
11693 92 71 0
1884 4 61 1
11748 86 49 0
1885 44 68 1
1886 88 13 1
11781 84 90 0
1887 69 25 1
1888 13 69 1
1889 82 94 1
10981 30 45 0
11297 51 31 0
11664 91 15 0
11778 17 70 0
1890 40 45 1
11525 54 41 0
11563 8 60 0
11799 47 57 0
1891 70 48 1
1892 72 15 1
1893 7 68 1
1894 34 97 1
11719 27 54 0
1895 72 65 1
11589 80 51 0
1896 99 57 1
1897 17 69 1
1898 8 65 1
10624 10 65 0
1899 25 84 1
1900 80 70 1
1901 49 95 1
11632 76 47 0
1902 76 33 1
11447 51 23 0
1903 14 33 1
1904 96 27 1
11678 2 47 0
11318 48 100 0
11742 62 58 0
1905 26 73 1
1906 62 36 1
1907 96 97 1
11486 42 4 0
11685 95 90 0
1908 39 48 1
11687 76 46 0
11706 3 82 0
1909 54 97 1
1910 8 49 1
1911 97 99 1
1912 51 94 1
1913 50 60 1
1914 32 1 1
11673 69 55 0
1915 29 46 1
1916 40 35 1
11265 7 81 0
1917 76 58 1
1918 99 97 1
1919 3 89 1
1920 54 67 1
1921 96 36 1
1922 39 51 1
11021 75 43 0
1923 27 32 1
11415 35 19 0
1924 69 28 1
1925 89 34 1
11314 83 87 0
1926 50 56 1
11620 28 98 0
11023 89 37 0
1927 30 24 1
1928 5 85 1
1929 16 70 1
1930 87 66 1
1931 72 22 1
11072 41 49 0
11262 32 61 0
1932 48 83 1
11665 65 10 0
1933 61 71 1
1934 48 71 1
1935 80 50 1
10755 67 65 0
1936 27 34 1
11662 25 66 0
11729 65 67 0
11513 78 58 0
1937 49 13 1
10988 5 37 0
11692 18 43 0
11837 83 65 0
1938 76 9 1
1939 41 100 1
11855 13 22 0
1940 51 16 1
11298 23 82 0
10943 61 74 0
1941 55 22 1
1942 32 7 1
1943 22 79 1
10771 16 61 0
1944 64 10 1
1945 14 32 1
11241 12 89 0
1946 52 82 1
10607 63 71 0
1947 17 94 1
11532 20 82 0
11158 9 4 0
1948 52 85 1
1949 3 60 1
11568 85 37 0
10793 64 95 0
11549 57 26 0
1950 38 25 1
10234 34 74 0
1951 27 22 1
10972 64 5 0
11643 13 71 0
1952 31 99 1
11412 9 91 0
1953 83 39 1
10491 79 94 0
1954 3 68 1
1955 41 69 1
11076 33 75 0
11375 41 88 0
1956 85 77 1
1957 15 65 1
11684 49 52 0
11070 90 75 0
1958 1 31 1
11461 77 3 0
11049 64 9 0
11721 79 26 0
1959 11 42 1
11716 79 95 0
10464 80 13 0
1960 86 63 1
11831 15 73 0
11772 30 32 0
1961 54 99 1
11145 58 10 0
1962 95 61 1
1963 17 36 1
1964 98 30 1
1965 61 6 1
1966 19 92 1
1967 50 9 1
1968 90 92 1
11796 17 65 0
11365 78 69 0
1969 14 48 1
10424 4 13 0
1970 48 75 1
11766 38 20 0
1971 16 84 1
1972 24 22 1
11326 77 100 0
1973 29 48 1
1974 56 9 1
1975 95 65 1
1976 26 71 1
11302 20 53 0
11724 82 76 0
1977 62 64 1
1978 100 43 1
11268 84 39 0
1979 30 68 1
1980 73 35 1
1981 28 26 1
1982 6 64 1
11701 3 87 0
11457 87 28 0
1983 21 25 1
1984 37 81 1
1985 35 32 1
1986 47 23 1
1987 60 66 1
11361 73 81 0
