Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10923 89 37 0
1068 83 21 1
1069 18 49 1
1070 86 49 1
1071 57 99 1
10930 47 56 0
1072 11 45 1
10909 14 41 0
1073 49 77 1
1074 39 73 1
10210 16 66 0
10884 7 17 0
10581 38 90 0
1075 42 2 1
1076 18 53 1
1077 2 9 1
10953 52 67 0
1078 93 42 1
10642 11 81 0
1079 58 95 1
10700 16 91 0
1080 95 99 1
10557 71 58 0
10969 52 63 0
10843 95 86 0
10806 35 74 0
1081 17 5 1
10888 21 7 0
10813 23 35 0
10214 99 66 0
1082 21 78 1
1083 77 4 1
11032 41 28 0
1084 96 41 1
10365 37 18 0
1085 39 64 1
10092 69 91 0
10673 71 70 0
1086 3 74 1
10547 10 11 0
1087 66 46 1
1088 15 32 1
10966 8 79 0
1089 84 56 1
1090 40 92 1
10002 41 58 0
11007 66 55 0
1091 69 92 1
10695 86 84 0
10818 9 19 0
10601 9 91 0
1092 82 84 1
1093 99 63 1
10633 63 12 0
1094 50 98 1
1095 34 61 1
10886 9 47 0
1096 21 83 1
10686 50 86 0
1097 77 53 1
10471 92 16 0
10842 71 93 0
10526 22 84 0
10222 60 95 0
10929 78 89 0
10820 23 87 0
1098 67 56 1
1099 40 75 1
10356 97 76 0
1100 91 92 1
1101 18 24 1
1102 55 86 1
1103 4 92 1
1104 96 42 1
1105 75 28 1
10407 79 58 0
10671 89 59 0
1106 58 62 1
1107 53 61 1
1108 77 17 1
1109 11 83 1
1110 96 30 1
10955 12 21 0
1111 31 16 1
10958 56 42 0
10838 26 89 0
1112 87 51 1
1113 71 3 1
10329 92 78 0
10215 95 51 0
10870 48 46 0
11025 97 77 0
10588 23 80 0
10933 18 32 0
1114 97 8 1
10967 50 44 0
11066 7 67 0
1115 7 28 1
11034 15 52 0
1116 18 30 1
1117 3 63 1
1118 6 16 1
1119 88 37 1
10960 18 94 0
10390 55 32 0
1120 56 8 1
10043 88 85 0
1121 75 99 1
10181 4 49 0
1122 77 80 1
1123 96 81 1
1124 17 19 1
1125 38 93 1
10898 27 69 0
1126 35 7 1
1127 67 52 1
1128 93 23 1
10911 97 7 0
1129 3 82 1
10625 10 3 0
1130 58 55 1
1131 41 56 1
10434 30 95 0
11043 53 25 0
10992 78 90 0
1132 44 30 1
1133 75 18 1
1134 15 8 1
11080 95 99 0
1135 74 72 1
10811 3 67 0
1136 38 56 1
10932 99 33 0
1137 51 45 1
10220 77 16 0
10209 96 70 0
1138 10 69 1
10949 43 80 0
1139 98 47 1
1140 89 83 1
11039 96 48 0
1141 70 29 1
10070 99 53 0
10391 56 75 0
1142 78 51 1
1143 62 60 1
1144 82 38 1
1145 49 98 1
10655 63 40 0
1146 63 85 1
10664 27 30 0
1147 97 72 1
1148 47 83 1
1149 10 31 1
10824 7 22 0
1150 44 48 1
1151 21 19 1
1152 59 23 1
10291 91 43 0
1153 49 81 1
10109 63 11 0
10890 51 79 0
1154 28 24 1
10305 87 62 0
1155 22 48 1
10760 82 39 0
10829 45 58 0
10810 47 26 0
10904 50 58 0
1156 33 69 1
10698 78 65 0
1157 30 31 1
1158 23 29 1
1159 6 78 1
10079 43 19 0
10939 48 47 0
10799 100 80 0
1160 9 66 1
10344 59 38 0
10765 7 48 0
1161 41 79 1
1162 97 66 1
10561 53 24 0
1163 100 55 1
11100 91 92 0
11012 51 16 0
1164 45 31 1
10696 64 28 0
10198 26 73 0
1165 53 17 1
1166 39 6 1
1167 98 19 1
10855 50 39 0
10856 15 83 0
10412 12 54 0
10498 37 41 0
10290 17 53 0
10138 77 58 0
1168 58 9 1
10885 94 57 0
1169 75 19 1
10646 18 23 0
11026 69 81 0
10807 99 7 0
10821 50 63 0
1170 40 45 1
1171 53 72 1
1172 40 61 1
10590 10 14 0
1173 66 10 1
1174 43 32 1
1175 30 7 1
10937 40 6 0
1176 88 48 1
1177 93 7 1
1178 99 34 1
1179 28 31 1
1180 92 72 1
1181 23 27 1
10577 40 83 0
1182 50 28 1
1183 19 99 1
10837 5 46 0
1184 23 72 1
1185 15 71 1
1186 3 28 1
10773 62 22 0
10051 56 58 0
1187 50 34 1
10416 12 40 0
10970 70 89 0
1188 89 19 1
11063 13 49 0
1189 36 68 1
10288 5 38 0
11126 35 7 0
1190 84 60 1
1191 77 100 1
1192 19 95 1
1193 68 75 1
10844 67 53 0
11021 44 6 0
1194 7 89 1
10626 10 91 0
1195 80 2 1
10880 21 67 0
1196 7 86 1
10579 94 6 0
10068 61 14 0
1197 12 81 1
1198 55 100 1
11060 75 46 0
11090 40 92 0
1199 92 76 1
1200 9 18 1
10965 13 7 0
1201 57 100 1
1202 75 10 1
10922 11 50 0
1203 64 36 1
1204 17 36 1
11053 66 45 0
10594 71 19 0
10513 74 31 0
10709 28 54 0
11055 88 66 0
10780 13 37 0
10944 83 4 0
1205 94 85 1
10213 3 34 0
10883 3 23 0
1206 99 90 1
10822 53 59 0
1207 44 51 1
1208 9 50 1
1209 3 9 1
10227 86 79 0
1210 18 64 1
1211 56 8 1
1212 79 38 1
10876 54 57 0
1213 65 4 1
1214 25 51 1
10874 44 84 0
11079 58 95 0
11062 43 16 0
1215 17 3 1
11102 55 86 0
10988 7 64 0
11044 91 16 0
1216 47 50 1
1217 41 53 1
1218 90 95 1
10417 51 18 0
1219 15 20 1
1220 69 1 1
11137 51 45 0
11038 75 58 0
1221 78 86 1
1222 12 40 1
10984 60 40 0
11120 56 8 0
1223 82 27 1
11139 98 47 0
11153 49 81 0
1224 28 20 1
1225 60 73 1
1226 87 89 1
10805 96 54 0
1227 77 37 1
10751 97 55 0
1228 53 68 1
11070 86 49 0
11109 11 83 0
1229 55 70 1
11067 4 30 0
1230 78 26 1
10920 63 83 0
11005 36 18 0
10723 24 51 0
11187 50 34 0
10232 28 5 0
1231 78 81 1
11147 97 72 0
1232 68 3 1
1233 56 94 1
10915 2 51 0
10535 64 14 0
1234 67 26 1
11125 38 93 0
10544 10 7 0
1235 44 4 1
1236 6 91 1
1237 53 91 1
11156 33 69 0
11149 10 31 0
11172 40 61 0
10371 1 92 0
1238 1 19 1
1239 49 47 1
1240 66 35 1
11010 1 6 0
1241 54 89 1
10506 4 41 0
11011 74 1 0
1242 78 55 1
1243 17 82 1
1244 11 81 1
11162 97 66 0
10788 44 70 0
1245 100 7 1
11208 9 50 0
10869 14 87 0
1246 76 13 1
11111 31 16 0
1247 18 45 1
1248 71 65 1
11192 19 95 0
1249 94 67 1
1250 6 78 1
1251 91 87 1
1252 98 6 1
1253 76 94 1
1254 8 96 1
1255 12 17 1
1256 30 6 1
1257 80 76 1
1258 24 29 1
1259 90 96 1
11188 89 19 0
1260 42 33 1
1261 19 86 1
1262 54 69 1
10826 85 82 0
1263 76 83 1
1264 97 29 1
1265 40 83 1
1266 78 17 1
10998 41 53 0
1267 22 78 1
10314 58 25 0
10432 56 90 0
1268 20 6 1
11142 78 51 0
10399 41 4 0
11077 2 9 0
1269 81 96 1
1270 47 30 1
1271 1 82 1
1272 89 55 1
1273 32 97 1
10940 5 30 0
1274 90 3 1
10516 76 56 0
10637 86 35 0
1275 83 28 1
10247 93 79 0
1276 93 99 1
1277 30 24 1
1278 60 70 1
1279 3 32 1
11214 25 51 0
1280 98 66 1
11178 99 34 0
10236 20 35 0
11210 18 64 0
10632 29 17 0
1281 16 70 1
1282 11 50 1
1283 19 21 1
1284 51 98 1
10767 6 11 0
10202 86 46 0
10901 27 54 0
10730 1 62 0
1285 41 68 1
1286 82 28 1
10772 90 83 0
10836 67 37 0
1287 65 91 1
1288 20 23 1
11136 38 56 0
11205 94 85 0
10039 57 69 0
11027 83 50 0
11071 57 99 0
1289 40 25 1
10484 12 90 0
1290 15 8 1
1291 100 32 1
11166 39 6 0
1292 15 48 1
1293 47 18 1
1294 12 88 1
1295 61 13 1
1296 33 66 1
1297 70 79 1
1298 80 24 1
10476 48 39 0
10916 34 54 0
1299 89 21 1
1300 81 57 1
10337 3 97 0
1301 70 13 1
10993 81 93 0
10461 88 55 0
1302 1 23 1
1303 70 44 1
1304 3 8 1
10764 9 7 0
1305 9 20 1
1306 41 94 1
11088 15 32 0
1307 60 73 1
1308 65 81 1
1309 84 65 1
10677 39 1 0
1310 47 67 1
10713 24 64 0
10139 40 27 0
1311 41 35 1
1312 30 79 1
1313 49 93 1
1314 81 64 1
10996 96 91 0
1315 22 29 1
1316 40 32 1
10769 55 16 0
1317 40 20 1
1318 63 13 1
10377 51 21 0
1319 89 35 1
11013 36 74 0
1320 27 45 1
11138 10 69 0
1321 85 75 1
11256 30 6 0
10716 73 38 0
1322 21 20 1
11245 100 7 0
1323 37 62 1
1324 20 24 1
1325 88 50 1
10819 28 48 0
1326 46 44 1
1327 66 9 1
10768 6 2 0
11239 49 47 0
1328 32 51 1
10748 32 76 0
1329 53 25 1
10006 29 38 0
1330 45 6 1
1331 89 25 1
1332 40 84 1
10910 73 49 0
1333 98 2 1
10192 79 98 0
1334 13 34 1
1335 34 62 1
11105 75 28 0
1336 61 79 1
1337 64 84 1
1338 47 1 1
10574 86 21 0
1339 12 57 1
1340 77 62 1
11144 82 38 0
1341 2 77 1
10280 22 2 0
1342 7 75 1
1343 43 70 1
1344 23 100 1
10532 56 26 0
11095 34 61 0
10553 52 98 0
1345 35 4 1
1346 22 85 1
1347 45 12 1
1348 40 61 1
1349 71 5 1
1350 19 13 1
1351 69 6 1
1352 17 66 1
11117 3 63 0
1353 76 34 1
10088 40 94 0
10475 34 60 0
1354 49 100 1
11207 44 51 0
1355 83 18 1
11280 98 66 0
1356 30 12 1
1357 59 71 1
1358 12 73 1
1359 30 37 1
10638 50 10 0
1360 73 67 1
10742 42 69 0
1361 23 66 1
1362 22 80 1
10907 75 33 0
10617 49 79 0
1363 48 55 1
11154 28 24 0
1364 28 71 1
1365 21 13 1
1366 55 87 1
1367 30 8 1
10972 84 83 0
1368 24 90 1
1369 77 45 1
11101 18 24 0
10895 99 15 0
1370 37 62 1
11106 58 62 0
11261 19 86 0
11049 94 75 0
1371 89 73 1
11262 54 69 0
1372 24 22 1
11157 30 31 0
1373 97 8 1
1374 63 89 1
1375 66 74 1
1376 51 87 1
1377 96 9 1
1378 98 52 1
1379 1 53 1
1380 28 42 1
1381 35 32 1
10961 94 28 0
1382 48 80 1
1383 48 95 1
1384 92 58 1
11040 28 31 0
10704 3 82 0
10979 82 48 0
10512 55 99 0
1385 8 85 1
11085 39 64 0
1386 14 9 1
10734 43 67 0
1387 78 98 1
1388 87 33 1
11326 46 44 0
1389 39 34 1
11246 76 13 0
10945 23 31 0
1390 100 97 1
1391 21 29 1
1392 9 84 1
1393 96 72 1
10962 27 72 0
1394 70 15 1
11000 32 8 0
1395 56 11 1
1396 79 17 1
1397 67 70 1
11163 100 55 0
11037 7 51 0
11015 35 12 0
11064 47 91 0
11275 83 28 0
1398 99 11 1
1399 7 32 1
1400 93 18 1
10935 47 3 0
1401 36 30 1
10815 97 1 0
1402 54 85 1
1403 65 40 1
11169 75 19 0
10697 4 21 0
10847 3 35 0
1404 19 56 1
1405 20 29 1
1406 46 81 1
11121 75 99 0
11232 68 3 0
10995 39 76 0
1407 7 61 1
11087 66 46 0
11265 40 83 0
10707 49 43 0
1408 57 74 1
1409 53 43 1
11048 85 48 0
1410 75 85 1
1411 20 13 1
11183 19 99 0
10943 71 96 0
11108 77 17 0
11076 18 53 0
1412 53 14 1
1413 62 79 1
1414 50 66 1
1415 7 85 1
1416 48 50 1
1417 87 10 1
1418 16 79 1
1419 71 7 1
1420 42 90 1
1421 75 44 1
1422 2 22 1
11089 84 56 0
1423 96 15 1
10987 62 43 0
1424 38 44 1
1425 65 66 1
1426 80 15 1
11289 40 25 0
11098 67 56 0
1427 29 84 1
11114 97 8 0
10358 70 14 0
1428 4 93 1
1429 96 9 1
11334 13 34 0
11179 28 31 0
11355 83 18 0
1430 25 37 1
1431 9 47 1
10566 63 69 0
11204 17 36 0
10178 53 40 0
11241 54 89 0
1432 67 99 1
11036 34 15 0
11167 98 19 0
1433 72 20 1
10755 89 44 0
1434 99 76 1
1435 82 83 1
1436 36 4 1
10541 17 43 0
1437 4 21 1
10268 41 30 0
11184 23 72 0
1438 92 23 1
11004 100 33 0
1439 69 30 1
1440 3 92 1
1441 59 50 1
1442 28 16 1
1443 34 16 1
11211 56 8 0
1444 88 60 1
1445 35 56 1
1446 71 99 1
11338 47 1 0
11357 59 71 0
11081 17 5 0
10375 58 24 0
1447 41 6 1
1448 14 12 1
1449 5 46 1
11056 9 61 0
11307 60 73 0
11389 39 34 0
11281 16 70 0
1450 7 43 1
11124 17 19 0
1451 83 7 1
1452 71 98 1
11381 35 32 0
1453 57 73 1
1454 28 94 1
1455 97 78 1
1456 36 26 1
1457 45 35 1
1458 91 34 1
1459 21 63 1
1460 62 9 1
10798 68 88 0
11266 78 17 0
1461 93 36 1
1462 55 83 1
1463 72 80 1
11215 17 3 0
1464 64 14 1
11223 82 27 0
10548 100 16 0
1465 75 65 1
1466 43 24 1
1467 69 85 1
11065 4 98 0
11001 65 3 0
10598 85 73 0
10994 100 44 0
10497 91 54 0
1468 23 28 1
11328 32 51 0
1469 26 80 1
1470 18 95 1
1471 66 82 1
11277 30 24 0
1472 67 48 1
1473 65 50 1
11122 77 80 0
11410 75 85 0
10848 11 54 0
1474 58 85 1
1475 18 91 1
1476 75 94 1
11354 49 100 0
1477 67 70 1
10524 3 21 0
11308 65 81 0
11346 22 85 0
1478 83 57 1
11072 11 45 0
10144 23 5 0
1479 30 70 1
1480 43 85 1
11290 15 8 0
11086 3 74 0
1481 27 29 1
11384 92 58 0
10905 89 4 0
10927 37 1 0
1482 2 35 1
11327 66 9 0
11255 12 17 0
1483 57 70 1
1484 43 100 1
1485 68 52 1
1486 80 27 1
1487 59 4 1
1488 73 32 1
11418 16 79 0
1489 33 53 1
11174 43 32 0
1490 36 15 1
10271 84 95 0
1491 66 40 1
1492 38 66 1
11304 3 8 0
10381 1 3 0
1493 65 85 1
1494 40 45 1
11151 21 19 0
11347 45 12 0
1495 25 89 1
1496 22 35 1
1497 7 3 1
1498 15 16 1
1499 68 50 1
11398 99 11 0
11324 20 24 0
1500 40 88 1
1501 5 99 1
1502 15 25 1
1503 5 96 1
1504 64 27 1
10622 31 20 0
11412 53 14 0
11003 40 83 0
10906 6 2 0
11274 90 3 0
10310 48 86 0
1505 65 55 1
10592 40 64 0
11443 34 16 0
11423 96 15 0
1506 72 62 1
10850 90 7 0
11332 40 84 0
11176 88 48 0
10345 85 30 0
1507 40 73 1
1508 95 67 1
1509 35 60 1
1510 56 91 1
1511 69 10 1
10503 86 48 0
1512 2 41 1
1513 14 91 1
1514 54 63 1
10609 90 53 0
1515 69 71 1
11209 3 9 0
1516 34 51 1
10613 89 16 0
11097 77 53 0
11140 89 83 0
10284 88 56 0
1517 31 33 1
11226 87 89 0
1518 10 19 1
1519 46 85 1
1520 16 68 1
11427 29 84 0
11119 88 37 0
1521 29 62 1
10978 3 12 0
1522 49 23 1
10903 89 21 0
10985 63 13 0
1523 10 38 1
10616 26 33 0
11103 4 92 0
11343 43 70 0
11329 53 25 0
1524 51 41 1
1525 97 95 1
10840 71 92 0
1526 65 93 1
1527 47 55 1
1528 7 2 1
1529 40 58 1
1530 10 41 1
11395 56 11 0
1531 92 67 1
1532 4 58 1
1533 48 46 1
10863 59 82 0
1534 52 54 1
1535 24 97 1
1536 87 86 1
1537 15 51 1
1538 4 19 1
11271 1 82 0
11058 78 21 0
11301 70 13 0
11456 36 26 0
11314 81 64 0
1539 56 100 1
1540 80 90 1
1541 34 18 1
10324 10 29 0
11435 82 83 0
1542 33 68 1
1543 83 84 1
1544 42 21 1
11002 13 47 0
11322 21 20 0
11415 7 85 0
10032 19 2 0
11113 71 3 0
1545 95 58 1
1546 31 61 1
10938 10 95 0
10211 75 78 0
10785 84 44 0
1547 97 69 1
1548 69 22 1
11228 53 68 0
11284 51 98 0
10089 90 1 0
1549 52 85 1
10369 1 72 0
1550 6 45 1
10020 53 73 0
1551 22 6 1
1552 87 48 1
1553 46 9 1
11387 78 98 0
1554 61 89 1
11425 65 66 0
10775 95 61 0
11317 40 20 0
11335 34 62 0
1555 86 75 1
1556 84 14 1
11383 48 95 0
11405 20 29 0
10353 32 29 0
11487 59 4 0
1557 88 48 1
10597 70 23 0
11132 44 30 0
1558 36 67 1
11083 77 4 0
11303 70 44 0
11414 50 66 0
1559 39 95 1
11366 55 87 0
10941 29 71 0
1560 26 38 1
11269 81 96 0
11379 1 53 0
1561 46 75 1
10976 31 93 0
1562 18 13 1
10494 69 46 0
1563 25 5 1
11264 97 29 0
1564 36 78 1
11194 7 89 0
10828 99 28 0
11428 4 93 0
11452 71 98 0
10628 7 64 0
11128 93 23 0
11231 78 81 0
11462 55 83 0
11190 84 60 0
1565 38 81 1
1566 7 49 1
11513 14 91 0
1567 60 20 1
10786 77 79 0
1568 57 62 1
11465 75 65 0
11362 22 80 0
11393 96 72 0
10099 20 79 0
1569 89 14 1
1570 51 56 1
1571 10 19 1
11257 80 76 0
1572 97 73 1
11485 68 52 0
11524 51 41 0
11244 11 81 0
1573 9 23 1
11450 7 43 0
1574 26 46 1
10835 55 12 0
1575 38 33 1
10699 62 91 0
1576 61 62 1
1577 39 16 1
10892 2 26 0
1578 56 88 1
11198 55 100 0
11195 80 2 0
1579 10 67 1
11042 38 43 0
1580 96 70 1
1581 24 5 1
1582 77 16 1
11340 77 62 0
11014 91 87 0
11341 2 77 0
11461 93 36 0
1583 79 82 1
1584 75 40 1
1585 92 80 1
11235 44 4 0
11375 66 74 0
11333 98 2 0
1586 81 18 1
1587 64 95 1
10896 24 63 0
1588 84 75 1
1589 75 100 1
1590 16 37 1
1591 96 70 1
11008 23 83 0
10457 12 65 0
10839 67 72 0
1592 99 69 1
1593 15 11 1
11352 17 66 0
1594 29 48 1
1595 53 23 1
10569 74 32 0
11259 90 96 0
1596 41 51 1
11488 73 32 0
11182 50 28 0
1597 80 71 1
1598 3 45 1
11554 61 89 0
11494 40 45 0
11292 15 48 0
1599 25 87 1
11397 67 70 0
11390 100 97 0
1600 68 25 1
1601 94 35 1
1602 93 46 1
1603 24 36 1
11540 80 90 0
1604 65 83 1
11115 7 28 0
11212 79 38 0
10845 60 69 0
1605 55 5 1
11287 65 91 0
1606 73 85 1
1607 57 63 1
10647 32 6 0
1608 97 61 1
10921 63 23 0
11164 45 31 0
10531 94 28 0
1609 46 78 1
1610 100 63 1
11472 67 48 0
1611 100 65 1
11018 77 35 0
1612 15 24 1
1613 93 60 1
11220 69 1 0
1614 62 1 1
11526 65 93 0
1615 1 34 1
1616 41 100 1
11203 64 36 0
11094 50 98 0
1617 12 13 1
1618 87 95 1
1619 31 41 1
1620 70 62 1
1621 87 12 1
11477 67 70 0
11501 5 99 0
1622 37 5 1
1623 74 51 1
11565 38 81 0
11171 53 72 0
11532 4 58 0
11545 95 58 0
1624 66 25 1
1625 83 47 1
1626 19 94 1
1627 86 54 1
1628 87 53 1
11559 39 95 0
11468 23 28 0
1629 96 54 1
1630 84 14 1
1631 83 47 1
1632 25 3 1
1633 51 22 1
11249 94 67 0
11533 48 46 0
11268 20 6 0
11092 82 84 0
1634 54 96 1
1635 66 70 1
11068 83 21 0
1636 5 75 1
1637 23 51 1
1638 5 60 1
11242 78 55 0
1639 88 95 1
10224 56 57 0
1640 12 11 1
1641 75 97 1
10814 44 62 0
1642 62 52 1
1643 62 97 1
10630 32 83 0
1644 4 21 1
10971 40 23 0
11511 69 10 0
1645 33 74 1
1646 76 35 1
1647 87 38 1
11200 9 18 0
10913 13 86 0
1648 15 99 1
11368 24 90 0
1649 57 41 1
1650 25 70 1
11585 92 80 0
1651 16 88 1
1652 28 57 1
1653 98 27 1
11550 6 45 0
1654 13 59 1
11221 78 86 0
1655 51 48 1
1656 77 83 1
1657 84 34 1
1658 43 64 1
1659 52 57 1
11453 57 73 0
1660 72 73 1
11567 60 20 0
1661 45 52 1
1662 100 82 1
11512 2 41 0
10954 44 31 0
1663 31 27 1
11432 67 99 0
11110 96 30 0
1664 73 81 1
1665 44 2 1
1666 31 72 1
1667 89 43 1
1668 84 22 1
1669 16 28 1
1670 16 7 1
11127 67 52 0
11146 63 85 0
11598 3 45 0
11401 36 30 0
11475 18 91 0
1671 5 4 1
11298 80 24 0
1672 98 31 1
11165 53 17 0
1673 13 39 1
1674 14 36 1
11463 72 80 0
1675 75 55 1
1676 69 26 1
11592 99 69 0
11433 72 20 0
1677 18 34 1
11455 97 78 0
1678 85 97 1
11528 7 2 0
1679 43 73 1
1680 73 2 1
1681 11 84 1
1682 58 7 1
1683 70 18 1
1684 82 64 1
11408 57 74 0
1685 20 41 1
11564 36 78 0
11531 92 67 0
1686 30 98 1
1687 72 76 1
1688 28 62 1
10947 55 19 0
11521 29 62 0
11133 75 18 0
11206 99 90 0
11530 10 41 0
11134 15 8 0
11556 84 14 0
11466 43 24 0
11353 76 34 0
11316 40 32 0
1689 90 5 1
11557 88 48 0
1690 48 19 1
11431 9 47 0
1691 8 73 1
1692 86 9 1
11130 58 55 0
10426 42 8 0
11309 84 65 0
1693 45 11 1
11617 12 13 0
1694 54 53 1
11628 87 53 0
11035 84 93 0
1695 92 34 1
10562 14 61 0
1696 62 42 1
10067 53 29 0
1697 68 34 1
11254 8 96 0
1698 20 1 1
1699 77 49 1
11218 90 95 0
1700 25 77 1
1701 98 77 1
11515 69 71 0
1702 10 6 1
1703 53 95 1
1704 59 98 1
1705 93 14 1
1706 76 82 1
1707 69 76 1
1708 71 41 1
10710 63 61 0
1709 7 58 1
1710 47 56 1
1711 8 38 1
11222 12 40 0
11548 69 22 0
11593 15 11 0
11028 84 65 0
11073 49 77 0
11227 77 37 0
1712 36 98 1
1713 37 42 1
10481 70 24 0
1714 63 11 1
1715 57 50 1
1716 16 68 1
11020 2 48 0
11141 70 29 0
1717 37 6 1
1718 80 34 1
1719 4 39 1
1720 85 2 1
1721 36 22 1
11160 9 66 0
11191 77 100 0
1722 100 66 1
11653 98 27 0
11591 96 70 0
1723 47 67 1
1724 90 24 1
11075 42 2 0
1725 91 86 1
1726 90 15 1
1727 64 24 1
11640 12 11 0
10975 82 91 0
11145 49 98 0
1728 32 90 1
1729 13 11 1
1730 61 69 1
11669 16 28 0
11009 15 32 0
11673 13 39 0
1731 83 41 1
1732 8 42 1
11376 51 87 0
11672 98 31 0
11650 25 70 0
11544 42 21 0
10452 54 77 0
1733 15 67 1
1734 32 3 1
11046 55 80 0
10795 1 50 0
11336 61 79 0
1735 25 75 1
1736 52 63 1
11558 36 67 0
1737 96 76 1
11279 3 32 0
10589 64 30 0
1738 8 48 1
1739 88 33 1
1740 90 38 1
11426 80 15 0
11603 24 36 0
11365 21 13 0
1741 37 51 1
11595 53 23 0
11054 1 74 0
1742 49 83 1
1743 93 80 1
1744 21 32 1
1745 51 89 1
1746 42 40 1
1747 22 93 1
1748 29 91 1
11614 62 1 0
1749 84 54 1
1750 38 30 1
11508 95 67 0
1751 68 34 1
11300 81 57 0
1752 17 31 1
11632 25 3 0
11625 83 47 0
1753 22 38 1
1754 32 39 1
1755 36 58 1
11471 66 82 0
1756 44 100 1
10467 1 87 0
1757 4 38 1
11630 84 14 0
11492 38 66 0
1758 64 50 1
1759 51 96 1
10450 28 88 0
10185 83 58 0
11131 41 56 0
10366 23 5 0
1760 33 11 1
11380 28 42 0
1761 73 57 1
1762 67 66 1
1763 58 53 1
10620 6 90 0
11631 83 47 0
1764 25 93 1
11350 19 13 0
11655 51 48 0
11440 3 92 0
11344 23 100 0
10534 79 33 0
11704 59 98 0
1765 63 52 1
1766 29 44 1
11143 62 60 0
10794 46 75 0
11605 55 5 0
10931 2 11 0
1767 53 99 1
1768 36 20 1
11590 16 37 0
1769 69 60 1
1770 6 59 1
1771 27 12 1
11639 88 95 0
11657 84 34 0
11599 25 87 0
11278 60 70 0
11299 89 21 0
11047 62 14 0
10382 15 72 0
1772 98 31 1
1773 63 96 1
10624 23 3 0
11572 97 73 0
1774 95 25 1
11236 6 91 0
11193 68 75 0
11720 85 2 0
11619 31 41 0
1775 16 6 1
1776 57 62 1
1777 2 79 1
1778 34 67 1
1779 19 25 1
11634 54 96 0
11123 96 81 0
10717 28 47 0
10982 43 45 0
1780 68 29 1
1781 78 58 1
1782 34 90 1
1783 87 90 1
10956 37 95 0
11495 25 89 0
1784 28 45 1
11568 57 62 0
11574 26 46 0
1785 46 60 1
1786 45 11 1
11576 61 62 0
1787 28 32 1
1788 72 36 1
11560 26 38 0
1789 46 43 1
11645 33 74 0
1790 62 65 1
1791 64 58 1
1792 91 67 1
11253 76 94 0
1793 40 91 1
11294 12 88 0
11618 87 95 0
1794 69 29 1
1795 73 27 1
1796 7 42 1
10653 50 12 0
1797 86 30 1
1798 33 36 1
11641 75 97 0
1799 19 14 1
1800 95 56 1
1801 91 46 1
11709 7 58 0
1802 18 71 1
1803 5 44 1
11445 35 56 0
11755 36 58 0
1804 86 78 1
10853 29 18 0
1805 96 37 1
1806 16 12 1
1807 83 89 1
11739 88 33 0
1808 41 74 1
1809 17 52 1
1810 64 97 1
1811 7 56 1
11372 24 22 0
11152 59 23 0
11744 21 32 0
1812 47 11 1
11589 75 100 0
11600 68 25 0
1813 77 23 1
1814 96 91 1
11480 43 85 0
11507 40 73 0
11561 46 75 0
1815 74 43 1
1816 1 80 1
10747 79 40 0
11293 47 18 0
1817 77 75 1
1818 70 71 1
1819 83 13 1
11483 57 70 0
1820 74 95 1
1821 56 21 1
1822 46 26 1
1823 46 63 1
1824 26 66 1
11610 100 63 0
11770 6 59 0
1825 9 78 1
10383 28 63 0
11230 78 26 0
10186 46 37 0
11337 64 84 0
11219 15 20 0
1826 40 6 1
1827 38 28 1
10657 28 45 0
1828 100 85 1
11726 90 15 0
1829 74 55 1
11549 52 85 0
11050 100 16 0
11091 69 92 0
11694 54 53 0
1830 78 77 1
11579 10 67 0
11022 94 75 0
11727 64 24 0
11409 53 43 0
10846 36 6 0
11378 98 52 0
11569 89 14 0
1831 4 78 1
1832 13 54 1
1833 49 51 1
1834 13 71 1
11391 21 29 0
10777 43 54 0
11659 52 57 0
11761 73 57 0
1835 83 62 1
1836 48 91 1
11683 70 18 0
1837 98 90 1
11542 33 68 0
1838 50 4 1
1839 40 37 1
1840 43 51 1
10887 77 47 0
11710 47 56 0
11621 87 12 0
10791 80 8 0
1841 7 33 1
11792 91 67 0
11447 41 6 0
1842 26 37 1
11158 23 29 0
10912 93 69 0
1843 27 28 1
1844 47 40 1
1845 99 44 1
11238 1 19 0
11679 43 73 0
1846 66 44 1
1847 47 12 1
11718 80 34 0
1848 13 51 1
1849 21 55 1
11541 34 18 0
1850 17 75 1
11700 25 77 0
1851 16 36 1
1852 75 55 1
1853 25 19 1
1854 26 93 1
10437 49 6 0
1855 39 12 1
1856 73 53 1
11627 86 54 0
11785 46 60 0
1857 40 69 1
1858 44 46 1
1859 4 14 1
11155 22 48 0
11356 30 12 0
11319 89 35 0
11305 9 20 0
11695 92 34 0
11430 25 37 0
1860 59 47 1
1861 51 46 1
11099 40 75 0
11765 63 52 0
11399 7 32 0
11535 24 97 0
11721 36 22 0
10660 42 65 0
1862 93 21 1
11059 9 37 0
11484 43 100 0
11772 98 31 0
11237 53 91 0
11359 30 37 0
11024 44 98 0
1863 68 1 1
11093 99 63 0
11404 19 56 0
11370 37 62 0
11696 62 42 0
11394 70 15 0
11116 18 30 0
11730 61 69 0
1864 10 47 1
1865 15 16 1
11805 96 37 0
10665 40 42 0
1866 96 45 1
1867 59 69 1
1868 52 2 1
11577 39 16 0
11702 10 6 0
11517 31 33 0
1869 50 40 1
1870 99 16 1
1871 44 51 1
11297 70 79 0
11624 66 25 0
1872 47 31 1
