Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
991 9 5 1
992 73 39 1
993 54 72 1
994 73 32 1
10825 23 8 0
995 27 7 1
996 23 34 1
997 12 98 1
998 7 78 1
999 42 41 1
10834 37 89 0
10901 47 38 0
10806 52 10 0
10156 41 12 0
10862 47 44 0
1000 46 16 1
10496 87 14 0
1001 20 59 1
10574 12 96 0
1002 51 40 1
10679 20 22 0
10645 59 46 0
1003 58 40 1
1004 41 28 1
10395 54 80 0
10948 2 96 0
10900 50 93 0
10520 44 67 0
1005 11 79 1
1006 7 88 1
1007 85 62 1
1008 87 85 1
10634 13 10 0
1009 28 71 1
1010 99 74 1
1011 8 28 1
1012 74 25 1
1013 50 56 1
10830 20 18 0
1014 17 84 1
10842 94 42 0
10800 86 84 0
1015 80 27 1
1016 27 80 1
10868 33 50 0
10087 59 60 0
1017 50 62 1
1018 18 71 1
1019 11 83 1
1020 39 55 1
1021 96 99 1
10134 53 59 0
10491 74 1 0
1022 58 72 1
1023 92 42 1
10981 60 65 0
1024 90 73 1
10713 3 49 0
1025 9 51 1
10631 80 69 0
1026 29 100 1
1027 79 65 1
10890 89 53 0
10845 76 5 0
10481 91 9 0
10967 30 63 0
1028 32 67 1
1029 93 24 1
1030 98 68 1
10386 53 70 0
10977 73 56 0
1031 80 99 1
1032 54 48 1
10684 34 14 0
10937 71 76 0
10704 99 78 0
10942 42 23 0
10970 17 53 0
10594 67 93 0
10805 45 97 0
1033 34 69 1
1034 63 77 1
10993 54 72 0
1035 97 73 1
10659 16 12 0
10919 79 40 0
10807 23 51 0
1036 98 31 1
10914 18 90 0
10855 43 13 0
10991 9 5 0
1037 73 44 1
1038 28 29 1
10775 72 49 0
10622 57 44 0
1039 35 64 1
1040 24 94 1
10708 46 54 0
1041 96 62 1
1042 79 37 1
10782 44 41 0
10096 37 85 0
10012 56 40 0
1043 48 25 1
1044 21 96 1
10939 52 24 0
10526 13 82 0
10923 87 97 0
1045 11 73 1
10963 84 6 0
1046 62 39 1
1047 18 41 1
10965 71 41 0
10762 57 36 0
1048 8 18 1
1049 91 41 1
11008 87 85 0
1050 67 69 1
10527 51 42 0
10750 31 47 0
1051 62 24 1
10858 83 74 0
1052 16 24 1
10888 14 100 0
10817 71 3 0
1053 37 88 1
10479 85 75 0
10870 44 29 0
1054 2 58 1
1055 13 37 1
10753 63 27 0
10894 62 67 0
10219 27 33 0
1056 11 12 1
1057 91 11 1
10982 98 90 0
1058 19 78 1
10882 93 37 0
1059 66 34 1
1060 80 55 1
1061 15 36 1
1062 70 44 1
1063 93 50 1
10039 51 39 0
1064 41 76 1
1065 74 28 1
10734 39 82 0
1066 40 85 1
1067 7 51 1
10649 48 86 0
10908 10 92 0
1068 68 57 1
1069 14 10 1
10611 96 56 0
10726 95 25 0
1070 30 20 1
11009 28 71 0
10911 10 64 0
10905 10 39 0
10975 96 78 0
1071 76 87 1
1072 100 46 1
1073 87 11 1
1074 24 59 1
10465 65 79 0
10660 14 59 0
10463 64 1 0
10826 50 15 0
10292 91 23 0
11021 96 99 0
1075 3 75 1
1076 20 82 1
10741 19 4 0
1077 55 20 1
1078 22 57 1
10978 13 61 0
10850 22 98 0
10653 34 61 0
10556 35 92 0
10592 55 66 0
1079 16 4 1
1080 48 34 1
1081 48 10 1
10590 12 100 0
1082 38 83 1
10792 35 89 0
10988 60 39 0
1083 68 79 1
10924 99 30 0
1084 63 17 1
10115 35 44 0
1085 62 41 1
1086 92 96 1
10885 4 77 0
1087 50 83 1
1088 83 28 1
11028 32 67 0
10872 77 90 0
10094 95 93 0
10903 82 55 0
1089 44 76 1
11037 73 44 0
1090 78 49 1
11015 80 27 0
10651 6 81 0
10618 11 32 0
10716 35 74 0
10883 92 7 0
10934 48 54 0
10881 8 30 0
10854 72 14 0
11060 80 55 0
1091 14 28 1
10565 72 4 0
1092 80 26 1
10417 93 98 0
1093 70 44 1
10793 63 51 0
1094 9 3 1
1095 55 73 1
10973 49 21 0
1096 17 83 1
10681 40 90 0
1097 39 73 1
10990 73 9 0
1098 48 18 1
1099 34 74 1
1100 47 59 1
10952 91 89 0
1101 72 56 1
1102 90 23 1
1103 80 81 1
10749 40 56 0
1104 38 24 1
1105 81 42 1
10516 68 65 0
10941 92 54 0
11072 100 46 0
10844 56 14 0
10751 21 59 0
10360 27 57 0
1106 16 82 1
1107 84 25 1
1108 28 15 1
10477 55 79 0
10956 95 84 0
1109 61 78 1
1110 53 69 1
1111 36 35 1
1112 41 65 1
10949 96 44 0
1113 56 36 1
1114 15 55 1
1115 86 23 1
1116 29 73 1
1117 48 47 1
1118 58 20 1
1119 9 23 1
10081 89 67 0
10966 54 68 0
1120 84 12 1
10879 40 57 0
1121 27 56 1
11034 63 77 0
1122 36 80 1
11064 41 76 0
1123 67 54 1
1124 98 11 1
1125 38 69 1
11073 87 11 0
11080 48 34 0
10685 76 46 0
10739 45 29 0
10909 65 9 0
1126 12 59 1
1127 59 2 1
1128 71 66 1
1129 36 38 1
1130 25 3 1
1131 12 20 1
10768 39 4 0
10378 96 51 0
10913 71 21 0
10979 68 57 0
10892 76 93 0
1132 7 22 1
1133 54 27 1
11091 14 28 0
1134 46 13 1
11081 48 10 0
10943 40 39 0
1135 61 13 1
11054 2 58 0
11036 98 31 0
10671 25 91 0
1136 16 76 1
1137 28 2 1
1138 39 60 1
11027 79 65 0
10859 2 38 0
11002 51 40 0
10936 68 8 0
1139 7 72 1
10823 42 37 0
11093 70 44 0
1140 20 7 1
10976 63 64 0
1141 39 57 1
1142 98 65 1
1143 54 10 1
11100 47 59 0
10958 62 29 0
10706 29 26 0
11102 90 23 0
1144 15 96 1
1145 98 100 1
1146 12 10 1
1147 74 45 1
1148 78 23 1
1149 76 45 1
10985 19 70 0
1150 37 21 1
1151 12 32 1
1152 33 90 1
1153 73 7 1
1154 68 44 1
10779 55 83 0
1155 78 27 1
1156 81 100 1
10701 49 73 0
10770 25 31 0
10579 31 87 0
1157 97 83 1
1158 31 18 1
11016 27 80 0
10853 9 88 0
1159 52 25 1
11026 29 100 0
1160 88 56 1
1161 14 13 1
1162 44 39 1
1163 49 87 1
1164 94 67 1
1165 82 96 1
10727 35 62 0
10889 27 77 0
1166 97 34 1
1167 15 95 1
1168 71 35 1
11074 24 59 0
10773 87 70 0
10884 7 37 0
11120 84 12 0
1169 95 39 1
10869 17 49 0
10307 69 39 0
11000 46 16 0
1170 68 15 1
1171 96 31 1
1172 24 93 1
10332 1 86 0
1173 14 51 1
11071 76 87 0
10626 78 35 0
1174 81 34 1
1175 3 72 1
1176 93 86 1
10938 41 83 0
1177 3 10 1
1178 88 96 1
1179 30 21 1
1180 55 65 1
1181 84 10 1
1182 64 88 1
1183 32 35 1
11007 85 62 0
1184 36 50 1
1185 13 41 1
1186 4 10 1
10615 79 32 0
1187 97 23 1
11058 19 78 0
1188 89 69 1
10358 4 66 0
10808 36 32 0
10946 30 73 0
11056 11 12 0
1189 38 42 1
10828 84 34 0
10964 99 98 0
11150 37 21 0
1190 63 38 1
10697 77 92 0
10904 13 2 0
1191 2 4 1
1192 12 68 1
1193 45 23 1
10831 47 53 0
1194 78 20 1
11051 62 24 0
10789 11 26 0
10835 4 22 0
10410 79 64 0
10397 31 61 0
10616 16 75 0
10455 96 27 0
10902 95 54 0
1195 33 25 1
10168 92 5 0
1196 44 48 1
10955 42 25 0
1197 23 12 1
11135 61 13 0
10549 19 92 0
10849 56 65 0
1198 25 45 1
10950 81 34 0
11076 20 82 0
10146 65 94 0
1199 93 28 1
1200 5 78 1
1201 36 66 1
1202 99 6 1
1203 58 36 1
10756 81 45 0
1204 94 4 1
1205 87 92 1
11049 91 41 0
1206 12 20 1
1207 59 42 1
1208 46 50 1
1209 17 98 1
1210 21 7 1
10763 24 6 0
1211 40 31 1
1212 26 82 1
1213 87 75 1
1214 36 53 1
1215 7 80 1
10945 50 1 0
1216 70 16 1
1217 97 47 1
1218 90 46 1
1219 61 79 1
1220 88 91 1
1221 39 31 1
1222 25 74 1
11094 9 3 0
11113 56 36 0
10709 64 61 0
1223 33 16 1
10682 72 23 0
1224 30 62 1
10866 36 67 0
11158 31 18 0
1225 11 31 1
11108 28 15 0
1226 80 66 1
1227 53 11 1
10786 59 93 0
11149 76 45 0
1228 34 70 1
1229 27 16 1
1230 32 57 1
11106 16 82 0
11163 49 87 0
10921 35 30 0
1231 43 38 1
11151 12 32 0
1232 68 88 1
1233 21 63 1
1234 2 19 1
10840 78 61 0
1235 78 13 1
10880 10 49 0
1236 55 75 1
1237 95 86 1
11097 39 73 0
1238 15 45 1
10899 96 75 0
10537 90 16 0
1239 68 100 1
11153 73 7 0
11082 38 83 0
11196 44 48 0
11104 38 24 0
1240 79 42 1
11137 28 2 0
1241 33 97 1
10812 25 26 0
1242 14 89 1
11157 97 83 0
11204 94 4 0
1243 43 49 1
1244 10 85 1
1245 23 52 1
1246 67 13 1
1247 98 75 1
11162 44 39 0
1248 10 15 1
1249 59 37 1
1250 2 43 1
1251 50 41 1
1252 21 47 1
11048 8 18 0
1253 19 12 1
1254 12 24 1
10809 14 56 0
1255 35 86 1
11023 92 42 0
10822 100 91 0
1256 74 83 1
10336 66 41 0
1257 8 38 1
10824 23 22 0
11041 96 62 0
1258 15 13 1
10561 13 32 0
11039 35 64 0
1259 11 58 1
11171 96 31 0
1260 20 64 1
1261 15 51 1
1262 84 63 1
11155 78 27 0
11220 88 91 0
1263 44 64 1
10453 85 54 0
1264 70 47 1
11132 7 22 0
11047 18 41 0
11194 78 20 0
1265 64 90 1
10784 27 2 0
1266 77 89 1
1267 19 9 1
11031 80 99 0
1268 40 62 1
11224 30 62 0
11206 12 20 0
1269 36 63 1
11161 14 13 0
11084 63 17 0
10959 87 11 0
11174 81 34 0
10997 12 98 0
11209 17 98 0
10573 53 74 0
11085 62 41 0
11152 33 90 0
11187 97 23 0
11183 32 35 0
1270 43 85 1
1271 54 75 1
1272 92 1 1
1273 42 95 1
1274 21 44 1
1275 57 99 1
1276 79 45 1
1277 95 73 1
1278 28 2 1
11246 67 13 0
1279 41 9 1
11127 59 2 0
11012 74 25 0
1280 26 65 1
1281 70 89 1
10814 19 91 0
1282 98 1 1
11189 38 42 0
10591 23 73 0
11050 67 69 0
1283 85 36 1
10984 12 42 0
1284 53 16 1
10193 51 24 0
10996 23 34 0
11144 15 96 0
10915 97 83 0
11181 84 10 0
10426 49 25 0
1285 72 40 1
1286 37 43 1
1287 78 59 1
11226 80 66 0
1288 87 69 1
10558 21 28 0
11222 25 74 0
11192 12 68 0
11186 4 10 0
11067 7 51 0
10778 51 13 0
11164 94 67 0
10876 16 97 0
11128 71 66 0
1289 82 56 1
1290 55 45 1
11253 19 12 0
11129 36 38 0
10994 73 32 0
10947 4 31 0
10754 16 94 0
1291 51 27 1
1292 47 18 1
11165 82 96 0
1293 55 61 1
11248 10 15 0
10667 9 95 0
1294 64 45 1
10586 70 6 0
1295 52 86 1
1296 14 1 1
1297 77 73 1
11055 13 37 0
1298 87 86 1
1299 65 21 1
1300 66 79 1
10738 5 11 0
10732 65 13 0
1301 86 74 1
11213 87 75 0
1302 90 78 1
11259 11 58 0
10897 17 55 0
1303 48 69 1
1304 55 34 1
1305 18 26 1
11175 3 72 0
11257 8 38 0
1306 86 68 1
1307 93 41 1
1308 58 59 1
10801 42 85 0
1309 78 46 1
10813 24 47 0
1310 94 6 1
11261 15 51 0
11211 40 31 0
11260 20 64 0
1311 63 97 1
1312 33 9 1
1313 60 71 1
11003 58 40 0
11240 79 42 0
10771 29 70 0
10873 74 5 0
1314 72 90 1
1315 58 67 1
1316 49 79 1
11289 82 56 0
10961 87 91 0
1317 13 6 1
1318 54 86 1
10957 91 12 0
11114 15 55 0
1319 18 14 1
1320 38 34 1
1321 84 80 1
1322 9 66 1
11212 26 82 0
1323 63 95 1
1324 58 3 1
1325 89 65 1
1326 96 64 1
1327 23 40 1
1328 1 90 1
1329 97 54 1
11143 54 10 0
11092 80 26 0
1330 55 38 1
11029 93 24 0
1331 25 78 1
11294 64 45 0
11180 55 65 0
11043 48 25 0
11131 12 20 0
1332 1 91 1
1333 20 36 1
10887 3 28 0
10891 53 42 0
1334 95 74 1
1335 26 88 1
1336 61 79 1
10612 83 18 0
1337 45 51 1
1338 18 27 1
11006 7 88 0
11068 68 57 0
1339 60 51 1
10367 67 78 0
11251 50 41 0
11267 19 9 0
10992 73 39 0
1340 95 13 1
11281 70 89 0
1341 72 67 1
11147 74 45 0
10832 97 72 0
1342 91 59 1
1343 20 32 1
1344 43 10 1
1345 88 11 1
1346 51 53 1
11236 55 75 0
10917 7 64 0
1347 72 8 1
10980 74 30 0
10368 3 26 0
1348 69 72 1
11083 68 79 0
11032 54 48 0
11095 55 73 0
1349 70 46 1
1350 4 97 1
1351 6 30 1
11142 98 65 0
1352 88 8 1
1353 73 22 1
1354 22 49 1
1355 8 61 1
1356 98 59 1
1357 54 44 1
1358 86 16 1
11123 67 54 0
10857 31 44 0
11313 60 71 0
1359 88 2 1
1360 83 79 1
1361 99 85 1
1362 58 83 1
11197 23 12 0
11234 2 19 0
1363 42 97 1
1364 64 35 1
11022 58 72 0
1365 56 75 1
1366 64 53 1
1367 43 21 1
1368 74 3 1
11297 77 73 0
1369 41 90 1
11133 54 27 0
10488 31 3 0
11242 14 89 0
1370 84 93 1
1371 57 35 1
1372 39 56 1
11276 79 45 0
1373 36 79 1
10480 28 44 0
11052 16 24 0
11227 53 11 0
10471 9 91 0
1374 66 84 1
1375 35 17 1
1376 90 13 1
10962 64 57 0
1377 22 3 1
11193 45 23 0
1378 82 29 1
1379 21 40 1
11305 18 26 0
10839 11 98 0
1380 99 64 1
11065 74 28 0
11119 9 23 0
1381 37 17 1
10501 39 50 0
10155 56 11 0
11098 48 18 0
11004 41 28 0
11014 17 84 0
11317 13 6 0
1382 95 91 1
11090 78 49 0
10972 35 48 0
1383 68 25 1
11086 92 96 0
1384 100 82 1
1385 83 78 1
10375 60 7 0
11033 34 69 0
11280 26 65 0
1386 82 91 1
1387 92 16 1
1388 37 33 1
1389 81 53 1
11254 12 24 0
1390 14 87 1
1391 73 80 1
1392 27 3 1
11332 1 91 0
11199 93 28 0
1393 100 84 1
11347 72 8 0
10852 100 64 0
1394 4 51 1
11207 59 42 0
11101 72 56 0
1395 74 100 1
1396 23 68 1
1397 65 78 1
1398 42 19 1
1399 36 48 1
1400 87 84 1
11368 74 3 0
11231 43 38 0
10743 87 33 0
1401 37 47 1
1402 33 92 1
11202 99 6 0
11177 3 10 0
11148 78 23 0
11200 5 78 0
11096 17 83 0
1403 88 35 1
1404 74 5 1
1405 29 42 1
11217 97 47 0
10504 36 90 0
11195 33 25 0
11322 9 66 0
1406 61 31 1
1407 13 92 1
10968 84 80 0
11339 60 51 0
1408 48 70 1
11001 20 59 0
1409 88 17 1
1410 72 25 1
1411 54 90 1
1412 99 49 1
1413 8 67 1
1414 37 57 1
1415 86 37 1
11228 34 70 0
1416 56 77 1
11369 41 90 0
1417 19 17 1
11314 72 90 0
1418 91 62 1
10930 33 34 0
1419 51 86 1
1420 1 66 1
1421 25 24 1
11316 49 79 0
1422 17 8 1
1423 63 46 1
1424 9 58 1
10986 29 40 0
1425 84 80 1
11384 100 82 0
11010 99 74 0
10929 72 88 0
1426 30 79 1
1427 19 48 1
11306 86 68 0
1428 37 39 1
1429 53 96 1
11340 95 13 0
1430 7 43 1
11124 98 11 0
10960 92 80 0
11087 50 83 0
10787 78 51 0
1431 83 38 1
1432 81 48 1
1433 22 28 1
1434 45 30 1
1435 33 96 1
1436 12 83 1
1437 96 76 1
11321 84 80 0
1438 88 28 1
11214 36 53 0
11270 43 85 0
10642 50 46 0
1439 52 47 1
1440 1 21 1
1441 16 48 1
10983 51 9 0
11182 64 88 0
11383 68 25 0
11315 58 67 0
1442 45 71 1
1443 64 72 1
1444 73 68 1
1445 70 85 1
10995 27 7 0
1446 99 62 1
10922 42 46 0
1447 38 31 1
1448 15 100 1
1449 31 44 1
1450 9 84 1
1451 12 72 1
1452 26 55 1
11387 92 16 0
10744 73 6 0
11309 78 46 0
1453 79 40 1
1454 30 49 1
1455 23 21 1
10818 57 41 0
11355 8 61 0
11210 21 7 0
11057 91 11 0
1456 10 89 1
11238 15 45 0
11038 28 29 0
10702 92 12 0
1457 42 72 1
1458 27 45 1
1459 48 58 1
1460 41 51 1
1461 15 96 1
1462 24 97 1
1463 73 29 1
11277 95 73 0
1464 28 56 1
11247 98 75 0
10933 72 61 0
1465 30 70 1
11013 50 56 0
1466 86 85 1
1467 18 77 1
11265 64 90 0
11156 81 100 0
11302 90 78 0
1468 83 40 1
1469 32 10 1
1470 2 45 1
1471 88 18 1
11312 33 9 0
11397 65 78 0
1472 42 34 1
11269 36 63 0
1473 95 18 1
1474 12 68 1
11380 99 64 0
11221 39 31 0
11400 87 84 0
11185 13 41 0
1475 21 64 1
11349 70 46 0
11406 61 31 0
1476 41 61 1
10735 20 96 0
1477 10 15 1
11109 61 78 0
10783 57 88 0
1478 41 29 1
10548 77 26 0
1479 27 28 1
1480 47 9 1
11121 27 56 0
11024 90 73 0
1481 94 38 1
1482 21 30 1
11287 78 59 0
11017 50 62 0
10926 5 23 0
1483 52 48 1
1484 90 51 1
11425 84 80 0
1485 97 62 1
11274 21 44 0
1486 28 96 1
1487 35 72 1
1488 80 7 1
10971 47 8 0
11401 37 47 0
11450 9 84 0
1489 10 44 1
1490 91 70 1
1491 39 76 1
11303 48 69 0
11136 16 76 0
11319 18 14 0
11190 63 38 0
11282 98 1 0
11059 66 34 0
11290 55 45 0
1492 73 40 1
1493 16 69 1
1494 30 89 1
11459 48 58 0
1495 55 26 1
11275 57 99 0
1496 11 83 1
1497 91 19 1
11381 37 17 0
1498 2 15 1
1499 15 30 1
1500 34 59 1
1501 18 67 1
1502 42 78 1
1503 75 82 1
11286 37 43 0
1504 2 41 1
1505 22 75 1
1506 55 56 1
11223 33 16 0
11062 70 44 0
10740 76 38 0
10475 74 36 0
11291 51 27 0
1507 11 30 1
1508 68 10 1
1509 12 59 1
1510 70 5 1
11063 93 50 0
11445 70 85 0
10848 34 2 0
1511 90 71 1
11418 91 62 0
1512 61 42 1
1513 70 16 1
1514 59 15 1
11358 86 16 0
1515 26 35 1
10910 28 18 0
1516 83 35 1
11205 87 92 0
1517 35 100 1
10746 93 41 0
11300 66 79 0
1518 85 14 1
1519 72 79 1
11130 25 3 0
11154 68 44 0
1520 97 91 1
11336 61 79 0
1521 20 76 1
1522 45 14 1
11025 9 51 0
1523 47 97 1
1524 70 17 1
10707 35 8 0
1525 9 28 1
1526 84 97 1
1527 91 98 1
1528 63 2 1
10486 95 70 0
1529 96 78 1
11408 48 70 0
1530 79 8 1
11379 21 40 0
1531 20 2 1
11146 12 10 0
1532 45 2 1
11357 54 44 0
11030 98 68 0
1533 23 58 1
1534 95 60 1
11160 88 56 0
1535 86 8 1
1536 15 77 1
11422 17 8 0
11110 53 69 0
11241 33 97 0
11467 18 77 0
11310 94 6 0
11494 30 89 0
1537 90 30 1
11503 75 82 0
11390 14 87 0
1538 11 62 1
1539 87 97 1
1540 67 24 1
11296 14 1 0
1541 26 92 1
11395 74 100 0
11468 83 40 0
1542 25 2 1
11311 63 97 0
1543 61 4 1
1544 53 92 1
11042 79 37 0
1545 36 69 1
10608 6 29 0
1546 9 31 1
11320 38 34 0
11307 93 41 0
1547 33 92 1
1548 100 43 1
11167 15 95 0
1549 20 87 1
1550 33 7 1
1551 1 33 1
11235 78 13 0
11479 27 28 0
11019 11 83 0
1552 58 55 1
10860 83 9 0
1553 44 24 1
1554 73 92 1
1555 6 29 1
11441 16 48 0
10865 95 13 0
11208 46 50 0
11471 88 18 0
1556 7 23 1
1557 99 24 1
1558 30 24 1
1559 32 68 1
1560 57 16 1
11491 39 76 0
1561 47 56 1
1562 73 22 1
11492 73 40 0
1563 5 40 1
10230 51 41 0
1564 76 12 1
11396 23 68 0
11324 58 3 0
11431 83 38 0
1565 44 54 1
1566 61 41 1
1567 95 46 1
11456 10 89 0
1568 9 45 1
1569 100 38 1
1570 86 21 1
1571 60 58 1
11360 83 79 0
1572 81 74 1
10944 77 53 0
1573 79 49 1
11233 21 63 0
11520 97 91 0
11362 58 83 0
1574 48 8 1
1575 67 56 1
1576 94 14 1
11517 35 100 0
11499 15 30 0
1577 17 75 1
11527 91 98 0
1578 33 5 1
1579 92 56 1
1580 99 52 1
10661 89 51 0
11353 73 22 0
1581 32 29 1
1582 70 95 1
1583 90 51 1
1584 65 77 1
1585 93 59 1
1586 19 96 1
1587 24 100 1
10324 86 4 0
11105 81 42 0
1588 10 32 1
1589 31 68 1
1590 58 59 1
10668 5 40 0
11539 87 97 0
11301 86 74 0
10663 6 67 0
11172 24 93 0
11511 90 71 0
11460 41 51 0
10794 99 36 0
11201 36 66 0
11230 32 57 0
1591 31 2 1
1592 53 69 1
1593 95 40 1
11178 88 96 0
1594 22 21 1
11407 13 92 0
11455 23 21 0
1595 83 54 1
1596 37 72 1
1597 92 34 1
1598 27 99 1
11410 72 25 0
1599 3 43 1
1600 49 46 1
11304 55 34 0
1601 44 97 1
1602 91 15 1
11435 33 96 0
11284 53 16 0
11555 6 29 0
1603 31 35 1
1604 65 89 1
1605 74 88 1
11474 12 68 0
11075 3 75 0
11532 45 2 0
1606 97 27 1
1607 15 55 1
1608 94 37 1
1609 82 54 1
11451 12 72 0
1610 99 21 1
11229 27 16 0
10760 26 37 0
11461 15 96 0
11243 43 49 0
1611 99 43 1
1612 99 38 1
11117 48 47 0
11559 32 68 0
1613 90 10 1
1614 56 8 1
1615 67 58 1
11531 20 2 0
11359 88 2 0
11318 54 86 0
1616 49 24 1
1617 3 74 1
1618 25 30 1
11537 90 30 0
11504 2 41 0
1619 9 31 1
11237 95 86 0
11346 51 53 0
11061 15 36 0
1620 71 57 1
11413 8 67 0
11377 22 3 0
1621 75 92 1
10810 88 48 0
11581 32 29 0
1622 34 54 1
11040 24 94 0
11273 42 95 0
11575 67 56 0
11126 12 59 0
1623 23 14 1
1624 43 22 1
1625 87 90 1
1626 12 34 1
1627 36 86 1
11215 7 80 0
11173 14 51 0
10258 92 37 0
10639 71 31 0
1628 34 95 1
11564 76 12 0
11140 20 7 0
11331 25 78 0
11409 88 17 0
1629 7 94 1
1630 96 32 1
1631 63 55 1
11139 7 72 0
1632 31 80 1
1633 21 78 1
11565 44 54 0
10863 3 61 0
11589 31 68 0
11546 9 31 0
11374 66 84 0
1634 59 12 1
1635 100 34 1
1636 33 96 1
1637 60 66 1
10666 87 16 0
11481 94 38 0
11394 4 51 0
1638 46 47 1
11262 84 63 0
1639 69 60 1
11606 97 27 0
1640 24 26 1
11522 45 14 0
1641 20 81 1
1642 76 71 1
11414 37 57 0
1643 16 62 1
11430 7 43 0
1644 21 20 1
10833 8 92 0
11573 79 49 0
1645 97 42 1
1646 67 24 1
11549 20 87 0
11327 23 40 0
1647 84 5 1
11614 56 8 0
11556 7 23 0
1648 46 56 1
10585 62 58 0
11438 88 28 0
1649 83 38 1
1650 68 78 1
1651 86 5 1
1652 22 39 1
1653 7 26 1
11373 36 79 0
11066 40 85 0
1654 70 47 1
1655 62 29 1
11348 69 72 0
1656 60 48 1
10925 19 97 0
1657 86 69 1
1658 77 50 1
1659 86 58 1
11611 99 43 0
11354 22 49 0
11593 95 40 0
11404 74 5 0
1660 100 50 1
1661 82 29 1
11005 11 79 0
1662 81 100 1
1663 26 90 1
11553 44 24 0
1664 96 62 1
1665 27 17 1
1666 29 21 1
11264 70 47 0
1667 18 4 1
1668 93 9 1
11583 90 51 0
1669 77 28 1
11542 25 2 0
10951 40 88 0
1670 89 87 1
11449 31 44 0
10969 70 37 0
11618 25 30 0
11574 48 8 0
1671 34 40 1
1672 86 8 1
1673 10 33 1
1674 83 5 1
1675 77 56 1
1676 32 100 1
1677 58 23 1
11548 100 43 0
11244 10 85 0
11551 1 33 0
11334 95 74 0
11169 95 39 0
1678 90 2 1
1679 42 3 1
11089 44 76 0
1680 5 77 1
1681 9 33 1
11543 61 4 0
1682 82 14 1
11528 63 2 0
11350 4 97 0
11545 36 69 0
1683 97 70 1
1684 1 39 1
11470 2 45 0
11625 87 90 0
1685 57 69 1
1686 68 29 1
11622 34 54 0
11258 15 13 0
11500 34 59 0
1687 52 37 1
1688 22 3 1
1689 15 50 1
1690 52 60 1
11498 2 15 0
1691 86 99 1
11426 30 79 0
11477 10 15 0
11487 35 72 0
11640 24 26 0
1692 14 39 1
11419 51 86 0
11433 22 28 0
11567 95 46 0
1693 62 98 1
1694 2 26 1
1695 14 92 1
11366 64 53 0
11351 6 30 0
11423 63 46 0
11488 80 7 0
1696 1 51 1
1697 29 84 1
11476 41 61 0
11568 9 45 0
11601 44 97 0
1698 75 10 1
11363 42 97 0
11478 41 29 0
1699 61 69 1
1700 92 60 1
10974 77 46 0
1701 74 53 1
1702 91 4 1
11392 27 3 0
11651 86 5 0
11621 75 92 0
11594 22 21 0
1703 44 11 1
1704 26 88 1
1705 27 41 1
1706 25 58 1
1707 32 76 1
11513 70 16 0
1708 42 64 1
1709 64 85 1
1710 85 15 1
11585 93 59 0
1711 83 19 1
1712 31 46 1
11333 20 36 0
1713 44 70 1
1714 75 71 1
1715 44 47 1
1716 45 18 1
1717 23 16 1
11635 100 34 0
1718 47 37 1
11417 19 17 0
1719 42 27 1
11660 100 50 0
1720 87 17 1
11045 11 73 0
10759 10 85 0
1721 52 21 1
1722 27 6 1
11399 36 48 0
11650 68 78 0
10654 38 37 0
11329 97 54 0
1723 59 25 1
11141 39 57 0
1724 25 39 1
11103 80 81 0
1725 7 100 1
11644 21 20 0
1726 76 3 1
1727 89 52 1
11664 96 62 0
1728 17 26 1
11361 99 85 0
1729 3 26 1
1730 98 83 1
11448 15 100 0
11666 29 21 0
1731 60 93 1
1732 23 77 1
11403 88 35 0
1733 74 7 1
11679 42 3 0
11626 12 34 0
1734 57 24 1
10927 33 39 0
11462 24 97 0
11427 19 48 0
11563 5 40 0
11693 62 98 0
1735 92 94 1
1736 32 83 1
11687 52 37 0
1737 95 5 1
11279 41 9 0
10170 60 2 0
11440 1 21 0
10803 75 25 0
1738 15 97 1
1739 8 22 1
11436 12 83 0
11325 89 65 0
1740 85 26 1
1741 16 49 1
11538 11 62 0
11547 33 92 0
1742 44 86 1
1743 81 2 1
1744 57 15 1
11506 55 56 0
11116 29 73 0
1745 44 81 1
11627 36 86 0
1746 54 37 1
10670 30 29 0
1747 95 11 1
11245 23 52 0
1748 32 46 1
1749 25 50 1
1750 4 63 1
11412 99 49 0
1751 28 36 1
11605 74 88 0
1752 95 58 1
11134 46 13 0
1753 78 58 1
1754 4 43 1
1755 41 19 1
1756 73 22 1
11512 61 42 0
11453 79 40 0
11505 22 75 0
11700 92 60 0
11518 85 14 0
1757 67 58 1
11706 25 58 0
1758 91 57 1
1759 53 83 1
1760 92 24 1
1761 47 17 1
1762 45 4 1
1763 13 78 1
1764 8 11 1
11723 59 25 0
1765 67 52 1
1766 19 98 1
11566 61 41 0
1767 79 18 1
1768 62 67 1
11266 77 89 0
1769 22 4 1
11540 67 24 0
11475 21 64 0
1770 64 82 1
1771 79 21 1
1772 46 99 1
1773 71 94 1
11578 33 5 0
1774 36 91 1
11472 42 34 0
1775 30 49 1
1776 5 36 1
1777 67 8 1
10311 36 76 0
11533 23 58 0
1778 59 34 1
11497 91 19 0
10718 73 75 0
1779 8 47 1
10755 85 7 0
11278 28 2 0
1780 73 84 1
11704 26 88 0
10766 53 31 0
1781 17 63 1
1782 93 66 1
11439 52 47 0
1783 11 15 1
11375 35 17 0
1784 17 46 1
11661 82 29 0
1785 7 25 1
11756 73 22 0
11717 23 16 0
11263 44 64 0
11184 36 50 0
