Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10908 63 97 0
10026 27 14 0
1317 3 54 1
10389 63 87 0
10732 2 57 0
1318 20 50 1
10108 73 69 0
1319 91 21 1
10106 54 50 0
10916 64 88 0
10332 71 63 0
1320 71 56 1
1321 32 35 1
10971 83 37 0
1322 99 23 1
10895 15 61 0
1323 79 62 1
1324 31 50 1
10539 40 78 0
1325 72 38 1
1326 74 90 1
1327 35 45 1
1328 84 74 1
1329 76 87 1
1330 51 23 1
1331 38 69 1
1332 28 90 1
10974 77 100 0
10360 99 37 0
1333 66 47 1
1334 87 37 1
1335 56 76 1
1336 74 98 1
1337 43 22 1
10185 77 73 0
1338 13 7 1
10811 2 83 0
11081 61 9 0
1339 22 14 1
10475 41 22 0
1340 13 61 1
1341 34 64 1
1342 30 90 1
10302 48 63 0
1343 43 50 1
1344 16 86 1
1345 56 57 1
11144 37 48 0
1346 77 18 1
1347 80 51 1
1348 68 7 1
1349 71 47 1
1350 98 38 1
10874 85 74 0
10954 76 11 0
1351 6 98 1
1352 40 5 1
1353 29 17 1
1354 95 31 1
11085 95 21 0
1355 59 34 1
10135 13 61 0
10034 77 51 0
10040 97 31 0
1356 28 26 1
11093 49 67 0
1357 2 86 1
1358 8 18 1
1359 46 8 1
1360 3 48 1
1361 70 44 1
1362 25 89 1
1363 44 64 1
1364 34 98 1
1365 3 73 1
1366 84 40 1
10395 55 99 0
1367 53 52 1
1368 2 59 1
1369 67 23 1
1370 82 81 1
10776 42 31 0
10573 23 10 0
10550 88 94 0
1371 29 8 1
10314 67 64 0
1372 33 82 1
10753 37 43 0
11127 99 28 0
11048 15 61 0
10731 18 46 0
10981 21 24 0
10813 45 94 0
1373 17 14 1
1374 67 52 1
11033 40 89 0
10124 94 23 0
1375 63 43 1
10138 5 34 0
10933 20 12 0
10231 2 15 0
1376 92 54 1
1377 56 73 1
10799 27 45 0
11112 40 85 0
10226 78 15 0
1378 12 46 1
1379 94 49 1
1380 33 97 1
11124 76 30 0
10991 89 35 0
1381 59 55 1
10244 21 95 0
1382 53 93 1
1383 75 70 1
1384 42 21 1
11028 17 43 0
11252 7 49 0
1385 14 63 1
1386 52 15 1
1387 30 41 1
10115 96 92 0
10953 92 34 0
11255 64 93 0
11045 27 84 0
1388 29 100 1
11202 20 51 0
1389 86 59 1
1390 6 86 1
1391 68 34 1
1392 43 19 1
1393 52 33 1
1394 47 23 1
1395 32 38 1
1396 52 43 1
10101 71 48 0
1397 61 65 1
1398 91 84 1
1399 68 18 1
1400 57 12 1
1401 5 2 1
1402 62 30 1
11234 30 67 0
10081 3 31 0
1403 96 48 1
1404 88 81 1
1405 29 23 1
1406 48 58 1
1407 89 100 1
1408 35 99 1
10418 96 66 0
10614 32 43 0
1409 27 52 1
1410 13 46 1
1411 47 88 1
1412 3 60 1
1413 44 8 1
1414 31 79 1
11265 43 26 0
1415 95 24 1
10215 43 41 0
1416 61 28 1
1417 86 64 1
1418 33 29 1
1419 51 55 1
10511 33 31 0
1420 25 13 1
1421 5 96 1
1422 38 57 1
1423 100 27 1
1424 48 45 1
1425 48 29 1
1426 90 72 1
1427 100 68 1
10698 85 38 0
1428 36 2 1
11151 5 10 0
11243 97 70 0
10397 60 47 0
10999 33 97 0
10289 23 51 0
1429 96 75 1
10373 6 90 0
11237 14 24 0
1430 97 29 1
10846 49 77 0
10323 39 22 0
10570 97 33 0
1431 60 20 1
11195 59 32 0
1432 78 32 1
1433 54 25 1
1434 55 65 1
10702 70 99 0
1435 78 24 1
10751 65 39 0
1436 70 44 1
1437 90 15 1
10635 69 89 0
1438 11 20 1
1439 63 83 1
1440 17 13 1
1441 67 70 1
1442 59 94 1
10420 99 5 0
1443 81 78 1
1444 15 83 1
1445 88 12 1
1446 59 53 1
1447 16 31 1
10394 5 2 0
1448 49 80 1
10804 78 91 0
10861 57 75 0
1449 73 93 1
11063 35 64 0
1450 3 49 1
1451 42 84 1
1452 63 34 1
1453 77 7 1
11066 15 32 0
1454 47 11 1
10337 63 9 0
11296 96 55 0
1455 45 97 1
1456 51 1 1
1457 17 21 1
1458 22 60 1
1459 91 98 1
10879 18 97 0
10968 3 68 0
1460 25 86 1
1461 11 66 1
1462 71 56 1
10357 25 38 0
1463 22 44 1
10513 10 23 0
1464 51 5 1
1465 76 36 1
1466 70 52 1
10054 38 34 0
1467 32 92 1
1468 1 2 1
10094 74 29 0
1469 50 10 1
1470 85 99 1
1471 93 10 1
11113 47 44 0
1472 21 54 1
1473 62 1 1
1474 12 59 1
1475 87 31 1
1476 76 60 1
1477 98 8 1
1478 49 62 1
1479 16 27 1
11002 72 62 0
1480 60 55 1
11310 36 53 0
11062 6 23 0
11014 99 10 0
1481 89 80 1
1482 50 42 1
10883 36 35 0
10769 98 11 0
1483 38 84 1
1484 26 23 1
10147 5 91 0
10740 25 31 0
10173 38 91 0
1485 73 30 1
1486 63 12 1
10717 30 28 0
11165 82 80 0
11264 84 74 0
1487 76 89 1
1488 96 82 1
1489 4 38 1
11260 39 72 0
10944 26 98 0
1490 50 45 1
1491 79 10 1
10385 3 70 0
1492 35 63 1
11254 33 40 0
1493 23 51 1
11130 52 29 0
1494 76 14 1
1495 13 88 1
1496 84 54 1
1497 65 67 1
1498 91 23 1
1499 99 67 1
1500 66 13 1
1501 74 67 1
1502 2 61 1
1503 22 8 1
11067 3 25 0
1504 75 23 1
10872 15 66 0
1505 71 58 1
10159 67 37 0
1506 48 12 1
1507 100 3 1
1508 27 16 1
1509 87 63 1
10196 47 69 0
10277 26 23 0
10797 56 85 0
1510 9 7 1
1511 1 65 1
10266 24 69 0
1512 9 15 1
10718 76 72 0
1513 35 75 1
11097 46 66 0
1514 3 83 1
1515 97 17 1
1516 91 11 1
10829 64 16 0
1517 66 45 1
1518 44 21 1
10924 10 47 0
10301 12 80 0
11007 62 2 0
10659 9 52 0
11091 57 85 0
1519 85 47 1
1520 39 14 1
1521 12 31 1
11098 71 13 0
1522 63 76 1
10453 4 13 0
11054 29 21 0
11328 84 74 0
10016 76 75 0
1523 47 1 1
1524 52 5 1
1525 7 40 1
1526 39 57 1
11303 50 33 0
1527 17 64 1
1528 46 61 1
1529 18 78 1
1530 91 23 1
1531 81 74 1
10980 39 36 0
1532 24 7 1
1533 81 15 1
10086 66 96 0
10858 64 32 0
11173 87 59 0
1534 80 60 1
10886 11 39 0
1535 59 51 1
1536 45 26 1
1537 97 56 1
11158 21 84 0
1538 24 27 1
11164 67 52 0
1539 95 46 1
11258 91 16 0
10628 83 55 0
1540 13 4 1
1541 68 75 1
1542 23 50 1
1543 89 70 1
1544 16 78 1
1545 9 58 1
1546 93 61 1
1547 37 58 1
1548 49 56 1
1549 8 64 1
1550 89 59 1
1551 89 10 1
1552 42 3 1
1553 92 50 1
11070 71 1 0
11058 10 9 0
1554 11 39 1
10594 6 41 0
1555 71 73 1
11220 45 43 0
10841 2 74 0
10928 44 78 0
1556 51 58 1
1557 20 50 1
1558 71 94 1
1559 95 23 1
10433 15 94 0
1560 27 74 1
10992 76 94 0
1561 35 8 1
10548 37 38 0
11374 67 52 0
10878 32 10 0
1562 51 84 1
11249 51 17 0
1563 89 64 1
11316 18 45 0
1564 71 10 1
1565 78 76 1
1566 42 87 1
1567 31 68 1
11116 11 95 0
1568 20 68 1
1569 29 16 1
1570 99 77 1
1571 48 100 1
1572 68 62 1
10469 24 4 0
1573 14 65 1
1574 62 59 1
1575 3 44 1
10648 56 51 0
10509 30 24 0
11407 89 100 0
1576 59 17 1
11239 57 35 0
1577 42 31 1
10343 75 74 0
1578 80 48 1
1579 11 75 1
11257 9 88 0
1580 34 23 1
1581 4 21 1
1582 48 33 1
1583 75 56 1
10348 80 90 0
1584 48 81 1
1585 20 57 1
10722 43 65 0
11339 22 14 0
1586 41 61 1
11349 71 47 0
11001 85 60 0
11432 78 32 0
1587 56 40 1
1588 86 20 1
1589 36 72 1
10979 26 9 0
11022 51 74 0
10257 40 23 0
1590 20 86 1
10643 47 100 0
10618 25 2 0
10724 7 26 0
1591 47 100 1
1592 21 50 1
1593 60 50 1
11400 57 12 0
1594 31 51 1
1595 50 46 1
1596 46 60 1
10012 57 42 0
1597 54 29 1
1598 94 36 1
1599 89 3 1
10402 92 49 0
1600 3 18 1
1601 12 85 1
1602 15 33 1
1603 22 54 1
1604 55 25 1
1605 27 11 1
1606 99 8 1
1607 39 52 1
1608 22 13 1
1609 9 30 1
10285 43 37 0
1610 27 12 1
1611 82 68 1
1612 5 35 1
1613 99 42 1
1614 47 55 1
11037 62 15 0
1615 46 11 1
1616 80 18 1
1617 70 54 1
1618 85 53 1
10976 38 57 0
10710 1 84 0
1619 61 50 1
11421 5 96 0
1620 3 19 1
10576 1 70 0
10290 94 26 0
1621 79 6 1
1622 16 99 1
1623 99 26 1
10549 64 95 0
11019 86 18 0
1624 99 41 1
1625 17 14 1
1626 85 1 1
1627 8 88 1
11224 72 75 0
1628 89 35 1
10111 10 42 0
1629 49 16 1
1630 29 28 1
1631 93 30 1
10712 66 50 0
10917 9 18 0
11185 76 56 0
1632 36 55 1
1633 2 94 1
1634 19 32 1
1635 80 3 1
1636 96 79 1
1637 17 81 1
1638 1 31 1
1639 44 36 1
10586 38 77 0
1640 53 62 1
1641 60 27 1
11356 28 26 0
1642 88 10 1
1643 92 34 1
10770 38 60 0
11291 7 100 0
1644 20 30 1
11348 68 7 0
11170 50 77 0
10492 22 60 0
1645 10 95 1
11438 11 20 0
1646 26 79 1
1647 62 57 1
10421 27 95 0
10682 97 46 0
11146 14 52 0
1648 78 45 1
1649 7 88 1
10047 29 6 0
1650 32 56 1
1651 44 7 1
1652 83 50 1
1653 40 8 1
10820 10 38 0
1654 89 61 1
11397 61 65 0
11500 66 13 0
10969 6 18 0
10267 78 82 0
1655 22 27 1
11208 30 56 0
1656 8 54 1
1657 71 46 1
1658 56 84 1
1659 59 49 1
1660 59 97 1
1661 91 29 1
10634 55 72 0
11187 15 74 0
10449 29 58 0
1662 83 1 1
1663 59 36 1
1664 87 100 1
1665 58 42 1
1666 30 93 1
1667 48 99 1
1668 7 20 1
10203 29 6 0
10575 55 85 0
1669 78 63 1
1670 77 53 1
1671 27 41 1
10792 50 70 0
10750 37 19 0
1672 13 97 1
10136 26 41 0
1673 72 3 1
10946 16 19 0
1674 6 63 1
1675 1 55 1
11312 74 9 0
1676 57 15 1
1677 1 81 1
1678 21 91 1
11468 1 2 0
1679 48 93 1
10823 35 27 0
11369 67 23 0
1680 91 75 1
1681 28 14 1
1682 67 25 1
10842 37 28 0
1683 47 54 1
11021 88 23 0
10299 32 12 0
1684 18 34 1
10609 87 64 0
10996 56 93 0
10831 35 21 0
10780 20 44 0
11342 30 90 0
1685 31 68 1
10674 21 57 0
10945 6 27 0
1686 99 55 1
1687 23 20 1
11156 99 12 0
1688 4 81 1
1689 24 9 1
1690 87 44 1
1691 9 38 1
1692 36 12 1
1693 84 50 1
1694 10 40 1
10062 15 98 0
1695 31 20 1
1696 93 77 1
1697 95 45 1
10551 66 69 0
1698 98 24 1
10110 100 72 0
1699 91 68 1
11403 96 48 0
1700 56 43 1
11380 33 97 0
1701 45 9 1
1702 68 86 1
1703 59 39 1
10757 48 53 0
1704 79 75 1
11111 73 32 0
11329 76 87 0
1705 98 88 1
1706 48 34 1
1707 5 99 1
1708 69 74 1
1709 21 49 1
1710 18 74 1
1711 53 78 1
1712 74 71 1
1713 57 37 1
1714 54 14 1
11455 45 97 0
1715 97 36 1
10876 48 24 0
10947 5 57 0
1716 50 55 1
10516 53 88 0
1717 51 13 1
1718 64 34 1
1719 87 15 1
11083 3 48 0
11563 89 64 0
11005 57 41 0
1720 86 50 1
1721 69 56 1
11230 51 70 0
1722 57 68 1
11039 51 14 0
11299 72 76 0
10970 35 77 0
1723 13 1 1
10580 58 86 0
11505 71 58 0
10850 4 59 0
1724 81 92 1
1725 84 38 1
1726 59 10 1
10067 6 98 0
11008 7 27 0
1727 71 93 1
1728 58 71 1
1729 95 46 1
1730 42 19 1
10679 9 55 0
1731 40 21 1
1732 12 9 1
10104 86 30 0
10611 98 11 0
11145 20 1 0
10912 77 10 0
1733 41 35 1
11375 63 43 0
1734 51 4 1
11201 15 22 0
10651 4 71 0
1735 69 19 1
1736 80 89 1
1737 98 99 1
11386 52 15 0
10127 3 33 0
1738 77 70 1
1739 75 92 1
1740 95 9 1
1741 92 67 1
11244 3 9 0
10827 9 6 0
10661 76 91 0
11512 9 15 0
1742 28 46 1
1743 94 27 1
1744 46 12 1
1745 11 66 1
1746 10 94 1
10245 35 83 0
11050 61 83 0
10448 26 84 0
1747 91 75 1
1748 45 15 1
1749 96 66 1
1750 73 83 1
1751 45 98 1
10030 81 54 0
10902 47 64 0
11452 63 34 0
1752 47 41 1
11459 91 98 0
1753 82 66 1
1754 92 11 1
1755 94 78 1
1756 45 79 1
1757 64 77 1
11211 39 45 0
11178 75 94 0
11528 46 61 0
11381 59 55 0
1758 45 70 1
10684 10 55 0
1759 96 93 1
10871 32 85 0
1760 59 22 1
1761 20 60 1
11622 16 99 0
1762 68 76 1
11205 96 4 0
10803 31 95 0
1763 20 29 1
10783 89 14 0
10505 49 51 0
11057 12 40 0
1764 72 66 1
11412 3 60 0
11110 32 90 0
10361 31 51 0
11492 35 63 0
11582 48 33 0
1765 33 67 1
11485 73 30 0
10591 23 79 0
11448 49 80 0
11154 45 42 0
1766 20 98 1
1767 15 5 1
1768 4 80 1
1769 71 93 1
11184 4 53 0
11551 89 10 0
1770 100 92 1
10834 25 80 0
11623 99 26 0
1771 6 17 1
1772 11 59 1
10303 50 9 0
1773 19 11 1
1774 69 38 1
10932 64 27 0
10010 50 11 0
11109 11 25 0
1775 22 49 1
1776 65 35 1
11000 60 61 0
1777 56 86 1
10055 85 80 0
1778 39 17 1
1779 2 30 1
1780 45 86 1
1781 81 79 1
11546 93 61 0
1782 88 99 1
1783 80 1 1
1784 25 67 1
1785 92 89 1
10666 69 46 0
11559 95 23 0
1786 10 11 1
11003 46 59 0
1787 75 32 1
1788 17 83 1
11476 76 60 0
11086 37 64 0
11387 30 41 0
1789 34 47 1
11610 27 12 0
1790 98 74 1
1791 45 26 1
11556 51 58 0
10767 2 13 0
10748 28 87 0
1792 13 21 1
11413 44 8 0
1793 57 72 1
11627 8 88 0
1794 83 96 1
11309 46 71 0
11020 58 42 0
1795 55 96 1
1796 55 9 1
11371 29 8 0
1797 48 77 1
10762 8 5 0
1798 6 44 1
11198 27 92 0
11617 70 54 0
1799 82 13 1
11266 61 22 0
11353 29 17 0
11650 32 56 0
1800 26 61 1
1801 97 53 1
1802 78 97 1
1803 34 27 1
1804 26 94 1
1805 26 56 1
1806 67 45 1
11624 99 41 0
1807 66 29 1
11055 13 68 0
11598 94 36 0
1808 2 24 1
1809 3 25 1
11276 100 99 0
10907 40 34 0
1810 9 36 1
10524 29 81 0
11294 84 57 0
1811 76 93 1
11449 73 93 0
1812 39 73 1
1813 39 1 1
1814 19 16 1
1815 75 18 1
1816 44 92 1
1817 97 31 1
10554 47 6 0
11446 59 53 0
1818 41 5 1
1819 65 69 1
1820 52 78 1
1821 26 96 1
10826 83 86 0
1822 43 25 1
1823 1 74 1
1824 38 33 1
11200 100 73 0
1825 4 69 1
1826 16 85 1
10950 72 69 0
11568 20 68 0
1827 10 1 1
1828 50 51 1
10939 27 6 0
1829 59 58 1
1830 28 69 1
1831 75 45 1
11678 21 91 0
10807 40 65 0
11094 89 94 0
11031 1 5 0
1832 64 47 1
1833 76 82 1
10049 28 33 0
1834 38 94 1
11368 2 59 0
11389 86 59 0
1835 77 56 1
1836 14 13 1
11638 1 31 0
1837 20 86 1
10446 98 75 0
10982 76 61 0
1838 66 45 1
11534 80 60 0
1839 93 40 1
11599 89 3 0
11394 47 23 0
11275 76 70 0
1840 80 22 1
10915 79 95 0
10070 76 90 0
11625 17 14 0
10725 35 100 0
11578 80 48 0
1841 45 33 1
1842 30 85 1
1843 5 95 1
1844 47 53 1
1845 89 30 1
10284 45 92 0
1846 6 2 1
11321 32 35 0
11362 25 89 0
10816 30 23 0
1847 23 29 1
1848 38 40 1
1849 30 57 1
1850 7 4 1
11061 64 99 0
10716 68 43 0
1851 59 100 1
1852 10 77 1
1853 67 55 1
11186 2 24 0
10246 80 52 0
11396 52 43 0
1854 72 95 1
1855 12 70 1
1856 54 89 1
11092 49 7 0
11241 93 90 0
10401 36 68 0
1857 61 44 1
1858 58 5 1
10838 7 51 0
1859 66 93 1
11143 95 55 0
10415 56 23 0
10632 16 40 0
1860 55 54 1
1861 64 49 1
11565 78 76 0
11179 16 85 0
11633 2 94 0
1862 7 28 1
10155 71 55 0
11602 15 33 0
1863 83 53 1
1864 87 82 1
1865 17 18 1
11574 62 59 0
1866 98 68 1
1867 68 61 1
10460 82 64 0
10749 98 61 0
1868 38 43 1
1869 63 81 1
10020 12 9 0
10951 71 58 0
10327 15 85 0
11377 56 73 0
10964 14 5 0
1870 77 45 1
1871 94 23 1
1872 64 39 1
11207 57 38 0
1873 37 45 1
11134 18 56 0
1874 17 68 1
10462 18 16 0
1875 43 72 1
11036 95 4 0
1876 75 21 1
1877 1 53 1
10204 25 4 0
1878 81 25 1
1879 71 19 1
1880 64 34 1
10483 7 43 0
1881 16 6 1
1882 95 92 1
1883 61 2 1
1884 93 90 1
1885 70 23 1
10071 19 75 0
10899 20 51 0
1886 37 95 1
11569 29 16 0
10720 91 22 0
1887 41 9 1
1888 77 58 1
1889 27 88 1
11554 11 39 0
10633 100 65 0
1890 47 87 1
11004 2 55 0
11425 48 29 0
10727 8 54 0
1891 37 3 1
11222 97 36 0
1892 95 42 1
11524 52 5 0
10197 36 54 0
10309 86 40 0
10852 39 76 0
1893 73 67 1
11269 88 52 0
1894 51 47 1
11732 12 9 0
11435 78 24 0
10859 56 84 0
11640 53 62 0
11692 36 12 0
1895 88 65 1
1896 87 33 1
11489 4 38 0
1897 16 93 1
11697 95 45 0
1898 5 75 1
10695 78 82 0
11175 27 31 0
10484 72 39 0
10336 79 16 0
11240 33 24 0
1899 6 57 1
1900 14 22 1
1901 13 85 1
1902 80 7 1
10774 43 59 0
1903 36 93 1
1904 47 62 1
10689 74 59 0
1905 74 70 1
11749 96 66 0
1906 3 97 1
11076 95 76 0
1907 48 30 1
1908 73 65 1
10383 48 49 0
1909 91 2 1
1910 66 58 1
11637 17 81 0
1911 23 19 1
1912 42 85 1
10149 49 30 0
11472 21 54 0
11525 7 40 0
1913 45 7 1
11155 61 60 0
10481 65 57 0
1914 36 22 1
11319 91 21 0
1915 69 34 1
1916 26 63 1
1917 100 21 1
1918 71 34 1
1919 74 46 1
1920 47 63 1
1921 65 53 1
11620 3 19 0
11197 67 2 0
1922 14 90 1
1923 15 2 1
11539 95 46 0
11522 63 76 0
1924 52 62 1
1925 51 5 1
1926 19 11 1
10220 79 84 0
1927 80 85 1
1928 41 53 1
1929 78 95 1
1930 71 58 1
1931 49 96 1
1932 18 21 1
1933 95 76 1
1934 60 45 1
1935 97 5 1
1936 85 70 1
1937 4 8 1
11588 86 20 0
1938 49 29 1
1939 66 52 1
1940 69 12 1
1941 75 42 1
1942 28 93 1
1943 43 83 1
1944 8 83 1
10972 20 49 0
11388 29 100 0
10391 11 14 0
10997 56 68 0
1945 55 21 1
1946 74 94 1
1947 14 54 1
1948 14 27 1
1949 17 16 1
10365 23 72 0
1950 80 17 1
1951 69 49 1
1952 62 87 1
11169 94 48 0
1953 82 89 1
11487 76 89 0
11280 71 91 0
1954 62 75 1
11323 79 62 0
1955 6 21 1
1956 70 1 1
11659 59 49 0
11285 8 77 0
1957 69 22 1
11043 19 84 0
1958 68 83 1
10068 13 83 0
1959 82 27 1
1960 67 47 1
1961 13 45 1
11404 88 81 0
1962 31 20 1
1963 90 57 1
1964 78 51 1
1965 23 39 1
1966 39 13 1
1967 47 28 1
1968 65 92 1
1969 62 86 1
1970 43 13 1
10761 91 80 0
10565 94 21 0
11212 58 99 0
1971 40 81 1
1972 13 15 1
1973 36 1 1
1974 20 79 1
1975 82 81 1
11576 59 17 0
1976 61 90 1
11108 38 6 0
1977 5 19 1
10967 82 70 0
11709 21 49 0
1978 79 4 1
1979 59 14 1
10295 41 94 0
1980 21 25 1
1981 50 47 1
1982 74 89 1
11399 68 18 0
1983 27 29 1
1984 69 23 1
11482 50 42 0
11767 15 5 0
10444 33 61 0
1985 76 23 1
1986 22 95 1
1987 98 24 1
1988 1 97 1
10738 89 46 0
11345 56 57 0
11782 88 99 0
1989 95 99 1
1990 79 57 1
1991 91 76 1
1992 37 16 1
1993 76 89 1
1994 78 96 1
1995 25 13 1
11311 22 72 0
11042 69 59 0
10900 15 56 0
11751 45 98 0
1996 38 88 1
1997 84 61 1
1998 29 45 1
11496 84 54 0
1999 20 67 1
2000 25 99 1
2001 75 48 1
11615 46 11 0
10885 99 42 0
2002 52 40 1
2003 65 80 1
2004 55 31 1
11451 42 84 0
2005 65 30 1
10059 21 14 0
2006 54 64 1
2007 83 44 1
2008 9 66 1
2009 77 10 1
2010 15 92 1
10790 78 8 0
2011 57 32 1
2012 90 78 1
11427 100 68 0
10736 81 9 0
2013 86 51 1
2014 76 64 1
2015 76 13 1
11358 8 18 0
2016 83 77 1
10615 45 63 0
2017 98 35 1
2018 35 44 1
2019 29 94 1
11417 86 64 0
2020 38 32 1
2021 88 9 1
10445 29 62 0
11744 46 12 0
11789 34 47 0
10261 31 95 0
11618 85 53 0
2022 51 11 1
11641 60 27 0
2023 28 89 1
10090 32 36 0
2024 32 33 1
2025 36 75 1
2026 45 92 1
2027 79 99 1
2028 32 5 1
2029 21 32 1
2030 2 42 1
11367 53 52 0
10715 84 99 0
2031 40 92 1
2032 68 8 1
10335 22 10 0
10212 12 30 0
11564 71 10 0
2033 51 9 1
11308 84 96 0
11837 20 86 0
2034 34 88 1
10038 96 52 0
2035 8 19 1
10023 76 75 0
2036 1 33 1
2037 51 93 1
10053 100 63 0
2038 21 66 1
10755 71 74 0
2039 96 17 1
2040 12 86 1
2041 21 54 1
2042 91 34 1
10432 10 56 0
10458 33 14 0
2043 36 39 1
10495 62 54 0
2044 70 49 1
11720 86 50 0
2045 81 78 1
10507 18 41 0
2046 30 17 1
2047 90 8 1
2048 53 5 1
2049 62 67 1
2050 73 69 1
2051 48 20 1
11783 80 1 0
11882 95 92 0
10121 50 77 0
11139 6 42 0
10490 10 98 0
11871 94 23 0
2052 86 65 1
2053 30 77 1
2054 34 37 1
11196 43 61 0
2055 32 27 1
2056 85 84 1
11072 64 23 0
2057 31 23 1
11009 43 5 0
11494 76 14 0
10647 44 45 0
2058 56 1 1
11514 3 83 0
2059 64 49 1
2060 61 14 1
2061 81 51 1
2062 48 60 1
2063 46 6 1
2064 43 3 1
2065 24 82 1
11792 13 21 0
10983 93 22 0
11227 18 61 0
2066 52 45 1
10920 40 80 0
11236 51 28 0
2067 32 55 1
11717 51 13 0
2068 63 97 1
11370 82 81 0
10457 25 30 0
2069 76 62 1
11099 87 99 0
2070 93 62 1
2071 38 41 1
2072 14 56 1
10175 95 43 0
2073 43 94 1
10688 6 65 0
2074 14 71 1
2075 44 77 1
11393 52 33 0
2076 44 35 1
2077 18 51 1
2078 83 32 1
11351 6 98 0
2079 6 66 1
11118 15 50 0
2080 53 44 1
11691 9 38 0
11530 91 23 0
2081 52 99 1
11657 71 46 0
11289 33 42 0
11106 78 1 0
11456 51 1 0
10943 35 45 0
2082 93 39 1
2083 28 12 1
10741 8 28 0
2084 60 77 1
2085 50 18 1
2086 83 6 1
11941 75 42 0
10963 37 54 0
2087 42 43 1
2088 91 14 1
11390 6 86 0
10602 47 87 0
2089 99 65 1
2090 55 29 1
2091 86 67 1
2092 88 43 1
2093 81 16 1
2094 86 64 1
2095 60 72 1
11635 80 3 0
2096 75 12 1
2097 13 74 1
10642 86 94 0
2098 6 38 1
2099 67 41 1
11209 49 57 0
11474 12 59 0
2100 86 32 1
11675 1 55 0
2101 63 85 1
2102 41 45 1
2103 58 94 1
10352 77 84 0
10431 62 9 0
10350 75 71 0
2104 37 44 1
2105 27 46 1
2106 54 60 1
2107 37 95 1
2108 68 3 1
10713 57 27 0
11950 80 17 0
2109 19 86 1
2110 94 48 1
2111 21 64 1
11719 87 15 0
2112 11 13 1
10359 49 59 0
2113 79 65 1
10779 55 18 0
10922 35 81 0
2114 4 52 1
11519 85 47 0
11422 38 57 0
2115 35 90 1
2116 31 28 1
11812 39 73 0
2117 55 19 1
2118 15 16 1
11538 24 27 0
10657 98 45 0
11878 81 25 0
11907 48 30 0
11658 56 84 0
11745 11 66 0
2119 57 17 1
10326 5 76 0
2120 63 17 1
11893 73 67 0
2121 38 100 1
2122 16 35 1
2123 40 4 1
11735 69 19 0
10870 39 81 0
2124 19 70 1
2125 26 88 1
2126 46 74 1
2127 50 88 1
11570 99 77 0
10772 73 3 0
2128 66 78 1
10521 77 33 0
2129 75 48 1
11860 55 54 0
2130 21 6 1
2131 47 76 1
2132 97 82 1
2133 51 21 1
2134 85 28 1
2135 15 25 1
2136 71 65 1
2137 87 63 1
2138 1 97 1
10646 79 85 0
2139 27 62 1
2140 73 24 1
11857 61 44 0
2141 19 99 1
11405 29 23 0
10608 18 84 0
2142 41 71 1
11840 80 22 0
10033 60 95 0
11283 1 7 0
2143 83 29 1
2144 89 72 1
2145 62 9 1
11259 40 48 0
11035 41 38 0
10868 8 80 0
2146 29 42 1
2147 74 100 1
2148 62 20 1
10585 3 72 0
10973 84 72 0
11526 39 57 0
2149 58 13 1
2150 71 84 1
2151 93 81 1
11410 13 46 0
11270 4 9 0
2152 53 32 1
2153 36 32 1
11843 5 95 0
10709 56 84 0
2154 67 56 1
2155 45 34 1
11030 49 100 0
11987 98 24 0
2156 41 7 1
2157 97 26 1
2158 69 60 1
2159 60 68 1
2160 53 66 1
2161 7 61 1
2162 17 69 1
2163 51 59 1
2164 77 72 1
2165 22 60 1
2166 53 65 1
2167 75 87 1
10216 64 17 0
2168 6 97 1
2169 95 68 1
2170 60 84 1
2171 84 68 1
11193 28 44 0
2172 84 91 1
2173 49 99 1
2174 98 39 1
10241 95 30 0
2175 93 96 1
2176 89 85 1
10821 97 29 0
2177 29 42 1
11680 91 75 0
2178 45 37 1
11626 85 1 0
11990 79 57 0
11943 43 83 0
11667 48 99 0
11727 71 93 0
10650 78 6 0
2179 73 92 1
2180 18 22 1
2181 29 98 1
11282 78 91 0
2182 77 29 1
10178 77 88 0
2183 44 81 1
2184 99 80 1
2185 84 92 1
11688 4 81 0
2186 64 85 1
11467 32 92 0
2187 59 19 1
2188 56 35 1
10654 66 92 0
10905 66 93 0
2189 35 47 1
2190 92 76 1
11337 43 22 0
2191 42 79 1
10003 49 97 0
11129 56 48 0
11844 47 53 0
10791 72 17 0
10913 75 72 0
11121 61 31 0
11918 71 34 0
2192 53 7 1
2193 68 29 1
2194 11 68 1
2195 78 29 1
10427 4 94 0
11132 52 65 0
11846 6 2 0
10499 90 2 0
2196 84 76 1
11580 34 23 0
12038 21 66 0
11518 44 21 0
2197 14 29 1
11079 27 7 0
2198 34 38 1
2199 52 64 1
2200 57 93 1
10641 35 10 0
2201 64 10 1
11415 95 24 0
2202 37 92 1
2203 63 18 1
2204 9 99 1
11998 29 45 0
11930 71 58 0
2205 56 20 1
2206 74 57 1
11902 80 7 0
11293 4 30 0
10840 69 64 0
2207 19 57 1
10775 16 64 0
2208 52 97 1
2209 98 8 1
11445 88 12 0
11418 33 29 0
2210 37 29 1
2211 77 8 1
10423 74 90 0
2212 89 52 1
2213 30 40 1
11747 91 75 0
10045 72 60 0
2214 19 93 1
2215 55 90 1
2216 46 39 1
2217 39 71 1
2218 38 17 1
2219 60 9 1
11191 41 71 0
2220 28 78 1
10909 60 19 0
