Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1148 100 40 1
10865 15 40 0
1149 27 33 1
10613 65 3 0
1150 86 73 1
11037 52 38 0
10687 19 32 0
1151 38 89 1
1152 1 22 1
10911 21 35 0
10121 51 68 0
1153 60 16 1
1154 68 74 1
1155 41 68 1
1156 21 4 1
11050 33 99 0
10496 72 37 0
11063 31 29 0
1157 96 20 1
10392 100 64 0
1158 26 20 1
11023 2 67 0
10886 4 96 0
10421 1 2 0
10672 14 60 0
10651 18 52 0
10671 44 6 0
10220 65 93 0
10404 48 96 0
1159 88 64 1
1160 88 35 1
10676 46 31 0
1161 93 89 1
1162 34 73 1
10540 7 13 0
10504 15 39 0
1163 6 8 1
1164 77 65 1
10764 69 79 0
1165 66 11 1
10685 52 17 0
10575 23 16 0
10166 75 18 0
11014 24 68 0
1166 60 85 1
11008 82 41 0
1167 76 28 1
1168 56 72 1
1169 38 46 1
10340 44 42 0
10822 59 13 0
11015 98 18 0
1170 19 13 1
1171 39 11 1
10434 11 63 0
10959 10 38 0
10473 80 48 0
10881 62 3 0
1172 60 3 1
1173 54 45 1
1174 7 78 1
1175 53 97 1
1176 25 81 1
1177 58 36 1
1178 87 77 1
1179 26 79 1
10838 84 34 0
10977 50 29 0
11092 51 60 0
10201 16 24 0
1180 81 62 1
1181 25 5 1
1182 27 22 1
1183 22 88 1
1184 63 81 1
10844 54 87 0
1185 18 75 1
1186 80 81 1
1187 13 46 1
10956 13 11 0
1188 18 60 1
1189 39 20 1
10582 13 86 0
1190 3 79 1
1191 44 71 1
11056 96 44 0
10981 72 70 0
10980 35 4 0
11103 91 41 0
1192 19 74 1
1193 27 74 1
1194 6 82 1
1195 69 62 1
1196 49 6 1
10913 37 64 0
1197 50 7 1
1198 57 85 1
1199 81 45 1
10393 47 16 0
1200 29 15 1
10299 44 75 0
1201 19 7 1
10792 71 19 0
1202 57 74 1
1203 52 72 1
1204 29 2 1
1205 6 24 1
1206 90 11 1
10337 99 58 0
1207 51 37 1
10845 53 78 0
1208 7 52 1
10008 59 9 0
1209 95 57 1
10384 87 76 0
1210 51 61 1
1211 40 35 1
10704 19 23 0
1212 95 40 1
1213 12 76 1
1214 74 56 1
1215 91 93 1
1216 25 40 1
1217 17 55 1
1218 71 10 1
10994 36 65 0
1219 6 30 1
1220 37 28 1
1221 46 29 1
10777 43 72 0
1222 14 92 1
10718 36 26 0
10735 38 60 0
1223 76 95 1
1224 91 62 1
1225 29 13 1
11112 13 27 0
1226 24 85 1
11039 61 34 0
1227 87 86 1
1228 5 95 1
1229 93 76 1
1230 95 86 1
10778 3 35 0
1231 48 29 1
1232 90 44 1
1233 53 49 1
10866 27 7 0
10915 59 9 0
1234 92 42 1
1235 90 73 1
1236 9 73 1
10475 49 72 0
1237 77 78 1
1238 76 18 1
10394 98 91 0
11007 96 71 0
11150 86 73 0
1239 95 100 1
10946 85 72 0
1240 38 14 1
11164 77 65 0
10262 37 40 0
10692 55 73 0
11012 44 51 0
1241 35 23 1
1242 65 46 1
1243 61 14 1
10584 41 42 0
10480 65 70 0
1244 94 1 1
11160 88 35 0
1245 64 55 1
1246 24 64 1
1247 57 90 1
1248 14 56 1
1249 21 32 1
10010 32 10 0
10348 47 77 0
1250 99 52 1
10468 28 60 0
10733 86 77 0
1251 26 23 1
1252 42 81 1
10932 9 34 0
1253 20 91 1
1254 11 85 1
11078 80 82 0
1255 77 88 1
1256 3 36 1
1257 37 85 1
10373 29 47 0
1258 35 48 1
11101 2 56 0
1259 16 74 1
1260 97 93 1
1261 69 48 1
1262 54 11 1
1263 7 91 1
1264 45 37 1
10940 32 70 0
1265 34 97 1
1266 68 83 1
1267 74 39 1
1268 94 34 1
1269 91 71 1
1270 91 78 1
1271 44 19 1
1272 44 72 1
11135 29 99 0
10604 20 38 0
1273 45 68 1
11042 31 61 0
1274 18 79 1
1275 71 7 1
10318 22 61 0
1276 91 49 1
10403 14 54 0
10560 10 54 0
10324 7 63 0
1277 53 63 1
1278 97 37 1
10664 83 68 0
10430 65 12 0
10039 55 71 0
1279 4 45 1
10878 31 88 0
10978 9 90 0
1280 67 62 1
1281 62 66 1
10183 38 76 0
10261 53 27 0
11108 93 89 0
10922 40 89 0
10101 50 98 0
1282 45 8 1
1283 60 14 1
1284 46 87 1
1285 40 66 1
11019 86 72 0
1286 58 11 1
1287 37 56 1
10855 26 36 0
10800 85 47 0
10732 73 24 0
1288 16 14 1
10683 8 78 0
1289 59 77 1
1290 49 22 1
11219 6 30 0
1291 35 88 1
1292 21 66 1
1293 12 95 1
1294 59 92 1
1295 67 60 1
10051 36 28 0
1296 74 91 1
11076 16 18 0
10224 91 44 0
10512 32 41 0
11174 7 78 0
11148 100 40 0
11169 38 46 0
1297 34 6 1
10722 47 24 0
1298 73 86 1
1299 69 35 1
1300 54 67 1
1301 35 17 1
1302 50 44 1
11120 12 86 0
1303 42 61 1
10999 75 16 0
1304 55 42 1
10054 56 4 0
1305 25 22 1
1306 70 18 1
1307 21 16 1
11075 91 2 0
11091 2 10 0
1308 76 59 1
1309 63 8 1
1310 13 62 1
10360 89 96 0
1311 25 54 1
1312 40 45 1
1313 47 41 1
11141 5 94 0
10916 63 74 0
11045 88 7 0
1314 11 4 1
10161 59 77 0
11200 29 15 0
11116 13 75 0
11080 47 35 0
11243 61 14 0
1315 93 70 1
1316 100 42 1
10924 24 54 0
1317 22 36 1
1318 37 72 1
1319 2 5 1
11090 54 9 0
11018 94 86 0
10444 67 6 0
10065 23 38 0
11146 49 51 0
1320 24 18 1
1321 23 9 1
11048 100 33 0
11176 25 81 0
10820 8 29 0
10781 77 68 0
10637 89 55 0
1322 93 19 1
1323 27 38 1
1324 46 56 1
1325 86 73 1
11073 33 63 0
10516 92 44 0
1326 54 32 1
11077 5 63 0
11216 25 40 0
1327 56 91 1
10108 13 12 0
1328 14 26 1
1329 33 44 1
1330 5 28 1
10195 12 90 0
1331 50 73 1
10400 7 5 0
1332 67 42 1
10712 34 3 0
1333 60 77 1
1334 62 89 1
1335 100 10 1
10888 69 55 0
1336 79 66 1
11139 15 55 0
1337 33 31 1
1338 58 70 1
1339 26 6 1
1340 91 71 1
10825 77 99 0
10609 66 38 0
10218 37 14 0
1341 72 14 1
1342 61 39 1
1343 79 80 1
11081 70 87 0
10606 83 87 0
1344 75 80 1
10768 31 33 0
1345 35 77 1
11026 11 37 0
1346 88 14 1
1347 56 63 1
1348 73 51 1
10573 76 25 0
1349 91 49 1
1350 99 4 1
1351 5 98 1
10129 7 31 0
1352 51 5 1
1353 85 2 1
10197 78 49 0
10583 44 42 0
11043 8 17 0
1354 76 46 1
1355 60 10 1
1356 53 50 1
11136 44 41 0
1357 65 82 1
1358 17 99 1
1359 95 12 1
11194 6 82 0
10811 51 79 0
1360 34 2 1
10773 22 35 0
1361 86 35 1
1362 9 53 1
10967 27 23 0
1363 60 82 1
1364 76 10 1
10427 5 31 0
1365 45 57 1
11054 39 41 0
1366 21 35 1
1367 93 50 1
1368 87 53 1
1369 52 15 1
1370 61 78 1
1371 2 50 1
1372 36 61 1
10524 69 64 0
10649 82 39 0
1373 40 29 1
1374 30 69 1
10864 13 70 0
10968 42 76 0
10837 24 59 0
10860 98 93 0
1375 44 6 1
1376 64 2 1
10829 83 29 0
10525 24 68 0
1377 4 53 1
10958 1 46 0
11190 3 79 0
11212 95 40 0
1378 74 64 1
10833 2 7 0
1379 73 89 1
10759 60 94 0
1380 28 1 1
10017 14 22 0
10907 49 31 0
10112 8 43 0
1381 67 45 1
11166 60 85 0
1382 2 67 1
10927 32 12 0
1383 81 3 1
11251 26 23 0
10529 86 88 0
10453 17 14 0
10381 12 54 0
1384 55 32 1
1385 25 61 1
1386 90 91 1
1387 99 67 1
1388 96 87 1
10189 75 40 0
1389 33 72 1
10807 66 78 0
1390 5 73 1
11300 54 67 0
1391 71 34 1
1392 18 8 1
10477 55 60 0
1393 86 95 1
1394 60 24 1
10750 91 80 0
11181 25 5 0
1395 90 92 1
1396 98 51 1
10333 20 6 0
10717 77 57 0
10856 94 46 0
11082 8 50 0
10546 84 57 0
10971 68 47 0
1397 12 75 1
1398 50 91 1
11121 96 76 0
1399 77 50 1
1400 73 30 1
1401 43 38 1
1402 75 53 1
1403 50 61 1
11234 92 42 0
10939 98 8 0
1404 72 5 1
1405 15 97 1
10861 82 97 0
1406 54 43 1
10986 44 83 0
1407 41 94 1
1408 39 34 1
1409 27 73 1
10464 90 81 0
1410 98 82 1
1411 59 42 1
11276 91 49 0
11213 12 76 0
1412 30 72 1
1413 83 94 1
1414 60 72 1
1415 97 25 1
1416 12 53 1
1417 32 23 1
1418 5 42 1
11028 58 33 0
1419 35 59 1
1420 91 66 1
11314 11 4 0
1421 5 83 1
1422 65 89 1
1423 25 8 1
1424 34 7 1
1425 38 9 1
1426 25 4 1
1427 50 18 1
1428 5 94 1
1429 26 17 1
1430 66 45 1
1431 33 42 1
10809 49 6 0
10323 93 83 0
10014 14 51 0
1432 89 19 1
11137 49 6 0
10745 49 28 0
1433 8 1 1
1434 9 29 1
1435 3 100 1
1436 67 15 1
1437 30 44 1
1438 29 34 1
1439 38 54 1
1440 52 59 1
11223 76 95 0
11247 57 90 0
10402 97 100 0
10559 75 84 0
1441 27 29 1
10823 53 94 0
10817 42 23 0
1442 70 28 1
1443 31 95 1
11114 12 33 0
1444 81 72 1
1445 77 54 1
1446 58 42 1
11315 93 70 0
11313 47 41 0
11107 50 34 0
11286 58 11 0
1447 77 26 1
1448 87 80 1
1449 2 31 1
1450 44 50 1
1451 99 98 1
1452 13 52 1
10910 27 11 0
1453 21 56 1
1454 72 67 1
11358 17 99 0
1455 18 2 1
10276 59 99 0
11236 9 73 0
1456 21 33 1
1457 55 36 1
1458 19 49 1
1459 23 81 1
1460 69 20 1
1461 68 74 1
1462 30 61 1
11351 5 98 0
1463 12 39 1
1464 62 41 1
1465 82 47 1
1466 31 67 1
11145 79 71 0
11259 16 74 0
10973 6 16 0
10343 49 96 0
1467 39 8 1
1468 94 63 1
1469 75 47 1
1470 7 55 1
11003 100 47 0
1471 54 100 1
1472 27 96 1
1473 17 90 1
11159 88 64 0
1474 98 81 1
1475 61 80 1
1476 74 91 1
11205 6 24 0
11379 73 89 0
1477 40 13 1
10874 32 95 0
1478 92 22 1
10898 6 9 0
1479 96 71 1
11285 40 66 0
10761 61 83 0
10868 7 47 0
1480 72 70 1
10748 89 81 0
1481 12 34 1
1482 37 55 1
11017 27 55 0
10562 4 22 0
10711 68 33 0
1483 93 1 1
11318 37 72 0
11306 70 18 0
10640 29 97 0
10894 74 87 0
1484 47 72 1
10227 85 39 0
10871 62 53 0
1485 66 74 1
11086 17 65 0
10458 80 54 0
10990 7 95 0
11289 59 77 0
10128 67 84 0
10642 60 31 0
1486 78 45 1
1487 98 79 1
1488 5 54 1
10831 27 55 0
1489 90 57 1
1490 21 44 1
1491 21 32 1
10700 17 51 0
1492 36 1 1
10897 67 66 0
1493 9 91 1
1494 22 77 1
10303 36 27 0
11274 18 79 0
1495 46 1 1
1496 98 62 1
11305 25 22 0
11153 60 16 0
1497 19 25 1
1498 21 5 1
1499 48 85 1
1500 91 23 1
11394 60 24 0
11408 39 34 0
10474 21 91 0
10852 64 27 0
1501 94 39 1
1502 27 84 1
11059 88 15 0
11123 1 10 0
1503 85 24 1
10979 19 77 0
11036 1 18 0
10889 92 27 0
1504 97 56 1
1505 90 65 1
11183 22 88 0
1506 13 57 1
10682 36 38 0
11231 48 29 0
1507 12 70 1
1508 3 83 1
11412 30 72 0
1509 76 94 1
1510 46 100 1
10281 34 26 0
1511 26 72 1
1512 45 59 1
1513 33 88 1
10742 27 94 0
1514 88 42 1
10387 66 74 0
1515 14 21 1
1516 12 30 1
1517 23 30 1
1518 65 77 1
10222 51 29 0
1519 62 74 1
10267 21 72 0
1520 67 16 1
1521 14 13 1
10410 2 29 0
11057 48 77 0
11235 90 73 0
11220 37 28 0
11436 67 15 0
1522 65 17 1
1523 19 88 1
1524 13 91 1
11399 77 50 0
1525 58 3 1
1526 81 11 1
1527 29 70 1
11040 10 11 0
1528 36 72 1
11006 66 32 0
11387 99 67 0
1529 4 92 1
10072 28 79 0
1530 51 14 1
10104 82 90 0
10431 66 92 0
1531 23 2 1
11460 69 20 0
10892 68 78 0
10424 16 20 0
1532 96 7 1
11196 49 6 0
1533 54 82 1
1534 37 91 1
10354 58 62 0
10585 23 36 0
10740 27 60 0
11167 76 28 0
11093 65 50 0
1535 43 2 1
1536 3 17 1
11070 55 51 0
11352 51 5 0
11449 2 31 0
1537 11 5 1
1538 62 93 1
10920 92 94 0
11224 91 62 0
11450 44 50 0
1539 78 50 1
1540 56 58 1
1541 44 74 1
11144 82 77 0
1542 54 57 1
1543 20 63 1
1544 6 5 1
1545 78 96 1
11202 57 74 0
11294 59 92 0
11068 57 56 0
1546 96 36 1
1547 89 87 1
10567 43 94 0
1548 95 6 1
1549 38 13 1
1550 39 8 1
10440 1 2 0
10875 55 25 0
1551 31 7 1
11228 5 95 0
11403 50 61 0
1552 47 35 1
1553 64 60 1
1554 47 75 1
1555 95 52 1
1556 90 36 1
1557 71 29 1
1558 31 26 1
10890 10 84 0
11439 38 54 0
1559 18 21 1
11099 62 86 0
11396 98 51 0
1560 18 51 1
1561 18 11 1
1562 46 50 1
11430 66 45 0
10245 9 37 0
10123 75 34 0
1563 41 19 1
10665 93 99 0
10125 64 6 0
10602 94 3 0
1564 69 93 1
1565 28 57 1
11020 24 47 0
10830 57 30 0
1566 80 40 1
11342 61 39 0
11293 12 95 0
11189 39 20 0
11490 21 44 0
1567 18 48 1
1568 8 71 1
10983 14 10 0
1569 96 1 1
1570 26 61 1
10058 95 8 0
11225 29 13 0
1571 81 70 1
11364 76 10 0
11378 74 64 0
11465 82 47 0
1572 47 7 1
1573 81 90 1
11484 47 72 0
1574 41 89 1
1575 97 46 1
1576 78 86 1
10754 23 25 0
1577 39 30 1
11162 34 73 0
11071 53 80 0
1578 24 7 1
11302 50 44 0
1579 59 48 1
1580 28 79 1
1581 62 52 1
11128 60 95 0
1582 63 36 1
11177 58 36 0
11161 93 89 0
1583 58 25 1
1584 12 85 1
1585 76 20 1
1586 100 59 1
10610 50 60 0
1587 86 53 1
1588 72 59 1
1589 38 65 1
1590 80 1 1
1591 5 61 1
1592 27 10 1
1593 4 26 1
1594 4 77 1
1595 59 55 1
1596 25 99 1
10951 63 70 0
1597 54 40 1
10758 89 86 0
1598 12 66 1
1599 12 80 1
1600 94 80 1
11386 90 91 0
1601 40 27 1
10520 90 93 0
1602 94 35 1
1603 86 65 1
10593 90 48 0
10873 45 89 0
1604 40 28 1
1605 85 39 1
11044 80 68 0
1606 4 19 1
1607 86 95 1
11502 27 84 0
1608 51 41 1
1609 65 86 1
10537 79 58 0
10944 40 75 0
11500 91 23 0
10650 75 39 0
1610 60 28 1
1611 53 37 1
1612 78 19 1
1613 36 12 1
10789 94 37 0
1614 75 10 1
1615 59 84 1
1616 68 13 1
11005 81 53 0
11518 65 77 0
1617 45 80 1
10449 51 55 0
1618 93 90 1
10954 91 77 0
1619 3 69 1
10843 69 8 0
1620 26 93 1
11033 36 82 0
1621 9 14 1
1622 92 3 1
10605 57 25 0
1623 38 98 1
11188 18 60 0
1624 54 89 1
10301 29 86 0
10989 33 9 0
11435 3 100 0
1625 30 93 1
1626 37 71 1
10001 33 41 0
1627 64 59 1
1628 98 84 1
11532 96 7 0
1629 99 56 1
11344 75 80 0
1630 94 73 1
10726 20 86 0
1631 44 52 1
10369 33 44 0
1632 59 2 1
1633 6 23 1
10076 66 44 0
1634 76 52 1
10031 70 56 0
11051 33 92 0
1635 20 59 1
1636 46 79 1
1637 71 85 1
1638 68 85 1
10885 15 40 0
11540 56 58 0
1639 34 24 1
1640 12 76 1
1641 62 37 1
1642 30 59 1
1643 57 48 1
10608 40 34 0
11506 13 57 0
1644 56 65 1
10555 31 19 0
11282 45 8 0
1645 96 51 1
10626 63 75 0
1646 79 9 1
10788 72 36 0
1647 93 29 1
10576 19 71 0
1648 47 13 1
1649 31 49 1
1650 90 17 1
11232 90 44 0
1651 26 50 1
1652 7 16 1
1653 21 3 1
1654 90 6 1
10631 6 8 0
11531 23 2 0
11175 53 97 0
1655 98 74 1
11575 97 46 0
1656 87 23 1
1657 97 95 1
10826 59 88 0
11134 86 85 0
10268 41 68 0
1658 71 25 1
10975 75 51 0
11349 91 49 0
11083 67 71 0
1659 85 19 1
1660 88 21 1
1661 56 75 1
10329 59 6 0
10091 51 4 0
1662 47 27 1
1663 100 63 1
1664 48 80 1
11440 52 59 0
1665 20 46 1
1666 51 28 1
1667 16 40 1
1668 76 31 1
10499 76 19 0
10486 32 95 0
11402 75 53 0
1669 95 26 1
1670 2 36 1
10211 91 42 0
11550 39 8 0
11578 24 7 0
1671 16 65 1
1672 6 67 1
1673 66 76 1
11208 7 52 0
1674 44 94 1
1675 50 93 1
11481 12 34 0
1676 65 79 1
1677 4 18 1
10720 37 55 0
1678 75 38 1
1679 17 10 1
1680 17 85 1
10960 86 52 0
1681 87 24 1
1682 67 6 1
11151 38 89 0
11227 87 86 0
11149 27 33 0
1683 62 26 1
1684 92 96 1
1685 38 2 1
10976 19 43 0
1686 62 21 1
11400 73 30 0
1687 81 68 1
10366 94 33 0
1688 82 85 1
1689 12 43 1
1690 30 54 1
10734 37 15 0
1691 17 98 1
1692 56 3 1
1693 18 95 1
1694 97 20 1
1695 93 61 1
11218 71 10 0
1696 6 9 1
1697 54 46 1
1698 67 72 1
1699 78 13 1
10926 71 51 0
11250 99 52 0
1700 1 45 1
1701 33 99 1
1702 69 1 1
1703 79 88 1
1704 68 25 1
1705 45 46 1
10494 76 98 0
1706 49 36 1
11560 18 51 0
1707 27 92 1
11583 58 25 0
1708 28 93 1
1709 94 25 1
1710 92 74 1
10596 41 50 0
1711 35 16 1
1712 51 26 1
1713 6 84 1
11127 84 73 0
11265 34 97 0
11024 98 89 0
1714 38 51 1
1715 67 18 1
1716 97 75 1
1717 66 47 1
1718 99 17 1
1719 38 56 1
1720 13 86 1
1721 48 5 1
1722 82 91 1
10797 22 30 0
1723 67 91 1
1724 35 92 1
1725 4 73 1
1726 36 29 1
10527 30 18 0
11336 79 66 0
10407 17 14 0
1727 22 73 1
1728 45 17 1
11561 18 11 0
1729 31 93 1
1730 53 90 1
1731 67 3 1
1732 26 64 1
10447 63 89 0
11491 21 32 0
1733 8 78 1
11319 2 5 0
1734 87 81 1
1735 50 70 1
1736 54 27 1
11133 92 22 0
1737 65 63 1
11156 21 4 0
11270 91 78 0
11343 79 80 0
11501 94 39 0
10481 78 65 0
11461 68 74 0
1738 12 77 1
1739 75 71 1
1740 99 95 1
1741 36 46 1
1742 40 91 1
11615 59 84 0
10962 84 39 0
11383 81 3 0
11214 74 56 0
10705 98 50 0
10902 70 20 0
11353 85 2 0
1743 45 86 1
1744 87 83 1
11178 87 77 0
1745 92 36 1
1746 28 26 1
1747 48 8 1
1748 99 3 1
11618 93 90 0
11568 8 71 0
1749 16 47 1
1750 39 8 1
1751 16 44 1
10589 75 15 0
10615 4 92 0
11143 12 54 0
1752 86 38 1
11264 45 37 0
1753 62 89 1
1754 61 71 1
10378 58 86 0
10769 2 91 0
1755 1 91 1
1756 25 31 1
1757 17 55 1
1758 52 94 1
1759 58 1 1
11433 8 1 0
1760 16 27 1
10925 22 24 0
11565 28 57 0
1761 50 42 1
11248 14 56 0
1762 22 31 1
1763 38 84 1
10571 10 53 0
11409 27 73 0
1764 94 53 1
11053 58 49 0
11537 11 5 0
1765 77 58 1
1766 12 79 1
11604 40 28 0
1767 70 78 1
1768 52 20 1
10955 54 68 0
1769 38 89 1
1770 64 71 1
11418 5 42 0
10616 50 78 0
11533 54 82 0
11581 62 52 0
11472 27 96 0
1771 70 41 1
10445 13 65 0
1772 55 3 1
1773 63 17 1
1774 30 41 1
1775 82 2 1
1776 93 44 1
11375 44 6 0
11651 26 50 0
11025 57 12 0
11487 98 79 0
1777 93 10 1
1778 69 29 1
11244 94 1 0
11110 29 27 0
1779 55 44 1
11572 47 7 0
11129 37 41 0
11258 35 48 0
11267 74 39 0
1780 63 88 1
1781 39 19 1
1782 17 37 1
1783 35 61 1
1784 1 75 1
1785 91 42 1
1786 18 53 1
1787 34 32 1
1788 29 30 1
11206 90 11 0
10215 8 10 0
11106 15 40 0
1789 26 77 1
1790 24 78 1
11272 44 72 0
11633 6 23 0
1791 8 5 1
1792 3 4 1
1793 88 33 1
11515 14 21 0
1794 39 30 1
11486 78 45 0
10339 60 18 0
11547 89 87 0
1795 60 45 1
11253 20 91 0
10928 73 35 0
1796 44 90 1
1797 72 39 1
11444 81 72 0
10448 53 66 0
10280 94 72 0
1798 69 12 1
1799 26 54 1
11069 89 23 0
1800 91 10 1
10317 53 72 0
1801 30 60 1
1802 34 56 1
10850 46 24 0
11607 86 95 0
1803 78 91 1
11229 93 76 0
10401 4 20 0
1804 20 47 1
11664 48 80 0
1805 94 58 1
1806 48 79 1
1807 67 13 1
11655 98 74 0
1808 41 16 1
11595 59 55 0
10383 80 2 0
1809 61 58 1
1810 85 95 1
11636 46 79 0
11726 36 29 0
1811 51 16 1
11721 48 5 0
10264 37 28 0
11397 12 75 0
11728 45 17 0
11122 31 51 0
10723 68 7 0
1812 40 96 1
1813 64 16 1
1814 85 93 1
10933 56 39 0
10463 27 16 0
11573 81 90 0
1815 39 71 1
1816 98 85 1
1817 26 83 1
10663 39 85 0
1818 24 39 1
1819 43 58 1
1820 89 94 1
11372 36 61 0
1821 99 40 1
1822 16 82 1
1823 14 48 1
11735 50 70 0
11064 69 74 0
1824 61 37 1
11702 69 1 0
1825 77 41 1
1826 67 49 1
11377 4 53 0
1827 97 36 1
1828 53 54 1
11478 92 22 0
1829 86 92 1
1830 70 21 1
1831 67 65 1
11722 82 91 0
1832 88 22 1
1833 25 12 1
1834 75 17 1
11055 48 5 0
11454 72 67 0
1835 73 18 1
11334 62 89 0
1836 24 86 1
1837 34 45 1
1838 1 4 1
11335 100 10 0
1839 18 27 1
1840 53 57 1
1841 56 43 1
1842 56 92 1
1843 50 44 1
1844 43 100 1
11668 76 31 0
1845 51 17 1
1846 87 23 1
1847 91 79 1
10747 83 82 0
11667 16 40 0
1848 37 73 1
11569 96 1 0
1849 87 80 1
1850 66 29 1
11751 16 44 0
1851 71 42 1
1852 73 69 1
11725 4 73 0
10903 47 45 0
11426 25 4 0
1853 66 98 1
11249 21 32 0
1854 66 92 1
11763 38 84 0
11085 2 58 0
1855 10 52 1
1856 38 94 1
1857 43 29 1
11713 6 84 0
1858 28 76 1
1859 4 19 1
1860 58 19 1
1861 22 8 1
11613 36 12 0
1862 49 30 1
10929 98 55 0
1863 48 14 1
11389 33 72 0
11462 30 61 0
10534 52 94 0
1864 4 32 1
10824 64 70 0
11215 91 93 0
11340 91 71 0
11237 77 78 0
1865 79 84 1
1866 47 34 1
11429 26 17 0
1867 16 68 1
1868 52 23 1
1869 63 11 1
1870 54 59 1
11029 99 30 0
11304 55 42 0
1871 17 91 1
1872 73 53 1
1873 86 69 1
11708 28 93 0
1874 33 20 1
11758 52 94 0
11348 73 51 0
11467 39 8 0
1875 34 72 1
1876 79 7 1
1877 33 36 1
1878 2 90 1
1879 19 72 1
1880 48 67 1
10196 7 37 0
1881 55 43 1
11310 13 62 0
1882 28 20 1
1883 40 36 1
11254 11 85 0
1884 19 56 1
1885 71 99 1
10900 58 100 0
11297 34 6 0
11163 6 8 0
1886 18 77 1
1887 65 51 1
1888 52 96 1
1889 10 9 1
1890 88 52 1
1891 83 8 1
1892 80 96 1
11366 21 35 0
10658 18 61 0
11431 33 42 0
1893 30 51 1
11523 19 88 0
11807 67 13 0
11652 7 16 0
11001 72 90 0
11642 30 59 0
11393 86 95 0
1894 19 60 1
1895 3 29 1
11632 59 2 0
1896 58 56 1
10988 13 37 0
1897 55 3 1
10719 28 83 0
11470 7 55 0
1898 38 89 1
1899 27 81 1
1900 7 82 1
1901 38 69 1
11557 71 29 0
1902 2 59 1
11184 63 81 0
11715 67 18 0
1903 36 50 1
11411 59 42 0
1904 47 20 1
10024 80 37 0
11172 60 3 0
10776 82 13 0
10361 80 66 0
1905 40 47 1
11528 36 72 0
10156 81 45 0
1906 99 60 1
11097 5 41 0
11463 12 39 0
11010 52 76 0
10515 13 3 0
1907 11 74 1
11416 12 53 0
1908 80 65 1
1909 47 51 1
1910 76 30 1
11553 64 60 0
1911 1 49 1
1912 19 41 1
1913 47 18 1
11317 22 36 0
1914 19 53 1
1915 59 33 1
1916 53 49 1
1917 13 57 1
11603 86 65 0
11474 98 81 0
1918 65 94 1
11277 53 63 0
11832 88 22 0
1919 30 34 1
1920 22 33 1
10930 85 12 0
1921 95 4 1
11700 1 45 0
11447 77 26 0
11203 52 72 0
1922 90 49 1
1923 28 77 1
1924 45 33 1
11341 72 14 0
1925 97 34 1
11830 70 21 0
1926 32 89 1
1927 10 37 1
1928 44 6 1
11311 25 54 0
11307 21 16 0
11746 28 26 0
11291 35 88 0
1929 87 14 1
11684 92 96 0
1930 35 75 1
11626 37 71 0
11027 20 60 0
1931 10 55 1
1932 57 37 1
1933 6 88 1
11629 99 56 0
11373 40 29 0
10274 59 62 0
10848 61 77 0
11109 87 4 0
1934 78 37 1
10952 8 42 0
1935 6 11 1
1936 19 57 1
1937 99 43 1
1938 15 33 1
11442 70 28 0
11822 16 82 0
1939 72 22 1
11530 51 14 0
1940 74 95 1
1941 87 25 1
11503 85 24 0
11495 46 1 0
1942 12 70 1
11522 65 17 0
1943 36 28 1
11793 88 33 0
11563 41 19 0
11511 26 72 0
1944 64 32 1
11301 35 17 0
1945 94 41 1
10047 93 15 0
1946 79 36 1
11390 5 73 0
11659 85 19 0
1947 25 76 1
1948 52 40 1
1949 23 29 1
10785 82 20 0
1950 35 33 1
1951 89 85 1
1952 83 3 1
11422 65 89 0
11469 75 47 0
11685 38 2 0
1953 1 31 1
1954 14 74 1
1955 23 61 1
11654 90 6 0
1956 17 88 1
1957 32 78 1
1958 10 61 1
11706 49 36 0
11644 56 65 0
1959 2 69 1
1960 61 80 1
11859 4 19 0
10784 28 53 0
1961 42 73 1
1962 31 30 1
1963 67 34 1
11324 46 56 0
11158 26 20 0
11238 76 18 0
11825 77 41 0
1964 81 80 1
11588 72 59 0
1965 9 66 1
11605 85 39 0
1966 68 78 1
1967 56 25 1
1968 6 37 1
10702 76 24 0
11771 70 41 0
1969 23 65 1
1970 5 96 1
1971 11 21 1
11690 30 54 0
11620 26 93 0
1972 14 48 1
1973 21 99 1
11089 14 27 0
1974 95 90 1
10203 2 1 0
1975 54 72 1
11261 69 48 0
11730 53 90 0
1976 33 15 1
1977 4 57 1
11776 93 44 0
11052 43 64 0
1978 3 73 1
1979 18 5 1
10025 82 21 0
11890 88 52 0
1980 92 4 1
11698 67 72 0
11580 28 79 0
1981 45 98 1
11154 68 74 0
11279 4 45 0
1982 1 71 1
1983 61 7 1
1984 24 23 1
1985 51 50 1
11788 29 30 0
11718 99 17 0
1986 45 90 1
1987 30 53 1
10459 38 4 0
11777 93 10 0
11754 61 71 0
11367 93 50 0
1988 16 77 1
1989 15 9 1
10359 43 47 0
1990 8 60 1
11761 50 42 0
1991 60 93 1
1992 83 73 1
1993 19 1 1
1994 59 26 1
10470 88 26 0
1995 62 89 1
1996 91 85 1
10549 50 97 0
10896 17 86 0
11211 40 35 0
1997 47 42 1
11887 65 51 0
1998 38 63 1
1999 98 27 1
2000 7 73 1
11870 54 59 0
11230 95 86 0
2001 37 19 1
2002 34 31 1
2003 87 19 1
11759 58 1 0
2004 31 41 1
2005 10 89 1
2006 76 44 1
2007 86 92 1
11096 69 82 0
11391 71 34 0
11489 90 57 0
