Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1124 15 28 1
1125 44 99 1
1126 32 8 1
10989 89 69 0
10156 82 43 0
1127 20 40 1
10868 45 83 0
10745 94 68 0
10872 6 25 0
10853 51 78 0
10717 4 98 0
1128 70 98 1
1129 81 6 1
10596 50 81 0
1130 46 65 1
10964 18 21 0
1131 72 49 1
1132 25 99 1
10600 83 8 0
11013 71 98 0
11038 9 34 0
10710 20 10 0
1133 36 42 1
1134 11 24 1
1135 63 1 1
10971 62 47 0
1136 33 2 1
1137 21 94 1
1138 64 1 1
1139 88 55 1
10660 3 23 0
1140 68 46 1
1141 2 88 1
1142 34 41 1
1143 84 80 1
10684 35 60 0
1144 96 40 1
10876 87 29 0
11036 54 35 0
10955 13 98 0
10887 68 6 0
1145 32 97 1
10923 44 37 0
10299 37 23 0
10437 37 81 0
10657 62 50 0
11033 10 18 0
1146 30 20 1
10689 76 38 0
1147 100 93 1
10461 94 45 0
11041 55 88 0
1148 94 7 1
10414 41 32 0
1149 60 55 1
1150 56 12 1
1151 52 73 1
1152 39 40 1
1153 81 42 1
1154 44 6 1
10790 43 85 0
1155 13 100 1
1156 34 61 1
1157 99 96 1
10219 95 100 0
1158 79 43 1
1159 92 25 1
1160 4 69 1
1161 66 58 1
1162 64 34 1
1163 26 5 1
1164 46 84 1
1165 99 86 1
1166 77 57 1
1167 93 19 1
1168 23 85 1
1169 13 62 1
1170 60 1 1
1171 88 65 1
10081 25 53 0
11028 85 30 0
10604 71 94 0
1172 99 68 1
1173 95 69 1
10933 39 78 0
1174 66 24 1
10680 91 8 0
1175 55 58 1
1176 12 87 1
10877 1 15 0
10175 56 47 0
1177 56 33 1
10778 41 9 0
10909 95 72 0
1178 26 81 1
1179 73 48 1
10513 46 79 0
11079 19 66 0
1180 27 28 1
10723 48 100 0
1181 45 21 1
10348 95 25 0
1182 55 100 1
1183 86 92 1
1184 53 26 1
10112 15 58 0
10154 70 28 0
10840 84 78 0
1185 65 64 1
1186 70 32 1
10441 96 89 0
10465 1 41 0
1187 93 65 1
1188 46 44 1
10850 78 36 0
10374 5 89 0
11067 20 61 0
1189 92 81 1
1190 9 44 1
1191 32 6 1
11018 11 79 0
10331 4 36 0
10957 11 58 0
1192 45 54 1
1193 42 31 1
10803 59 14 0
1194 98 60 1
10780 5 49 0
1195 67 4 1
10485 24 94 0
1196 47 91 1
1197 30 81 1
1198 29 45 1
1199 86 22 1
10895 76 77 0
1200 26 53 1
10314 77 63 0
1201 36 83 1
1202 53 39 1
1203 12 79 1
10875 81 64 0
1204 29 87 1
1205 2 95 1
1206 79 28 1
10921 21 17 0
10651 32 14 0
10663 29 64 0
10370 76 77 0
10282 58 63 0
10213 5 65 0
1207 80 42 1
1208 9 47 1
1209 40 43 1
10075 48 81 0
1210 16 52 1
10935 42 70 0
1211 36 50 1
10471 85 19 0
1212 60 87 1
1213 63 34 1
10870 34 58 0
11024 78 25 0
1214 8 81 1
1215 17 44 1
10784 50 87 0
10624 38 68 0
1216 25 27 1
10760 51 96 0
10764 95 14 0
1217 76 9 1
10793 93 39 0
1218 18 42 1
1219 60 63 1
10733 65 85 0
11031 34 21 0
10470 94 34 0
10605 79 37 0
1220 53 42 1
1221 29 25 1
10795 6 95 0
11043 40 70 0
10232 46 17 0
10907 70 5 0
10818 95 17 0
1222 60 31 1
1223 56 81 1
10089 36 27 0
10108 19 62 0
10822 13 16 0
1224 27 73 1
1225 56 88 1
10969 16 33 0
10413 18 44 0
1226 9 63 1
10153 69 24 0
1227 36 32 1
10092 78 42 0
10590 44 81 0
1228 42 93 1
1229 83 44 1
10834 28 96 0
1230 29 30 1
1231 12 92 1
1232 91 69 1
10747 16 97 0
1233 61 10 1
1234 49 32 1
1235 20 73 1
1236 8 19 1
1237 28 23 1
10994 78 59 0
11029 76 9 0
1238 65 40 1
10572 61 15 0
1239 2 74 1
1240 4 9 1
1241 2 23 1
10616 29 12 0
1242 7 76 1
1243 37 50 1
1244 31 81 1
1245 17 59 1
10494 53 54 0
1246 75 23 1
10526 96 43 0
1247 45 76 1
10990 38 4 0
10265 84 27 0
1248 73 89 1
10927 98 81 0
11071 38 54 0
10844 50 19 0
10592 41 39 0
1249 81 1 1
10890 10 49 0
10227 82 26 0
1250 16 72 1
10899 95 46 0
1251 24 72 1
11151 52 73 0
1252 97 40 1
1253 31 86 1
10799 75 36 0
1254 69 58 1
11117 87 91 0
1255 19 70 1
1256 26 88 1
11097 6 83 0
1257 29 65 1
1258 17 93 1
11153 81 42 0
10454 97 13 0
1259 5 48 1
11167 93 19 0
1260 82 48 1
1261 78 62 1
10727 33 35 0
1262 29 86 1
1263 17 9 1
1264 88 74 1
1265 62 35 1
11154 44 6 0
1266 31 92 1
10285 90 43 0
1267 45 47 1
1268 94 45 1
10801 5 4 0
1269 55 44 1
10832 63 38 0
10134 76 28 0
1270 91 15 1
10936 19 69 0
10327 85 25 0
1271 51 74 1
1272 92 89 1
10220 53 20 0
1273 20 76 1
1274 36 9 1
1275 68 8 1
1276 97 12 1
10833 27 18 0
1277 31 58 1
11001 47 65 0
1278 2 59 1
10451 80 44 0
10571 27 32 0
1279 61 46 1
1280 27 52 1
1281 75 57 1
1282 83 73 1
1283 88 99 1
10393 94 77 0
1284 30 3 1
11181 45 21 0
1285 2 68 1
1286 7 99 1
10705 68 73 0
1287 82 36 1
1288 93 44 1
1289 21 71 1
10367 76 87 0
10477 26 18 0
10575 66 21 0
10919 64 39 0
1290 59 52 1
1291 91 82 1
11113 92 27 0
1292 73 54 1
10979 11 55 0
1293 63 33 1
1294 15 31 1
1295 68 93 1
1296 10 95 1
10372 60 2 0
10060 78 23 0
11076 93 10 0
1297 83 16 1
1298 84 69 1
1299 96 22 1
1300 68 63 1
1301 11 17 1
11176 12 87 0
11125 44 99 0
11035 59 80 0
10736 92 7 0
1302 17 9 1
1303 38 13 1
1304 44 41 1
10959 51 88 0
1305 79 47 1
1306 71 10 1
1307 63 89 1
11092 69 10 0
10086 9 70 0
1308 51 90 1
10720 63 58 0
10812 93 16 0
11110 85 59 0
10290 77 86 0
10040 56 97 0
10920 12 33 0
1309 92 64 1
10079 22 78 0
1310 95 9 1
1311 17 18 1
1312 97 14 1
1313 9 87 1
1314 10 12 1
10332 69 59 0
11047 76 69 0
1315 57 26 1
1316 76 89 1
10992 82 54 0
1317 21 3 1
10420 19 42 0
1318 41 11 1
11115 82 33 0
1319 10 64 1
1320 92 66 1
1321 76 45 1
11243 37 50 0
11132 25 99 0
11003 97 60 0
1322 86 83 1
10694 63 11 0
11168 23 85 0
1323 30 8 1
1324 2 55 1
11213 63 34 0
11124 15 28 0
10707 92 96 0
11120 10 63 0
1325 45 78 1
1326 34 13 1
10922 70 56 0
10630 55 92 0
1327 61 10 1
1328 75 95 1
1329 26 75 1
1330 9 56 1
1331 11 47 1
11173 95 69 0
11050 47 2 0
10618 60 37 0
1332 81 3 1
1333 25 61 1
1334 55 68 1
1335 69 21 1
1336 42 32 1
11077 11 73 0
1337 67 41 1
1338 50 11 1
1339 94 35 1
1340 48 88 1
11214 8 81 0
10865 93 66 0
10741 9 13 0
1341 35 36 1
1342 98 45 1
11256 26 88 0
11248 73 89 0
1343 74 67 1
10891 7 17 0
1344 38 86 1
1345 62 38 1
1346 55 96 1
10632 15 72 0
10938 74 48 0
10775 26 3 0
1347 57 78 1
10939 63 51 0
1348 83 58 1
10535 92 40 0
1349 68 37 1
11059 48 49 0
1350 94 23 1
10196 46 25 0
1351 25 69 1
11186 70 32 0
1352 86 84 1
10138 77 19 0
1353 19 90 1
1354 15 63 1
1355 54 21 1
1356 12 2 1
1357 20 21 1
10985 82 13 0
10207 69 62 0
11189 92 81 0
10987 28 7 0
11172 99 68 0
11111 41 1 0
11229 83 44 0
1358 52 54 1
10662 15 2 0
11042 67 29 0
11147 100 93 0
1359 42 52 1
11129 81 6 0
1360 35 74 1
11069 34 63 0
1361 96 99 1
1362 51 84 1
10530 66 69 0
1363 97 67 1
11005 25 40 0
1364 30 39 1
10798 21 47 0
10848 91 88 0
11240 4 9 0
1365 37 71 1
11011 64 42 0
1366 72 95 1
1367 92 11 1
10171 13 14 0
1368 43 53 1
11291 91 82 0
1369 2 41 1
10098 48 49 0
1370 97 34 1
10617 81 6 0
10806 92 31 0
1371 26 70 1
10945 39 14 0
10965 40 26 0
1372 85 38 1
1373 3 5 1
1374 88 20 1
11009 39 89 0
1375 69 84 1
1376 67 52 1
1377 9 41 1
1378 97 60 1
1379 87 77 1
10452 7 100 0
1380 76 90 1
10999 29 68 0
10976 74 2 0
10326 5 62 0
1381 23 46 1
1382 89 43 1
1383 83 40 1
1384 73 7 1
10837 66 34 0
1385 17 80 1
1386 89 38 1
11222 60 31 0
10986 67 23 0
1387 32 59 1
1388 35 43 1
1389 42 94 1
1390 60 67 1
10866 3 96 0
10758 33 97 0
1391 20 100 1
1392 79 95 1
1393 24 5 1
1394 19 44 1
1395 4 17 1
11105 6 99 0
10381 85 88 0
11135 63 1 0
1396 57 2 1
1397 63 27 1
10997 67 73 0
1398 88 77 1
1399 47 65 1
1400 28 63 1
1401 4 100 1
1402 36 91 1
10245 70 55 0
1403 6 32 1
11163 26 5 0
1404 15 62 1
11201 36 83 0
1405 67 53 1
1406 22 56 1
1407 41 88 1
11051 46 89 0
11022 86 94 0
10949 10 57 0
1408 50 28 1
10549 37 13 0
1409 86 95 1
10291 69 3 0
1410 96 40 1
1411 54 1 1
1412 53 63 1
10455 5 17 0
10706 36 44 0
1413 10 72 1
1414 97 58 1
1415 70 39 1
10412 20 9 0
1416 4 44 1
10881 76 95 0
1417 81 24 1
11185 65 64 0
1418 18 95 1
1419 60 41 1
11139 88 55 0
1420 84 86 1
1421 63 7 1
11075 95 44 0
11346 55 96 0
1422 18 8 1
1423 18 5 1
1424 54 79 1
1425 50 28 1
1426 93 46 1
10004 67 64 0
1427 61 24 1
11198 29 45 0
1428 58 32 1
1429 48 40 1
10127 14 11 0
10046 32 18 0
1430 85 87 1
10283 77 60 0
1431 21 7 1
10133 65 35 0
1432 46 44 1
10925 84 46 0
10690 56 26 0
1433 13 43 1
1434 100 69 1
11034 45 36 0
10739 17 52 0
1435 12 98 1
11023 82 5 0
1436 60 42 1
1437 77 5 1
1438 90 1 1
1439 94 17 1
1440 2 23 1
1441 66 87 1
11237 28 23 0
10569 70 77 0
10934 18 78 0
1442 96 88 1
1443 32 57 1
11085 23 17 0
11233 61 10 0
10845 86 18 0
11251 24 72 0
1444 80 11 1
11046 48 38 0
10464 80 50 0
1445 27 50 1
10457 20 80 0
10729 97 47 0
10898 70 10 0
1446 73 76 1
11306 71 10 0
1447 84 14 1
1448 38 92 1
10149 75 71 0
11208 9 47 0
1449 93 13 1
1450 68 44 1
10712 67 89 0
1451 50 25 1
1452 87 13 1
11162 64 34 0
11055 30 36 0
10996 35 12 0
1453 85 13 1
1454 45 76 1
1455 90 7 1
11141 2 88 0
1456 15 35 1
11070 13 94 0
11027 21 58 0
10785 55 41 0
11323 30 8 0
10620 18 11 0
10974 82 97 0
11297 83 16 0
1457 58 18 1
11183 86 92 0
1458 4 26 1
10794 36 71 0
1459 60 99 1
1460 40 14 1
1461 90 26 1
11271 51 74 0
1462 55 11 1
1463 51 7 1
1464 89 98 1
1465 32 63 1
1466 46 58 1
10639 77 100 0
1467 99 46 1
10656 93 25 0
11178 26 81 0
11246 75 23 0
1468 39 38 1
1469 44 88 1
1470 100 3 1
1471 5 32 1
10123 29 87 0
1472 74 93 1
1473 63 62 1
1474 2 84 1
1475 10 12 1
1476 5 83 1
10738 1 21 0
1477 14 29 1
1478 68 17 1
10950 12 62 0
10411 55 81 0
1479 42 67 1
1480 100 63 1
1481 67 10 1
10817 95 83 0
1482 8 82 1
11137 21 94 0
1483 86 47 1
1484 24 75 1
1485 29 1 1
1486 57 23 1
1487 35 76 1
10946 19 25 0
11384 73 7 0
11202 53 39 0
11062 65 71 0
11332 81 3 0
10199 97 21 0
1488 56 20 1
11164 46 84 0
11006 30 8 0
1489 86 35 1
10828 61 25 0
10704 40 17 0
10062 59 46 0
1490 59 33 1
1491 87 9 1
1492 12 70 1
10250 8 85 0
11326 34 13 0
10225 63 88 0
10888 93 29 0
10334 90 6 0
1493 98 13 1
1494 72 63 1
1495 67 16 1
11282 83 73 0
11190 9 44 0
10142 97 1 0
11068 19 1 0
11357 20 21 0
1496 45 67 1
1497 5 36 1
1498 26 97 1
1499 3 83 1
11074 43 57 0
1500 69 35 1
10961 6 53 0
1501 15 45 1
1502 65 94 1
1503 41 84 1
1504 4 28 1
11078 12 89 0
1505 1 77 1
10878 24 37 0
1506 67 25 1
1507 77 16 1
10564 58 36 0
1508 21 22 1
10855 29 9 0
10423 79 30 0
10501 31 61 0
11175 55 58 0
10991 91 62 0
1509 35 93 1
1510 19 49 1
1511 15 91 1
1512 55 33 1
1513 67 44 1
1514 31 70 1
1515 51 61 1
1516 45 95 1
11333 25 61 0
10703 53 87 0
1517 84 60 1
10908 48 7 0
1518 48 97 1
1519 73 97 1
10521 40 24 0
10541 71 67 0
11010 21 20 0
10752 27 42 0
1520 89 53 1
1521 37 18 1
10512 64 24 0
1522 99 14 1
11395 4 17 0
1523 62 22 1
1524 88 89 1
1525 92 84 1
10800 51 98 0
1526 51 2 1
1527 19 99 1
1528 2 81 1
11406 22 56 0
1529 9 59 1
1530 87 33 1
10952 6 10 0
11448 38 92 0
10902 67 83 0
10692 7 61 0
1531 94 8 1
1532 91 74 1
11063 38 63 0
11101 4 60 0
1533 32 99 1
11170 60 1 0
10558 56 59 0
1534 33 79 1
1535 47 41 1
10836 82 13 0
11329 26 75 0
1536 35 40 1
10766 82 2 0
10863 20 1 0
1537 35 7 1
11343 74 67 0
10698 16 88 0
10045 37 71 0
10589 31 97 0
10621 84 32 0
11342 98 45 0
11386 89 38 0
1538 37 22 1
10911 60 22 0
1539 42 8 1
11131 72 49 0
1540 93 21 1
1541 61 77 1
1542 46 74 1
11460 40 14 0
11123 25 72 0
11072 36 22 0
1543 72 95 1
11429 48 40 0
10160 1 96 0
10550 11 79 0
1544 14 33 1
11300 68 63 0
11319 10 64 0
10839 52 62 0
1545 77 82 1
11179 73 48 0
11284 30 3 0
1546 32 45 1
1547 15 64 1
1548 24 100 1
11128 70 98 0
1549 91 93 1
1550 81 3 1
10646 62 9 0
1551 67 19 1
10768 6 93 0
1552 94 61 1
1553 60 31 1
10719 99 16 0
1554 71 10 1
1555 33 1 1
10557 49 4 0
1556 99 56 1
11486 57 23 0
1557 15 57 1
11100 66 56 0
10275 76 31 0
1558 13 8 1
1559 35 94 1
1560 53 59 1
11463 51 7 0
11054 46 23 0
10640 81 86 0
1561 17 28 1
11413 10 72 0
11002 40 60 0
1562 99 55 1
1563 1 66 1
10943 21 5 0
1564 68 7 1
10650 79 61 0
11165 99 86 0
1565 25 54 1
1566 70 88 1
11409 86 95 0
1567 65 96 1
10507 98 95 0
1568 14 92 1
1569 51 28 1
10914 35 4 0
1570 77 20 1
1571 42 79 1
11309 92 64 0
11459 60 99 0
10682 82 15 0
1572 85 66 1
11334 55 68 0
1573 67 47 1
11405 67 53 0
1574 84 68 1
11368 43 53 0
1575 32 9 1
10179 50 66 0
11261 78 62 0
1576 34 97 1
1577 40 21 1
1578 65 15 1
1579 3 36 1
10857 18 61 0
10280 17 11 0
1580 86 62 1
1581 27 64 1
10168 31 75 0
10518 52 43 0
1582 28 41 1
1583 7 28 1
10867 84 45 0
1584 19 77 1
1585 62 8 1
1586 20 18 1
1587 10 8 1
11356 12 2 0
11370 97 34 0
1588 8 24 1
11498 26 97 0
1589 81 45 1
10346 78 88 0
1590 54 83 1
1591 38 32 1
10500 45 58 0
1592 2 14 1
1593 74 44 1
11383 83 40 0
10802 40 37 0
1594 69 83 1
1595 34 82 1
11221 29 25 0
10532 44 58 0
11447 84 14 0
11235 20 73 0
11030 5 31 0
1596 98 30 1
11004 23 79 0
1597 11 76 1
1598 99 52 1
1599 21 91 1
1600 11 2 1
1601 31 12 1
10365 3 42 0
11477 14 29 0
1602 31 66 1
11252 97 40 0
1603 46 86 1
10967 39 80 0
10742 11 57 0
1604 2 38 1
1605 58 76 1
1606 16 58 1
11479 42 67 0
1607 35 61 1
1608 78 56 1
11258 17 93 0
10810 83 82 0
1609 36 76 1
10746 37 24 0
10528 97 61 0
11298 84 69 0
10711 58 29 0
1610 10 33 1
1611 62 100 1
11060 7 82 0
10378 77 47 0
11121 77 29 0
1612 32 60 1
11330 9 56 0
1613 25 34 1
1614 82 8 1
11494 72 63 0
1615 100 21 1
11008 4 42 0
1616 4 48 1
10769 27 42 0
10846 97 44 0
1617 91 22 1
1618 47 33 1
11365 37 71 0
1619 3 12 1
1620 32 13 1
10835 67 65 0
11421 63 7 0
1621 87 66 1
11158 79 43 0
1622 20 58 1
11274 36 9 0
1623 17 56 1
1624 16 7 1
1625 29 49 1
1626 56 60 1
11094 58 99 0
1627 1 46 1
11380 76 90 0
11226 9 63 0
11553 60 31 0
10467 81 62 0
11340 48 88 0
11159 92 25 0
11533 32 99 0
1628 92 14 1
1629 96 64 1
1630 93 51 1
1631 95 86 1
1632 30 3 1
1633 77 50 1
11280 27 52 0
11348 83 58 0
1634 68 56 1
1635 9 71 1
11501 15 45 0
10913 90 43 0
11552 94 61 0
11253 31 86 0
1636 33 75 1
11508 21 22 0
10755 25 14 0
11180 27 28 0
11543 72 95 0
1637 40 67 1
11119 99 1 0
11358 52 54 0
1638 49 56 1
1639 41 8 1
11293 63 33 0
11065 71 95 0
10627 42 77 0
10975 82 75 0
1640 59 79 1
11496 45 67 0
11223 56 81 0
1641 55 36 1
11378 97 60 0
11146 30 20 0
11327 61 10 0
1642 72 83 1
11557 15 57 0
1643 61 7 1
1644 71 35 1
1645 75 64 1
1646 25 34 1
10435 56 86 0
10687 73 6 0
11503 41 84 0
1647 72 14 1
1648 30 32 1
11149 60 55 0
1649 40 34 1
11385 17 80 0
1650 98 31 1
11015 55 88 0
1651 8 6 1
10773 70 60 0
1652 12 6 1
1653 12 24 1
1654 59 96 1
10418 33 72 0
11528 2 81 0
1655 1 6 1
1656 21 98 1
1657 10 24 1
11286 7 99 0
1658 36 19 1
11099 7 59 0
10873 61 76 0
1659 79 12 1
11066 19 17 0
1660 61 66 1
1661 41 99 1
1662 40 63 1
1663 42 95 1
1664 80 87 1
1665 4 25 1
1666 18 58 1
1667 33 76 1
1668 71 59 1
1669 31 60 1
1670 2 62 1
1671 8 3 1
10748 18 4 0
1672 41 4 1
1673 29 97 1
11150 56 12 0
1674 72 79 1
1675 25 50 1
1676 81 93 1
1677 3 96 1
11469 44 88 0
11564 68 7 0
11321 76 45 0
1678 29 13 1
11511 15 91 0
1679 19 18 1
1680 85 43 1
11435 12 98 0
11390 60 67 0
1681 1 17 1
1682 5 80 1
11466 46 58 0
1683 76 60 1
11597 11 76 0
11600 11 2 0
10582 86 98 0
1684 37 35 1
1685 47 36 1
1686 84 61 1
1687 52 15 1
1688 30 42 1
10544 7 31 0
1689 8 69 1
1690 76 81 1
1691 91 69 1
1692 22 33 1
11093 13 50 0
1693 62 100 1
1694 9 87 1
1695 97 14 1
11573 67 47 0
11188 46 44 0
10074 41 58 0
11591 38 32 0
11049 68 74 0
1696 38 16 1
1697 18 32 1
11045 72 84 0
1698 72 5 1
1699 44 1 1
1700 31 73 1
11585 62 8 0
10583 66 43 0
1701 81 62 1
1702 30 93 1
1703 79 85 1
1704 57 76 1
1705 88 79 1
1706 78 79 1
1707 86 12 1
1708 78 6 1
1709 43 17 1
1710 82 97 1
11474 2 84 0
11040 58 90 0
10509 13 76 0
1711 97 66 1
1712 96 77 1
11305 79 47 0
1713 22 6 1
11266 31 92 0
11108 71 57 0
1714 46 36 1
1715 40 65 1
11599 21 91 0
1716 63 1 1
11452 87 13 0
10894 41 89 0
11595 34 82 0
10403 71 61 0
11140 68 46 0
11449 93 13 0
1717 74 50 1
1718 43 91 1
1719 25 91 1
1720 58 63 1
11621 87 66 0
1721 8 86 1
10821 80 91 0
1722 44 61 1
10666 54 79 0
1723 92 22 1
11375 69 84 0
1724 46 77 1
1725 39 63 1
1726 11 51 1
11530 87 33 0
1727 99 26 1
11307 63 89 0
1728 48 37 1
11278 2 59 0
11212 60 87 0
1729 14 60 1
11455 90 7 0
11392 79 95 0
1730 61 75 1
11440 2 23 0
1731 53 66 1
1732 40 17 1
1733 83 17 1
11590 54 83 0
1734 23 97 1
11509 35 93 0
11606 16 58 0
11345 62 38 0
1735 40 11 1
11619 3 12 0
1736 12 51 1
1737 67 50 1
1738 77 41 1
10246 36 12 0
11241 2 23 0
11626 56 60 0
11444 80 11 0
11012 92 37 0
1739 11 1 1
11514 31 70 0
11169 13 62 0
11210 16 52 0
1740 52 99 1
1741 78 87 1
10493 64 34 0
11637 40 67 0
10968 65 87 0
1742 4 99 1
1743 32 1 1
11397 63 27 0
11510 19 49 0
11604 2 38 0
11516 45 95 0
11276 97 12 0
11537 35 7 0
11620 32 13 0
1744 75 53 1
1745 1 63 1
11612 32 60 0
1746 70 1 1
11513 67 44 0
11192 45 54 0
11081 95 51 0
1747 28 98 1
11628 92 14 0
10756 84 79 0
1748 41 14 1
1749 18 55 1
1750 4 7 1
1751 12 36 1
11328 75 95 0
1752 92 10 1
10405 33 59 0
11376 67 52 0
11353 19 90 0
10517 96 23 0
1753 1 29 1
1754 31 77 1
10184 13 81 0
1755 76 84 1
1756 55 17 1
10522 96 19 0
1757 69 17 1
11647 72 14 0
11268 94 45 0
1758 28 55 1
11080 72 32 0
1759 66 44 1
1760 57 64 1
1761 48 6 1
1762 72 54 1
11372 85 38 0
10981 39 95 0
1763 38 51 1
11565 25 54 0
1764 52 34 1
1765 56 5 1
11211 36 50 0
10358 42 74 0
1766 83 55 1
1767 69 70 1
1768 58 53 1
10658 27 44 0
11410 96 40 0
11325 45 78 0
11288 93 44 0
10792 42 52 0
11171 88 65 0
11465 32 63 0
11610 10 33 0
11675 25 50 0
1769 88 48 1
1770 52 24 1
1771 16 94 1
1772 73 16 1
10598 94 26 0
11490 59 33 0
1773 70 11 1
11443 32 57 0
1774 19 6 1
1775 98 54 1
1776 62 66 1
11426 93 46 0
10613 62 61 0
11680 85 43 0
1777 64 46 1
1778 46 21 1
1779 26 12 1
11122 95 77 0
11605 58 76 0
1780 38 2 1
11653 12 24 0
1781 31 18 1
1782 15 26 1
11540 93 21 0
1783 70 6 1
11589 81 45 0
11007 72 4 0
11664 80 87 0
1784 36 95 1
1785 87 78 1
10158 1 42 0
11039 50 65 0
10263 41 84 0
1786 4 66 1
1787 12 5 1
1788 100 27 1
1789 66 81 1
10675 40 80 0
1790 24 76 1
1791 33 53 1
1792 58 46 1
11355 54 21 0
1793 63 88 1
10740 16 34 0
1794 72 65 1
1795 58 7 1
10954 65 91 0
11527 19 99 0
10779 10 11 0
1796 43 8 1
1797 39 91 1
11090 64 88 0
1798 4 84 1
11696 38 16 0
1799 25 49 1
10930 7 49 0
1800 45 41 1
11473 63 62 0
11654 59 96 0
10312 98 48 0
1801 66 80 1
11570 77 20 0
11550 81 3 0
1802 20 78 1
11689 8 69 0
10436 54 83 0
1803 88 34 1
1804 20 54 1
1805 39 46 1
11337 67 41 0
1806 12 48 1
1807 44 72 1
11166 77 57 0
1808 73 34 1
1809 36 62 1
1810 13 34 1
1811 52 35 1
11555 33 1 0
1812 44 84 1
1813 68 44 1
11488 56 20 0
1814 25 43 1
1815 3 28 1
1816 96 6 1
11714 46 36 0
1817 100 78 1
11187 93 65 0
1818 27 15 1
10892 13 50 0
1819 78 86 1
1820 97 17 1
1821 38 67 1
11571 42 79 0
11642 72 83 0
11445 27 50 0
1822 44 17 1
1823 6 88 1
10307 59 69 0
1824 87 16 1
1825 86 79 1
1826 14 44 1
1827 38 94 1
11087 98 56 0
1828 24 22 1
1829 48 98 1
1830 19 25 1
1831 18 40 1
11669 31 60 0
1832 85 21 1
1833 63 13 1
10869 36 86 0
11127 20 40 0
11143 84 80 0
11627 1 46 0
11391 20 100 0
11525 92 84 0
11310 95 9 0
1834 25 9 1
10906 20 8 0
1835 73 96 1
1836 54 97 1
1837 96 7 1
11536 35 40 0
11379 87 77 0
1838 91 1 1
11314 10 12 0
1839 47 49 1
1840 76 30 1
11338 50 11 0
11191 32 6 0
1841 17 36 1
1842 5 32 1
11468 39 38 0
1843 41 63 1
10668 97 91 0
11302 17 9 0
1844 95 19 1
1845 91 75 1
1846 25 26 1
11032 13 83 0
11630 93 51 0
1847 89 33 1
1848 75 33 1
1849 7 54 1
11247 45 76 0
11259 5 48 0
1850 86 8 1
11594 69 83 0
11687 52 15 0
11728 48 37 0
1851 37 39 1
1852 14 89 1
1853 99 60 1
10185 83 12 0
10714 12 1 0
11502 65 94 0
1854 32 20 1
11551 67 19 0
11617 91 22 0
1855 50 15 1
11322 86 83 0
11061 13 29 0
1856 16 80 1
1857 27 100 1
1858 95 5 1
1859 64 10 1
1860 89 88 1
1861 48 80 1
1862 100 15 1
1863 69 19 1
1864 57 98 1
1865 14 68 1
11430 85 87 0
1866 6 58 1
1867 58 3 1
11470 100 3 0
11200 26 53 0
11607 35 61 0
10912 75 88 0
11136 33 2 0
1868 43 99 1
1869 11 1 1
1870 62 70 1
11695 97 14 0
11156 34 61 0
1871 15 67 1
11371 26 70 0
1872 39 1 1
1873 26 38 1
11554 71 10 0
10644 66 99 0
11805 39 46 0
10647 41 40 0
1874 71 22 1
1875 16 55 1
1876 52 4 1
1877 28 71 1
1878 10 15 1
11453 85 13 0
10459 72 98 0
11257 29 65 0
11677 3 96 0
11788 100 27 0
1879 91 87 1
11396 57 2 0
11572 85 66 0
11312 97 14 0
11289 21 71 0
1880 22 16 1
11759 66 44 0
1881 4 5 1
1882 72 83 1
11373 3 5 0
1883 93 80 1
1884 33 90 1
1885 78 15 1
11504 4 28 0
1886 28 16 1
1887 86 56 1
10593 51 88 0
1888 88 8 1
1889 11 70 1
1890 85 35 1
11177 56 33 0
10674 21 6 0
1891 12 45 1
11700 31 73 0
1892 24 44 1
1893 35 67 1
1894 59 24 1
11404 15 62 0
1895 12 92 1
1896 51 24 1
11272 92 89 0
1897 33 74 1
11317 21 3 0
11225 56 88 0
1898 75 91 1
11657 10 24 0
11754 31 77 0
11228 42 93 0
1899 33 97 1
1900 67 29 1
1901 80 4 1
11083 74 21 0
11532 91 74 0
1902 62 32 1
1903 72 63 1
1904 28 25 1
11361 96 99 0
1905 76 100 1
11294 15 31 0
11672 41 4 0
1906 9 10 1
1907 45 8 1
11126 32 8 0
1908 42 37 1
1909 75 29 1
10340 98 11 0
1910 92 98 1
1911 99 32 1
11152 39 40 0
11224 27 73 0
11114 24 84 0
11547 15 64 0
1912 33 41 1
1913 85 10 1
1914 65 82 1
11765 56 5 0
10212 45 31 0
1915 7 4 1
11485 29 1 0
10162 21 37 0
11798 4 84 0
10442 64 40 0
1916 65 88 1
11155 13 100 0
11467 99 46 0
1917 93 51 1
1918 14 71 1
11482 8 82 0
1919 1 26 1
1920 81 19 1
11815 3 28 0
1921 30 2 1
11658 36 19 0
1922 80 96 1
1923 19 100 1
1924 76 58 1
1925 62 70 1
1926 66 77 1
10141 40 82 0
11203 12 79 0
1927 31 2 1
11803 88 34 0
10648 84 59 0
1928 30 61 1
11567 65 96 0
11556 99 56 0
10677 44 76 0
11787 12 5 0
10737 95 24 0
10514 24 91 0
1929 64 72 1
11398 88 77 0
10879 47 41 0
1930 50 14 1
1931 67 78 1
1932 15 62 1
1933 99 22 1
11484 24 75 0
11206 79 28 0
1934 48 87 1
1935 17 19 1
1936 28 90 1
1937 36 65 1
1938 37 12 1
1939 15 19 1
10611 18 62 0
1940 76 33 1
10993 2 25 0
1941 87 4 1
