Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1209 31 75 1
1210 18 2 1
10365 40 94 0
10841 42 22 0
1211 9 95 1
1212 6 58 1
1213 91 83 1
1214 30 68 1
1215 81 3 1
10959 21 5 0
10407 46 56 0
1216 95 94 1
11024 73 48 0
10482 75 1 0
1217 88 80 1
11036 50 47 0
10068 38 14 0
1218 56 43 1
1219 45 39 1
10581 61 45 0
1220 51 53 1
10205 67 25 0
1221 22 17 1
1222 62 11 1
1223 3 13 1
1224 56 6 1
10236 29 37 0
10776 69 7 0
10252 18 44 0
10483 62 72 0
10661 58 96 0
10825 11 88 0
1225 38 43 1
10688 20 80 0
11035 61 57 0
10935 5 86 0
1226 61 22 1
1227 75 36 1
1228 70 15 1
10615 14 51 0
1229 17 80 1
10662 12 100 0
1230 34 27 1
11046 8 68 0
10728 1 64 0
1231 88 92 1
1232 56 50 1
10145 2 77 0
1233 81 8 1
10230 8 59 0
1234 54 17 1
10593 8 79 0
11020 18 61 0
11079 53 82 0
1235 54 72 1
1236 60 83 1
1237 10 62 1
10876 80 3 0
1238 44 4 1
1239 92 24 1
10891 9 56 0
1240 69 13 1
10250 56 10 0
11120 90 19 0
11085 87 96 0
10860 96 50 0
1241 87 81 1
10655 26 29 0
1242 9 33 1
1243 69 61 1
10189 90 58 0
1244 98 53 1
1245 60 42 1
10883 53 44 0
10201 19 93 0
10955 61 67 0
10755 55 69 0
10890 5 69 0
10168 28 84 0
11147 89 60 0
10764 50 29 0
1246 37 98 1
1247 59 51 1
10737 69 66 0
1248 82 89 1
1249 79 38 1
1250 47 52 1
1251 85 46 1
1252 42 45 1
1253 88 8 1
1254 60 4 1
1255 42 6 1
1256 11 96 1
10619 81 20 0
10784 94 10 0
10795 38 44 0
1257 5 71 1
10767 98 58 0
1258 46 35 1
1259 6 22 1
10683 78 61 0
1260 54 19 1
10727 88 61 0
10393 79 6 0
1261 10 43 1
1262 20 21 1
10144 77 2 0
1263 37 42 1
1264 94 86 1
10989 88 83 0
10909 31 66 0
11093 68 27 0
11038 86 26 0
1265 87 70 1
1266 71 43 1
1267 14 6 1
1268 38 11 1
11172 32 28 0
1269 41 82 1
1270 66 82 1
10719 40 45 0
10395 6 64 0
11111 73 97 0
1271 3 73 1
1272 25 8 1
10865 35 71 0
1273 76 15 1
10709 88 66 0
10249 19 38 0
1274 12 50 1
11059 26 94 0
10282 58 34 0
1275 27 99 1
1276 64 50 1
10837 78 92 0
1277 14 20 1
1278 83 39 1
10437 84 26 0
1279 64 60 1
1280 87 44 1
1281 68 26 1
1282 88 83 1
1283 45 55 1
10150 26 95 0
10405 8 6 0
1284 38 98 1
11187 58 89 0
11103 70 18 0
10819 6 32 0
1285 4 38 1
1286 10 2 1
1287 91 90 1
1288 87 29 1
10085 71 57 0
1289 17 75 1
1290 80 47 1
1291 61 9 1
1292 21 99 1
1293 70 37 1
1294 26 68 1
10065 97 88 0
1295 47 60 1
1296 21 58 1
10974 34 89 0
10610 26 12 0
10803 67 80 0
1297 6 75 1
11045 88 35 0
1298 30 76 1
10880 65 48 0
1299 21 18 1
1300 28 60 1
11106 83 81 0
1301 82 33 1
1302 55 21 1
1303 69 97 1
10682 75 87 0
10274 100 32 0
1304 13 16 1
10993 100 46 0
1305 65 53 1
1306 25 66 1
11067 90 77 0
10898 9 2 0
10686 63 38 0
11124 42 99 0
1307 80 24 1
1308 97 63 1
1309 41 43 1
10814 38 4 0
1310 5 44 1
10671 72 4 0
10920 88 40 0
10315 36 91 0
10061 97 30 0
1311 3 96 1
10789 52 15 0
1312 75 12 1
1313 50 35 1
10724 79 60 0
1314 73 98 1
10161 96 84 0
1315 53 86 1
10851 44 51 0
1316 29 81 1
11155 24 53 0
11119 40 92 0
1317 39 99 1
11157 6 58 0
10844 78 73 0
1318 69 3 1
10710 48 43 0
1319 82 14 1
1320 96 42 1
1321 35 55 1
10749 67 24 0
1322 38 9 1
10309 83 60 0
10882 8 2 0
10879 95 74 0
1323 58 5 1
11069 14 40 0
10857 7 21 0
1324 73 58 1
11193 96 30 0
1325 13 58 1
1326 54 6 1
1327 97 99 1
1328 51 18 1
1329 78 100 1
1330 77 25 1
1331 91 80 1
10992 90 70 0
1332 15 41 1
1333 89 76 1
11218 56 43 0
10666 58 36 0
1334 15 62 1
1335 39 44 1
1336 89 86 1
1337 3 5 1
10778 12 54 0
10549 81 34 0
1338 19 49 1
1339 7 31 1
10025 13 93 0
1340 68 72 1
1341 27 33 1
1342 1 4 1
1343 67 90 1
10667 26 63 0
10336 44 2 0
10616 9 56 0
1344 79 8 1
1345 26 44 1
1346 8 95 1
1347 24 41 1
1348 72 48 1
11212 6 58 0
11054 66 15 0
11196 52 30 0
10506 63 89 0
1349 90 62 1
10485 16 42 0
1350 6 7 1
11136 41 46 0
1351 77 9 1
10985 89 25 0
1352 22 90 1
11151 57 87 0
1353 28 100 1
1354 67 82 1
1355 65 79 1
1356 68 1 1
1357 75 21 1
11225 38 43 0
10194 33 32 0
1358 97 87 1
1359 75 44 1
10090 29 48 0
1360 41 49 1
1361 70 57 1
1362 67 29 1
1363 47 9 1
1364 33 28 1
10216 68 6 0
1365 84 17 1
1366 94 86 1
1367 89 34 1
11173 22 68 0
1368 95 9 1
11164 90 42 0
11202 85 28 0
1369 45 50 1
10235 5 37 0
1370 3 47 1
1371 42 11 1
1372 20 77 1
11082 8 53 0
10017 37 64 0
1373 86 11 1
1374 28 20 1
10736 60 23 0
11171 63 27 0
1375 79 90 1
1376 56 44 1
1377 78 5 1
10313 97 6 0
1378 71 73 1
1379 20 52 1
10629 16 11 0
1380 27 49 1
11260 54 19 0
1381 55 49 1
11156 76 50 0
1382 5 8 1
1383 30 33 1
10859 85 7 0
10092 16 73 0
10969 71 27 0
11227 75 36 0
1384 66 98 1
10872 70 7 0
1385 80 81 1
1386 22 76 1
1387 64 85 1
1388 50 54 1
11001 35 66 0
1389 44 68 1
10301 6 80 0
1390 56 70 1
1391 9 58 1
1392 23 1 1
1393 96 75 1
11184 98 48 0
10229 31 52 0
10645 90 77 0
1394 35 67 1
1395 94 81 1
10903 69 27 0
1396 52 8 1
10931 88 51 0
1397 43 24 1
1398 6 48 1
1399 65 7 1
1400 52 37 1
1401 1 18 1
11063 89 47 0
10742 23 18 0
1402 90 73 1
10444 16 42 0
11022 66 14 0
1403 54 30 1
1404 70 29 1
1405 23 65 1
11127 25 61 0
1406 51 58 1
1407 64 32 1
10836 47 37 0
11050 97 71 0
10375 9 10 0
10694 63 79 0
1408 82 43 1
1409 81 80 1
1410 86 67 1
1411 9 33 1
1412 41 22 1
10620 8 12 0
1413 57 81 1
1414 58 94 1
1415 65 40 1
1416 75 60 1
10852 15 52 0
1417 55 10 1
11006 18 95 0
1418 58 73 1
11199 48 53 0
1419 10 89 1
1420 80 40 1
1421 18 79 1
10604 10 78 0
11293 70 37 0
1422 56 14 1
10459 82 31 0
10550 87 56 0
1423 83 82 1
1424 19 7 1
11177 100 49 0
11160 100 95 0
10991 36 14 0
1425 6 5 1
10622 66 58 0
1426 81 28 1
1427 47 9 1
1428 46 68 1
10565 50 64 0
10471 52 34 0
10592 88 61 0
1429 17 90 1
10691 87 53 0
1430 16 76 1
1431 72 76 1
11148 92 100 0
1432 43 59 1
1433 43 38 1
1434 52 2 1
11258 46 35 0
10139 80 72 0
11207 45 63 0
1435 54 87 1
10806 7 89 0
1436 12 34 1
11203 58 25 0
10587 77 57 0
1437 23 80 1
1438 82 12 1
10149 10 54 0
1439 39 92 1
1440 53 13 1
1441 2 82 1
1442 74 96 1
1443 96 2 1
10502 17 36 0
1444 67 9 1
10816 12 93 0
1445 13 49 1
11226 61 22 0
1446 45 96 1
10023 58 100 0
1447 60 74 1
1448 21 78 1
1449 44 64 1
11126 73 13 0
1450 37 99 1
10584 54 1 0
1451 48 34 1
1452 80 6 1
1453 58 37 1
10338 69 70 0
11224 56 6 0
10951 64 3 0
1454 25 54 1
1455 81 28 1
10327 6 69 0
10397 99 38 0
1456 20 2 1
1457 66 37 1
1458 29 36 1
11174 86 29 0
1459 58 90 1
1460 51 96 1
11206 44 41 0
11231 88 92 0
1461 52 2 1
1462 63 93 1
1463 5 15 1
1464 82 45 1
11222 62 11 0
10271 17 34 0
10464 67 49 0
1465 86 14 1
1466 65 50 1
11011 41 66 0
1467 95 10 1
10918 99 1 0
1468 31 26 1
10046 29 82 0
10995 95 87 0
1469 23 60 1
10247 6 9 0
11178 29 8 0
11033 69 20 0
1470 94 15 1
1471 3 79 1
1472 74 24 1
1473 2 44 1
10084 80 19 0
10650 12 29 0
1474 54 88 1
10833 13 51 0
1475 15 76 1
1476 46 59 1
10367 100 52 0
1477 86 2 1
1478 69 75 1
10869 75 64 0
1479 11 40 1
1480 72 37 1
1481 1 29 1
10856 5 21 0
11254 60 4 0
11291 61 9 0
11279 64 60 0
1482 77 16 1
1483 20 32 1
11265 87 70 0
1484 33 35 1
11244 98 53 0
10494 22 56 0
1485 79 14 1
11324 73 58 0
1486 53 30 1
11248 82 89 0
11309 41 43 0
1487 12 26 1
10633 37 40 0
10034 92 26 0
11040 51 16 0
1488 50 12 1
1489 9 95 1
1490 1 47 1
1491 22 64 1
10326 84 34 0
10902 10 76 0
1492 59 83 1
11374 28 20 0
1493 68 33 1
1494 27 71 1
1495 29 31 1
1496 12 84 1
1497 58 71 1
10904 97 69 0
10264 39 90 0
1498 35 61 1
11269 41 82 0
1499 26 36 1
1500 14 66 1
1501 16 55 1
10351 97 63 0
1502 95 91 1
1503 17 65 1
11078 96 65 0
11277 14 20 0
10936 28 86 0
10963 19 10 0
10324 19 87 0
1504 52 34 1
11369 45 50 0
1505 70 91 1
10294 92 43 0
1506 23 48 1
11031 64 80 0
1507 56 13 1
10380 71 83 0
10646 94 64 0
11181 58 23 0
1508 2 37 1
1509 52 45 1
1510 36 38 1
10041 98 52 0
1511 17 39 1
1512 69 84 1
1513 59 47 1
1514 51 70 1
11392 23 1 0
10554 7 62 0
1515 39 58 1
1516 48 70 1
1517 58 84 1
1518 86 1 1
11311 3 96 0
10982 12 3 0
10024 54 17 0
1519 2 62 1
11243 69 61 0
1520 25 53 1
1521 59 56 1
10675 8 34 0
1522 19 65 1
11083 36 21 0
1523 82 97 1
1524 45 40 1
11327 97 99 0
10187 83 38 0
1525 72 54 1
1526 58 48 1
1527 86 52 1
1528 67 66 1
10787 49 10 0
1529 26 62 1
11365 84 17 0
1530 7 2 1
11133 69 88 0
10885 46 5 0
1531 15 43 1
1532 29 14 1
10983 17 63 0
1533 56 96 1
1534 59 80 1
11108 33 54 0
1535 86 99 1
1536 61 76 1
1537 25 61 1
1538 69 2 1
10151 9 4 0
10532 91 19 0
11300 28 60 0
11186 77 85 0
1539 69 100 1
10570 50 29 0
11170 12 76 0
1540 4 52 1
1541 97 78 1
10472 40 89 0
1542 89 80 1
1543 41 44 1
1544 99 85 1
10996 4 80 0
1545 77 8 1
10530 16 9 0
11117 40 18 0
10999 89 57 0
1546 99 60 1
1547 40 35 1
11150 41 23 0
1548 25 79 1
1549 52 87 1
1550 79 51 1
10257 42 71 0
10815 57 61 0
11299 21 18 0
11232 56 50 0
1551 65 9 1
11437 23 80 0
1552 86 82 1
1553 10 67 1
1554 81 62 1
11015 51 24 0
1555 46 63 1
1556 85 77 1
10752 9 30 0
10304 47 98 0
10916 53 71 0
10540 90 34 0
11128 94 96 0
11037 9 7 0
10586 57 72 0
11434 52 2 0
1557 7 60 1
1558 65 5 1
1559 67 1 1
1560 23 15 1
10807 23 54 0
10850 53 16 0
10595 4 99 0
1561 21 25 1
1562 41 68 1
1563 31 40 1
11332 15 41 0
1564 40 11 1
1565 19 72 1
1566 29 31 1
1567 8 10 1
10225 17 14 0
1568 41 93 1
10462 86 48 0
11266 71 43 0
1569 14 47 1
1570 100 24 1
11235 54 72 0
10750 65 46 0
1571 55 74 1
1572 10 85 1
11013 33 69 0
1573 87 99 1
11219 45 39 0
10892 90 4 0
1574 21 56 1
11373 86 11 0
10607 53 45 0
1575 29 83 1
1576 100 14 1
1577 16 92 1
10881 1 66 0
11344 79 8 0
10853 50 78 0
1578 12 52 1
11465 86 14 0
1579 31 14 1
1580 6 87 1
1581 79 95 1
10843 40 27 0
1582 74 49 1
11464 82 45 0
1583 19 25 1
1584 87 35 1
11447 60 74 0
1585 19 50 1
1586 27 36 1
10980 47 25 0
10564 68 61 0
11292 21 99 0
1587 27 58 1
1588 97 53 1
1589 91 2 1
1590 25 64 1
10779 88 25 0
11188 3 31 0
1591 13 46 1
10897 92 45 0
1592 84 53 1
10598 49 56 0
11380 27 49 0
1593 81 85 1
10976 84 13 0
1594 34 94 1
11101 59 56 0
1595 85 14 1
1596 24 25 1
1597 94 50 1
1598 32 63 1
1599 55 8 1
11140 22 29 0
11337 3 5 0
1600 21 19 1
11493 68 33 0
1601 92 8 1
10863 63 47 0
1602 23 98 1
1603 4 56 1
1604 45 26 1
11319 82 14 0
10466 99 73 0
11452 80 6 0
1605 90 2 1
1606 40 10 1
10703 92 26 0
11241 87 81 0
1607 10 40 1
1608 23 28 1
1609 99 65 1
1610 57 30 1
1611 32 3 1
11451 48 34 0
1612 6 83 1
1613 25 37 1
11253 88 8 0
1614 63 45 1
1615 49 25 1
1616 44 42 1
1617 58 2 1
11194 60 68 0
10529 66 54 0
1618 55 57 1
1619 62 48 1
1620 18 21 1
1621 82 12 1
1622 36 38 1
1623 37 27 1
10463 77 32 0
11096 97 35 0
1624 39 72 1
1625 26 91 1
1626 34 23 1
1627 76 71 1
1628 64 54 1
10813 88 78 0
1629 78 83 1
11257 5 71 0
10457 66 16 0
1630 12 90 1
10786 50 6 0
10960 95 73 0
1631 49 74 1
11458 29 36 0
1632 46 50 1
10566 35 5 0
1633 86 76 1
11485 79 14 0
1634 17 36 1
1635 47 23 1
10802 84 23 0
10821 64 41 0
11521 59 56 0
10812 17 39 0
1636 58 93 1
1637 38 69 1
1638 76 32 1
11382 5 8 0
1639 74 40 1
1640 48 32 1
1641 66 81 1
10200 69 19 0
11118 97 66 0
1642 90 93 1
1643 75 65 1
1644 91 75 1
11247 59 51 0
1645 34 20 1
1646 8 38 1
11346 8 95 0
1647 86 49 1
10706 48 64 0
11176 54 42 0
10130 53 76 0
11500 14 66 0
1648 6 3 1
11270 66 82 0
10679 67 6 0
11489 9 95 0
1649 15 69 1
11233 81 8 0
1650 17 15 1
1651 23 20 1
10800 66 60 0
10636 38 94 0
1652 68 18 1
1653 30 53 1
1654 58 30 1
11305 65 53 0
10259 52 32 0
10810 85 5 0
1655 72 89 1
1656 69 90 1
1657 14 38 1
11468 31 26 0
11066 64 35 0
10386 83 92 0
11144 58 72 0
11145 13 45 0
1658 86 41 1
1659 72 30 1
1660 43 83 1
10714 90 69 0
1661 9 55 1
1662 28 12 1
1663 75 77 1
10606 2 17 0
10792 56 21 0
11530 7 2 0
1664 42 63 1
1665 33 58 1
11389 44 68 0
11146 64 65 0
1666 44 77 1
10942 71 41 0
10930 40 36 0
1667 22 85 1
1668 17 57 1
11318 69 3 0
1669 18 25 1
10716 24 52 0
11195 55 34 0
1670 33 81 1
1671 80 47 1
10569 50 10 0
1672 57 96 1
1673 66 83 1
1674 13 57 1
10177 87 56 0
11284 38 98 0
11201 88 94 0
1675 73 94 1
1676 82 14 1
11056 92 8 0
1677 80 43 1
1678 27 71 1
11569 14 47 0
11561 21 25 0
1679 73 67 1
10783 47 12 0
1680 86 47 1
11002 65 70 0
10922 64 33 0
10439 76 86 0
10608 40 100 0
1681 62 68 1
1682 14 61 1
11180 1 68 0
10823 52 20 0
1683 18 47 1
10535 9 11 0
1684 100 23 1
1685 77 33 1
1686 47 25 1
1687 87 24 1
1688 57 66 1
1689 58 52 1
1690 27 14 1
1691 15 2 1
1692 57 92 1
10673 89 5 0
1693 32 52 1
1694 50 61 1
10141 55 60 0
1695 53 22 1
1696 44 66 1
11137 58 100 0
1697 17 34 1
10972 49 52 0
11204 49 54 0
1698 27 61 1
1699 87 53 1
1700 25 45 1
1701 10 19 1
11535 86 99 0
11403 54 30 0
10525 28 10 0
10097 4 84 0
10928 24 70 0
11272 25 8 0
10047 46 75 0
1702 17 95 1
10957 59 6 0
1703 6 18 1
1704 37 34 1
10331 11 58 0
1705 21 11 1
1706 9 81 1
10805 14 9 0
11453 58 37 0
10217 43 19 0
1707 16 49 1
1708 88 62 1
1709 12 71 1
1710 55 16 1
10796 61 15 0
1711 41 40 1
11329 78 100 0
1712 41 57 1
1713 43 73 1
1714 5 52 1
1715 39 95 1
1716 73 41 1
1717 6 44 1
1718 12 82 1
1719 72 32 1
1720 39 50 1
1721 33 58 1
11200 51 16 0
1722 87 21 1
10947 1 51 0
10738 25 76 0
11009 49 85 0
11634 17 36 0
10634 64 2 0
1723 37 44 1
1724 21 91 1
1725 4 8 1
1726 7 42 1
1727 90 18 1
1728 25 80 1
11438 82 12 0
10952 14 44 0
1729 25 35 1
1730 67 27 1
1731 73 30 1
11511 17 39 0
10699 91 98 0
10929 34 7 0
1732 97 28 1
11245 60 42 0
1733 75 28 1
1734 82 42 1
1735 23 77 1
1736 77 22 1
1737 39 81 1
1738 26 14 1
1739 21 78 1
10561 59 89 0
1740 98 61 1
1741 35 66 1
1742 38 99 1
10722 17 64 0
10921 11 67 0
1743 36 44 1
1744 56 58 1
1745 32 78 1
11175 43 90 0
1746 8 19 1
10761 24 14 0
10153 74 44 0
11576 100 14 0
10263 72 8 0
11213 91 83 0
1747 22 91 1
10118 28 16 0
1748 23 71 1
11072 95 85 0
1749 92 6 1
10369 6 93 0
1750 58 46 1
1751 81 16 1
10174 47 61 0
11230 34 27 0
11182 100 40 0
11051 98 51 0
1752 80 71 1
1753 24 76 1
1754 72 37 1
11343 67 90 0
1755 86 99 1
10448 61 27 0
1756 26 56 1
11131 41 97 0
1757 12 37 1
11652 68 18 0
10156 67 49 0
11540 4 52 0
10002 9 50 0
1758 50 2 1
11640 48 32 0
1759 85 88 1
1760 74 39 1
11034 12 29 0
1761 50 45 1
1762 56 21 1
11288 87 29 0
1763 88 16 1
10905 68 97 0
1764 84 19 1
10221 39 84 0
1765 3 72 1
11533 56 96 0
1766 9 68 1
11508 2 37 0
11223 3 13 0
1767 56 89 1
1768 8 94 1
10614 13 70 0
10896 93 63 0
1769 17 34 1
10342 5 45 0
11412 41 22 0
11666 44 77 0
1770 18 38 1
1771 91 51 1
1772 19 29 1
11486 53 30 0
1773 8 63 1
1774 37 66 1
10589 10 65 0
10740 30 19 0
11664 42 63 0
10568 49 22 0
10169 63 85 0
11560 23 15 0
1775 26 84 1
11077 6 61 0
1776 22 54 1
1777 34 91 1
11587 27 58 0
1778 89 7 1
1779 79 47 1
10140 14 5 0
11554 81 62 0
10527 95 88 0
11439 39 92 0
11552 86 82 0
11274 12 50 0
11080 16 49 0
10962 9 36 0
10672 41 10 0
1780 5 92 1
1781 63 78 1
1782 17 47 1
1783 10 100 1
10370 56 5 0
10267 9 62 0
1784 47 52 1
1785 43 31 1
11689 58 52 0
11162 68 43 0
1786 24 17 1
1787 84 19 1
1788 28 95 1
11506 23 48 0
1789 50 60 1
1790 61 71 1
1791 35 85 1
11687 87 24 0
10906 100 46 0
1792 40 13 1
11395 94 81 0
11339 7 31 0
1793 73 1 1
11443 96 2 0
1794 76 39 1
10493 88 41 0
1795 81 96 1
1796 1 5 1
11638 76 32 0
1797 98 77 1
1798 49 87 1
1799 3 47 1
1800 69 5 1
1801 51 86 1
1802 10 91 1
1803 23 61 1
1804 64 95 1
11650 17 15 0
11523 82 97 0
1805 47 32 1
11662 28 12 0
1806 94 8 1
1807 43 59 1
11094 26 11 0
1808 29 90 1
10166 2 48 0
10076 14 57 0
1809 1 20 1
1810 4 1 1
10391 88 5 0
1811 36 68 1
1812 28 49 1
11612 6 83 0
11696 44 66 0
10839 62 6 0
10826 43 75 0
1813 80 26 1
1814 74 71 1
1815 73 88 1
11331 91 80 0
11019 52 11 0
1816 73 10 1
10847 95 4 0
1817 46 69 1
11549 52 87 0
1818 33 6 1
10074 80 65 0
11135 10 17 0
11350 6 7 0
1819 55 98 1
1820 28 98 1
10476 29 46 0
10517 32 46 0
10183 63 51 0
1821 54 28 1
11012 53 45 0
1822 31 55 1
1823 48 78 1
11110 17 51 0
1824 55 43 1
11660 43 83 0
1825 92 78 1
1826 63 20 1
1827 44 33 1
1828 54 7 1
1829 5 63 1
1830 52 59 1
1831 86 70 1
1832 89 71 1
11726 7 42 0
1833 28 95 1
11217 88 80 0
11043 53 60 0
1834 42 39 1
11717 6 44 0
1835 61 58 1
11141 35 81 0
1836 53 70 1
1837 27 55 1
1838 81 72 1
1839 45 22 1
11564 40 11 0
11568 41 93 0
11578 12 52 0
11431 72 76 0
1840 72 26 1
10864 100 51 0
11454 25 54 0
11661 9 55 0
1841 89 50 1
11426 81 28 0
1842 43 84 1
1843 15 31 1
1844 24 57 1
11360 41 49 0
1845 6 7 1
10739 75 77 0
1846 41 79 1
10695 43 80 0
1847 30 83 1
11441 2 82 0
1848 52 18 1
11590 25 64 0
11312 75 12 0
1849 27 47 1
1850 64 26 1
1851 35 63 1
1852 37 6 1
1853 48 77 1
1854 69 11 1
1855 46 28 1
1856 88 89 1
11609 99 65 0
11276 64 50 0
11492 59 83 0
1857 100 71 1
1858 74 69 1
1859 69 94 1
1860 83 99 1
10431 4 49 0
10652 71 93 0
1861 53 76 1
1862 22 58 1
11659 72 30 0
1863 19 25 1
1864 93 36 1
1865 63 47 1
1866 8 69 1
1867 95 73 1
1868 89 23 1
1869 94 57 1
11436 12 34 0
11525 72 54 0
11313 50 35 0
1870 59 40 1
1871 22 36 1
1872 77 41 1
1873 71 46 1
11018 17 75 0
1874 84 2 1
1875 82 55 1
1876 44 95 1
1877 49 21 1
11238 44 4 0
11724 21 91 0
1878 30 82 1
11753 24 76 0
10975 61 60 0
11394 35 67 0
1879 81 74 1
11334 15 62 0
10765 52 38 0
1880 41 7 1
1881 43 67 1
11774 37 66 0
10861 61 38 0
1882 99 89 1
11420 80 40 0
11633 86 76 0
1883 24 82 1
11357 75 21 0
1884 61 12 1
1885 96 22 1
11065 76 34 0
1886 6 11 1
11597 94 50 0
1887 86 34 1
11622 36 38 0
11275 27 99 0
1888 31 90 1
1889 99 79 1
11613 25 37 0
11683 18 47 0
11529 26 62 0
1890 61 36 1
10938 75 58 0
11333 89 76 0
11789 50 60 0
1891 42 22 1
10091 20 4 0
11476 46 59 0
10832 60 75 0
11192 17 19 0
11653 30 53 0
11191 9 26 0
1892 44 96 1
1893 13 45 1
11252 42 45 0
11522 19 65 0
1894 77 10 1
10576 73 18 0
11502 95 91 0
11401 1 18 0
1895 20 45 1
11501 16 55 0
11444 67 9 0
1896 7 92 1
1897 81 39 1
1898 95 97 1
1899 59 67 1
1900 90 47 1
11449 44 64 0
1901 5 30 1
11627 76 71 0
1902 55 83 1
11236 60 83 0
1903 15 33 1
11029 77 100 0
1904 7 80 1
1905 93 69 1
1906 28 79 1
1907 69 54 1
11130 82 86 0
1908 6 89 1
1909 62 10 1
11306 25 66 0
1910 2 100 1
1911 56 13 1
1912 55 26 1
1913 71 100 1
11504 52 34 0
1914 39 38 1
10458 55 18 0
1915 68 8 1
1916 20 22 1
11707 16 49 0
1917 54 21 1
11467 95 10 0
1918 25 59 1
1919 85 62 1
1920 70 35 1
11416 75 60 0
10209 70 96 0
10834 34 46 0
1921 16 98 1
1922 89 54 1
11026 47 10 0
1923 100 19 1
11229 17 80 0
11488 50 12 0
11499 26 36 0
1924 30 70 1
11553 10 67 0
11356 68 1 0
10933 9 27 0
11047 98 52 0
10977 93 38 0
1925 78 2 1
10511 35 26 0
11220 51 53 0
1926 59 92 1
1927 82 80 1
1928 23 39 1
11757 12 37 0
1929 34 26 1
10078 50 27 0
1930 48 88 1
11113 96 94 0
11628 64 54 0
1931 43 100 1
1932 99 46 1
11635 47 23 0
11755 86 99 0
11068 81 97 0
1933 56 68 1
1934 21 71 1
1935 39 29 1
10849 100 55 0
11740 98 61 0
10713 31 44 0
1936 58 31 1
1937 13 57 1
11055 6 41 0
11498 35 61 0
1938 90 81 1
1939 79 29 1
10617 95 71 0
1940 63 11 1
1941 50 70 1
11840 72 26 0
1942 49 8 1
10828 34 3 0
1943 84 16 1
10075 20 75 0
10428 96 60 0
11562 41 68 0
11461 52 2 0
10157 62 87 0
1944 99 90 1
11599 55 8 0
1945 82 100 1
1946 76 6 1
11210 18 2 0
11102 63 70 0
1947 47 88 1
11064 90 81 0
11000 95 21 0
1948 79 5 1
11240 69 13 0
1949 8 76 1
1950 95 90 1
1951 69 75 1
11073 79 85 0
11555 46 63 0
1952 17 60 1
11570 100 24 0
1953 27 62 1
1954 99 91 1
1955 21 80 1
1956 60 76 1
1957 85 84 1
1958 51 89 1
1959 87 36 1
1960 11 27 1
11580 6 87 0
11076 94 68 0
11052 26 47 0
1961 38 92 1
1962 26 78 1
1963 27 96 1
11209 31 75 0
1964 78 60 1
11621 82 12 0
11286 10 2 0
11832 89 71 0
1965 4 1 1
11478 69 75 0
11010 78 31 0
1966 35 71 1
1967 91 58 1
1968 60 13 1
1969 75 24 1
1970 76 66 1
1971 42 16 1
11799 3 47 0
1972 89 66 1
1973 27 84 1
11885 96 22 0
10408 18 38 0
1974 89 25 1
1975 24 59 1
1976 31 28 1
1977 75 41 1
1978 47 24 1
1979 67 95 1
1980 6 44 1
1981 13 83 1
1982 26 35 1
1983 66 2 1
10018 88 49 0
11541 97 78 0
10498 95 15 0
1984 43 84 1
11844 24 57 0
11159 24 6 0
1985 89 3 1
1986 67 29 1
1987 23 35 1
1988 23 15 1
1989 48 78 1
11386 22 76 0
1990 21 29 1
1991 34 40 1
11027 51 73 0
1992 2 56 1
1993 44 56 1
11459 58 90 0
11048 58 14 0
1994 30 97 1
11336 89 86 0
1995 64 4 1
11727 90 18 0
11871 22 36 0
1996 12 73 1
1997 87 35 1
1998 95 88 1
11619 62 48 0
1999 98 73 1
11477 86 2 0
11294 26 68 0
10372 9 98 0
2000 3 9 1
11025 35 71 0
10232 45 65 0
2001 48 56 1
2002 61 51 1
11836 53 70 0
11039 92 39 0
2003 37 88 1
2004 80 74 1
2005 14 24 1
11161 61 100 0
2006 89 67 1
10063 76 57 0
2007 79 77 1
2008 56 57 1
11893 13 45 0
2009 68 11 1
10665 98 76 0
2010 85 7 1
2011 90 84 1
2012 2 47 1
2013 61 68 1
11889 99 79 0
2014 53 76 1
10912 85 61 0
10781 47 69 0
11296 21 58 0
11450 37 99 0
2015 43 59 1
11445 13 49 0
2016 14 72 1
2017 57 54 1
2018 5 45 1
2019 91 13 1
10531 61 86 0
2020 98 81 1
2021 6 40 1
11466 65 50 0
2022 28 14 1
11908 6 89 0
11497 58 71 0
2023 66 35 1
2024 24 56 1
2025 29 71 1
2026 56 90 1
2027 39 71 1
2028 95 96 1
2029 24 7 1
2030 87 7 1
2031 94 88 1
2032 51 99 1
2033 92 20 1
2034 45 7 1
11152 74 10 0
11543 41 44 0
2035 32 78 1
11396 52 8 0
2036 97 30 1
2037 18 95 1
2038 95 97 1
10988 65 9 0
2039 71 32 1
2040 77 53 1
11575 29 83 0
2041 65 80 1
10958 79 15 0
2042 35 80 1
2043 70 8 1
2044 82 22 1
2045 67 83 1
10641 14 45 0
11348 72 48 0
2046 97 18 1
11280 87 44 0
2047 50 10 1
10341 28 34 0
11375 79 90 0
2048 55 48 1
2049 83 85 1
10480 14 1 0
2050 8 24 1
11605 90 2 0
2051 99 24 1
10915 84 57 0
11053 96 77 0
2052 66 79 1
10827 69 45 0
11400 52 37 0
11772 19 29 0
2053 1 43 1
10276 44 31 0
2054 12 87 1
2055 49 6 1
11139 79 88 0
11297 6 75 0
2056 36 93 1
2057 21 62 1
