Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10534 7 68 0
10074 69 40 0
1115 19 67 1
1116 57 17 1
1117 65 31 1
11009 10 1 0
1118 54 6 1
10776 1 93 0
1119 37 25 1
10445 39 51 0
10244 98 76 0
1120 69 46 1
10934 77 35 0
1121 8 31 1
1122 89 82 1
1123 57 100 1
1124 100 70 1
1125 52 6 1
10719 74 85 0
10498 44 51 0
1126 81 85 1
1127 12 47 1
1128 90 17 1
10352 87 40 0
10669 3 79 0
1129 66 47 1
10771 16 48 0
1130 79 30 1
1131 34 57 1
1132 50 73 1
1133 26 10 1
1134 14 61 1
1135 59 16 1
10850 100 87 0
10832 61 11 0
1136 32 21 1
1137 72 43 1
1138 93 49 1
10767 41 28 0
10820 17 83 0
10787 89 3 0
1139 25 91 1
1140 29 49 1
1141 79 46 1
1142 86 47 1
1143 49 34 1
1144 68 97 1
1145 5 80 1
1146 61 75 1
10816 79 12 0
10485 29 21 0
1147 65 11 1
11045 29 57 0
10662 66 75 0
1148 41 88 1
10273 26 83 0
10270 57 2 0
1149 89 49 1
10574 100 16 0
1150 42 72 1
10982 38 8 0
1151 90 75 1
1152 50 75 1
10566 56 82 0
1153 83 22 1
1154 24 19 1
10862 73 52 0
1155 75 70 1
1156 41 26 1
1157 75 2 1
1158 31 53 1
1159 65 26 1
10349 50 45 0
1160 32 34 1
10724 5 30 0
1161 51 53 1
10836 92 23 0
10899 37 22 0
1162 6 78 1
10440 45 75 0
1163 5 42 1
10644 80 34 0
10104 6 61 0
1164 4 73 1
10968 38 90 0
1165 100 64 1
1166 75 53 1
1167 25 58 1
1168 80 22 1
1169 45 3 1
10770 21 66 0
10973 4 1 0
1170 30 55 1
1171 94 10 1
1172 45 22 1
1173 35 61 1
11075 50 67 0
10781 93 75 0
1174 76 11 1
10950 1 42 0
10882 10 74 0
1175 91 76 1
11051 10 86 0
1176 29 49 1
10345 76 96 0
1177 91 4 1
10188 43 84 0
10825 37 6 0
10762 53 65 0
10668 65 72 0
10627 66 62 0
10842 45 36 0
11042 100 38 0
10414 89 14 0
1178 81 19 1
1179 35 33 1
1180 15 28 1
1181 47 79 1
10249 77 34 0
10494 95 84 0
1182 58 82 1
1183 36 72 1
1184 3 20 1
10658 19 36 0
10198 64 16 0
10811 97 94 0
10914 37 53 0
1185 31 34 1
11026 42 43 0
1186 33 16 1
1187 30 34 1
1188 78 9 1
1189 71 86 1
10275 19 38 0
1190 20 24 1
10972 39 31 0
1191 84 53 1
10689 5 100 0
10845 38 86 0
10422 14 2 0
10772 85 16 0
10439 18 39 0
10552 53 2 0
1192 40 77 1
1193 85 94 1
10867 41 40 0
11055 44 9 0
11011 53 63 0
1194 42 91 1
1195 90 64 1
11070 85 5 0
1196 70 32 1
1197 66 75 1
1198 3 11 1
10282 52 43 0
1199 99 22 1
1200 96 65 1
1201 78 33 1
1202 41 19 1
11110 50 12 0
10711 47 85 0
11114 96 60 0
10686 95 7 0
10995 87 6 0
10875 8 13 0
1203 86 10 1
10908 94 75 0
10738 73 56 0
10388 82 38 0
10986 55 38 0
11037 22 93 0
1204 42 90 1
1205 32 64 1
11073 14 61 0
11007 96 93 0
11127 12 47 0
11063 26 27 0
10847 45 73 0
10425 12 88 0
11120 69 46 0
1206 30 2 1
1207 20 86 1
10444 19 33 0
1208 7 10 1
1209 83 93 1
10949 79 97 0
1210 48 76 1
1211 86 67 1
10486 90 79 0
1212 58 25 1
11094 10 44 0
1213 58 74 1
10601 63 12 0
1214 48 73 1
10788 10 100 0
1215 48 94 1
10789 27 15 0
11053 54 42 0
10459 7 21 0
11003 34 53 0
10693 71 66 0
10456 65 4 0
10971 24 73 0
11145 5 80 0
1216 52 17 1
10997 32 2 0
10872 3 50 0
10736 63 96 0
1217 4 88 1
11163 5 42 0
1218 16 90 1
11107 75 9 0
1219 31 29 1
10202 38 44 0
10829 52 51 0
10870 47 11 0
1220 10 74 1
1221 49 70 1
11121 8 31 0
1222 2 25 1
1223 92 77 1
1224 93 77 1
1225 1 28 1
11021 97 41 0
11086 25 3 0
10981 78 81 0
1226 63 79 1
1227 11 79 1
1228 80 55 1
1229 45 37 1
1230 39 13 1
11126 81 85 0
10491 11 85 0
10807 31 58 0
1231 34 60 1
1232 68 80 1
10353 14 48 0
10300 57 37 0
1233 58 46 1
1234 28 88 1
1235 76 30 1
1236 66 95 1
1237 43 76 1
10782 5 30 0
1238 6 70 1
10201 96 78 0
1239 31 54 1
10806 82 22 0
1240 97 82 1
10757 23 99 0
11105 56 68 0
1241 8 94 1
1242 38 71 1
1243 42 96 1
10869 10 21 0
11092 43 11 0
1244 1 32 1
11084 57 12 0
1245 21 7 1
1246 72 65 1
1247 30 66 1
1248 94 68 1
1249 92 97 1
10769 20 81 0
10892 22 31 0
11047 48 78 0
10965 38 59 0
1250 21 17 1
10177 27 51 0
11147 65 11 0
10155 17 77 0
10961 82 29 0
1251 40 74 1
1252 39 20 1
1253 97 18 1
11103 58 75 0
1254 25 77 1
10560 86 20 0
11056 47 21 0
1255 94 43 1
1256 100 24 1
10375 49 94 0
10926 2 33 0
11194 42 91 0
1257 88 24 1
11060 27 61 0
1258 93 86 1
1259 57 88 1
1260 70 52 1
1261 47 52 1
1262 65 66 1
1263 64 17 1
11131 34 57 0
11067 93 27 0
1264 28 77 1
1265 22 11 1
1266 13 69 1
1267 90 27 1
10126 1 33 0
1268 34 26 1
10994 38 34 0
1269 42 16 1
1270 22 74 1
1271 8 35 1
1272 64 51 1
11133 26 10 0
11020 71 95 0
10418 81 24 0
10508 55 58 0
1273 85 15 1
1274 90 30 1
10991 59 23 0
1275 15 82 1
1276 100 97 1
11134 14 61 0
11162 6 78 0
10051 14 97 0
10722 44 13 0
1277 50 29 1
10765 54 65 0
11210 48 76 0
1278 100 59 1
1279 63 19 1
10889 44 68 0
10318 58 71 0
10951 12 23 0
10925 98 11 0
11038 52 7 0
1280 91 100 1
10490 83 55 0
10863 2 55 0
1281 48 18 1
10222 44 25 0
10947 1 98 0
1282 17 58 1
1283 41 60 1
1284 56 43 1
10898 30 37 0
10623 55 35 0
1285 50 58 1
1286 40 52 1
1287 4 85 1
10203 47 25 0
1288 32 69 1
10819 49 81 0
1289 22 41 1
1290 44 23 1
1291 91 4 1
10713 70 22 0
1292 86 18 1
11059 40 61 0
1293 17 48 1
11049 64 92 0
10733 31 36 0
1294 60 49 1
11192 40 77 0
1295 22 25 1
1296 5 31 1
1297 95 100 1
11034 38 30 0
1298 12 87 1
1299 86 81 1
1300 75 83 1
11109 16 81 0
1301 10 53 1
1302 40 83 1
11015 60 9 0
1303 74 46 1
1304 64 48 1
1305 59 5 1
11214 48 73 0
1306 88 11 1
10707 50 92 0
10745 10 85 0
1307 30 48 1
1308 22 60 1
11202 41 19 0
1309 66 40 1
1310 10 3 1
1311 60 82 1
1312 90 4 1
1313 23 79 1
10540 78 40 0
10773 22 69 0
11160 32 34 0
1314 98 87 1
11245 21 7 0
1315 67 15 1
10937 78 1 0
1316 50 70 1
1317 16 2 1
11083 58 30 0
1318 59 38 1
1319 46 15 1
1320 1 64 1
1321 2 88 1
1322 31 82 1
1323 65 12 1
10570 29 24 0
1324 26 39 1
1325 34 69 1
1326 18 39 1
11231 34 60 0
10907 15 91 0
1327 83 27 1
1328 81 17 1
11171 94 10 0
1329 3 17 1
11222 2 25 0
1330 57 20 1
1331 50 63 1
11164 4 73 0
11001 81 27 0
1332 38 55 1
1333 92 78 1
10685 45 23 0
10933 22 92 0
10199 49 77 0
1334 85 81 1
1335 71 11 1
1336 58 50 1
10019 98 36 0
1337 54 37 1
10538 85 48 0
1338 72 40 1
10426 57 60 0
1339 27 15 1
10990 1 52 0
1340 37 34 1
1341 24 41 1
1342 64 39 1
10541 82 45 0
1343 50 100 1
1344 5 27 1
1345 37 66 1
10866 38 85 0
1346 43 45 1
11182 58 82 0
1347 83 100 1
1348 100 11 1
1349 30 67 1
1350 90 49 1
1351 15 79 1
1352 40 69 1
11130 79 30 0
1353 82 1 1
1354 70 61 1
11085 82 67 0
10760 82 32 0
1355 50 66 1
11181 47 79 0
1356 61 82 1
1357 53 100 1
1358 51 29 1
11143 49 34 0
10891 71 86 0
11242 38 71 0
1359 5 88 1
1360 69 90 1
1361 33 11 1
1362 23 75 1
10587 32 89 0
1363 38 67 1
1364 31 18 1
1365 37 66 1
10910 58 10 0
11116 57 17 0
1366 92 49 1
1367 14 16 1
10709 33 6 0
10915 4 100 0
10168 74 61 0
1368 24 26 1
10741 51 91 0
1369 7 28 1
1370 77 43 1
1371 51 64 1
1372 66 15 1
10868 46 42 0
1373 35 68 1
11137 72 43 0
10294 46 73 0
1374 40 33 1
1375 14 40 1
1376 74 34 1
11144 68 97 0
1377 69 80 1
10761 70 62 0
10219 97 9 0
1378 35 9 1
1379 74 94 1
10732 78 65 0
1380 4 94 1
1381 93 74 1
1382 5 88 1
10025 41 16 0
1383 19 97 1
11093 12 10 0
1384 42 55 1
1385 79 30 1
10010 41 89 0
1386 30 46 1
11023 96 21 0
11223 92 77 0
10988 26 10 0
1387 44 7 1
11327 83 27 0
1388 13 87 1
1389 88 27 1
10655 47 78 0
1390 90 54 1
1391 78 9 1
1392 95 62 1
11216 52 17 0
1393 94 52 1
1394 41 24 1
1395 34 76 1
10747 23 38 0
1396 36 96 1
10794 98 88 0
11225 1 28 0
1397 97 11 1
1398 30 88 1
10694 29 10 0
1399 59 3 1
1400 62 74 1
1401 53 66 1
11277 50 29 0
11087 13 79 0
1402 96 95 1
1403 55 8 1
1404 81 12 1
1405 83 59 1
1406 41 14 1
1407 48 63 1
11344 5 27 0
11081 25 98 0
10233 55 6 0
1408 43 94 1
10878 86 87 0
11235 76 30 0
1409 53 80 1
10927 63 2 0
11101 47 41 0
10451 72 30 0
10389 18 40 0
10277 69 24 0
11312 90 4 0
1410 28 5 1
1411 86 50 1
11342 64 39 0
1412 69 43 1
1413 41 17 1
11195 90 64 0
1414 87 71 1
1415 82 30 1
1416 11 85 1
10790 1 99 0
11158 31 53 0
1417 43 12 1
1418 58 10 1
1419 64 76 1
10264 33 78 0
11077 13 63 0
1420 87 43 1
10647 22 19 0
1421 23 58 1
10280 1 79 0
1422 14 77 1
10830 17 42 0
1423 25 45 1
11041 5 78 0
1424 56 6 1
11219 31 29 0
10326 35 30 0
1425 31 68 1
1426 69 66 1
1427 84 68 1
11090 38 24 0
11165 100 64 0
1428 72 87 1
11128 90 17 0
11013 94 97 0
1429 67 57 1
1430 38 96 1
1431 8 71 1
10635 42 13 0
1432 19 21 1
1433 69 98 1
1434 27 53 1
11243 42 96 0
10930 45 65 0
10477 77 35 0
10831 72 32 0
1435 23 50 1
11288 32 69 0
1436 86 77 1
11155 75 70 0
1437 12 45 1
1438 99 53 1
1439 41 33 1
10784 84 69 0
1440 9 71 1
1441 32 42 1
10589 88 78 0
1442 13 72 1
1443 67 96 1
1444 16 68 1
10548 23 85 0
1445 38 94 1
1446 4 13 1
11140 29 49 0
10614 64 94 0
11285 50 58 0
10526 46 14 0
1447 6 30 1
1448 24 55 1
11091 74 19 0
1449 11 25 1
11152 50 75 0
10919 67 37 0
11361 33 11 0
11270 22 74 0
1450 73 11 1
10417 8 27 0
10853 30 94 0
1451 99 58 1
10076 27 66 0
1452 39 19 1
10977 74 86 0
1453 92 52 1
1454 30 43 1
1455 14 46 1
1456 76 13 1
10271 84 93 0
1457 7 84 1
1458 16 26 1
11322 31 82 0
11040 82 31 0
1459 16 1 1
1460 11 61 1
1461 46 70 1
1462 95 74 1
1463 27 12 1
10559 62 2 0
10467 80 18 0
1464 8 33 1
10888 26 73 0
11363 38 67 0
1465 63 61 1
10476 25 33 0
11033 15 36 0
1466 56 43 1
1467 18 2 1
11234 28 88 0
1468 1 80 1
1469 89 29 1
1470 13 28 1
1471 27 88 1
1472 92 48 1
1473 16 29 1
11255 94 43 0
10928 79 65 0
10818 67 60 0
11146 61 75 0
11320 1 64 0
1474 16 31 1
1475 83 95 1
10969 18 94 0
10734 22 80 0
10337 26 52 0
10542 78 59 0
11229 45 37 0
1476 8 54 1
1477 55 27 1
1478 47 20 1
11368 24 26 0
1479 57 87 1
10959 91 22 0
10904 46 3 0
1480 36 47 1
11154 24 19 0
11283 41 60 0
1481 98 1 1
11272 64 51 0
1482 29 79 1
1483 94 91 1
1484 82 43 1
1485 54 3 1
1486 71 6 1
11005 91 20 0
1487 81 71 1
10883 25 50 0
1488 60 2 1
1489 50 91 1
1490 63 51 1
1491 36 18 1
11404 81 12 0
1492 62 77 1
10827 34 88 0
11388 13 87 0
1493 37 29 1
1494 96 27 1
10432 51 54 0
1495 58 93 1
11413 41 17 0
1496 55 99 1
11389 88 27 0
1497 32 100 1
1498 72 85 1
1499 88 25 1
11248 94 68 0
1500 39 64 1
10141 100 42 0
1501 29 6 1
10465 65 28 0
1502 25 5 1
11300 75 83 0
1503 33 8 1
1504 60 91 1
1505 63 67 1
1506 93 77 1
11179 35 33 0
10824 93 20 0
11246 72 65 0
1507 75 11 1
11419 64 76 0
1508 32 86 1
11335 71 11 0
10743 29 26 0
11442 13 72 0
10225 11 33 0
1509 72 58 1
10835 98 40 0
1510 97 76 1
1511 49 85 1
1512 24 77 1
11032 78 37 0
1513 95 35 1
1514 20 83 1
1515 39 63 1
11289 22 41 0
10575 37 85 0
10846 67 83 0
10657 88 5 0
11095 23 32 0
11100 40 73 0
1516 3 54 1
1517 94 48 1
11357 53 100 0
1518 96 15 1
10703 3 4 0
11249 92 97 0
1519 72 26 1
1520 13 82 1
1521 46 15 1
10783 57 78 0
1522 65 56 1
1523 45 82 1
11048 42 21 0
1524 84 76 1
1525 4 36 1
1526 5 35 1
10851 14 33 0
11306 88 11 0
1527 65 38 1
10737 22 5 0
1528 47 84 1
1529 18 84 1
10712 79 78 0
1530 71 90 1
10873 52 19 0
10852 53 1 0
1531 58 89 1
1532 26 77 1
11061 56 89 0
11291 91 4 0
11275 15 82 0
11448 24 55 0
1533 2 21 1
11208 7 10 0
1534 43 21 1
10814 50 18 0
10324 71 58 0
10458 100 58 0
1535 3 97 1
1536 96 4 1
11430 38 96 0
1537 81 52 1
11362 23 75 0
1538 20 64 1
11345 37 66 0
10964 73 30 0
11052 14 48 0
11254 25 77 0
11278 100 59 0
10683 99 40 0
10464 76 53 0
1539 18 28 1
11455 14 46 0
10665 82 3 0
1540 61 62 1
1541 73 46 1
10920 45 100 0
1542 65 68 1
1543 39 88 1
10602 1 38 0
1544 71 2 1
10634 47 27 0
10809 10 96 0
1545 31 42 1
10996 78 17 0
11326 18 39 0
10217 17 18 0
10922 50 52 0
1546 36 25 1
1547 71 89 1
10580 75 49 0
1548 53 75 1
1549 44 8 1
1550 86 98 1
10742 53 70 0
1551 61 20 1
1552 17 30 1
1553 39 11 1
11375 14 40 0
10725 4 55 0
10348 16 84 0
1554 1 87 1
1555 90 49 1
10284 26 23 0
10266 28 12 0
11302 40 83 0
11347 83 100 0
10856 16 86 0
11123 57 100 0
10791 47 85 0
11017 86 77 0
1556 65 10 1
1557 100 7 1
11407 48 63 0
1558 78 55 1
1559 10 48 1
11027 91 43 0
10535 27 73 0
10720 33 67 0
1560 61 70 1
1561 11 74 1
1562 40 23 1
11268 34 26 0
11514 20 83 0
1563 87 73 1
1564 26 97 1
1565 13 34 1
11012 38 11 0
1566 6 12 1
10347 72 93 0
1567 19 72 1
1568 5 66 1
1569 71 65 1
11390 90 54 0
1570 91 80 1
10229 98 3 0
10987 80 9 0
11321 2 88 0
1571 73 42 1
1572 35 53 1
10604 36 62 0
1573 36 29 1
10691 35 44 0
11478 47 20 0
11238 6 70 0
1574 95 12 1
1575 6 92 1
1576 57 35 1
11360 69 90 0
1577 93 54 1
1578 44 90 1
11428 72 87 0
1579 68 69 1
1580 32 61 1
1581 79 81 1
1582 11 28 1
1583 97 55 1
11117 65 31 0
10519 38 23 0
1584 62 88 1
10120 93 82 0
11378 35 9 0
1585 88 1 1
1586 95 7 1
11486 71 6 0
1587 15 96 1
1588 7 35 1
10637 26 20 0
1589 6 61 1
10754 14 94 0
1590 20 46 1
11079 71 11 0
1591 23 57 1
10714 98 93 0
1592 55 34 1
1593 81 50 1
10677 93 34 0
1594 58 10 1
1595 99 93 1
1596 33 78 1
11250 21 17 0
10717 53 17 0
10935 20 56 0
11066 55 79 0
1597 69 59 1
1598 90 27 1
10253 32 45 0
11420 87 43 0
10231 73 29 0
11367 14 16 0
10632 17 21 0
1599 35 8 1
1600 92 52 1
1601 33 60 1
1602 61 18 1
11451 99 58 0
1603 48 33 1
11498 72 85 0
10331 15 8 0
1604 14 12 1
1605 78 25 1
10576 42 53 0
1606 52 64 1
11418 58 10 0
1607 41 54 1
1608 70 26 1
1609 21 13 1
1610 73 1 1
10932 68 55 0
11338 72 40 0
1611 59 35 1
1612 86 49 1
1613 77 20 1
11310 10 3 0
11355 50 66 0
11220 10 74 0
10837 39 46 0
11187 30 34 0
1614 96 93 1
1615 35 23 1
1616 7 25 1
11307 30 48 0
1617 28 69 1
1618 9 14 1
1619 56 21 1
1620 18 68 1
1621 17 11 1
10764 3 48 0
11168 80 22 0
1622 45 8 1
1623 37 73 1
10675 80 17 0
1624 62 59 1
11188 78 9 0
11515 39 63 0
11309 66 40 0
1625 50 9 1
10615 34 69 0
1626 14 27 1
1627 43 33 1
10255 90 54 0
1628 82 71 1
1629 95 26 1
11139 25 91 0
11492 62 77 0
1630 63 73 1
1631 23 93 1
11261 47 52 0
1632 46 82 1
1633 61 36 1
10890 62 90 0
1634 63 26 1
11082 70 81 0
11080 15 84 0
11035 11 69 0
11485 54 3 0
1635 9 15 1
10826 25 75 0
1636 62 82 1
10343 71 81 0
1637 47 88 1
1638 20 44 1
1639 80 42 1
1640 26 21 1
1641 71 73 1
11078 38 98 0
1642 63 80 1
11054 95 5 0
10509 66 15 0
1643 86 40 1
10716 92 49 0
1644 49 79 1
11102 93 16 0
11324 26 39 0
10329 76 63 0
11562 40 23 0
1645 62 14 1
1646 57 94 1
1647 1 4 1
1648 46 23 1
1649 17 81 1
11460 11 61 0
1650 87 43 1
11142 86 47 0
10746 52 56 0
11167 25 58 0
11185 31 34 0
10592 86 47 0
1651 37 73 1
1652 13 91 1
1653 30 85 1
1654 13 66 1
11383 19 97 0
1655 88 47 1
1656 89 29 1
1657 88 99 1
1658 22 76 1
1659 73 29 1
1660 16 47 1
1661 99 67 1
11215 48 94 0
10532 32 20 0
1662 77 75 1
1663 8 99 1
1664 39 29 1
1665 76 66 1
1666 62 24 1
1667 27 14 1
10980 96 23 0
1668 3 29 1
10654 25 19 0
11201 78 33 0
11550 86 98 0
1669 9 3 1
10800 62 4 0
11423 25 45 0
10577 52 61 0
10913 17 15 0
10998 92 32 0
11553 39 11 0
1670 45 6 1
10333 79 83 0
1671 32 75 1
1672 43 16 1
11401 53 66 0
1673 65 91 1
11438 99 53 0
1674 23 53 1
11129 66 47 0
11396 36 96 0
1675 65 82 1
1676 90 28 1
11159 65 26 0
1677 25 60 1
11462 95 74 0
1678 43 21 1
1679 44 52 1
11568 5 66 0
11190 20 24 0
11333 92 78 0
10098 4 58 0
1680 30 52 1
1681 7 77 1
11422 14 77 0
1682 92 32 1
1683 92 80 1
10751 73 81 0
10704 37 14 0
10838 27 79 0
10584 17 47 0
1684 30 8 1
11444 16 68 0
1685 61 15 1
1686 73 8 1
11405 83 59 0
11104 27 24 0
1687 22 61 1
10723 75 100 0
1688 60 91 1
10989 18 75 0
11148 41 88 0
10301 39 94 0
11510 97 76 0
11259 57 88 0
11221 49 70 0
1689 37 70 1
10945 78 48 0
1690 50 14 1
11614 96 93 0
11209 83 93 0
1691 80 65 1
1692 83 27 1
1693 71 36 1
1694 25 47 1
1695 31 18 1
1696 63 99 1
10450 30 13 0
11329 3 17 0
11125 52 6 0
1697 64 53 1
1698 31 60 1
11440 9 71 0
10122 53 34 0
10619 26 85 0
11341 24 41 0
11166 75 53 0
10517 45 48 0
11507 75 11 0
11551 61 20 0
11305 59 5 0
1699 17 88 1
10454 1 88 0
11004 77 35 0
1700 71 73 1
1701 2 14 1
1702 57 91 1
10817 34 30 0
11531 58 89 0
1703 8 98 1
11443 67 96 0
1704 93 22 1
1705 55 23 1
1706 51 35 1
11559 10 48 0
10336 76 3 0
11639 80 42 0
1707 21 2 1
11197 66 75 0
1708 40 94 1
1709 86 65 1
1710 76 54 1
1711 41 34 1
10132 82 85 0
1712 10 71 1
1713 60 27 1
1714 32 62 1
11611 59 35 0
1715 97 8 1
11205 32 64 0
1716 86 6 1
10176 33 81 0
11536 96 4 0
1717 100 50 1
1718 97 18 1
1719 44 59 1
10582 90 20 0
1720 43 74 1
1721 38 60 1
11115 19 67 0
10938 60 97 0
10802 39 17 0
1722 23 100 1
11434 27 53 0
1723 93 8 1
11461 46 70 0
1724 22 72 1
1725 59 15 1
11387 44 7 0
11589 6 61 0
11508 32 86 0
1726 9 15 1
11676 90 28 0
11569 71 65 0
11022 38 44 0
11377 69 80 0
11071 12 79 0
1727 100 26 1
11583 97 55 0
11593 81 50 0
10236 32 3 0
1728 24 30 1
1729 36 51 1
1730 64 18 1
1731 75 98 1
11516 3 54 0
1732 68 36 1
11433 69 98 0
1733 56 42 1
11002 38 79 0
1734 79 53 1
10865 25 91 0
10960 50 87 0
1735 97 9 1
11544 71 2 0
11651 37 73 0
1736 2 66 1
11290 44 23 0
11500 39 64 0
11406 41 14 0
1737 69 79 1
11679 44 52 0
10297 86 79 0
1738 29 7 1
1739 52 80 1
11297 95 100 0
1740 94 29 1
1741 78 29 1
11626 14 27 0
11464 8 33 0
10651 18 85 0
10706 2 1 0
1742 44 41 1
1743 83 69 1
1744 16 65 1
10821 17 85 0
10682 100 27 0
11431 8 71 0
11366 92 49 0
11203 86 10 0
1745 72 85 1
1746 51 8 1
11495 58 93 0
1747 23 18 1
11170 30 55 0
1748 49 61 1
11673 65 91 0
1749 56 36 1
1750 72 11 1
11358 51 29 0
1751 75 39 1
11476 8 54 0
11625 50 9 0
11025 9 74 0
10064 23 14 0
11426 69 66 0
11336 58 50 0
1752 22 63 1
1753 49 47 1
11287 4 85 0
10874 49 51 0
11043 7 100 0
11260 70 52 0
1754 43 83 1
11542 65 68 0
10944 18 26 0
1755 33 68 1
1756 16 91 1
11465 63 61 0
1757 9 99 1
1758 7 86 1
11549 44 8 0
11578 44 90 0
1759 68 67 1
1760 17 52 1
1761 5 26 1
1762 3 66 1
11471 27 88 0
1763 21 52 1
10598 10 88 0
1764 49 13 1
11488 60 2 0
10992 36 11 0
1765 36 99 1
1766 75 35 1
11675 65 82 0
1767 22 10 1
1768 95 56 1
11019 100 38 0
1769 77 56 1
1770 80 50 1
11522 65 56 0
1771 24 67 1
1772 71 75 1
1773 67 11 1
11680 30 52 0
11470 13 28 0
11252 39 20 0
1774 36 98 1
1775 2 76 1
1776 85 74 1
11677 25 60 0
1777 31 73 1
11230 39 13 0
11436 86 77 0
1778 86 15 1
1779 41 54 1
1780 86 37 1
11372 66 15 0
11240 97 82 0
1781 33 64 1
1782 87 72 1
1783 32 40 1
1784 7 31 1
1785 36 53 1
10954 22 42 0
1786 80 47 1
1787 30 84 1
1788 60 55 1
1789 40 8 1
11526 5 35 0
11264 28 77 0
11597 69 59 0
1790 80 93 1
11376 74 34 0
10595 11 20 0
10068 83 11 0
1791 47 95 1
1792 12 75 1
1793 60 56 1
11717 100 50 0
1794 63 4 1
1795 78 94 1
1796 87 23 1
10267 88 21 0
11282 17 58 0
1797 14 87 1
1798 97 31 1
1799 24 94 1
10656 40 58 0
1800 97 41 1
1801 46 64 1
10999 27 45 0
11517 94 48 0
11435 23 50 0
1802 54 70 1
1803 96 57 1
1804 64 67 1
1805 1 80 1
1806 39 87 1
1807 74 28 1
1808 52 87 1
1809 54 48 1
1810 42 81 1
1811 66 88 1
11474 16 31 0
1812 30 79 1
11237 43 76 0
10457 74 83 0
1813 87 99 1
11703 8 98 0
11728 24 30 0
11030 31 87 0
11337 54 37 0
1814 73 80 1
11545 31 42 0
1815 10 68 1
11650 87 43 0
1816 74 50 1
1817 25 75 1
1818 17 27 1
1819 31 45 1
11218 16 90 0
1820 16 15 1
1821 33 92 1
1822 57 23 1
11172 45 22 0
11684 30 8 0
1823 63 96 1
1824 66 43 1
1825 100 67 1
11647 1 4 0
10906 92 50 0
1826 30 24 1
11446 4 13 0
11750 72 11 0
1827 16 3 1
11212 58 25 0
1828 88 44 1
1829 32 81 1
11452 39 19 0
1830 77 78 1
11244 1 32 0
1831 69 47 1
1832 96 80 1
10952 7 49 0
1833 3 33 1
1834 32 62 1
1835 42 8 1
11325 34 69 0
1836 100 10 1
11395 34 76 0
1837 31 2 1
11135 59 16 0
1838 94 77 1
1839 68 27 1
11173 35 61 0
11191 84 53 0
11458 16 26 0
10917 25 64 0
1840 67 29 1
11635 9 15 0
10755 68 74 0
10322 79 20 0
11472 92 48 0
1841 69 32 1
1842 87 98 1
11454 30 43 0
1843 46 54 1
1844 64 32 1
1845 87 98 1
1846 17 72 1
1847 70 88 1
11328 81 17 0
11659 73 29 0
1848 16 50 1
1849 72 5 1
1850 59 12 1
1851 94 21 1
1852 45 5 1
1853 99 69 1
1854 13 88 1
1855 81 91 1
1856 91 38 1
11525 4 36 0
11661 99 67 0
1857 46 29 1
1858 93 20 1
11226 63 79 0
1859 30 76 1
1860 6 82 1
11417 43 12 0
10468 82 25 0
1861 84 49 1
1862 57 24 1
10828 65 12 0
1863 63 24 1
1864 48 67 1
10306 22 100 0
11414 87 71 0
1865 96 53 1
11072 92 72 0
1866 3 92 1
1867 82 30 1
11685 61 15 0
11184 3 20 0
10679 30 75 0
1868 38 84 1
1869 72 52 1
11447 6 30 0
1870 61 1 1
1871 86 50 1
11711 41 34 0
1872 46 75 1
1873 55 30 1
11764 49 13 0
11770 80 50 0
1874 21 23 1
11412 69 43 0
1875 62 55 1
1876 48 23 1
10748 70 36 0
11662 77 75 0
11169 45 3 0
1877 34 96 1
1878 83 42 1
11499 88 25 0
10946 13 9 0
1879 76 7 1
1880 2 23 1
1881 56 34 1
1882 48 8 1
10463 63 85 0
11113 93 72 0
11584 62 88 0
10545 8 51 0
11176 29 49 0
11211 86 67 0
11798 97 31 0
11563 87 73 0
1883 32 73 1
11373 35 68 0
11793 60 56 0
11706 51 35 0
1884 82 38 1
1885 30 17 1
1886 71 61 1
10613 100 16 0
1887 66 91 1
11596 33 78 0
1888 46 1 1
1889 57 2 1
1890 89 17 1
11736 2 66 0
1891 22 42 1
11742 44 41 0
1892 5 66 1
11314 98 87 0
1893 30 24 1
1894 36 24 1
1895 69 68 1
1896 11 48 1
1897 76 64 1
11795 78 94 0
1898 34 18 1
10591 6 3 0
10299 42 62 0
1899 54 4 1
1900 5 55 1
1901 16 47 1
1902 1 39 1
1903 71 30 1
11615 35 23 0
1904 100 64 1
1905 94 87 1
11267 90 27 0
1906 26 39 1
1907 39 75 1
1908 92 18 1
1909 33 54 1
1910 87 25 1
1911 13 88 1
1912 77 70 1
11579 68 69 0
11543 39 88 0
11213 58 74 0
11654 13 66 0
11739 52 80 0
11232 68 80 0
11174 76 11 0
11177 91 4 0
1913 4 34 1
10877 71 56 0
11642 63 80 0
1914 14 91 1
10232 18 94 0
10893 74 97 0
1915 59 57 1
1916 9 17 1
10334 3 99 0
1917 99 46 1
1918 97 86 1
1919 98 72 1
11755 33 68 0
1920 44 92 1
1921 19 95 1
11450 73 11 0
1922 36 27 1
11735 97 9 0
11718 97 18 0
1923 5 59 1
1924 42 31 1
1925 32 76 1
1926 46 50 1
1927 17 58 1
1928 74 18 1
1929 4 73 1
1930 46 60 1
1931 13 4 1
11365 37 66 0
1932 56 75 1
1933 71 14 1
11636 62 82 0
1934 30 25 1
1935 50 3 1
