Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
918 31 49 1
919 67 21 1
10758 25 83 0
10671 49 66 0
10845 43 17 0
10776 40 11 0
10829 37 100 0
10827 86 37 0
10868 60 56 0
10764 7 95 0
920 37 29 1
921 3 54 1
10884 26 80 0
10879 64 9 0
922 60 25 1
10801 73 39 0
923 55 7 1
10387 22 51 0
10880 81 52 0
10901 57 71 0
924 29 90 1
10782 80 17 0
10796 44 92 0
10843 2 34 0
10850 83 6 0
10665 78 59 0
10876 24 17 0
925 88 46 1
10894 41 48 0
10909 44 2 0
926 75 8 1
927 47 1 1
10753 79 86 0
928 1 96 1
10806 10 80 0
929 83 28 1
930 66 96 1
10812 47 48 0
931 7 74 1
10813 22 64 0
10702 90 47 0
10790 45 49 0
932 87 81 1
10800 83 90 0
10683 63 28 0
933 9 14 1
10863 69 27 0
10893 14 81 0
934 13 52 1
10892 6 41 0
10792 45 81 0
10856 69 83 0
935 96 53 1
10890 30 58 0
10839 7 57 0
936 5 4 1
937 44 55 1
938 36 20 1
939 64 29 1
940 3 71 1
10862 3 70 0
10785 30 16 0
941 58 83 1
10896 40 8 0
10713 7 18 0
10820 94 41 0
942 73 7 1
943 45 3 1
944 84 32 1
10639 85 82 0
945 49 26 1
10925 88 46 0
10844 13 27 0
10404 73 14 0
10755 82 8 0
10854 13 34 0
10551 13 21 0
946 35 27 1
10895 61 68 0
10908 86 2 0
10528 92 70 0
947 57 26 1
948 56 43 1
10932 87 81 0
949 18 100 1
950 33 5 1
951 30 44 1
10917 26 5 0
952 6 1 1
10697 13 70 0
10852 19 27 0
10807 88 69 0
953 14 34 1
954 77 37 1
955 65 47 1
956 78 9 1
957 65 98 1
10913 25 75 0
10794 52 74 0
10503 21 63 0
10708 48 67 0
10576 79 35 0
10941 58 83 0
958 23 32 1
10930 66 96 0
10626 38 6 0
959 38 41 1
10938 36 20 0
960 71 51 1
10742 50 30 0
10766 62 2 0
961 26 17 1
962 61 52 1
10588 83 46 0
963 37 89 1
964 91 63 1
10822 55 36 0
10947 57 26 0
965 3 66 1
10637 23 35 0
10715 97 45 0
966 71 81 1
967 68 64 1
968 50 53 1
969 6 22 1
10818 2 10 0
970 60 32 1
971 68 35 1
10921 3 54 0
10885 25 94 0
972 94 48 1
973 9 40 1
10911 41 42 0
974 25 24 1
975 53 32 1
10666 32 55 0
10711 34 91 0
976 49 33 1
977 5 43 1
978 60 4 1
979 65 18 1
980 75 73 1
10669 53 40 0
10772 16 30 0
981 93 53 1
10587 19 13 0
10537 13 56 0
982 43 36 1
10865 16 73 0
983 60 64 1
984 44 3 1
10605 50 24 0
10891 62 59 0
985 83 28 1
10902 79 51 0
10948 56 43 0
986 87 55 1
987 59 48 1
988 85 18 1
989 13 9 1
10044 43 67 0
990 31 36 1
10520 20 60 0
991 5 91 1
992 57 47 1
10805 84 25 0
10849 25 82 0
993 37 17 1
10905 44 30 0
994 48 20 1
995 98 67 1
996 44 97 1
10967 68 64 0
997 35 99 1
998 80 68 1
999 39 49 1
10912 60 40 0
1000 77 73 1
1001 27 43 1
10935 96 53 0
10982 43 36 0
10680 86 30 0
10415 14 56 0
10670 54 7 0
10857 95 92 0
10984 44 3 0
10833 12 52 0
1002 89 74 1
1003 10 14 1
1004 83 65 1
10936 5 4 0
1005 84 22 1
1006 54 80 1
10980 75 73 0
10950 33 5 0
1007 57 31 1
1008 6 1 1
10966 71 81 0
1009 56 29 1
1010 67 49 1
10675 49 67 0
10887 95 32 0
10924 29 90 0
10993 37 17 0
1011 80 85 1
1012 5 15 1
10743 5 27 0
10937 44 55 0
10978 60 4 0
10853 51 92 0
1013 55 66 1
10841 26 24 0
10508 56 10 0
10570 62 39 0
10842 18 84 0
10889 55 60 0
10786 65 18 0
1014 22 32 1
10858 43 22 0
1015 1 68 1
1016 46 45 1
10976 49 33 0
1017 23 59 1
1018 70 84 1
10878 1 44 0
1019 38 44 1
1020 93 74 1
1021 8 5 1
10987 59 48 0
10874 7 50 0
1022 99 41 1
1023 58 27 1
1024 29 31 1
10960 71 51 0
1025 24 63 1
1026 78 73 1
10942 73 7 0
10972 94 48 0
10974 25 24 0
1027 41 2 1
10724 14 42 0
10983 60 64 0
10926 75 8 0
10870 17 40 0
1028 100 80 1
1029 100 60 1
1030 28 49 1
1031 18 54 1
1032 12 82 1
1033 12 98 1
1034 13 22 1
1035 31 96 1
1036 91 19 1
1037 57 22 1
10608 6 8 0
10835 37 67 0
1038 18 24 1
10940 3 71 0
10965 3 66 0
11002 89 74 0
1039 47 5 1
1040 36 42 1
1041 9 91 1
10970 60 32 0
1042 71 8 1
1043 37 22 1
10955 65 47 0
10826 24 84 0
11000 77 73 0
1044 80 70 1
1045 45 95 1
1046 56 48 1
1047 21 16 1
11014 22 32 0
1048 26 17 1
10985 83 28 0
10641 92 15 0
10744 83 62 0
10860 11 34 0
1049 35 79 1
10728 75 55 0
10882 4 60 0
10988 85 18 0
1050 3 95 1
1051 70 99 1
1052 72 18 1
1053 62 94 1
10864 73 13 0
10907 17 84 0
1054 69 55 1
11022 99 41 0
10989 13 9 0
10954 77 37 0
1055 93 96 1
1056 64 37 1
11036 91 19 0
1057 19 44 1
1058 57 29 1
1059 98 76 1
11035 31 96 0
1060 76 98 1
1061 95 54 1
10946 35 27 0
11043 37 22 0
11031 18 54 0
10886 43 94 0
1062 71 18 1
1063 21 60 1
10914 89 22 0
1064 34 33 1
11012 5 15 0
1065 6 12 1
11048 26 17 0
1066 91 15 1
11042 71 8 0
1067 8 92 1
1068 20 26 1
11008 6 1 0
1069 7 88 1
1070 55 50 1
1071 41 56 1
1072 14 72 1
1073 66 71 1
10922 60 25 0
1074 42 76 1
10581 81 55 0
1075 97 87 1
1076 17 14 1
1077 51 70 1
1078 60 3 1
1079 29 69 1
10830 48 1 0
1080 87 57 1
1081 21 64 1
10751 91 33 0
1082 21 2 1
11028 100 80 0
11013 55 66 0
1083 50 89 1
1084 86 61 1
1085 28 99 1
1086 28 2 1
11058 57 29 0
1087 41 38 1
1088 27 94 1
1089 68 56 1
1090 96 56 1
1091 56 26 1
11010 67 49 0
1092 79 13 1
10329 52 38 0
1093 86 41 1
1094 84 56 1
1095 94 86 1
10923 55 7 0
10956 78 9 0
1096 10 8 1
10778 53 27 0
1097 61 16 1
1098 51 40 1
10929 83 28 0
1099 16 27 1
1100 93 72 1
10737 79 29 0
10867 17 71 0
1101 36 11 1
10990 31 36 0
1102 48 45 1
10968 50 53 0
1103 47 38 1
10915 79 96 0
11080 87 57 0
1104 48 94 1
11070 55 50 0
10590 10 86 0
10791 75 89 0
10859 83 6 0
10964 91 63 0
10866 74 51 0
1105 100 9 1
10952 6 1 0
1106 75 79 1
1107 83 75 1
1108 10 15 1
11054 69 55 0
1109 16 1 1
10979 65 18 0
11034 13 22 0
10722 87 53 0
1110 62 89 1
1111 62 69 1
1112 26 31 1
1113 4 78 1
11091 56 26 0
1114 29 40 1
10992 57 47 0
1115 63 17 1
11001 27 43 0
11066 91 15 0
11064 34 33 0
10898 41 42 0
1116 26 80 1
1117 81 79 1
11092 79 13 0
10838 64 96 0
10934 13 52 0
1118 26 4 1
1119 98 21 1
11065 6 12 0
1120 88 59 1
11009 56 29 0
10888 16 13 0
11018 70 84 0
1121 89 17 1
11085 28 99 0
1122 68 27 1
11019 38 44 0
1123 7 55 1
1124 66 58 1
10918 31 49 0
10461 72 34 0
1125 69 58 1
10943 45 3 0
1126 98 84 1
11039 47 5 0
10877 26 100 0
1127 52 55 1
1128 76 69 1
10788 48 51 0
1129 91 48 1
10815 78 3 0
11100 93 72 0
10527 47 43 0
11101 36 11 0
11084 86 61 0
11055 93 96 0
11044 80 70 0
1130 5 91 1
1131 27 45 1
1132 54 63 1
11093 86 41 0
11087 41 38 0
10817 31 86 0
1133 65 35 1
1134 1 77 1
11083 50 89 0
1135 4 12 1
11099 16 27 0
11107 83 75 0
1136 53 80 1
1137 45 62 1
1138 69 39 1
11117 81 79 0
11109 16 1 0
1139 57 44 1
10212 88 67 0
10931 7 74 0
10916 46 65 0
1140 2 83 1
11071 41 56 0
11119 98 21 0
1141 44 68 1
1142 3 22 1
10981 93 53 0
11097 61 16 0
1143 68 46 1
1144 78 97 1
1145 35 4 1
11098 51 40 0
11088 27 94 0
1146 40 57 1
10959 38 41 0
10851 83 56 0
10872 43 10 0
1147 64 29 1
11125 69 58 0
11027 41 2 0
1148 61 86 1
10574 53 61 0
10933 9 14 0
11016 46 45 0
1149 61 9 1
11078 60 3 0
1150 79 69 1
1151 25 34 1
1152 25 91 1
1153 37 71 1
10995 98 67 0
10869 89 48 0
1154 43 77 1
1155 7 91 1
1156 27 74 1
11060 76 98 0
10703 33 1 0
1157 20 13 1
10973 9 40 0
1158 57 75 1
1159 98 50 1
11137 45 62 0
1160 23 3 1
10953 14 34 0
10848 46 13 0
1161 61 20 1
11122 68 27 0
11023 58 27 0
10761 64 22 0
10977 5 43 0
10944 84 32 0
1162 81 68 1
11140 2 83 0
11133 65 35 0
1163 83 36 1
1164 96 91 1
1165 54 35 1
1166 63 79 1
11072 14 72 0
1167 32 94 1
1168 39 85 1
11090 96 56 0
1169 15 77 1
1170 90 78 1
1171 60 92 1
11033 12 98 0
1172 100 61 1
1173 35 1 1
11089 68 56 0
1174 7 68 1
1175 65 56 1
11015 1 68 0
1176 53 17 1
1177 43 41 1
11114 29 40 0
1178 65 16 1
11139 57 44 0
11037 57 22 0
11138 69 39 0
10962 61 52 0
10939 64 29 0
1179 21 77 1
11081 21 64 0
1180 24 23 1
11112 26 31 0
11050 3 95 0
10906 39 20 0
11038 18 24 0
1181 77 86 1
1182 21 32 1
10920 37 29 0
11047 21 16 0
11041 9 91 0
10781 69 58 0
11051 70 99 0
1183 30 56 1
11159 98 50 0
1184 98 20 1
11161 61 20 0
10957 65 98 0
11165 54 35 0
11004 83 65 0
1185 23 69 1
1186 55 50 1
10951 30 44 0
1187 23 94 1
10821 61 33 0
1188 57 56 1
10928 1 96 0
1189 9 28 1
1190 68 96 1
1191 79 57 1
11067 8 92 0
10883 20 58 0
11082 21 2 0
1192 41 62 1
1193 53 13 1
11074 42 76 0
11115 63 17 0
1194 78 98 1
10975 53 32 0
1195 29 48 1
10847 70 79 0
11120 88 59 0
10759 80 22 0
11126 98 84 0
10808 66 59 0
11003 10 14 0
11032 12 82 0
1196 66 96 1
11069 7 88 0
1197 36 32 1
11158 57 75 0
1198 35 85 1
11151 25 34 0
1199 29 94 1
11106 75 79 0
1200 66 37 1
1201 97 84 1
11040 36 42 0
10616 35 67 0
1202 59 10 1
11166 63 79 0
1203 25 29 1
1204 36 18 1
11179 21 77 0
10780 79 21 0
11095 94 86 0
1205 32 77 1
10998 80 68 0
10963 37 89 0
1206 15 45 1
11104 48 94 0
11174 7 68 0
11148 61 86 0
1207 51 33 1
1208 40 73 1
11124 66 58 0
1209 91 100 1
1210 26 77 1
11150 79 69 0
1211 100 81 1
11105 100 9 0
1212 56 92 1
1213 52 21 1
1214 52 7 1
1215 32 8 1
1216 83 9 1
10986 87 55 0
11145 35 4 0
11123 7 55 0
11006 54 80 0
1217 3 34 1
11142 3 22 0
10803 77 71 0
11178 65 16 0
1218 96 3 1
1219 35 86 1
11046 56 48 0
1220 14 95 1
1221 17 40 1
10991 5 91 0
1222 67 21 1
1223 14 90 1
1224 33 62 1
1225 12 77 1
1226 61 71 1
1227 56 43 1
10903 55 85 0
11017 23 59 0
1228 26 95 1
11191 79 57 0
11108 10 15 0
1229 73 87 1
1230 83 19 1
11177 43 41 0
1231 45 38 1
11207 51 33 0
11155 7 91 0
1232 70 59 1
11020 93 74 0
11196 66 96 0
10899 45 28 0
1233 30 64 1
1234 47 50 1
11130 5 91 0
11045 45 95 0
11127 52 55 0
1235 91 36 1
10746 35 87 0
1236 51 93 1
1237 37 14 1
11152 25 91 0
1238 42 27 1
1239 20 98 1
1240 20 68 1
11024 29 31 0
1241 84 78 1
1242 17 44 1
1243 86 81 1
11059 98 76 0
1244 32 25 1
10900 95 97 0
1245 13 26 1
1246 28 37 1
1247 68 37 1
1248 25 70 1
1249 66 75 1
1250 18 19 1
1251 22 83 1
10919 67 21 0
1252 93 83 1
1253 70 41 1
11210 26 77 0
1254 92 26 1
1255 42 76 1
1256 32 19 1
1257 90 36 1
1258 2 97 1
1259 26 65 1
11129 91 48 0
1260 12 84 1
11176 53 17 0
1261 94 79 1
1262 42 76 1
1263 73 72 1
1264 29 71 1
1265 88 14 1
10969 6 22 0
1266 5 22 1
11185 23 69 0
11068 20 26 0
1267 96 94 1
10945 49 26 0
1268 35 11 1
11052 72 18 0
1269 88 35 1
11005 84 22 0
1270 8 52 1
1271 93 29 1
11135 4 12 0
11241 84 78 0
11249 66 75 0
1272 59 19 1
1273 86 17 1
1274 96 18 1
11197 36 32 0
11258 2 97 0
1275 76 13 1
11203 25 29 0
1276 100 47 1
11230 83 19 0
1277 91 21 1
11182 21 32 0
1278 2 27 1
1279 23 56 1
1280 95 76 1
11250 18 19 0
11131 27 45 0
11257 90 36 0
11168 39 85 0
11220 14 95 0
10718 26 20 0
10873 13 2 0
1281 59 70 1
10536 86 47 0
1282 65 36 1
11213 52 21 0
1283 83 92 1
11187 23 94 0
1284 87 65 1
11208 40 73 0
1285 94 23 1
10816 100 90 0
1286 28 85 1
1287 84 8 1
1288 62 6 1
1289 14 82 1
11274 96 18 0
1290 100 44 1
11269 88 35 0
1291 13 23 1
1292 79 100 1
1293 31 25 1
11121 89 17 0
10871 25 61 0
1294 55 18 1
1295 3 36 1
11255 42 76 0
1296 95 16 1
11238 42 27 0
1297 85 11 1
11222 67 21 0
1298 95 43 1
11228 26 95 0
1299 31 76 1
11272 59 19 0
1300 87 64 1
1301 99 62 1
1302 90 44 1
1303 74 65 1
1304 33 2 1
11073 66 71 0
1305 21 72 1
10927 47 1 0
1306 84 16 1
11160 23 3 0
1307 74 6 1
1308 46 8 1
1309 88 68 1
11233 30 64 0
1310 67 98 1
11288 62 6 0
10554 28 52 0
11103 47 38 0
1311 18 43 1
1312 13 10 1
11247 68 37 0
1313 27 40 1
11170 90 78 0
11199 29 94 0
1314 81 76 1
10961 26 17 0
11086 28 2 0
1315 69 98 1
11007 57 31 0
1316 26 100 1
11253 70 41 0
11183 30 56 0
10875 29 57 0
1317 4 52 1
1318 72 41 1
1319 34 77 1
11218 96 3 0
1320 38 21 1
1321 11 13 1
11236 51 93 0
11205 32 77 0
1322 41 5 1
1323 12 85 1
1324 73 44 1
11268 35 11 0
11201 97 84 0
1325 57 20 1
1326 70 55 1
1327 55 31 1
10994 48 20 0
11189 9 28 0
10999 39 49 0
1328 41 90 1
11293 31 25 0
1329 1 21 1
1330 80 26 1
1331 43 3 1
11259 26 65 0
1332 1 2 1
1333 13 15 1
11062 71 18 0
11021 8 5 0
1334 59 58 1
11136 53 80 0
11311 18 43 0
11237 37 14 0
11132 54 63 0
1335 96 21 1
11225 12 77 0
1336 39 15 1
11075 97 87 0
1337 30 64 1
1338 20 65 1
11300 87 64 0
1339 57 22 1
1340 40 16 1
10704 76 11 0
1341 65 70 1
11206 15 45 0
11144 78 97 0
1342 16 69 1
1343 27 3 1
11306 84 16 0
11202 59 10 0
11077 51 70 0
11156 27 74 0
1344 82 97 1
11049 35 79 0
1345 81 76 1
11315 69 98 0
1346 39 61 1
11292 79 100 0
1347 34 59 1
1348 91 13 1
1349 60 34 1
1350 37 2 1
1351 36 52 1
1352 33 49 1
11209 91 100 0
1353 32 14 1
1354 99 65 1
11102 48 45 0
11172 100 61 0
1355 19 61 1
1356 50 70 1
1357 87 20 1
1358 94 20 1
11240 20 68 0
11302 90 44 0
1359 84 13 1
11323 12 85 0
11239 20 98 0
11094 84 56 0
10269 96 88 0
11322 41 5 0
1360 12 99 1
1361 46 92 1
11320 38 21 0
11216 83 9 0
1362 26 29 1
11326 70 55 0
1363 79 19 1
11243 86 81 0
1364 74 22 1
1365 100 83 1
11110 62 89 0
1366 1 79 1
11235 91 36 0
1367 13 80 1
11308 46 8 0
11143 68 46 0
1368 51 87 1
1369 88 32 1
11294 55 18 0
11153 37 71 0
10997 35 99 0
1370 85 88 1
11273 86 17 0
11011 80 85 0
1371 39 52 1
11347 34 59 0
11212 56 92 0
11283 83 92 0
11141 44 68 0
11337 30 64 0
1372 70 87 1
11309 88 68 0
11134 1 77 0
1373 38 17 1
1374 27 25 1
1375 33 54 1
10689 48 26 0
1376 40 12 1
1377 41 30 1
11231 45 38 0
11181 77 86 0
1378 53 46 1
11245 13 26 0
11186 55 50 0
1379 57 61 1
1380 76 74 1
1381 72 79 1
11261 94 79 0
1382 55 62 1
10897 25 55 0
11367 13 80 0
11361 46 92 0
11304 33 2 0
11343 27 3 0
11025 24 63 0
10949 18 100 0
11329 1 21 0
1383 64 96 1
11232 70 59 0
11188 57 56 0
1384 68 25 1
1385 75 49 1
1386 82 22 1
11276 100 47 0
11271 93 29 0
11331 43 3 0
1387 40 63 1
11313 27 40 0
1388 94 67 1
1389 92 66 1
1390 36 59 1
1391 95 40 1
1392 46 25 1
11200 66 37 0
1393 42 91 1
1394 66 54 1
1395 88 6 1
11316 26 100 0
11278 2 27 0
10958 23 32 0
11317 4 52 0
11379 57 61 0
10771 84 92 0
11328 41 90 0
1396 42 94 1
11372 70 87 0
1397 12 19 1
1398 46 2 1
11370 85 88 0
11215 32 8 0
11169 15 77 0
1399 48 42 1
11285 94 23 0
1400 27 42 1
11204 36 18 0
11030 28 49 0
10643 99 80 0
1401 44 87 1
1402 32 34 1
1403 31 77 1
1404 52 3 1
11386 82 22 0
10547 26 40 0
1405 56 29 1
1406 19 88 1
11388 94 67 0
1407 79 87 1
1408 13 98 1
11365 100 83 0
11287 84 8 0
1409 19 6 1
11281 59 70 0
1410 3 82 1
1411 89 53 1
11352 33 49 0
1412 93 57 1
11279 23 56 0
11214 52 7 0
1413 70 22 1
11026 78 73 0
1414 16 94 1
11260 12 84 0
1415 84 39 1
11264 29 71 0
1416 83 39 1
1417 19 45 1
1418 52 93 1
10996 44 97 0
11284 87 65 0
11226 61 71 0
1419 64 26 1
1420 97 49 1
1421 53 5 1
1422 35 26 1
11382 55 62 0
11356 50 70 0
1423 94 86 1
1424 89 50 1
1425 15 1 1
11376 40 12 0
11354 99 65 0
1426 26 94 1
11296 95 16 0
1427 82 80 1
1428 41 61 1
1429 9 7 1
1430 21 18 1
11162 81 68 0
11076 17 14 0
11029 100 60 0
1431 74 6 1
11362 26 29 0
1432 38 73 1
1433 59 27 1
1434 60 23 1
1435 64 32 1
11336 39 15 0
11061 95 54 0
1436 64 76 1
1437 22 98 1
11340 40 16 0
1438 74 95 1
11380 76 74 0
1439 99 22 1
1440 35 64 1
1441 72 49 1
1442 3 94 1
1443 50 90 1
1444 72 86 1
11406 19 88 0
11357 87 20 0
1445 61 34 1
1446 69 93 1
11360 12 99 0
11415 84 39 0
10804 68 46 0
11334 59 58 0
11321 11 13 0
11421 53 5 0
11407 79 87 0
1447 6 85 1
11194 78 98 0
11307 74 6 0
1448 38 29 1
1449 60 47 1
11401 44 87 0
11223 14 90 0
11282 65 36 0
1450 98 19 1
10757 84 45 0
1451 25 74 1
1452 40 73 1
1453 12 79 1
1454 87 97 1
11427 82 80 0
10971 68 35 0
11359 84 13 0
11242 17 44 0
1455 86 20 1
1456 61 32 1
1457 43 1 1
11277 91 21 0
11349 60 34 0
11335 96 21 0
1458 4 64 1
11291 13 23 0
11424 89 50 0
1459 86 57 1
1460 14 96 1
11369 88 32 0
11163 83 36 0
1461 38 27 1
1462 3 60 1
1463 82 19 1
11363 79 19 0
1464 27 76 1
11374 27 25 0
11056 64 37 0
11432 38 73 0
11378 53 46 0
1465 23 70 1
1466 53 67 1
1467 28 50 1
1468 23 69 1
1469 15 60 1
11375 33 54 0
1470 81 75 1
1471 3 57 1
11433 59 27 0
11252 93 83 0
1472 63 54 1
11373 38 17 0
10775 78 98 0
1473 25 82 1
1474 40 3 1
11116 26 80 0
1475 30 20 1
11405 56 29 0
11438 74 95 0
1476 81 69 1
11295 3 36 0
11327 55 31 0
11227 56 43 0
11434 60 23 0
10798 63 58 0
1477 83 15 1
11396 42 94 0
11111 62 69 0
1478 36 23 1
11219 35 86 0
1479 3 78 1
1480 55 58 1
11290 100 44 0
1481 71 38 1
1482 42 59 1
11339 57 22 0
11190 68 96 0
11447 6 85 0
1483 9 25 1
11266 5 22 0
1484 75 93 1
11417 19 45 0
11350 37 2 0
11351 36 52 0
11467 28 50 0
11444 72 86 0
11414 16 94 0
11422 35 26 0
11450 98 19 0
1485 93 14 1
11452 40 73 0
1486 3 28 1
1487 68 19 1
1488 81 4 1
11389 92 66 0
11400 27 42 0
11192 41 62 0
11270 8 52 0
1489 17 12 1
1490 44 10 1
1491 88 38 1
11471 3 57 0
11466 53 67 0
11198 35 85 0
11157 20 13 0
1492 11 61 1
11399 48 42 0
1493 53 26 1
1494 21 25 1
1495 50 29 1
11265 88 14 0
11267 96 94 0
11184 98 20 0
11441 72 49 0
1496 3 48 1
11473 25 82 0
11368 51 87 0
1497 79 69 1
11149 61 9 0
1498 89 27 1
11387 40 63 0
1499 65 95 1
11476 81 69 0
11468 23 69 0
11371 39 52 0
11263 73 72 0
1500 6 27 1
1501 59 66 1
11402 32 34 0
1502 19 60 1
1503 87 6 1
1504 47 34 1
1505 38 42 1
11385 75 49 0
11453 12 79 0
1506 54 89 1
1507 41 39 1
1508 48 72 1
1509 46 31 1
1510 36 24 1
11364 74 22 0
1511 30 84 1
11275 76 13 0
11256 32 19 0
11420 97 49 0
11484 75 93 0
11342 16 69 0
11430 21 18 0
11497 79 69 0
1512 89 20 1
1513 36 62 1
1514 2 86 1
11053 62 94 0
11353 32 14 0
1515 27 57 1
11485 93 14 0
11318 72 41 0
1516 14 10 1
1517 59 53 1
11393 42 91 0
1518 20 46 1
11167 32 94 0
1519 97 32 1
1520 53 100 1
1521 7 73 1
1522 78 81 1
1523 25 92 1
1524 36 72 1
11458 4 64 0
11128 76 69 0
1525 36 88 1
11330 80 26 0
11503 87 6 0
1526 33 43 1
11455 86 20 0
11499 65 95 0
1527 75 37 1
11509 46 31 0
1528 51 11 1
1529 30 53 1
1530 64 7 1
1531 31 71 1
11244 32 25 0
11246 28 37 0
10881 8 66 0
11428 41 61 0
11391 95 40 0
1532 17 88 1
11248 25 70 0
1533 6 97 1
11490 44 10 0
11457 43 1 0
11305 21 72 0
1534 6 8 1
11262 42 76 0
1535 96 64 1
11348 91 13 0
1536 39 11 1
11515 27 57 0
1537 53 73 1
1538 14 13 1
1539 14 95 1
1540 46 96 1
11514 2 86 0
11448 38 29 0
1541 6 99 1
11483 9 25 0
11301 99 62 0
11171 60 92 0
11527 75 37 0
1542 72 67 1
1543 14 78 1
1544 23 98 1
1545 8 4 1
1546 14 81 1
1547 95 4 1
11488 81 4 0
11303 74 65 0
11505 38 42 0
11423 94 86 0
11498 89 27 0
11479 3 78 0
1548 82 69 1
1549 38 35 1
1550 12 80 1
1551 67 15 1
11446 69 93 0
11325 57 20 0
1552 62 81 1
11474 40 3 0
1553 80 77 1
1554 51 82 1
11398 46 2 0
11425 15 1 0
11504 47 34 0
11113 4 78 0
1555 76 26 1
11511 30 84 0
1556 37 19 1
1557 90 53 1
1558 22 19 1
1559 39 48 1
11500 6 27 0
11392 46 25 0
1560 55 5 1
11525 36 88 0
1561 77 20 1
11229 73 87 0
11516 14 10 0
11508 48 72 0
11510 36 24 0
11478 36 23 0
11435 64 32 0
11531 31 71 0
1562 26 22 1
1563 67 73 1
1564 68 59 1
1565 47 91 1
1566 70 38 1
11517 59 53 0
1567 5 69 1
11532 17 88 0
1568 100 96 1
1569 86 61 1
11548 82 69 0
1570 11 32 1
1571 37 91 1
1572 23 3 1
1573 89 86 1
11550 12 80 0
1574 71 77 1
11410 3 82 0
10517 13 2 0
11057 19 44 0
11355 19 61 0
1575 16 78 1
11440 35 64 0
1576 63 8 1
1577 36 51 1
11542 72 67 0
11344 82 97 0
1578 37 23 1
1579 59 42 1
1580 34 72 1
11526 33 43 0
1581 36 67 1
1582 50 54 1
1583 16 78 1
1584 26 18 1
1585 98 90 1
11501 59 66 0
11486 3 28 0
11193 53 13 0
11395 88 6 0
1586 41 78 1
11310 67 98 0
1587 92 55 1
1588 60 92 1
1589 21 34 1
1590 75 17 1
1591 44 57 1
1592 83 42 1
11445 61 34 0
1593 4 59 1
11221 17 40 0
11390 36 59 0
1594 15 77 1
1595 31 19 1
11552 62 81 0
11319 34 77 0
1596 56 8 1
1597 81 39 1
11541 6 99 0
11573 89 86 0
11096 10 8 0
1598 10 14 1
1599 100 41 1
11544 23 98 0
11568 100 96 0
1600 64 98 1
11377 41 30 0
1601 41 59 1
11534 6 8 0
11563 67 73 0
1602 2 43 1
1603 23 82 1
11535 96 64 0
11118 26 4 0
1604 90 75 1
1605 27 35 1
1606 31 5 1
1607 86 25 1
11324 73 44 0
11251 22 83 0
11403 31 77 0
11553 80 77 0
1608 54 37 1
11523 25 92 0
1609 8 47 1
1610 35 2 1
1611 94 63 1
11546 14 81 0
11451 25 74 0
1612 63 67 1
11480 55 58 0
1613 84 34 1
11332 1 2 0
1614 22 54 1
1615 76 63 1
1616 81 43 1
1617 93 63 1
11539 14 95 0
1618 61 24 1
1619 70 85 1
11595 31 19 0
11464 27 76 0
11465 23 70 0
11537 53 73 0
1620 20 39 1
1621 90 70 1
11346 39 61 0
11507 41 39 0
1622 99 95 1
11489 17 12 0
11560 55 5 0
1623 12 35 1
11522 78 81 0
1624 80 76 1
11606 31 5 0
1625 47 29 1
1626 65 31 1
11314 81 76 0
1627 93 21 1
1628 98 92 1
11436 64 76 0
1629 51 68 1
11469 15 60 0
11063 21 60 0
1630 20 1 1
1631 99 53 1
1632 97 96 1
11383 64 96 0
11482 42 59 0
1633 51 100 1
11577 36 51 0
11439 99 22 0
1634 6 47 1
1635 43 45 1
1636 28 99 1
11570 11 32 0
1637 22 34 1
1638 52 57 1
1639 100 39 1
1640 49 65 1
11472 63 54 0
11224 33 62 0
1641 53 69 1
1642 24 15 1
11358 94 20 0
11397 12 19 0
11530 64 7 0
11463 82 19 0
1643 77 4 1
11449 60 47 0
11518 20 46 0
11312 13 10 0
11572 23 3 0
11286 28 85 0
1644 68 51 1
11596 56 8 0
1645 6 71 1
1646 55 36 1
11582 50 54 0
11579 59 42 0
1647 55 28 1
1648 95 17 1
1649 16 62 1
11621 90 70 0
1650 55 67 1
11613 84 34 0
1651 25 67 1
11524 36 72 0
11338 20 65 0
11628 98 92 0
11217 3 34 0
11598 10 14 0
1652 25 65 1
11408 13 98 0
1653 36 26 1
11411 89 53 0
11561 77 20 0
1654 19 18 1
1655 43 96 1
11590 75 17 0
11195 29 48 0
11521 7 73 0
1656 81 11 1
11607 86 25 0
1657 45 9 1
11559 39 48 0
11612 63 67 0
1658 63 52 1
1659 15 87 1
11549 38 35 0
11394 66 54 0
1660 38 12 1
11254 92 26 0
1661 88 87 1
11456 61 32 0
11615 76 63 0
11545 8 4 0
11594 15 77 0
11413 70 22 0
1662 18 7 1
1663 91 12 1
1664 41 64 1
1665 40 72 1
11173 35 1 0
11506 54 89 0
1666 11 65 1
11624 80 76 0
1667 50 13 1
11609 8 47 0
11437 22 98 0
11592 83 42 0
1668 61 7 1
11638 52 57 0
11528 51 11 0
1669 15 22 1
1670 35 27 1
1671 68 35 1
1672 10 82 1
11610 35 2 0
1673 32 12 1
1674 99 77 1
1675 49 58 1
11299 31 76 0
1676 69 36 1
11404 52 3 0
11585 98 90 0
11617 93 63 0
11475 30 20 0
11588 60 92 0
11175 65 56 0
1677 55 27 1
11512 89 20 0
1678 73 40 1
11581 36 67 0
1679 6 70 1
11662 18 7 0
11481 71 38 0
