Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1282 82 10 1
1283 45 48 1
1284 67 5 1
1285 89 98 1
1286 74 21 1
10127 9 40 0
1287 50 77 1
1288 21 47 1
1289 29 91 1
10197 22 40 0
1290 57 30 1
1291 96 2 1
1292 59 38 1
1293 78 57 1
10506 98 2 0
10249 61 28 0
1294 83 58 1
1295 76 3 1
1296 58 99 1
1297 28 5 1
1298 92 50 1
1299 21 22 1
10505 86 42 0
10189 85 40 0
1300 14 92 1
1301 72 38 1
10489 10 29 0
10711 18 70 0
1302 96 59 1
1303 35 44 1
1304 21 3 1
10995 35 81 0
1305 11 84 1
11090 68 82 0
1306 94 40 1
1307 53 50 1
1308 10 43 1
1309 75 48 1
1310 49 27 1
1311 24 72 1
10969 9 99 0
10758 84 92 0
10154 54 29 0
1312 41 64 1
1313 2 1 1
1314 75 59 1
1315 19 40 1
1316 69 8 1
1317 35 5 1
1318 30 96 1
1319 61 12 1
1320 8 10 1
10966 40 43 0
1321 35 1 1
10597 45 48 0
10002 75 78 0
1322 93 97 1
10494 21 72 0
1323 34 76 1
1324 21 54 1
10782 16 58 0
10541 43 27 0
1325 88 78 1
1326 28 46 1
1327 10 39 1
10913 27 30 0
1328 77 21 1
11010 38 34 0
10922 62 61 0
11046 94 35 0
10562 27 41 0
1329 23 63 1
1330 90 67 1
1331 45 69 1
10532 3 73 0
1332 6 18 1
1333 50 24 1
10236 77 86 0
10905 48 82 0
10968 20 49 0
10979 73 2 0
1334 36 58 1
10192 89 22 0
1335 3 37 1
10759 88 27 0
1336 19 52 1
1337 72 52 1
1338 90 24 1
1339 94 9 1
10627 100 79 0
11200 87 88 0
10987 99 22 0
1340 99 66 1
1341 40 60 1
10926 71 3 0
1342 38 23 1
1343 18 20 1
10583 48 11 0
1344 96 72 1
1345 89 83 1
1346 20 43 1
1347 26 78 1
1348 42 67 1
10828 45 20 0
1349 41 93 1
11076 24 32 0
10287 99 52 0
1350 23 46 1
10443 21 89 0
10502 88 28 0
10691 54 32 0
1351 89 66 1
1352 27 32 1
11155 97 74 0
10374 15 95 0
1353 80 86 1
1354 95 49 1
1355 14 80 1
1356 85 94 1
10660 3 9 0
11212 62 58 0
10523 42 3 0
10083 15 32 0
10411 23 12 0
10552 37 88 0
10810 57 82 0
1357 58 54 1
10750 78 2 0
10424 44 38 0
1358 24 8 1
1359 83 60 1
10692 80 11 0
1360 27 36 1
1361 17 55 1
11184 69 21 0
10175 10 46 0
1362 40 15 1
11053 56 91 0
10899 88 15 0
1363 28 96 1
1364 96 22 1
1365 58 67 1
1366 95 47 1
1367 84 30 1
10512 99 28 0
1368 8 83 1
10085 55 42 0
11134 95 58 0
1369 3 38 1
1370 51 76 1
1371 18 70 1
10235 73 51 0
10168 77 10 0
1372 95 91 1
1373 39 24 1
10449 16 27 0
1374 60 1 1
10208 78 74 0
1375 39 24 1
1376 1 71 1
10664 99 37 0
1377 63 38 1
1378 62 89 1
1379 35 9 1
1380 56 78 1
1381 96 8 1
10741 5 48 0
11011 8 17 0
1382 100 90 1
11226 60 95 0
10491 85 4 0
1383 10 68 1
1384 19 53 1
10227 83 52 0
1385 53 18 1
1386 26 71 1
1387 79 13 1
10823 79 7 0
1388 46 24 1
11073 14 22 0
1389 17 93 1
1390 71 55 1
1391 66 42 1
10654 10 5 0
1392 52 70 1
1393 47 60 1
1394 29 67 1
10838 11 14 0
1395 64 13 1
1396 60 73 1
11196 6 17 0
1397 72 19 1
1398 97 54 1
1399 43 3 1
10109 46 48 0
1400 44 92 1
1401 37 24 1
1402 100 48 1
1403 64 28 1
11167 14 8 0
1404 17 71 1
1405 24 56 1
1406 67 91 1
1407 37 30 1
1408 56 89 1
11039 62 60 0
1409 29 90 1
1410 12 30 1
1411 18 41 1
10273 47 81 0
10232 48 95 0
1412 51 34 1
10845 77 91 0
10563 39 15 0
11228 7 49 0
1413 90 84 1
10805 81 40 0
1414 82 35 1
1415 27 33 1
10648 17 18 0
1416 24 73 1
1417 51 67 1
1418 83 35 1
10342 50 18 0
1419 24 43 1
10904 43 60 0
11136 65 64 0
1420 42 98 1
10560 99 26 0
1421 68 17 1
11085 56 79 0
11083 51 96 0
1422 13 57 1
10666 87 63 0
1423 35 28 1
1424 96 89 1
1425 87 44 1
1426 13 44 1
1427 37 71 1
1428 87 99 1
11163 69 82 0
1429 68 89 1
1430 23 61 1
11198 33 57 0
10031 44 65 0
1431 58 34 1
1432 23 70 1
1433 67 83 1
1434 34 27 1
1435 81 48 1
11080 68 9 0
10356 4 29 0
10701 45 64 0
1436 81 87 1
10706 27 23 0
10594 69 17 0
11302 96 59 0
1437 55 24 1
11250 98 56 0
1438 84 85 1
10238 41 92 0
10934 19 17 0
10812 89 22 0
10148 74 24 0
1439 47 94 1
11253 62 97 0
11245 43 70 0
11122 29 99 0
1440 10 30 1
10275 76 97 0
1441 88 94 1
1442 88 89 1
1443 33 62 1
1444 17 42 1
1445 40 43 1
10738 28 66 0
1446 77 19 1
10142 77 53 0
11193 33 2 0
10690 35 16 0
11166 86 80 0
1447 16 68 1
1448 49 4 1
1449 15 45 1
1450 50 42 1
10118 91 30 0
1451 23 70 1
1452 93 81 1
1453 2 46 1
1454 75 68 1
10978 39 95 0
10815 6 38 0
1455 64 15 1
1456 16 17 1
11232 38 80 0
1457 94 16 1
1458 53 71 1
1459 83 65 1
1460 6 59 1
1461 20 86 1
1462 29 55 1
1463 33 20 1
10097 65 79 0
11168 3 52 0
1464 16 36 1
1465 65 12 1
11315 19 40 0
10518 1 7 0
1466 37 7 1
10780 82 80 0
1467 94 10 1
1468 65 95 1
1469 18 38 1
11186 75 65 0
1470 74 64 1
1471 89 37 1
1472 90 55 1
1473 28 10 1
1474 36 72 1
1475 10 35 1
1476 58 78 1
11128 10 46 0
10848 24 28 0
1477 64 12 1
1478 15 89 1
11062 84 29 0
1479 28 23 1
11225 52 66 0
10438 39 33 0
1480 61 72 1
1481 60 96 1
1482 16 26 1
1483 12 3 1
10448 81 82 0
1484 96 42 1
10466 36 14 0
11233 14 60 0
1485 15 4 1
10533 11 68 0
10602 100 43 0
1486 6 94 1
1487 12 29 1
1488 60 53 1
1489 98 41 1
1490 61 37 1
10231 1 54 0
1491 44 2 1
10459 27 96 0
10954 98 57 0
1492 48 31 1
1493 100 16 1
1494 17 71 1
1495 50 64 1
1496 63 28 1
11074 39 23 0
11079 17 26 0
11326 28 46 0
11296 58 99 0
11065 67 11 0
1497 55 27 1
1498 82 62 1
1499 72 2 1
1500 6 38 1
1501 18 42 1
1502 52 23 1
1503 95 56 1
1504 64 62 1
1505 80 38 1
1506 19 45 1
10930 32 7 0
11307 53 50 0
1507 39 51 1
11023 71 61 0
1508 41 99 1
1509 63 77 1
11206 8 94 0
11234 36 9 0
1510 67 53 1
1511 10 45 1
10764 8 31 0
10022 56 41 0
1512 68 95 1
10220 26 1 0
10400 58 60 0
1513 3 36 1
11086 59 46 0
1514 90 95 1
10542 27 3 0
10429 35 10 0
1515 93 2 1
11018 100 70 0
11288 21 47 0
1516 31 37 1
10825 26 36 0
1517 30 13 1
1518 29 57 1
1519 16 60 1
1520 42 46 1
1521 77 68 1
11120 80 57 0
10977 54 67 0
1522 88 12 1
10607 51 3 0
1523 19 76 1
10487 18 74 0
10504 78 45 0
1524 14 77 1
1525 29 36 1
10746 94 99 0
10866 86 50 0
1526 30 17 1
11305 11 84 0
1527 15 56 1
1528 88 13 1
11070 63 78 0
1529 49 89 1
1530 93 50 1
1531 87 82 1
1532 10 13 1
1533 65 82 1
1534 89 99 1
1535 44 75 1
1536 80 76 1
10851 97 30 0
1537 1 47 1
1538 14 42 1
11311 24 72 0
1539 52 96 1
1540 68 61 1
10063 72 94 0
1541 45 84 1
1542 28 32 1
10941 34 40 0
1543 63 60 1
1544 71 41 1
1545 86 14 1
11356 85 94 0
10549 67 83 0
1546 83 61 1
11269 62 56 0
1547 58 80 1
1548 26 19 1
10039 75 91 0
10061 62 29 0
11118 28 90 0
1549 46 41 1
11072 68 37 0
10465 65 44 0
1550 32 98 1
1551 65 73 1
10320 21 26 0
1552 37 66 1
1553 15 98 1
10367 33 14 0
1554 17 72 1
1555 9 36 1
1556 7 64 1
11130 5 95 0
10580 7 29 0
1557 50 58 1
1558 70 29 1
1559 87 84 1
10955 26 4 0
1560 69 11 1
10787 87 67 0
11364 96 22 0
11104 35 72 0
1561 77 69 1
1562 66 61 1
1563 27 96 1
1564 83 96 1
10405 23 94 0
1565 64 91 1
11249 33 37 0
1566 79 6 1
1567 85 1 1
1568 41 52 1
10394 65 44 0
10891 50 73 0
1569 80 44 1
1570 28 15 1
11064 59 57 0
11027 52 51 0
10940 10 43 0
1571 93 61 1
1572 34 21 1
1573 57 74 1
1574 86 32 1
11197 10 18 0
11363 28 96 0
10999 87 61 0
1575 11 8 1
1576 18 67 1
10599 24 56 0
11173 28 57 0
10675 39 75 0
11378 62 89 0
1577 44 66 1
1578 61 91 1
1579 75 26 1
1580 62 53 1
11208 39 41 0
1581 89 34 1
1582 24 28 1
1583 6 85 1
11194 56 96 0
1584 91 10 1
1585 95 12 1
1586 98 38 1
1587 43 67 1
11022 56 97 0
10726 23 82 0
1588 46 57 1
10521 91 49 0
1589 74 31 1
11007 15 93 0
10303 71 49 0
1590 95 15 1
1591 13 21 1
10049 63 62 0
11348 42 67 0
10671 19 18 0
1592 54 91 1
1593 60 94 1
10818 55 3 0
11141 91 6 0
1594 9 30 1
1595 48 54 1
1596 84 1 1
1597 71 63 1
1598 32 74 1
1599 53 57 1
10677 6 54 0
11124 6 51 0
11044 80 74 0
11291 96 2 0
1600 73 57 1
1601 12 99 1
1602 87 4 1
1603 16 49 1
1604 3 96 1
11491 44 2 0
1605 64 62 1
1606 46 98 1
10069 94 37 0
1607 10 67 1
1608 93 37 1
1609 19 96 1
1610 60 61 1
1611 67 59 1
11239 23 42 0
10976 64 51 0
11028 72 47 0
10499 3 50 0
1612 93 43 1
11057 79 61 0
1613 47 74 1
1614 55 7 1
10414 3 6 0
1615 97 23 1
10657 80 92 0
1616 73 5 1
10204 46 37 0
1617 74 50 1
1618 80 36 1
1619 38 8 1
11148 100 48 0
1620 88 83 1
1621 35 60 1
11314 75 59 0
1622 25 61 1
1623 16 94 1
10209 80 50 0
11417 51 67 0
1624 31 79 1
10024 54 71 0
1625 44 77 1
10857 57 30 0
1626 18 92 1
1627 12 90 1
1628 33 32 1
10353 27 71 0
11142 66 15 0
1629 21 61 1
10622 71 65 0
10380 50 85 0
1630 1 11 1
11509 63 77 0
11399 43 3 0
1631 56 76 1
1632 2 49 1
10012 83 82 0
10507 97 58 0
1633 41 37 1
1634 98 10 1
1635 49 65 1
1636 34 30 1
1637 30 9 1
1638 3 34 1
1639 17 65 1
10862 36 8 0
1640 63 46 1
1641 69 23 1
1642 63 57 1
1643 44 43 1
1644 95 21 1
1645 89 31 1
1646 86 66 1
1647 89 4 1
1648 82 81 1
1649 2 27 1
1650 64 78 1
10896 41 51 0
10793 56 34 0
1651 8 74 1
1652 63 14 1
10788 88 23 0
11132 97 83 0
11486 6 94 0
11236 73 86 0
1653 61 6 1
10531 96 65 0
1654 93 26 1
11395 64 13 0
11199 92 69 0
1655 67 42 1
11153 16 86 0
1656 62 13 1
1657 9 37 1
1658 46 68 1
1659 15 95 1
1660 78 56 1
10625 11 12 0
1661 50 39 1
11174 1 33 0
1662 21 63 1
1663 40 79 1
1664 10 40 1
1665 53 31 1
1666 31 41 1
10527 34 41 0
1667 28 64 1
1668 76 51 1
11499 72 2 0
1669 77 9 1
11396 60 73 0
1670 63 56 1
11084 18 63 0
11209 84 89 0
1671 55 29 1
10479 80 54 0
1672 17 72 1
1673 34 68 1
1674 55 97 1
1675 13 32 1
11351 89 66 0
1676 82 90 1
1677 78 61 1
11497 55 27 0
1678 64 12 1
1679 27 62 1
1680 92 25 1
11215 46 15 0
1681 40 27 1
11092 63 47 0
11552 37 66 0
1682 63 19 1
10945 95 12 0
1683 43 94 1
11405 24 56 0
10326 86 34 0
1684 35 57 1
11362 40 15 0
11443 33 62 0
10956 18 9 0
1685 48 21 1
1686 74 17 1
1687 46 50 1
1688 65 87 1
1689 49 6 1
1690 60 83 1
11561 77 69 0
1691 6 51 1
10592 50 43 0
1692 13 94 1
10605 98 87 0
1693 67 89 1
11447 16 68 0
11518 29 57 0
1694 93 80 1
1695 8 57 1
11451 23 70 0
1696 72 39 1
1697 33 54 1
1698 79 17 1
1699 99 96 1
1700 45 63 1
10346 8 56 0
1701 17 11 1
1702 85 34 1
1703 2 13 1
10932 33 64 0
1704 73 74 1
1705 41 62 1
1706 23 82 1
1707 42 24 1
1708 34 82 1
1709 99 19 1
1710 65 81 1
11430 23 61 0
10364 24 26 0
1711 64 92 1
1712 28 97 1
10598 56 32 0
1713 78 17 1
11272 69 53 0
1714 41 49 1
1715 79 94 1
1716 93 55 1
1717 83 60 1
1718 68 24 1
11051 20 28 0
1719 48 86 1
11501 18 42 0
1720 18 76 1
1721 62 22 1
1722 36 10 1
1723 97 10 1
1724 37 68 1
1725 36 53 1
1726 76 10 1
10363 62 6 0
1727 7 17 1
1728 3 32 1
1729 80 69 1
11471 89 37 0
1730 43 77 1
1731 24 11 1
10472 44 82 0
1732 15 39 1
1733 29 50 1
10888 30 39 0
11081 64 23 0
10900 42 75 0
10704 61 37 0
1734 6 73 1
10943 97 1 0
11157 50 58 0
1735 84 93 1
1736 52 68 1
1737 37 31 1
10460 41 96 0
1738 47 27 1
1739 59 26 1
1740 1 27 1
11099 4 88 0
1741 32 77 1
1742 86 65 1
10638 54 26 0
10886 47 6 0
10617 24 95 0
1743 79 2 1
11219 35 67 0
10307 61 91 0
1744 29 35 1
10608 59 44 0
1745 84 95 1
11391 66 42 0
10739 39 26 0
1746 87 22 1
1747 50 88 1
10141 43 56 0
11045 96 24 0
1748 40 89 1
11389 17 93 0
1749 95 10 1
1750 51 96 1
1751 22 82 1
10124 24 93 0
1752 18 92 1
1753 90 29 1
11572 34 21 0
1754 34 24 1
10477 32 41 0
1755 10 89 1
10265 87 23 0
1756 6 8 1
10813 16 80 0
10833 51 17 0
1757 96 64 1
1758 59 73 1
10500 59 41 0
10858 39 23 0
1759 77 59 1
1760 57 89 1
10643 51 80 0
1761 68 56 1
1762 28 48 1
1763 96 46 1
1764 42 35 1
10540 55 95 0
1765 86 92 1
11149 25 97 0
1766 46 72 1
1767 30 34 1
1768 31 56 1
10769 15 67 0
1769 77 32 1
11126 7 84 0
1770 27 5 1
10226 86 24 0
10266 30 74 0
11456 16 17 0
10798 20 13 0
1771 9 7 1
1772 34 73 1
1773 64 3 1
10240 34 14 0
10947 86 12 0
11377 63 38 0
1774 5 99 1
11569 80 44 0
10989 17 57 0
1775 65 78 1
11648 82 81 0
11564 83 96 0
11492 48 31 0
11350 23 46 0
1776 7 68 1
1777 36 58 1
11507 39 51 0
10831 83 94 0
11207 20 32 0
10567 17 67 0
1778 92 85 1
11610 60 61 0
1779 20 25 1
11170 4 75 0
10713 22 23 0
10973 53 96 0
11105 94 50 0
10452 87 60 0
1780 68 85 1
11481 60 96 0
1781 36 16 1
1782 93 90 1
11265 1 39 0
11165 61 20 0
11332 6 18 0
11635 49 65 0
10564 46 12 0
1783 95 90 1
10872 6 9 0
11386 26 71 0
11213 88 40 0
11273 57 28 0
1784 28 21 1
1785 59 100 1
10490 83 62 0
11342 38 23 0
1786 62 100 1
10406 41 38 0
1787 15 41 1
1788 99 78 1
1789 54 11 1
1790 87 5 1
10615 42 72 0
10416 34 86 0
1791 87 56 1
1792 3 72 1
1793 16 78 1
1794 48 49 1
11017 69 92 0
1795 29 22 1
1796 66 65 1
1797 52 82 1
1798 44 55 1
10864 75 80 0
1799 33 32 1
10902 8 71 0
1800 16 41 1
1801 89 80 1
11385 53 18 0
11156 73 44 0
1802 10 45 1
1803 86 38 1
1804 71 30 1
1805 84 55 1
1806 56 85 1
1807 56 35 1
1808 61 59 1
1809 13 41 1
1810 24 95 1
1811 89 55 1
10623 18 43 0
1812 91 57 1
1813 56 7 1
11319 61 12 0
1814 64 68 1
11665 53 31 0
11630 1 11 0
11472 90 55 0
1815 86 69 1
1816 7 54 1
1817 40 21 1
10667 41 35 0
10970 61 48 0
1818 89 36 1
1819 20 28 1
10604 64 76 0
11416 24 73 0
11415 27 33 0
10259 75 1 0
1820 58 33 1
1821 99 55 1
11467 94 10 0
11040 40 9 0
10048 64 33 0
1822 100 11 1
10802 10 78 0
1823 9 63 1
10546 33 89 0
11367 84 30 0
1824 66 40 1
1825 62 69 1
1826 23 11 1
10624 20 32 0
11400 44 92 0
1827 44 63 1
11532 10 13 0
1828 23 80 1
1829 31 47 1
11243 65 62 0
10513 53 30 0
11227 72 32 0
1830 63 65 1
1831 99 46 1
11597 71 63 0
1832 27 14 1
11366 95 47 0
11585 95 12 0
10830 31 98 0
1833 3 37 1
10817 45 89 0
11235 79 80 0
1834 83 59 1
1835 8 18 1
1836 39 85 1
11117 76 14 0
1837 93 18 1
10916 69 85 0
1838 96 34 1
10177 17 72 0
1839 35 80 1
1840 36 4 1
10160 75 70 0
11519 16 60 0
11308 10 43 0
10751 91 96 0
1841 94 16 1
10806 22 6 0
10975 77 9 0
10680 51 37 0
1842 79 2 1
1843 77 85 1
1844 44 12 1
1845 43 37 1
1846 64 8 1
1847 55 1 1
1848 19 14 1
1849 82 83 1
1850 94 49 1
1851 2 44 1
1852 8 49 1
1853 13 77 1
1854 71 15 1
11256 66 60 0
1855 87 29 1
11097 25 15 0
11612 93 43 0
1856 6 35 1
1857 9 79 1
10433 97 6 0
11159 69 78 0
1858 81 8 1
1859 27 28 1
11150 64 34 0
1860 27 72 1
1861 51 67 1
11436 81 87 0
11719 48 86 0
1862 36 46 1
11384 19 53 0
1863 90 75 1
1864 37 16 1
10122 23 84 0
10874 50 45 0
1865 49 81 1
1866 99 59 1
1867 38 49 1
1868 1 62 1
1869 69 100 1
1870 20 62 1
11484 96 42 0
11056 42 38 0
10153 36 90 0
1871 71 46 1
1872 53 68 1
11588 46 57 0
1873 79 82 1
1874 77 95 1
1875 12 31 1
1876 52 79 1
1877 25 70 1
1878 30 80 1
1879 6 52 1
1880 92 26 1
11608 93 37 0
11689 49 6 0
1881 64 72 1
1882 82 69 1
1883 14 44 1
1884 31 90 1
1885 58 82 1
1886 47 77 1
11661 50 39 0
10868 22 20 0
1887 85 66 1
1888 12 66 1
1889 9 7 1
1890 26 68 1
1891 42 31 1
1892 77 23 1
1893 69 55 1
1894 67 40 1
11613 47 74 0
1895 33 77 1
1896 99 81 1
1897 37 43 1
1898 60 33 1
1899 92 18 1
1900 79 70 1
1901 85 10 1
11488 60 53 0
1902 9 11 1
1903 53 40 1
11360 27 36 0
1904 96 21 1
1905 6 29 1
1906 69 32 1
11008 28 44 0
11513 3 36 0
11380 56 78 0
11629 21 61 0
11673 34 68 0
1907 71 4 1
1908 55 47 1
1909 57 4 1
1910 70 42 1
11381 96 8 0
1911 4 80 1
1912 89 31 1
1913 72 52 1
10428 77 68 0
11127 28 65 0
1914 18 19 1
10389 41 87 0
1915 89 37 1
1916 64 1 1
11641 69 23 0
10971 82 70 0
11277 48 11 0
10915 52 23 0
1917 3 100 1
1918 23 93 1
1919 66 12 1
1920 24 82 1
10298 31 30 0
1921 95 12 1
10880 81 56 0
10485 85 76 0
1922 50 23 1
11336 19 52 0
11121 55 8 0
1923 47 58 1
11042 49 11 0
11720 18 76 0
10309 91 12 0
1924 26 17 1
1925 3 98 1
11468 65 95 0
11611 67 59 0
1926 18 39 1
1927 1 97 1
10860 23 5 0
1928 83 4 1
1929 44 43 1
1930 34 5 1
1931 55 58 1
10820 32 57 0
1932 74 42 1
11125 65 47 0
1933 71 45 1
11078 73 65 0
1934 72 45 1
1935 51 90 1
11160 51 13 0
1936 34 24 1
11581 89 34 0
1937 32 83 1
1938 52 83 1
1939 79 17 1
1940 39 2 1
1941 55 2 1
1942 86 28 1
11675 13 32 0
10294 46 55 0
1943 72 60 1
1944 31 39 1
11709 99 19 0
1945 68 97 1
11411 18 41 0
1946 25 47 1
11681 40 27 0
11733 29 50 0
10222 55 52 0
10480 14 30 0
1947 28 71 1
11475 10 35 0
1948 51 47 1
1949 45 57 1
1950 84 52 1
1951 78 55 1
11178 6 18 0
11735 84 93 0
1952 20 9 1
10446 57 16 0
1953 93 67 1
11609 19 96 0
11697 33 54 0
1954 14 42 1
1955 56 24 1
1956 25 50 1
1957 40 8 1
1958 95 88 1
11565 64 91 0
11394 29 67 0
1959 19 53 1
11617 74 50 0
10534 63 23 0
1960 57 79 1
10719 63 51 0
1961 63 16 1
11379 35 9 0
11009 71 44 0
11606 46 98 0
1962 61 14 1
11289 29 91 0
1963 96 58 1
1964 41 20 1
11698 79 17 0
1965 41 11 1
10529 36 90 0
1966 11 29 1
10361 57 7 0
11643 44 43 0
1967 2 100 1
1968 87 54 1
11707 42 24 0
1969 50 26 1
11313 2 1 0
1970 22 44 1
1971 77 76 1
11259 91 32 0
1972 33 9 1
1973 47 48 1
1974 45 33 1
1975 79 21 1
1976 44 65 1
1977 10 94 1
11257 32 29 0
10327 52 47 0
1978 1 54 1
1979 17 43 1
1980 51 66 1
11252 10 13 0
10821 87 70 0
11749 95 10 0
1981 74 37 1
1982 79 60 1
11756 6 8 0
10766 78 62 0
1983 66 92 1
1984 72 37 1
1985 96 29 1
11246 60 79 0
1986 74 16 1
10286 5 9 0
1987 73 51 1
1988 59 49 1
1989 25 70 1
1990 53 79 1
10728 14 84 0
1991 45 100 1
1992 51 73 1
1993 82 51 1
1994 89 80 1
1995 82 8 1
11767 30 34 0
1996 52 45 1
1997 33 68 1
1998 57 12 1
1999 33 59 1
2000 37 52 1
10572 84 80 0
10936 1 18 0
2001 9 11 1
2002 42 85 1
11030 22 68 0
2003 96 76 1
2004 80 74 1
2005 32 11 1
10634 70 48 0
10548 46 89 0
11782 93 90 0
2006 29 55 1
2007 3 82 1
11024 4 14 0
2008 69 100 1
2009 79 59 1
2010 14 82 1
11538 14 42 0
2011 22 77 1
2012 8 14 1
11560 69 11 0
11647 89 4 0
10587 58 84 0
10381 66 38 0
2013 19 88 1
10471 73 32 0
2014 39 21 1
2015 23 53 1
11783 95 90 0
11881 64 72 0
2016 82 5 1
2017 95 18 1
11171 90 84 0
10547 23 34 0
10558 8 7 0
2018 25 61 1
11690 60 83 0
2019 75 46 1
2020 76 57 1
11306 94 40 0
2021 9 44 1
11822 100 11 0
2022 61 21 1
11260 78 98 0
11797 52 82 0
11502 52 23 0
2023 14 52 1
11747 50 88 0
2024 21 92 1
10223 67 4 0
2025 65 89 1
2026 20 9 1
2027 46 32 1
2028 42 12 1
10957 19 43 0
10745 94 77 0
2029 93 13 1
11890 26 68 0
2030 5 24 1
2031 2 78 1
11390 71 55 0
11276 9 100 0
11825 62 69 0
2032 44 86 1
10360 14 20 0
10972 3 6 0
11203 92 36 0
2033 5 70 1
2034 97 62 1
2035 20 76 1
2036 1 34 1
2037 82 36 1
10800 64 23 0
11459 83 65 0
2038 15 13 1
2039 55 73 1
2040 73 67 1
11570 28 15 0
11425 87 44 0
2041 14 88 1
2042 31 27 1
11352 27 32 0
10337 96 79 0
10270 77 39 0
2043 45 85 1
11220 1 79 0
2044 92 12 1
10717 15 60 0
2045 72 5 1
11392 52 70 0
11779 20 25 0
2046 37 5 1
2047 20 25 1
2048 8 16 1
10897 52 32 0
2049 75 64 1
11317 35 5 0
2050 53 63 1
2051 72 60 1
2052 34 8 1
2053 24 27 1
2054 74 12 1
11414 82 35 0
11113 52 17 0
2055 20 60 1
2056 27 5 1
2057 82 9 1
2058 23 74 1
11318 30 96 0
2059 2 52 1
2060 67 91 1
2061 76 14 1
2062 48 42 1
10174 50 62 0
2063 70 92 1
2064 97 37 1
10425 63 20 0
11820 58 33 0
2065 59 41 1
11346 20 43 0
11169 72 84 0
2066 33 93 1
2067 83 66 1
2068 40 77 1
2069 54 44 1
10786 70 49 0
10217 37 41 0
2070 58 52 1
11864 37 16 0
10842 74 71 0
11192 66 72 0
11831 99 46 0
10543 1 73 0
11601 12 99 0
11429 68 89 0
2071 50 71 1
2072 16 78 1
2073 75 32 1
11567 85 1 0
2074 12 88 1
10462 78 84 0
11657 9 37 0
2075 88 100 1
2076 20 88 1
2077 40 73 1
2078 17 28 1
2079 88 2 1
10799 60 83 0
2080 63 62 1
11947 28 71 0
2081 65 71 1
2082 82 29 1
10157 36 62 0
10194 55 20 0
10612 42 75 0
2083 48 27 1
11912 89 31 0
10768 29 33 0
10396 31 2 0
10545 76 66 0
2084 81 17 1
11338 90 24 0
11862 36 46 0
10181 6 68 0
2085 45 28 1
10771 30 25 0
2086 46 61 1
2087 75 65 1
2088 13 90 1
11751 22 82 0
2089 36 30 1
11810 24 95 0
10819 53 41 0
2090 98 19 1
11515 93 2 0
2091 99 89 1
11329 23 63 0
11498 82 62 0
11917 3 100 0
2092 5 76 1
2093 67 56 1
2094 50 98 1
2095 15 55 1
10834 66 79 0
11591 13 21 0
10959 46 41 0
11945 68 97 0
11181 62 74 0
2096 24 18 1
2097 34 21 1
2098 16 10 1
2099 85 44 1
10894 69 67 0
2100 97 59 1
2101 54 2 1
11786 62 100 0
2102 8 55 1
10653 79 27 0
10358 46 7 0
11777 36 58 0
2103 20 97 1
11888 12 66 0
2104 96 13 1
2105 32 72 1
2106 82 15 1
11327 10 39 0
10651 38 66 0
2107 18 41 1
2108 24 17 1
11840 36 4 0
10611 8 55 0
2109 68 27 1
10994 58 23 0
2110 28 85 1
10436 78 53 0
11769 77 32 0
2111 53 64 1
10243 53 88 0
2112 46 49 1
2113 52 32 1
2114 60 82 1
2115 34 47 1
2116 53 18 1
2117 49 12 1
2118 100 14 1
11934 72 45 0
2119 7 33 1
10171 46 15 0
2120 90 29 1
2121 28 1 1
10841 83 44 0
10372 9 93 0
2122 35 75 1
2123 54 91 1
2124 54 91 1
2125 56 44 1
2126 11 48 1
11683 43 94 0
11528 88 13 0
11904 96 21 0
2127 43 55 1
11508 41 99 0
11923 47 58 0
2128 54 19 1
2129 63 67 1
2130 35 79 1
2131 4 37 1
2132 78 14 1
2133 45 44 1
11770 27 5 0
2134 53 96 1
2135 43 70 1
2136 18 8 1
11449 15 45 0
11071 37 13 0
2137 74 66 1
11322 93 97 0
11706 23 82 0
2138 76 11 1
11135 36 7 0
2139 30 67 1
2140 77 31 1
2141 79 87 1
2142 48 88 1
2143 22 96 1
2144 27 8 1
11310 49 27 0
11464 16 36 0
2145 84 71 1
2146 15 22 1
2147 23 12 1
2148 87 24 1
2149 34 7 1
11687 46 50 0
2150 36 14 1
2151 70 22 1
2152 31 91 1
11760 57 89 0
2153 96 47 1
2154 91 93 1
11439 47 94 0
11031 86 67 0
2155 91 77 1
11953 93 67 0
2156 47 67 1
11433 67 83 0
12000 37 52 0
2157 27 60 1
10832 83 19 0
2158 11 77 1
2159 21 34 1
11223 42 81 0
11800 16 41 0
10469 37 78 0
2160 77 54 1
10792 90 51 0
10781 29 94 0
11968 87 54 0
10589 86 27 0
11210 70 52 0
10201 41 70 0
2161 11 45 1
10974 86 15 0
2162 72 14 1
11764 42 35 0
2163 15 51 1
2164 72 37 1
10561 85 16 0
2165 98 38 1
11616 73 5 0
11299 21 22 0
2166 55 45 1
11666 31 41 0
2167 70 88 1
2168 82 73 1
11476 58 78 0
2169 19 20 1
2170 97 47 1
11799 33 32 0
10386 36 63 0
11280 78 43 0
2171 16 1 1
11444 17 42 0
11529 49 89 0
11874 77 95 0
2172 60 1 1
2173 23 5 1
2174 50 5 1
2175 72 88 1
2176 87 40 1
2177 80 11 1
2178 67 78 1
10581 1 36 0
12046 37 5 0
11716 93 55 0
2179 54 59 1
11048 7 12 0
