Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10999 37 82 0
10700 3 7 0
1059 12 35 1
10822 73 59 0
1060 13 46 1
1061 64 66 1
10231 17 20 0
1062 29 56 1
1063 39 71 1
1064 52 35 1
1065 61 14 1
1066 53 39 1
1067 72 6 1
1068 43 22 1
10833 28 81 0
1069 58 44 1
1070 58 29 1
1071 12 98 1
1072 95 100 1
10767 26 23 0
1073 11 81 1
10428 29 6 0
1074 92 46 1
1075 31 40 1
1076 59 21 1
1077 38 1 1
10724 8 62 0
10701 21 46 0
10740 79 50 0
10564 30 85 0
1078 85 1 1
10930 14 34 0
10571 70 27 0
10859 81 99 0
1079 2 6 1
1080 56 51 1
10783 75 37 0
1081 75 79 1
10858 29 90 0
1082 93 71 1
10314 33 88 0
1083 79 40 1
10417 24 79 0
1084 82 51 1
1085 97 82 1
1086 89 3 1
10579 34 11 0
1087 15 43 1
1088 20 36 1
1089 75 61 1
10947 75 86 0
10581 25 6 0
1090 35 5 1
1091 46 48 1
1092 33 97 1
1093 18 49 1
1094 11 67 1
10237 29 20 0
1095 33 73 1
10972 69 79 0
10094 98 90 0
1096 74 69 1
1097 37 69 1
10227 76 53 0
1098 19 40 1
10534 58 1 0
11046 49 59 0
10979 73 56 0
1099 57 39 1
1100 50 80 1
10289 89 98 0
10772 34 41 0
11009 1 6 0
1101 40 5 1
1102 79 18 1
10336 24 11 0
10548 57 2 0
1103 51 79 1
1104 76 42 1
1105 35 77 1
1106 30 52 1
11051 7 79 0
1107 6 22 1
10303 22 48 0
11004 25 32 0
1108 8 68 1
1109 3 2 1
10956 23 29 0
11021 41 39 0
1110 18 76 1
11039 81 48 0
10986 75 82 0
10929 31 69 0
10765 71 46 0
10776 24 78 0
11023 60 1 0
1111 1 70 1
10175 15 36 0
10300 39 19 0
10320 29 86 0
10888 95 46 0
10803 41 29 0
10913 36 84 0
1112 55 38 1
10770 75 42 0
10957 9 62 0
10510 29 54 0
1113 56 84 1
10501 32 72 0
10489 80 13 0
1114 91 1 1
10138 60 99 0
11049 5 76 0
1115 31 16 1
1116 27 24 1
1117 47 36 1
1118 64 87 1
11062 29 56 0
1119 77 73 1
1120 14 89 1
10286 57 8 0
1121 52 86 1
1122 81 78 1
10732 31 19 0
1123 87 6 1
10384 40 97 0
10659 28 37 0
10932 40 98 0
1124 94 83 1
10915 58 40 0
1125 16 43 1
10695 39 86 0
1126 51 38 1
10945 80 33 0
10976 73 41 0
10962 89 60 0
11071 12 98 0
10462 4 27 0
10725 15 92 0
10277 35 13 0
1127 74 65 1
10599 9 41 0
1128 60 91 1
10453 40 4 0
1129 97 61 1
1130 50 21 1
1131 76 33 1
10048 31 64 0
10425 46 6 0
1132 91 72 1
10174 93 73 0
1133 39 49 1
1134 61 62 1
10660 8 87 0
11026 46 97 0
1135 93 12 1
1136 91 37 1
10788 42 95 0
1137 26 22 1
1138 97 46 1
1139 39 88 1
10663 49 5 0
10960 40 2 0
1140 82 51 1
10927 87 67 0
10820 30 41 0
1141 43 98 1
10950 8 67 0
10096 19 9 0
10849 56 93 0
1142 16 76 1
1143 81 43 1
10796 30 81 0
10912 94 62 0
1144 15 69 1
10702 85 86 0
11079 2 6 0
1145 40 35 1
1146 66 11 1
1147 53 2 1
10503 45 67 0
1148 51 3 1
1149 6 9 1
1150 43 38 1
10806 72 46 0
1151 15 85 1
1152 83 80 1
10812 66 23 0
10459 67 75 0
1153 8 53 1
11074 92 46 0
11083 79 40 0
1154 34 3 1
1155 41 84 1
1156 30 61 1
10934 55 27 0
1157 67 16 1
10984 63 3 0
10989 35 12 0
10923 93 34 0
10983 39 60 0
10853 95 43 0
1158 39 55 1
1159 45 74 1
10625 20 32 0
10693 71 38 0
1160 31 28 1
1161 4 1 1
1162 97 95 1
1163 3 92 1
1164 43 50 1
1165 31 8 1
1166 87 31 1
1167 42 32 1
1168 30 75 1
10970 5 68 0
10771 16 100 0
1169 74 81 1
1170 17 14 1
10828 47 94 0
1171 18 44 1
10570 14 100 0
1172 54 50 1
1173 76 95 1
1174 96 34 1
1175 23 70 1
10866 40 5 0
1176 1 36 1
1177 34 68 1
11052 64 24 0
1178 86 35 1
1179 99 49 1
11008 76 82 0
1180 80 56 1
10257 2 47 0
1181 6 13 1
1182 38 22 1
10287 66 10 0
10679 7 70 0
1183 41 99 1
1184 72 61 1
1185 30 76 1
10326 36 5 0
1186 93 2 1
1187 25 44 1
1188 44 84 1
10642 74 71 0
1189 68 27 1
10697 43 62 0
1190 87 73 1
10805 94 54 0
1191 55 33 1
10442 71 59 0
1192 44 26 1
1193 93 62 1
10322 73 66 0
1194 73 15 1
1195 43 51 1
1196 32 52 1
1197 5 43 1
1198 9 44 1
1199 70 53 1
1200 65 19 1
10485 49 79 0
10719 2 26 0
10661 17 71 0
10185 33 99 0
10342 56 14 0
10904 18 64 0
10816 54 26 0
1201 78 79 1
10793 65 51 0
1202 53 60 1
10632 59 97 0
1203 88 38 1
1204 9 92 1
10980 48 84 0
1205 14 64 1
1206 39 55 1
1207 24 89 1
11066 53 39 0
11001 4 29 0
11061 64 66 0
10547 49 76 0
1208 33 25 1
10673 57 98 0
10789 30 37 0
1209 95 73 1
10769 21 62 0
1210 95 5 1
11123 87 6 0
11011 36 41 0
10799 82 19 0
1211 63 32 1
10310 83 67 0
10802 27 99 0
1212 82 44 1
10590 15 38 0
1213 11 75 1
1214 96 38 1
10741 98 70 0
1215 8 39 1
10871 65 23 0
10049 97 78 0
10774 65 15 0
1216 54 41 1
1217 13 9 1
1218 91 100 1
1219 48 68 1
1220 92 82 1
1221 95 29 1
1222 98 25 1
1223 34 6 1
1224 50 25 1
1225 59 89 1
11114 91 1 0
11132 91 72 0
1226 19 85 1
10317 23 9 0
11072 95 100 0
1227 52 20 1
1228 84 7 1
1229 31 18 1
1230 42 71 1
10144 58 43 0
10922 47 37 0
1231 47 60 1
1232 38 64 1
1233 70 48 1
10631 92 75 0
1234 20 15 1
10288 88 35 0
10666 73 46 0
1235 94 56 1
1236 84 23 1
10234 52 93 0
1237 14 77 1
1238 46 1 1
1239 12 15 1
11167 42 32 0
1240 87 6 1
10622 80 38 0
10196 57 89 0
11103 51 79 0
10447 5 26 0
1241 38 65 1
10553 3 68 0
11086 89 3 0
10722 86 8 0
1242 99 46 1
1243 86 48 1
10883 41 55 0
1244 60 31 1
11182 38 22 0
11192 44 26 0
1245 38 26 1
10273 87 53 0
10689 39 38 0
10964 23 43 0
1246 19 39 1
1247 64 75 1
1248 6 3 1
10870 86 53 0
10494 20 98 0
10826 74 71 0
10869 63 5 0
1249 5 19 1
11015 21 98 0
11152 83 80 0
1250 47 68 1
1251 28 59 1
10742 78 27 0
10455 92 2 0
1252 64 82 1
10511 63 18 0
1253 58 79 1
1254 48 98 1
1255 54 42 1
1256 63 5 1
1257 79 99 1
11002 19 17 0
1258 58 100 1
10658 66 5 0
11109 3 2 0
1259 18 20 1
1260 27 89 1
1261 97 57 1
10829 84 4 0
1262 21 14 1
10961 80 100 0
1263 56 80 1
1264 19 35 1
10418 18 14 0
1265 13 92 1
10791 64 32 0
10749 14 96 0
1266 28 40 1
10975 92 44 0
11176 1 36 0
11107 6 22 0
10985 83 19 0
1267 72 2 1
10404 51 16 0
1268 57 20 1
11202 53 60 0
11038 45 74 0
11089 75 61 0
11078 85 1 0
11207 24 89 0
11228 84 7 0
10897 57 51 0
1269 57 86 1
11219 48 68 0
11214 96 38 0
10217 73 96 0
11006 89 71 0
1270 90 88 1
10274 44 28 0
1271 82 25 1
1272 34 17 1
10716 24 94 0
1273 57 13 1
10627 38 37 0
10629 21 4 0
1274 60 68 1
11213 11 75 0
1275 47 43 1
10620 62 98 0
1276 33 62 1
10920 16 68 0
1277 90 92 1
11058 97 86 0
11155 41 84 0
11193 93 62 0
10928 63 67 0
1278 77 26 1
1279 76 13 1
10225 81 79 0
10850 89 74 0
10969 15 91 0
10304 90 78 0
11189 68 27 0
1280 71 67 1
1281 68 21 1
1282 100 34 1
10899 97 93 0
1283 9 89 1
10795 46 3 0
1284 6 89 1
1285 31 33 1
1286 30 52 1
1287 77 45 1
1288 15 79 1
11136 91 37 0
11097 37 69 0
1289 31 94 1
1290 83 22 1
10505 48 44 0
1291 82 60 1
1292 89 46 1
10690 97 87 0
10948 93 28 0
10601 98 78 0
1293 71 44 1
11113 56 84 0
11104 76 42 0
1294 31 45 1
1295 83 26 1
1296 39 55 1
1297 7 22 1
10935 66 97 0
1298 9 20 1
11195 43 51 0
10959 1 38 0
11135 93 12 0
10991 36 13 0
10528 84 28 0
11169 74 81 0
10756 67 26 0
1299 2 52 1
1300 1 70 1
11095 33 73 0
10814 40 21 0
10753 5 43 0
1301 15 52 1
1302 13 10 1
11077 38 1 0
1303 14 69 1
1304 24 54 1
11256 63 5 0
1305 41 65 1
1306 6 72 1
10699 11 97 0
1307 17 29 1
10338 49 87 0
1308 26 52 1
1309 58 26 1
11133 39 49 0
11157 67 16 0
1310 51 31 1
11212 82 44 0
10728 29 2 0
10889 8 73 0
1311 21 44 1
1312 69 40 1
10734 91 13 0
1313 98 10 1
1314 28 86 1
10775 65 21 0
1315 55 32 1
1316 36 99 1
1317 93 97 1
10868 8 12 0
1318 80 61 1
1319 8 68 1
11036 40 15 0
1320 100 58 1
1321 100 83 1
11055 52 31 0
10438 86 47 0
11127 74 65 0
1322 90 30 1
11273 57 13 0
11121 52 86 0
1323 23 95 1
11153 8 53 0
11064 52 35 0
11229 31 18 0
1324 47 91 1
1325 77 11 1
1326 10 70 1
1327 11 25 1
11096 74 69 0
1328 92 37 1
11134 61 62 0
10086 15 19 0
1329 18 9 1
1330 33 34 1
10132 63 71 0
1331 26 18 1
1332 17 24 1
11124 94 83 0
1333 75 85 1
10549 82 49 0
1334 49 89 1
1335 94 39 1
1336 88 8 1
11088 20 36 0
1337 8 12 1
11201 78 79 0
1338 5 84 1
1339 41 39 1
1340 19 97 1
1341 51 20 1
1342 15 49 1
1343 93 74 1
1344 43 31 1
1345 88 20 1
11223 34 6 0
10877 96 74 0
1346 78 67 1
11027 85 57 0
1347 71 25 1
1348 56 10 1
10408 24 77 0
10630 23 81 0
1349 83 98 1
11094 11 67 0
10674 43 39 0
1350 26 95 1
1351 40 65 1
1352 49 37 1
11019 49 71 0
1353 24 34 1
1354 69 29 1
1355 37 48 1
11005 27 85 0
1356 9 15 1
11128 60 91 0
11035 44 91 0
1357 6 12 1
1358 68 61 1
1359 79 56 1
11183 41 99 0
11254 48 98 0
1360 1 84 1
1361 43 25 1
1362 82 60 1
1363 58 17 1
1364 4 64 1
1365 63 23 1
10617 20 50 0
1366 13 66 1
1367 82 27 1
1368 36 78 1
1369 76 73 1
10865 74 22 0
10860 12 8 0
11106 30 52 0
1370 58 85 1
1371 73 98 1
1372 43 69 1
1373 94 98 1
1374 71 16 1
11101 40 5 0
11204 9 92 0
1375 19 48 1
1376 80 33 1
11151 15 85 0
11165 31 8 0
10854 9 18 0
1377 44 31 1
11084 82 51 0
11110 18 76 0
1378 53 15 1
1379 89 12 1
1380 91 21 1
10754 10 64 0
1381 99 69 1
1382 90 37 1
1383 65 91 1
11145 40 35 0
10863 96 43 0
11197 5 43 0
11010 85 98 0
1384 95 66 1
11031 7 55 0
10452 57 12 0
10993 62 52 0
1385 41 9 1
11265 13 92 0
10903 57 34 0
1386 31 78 1
11154 34 3 0
1387 75 41 1
1388 24 41 1
1389 84 81 1
10878 33 17 0
11022 30 56 0
1390 17 74 1
1391 78 98 1
1392 32 71 1
1393 34 29 1
1394 47 24 1
1395 46 28 1
10449 30 21 0
11178 86 35 0
1396 5 57 1
11248 6 3 0
1397 49 28 1
11222 98 25 0
10161 61 63 0
1398 69 28 1
1399 91 56 1
11293 71 44 0
1400 1 17 1
1401 79 99 1
11275 47 43 0
10325 70 47 0
10406 74 44 0
1402 6 12 1
1403 5 6 1
1404 2 70 1
1405 17 45 1
11312 69 40 0
1406 34 6 1
1407 56 69 1
1408 4 26 1
1409 28 51 1
10155 13 61 0
1410 52 65 1
11029 34 82 0
11294 31 45 0
1411 67 55 1
1412 20 56 1
11112 55 38 0
11215 8 39 0
11034 95 42 0
10321 66 18 0
1413 56 100 1
10856 16 55 0
10838 93 96 0
11141 43 98 0
1414 43 77 1
11050 64 42 0
1415 2 36 1
1416 55 12 1
1417 9 1 1
11358 68 61 0
11267 72 2 0
1418 29 38 1
1419 19 59 1
1420 70 30 1
1421 39 98 1
11291 82 60 0
1422 65 10 1
1423 50 65 1
10118 85 9 0
1424 9 57 1
11017 9 66 0
10065 53 62 0
1425 73 30 1
11020 1 58 0
11045 96 90 0
11346 78 67 0
1426 85 24 1
1427 58 41 1
1428 6 22 1
10166 56 74 0
11218 91 100 0
1429 20 96 1
10882 68 91 0
1430 79 72 1
1431 74 55 1
1432 49 12 1
11080 56 51 0
1433 59 51 1
11316 36 99 0
11241 38 65 0
1434 37 88 1
1435 62 72 1
10032 91 83 0
10686 35 25 0
1436 57 31 1
11363 58 17 0
11196 32 52 0
1437 60 21 1
10885 98 43 0
1438 39 84 1
1439 12 75 1
1440 3 57 1
11345 88 20 0
1441 48 47 1
11304 24 54 0
1442 75 20 1
1443 57 85 1
11190 87 73 0
1444 89 99 1
10996 88 9 0
1445 14 75 1
1446 96 14 1
1447 9 52 1
1448 41 84 1
1449 29 44 1
1450 48 76 1
1451 21 13 1
10530 40 53 0
1452 24 87 1
1453 90 35 1
10639 20 8 0
10377 93 79 0
11177 34 68 0
11138 97 46 0
1454 31 71 1
11070 58 29 0
1455 28 80 1
10737 7 79 0
1456 4 43 1
10836 20 53 0
1457 68 65 1
1458 89 50 1
1459 83 59 1
1460 52 72 1
11158 39 55 0
1461 89 96 1
1462 89 91 1
11247 64 75 0
1463 6 36 1
11224 50 25 0
11392 32 71 0
1464 77 65 1
1465 19 34 1
10908 59 11 0
1466 4 7 1
1467 6 36 1
10953 39 90 0
11401 79 99 0
1468 57 85 1
11271 82 25 0
10766 13 21 0
1469 18 44 1
1470 64 1 1
1471 40 49 1
1472 73 61 1
1473 34 29 1
10977 5 21 0
1474 29 1 1
1475 4 67 1
10974 19 70 0
1476 88 25 1
1477 54 89 1
11340 19 97 0
1478 44 8 1
1479 13 86 1
1480 97 6 1
1481 28 15 1
1482 75 67 1
1483 2 74 1
1484 30 50 1
11082 93 71 0
10665 96 40 0
1485 75 72 1
10743 93 98 0
1486 80 97 1
1487 17 4 1
1488 97 45 1
1489 17 7 1
1490 95 67 1
1491 47 3 1
11343 93 74 0
11211 63 32 0
11411 67 55 0
11140 82 51 0
1492 16 86 1
1493 19 35 1
1494 27 71 1
1495 71 60 1
10056 11 12 0
1496 25 99 1
11100 50 80 0
11099 57 39 0
10405 83 35 0
1497 95 11 1
1498 55 85 1
10902 97 90 0
1499 82 34 1
1500 30 56 1
11030 67 74 0
10488 69 71 0
1501 74 90 1
10619 26 87 0
11338 5 84 0
11044 76 74 0
11309 58 26 0
1502 64 35 1
1503 98 33 1
1504 69 57 1
11289 31 94 0
1505 1 7 1
11087 15 43 0
10008 39 35 0
11000 93 10 0
1506 90 98 1
1507 91 39 1
11208 33 25 0
11179 99 49 0
1508 82 76 1
1509 27 60 1
1510 82 80 1
10434 94 76 0
1511 47 79 1
11184 72 61 0
1512 91 96 1
11342 15 49 0
11116 27 24 0
1513 68 45 1
1514 71 88 1
1515 81 73 1
11075 31 40 0
11242 99 46 0
11328 92 37 0
1516 95 44 1
1517 14 91 1
1518 62 82 1
1519 78 55 1
1520 73 80 1
11287 77 45 0
10778 95 87 0
10940 29 59 0
11447 9 52 0
11311 21 44 0
10007 6 46 0
1521 17 55 1
1522 54 72 1
1523 93 14 1
11385 41 9 0
11277 90 92 0
1524 85 39 1
11415 2 36 0
1525 50 16 1
11352 49 37 0
1526 39 72 1
1527 4 87 1
1528 84 20 1
11331 26 18 0
1529 12 44 1
1530 4 58 1
10815 22 73 0
10710 36 92 0
1531 3 30 1
1532 27 86 1
11390 17 74 0
1533 2 54 1
11025 57 12 0
1534 45 68 1
1535 39 85 1
10223 56 91 0
11461 89 96 0
1536 80 65 1
1537 16 73 1
1538 4 82 1
11364 4 64 0
1539 65 19 1
1540 69 87 1
1541 96 100 1
11266 28 40 0
1542 70 73 1
11436 57 31 0
11379 89 12 0
1543 95 76 1
11431 74 55 0
11159 45 74 0
1544 40 54 1
11042 1 93 0
10638 26 79 0
11168 30 75 0
11476 88 25 0
11137 26 22 0
1545 32 28 1
10539 54 44 0
1546 48 10 1
1547 57 60 1
11310 51 31 0
10785 12 6 0
11393 34 29 0
1548 11 66 1
1549 53 90 1
1550 27 38 1
11478 44 8 0
10385 15 83 0
11199 70 53 0
1551 47 29 1
1552 61 54 1
11032 38 54 0
1553 48 76 1
10751 89 61 0
1554 71 85 1
1555 100 82 1
11503 98 33 0
11139 39 88 0
11301 15 52 0
11360 1 84 0
11295 83 26 0
11481 28 15 0
10477 59 73 0
1556 42 25 1
1557 42 69 1
1558 98 10 1
1559 30 41 1
1560 29 38 1
10925 82 48 0
11210 95 5 0
11191 55 33 0
10233 92 17 0
11444 89 99 0
1561 9 15 1
1562 47 72 1
11501 74 90 0
11274 60 68 0
11232 38 64 0
10688 27 40 0
1563 34 1 1
11150 43 38 0
11018 92 2 0
11258 58 100 0
1564 78 8 1
11414 43 77 0
10971 14 50 0
1565 14 52 1
1566 96 12 1
1567 27 17 1
11418 29 38 0
1568 3 9 1
1569 53 77 1
11160 31 28 0
11280 71 67 0
11515 81 73 0
1570 43 33 1
1571 76 55 1
1572 98 37 1
1573 22 29 1
11226 19 85 0
1574 92 37 1
11059 12 35 0
10939 86 56 0
10851 6 29 0
1575 77 97 1
10886 67 97 0
1576 31 96 1
11474 29 1 0
1577 39 80 1
11398 69 28 0
11307 17 29 0
1578 95 78 1
10643 4 63 0
11489 17 7 0
10461 87 20 0
1579 69 72 1
1580 84 7 1
1581 36 30 1
1582 50 27 1
11530 4 58 0
1583 60 66 1
11408 4 26 0
11186 93 2 0
10285 89 84 0
1584 6 43 1
10735 17 80 0
11470 64 1 0
1585 62 78 1
10344 83 75 0
11054 59 74 0
1586 24 2 1
1587 31 92 1
11209 95 73 0
11270 90 88 0
1588 64 70 1
11394 47 24 0
1589 34 90 1
11305 41 65 0
10411 30 91 0
11417 9 1 0
1590 18 89 1
1591 68 31 1
11384 95 66 0
1592 52 39 1
10645 50 28 0
1593 73 43 1
11419 19 59 0
1594 56 61 1
10318 31 74 0
1595 98 66 1
1596 33 95 1
11490 95 67 0
11203 88 38 0
11439 12 75 0
1597 22 63 1
1598 6 72 1
1599 32 39 1
1600 72 97 1
11336 88 8 0
10835 59 40 0
10423 98 38 0
11090 35 5 0
1601 83 50 1
11405 17 45 0
11147 53 2 0
1602 57 2 1
10036 78 76 0
1603 93 78 1
1604 60 5 1
10515 46 22 0
11318 80 61 0
11065 61 14 0
10010 25 30 0
1605 28 79 1
10998 91 33 0
11131 76 33 0
11376 80 33 0
1606 44 87 1
10520 54 79 0
11472 73 61 0
1607 84 85 1
10839 21 7 0
10879 74 62 0
1608 25 48 1
11288 15 79 0
1609 78 47 1
1610 97 24 1
1611 41 63 1
1612 71 46 1
1613 7 38 1
11181 6 13 0
1614 57 24 1
1615 45 26 1
11260 27 89 0
1616 59 66 1
11335 94 39 0
1617 79 47 1
1618 98 69 1
1619 64 9 1
1620 40 37 1
11452 24 87 0
10746 82 97 0
11259 18 20 0
11480 97 6 0
1621 66 27 1
1622 66 70 1
1623 39 43 1
11007 20 25 0
1624 50 25 1
10111 40 8 0
1625 13 53 1
1626 89 27 1
1627 94 12 1
1628 5 86 1
11108 8 68 0
11426 85 24 0
1629 16 4 1
1630 18 72 1
1631 52 60 1
1632 54 17 1
1633 54 16 1
11445 14 75 0
1634 84 18 1
11562 47 72 0
1635 53 12 1
1636 55 98 1
11460 52 72 0
10797 2 49 0
10744 56 85 0
1637 4 49 1
11282 100 34 0
10365 94 51 0
11093 18 49 0
1638 41 100 1
10924 44 78 0
11171 18 44 0
11329 18 9 0
11441 48 47 0
11298 9 20 0
11443 57 85 0
10272 4 67 0
1639 89 8 1
11533 2 54 0
1640 14 2 1
1641 37 86 1
11446 96 14 0
10916 80 16 0
1642 51 79 1
10867 94 79 0
11299 2 52 0
1643 51 39 1
11540 69 87 0
1644 98 16 1
1645 59 20 1
1646 73 45 1
1647 40 99 1
10907 90 59 0
1648 40 20 1
11532 27 86 0
1649 4 69 1
11111 1 70 0
1650 14 54 1
11574 92 37 0
11429 20 96 0
11143 81 43 0
1651 9 51 1
10834 23 35 0
10900 10 91 0
1652 60 33 1
1653 27 62 1
11591 68 31 0
11571 76 55 0
11244 60 31 0
1654 42 71 1
1655 29 99 1
1656 42 22 1
1657 57 75 1
1658 93 55 1
1659 58 13 1
1660 53 8 1
10582 18 72 0
1661 20 46 1
1662 73 26 1
11473 34 29 0
10875 72 98 0
1663 16 37 1
11359 79 56 0
1664 32 88 1
11565 14 52 0
11221 95 29 0
10901 14 33 0
1665 4 1 1
1666 42 28 1
1667 80 68 1
1668 64 53 1
1669 50 13 1
11013 55 95 0
1670 37 91 1
1671 100 85 1
1672 49 8 1
1673 64 99 1
1674 39 64 1
1675 21 42 1
1676 70 19 1
11484 30 50 0
11563 34 1 0
1677 3 65 1
11516 95 44 0
11588 64 70 0
11526 39 72 0
11521 17 55 0
11458 89 50 0
10798 97 45 0
11497 95 11 0
1678 8 3 1
10810 38 55 0
11626 89 27 0
11255 54 42 0
1679 32 97 1
10848 15 48 0
1680 89 60 1
11315 55 32 0
1681 3 97 1
11466 4 7 0
11510 82 80 0
11297 7 22 0
1682 64 62 1
1683 63 2 1
1684 71 73 1
11582 50 27 0
11584 6 43 0
11509 27 60 0
10667 27 72 0
1685 32 46 1
10184 54 38 0
11278 77 26 0
11612 71 46 0
1686 60 27 1
1687 44 36 1
11643 51 39 0
1688 54 25 1
10874 51 68 0
1689 34 49 1
1690 44 7 1
1691 97 92 1
1692 67 85 1
1693 34 91 1
11371 73 98 0
11404 2 70 0
10794 15 52 0
1694 63 47 1
1695 75 39 1
1696 81 11 1
1697 40 91 1
1698 91 29 1
10054 46 43 0
10914 41 44 0
10958 15 66 0
11235 94 56 0
11377 44 31 0
1699 40 9 1
1700 96 42 1
1701 98 3 1
11469 18 44 0
11249 5 19 0
11547 57 60 0
1702 42 49 1
10973 100 51 0
11125 16 43 0
11494 27 71 0
11102 79 18 0
1703 65 33 1
1704 86 81 1
1705 95 63 1
10543 3 92 0
1706 78 87 1
11432 49 12 0
1707 72 43 1
10609 10 61 0
1708 72 87 1
11654 42 71 0
1709 18 23 1
11560 29 38 0
10963 92 39 0
1710 88 10 1
11122 81 78 0
1711 95 80 1
1712 29 37 1
10311 95 91 0
1713 93 80 1
1714 11 60 1
1715 79 36 1
11668 64 53 0
1716 74 27 1
1717 35 27 1
1718 76 27 1
1719 72 57 1
11543 95 76 0
1720 59 5 1
1721 35 57 1
1722 34 19 1
11118 64 87 0
11629 16 4 0
1723 75 28 1
1724 96 84 1
11308 26 52 0
11296 39 55 0
1725 43 17 1
1726 8 73 1
10949 87 81 0
1727 67 35 1
11037 31 88 0
1728 83 93 1
1729 25 58 1
1730 50 97 1
11407 56 69 0
10917 59 81 0
1731 48 39 1
11421 39 98 0
1732 17 11 1
1733 55 94 1
11522 54 72 0
11487 17 4 0
1734 9 18 1
11651 9 51 0
11679 32 97 0
11187 25 44 0
1735 63 46 1
1736 13 91 1
11464 77 65 0
1737 70 98 1
11388 24 41 0
1738 90 62 1
11354 69 29 0
1739 25 54 1
11437 60 21 0
11302 13 10 0
11323 23 95 0
11468 57 85 0
1740 42 76 1
11647 40 99 0
1741 75 26 1
1742 28 21 1
10421 27 21 0
11227 52 20 0
11047 96 39 0
1743 22 57 1
1744 90 51 1
1745 45 64 1
1746 38 89 1
11556 42 25 0
1747 73 63 1
1748 55 24 1
1749 23 53 1
11482 75 67 0
1750 18 10 1
1751 37 91 1
10982 55 86 0
11048 23 41 0
1752 13 77 1
11659 58 13 0
11529 12 44 0
11403 5 6 0
1753 77 17 1
1754 26 5 1
1755 18 8 1
1756 72 77 1
11583 60 66 0
11016 11 25 0
11381 99 69 0
10780 98 66 0
1757 80 85 1
11406 34 6 0
1758 44 75 1
1759 70 14 1
11646 73 45 0
1760 44 30 1
1761 35 29 1
11498 55 85 0
1762 50 79 1
11251 28 59 0
1763 44 87 1
11206 39 55 0
1764 67 80 1
1765 27 64 1
1766 97 6 1
1767 49 84 1
10399 55 89 0
1768 21 73 1
11172 54 50 0
11627 94 12 0
1769 11 71 1
1770 8 33 1
1771 74 52 1
1772 46 84 1
1773 27 7 1
1774 71 59 1
1775 19 6 1
1776 55 50 1
1777 89 27 1
1778 21 55 1
11703 65 33 0
1779 35 78 1
11375 19 48 0
1780 76 29 1
11567 27 17 0
1781 46 39 1
11422 65 10 0
11332 17 24 0
1782 88 67 1
1783 16 72 1
1784 88 81 1
1785 77 87 1
10821 23 89 0
11535 39 85 0
11708 72 87 0
10827 15 5 0
1786 64 21 1
1787 63 100 1
1788 97 69 1
10613 24 67 0
1789 57 80 1
1790 50 68 1
11395 46 28 0
1791 57 76 1
1792 89 76 1
11698 91 29 0
1793 87 49 1
11523 93 14 0
11524 85 39 0
11624 50 25 0
1794 82 40 1
1795 55 43 1
1796 24 3 1
1797 88 6 1
11575 77 97 0
11673 64 99 0
1798 42 80 1
1799 3 78 1
1800 57 45 1
1801 56 29 1
1802 93 63 1
10635 49 95 0
11292 89 46 0
1803 1 7 1
1804 65 52 1
10893 45 82 0
1805 13 51 1
10431 67 56 0
1806 13 34 1
1807 81 49 1
11511 47 79 0
1808 2 40 1
10354 42 67 0
1809 46 7 1
11572 98 37 0
1810 50 12 1
1811 53 55 1
10752 80 1 0
1812 72 100 1
1813 85 23 1
11149 6 9 0
11163 3 92 0
1814 65 9 1
11413 56 100 0
1815 53 84 1
11435 62 72 0
1816 39 14 1
11269 57 86 0
11279 76 13 0
1817 63 3 1
11642 51 79 0
1818 57 95 1
1819 26 69 1
1820 51 62 1
11233 70 48 0
11655 29 99 0
11614 57 24 0
1821 8 97 1
1822 89 99 1
11573 22 29 0
1823 95 84 1
1824 55 60 1
1825 49 2 1
1826 91 41 1
11272 34 17 0
1827 49 52 1
11268 57 20 0
1828 52 35 1
11674 39 64 0
1829 4 80 1
11105 35 77 0
11770 8 33 0
1830 76 62 1
1831 3 83 1
11631 52 60 0
1832 48 57 1
1833 93 83 1
1834 26 51 1
11356 9 15 0
10790 82 10 0
11438 39 84 0
11670 37 91 0
11507 91 39 0
11230 42 71 0
10684 92 28 0
1835 45 99 1
11546 48 10 0
1836 47 35 1
11306 6 72 0
11003 18 83 0
11615 45 26 0
10764 15 95 0
10777 39 86 0
11728 83 93 0
11262 21 14 0
1837 98 64 1
11500 30 56 0
1838 7 20 1
10845 68 77 0
11600 72 97 0
11239 12 15 0
11715 79 36 0
11742 28 21 0
1839 30 36 1
11585 62 78 0
1840 20 75 1
11350 26 95 0
11518 62 82 0
11264 19 35 0
10284 11 95 0
11353 24 34 0
1841 34 88 1
11185 30 76 0
11757 80 85 0
1842 18 28 1
11791 57 76 0
11587 31 92 0
1843 22 13 1
11337 8 12 0
1844 28 81 1
1845 74 39 1
10058 86 74 0
11687 44 36 0
1846 22 78 1
11678 8 3 0
11188 44 84 0
1847 83 61 1
1848 83 79 1
1849 88 19 1
1850 25 10 1
11234 20 15 0
11467 6 36 0
1851 39 93 1
1852 35 39 1
1853 87 15 1
1854 34 35 1
11327 11 25 0
11819 26 69 0
11714 11 60 0
11808 2 40 0
11750 18 10 0
1855 90 10 1
1856 18 79 1
11231 47 60 0
11809 46 7 0
1857 46 1 1
1858 65 33 1
1859 36 39 1
