Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10849 46 27 0
907 99 65 1
908 35 12 1
909 67 12 1
10868 70 16 0
910 71 97 1
911 17 73 1
912 17 99 1
913 51 44 1
10884 82 32 0
10362 91 2 0
10893 11 48 0
914 12 99 1
10616 48 21 0
915 38 89 1
10729 57 14 0
10861 21 14 0
916 19 23 1
10470 75 23 0
10857 61 78 0
917 31 72 1
10593 93 85 0
10767 82 21 0
918 8 84 1
919 66 99 1
920 79 2 1
921 28 32 1
922 33 10 1
10698 70 31 0
923 77 93 1
10830 59 22 0
924 84 69 1
925 14 84 1
926 48 61 1
927 52 14 1
10756 2 6 0
928 50 74 1
10846 89 28 0
929 68 21 1
10779 36 42 0
10739 22 57 0
10306 50 53 0
10895 10 57 0
10776 29 47 0
10305 71 51 0
10688 21 40 0
10744 96 6 0
10707 86 84 0
10860 96 85 0
10888 4 48 0
930 47 52 1
10766 38 1 0
10626 35 11 0
931 90 3 1
932 38 47 1
10714 16 28 0
10811 59 1 0
933 85 70 1
10889 5 45 0
10366 29 58 0
934 82 10 1
935 2 37 1
10921 28 32 0
10641 63 24 0
10820 59 36 0
10915 38 89 0
10903 49 40 0
10824 67 90 0
936 100 89 1
10693 63 42 0
10886 54 63 0
10718 64 37 0
937 79 93 1
10716 26 23 0
938 67 61 1
10887 30 8 0
939 6 84 1
940 21 16 1
10910 71 97 0
941 38 67 1
942 56 57 1
10564 18 89 0
943 32 56 1
944 10 77 1
945 91 26 1
946 60 85 1
947 59 74 1
10901 46 22 0
10891 100 20 0
948 23 30 1
949 22 71 1
10829 53 87 0
10852 2 80 0
10923 77 93 0
10467 60 61 0
950 77 70 1
951 25 35 1
10858 75 77 0
10922 33 10 0
10785 75 54 0
952 55 59 1
953 38 47 1
954 40 93 1
955 57 34 1
956 49 55 1
10928 50 74 0
957 32 76 1
10636 18 4 0
10899 85 16 0
958 19 28 1
959 5 76 1
960 38 72 1
961 17 57 1
962 76 79 1
963 73 23 1
964 40 98 1
10872 73 25 0
10925 14 84 0
965 87 93 1
966 20 89 1
10233 68 80 0
967 56 39 1
968 33 23 1
969 18 11 1
10582 15 11 0
970 69 25 1
971 96 16 1
972 40 45 1
10832 21 35 0
973 60 4 1
974 53 39 1
10651 48 89 0
975 66 65 1
976 5 58 1
10838 76 77 0
977 69 57 1
978 100 6 1
979 66 52 1
980 20 47 1
10907 99 65 0
981 23 57 1
982 88 29 1
10870 2 50 0
983 19 34 1
10848 8 84 0
10847 52 5 0
10875 27 28 0
984 26 23 1
10911 17 73 0
985 23 24 1
10674 27 80 0
10904 1 56 0
10854 75 95 0
986 14 84 1
10840 68 72 0
10828 98 79 0
987 61 41 1
988 25 62 1
10926 48 61 0
10835 2 22 0
10973 60 4 0
10883 81 99 0
10404 39 27 0
10971 96 16 0
989 2 70 1
990 61 97 1
991 5 50 1
992 100 18 1
10827 3 62 0
10817 60 45 0
993 51 89 1
994 55 52 1
995 25 67 1
10758 70 79 0
996 90 21 1
10892 97 92 0
997 84 13 1
10874 46 83 0
10920 79 2 0
998 99 70 1
999 21 46 1
1000 85 8 1
1001 75 18 1
10759 96 84 0
1002 29 67 1
10684 68 78 0
10972 40 45 0
10946 60 85 0
10873 38 13 0
10663 25 35 0
10968 33 23 0
1003 51 42 1
1004 75 10 1
10784 42 90 0
1005 98 50 1
10929 68 21 0
10964 40 98 0
1006 23 40 1
1007 69 75 1
1008 97 29 1
10842 37 74 0
1009 12 53 1
1010 43 53 1
1011 9 23 1
10977 69 57 0
1012 94 54 1
10867 45 50 0
1013 75 65 1
1014 42 77 1
10816 41 87 0
10850 56 78 0
10966 20 89 0
10484 54 87 0
10906 26 84 0
10527 56 95 0
1015 37 94 1
1016 46 47 1
10610 74 45 0
1017 19 76 1
1018 94 23 1
1019 21 14 1
1020 31 44 1
10783 33 67 0
1021 10 95 1
1022 80 84 1
10863 98 14 0
10880 1 10 0
10882 97 83 0
10989 2 70 0
10912 17 99 0
1023 84 1 1
10657 56 70 0
1024 34 96 1
10963 73 23 0
1025 25 94 1
10909 67 12 0
10574 28 44 0
1026 61 36 1
1027 87 26 1
1028 60 6 1
10945 91 26 0
1029 18 30 1
1030 78 44 1
10999 21 46 0
10950 77 70 0
1031 16 72 1
1032 75 87 1
1033 35 22 1
10819 24 14 0
10793 36 2 0
1034 37 34 1
10508 65 48 0
1035 89 16 1
1036 49 62 1
1037 83 35 1
1038 88 71 1
1039 34 17 1
1040 40 23 1
11014 42 77 0
1041 33 68 1
10953 38 47 0
1042 92 68 1
10931 90 3 0
1043 3 66 1
10876 71 88 0
1044 28 53 1
1045 67 22 1
10792 76 7 0
10865 44 79 0
10836 86 93 0
11009 12 53 0
10735 91 42 0
1046 52 80 1
1047 49 18 1
1048 7 56 1
1049 48 59 1
1050 89 59 1
10737 6 96 0
10967 56 39 0
10947 59 74 0
10937 79 93 0
1051 19 29 1
1052 97 92 1
1053 49 66 1
1054 80 61 1
1055 30 40 1
1056 38 80 1
1057 51 7 1
10418 96 7 0
1058 56 41 1
1059 16 8 1
1060 44 16 1
1061 92 73 1
1062 56 50 1
1063 67 41 1
1064 58 64 1
1065 30 34 1
1066 61 19 1
1067 48 72 1
1068 51 47 1
1069 88 41 1
11015 37 94 0
10919 66 99 0
11012 94 54 0
10501 80 53 0
1070 58 3 1
1071 44 74 1
10939 6 84 0
1072 93 89 1
1073 94 25 1
10791 85 2 0
1074 63 60 1
1075 85 22 1
11052 97 92 0
1076 65 85 1
10855 4 19 0
10885 30 7 0
1077 53 21 1
10896 90 13 0
1078 18 62 1
1079 3 48 1
11010 43 53 0
10807 26 37 0
10978 100 6 0
11030 78 44 0
10955 57 34 0
1080 74 13 1
1081 2 42 1
10969 18 11 0
10878 94 73 0
1082 51 45 1
1083 37 87 1
1084 59 51 1
1085 67 11 1
10982 88 29 0
10552 84 75 0
1086 48 90 1
10943 32 56 0
1087 15 70 1
11039 34 17 0
1088 2 42 1
1089 65 35 1
11062 56 50 0
1090 37 24 1
10996 90 21 0
11069 88 41 0
11017 19 76 0
1091 84 36 1
1092 96 95 1
1093 81 33 1
1094 25 66 1
1095 65 69 1
1096 16 10 1
10924 84 69 0
10993 51 89 0
10786 20 82 0
10958 19 28 0
1097 97 2 1
1098 6 12 1
10981 23 57 0
1099 61 64 1
1100 85 46 1
10578 27 33 0
1101 64 90 1
10970 69 25 0
11042 92 68 0
1102 49 95 1
1103 43 98 1
1104 51 5 1
1105 43 1 1
1106 35 28 1
1107 70 100 1
1108 3 62 1
1109 24 53 1
1110 96 61 1
1111 91 100 1
1112 92 59 1
10987 61 41 0
11035 89 16 0
1113 62 47 1
1114 75 6 1
1115 80 23 1
10984 26 23 0
10676 13 21 0
1116 34 6 1
11074 63 60 0
11046 52 80 0
10992 100 18 0
1117 68 13 1
1118 37 71 1
1119 99 44 1
1120 27 20 1
1121 76 92 1
1122 56 89 1
10710 66 82 0
11023 84 1 0
10986 14 84 0
11064 58 64 0
10995 25 67 0
1123 63 22 1
1124 92 83 1
11071 44 74 0
11082 51 45 0
1125 90 4 1
11089 65 35 0
10933 85 70 0
11004 75 10 0
11034 37 34 0
1126 86 38 1
10936 100 89 0
1127 31 78 1
1128 23 78 1
11086 48 90 0
1129 78 2 1
1130 42 38 1
10898 20 26 0
11049 48 59 0
11003 51 42 0
10957 32 76 0
1131 4 78 1
1132 51 5 1
10843 34 72 0
1133 100 98 1
10983 19 34 0
11019 21 14 0
1134 81 57 1
1135 3 70 1
10584 49 60 0
11067 48 72 0
10990 61 97 0
10771 51 42 0
11114 75 6 0
10709 92 13 0
11058 56 41 0
11104 51 5 0
1136 39 20 1
1137 36 65 1
1138 73 45 1
10859 69 60 0
1139 17 64 1
1140 3 51 1
1141 2 23 1
11066 61 19 0
11109 24 53 0
1142 66 83 1
11080 74 13 0
10914 12 99 0
10938 67 61 0
10894 12 79 0
1143 62 99 1
11044 28 53 0
10965 87 93 0
1144 90 36 1
1145 19 78 1
10974 53 39 0
10782 95 41 0
1146 7 18 1
1147 40 79 1
11021 10 95 0
1148 79 55 1
1149 39 82 1
10930 47 52 0
1150 55 6 1
1151 94 47 1
10713 77 42 0
1152 16 67 1
10942 56 57 0
11055 30 40 0
11057 51 7 0
1153 47 30 1
11124 92 83 0
1154 48 20 1
1155 13 16 1
11085 67 11 0
1156 97 32 1
11117 68 13 0
11001 75 18 0
10794 41 98 0
11053 49 66 0
11087 15 70 0
10948 23 30 0
1157 79 14 1
11048 7 56 0
10853 60 87 0
1158 98 31 1
10960 38 72 0
1159 46 31 1
1160 19 98 1
11018 94 23 0
1161 7 75 1
1162 42 2 1
11135 3 70 0
1163 90 8 1
1164 18 12 1
11025 25 94 0
11007 69 75 0
1165 11 51 1
11084 59 51 0
1166 53 22 1
1167 1 88 1
1168 1 56 1
1169 75 97 1
10627 53 31 0
1170 83 4 1
1171 63 5 1
1172 2 13 1
1173 64 84 1
11047 49 18 0
10908 35 12 0
1174 41 30 1
1175 79 98 1
1176 33 58 1
1177 49 30 1
10787 46 61 0
1178 94 15 1
1179 63 92 1
11143 62 99 0
10952 55 59 0
11022 80 84 0
10944 10 77 0
1180 60 21 1
1181 95 86 1
1182 59 46 1
10961 17 57 0
1183 99 4 1
10932 38 47 0
11099 61 64 0
1184 5 62 1
1185 92 33 1
10935 2 37 0
1186 42 30 1
1187 93 48 1
1188 54 78 1
1189 50 56 1
11138 73 45 0
11056 38 80 0
11045 67 22 0
11027 87 26 0
1190 100 60 1
11141 2 23 0
11158 98 31 0
1191 78 19 1
1192 63 74 1
1193 99 15 1
10954 40 93 0
10994 55 52 0
1194 19 33 1
11142 66 83 0
1195 36 88 1
1196 6 87 1
11175 79 98 0
11092 96 95 0
11033 35 22 0
11026 61 36 0
1197 69 23 1
11166 53 22 0
1198 39 57 1
10997 84 13 0
10455 42 100 0
11123 63 22 0
10949 22 71 0
10537 68 92 0
11097 97 2 0
10781 15 45 0
1199 61 64 1
11178 94 15 0
10956 49 55 0
11006 23 40 0
10599 79 55 0
1200 75 15 1
11148 79 55 0
1201 32 24 1
11188 54 78 0
11181 95 86 0
10927 52 14 0
1202 16 77 1
1203 34 28 1
11152 16 67 0
1204 92 80 1
11131 4 78 0
1205 23 72 1
11037 83 35 0
11185 92 33 0
1206 22 66 1
1207 75 53 1
11156 97 32 0
10540 35 47 0
10648 56 71 0
1208 54 64 1
11171 63 5 0
11028 60 6 0
11159 46 31 0
1209 66 49 1
1210 29 79 1
1211 19 87 1
11154 48 20 0
1212 56 12 1
10777 66 40 0
1213 47 20 1
11038 88 71 0
1214 52 48 1
1215 80 39 1
1216 90 98 1
10650 81 40 0
1217 88 4 1
10951 25 35 0
11161 7 75 0
1218 77 66 1
1219 36 66 1
10806 93 20 0
11073 94 25 0
10856 3 10 0
11196 6 87 0
10900 27 42 0
11120 27 20 0
10831 20 12 0
1220 55 91 1
11157 79 14 0
11127 31 78 0
1221 6 19 1
1222 27 81 1
1223 26 62 1
1224 21 63 1
1225 59 25 1
10745 61 7 0
11060 44 16 0
11115 80 23 0
1226 41 65 1
11155 13 16 0
1227 55 23 1
1228 30 48 1
1229 66 26 1
11182 59 46 0
1230 96 47 1
1231 100 3 1
1232 38 68 1
1233 7 19 1
1234 76 14 1
11059 16 8 0
11193 99 15 0
10862 67 68 0
1235 46 56 1
1236 27 63 1
1237 16 83 1
11122 56 89 0
1238 29 4 1
1239 13 71 1
11136 39 20 0
11094 25 66 0
11107 70 100 0
11070 58 3 0
1240 63 4 1
10998 99 70 0
1241 12 80 1
1242 99 74 1
1243 37 90 1
11100 85 46 0
1244 18 19 1
1245 62 38 1
11174 41 30 0
11105 43 1 0
1246 54 31 1
11226 41 65 0
10902 50 14 0
1247 59 13 1
1248 82 71 1
11126 86 38 0
1249 33 2 1
1250 83 32 1
1251 58 60 1
1252 39 37 1
1253 94 84 1
1254 58 18 1
1255 61 31 1
1256 61 43 1
1257 64 94 1
11177 49 30 0
1258 93 69 1
10719 81 99 0
1259 14 76 1
11031 16 72 0
11151 94 47 0
1260 58 47 1
11054 80 61 0
11200 75 15 0
1261 9 82 1
1262 14 32 1
10985 23 24 0
1263 62 94 1
1264 67 74 1
11205 23 72 0
1265 40 99 1
1266 49 63 1
1267 4 66 1
1268 84 2 1
11240 63 4 0
11103 43 98 0
10659 88 17 0
1269 76 83 1
1270 16 96 1
1271 35 26 1
1272 53 98 1
1273 74 92 1
1274 31 60 1
1275 83 85 1
11032 75 87 0
11210 29 79 0
10988 25 62 0
11214 52 48 0
1276 96 44 1
11254 58 18 0
1277 22 93 1
1278 42 63 1
1279 40 12 1
1280 44 63 1
1281 64 76 1
11241 12 80 0
11170 83 4 0
1282 82 15 1
1283 92 15 1
11167 1 88 0
1284 78 35 1
11153 47 30 0
1285 20 96 1
11208 54 64 0
11211 19 87 0
10796 50 90 0
11169 75 97 0
11186 42 30 0
10976 5 58 0
11238 29 4 0
11002 29 67 0
11088 2 42 0
1286 49 83 1
11232 38 68 0
1287 60 100 1
1288 67 72 1
11260 58 47 0
11118 37 71 0
11272 53 98 0
11144 90 36 0
11223 26 62 0
11239 13 71 0
1289 77 16 1
1290 81 68 1
11237 16 83 0
1291 49 66 1
11215 80 39 0
11108 3 62 0
11206 22 66 0
1292 42 70 1
1293 63 20 1
11191 78 19 0
11264 67 74 0
11244 18 19 0
1294 64 32 1
11041 33 68 0
1295 97 75 1
11224 21 63 0
10940 21 16 0
11276 96 44 0
1296 12 40 1
1297 83 84 1
11236 27 63 0
11061 92 73 0
1298 3 71 1
11102 49 95 0
11249 33 2 0
11075 85 22 0
11277 22 93 0
10918 8 84 0
1299 70 13 1
11179 63 92 0
11020 31 44 0
1300 80 2 1
1301 4 70 1
1302 24 64 1
10639 37 33 0
1303 56 14 1
1304 90 9 1
11255 61 31 0
1305 61 76 1
11129 78 2 0
11077 53 21 0
1306 42 96 1
1307 59 98 1
1308 2 49 1
1309 18 70 1
11282 82 15 0
1310 2 23 1
11285 20 96 0
1311 75 40 1
1312 57 8 1
1313 63 45 1
1314 88 23 1
11000 85 8 0
11090 37 24 0
10723 2 47 0
1315 57 31 1
11259 14 76 0
11293 63 20 0
1316 61 64 1
1317 35 4 1
11063 67 41 0
11194 19 33 0
1318 60 17 1
1319 39 70 1
1320 54 44 1
11160 19 98 0
1321 36 64 1
11273 74 92 0
1322 77 52 1
1323 35 76 1
11220 55 91 0
10897 31 22 0
11258 93 69 0
11288 67 72 0
1324 27 45 1
11287 60 100 0
1325 71 85 1
1326 73 94 1
1327 26 52 1
1328 41 96 1
1329 38 24 1
1330 91 15 1
11263 62 94 0
11304 90 9 0
1331 4 73 1
1332 14 61 1
1333 57 14 1
10934 82 10 0
1334 59 84 1
1335 21 51 1
11297 83 84 0
11313 63 45 0
11234 76 14 0
1336 36 15 1
1337 74 10 1
11275 83 85 0
10959 5 76 0
11150 55 6 0
11294 64 32 0
11212 56 12 0
1338 54 8 1
11184 5 62 0
11068 51 47 0
1339 30 34 1
11315 57 31 0
11299 70 13 0
11106 35 28 0
1340 42 5 1
11207 75 53 0
1341 12 23 1
10881 26 29 0
1342 26 27 1
1343 92 46 1
11093 81 33 0
1344 99 34 1
1345 37 23 1
11116 34 6 0
11180 60 21 0
11176 33 58 0
10560 64 89 0
11221 6 19 0
1346 25 17 1
1347 81 35 1
1348 49 72 1
11227 55 23 0
11321 36 64 0
1349 42 7 1
1350 16 77 1
11192 63 74 0
11029 18 30 0
11216 90 98 0
11230 96 47 0
11268 84 2 0
11036 49 62 0
11140 3 51 0
10980 20 47 0
1351 67 31 1
1352 10 52 1
11245 62 38 0
11327 26 52 0
1353 80 48 1
1354 21 17 1
1355 19 38 1
11065 30 34 0
1356 60 59 1
11301 4 70 0
11190 100 60 0
11341 12 23 0
1357 100 90 1
1358 90 11 1
1359 31 19 1
1360 51 8 1
11314 88 23 0
11252 39 37 0
1361 14 32 1
11079 3 48 0
1362 21 85 1
10516 50 47 0
11222 27 81 0
1363 94 49 1
11257 64 94 0
11284 78 35 0
1364 50 40 1
11203 34 28 0
11204 92 80 0
10864 43 8 0
11173 64 84 0
1365 32 7 1
1366 5 90 1
1367 80 63 1
1368 62 27 1
1369 40 47 1
11309 18 70 0
11283 92 15 0
1370 36 23 1
11233 7 19 0
11110 96 61 0
1371 88 21 1
1372 60 50 1
11253 94 84 0
11270 16 96 0
10890 89 19 0
11146 7 18 0
11183 99 4 0
1373 86 88 1
1374 74 65 1
1375 75 37 1
11040 40 23 0
1376 86 82 1
11164 18 12 0
11261 9 82 0
11289 77 16 0
1377 24 17 1
1378 50 40 1
10905 63 68 0
11228 30 48 0
1379 59 98 1
11339 30 34 0
11187 93 48 0
11347 81 35 0
1380 42 51 1
11353 80 48 0
1381 67 47 1
1382 62 8 1
1383 94 68 1
11162 42 2 0
1384 80 86 1
10476 72 60 0
1385 44 25 1
1386 64 2 1
1387 91 34 1
1388 53 94 1
1389 67 98 1
11333 57 14 0
11303 56 14 0
11344 99 34 0
11219 36 66 0
10941 38 67 0
11337 74 10 0
11051 19 29 0
11119 99 44 0
1390 41 51 1
11324 27 45 0
11024 34 96 0
11322 77 52 0
11365 32 7 0
11363 94 49 0
11364 50 40 0
1391 57 89 1
11336 36 15 0
1392 34 25 1
1393 78 53 1
1394 58 37 1
11349 42 7 0
11147 40 79 0
1395 83 43 1
1396 82 35 1
11091 84 36 0
1397 19 85 1
11008 97 29 0
1398 58 71 1
1399 93 76 1
11369 40 47 0
11325 71 85 0
1400 1 3 1
1401 30 74 1
11355 19 38 0
11292 42 70 0
11005 98 50 0
1402 60 61 1
10822 42 86 0
11269 76 83 0
1403 92 68 1
11367 80 63 0
1404 38 66 1
10877 85 44 0
11217 88 4 0
1405 60 64 1
11050 89 59 0
11379 59 98 0
11334 59 84 0
11340 42 5 0
11317 35 4 0
1406 77 25 1
10913 51 44 0
1407 11 29 1
11172 2 13 0
11377 24 17 0
10640 12 1 0
1408 5 61 1
11373 86 88 0
11112 92 59 0
1409 51 15 1
1410 69 100 1
10962 76 79 0
11202 16 77 0
11372 60 50 0
1411 57 75 1
11380 42 51 0
11165 11 51 0
11078 18 62 0
1412 88 70 1
1413 33 92 1
1414 96 9 1
1415 99 67 1
11271 35 26 0
11250 83 32 0
1416 25 12 1
1417 17 40 1
1418 85 48 1
11298 3 71 0
11329 38 24 0
1419 33 62 1
11229 66 26 0
1420 51 36 1
1421 55 96 1
1422 99 33 1
11016 46 47 0
11335 21 51 0
1423 53 70 1
1424 52 77 1
1425 29 23 1
10844 61 63 0
11376 86 82 0
1426 74 57 1
1427 84 78 1
11095 65 69 0
1428 91 75 1
1429 43 70 1
11163 90 8 0
1430 7 23 1
11400 1 3 0
11343 92 46 0
11300 80 2 0
11130 42 38 0
11125 90 4 0
11388 53 94 0
11348 49 72 0
1431 43 50 1
1432 65 5 1
1433 36 69 1
1434 66 70 1
11323 35 76 0
1435 18 90 1
11391 57 89 0
11392 34 25 0
11189 50 56 0
1436 46 31 1
1437 73 15 1
11328 41 96 0
1438 59 100 1
11243 37 90 0
11305 61 76 0
11076 65 85 0
11168 1 56 0
11308 2 49 0
1439 68 28 1
11302 24 64 0
1440 67 23 1
11415 99 67 0
1441 36 39 1
11345 37 23 0
1442 13 91 1
11331 4 73 0
11342 26 27 0
11350 16 77 0
11121 76 92 0
1443 59 70 1
1444 73 27 1
11346 25 17 0
1445 32 21 1
10603 10 80 0
1446 26 36 1
1447 70 37 1
11330 91 15 0
1448 10 17 1
1449 49 56 1
10788 20 28 0
11426 74 57 0
10917 31 72 0
11318 60 17 0
1450 90 94 1
1451 35 40 1
11083 37 87 0
1452 65 51 1
11362 21 85 0
1453 4 57 1
11195 36 88 0
11356 60 59 0
11416 25 12 0
11433 36 69 0
11352 10 52 0
1454 78 70 1
11265 40 99 0
11201 32 24 0
1455 6 95 1
10975 66 65 0
11133 100 98 0
11443 59 70 0
11256 61 43 0
1456 54 94 1
11149 39 82 0
1457 32 6 1
1458 73 92 1
11286 49 83 0
1459 10 38 1
1460 43 84 1
1461 46 91 1
1462 19 75 1
11429 43 70 0
11446 26 36 0
11266 49 63 0
11402 60 61 0
11401 30 74 0
1463 52 75 1
11351 67 31 0
10979 66 52 0
1464 27 4 1
1465 94 62 1
1466 30 20 1
1467 8 79 1
11430 7 23 0
1468 29 88 1
1469 37 34 1
1470 95 7 1
1471 76 72 1
1472 88 44 1
11434 66 70 0
11338 54 8 0
11197 69 23 0
1473 27 79 1
11383 94 68 0
11451 35 40 0
1474 6 91 1
11413 33 92 0
1475 19 69 1
1476 7 51 1
11368 62 27 0
11444 73 27 0
11319 39 70 0
1477 60 28 1
1478 83 12 1
1479 57 16 1
1480 66 33 1
1481 55 20 1
1482 60 43 1
1483 36 55 1
11461 46 91 0
1484 77 21 1
11312 57 8 0
1485 14 67 1
11247 59 13 0
1486 100 90 1
11296 12 40 0
1487 77 73 1
1488 2 17 1
1489 72 78 1
11404 38 66 0
11471 76 72 0
1490 91 35 1
1491 71 56 1
1492 5 22 1
1493 8 43 1
11454 78 70 0
11396 82 35 0
1494 56 2 1
1495 87 91 1
11307 59 98 0
11306 42 96 0
1496 51 90 1
11447 70 37 0
11468 29 88 0
1497 86 89 1
1498 61 80 1
1499 61 11 1
11411 57 75 0
11316 61 64 0
11098 6 12 0
1500 83 38 1
1501 98 30 1
1502 63 92 1
1503 90 8 1
1504 48 43 1
1505 39 41 1
11395 83 43 0
1506 13 63 1
1507 18 75 1
1508 97 49 1
1509 36 20 1
11291 49 66 0
1510 71 55 1
11248 82 71 0
11491 71 56 0
1511 51 88 1
1512 40 7 1
1513 99 90 1
11414 96 9 0
1514 4 92 1
11218 77 66 0
1515 10 23 1
1516 17 24 1
1517 59 80 1
1518 93 1 1
1519 41 37 1
1520 99 73 1
11199 61 64 0
11251 58 60 0
11481 55 20 0
11213 47 20 0
11438 59 100 0
11280 44 63 0
11462 19 75 0
1521 23 93 1
11428 91 75 0
11466 30 20 0
1522 24 18 1
1523 78 23 1
11311 75 40 0
1524 29 62 1
11235 46 56 0
11096 16 10 0
1525 48 34 1
11495 87 91 0
1526 49 76 1
1527 6 60 1
11113 62 47 0
1528 69 30 1
1529 64 74 1
1530 85 4 1
1531 63 55 1
11132 51 5 0
1532 29 76 1
11445 32 21 0
11439 68 28 0
1533 70 19 1
1534 95 62 1
1535 23 34 1
1536 73 69 1
1537 26 63 1
1538 5 35 1
11424 52 77 0
11452 65 51 0
1539 71 76 1
1540 21 34 1
11385 44 25 0
1541 19 44 1
1542 31 65 1
11394 58 37 0
1543 40 61 1
11472 88 44 0
1544 20 30 1
11499 61 11 0
11354 21 17 0
1545 12 10 1
1546 88 83 1
1547 12 88 1
1548 32 31 1
1549 29 67 1
11381 67 47 0
1550 27 76 1
1551 9 33 1
1552 76 92 1
11225 59 25 0
1553 21 92 1
1554 89 53 1
1555 1 22 1
1556 33 74 1
11498 61 80 0
11485 14 67 0
11467 8 79 0
11442 13 91 0
1557 7 69 1
11496 51 90 0
1558 69 83 1
1559 11 57 1
1560 92 71 1
11494 56 2 0
1561 76 52 1
11397 19 85 0
1562 39 59 1
11465 94 62 0
11501 98 30 0
1563 76 3 1
11457 32 6 0
1564 80 1 1
11533 70 19 0
11139 17 64 0
11134 81 57 0
11531 63 55 0
1565 13 81 1
10991 5 50 0
11423 53 70 0
11081 2 42 0
11448 10 17 0
11456 54 94 0
1566 19 5 1
11403 92 68 0
1567 87 85 1
1568 95 9 1
1569 31 93 1
11410 69 100 0
1570 75 27 1
1571 63 50 1
1572 67 89 1
11473 27 79 0
11246 54 31 0
11556 33 74 0
11487 77 73 0
11408 5 61 0
11490 91 35 0
1573 74 77 1
1574 27 90 1
1575 10 60 1
1576 9 80 1
11549 29 67 0
1577 65 80 1
1578 83 74 1
11510 71 55 0
11406 77 25 0
1579 19 69 1
11418 85 48 0
1580 72 37 1
11558 69 83 0
1581 94 72 1
11407 11 29 0
11502 63 92 0
1582 74 97 1
11535 23 34 0
1583 44 1 1
1584 11 15 1
1585 59 43 1
1586 84 86 1
1587 53 76 1
1588 35 83 1
1589 17 28 1
11371 88 21 0
11420 51 36 0
11393 78 53 0
1590 49 61 1
11562 39 59 0
11405 60 64 0
11554 89 53 0
11497 86 89 0
1591 44 51 1
11382 62 8 0
1592 1 50 1
11483 36 55 0
11561 76 52 0
11358 90 11 0
1593 60 40 1
1594 57 26 1
11568 95 9 0
1595 3 71 1
1596 35 6 1
1597 79 92 1
1598 2 11 1
1599 13 9 1
11332 14 61 0
11111 91 100 0
1600 70 53 1
1601 92 99 1
1602 100 75 1
11386 64 2 0
1603 96 67 1
11370 36 23 0
11435 18 90 0
11536 73 69 0
1604 13 74 1
1605 48 16 1
1606 91 28 1
11543 40 61 0
1607 74 56 1
1608 72 35 1
11488 2 17 0
1609 81 69 1
11279 40 12 0
11013 75 65 0
1610 20 14 1
11540 21 34 0
11459 10 38 0
1611 5 43 1
11390 41 51 0
11198 39 57 0
11422 99 33 0
11566 19 5 0
1612 53 84 1
1613 61 48 1
11518 93 1 0
11360 51 8 0
1614 35 67 1
10871 76 27 0
11267 4 66 0
1615 29 25 1
11464 27 4 0
1616 54 95 1
11551 9 33 0
1617 89 49 1
1618 30 88 1
1619 53 3 1
1620 43 85 1
11511 51 88 0
1621 16 20 1
11604 13 74 0
1622 53 3 1
1623 15 6 1
1624 69 71 1
1625 71 52 1
11609 81 69 0
1626 42 79 1
11581 94 72 0
1627 66 64 1
1628 100 71 1
1629 49 64 1
1630 100 35 1
1631 9 5 1
11530 85 4 0
11460 43 84 0
1632 2 17 1
11595 3 71 0
11572 67 89 0
1633 48 91 1
1634 74 49 1
1635 35 61 1
1636 65 9 1
11145 19 78 0
11453 4 57 0
11486 100 90 0
1637 87 17 1
11548 32 31 0
11555 1 22 0
1638 47 15 1
11612 53 84 0
11605 48 16 0
1639 63 36 1
1640 79 66 1
11509 36 20 0
1641 7 35 1
1642 87 9 1
1643 76 86 1
1644 27 39 1
1645 88 53 1
11514 4 92 0
1646 5 27 1
11553 21 92 0
1647 14 52 1
11582 74 97 0
1648 42 46 1
1649 8 40 1
1650 71 19 1
11627 66 64 0
1651 61 64 1
1652 87 92 1
1653 100 84 1
11569 31 93 0
11614 35 67 0
11623 15 6 0
1654 21 95 1
1655 65 47 1
1656 31 55 1
1657 10 22 1
11384 80 86 0
1658 81 78 1
1659 17 40 1
11375 75 37 0
11571 63 50 0
11482 60 43 0
11484 77 21 0
1660 89 13 1
11577 65 80 0
11574 27 90 0
11602 100 75 0
1661 69 23 1
11565 13 81 0
1662 31 94 1
11621 16 20 0
1663 51 40 1
1664 84 19 1
1665 30 43 1
11474 6 91 0
1666 25 3 1
11359 31 19 0
11508 97 49 0
1667 28 73 1
1668 27 62 1
1669 83 73 1
11643 76 86 0
11591 44 51 0
11625 71 52 0
11449 49 56 0
1670 72 26 1
1671 17 25 1
1672 51 33 1
11440 67 23 0
1673 22 70 1
11550 27 76 0
1674 23 5 1
11596 35 6 0
1675 95 81 1
1676 21 25 1
11649 8 40 0
1677 13 51 1
1678 64 36 1
1679 61 53 1
1680 89 95 1
11655 65 47 0
1681 21 15 1
1682 59 86 1
1683 21 23 1
11620 43 85 0
1684 6 77 1
1685 97 22 1
11588 35 83 0
1686 18 80 1
11242 99 74 0
1687 43 72 1
1688 6 58 1
1689 29 12 1
11295 97 75 0
11666 25 3 0
1690 100 13 1
1691 47 88 1
1692 77 47 1
1693 42 89 1
11538 5 35 0
1694 67 61 1
11618 30 88 0
11475 19 69 0
11504 48 43 0
1695 82 40 1
11398 58 71 0
11576 9 80 0
11310 2 23 0
1696 38 68 1
1697 20 52 1
1698 36 87 1
11599 13 9 0
11675 95 81 0
11651 61 64 0
1699 10 70 1
