Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10966 37 18 0
11056 83 74 0
10720 14 30 0
10567 63 53 0
10898 23 54 0
1150 36 95 1
1151 34 94 1
10836 65 62 0
10423 15 51 0
10204 88 43 0
1152 10 5 1
1153 58 16 1
1154 9 16 1
10931 44 23 0
1155 54 23 1
1156 98 59 1
1157 84 74 1
10251 26 30 0
1158 75 61 1
1159 67 1 1
11036 48 6 0
10573 65 25 0
10464 68 92 0
10481 63 61 0
10701 62 87 0
1160 65 87 1
1161 72 38 1
1162 86 42 1
10717 67 91 0
10186 44 48 0
10415 98 73 0
1163 78 92 1
10920 43 73 0
1164 48 20 1
1165 100 45 1
1166 85 49 1
1167 50 97 1
1168 22 79 1
1169 8 82 1
1170 59 53 1
1171 28 53 1
10925 99 28 0
1172 82 35 1
1173 96 100 1
10176 59 51 0
1174 54 25 1
10846 55 64 0
1175 12 26 1
1176 65 36 1
1177 98 97 1
1178 94 95 1
10857 50 95 0
1179 1 43 1
1180 50 41 1
1181 70 24 1
11053 35 97 0
1182 52 32 1
1183 55 63 1
1184 50 10 1
1185 78 30 1
1186 5 29 1
10546 99 3 0
10228 81 79 0
10530 17 14 0
10737 68 47 0
11049 44 16 0
1187 30 51 1
1188 82 64 1
1189 29 27 1
1190 98 5 1
10975 67 34 0
11022 96 6 0
1191 7 98 1
10662 77 53 0
10550 23 18 0
1192 28 78 1
1193 69 28 1
10085 79 69 0
10801 10 93 0
10466 57 4 0
10431 60 76 0
10455 41 97 0
1194 82 90 1
1195 24 31 1
1196 17 84 1
1197 38 33 1
1198 32 42 1
10494 73 82 0
11069 63 80 0
10034 27 97 0
1199 76 41 1
11029 96 72 0
10395 32 89 0
1200 33 2 1
11088 50 7 0
11076 77 55 0
1201 67 83 1
1202 29 41 1
10591 78 65 0
1203 33 30 1
10716 39 76 0
11034 20 69 0
10100 36 33 0
10664 62 60 0
10996 10 59 0
10134 49 79 0
1204 49 87 1
10756 16 23 0
1205 84 43 1
10736 39 28 0
11073 9 19 0
10967 81 25 0
1206 9 26 1
1207 74 33 1
1208 44 72 1
11020 2 65 0
1209 55 8 1
10831 96 92 0
1210 83 82 1
1211 3 92 1
1212 88 20 1
11064 61 55 0
10974 93 37 0
1213 74 37 1
1214 61 39 1
1215 35 10 1
1216 77 24 1
1217 54 19 1
10341 49 46 0
11021 66 76 0
1218 68 1 1
10527 44 40 0
1219 69 42 1
1220 5 95 1
1221 18 88 1
1222 75 28 1
1223 35 8 1
1224 19 38 1
1225 12 23 1
10247 62 96 0
1226 78 12 1
1227 84 77 1
10812 81 35 0
1228 17 4 1
10649 39 92 0
1229 86 24 1
10940 51 86 0
10536 9 85 0
10583 87 85 0
10833 27 80 0
1230 5 93 1
1231 6 88 1
10405 71 82 0
10444 14 60 0
1232 3 54 1
1233 16 26 1
1234 2 65 1
1235 24 2 1
10568 4 74 0
10545 72 42 0
1236 14 12 1
1237 84 54 1
11002 67 81 0
1238 57 73 1
10963 25 7 0
1239 48 4 1
10627 5 90 0
1240 73 63 1
10761 70 69 0
1241 25 50 1
10874 89 13 0
10728 49 71 0
11074 87 86 0
10352 69 17 0
1242 79 65 1
1243 14 92 1
1244 75 60 1
10538 37 99 0
1245 59 58 1
10418 78 20 0
1246 40 39 1
1247 71 51 1
1248 99 64 1
1249 17 80 1
1250 51 82 1
10810 23 9 0
11174 54 25 0
1251 42 47 1
1252 77 47 1
10560 80 51 0
1253 80 39 1
1254 27 90 1
10799 28 7 0
1255 4 7 1
1256 69 62 1
10783 78 55 0
10830 51 77 0
10026 81 60 0
1257 1 13 1
10867 63 66 0
1258 1 31 1
1259 59 56 1
11092 38 31 0
1260 82 58 1
10629 12 6 0
10748 25 65 0
10644 75 19 0
10213 50 22 0
10742 89 9 0
1261 46 76 1
11100 69 26 0
10558 32 73 0
1262 4 88 1
1263 100 49 1
11120 52 21 0
10437 71 57 0
1264 99 62 1
11196 17 84 0
1265 71 79 1
1266 26 95 1
10821 85 64 0
1267 62 63 1
10003 92 60 0
11086 60 94 0
1268 54 64 1
1269 70 96 1
1270 43 70 1
1271 15 26 1
1272 57 29 1
1273 95 91 1
11132 16 83 0
11112 45 14 0
1274 3 6 1
1275 57 26 1
1276 58 50 1
1277 26 62 1
10786 14 97 0
1278 74 51 1
1279 100 45 1
10807 57 61 0
1280 53 68 1
11105 40 38 0
1281 2 78 1
1282 54 81 1
10378 93 79 0
1283 59 31 1
10371 84 72 0
10692 13 90 0
1284 39 67 1
10465 69 93 0
1285 83 27 1
1286 83 11 1
10851 86 38 0
10762 61 84 0
1287 63 76 1
11125 55 56 0
1288 92 30 1
1289 87 18 1
1290 14 40 1
1291 17 87 1
10788 51 33 0
11164 48 20 0
1292 42 26 1
1293 57 54 1
10654 5 74 0
1294 49 8 1
1295 100 92 1
1296 30 26 1
1297 76 59 1
11072 19 61 0
1298 92 93 1
10380 61 60 0
1299 56 63 1
1300 43 30 1
1301 93 65 1
11215 35 10 0
1302 11 65 1
1303 85 19 1
1304 48 21 1
10642 100 99 0
1305 23 16 1
1306 75 86 1
1307 85 60 1
10315 27 11 0
1308 43 54 1
10980 4 99 0
1309 16 8 1
10859 68 76 0
11057 12 7 0
1310 68 29 1
1311 55 7 1
1312 93 79 1
10659 36 31 0
1313 38 40 1
1314 63 30 1
1315 22 31 1
10595 90 5 0
1316 45 84 1
10891 21 24 0
11024 72 24 0
11195 24 31 0
10257 28 65 0
10242 92 63 0
10451 71 38 0
1317 52 63 1
1318 17 95 1
1319 34 9 1
1320 89 57 1
1321 60 79 1
10048 83 54 0
1322 5 51 1
1323 91 9 1
1324 52 97 1
1325 28 75 1
1326 88 80 1
1327 74 73 1
1328 12 3 1
1329 3 47 1
1330 68 12 1
1331 98 53 1
1332 98 48 1
10813 30 29 0
11019 68 90 0
10590 17 54 0
1333 1 79 1
11027 40 48 0
11213 74 37 0
10890 93 25 0
1334 17 88 1
11035 29 17 0
1335 71 95 1
1336 54 79 1
10533 1 91 0
1337 71 99 1
1338 52 91 1
10338 54 80 0
1339 45 88 1
1340 90 88 1
1341 23 95 1
10519 7 95 0
10693 69 41 0
1342 53 72 1
10031 93 71 0
1343 16 95 1
1344 20 98 1
10670 22 49 0
10875 80 21 0
10789 60 62 0
10822 5 35 0
1345 18 90 1
1346 40 46 1
10933 19 52 0
11148 67 58 0
1347 31 22 1
11136 76 68 0
11134 90 45 0
10834 92 13 0
11188 82 64 0
1348 63 32 1
1349 84 30 1
10529 12 2 0
1350 98 91 1
1351 60 96 1
1352 55 47 1
10727 19 42 0
1353 83 94 1
10932 90 70 0
1354 40 62 1
1355 73 46 1
1356 1 35 1
1357 58 16 1
11081 74 80 0
1358 71 2 1
10638 1 21 0
11005 3 93 0
1359 34 47 1
1360 95 65 1
1361 100 2 1
1362 42 68 1
1363 70 50 1
10997 27 62 0
11162 86 42 0
1364 50 87 1
11222 75 28 0
1365 23 2 1
11131 86 32 0
1366 60 69 1
1367 89 21 1
1368 31 50 1
1369 3 58 1
11273 95 91 0
1370 16 70 1
1371 17 63 1
1372 59 46 1
1373 15 4 1
11189 29 27 0
1374 62 50 1
11063 91 36 0
10805 51 88 0
1375 81 21 1
1376 81 34 1
1377 73 96 1
1378 49 7 1
10102 3 63 0
11151 34 94 0
10888 91 44 0
11212 88 20 0
1379 52 81 1
10438 29 64 0
1380 59 18 1
11211 3 92 0
1381 43 4 1
1382 26 51 1
1383 16 37 1
1384 17 52 1
10414 89 6 0
10062 42 20 0
1385 87 85 1
10745 72 42 0
1386 56 58 1
1387 87 58 1
10774 80 19 0
1388 12 17 1
11068 58 47 0
11208 44 72 0
1389 31 58 1
11141 44 70 0
11270 43 70 0
1390 33 75 1
11308 43 54 0
1391 97 31 1
11247 71 51 0
10262 97 22 0
10657 44 76 0
1392 51 78 1
11172 82 35 0
10474 9 25 0
1393 15 88 1
1394 64 83 1
10961 67 59 0
1395 86 45 1
1396 99 25 1
1397 24 26 1
1398 19 26 1
1399 81 51 1
11116 15 23 0
10956 48 15 0
1400 9 75 1
10905 26 39 0
1401 21 25 1
1402 35 44 1
1403 38 29 1
1404 27 41 1
1405 71 39 1
11331 98 53 0
11121 37 9 0
11144 15 96 0
1406 91 31 1
1407 11 86 1
10367 45 38 0
1408 56 16 1
1409 5 82 1
10686 61 47 0
1410 54 1 1
10224 26 52 0
1411 4 12 1
1412 30 41 1
1413 58 6 1
1414 18 14 1
10219 91 96 0
1415 98 73 1
11313 38 40 0
10815 12 92 0
1416 54 84 1
11269 70 96 0
10506 6 28 0
1417 82 7 1
1418 8 30 1
1419 65 93 1
10968 96 33 0
10391 79 74 0
11122 6 99 0
10575 59 84 0
1420 70 35 1
1421 81 45 1
10308 53 76 0
1422 90 87 1
1423 3 80 1
10608 63 79 0
11025 39 20 0
1424 16 31 1
10679 11 29 0
10421 10 30 0
10386 26 15 0
1425 50 98 1
10357 60 88 0
10214 24 95 0
1426 43 4 1
1427 40 85 1
1428 20 76 1
1429 21 81 1
1430 70 21 1
10883 90 60 0
1431 37 53 1
1432 99 88 1
1433 82 9 1
11038 56 76 0
1434 55 51 1
1435 76 10 1
1436 49 53 1
10665 45 5 0
11177 98 97 0
11110 77 2 0
1437 5 71 1
1438 31 25 1
1439 54 49 1
10896 79 63 0
1440 84 33 1
10374 14 20 0
1441 14 50 1
10488 26 21 0
1442 96 48 1
1443 83 36 1
1444 90 46 1
11256 69 62 0
1445 46 85 1
1446 26 42 1
10653 53 94 0
1447 49 39 1
10409 52 59 0
1448 39 26 1
11241 25 50 0
11336 54 79 0
11067 84 69 0
1449 68 77 1
1450 24 20 1
1451 67 24 1
11343 16 95 0
11108 61 47 0
11233 16 26 0
10632 52 10 0
1452 6 53 1
1453 59 35 1
10741 46 7 0
1454 31 75 1
10979 38 54 0
1455 18 73 1
1456 55 38 1
1457 65 23 1
11168 22 79 0
1458 73 78 1
1459 77 30 1
1460 92 86 1
1461 52 31 1
1462 73 80 1
1463 29 63 1
1464 61 44 1
11084 71 46 0
11228 17 4 0
1465 36 71 1
10164 24 72 0
11376 81 34 0
1466 24 3 1
1467 72 52 1
1468 24 19 1
10241 100 59 0
10927 83 68 0
1469 74 12 1
10040 92 93 0
1470 42 65 1
1471 70 26 1
11201 67 83 0
11243 14 92 0
11166 85 49 0
11016 69 98 0
1472 96 80 1
11290 14 40 0
10276 59 75 0
1473 68 47 1
10782 78 66 0
11289 87 18 0
1474 67 82 1
11363 70 50 0
1475 77 89 1
1476 28 68 1
11386 56 58 0
1477 32 66 1
10260 30 64 0
10491 13 66 0
1478 28 49 1
11044 71 25 0
10909 9 24 0
1479 13 88 1
1480 62 79 1
1481 57 61 1
1482 60 22 1
10917 79 77 0
1483 67 43 1
1484 100 25 1
11118 56 29 0
1485 14 25 1
1486 23 98 1
1487 49 73 1
11050 25 26 0
1488 41 52 1
1489 48 76 1
1490 27 8 1
11205 84 43 0
10871 84 29 0
10041 62 78 0
10350 13 21 0
11408 56 16 0
1491 79 41 1
1492 63 23 1
10887 96 54 0
1493 18 31 1
1494 38 49 1
1495 43 92 1
11184 50 10 0
1496 37 7 1
1497 61 54 1
1498 12 90 1
10921 45 85 0
10258 86 95 0
11135 69 79 0
1499 98 15 1
11407 11 86 0
10218 15 50 0
10626 32 81 0
10400 19 44 0
1500 83 87 1
10599 42 83 0
11382 26 51 0
11395 86 45 0
1501 53 55 1
10259 18 47 0
1502 35 50 1
10505 37 98 0
10725 95 59 0
1503 28 73 1
1504 86 11 1
1505 97 16 1
1506 81 1 1
11230 5 93 0
1507 73 18 1
1508 35 66 1
1509 22 71 1
11206 9 26 0
10381 73 18 0
10826 16 62 0
1510 83 37 1
10973 10 94 0
1511 87 49 1
10969 4 87 0
10427 28 2 0
10566 11 26 0
1512 40 45 1
11312 93 79 0
10675 60 29 0
11328 12 3 0
1513 73 12 1
1514 35 48 1
1515 98 13 1
1516 78 55 1
10136 41 60 0
11249 17 80 0
10995 7 76 0
11003 81 14 0
1517 63 94 1
1518 67 94 1
1519 27 77 1
1520 31 40 1
1521 5 39 1
1522 94 11 1
10764 40 47 0
1523 29 9 1
11337 71 99 0
1524 95 27 1
10133 50 15 0
1525 61 25 1
1526 30 56 1
11449 68 77 0
1527 36 6 1
1528 20 14 1
1529 20 43 1
10983 96 17 0
11285 83 27 0
11154 9 16 0
1530 15 77 1
11199 76 41 0
1531 6 83 1
1532 69 17 1
11379 52 81 0
10131 41 43 0
1533 41 33 1
1534 80 36 1
1535 41 57 1
10934 19 3 0
1536 93 20 1
10955 84 73 0
1537 67 34 1
11360 95 65 0
1538 96 92 1
10269 48 32 0
1539 40 7 1
1540 14 29 1
10911 72 85 0
1541 16 27 1
11314 63 30 0
10019 77 4 0
1542 27 87 1
1543 48 44 1
1544 5 66 1
1545 1 58 1
1546 97 11 1
10460 11 67 0
10938 34 73 0
1547 62 1 1
1548 60 1 1
1549 81 8 1
10715 85 63 0
10767 33 81 0
10300 72 23 0
1550 29 92 1
11218 68 1 0
1551 75 30 1
1552 93 100 1
11413 58 6 0
1553 29 15 1
11463 29 63 0
1554 1 41 1
1555 49 56 1
10477 64 73 0
10681 14 49 0
11361 100 2 0
11267 62 63 0
1556 87 79 1
11445 46 85 0
1557 93 56 1
10346 93 63 0
1558 26 34 1
10876 48 32 0
1559 12 65 1
10962 3 55 0
11316 45 84 0
1560 16 31 1
11283 59 31 0
10544 42 28 0
1561 42 86 1
1562 62 18 1
10562 92 32 0
10532 51 87 0
10850 64 6 0
10008 30 23 0
11278 74 51 0
1563 48 99 1
10744 44 96 0
11010 93 41 0
10535 90 23 0
1564 49 88 1
10730 97 18 0
1565 77 82 1
1566 77 87 1
11023 73 6 0
10832 97 69 0
11318 17 95 0
1567 58 44 1
1568 4 79 1
11277 26 62 0
11220 5 95 0
1569 49 35 1
1570 20 39 1
10862 49 9 0
10713 17 77 0
11357 58 16 0
11113 28 21 0
11397 24 26 0
1571 71 33 1
1572 18 24 1
11048 74 51 0
10633 8 5 0
11362 42 68 0
1573 14 24 1
1574 77 88 1
1575 11 9 1
11347 31 22 0
1576 47 29 1
11216 77 24 0
1577 9 94 1
10655 40 53 0
1578 98 34 1
1579 75 98 1
10718 34 11 0
10790 56 72 0
11327 74 73 0
1580 14 95 1
1581 72 57 1
1582 83 67 1
1583 48 92 1
11046 31 58 0
10163 3 74 0
11070 44 59 0
11137 24 42 0
1584 46 10 1
1585 51 48 1
1586 52 32 1
1587 61 91 1
11240 73 63 0
11209 55 8 0
11006 28 68 0
10416 55 50 0
10965 94 16 0
1588 29 15 1
11448 39 26 0
1589 34 81 1
1590 16 63 1
11375 81 21 0
10582 12 98 0
1591 72 41 1
1592 36 10 1
1593 26 11 1
1594 98 31 1
10023 86 13 0
1595 72 19 1
1596 97 12 1
1597 49 14 1
1598 43 47 1
11392 51 78 0
1599 57 39 1
1600 76 65 1
1601 21 11 1
1602 22 15 1
1603 68 19 1
1604 65 29 1
1605 36 19 1
1606 33 28 1
10924 76 96 0
1607 95 30 1
11390 33 75 0
10738 41 78 0
1608 29 23 1
11260 82 58 0
11373 15 4 0
1609 76 90 1
11511 87 49 0
10946 76 50 0
1610 24 59 1
10401 51 100 0
1611 22 25 1
1612 22 43 1
10766 51 23 0
1613 100 35 1
11294 49 8 0
10604 15 23 0
11332 98 48 0
11225 12 23 0
10982 5 79 0
1614 31 68 1
1615 40 100 1
1616 60 58 1
1617 37 54 1
10523 48 63 0
10055 8 56 0
1618 22 67 1
1619 78 4 1
1620 66 45 1
11078 14 77 0
1621 9 45 1
1622 16 27 1
10987 31 2 0
1623 52 1 1
1624 40 34 1
11506 81 1 0
1625 76 71 1
1626 48 38 1
10682 55 98 0
10954 92 86 0
11556 87 79 0
1627 54 37 1
1628 23 66 1
1629 22 59 1
10685 86 81 0
1630 63 87 1
11127 29 26 0
1631 18 73 1
1632 52 38 1
1633 86 91 1
11126 48 89 0
1634 30 59 1
1635 87 19 1
10880 35 73 0
11548 60 1 0
11303 85 19 0
1636 54 79 1
11298 92 93 0
1637 75 71 1
1638 78 34 1
11008 91 69 0
1639 96 90 1
1640 2 69 1
1641 76 81 1
1642 45 49 1
1643 57 5 1
1644 35 19 1
10683 33 15 0
1645 65 31 1
1646 31 92 1
1647 21 60 1
11181 70 24 0
1648 49 62 1
1649 33 4 1
10610 49 55 0
11232 3 54 0
10705 3 80 0
10753 92 31 0
10751 80 58 0
11159 67 1 0
1650 39 51 1
1651 73 54 1
11536 93 20 0
1652 4 33 1
11389 31 58 0
1653 47 52 1
1654 4 62 1
10435 94 41 0
1655 69 32 1
1656 8 3 1
1657 59 18 1
1658 51 70 1
10901 91 15 0
1659 11 24 1
11396 99 25 0
10082 38 34 0
1660 92 20 1
11210 83 82 0
1661 2 53 1
1662 10 27 1
10205 14 67 0
1663 46 47 1
10829 92 45 0
1664 72 81 1
11351 60 96 0
10485 27 15 0
10989 13 48 0
1665 46 16 1
11439 54 49 0
11468 24 19 0
1666 58 69 1
1667 88 42 1
1668 22 8 1
1669 64 44 1
1670 75 57 1
1671 94 72 1
11139 43 15 0
1672 46 93 1
11143 7 53 0
1673 6 98 1
11142 53 41 0
10628 23 30 0
1674 1 66 1
1675 51 83 1
10950 78 79 0
1676 34 67 1
11535 41 57 0
11358 71 2 0
1677 58 6 1
1678 13 36 1
1679 43 92 1
1680 18 91 1
11472 96 80 0
10658 39 55 0
1681 40 90 1
11578 98 34 0
1682 5 3 1
10403 60 79 0
1683 55 30 1
1684 42 7 1
1685 28 42 1
1686 57 47 1
1687 75 21 1
11569 49 35 0
1688 14 95 1
1689 94 87 1
1690 15 13 1
11453 59 35 0
1691 19 92 1
1692 38 41 1
1693 5 75 1
1694 63 81 1
10838 83 29 0
10915 100 29 0
1695 68 88 1
1696 8 80 1
1697 82 72 1
10170 25 42 0
10356 41 81 0
1698 7 79 1
1699 49 27 1
1700 60 31 1
1701 60 78 1
1702 52 66 1
1703 42 19 1
1704 92 2 1
1705 56 77 1
11428 20 76 0
1706 86 71 1
1707 85 6 1
1708 50 93 1
1709 94 91 1
10944 12 2 0
1710 94 53 1
1711 52 97 1
1712 77 70 1
11369 3 58 0
1713 70 40 1
11244 75 60 0
11485 14 25 0
1714 100 81 1
1715 15 90 1
10919 93 11 0
1716 8 92 1
11071 31 35 0
11150 36 95 0
1717 36 16 1
1718 78 73 1
11268 54 64 0
10873 17 81 0
10571 88 81 0
11444 90 46 0
10918 68 11 0
1719 28 77 1
1720 22 64 1
1721 38 23 1
11037 35 90 0
1722 15 98 1
10841 86 60 0
1723 83 4 1
1724 63 18 1
1725 2 57 1
10804 34 54 0
1726 46 39 1
1727 65 30 1
11559 12 65 0
10501 26 64 0
10125 75 98 0
1728 31 52 1
1729 44 29 1
10448 36 2 0
11551 75 30 0
11595 72 19 0
1730 15 78 1
1731 44 60 1
1732 72 48 1
11107 37 31 0
10620 48 46 0
11521 5 39 0
1733 9 65 1
1734 55 23 1
1735 60 17 1
1736 47 32 1
1737 67 83 1
1738 8 5 1
1739 44 25 1
10442 71 75 0
10168 65 59 0
11519 27 77 0
10892 33 62 0
1740 79 33 1
1741 38 53 1
1742 74 97 1
11418 8 30 0
11614 31 68 0
11042 88 41 0
1743 32 92 1
1744 24 97 1
1745 97 79 1
1746 90 80 1
11013 78 2 0
10313 2 66 0
1747 75 56 1
1748 52 9 1
1749 71 82 1
1750 68 52 1
1751 12 89 1
10785 40 16 0
10021 30 78 0
1752 6 9 1
11227 84 77 0
1753 92 59 1
11558 26 34 0
11062 29 31 0
1754 55 5 1
1755 2 37 1
10007 78 41 0
11214 61 39 0
1756 36 58 1
11576 47 29 0
1757 75 61 1
1758 65 71 1
1759 70 16 1
10991 67 72 0
1760 60 8 1
1761 31 70 1
11300 43 30 0
1762 99 34 1
11055 22 53 0
1763 53 38 1
10354 95 53 0
11474 67 82 0
11537 67 34 0
11555 49 56 0
1764 61 78 1
11651 73 54 0
11128 41 21 0
1765 65 81 1
1766 77 6 1
10549 45 42 0
10885 42 7 0
10731 43 6 0
1767 59 52 1
1768 17 78 1
1769 61 11 1
1770 4 88 1
11424 16 31 0
1771 90 99 1
11633 86 91 0
1772 81 53 1
1773 72 78 1
10593 57 4 0
1774 84 47 1
1775 92 35 1
1776 57 77 1
10998 1 41 0
1777 61 57 1
1778 26 19 1
1779 39 10 1
1780 84 12 1
1781 73 22 1
1782 67 27 1
1783 60 92 1
10910 32 74 0
1784 88 60 1
1785 63 36 1
1786 43 28 1
11479 13 88 0
11416 54 84 0
11683 55 30 0
1787 22 45 1
1788 28 62 1
10780 67 38 0
1789 80 82 1
1790 44 84 1
1791 49 71 1
1792 88 1 1
10553 59 66 0
1793 64 16 1
1794 98 79 1
1795 96 90 1
1796 72 71 1
11097 70 13 0
10935 69 58 0
11404 27 41 0
11538 96 92 0
1797 47 78 1
1798 38 43 1
1799 30 58 1
11460 92 86 0
1800 48 57 1
11459 77 30 0
1801 19 30 1
1802 43 53 1
1803 78 27 1
1804 6 80 1
1805 91 94 1
1806 14 37 1
1807 73 75 1
1808 33 53 1
1809 48 73 1
10541 54 93 0
1810 64 67 1
1811 30 10 1
1812 91 57 1
1813 61 81 1
11668 22 8 0
1814 92 69 1
11666 58 69 0
1815 60 31 1
1816 55 14 1
10835 39 2 0
1817 96 15 1
11645 65 31 0
1818 60 39 1
1819 22 11 1
1820 67 82 1
11342 53 72 0
1821 99 37 1
11675 51 83 0
1822 3 5 1
1823 17 32 1
1824 88 84 1
11471 70 26 0
1825 68 1 1
1826 54 12 1
11175 12 26 0
1827 5 24 1
1828 69 73 1
11182 52 32 0
10706 21 78 0
1829 29 32 1
1830 41 51 1
1831 57 99 1
1832 81 88 1
1833 53 82 1
1834 14 35 1
1835 19 57 1
1836 26 62 1
11613 100 35 0
11077 2 80 0
10929 79 50 0
11237 84 54 0
1837 67 60 1
11431 37 53 0
1838 79 50 1
1839 98 32 1
10811 22 36 0
11157 84 74 0
10937 91 38 0
11503 28 73 0
11582 83 67 0
1840 86 35 1
10572 77 7 0
1841 53 39 1
10791 21 41 0
10779 55 88 0
1842 35 65 1
1843 67 59 1
11155 54 23 0
1844 80 72 1
1845 65 85 1
1846 88 27 1
11484 100 25 0
1847 79 85 1
1848 96 72 1
1849 95 2 1
1850 54 13 1
1851 96 74 1
1852 25 59 1
11271 15 26 0
1853 21 65 1
11642 45 49 0
11515 98 13 0
11350 98 91 0
11176 65 36 0
11458 73 78 0
11052 93 40 0
11400 9 75 0
1854 56 58 1
1855 94 3 1
1856 39 100 1
11012 95 43 0
1857 37 34 1
1858 77 76 1
1859 82 92 1
10928 91 34 0
1860 62 5 1
11724 63 18 0
11481 57 61 0
1861 86 89 1
1862 80 13 1
1863 25 8 1
11542 27 87 0
11146 96 17 0
11344 20 98 0
1864 34 71 1
10511 79 86 0
11673 6 98 0
1865 13 44 1
1866 31 84 1
1867 44 68 1
11681 40 90 0
11486 23 98 0
1868 45 35 1
11138 29 12 0
1869 92 31 1
11587 61 91 0
11549 81 8 0
10267 15 45 0
11571 71 33 0
11615 40 100 0
11658 51 70 0
1870 87 81 1
11291 17 87 0
10450 27 61 0
10618 4 93 0
11552 93 100 0
11609 76 90 0
1871 45 52 1
1872 90 50 1
1873 46 84 1
1874 14 18 1
11604 65 29 0
11080 77 24 0
11441 14 50 0
10543 100 22 0
1875 30 6 1
10691 97 65 0
11079 58 37 0
1876 90 67 1
10827 24 50 0
1877 75 52 1
1878 51 85 1
11607 95 30 0
1879 92 33 1
1880 22 96 1
10797 60 59 0
1881 79 52 1
11685 28 42 0
11733 9 65 0
1882 55 76 1
11082 36 53 0
1883 99 13 1
1884 46 43 1
11727 65 30 0
1885 9 76 1
1886 63 26 1
1887 80 29 1
11653 47 52 0
1888 25 16 1
10721 36 57 0
1889 52 36 1
1890 36 82 1
1891 33 19 1
1892 16 89 1
11769 61 11 0
1893 33 61 1
11784 88 60 0
11575 11 9 0
1894 52 79 1
11494 38 49 0
11546 97 11 0
1895 34 44 1
1896 39 98 1
10109 39 22 0
11102 18 6 0
1897 36 52 1
11263 100 49 0
10990 48 28 0
1898 39 4 1
11803 78 27 0
1899 85 95 1
1900 61 28 1
1901 33 44 1
11427 40 85 0
11594 98 31 0
1902 54 38 1
1903 45 76 1
1904 63 8 1
11115 19 77 0
11183 55 63 0
11776 57 77 0
10399 61 71 0
1905 81 17 1
11421 81 45 0
1906 11 99 1
1907 68 47 1
1908 95 72 1
1909 69 41 1
1910 88 87 1
1911 3 52 1
11740 79 33 0
1912 9 51 1
1913 64 57 1
11696 8 80 0
11238 57 73 0
1914 23 28 1
1915 99 54 1
11406 91 31 0
1916 68 6 1
11738 8 5 0
1917 32 39 1
10769 77 42 0
11821 99 37 0
10301 18 62 0
10712 19 31 0
11545 1 58 0
1918 4 6 1
11295 100 92 0
1919 97 98 1
1920 65 11 1
11510 83 37 0
1921 96 54 1
11846 88 27 0
11589 34 81 0
11440 84 33 0
1922 70 2 1
11585 51 48 0
11302 11 65 0
11011 32 7 0
1923 87 57 1
1924 7 64 1
11041 31 36 0
11723 83 4 0
11618 22 67 0
1925 66 31 1
1926 75 12 1
1927 57 72 1
11553 29 15 0
11714 100 81 0
11163 78 92 0
1928 13 3 1
1929 60 21 1
11248 99 64 0
1930 53 7 1
1931 5 77 1
1932 75 50 1
11478 28 49 0
11688 14 95 0
1933 57 84 1
11725 2 57 0
11621 9 45 0
11687 75 21 0
1934 26 35 1
11564 49 88 0
11173 96 100 0
10449 71 68 0
10948 24 57 0
11297 76 59 0
1935 69 90 1
1936 4 2 1
1937 94 88 1
10526 5 8 0
11710 94 53 0
1938 72 52 1
1939 57 91 1
1940 4 6 1
11325 28 75 0
10943 50 14 0
1941 79 66 1
10355 98 6 0
1942 91 60 1
11785 63 36 0
1943 5 62 1
1944 83 27 1
1945 26 68 1
11743 32 92 0
11018 55 64 0
1946 38 66 1
1947 67 22 1
11852 25 59 0
1948 77 51 1
11140 6 42 0
11638 78 34 0
1949 93 31 1
1950 33 47 1
1951 38 99 1
1952 50 26 1
1953 8 43 1
1954 61 9 1
1955 32 30 1
1956 15 94 1
1957 36 9 1
1958 18 54 1
10385 25 14 0
1959 11 76 1
11715 15 90 0
1960 14 45 1
1961 84 100 1
1962 34 40 1
1963 94 41 1
1964 63 76 1
11066 16 10 0
11625 76 71 0
11686 57 47 0
11646 31 92 0
1965 3 72 1
1966 3 48 1
11757 75 61 0
11560 16 31 0
11443 83 36 0
1967 32 53 1
1968 55 94 1
1969 98 56 1
1970 36 29 1
1971 5 92 1
11192 28 78 0
1972 88 35 1
1973 69 68 1
11028 2 63 0
1974 9 1 1
11007 72 74 0
11562 62 18 0
11590 16 63 0
1975 22 69 1
11875 30 6 0
10643 3 52 0
1976 53 75 1
1977 61 70 1
1978 52 65 1
11372 59 46 0
11703 42 19 0
11805 91 94 0
1979 45 11 1
1980 2 83 1
1981 37 55 1
1982 40 95 1
11756 36 58 0
11491 79 41 0
1983 15 67 1
1984 10 89 1
1985 38 63 1
1986 77 66 1
11529 20 43 0
1987 58 87 1
1988 93 34 1
1989 56 88 1
1990 63 82 1
11620 66 45 0
1991 90 83 1
10310 8 27 0
1992 80 77 1
1993 84 71 1
1994 88 91 1
1995 6 53 1
1996 42 19 1
11665 46 16 0
11477 32 66 0
11652 4 33 0
10773 43 17 0
11540 14 29 0
1997 4 72 1
11480 62 79 0
1998 32 84 1
1999 64 63 1
10594 81 19 0
2000 91 92 1
2001 25 26 1
2002 92 11 1
2003 32 72 1
2004 9 65 1
11288 92 30 0
11544 5 66 0
2005 32 49 1
11276 58 50 0
2006 50 27 1
2007 86 52 1
11790 44 84 0
2008 90 50 1
2009 74 29 1
2010 89 10 1
11844 80 72 0
2011 34 69 1
