Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10604 76 68 0
1189 68 67 1
1190 48 98 1
1191 62 20 1
10337 28 57 0
1192 96 14 1
1193 8 82 1
10660 76 72 0
10843 83 40 0
1194 47 77 1
1195 63 44 1
10715 43 1 0
10974 53 9 0
1196 18 100 1
1197 2 29 1
1198 63 92 1
1199 49 87 1
1200 4 11 1
1201 29 74 1
11065 60 70 0
1202 53 43 1
1203 6 52 1
10747 98 71 0
10477 31 3 0
1204 11 27 1
1205 3 30 1
1206 25 6 1
10633 60 52 0
10835 14 29 0
1207 35 42 1
1208 80 46 1
10762 68 70 0
1209 6 17 1
10605 76 47 0
1210 47 75 1
1211 55 50 1
1212 5 62 1
10606 69 9 0
11095 65 8 0
1213 35 41 1
1214 6 31 1
10946 87 31 0
10301 57 95 0
1215 10 90 1
10644 22 90 0
1216 98 79 1
11081 77 57 0
11009 9 55 0
10643 86 32 0
11056 1 58 0
10701 70 22 0
11058 56 4 0
1217 95 63 1
1218 35 24 1
10692 49 74 0
1219 23 21 1
1220 8 71 1
10513 77 68 0
11084 86 53 0
10938 55 13 0
11074 78 80 0
1221 29 69 1
1222 88 39 1
1223 73 86 1
1224 88 9 1
1225 3 59 1
10415 73 8 0
10041 16 9 0
10943 86 12 0
1226 27 19 1
1227 38 50 1
10953 27 42 0
1228 78 35 1
1229 93 41 1
10811 82 32 0
10920 12 1 0
11076 59 93 0
1230 68 7 1
10888 93 21 0
1231 29 23 1
1232 13 36 1
1233 9 15 1
10827 43 23 0
1234 87 70 1
10711 54 28 0
1235 4 35 1
1236 54 21 1
10173 52 18 0
10773 1 25 0
1237 25 75 1
10853 63 28 0
1238 39 34 1
11061 65 12 0
10702 73 91 0
1239 57 39 1
1240 67 18 1
11043 21 49 0
1241 81 11 1
1242 40 74 1
1243 63 44 1
1244 52 86 1
1245 63 84 1
1246 23 50 1
11086 14 80 0
1247 35 37 1
1248 25 58 1
1249 38 26 1
10771 53 79 0
10619 74 64 0
1250 5 43 1
10869 54 61 0
1251 99 54 1
1252 43 37 1
1253 9 70 1
1254 93 36 1
1255 58 92 1
1256 83 71 1
11153 90 78 0
10376 32 19 0
10802 37 45 0
11117 86 36 0
10136 54 98 0
11119 96 51 0
10580 77 72 0
1257 71 64 1
1258 45 87 1
10481 47 90 0
1259 70 47 1
1260 23 76 1
1261 77 76 1
1262 83 70 1
1263 73 87 1
1264 48 31 1
10045 79 34 0
1265 32 76 1
10630 92 52 0
1266 30 96 1
1267 37 69 1
1268 1 14 1
10698 72 44 0
1269 93 60 1
1270 71 28 1
10722 70 36 0
10517 96 61 0
10471 92 46 0
1271 91 99 1
10469 3 95 0
1272 87 80 1
1273 92 95 1
1274 70 8 1
1275 61 13 1
10975 99 76 0
1276 60 80 1
1277 58 10 1
1278 1 71 1
10781 27 15 0
1279 99 64 1
1280 48 80 1
10822 19 53 0
10436 72 39 0
10798 30 34 0
1281 86 8 1
10916 88 97 0
1282 53 50 1
1283 98 66 1
10648 1 84 0
10424 78 57 0
1284 24 19 1
1285 54 79 1
10897 15 31 0
1286 61 21 1
10616 100 52 0
1287 51 66 1
10276 34 95 0
1288 17 57 1
10635 66 94 0
1289 5 90 1
11026 11 91 0
1290 95 78 1
1291 10 57 1
10695 82 94 0
1292 61 81 1
1293 65 75 1
1294 14 41 1
1295 37 4 1
1296 42 65 1
10714 7 18 0
10864 70 12 0
10704 90 75 0
1297 41 93 1
10227 96 20 0
1298 73 76 1
1299 21 93 1
10274 81 82 0
1300 24 100 1
10973 100 68 0
10354 23 63 0
10935 3 38 0
1301 7 44 1
1302 5 42 1
10686 12 88 0
1303 42 3 1
1304 72 10 1
10929 21 17 0
1305 4 72 1
1306 10 49 1
10965 82 34 0
10216 17 69 0
1307 15 45 1
1308 22 75 1
1309 88 48 1
11197 2 29 0
11186 94 82 0
10710 28 42 0
1310 97 74 1
10926 16 47 0
1311 85 50 1
1312 19 12 1
1313 57 5 1
11067 82 86 0
11052 35 43 0
1314 41 42 1
1315 99 75 1
11166 99 84 0
10764 49 23 0
11215 10 90 0
1316 28 61 1
10312 92 40 0
1317 55 56 1
1318 14 79 1
1319 36 1 1
1320 54 9 1
1321 25 95 1
10852 62 39 0
1322 27 9 1
1323 74 89 1
1324 8 73 1
11014 69 49 0
1325 91 38 1
1326 19 11 1
10770 38 73 0
1327 98 63 1
1328 47 85 1
1329 54 57 1
10713 76 16 0
10927 12 78 0
1330 67 97 1
10723 84 21 0
1331 7 41 1
11184 53 46 0
1332 17 37 1
1333 80 49 1
11030 47 5 0
10591 74 84 0
10321 68 58 0
1334 41 9 1
1335 62 69 1
10097 84 38 0
10898 75 7 0
1336 4 73 1
10994 88 100 0
10076 98 40 0
1337 92 85 1
1338 28 10 1
1339 84 31 1
1340 17 36 1
10565 74 26 0
10867 30 89 0
1341 8 33 1
10803 13 90 0
1342 56 63 1
11244 52 86 0
1343 41 86 1
10561 71 36 0
10841 11 67 0
10532 73 63 0
1344 25 50 1
10812 20 28 0
1345 48 34 1
1346 89 2 1
1347 27 93 1
10418 41 40 0
1348 87 91 1
1349 87 68 1
1350 67 58 1
1351 40 36 1
10212 64 30 0
1352 34 24 1
1353 44 26 1
11050 68 33 0
11217 95 63 0
1354 24 83 1
1355 76 66 1
1356 57 3 1
1357 66 46 1
1358 28 74 1
11202 53 43 0
11169 89 11 0
10567 32 55 0
10204 67 90 0
1359 36 7 1
1360 34 33 1
1361 28 87 1
1362 39 7 1
10270 13 87 0
10947 50 55 0
1363 35 15 1
1364 42 1 1
10737 9 30 0
1365 20 35 1
10744 33 27 0
10386 96 44 0
1366 75 98 1
10921 98 82 0
1367 31 36 1
11027 27 41 0
10377 44 66 0
10821 66 51 0
10585 83 65 0
1368 76 12 1
1369 46 14 1
10480 96 3 0
1370 34 86 1
11133 69 20 0
10886 73 11 0
10139 60 2 0
1371 43 35 1
11287 51 66 0
1372 86 85 1
10464 93 86 0
1373 31 60 1
1374 79 3 1
1375 95 11 1
1376 78 92 1
11085 2 39 0
1377 59 90 1
10049 4 79 0
11157 17 92 0
1378 87 50 1
10381 64 38 0
10501 69 72 0
10083 24 52 0
10176 27 20 0
1379 25 71 1
11090 82 77 0
1380 16 37 1
11168 28 38 0
11142 81 63 0
10900 35 77 0
11201 29 74 0
11289 5 90 0
1381 89 74 1
10281 44 100 0
11019 49 55 0
1382 64 94 1
1383 90 23 1
1384 28 25 1
1385 51 46 1
10896 95 85 0
11256 83 71 0
1386 2 6 1
10434 21 20 0
11204 11 27 0
1387 12 90 1
1388 12 71 1
1389 98 57 1
1390 99 10 1
1391 61 74 1
1392 24 81 1
10708 26 27 0
1393 61 63 1
1394 69 73 1
1395 16 41 1
11205 3 30 0
10050 56 88 0
1396 19 70 1
1397 16 8 1
1398 55 34 1
10429 60 9 0
1399 70 86 1
11203 6 52 0
10439 43 82 0
10933 7 10 0
1400 90 32 1
1401 62 32 1
1402 95 63 1
1403 13 22 1
1404 99 49 1
1405 89 1 1
11066 49 68 0
10325 67 83 0
10082 11 99 0
1406 81 25 1
10683 47 93 0
11236 54 21 0
1407 34 70 1
1408 66 1 1
10863 49 95 0
1409 91 98 1
1410 53 56 1
1411 79 31 1
10341 78 72 0
1412 59 89 1
1413 97 5 1
10548 6 43 0
1414 89 93 1
11180 23 83 0
1415 70 98 1
1416 67 47 1
1417 3 10 1
1418 58 93 1
1419 1 12 1
11075 32 97 0
1420 5 62 1
1421 29 33 1
1422 41 23 1
11164 10 60 0
10754 60 43 0
11322 27 9 0
1423 11 99 1
1424 10 34 1
1425 68 77 1
1426 74 97 1
11272 87 80 0
10997 23 68 0
10918 3 75 0
11231 29 23 0
1427 98 62 1
1428 4 83 1
11028 7 10 0
1429 87 56 1
1430 6 66 1
1431 33 72 1
1432 98 51 1
1433 70 92 1
1434 16 18 1
1435 26 42 1
1436 67 54 1
1437 92 81 1
1438 20 52 1
1439 40 59 1
1440 88 79 1
11145 13 94 0
1441 27 93 1
1442 58 10 1
10777 37 16 0
1443 66 82 1
1444 51 39 1
1445 42 74 1
1446 71 74 1
10865 96 93 0
1447 79 74 1
1448 1 80 1
1449 50 56 1
1450 46 17 1
11253 9 70 0
1451 56 7 1
1452 73 23 1
10168 33 39 0
11104 58 39 0
1453 92 26 1
1454 10 81 1
11261 77 76 0
11200 4 11 0
10171 29 26 0
11210 47 75 0
10661 24 27 0
10196 48 21 0
10904 82 62 0
1455 23 11 1
1456 20 66 1
11105 15 84 0
1457 14 17 1
1458 25 87 1
1459 28 81 1
1460 74 89 1
11016 43 24 0
1461 80 18 1
10981 41 75 0
1462 30 4 1
1463 90 60 1
1464 39 72 1
1465 100 76 1
10860 85 67 0
1466 74 27 1
10837 13 70 0
1467 21 31 1
11044 67 58 0
10363 4 78 0
1468 16 31 1
10505 81 100 0
1469 42 11 1
1470 25 59 1
11012 1 46 0
1471 51 66 1
10374 82 95 0
1472 35 6 1
10964 62 6 0
10875 82 85 0
1473 44 83 1
10636 62 8 0
10871 42 95 0
11300 24 100 0
1474 28 44 1
1475 29 81 1
11100 41 32 0
11176 11 76 0
1476 35 29 1
1477 81 42 1
1478 52 69 1
1479 43 15 1
1480 89 23 1
11296 42 65 0
10558 82 8 0
10522 98 49 0
11185 28 75 0
11114 83 65 0
10756 13 12 0
10583 43 51 0
1481 94 35 1
1482 38 57 1
11228 78 35 0
11311 85 50 0
10033 51 28 0
1483 73 31 1
1484 61 82 1
10599 67 89 0
10889 59 90 0
1485 38 29 1
11330 67 97 0
1486 45 42 1
1487 11 72 1
1488 95 30 1
1489 50 24 1
1490 64 72 1
1491 47 9 1
11053 70 98 0
10721 92 65 0
1492 95 79 1
1493 85 12 1
11319 36 1 0
11359 36 7 0
10102 34 39 0
10826 98 95 0
11025 96 62 0
1494 37 70 1
1495 100 70 1
1496 77 31 1
1497 43 79 1
1498 19 69 1
10070 30 59 0
1499 15 71 1
1500 72 78 1
1501 82 68 1
1502 12 46 1
1503 38 34 1
1504 26 89 1
11057 27 8 0
1505 37 79 1
1506 50 97 1
1507 77 38 1
10440 25 94 0
11230 68 7 0
10902 66 83 0
1508 17 81 1
10259 41 92 0
1509 53 91 1
11234 87 70 0
10385 78 42 0
1510 80 87 1
1511 11 77 1
11093 27 89 0
11140 48 67 0
1512 95 3 1
1513 89 13 1
1514 83 44 1
1515 81 51 1
10382 67 41 0
1516 23 16 1
1517 89 69 1
1518 41 79 1
10840 1 15 0
1519 95 28 1
1520 74 9 1
10995 9 4 0
10959 99 25 0
11068 51 18 0
1521 77 25 1
1522 78 77 1
1523 47 69 1
10829 15 98 0
1524 15 7 1
1525 48 67 1
1526 95 84 1
10960 29 100 0
11420 5 62 0
1527 94 24 1
1528 57 86 1
1529 56 23 1
10127 94 87 0
1530 97 36 1
1531 24 42 1
1532 33 10 1
11286 61 21 0
10746 44 58 0
11428 4 83 0
1533 90 20 1
1534 2 8 1
1535 4 30 1
1536 13 99 1
10656 98 20 0
1537 20 85 1
1538 12 40 1
11380 16 37 0
1539 78 54 1
1540 85 11 1
1541 85 41 1
1542 91 27 1
1543 39 62 1
1544 44 70 1
1545 50 13 1
1546 41 31 1
1547 88 14 1
1548 41 90 1
1549 79 11 1
1550 37 72 1
1551 88 68 1
1552 27 74 1
1553 8 13 1
11032 78 9 0
1554 12 71 1
1555 59 82 1
1556 39 92 1
10919 29 75 0
11425 68 77 0
11269 93 60 0
1557 50 88 1
11418 58 93 0
1558 81 66 1
1559 5 40 1
1560 37 72 1
1561 79 75 1
1562 35 64 1
11108 24 82 0
1563 21 3 1
1564 84 36 1
1565 6 92 1
10971 58 56 0
1566 58 26 1
11183 68 48 0
10157 33 69 0
1567 42 11 1
1568 57 66 1
1569 9 52 1
1570 66 3 1
1571 68 76 1
1572 37 94 1
11302 5 42 0
1573 33 84 1
1574 85 43 1
1575 26 91 1
1576 99 10 1
10763 85 8 0
1577 72 41 1
1578 3 11 1
10510 71 33 0
1579 44 89 1
1580 67 88 1
11252 43 37 0
10987 57 40 0
11173 87 31 0
1581 58 95 1
1582 45 87 1
11046 62 60 0
10545 94 26 0
1583 60 26 1
1584 98 92 1
11132 80 91 0
1585 43 17 1
11097 30 35 0
11254 93 36 0
1586 13 23 1
1587 48 50 1
11280 48 80 0
1588 78 20 1
1589 85 29 1
1590 59 88 1
11143 4 32 0
11371 43 35 0
1591 14 30 1
1592 67 31 1
1593 58 98 1
1594 61 85 1
1595 85 45 1
1596 25 44 1
11336 4 73 0
11419 1 12 0
10503 14 55 0
11464 39 72 0
1597 15 12 1
1598 66 48 1
11351 40 36 0
11223 73 86 0
1599 66 59 1
1600 30 40 1
10539 35 32 0
1601 7 94 1
1602 38 71 1
10368 94 31 0
10805 38 49 0
11468 16 31 0
1603 4 92 1
1604 32 8 1
11018 56 38 0
1605 73 71 1
1606 45 6 1
11281 86 8 0
1607 68 74 1
1608 78 99 1
10868 35 77 0
11367 31 36 0
1609 34 29 1
1610 3 35 1
11211 55 50 0
10949 8 32 0
10030 8 42 0
1611 74 56 1
1612 70 60 1
1613 52 70 1
1614 41 15 1
1615 22 25 1
1616 94 11 1
1617 77 17 1
1618 77 33 1
1619 71 95 1
1620 60 98 1
11447 79 74 0
11356 57 3 0
11116 17 19 0
1621 37 85 1
11466 74 27 0
1622 61 8 1
1623 100 86 1
10367 48 28 0
10962 94 15 0
1624 30 68 1
1625 17 15 1
10797 41 83 0
10855 98 29 0
1626 47 23 1
1627 85 64 1
1628 35 19 1
10728 83 93 0
10275 23 69 0
1629 26 25 1
1630 96 18 1
1631 6 66 1
1632 68 12 1
1633 77 18 1
11445 42 74 0
1634 5 91 1
1635 7 68 1
10881 41 45 0
1636 14 80 1
10231 99 31 0
11083 97 46 0
1637 85 57 1
1638 26 60 1
1639 75 36 1
1640 37 17 1
10478 75 94 0
11492 95 79 0
1641 12 38 1
1642 79 76 1
11306 10 49 0
10951 82 95 0
10373 80 31 0
1643 39 36 1
1644 86 88 1
1645 93 56 1
11510 80 87 0
10631 59 48 0
10958 72 67 0
10932 83 75 0
10954 68 34 0
1646 76 12 1
1647 55 32 1
1648 35 13 1
1649 76 48 1
1650 76 48 1
11494 37 70 0
11134 23 43 0
1651 100 82 1
1652 70 84 1
11472 35 6 0
10885 26 59 0
11035 78 89 0
1653 75 83 1
1654 39 91 1
1655 59 2 1
1656 3 48 1
1657 44 99 1
11378 87 50 0
10263 13 42 0
1658 61 71 1
1659 50 65 1
11429 87 56 0
1660 95 13 1
1661 33 24 1
1662 85 83 1
11427 98 62 0
1663 62 96 1
1664 3 29 1
10621 69 1 0
1665 51 27 1
1666 82 15 1
1667 56 21 1
11408 66 1 0
1668 79 45 1
11124 95 29 0
1669 36 24 1
1670 91 11 1
1671 12 24 1
1672 38 11 1
10593 96 76 0
11434 16 18 0
1673 18 99 1
1674 1 77 1
1675 71 87 1
1676 38 49 1
1677 22 17 1
1678 46 7 1
1679 64 6 1
10669 70 48 0
11436 67 54 0
11529 56 23 0
1680 20 50 1
1681 28 57 1
1682 47 51 1
11370 34 86 0
1683 57 55 1
11522 78 77 0
11551 88 68 0
10103 96 45 0
1684 28 96 1
1685 36 7 1
11390 99 10 0
11139 38 77 0
1686 98 97 1
1687 100 37 1
11320 54 9 0
11506 50 97 0
10906 66 27 0
1688 60 30 1
1689 55 18 1
11389 98 57 0
1690 25 70 1
1691 100 49 1
1692 96 47 1
10931 70 60 0
10191 9 91 0
1693 41 13 1
1694 90 38 1
1695 62 12 1
11172 46 90 0
10890 68 20 0
1696 46 62 1
1697 32 76 1
1698 87 76 1
11456 20 66 0
11416 67 47 0
1699 39 4 1
1700 86 14 1
1701 15 100 1
1702 52 72 1
1703 46 12 1
1704 73 6 1
1705 51 42 1
11199 49 87 0
10322 77 4 0
11174 64 10 0
11299 21 93 0
1706 97 54 1
10232 69 9 0
10549 88 12 0
10653 9 82 0
1707 81 70 1
1708 68 16 1
11364 42 1 0
1709 6 67 1
11572 37 94 0
11002 19 44 0
11312 19 12 0
1710 47 65 1
1711 53 3 1
1712 39 19 1
1713 77 92 1
10001 45 62 0
1714 65 63 1
1715 32 72 1
1716 43 6 1
1717 2 14 1
11360 34 33 0
1718 79 1 1
10996 50 99 0
11485 38 29 0
1719 71 48 1
1720 19 11 1
11611 74 56 0
1721 70 100 1
1722 1 19 1
10403 37 79 0
1723 89 97 1
10682 26 84 0
10707 1 24 0
1724 94 89 1
11222 88 39 0
1725 52 4 1
1726 80 73 1
11372 86 85 0
1727 48 27 1
10817 58 11 0
10535 93 30 0
10870 64 11 0
10979 29 16 0
1728 41 8 1
1729 23 44 1
1730 17 16 1
1731 54 85 1
1732 70 39 1
11532 33 10 0
11031 5 23 0
1733 55 86 1
1734 97 90 1
1735 30 37 1
1736 10 83 1
1737 71 88 1
10807 59 60 0
1738 13 63 1
11305 4 72 0
1739 1 92 1
10749 95 61 0
1740 74 26 1
11482 38 57 0
10861 40 46 0
1741 37 49 1
11478 52 69 0
1742 53 21 1
10654 35 86 0
1743 62 33 1
1744 3 68 1
1745 19 28 1
1746 90 80 1
11452 73 23 0
1747 17 10 1
1748 9 56 1
1749 93 88 1
1750 80 89 1
11291 10 57 0
1751 24 85 1
1752 57 40 1
1753 37 96 1
1754 42 48 1
1755 85 100 1
1756 46 9 1
11508 17 81 0
1757 27 68 1
11589 85 29 0
11264 48 31 0
1758 15 67 1
1759 28 70 1
1760 99 31 1
1761 52 91 1
10164 2 37 0
1762 52 45 1
1763 33 55 1
10553 77 24 0
11578 3 11 0
1764 54 55 1
1765 13 47 1
1766 10 37 1
11406 81 25 0
1767 44 53 1
11433 70 92 0
11294 14 41 0
11560 37 72 0
11332 17 37 0
11554 12 71 0
1768 51 54 1
11500 72 78 0
1769 73 57 1
1770 17 41 1
10801 80 41 0
10741 38 46 0
11675 71 87 0
10731 69 64 0
1771 22 1 1
1772 38 88 1
11303 42 3 0
1773 75 21 1
10283 45 13 0
11545 50 13 0
1774 6 8 1
11260 23 76 0
1775 41 91 1
1776 83 55 1
1777 95 97 1
11318 14 79 0
1778 69 21 1
11195 63 44 0
11392 24 81 0
1779 87 97 1
10834 11 29 0
10154 40 62 0
11098 46 52 0
11555 59 82 0
11136 14 60 0
1780 94 16 1
1781 37 85 1
11092 73 6 0
1782 54 11 1
1783 14 71 1
1784 34 65 1
10527 88 74 0
1785 36 59 1
1786 64 22 1
1787 99 38 1
1788 5 16 1
1789 15 49 1
11442 58 10 0
1790 57 83 1
11214 6 31 0
1791 60 44 1
1792 91 41 1
1793 100 12 1
11308 22 75 0
11177 29 62 0
11304 72 10 0
11315 99 75 0
1794 51 26 1
11221 29 69 0
1795 59 62 1
11634 5 91 0
11103 3 48 0
1796 59 30 1
11088 73 96 0
1797 3 78 1
1798 1 69 1
1799 49 83 1
11502 12 46 0
11063 36 98 0
1800 100 24 1
10784 41 13 0
11194 47 77 0
10031 65 9 0
10677 44 3 0
11379 25 71 0
1801 96 94 1
11453 92 26 0
1802 9 60 1
11518 41 79 0
11461 80 18 0
1803 13 34 1
1804 54 75 1
1805 86 12 1
10611 70 38 0
11696 46 62 0
11118 32 65 0
1806 32 51 1
10795 44 98 0
11712 39 19 0
1807 85 58 1
1808 71 90 1
1809 11 16 1
1810 73 41 1
1811 94 97 1
1812 86 84 1
11599 66 59 0
1813 69 60 1
1814 78 95 1
11213 35 41 0
1815 46 39 1
10518 33 3 0
1816 1 99 1
1817 9 83 1
1818 9 65 1
1819 60 82 1
11470 25 59 0
10978 97 72 0
1820 59 98 1
11622 61 8 0
11645 93 56 0
11249 38 26 0
11314 41 42 0
1821 37 63 1
11162 55 90 0
1822 68 45 1
1823 62 22 1
11350 67 58 0
10330 35 2 0
11636 14 80 0
1824 41 14 1
10629 33 29 0
1825 37 6 1
1826 47 67 1
10767 79 19 0
1827 100 75 1
1828 27 64 1
10348 42 96 0
1829 14 55 1
11688 60 30 0
1830 93 79 1
1831 37 3 1
1832 24 58 1
1833 41 88 1
11689 55 18 0
11147 79 81 0
10796 93 8 0
1834 78 8 1
11273 92 95 0
11587 48 50 0
1835 8 59 1
10519 9 38 0
11455 23 11 0
10887 38 62 0
1836 43 28 1
1837 70 100 1
1838 17 98 1
1839 49 90 1
11609 34 29 0
11528 57 86 0
11247 35 37 0
11633 77 18 0
11586 13 23 0
11112 11 33 0
1840 85 5 1
11000 3 62 0
1841 80 58 1
1842 23 28 1
1843 79 5 1
11225 3 59 0
1844 11 89 1
1845 34 25 1
11724 94 89 0
1846 89 82 1
10745 46 82 0
1847 25 18 1
10939 71 6 0
11583 60 26 0
1848 8 54 1
10790 43 78 0
1849 27 38 1
11614 41 15 0
10292 37 39 0
11007 15 18 0
1850 99 84 1
1851 99 59 1
1852 10 29 1
10830 61 28 0
10859 92 39 0
1853 85 64 1
11149 57 41 0
11570 66 3 0
11240 67 18 0
10512 54 26 0
1854 28 92 1
1855 91 7 1
11150 57 87 0
11491 47 9 0
1856 53 60 1
11690 25 70 0
10306 61 9 0
10448 96 91 0
11220 8 71 0
1857 6 99 1
1858 94 80 1
1859 30 38 1
11178 9 53 0
11756 46 9 0
1860 21 41 1
10453 55 80 0
11619 71 95 0
1861 39 10 1
1862 49 68 1
11232 13 36 0
11316 28 61 0
1863 66 32 1
1864 1 15 1
10557 20 93 0
11246 23 50 0
1865 74 79 1
11208 80 46 0
1866 74 97 1
1867 8 77 1
11120 94 19 0
10650 61 35 0
1868 65 16 1
1869 86 8 1
11431 33 72 0
11729 23 44 0
1870 45 44 1
11499 15 71 0
11698 87 76 0
11651 100 82 0
11641 12 38 0
1871 69 98 1
1872 1 41 1
11748 9 56 0
10734 7 96 0
1873 29 28 1
11471 51 66 0
1874 33 51 1
11029 88 96 0
11685 36 7 0
1875 97 32 1
1876 5 33 1
1877 72 3 1
1878 79 20 1
11394 69 73 0
10328 3 41 0
1879 78 16 1
1880 27 44 1
11460 74 89 0
1881 99 31 1
1882 7 43 1
1883 77 42 1
10891 45 93 0
1884 69 45 1
1885 98 6 1
11001 32 23 0
11051 54 100 0
1886 58 15 1
1887 33 59 1
1888 54 85 1
1889 57 2 1
1890 81 32 1
1891 2 70 1
1892 64 20 1
1893 51 35 1
10602 22 9 0
11159 33 5 0
11298 73 76 0
1894 2 78 1
1895 23 70 1
10466 91 45 0
1896 39 1 1
1897 24 37 1
1898 45 82 1
11702 52 72 0
10444 38 96 0
11758 15 67 0
1899 41 87 1
1900 10 15 1
1901 15 83 1
11794 51 26 0
1902 74 69 1
10968 16 83 0
1903 17 11 1
10748 57 81 0
1904 44 59 1
1905 86 13 1
1906 74 73 1
11293 65 75 0
11331 7 41 0
11591 14 30 0
1907 28 55 1
11718 79 1 0
11141 66 95 0
10262 28 83 0
1908 98 48 1
1909 4 37 1
1910 36 29 1
11761 52 91 0
11426 74 97 0
11496 77 31 0
1911 66 52 1
1912 94 53 1
11388 12 71 0
11218 35 24 0
1913 35 61 1
1914 81 79 1
1915 77 83 1
1916 88 74 1
11769 73 57 0
1917 13 73 1
11484 61 82 0
1918 21 55 1
11060 97 52 0
1919 49 21 1
11719 71 48 0
1920 99 96 1
1921 25 29 1
1922 36 4 1
1923 55 16 1
11590 59 88 0
1924 92 66 1
10400 76 8 0
11620 60 98 0
1925 27 49 1
1926 85 44 1
1927 53 42 1
11568 57 66 0
1928 72 80 1
1929 89 1 1
1930 11 62 1
1931 29 94 1
1932 73 12 1
11155 64 54 0
1933 59 70 1
10392 76 43 0
1934 31 43 1
1935 16 21 1
10689 30 40 0
1936 44 46 1
11707 81 70 0
11708 68 16 0
1937 35 62 1
10879 66 26 0
1938 40 56 1
10397 61 37 0
11411 79 31 0
1939 18 68 1
1940 73 79 1
1941 47 81 1
1942 91 68 1
11347 27 93 0
1943 50 21 1
11037 16 74 0
10497 55 26 0
1944 90 36 1
10488 9 1 0
11106 61 62 0
1945 66 99 1
11003 28 56 0
10681 27 82 0
1946 50 76 1
11509 53 91 0
1947 18 90 1
11288 17 57 0
1948 72 57 1
10877 47 88 0
1949 49 60 1
10339 93 53 0
10794 7 4 0
1950 95 14 1
11109 32 30 0
10451 35 15 0
1951 74 51 1
11784 34 65 0
11592 67 31 0
1952 3 91 1
1953 78 19 1
10239 34 12 0
11424 10 34 0
10649 91 65 0
1954 85 4 1
11768 51 54 0
11459 28 81 0
1955 41 50 1
1956 78 92 1
1957 99 91 1
1958 61 34 1
1959 79 35 1
1960 83 3 1
11404 99 49 0
1961 28 59 1
11843 79 5 0
11192 96 14 0
1962 30 60 1
10966 16 39 0
1963 76 87 1
1964 14 22 1
1965 74 7 1
10999 68 62 0
11469 42 11 0
1966 97 19 1
11660 95 13 0
11773 75 21 0
11146 77 100 0
11179 4 24 0
1967 70 24 1
1968 85 71 1
10986 92 83 0
1969 64 15 1
11661 33 24 0
1970 100 39 1
1971 57 44 1
1972 51 84 1
11823 62 22 0
1973 66 52 1
10641 81 48 0
1974 94 7 1
1975 98 96 1
1976 77 19 1
1977 57 71 1
1978 41 100 1
1979 73 58 1
1980 59 52 1
11862 49 68 0
1981 77 57 1
11856 53 60 0
10857 71 54 0
11669 36 24 0
10293 57 51 0
1982 95 15 1
11648 35 13 0
10150 47 76 0
1983 14 67 1
1984 37 25 1
1985 25 14 1
11188 6 81 0
11863 66 32 0
1986 96 59 1
11525 48 67 0
11317 55 56 0
1987 4 29 1
1988 25 58 1
1989 27 9 1
1990 39 9 1
1991 85 38 1
1992 68 39 1
10618 22 69 0
1993 36 84 1
11815 46 39 0
1994 95 74 1
1995 37 81 1
11585 43 17 0
11227 38 50 0
11597 15 12 0
11477 81 42 0
11263 73 87 0
1996 47 16 1
11699 39 4 0
1997 1 57 1
10899 31 42 0
1998 23 30 1
1999 85 98 1
2000 57 61 1
2001 26 25 1
11507 77 38 0
2002 25 23 1
10443 82 97 0
11010 67 96 0
2003 10 64 1
2004 23 45 1
2005 38 70 1
10280 77 71 0
2006 10 97 1
11655 59 2 0
10587 50 92 0
11846 89 82 0
2007 12 21 1
10026 33 84 0
2008 45 88 1
2009 70 20 1
2010 93 46 1
11126 31 28 0
2011 64 62 1
11438 20 52 0
2012 17 90 1
2013 66 56 1
2014 81 6 1
11809 11 16 0
2015 83 23 1
2016 41 79 1
10156 53 3 0
2017 60 5 1
2018 39 15 1
2019 35 56 1
11785 36 59 0
2020 31 82 1
2021 12 90 1
10680 93 79 0
11490 64 72 0
11242 40 74 0
2022 58 92 1
11548 41 90 0
2023 21 79 1
2024 4 49 1
11342 56 63 0
2025 65 50 1
11006 40 25 0
2026 97 20 1
2027 99 52 1
2028 18 33 1
2029 40 67 1
2030 10 12 1
10414 14 96 0
10675 58 13 0
11170 92 7 0
2031 68 36 1
11290 95 78 0
2032 4 19 1
11122 91 60 0
2033 50 37 1
11687 100 37 0
2034 17 86 1
2035 57 70 1
11775 41 91 0
2036 17 99 1
2037 11 58 1
2038 16 18 1
2039 76 87 1
11271 91 99 0
2040 37 1 1
2041 88 14 1
2042 68 38 1
2043 60 39 1
2044 12 93 1
2045 71 54 1
2046 33 91 1
2047 52 76 1
11363 35 15 0
11267 37 69 0
2048 90 51 1
2049 19 98 1
2050 28 26 1
11022 96 49 0
2051 30 44 1
2052 22 14 1
2053 27 16 1
2054 17 39 1
11726 80 73 0
2055 25 28 1
2056 54 99 1
2057 85 38 1
2058 37 5 1
11628 35 19 0
10647 37 79 0
11398 55 34 0
2059 31 9 1
11148 9 92 0
11783 14 71 0
2060 100 94 1
2061 41 30 1
11921 25 29 0
11810 73 41 0
10955 100 53 0
2062 96 70 1
2063 97 99 1
2064 57 64 1
2065 22 14 1
2066 71 56 1
2067 21 93 1
2068 15 75 1
11942 91 68 0
2069 98 45 1
2070 47 30 1
2071 45 52 1
11595 85 45 0
2072 65 8 1
