Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11038 22 91 0
1170 80 43 1
1171 87 69 1
1172 57 9 1
10607 30 20 0
1173 26 53 1
1174 63 78 1
1175 19 43 1
1176 33 81 1
1177 37 42 1
10974 73 88 0
1178 53 45 1
1179 7 98 1
10767 12 38 0
1180 48 69 1
1181 41 12 1
1182 2 87 1
10807 4 62 0
10675 51 37 0
10853 72 28 0
10753 70 54 0
1183 53 68 1
1184 65 58 1
1185 36 51 1
1186 32 21 1
1187 43 9 1
10269 52 66 0
10970 63 58 0
1188 21 92 1
10634 2 35 0
1189 91 52 1
10447 56 79 0
1190 37 96 1
1191 2 51 1
10975 24 28 0
1192 94 22 1
11067 41 43 0
1193 95 12 1
10908 1 76 0
1194 19 48 1
10828 82 88 0
1195 34 40 1
10942 63 31 0
10044 38 32 0
1196 100 91 1
1197 20 51 1
11066 72 32 0
10262 60 89 0
1198 86 2 1
10712 72 14 0
10898 98 79 0
1199 49 7 1
10955 89 29 0
11103 97 46 0
1200 82 67 1
10714 52 26 0
10056 64 63 0
10146 61 25 0
1201 99 57 1
1202 87 22 1
1203 26 50 1
10468 80 93 0
10519 75 58 0
1204 73 42 1
1205 97 39 1
10928 6 3 0
1206 70 78 1
1207 4 40 1
1208 56 28 1
1209 20 73 1
1210 27 63 1
1211 55 68 1
10786 40 96 0
10840 82 66 0
1212 29 24 1
10876 53 28 0
11048 50 15 0
1213 86 97 1
1214 41 81 1
1215 91 23 1
1216 48 63 1
1217 93 22 1
10602 17 14 0
10222 69 1 0
11100 82 89 0
11095 71 86 0
10623 29 37 0
11091 23 34 0
1218 51 88 1
1219 24 48 1
10380 77 49 0
1220 98 42 1
1221 63 95 1
1222 97 4 1
1223 59 23 1
1224 84 77 1
10216 19 33 0
1225 13 24 1
10884 17 100 0
1226 73 41 1
1227 40 54 1
10862 72 66 0
1228 63 94 1
10415 29 45 0
1229 16 11 1
1230 53 45 1
11032 42 10 0
1231 64 4 1
10900 87 19 0
1232 2 47 1
10887 19 87 0
10978 15 58 0
1233 81 87 1
1234 56 79 1
11003 21 30 0
10073 74 16 0
1235 3 97 1
1236 53 79 1
1237 82 90 1
1238 70 69 1
11000 78 23 0
10850 11 1 0
10460 87 12 0
1239 90 17 1
10991 16 86 0
11101 63 89 0
1240 71 72 1
10768 50 87 0
10843 59 80 0
1241 79 81 1
11111 43 13 0
11071 8 51 0
10897 58 98 0
1242 81 29 1
1243 84 59 1
11119 89 13 0
1244 48 85 1
1245 66 64 1
1246 86 23 1
1247 47 80 1
1248 69 26 1
10902 38 1 0
10491 68 17 0
10435 61 20 0
1249 61 80 1
1250 100 91 1
1251 95 40 1
1252 25 79 1
10820 64 85 0
1253 92 59 1
10227 76 63 0
1254 70 50 1
1255 81 61 1
10948 90 12 0
1256 15 6 1
1257 59 42 1
11085 39 52 0
11050 50 40 0
1258 13 6 1
10633 60 7 0
1259 19 31 1
10541 24 22 0
10648 50 31 0
1260 26 92 1
1261 35 47 1
11040 31 60 0
1262 94 22 1
10566 38 89 0
1263 32 39 1
11007 15 34 0
11123 5 66 0
11043 2 87 0
1264 25 40 1
11138 98 35 0
1265 90 35 1
10647 35 31 0
1266 36 49 1
10784 31 97 0
10906 45 53 0
11009 86 74 0
11021 7 55 0
1267 15 78 1
1268 22 27 1
1269 40 63 1
10441 50 15 0
11086 47 78 0
1270 58 66 1
1271 73 20 1
1272 72 90 1
11029 95 33 0
10677 78 26 0
1273 30 62 1
1274 85 99 1
1275 83 33 1
10819 29 23 0
1276 5 13 1
1277 8 96 1
10785 74 78 0
1278 77 7 1
1279 23 80 1
1280 98 26 1
10030 86 24 0
1281 34 2 1
10584 77 20 0
10769 94 33 0
10803 28 68 0
1282 36 62 1
1283 74 93 1
1284 40 2 1
11015 99 76 0
1285 20 80 1
1286 49 88 1
11098 36 77 0
10892 74 70 0
10694 33 74 0
11118 7 24 0
10938 40 12 0
1287 62 27 1
10707 11 56 0
1288 54 4 1
1289 74 42 1
1290 64 35 1
11077 23 41 0
10757 94 80 0
10966 5 4 0
1291 68 76 1
11028 71 57 0
1292 51 91 1
10176 74 13 0
1293 27 85 1
1294 32 29 1
1295 89 26 1
1296 49 47 1
1297 64 70 1
1298 16 34 1
1299 15 86 1
11061 63 30 0
10490 21 65 0
10696 97 96 0
1300 56 28 1
10507 82 5 0
1301 26 50 1
10823 34 29 0
10846 12 75 0
10780 11 95 0
1302 11 25 1
10732 4 2 0
11078 85 31 0
10358 57 73 0
1303 21 99 1
1304 81 64 1
1305 14 89 1
11002 69 36 0
1306 86 25 1
11208 56 28 0
1307 44 96 1
10451 29 46 0
1308 32 52 1
1309 72 27 1
10600 12 15 0
1310 44 43 1
1311 8 75 1
11116 68 20 0
10832 19 7 0
10542 60 65 0
1312 80 71 1
11052 49 10 0
1313 4 40 1
10912 52 69 0
10020 95 3 0
10576 17 30 0
1314 65 39 1
10652 57 43 0
1315 83 60 1
1316 56 33 1
11220 98 42 0
10870 16 6 0
1317 27 32 1
1318 1 61 1
1319 38 7 1
1320 25 86 1
1321 19 29 1
1322 41 46 1
1323 8 35 1
10266 1 94 0
10286 24 74 0
10924 93 13 0
1324 62 65 1
10175 78 69 0
10549 60 33 0
1325 11 6 1
10459 45 36 0
1326 54 97 1
10213 53 88 0
1327 90 44 1
10854 34 12 0
1328 87 84 1
1329 19 42 1
10206 72 50 0
1330 75 46 1
10498 88 91 0
10989 63 38 0
1331 52 53 1
1332 47 23 1
1333 99 26 1
10579 37 96 0
1334 5 53 1
1335 75 9 1
1336 89 29 1
1337 50 51 1
1338 34 64 1
11219 24 48 0
1339 49 81 1
1340 32 12 1
1341 74 96 1
11162 58 20 0
1342 28 67 1
1343 38 85 1
1344 74 68 1
1345 11 18 1
11257 59 42 0
1346 17 78 1
1347 32 85 1
1348 73 31 1
1349 69 42 1
10597 60 71 0
10590 71 17 0
11175 19 43 0
1350 71 1 1
1351 2 12 1
1352 85 54 1
10646 30 72 0
10591 28 11 0
1353 24 46 1
11055 21 60 0
10875 38 21 0
1354 79 28 1
1355 12 4 1
1356 82 24 1
11094 5 47 0
1357 99 97 1
10880 96 44 0
10709 95 26 0
1358 97 42 1
1359 76 70 1
1360 79 20 1
10730 15 27 0
10748 90 4 0
10402 42 15 0
10959 96 75 0
1361 82 76 1
10568 21 87 0
11026 18 14 0
1362 22 9 1
1363 51 3 1
10742 56 61 0
1364 28 53 1
10524 45 70 0
11025 78 8 0
1365 85 72 1
11193 95 12 0
10489 72 58 0
11092 12 30 0
10101 69 24 0
1366 48 70 1
11281 34 2 0
1367 49 65 1
1368 26 99 1
10760 21 83 0
10630 98 51 0
11047 14 90 0
1369 72 39 1
1370 87 32 1
1371 23 72 1
1372 32 80 1
1373 62 94 1
10810 70 74 0
11198 86 2 0
1374 94 14 1
10592 73 64 0
10386 42 96 0
1375 99 15 1
1376 32 92 1
10904 14 63 0
10618 74 25 0
10977 28 89 0
10419 74 88 0
10612 77 62 0
1377 10 62 1
1378 11 73 1
10973 66 37 0
11152 45 66 0
10191 52 16 0
1379 70 1 1
1380 99 72 1
1381 36 30 1
11072 57 1 0
1382 4 9 1
1383 2 52 1
10536 38 26 0
10961 63 28 0
1384 93 17 1
1385 87 79 1
1386 85 31 1
1387 95 48 1
1388 30 39 1
10968 47 82 0
1389 71 53 1
1390 83 7 1
1391 68 80 1
1392 23 40 1
1393 85 98 1
1394 48 16 1
1395 13 91 1
1396 100 92 1
1397 78 35 1
1398 63 48 1
1399 55 32 1
10394 63 18 0
10937 98 46 0
1400 46 50 1
11168 84 27 0
1401 3 83 1
1402 43 100 1
1403 87 88 1
1404 79 28 1
1405 79 44 1
11143 90 85 0
10333 72 49 0
11120 44 48 0
1406 71 97 1
10492 99 19 0
10355 86 76 0
1407 55 12 1
1408 25 60 1
1409 60 66 1
10271 60 24 0
1410 74 23 1
1411 12 33 1
10181 6 95 0
10341 77 86 0
1412 1 83 1
1413 99 58 1
1414 37 10 1
11159 90 97 0
11081 83 92 0
1415 29 24 1
10403 32 71 0
1416 38 97 1
1417 68 54 1
11051 24 84 0
1418 68 84 1
1419 2 55 1
1420 22 80 1
1421 22 15 1
10657 3 41 0
11282 36 62 0
1422 53 17 1
1423 38 48 1
1424 70 83 1
1425 4 3 1
1426 85 14 1
11037 59 94 0
10418 82 61 0
10774 48 60 0
1427 54 9 1
1428 42 64 1
11201 99 57 0
1429 91 27 1
1430 51 57 1
1431 91 36 1
10992 57 55 0
11239 90 17 0
10037 24 95 0
1432 81 7 1
1433 6 75 1
10291 25 97 0
1434 91 51 1
1435 19 51 1
11170 80 43 0
1436 22 25 1
1437 55 95 1
10909 100 46 0
10914 8 66 0
1438 89 9 1
10917 94 58 0
1439 69 41 1
1440 85 63 1
1441 83 13 1
11347 32 85 0
1442 28 54 1
1443 66 13 1
11346 17 78 0
1444 59 82 1
1445 81 2 1
10223 80 28 0
10570 55 67 0
1446 22 78 1
1447 89 52 1
1448 31 72 1
1449 13 18 1
1450 73 92 1
1451 23 84 1
11104 89 51 0
1452 79 92 1
10070 28 72 0
1453 85 10 1
1454 23 74 1
11212 29 24 0
1455 42 18 1
11012 64 3 0
11238 70 69 0
1456 46 69 1
10756 48 98 0
1457 77 59 1
11151 48 94 0
1458 47 50 1
10848 24 17 0
11096 58 71 0
1459 47 67 1
10311 41 67 0
1460 78 26 1
11338 34 64 0
11258 13 6 0
1461 69 61 1
11319 38 7 0
1462 40 52 1
1463 12 55 1
10802 50 33 0
11321 19 29 0
10701 14 8 0
1464 83 43 1
11323 8 35 0
1465 24 19 1
11190 37 96 0
1466 45 26 1
11285 20 80 0
10960 28 11 0
1467 11 2 1
1468 27 38 1
10972 4 57 0
1469 25 88 1
10157 63 43 0
10572 64 76 0
1470 50 13 1
1471 83 95 1
10500 90 52 0
1472 59 30 1
1473 39 78 1
11275 83 33 0
11250 100 91 0
1474 9 33 1
11001 37 86 0
1475 30 42 1
1476 73 49 1
1477 75 15 1
10979 19 39 0
10913 65 74 0
10544 86 83 0
1478 11 33 1
1479 87 70 1
10916 47 35 0
10496 51 17 0
1480 23 51 1
10054 62 75 0
11135 26 79 0
1481 94 79 1
1482 34 73 1
1483 59 72 1
10596 5 94 0
10521 33 56 0
1484 56 84 1
1485 35 76 1
1486 70 89 1
1487 84 3 1
11360 79 20 0
1488 55 82 1
1489 59 10 1
11109 17 42 0
1490 1 13 1
10969 35 10 0
11383 2 52 0
1491 79 25 1
1492 38 83 1
1493 16 24 1
1494 72 84 1
10396 32 24 0
10817 82 77 0
1495 50 33 1
10824 1 49 0
10793 15 21 0
1496 86 19 1
1497 29 68 1
11199 49 7 0
1498 68 29 1
11173 26 53 0
11039 77 46 0
1499 50 35 1
10998 47 64 0
1500 40 65 1
11189 91 52 0
1501 23 41 1
1502 32 69 1
10076 7 19 0
1503 59 29 1
11235 3 97 0
1504 73 12 1
1505 36 61 1
10706 90 42 0
1506 47 64 1
11300 56 28 0
1507 37 26 1
1508 47 61 1
1509 98 33 1
10599 51 74 0
1510 27 13 1
11421 22 15 0
1511 71 44 1
10656 44 32 0
1512 10 31 1
10888 15 22 0
1513 26 46 1
1514 93 27 1
10301 74 10 0
1515 59 88 1
11117 55 60 0
10252 54 91 0
11294 32 29 0
1516 6 83 1
10029 13 31 0
11062 79 15 0
10964 82 80 0
1517 48 80 1
10812 7 26 0
1518 41 51 1
1519 17 64 1
10692 92 65 0
10795 73 29 0
1520 29 70 1
11422 53 17 0
1521 32 96 1
1522 67 34 1
1523 14 62 1
11292 51 91 0
11389 71 53 0
10988 68 1 0
11289 74 42 0
10582 6 46 0
1524 58 38 1
1525 19 5 1
1526 69 1 1
10745 29 21 0
11374 94 14 0
1527 38 30 1
1528 45 83 1
1529 54 28 1
1530 56 69 1
10994 84 12 0
11433 6 75 0
10773 3 94 0
1531 79 38 1
11408 25 60 0
1532 4 56 1
11335 75 9 0
11352 85 54 0
1533 97 99 1
11216 48 63 0
10985 73 46 0
10945 94 35 0
11106 37 80 0
1534 23 26 1
11425 4 3 0
1535 22 95 1
11367 49 65 0
1536 53 28 1
11404 79 28 0
1537 88 13 1
1538 17 43 1
10762 44 40 0
11157 48 36 0
11311 8 75 0
1539 44 54 1
1540 21 86 1
1541 60 22 1
1542 52 32 1
1543 67 51 1
1544 62 2 1
10833 86 37 0
1545 22 84 1
1546 97 32 1
1547 27 44 1
1548 66 1 1
10789 39 83 0
1549 45 19 1
10400 31 65 0
10800 40 3 0
10296 37 97 0
11402 43 100 0
1550 22 81 1
1551 9 98 1
1552 26 61 1
10744 66 40 0
11457 77 59 0
1553 72 71 1
1554 12 4 1
11178 53 45 0
11226 73 41 0
10412 24 57 0
11443 66 13 0
11139 27 22 0
11180 48 69 0
1555 53 41 1
10046 75 6 0
1556 63 92 1
1557 80 36 1
1558 11 76 1
1559 8 18 1
1560 7 88 1
11483 59 72 0
1561 73 2 1
10068 65 1 0
1562 17 46 1
1563 11 79 1
11466 45 26 0
1564 65 50 1
11396 100 92 0
11214 41 81 0
1565 56 72 1
1566 82 87 1
10999 29 72 0
1567 54 83 1
11415 29 24 0
1568 10 12 1
11069 8 10 0
10374 31 83 0
11320 25 86 0
11205 97 39 0
11373 62 94 0
11410 74 23 0
10061 52 53 0
1569 5 30 1
1570 20 57 1
1571 88 40 1
10920 24 53 0
10776 31 6 0
1572 18 76 1
1573 55 19 1
10905 94 56 0
1574 15 88 1
10161 58 94 0
1575 22 90 1
10835 9 98 0
11266 36 49 0
1576 87 99 1
11181 41 12 0
10090 40 68 0
1577 98 10 1
1578 86 67 1
10058 92 39 0
1579 56 17 1
10501 54 3 0
10152 77 40 0
10932 12 56 0
10436 88 80 0
11215 91 23 0
1580 44 78 1
1581 44 75 1
1582 27 81 1
1583 50 64 1
10834 88 5 0
11315 83 60 0
1584 3 85 1
11141 72 40 0
11429 91 27 0
11296 49 47 0
10479 63 99 0
10588 86 19 0
10622 14 25 0
11223 59 23 0
10847 17 16 0
11510 27 13 0
1585 69 94 1
11218 51 88 0
1586 100 15 1
10218 87 79 0
10343 97 31 0
10556 71 74 0
1587 23 67 1
1588 74 67 1
10662 96 29 0
1589 83 21 1
10896 22 79 0
1590 13 99 1
11248 69 26 0
1591 3 33 1
1592 71 6 1
1593 68 38 1
11299 15 86 0
10557 53 32 0
1594 77 20 1
10752 84 48 0
11313 4 40 0
10838 38 67 0
1595 84 11 1
1596 42 61 1
1597 97 27 1
11115 96 62 0
11274 85 99 0
1598 76 38 1
10125 57 82 0
11014 29 48 0
11468 27 38 0
10003 83 47 0
1599 30 88 1
11290 64 35 0
10139 1 33 0
1600 38 64 1
11263 32 39 0
1601 18 32 1
1602 52 34 1
11365 85 72 0
1603 55 99 1
1604 38 2 1
1605 98 59 1
10688 37 30 0
1606 55 11 1
11448 31 72 0
11471 83 95 0
1607 3 82 1
1608 34 7 1
1609 47 97 1
10738 76 51 0
1610 46 57 1
1611 89 10 1
10299 25 72 0
11298 16 34 0
1612 48 68 1
1613 97 51 1
10523 90 60 0
10606 20 98 0
1614 76 48 1
11044 24 93 0
11070 7 44 0
10926 32 13 0
1615 13 51 1
1616 16 37 1
1617 89 23 1
1618 50 20 1
10967 3 34 0
11107 77 23 0
11207 4 40 0
11164 37 93 0
1619 62 52 1
10562 8 61 0
11306 86 25 0
1620 45 49 1
1621 31 36 1
1622 99 51 1
10494 87 20 0
1623 42 61 1
1624 8 69 1
10116 89 100 0
1625 22 43 1
11490 1 13 0
10627 17 39 0
1626 76 66 1
1627 80 79 1
1628 51 50 1
1629 19 35 1
1630 54 7 1
1631 56 2 1
11158 29 92 0
1632 71 69 1
1633 6 72 1
10405 84 87 0
1634 48 8 1
1635 74 90 1
1636 54 94 1
10208 89 85 0
1637 60 23 1
1638 56 72 1
1639 96 50 1
11089 17 36 0
11328 87 84 0
1640 91 3 1
10360 56 22 0
11004 75 66 0
1641 58 29 1
10422 75 24 0
10885 52 32 0
1642 74 10 1
11058 13 92 0
1643 39 34 1
10015 50 79 0
10183 95 6 0
1644 21 83 1
1645 46 12 1
11553 72 71 0
11549 45 19 0
11508 47 61 0
1646 41 13 1
1647 68 45 1
1648 70 83 1
1649 12 30 1
1650 100 30 1
11221 63 95 0
11222 97 4 0
10404 62 35 0
1651 80 59 1
11544 62 2 0
1652 45 11 1
1653 16 76 1
1654 2 19 1
11318 1 61 0
11229 16 11 0
10543 91 76 0
11330 75 46 0
11478 11 33 0
11393 85 98 0
10134 71 30 0
1655 79 10 1
11112 100 32 0
10984 12 95 0
11548 66 1 0
1656 4 99 1
1657 75 13 1
10629 50 41 0
1658 28 74 1
1659 15 96 1
1660 76 4 1
11450 73 92 0
1661 29 25 1
1662 68 76 1
11308 32 52 0
1663 26 33 1
11356 82 24 0
11132 50 2 0
1664 86 72 1
1665 98 39 1
1666 32 86 1
10680 72 22 0
10918 54 39 0
1667 62 9 1
11492 38 83 0
1668 66 97 1
1669 38 30 1
1670 28 76 1
1671 71 9 1
11350 71 1 0
1672 62 1 1
11358 97 42 0
1673 82 16 1
11105 34 59 0
1674 15 82 1
11006 51 25 0
11008 87 15 0
1675 1 2 1
10275 22 95 0
1676 2 67 1
1677 31 13 1
10995 38 75 0
11406 71 97 0
10276 84 99 0
1678 47 42 1
10681 84 48 0
1679 56 26 1
1680 30 88 1
11438 89 9 0
1681 70 63 1
10687 46 35 0
1682 19 56 1
1683 99 18 1
11149 85 59 0
11203 26 50 0
1684 48 34 1
11481 94 79 0
1685 93 6 1
1686 86 38 1
1687 81 64 1
11099 29 83 0
1688 22 90 1
1689 26 4 1
1690 13 68 1
1691 1 42 1
11585 69 94 0
1692 20 69 1
11247 47 80 0
10448 90 68 0
1693 37 67 1
10531 88 16 0
11167 96 97 0
1694 1 45 1
1695 34 74 1
11371 23 72 0
1696 91 42 1
10485 92 74 0
11530 56 69 0
11583 50 64 0
1697 4 52 1
1698 68 54 1
1699 52 40 1
1700 91 39 1
1701 46 53 1
1702 18 88 1
10375 53 51 0
1703 41 7 1
11060 44 28 0
1704 39 82 1
11128 34 55 0
1705 55 45 1
10894 15 50 0
11329 19 42 0
1706 56 13 1
11596 42 61 0
11612 48 68 0
11087 47 9 0
1707 17 2 1
11631 56 2 0
1708 26 57 1
10765 18 95 0
11462 40 52 0
10373 61 25 0
1709 64 90 1
10049 35 52 0
11625 22 43 0
10702 31 34 0
11191 2 51 0
1710 74 57 1
1711 59 53 1
1712 1 85 1
1713 55 3 1
1714 95 22 1
11529 54 28 0
1715 14 97 1
1716 84 24 1
11005 70 5 0
1717 96 26 1
11417 68 54 0
1718 89 62 1
1719 51 32 1
1720 89 47 1
1721 34 25 1
1722 60 50 1
10691 34 46 0
1723 32 80 1
10836 20 41 0
1724 55 31 1
11242 81 29 0
11395 13 91 0
1725 44 72 1
1726 69 65 1
11144 24 60 0
1727 66 19 1
11523 14 62 0
11082 28 89 0
11341 74 96 0
11303 21 99 0
11606 55 11 0
1728 74 62 1
1729 92 60 1
10956 20 7 0
1730 50 33 1
11093 86 23 0
10868 63 12 0
10512 3 57 0
10724 34 78 0
1731 45 83 1
1732 12 56 1
1733 26 67 1
11611 89 10 0
11603 55 99 0
10370 5 16 0
1734 42 60 1
1735 89 73 1
10971 50 69 0
1736 63 78 1
1737 96 37 1
1738 17 58 1
1739 94 41 1
11288 54 4 0
11591 3 33 0
1740 15 62 1
1741 70 73 1
11516 6 83 0
11348 73 31 0
1742 5 38 1
1743 57 43 1
1744 77 34 1
11432 81 7 0
1745 48 59 1
11498 68 29 0
1746 37 28 1
11491 79 25 0
10713 3 21 0
11618 50 20 0
1747 24 62 1
1748 47 97 1
11445 81 2 0
1749 16 78 1
1750 99 1 1
1751 65 1 1
1752 50 29 1
11472 59 30 0
11145 89 18 0
1753 90 74 1
11286 49 88 0
11108 65 86 0
1754 23 2 1
1755 19 68 1
1756 21 69 1
10931 99 80 0
1757 63 80 1
10578 15 27 0
11252 25 79 0
1758 26 9 1
1759 94 16 1
1760 2 48 1
11437 55 95 0
1761 3 33 1
10409 67 14 0
11411 12 33 0
10758 59 66 0
1762 100 45 1
10430 47 81 0
1763 93 52 1
1764 86 77 1
1765 27 84 1
1766 7 96 1
1767 81 61 1
1768 97 44 1
1769 92 15 1
10617 31 4 0
10320 23 69 0
11447 89 52 0
1770 25 16 1
11153 53 42 0
1771 98 57 1
1772 94 23 1
1773 90 53 1
1774 65 66 1
1775 30 20 1
1776 3 8 1
10704 84 5 0
11124 32 52 0
1777 41 27 1
1778 69 82 1
1779 78 49 1
11064 87 70 0
10806 63 12 0
10270 39 100 0
10718 11 75 0
11639 96 50 0
1780 7 57 1
1781 93 58 1
11434 91 51 0
11090 94 18 0
11204 73 42 0
1782 13 85 1
11074 100 69 0
11682 19 56 0
11573 55 19 0
1783 79 3 1
11419 2 55 0
10953 9 76 0
1784 38 2 1
1785 11 18 1
1786 29 28 1
1787 100 76 1
1788 68 53 1
11276 5 13 0
1789 42 56 1
1790 96 40 1
1791 16 4 1
1792 82 50 1
10873 10 70 0
11610 46 57 0
1793 80 89 1
1794 38 59 1
11317 27 32 0
1795 65 12 1
1796 36 57 1
1797 7 64 1
1798 100 56 1
11278 77 7 0
10845 69 64 0
11626 76 66 0
1799 72 38 1
10747 48 11 0
10060 44 75 0
1800 39 36 1
11617 89 23 0
1801 53 90 1
1802 47 4 1
1803 75 34 1
11518 41 51 0
11307 44 96 0
1804 17 87 1
1805 50 79 1
1806 4 34 1
11503 59 29 0
1807 71 26 1
11542 52 32 0
11142 9 17 0
11560 7 88 0
11376 32 92 0
1808 52 16 1
11686 86 38 0
10669 20 51 0
10856 19 96 0
1809 12 100 1
1810 89 69 1
10456 84 86 0
1811 20 92 1
1812 79 83 1
10801 43 18 0
10645 99 14 0
1813 8 59 1
1814 60 95 1
11537 88 13 0
10829 24 30 0
10871 36 78 0
11685 93 6 0
1815 37 17 1
1816 57 76 1
1817 95 49 1
10595 8 12 0
10788 99 96 0
1818 67 46 1
1819 36 100 1
1820 79 44 1
1821 17 46 1
11496 86 19 0
1822 71 92 1
1823 94 31 1
10245 69 56 0
1824 75 47 1
11068 15 67 0
11469 25 88 0
10253 65 67 0
11479 87 70 0
11392 23 40 0
11182 2 87 0
11666 32 86 0
10777 63 89 0
1825 71 17 1
1826 85 82 1
11163 25 67 0
11234 56 79 0
1827 74 14 1
11246 86 23 0
1828 96 34 1
1829 16 90 1
11080 91 11 0
11641 58 29 0
10574 4 37 0
1830 13 49 1
11593 68 38 0
1831 16 29 1
1832 40 54 1
1833 84 17 1
11504 73 12 0
10672 95 5 0
1834 5 2 1
10676 14 74 0
11260 26 92 0
1835 95 22 1
11110 20 70 0
11187 43 9 0
10608 41 66 0
1836 59 28 1
1837 83 24 1
1838 48 43 1
11240 71 72 0
1839 44 65 1
1840 15 98 1
1841 35 72 1
1842 38 17 1
1843 61 27 1
1844 62 3 1
11691 1 42 0
11536 53 28 0
1845 70 41 1
1846 81 19 1
11572 18 76 0
11712 1 85 0
10739 55 88 0
11268 22 27 0
11757 63 80 0
1847 84 95 1
11351 2 12 0
1848 8 63 1
11097 99 55 0
11770 25 16 0
1849 82 35 1
11377 10 62 0
11526 69 1 0
11390 83 7 0
1850 41 24 1
11065 22 73 0
11211 55 68 0
10728 43 35 0
1851 14 58 1
1852 53 28 1
1853 15 66 1
11131 50 67 0
1854 83 53 1
11449 13 18 0
1855 56 78 1
10469 93 66 0
1856 95 40 1
1857 68 54 1
11271 73 20 0
1858 25 24 1
1859 58 25 1
10024 48 30 0
11463 12 55 0
10356 79 94 0
11255 81 61 0
11148 18 51 0
1860 45 99 1
1861 19 26 1
11337 50 51 0
11206 70 78 0
11559 8 18 0
11339 49 81 0
11130 41 38 0
11486 70 89 0
10805 54 35 0
10950 98 66 0
11444 59 82 0
11761 3 33 0
10583 90 9 0
1862 26 28 1
1863 86 10 1
1864 13 52 1
1865 6 86 1
1866 6 96 1
1867 44 16 1
1868 40 6 1
11760 2 48 0
1869 76 50 1
11652 45 11 0
11041 47 66 0
10428 44 58 0
11588 74 67 0
1870 50 58 1
10173 54 29 0
1871 82 11 1
1872 79 7 1
11297 64 70 0
1873 11 84 1
10323 84 13 0
1874 27 14 1
1875 49 80 1
11023 68 71 0
11385 87 79 0
11582 27 81 0
1876 57 29 1
11272 72 90 0
11327 90 44 0
1877 61 55 1
1878 36 81 1
10851 68 40 0
1879 27 96 1
11197 20 51 0
11568 10 12 0
1880 49 23 1
11696 91 42 0
11369 72 39 0
11359 76 70 0
10439 27 57 0
10312 14 71 0
11075 78 5 0
1881 61 22 1
1882 97 53 1
1883 61 51 1
1884 66 56 1
10209 91 38 0
1885 92 23 1
11192 94 22 0
11179 7 98 0
11574 15 88 0
1886 77 57 1
1887 39 46 1
1888 36 20 1
1889 96 41 1
1890 66 51 1
1891 24 16 1
11426 85 14 0
1892 67 1 1
1893 66 40 1
1894 34 73 1
11277 8 96 0
11333 99 26 0
1895 52 73 1
1896 50 74 1
11804 17 87 0
10962 70 62 0
10230 41 48 0
1897 1 19 1
10952 25 72 0
1898 76 91 1
1899 51 78 1
1900 19 72 1
10673 87 63 0
1901 67 73 1
10957 93 53 0
11592 71 6 0
10532 35 53 0
11497 29 68 0
11283 74 93 0
1902 47 92 1
10199 76 63 0
11832 40 54 0
1903 78 62 1
10661 60 100 0
11789 42 56 0
1904 40 54 1
1905 57 59 1
1906 32 64 1
1907 73 95 1
1908 44 15 1
11614 76 48 0
11741 70 73 0
1909 25 5 1
11423 38 48 0
11795 65 12 0
11430 51 57 0
11763 93 52 0
1910 74 55 1
11636 54 94 0
1911 39 18 1
1912 22 61 1
1913 87 80 1
11261 35 47 0
1914 97 65 1
1915 82 84 1
11451 23 84 0
1916 57 72 1
10671 73 83 0
11227 40 54 0
11743 57 43 0
1917 47 27 1
10221 6 54 0
1918 17 75 1
1919 38 19 1
11053 4 15 0
1920 93 41 1
1921 62 6 1
11386 85 31 0
1922 66 96 1
10783 27 64 0
1923 19 95 1
1924 60 13 1
11555 53 41 0
1925 67 47 1
1926 3 56 1
10698 52 69 0
10289 92 7 0
1927 93 36 1
11489 59 10 0
1928 52 9 1
11262 94 22 0
11543 67 51 0
11826 85 82 0
1929 92 39 1
10682 28 96 0
1930 33 27 1
1931 59 62 1
10934 87 50 0
1932 53 37 1
1933 34 74 1
1934 96 61 1
11355 12 4 0
1935 6 66 1
11185 36 51 0
11210 27 63 0
1936 63 78 1
11773 90 53 0
1937 62 73 1
1938 81 67 1
1939 43 45 1
10796 31 70 0
11054 27 9 0
11316 56 33 0
11863 86 10 0
1940 18 41 1
1941 49 56 1
11122 44 69 0
11513 26 46 0
11251 95 40 0
10087 52 86 0
1942 60 31 1
1943 88 44 1
1944 93 62 1
1945 29 21 1
1946 87 72 1
10624 15 67 0
11245 66 64 0
1947 84 97 1
11695 34 74 0
1948 19 8 1
11706 56 13 0
1949 45 5 1
11388 30 39 0
11169 14 37 0
11851 14 58 0
10664 30 14 0
1950 10 84 1
10811 96 21 0
1951 93 25 1
10313 36 11 0
1952 65 7 1
1953 93 97 1
1954 34 43 1
1955 90 77 1
11520 29 70 0
11083 95 53 0
1956 32 42 1
11719 51 32 0
10564 14 5 0
1957 48 65 1
1958 72 6 1
1959 59 72 1
1960 92 9 1
1961 31 17 1
1962 59 21 1
1963 21 52 1
1964 74 58 1
1965 56 99 1
1966 66 30 1
1967 17 27 1
10603 53 92 0
11822 71 92 0
11420 22 80 0
11870 50 58 0
11565 56 72 0
1968 74 34 1
11783 79 3 0
1969 50 79 1
11035 78 76 0
1970 68 2 1
11838 48 43 0
10790 27 37 0
10378 56 24 0
11236 53 79 0
11563 11 79 0
11777 41 27 0
1971 67 84 1
1972 67 65 1
11561 73 2 0
