Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1196 60 33 1
1197 52 89 1
1198 100 84 1
1199 78 63 1
1200 93 67 1
11076 17 9 0
10292 25 30 0
1201 65 48 1
1202 99 83 1
1203 62 16 1
10698 66 18 0
10922 94 39 0
1204 5 49 1
1205 88 15 1
1206 31 62 1
1207 97 2 1
1208 88 99 1
10954 56 64 0
1209 30 70 1
1210 13 9 1
1211 81 89 1
1212 8 73 1
1213 46 94 1
10510 77 18 0
1214 43 81 1
1215 31 33 1
1216 15 22 1
1217 26 20 1
1218 62 26 1
10045 87 37 0
10817 91 73 0
1219 9 17 1
10948 67 25 0
10314 66 15 0
10781 78 73 0
11100 4 94 0
1220 36 60 1
10544 41 82 0
1221 58 75 1
10705 8 36 0
1222 99 71 1
11048 65 74 0
1223 65 96 1
1224 72 93 1
10678 47 57 0
10418 9 34 0
10987 67 93 0
1225 84 63 1
1226 25 91 1
10878 20 31 0
10893 83 63 0
10336 44 45 0
11098 97 72 0
1227 7 62 1
10500 68 8 0
10919 97 40 0
1228 7 43 1
10048 27 15 0
1229 52 37 1
10660 61 72 0
10440 24 34 0
10620 4 81 0
10716 61 42 0
1230 45 14 1
1231 22 84 1
1232 58 90 1
10230 50 37 0
1233 81 39 1
1234 62 74 1
1235 31 90 1
1236 14 2 1
10944 9 44 0
1237 65 82 1
1238 78 61 1
10824 86 90 0
1239 75 14 1
1240 74 71 1
11015 28 39 0
10323 75 69 0
10928 13 74 0
1241 16 56 1
1242 59 10 1
1243 91 66 1
1244 80 15 1
10769 33 27 0
10252 77 5 0
10910 90 30 0
10518 60 19 0
10879 3 64 0
1245 97 45 1
1246 7 80 1
1247 82 89 1
1248 57 20 1
1249 16 22 1
1250 78 84 1
1251 48 99 1
1252 94 59 1
1253 13 84 1
10402 4 15 0
10886 1 53 0
10332 74 4 0
1254 23 61 1
1255 77 23 1
1256 71 12 1
10522 59 61 0
1257 6 80 1
11127 36 28 0
1258 1 90 1
1259 100 37 1
10759 37 36 0
1260 17 51 1
10634 6 5 0
11109 59 6 0
1261 25 75 1
1262 99 4 1
1263 17 66 1
1264 92 8 1
1265 18 73 1
1266 22 6 1
10804 66 46 0
1267 37 100 1
1268 71 27 1
10375 4 65 0
10076 93 16 0
1269 87 98 1
10310 42 60 0
10801 82 10 0
10116 77 62 0
1270 15 40 1
1271 81 82 1
1272 58 69 1
1273 26 36 1
11041 79 70 0
1274 24 19 1
1275 57 94 1
1276 63 5 1
10996 77 81 0
1277 88 9 1
1278 15 29 1
10936 41 80 0
10064 6 4 0
1279 95 2 1
10383 56 30 0
11073 64 77 0
11126 2 26 0
10671 6 94 0
10674 34 87 0
1280 26 58 1
1281 58 18 1
1282 39 70 1
11152 66 3 0
1283 5 78 1
1284 38 92 1
1285 85 29 1
1286 56 38 1
11011 53 79 0
1287 20 10 1
10461 16 28 0
1288 39 46 1
1289 16 53 1
10903 79 90 0
11159 55 53 0
1290 46 3 1
1291 54 33 1
11066 66 3 0
10405 5 71 0
1292 64 43 1
1293 46 18 1
1294 91 44 1
10745 31 5 0
1295 27 50 1
10221 17 5 0
10468 7 96 0
10477 87 69 0
1296 80 88 1
10449 47 58 0
10519 24 5 0
11058 74 97 0
10896 91 95 0
10527 58 36 0
1297 89 30 1
1298 39 71 1
1299 47 76 1
10492 85 19 0
10355 52 12 0
1300 99 50 1
11182 11 33 0
10298 23 38 0
1301 47 52 1
1302 24 29 1
11142 91 84 0
10932 11 91 0
10703 20 97 0
10744 96 35 0
1303 46 80 1
11092 56 74 0
1304 68 41 1
1305 71 84 1
1306 78 23 1
1307 83 63 1
1308 50 38 1
1309 85 76 1
1310 48 99 1
10619 87 49 0
10588 2 79 0
1311 5 88 1
1312 55 46 1
1313 77 57 1
10608 55 34 0
1314 2 25 1
1315 92 96 1
10685 54 26 0
1316 45 53 1
1317 60 90 1
1318 4 19 1
10495 40 94 0
10263 85 19 0
10587 70 91 0
1319 68 18 1
1320 70 38 1
1321 69 1 1
1322 57 81 1
1323 80 51 1
10836 99 84 0
1324 25 80 1
1325 11 94 1
10436 45 94 0
1326 27 94 1
10330 47 75 0
10985 78 64 0
1327 98 70 1
10305 4 89 0
1328 12 1 1
10231 5 20 0
11063 37 80 0
1329 80 2 1
1330 3 83 1
1331 23 19 1
1332 90 28 1
1333 62 80 1
1334 59 81 1
11211 81 89 0
10659 16 85 0
10573 20 28 0
1335 74 6 1
1336 95 20 1
1337 18 80 1
1338 22 51 1
1339 20 91 1
1340 1 23 1
1341 19 17 1
1342 80 100 1
1343 30 3 1
11191 85 78 0
11053 51 67 0
1344 63 71 1
10839 54 40 0
10644 78 63 0
1345 67 53 1
10584 62 85 0
10589 49 17 0
11208 88 99 0
1346 89 14 1
1347 99 98 1
1348 48 43 1
10752 69 57 0
1349 9 66 1
10601 90 62 0
10531 76 10 0
1350 53 63 1
1351 77 15 1
1352 12 11 1
1353 23 81 1
10317 71 99 0
1354 75 14 1
1355 3 67 1
1356 73 56 1
1357 74 58 1
1358 49 77 1
11195 16 29 0
1359 72 60 1
10663 36 47 0
10539 98 7 0
10657 88 94 0
1360 33 29 1
1361 25 9 1
10673 39 83 0
1362 81 57 1
1363 63 38 1
1364 51 85 1
10863 48 12 0
1365 48 80 1
1366 77 42 1
1367 20 45 1
1368 32 52 1
1369 96 32 1
1370 56 59 1
1371 98 52 1
10786 69 45 0
1372 61 82 1
1373 47 86 1
10915 92 24 0
1374 41 65 1
1375 1 17 1
11196 60 33 0
1376 61 79 1
10610 85 88 0
1377 82 8 1
1378 52 79 1
11002 57 87 0
1379 6 17 1
1380 90 19 1
10251 52 44 0
10311 97 19 0
11094 87 3 0
10735 51 100 0
1381 90 60 1
1382 33 19 1
1383 70 18 1
10725 13 20 0
10911 67 62 0
1384 83 75 1
10154 36 47 0
1385 69 44 1
10596 75 5 0
10093 56 50 0
1386 81 35 1
1387 37 70 1
10226 61 23 0
1388 1 23 1
1389 40 47 1
1390 51 10 1
10308 57 49 0
1391 52 87 1
11153 69 57 0
11285 85 29 0
1392 59 75 1
1393 36 3 1
10508 77 19 0
1394 51 14 1
1395 27 51 1
10623 38 8 0
10920 72 98 0
1396 78 57 1
1397 43 39 1
10631 69 19 0
11188 58 63 0
10357 57 98 0
1398 56 83 1
1399 34 21 1
1400 25 61 1
1401 46 79 1
1402 97 53 1
10914 86 6 0
11175 24 54 0
10952 68 62 0
10032 64 20 0
10982 66 56 0
10747 93 6 0
10635 39 93 0
1403 66 31 1
1404 87 44 1
1405 58 2 1
10337 10 82 0
10958 55 1 0
1406 69 24 1
10004 2 79 0
11291 54 33 0
11275 57 94 0
11279 95 2 0
11136 93 68 0
10949 3 83 0
11025 22 23 0
1407 94 95 1
10873 97 60 0
1408 51 64 1
1409 30 12 1
11194 69 100 0
11200 93 67 0
1410 12 46 1
1411 6 30 1
1412 14 2 1
11271 81 82 0
1413 62 72 1
1414 37 67 1
10793 97 27 0
10191 48 73 0
1415 63 23 1
10444 37 16 0
1416 52 16 1
1417 90 31 1
11166 92 36 0
1418 73 65 1
1419 70 75 1
1420 77 7 1
10464 63 36 0
1421 12 95 1
11310 48 99 0
10457 45 56 0
11320 70 38 0
1422 94 95 1
1423 33 48 1
1424 56 14 1
10622 40 32 0
11023 9 24 0
1425 65 95 1
1426 18 38 1
11303 46 80 0
10379 33 55 0
1427 71 21 1
10553 48 44 0
11190 38 46 0
11296 80 88 0
10094 51 68 0
10665 55 63 0
11145 42 8 0
1428 88 8 1
11132 36 4 0
1429 80 59 1
1430 88 19 1
10859 31 66 0
10210 31 83 0
10349 6 52 0
1431 94 28 1
10316 69 100 0
11179 27 15 0
11311 5 88 0
10881 20 74 0
1432 35 97 1
10950 61 67 0
11083 23 28 0
10940 64 79 0
1433 84 48 1
11000 100 93 0
11290 46 3 0
1434 50 100 1
1435 51 55 1
11246 7 80 0
11286 56 38 0
11273 26 36 0
10255 54 69 0
11020 32 66 0
1436 86 42 1
1437 48 59 1
1438 88 42 1
1439 89 88 1
1440 37 21 1
11229 52 37 0
1441 79 1 1
10342 43 44 0
10417 40 67 0
11282 39 70 0
10862 15 99 0
1442 48 57 1
10904 46 26 0
1443 20 40 1
1444 71 43 1
11330 3 83 0
1445 51 13 1
1446 69 88 1
10743 78 7 0
11334 59 81 0
1447 90 20 1
11370 56 59 0
11364 51 85 0
11141 13 25 0
10054 52 77 0
11333 62 80 0
1448 48 22 1
1449 3 42 1
10844 92 9 0
1450 19 84 1
1451 70 42 1
10917 7 9 0
1452 49 27 1
10410 46 42 0
1453 72 97 1
10151 16 53 0
1454 23 49 1
1455 45 1 1
10408 9 89 0
1456 7 45 1
11131 3 32 0
1457 20 76 1
1458 34 55 1
10875 5 41 0
11218 62 26 0
1459 26 43 1
10356 5 56 0
1460 39 56 1
11360 33 29 0
11169 42 88 0
1461 51 86 1
11139 4 65 0
1462 30 87 1
1463 18 52 1
10318 15 63 0
1464 40 26 1
1465 58 1 1
10454 87 99 0
1466 34 25 1
1467 32 39 1
1468 18 59 1
1469 32 39 1
1470 15 36 1
11034 56 78 0
1471 61 92 1
1472 72 23 1
10729 59 61 0
10669 27 87 0
1473 98 57 1
1474 56 10 1
10791 11 29 0
11046 97 33 0
11281 58 18 0
10923 49 44 0
10789 30 25 0
1475 8 9 1
11123 73 15 0
10798 68 10 0
10284 61 74 0
10795 4 98 0
10812 99 12 0
10303 72 55 0
11217 26 20 0
10479 74 21 0
1476 70 6 1
1477 1 18 1
1478 95 21 1
1479 69 45 1
1480 22 31 1
11146 46 11 0
10898 27 58 0
1481 13 60 1
10387 81 40 0
1482 89 51 1
1483 56 52 1
11240 74 71 0
10478 12 48 0
11389 40 47 0
1484 7 26 1
1485 81 20 1
10813 79 17 0
1486 96 40 1
1487 7 91 1
1488 84 63 1
1489 62 52 1
1490 46 81 1
1491 95 38 1
1492 4 70 1
1493 2 7 1
1494 60 31 1
1495 9 10 1
10382 44 33 0
1496 6 22 1
10135 86 75 0
1497 47 69 1
1498 33 15 1
10658 71 78 0
10905 44 97 0
1499 9 53 1
1500 100 66 1
10943 83 37 0
1501 37 91 1
10020 29 81 0
11203 62 16 0
1502 38 66 1
1503 88 37 1
1504 90 35 1
1505 1 62 1
11082 79 24 0
11105 80 98 0
1506 27 23 1
1507 95 75 1
1508 37 20 1
1509 75 92 1
1510 7 20 1
10965 66 1 0
1511 10 20 1
10927 24 65 0
11387 37 70 0
11423 33 48 0
1512 19 75 1
1513 3 45 1
1514 96 68 1
11417 90 31 0
1515 81 36 1
11289 16 53 0
11354 75 14 0
1516 11 92 1
1517 88 92 1
11345 67 53 0
1518 85 33 1
10654 30 6 0
1519 42 68 1
1520 84 63 1
1521 56 39 1
11017 100 90 0
1522 95 93 1
1523 52 14 1
11133 74 39 0
1524 72 19 1
11115 12 37 0
11359 72 60 0
10276 66 41 0
10964 36 19 0
1525 85 27 1
10825 15 69 0
11154 11 75 0
10242 6 61 0
1526 28 6 1
1527 9 98 1
1528 77 32 1
11084 23 8 0
1529 46 2 1
1530 46 100 1
1531 7 13 1
11119 96 4 0
10234 80 52 0
11395 27 51 0
1532 29 46 1
1533 31 62 1
10301 26 66 0
1534 79 82 1
10559 3 78 0
1535 35 57 1
1536 4 18 1
10656 89 100 0
1537 77 76 1
1538 79 53 1
11425 65 95 0
10633 87 41 0
10891 96 70 0
1539 23 81 1
11081 10 75 0
1540 72 78 1
11328 12 1 0
1541 72 40 1
11134 92 97 0
1542 65 1 1
1543 64 13 1
1544 35 47 1
1545 15 18 1
11429 80 59 0
1546 12 39 1
1547 40 51 1
11118 97 25 0
11070 60 13 0
11160 20 40 0
10536 89 59 0
10709 76 47 0
10203 35 93 0
11165 60 13 0
11419 70 75 0
1548 66 64 1
11078 79 13 0
1549 90 51 1
1550 67 66 1
1551 93 29 1
1552 13 8 1
11185 3 22 0
11186 75 84 0
11221 58 75 0
1553 15 53 1
11178 84 27 0
1554 99 89 1
1555 17 74 1
1556 76 70 1
1557 14 83 1
1558 10 67 1
10371 26 5 0
11005 71 49 0
10061 39 67 0
1559 3 90 1
1560 19 54 1
1561 77 55 1
1562 30 53 1
1563 71 91 1
11057 64 94 0
1564 66 73 1
10590 32 95 0
10569 65 57 0
10487 77 45 0
1565 68 19 1
11163 23 30 0
1566 36 79 1
11110 89 96 0
11380 90 19 0
11422 94 95 0
1567 78 35 1
1568 57 38 1
1569 89 13 1
1570 36 99 1
1571 74 62 1
1572 30 86 1
10326 37 48 0
1573 40 28 1
11219 9 17 0
1574 83 54 1
10535 53 45 0
1575 7 13 1
10883 45 41 0
1576 88 100 1
10785 5 41 0
11322 57 81 0
11085 7 78 0
1577 32 63 1
1578 60 34 1
1579 64 20 1
1580 43 80 1
1581 99 71 1
1582 13 96 1
1583 93 31 1
11452 49 27 0
1584 2 26 1
1585 14 76 1
1586 77 89 1
1587 60 70 1
11137 71 28 0
11390 51 10 0
1588 57 58 1
1589 53 83 1
1590 16 40 1
10126 41 60 0
11151 87 37 0
10285 19 80 0
1591 26 55 1
1592 27 57 1
1593 13 58 1
11207 97 2 0
1594 35 88 1
10044 35 59 0
11385 69 44 0
1595 54 32 1
1596 8 14 1
1597 41 73 1
10602 22 60 0
10185 100 40 0
10340 24 31 0
11045 76 16 0
1598 2 42 1
10409 29 3 0
10718 61 100 0
11362 81 57 0
11503 88 37 0
11358 49 77 0
1599 22 39 1
11212 8 73 0
1600 11 68 1
10377 100 66 0
11398 56 83 0
11090 12 88 0
1601 100 37 1
10232 86 98 0
1602 25 57 1
1603 88 25 1
1604 7 61 1
11447 90 20 0
11478 95 21 0
1605 76 36 1
10870 92 73 0
1606 28 56 1
1607 69 47 1
10159 47 7 0
11353 23 81 0
1608 54 63 1
11128 18 11 0
10582 3 44 0
10739 40 52 0
11266 22 6 0
10814 98 84 0
1609 17 95 1
11116 17 1 0
10329 83 77 0
1610 19 100 1
1611 80 67 1
1612 7 68 1
1613 62 6 1
1614 49 10 1
1615 4 84 1
11440 37 21 0
11284 38 92 0
10249 77 88 0
1616 71 73 1
11104 81 63 0
10845 90 5 0
10768 27 49 0
11375 1 17 0
1617 94 33 1
11337 18 80 0
1618 90 6 1
1619 98 42 1
1620 33 77 1
10686 30 23 0
1621 100 47 1
1622 48 66 1
1623 9 37 1
1624 77 23 1
1625 83 70 1
1626 73 13 1
11485 81 20 0
1627 75 17 1
10733 62 17 0
1628 47 93 1
1629 15 64 1
10978 43 98 0
11044 59 26 0
1630 81 33 1
1631 16 44 1
1632 57 10 1
11306 78 23 0
11051 70 51 0
10600 12 98 0
1633 36 91 1
1634 73 68 1
10161 72 14 0
10758 92 2 0
10851 11 33 0
1635 99 59 1
1636 75 26 1
1637 94 23 1
10783 90 61 0
1638 58 94 1
11401 46 79 0
10772 92 9 0
11024 97 86 0
1639 52 58 1
1640 35 62 1
1641 99 94 1
10679 60 51 0
1642 13 27 1
11181 40 2 0
1643 10 29 1
1644 54 42 1
10843 88 77 0
1645 28 30 1
10501 88 94 0
1646 89 40 1
11138 30 66 0
10359 8 82 0
1647 56 45 1
1648 16 69 1
1649 25 15 1
1650 45 21 1
10296 69 81 0
1651 56 51 1
10694 43 54 0
11344 63 71 0
1652 72 9 1
1653 12 84 1
1654 5 71 1
10646 77 27 0
10117 83 8 0
1655 67 22 1
1656 60 97 1
11111 82 6 0
10525 93 86 0
11039 83 16 0
1657 99 42 1
10322 85 7 0
10055 20 44 0
1658 31 48 1
10701 17 65 0
1659 53 61 1
10751 58 7 0
11033 15 31 0
1660 9 1 1
1661 12 29 1
11189 70 98 0
10650 2 20 0
11441 79 1 0
1662 40 60 1
11008 49 32 0
1663 46 69 1
10113 78 21 0
11014 30 9 0
10447 85 99 0
1664 51 97 1
1665 17 57 1
10799 24 22 0
11012 58 46 0
11103 58 26 0
11079 45 43 0
1666 32 51 1
1667 62 25 1
1668 32 88 1
1669 48 17 1
1670 85 99 1
1671 22 8 1
1672 45 65 1
1673 7 64 1
1674 74 39 1
1675 24 78 1
10505 48 76 0
1676 3 67 1
11072 37 52 0
10988 32 98 0
1677 50 75 1
1678 58 59 1
1679 51 26 1
1680 30 87 1
10470 14 98 0
10104 76 65 0
1681 23 28 1
11239 75 14 0
11547 40 51 0
1682 96 20 1
1683 57 24 1
1684 15 52 1
11304 68 41 0
1685 4 61 1
1686 76 79 1
1687 18 97 1
1688 62 91 1
1689 12 38 1
10909 25 51 0
1690 89 68 1
1691 38 80 1
1692 81 12 1
1693 45 3 1
11521 56 39 0
1694 18 28 1
1695 83 76 1
11356 73 56 0
1696 95 87 1
1697 21 61 1
1698 7 22 1
11592 27 57 0
10247 18 11 0
11489 62 52 0
11519 42 68 0
1699 74 22 1
1700 78 36 1
1701 9 96 1
1702 90 6 1
10959 72 44 0
1703 66 71 1
11382 33 19 0
11505 1 62 0
11156 18 71 0
1704 13 18 1
1705 89 59 1
1706 79 67 1
10567 65 94 0
1707 43 96 1
1708 95 44 1
11551 93 29 0
1709 49 79 1
10819 66 54 0
11598 2 42 0
1710 72 89 1
1711 13 47 1
1712 53 84 1
11609 17 95 0
11338 22 51 0
1713 65 15 1
10741 15 81 0
1714 80 83 1
11596 8 14 0
1715 64 97 1
1716 90 16 1
11112 46 66 0
1717 76 31 1
1718 91 83 1
10833 58 11 0
11297 89 30 0
1719 18 61 1
11577 32 63 0
1720 65 45 1
10575 58 49 0
1721 56 90 1
1722 82 99 1
1723 79 57 1
1724 71 77 1
10935 4 95 0
11097 8 30 0
11108 51 59 0
11418 73 65 0
10868 22 23 0
1725 76 34 1
11135 2 67 0
1726 18 91 1
10425 13 61 0
10727 63 66 0
1727 38 63 1
1728 11 25 1
1729 66 88 1
11453 72 97 0
1730 62 73 1
1731 79 26 1
1732 10 24 1
10439 9 96 0
11602 25 57 0
1733 99 33 1
1734 76 22 1
1735 34 77 1
11140 53 41 0
1736 7 84 1
10980 80 94 0
1737 44 55 1
10560 57 79 0
1738 50 99 1
11257 6 80 0
1739 69 89 1
1740 12 84 1
1741 71 93 1
1742 65 40 1
11255 77 23 0
1743 38 99 1
1744 68 80 1
11616 71 73 0
1745 20 52 1
11437 48 59 0
11490 46 81 0
11372 61 82 0
10829 89 14 0
1746 67 7 1
1747 52 23 1
1748 70 86 1
10574 2 45 0
11548 66 64 0
11183 6 80 0
11588 57 58 0
1749 36 9 1
10521 45 76 0
1750 90 3 1
11542 65 1 0
11215 31 33 0
1751 51 65 1
10989 13 64 0
11378 52 79 0
1752 25 7 1
1753 62 5 1
1754 72 28 1
11565 68 19 0
1755 97 73 1
1756 24 82 1
11114 50 33 0
1757 8 24 1
10149 27 22 0
1758 74 36 1
11396 78 57 0
1759 65 24 1
11571 74 62 0
1760 29 72 1
10547 67 50 0
1761 85 88 1
1762 76 20 1
1763 51 4 1
11267 37 100 0
1764 61 1 1
11408 51 64 0
1765 27 9 1
10612 3 19 0
1766 8 100 1
10381 22 98 0
1767 29 80 1
1768 45 75 1
1769 95 32 1
11168 93 11 0
1770 49 40 1
11047 3 45 0
10289 3 46 0
10647 9 15 0
10205 59 55 0
1771 86 20 1
1772 35 82 1
1773 68 78 1
1774 55 25 1
11205 88 15 0
1775 100 89 1
1776 70 17 1
1777 20 6 1
11069 36 66 0
11600 11 68 0
11150 40 8 0
11347 99 98 0
1778 5 56 1
10437 10 96 0
1779 100 96 1
1780 21 91 1
11383 70 18 0
1781 48 20 1
11233 81 39 0
1782 20 24 1
1783 43 28 1
11037 47 92 0
11460 39 56 0
11545 15 18 0
1784 84 64 1
10579 4 93 0
1785 40 55 1
10206 67 61 0
10136 86 80 0
11428 88 8 0
1786 46 77 1
1787 4 16 1
11120 3 14 0
11580 43 80 0
1788 78 24 1
1789 39 57 1
11529 46 2 0
1790 80 45 1
1791 92 27 1
1792 60 90 1
1793 31 70 1
11566 36 79 0
10235 71 44 0
1794 39 69 1
1795 94 89 1
1796 62 34 1
1797 62 22 1
1798 83 59 1
11343 30 3 0
11319 68 18 0
1799 52 62 1
1800 74 84 1
1801 69 53 1
11222 99 71 0
1802 60 36 1
11649 25 15 0
1803 40 87 1
11394 51 14 0
11646 89 40 0
1804 19 68 1
11624 77 23 0
1805 30 100 1
11562 30 53 0
1806 80 86 1
1807 38 10 1
1808 63 9 1
11719 18 61 0
1809 44 90 1
1810 61 76 1
10887 37 28 0
1811 8 10 1
1812 85 98 1
11688 62 91 0
10993 7 21 0
1813 26 78 1
11101 45 97 0
1814 83 97 1
11088 32 83 0
1815 45 46 1
1816 72 34 1
11610 19 100 0
1817 13 5 1
1818 13 59 1
1819 26 45 1
1820 11 96 1
1821 15 94 1
10991 92 11 0
1822 7 70 1
11264 92 8 0
1823 76 89 1
11237 65 82 0
10850 48 51 0
10992 78 84 0
1824 44 60 1
11235 31 90 0
11087 73 75 0
1825 86 41 1
1826 87 28 1
1827 66 9 1
11651 56 51 0
1828 40 57 1
1829 85 61 1
10645 66 5 0
1830 8 99 1
1831 84 98 1
1832 85 97 1
1833 61 8 1
1834 60 85 1
11591 26 55 0
1835 21 73 1
1836 52 37 1
1837 89 56 1
1838 3 65 1
1839 82 88 1
11294 91 44 0
11535 35 57 0
10884 4 34 0
1840 86 59 1
1841 30 60 1
1842 97 72 1
11606 28 56 0
11686 76 79 0
1843 15 54 1
10748 39 88 0
1844 21 17 1
10373 90 43 0
10688 78 80 0
10266 67 91 0
10728 38 97 0
1845 6 7 1
11386 81 35 0
1846 100 88 1
1847 57 49 1
1848 28 63 1
11099 36 82 0
1849 53 90 1
1850 3 29 1
1851 57 5 1
1852 99 65 1
10097 94 23 0
11410 12 46 0
10212 89 6 0
1853 11 75 1
1854 57 98 1
1855 47 34 1
11106 70 61 0
1856 58 45 1
1857 20 54 1
1858 62 94 1
1859 15 75 1
1860 57 11 1
1861 38 24 1
1862 25 47 1
10128 43 53 0
10721 68 9 0
11113 72 16 0
1863 22 91 1
11556 76 70 0
10933 20 59 0
1864 28 67 1
1865 4 43 1
1866 33 16 1
10918 54 74 0
1867 48 66 1
1868 71 31 1
11309 85 76 0
11379 6 17 0
10343 99 67 0
1869 62 55 1
10810 69 33 0
1870 44 96 1
1871 19 6 1
1872 21 18 1
1873 9 73 1
1874 65 91 1
11589 53 83 0
10856 5 9 0
1875 27 4 1
1876 98 87 1
1877 87 8 1
1878 51 4 1
10427 39 53 0
1879 92 33 1
10621 94 81 0
1880 44 65 1
1881 62 91 1
11252 94 59 0
10902 51 48 0
1882 84 75 1
11509 75 92 0
11552 13 8 0
1883 56 85 1
10062 85 49 0
1884 78 99 1
1885 30 84 1
11348 48 43 0
1886 71 9 1
1887 35 53 1
11655 67 22 0
11038 79 9 0
1888 50 92 1
11653 12 84 0
11232 58 90 0
10994 46 29 0
1889 58 60 1
1890 17 52 1
11789 39 57 0
1891 54 45 1
11675 24 78 0
11513 3 45 0
11171 14 58 0
1892 62 100 1
10291 52 67 0
11210 13 9 0
1893 4 7 1
11782 20 24 0
10568 39 8 0
1894 19 53 1
10961 97 73 0
10780 8 99 0
11293 46 18 0
10555 92 65 0
11758 74 36 0
1895 1 52 1
1896 76 24 1
1897 55 11 1
1898 89 72 1
10024 8 36 0
1899 8 92 1
1900 47 58 1
11245 97 45 0
11298 39 71 0
11352 12 11 0
11563 71 91 0
1901 47 23 1
1902 62 38 1
1903 71 87 1
1904 94 63 1
1905 68 72 1
11458 34 55 0
1906 36 44 1
1907 62 76 1
10916 60 56 0
1908 73 49 1
1909 1 32 1
11373 47 86 0
11539 23 81 0
10023 33 49 0
1910 37 18 1
1911 21 29 1
11450 19 84 0
1912 25 26 1
1913 11 82 1
1914 67 39 1
1915 52 45 1
1916 48 52 1
11161 91 13 0
1917 1 65 1
11421 12 95 0
1918 91 32 1
1919 3 71 1
11202 99 83 0
1920 98 47 1
1921 14 100 1
11706 79 67 0
10466 95 56 0
1922 32 12 1
11615 4 84 0
11384 83 75 0
1923 88 37 1
1924 1 30 1
11796 62 34 0
1925 54 30 1
1926 90 49 1
10742 99 62 0
1927 53 68 1
1928 43 31 1
1929 71 100 1
1930 29 1 1
11636 75 26 0
1931 19 1 1
1932 11 89 1
11700 78 36 0
11805 30 100 0
11224 72 93 0
11507 95 75 0
11702 90 6 0
11692 81 12 0
1933 93 100 1
1934 44 98 1
1935 1 51 1
1936 38 14 1
1937 44 82 1
10166 4 44 0
11761 85 88 0
10313 54 83 0
11846 100 88 0
1938 26 1 1
1939 86 68 1
1940 89 96 1
1941 73 67 1
1942 77 74 1
11376 61 79 0
1943 15 82 1
11277 88 9 0
1944 18 63 1
10830 96 38 0
11739 69 89 0
1945 18 4 1
1946 37 41 1
1947 36 20 1
11251 48 99 0
1948 76 10 1
10614 3 19 0
1949 90 9 1
11819 26 45 0
11476 70 6 0
1950 90 100 1
1951 67 37 1
1952 10 37 1
11703 66 71 0
11855 47 34 0
1953 63 49 1
11783 43 28 0
11522 95 93 0
11329 80 2 0
11193 15 26 0
10899 76 34 0
11199 78 63 0
1954 16 57 1
1955 65 19 1
11434 50 100 0
11424 56 14 0
1956 25 94 1
11474 56 10 0
1957 100 60 1
11308 50 38 0
11438 88 42 0
10776 87 49 0
1958 18 30 1
11877 87 8 0
1959 5 22 1
1960 7 49 1
1961 33 26 1
1962 1 68 1
10762 50 64 0
1963 70 85 1
10629 64 6 0
1964 47 15 1
1965 71 79 1
1966 100 43 1
1967 100 41 1
1968 51 63 1
1969 45 22 1
11027 58 55 0
11578 60 34 0
10778 34 97 0
11475 8 9 0
11494 60 31 0
1970 40 51 1
11412 14 2 0
11537 77 76 0
10392 83 36 0
1971 61 35 1
11707 43 96 0
11870 44 96 0
11619 98 42 0
1972 100 43 1
1973 41 7 1
11462 30 87 0
1974 10 22 1
10178 48 41 0
1975 57 74 1
1976 56 60 1
1977 57 1 1
11767 29 80 0
1978 38 16 1
11838 3 65 0
1979 27 1 1
1980 67 74 1
11075 60 67 0
1981 34 28 1
11605 76 36 0
1982 11 5 1
10625 89 53 0
1983 33 81 1
11683 57 24 0
11647 56 45 0
1984 86 65 1
10861 38 50 0
11164 93 86 0
1985 62 50 1
1986 45 59 1
11482 89 51 0
11893 4 7 0
11243 91 66 0
11612 7 68 0
1987 86 14 1
1988 30 58 1
11295 27 50 0
1989 59 43 1
11586 77 89 0
1990 59 54 1
10736 44 29 0
10866 18 75 0
10968 41 4 0
1991 51 37 1
1992 80 85 1
1993 40 38 1
1994 15 95 1
1995 86 10 1
11518 85 33 0
1996 66 48 1
11004 81 40 0
1997 18 39 1
10826 40 65 0
10090 93 50 0
11197 52 89 0
11626 73 13 0
11317 60 90 0
1998 35 52 1
10642 100 1 0
10089 58 65 0
11662 40 60 0
10977 4 37 0
11349 9 66 0
1999 50 55 1
11594 35 88 0
2000 40 71 1
11415 63 23 0
2001 15 34 1
2002 89 85 1
10912 44 87 0
11751 51 65 0
10300 63 62 0
2003 34 42 1
2004 79 48 1
11059 47 34 0
2005 8 6 1
2006 76 38 1
2007 27 42 1
10689 21 57 0
11905 68 72 0
10025 44 10 0
2008 94 40 1
2009 74 15 1
2010 60 28 1
10198 70 75 0
11865 4 43 0
2011 90 6 1
11840 86 59 0
11472 72 23 0
10484 42 29 0
2012 13 30 1
2013 98 70 1
2014 82 49 1
2015 12 69 1
2016 89 99 1
2017 52 22 1
11316 45 53 0
11672 45 65 0
11781 48 20 0
2018 18 89 1
10761 62 7 0
10682 87 73 0
2019 63 7 1
2020 36 15 1
10017 66 13 0
10442 53 70 0
11852 99 65 0
10649 34 50 0
2021 54 51 1
2022 4 65 1
11806 80 86 0
11776 70 17 0
11363 63 38 0
10677 72 27 0
2023 7 27 1
11744 68 80 0
10150 81 52 0
11710 72 89 0
10906 21 5 0
2024 31 34 1
11397 43 39 0
2025 41 77 1
2026 14 60 1
