Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1289 87 10 1
10376 32 24 0
1290 92 29 1
10696 22 85 0
11042 54 11 0
1291 1 87 1
1292 43 26 1
1293 38 29 1
1294 60 15 1
10057 44 20 0
10806 5 12 0
10887 82 95 0
1295 99 81 1
1296 86 46 1
1297 54 35 1
10410 2 33 0
10549 19 61 0
1298 21 63 1
11004 11 54 0
1299 89 66 1
1300 45 56 1
1301 79 63 1
10941 14 91 0
1302 72 46 1
1303 11 57 1
1304 96 63 1
10900 83 13 0
1305 85 55 1
1306 92 60 1
10408 30 10 0
11113 43 68 0
1307 84 57 1
1308 70 32 1
1309 20 52 1
10722 63 46 0
1310 83 95 1
1311 34 8 1
1312 81 44 1
1313 45 83 1
10918 64 80 0
10525 70 57 0
1314 61 54 1
1315 23 83 1
1316 92 90 1
1317 72 57 1
1318 61 68 1
1319 95 55 1
10821 37 86 0
1320 75 35 1
10994 91 86 0
1321 28 68 1
1322 81 65 1
10950 51 31 0
11140 29 42 0
1323 89 19 1
10344 46 62 0
1324 64 19 1
10516 62 38 0
1325 48 42 1
1326 67 75 1
10317 90 26 0
11128 7 45 0
1327 85 26 1
11145 38 2 0
10975 38 9 0
11163 70 80 0
1328 88 92 1
1329 6 100 1
1330 38 69 1
11146 1 58 0
1331 62 36 1
1332 31 24 1
1333 85 7 1
1334 50 5 1
10929 75 66 0
1335 32 60 1
1336 91 47 1
10496 79 28 0
1337 14 89 1
10451 21 98 0
10701 70 18 0
11027 99 12 0
1338 78 13 1
11137 34 4 0
1339 38 49 1
1340 25 32 1
1341 97 42 1
1342 36 47 1
10212 44 54 0
10029 4 83 0
10211 62 22 0
1343 2 48 1
11155 66 24 0
10885 86 82 0
10584 100 71 0
1344 59 2 1
1345 20 53 1
11068 62 20 0
10910 37 19 0
1346 1 71 1
1347 81 78 1
1348 98 33 1
1349 60 71 1
1350 99 50 1
11104 46 11 0
1351 66 100 1
11092 48 13 0
1352 53 15 1
11061 63 59 0
11028 99 57 0
1353 94 43 1
10185 48 5 0
1354 70 47 1
10391 50 64 0
1355 3 76 1
11007 7 80 0
1356 2 84 1
1357 26 57 1
10725 17 4 0
10652 77 17 0
10628 62 20 0
11073 83 86 0
1358 74 94 1
1359 65 3 1
1360 82 64 1
10936 5 52 0
1361 30 81 1
1362 43 72 1
11162 96 10 0
10707 38 72 0
1363 95 5 1
11190 32 24 0
10581 89 11 0
1364 88 34 1
11044 82 73 0
1365 92 95 1
1366 65 40 1
11217 50 43 0
10949 46 20 0
1367 38 46 1
1368 6 51 1
1369 83 73 1
1370 1 31 1
10882 27 34 0
10297 71 75 0
1371 82 74 1
1372 49 21 1
10919 70 28 0
1373 57 31 1
1374 96 29 1
10798 57 36 0
10470 25 78 0
1375 76 32 1
1376 65 7 1
1377 38 80 1
1378 38 52 1
10065 16 7 0
10349 71 26 0
1379 35 32 1
1380 71 23 1
1381 32 70 1
1382 63 16 1
10732 44 49 0
1383 23 10 1
1384 61 51 1
1385 44 1 1
1386 68 26 1
1387 83 91 1
1388 99 84 1
1389 21 2 1
10128 37 77 0
1390 88 59 1
1391 30 96 1
1392 48 37 1
10466 99 71 0
11023 100 27 0
1393 87 58 1
10943 82 44 0
1394 100 96 1
1395 86 52 1
1396 2 62 1
10294 51 15 0
1397 86 41 1
1398 8 79 1
1399 82 90 1
1400 29 26 1
1401 70 10 1
1402 46 91 1
10898 6 72 0
1403 73 90 1
10946 94 44 0
1404 41 12 1
1405 31 10 1
1406 57 73 1
10797 68 12 0
1407 6 70 1
11040 62 2 0
1408 3 82 1
11164 51 58 0
10413 97 82 0
1409 94 86 1
10394 5 9 0
1410 30 57 1
10839 70 42 0
1411 17 66 1
10752 46 58 0
11014 70 1 0
1412 61 35 1
11051 3 75 0
1413 29 70 1
10187 50 39 0
11138 41 88 0
10872 83 89 0
10828 72 55 0
10980 45 80 0
1414 67 64 1
10332 42 100 0
1415 37 21 1
1416 25 35 1
1417 21 67 1
1418 97 20 1
1419 21 93 1
1420 58 22 1
11171 15 39 0
1421 17 39 1
1422 52 28 1
1423 58 80 1
10902 22 15 0
10589 24 46 0
1424 71 95 1
1425 87 67 1
1426 37 87 1
1427 78 20 1
1428 71 74 1
10626 77 53 0
10011 84 42 0
10487 14 77 0
1429 64 2 1
1430 58 89 1
10441 77 26 0
1431 61 69 1
1432 87 21 1
11256 48 95 0
10945 70 44 0
1433 77 75 1
1434 52 49 1
10059 66 19 0
10497 71 77 0
11229 100 68 0
1435 51 42 1
1436 9 82 1
11204 28 40 0
1437 92 57 1
11099 15 96 0
1438 50 70 1
1439 8 15 1
1440 21 69 1
11220 53 25 0
1441 62 67 1
1442 67 44 1
1443 61 78 1
11054 48 6 0
1444 78 14 1
1445 72 30 1
11182 22 90 0
1446 50 39 1
11235 40 87 0
1447 71 16 1
1448 72 42 1
1449 59 74 1
10890 27 26 0
11193 80 97 0
1450 3 18 1
11311 34 8 0
1451 93 30 1
1452 94 35 1
10684 81 1 0
1453 54 38 1
10947 73 72 0
1454 15 83 1
1455 47 40 1
10192 8 5 0
1456 90 51 1
1457 46 29 1
10368 62 12 0
1458 79 75 1
1459 29 21 1
10620 7 72 0
1460 14 68 1
10899 59 5 0
10201 21 75 0
10418 15 89 0
1461 93 97 1
10224 90 96 0
1462 72 39 1
1463 12 48 1
10204 84 38 0
10856 89 55 0
1464 90 3 1
11130 71 26 0
1465 15 74 1
1466 9 83 1
10648 87 82 0
1467 68 15 1
11125 38 79 0
11112 41 65 0
1468 10 35 1
1469 75 95 1
1470 5 4 1
1471 5 37 1
10490 80 59 0
1472 65 83 1
1473 75 62 1
10706 73 13 0
10251 90 86 0
1474 33 61 1
1475 72 42 1
1476 10 45 1
1477 98 82 1
11200 69 8 0
11172 19 64 0
10906 26 38 0
1478 16 98 1
1479 64 21 1
1480 23 63 1
1481 64 73 1
1482 30 27 1
1483 83 25 1
1484 92 10 1
11191 85 60 0
10853 6 22 0
10700 32 70 0
1485 69 91 1
11357 26 57 0
10629 89 47 0
10986 39 10 0
1486 84 6 1
1487 56 29 1
1488 77 43 1
1489 97 22 1
1490 31 24 1
10540 12 47 0
1491 39 93 1
10804 5 13 0
1492 15 54 1
1493 30 97 1
1494 74 95 1
1495 59 79 1
10035 73 61 0
1496 71 41 1
10398 59 71 0
1497 31 40 1
10734 78 18 0
10104 73 58 0
10578 67 76 0
10753 19 28 0
1498 10 43 1
1499 70 1 1
1500 15 85 1
1501 3 56 1
1502 90 57 1
1503 64 5 1
1504 13 45 1
10539 82 71 0
1505 95 22 1
1506 73 68 1
1507 66 30 1
1508 79 76 1
1509 66 43 1
1510 96 70 1
1511 50 11 1
1512 36 55 1
10293 72 79 0
1513 28 25 1
1514 79 59 1
11116 100 41 0
1515 88 93 1
10920 85 1 0
10237 71 58 0
1516 84 89 1
1517 7 22 1
1518 94 24 1
10568 84 58 0
11055 20 10 0
1519 94 35 1
1520 93 16 1
10562 41 40 0
11202 38 51 0
1521 24 99 1
1522 8 73 1
11268 28 33 0
1523 43 40 1
1524 52 94 1
1525 83 2 1
1526 85 81 1
1527 69 71 1
10504 78 84 0
1528 17 40 1
11240 63 2 0
1529 68 11 1
10964 15 21 0
11371 82 74 0
11219 27 72 0
1530 74 56 1
10733 47 52 0
10639 65 34 0
11331 62 36 0
10737 9 30 0
10138 29 91 0
10489 84 71 0
11249 81 83 0
1531 13 48 1
1532 100 77 1
10875 31 92 0
1533 42 5 1
1534 13 7 1
1535 15 92 1
1536 98 69 1
10765 90 96 0
11064 19 44 0
11211 49 82 0
11105 87 69 0
1537 52 61 1
10270 100 6 0
11153 3 18 0
1538 64 76 1
1539 49 74 1
1540 72 2 1
1541 94 57 1
11380 71 23 0
10773 55 82 0
1542 51 90 1
10992 83 81 0
10491 7 55 0
10729 93 70 0
1543 1 74 1
11340 25 32 0
1544 67 58 1
1545 76 44 1
1546 24 90 1
11046 54 87 0
1547 81 62 1
10447 65 88 0
10678 77 98 0
1548 18 67 1
11222 69 11 0
1549 29 58 1
1550 3 68 1
1551 48 62 1
10090 2 3 0
1552 74 65 1
1553 14 84 1
1554 4 96 1
10545 81 77 0
1555 89 85 1
1556 46 26 1
1557 41 49 1
10165 13 84 0
1558 43 37 1
10365 98 95 0
10616 24 85 0
10064 33 52 0
1559 40 80 1
10956 78 23 0
1560 12 78 1
1561 18 60 1
1562 36 40 1
1563 88 14 1
1564 16 77 1
1565 72 27 1
1566 55 8 1
1567 39 13 1
10714 92 62 0
1568 83 74 1
10422 83 77 0
10319 41 18 0
11136 48 14 0
1569 17 62 1
1570 72 54 1
10951 48 9 0
11414 67 64 0
1571 40 43 1
11364 88 34 0
1572 33 23 1
1573 40 57 1
11100 28 11 0
1574 56 12 1
1575 93 21 1
10515 42 96 0
1576 65 83 1
1577 89 61 1
1578 76 8 1
11177 84 100 0
1579 50 98 1
1580 30 69 1
1581 9 47 1
11151 50 57 0
1582 6 35 1
10864 75 80 0
1583 43 74 1
10513 58 60 0
1584 22 66 1
11036 31 40 0
10231 42 53 0
1585 91 42 1
11141 92 24 0
10111 31 39 0
1586 26 99 1
1587 64 57 1
1588 63 99 1
1589 73 33 1
1590 85 32 1
1591 64 63 1
11209 61 82 0
1592 5 29 1
1593 56 66 1
10142 38 78 0
11368 6 51 0
1594 66 56 1
11052 87 63 0
1595 57 50 1
11139 13 78 0
1596 56 100 1
10834 29 37 0
1597 36 33 1
1598 43 96 1
11345 20 53 0
1599 54 46 1
1600 49 54 1
1601 69 56 1
1602 96 32 1
10903 95 5 0
1603 61 37 1
10347 44 94 0
10782 72 20 0
1604 41 24 1
1605 2 66 1
1606 3 85 1
1607 85 49 1
1608 41 55 1
1609 6 15 1
1610 50 33 1
1611 88 73 1
1612 69 10 1
1613 92 79 1
10409 73 22 0
1614 100 85 1
11082 5 51 0
11126 95 9 0
1615 6 46 1
1616 51 33 1
1617 17 63 1
1618 22 72 1
10785 83 84 0
10915 39 58 0
1619 39 67 1
1620 89 32 1
1621 55 12 1
10812 100 77 0
1622 100 33 1
1623 76 12 1
11066 98 53 0
10866 77 83 0
10932 15 29 0
1624 41 97 1
11008 98 72 0
1625 2 99 1
11384 61 51 0
1626 73 69 1
1627 24 34 1
1628 20 90 1
1629 25 98 1
11381 32 70 0
11095 95 73 0
11157 100 38 0
11332 31 24 0
1630 24 81 1
1631 85 93 1
11098 56 34 0
10738 89 63 0
11011 81 56 0
1632 45 17 1
1633 69 58 1
1634 59 95 1
10301 11 9 0
1635 46 8 1
1636 90 100 1
1637 33 35 1
1638 8 88 1
1639 87 20 1
1640 2 55 1
1641 76 20 1
1642 52 7 1
1643 88 76 1
11160 88 15 0
1644 9 73 1
1645 39 57 1
1646 38 74 1
1647 55 75 1
10530 79 30 0
1648 84 18 1
10100 21 58 0
10382 27 71 0
11362 43 72 0
1649 59 86 1
1650 8 78 1
11379 35 32 0
1651 82 61 1
10037 84 86 0
10254 29 30 0
1652 65 85 1
1653 34 17 1
1654 28 100 1
1655 9 61 1
1656 17 4 1
1657 84 4 1
1658 8 21 1
10795 57 25 0
10561 63 2 0
1659 44 62 1
1660 74 84 1
1661 95 51 1
1662 69 57 1
1663 1 32 1
1664 10 94 1
11250 45 40 0
11131 85 31 0
1665 35 33 1
1666 81 39 1
1667 34 70 1
10281 22 42 0
11183 50 5 0
1668 99 2 1
1669 33 64 1
1670 31 94 1
1671 20 6 1
1672 80 79 1
1673 93 9 1
1674 29 74 1
11346 1 71 0
1675 34 6 1
10272 41 52 0
11142 11 53 0
10861 87 7 0
1676 27 80 1
1677 37 90 1
1678 41 30 1
1679 63 94 1
10073 64 49 0
11035 88 74 0
10991 75 77 0
10055 11 9 0
1680 71 66 1
1681 59 3 1
1682 88 68 1
1683 8 90 1
11076 75 35 0
10632 22 37 0
11509 66 43 0
1684 52 24 1
11088 63 81 0
1685 10 41 1
11499 70 1 0
1686 97 63 1
1687 21 70 1
10826 36 57 0
10718 92 20 0
1688 42 24 1
1689 19 22 1
10959 48 73 0
11554 4 96 0
10863 18 50 0
11382 63 16 0
1690 95 92 1
1691 83 56 1
1692 57 79 1
11043 38 66 0
11005 22 80 0
10901 28 10 0
10871 86 93 0
11461 93 97 0
1693 30 19 1
1694 47 12 1
1695 9 18 1
1696 1 40 1
10330 25 50 0
1697 83 44 1
11275 38 5 0
11213 77 70 0
11241 1 99 0
1698 86 45 1
1699 25 16 1
1700 40 54 1
1701 89 74 1
1702 25 32 1
1703 66 4 1
1704 86 95 1
1705 93 68 1
1706 18 36 1
11015 1 88 0
1707 89 22 1
1708 57 9 1
1709 21 14 1
1710 32 33 1
10335 75 93 0
1711 93 37 1
1712 51 59 1
1713 14 85 1
10264 6 93 0
1714 5 22 1
1715 23 99 1
11174 23 13 0
1716 67 9 1
11347 81 78 0
11528 17 40 0
11279 95 80 0
11423 58 80 0
1717 75 38 1
1718 73 8 1
11543 1 74 0
1719 18 32 1
11170 51 5 0
1720 40 42 1
1721 40 11 1
11214 69 100 0
1722 1 91 1
10359 25 94 0
1723 33 2 1
1724 7 44 1
10286 18 39 0
11070 97 63 0
10685 36 30 0
1725 71 22 1
1726 65 22 1
10414 39 84 0
1727 83 97 1
1728 78 100 1
1729 11 70 1
11503 64 5 0
1730 40 85 1
1731 72 90 1
1732 51 62 1
1733 27 67 1
1734 42 30 1
10485 11 38 0
1735 53 45 1
1736 4 64 1
1737 75 18 1
1738 2 51 1
10794 79 67 0
1739 61 31 1
10385 94 88 0
1740 54 93 1
1741 24 29 1
1742 73 77 1
10779 98 29 0
1743 21 81 1
1744 53 43 1
1745 47 14 1
11527 69 71 0
1746 17 57 1
11518 94 24 0
11334 50 5 0
11464 90 3 0
1747 47 54 1
1748 38 11 1
11237 87 72 0
1749 99 66 1
1750 37 94 1
1751 30 84 1
1752 77 84 1
11118 37 99 0
1753 72 73 1
1754 45 13 1
10588 19 10 0
11587 64 57 0
10046 22 72 0
1755 86 67 1
1756 41 7 1
11039 20 33 0
1757 55 24 1
10425 14 3 0
1758 39 91 1
10755 96 64 0
11529 68 11 0
1759 88 36 1
1760 40 4 1
1761 57 48 1
11491 39 93 0
1762 4 3 1
10976 27 54 0
1763 12 71 1
1764 33 67 1
1765 34 6 1
1766 80 100 1
1767 57 79 1
1768 6 12 1
1769 60 72 1
1770 25 52 1
1771 33 7 1
1772 79 15 1
10838 28 90 0
1773 49 86 1
1774 28 14 1
11045 12 80 0
10868 82 70 0
1775 40 14 1
1776 26 32 1
10764 74 9 0
1777 56 95 1
11329 6 100 0
1778 21 71 1
10194 26 99 0
1779 84 65 1
1780 31 20 1
11466 9 83 0
1781 38 66 1
10952 52 63 0
10484 98 30 0
1782 47 9 1
1783 12 32 1
11186 94 43 0
10909 18 22 0
11439 8 15 0
11318 61 68 0
1784 60 27 1
1785 85 82 1
11360 82 64 0
1786 15 89 1
11030 38 89 0
1787 69 27 1
1788 96 34 1
1789 5 77 1
11050 59 84 0
1790 64 11 1
11335 32 60 0
11314 61 54 0
10802 39 84 0
10042 58 69 0
1791 98 2 1
10284 33 70 0
11410 30 57 0
11419 21 93 0
1792 33 9 1
11542 51 90 0
1793 45 19 1
10295 86 74 0
11537 52 61 0
1794 47 77 1
10083 1 48 0
11476 10 45 0
1795 86 24 1
10818 36 23 0
1796 89 86 1
11111 44 74 0
10069 68 13 0
11643 88 76 0
1797 52 58 1
1798 87 94 1
11665 35 33 0
1799 24 59 1
10770 70 4 0
1800 52 78 1
1801 68 47 1
1802 30 95 1
11590 85 32 0
1803 18 87 1
1804 75 53 1
11620 89 32 0
11262 36 35 0
11515 88 93 0
11276 21 98 0
11124 35 47 0
1805 21 24 1
10327 72 33 0
1806 18 80 1
1807 86 70 1
1808 37 16 1
1809 85 4 1
10326 28 45 0
1810 70 66 1
11185 12 54 0
1811 92 73 1
1812 40 100 1
1813 28 10 1
1814 60 66 1
10895 78 61 0
1815 81 36 1
10982 55 25 0
11581 9 47 0
10193 44 26 0
1816 66 99 1
10118 60 27 0
11245 21 40 0
10354 90 77 0
11444 78 14 0
1817 45 78 1
1818 90 100 1
1819 49 20 1
1820 1 27 1
10670 16 8 0
11418 97 20 0
1821 27 67 1
1822 92 35 1
10197 1 29 0
1823 88 79 1
1824 59 38 1
1825 100 3 1
10688 83 35 0
10085 29 18 0
1826 82 1 1
10896 29 100 0
1827 38 43 1
1828 12 30 1
11122 80 59 0
11242 2 32 0
1829 29 98 1
1830 3 20 1
1831 34 69 1
1832 47 8 1
1833 13 95 1
11173 13 20 0
1834 17 24 1
1835 61 62 1
1836 7 40 1
11673 93 9 0
11425 87 67 0
11063 53 85 0
1837 81 99 1
10312 86 89 0
1838 17 11 1
1839 21 55 1
1840 26 25 1
10879 95 25 0
1841 60 94 1
11678 41 30 0
1842 9 63 1
1843 3 18 1
1844 25 58 1
1845 25 44 1
1846 64 7 1
1847 93 15 1
10582 78 61 0
11338 78 13 0
1848 91 12 1
11694 47 12 0
1849 16 81 1
1850 72 95 1
10643 27 85 0
11611 88 73 0
1851 83 57 1
1852 73 58 1
10291 69 46 0
11559 40 80 0
1853 65 60 1
10984 24 56 0
1854 38 96 1
10892 2 83 0
10153 89 46 0
1855 79 53 1
1856 91 32 1
1857 72 4 1
11253 31 6 0
1858 29 74 1
1859 97 90 1
1860 71 74 1
1861 35 99 1
11330 38 69 0
1862 18 75 1
10340 5 77 0
1863 22 27 1
1864 62 14 1
1865 24 82 1
11448 72 42 0
10587 84 8 0
1866 53 27 1
1867 99 52 1
1868 52 16 1
1869 86 38 1
1870 53 50 1
10650 28 65 0
1871 99 67 1
10521 40 96 0
1872 34 39 1
1873 78 20 1
11053 13 36 0
1874 61 18 1
1875 84 91 1
1876 84 27 1
1877 14 88 1
10960 75 78 0
11065 85 9 0
1878 59 28 1
1879 26 3 1
1880 72 80 1
10532 100 5 0
1881 92 54 1
11106 48 66 0
1882 54 15 1
1883 33 93 1
1884 35 80 1
1885 85 92 1
11413 29 70 0
1886 59 72 1
11115 43 7 0
1887 41 25 1
1888 59 55 1
11246 38 31 0
10034 58 81 0
1889 75 2 1
1890 47 13 1
11504 13 45 0
11391 30 96 0
11523 43 40 0
1891 83 41 1
10248 52 79 0
1892 98 68 1
10356 77 74 0
11058 71 32 0
1893 23 84 1
1894 96 44 1
1895 89 16 1
11154 72 82 0
1896 100 50 1
11230 62 96 0
11474 33 61 0
10350 26 1 0
1897 28 10 1
1898 79 93 1
1899 12 28 1
11383 23 10 0
11062 80 86 0
1900 79 35 1
1901 47 8 1
10889 9 99 0
11623 76 12 0
11638 8 88 0
11498 10 43 0
1902 50 62 1
1903 71 29 1
11500 15 85 0
10728 35 59 0
1904 15 33 1
1905 12 98 1
1906 69 12 1
11266 36 19 0
10419 77 22 0
1907 70 10 1
1908 43 11 1
10831 55 92 0
11710 32 33 0
1909 71 7 1
1910 52 19 1
10386 25 74 0
1911 61 21 1
1912 52 97 1
11212 94 20 0
1913 53 14 1
1914 48 46 1
10655 30 1 0
1915 28 93 1
10244 57 26 0
10563 70 69 0
10998 38 51 0
1916 81 17 1
1917 82 9 1
1918 18 37 1
10817 13 23 0
11604 41 24 0
10905 93 42 0
1919 7 92 1
1920 89 54 1
11676 27 80 0
1921 38 87 1
10555 37 38 0
1922 50 78 1
1923 71 9 1
1924 55 52 1
10238 23 49 0
10744 89 97 0
1925 62 25 1
1926 32 77 1
11571 40 43 0
11424 71 95 0
11060 75 48 0
10937 77 95 0
1927 24 29 1
10924 49 26 0
10054 40 37 0
1928 75 33 1
1929 33 63 1
11712 51 59 0
1930 8 33 1
1931 92 3 1
1932 63 50 1
1933 26 63 1
10829 23 56 0
1934 43 86 1
1935 19 91 1
1936 85 10 1
1937 31 88 1
1938 17 58 1
1939 52 50 1
11267 36 52 0
1940 91 26 1
1941 22 10 1
1942 27 17 1
1943 46 49 1
1944 36 97 1
1945 68 35 1
1946 36 100 1
11434 52 49 0
10452 48 26 0
11617 17 63 0
1947 23 82 1
1948 17 23 1
1949 64 93 1
1950 20 58 1
1951 84 83 1
1952 13 1 1
1953 24 40 1
1954 48 80 1
1955 47 45 1
1956 29 49 1
1957 51 47 1
1958 13 94 1
1959 55 53 1
1960 90 78 1
1961 39 96 1
1962 12 59 1
11192 62 72 0
1963 81 6 1
1964 32 71 1
11493 30 97 0
1965 59 62 1
11751 30 84 0
10621 63 35 0
10897 78 26 0
1966 15 92 1
1967 43 67 1
1968 70 26 1
11440 21 69 0
11291 1 87 0
10972 65 10 0
1969 65 80 1
1970 93 6 1
11790 64 11 0
1971 16 21 1
1972 2 30 1
11484 92 10 0
11540 72 2 0
10173 19 90 0
1973 31 49 1
1974 11 2 1
1975 93 90 1
1976 89 81 1
11393 87 58 0
11427 78 20 0
1977 11 63 1
11343 2 48 0
1978 14 96 1
1979 4 73 1
1980 89 7 1
1981 15 24 1
11725 71 22 0
1982 53 88 1
11206 78 57 0
11622 100 33 0
10699 24 78 0
10927 57 68 0
10375 56 87 0
10809 78 62 0
1983 23 19 1
1984 88 63 1
1985 25 10 1
1986 57 88 1
11490 31 24 0
11121 5 81 0
10930 55 5 0
1987 77 96 1
1988 30 74 1
10921 66 73 0
1989 2 20 1
1990 39 38 1
1991 17 33 1
10478 11 18 0
1992 77 21 1
1993 22 10 1
1994 67 99 1
1995 72 82 1
1996 69 35 1
1997 81 93 1
1998 17 20 1
1999 37 39 1
11860 71 74 0
11698 86 45 0
2000 42 6 1
2001 3 91 1
2002 19 70 1
2003 29 34 1
10160 79 38 0
11865 24 82 0
2004 69 11 1
2005 52 15 1
11713 14 85 0
10819 5 80 0
11231 56 26 0
11093 87 32 0
2006 9 38 1
2007 97 79 1
2008 47 34 1
11123 99 63 0
2009 43 40 1
2010 51 25 1
11755 86 67 0
2011 17 42 1
2012 2 69 1
10547 74 27 0
2013 54 70 1
2014 44 42 1
11479 64 21 0
2015 61 57 1
10847 34 59 0
2016 5 54 1
2017 31 95 1
10862 29 67 0
11497 31 40 0
11459 29 21 0
2018 42 10 1
11831 34 69 0
2019 61 52 1
2020 9 64 1
2021 15 74 1
10207 93 37 0
11649 59 86 0
2022 78 45 1
2023 100 79 1
11534 13 7 0
2024 24 82 1
2025 30 2 1
2026 10 48 1
10790 2 64 0
11573 40 57 0
2027 25 32 1
10168 73 94 0
10904 12 41 0
2028 3 19 1
2029 90 2 1
10472 66 3 0
10931 65 15 0
2030 19 11 1
2031 11 2 1
2032 28 92 1
11744 53 43 0
2033 77 46 1
11668 99 2 0
10401 31 23 0
10954 93 66 0
2034 59 95 1
2035 34 64 1
2036 69 84 1
10677 10 73 0
11018 23 98 0
2037 61 43 1
2038 72 60 1
10893 55 34 0
2039 35 60 1
2040 31 19 1
11271 32 49 0
2041 39 9 1
2042 19 89 1
11872 34 39 0
2043 70 13 1
2044 12 22 1
2045 54 78 1
11506 73 68 0
2046 42 17 1
11634 59 95 0
2047 85 51 1
2048 73 4 1
11324 64 19 0
11616 51 33 0
10756 49 60 0
11884 35 80 0
2049 51 5 1
11737 75 18 0
2050 85 27 1
2051 6 48 1
11699 25 16 0
10914 68 90 0
10333 83 62 0
2052 86 30 1
2053 13 29 1
2054 50 68 1
2055 3 18 1
11692 57 79 0
2056 34 78 1
11897 28 10 0
10633 60 84 0
2057 21 88 1
10669 88 26 0
11536 98 69 0
2058 3 43 1
11505 95 22 0
2059 37 59 1
11539 49 74 0
2060 86 72 1
2061 60 95 1
2062 57 10 1
10095 95 98 0
11109 43 60 0
2063 66 60 1
2064 14 23 1
11834 17 24 0
2065 8 45 1
11627 24 34 0
2066 93 37 1
11582 6 35 0
2067 2 73 1
2068 100 14 1
2069 21 34 1
11520 93 16 0
2070 88 13 1
10793 95 88 0
2071 35 42 1
2072 89 14 1
2073 7 19 1
2074 65 40 1
11631 85 93 0
10438 31 80 0
11584 22 66 0
11408 3 82 0
2075 8 87 1
2076 64 81 1
2077 91 58 1
11323 89 19 0
11367 38 46 0
2078 79 98 1
11783 12 32 0
11197 37 2 0
11944 36 97 0
2079 44 73 1
11579 50 98 0
11602 96 32 0
11310 83 95 0
11320 75 35 0
2080 27 98 1
2081 41 66 1
10141 66 41 0
2082 10 39 1
2083 7 1 1
2084 22 62 1
2085 86 42 1
2086 94 93 1
2087 18 13 1
2088 100 44 1
2089 36 42 1
2090 41 54 1
11610 50 33 0
2091 48 18 1
2092 57 66 1
11903 71 29 0
11882 54 15 0
11972 2 30 0
11263 69 60 0
2093 26 24 1
2094 3 63 1
2095 47 38 1
11740 54 93 0
2096 40 64 1
2097 55 4 1
11598 43 96 0
10098 51 50 0
10886 43 52 0
11906 69 12 0
2098 21 27 1
2099 97 92 1
2100 67 69 1
2101 62 74 1
2102 34 69 1
2103 38 26 1
2104 27 95 1
11316 92 90 0
11715 23 99 0
2105 65 72 1
2106 100 65 1
2107 76 90 1
10830 34 36 0
2108 40 4 1
10209 32 96 0
2109 90 7 1
2110 5 95 1
10087 15 77 0
2111 16 13 1
11158 85 56 0
2112 10 16 1
2113 62 85 1
2114 51 79 1
2115 56 10 1
2116 74 14 1
2117 11 86 1
10762 62 30 0
11690 95 92 0
2118 20 54 1
2119 64 5 1
2120 38 49 1
2121 26 71 1
11566 55 8 0
2122 42 43 1
11264 1 73 0
11765 34 6 0
2123 55 67 1
2124 95 30 1
2125 62 32 1
2126 11 31 1
2127 40 49 1
10841 90 67 0
11507 66 30 0
10607 7 27 0
2128 24 77 1
2129 63 98 1
2130 9 48 1
2131 26 57 1
11920 89 54 0
2132 19 51 1
2133 6 7 1
11480 23 63 0
2134 75 70 1
2135 37 43 1
2136 28 44 1
2137 70 67 1
11641 76 20 0
10674 57 4 0
2138 4 33 1
2139 29 7 1
2140 58 68 1
11397 86 41 0
2141 35 28 1
11546 24 90 0
2142 54 92 1
2143 60 55 1
11630 24 81 0
2144 52 86 1
2145 68 78 1
11375 76 32 0
2146 5 50 1
2147 41 13 1
2148 88 31 1
11216 32 19 0
2149 24 22 1
2150 45 56 1
11545 76 44 0
11683 8 90 0
2151 49 22 1
11298 21 63 0
10983 17 12 0
2152 74 55 1
11898 79 93 0
2153 100 75 1
2154 26 30 1
2155 40 94 1
2156 14 41 1
11922 50 78 0
2157 6 47 1
10219 96 62 0
2158 27 49 1
2159 5 78 1
10966 75 26 0
11336 91 47 0
11456 90 51 0
11560 12 78 0
2160 23 12 1
2161 74 100 1
2162 60 81 1
2163 27 34 1
2164 88 17 1
11685 10 41 0
11973 31 49 0
2165 18 57 1
12016 5 54 0
2166 62 81 1
2167 80 65 1
11090 10 7 0
11288 58 74 0
11672 80 79 0
2168 74 10 1
2169 43 55 1
2170 77 91 1
2171 27 90 1
2172 46 49 1
2173 38 35 1
2174 43 74 1
2175 34 69 1
2176 5 35 1
2177 5 29 1
11161 37 68 0
2178 9 49 1
11519 94 35 0
11522 8 73 0
2179 39 49 1
2180 97 13 1
12039 35 60 0
10444 67 86 0
11114 97 54 0
11156 28 90 0
11828 12 30 0
2181 87 52 1
11981 15 24 0
2182 48 34 1
2183 64 74 1
2184 13 55 1
11892 98 68 0
2185 52 54 1
10667 76 30 0
11963 81 6 0
11767 57 79 0
2186 44 30 1
2187 27 62 1
11931 92 3 0
2188 37 60 1
2189 57 60 1
11756 41 7 0
2190 37 21 1
2191 12 94 1
2192 32 89 1
11827 38 43 0
2193 90 27 1
2194 71 65 1
11818 90 100 0
11822 92 35 0
12000 42 6 0
11294 60 15 0
2195 45 28 1
2196 50 97 1
10740 55 80 0
2197 53 95 1
12032 28 92 0
10583 21 62 0
10519 90 41 0
11838 17 11 0
11570 72 54 0
2198 42 73 1
2199 80 77 1
10751 74 23 0
2200 69 73 1
11711 93 37 0
11912 52 97 0
2201 70 94 1
12008 47 34 0
11541 94 57 0
2202 81 25 1
