Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10744 14 56 0
1190 11 69 1
1191 87 15 1
10669 40 85 0
10990 78 50 0
10883 82 40 0
11036 30 75 0
1192 55 56 1
10944 35 77 0
1193 20 23 1
1194 35 72 1
1195 5 59 1
11048 4 88 0
1196 22 42 1
1197 81 49 1
1198 15 61 1
10026 58 10 0
10351 34 21 0
1199 13 32 1
1200 73 66 1
10800 57 64 0
1201 55 93 1
11066 100 2 0
10211 93 13 0
1202 5 99 1
1203 95 60 1
11029 53 97 0
1204 23 73 1
1205 24 83 1
10487 84 88 0
10825 16 72 0
1206 61 82 1
10679 76 23 0
1207 92 40 1
1208 29 59 1
1209 24 82 1
10389 6 37 0
1210 56 18 1
10779 94 71 0
1211 38 37 1
1212 68 1 1
1213 73 9 1
10517 63 47 0
10934 63 57 0
10641 19 90 0
1214 41 1 1
1215 74 66 1
10952 74 87 0
10824 74 36 0
1216 65 83 1
1217 99 85 1
1218 42 1 1
1219 58 2 1
1220 42 91 1
10017 46 37 0
10581 91 57 0
10674 83 57 0
1221 68 4 1
1222 55 41 1
1223 42 71 1
1224 42 92 1
1225 14 51 1
10849 65 73 0
11091 18 37 0
1226 26 39 1
10500 46 66 0
10047 64 87 0
1227 53 83 1
11038 48 35 0
1228 59 37 1
1229 49 72 1
1230 15 12 1
1231 98 58 1
1232 33 96 1
1233 35 48 1
10565 52 10 0
1234 48 54 1
10940 81 28 0
10637 64 53 0
10524 71 77 0
1235 4 53 1
1236 45 15 1
1237 73 100 1
10926 82 97 0
10570 90 49 0
1238 94 80 1
1239 81 71 1
1240 5 45 1
1241 84 86 1
10240 19 48 0
1242 70 75 1
1243 52 12 1
11071 13 75 0
1244 15 90 1
1245 89 81 1
10631 66 48 0
10220 70 93 0
1246 50 10 1
1247 16 12 1
1248 46 38 1
1249 45 20 1
1250 5 81 1
1251 67 14 1
1252 43 95 1
10258 5 9 0
1253 97 74 1
11140 6 79 0
1254 53 9 1
1255 33 87 1
1256 38 32 1
1257 33 96 1
1258 29 80 1
1259 13 85 1
11037 35 11 0
1260 92 60 1
1261 33 6 1
1262 96 93 1
10316 35 16 0
10515 52 18 0
11021 92 87 0
10753 98 77 0
1263 31 37 1
1264 52 57 1
1265 37 96 1
1266 64 10 1
1267 75 29 1
11107 70 100 0
1268 100 75 1
1269 38 3 1
1270 59 43 1
1271 62 20 1
1272 25 15 1
1273 92 13 1
1274 33 49 1
10293 56 77 0
10094 57 8 0
1275 79 31 1
11087 79 53 0
1276 41 14 1
1277 43 50 1
11097 37 61 0
1278 65 74 1
10404 57 83 0
11003 2 57 0
1279 62 82 1
1280 25 4 1
1281 61 55 1
10655 18 49 0
1282 41 21 1
1283 50 27 1
1284 68 37 1
10471 35 62 0
1285 54 10 1
10833 29 56 0
10415 70 42 0
1286 9 84 1
1287 36 22 1
1288 5 48 1
1289 25 97 1
1290 86 62 1
10689 84 38 0
1291 76 63 1
1292 98 1 1
1293 13 78 1
1294 85 51 1
1295 30 98 1
10084 93 57 0
1296 20 46 1
1297 97 7 1
10673 97 22 0
10996 95 24 0
1298 46 12 1
1299 70 44 1
1300 74 33 1
1301 7 44 1
10347 4 12 0
1302 83 20 1
10201 61 42 0
10452 93 92 0
10819 66 51 0
10919 48 69 0
1303 46 7 1
10051 92 60 0
1304 57 80 1
10953 12 45 0
1305 75 66 1
1306 88 70 1
10536 99 54 0
1307 43 4 1
1308 28 68 1
1309 55 85 1
10968 33 74 0
10722 19 71 0
10873 6 79 0
10086 97 11 0
1310 73 98 1
1311 16 25 1
10998 72 18 0
1312 26 67 1
10019 28 73 0
11008 18 49 0
10562 58 82 0
1313 78 39 1
1314 25 95 1
11025 32 31 0
11050 47 93 0
10310 92 75 0
1315 4 83 1
1316 60 92 1
1317 32 85 1
1318 70 17 1
10179 59 89 0
10686 30 95 0
1319 47 80 1
1320 84 43 1
10344 52 48 0
1321 31 42 1
10886 52 63 0
11180 96 97 0
1322 15 85 1
1323 37 43 1
1324 68 26 1
11178 60 64 0
10538 90 46 0
1325 90 15 1
1326 35 36 1
10244 60 26 0
1327 32 50 1
10780 30 86 0
10841 95 53 0
10624 36 21 0
1328 64 38 1
10839 2 92 0
10141 51 19 0
1329 54 33 1
11172 38 98 0
10263 44 98 0
10796 13 90 0
1330 41 44 1
1331 62 33 1
10424 36 18 0
10368 74 63 0
1332 57 24 1
10982 28 38 0
1333 21 92 1
1334 76 89 1
1335 26 80 1
1336 65 7 1
1337 55 50 1
10060 17 3 0
10846 78 76 0
1338 79 16 1
11203 95 60 0
11133 42 53 0
10992 5 80 0
1339 18 69 1
11182 37 88 0
1340 58 34 1
11095 2 79 0
1341 92 53 1
11113 23 96 0
1342 4 14 1
1343 5 97 1
1344 72 25 1
11010 77 34 0
10937 62 79 0
1345 97 27 1
1346 49 93 1
11233 35 48 0
10595 77 6 0
1347 96 65 1
1348 3 11 1
1349 41 59 1
1350 63 21 1
10557 6 53 0
10254 8 11 0
1351 27 23 1
10593 52 24 0
1352 3 14 1
1353 2 4 1
1354 91 86 1
11024 58 85 0
1355 34 42 1
1356 1 50 1
11229 49 72 0
11136 30 3 0
10681 57 22 0
11228 59 37 0
10960 87 1 0
1357 4 18 1
1358 67 92 1
1359 98 60 1
10166 36 52 0
11246 50 10 0
10417 72 8 0
1360 98 94 1
1361 8 93 1
10694 25 59 0
1362 29 1 1
11207 92 40 0
10914 38 67 0
11137 64 49 0
1363 59 32 1
1364 12 89 1
10958 28 65 0
10218 84 32 0
10552 42 41 0
1365 91 79 1
10259 77 20 0
1366 1 31 1
10353 52 100 0
1367 82 94 1
10209 31 33 0
1368 86 72 1
1369 98 8 1
10007 83 33 0
1370 18 53 1
1371 54 34 1
11169 74 85 0
1372 68 78 1
1373 8 54 1
1374 37 58 1
1375 11 16 1
1376 12 6 1
11206 61 82 0
1377 70 24 1
11225 14 51 0
10614 97 20 0
1378 39 6 1
1379 51 98 1
1380 84 68 1
1381 97 34 1
1382 9 3 1
1383 27 64 1
1384 63 1 1
11144 75 59 0
11063 21 45 0
11272 25 15 0
10863 7 84 0
1385 67 3 1
10182 77 15 0
1386 25 50 1
1387 43 64 1
1388 91 77 1
1389 53 84 1
1390 14 63 1
10604 77 59 0
11173 96 100 0
1391 35 90 1
1392 9 77 1
1393 42 39 1
1394 40 55 1
1395 79 22 1
1396 10 57 1
10146 10 76 0
10832 25 62 0
1397 3 4 1
1398 62 27 1
1399 87 52 1
11132 73 11 0
10718 65 55 0
1400 15 90 1
1401 37 73 1
11179 46 91 0
10784 78 65 0
1402 36 68 1
1403 69 55 1
1404 32 82 1
1405 98 60 1
1406 49 64 1
1407 39 37 1
1408 95 12 1
1409 66 68 1
1410 44 63 1
1411 57 70 1
1412 14 69 1
11322 15 85 0
1413 22 54 1
1414 94 66 1
1415 70 48 1
1416 28 1 1
11196 22 42 0
11022 74 44 0
11240 5 45 0
1417 56 76 1
11114 19 32 0
1418 50 57 1
10558 86 54 0
1419 94 46 1
1420 10 8 1
1421 33 25 1
1422 5 59 1
1423 5 7 1
1424 69 74 1
1425 7 49 1
1426 97 79 1
1427 1 90 1
1428 48 21 1
1429 35 51 1
11226 26 39 0
1430 13 83 1
11147 11 83 0
11261 33 6 0
1431 31 83 1
1432 74 37 1
1433 26 94 1
10176 26 34 0
1434 19 39 1
1435 14 79 1
1436 95 97 1
1437 45 58 1
10721 55 38 0
1438 61 14 1
1439 18 95 1
1440 85 29 1
10955 31 81 0
1441 84 24 1
10478 78 95 0
11115 90 79 0
1442 67 49 1
11260 92 60 0
1443 17 32 1
10323 14 23 0
11302 83 20 0
1444 75 71 1
1445 27 35 1
1446 43 33 1
1447 72 52 1
10525 20 61 0
10598 10 29 0
10702 7 49 0
1448 43 100 1
1449 84 81 1
1450 5 51 1
1451 70 88 1
10168 55 35 0
1452 23 51 1
10777 88 97 0
10555 11 78 0
1453 9 43 1
1454 95 11 1
1455 66 80 1
1456 25 91 1
11077 90 56 0
1457 54 53 1
1458 55 54 1
10625 98 90 0
10866 32 100 0
1459 62 92 1
1460 93 15 1
1461 33 51 1
1462 54 22 1
1463 36 97 1
1464 78 88 1
1465 21 99 1
10870 39 54 0
11327 32 50 0
1466 10 19 1
1467 5 50 1
1468 9 71 1
11039 83 9 0
11244 15 90 0
1469 96 82 1
1470 36 92 1
10719 27 68 0
1471 75 33 1
11222 55 41 0
1472 30 88 1
10234 59 84 0
10222 42 37 0
1473 21 19 1
11100 12 98 0
1474 76 20 1
1475 54 82 1
1476 14 16 1
1477 21 27 1
10988 87 45 0
1478 67 79 1
10597 19 23 0
1479 50 91 1
1480 1 90 1
1481 18 42 1
1482 21 93 1
10482 42 18 0
1483 27 17 1
1484 9 65 1
10602 95 89 0
11285 54 10 0
10446 94 95 0
11086 21 26 0
1485 87 66 1
10416 30 87 0
1486 56 55 1
1487 29 40 1
10871 49 73 0
10675 93 25 0
10490 20 78 0
1488 41 52 1
1489 93 74 1
11181 9 27 0
11266 64 10 0
11189 17 99 0
11153 18 21 0
11014 97 94 0
11194 35 72 0
1490 33 50 1
10099 13 30 0
1491 66 16 1
1492 21 84 1
11299 70 44 0
10657 89 5 0
1493 87 14 1
1494 54 65 1
11264 52 57 0
10957 96 4 0
11108 45 7 0
1495 51 14 1
1496 41 39 1
10481 50 69 0
11170 80 48 0
1497 17 54 1
10462 54 99 0
1498 19 95 1
1499 95 93 1
10690 18 24 0
1500 77 93 1
10827 66 62 0
1501 62 10 1
10845 95 17 0
10635 89 18 0
10838 28 18 0
1502 28 25 1
1503 28 22 1
1504 61 33 1
11149 12 64 0
11195 5 59 0
1505 10 45 1
1506 83 23 1
1507 94 99 1
1508 54 38 1
1509 65 97 1
11052 18 2 0
1510 68 14 1
1511 36 20 1
11295 30 98 0
11165 77 56 0
1512 14 87 1
10432 26 83 0
1513 22 71 1
10854 94 81 0
1514 84 62 1
10939 24 61 0
11328 64 38 0
1515 28 10 1
1516 41 81 1
1517 79 98 1
1518 94 50 1
1519 84 14 1
1520 2 65 1
10348 3 53 0
10989 3 93 0
1521 99 83 1
11289 25 97 0
11056 92 1 0
1522 93 73 1
11325 90 15 0
10329 90 86 0
1523 47 38 1
1524 54 73 1
11426 97 79 0
1525 85 44 1
1526 27 58 1
1527 64 62 1
10782 35 70 0
1528 27 61 1
10529 31 25 0
10483 81 58 0
11334 76 89 0
1529 24 10 1
11279 62 82 0
1530 78 27 1
1531 74 24 1
1532 58 18 1
10699 97 6 0
11122 53 51 0
1533 10 97 1
10829 66 57 0
10253 98 97 0
10128 86 48 0
10696 60 39 0
11402 36 68 0
10470 56 20 0
1534 69 38 1
1535 18 22 1
1536 41 90 1
11424 69 74 0
10340 41 10 0
1537 29 1 1
1538 26 47 1
1539 96 49 1
1540 77 34 1
10743 83 84 0
1541 42 55 1
1542 29 2 1
11411 57 70 0
1543 56 20 1
1544 36 32 1
1545 43 85 1
10847 32 12 0
10428 13 69 0
1546 15 21 1
1547 78 28 1
1548 95 60 1
10878 19 87 0
10016 36 74 0
10439 1 23 0
1549 24 42 1
1550 64 59 1
10751 86 71 0
11241 84 86 0
10951 52 7 0
1551 17 47 1
10325 29 48 0
1552 94 57 1
1553 40 37 1
10194 88 75 0
11417 56 76 0
11307 43 4 0
1554 34 38 1
10576 13 73 0
10817 71 35 0
1555 59 67 1
1556 80 20 1
1557 66 1 1
10444 57 40 0
10231 4 84 0
10835 89 4 0
1558 96 28 1
1559 23 61 1
1560 52 89 1
1561 86 79 1
1562 39 59 1
1563 57 50 1
11363 59 32 0
1564 66 38 1
1565 8 38 1
11110 67 57 0
1566 26 72 1
11175 40 55 0
10468 13 88 0
1567 4 6 1
1568 43 39 1
1569 41 5 1
10541 5 99 0
10907 38 11 0
1570 39 40 1
10929 92 32 0
1571 3 4 1
1572 29 6 1
1573 26 61 1
1574 43 10 1
11028 64 15 0
10543 8 82 0
10092 61 21 0
10642 26 48 0
1575 62 10 1
1576 54 5 1
1577 38 24 1
1578 10 89 1
11359 98 60 0
1579 72 63 1
1580 75 57 1
1581 37 54 1
11386 25 50 0
11362 29 1 0
1582 19 58 1
10691 52 17 0
1583 83 45 1
1584 17 92 1
11245 89 81 0
1585 97 8 1
1586 48 7 1
1587 9 86 1
1588 79 59 1
1589 11 90 1
1590 88 68 1
1591 70 80 1
11057 19 66 0
1592 51 56 1
1593 58 55 1
11432 74 37 0
1594 51 23 1
1595 99 77 1
11258 29 80 0
10627 35 58 0
1596 51 68 1
11154 5 44 0
1597 70 79 1
1598 78 29 1
1599 55 47 1
1600 66 23 1
1601 10 40 1
10862 16 99 0
11423 5 7 0
1602 24 14 1
1603 58 30 1
1604 49 16 1
1605 80 87 1
10918 58 62 0
11174 69 42 0
10915 59 76 0
11349 41 59 0
1606 61 66 1
11248 46 38 0
1607 22 36 1
11466 10 19 0
1608 92 60 1
1609 83 30 1
1610 41 28 1
10972 17 13 0
11374 37 58 0
1611 81 28 1
1612 31 80 1
10181 53 18 0
10545 11 95 0
10339 24 88 0
1613 24 21 1
1614 8 97 1
11480 1 90 0
11270 59 43 0
1615 81 56 1
10508 54 67 0
1616 5 89 1
10654 83 93 0
10962 82 6 0
10513 42 5 0
10764 35 26 0
10765 92 32 0
1617 83 95 1
10013 63 28 0
10660 95 28 0
1618 65 60 1
10600 35 83 0
10011 76 68 0
1619 28 60 1
1620 31 69 1
11459 62 92 0
11120 72 68 0
11006 43 46 0
1621 63 55 1
1622 65 13 1
11216 65 83 0
11496 41 39 0
1623 35 17 1
10498 15 66 0
1624 1 60 1
11004 14 73 0
10583 25 6 0
1625 30 6 1
10628 18 86 0
11361 8 93 0
1626 50 5 1
1627 79 35 1
1628 59 19 1
11127 78 29 0
1629 37 8 1
1630 37 5 1
1631 59 8 1
11358 67 92 0
11020 10 88 0
11134 22 78 0
1632 40 93 1
1633 93 4 1
11457 54 53 0
10138 59 20 0
1634 31 86 1
1635 88 98 1
1636 87 18 1
1637 81 38 1
10720 17 96 0
11442 67 49 0
1638 32 3 1
1639 33 36 1
11043 36 100 0
1640 82 24 1
11510 68 14 0
1641 11 36 1
1642 41 92 1
1643 10 49 1
1644 50 22 1
1645 4 35 1
1646 19 84 1
1647 64 44 1
1648 31 8 1
11079 40 13 0
11262 96 93 0
1649 5 100 1
1650 15 48 1
1651 69 44 1
1652 59 47 1
11342 4 14 0
1653 15 59 1
11104 44 92 0
10057 40 73 0
11549 24 42 0
1654 35 88 1
1655 1 78 1
1656 48 87 1
1657 19 5 1
11199 13 32 0
1658 29 83 1
1659 47 21 1
10995 69 95 0
1660 14 9 1
11503 28 22 0
11232 33 96 0
1661 69 82 1
11249 45 20 0
1662 60 11 1
1663 73 84 1
11214 41 1 0
10585 38 82 0
1664 81 100 1
11397 3 4 0
11446 43 33 0
1665 91 34 1
10969 99 30 0
10879 57 82 0
10436 35 14 0
10523 38 78 0
1666 16 66 1
1667 98 26 1
10270 18 83 0
10275 29 66 0
11210 56 18 0
10457 37 91 0
11156 66 87 0
1668 41 97 1
1669 84 53 1
11377 70 24 0
10646 58 10 0
10963 70 2 0
1670 50 76 1
1671 92 37 1
1672 63 11 1
1673 8 20 1
11332 57 24 0
1674 79 96 1
1675 39 71 1
1676 31 65 1
1677 45 62 1
11034 90 78 0
10108 1 82 0
1678 16 54 1
1679 40 65 1
11507 94 99 0
11433 26 94 0
11256 38 32 0
10221 52 3 0
10815 25 20 0
1680 81 51 1
1681 53 100 1
1682 99 48 1
1683 62 78 1
1684 62 76 1
1685 64 7 1
1686 37 15 1
11382 9 3 0
1687 55 88 1
1688 52 86 1
10895 15 20 0
1689 38 46 1
1690 75 11 1
1691 35 61 1
1692 25 70 1
11553 40 37 0
1693 77 49 1
11392 9 77 0
1694 61 91 1
1695 69 44 1
1696 17 73 1
11416 28 1 0
1697 86 12 1
11360 98 94 0
1698 26 82 1
1699 40 80 1
1700 37 55 1
1701 47 92 1
1702 68 24 1
11081 63 81 0
1703 70 28 1
11001 41 2 0
1704 8 93 1
11290 86 62 0
1705 28 7 1
11344 72 25 0
1706 72 58 1
10527 17 23 0
1707 18 38 1
1708 64 11 1
1709 23 39 1
1710 87 91 1
10868 10 97 0
1711 23 6 1
1712 50 88 1
11398 62 27 0
1713 80 68 1
11455 66 80 0
11212 68 1 0
11150 3 81 0
1714 13 8 1
1715 15 34 1
1716 16 29 1
11031 94 48 0
1717 5 35 1
11541 42 55 0
1718 94 6 1
1719 84 86 1
10249 40 9 0
1720 2 99 1
1721 13 92 1
1722 90 57 1
1723 38 78 1
11305 75 66 0
1724 100 10 1
11177 95 51 0
1725 84 14 1
1726 89 4 1
11224 42 92 0
1727 75 42 1
1728 27 20 1
1729 50 6 1
1730 87 85 1
1731 27 11 1
1732 57 17 1
1733 99 23 1
1734 23 92 1
11499 95 93 0
10160 27 36 0
1735 27 5 1
1736 89 37 1
10554 84 55 0
1737 65 37 1
1738 83 76 1
1739 11 61 1
11202 5 99 0
1740 92 52 1
1741 27 17 1
1742 69 6 1
11131 32 92 0
1743 52 74 1
11333 21 92 0
1744 28 76 1
11583 83 45 0
1745 53 63 1
1746 86 15 1
1747 66 19 1
1748 68 41 1
1749 12 5 1
11618 65 60 0
1750 18 27 1
10961 89 86 0
1751 21 82 1
1752 56 11 1
10725 30 79 0
1753 87 62 1
11111 40 48 0
1754 95 47 1
1755 55 1 1
11538 26 47 0
1756 1 76 1
1757 37 3 1
11391 35 90 0
10931 9 65 0
10948 29 20 0
10024 91 20 0
1758 59 38 1
1759 67 91 1
11191 87 15 0
11560 52 89 0
1760 79 13 1
10189 43 4 0
10494 25 94 0
1761 12 85 1
1762 19 52 1
1763 96 1 1
10533 40 37 0
11013 69 2 0
10366 99 10 0
11060 12 1 0
1764 56 92 1
11242 70 75 0
1765 79 68 1
1766 79 25 1
10707 76 6 0
1767 57 94 1
11267 75 29 0
11428 48 21 0
1768 100 1 1
1769 82 39 1
1770 24 15 1
10391 14 3 0
11318 70 17 0
11365 91 79 0
10572 87 38 0
1771 84 82 1
1772 72 97 1
11088 85 86 0
1773 58 77 1
11606 61 66 0
1774 8 65 1
1775 35 52 1
1776 26 22 1
1777 17 8 1
1778 15 4 1
1779 49 24 1
11576 54 5 0
1780 93 25 1
11059 66 37 0
1781 38 45 1
11070 23 14 0
1782 78 80 1
1783 37 86 1
1784 96 40 1
11326 35 36 0
1785 79 41 1
11526 27 58 0
1786 23 70 1
1787 94 16 1
1788 23 42 1
1789 12 72 1
1790 32 41 1
1791 89 46 1
1792 89 14 1
1793 100 58 1
1794 78 12 1
10556 91 64 0
1795 34 19 1
10467 24 30 0
1796 40 44 1
11623 35 17 0
1797 45 47 1
1798 69 30 1
11124 76 70 0
1799 85 24 1
1800 96 89 1
10173 24 22 0
10877 9 40 0
1801 15 7 1
10286 10 77 0
1802 69 35 1
1803 11 22 1
1804 96 11 1
1805 29 89 1
1806 20 27 1
1807 56 44 1
10214 86 94 0
1808 73 67 1
10882 90 71 0
1809 54 46 1
10758 14 67 0
1810 47 10 1
1811 74 24 1
1812 47 29 1
10667 94 65 0
1813 46 96 1
1814 62 14 1
11281 61 55 0
1815 85 18 1
1816 96 57 1
11693 77 49 0
11658 29 83 0
1817 69 41 1
1818 89 90 1
10747 92 36 0
1819 68 3 1
1820 8 70 1
11670 50 76 0
1821 12 19 1
1822 41 86 1
11103 29 52 0
10451 30 82 0
11324 68 26 0
1823 9 22 1
11664 81 100 0
10730 81 82 0
11308 28 68 0
1824 57 60 1
1825 6 86 1
1826 87 62 1
11612 31 80 0
1827 6 37 1
10535 95 19 0
1828 91 95 1
1829 42 4 1
10314 53 27 0
1830 38 42 1
11440 85 29 0
10383 21 16 0
11234 48 54 0
1831 92 55 1
11626 50 5 0
11449 84 81 0
1832 68 50 1
1833 82 59 1
10454 71 78 0
10688 56 39 0
11208 29 59 0
11364 12 89 0
11385 67 3 0
10605 58 86 0
1834 9 55 1
10426 78 59 0
1835 52 66 1
1836 13 90 1
11096 34 45 0
11602 24 14 0
11596 51 68 0
10809 38 91 0
1837 24 7 1
1838 41 10 1
11254 53 9 0
11148 78 4 0
11470 36 92 0
1839 21 29 1
1840 76 94 1
11652 59 47 0
1841 57 4 1
1842 63 31 1
1843 76 64 1
1844 49 36 1
11668 41 97 0
1845 68 58 1
1846 90 93 1
1847 32 47 1
10235 93 52 0
1848 35 21 1
1849 59 13 1
1850 88 67 1
1851 64 97 1
10668 98 16 0
11700 37 55 0
1852 65 26 1
1853 100 81 1
11520 2 65 0
11292 98 1 0
1854 1 30 1
11084 15 86 0
11554 34 38 0
1855 37 8 1
10973 91 28 0
11702 68 24 0
1856 78 50 1
1857 66 5 1
11227 53 83 0
11474 76 20 0
1858 11 99 1
11508 54 38 0
11569 41 5 0
1859 98 89 1
1860 68 26 1
11719 84 86 0
1861 83 24 1
11015 26 95 0
1862 93 42 1
11590 88 68 0
11574 43 10 0
11575 62 10 0
11757 37 3 0
10442 22 40 0
1863 54 80 1
1864 84 28 1
1865 2 1 1
10475 38 75 0
1866 93 14 1
11366 1 31 0
11250 5 81 0
1867 52 3 1
11125 3 38 0
11763 96 1 0
11213 73 9 0
11116 89 11 0
1868 26 5 1
1869 61 63 1
1870 73 45 1
11487 29 40 0
1871 56 78 1
1872 45 56 1
11504 61 33 0
10921 35 65 0
1873 5 79 1
11464 78 88 0
11730 87 85 0
11698 26 82 0
1874 18 16 1
1875 20 24 1
10599 68 99 0
1876 43 100 1
1877 54 49 1
1878 19 22 1
1879 74 76 1
11218 42 1 0
11456 25 91 0
1880 54 69 1
1881 29 59 1
1882 61 9 1
1883 24 60 1
11271 62 20 0
11662 60 11 0
10430 16 58 0
1884 8 83 1
1885 84 31 1
1886 13 5 1
1887 63 74 1
11591 70 80 0
1888 6 99 1
1889 47 72 1
1890 78 66 1
1891 15 16 1
1892 70 17 1
1893 48 21 1
11677 45 62 0
1894 85 14 1
11427 1 90 0
1895 99 85 1
1896 66 85 1
1897 80 93 1
11035 31 14 0
11204 23 73 0
1898 84 59 1
1899 6 1 1
11764 56 92 0
1900 42 6 1
11451 70 88 0
1901 48 80 1
11453 9 43 0
10956 86 21 0
1902 6 45 1
1903 1 60 1
11645 4 35 0
1904 97 11 1
1905 37 13 1
11348 3 11 0
1906 18 55 1
11489 93 74 0
10711 71 82 0
1907 96 28 1
10950 21 46 0
1908 61 45 1
10620 49 25 0
10463 87 99 0
1909 8 86 1
10256 86 59 0
10110 26 18 0
1910 19 27 1
10225 42 29 0
10830 91 32 0
11441 84 24 0
1911 68 19 1
11443 17 32 0
11089 60 79 0
11209 24 82 0
1912 33 34 1
1913 31 33 1
1914 38 18 1
10148 85 96 0
1915 36 17 1
11790 32 41 0
1916 28 72 1
1917 49 96 1
1918 15 71 1
1919 80 34 1
1920 41 46 1
11485 87 66 0
1921 89 55 1
11824 57 60 0
11478 67 79 0
11656 48 87 0
10943 75 74 0
11621 63 55 0
10941 41 52 0
1922 31 36 1
11791 89 46 0
1923 19 46 1
1924 27 58 1
11126 96 71 0
1925 86 26 1
11297 97 7 0
1926 68 75 1
1927 16 24 1
11710 87 91 0
11667 98 26 0
11253 97 74 0
1928 99 37 1
1929 43 93 1
1930 64 59 1
10794 58 23 0
1931 80 89 1
1932 70 81 1
11275 79 31 0
11625 30 6 0
10375 81 73 0
1933 92 4 1
1934 17 62 1
1935 19 78 1
1936 49 8 1
1937 52 14 1
11420 10 8 0
1938 12 18 1
1939 33 97 1
1940 67 65 1
10665 92 76 0
1941 75 87 1
11836 13 90 0
11283 50 27 0
1942 9 11 1
1943 9 45 1
11848 35 21 0
1944 48 18 1
1945 53 14 1
10889 74 96 0
1946 47 71 1
1947 61 48 1
11650 15 48 0
1948 24 69 1
11739 11 61 0
11561 86 79 0
1949 82 23 1
11167 57 75 0
1950 36 12 1
10034 52 85 0
11736 89 37 0
11105 40 11 0
1951 74 29 1
11849 59 13 0
1952 56 14 1
10015 3 67 0
11605 80 87 0
1953 25 81 1
1954 30 65 1
1955 73 36 1
11319 47 80 0
10408 75 50 0
10474 67 48 0
1956 19 73 1
1957 94 99 1
1958 75 48 1
1959 12 14 1
1960 25 94 1
1961 92 52 1
1962 80 89 1
1963 36 94 1
1964 95 14 1
11164 27 4 0
11130 3 65 0
1965 65 97 1
11422 5 59 0
11152 9 61 0
1966 36 41 1
1967 33 44 1
11027 24 91 0
1968 97 24 1
1969 68 74 1
11368 86 72 0
1970 38 42 1
11236 45 15 0
10079 22 59 0
1971 45 62 1
1972 74 69 1
1973 97 42 1
1974 41 63 1
1975 53 96 1
1976 50 8 1
1977 71 44 1
11676 31 65 0
11072 100 82 0
1978 62 55 1
11502 28 25 0
1979 96 40 1
1980 20 70 1
1981 100 48 1
11321 31 42 0
10289 89 45 0
1982 25 67 1
11138 20 32 0
11033 32 49 0
1983 52 87 1
11866 93 14 0
10403 54 15 0
1984 97 21 1
1985 79 21 1
1986 69 85 1
10394 18 94 0
11562 39 59 0
11463 36 97 0
1987 12 100 1
1988 28 61 1
10843 5 23 0
11439 18 95 0
11528 27 61 0
1989 10 36 1
1990 64 50 1
11808 73 67 0
1991 53 57 1
1992 1 45 1
1993 29 58 1
11869 61 63 0
1994 54 23 1
1995 40 1 1
10905 39 45 0
11859 98 89 0
11205 24 83 0
1996 6 17 1
1997 25 7 1
1998 64 59 1
1999 62 66 1
11665 91 34 0
10964 57 58 0
2000 74 61 1
11776 26 22 0
10215 37 39 0
11803 11 22 0
11047 16 82 0
2001 56 64 1
11187 14 88 0
2002 50 15 1
10196 86 1 0
2003 100 85 1
2004 37 47 1
11669 84 53 0
11069 58 19 0
2005 90 5 1
2006 41 95 1
2007 13 80 1
2008 39 16 1
10802 17 52 0
11588 79 59 0
2009 16 51 1
11347 96 65 0
11547 78 28 0
11601 10 40 0
11352 3 14 0
2010 6 2 1
11488 41 52 0
11055 38 96 0
2011 72 75 1
11641 11 36 0
2012 19 97 1
11663 73 84 0
2013 1 86 1
10456 89 41 0
2014 1 97 1
2015 90 49 1
2016 52 30 1
11051 77 12 0
2017 64 14 1
2018 69 86 1
11486 56 55 0
2019 6 14 1
2020 5 12 1
10938 83 15 0
10716 23 39 0
10100 61 94 0
10522 60 96 0
11017 6 29 0
2021 40 98 1
11123 76 58 0
2022 38 91 1
2023 63 12 1
11758 59 38 0
11393 42 39 0
11280 25 4 0
2024 2 46 1
2025 54 3 1
2026 81 66 1
2027 51 18 1
11313 78 39 0
2028 78 49 1
11516 41 81 0
11891 15 16 0
10965 83 73 0
11788 23 42 0
2029 45 8 1
11415 70 48 0
2030 45 6 1
10837 87 27 0
2031 39 69 1
10947 29 56 0
2032 86 48 1
10352 81 60 0
2033 32 45 1
11681 53 100 0
2034 36 74 1
2035 37 91 1
11592 51 56 0
2036 40 54 1
2037 93 16 1
10649 63 32 0
2038 20 34 1
10033 72 14 0
10378 32 6 0
11772 72 97 0
2039 14 78 1
2040 96 38 1
11190 11 69 0
2041 34 20 1
2042 48 9 1
2043 57 92 1
11219 58 2 0
2044 1 95 1
2045 30 54 1
2046 53 4 1
2047 58 6 1
2048 3 63 1
11784 96 40 0
2049 67 47 1
11871 56 78 0
2050 42 33 1
2051 23 49 1
11902 6 45 0
11712 50 88 0
2052 42 67 1
2053 12 56 1
11745 53 63 0
10797 50 34 0
10769 76 99 0
10836 73 35 0
10726 62 87 0
11049 85 34 0
11183 67 15 0
11820 8 70 0
2054 49 1 1
11357 4 18 0
11157 70 75 0
2055 16 39 1
2056 93 15 1
2057 77 23 1
11861 83 24 0
2058 58 5 1
2059 55 12 1
11901 48 80 0
2060 65 87 1
11109 70 22 0
2061 1 8 1
2062 100 53 1
2063 66 26 1
11806 20 27 0
11543 56 20 0
2064 23 18 1
2065 96 24 1
2066 74 57 1
