Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1285 63 25 1
1286 63 38 1
10469 70 77 0
1287 6 46 1
1288 56 65 1
1289 95 14 1
10004 29 15 0
1290 78 28 1
1291 2 47 1
1292 13 1 1
1293 100 21 1
1294 25 5 1
1295 28 43 1
10617 99 58 0
1296 31 23 1
10711 47 84 0
1297 30 22 1
1298 58 15 1
1299 11 65 1
1300 59 93 1
1301 77 30 1
1302 34 89 1
11111 90 35 0
1303 18 8 1
1304 49 43 1
10478 38 72 0
1305 65 25 1
1306 26 100 1
1307 55 13 1
1308 8 15 1
1309 100 19 1
1310 50 93 1
1311 97 77 1
10114 100 88 0
10951 99 59 0
1312 2 5 1
1313 83 74 1
11070 30 72 0
10695 46 31 0
1314 30 21 1
1315 19 76 1
1316 75 39 1
10873 48 34 0
10498 76 90 0
10875 18 89 0
1317 75 49 1
1318 74 2 1
1319 75 97 1
10589 39 24 0
10565 27 87 0
1320 22 99 1
1321 67 4 1
1322 58 85 1
1323 32 20 1
1324 26 12 1
1325 10 79 1
1326 98 4 1
1327 73 93 1
1328 38 50 1
1329 61 19 1
10927 63 17 0
10319 63 36 0
10247 58 17 0
10933 79 61 0
1330 25 48 1
10702 94 23 0
1331 1 65 1
1332 3 62 1
1333 32 56 1
1334 57 23 1
1335 74 39 1
1336 58 99 1
1337 32 73 1
1338 58 40 1
1339 70 78 1
1340 47 53 1
11153 33 71 0
1341 36 61 1
1342 95 4 1
1343 40 6 1
1344 57 82 1
1345 11 92 1
1346 53 58 1
11083 36 68 0
1347 95 54 1
1348 89 95 1
1349 30 14 1
1350 30 42 1
1351 55 33 1
1352 22 35 1
1353 71 41 1
1354 86 39 1
10690 70 71 0
11019 26 54 0
10978 66 3 0
10654 30 89 0
11128 36 94 0
10225 92 31 0
10677 79 41 0
11051 71 26 0
11041 49 4 0
1355 39 5 1
1356 26 45 1
1357 33 36 1
10522 11 25 0
1358 45 91 1
1359 60 20 1
1360 64 100 1
1361 35 12 1
1362 63 61 1
1363 45 77 1
1364 13 41 1
11126 98 90 0
1365 78 57 1
1366 50 14 1
10950 23 80 0
1367 58 43 1
10880 35 78 0
1368 58 38 1
10002 64 39 0
11199 81 24 0
1369 97 2 1
10592 71 18 0
1370 15 87 1
1371 92 8 1
1372 78 7 1
1373 33 57 1
10337 26 24 0
1374 19 100 1
1375 66 33 1
1376 73 54 1
1377 75 47 1
1378 10 41 1
1379 55 42 1
10797 66 76 0
1380 2 34 1
1381 73 12 1
1382 63 47 1
1383 26 11 1
10674 17 20 0
1384 64 73 1
1385 52 16 1
1386 16 77 1
1387 79 75 1
1388 79 36 1
1389 89 34 1
1390 31 95 1
1391 27 49 1
1392 51 62 1
10543 54 6 0
1393 67 89 1
1394 93 61 1
1395 10 82 1
1396 8 30 1
1397 50 93 1
1398 13 90 1
10011 4 21 0
10404 96 18 0
1399 28 30 1
1400 73 36 1
10766 40 22 0
10594 41 49 0
1401 20 51 1
1402 47 16 1
1403 97 93 1
1404 30 87 1
10153 73 51 0
1405 91 70 1
1406 100 32 1
1407 87 23 1
1408 60 7 1
1409 14 46 1
1410 33 78 1
11071 4 24 0
1411 36 70 1
10961 86 49 0
1412 31 61 1
1413 58 69 1
1414 33 87 1
1415 77 52 1
1416 40 49 1
1417 77 31 1
11161 27 73 0
1418 94 16 1
1419 15 11 1
10769 85 13 0
10325 86 29 0
1420 50 72 1
1421 41 43 1
1422 65 52 1
1423 30 90 1
1424 42 76 1
1425 8 5 1
1426 6 13 1
1427 1 76 1
1428 52 2 1
10529 89 37 0
1429 45 39 1
1430 99 36 1
1431 13 22 1
1432 75 59 1
1433 65 62 1
1434 16 96 1
1435 27 39 1
11017 62 9 0
1436 92 17 1
1437 67 1 1
1438 12 86 1
11135 24 13 0
1439 27 98 1
1440 79 31 1
10482 4 42 0
1441 32 80 1
11005 66 68 0
10321 1 59 0
10648 62 14 0
1442 15 82 1
1443 19 92 1
1444 80 91 1
1445 32 93 1
1446 94 33 1
11261 51 75 0
1447 38 37 1
1448 90 83 1
1449 73 23 1
1450 72 51 1
1451 83 47 1
10028 96 13 0
1452 90 68 1
1453 55 95 1
1454 59 81 1
11267 56 23 0
11103 68 73 0
1455 88 26 1
10419 79 5 0
1456 36 49 1
10795 66 32 0
1457 64 100 1
11078 100 13 0
1458 37 100 1
10471 25 3 0
10698 39 72 0
1459 43 20 1
10397 100 14 0
1460 96 21 1
1461 20 72 1
1462 1 46 1
11173 6 72 0
10417 33 8 0
1463 29 31 1
1464 31 59 1
1465 27 38 1
11241 67 60 0
1466 19 70 1
1467 66 77 1
1468 58 76 1
11305 65 25 0
1469 8 74 1
1470 50 59 1
10270 45 41 0
10429 11 96 0
1471 100 44 1
1472 26 59 1
1473 20 29 1
1474 64 62 1
11148 74 27 0
1475 50 60 1
1476 41 27 1
11043 55 42 0
1477 66 77 1
10546 12 80 0
1478 20 2 1
1479 21 18 1
10732 75 18 0
1480 61 80 1
11315 19 76 0
10801 81 38 0
1481 87 90 1
10784 27 35 0
1482 85 57 1
1483 69 85 1
1484 4 65 1
1485 84 62 1
1486 17 52 1
1487 35 75 1
1488 57 27 1
10541 90 78 0
10614 8 34 0
1489 7 65 1
1490 8 56 1
10923 90 56 0
1491 80 75 1
10012 92 89 0
10763 30 93 0
10267 71 15 0
1492 25 96 1
10903 80 45 0
10620 6 95 0
10499 92 54 0
1493 85 49 1
11299 11 65 0
1494 8 20 1
1495 25 46 1
1496 3 17 1
1497 47 64 1
1498 24 1 1
10532 50 43 0
1499 38 81 1
1500 19 65 1
1501 53 88 1
11179 28 60 0
1502 42 99 1
1503 2 25 1
1504 92 65 1
1505 46 10 1
11028 11 93 0
11262 79 27 0
10798 84 70 0
1506 36 97 1
11166 54 70 0
1507 20 43 1
1508 81 80 1
1509 30 55 1
10159 8 42 0
1510 75 83 1
1511 52 57 1
1512 35 36 1
1513 47 39 1
1514 37 57 1
11194 92 49 0
1515 22 75 1
10685 41 29 0
10883 42 82 0
11325 10 79 0
1516 74 41 1
10370 70 27 0
1517 11 78 1
1518 13 56 1
1519 42 84 1
1520 54 9 1
1521 15 71 1
1522 17 38 1
10510 12 2 0
1523 24 79 1
1524 36 99 1
10831 44 14 0
10160 34 23 0
1525 77 90 1
1526 51 85 1
1527 21 48 1
1528 59 73 1
1529 15 6 1
1530 38 29 1
1531 66 73 1
10256 85 82 0
11233 96 55 0
1532 92 47 1
11089 67 4 0
1533 92 37 1
10492 20 8 0
1534 17 19 1
1535 30 52 1
1536 48 44 1
10872 91 3 0
11277 86 4 0
1537 17 22 1
11121 36 8 0
1538 89 32 1
1539 50 84 1
1540 10 68 1
10297 67 2 0
1541 18 33 1
1542 4 18 1
10402 100 49 0
10853 73 11 0
1543 55 95 1
11132 71 12 0
1544 11 36 1
1545 69 72 1
1546 32 99 1
1547 59 96 1
10955 25 2 0
11271 84 87 0
1548 1 74 1
1549 41 58 1
1550 2 46 1
11327 73 93 0
1551 29 71 1
1552 35 48 1
1553 79 100 1
1554 79 89 1
1555 96 37 1
1556 48 46 1
1557 52 42 1
1558 62 58 1
10834 35 16 0
1559 66 99 1
1560 70 59 1
1561 82 40 1
10244 5 36 0
1562 75 84 1
10915 57 69 0
11079 83 41 0
1563 23 79 1
1564 98 62 1
10864 21 60 0
11303 18 8 0
1565 93 56 1
1566 32 12 1
1567 62 9 1
1568 19 14 1
1569 75 21 1
1570 30 78 1
1571 24 20 1
1572 71 88 1
11123 1 54 0
1573 70 53 1
1574 41 64 1
1575 95 84 1
1576 12 52 1
1577 97 26 1
1578 93 67 1
10889 56 25 0
1579 47 34 1
1580 15 10 1
1581 98 26 1
11409 14 46 0
1582 100 54 1
1583 2 72 1
11347 95 54 0
10596 30 53 0
11326 98 4 0
10275 60 92 0
10023 2 38 0
11362 63 61 0
1584 6 82 1
1585 15 97 1
1586 21 39 1
1587 15 38 1
1588 95 72 1
1589 88 38 1
1590 89 44 1
1591 97 78 1
1592 85 20 1
1593 14 94 1
1594 39 74 1
1595 19 13 1
1596 34 63 1
1597 91 67 1
11068 60 75 0
1598 10 26 1
1599 67 96 1
11361 35 12 0
10323 31 42 0
10830 77 34 0
11344 57 82 0
1600 26 12 1
1601 53 99 1
1602 38 55 1
1603 90 70 1
10814 96 1 0
1604 64 43 1
11401 20 51 0
10971 67 79 0
1605 82 14 1
10666 26 30 0
11280 12 97 0
1606 21 56 1
1607 13 98 1
1608 69 70 1
1609 22 39 1
10467 88 61 0
1610 52 64 1
1611 68 46 1
11293 100 21 0
10953 77 80 0
10806 95 16 0
1612 6 39 1
1613 5 62 1
10616 46 100 0
1614 43 53 1
1615 68 13 1
1616 93 42 1
11193 93 21 0
1617 95 100 1
1618 52 14 1
1619 94 11 1
1620 73 65 1
10942 44 93 0
1621 91 13 1
10096 69 15 0
1622 76 60 1
1623 77 50 1
1624 54 26 1
1625 32 10 1
10559 22 12 0
1626 5 86 1
10675 44 62 0
1627 31 24 1
1628 47 62 1
1629 40 5 1
1630 30 85 1
1631 70 80 1
1632 46 32 1
1633 94 43 1
1634 26 57 1
1635 75 98 1
11012 30 24 0
10069 80 61 0
1636 35 100 1
1637 7 37 1
1638 91 70 1
1639 40 17 1
11437 67 1 0
1640 65 62 1
11188 50 25 0
1641 47 70 1
10824 8 23 0
1642 44 11 1
1643 33 54 1
1644 83 89 1
1645 76 96 1
1646 88 32 1
11379 55 42 0
11282 79 80 0
1647 38 61 1
1648 63 19 1
10579 3 5 0
10251 16 80 0
10743 80 51 0
11319 75 97 0
1649 61 81 1
1650 47 54 1
1651 95 21 1
11471 100 44 0
1652 61 79 1
10291 51 14 0
1653 11 56 1
10386 81 60 0
1654 59 12 1
11221 50 47 0
10135 91 25 0
1655 97 70 1
1656 26 91 1
1657 32 38 1
1658 86 16 1
1659 69 24 1
10693 16 63 0
1660 71 40 1
10741 87 41 0
1661 52 22 1
1662 14 90 1
11358 45 91 0
1663 86 36 1
1664 97 54 1
11484 4 65 0
1665 83 70 1
1666 86 87 1
10176 15 14 0
1667 60 32 1
10987 18 80 0
10868 92 50 0
1668 25 78 1
1669 75 34 1
10200 26 67 0
1670 52 87 1
1671 54 81 1
1672 39 78 1
1673 35 18 1
1674 48 25 1
1675 15 6 1
11138 36 18 0
1676 39 19 1
1677 79 59 1
1678 36 2 1
1679 48 67 1
1680 52 12 1
1681 27 79 1
1682 79 77 1
1683 9 41 1
11195 56 25 0
10930 2 73 0
1684 23 1 1
1685 76 78 1
10912 28 16 0
10243 37 82 0
1686 16 44 1
1687 74 30 1
1688 95 42 1
1689 86 76 1
1690 79 44 1
1691 74 31 1
1692 59 96 1
10570 62 81 0
1693 81 55 1
1694 28 25 1
10626 22 88 0
10007 93 15 0
11296 31 23 0
1695 4 93 1
1696 77 6 1
1697 54 15 1
10922 22 18 0
10392 38 52 0
1698 41 37 1
10162 9 7 0
1699 80 89 1
1700 54 45 1
10604 54 34 0
11212 31 12 0
11474 64 62 0
11353 71 41 0
10629 14 42 0
11232 93 23 0
1701 39 27 1
11481 87 90 0
11314 30 21 0
1702 28 93 1
10650 46 73 0
1703 31 80 1
11454 59 81 0
11385 52 16 0
11183 52 70 0
1704 53 81 1
1705 15 89 1
1706 68 51 1
10909 1 70 0
10859 88 28 0
11504 92 65 0
11411 36 70 0
10809 92 22 0
1707 25 34 1
11425 8 5 0
11516 74 41 0
1708 72 66 1
1709 22 45 1
1710 52 51 1
11050 52 36 0
10847 49 14 0
10203 69 49 0
1711 52 23 1
1712 7 14 1
11390 31 95 0
1713 69 78 1
11348 89 95 0
1714 8 44 1
11539 50 84 0
10686 62 78 0
1715 28 62 1
1716 39 42 1
1717 81 67 1
11476 41 27 0
1718 18 94 1
11324 26 12 0
1719 28 59 1
1720 91 33 1
1721 43 6 1
10562 80 49 0
1722 99 72 1
1723 29 8 1
1724 2 8 1
10148 1 96 0
10179 47 76 0
11503 2 25 0
11059 77 37 0
1725 58 45 1
1726 91 10 1
1727 7 82 1
11147 100 46 0
1728 87 49 1
1729 53 7 1
1730 29 65 1
11102 37 100 0
1731 75 79 1
1732 4 76 1
11487 35 75 0
10052 1 100 0
1733 24 16 1
1734 31 80 1
1735 89 28 1
1736 19 10 1
1737 11 78 1
10250 26 27 0
1738 26 39 1
1739 13 85 1
11366 50 14 0
10356 89 83 0
11202 58 79 0
10584 17 95 0
10681 32 23 0
10064 66 42 0
1740 1 39 1
11180 89 32 0
1741 75 90 1
10399 44 12 0
1742 92 95 1
1743 35 19 1
1744 36 50 1
1745 63 75 1
1746 53 60 1
11213 59 69 0
1747 33 39 1
1748 71 77 1
1749 66 71 1
10444 34 75 0
1750 77 48 1
11096 22 21 0
10952 64 16 0
10344 6 33 0
10174 88 67 0
1751 81 70 1
1752 12 15 1
11185 40 92 0
1753 68 60 1
1754 47 93 1
1755 100 29 1
10946 94 60 0
1756 77 11 1
11369 97 2 0
1757 23 41 1
10904 3 6 0
1758 45 36 1
1759 88 18 1
1760 26 15 1
10939 63 99 0
1761 99 66 1
1762 10 56 1
1763 98 20 1
1764 39 68 1
1765 10 62 1
11598 10 26 0
1766 48 2 1
1767 76 85 1
1768 97 57 1
1769 17 23 1
11219 22 5 0
1770 64 80 1
11046 83 49 0
1771 93 55 1
10887 60 9 0
10691 16 71 0
1772 62 7 1
1773 95 9 1
1774 73 98 1
10678 17 95 0
10143 63 91 0
10503 40 48 0
1775 26 21 1
10892 44 13 0
1776 33 12 1
11498 24 1 0
1777 34 24 1
1778 21 15 1
1779 64 68 1
10295 47 52 0
10692 59 34 0
1780 36 70 1
11204 26 50 0
1781 55 98 1
1782 70 28 1
1783 81 2 1
1784 41 2 1
1785 3 63 1
10167 35 60 0
1786 17 32 1
10268 86 28 0
1787 14 73 1
11065 17 6 0
10572 9 25 0
1788 38 31 1
10284 30 81 0
1789 43 68 1
1790 15 20 1
1791 56 82 1
11443 19 92 0
1792 62 80 1
1793 61 9 1
1794 12 21 1
10414 10 69 0
1795 31 34 1
1796 6 87 1
1797 76 36 1
11177 61 23 0
1798 8 46 1
10054 27 68 0
1799 90 7 1
1800 80 95 1
11064 8 57 0
1801 4 47 1
1802 95 31 1
1803 42 53 1
10886 3 92 0
1804 15 52 1
11588 95 72 0
10938 6 60 0
10632 76 49 0
10131 10 40 0
1805 26 69 1
1806 76 54 1
10168 39 89 0
1807 9 8 1
11349 30 14 0
1808 14 100 1
10070 63 73 0
1809 75 30 1
1810 13 40 1
11601 53 99 0
1811 61 99 1
1812 11 50 1
10979 16 8 0
1813 33 25 1
10866 12 15 0
1814 1 95 1
11661 52 22 0
1815 38 12 1
1816 30 9 1
11214 58 55 0
1817 65 2 1
1818 36 45 1
1819 34 38 1
1820 11 5 1
1821 20 72 1
10858 12 66 0
10997 10 82 0
1822 55 22 1
1823 30 24 1
1824 81 11 1
11342 95 4 0
1825 95 24 1
10973 26 73 0
10719 40 46 0
1826 40 1 1
1827 91 12 1
1828 39 37 1
1829 47 26 1
1830 11 99 1
11300 59 93 0
1831 62 29 1
11477 66 77 0
11643 33 54 0
1832 9 88 1
1833 88 29 1
10150 36 46 0
1834 23 81 1
1835 22 79 1
11238 25 59 0
11182 45 97 0
1836 30 51 1
1837 19 7 1
1838 8 29 1
10696 18 77 0
1839 99 85 1
1840 65 63 1
1841 96 3 1
11186 2 92 0
10615 80 8 0
1842 30 23 1
1843 29 3 1
1844 13 34 1
11400 73 36 0
1845 79 87 1
1846 76 71 1
1847 38 22 1
1848 62 57 1
11279 83 6 0
10643 29 72 0
1849 85 65 1
1850 61 34 1
1851 85 1 1
10276 80 67 0
11494 8 20 0
1852 35 27 1
11372 78 7 0
1853 14 48 1
1854 4 95 1
1855 75 19 1
1856 41 64 1
11273 38 70 0
11077 62 59 0
10045 70 11 0
1857 28 31 1
1858 26 2 1
1859 77 12 1
11131 18 83 0
1860 50 32 1
10286 56 41 0
1861 87 62 1
11119 88 60 0
1862 37 66 1
1863 26 16 1
1864 36 78 1
1865 75 53 1
1866 2 21 1
11124 54 86 0
10716 21 80 0
11545 69 72 0
10436 82 94 0
1867 95 3 1
10582 10 1 0
1868 72 93 1
11590 89 44 0
1869 64 96 1
1870 41 72 1
1871 10 51 1
1872 67 5 1
10473 24 6 0
11467 66 77 0
1873 23 46 1
1874 65 50 1
1875 64 33 1
1876 85 86 1
1877 38 48 1
1878 45 6 1
1879 27 51 1
1880 9 60 1
1881 91 22 1
1882 87 19 1
11226 61 3 0
1883 76 25 1
10495 49 61 0
10980 70 8 0
1884 6 81 1
1885 12 25 1
1886 28 21 1
1887 69 74 1
1888 31 4 1
1889 17 39 1
1890 19 53 1
1891 94 29 1
1892 28 21 1
11555 96 37 0
1893 12 46 1
11681 27 79 0
1894 84 69 1
10454 8 46 0
1895 52 86 1
11530 38 29 0
1896 35 30 1
1897 87 39 1
1898 63 8 1
1899 62 81 1
10084 4 70 0
10739 38 91 0
1900 20 52 1
1901 42 27 1
1902 62 79 1
1903 18 9 1
1904 21 81 1
1905 48 27 1
11010 38 100 0
11554 79 89 0
10856 5 31 0
10263 7 10 0
1906 8 67 1
1907 38 66 1
1908 28 87 1
1909 14 41 1
1910 77 15 1
1911 80 63 1
11404 30 87 0
1912 45 99 1
1913 88 13 1
1914 90 54 1
1915 86 72 1
1916 66 39 1
11469 8 74 0
10121 60 6 0
1917 48 33 1
1918 73 27 1
10500 95 11 0
1919 40 11 1
1920 67 23 1
10141 75 19 0
10568 99 22 0
10024 55 61 0
1921 78 19 1
11155 97 94 0
11552 35 48 0
1922 61 39 1
1923 56 80 1
1924 18 61 1
11158 98 59 0
11644 83 89 0
1925 48 86 1
1926 58 82 1
1927 51 69 1
1928 32 16 1
1929 23 96 1
10483 93 92 0
1930 85 12 1
11760 26 15 0
1931 21 61 1
1932 55 8 1
1933 85 90 1
1934 38 81 1
1935 82 28 1
10910 20 51 0
1936 80 18 1
1937 85 50 1
1938 61 47 1
1939 78 49 1
11450 72 51 0
1940 60 35 1
11547 59 96 0
10694 66 49 0
1941 46 22 1
1942 15 95 1
1943 13 90 1
1944 57 3 1
1945 2 99 1
11697 54 15 0
1946 25 88 1
11260 84 99 0
10613 81 47 0
1947 13 97 1
1948 17 68 1
1949 92 88 1
11211 62 31 0
11237 92 43 0
1950 45 78 1
11464 31 59 0
11130 64 23 0
1951 6 12 1
1952 38 61 1
10767 42 37 0
1953 59 83 1
1954 7 97 1
10861 94 79 0
10749 72 59 0
1955 76 62 1
11142 18 44 0
1956 18 59 1
10676 61 24 0
11529 15 6 0
11399 28 30 0
1957 46 19 1
1958 33 86 1
11360 64 100 0
1959 9 68 1
10595 20 18 0
1960 83 1 1
10566 53 70 0
1961 79 46 1
1962 24 94 1
11543 55 95 0
1963 84 68 1
1964 4 49 1
10640 24 30 0
10790 80 73 0
11307 55 13 0
11725 58 45 0
1965 32 42 1
1966 29 93 1
1967 61 59 1
1968 21 67 1
10341 97 27 0
1969 41 30 1
1970 38 96 1
1971 93 29 1
1972 27 58 1
1973 14 72 1
11295 28 43 0
1974 87 90 1
10786 93 85 0
1975 67 13 1
10475 99 81 0
11395 10 82 0
1976 38 39 1
11654 59 12 0
1977 22 78 1
10706 32 98 0
10730 41 59 0
1978 6 8 1
11285 63 25 0
10940 92 63 0
1979 68 28 1
10657 74 18 0
10779 73 25 0
1980 82 6 1
1981 74 59 1
10995 95 89 0
10894 25 32 0
11578 93 67 0
1982 27 24 1
10542 22 66 0
1983 16 61 1
1984 61 21 1
10611 53 52 0
11581 98 26 0
10931 99 19 0
1985 39 69 1
1986 47 93 1
10845 67 14 0
1987 98 95 1
1988 35 59 1
1989 41 12 1
1990 61 27 1
11266 48 16 0
1991 91 52 1
1992 38 30 1
11231 22 81 0
11014 16 62 0
1993 29 18 1
11711 52 23 0
1994 49 61 1
10606 69 62 0
11377 75 47 0
11301 77 30 0
1995 52 83 1
11264 45 70 0
1996 11 69 1
1997 66 40 1
1998 40 90 1
11008 78 96 0
1999 2 94 1
2000 76 59 1
2001 20 39 1
11375 66 33 0
2002 55 39 1
11053 59 43 0
11716 39 42 0
2003 37 13 1
2004 67 73 1
2005 34 45 1
11586 21 39 0
2006 43 24 1
11799 90 7 0
11013 66 85 0
11091 98 100 0
2007 17 30 1
2008 23 10 1
10181 98 95 0
10195 72 62 0
10825 43 46 0
2009 32 65 1
2010 67 49 1
2011 39 51 1
2012 49 20 1
10333 54 22 0
10828 10 37 0
2013 76 91 1
11623 77 50 0
11828 39 37 0
2014 12 54 1
11497 47 64 0
2015 27 62 1
2016 60 38 1
2017 20 15 1
10649 68 56 0
10378 22 78 0
11679 48 67 0
11622 76 60 0
2018 64 34 1
11244 56 57 0
11160 6 65 0
10869 67 62 0
2019 71 5 1
10095 77 41 0
11101 96 5 0
11833 88 29 0
11506 36 97 0
2020 1 32 1
2021 49 18 1
10440 21 33 0
2022 27 75 1
11335 74 39 0
2023 88 39 1
2024 73 45 1
2025 41 73 1
2026 45 83 1
2027 5 59 1
10753 100 59 0
11814 1 95 0
2028 27 71 1
11424 42 76 0
11501 53 88 0
2029 80 76 1
11322 58 85 0
2030 82 30 1
10789 59 30 0
10418 16 61 0
11640 65 62 0
2031 20 27 1
2032 4 28 1
2033 51 20 1
11217 79 26 0
2034 52 64 1
11769 17 23 0
2035 58 49 1
2036 43 35 1
11427 1 76 0
10216 23 48 0
2037 100 49 1
2038 54 19 1
11259 76 68 0
11175 12 66 0
2039 32 55 1
2040 93 92 1
2041 78 46 1
11632 46 32 0
11029 54 18 0
2042 42 63 1
11022 23 20 0
10794 71 81 0
11445 32 93 0
2043 32 24 1
2044 47 91 1
2045 79 97 1
2046 49 78 1
2047 98 23 1
11722 99 72 0
11067 24 94 0
11210 34 22 0
10315 88 47 0
2048 53 98 1
2049 51 29 1
2050 29 59 1
10954 29 56 0
2051 21 28 1
11394 93 61 0
11150 59 45 0
2052 95 12 1
10645 68 87 0
2053 48 10 1
10199 52 7 0
11115 16 53 0
11302 34 89 0
2054 95 5 1
10635 61 71 0
2055 60 27 1
11705 15 89 0
2056 53 6 1
2057 56 6 1
2058 39 5 1
2059 86 20 1
2060 90 49 1
2061 57 26 1
2062 86 27 1
10463 49 12 0
2063 72 42 1
10813 33 43 0
2064 77 80 1
2065 36 67 1
10984 12 73 0
2066 45 92 1
2067 80 25 1
11191 37 76 0
2068 38 32 1
2069 56 67 1
2070 28 75 1
2071 72 15 1
11118 43 50 0
2072 54 91 1
11538 89 32 0
2073 22 75 1
10760 21 25 0
11075 33 18 0
10366 99 21 0
2074 95 94 1
10990 78 32 0
11695 4 93 0
2075 82 77 1
10837 26 7 0
2076 7 80 1
11557 52 42 0
11387 79 75 0
2077 42 86 1
2078 67 70 1
11655 97 70 0
11058 26 5 0
11664 97 54 0
10427 21 19 0
2079 80 57 1
2080 45 10 1
10761 19 48 0
2081 91 3 1
2082 13 91 1
2083 56 83 1
2084 74 53 1
2085 53 86 1
10224 69 48 0
10255 68 17 0
2086 12 26 1
2087 74 68 1
2088 56 58 1
11386 16 77 0
2089 96 84 1
10540 42 48 0
2090 26 21 1
2091 91 36 1
11560 70 59 0
2092 70 72 1
11398 13 90 0
2093 34 62 1
11452 90 68 0
2094 4 7 1
10800 90 22 0
2095 28 30 1
2096 23 72 1
10839 81 77 0
11755 100 29 0
2097 92 94 1
11442 15 82 0
2098 55 33 1
11751 81 70 0
2099 29 38 1
2100 36 31 1
11420 50 72 0
2101 3 16 1
2102 29 96 1
11651 95 21 0
2103 41 97 1
2104 52 44 1
11162 71 38 0
11662 14 90 0
2105 21 39 1
10190 48 25 0
11462 1 46 0
2106 34 40 1
2107 3 76 1
11880 9 60 0
2108 99 60 1
2109 99 53 1
11133 74 89 0
11251 79 78 0
11110 93 94 0
2110 54 63 1
2111 3 96 1
2112 50 69 1
2113 80 63 1
11190 95 59 0
10367 41 55 0
2114 42 13 1
10773 11 22 0
2115 41 39 1
2116 61 52 1
10729 94 62 0
2117 31 17 1
2118 16 31 1
2119 45 48 1
11391 27 49 0
10456 80 6 0
2120 65 1 1
2121 70 12 1
11197 65 49 0
10423 59 87 0
2122 50 36 1
11034 41 21 0
11459 43 20 0
2123 87 3 1
2124 43 8 1
11993 29 18 0
11610 52 64 0
10588 76 8 0
2125 81 52 1
2126 72 13 1
11203 31 25 0
2127 7 36 1
2128 12 83 1
2129 15 48 1
11189 8 36 0
2130 100 33 1
10198 60 42 0
11410 33 78 0
2131 61 99 1
2132 11 65 1
11964 4 49 0
11793 61 9 0
11525 77 90 0
2133 48 56 1
11735 89 28 0
2134 4 80 1
2135 28 45 1
11392 51 62 0
2136 43 72 1
2137 38 47 1
2138 19 26 1
2139 37 79 1
11544 11 36 0
2140 44 17 1
2141 37 98 1
11690 79 44 0
11365 78 57 0
2142 36 82 1
2143 79 69 1
11659 69 24 0
2144 54 2 1
2145 43 23 1
2146 27 83 1
2147 93 25 1
11104 92 23 0
2148 26 95 1
2149 62 33 1
2150 94 29 1
2151 37 14 1
2152 28 95 1
2153 74 18 1
10835 18 83 0
2154 83 98 1
2155 36 4 1
2156 6 16 1
11758 45 36 0
2157 56 23 1
10804 19 67 0
10710 28 11 0
2158 18 73 1
2159 59 52 1
2160 72 4 1
2161 68 1 1
2162 92 4 1
2163 69 54 1
2164 55 19 1
2165 38 73 1
11609 22 39 0
2166 12 80 1
2167 88 65 1
11583 2 72 0
2168 99 79 1
11222 65 46 0
11816 30 9 0
11932 55 8 0
2169 47 17 1
2170 28 83 1
2171 18 94 1
2172 56 12 1
2173 95 31 1
12017 20 15 0
2174 9 72 1
2175 77 8 1
2176 63 44 1
10488 86 54 0
2177 24 80 1
11619 94 11 0
11003 17 72 0
2178 100 32 1
11876 85 86 0
11333 32 56 0
2179 29 4 1
2180 100 7 1
10782 26 90 0
2181 57 66 1
2182 84 45 1
11356 26 45 0
11549 41 58 0
11696 77 6 0
2183 8 3 1
2184 67 94 1
11220 35 45 0
2185 50 25 1
11458 37 100 0
2186 91 65 1
11198 54 26 0
2187 9 73 1
11507 20 43 0
11209 27 92 0
2188 52 98 1
2189 31 2 1
2190 69 39 1
11802 95 31 0
11074 76 50 0
11215 87 84 0
2191 51 61 1
10348 61 20 0
11571 24 20 0
2192 19 18 1
2193 49 28 1
11502 42 99 0
2194 34 68 1
11750 77 48 0
10663 25 46 0
2195 28 97 1
11141 29 42 0
11626 5 86 0
11975 67 13 0
10947 99 45 0
11945 2 99 0
11470 50 59 0
11134 95 99 0
2196 65 79 1
11383 26 11 0
11419 15 11 0
2197 14 46 1
2198 98 29 1
11367 58 43 0
2199 27 8 1
11908 28 87 0
2200 32 1 1
2201 33 79 1
10823 28 65 0
11874 65 50 0
10641 9 56 0
11872 67 5 0
2202 84 95 1
11950 45 78 0
2203 88 36 1
11466 19 70 0
2204 3 78 1
11629 40 5 0
2205 21 77 1
2206 23 82 1
2207 77 21 1
11370 15 87 0
2208 22 12 1
2209 47 98 1
2210 82 37 1
2211 92 68 1
11512 35 36 0
11899 62 81 0
10036 43 92 0
2212 76 57 1
2213 73 19 1
2214 95 6 1
11693 81 55 0
2215 9 3 1
2216 53 68 1
2217 23 62 1
2218 30 6 1
2219 58 73 1
2220 12 100 1
11559 66 99 0
11174 62 54 0
11720 91 33 0
2221 53 83 1
11954 7 97 0
12037 100 49 0
10088 79 88 0
2222 97 100 1
11890 19 53 0
10567 82 35 0
11850 61 34 0
2223 98 86 1
2224 98 64 1
11809 75 30 0
11688 95 42 0
2225 97 88 1
2226 7 30 1
2227 43 4 1
2228 67 7 1
2229 9 3 1
10015 87 80 0
10787 10 42 0
11430 99 36 0
2230 57 32 1
2231 88 87 1
2232 58 7 1
12027 5 59 0
10501 74 5 0
2233 44 63 1
2234 29 40 1
11818 36 45 0
2235 95 36 1
