Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1315 46 63 1
1316 23 12 1
10749 51 87 0
10470 4 23 0
11084 5 73 0
1317 50 23 1
1318 37 86 1
1319 59 77 1
11018 20 35 0
1320 23 7 1
1321 20 68 1
1322 37 31 1
10855 28 24 0
1323 46 77 1
10678 98 80 0
1324 64 51 1
10191 19 91 0
1325 38 49 1
1326 6 68 1
1327 51 42 1
1328 36 8 1
1329 89 99 1
10224 23 31 0
1330 35 24 1
10582 92 62 0
1331 60 78 1
1332 1 26 1
1333 95 42 1
1334 87 40 1
1335 50 79 1
10395 74 12 0
10892 94 80 0
1336 80 7 1
10603 29 21 0
1337 21 17 1
1338 69 77 1
1339 32 34 1
11173 89 51 0
1340 100 33 1
1341 3 97 1
1342 55 3 1
1343 9 30 1
10787 45 64 0
11068 90 96 0
1344 78 22 1
11079 7 54 0
10839 7 11 0
1345 99 32 1
1346 45 40 1
1347 52 76 1
1348 25 30 1
1349 24 72 1
10844 75 25 0
1350 68 97 1
1351 84 90 1
1352 31 5 1
10575 32 81 0
1353 65 67 1
10937 18 68 0
10832 17 41 0
1354 58 48 1
10507 44 11 0
1355 97 61 1
11202 29 25 0
10022 37 62 0
1356 28 53 1
1357 87 29 1
1358 96 55 1
10740 35 23 0
1359 67 90 1
1360 23 85 1
10162 43 48 0
1361 36 45 1
1362 53 80 1
1363 37 91 1
1364 9 2 1
1365 65 4 1
1366 47 13 1
11037 24 29 0
1367 81 40 1
10991 16 70 0
1368 15 1 1
1369 84 54 1
1370 91 13 1
1371 90 14 1
1372 92 33 1
1373 77 65 1
10073 7 22 0
1374 13 29 1
1375 90 70 1
10516 46 34 0
1376 74 17 1
10708 48 46 0
1377 75 10 1
1378 10 88 1
10356 21 62 0
1379 69 32 1
1380 73 82 1
11013 99 18 0
11136 3 39 0
1381 67 51 1
10668 59 97 0
1382 65 20 1
10864 69 79 0
1383 47 18 1
10592 100 26 0
1384 2 12 1
10822 37 3 0
10920 32 21 0
1385 67 38 1
11045 17 15 0
1386 73 43 1
1387 82 98 1
1388 64 99 1
1389 82 40 1
1390 97 17 1
1391 10 33 1
10847 82 66 0
1392 40 53 1
1393 88 13 1
1394 14 26 1
10943 38 66 0
1395 93 33 1
10259 76 63 0
1396 62 85 1
1397 27 23 1
1398 51 68 1
10682 45 34 0
1399 80 13 1
1400 88 61 1
11111 77 97 0
10714 33 3 0
10075 67 2 0
1401 8 75 1
10797 63 19 0
10404 30 80 0
10782 61 36 0
10654 88 69 0
1402 54 19 1
1403 66 41 1
10934 14 40 0
1404 95 13 1
11151 36 81 0
1405 42 13 1
11251 9 16 0
11103 71 57 0
10646 86 39 0
10566 100 38 0
11216 76 52 0
11051 94 12 0
10754 68 62 0
1406 75 85 1
11041 56 25 0
1407 53 69 1
1408 84 62 1
1409 16 91 1
10329 8 74 0
10462 13 60 0
1410 59 11 1
1411 21 13 1
11088 33 16 0
1412 17 70 1
11049 80 30 0
1413 67 53 1
1414 13 51 1
1415 34 80 1
1416 53 30 1
1417 84 52 1
1418 70 40 1
1419 4 90 1
11279 34 38 0
11192 30 99 0
10880 62 33 0
10084 39 10 0
11222 94 44 0
1420 28 79 1
10377 30 58 0
11149 66 38 0
1421 13 35 1
1422 18 92 1
10837 39 58 0
11247 26 62 0
11205 57 42 0
1423 99 24 1
10993 82 56 0
1424 47 16 1
1425 29 11 1
11141 58 13 0
11277 81 77 0
10931 95 87 0
1426 18 31 1
10734 63 32 0
1427 13 74 1
1428 81 78 1
1429 10 18 1
1430 13 88 1
1431 9 40 1
1432 59 24 1
11185 45 26 0
1433 61 96 1
1434 17 91 1
10857 1 14 0
11094 25 32 0
10618 58 90 0
10038 80 94 0
1435 37 38 1
1436 60 94 1
10619 15 99 0
11282 70 71 0
1437 3 56 1
11220 73 72 0
1438 91 70 1
11291 75 65 0
1439 99 39 1
10277 30 40 0
1440 11 58 1
1441 58 83 1
1442 38 54 1
1443 89 49 1
10826 40 85 0
1444 77 52 1
10979 37 74 0
11211 12 13 0
10485 76 23 0
1445 23 99 1
10990 70 100 0
11293 40 25 0
1446 85 16 1
1447 97 25 1
10766 45 2 0
1448 73 56 1
1449 58 29 1
1450 72 20 1
1451 42 25 1
10967 18 36 0
10818 41 81 0
1452 95 74 1
1453 79 72 1
1454 37 74 1
11196 40 92 0
10489 2 72 0
10913 90 26 0
1455 44 78 1
1456 76 79 1
1457 61 62 1
11150 72 75 0
11100 34 36 0
10951 98 64 0
1458 80 5 1
10742 11 19 0
1459 24 63 1
1460 86 70 1
10177 31 81 0
1461 31 67 1
11246 66 65 0
10977 45 28 0
1462 24 68 1
10673 5 69 0
1463 76 72 1
1464 56 42 1
1465 79 71 1
10276 52 7 0
1466 85 18 1
1467 86 2 1
1468 76 1 1
10765 15 87 0
10452 93 12 0
1469 41 6 1
1470 69 29 1
1471 23 39 1
1472 46 16 1
1473 17 22 1
1474 44 82 1
11046 50 8 0
10437 86 6 0
10674 42 65 0
1475 87 75 1
10414 71 55 0
11206 50 58 0
1476 78 50 1
11099 3 66 0
10473 25 87 0
1477 62 69 1
1478 22 62 1
1479 14 79 1
11131 35 81 0
10175 47 8 0
10916 66 52 0
10105 62 66 0
1480 33 99 1
1481 87 24 1
10326 97 88 0
1482 62 77 1
10139 51 89 0
1483 89 32 1
10269 27 75 0
10842 8 18 0
1484 31 66 1
1485 35 72 1
1486 71 75 1
10703 85 28 0
1487 96 4 1
10406 29 70 0
10980 31 98 0
1488 91 28 1
1489 69 10 1
1490 11 21 1
1491 93 16 1
1492 35 37 1
11228 94 69 0
1493 23 87 1
10761 88 42 0
1494 94 11 1
11304 18 6 0
1495 11 7 1
11073 97 49 0
1496 13 4 1
1497 27 37 1
10444 57 1 0
1498 50 70 1
1499 46 66 1
1500 46 22 1
10950 31 34 0
1501 74 27 1
1502 17 73 1
1503 90 35 1
1504 54 53 1
1505 96 70 1
1506 27 56 1
1507 18 32 1
1508 69 99 1
1509 65 18 1
11146 58 64 0
1510 52 56 1
10861 15 98 0
1511 64 9 1
1512 15 90 1
10772 70 55 0
1513 67 86 1
1514 43 49 1
1515 31 38 1
1516 26 1 1
1517 87 64 1
10630 9 48 0
1518 13 74 1
1519 89 21 1
10791 64 91 0
1520 18 16 1
1521 47 48 1
1522 72 49 1
10763 76 63 0
11309 52 87 0
1523 72 36 1
11336 80 7 0
1524 97 77 1
10059 24 6 0
1525 96 70 1
1526 46 7 1
1527 47 64 1
11179 13 29 0
1528 31 37 1
11197 1 33 0
10877 6 66 0
1529 28 22 1
11258 15 56 0
1530 86 60 1
10970 93 44 0
1531 80 65 1
1532 29 65 1
10243 46 47 0
1533 10 23 1
1534 7 2 1
1535 66 55 1
1536 52 99 1
10435 52 98 0
1537 61 4 1
1538 96 7 1
1539 92 93 1
11340 100 33 0
11019 58 67 0
1540 22 54 1
10835 4 10 0
1541 10 87 1
1542 73 91 1
1543 33 82 1
1544 55 11 1
10408 23 98 0
1545 57 86 1
10663 16 81 0
10267 18 31 0
1546 70 46 1
11159 34 93 0
11154 36 46 0
10893 85 47 0
1547 59 1 1
1548 86 58 1
1549 64 63 1
1550 50 69 1
1551 59 70 1
10867 46 34 0
1552 21 26 1
1553 70 13 1
11396 62 85 0
11274 94 30 0
11207 21 42 0
1554 27 92 1
1555 34 41 1
1556 36 88 1
10208 13 50 0
11410 59 11 0
11335 50 79 0
11361 36 45 0
1557 89 66 1
1558 10 71 1
1559 100 11 1
11226 57 70 0
1560 58 60 1
1561 54 83 1
1562 13 24 1
1563 19 35 1
10042 53 88 0
1564 76 61 1
10610 10 100 0
1565 24 61 1
1566 96 88 1
1567 3 21 1
1568 51 99 1
1569 63 10 1
1570 60 65 1
10164 70 26 0
10830 45 37 0
10613 67 45 0
1571 5 14 1
11292 91 45 0
10741 42 75 0
1572 84 92 1
1573 13 98 1
10532 88 11 0
1574 43 13 1
1575 15 13 1
1576 82 77 1
1577 71 40 1
10146 41 25 0
11276 11 47 0
10677 41 43 0
1578 60 76 1
1579 35 14 1
11378 10 88 0
1580 95 76 1
1581 84 41 1
10807 25 26 0
1582 45 95 1
1583 32 13 1
1584 99 25 1
1585 93 61 1
10399 76 51 0
1586 8 70 1
11029 18 12 0
10322 61 24 0
10469 90 20 0
1587 42 69 1
1588 15 72 1
1589 80 43 1
1590 13 52 1
11430 13 88 0
10387 81 31 0
10710 68 36 0
1591 75 70 1
1592 12 26 1
10661 44 23 0
1593 77 82 1
1594 4 46 1
10872 15 5 0
1595 91 99 1
1596 44 71 1
10294 8 54 0
1597 10 43 1
1598 46 42 1
1599 85 52 1
1600 11 64 1
1601 78 44 1
1602 48 1 1
1603 46 17 1
1604 32 88 1
11193 29 91 0
1605 33 92 1
1606 49 3 1
1607 11 71 1
1608 81 69 1
1609 17 50 1
11177 45 74 0
1610 31 47 1
10026 70 44 0
11167 89 31 0
1611 87 39 1
1612 87 72 1
10497 16 53 0
1613 39 2 1
1614 96 53 1
1615 61 47 1
1616 18 63 1
1617 84 28 1
1618 79 77 1
10747 68 34 0
1619 32 37 1
11284 78 23 0
1620 99 13 1
1621 51 45 1
1622 74 50 1
1623 38 100 1
11313 23 80 0
1624 49 73 1
1625 63 86 1
1626 78 56 1
1627 99 76 1
1628 27 80 1
1629 39 9 1
1630 61 90 1
1631 96 75 1
10773 48 65 0
1632 41 28 1
11381 67 51 0
11186 6 94 0
10200 77 46 0
10154 98 2 0
1633 2 13 1
1634 20 60 1
1635 48 64 1
1636 98 35 1
10850 59 18 0
11101 60 55 0
11349 24 72 0
11334 87 40 0
10512 20 69 0
1637 13 27 1
1638 96 55 1
10108 55 89 0
1639 35 23 1
1640 22 4 1
1641 60 12 1
1642 23 29 1
1643 80 31 1
1644 33 66 1
1645 4 81 1
11320 23 7 0
1646 1 91 1
1647 66 86 1
11074 66 96 0
1648 95 76 1
1649 95 45 1
1650 43 95 1
1651 73 71 1
1652 87 22 1
1653 21 69 1
10212 72 14 0
1654 79 11 1
1655 70 98 1
10634 26 43 0
11010 70 85 0
10471 100 37 0
10402 45 17 0
1656 4 10 1
1657 27 71 1
10218 84 92 0
10685 50 64 0
11464 56 42 0
1658 64 55 1
1659 33 43 1
1660 74 37 1
1661 16 68 1
1662 66 87 1
1663 46 86 1
1664 8 58 1
1665 75 19 1
1666 84 67 1
1667 4 56 1
11134 58 49 0
1668 31 47 1
10013 54 23 0
1669 90 94 1
1670 21 39 1
1671 6 13 1
1672 27 81 1
1673 43 70 1
1674 78 44 1
1675 97 38 1
1676 84 30 1
11301 98 100 0
1677 26 38 1
1678 69 56 1
1679 77 83 1
10800 75 23 0
1680 33 19 1
10853 76 78 0
1681 21 42 1
1682 59 76 1
11011 66 92 0
1683 100 97 1
10464 45 54 0
1684 84 69 1
10655 20 53 0
1685 17 10 1
10099 23 43 0
10904 79 66 0
10804 3 92 0
1686 84 7 1
10865 86 66 0
1687 30 89 1
1688 17 38 1
1689 83 17 1
11003 52 99 0
10658 17 68 0
11112 38 60 0
1690 80 56 1
10072 24 98 0
1691 13 96 1
1692 52 84 1
1693 51 85 1
10313 70 63 0
10917 20 43 0
1694 58 68 1
1695 5 34 1
1696 93 60 1
1697 75 66 1
1698 26 43 1
1699 65 95 1
1700 19 95 1
11086 19 97 0
1701 66 81 1
1702 21 94 1
11281 18 11 0
1703 45 68 1
1704 20 73 1
1705 89 45 1
1706 87 30 1
1707 4 13 1
1708 51 13 1
1709 19 48 1
11187 78 95 0
10002 19 3 0
11344 78 22 0
1710 67 35 1
1711 15 43 1
1712 87 74 1
1713 41 44 1
1714 53 39 1
10113 76 32 0
1715 39 17 1
1716 99 14 1
11030 6 65 0
11486 71 75 0
10821 62 41 0
11385 67 38 0
1717 86 95 1
1718 13 75 1
1719 50 62 1
10301 14 93 0
1720 77 48 1
11417 84 52 0
11489 69 10 0
11109 48 65 0
1721 89 80 1
1722 74 2 1
1723 86 98 1
11325 38 49 0
1724 79 62 1
10803 76 42 0
1725 60 30 1
1726 1 66 1
1727 27 98 1
1728 8 38 1
1729 90 49 1
1730 33 50 1
1731 77 21 1
1732 92 26 1
10136 22 13 0
1733 7 44 1
11083 16 90 0
1734 84 100 1
1735 31 83 1
1736 97 67 1
1737 88 59 1
1738 81 83 1
1739 96 41 1
1740 87 60 1
1741 74 61 1
1742 76 99 1
1743 77 82 1
1744 18 82 1
1745 65 51 1
10558 70 100 0
1746 69 34 1
1747 82 83 1
1748 35 59 1
11066 35 32 0
10513 41 99 0
1749 51 81 1
1750 92 43 1
1751 4 67 1
1752 14 41 1
10333 9 68 0
10128 20 57 0
1753 86 15 1
1754 5 54 1
1755 98 15 1
11252 46 10 0
11438 91 70 0
10255 31 95 0
10957 47 77 0
1756 2 20 1
1757 5 27 1
11356 28 53 0
1758 90 74 1
1759 39 14 1
1760 53 70 1
11310 4 73 0
10952 89 63 0
1761 29 45 1
10727 99 14 0
1762 29 64 1
1763 86 78 1
10643 4 88 0
10207 57 11 0
11525 96 70 0
1764 20 53 1
10204 28 97 0
11543 33 82 0
11263 14 36 0
10133 85 78 0
10254 49 15 0
1765 15 79 1
10280 100 85 0
1766 69 86 1
1767 10 85 1
1768 46 94 1
1769 79 65 1
10118 30 53 0
1770 46 99 1
10548 70 92 0
11453 79 72 0
1771 70 87 1
1772 47 38 1
1773 59 47 1
1774 50 23 1
1775 71 6 1
1776 9 57 1
10150 96 74 0
1777 21 98 1
11470 69 29 0
1778 91 64 1
11241 53 38 0
1779 29 68 1
11621 51 45 0
1780 84 62 1
10450 59 97 0
11422 18 92 0
1781 20 92 1
11450 72 20 0
1782 6 97 1
1783 4 68 1
1784 5 87 1
1785 2 19 1
10239 79 96 0
1786 99 48 1
1787 95 53 1
11289 58 24 0
10226 98 53 0
1788 3 9 1
1789 69 45 1
1790 22 29 1
1791 98 72 1
1792 13 58 1
1793 95 90 1
1794 88 75 1
11554 27 92 0
1795 16 78 1
11024 45 27 0
1796 52 9 1
10178 88 74 0
1797 70 72 1
1798 81 73 1
10745 42 36 0
10795 6 2 0
10030 40 23 0
1799 21 79 1
1800 96 65 1
11189 67 73 0
1801 32 10 1
1802 38 24 1
1803 30 65 1
11319 59 77 0
1804 74 78 1
1805 86 16 1
1806 52 32 1
11392 40 53 0
11027 78 5 0
1807 54 16 1
1808 67 98 1
10593 14 36 0
1809 88 72 1
1810 85 25 1
1811 18 73 1
11606 49 3 0
10671 50 34 0
1812 22 100 1
10526 77 86 0
1813 55 68 1
11352 31 5 0
1814 86 4 1
10114 33 34 0
10927 7 44 0
11505 96 70 0
1815 63 14 1
11462 24 68 0
10511 18 35 0
1816 31 38 1
1817 21 12 1
10305 17 29 0
11514 43 49 0
1818 27 88 1
1819 70 7 1
1820 20 10 1
11560 58 60 0
1821 10 40 1
1822 16 15 1
1823 68 58 1
1824 20 50 1
1825 79 20 1
1826 49 63 1
10167 94 8 0
11257 100 33 0
1827 33 67 1
1828 95 86 1
10716 44 70 0
1829 47 64 1
10235 90 87 0
10535 33 51 0
1830 73 53 1
11445 23 99 0
1831 2 52 1
10409 11 14 0
1832 40 58 1
10894 85 21 0
11358 96 55 0
1833 98 14 1
1834 79 70 1
1835 79 66 1
1836 57 94 1
11183 23 28 0
11272 20 44 0
1837 49 87 1
10798 15 54 0
1838 79 22 1
1839 80 36 1
10246 61 47 0
11214 41 90 0
1840 32 77 1
10183 77 88 0
11346 45 40 0
1841 41 57 1
10495 67 33 0
11072 79 43 0
1842 32 52 1
1843 22 95 1
11022 34 97 0
11089 4 73 0
10958 76 24 0
1844 87 53 1
1845 23 36 1
11584 99 25 0
11509 65 18 0
10725 99 56 0
1846 9 88 1
11158 91 48 0
1847 66 27 1
10543 71 30 0
11264 98 43 0
11623 38 100 0
10041 93 98 0
1848 69 76 1
1849 73 92 1
1850 4 3 1
1851 47 81 1
1852 64 88 1
11637 13 27 0
1853 98 5 1
1854 11 92 1
1855 69 96 1
11599 85 52 0
1856 32 83 1
11359 67 90 0
10517 73 2 0
10829 39 51 0
10721 11 31 0
10831 74 45 0
11676 84 30 0
11184 17 19 0
11721 89 80 0
10953 3 55 0
1857 22 19 1
1858 79 77 1
1859 37 45 1
1860 94 34 1
1861 58 15 1
1862 60 30 1
1863 55 92 1
1864 16 69 1
1865 47 19 1
1866 58 73 1
11298 81 61 0
1867 23 6 1
1868 91 24 1
11400 88 61 0
1869 79 100 1
10456 77 60 0
11269 20 83 0
11432 59 24 0
1870 92 2 1
11602 48 1 0
11719 50 62 0
10642 56 10 0
11425 29 11 0
11731 77 21 0
11411 21 13 0
10229 3 83 0
1871 38 30 1
1872 46 41 1
1873 49 63 1
1874 54 7 1
10882 55 4 0
1875 6 74 1
11727 27 98 0
10300 58 19 0
1876 65 58 1
11701 66 81 0
1877 66 28 1
1878 40 21 1
1879 76 58 1
1880 76 4 1
11021 98 81 0
11408 84 62 0
1881 43 75 1
1882 56 88 1
1883 50 39 1
11266 23 98 0
10588 8 11 0
1884 37 74 1
10144 22 5 0
11078 48 18 0
1885 58 10 1
1886 45 51 1
1887 50 70 1
10636 24 77 0
1888 75 16 1
1889 61 89 1
1890 89 52 1
11526 46 7 0
1891 63 82 1
1892 77 85 1
1893 20 30 1
1894 85 75 1
11166 93 5 0
10925 79 32 0
10971 15 13 0
1895 46 67 1
10520 12 30 0
11194 49 4 0
11368 15 1 0
1896 37 91 1
11597 10 43 0
11374 13 29 0
1897 85 1 1
1898 51 10 1
1899 21 33 1
11633 2 13 0
11515 31 38 0
11114 1 89 0
1900 56 38 1
1901 62 63 1
1902 4 86 1
10936 28 85 0
1903 45 90 1
1904 31 13 1
1905 21 66 1
10562 70 55 0
1906 84 99 1
1907 100 61 1
1908 73 9 1
1909 27 38 1
1910 68 38 1
11268 59 100 0
10184 53 55 0
10848 68 46 0
1911 48 15 1
1912 43 48 1
1913 87 4 1
1914 12 59 1
10817 20 4 0
1915 88 92 1
1916 80 96 1
11353 65 67 0
10755 24 14 0
1917 79 5 1
1918 28 54 1
1919 32 65 1
1920 26 83 1
11017 83 50 0
1921 49 56 1
11612 87 72 0
1922 99 50 1
1923 23 54 1
10092 39 40 0
1924 73 2 1
1925 50 55 1
11531 80 65 0
1926 12 38 1
11245 29 14 0
10046 24 72 0
1927 15 80 1
11519 89 21 0
1928 31 12 1
11215 91 92 0
10453 81 90 0
1929 9 87 1
1930 25 92 1
1931 23 64 1
11671 6 13 0
10451 11 53 0
1932 85 10 1
1933 14 84 1
1934 26 66 1
1935 4 75 1
1936 10 87 1
1937 23 63 1
11299 43 58 0
1938 10 90 1
1939 80 24 1
1940 1 80 1
1941 62 78 1
10052 98 15 0
1942 92 45 1
1943 25 94 1
11647 66 86 0
1944 10 36 1
11255 61 55 0
1945 11 56 1
11630 61 90 0
11172 89 66 0
1946 61 4 1
11575 15 13 0
11522 72 49 0
10143 79 10 0
1947 38 27 1
10924 44 83 0
10419 78 30 0
1948 10 14 1
1949 80 7 1
10816 49 18 0
11820 20 10 0
1950 88 84 1
1951 77 55 1
10956 43 9 0
11520 18 16 0
10973 23 54 0
1952 50 62 1
1953 77 66 1
10684 25 67 0
1954 81 19 1
1955 98 70 1
1956 79 87 1
1957 57 40 1
1958 82 56 1
11808 67 98 0
10637 100 49 0
11492 35 37 0
1959 71 90 1
1960 13 75 1
11785 2 19 0
1961 26 17 1
1962 31 34 1
11036 41 88 0
1963 56 89 1
1964 17 29 1
10676 65 62 0
1965 39 88 1
11317 50 23 0
1966 43 69 1
1967 11 80 1
10025 86 37 0
1968 65 75 1
1969 73 1 1
11783 4 68 0
1970 31 58 1
1971 59 78 1
1972 39 53 1
11664 8 58 0
1973 74 71 1
11227 78 21 0
11700 19 95 0
1974 50 89 1
1975 2 62 1
1976 64 7 1
1977 26 100 1
1978 73 80 1
1979 33 30 1
1980 37 20 1
1981 55 68 1
1982 63 36 1
11092 42 46 0
11280 75 11 0
1983 84 64 1
1984 15 99 1
1985 78 61 1
11702 21 94 0
1986 36 38 1
1987 96 79 1
11122 74 30 0
11482 62 77 0
1988 76 35 1
11782 6 97 0
1989 21 89 1
10608 22 82 0
1990 32 96 1
1991 23 53 1
1992 79 30 1
1993 60 17 1
1994 27 10 1
1995 40 27 1
11426 18 31 0
1996 67 27 1
10695 31 27 0
1997 44 59 1
1998 73 61 1
11678 69 56 0
1999 1 48 1
2000 30 33 1
2001 4 68 1
2002 39 94 1
2003 51 86 1
2004 47 90 1
10538 2 10 0
2005 9 37 1
2006 26 56 1
11469 41 6 0
2007 75 45 1
11590 13 52 0
11366 47 13 0
10348 81 59 0
2008 67 90 1
10142 37 56 0
11532 29 65 0
2009 41 5 1
10819 43 71 0
2010 81 35 1
2011 72 31 1
2012 99 10 1
2013 99 43 1
2014 16 42 1
2015 38 43 1
2016 61 6 1
11373 77 65 0
10965 87 51 0
2017 56 77 1
2018 53 59 1
11416 53 30 0
10989 82 49 0
2019 87 35 1
2020 31 53 1
11076 23 1 0
10503 21 79 0
2021 29 23 1
2022 89 91 1
10553 19 49 0
11474 44 82 0
10491 53 67 0
10249 41 91 0
10020 1 61 0
2023 20 83 1
11461 31 67 0
2024 73 24 1
11023 19 7 0
11634 20 60 0
11394 14 26 0
2025 81 12 1
2026 28 98 1
11703 45 68 0
11260 75 3 0
10315 66 22 0
11219 24 8 0
10998 2 67 0
10879 20 50 0
2027 89 37 1
2028 23 87 1
11369 84 54 0
11735 31 83 0
2029 16 50 1
2030 97 89 1
2031 18 71 1
11435 37 38 0
2032 58 98 1
2033 44 86 1
2034 39 28 1
2035 17 46 1
11108 86 78 0
10995 63 42 0
10549 52 37 0
2036 77 6 1
11098 71 23 0
10281 1 90 0
2037 47 86 1
2038 97 4 1
2039 64 41 1
2040 68 61 1
2041 52 11 1
2042 96 40 1
10505 67 18 0
2043 5 92 1
2044 10 48 1
2045 91 11 1
2046 37 28 1
10648 38 81 0
2047 74 26 1
2048 44 97 1
11573 13 98 0
2049 89 90 1
2050 20 79 1
2051 60 18 1
2052 60 13 1
2053 46 60 1
2054 5 53 1
2055 19 69 1
11585 93 61 0
2056 90 38 1
2057 93 12 1
2058 60 52 1
10037 83 65 0
2059 93 64 1
2060 73 62 1
2061 32 64 1
11608 81 69 0
11337 21 17 0
2062 23 84 1
11826 49 63 0
11824 20 50 0
2063 25 79 1
2064 54 57 1
2065 91 67 1
2066 12 47 1
2067 15 2 1
11617 84 28 0
11649 95 45 0
2068 54 12 1
2069 40 81 1
2070 31 66 1
2071 82 38 1
2072 90 3 1
2073 18 93 1
2074 48 86 1
2075 77 23 1
2076 29 74 1
2077 28 72 1
2078 43 22 1
2079 96 62 1
2080 7 19 1
11570 60 65 0
11771 70 87 0
11889 61 89 0
11135 86 1 0
2081 85 22 1
11870 92 2 0
2082 30 37 1
2083 57 8 1
2084 28 52 1
10669 89 63 0
2085 86 88 1
10149 59 55 0
2086 50 42 1
2087 82 64 1
11791 98 72 0
11300 78 53 0
2088 12 80 1
2089 11 67 1
2090 5 94 1
2091 52 59 1
10194 81 75 0
2092 15 1 1
11533 10 23 0
2093 48 16 1
10584 94 83 0
11587 42 69 0
2094 4 22 1
10153 59 34 0
11138 39 66 0
11162 96 76 0
2095 88 73 1
10757 2 47 0
11580 95 76 0
11363 37 91 0
2096 25 93 1
11402 54 19 0
11846 9 88 0
11696 93 60 0
2097 33 79 1
11529 28 22 0
10889 82 67 0
2098 46 23 1
2099 26 50 1
2100 8 80 1
2101 38 41 1
2102 69 82 1
10711 83 20 0
10196 75 59 0
10996 73 15 0
2103 100 28 1
2104 77 57 1
10569 43 75 0
2105 96 50 1
2106 63 34 1
2107 92 32 1
2108 49 1 1
11627 99 76 0
11441 58 83 0
2109 90 85 1
10679 17 40 0
2110 70 90 1
11372 92 33 0
2111 56 9 1
11589 80 43 0
11811 18 73 0
2112 28 58 1
2113 70 37 1
11147 67 62 0
11053 80 72 0
10621 3 83 0
10338 41 26 0
10723 91 83 0
2114 14 95 1
2115 91 60 1
2116 76 57 1
10431 6 24 0
11507 18 32 0
11305 88 69 0
11307 76 4 0
2117 18 13 1
11812 22 100 0
10591 64 44 0
2118 82 59 1
2119 90 68 1
2120 3 75 1
2121 47 26 1
2122 36 25 1
2123 99 83 1
2124 17 8 1
2125 84 15 1
2126 71 55 1
2127 58 90 1
2128 33 57 1
2129 32 94 1
10852 82 66 0
2130 21 28 1
2131 89 63 1
11697 75 66 0
2132 82 90 1
2133 35 57 1
10458 14 4 0
2134 35 17 1
11404 95 13 0
2135 87 15 1
10869 79 32 0
11756 2 20 0
2136 80 8 1
10941 93 100 0
10629 100 55 0
11626 78 56 0
2137 36 79 1
2138 27 60 1
11517 87 64 0
11437 3 56 0
2139 68 32 1
11902 4 86 0
2140 75 88 1
11593 77 82 0
2141 69 100 1
10660 54 63 0
2142 74 26 1
2143 19 73 1
11909 27 38 0
2144 95 15 1
2145 18 91 1
2146 51 92 1
2147 14 56 1
2148 94 58 1
2149 41 2 1
2150 45 99 1
2151 15 94 1
2152 89 80 1
2153 90 3 1
2154 19 59 1
2155 52 26 1
2156 30 2 1
11190 42 14 0
2157 83 93 1
10509 18 93 0
11961 26 17 0
2158 58 29 1
2159 72 93 1
10974 33 94 0
2160 18 14 1
2161 13 3 1
2162 10 49 1
2163 69 87 1
2164 40 63 1
11652 87 22 0
11609 17 50 0
10620 85 82 0
10964 45 54 0
10923 38 59 0
10012 8 3 0
2165 90 84 1
10288 67 72 0
11763 86 78 0
11622 74 50 0
11682 59 76 0
2166 26 95 1
2167 15 31 1
2168 2 85 1
2169 46 38 1
11042 97 13 0
2170 48 73 1
2171 75 69 1
10948 72 93 0
10905 64 92 0
12024 73 24 0
2172 80 46 1
2173 11 95 1
11362 53 80 0
2174 92 7 1
11712 87 74 0
2175 33 8 1
2176 93 98 1
2177 58 13 1
2178 18 45 1
2179 86 61 1
10981 11 23 0
2180 48 45 1
11476 78 50 0
2181 86 43 1
2182 13 53 1
2183 97 26 1
2184 86 83 1
2185 87 27 1
11004 8 39 0
10370 10 88 0
10100 30 11 0
2186 42 60 1
2187 16 85 1
2188 5 62 1
2189 45 36 1
10878 74 19 0
12007 75 45 0
2190 55 92 1
10496 86 66 0
11657 27 71 0
2191 96 58 1
11321 20 68 0
2192 60 77 1
11632 41 28 0
2193 53 35 1
2194 83 18 1
2195 75 19 1
2196 54 3 1
2197 84 48 1
2198 9 98 1
10206 90 75 0
2199 42 70 1
11457 61 62 0
2200 12 5 1
11561 54 83 0
11905 21 66 0
2201 82 48 1
10753 88 98 0
11388 64 99 0
2202 16 32 1
11958 82 56 0
2203 19 21 1
10359 16 95 0
2204 95 27 1
11726 1 66 0
2205 49 41 1
2206 66 35 1
2207 100 11 1
2208 100 82 1
2209 94 14 1
2210 55 58 1
2211 48 58 1
11934 26 66 0
2212 53 94 1
11897 85 1 0
11752 14 41 0
2213 30 34 1
2214 35 26 1
2215 44 8 1
2216 13 15 1
10490 3 67 0
2217 87 96 1
2218 81 28 1
10737 12 61 0
2219 66 92 1
2220 6 25 1
2221 60 93 1
11012 63 21 0
2222 9 90 1
10293 84 46 0
2223 98 75 1
2224 9 50 1
2225 72 27 1
2226 68 8 1
2227 27 40 1
10076 73 80 0
10463 84 53 0
2228 98 6 1
2229 48 35 1
2230 2 34 1
10788 62 41 0
2231 2 70 1
2232 60 12 1
2233 97 64 1
12003 51 86 0
11807 54 16 0
11601 78 44 0
11965 39 88 0
2234 68 39 1
2235 24 65 1
10369 91 70 0
2236 98 23 1
2237 85 39 1
11759 39 14 0
2238 60 82 1
11651 73 71 0
11600 11 64 0
2239 22 15 1
2240 88 71 1
2241 31 69 1
2242 43 85 1
11015 59 100 0
10056 23 6 0
12002 39 94 0
2243 20 84 1
2244 8 66 1
2245 67 39 1
2246 30 62 1
