Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1053 99 27 1
1054 46 14 1
10539 9 31 0
1055 11 22 1
10829 50 79 0
1056 20 17 1
1057 88 35 1
1058 86 16 1
10913 64 33 0
1059 54 70 1
10737 34 100 0
1060 97 33 1
1061 64 36 1
10718 28 26 0
1062 46 81 1
1063 98 57 1
1064 12 13 1
10307 31 40 0
10631 38 60 0
10352 57 97 0
1065 68 94 1
10750 65 94 0
1066 19 16 1
10794 14 86 0
10604 62 96 0
10616 9 22 0
1067 67 13 1
10955 86 100 0
1068 11 41 1
1069 85 64 1
11005 50 79 0
1070 35 37 1
1071 30 2 1
11013 21 84 0
1072 15 20 1
10531 54 8 0
10625 13 16 0
1073 54 84 1
10736 51 4 0
10897 1 65 0
1074 38 51 1
10989 63 93 0
1075 77 70 1
1076 36 33 1
1077 84 40 1
1078 82 74 1
1079 94 73 1
1080 35 48 1
1081 44 51 1
1082 11 29 1
10961 89 5 0
1083 67 84 1
11007 71 53 0
1084 86 79 1
10066 93 10 0
10929 73 72 0
1085 85 62 1
10155 43 99 0
10696 35 18 0
10928 52 23 0
10926 20 63 0
10666 87 20 0
1086 57 32 1
10637 96 50 0
10857 18 61 0
1087 8 92 1
10170 19 9 0
10821 17 97 0
1088 93 72 1
10305 29 85 0
10957 67 14 0
1089 70 98 1
10781 94 61 0
10862 18 90 0
10988 3 46 0
1090 99 37 1
1091 7 5 1
1092 26 47 1
10076 92 50 0
1093 21 13 1
1094 59 43 1
1095 36 4 1
11028 92 26 0
1096 34 65 1
1097 41 10 1
10848 32 98 0
1098 69 79 1
11034 48 89 0
1099 78 77 1
10586 71 77 0
1100 80 64 1
1101 68 2 1
10807 93 96 0
1102 35 14 1
10592 86 57 0
10614 21 58 0
1103 39 67 1
1104 94 45 1
10562 1 41 0
1105 46 75 1
1106 81 18 1
10263 80 44 0
1107 86 83 1
10898 58 80 0
11008 13 99 0
10976 7 53 0
10906 21 84 0
10839 93 96 0
1108 34 27 1
1109 34 7 1
1110 54 74 1
1111 96 66 1
1112 81 19 1
10770 93 5 0
10320 43 54 0
10919 66 78 0
10417 13 45 0
1113 86 33 1
11041 58 95 0
10240 81 36 0
1114 55 53 1
1115 39 43 1
1116 3 80 1
10782 33 52 0
1117 11 86 1
10421 36 10 0
1118 73 54 1
1119 62 26 1
1120 5 46 1
11066 19 16 0
10695 58 98 0
10031 99 30 0
1121 35 68 1
1122 7 100 1
10698 6 94 0
10966 55 85 0
10954 74 63 0
11044 33 31 0
10408 73 33 0
1123 58 31 1
1124 87 64 1
11016 76 90 0
10934 74 93 0
1125 31 96 1
1126 100 87 1
1127 100 54 1
11025 29 72 0
10927 17 44 0
1128 13 51 1
10460 36 69 0
1129 11 59 1
10757 77 82 0
10822 61 31 0
11023 77 45 0
1130 63 73 1
1131 88 40 1
11021 6 62 0
1132 20 32 1
1133 35 94 1
10941 78 4 0
10948 63 70 0
1134 53 94 1
1135 30 6 1
1136 60 22 1
1137 69 36 1
1138 85 53 1
1139 55 38 1
1140 89 9 1
1141 37 55 1
10598 12 84 0
10996 75 91 0
10743 66 72 0
1142 35 1 1
1143 37 21 1
10138 65 82 0
10942 98 53 0
1144 92 91 1
11083 67 84 0
1145 76 17 1
10964 23 74 0
1146 32 44 1
10810 82 40 0
1147 66 89 1
1148 21 82 1
1149 68 54 1
1150 56 39 1
10979 26 4 0
10923 52 47 0
10619 47 96 0
1151 63 7 1
1152 75 10 1
1153 88 59 1
1154 45 69 1
11098 69 79 0
11086 57 32 0
1155 75 44 1
10311 23 93 0
1156 19 5 1
1157 55 52 1
1158 64 22 1
1159 35 6 1
1160 14 31 1
11092 26 47 0
11057 88 35 0
1161 43 54 1
1162 77 44 1
1163 30 33 1
1164 45 91 1
1165 83 90 1
1166 85 47 1
10261 6 58 0
1167 94 7 1
10721 77 21 0
1168 65 74 1
11033 48 19 0
10622 85 91 0
10342 78 36 0
1169 7 73 1
1170 88 13 1
1171 64 6 1
10844 100 12 0
10864 67 93 0
11022 40 64 0
10759 77 22 0
1172 10 84 1
1173 45 18 1
1174 5 27 1
1175 8 97 1
10824 81 18 0
10740 72 47 0
11068 11 41 0
10899 33 8 0
1176 11 48 1
1177 18 10 1
1178 34 99 1
1179 66 98 1
1180 100 57 1
1181 34 19 1
10982 62 13 0
10893 58 24 0
10860 32 38 0
1182 37 52 1
1183 32 67 1
11114 55 53 0
10346 71 93 0
11050 83 67 0
11101 68 2 0
11112 81 19 0
1184 34 56 1
10142 31 54 0
10834 88 5 0
1185 23 56 1
1186 49 83 1
1187 27 67 1
1188 35 93 1
10792 87 29 0
11093 21 13 0
10828 97 59 0
10958 44 31 0
1189 67 94 1
10189 68 11 0
1190 25 80 1
1191 47 19 1
1192 98 59 1
1193 35 23 1
1194 74 67 1
1195 64 62 1
11125 31 96 0
10474 37 80 0
1196 99 4 1
1197 93 45 1
10935 16 88 0
1198 93 54 1
11089 70 98 0
1199 30 49 1
1200 92 2 1
1201 85 90 1
10359 59 12 0
1202 31 27 1
10851 57 11 0
1203 16 56 1
10980 83 90 0
10734 11 66 0
1204 88 38 1
1205 46 40 1
11009 19 52 0
1206 54 49 1
1207 100 42 1
1208 85 43 1
10204 17 4 0
10297 63 65 0
11075 77 70 0
1209 32 28 1
1210 56 63 1
10823 28 81 0
10358 51 76 0
1211 36 17 1
10487 1 32 0
10595 24 14 0
11039 79 67 0
1212 93 25 1
10925 89 21 0
1213 89 53 1
1214 50 47 1
1215 22 7 1
10362 24 60 0
10079 84 76 0
10694 40 74 0
1216 35 67 1
10878 24 75 0
1217 54 58 1
11110 54 74 0
10798 32 36 0
10971 50 36 0
1218 56 90 1
11121 35 68 0
11177 18 10 0
1219 23 31 1
1220 97 89 1
10638 78 59 0
11001 5 30 0
11117 11 86 0
1221 23 17 1
1222 36 14 1
10881 71 3 0
10674 53 56 0
1223 47 70 1
10670 8 31 0
11141 37 55 0
10477 56 79 0
11166 85 47 0
1224 7 8 1
1225 98 93 1
10368 82 31 0
10763 23 16 0
1226 99 100 1
1227 51 33 1
1228 81 36 1
1229 89 49 1
1230 1 15 1
11096 34 65 0
11014 46 91 0
1231 9 89 1
1232 46 18 1
1233 82 26 1
10830 20 62 0
1234 72 66 1
1235 51 39 1
11078 82 74 0
1236 78 77 1
1237 70 55 1
1238 20 49 1
10041 90 54 0
10984 10 12 0
1239 57 22 1
11185 23 56 0
1240 1 64 1
11180 100 57 0
11169 7 73 0
1241 16 32 1
1242 53 80 1
10117 41 65 0
10880 7 68 0
1243 7 75 1
1244 93 87 1
1245 62 10 1
10951 57 95 0
1246 5 50 1
10835 55 30 0
11063 98 57 0
10896 60 91 0
11127 100 54 0
10748 83 53 0
10891 55 80 0
1247 88 85 1
1248 30 17 1
1249 91 64 1
1250 94 82 1
1251 33 66 1
1252 54 23 1
1253 3 2 1
1254 13 22 1
1255 73 26 1
11200 92 2 0
1256 24 18 1
10885 44 74 0
1257 93 75 1
1258 37 10 1
1259 33 94 1
11111 96 66 0
1260 82 72 1
10855 90 28 0
10990 77 54 0
10609 52 23 0
1261 7 64 1
10335 54 95 0
11043 14 84 0
10601 16 26 0
1262 70 55 1
1263 3 48 1
11146 32 44 0
1264 76 22 1
10783 56 49 0
1265 78 21 1
10907 31 57 0
10890 88 28 0
1266 7 39 1
10950 21 57 0
11017 44 5 0
1267 15 90 1
1268 4 58 1
11161 43 54 0
11217 54 58 0
1269 14 51 1
1270 72 50 1
10841 11 100 0
10773 54 88 0
11191 47 19 0
10197 77 61 0
10970 89 51 0
1271 36 42 1
1272 55 39 1
10920 70 91 0
1273 42 46 1
1274 36 71 1
1275 65 47 1
10816 76 11 0
1276 33 21 1
11130 63 73 0
1277 5 78 1
1278 38 27 1
1279 45 64 1
10151 40 37 0
1280 43 55 1
1281 58 9 1
1282 1 89 1
11170 88 13 0
1283 3 57 1
1284 68 19 1
1285 84 63 1
1286 61 47 1
10886 63 32 0
11069 85 64 0
1287 76 72 1
11168 65 74 0
11129 11 59 0
1288 76 100 1
1289 25 61 1
11067 67 13 0
1290 94 84 1
10230 42 2 0
11236 78 77 0
1291 82 12 1
11198 93 54 0
10004 77 71 0
1292 9 93 1
10870 45 76 0
1293 43 92 1
1294 13 97 1
1295 63 98 1
1296 5 6 1
10497 84 27 0
1297 57 63 1
1298 100 30 1
1299 75 51 1
1300 70 48 1
1301 91 95 1
11187 27 67 0
1302 70 8 1
11031 94 47 0
10618 71 36 0
1303 33 76 1
10850 53 34 0
10411 100 37 0
1304 21 90 1
10924 41 50 0
1305 82 9 1
1306 49 9 1
10459 44 95 0
1307 56 11 1
1308 94 4 1
11233 82 26 0
1309 41 36 1
1310 94 46 1
10464 94 74 0
10802 93 10 0
1311 36 68 1
10509 49 44 0
1312 4 34 1
11152 75 10 0
10719 23 2 0
10776 46 98 0
10526 75 65 0
11259 33 94 0
1313 61 69 1
1314 76 37 1
1315 29 75 1
10496 67 33 0
1316 46 82 1
10651 9 84 0
11153 88 59 0
10837 71 72 0
1317 70 9 1
1318 27 64 1
1319 78 94 1
11036 97 62 0
1320 22 36 1
1321 97 67 1
1322 40 83 1
11006 60 82 0
10650 55 82 0
11250 94 82 0
1323 5 23 1
11190 25 80 0
1324 68 67 1
1325 45 70 1
11247 88 85 0
1326 63 62 1
1327 73 10 1
1328 29 13 1
10840 26 3 0
10843 34 74 0
1329 32 11 1
1330 31 41 1
11221 23 17 0
10969 55 20 0
10661 58 70 0
10106 74 19 0
11040 29 2 0
10949 73 61 0
1331 33 8 1
11085 85 62 0
10564 73 65 0
1332 91 87 1
10985 7 53 0
1333 85 57 1
1334 36 39 1
10796 86 90 0
11087 8 92 0
10224 41 77 0
1335 6 55 1
11088 93 72 0
1336 64 26 1
11037 89 21 0
11107 86 83 0
1337 98 20 1
11132 20 32 0
1338 89 74 1
11263 3 48 0
11142 35 1 0
1339 49 17 1
11159 35 6 0
1340 67 24 1
11079 94 73 0
1341 40 74 1
11072 15 20 0
1342 8 50 1
1343 54 38 1
11231 9 89 0
1344 1 51 1
1345 32 40 1
11163 30 33 0
1346 61 56 1
10714 91 69 0
1347 7 45 1
1348 5 20 1
11201 85 90 0
10797 30 41 0
1349 65 7 1
1350 74 15 1
1351 81 48 1
10153 68 92 0
1352 41 67 1
11082 11 29 0
11229 89 49 0
11280 43 55 0
1353 96 97 1
1354 32 14 1
1355 58 44 1
1356 68 7 1
10267 30 45 0
1357 91 12 1
1358 75 5 1
10649 87 29 0
1359 98 51 1
1360 12 57 1
1361 93 23 1
11281 58 9 0
10402 97 34 0
10387 11 14 0
10909 82 4 0
1362 32 9 1
1363 69 59 1
11144 92 91 0
10967 62 31 0
11275 65 47 0
11241 16 32 0
1364 5 34 1
10943 33 64 0
1365 70 95 1
1366 56 94 1
11209 32 28 0
10059 92 52 0
10800 94 96 0
1367 46 82 1
1368 2 67 1
11106 81 18 0
11174 5 27 0
1369 12 64 1
10785 48 99 0
1370 55 93 1
11261 7 64 0
11119 62 26 0
1371 29 51 1
10809 10 18 0
11220 97 89 0
1372 73 4 1
11287 76 72 0
1373 97 98 1
11269 14 51 0
1374 9 18 1
1375 38 26 1
11278 38 27 0
1376 74 72 1
1377 47 26 1
1378 79 87 1
11095 36 4 0
11058 86 16 0
10434 45 60 0
1379 24 19 1
1380 64 75 1
10779 14 66 0
10968 86 92 0
11140 89 9 0
10713 73 5 0
1381 31 44 1
10678 2 100 0
10257 69 33 0
11216 35 67 0
11271 36 42 0
1382 37 24 1
11300 70 48 0
1383 97 69 1
11293 43 92 0
1384 18 17 1
1385 23 44 1
10395 37 89 0
1386 3 87 1
10741 49 20 0
11230 1 15 0
1387 96 82 1
1388 83 100 1
11294 13 97 0
1389 91 40 1
10774 34 20 0
11258 37 10 0
11309 41 36 0
1390 87 4 1
1391 49 58 1
10092 9 38 0
1392 23 38 1
1393 28 8 1
1394 87 89 1
11071 30 2 0
11010 82 15 0
11148 21 82 0
1395 28 27 1
10471 99 63 0
1396 14 26 1
1397 33 95 1
1398 48 90 1
1399 23 22 1
1400 67 2 1
1401 96 72 1
1402 62 7 1
1403 54 79 1
10871 93 3 0
1404 6 3 1
1405 74 42 1
1406 80 49 1
1407 9 77 1
11232 46 18 0
1408 86 53 1
1409 96 37 1
11054 46 14 0
1410 61 24 1
1411 71 15 1
11118 73 54 0
1412 77 40 1
11139 55 38 0
1413 17 12 1
11032 64 59 0
1414 51 29 1
1415 100 85 1
10888 1 68 0
11116 3 80 0
11335 6 55 0
11102 35 14 0
1416 3 73 1
1417 2 59 1
11094 59 43 0
11004 78 64 0
1418 27 58 1
10238 90 27 0
10641 15 4 0
11003 30 45 0
1419 33 4 1
1420 29 7 1
1421 21 10 1
11073 54 84 0
11242 53 80 0
1422 21 99 1
1423 25 94 1
1424 44 46 1
11206 54 49 0
1425 39 59 1
11219 23 31 0
11134 53 94 0
11167 94 7 0
10778 56 43 0
10972 97 17 0
1426 81 17 1
1427 100 51 1
1428 66 74 1
1429 3 63 1
1430 99 94 1
10511 49 85 0
10775 54 5 0
11099 78 77 0
10947 55 85 0
1431 11 64 1
1432 25 16 1
11379 24 19 0
11316 46 82 0
1433 96 23 1
10918 41 20 0
10793 21 80 0
11341 40 74 0
11295 63 98 0
11355 58 44 0
1434 28 74 1
1435 38 67 1
10642 94 11 0
1436 96 24 1
1437 83 79 1
11123 58 31 0
1438 73 89 1
1439 53 17 1
1440 37 98 1
10768 78 1 0
11321 97 67 0
1441 61 100 1
1442 9 81 1
11282 1 89 0
1443 77 5 1
10355 78 80 0
1444 79 72 1
11181 34 19 0
11304 21 90 0
11249 91 64 0
1445 72 57 1
10158 3 48 0
10813 75 59 0
11333 85 57 0
11207 100 42 0
11253 3 2 0
11053 99 27 0
11291 82 12 0
1446 59 60 1
1447 21 80 1
10931 20 22 0
10993 31 88 0
1448 49 26 1
1449 40 48 1
11336 64 26 0
1450 59 33 1
1451 34 85 1
1452 98 4 1
1453 73 69 1
10517 42 37 0
10863 48 78 0
1454 68 6 1
11386 3 87 0
1455 2 44 1
1456 28 29 1
11224 7 8 0
10922 23 56 0
11189 67 94 0
11182 37 52 0
10538 76 95 0
1457 22 24 1
11091 7 5 0
1458 85 19 1
10760 95 18 0
1459 100 98 1
11346 61 56 0
1460 42 21 1
1461 30 45 1
1462 18 59 1
11252 54 23 0
1463 37 1 1
1464 82 95 1
10973 45 43 0
1465 50 91 1
11381 31 44 0
1466 91 72 1
11131 88 40 0
1467 28 85 1
1468 40 66 1
1469 2 60 1
1470 73 62 1
1471 63 91 1
1472 67 83 1
11243 7 75 0
10314 96 72 0
10233 2 24 0
10739 87 80 0
10804 62 22 0
11149 68 54 0
11360 12 57 0
1473 45 50 1
10873 96 84 0
10901 12 96 0
11375 38 26 0
1474 99 1 1
11383 97 69 0
1475 33 69 1
11126 100 87 0
1476 19 57 1
1477 38 5 1
1478 51 4 1
11416 3 73 0
11199 30 49 0
10683 41 78 0
10859 7 3 0
1479 33 83 1
10755 32 21 0
11035 43 18 0
10288 15 61 0
1480 92 19 1
11162 77 44 0
1481 23 18 1
1482 73 71 1
10945 2 37 0
11193 35 23 0
10414 36 63 0
11328 29 13 0
1483 28 87 1
11288 76 100 0
11406 80 49 0
1484 28 73 1
11334 36 39 0
10995 97 31 0
1485 62 72 1
10865 42 49 0
1486 77 72 1
1487 49 58 1
11183 32 67 0
10845 57 1 0
1488 81 14 1
11027 45 35 0
11365 70 95 0
1489 71 83 1
1490 56 64 1
10623 15 57 0
1491 89 63 1
1492 65 67 1
11390 87 4 0
10751 68 4 0
1493 51 55 1
11419 33 4 0
11427 100 51 0
10405 38 39 0
1494 50 61 1
1495 39 70 1
11396 14 26 0
10877 31 4 0
11305 82 9 0
1496 35 60 1
11312 4 34 0
1497 81 2 1
10645 6 83 0
10590 77 8 0
10385 36 71 0
1498 35 71 1
1499 15 48 1
10589 63 6 0
1500 68 73 1
1501 34 63 1
10987 58 86 0
1502 31 26 1
1503 8 74 1
1504 88 68 1
10270 40 98 0
11411 71 15 0
1505 24 29 1
1506 93 97 1
1507 57 86 1
11285 84 63 0
1508 47 39 1
10962 55 95 0
1509 25 26 1
1510 25 92 1
10462 51 20 0
11179 66 98 0
1511 59 4 1
1512 28 25 1
10558 9 19 0
11327 73 10 0
1513 87 91 1
11065 68 94 0
11218 56 90 0
11445 72 57 0
1514 16 13 1
11424 44 46 0
10128 79 49 0
11135 30 6 0
1515 37 74 1
11324 68 67 0
1516 56 18 1
1517 58 92 1
1518 50 43 1
10594 29 92 0
11370 55 93 0
1519 11 34 1
1520 44 88 1
1521 25 58 1
10914 48 67 0
11020 97 62 0
1522 18 94 1
11238 20 49 0
1523 26 12 1
1524 80 3 1
11042 69 68 0
11052 68 60 0
11011 12 74 0
1525 11 65 1
1526 81 18 1
1527 35 47 1
10963 5 86 0
11048 2 96 0
1528 50 82 1
10879 57 33 0
11343 54 38 0
11196 99 4 0
1529 14 79 1
1530 68 87 1
11434 28 74 0
1531 36 86 1
11474 99 1 0
1532 42 55 1
1533 82 67 1
1534 76 15 1
1535 45 38 1
10636 50 76 0
11421 21 10 0
1536 42 26 1
1537 19 53 1
1538 28 8 1
1539 8 32 1
11467 28 85 0
1540 2 97 1
1541 80 41 1
1542 77 21 1
10790 75 64 0
1543 94 26 1
10535 10 67 0
10062 32 57 0
10866 3 89 0
1544 7 66 1
11286 61 47 0
1545 78 15 1
11257 93 75 0
1546 89 88 1
1547 90 39 1
1548 84 90 1
1549 1 36 1
10306 58 21 0
1550 66 47 1
1551 17 4 1
11105 46 75 0
1552 33 96 1
1553 26 17 1
11384 18 17 0
1554 65 50 1
10983 84 6 0
11268 4 58 0
11308 94 4 0
1555 6 97 1
1556 77 95 1
1557 2 80 1
10977 10 44 0
11266 7 39 0
1558 71 70 1
11389 91 40 0
11374 9 18 0
11059 54 70 0
1559 78 65 1
1560 81 43 1
10939 22 93 0
10519 31 100 0
10179 4 72 0
11432 25 16 0
1561 65 66 1
10310 15 91 0
1562 74 89 1
1563 16 56 1
1564 65 5 1
11160 14 31 0
11251 33 66 0
11277 5 78 0
1565 48 51 1
11510 25 92 0
11457 22 24 0
1566 48 33 1
1567 10 92 1
1568 39 96 1
11524 80 3 0
11502 31 26 0
11342 8 50 0
1569 35 84 1
1570 18 43 1
1571 54 77 1
11109 34 7 0
11155 75 44 0
1572 73 83 1
11387 96 82 0
11188 35 93 0
1573 70 54 1
10691 28 59 0
1574 23 49 1
11402 62 7 0
10356 74 2 0
11156 19 5 0
1575 6 81 1
1576 49 95 1
11211 36 17 0
11158 64 22 0
11366 56 94 0
10992 29 58 0
11349 65 7 0
1577 7 89 1
1578 47 51 1
10842 60 81 0
1579 9 4 1
10370 64 71 0
10892 96 27 0
1580 27 51 1
1581 2 61 1
11460 42 21 0
1582 19 98 1
1583 87 40 1
1584 97 79 1
10801 68 24 0
11056 20 17 0
1585 7 31 1
1586 78 6 1
1587 56 7 1
1588 84 53 1
1589 33 53 1
1590 92 23 1
10443 93 6 0
1591 49 35 1
10812 46 82 0
1592 1 16 1
11350 74 15 0
1593 64 90 1
11325 45 70 0
1594 90 30 1
11435 38 67 0
1595 70 30 1
11548 84 90 0
1596 52 2 1
1597 92 77 1
1598 26 65 1
11019 19 57 0
10752 32 67 0
11555 6 97 0
11307 56 11 0
10309 94 75 0
1599 69 31 1
11368 2 67 0
1600 88 2 1
1601 42 34 1
1602 68 27 1
1603 18 56 1
1604 34 92 1
11441 61 100 0
1605 24 74 1
11235 51 39 0
1606 57 98 1
10672 73 59 0
1607 21 55 1
1608 42 56 1
1609 34 38 1
11267 15 90 0
10933 22 72 0
1610 71 81 1
1611 54 82 1
11397 33 95 0
11178 34 99 0
11469 2 60 0
1612 64 66 1
1613 12 4 1
10803 94 50 0
11124 87 64 0
11264 76 22 0
1614 68 97 1
10716 86 75 0
10887 41 70 0
11546 89 88 0
10394 47 55 0
11574 23 49 0
1615 61 37 1
10134 21 56 0
11299 75 51 0
11186 49 83 0
1616 82 27 1
11143 37 21 0
1617 8 44 1
1618 72 33 1
1619 19 67 1
11045 53 100 0
1620 65 19 1
10808 94 59 0
10998 63 52 0
1621 2 31 1
1622 25 68 1
1623 78 87 1
1624 77 46 1
1625 63 10 1
1626 69 67 1
1627 46 31 1
10200 54 61 0
11569 35 84 0
1628 11 60 1
11556 77 95 0
11527 35 47 0
11108 34 27 0
1629 64 79 1
1630 39 99 1
1631 62 3 1
1632 98 16 1
10097 36 18 0
1633 84 66 1
1634 13 26 1
1635 53 29 1
11145 76 17 0
11545 78 15 0
11518 50 43 0
1636 81 4 1
1637 13 26 1
1638 5 19 1
11213 89 53 0
1639 75 3 1
1640 54 80 1
1641 6 66 1
1642 54 28 1
1643 56 58 1
11273 42 46 0
1644 88 58 1
1645 18 45 1
1646 59 97 1
1647 45 83 1
1648 33 93 1
10786 78 3 0
1649 37 30 1
11415 100 85 0
1650 12 54 1
11060 97 33 0
11506 93 97 0
11398 48 90 0
11544 7 66 0
11215 22 7 0
11248 30 17 0
11046 90 49 0
1651 46 49 1
11470 73 62 0
1652 66 85 1
11486 77 72 0
10610 49 36 0
1653 57 19 1
1654 81 49 1
1655 70 43 1
10105 39 7 0
11605 24 74 0
11591 49 35 0
11484 28 73 0
10953 18 22 0
1656 76 35 1
11531 36 86 0
11475 33 69 0
1657 58 42 1
1658 13 88 1
11429 3 63 0
10682 63 36 0
1659 90 73 1
11222 36 14 0
11380 64 75 0
1660 79 43 1
10991 10 67 0
1661 41 88 1
1662 22 66 1
1663 77 35 1
11522 18 94 0
11049 30 53 0
11024 21 79 0
11512 28 25 0
1664 8 30 1
11256 24 18 0
11597 92 77 0
1665 70 74 1
11407 9 77 0
1666 23 4 1
1667 49 31 1
11076 36 33 0
1668 69 39 1
1669 30 98 1
1670 89 80 1
11289 25 61 0
11507 57 86 0
11120 5 46 0
1671 84 82 1
11442 9 81 0
11478 51 4 0
11351 81 48 0
1672 75 19 1
1673 100 74 1
1674 81 39 1
11535 45 38 0
1675 39 61 1
11240 1 64 0
1676 59 79 1
11505 24 29 0
10769 78 97 0
1677 70 7 1
11526 81 18 0
11604 34 92 0
11184 34 56 0
1678 97 11 1
11265 78 21 0
1679 44 55 1
1680 80 56 1
11611 54 82 0
1681 94 17 1
10187 81 70 0
1682 36 51 1
11536 42 26 0
1683 48 89 1
10284 13 46 0
1684 43 5 1
1685 52 55 1
1686 8 6 1
11554 65 50 0
11038 100 40 0
11323 5 23 0
1687 44 98 1
1688 80 90 1
11276 33 21 0
11612 64 66 0
1689 29 81 1
1690 39 75 1
11456 28 29 0
10938 49 37 0
1691 35 32 1
11449 40 48 0
1692 41 75 1
1693 69 81 1
1694 75 73 1
11237 70 55 0
11194 74 67 0
10570 7 14 0
1695 97 36 1
11568 39 96 0
1696 14 8 1
1697 53 67 1
11204 88 38 0
1698 3 87 1
10701 85 59 0
1699 16 66 1
1700 68 28 1
11567 10 92 0
1701 29 83 1
1702 90 87 1
1703 96 99 1
1704 78 7 1
1705 59 94 1
1706 4 18 1
1707 55 99 1
1708 81 28 1
11405 74 42 0
1709 73 34 1
1710 19 15 1
1711 67 24 1
1712 43 69 1
1713 71 97 1
1714 60 28 1
1715 29 12 1
1716 50 53 1
1717 11 43 1
11640 54 80 0
1718 36 34 1
11362 32 9 0
11646 59 97 0
1719 34 64 1
1720 44 77 1
11511 59 4 0
1721 36 95 1
11426 81 17 0
1722 79 9 1
11462 18 59 0
1723 13 52 1
1724 30 92 1
10068 18 16 0
1725 24 49 1
1726 27 15 1
10269 69 7 0
1727 90 64 1
10761 98 83 0
1728 56 47 1
11516 56 18 0
11483 28 87 0
1729 73 97 1
11428 66 74 0
10997 85 88 0
11026 43 41 0
11610 71 81 0
11628 11 60 0
1730 98 57 1
1731 77 88 1
1732 97 18 1
1733 24 10 1
11113 86 33 0
1734 83 90 1
1735 2 47 1
1736 98 18 1
1737 82 64 1
1738 3 27 1
11422 21 99 0
11329 32 11 0
11138 85 53 0
1739 22 27 1
1740 97 42 1
1741 78 55 1
11353 96 97 0
1742 13 8 1
11029 15 78 0
1743 100 83 1
11477 38 5 0
1744 81 28 1
10819 94 18 0
1745 34 25 1
11488 81 14 0
10503 16 17 0
1746 43 78 1
11672 75 19 0
1747 13 36 1
1748 46 70 1
1749 36 8 1
1750 85 31 1
11519 11 34 0
1751 99 3 1
10343 10 50 0
11302 70 8 0
1752 55 13 1
11030 95 26 0
11290 94 84 0
1753 98 23 1
11439 53 17 0
1754 8 87 1
11284 68 19 0
10940 10 5 0
1755 73 88 1
1756 10 93 1
11581 2 61 0
1757 68 90 1
11489 71 83 0
11279 45 64 0
1758 59 77 1
1759 66 26 1
1760 29 66 1
1761 8 57 1
1762 69 96 1
10351 25 69 0
11395 28 27 0
1763 13 25 1
11656 76 35 0
1764 73 90 1
1765 26 92 1
11122 7 100 0
1766 57 10 1
1767 99 2 1
11668 69 39 0
11636 81 4 0
1768 60 22 1
1769 84 79 1
11659 90 73 0
10780 8 83 0
1770 38 9 1
11420 29 7 0
1771 80 4 1
11157 55 52 0
1772 86 6 1
11557 2 80 0
1773 45 22 1
10999 23 95 0
11639 75 3 0
1774 25 68 1
1775 73 14 1
1776 56 9 1
11358 75 5 0
11674 81 39 0
1777 60 5 1
10882 99 72 0
10171 28 56 0
1778 79 98 1
11367 46 82 0
1779 42 39 1
1780 35 45 1
11339 49 17 0
11541 80 41 0
1781 43 48 1
11203 16 56 0
1782 57 9 1
11677 70 7 0
10463 14 74 0
1783 35 5 1
1784 69 1 1
10986 28 81 0
11723 13 52 0
11356 68 7 0
1785 79 31 1
11649 37 30 0
11651 46 49 0
11340 67 24 0
11150 56 39 0
11458 85 19 0
11580 27 51 0
11320 22 36 0
1786 81 72 1
1787 5 23 1
11696 14 8 0
1788 61 56 1
11103 39 67 0
11306 49 9 0
1789 92 50 1
1790 30 45 1
11214 50 47 0
11479 33 83 0
11609 34 38 0
11440 37 98 0
1791 58 12 1
11697 53 67 0
10744 67 56 0
10772 48 97 0
11746 43 78 0
1792 3 32 1
1793 79 82 1
11318 27 64 0
11602 68 27 0
1794 49 17 1
10429 11 75 0
11055 11 22 0
11716 50 53 0
11018 84 75 0
1795 97 24 1
1796 22 86 1
10563 24 15 0
1797 85 87 1
1798 82 73 1
1799 17 32 1
1800 33 75 1
1801 16 91 1
11577 7 89 0
1802 32 92 1
11587 56 7 0
11444 79 72 0
11500 68 73 0
1803 45 36 1
1804 5 23 1
1805 64 25 1
1806 98 93 1
1807 55 20 1
11713 71 97 0
1808 12 44 1
11624 77 46 0
1809 80 74 1
11137 69 36 0
11585 7 31 0
1810 78 21 1
1811 31 34 1
11508 47 39 0
1812 77 19 1
1813 15 84 1
1814 37 10 1
11062 46 81 0
1815 35 30 1
11631 62 3 0
1816 28 97 1
1817 98 33 1
10846 22 99 0
1818 37 76 1
11000 97 31 0
11498 35 71 0
1819 72 98 1
1820 13 95 1
1821 79 67 1
11015 34 26 0
11234 72 66 0
1822 42 88 1
11685 52 55 0
11296 5 6 0
11695 97 36 0
11715 29 12 0
1823 58 74 1
1824 10 63 1
1825 95 10 1
1826 58 57 1
11497 81 2 0
11317 70 9 0
11532 42 55 0
11575 6 81 0
1827 7 99 1
1828 37 99 1
1829 49 73 1
1830 53 68 1
1831 67 8 1
1832 51 9 1
1833 91 85 1
1834 23 38 1
11487 49 58 0
1835 99 97 1
1836 71 36 1
1837 17 99 1
11473 45 50 0
1838 51 18 1
1839 64 85 1
10791 11 12 0
1840 13 94 1
1841 62 21 1
1842 82 91 1
1843 7 67 1
11641 6 66 0
1844 72 77 1
11499 15 48 0
1845 65 46 1
11676 59 79 0
10832 40 31 0
11622 25 68 0
1846 82 61 1
1847 7 99 1
