Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1322 52 73 1
1323 17 46 1
1324 22 99 1
1325 15 81 1
1326 96 41 1
10572 34 60 0
10294 9 60 0
1327 13 38 1
1328 8 18 1
10282 3 21 0
1329 44 45 1
1330 50 47 1
1331 79 89 1
10924 87 9 0
10897 32 41 0
10476 69 79 0
10445 33 2 0
1332 96 11 1
1333 25 67 1
1334 43 52 1
1335 63 25 1
1336 58 86 1
1337 19 7 1
1338 42 18 1
10946 68 67 0
10721 42 2 0
1339 57 68 1
10683 19 17 0
1340 56 91 1
10308 79 9 0
1341 14 96 1
1342 8 39 1
10771 8 80 0
10381 20 23 0
11029 5 21 0
1343 69 35 1
1344 90 71 1
1345 50 22 1
1346 95 17 1
1347 24 30 1
1348 64 52 1
1349 60 96 1
1350 79 76 1
1351 43 3 1
10906 69 23 0
1352 8 68 1
1353 36 1 1
10295 37 75 0
1354 85 95 1
1355 89 97 1
10912 51 69 0
10303 18 78 0
1356 61 37 1
1357 34 81 1
1358 5 68 1
10765 99 80 0
1359 42 97 1
10752 8 2 0
10486 14 44 0
1360 74 6 1
1361 38 42 1
1362 72 30 1
1363 72 4 1
1364 6 11 1
1365 31 72 1
1366 41 12 1
10302 100 32 0
10672 87 2 0
1367 77 50 1
1368 80 51 1
1369 90 77 1
1370 5 99 1
1371 1 37 1
10208 66 81 0
1372 80 76 1
1373 82 15 1
10134 58 41 0
1374 33 97 1
10263 2 70 0
10838 43 86 0
11136 36 57 0
11076 76 1 0
1375 31 92 1
1376 90 13 1
1377 20 51 1
1378 58 62 1
1379 18 73 1
1380 34 45 1
10238 33 52 0
1381 34 24 1
1382 70 18 1
10092 82 62 0
1383 80 38 1
1384 55 78 1
10758 49 99 0
1385 37 77 1
1386 78 36 1
1387 65 15 1
10583 92 52 0
10652 11 60 0
1388 48 67 1
10447 36 93 0
10694 13 32 0
1389 26 44 1
1390 20 37 1
10267 21 39 0
1391 11 92 1
1392 11 85 1
1393 73 55 1
1394 11 38 1
1395 77 15 1
10594 64 43 0
1396 88 23 1
1397 96 35 1
1398 26 16 1
1399 20 31 1
1400 42 94 1
11075 68 53 0
1401 54 44 1
1402 62 52 1
1403 2 26 1
1404 88 22 1
11073 99 15 0
1405 95 13 1
1406 75 30 1
1407 5 10 1
10852 51 70 0
10929 85 39 0
10955 30 92 0
1408 45 20 1
1409 6 97 1
1410 51 85 1
10440 60 61 0
1411 43 59 1
1412 62 22 1
1413 18 17 1
1414 26 11 1
1415 86 43 1
1416 35 45 1
1417 78 43 1
1418 65 58 1
10399 46 56 0
1419 76 53 1
1420 19 12 1
1421 92 4 1
1422 9 47 1
1423 96 4 1
1424 61 42 1
11187 97 13 0
10364 44 1 0
10989 60 79 0
10982 62 76 0
1425 94 88 1
11117 3 12 0
1426 22 44 1
11072 10 21 0
1427 70 28 1
1428 76 11 1
1429 57 19 1
11074 100 17 0
10081 54 31 0
1430 4 25 1
10644 16 86 0
1431 99 96 1
1432 100 86 1
1433 34 100 1
11221 79 43 0
1434 31 5 1
1435 75 91 1
1436 33 42 1
10184 79 65 0
1437 30 26 1
10317 27 76 0
10668 64 76 0
1438 26 56 1
10366 32 60 0
1439 88 48 1
1440 62 48 1
1441 93 71 1
1442 14 49 1
1443 42 2 1
1444 61 17 1
10159 37 30 0
10118 52 33 0
1445 5 97 1
1446 86 51 1
1447 79 76 1
10017 74 14 0
1448 68 67 1
11244 50 68 0
10385 66 85 0
10973 41 9 0
1449 100 80 1
10056 11 51 0
1450 16 35 1
1451 83 62 1
11240 62 29 0
10915 8 18 0
10078 1 28 0
10998 70 12 0
1452 18 65 1
11017 29 82 0
1453 78 77 1
1454 91 98 1
1455 67 100 1
1456 56 73 1
1457 2 70 1
1458 52 73 1
1459 8 35 1
1460 64 51 1
1461 50 57 1
11101 86 77 0
1462 77 3 1
11185 92 77 0
1463 81 14 1
10457 27 72 0
11096 43 17 0
10106 61 100 0
1464 92 71 1
1465 94 52 1
11161 65 3 0
1466 46 86 1
10876 52 36 0
11111 78 77 0
1467 63 23 1
10764 44 87 0
1468 31 66 1
1469 10 93 1
1470 32 20 1
1471 6 20 1
1472 75 49 1
11171 40 59 0
1473 39 53 1
1474 77 87 1
1475 19 50 1
10996 88 65 0
10690 86 14 0
11189 85 71 0
1476 88 81 1
1477 43 88 1
10427 33 87 0
1478 51 86 1
1479 24 42 1
1480 94 19 1
1481 97 99 1
1482 8 95 1
10911 61 69 0
1483 45 55 1
1484 26 1 1
1485 51 30 1
10791 100 77 0
10936 58 82 0
1486 93 38 1
1487 14 24 1
11038 66 14 0
11099 64 3 0
11228 1 55 0
1488 4 70 1
10661 96 62 0
10340 33 74 0
11280 91 55 0
1489 4 28 1
1490 43 76 1
1491 36 98 1
1492 17 55 1
1493 90 84 1
1494 26 71 1
1495 43 14 1
10901 15 24 0
10247 93 3 0
1496 66 59 1
1497 96 78 1
1498 67 3 1
1499 75 64 1
10746 36 9 0
1500 62 29 1
11238 79 12 0
1501 88 44 1
1502 72 16 1
1503 81 95 1
10941 72 6 0
1504 69 31 1
10780 37 26 0
10307 38 77 0
1505 46 88 1
10391 4 67 0
1506 52 37 1
1507 34 66 1
10403 25 85 0
1508 98 63 1
1509 29 77 1
1510 50 40 1
10306 57 45 0
10473 75 17 0
11048 46 93 0
1511 77 56 1
1512 5 83 1
11142 24 58 0
11199 96 45 0
1513 77 11 1
1514 75 76 1
10207 41 82 0
1515 72 20 1
1516 93 12 1
1517 69 31 1
11130 12 57 0
1518 17 83 1
10154 79 78 0
1519 87 100 1
1520 53 58 1
1521 38 47 1
1522 66 57 1
1523 14 73 1
11109 83 98 0
10097 9 42 0
1524 96 41 1
1525 46 24 1
1526 49 62 1
1527 81 14 1
1528 6 53 1
1529 42 45 1
10789 48 24 0
1530 43 39 1
10116 15 95 0
11215 97 3 0
11360 74 6 0
10808 55 84 0
1531 63 92 1
1532 39 30 1
11319 33 2 0
1533 72 13 1
1534 23 22 1
1535 78 85 1
1536 95 69 1
1537 86 50 1
1538 73 67 1
1539 61 11 1
10428 96 38 0
1540 27 94 1
1541 39 89 1
1542 34 71 1
10059 55 39 0
1543 83 85 1
10720 32 3 0
1544 99 9 1
1545 68 56 1
10615 86 74 0
10711 88 55 0
1546 38 94 1
1547 10 20 1
1548 91 40 1
1549 49 35 1
10277 33 5 0
11087 72 59 0
1550 13 63 1
10639 91 82 0
1551 44 2 1
11223 39 53 0
11322 52 73 0
1552 94 86 1
1553 10 22 1
1554 100 77 1
1555 31 79 1
1556 9 97 1
1557 40 27 1
11355 89 97 0
10653 88 29 0
1558 23 60 1
1559 18 12 1
11249 57 82 0
11045 40 98 0
1560 30 62 1
10729 24 49 0
11348 64 52 0
1561 47 98 1
10310 11 42 0
1562 58 60 1
1563 16 65 1
1564 84 86 1
1565 65 32 1
1566 26 6 1
1567 83 37 1
10704 21 6 0
1568 25 82 1
10060 38 25 0
1569 64 32 1
10338 55 85 0
11370 5 99 0
11314 31 69 0
1570 19 41 1
10406 57 70 0
1571 90 15 1
10266 39 96 0
1572 91 79 1
1573 34 11 1
10172 63 53 0
10458 56 45 0
10708 50 46 0
11015 75 66 0
1574 67 10 1
1575 26 48 1
1576 49 28 1
1577 31 64 1
1578 30 37 1
1579 32 44 1
1580 81 73 1
1581 45 4 1
1582 54 69 1
1583 13 49 1
1584 18 84 1
10313 69 77 0
1585 31 24 1
1586 98 87 1
1587 49 41 1
10437 34 33 0
1588 35 95 1
1589 98 84 1
1590 42 19 1
11094 85 68 0
1591 41 30 1
11166 49 94 0
1592 37 83 1
11140 93 48 0
10980 12 46 0
1593 19 18 1
11092 33 54 0
11131 20 35 0
1594 50 72 1
11383 80 38 0
10405 73 58 0
1595 83 52 1
1596 23 82 1
1597 71 65 1
1598 20 90 1
1599 34 65 1
1600 56 45 1
10792 69 64 0
1601 58 48 1
10591 53 47 0
1602 90 82 1
11103 42 56 0
1603 42 82 1
1604 18 21 1
10554 8 85 0
1605 30 64 1
11379 18 73 0
10333 81 61 0
11438 26 56 0
1606 27 25 1
11034 62 77 0
1607 34 84 1
1608 1 28 1
1609 76 70 1
1610 83 20 1
1611 37 16 1
1612 17 45 1
1613 95 63 1
1614 10 56 1
10522 41 8 0
1615 21 99 1
1616 20 9 1
11182 87 10 0
10953 34 5 0
1617 2 60 1
11064 8 14 0
10119 19 15 0
10054 70 18 0
1618 28 30 1
1619 88 40 1
1620 39 30 1
10585 42 64 0
1621 97 5 1
1622 62 98 1
1623 50 39 1
1624 88 48 1
1625 80 94 1
1626 94 68 1
10283 53 25 0
1627 42 96 1
1628 48 32 1
10541 88 63 0
1629 82 37 1
1630 98 1 1
1631 24 100 1
1632 38 52 1
1633 25 55 1
1634 10 66 1
11353 36 1 0
1635 15 23 1
1636 68 7 1
11202 35 83 0
1637 73 12 1
1638 89 81 1
10136 49 97 0
1639 50 35 1
1640 82 52 1
10770 80 78 0
1641 12 92 1
10065 36 80 0
1642 56 79 1
1643 34 50 1
10117 25 92 0
10821 52 50 0
11384 55 78 0
1644 95 66 1
10608 59 30 0
10255 87 9 0
1645 84 62 1
1646 76 37 1
1647 16 52 1
10636 59 70 0
1648 14 6 1
11112 42 2 0
1649 85 89 1
1650 3 46 1
1651 65 5 1
10710 21 44 0
1652 34 11 1
1653 73 89 1
1654 93 62 1
11514 75 76 0
10373 53 68 0
1655 31 1 1
11070 44 47 0
1656 42 6 1
10878 22 62 0
1657 96 40 1
1658 16 100 1
1659 37 30 1
10893 72 34 0
11490 43 76 0
1660 16 96 1
1661 2 79 1
10848 85 81 0
10433 37 66 0
10175 22 72 0
10448 1 39 0
1662 49 25 1
1663 59 55 1
1664 99 82 1
11281 39 28 0
1665 61 80 1
11046 53 18 0
1666 85 99 1
1667 21 35 1
1668 7 44 1
1669 55 28 1
1670 40 17 1
1671 10 47 1
10329 6 36 0
10387 16 68 0
1672 90 55 1
11406 75 30 0
10253 34 49 0
1673 24 93 1
1674 33 25 1
11339 57 68 0
1675 13 21 1
1676 36 90 1
10660 29 73 0
1677 74 69 1
1678 9 51 1
1679 78 6 1
1680 56 43 1
1681 13 52 1
1682 6 45 1
1683 79 53 1
1684 4 76 1
11389 26 44 0
1685 98 22 1
10426 38 77 0
1686 50 36 1
10600 100 30 0
1687 74 40 1
1688 72 89 1
1689 53 9 1
1690 74 44 1
1691 11 5 1
10480 32 93 0
10129 48 84 0
10483 29 63 0
10076 73 58 0
1692 87 42 1
11551 44 2 0
1693 18 61 1
1694 86 27 1
10760 2 34 0
1695 62 56 1
10465 28 35 0
10215 75 95 0
1696 71 14 1
1697 7 90 1
11289 42 97 0
11260 74 24 0
1698 83 9 1
11428 76 11 0
1699 27 56 1
10384 54 79 0
1700 87 18 1
10971 14 6 0
1701 83 69 1
1702 18 82 1
1703 30 91 1
1704 29 86 1
1705 43 48 1
1706 43 56 1
1707 4 5 1
1708 19 37 1
10568 55 5 0
1709 12 46 1
1710 88 38 1
11084 35 83 0
1711 9 53 1
1712 7 26 1
1713 52 1 1
1714 20 15 1
1715 87 90 1
1716 73 19 1
11107 93 18 0
1717 1 83 1
1718 7 36 1
1719 62 21 1
1720 93 22 1
10910 48 89 0
10613 91 88 0
10288 67 77 0
1721 60 47 1
1722 19 69 1
11317 57 93 0
1723 55 34 1
1724 35 4 1
1725 79 58 1
1726 62 84 1
11516 93 12 0
1727 97 90 1
1728 54 22 1
1729 63 2 1
1730 94 22 1
10647 24 17 0
1731 25 11 1
10574 64 4 0
1732 45 48 1
11502 72 16 0
1733 71 48 1
10827 35 27 0
1734 92 46 1
10281 26 76 0
10918 88 59 0
11305 44 83 0
1735 69 8 1
1736 2 5 1
11518 17 83 0
1737 54 70 1
1738 87 100 1
11470 32 20 0
10334 15 30 0
11125 70 52 0
10424 78 77 0
1739 25 54 1
11484 26 1 0
1740 93 54 1
10578 68 82 0
1741 26 93 1
11451 83 62 0
11119 88 71 0
10753 52 20 0
1742 73 46 1
1743 65 35 1
1744 19 44 1
1745 49 73 1
1746 53 3 1
10444 61 46 0
10698 45 5 0
10839 65 49 0
1747 65 56 1
11332 96 11 0
1748 18 73 1
1749 82 55 1
11295 76 17 0
1750 40 25 1
1751 49 13 1
11328 8 18 0
1752 61 43 1
1753 14 97 1
1754 50 43 1
10886 65 58 0
1755 47 20 1
1756 74 100 1
1757 27 87 1
1758 79 95 1
1759 54 88 1
11226 26 94 0
11499 75 64 0
1760 15 67 1
10964 30 93 0
10348 66 83 0
10515 91 81 0
1761 54 100 1
10965 41 13 0
1762 53 56 1
10230 49 34 0
10047 45 30 0
10723 89 33 0
1763 60 94 1
11128 68 5 0
10198 13 50 0
11275 62 4 0
11172 67 52 0
11037 16 39 0
1764 53 93 1
1765 89 8 1
1766 39 6 1
11550 13 63 0
1767 23 83 1
10389 2 61 0
1768 75 23 1
10631 84 55 0
11135 72 38 0
1769 48 61 1
1770 56 30 1
10312 47 9 0
1771 58 14 1
1772 47 76 1
11387 65 15 0
10717 34 76 0
1773 56 20 1
1774 37 96 1
1775 12 41 1
1776 79 44 1
11341 14 96 0
11563 16 65 0
1777 32 99 1
1778 10 95 1
1779 83 33 1
10743 37 95 0
1780 90 11 1
1781 21 90 1
1782 22 56 1
1783 68 87 1
1784 59 70 1
1785 84 83 1
1786 42 72 1
1787 67 27 1
1788 49 20 1
1789 40 27 1
10864 45 85 0
1790 7 54 1
1791 54 8 1
1792 24 44 1
1793 96 82 1
1794 15 27 1
1795 52 99 1
1796 85 56 1
1797 46 36 1
1798 19 77 1
1799 74 27 1
1800 44 93 1
1801 52 6 1
1802 32 44 1
1803 20 44 1
11082 42 55 0
10809 89 43 0
10750 99 55 0
1804 23 14 1
1805 95 76 1
1806 3 51 1
11544 99 9 0
1807 47 84 1
1808 43 19 1
1809 39 84 1
1810 77 35 1
11616 20 9 0
1811 34 37 1
11531 63 92 0
1812 86 23 1
1813 55 47 1
1814 69 81 1
11266 34 14 0
1815 90 77 1
10520 48 10 0
10006 90 50 0
1816 92 3 1
10714 81 98 0
1817 88 81 1
1818 69 13 1
1819 91 28 1
1820 4 85 1
10793 38 31 0
1821 3 10 1
1822 34 91 1
1823 79 38 1
1824 56 65 1
10556 97 31 0
1825 64 74 1
10392 13 58 0
1826 84 77 1
11640 82 52 0
11239 75 48 0
1827 93 65 1
10423 34 1 0
1828 17 95 1
1829 9 83 1
1830 45 96 1
10187 78 50 0
1831 45 75 1
1832 70 3 1
1833 54 73 1
1834 23 7 1
1835 47 91 1
11403 2 26 0
11393 73 55 0
1836 72 33 1
11013 39 31 0
1837 79 87 1
11321 12 95 0
1838 12 92 1
1839 48 8 1
10907 27 64 0
1840 50 11 1
1841 72 87 1
11368 80 51 0
1842 5 3 1
1843 54 81 1
1844 42 100 1
1845 94 81 1
1846 51 15 1
1847 9 60 1
1848 36 62 1
11065 62 86 0
11363 72 4 0
1849 73 94 1
1850 11 92 1
1851 24 69 1
11124 74 82 0
10479 39 22 0
1852 79 21 1
1853 85 84 1
10963 14 66 0
1854 98 100 1
10626 91 96 0
11450 16 35 0
1855 25 45 1
1856 10 46 1
10867 8 31 0
1857 47 72 1
1858 88 84 1
11585 31 24 0
1859 70 20 1
11246 69 99 0
11421 92 4 0
1860 9 83 1
1861 32 74 1
11627 42 96 0
1862 21 93 1
1863 28 1 1
1864 62 85 1
1865 65 84 1
10756 12 95 0
11584 18 84 0
1866 48 66 1
1867 66 20 1
1868 49 97 1
10114 19 84 0
1869 57 37 1
10571 48 21 0
1870 51 59 1
1871 92 80 1
1872 56 15 1
1873 84 45 1
1874 41 81 1
11554 100 77 0
1875 96 85 1
10865 43 97 0
11288 62 57 0
1876 47 11 1
11649 85 89 0
1877 44 2 1
1878 3 18 1
11141 81 29 0
1879 100 45 1
10053 15 7 0
1880 3 36 1
10822 84 57 0
11523 14 73 0
1881 67 58 1
1882 25 71 1
1883 40 64 1
1884 54 25 1
11425 94 88 0
10745 65 82 0
10844 25 11 0
1885 15 83 1
1886 32 44 1
11515 72 20 0
11178 76 53 0
1887 56 47 1
1888 87 27 1
1889 23 36 1
10830 71 52 0
11312 23 49 0
10451 54 61 0
1890 17 45 1
1891 37 8 1
10879 33 81 0
1892 27 32 1
1893 71 20 1
10337 73 12 0
1894 55 50 1
1895 95 27 1
10091 37 25 0
10498 9 55 0
10558 10 21 0
1896 30 65 1
10450 80 93 0
1897 65 15 1
10398 72 15 0
1898 42 48 1
1899 71 88 1
10514 56 26 0
1900 18 80 1
1901 25 83 1
1902 53 83 1
11283 32 76 0
1903 12 79 1
10311 11 3 0
10899 21 8 0
1904 96 36 1
1905 48 70 1
10774 92 49 0
1906 5 48 1
10265 64 74 0
1907 26 2 1
1908 6 36 1
11061 29 1 0
1909 36 56 1
1910 24 70 1
11012 2 49 0
1911 85 31 1
10960 97 27 0
1912 23 56 1
1913 64 94 1
1914 95 37 1
10730 60 87 0
10843 13 35 0
11571 90 15 0
11467 63 23 0
11455 67 100 0
11054 88 89 0
1915 41 60 1
11127 45 57 0
11318 93 9 0
1916 98 24 1
1917 29 38 1
1918 44 22 1
1919 74 100 1
1920 95 89 1
1921 75 21 1
11209 25 79 0
10254 77 84 0
1922 44 75 1
1923 94 35 1
1924 26 34 1
10552 40 77 0
11167 43 15 0
11320 97 76 0
1925 12 16 1
1926 54 30 1
1927 69 76 1
10258 7 33 0
1928 36 82 1
11335 63 25 0
1929 35 39 1
1930 59 18 1
1931 79 99 1
1932 50 70 1
1933 58 51 1
1934 97 4 1
11121 24 4 0
1935 50 10 1
10464 8 6 0
10419 87 37 0
1936 53 5 1
1937 83 87 1
11237 62 67 0
1938 95 77 1
1939 32 48 1
11417 78 43 0
10905 48 63 0
1940 38 71 1
1941 33 56 1
1942 10 33 1
1943 62 4 1
11719 62 21 0
1944 62 96 1
10064 64 33 0
10857 8 41 0
10646 79 39 0
1945 48 74 1
1946 29 19 1
1947 47 66 1
10665 37 13 0
1948 80 38 1
1949 67 92 1
1950 68 94 1
10687 45 98 0
1951 98 56 1
1952 68 9 1
1953 40 16 1
1954 54 99 1
1955 56 93 1
10741 24 16 0
1956 69 100 1
10829 83 29 0
1957 88 74 1
10666 95 28 0
1958 3 92 1
1959 54 27 1
11444 61 17 0
10601 32 65 0
11797 46 36 0
1960 24 55 1
11511 77 56 0
10995 22 82 0
1961 35 88 1
1962 93 19 1
1963 25 100 1
1964 5 88 1
10785 59 9 0
1965 5 37 1
11091 45 34 0
1966 27 56 1
1967 69 88 1
1968 71 20 1
1969 45 34 1
1970 17 41 1
1971 78 42 1
1972 93 73 1
1973 4 24 1
1974 6 87 1
11399 20 31 0
1975 83 36 1
1976 53 30 1
10728 86 31 0
1977 79 12 1
1978 96 39 1
1979 77 47 1
11251 41 13 0
10990 55 88 0
11708 19 37 0
1980 12 82 1
1981 17 56 1
1982 100 50 1
1983 74 52 1
1984 25 36 1
1985 52 44 1
1986 1 25 1
10807 17 84 0
11024 34 1 0
1987 53 49 1
10805 4 51 0
1988 57 46 1
1989 49 98 1
1990 54 14 1
1991 11 34 1
1992 83 80 1
11397 96 35 0
11820 4 85 0
10984 26 89 0
1993 16 59 1
11286 72 60 0
1994 61 65 1
1995 40 46 1
1996 70 16 1
1997 5 61 1
1998 38 64 1
1999 93 43 1
11445 5 97 0
2000 98 12 1
11578 30 37 0
2001 77 92 1
2002 7 26 1
2003 66 4 1
10875 98 46 0
2004 60 10 1
2005 21 79 1
11581 45 4 0
2006 30 40 1
2007 22 11 1
11203 23 68 0
11459 8 35 0
10677 12 8 0
2008 5 38 1
2009 98 33 1
10367 11 2 0
2010 58 41 1
2011 95 73 1
11604 18 21 0
10649 11 96 0
2012 81 87 1
10436 98 71 0
2013 86 51 1
10945 15 88 0
2014 75 42 1
2015 28 100 1
2016 86 71 1
2017 92 9 1
2018 63 38 1
2019 71 28 1
11835 47 91 0
2020 45 89 1
11030 59 65 0
11146 9 95 0
10026 84 17 0
2021 14 39 1
11536 95 69 0
10674 61 17 0
11751 49 13 0
11742 73 46 0
2022 84 29 1
2023 63 67 1
2024 80 18 1
10988 83 75 0
11706 43 56 0
10917 5 96 0
2025 63 61 1
10005 56 40 0
11426 22 44 0
10224 69 34 0
2026 14 88 1
10331 43 31 0
2027 87 24 1
2028 37 72 1
11311 66 63 0
11833 54 73 0
2029 4 68 1
11883 40 64 0
2030 42 36 1
2031 58 80 1
11272 57 39 0
11588 35 95 0
11225 42 46 0
2032 41 89 1
11409 6 97 0
2033 58 8 1
10284 90 85 0
10943 6 69 0
11343 69 35 0
11761 54 100 0
11394 11 38 0
11574 67 10 0
2034 16 92 1
2035 61 10 1
10336 15 98 0
10326 11 97 0
2036 47 29 1
2037 7 1 1
2038 96 57 1
2039 37 47 1
2040 68 62 1
2041 33 46 1
2042 5 21 1
2043 48 25 1
2044 47 52 1
10298 70 83 0
2045 3 54 1
2046 47 53 1
2047 27 58 1
2048 15 5 1
11313 29 85 0
11726 62 84 0
2049 32 18 1
2050 48 56 1
11753 14 97 0
2051 45 1 1
2052 69 85 1
2053 66 35 1
11599 34 65 0
2054 20 99 1
2055 94 82 1
11296 90 83 0
2056 61 37 1
11340 56 91 0
2057 64 79 1
11422 9 47 0
11659 37 30 0
2058 11 85 1
11819 91 28 0
2059 26 77 1
11630 98 1 0
10020 37 25 0
10164 90 26 0
2060 69 41 1
2061 9 79 1
11889 23 36 0
2062 13 49 1
11816 92 3 0
2063 43 24 1
11525 46 24 0
10300 60 13 0
2064 26 45 1
11842 5 3 0
11212 97 21 0
2065 48 21 1
2066 69 90 1
2067 22 56 1
10290 66 38 0
2068 55 89 1
10111 19 20 0
2069 90 45 1
2070 70 66 1
2071 15 8 1
2072 88 57 1
2073 65 96 1
11672 90 55 0
2074 97 77 1
10109 34 67 0
10749 98 86 0
2075 72 26 1
2076 84 38 1
2077 56 80 1
2078 71 44 1
11548 91 40 0
2079 94 32 1
2080 97 15 1
2081 73 62 1
2082 62 31 1
2083 39 96 1
11930 59 18 0
2084 92 69 1
2085 50 36 1
2086 69 17 1
2087 2 3 1
2088 78 92 1
2089 96 79 1
2090 48 45 1
2091 69 47 1
10931 48 40 0
2092 33 92 1
2093 62 84 1
2094 69 39 1
2095 47 82 1
11857 47 72 0
10696 19 83 0
2096 12 31 1
10831 46 25 0
2097 26 47 1
2098 94 61 1
2099 90 82 1
2100 19 60 1
10657 92 53 0
2101 100 93 1
11845 94 81 0
11715 87 90 0
2102 92 42 1
2103 1 71 1
10394 76 18 0
11196 67 15 0
10609 74 40 0
11381 34 24 0
2104 54 55 1
10412 76 6 0
2105 96 3 1
11258 51 24 0
11723 55 34 0
10769 42 88 0
11472 75 49 0
2106 27 50 1
2107 97 99 1
2108 98 83 1
2109 69 54 1
10216 58 40 0
10882 28 93 0
10772 90 70 0
10811 96 72 0
2110 48 84 1
11774 37 96 0
10705 13 54 0
11832 70 3 0
2111 14 66 1
2112 57 98 1
2113 36 52 1
11347 24 30 0
2114 54 49 1
11925 12 16 0
2115 59 98 1
2116 45 72 1
11443 42 2 0
10413 13 15 0
11080 92 12 0
11656 42 6 0
2117 8 60 1
2118 4 75 1
2119 66 68 1
2120 98 26 1
2121 58 51 1
11233 10 55 0
11541 39 89 0
10874 80 2 0
2122 4 56 1
2123 11 22 1
11601 58 48 0
11665 61 80 0
2124 20 36 1
2125 36 83 1
10709 69 80 0
2126 70 33 1
10692 27 93 0
10461 3 25 0
11650 3 46 0
11775 12 41 0
2127 94 37 1
2128 52 76 1
2129 34 44 1
11079 33 5 0
2130 12 95 1
10124 43 29 0
11801 52 6 0
2131 43 50 1
11671 10 47 0
2132 18 49 1
2133 41 98 1
10605 64 10 0
11201 52 8 0
11234 12 33 0
2134 92 40 1
2135 79 13 1
2136 23 17 1
2137 4 74 1
2138 35 48 1
2139 79 37 1
10104 10 89 0
10183 79 38 0
11068 40 43 0
2140 34 2 1
2141 16 61 1
2142 95 36 1
10221 49 56 0
11768 75 23 0
2143 14 75 1
2144 45 7 1
11676 36 90 0
10074 88 10 0
2145 8 45 1
11473 39 53 0
2146 76 95 1
11176 70 95 0
2147 24 75 1
11840 50 11 0
2148 50 31 1
10766 88 23 0
10903 41 14 0
2149 47 95 1
2150 15 81 1
11778 10 95 0
11184 58 71 0
2151 6 32 1
11825 64 74 0
2152 55 63 1
2153 45 37 1
2154 92 81 1
11762 53 56 0
11276 25 65 0
11557 40 27 0
11255 59 40 0
10684 53 92 0
2155 31 8 1
2156 96 72 1
2157 71 3 1
11782 22 56 0
11021 18 69 0
11346 95 17 0
2158 56 34 1
2159 97 99 1
2160 38 13 1
2161 61 24 1
10156 83 100 0
11994 61 65 0
2162 3 73 1
2163 87 14 1
11546 38 94 0
11920 95 89 0
2164 95 51 1
2165 99 20 1
2166 19 15 1
2167 38 3 1
2168 22 77 1
2169 3 52 1
2170 99 8 1
10923 9 12 0
2171 60 1 1
10986 35 68 0
2172 84 70 1
2173 30 41 1
2174 41 50 1
2175 6 9 1
2176 64 48 1
2177 85 67 1
11149 17 9 0
2178 36 7 1
11378 58 62 0
11906 5 48 0
10798 59 66 0
2179 6 74 1
2180 50 74 1
11954 54 99 0
2181 72 37 1
2182 55 80 1
2183 85 73 1
2184 28 60 1
11712 7 26 0
2185 72 36 1
10877 41 11 0
10977 2 31 0
11469 10 93 0
11301 28 100 0
2186 75 76 1
2187 66 84 1
10383 92 94 0
11870 51 59 0
2188 73 24 1
11414 26 11 0
2189 66 74 1
11448 68 67 0
11477 43 88 0
2190 57 74 1
2191 15 46 1
2192 49 61 1
2193 65 93 1
10833 49 25 0
2194 66 31 1
11388 48 67 0
10499 4 18 0
2195 37 58 1
2196 43 30 1
10016 50 96 0
11398 26 16 0
12013 86 51 0
2197 12 7 1
11758 79 95 0
11236 33 97 0
2198 75 55 1
2199 60 44 1
2200 90 61 1
11002 70 93 0
2201 2 33 1
12034 16 92 0
2202 73 77 1
11420 19 12 0
2203 31 23 1
2204 45 30 1
2205 12 45 1
2206 98 15 1
11848 36 62 0
10443 17 24 0
2207 22 43 1
2208 32 93 1
11410 51 85 0
10231 35 76 0
2209 51 9 1
2210 98 13 1
11603 42 82 0
2211 59 55 1
2212 81 33 1
2213 64 98 1
2214 85 29 1
2215 37 82 1
11858 88 84 0
2216 97 9 1
2217 76 23 1
10597 37 77 0
2218 98 54 1
2219 4 35 1
10101 74 79 0
2220 77 19 1
11564 84 86 0
2221 89 18 1
11609 76 70 0
12023 63 67 0
2222 50 99 1
2223 50 90 1
10280 44 85 0
10105 3 19 0
2224 96 81 1
10496 69 76 0
2225 50 1 1
10354 16 45 0
2226 41 8 1
2227 54 57 1
10343 34 79 0
2228 30 14 1
11986 1 25 0
2229 34 40 1
11981 17 56 0
2230 14 98 1
2231 50 8 1
2232 52 81 1
11679 78 6 0
2233 79 85 1
2234 77 96 1
11376 90 13 0
2235 7 72 1
2236 66 76 1
2237 42 71 1
11619 88 40 0
2238 66 79 1
11039 37 45 0
2239 10 59 1
2240 86 79 1
2241 4 33 1
2242 60 31 1
2243 66 75 1
11431 99 96 0
2244 48 6 1
11440 62 48 0
2245 17 43 1
10954 51 74 0
2246 97 59 1
2247 73 93 1
2248 2 48 1
12085 50 36 0
2249 67 96 1
11436 33 42 0
2250 78 44 1
2251 41 50 1
11457 2 70 0
2252 63 52 1
11489 4 28 0
2253 28 73 1
2254 13 75 1
11441 93 71 0
11148 43 56 0
2255 95 75 1
2256 6 79 1
11575 26 48 0
2257 45 46 1
11154 3 89 0
10795 54 99 0
11570 19 41 0
2258 6 50 1
2259 64 83 1
2260 48 28 1
2261 6 52 1
2262 83 41 1
2263 42 71 1
2264 54 34 1
11429 57 19 0
2265 90 69 1
12072 88 57 0
11982 100 50 0
11041 100 87 0
2266 13 68 1
