Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1145 72 29 1
10556 66 56 0
10984 34 50 0
1146 46 87 1
1147 13 19 1
1148 58 89 1
11040 7 6 0
1149 9 63 1
1150 2 16 1
1151 30 75 1
1152 78 73 1
1153 62 32 1
1154 72 45 1
10255 61 49 0
1155 45 25 1
10968 35 47 0
1156 19 25 1
1157 30 43 1
1158 95 26 1
10654 13 15 0
1159 2 88 1
1160 64 60 1
1161 19 2 1
1162 15 30 1
10374 2 8 0
1163 62 36 1
1164 87 64 1
11018 4 95 0
1165 97 38 1
1166 84 80 1
1167 23 61 1
10954 62 73 0
10526 35 65 0
1168 80 26 1
10753 73 31 0
1169 51 79 1
1170 79 68 1
10790 73 78 0
10413 15 90 0
10728 37 64 0
1171 93 24 1
1172 85 22 1
1173 93 74 1
1174 89 45 1
10314 47 66 0
10623 69 61 0
1175 11 95 1
11053 33 8 0
11092 22 74 0
1176 37 17 1
10898 15 44 0
1177 12 53 1
10351 85 87 0
10195 28 96 0
1178 46 63 1
1179 48 12 1
10571 80 17 0
1180 94 41 1
1181 42 59 1
1182 39 4 1
10950 36 16 0
10955 58 63 0
1183 4 55 1
1184 70 65 1
1185 77 21 1
10472 99 8 0
10779 70 4 0
10685 25 85 0
1186 29 16 1
11013 28 44 0
10707 96 62 0
1187 52 11 1
1188 51 32 1
1189 30 67 1
1190 53 45 1
1191 78 77 1
10905 66 80 0
1192 82 16 1
1193 71 34 1
1194 27 97 1
1195 83 63 1
10603 91 67 0
1196 70 88 1
1197 24 99 1
10683 3 27 0
10069 12 69 0
10861 89 29 0
1198 64 16 1
1199 34 20 1
1200 62 10 1
10982 40 4 0
10251 86 55 0
1201 66 51 1
10948 57 28 0
1202 50 4 1
1203 20 30 1
11109 83 70 0
10859 71 72 0
1204 14 8 1
10891 84 56 0
10819 88 4 0
1205 43 69 1
1206 41 88 1
11022 29 53 0
1207 76 60 1
1208 58 57 1
10562 43 28 0
1209 70 12 1
10962 31 41 0
1210 74 89 1
1211 74 4 1
1212 47 49 1
10691 88 67 0
10961 36 32 0
11057 21 32 0
10945 71 23 0
1213 62 49 1
1214 35 95 1
10339 30 25 0
1215 47 2 1
10805 85 10 0
10077 8 20 0
1216 55 57 1
1217 60 90 1
1218 49 4 1
1219 20 19 1
10625 80 49 0
10910 71 31 0
1220 74 32 1
1221 68 76 1
1222 65 69 1
1223 73 81 1
1224 33 30 1
10655 83 73 0
11038 6 64 0
10208 17 69 0
1225 37 64 1
11072 72 64 0
1226 5 73 1
1227 6 99 1
1228 64 82 1
1229 55 94 1
1230 39 60 1
10188 24 67 0
1231 72 74 1
10284 40 45 0
11020 70 25 0
1232 17 41 1
11125 93 77 0
10120 56 96 0
10163 53 43 0
10412 70 89 0
10349 24 87 0
1233 43 27 1
1234 44 16 1
1235 70 52 1
1236 58 88 1
11054 12 45 0
1237 6 63 1
1238 4 40 1
1239 29 4 1
1240 8 47 1
1241 64 13 1
1242 10 48 1
1243 3 85 1
1244 45 24 1
1245 95 92 1
1246 56 67 1
10573 1 12 0
1247 7 71 1
1248 24 42 1
10362 13 28 0
11095 91 96 0
1249 31 3 1
1250 40 28 1
11089 68 53 0
11136 71 35 0
10605 26 54 0
10989 6 67 0
10570 48 30 0
10706 78 73 0
1251 81 27 1
1252 19 81 1
1253 55 59 1
1254 39 29 1
1255 39 45 1
1256 73 83 1
10640 99 37 0
1257 28 19 1
11094 72 87 0
10983 93 3 0
10903 16 99 0
10321 68 24 0
11067 63 29 0
10908 58 71 0
11044 54 61 0
1258 86 58 1
10476 98 74 0
1259 52 12 1
1260 11 62 1
1261 8 32 1
1262 82 95 1
1263 11 29 1
1264 7 74 1
1265 79 22 1
1266 31 42 1
10946 76 8 0
10926 40 63 0
1267 84 14 1
1268 4 10 1
10967 89 100 0
10104 67 98 0
10839 54 43 0
1269 30 42 1
10070 97 85 0
11138 8 97 0
1270 71 86 1
11191 78 77 0
10714 30 27 0
1271 3 72 1
10557 76 55 0
11025 55 40 0
11214 35 95 0
10291 34 82 0
10667 76 53 0
1272 29 67 1
1273 60 1 1
10637 5 72 0
1274 47 36 1
10474 100 72 0
10568 39 14 0
1275 12 42 1
1276 14 97 1
10965 89 71 0
1277 74 62 1
1278 62 93 1
10987 23 26 0
1279 92 40 1
10016 40 59 0
1280 76 51 1
1281 95 81 1
1282 74 19 1
10350 41 95 0
10513 14 28 0
10622 54 59 0
10999 75 90 0
1283 78 66 1
1284 24 99 1
1285 68 89 1
1286 32 78 1
11027 80 14 0
1287 9 36 1
10332 60 1 0
10618 83 27 0
11117 53 35 0
11099 8 33 0
10885 69 50 0
10995 91 100 0
11141 6 39 0
10729 30 74 0
1288 40 36 1
10846 83 59 0
10651 55 75 0
1289 15 88 1
11066 88 27 0
1290 90 70 1
1291 62 75 1
1292 54 20 1
1293 69 77 1
11146 46 87 0
10884 8 68 0
11185 77 21 0
1294 88 47 1
1295 18 63 1
10473 95 30 0
1296 67 46 1
10769 93 58 0
11148 58 89 0
1297 89 2 1
1298 86 40 1
10563 71 57 0
1299 85 77 1
1300 69 76 1
1301 33 91 1
11170 79 68 0
11223 73 81 0
1302 15 58 1
1303 38 29 1
10052 7 23 0
1304 93 27 1
1305 55 35 1
11068 44 70 0
11226 5 73 0
1306 46 61 1
1307 68 94 1
1308 69 14 1
1309 58 49 1
10795 20 55 0
10689 70 54 0
1310 37 45 1
11218 49 4 0
11131 79 64 0
1311 11 60 1
10690 87 4 0
1312 33 29 1
1313 5 20 1
10980 17 28 0
1314 17 23 1
10176 84 32 0
1315 83 88 1
11001 51 71 0
11253 55 59 0
11201 66 51 0
1316 94 38 1
1317 78 35 1
10681 6 24 0
1318 4 98 1
1319 72 82 1
10852 85 50 0
1320 95 87 1
1321 25 77 1
11247 7 71 0
10762 70 4 0
1322 15 87 1
1323 38 33 1
1324 30 42 1
1325 19 73 1
11171 93 24 0
10700 94 97 0
10611 90 98 0
11070 68 58 0
10931 70 5 0
10798 85 16 0
1326 92 44 1
1327 68 33 1
1328 40 11 1
10975 13 75 0
1329 79 18 1
11076 99 92 0
1330 82 10 1
1331 61 56 1
1332 48 6 1
10387 28 16 0
10121 67 34 0
1333 86 67 1
11155 45 25 0
10600 82 23 0
1334 63 37 1
1335 65 19 1
1336 92 47 1
1337 38 60 1
1338 73 22 1
1339 72 70 1
1340 97 55 1
1341 25 100 1
1342 8 85 1
11163 62 36 0
10952 32 23 0
1343 59 90 1
10741 6 98 0
1344 7 35 1
1345 48 6 1
10749 35 95 0
1346 67 100 1
1347 58 4 1
1348 9 22 1
1349 26 15 1
1350 35 68 1
1351 22 39 1
1352 82 89 1
1353 10 83 1
10822 65 77 0
1354 75 99 1
1355 1 64 1
11061 35 46 0
11140 60 80 0
1356 39 34 1
1357 66 24 1
1358 10 73 1
1359 75 68 1
1360 20 94 1
1361 71 61 1
11021 9 19 0
1362 21 36 1
1363 74 38 1
1364 91 83 1
10840 45 17 0
1365 63 68 1
1366 46 69 1
1367 3 41 1
1368 39 54 1
1369 26 89 1
1370 41 69 1
1371 4 85 1
11260 11 62 0
1372 64 71 1
10687 11 39 0
1373 76 29 1
1374 79 39 1
10066 55 53 0
1375 45 66 1
11215 47 2 0
1376 34 63 1
1377 90 22 1
11156 19 25 0
1378 58 85 1
1379 40 64 1
1380 89 78 1
1381 69 100 1
1382 31 85 1
1383 63 51 1
10993 14 51 0
1384 16 68 1
11235 70 52 0
1385 40 41 1
10797 27 96 0
10871 78 51 0
11135 18 100 0
10633 36 5 0
1386 52 28 1
1387 47 65 1
10864 78 21 0
1388 16 7 1
1389 14 78 1
10877 57 36 0
1390 67 41 1
11126 100 72 0
1391 25 50 1
1392 59 82 1
1393 93 31 1
1394 98 20 1
1395 9 41 1
10490 94 39 0
1396 81 36 1
10550 41 2 0
10944 59 26 0
1397 37 80 1
1398 16 69 1
1399 45 37 1
1400 33 79 1
1401 30 50 1
1402 49 26 1
1403 86 70 1
11183 4 55 0
10297 58 67 0
11107 28 84 0
11281 95 81 0
1404 36 69 1
1405 20 16 1
10829 92 30 0
1406 41 24 1
11065 22 10 0
11200 62 10 0
11024 88 81 0
10599 49 32 0
1407 35 74 1
11130 21 16 0
10731 29 68 0
1408 8 81 1
10466 19 55 0
10730 75 55 0
10869 70 58 0
1409 7 59 1
1410 22 41 1
1411 37 91 1
1412 23 81 1
11212 47 49 0
10593 25 84 0
1413 12 59 1
11071 38 71 0
11114 45 81 0
10180 46 47 0
10292 49 60 0
1414 2 31 1
1415 38 32 1
1416 1 31 1
10863 93 25 0
1417 78 76 1
10981 38 86 0
1418 12 3 1
11312 33 29 0
1419 31 42 1
1420 84 64 1
11085 48 92 0
11251 81 27 0
1421 60 24 1
1422 26 7 1
10916 29 5 0
1423 49 68 1
10768 42 95 0
11098 67 14 0
1424 80 78 1
1425 65 92 1
11258 86 58 0
10672 53 14 0
1426 83 86 1
10604 54 83 0
10427 54 3 0
10581 88 29 0
11287 9 36 0
1427 34 49 1
10267 37 47 0
10736 15 34 0
11121 30 91 0
11101 41 43 0
1428 66 54 1
1429 49 25 1
1430 42 17 1
1431 67 89 1
1432 39 78 1
1433 55 82 1
1434 64 70 1
10751 72 92 0
1435 88 93 1
1436 89 43 1
10949 49 42 0
1437 12 46 1
1438 54 35 1
11340 97 55 0
1439 68 24 1
1440 28 73 1
1441 97 60 1
1442 48 73 1
1443 46 27 1
1444 81 36 1
1445 34 7 1
10385 44 88 0
11304 93 27 0
11035 33 13 0
10920 84 44 0
11256 73 83 0
11292 54 20 0
10922 50 91 0
1446 99 47 1
1447 10 14 1
1448 54 40 1
1449 78 29 1
11128 84 31 0
11313 5 20 0
1450 8 27 1
1451 72 7 1
10394 23 93 0
11111 99 31 0
11239 29 4 0
1452 94 57 1
10327 23 52 0
11323 38 33 0
11338 73 22 0
1453 67 10 1
1454 6 75 1
1455 71 36 1
1456 95 27 1
1457 19 12 1
1458 56 72 1
1459 70 43 1
1460 77 69 1
1461 30 91 1
1462 67 30 1
11314 17 23 0
11032 24 7 0
1463 62 53 1
10893 100 95 0
1464 37 20 1
10538 53 75 0
10553 30 69 0
1465 80 21 1
1466 23 92 1
1467 48 55 1
11003 4 81 0
1468 36 24 1
10478 82 62 0
1469 60 47 1
11356 39 34 0
1470 79 26 1
1471 45 43 1
10754 89 64 0
1472 81 67 1
1473 73 38 1
10998 69 70 0
10674 37 66 0
1474 73 57 1
11385 40 41 0
1475 29 40 1
1476 85 69 1
1477 83 14 1
11325 19 73 0
11324 30 42 0
1478 10 47 1
11333 86 67 0
11084 34 6 0
1479 44 64 1
1480 56 81 1
1481 42 80 1
10353 35 47 0
10156 52 54 0
1482 30 83 1
11176 37 17 0
10579 9 61 0
11383 63 51 0
1483 96 53 1
11129 30 2 0
11211 74 4 0
1484 27 90 1
1485 53 77 1
11174 89 45 0
11329 79 18 0
1486 88 48 1
1487 90 39 1
11184 70 65 0
11275 12 42 0
1488 87 82 1
10907 23 67 0
1489 13 62 1
1490 86 44 1
1491 96 21 1
1492 84 59 1
11119 17 80 0
10818 46 85 0
1493 85 15 1
1494 29 72 1
1495 65 78 1
10716 95 31 0
1496 97 41 1
1497 42 66 1
1498 45 70 1
1499 41 75 1
11405 20 16 0
1500 36 61 1
10596 92 19 0
1501 44 73 1
1502 82 72 1
11386 52 28 0
1503 6 30 1
1504 100 16 1
1505 97 54 1
10614 50 25 0
10860 46 28 0
1506 44 27 1
1507 70 9 1
10586 12 92 0
11090 6 27 0
1508 36 84 1
1509 20 60 1
10935 48 96 0
1510 48 15 1
1511 18 93 1
1512 42 32 1
1513 79 86 1
1514 76 3 1
1515 90 79 1
1516 94 39 1
11007 46 81 0
1517 65 47 1
1518 7 25 1
1519 30 42 1
1520 98 55 1
1521 41 20 1
1522 87 4 1
1523 51 100 1
1524 40 82 1
1525 80 39 1
1526 39 88 1
1527 98 37 1
1528 72 11 1
11015 67 88 0
11151 30 75 0
1529 76 83 1
1530 84 35 1
1531 76 3 1
1532 52 70 1
1533 32 63 1
11079 6 80 0
1534 45 93 1
1535 8 57 1
1536 43 66 1
1537 72 7 1
10522 87 13 0
10726 36 51 0
1538 32 33 1
10978 29 17 0
1539 98 51 1
1540 60 95 1
1541 88 100 1
1542 95 6 1
10496 72 28 0
1543 78 61 1
1544 15 2 1
10555 12 61 0
10217 1 50 0
11327 68 33 0
1545 83 3 1
11296 67 46 0
10448 52 69 0
11270 71 86 0
1546 13 96 1
1547 26 27 1
11343 59 90 0
1548 56 60 1
10695 12 48 0
10722 31 18 0
11427 34 49 0
1549 93 95 1
1550 39 26 1
1551 66 86 1
1552 50 11 1
1553 38 22 1
1554 35 90 1
10994 41 68 0
1555 15 12 1
11144 37 100 0
11250 40 28 0
11445 34 7 0
11358 10 73 0
1556 81 84 1
1557 1 67 1
1558 45 15 1
11295 18 63 0
10271 52 79 0
1559 96 68 1
11354 75 99 0
1560 89 54 1
10734 4 96 0
11280 76 51 0
11263 11 29 0
10699 54 15 0
10923 94 37 0
1561 38 99 1
1562 50 82 1
10938 77 24 0
1563 36 23 1
1564 73 72 1
11417 78 76 0
10658 17 23 0
1565 41 53 1
10788 30 13 0
10843 69 64 0
1566 23 5 1
1567 94 10 1
1568 57 92 1
1569 28 93 1
1570 26 70 1
1571 24 11 1
11381 69 100 0
11055 90 76 0
1572 83 5 1
10404 34 6 0
1573 92 45 1
1574 84 83 1
1575 86 14 1
10784 85 5 0
1576 65 77 1
11030 87 75 0
1577 11 56 1
1578 54 90 1
11394 98 20 0
1579 72 55 1
1580 34 84 1
11435 88 93 0
1581 25 82 1
11036 92 82 0
10896 37 15 0
10187 39 93 0
10101 76 51 0
1582 78 61 1
10164 82 79 0
1583 89 58 1
1584 84 93 1
11187 52 11 0
1585 14 33 1
11271 3 72 0
1586 9 71 1
11043 41 55 0
10757 46 51 0
1587 30 71 1
1588 89 10 1
1589 88 28 1
11285 68 89 0
1590 64 69 1
11467 48 55 0
1591 89 61 1
1592 90 1 1
10973 33 19 0
1593 20 26 1
11082 87 44 0
11308 69 14 0
11507 70 9 0
10575 8 3 0
11360 20 94 0
1594 11 35 1
10838 76 51 0
1595 89 21 1
1596 74 38 1
1597 63 64 1
10418 77 64 0
11380 89 78 0
10499 64 13 0
11243 3 85 0
1598 89 91 1
1599 78 60 1
10715 49 19 0
11437 12 46 0
1600 3 33 1
1601 10 7 1
11496 97 41 0
11305 55 35 0
10806 57 41 0
1602 74 11 1
11475 29 40 0
11145 72 29 0
10282 27 97 0
1603 58 56 1
11464 37 20 0
1604 61 22 1
10697 33 91 0
11056 53 57 0
11350 35 68 0
1605 60 2 1
11249 31 3 0
10847 32 8 0
1606 72 92 1
11177 12 53 0
10911 15 19 0
1607 63 45 1
10878 97 8 0
1608 39 48 1
11029 74 98 0
11158 95 26 0
1609 47 30 1
1610 94 42 1
1611 63 23 1
1612 26 34 1
1613 43 2 1
1614 84 21 1
1615 33 25 1
11430 42 17 0
1616 7 47 1
11366 46 69 0
1617 43 9 1
10924 79 17 0
11349 26 15 0
11463 62 53 0
1618 76 31 1
1619 90 18 1
1620 40 87 1
1621 93 36 1
10855 84 36 0
11306 46 61 0
1622 82 10 1
1623 30 98 1
1624 98 47 1
1625 14 70 1
1626 58 42 1
10141 29 60 0
1627 54 37 1
1628 100 47 1
1629 52 10 1
1630 26 90 1
10875 12 78 0
11347 58 4 0
1631 91 88 1
1632 57 41 1
1633 96 99 1
1634 18 76 1
11051 86 68 0
11550 39 26 0
1635 23 53 1
10704 50 92 0
10487 74 6 0
1636 99 21 1
11460 77 69 0
1637 11 91 1
11393 93 31 0
1638 51 8 1
1639 24 20 1
11108 22 48 0
1640 46 59 1
1641 17 43 1
11179 48 12 0
11290 90 70 0
10093 75 21 0
1642 18 16 1
1643 82 54 1
1644 61 87 1
10609 89 8 0
1645 56 50 1
1646 30 23 1
1647 63 21 1
11527 98 37 0
1648 65 82 1
1649 60 14 1
11506 44 27 0
1650 82 3 1
10449 58 100 0
11229 55 94 0
10373 3 98 0
10644 99 30 0
10199 46 84 0
1651 7 9 1
1652 64 28 1
11424 80 78 0
10543 83 74 0
11410 22 41 0
1653 69 51 1
11088 65 33 0
11037 22 71 0
1654 35 95 1
11371 4 85 0
11459 70 43 0
1655 55 7 1
1656 8 34 1
1657 80 70 1
10567 55 79 0
1658 17 59 1
1659 46 85 1
1660 58 45 1
1661 9 12 1
1662 92 36 1
1663 18 19 1
11266 31 42 0
1664 49 70 1
1665 6 70 1
1666 60 64 1
1667 17 99 1
11373 76 29 0
1668 19 59 1
10857 70 14 0
1669 76 96 1
1670 43 17 1
10547 54 12 0
11310 37 45 0
11590 64 69 0
11465 80 21 0
1671 27 54 1
1672 95 51 1
11273 60 1 0
1673 17 48 1
1674 40 54 1
10688 73 63 0
1675 75 32 1
1676 30 37 1
11010 72 41 0
1677 28 7 1
11254 39 29 0
10252 59 71 0
1678 94 45 1
1679 58 59 1
11529 76 83 0
1680 30 36 1
10467 12 36 0
10813 32 67 0
1681 55 76 1
1682 81 73 1
10684 73 86 0
1683 37 59 1
1684 1 98 1
10820 63 66 0
1685 54 100 1
11493 85 15 0
10826 73 43 0
1686 23 50 1
10046 93 45 0
11005 60 14 0
1687 72 60 1
1688 18 99 1
11560 89 54 0
11023 33 75 0
11164 87 64 0
1689 86 91 1
1690 93 66 1
11574 84 83 0
1691 2 30 1
11293 69 77 0
1692 58 8 1
11534 45 93 0
11549 93 95 0
1693 1 12 1
1694 70 84 1
1695 62 11 1
1696 84 3 1
1697 50 32 1
10274 48 47 0
10541 60 90 0
11567 94 10 0
1698 74 57 1
1699 20 22 1
1700 14 23 1
1701 49 41 1
1702 98 77 1
1703 57 27 1
1704 12 80 1
11477 83 14 0
10970 95 78 0
1705 54 80 1
11578 54 90 0
1706 82 69 1
1707 51 60 1
1708 87 28 1
1709 36 9 1
1710 17 65 1
1711 85 52 1
11237 6 63 0
10906 72 87 0
10313 91 31 0
1712 23 25 1
1713 19 13 1
11478 10 47 0
1714 26 87 1
11518 7 25 0
11096 8 81 0
1715 94 52 1
11531 76 3 0
1716 84 91 1
1717 81 96 1
1718 60 55 1
11584 84 93 0
11563 36 23 0
1719 2 100 1
1720 95 100 1
11450 8 27 0
11556 81 84 0
1721 100 21 1
1722 12 93 1
1723 45 95 1
1724 85 55 1
1725 93 59 1
1726 46 8 1
11630 26 90 0
10889 23 64 0
1727 42 58 1
1728 66 58 1
11283 78 66 0
11069 35 75 0
11618 76 31 0
11561 38 99 0
1729 75 8 1
1730 3 63 1
11485 53 77 0
1731 52 34 1
10693 52 47 0
1732 66 65 1
11331 61 56 0
10915 76 58 0
1733 19 32 1
1734 55 40 1
10331 69 13 0
1735 10 9 1
1736 24 31 1
1737 37 2 1
1738 81 98 1
11103 43 15 0
10701 13 76 0
1739 6 63 1
10661 30 70 0
11474 73 57 0
10396 72 64 0
1740 58 100 1
10354 90 38 0
11225 37 64 0
1741 42 64 1
11365 63 68 0
11209 70 12 0
11544 15 2 0
11377 90 22 0
10388 82 95 0
1742 34 58 1
1743 42 57 1
11188 51 32 0
10808 9 26 0
11627 54 37 0
10050 71 11 0
1744 90 60 1
11297 89 2 0
1745 6 85 1
1746 88 82 1
11034 97 28 0
11193 71 34 0
11317 78 35 0
10666 6 18 0
1747 40 49 1
1748 10 5 1
1749 41 8 1
11491 96 21 0
1750 28 26 1
1751 11 98 1
1752 24 88 1
1753 91 12 1
1754 23 60 1
11168 80 26 0
1755 50 52 1
1756 57 71 1
1757 42 80 1
11511 18 93 0
1758 73 46 1
1759 25 45 1
1760 91 8 1
10894 20 47 0
11628 100 47 0
1761 52 15 1
11402 49 26 0
1762 18 98 1
1763 62 45 1
1764 36 53 1
1765 88 73 1
1766 23 88 1
11598 89 91 0
11064 6 28 0
1767 27 19 1
1768 49 66 1
10796 37 9 0
11579 72 55 0
1769 67 78 1
11517 65 47 0
1770 32 100 1
11512 42 32 0
11634 18 76 0
1771 34 3 1
10692 99 38 0
1772 17 59 1
1773 79 78 1
10400 34 6 0
1774 17 71 1
1775 68 78 1
1776 66 12 1
11332 48 6 0
11238 4 40 0
10929 27 79 0
11625 14 70 0
1777 4 92 1
1778 57 95 1
1779 3 71 1
1780 95 30 1
10398 98 71 0
1781 16 75 1
1782 69 59 1
10344 39 83 0
1783 55 73 1
1784 18 22 1
1785 71 42 1
11286 32 78 0
11217 60 90 0
1786 67 47 1
11599 78 60 0
11387 47 65 0
11342 8 85 0
10326 44 29 0
11619 90 18 0
1787 14 18 1
1788 76 81 1
11241 64 13 0
11524 40 82 0
1789 18 85 1
1790 59 30 1
10582 79 100 0
1791 75 46 1
1792 89 41 1
11601 10 7 0
1793 72 62 1
11686 23 50 0
1794 22 95 1
1795 37 86 1
11533 32 63 0
10867 14 77 0
11248 24 42 0
1796 20 57 1
1797 60 52 1
1798 61 99 1
1799 27 99 1
1800 23 66 1
11592 90 1 0
1801 87 77 1
10470 40 72 0
11469 60 47 0
1802 19 3 1
1803 90 92 1
11448 54 40 0
10238 36 11 0
11635 23 53 0
11577 11 56 0
1804 71 87 1
1805 10 28 1
11236 58 88 0
1806 87 95 1
10940 4 27 0
11411 37 91 0
1807 22 76 1
11645 56 50 0
10315 86 83 0
11190 53 45 0
10848 98 12 0
1808 77 15 1
11621 93 36 0
1809 28 16 1
1810 87 23 1
1811 65 92 1
1812 54 9 1
11102 24 64 0
1813 63 9 1
1814 98 56 1
1815 19 36 1
10921 82 91 0
11420 84 64 0
1816 95 32 1
1817 90 71 1
11502 82 72 0
10974 17 4 0
1818 52 92 1
10837 39 80 0
1819 85 15 1
1820 44 64 1
11336 92 47 0
11501 44 73 0
11181 42 59 0
1821 73 9 1
11594 11 35 0
1822 49 25 1
11278 62 93 0
1823 88 35 1
10653 32 21 0
1824 13 6 1
1825 89 54 1
1826 87 50 1
1827 44 76 1
11231 72 74 0
1828 70 39 1
11269 30 42 0
1829 6 8 1
10585 70 78 0
11666 60 64 0
11646 30 23 0
11120 4 96 0
10138 38 34 0
11688 18 99 0
11660 58 45 0
10886 52 63 0
11528 72 11 0
1830 56 26 1
11097 61 52 0
11133 52 84 0
11591 89 61 0
10370 82 45 0
11244 45 24 0
11585 14 33 0
11175 11 95 0
1831 5 1 1
1832 20 21 1
10732 77 49 0
1833 70 83 1
1834 87 80 1
11421 60 24 0
1835 14 66 1
10435 14 54 0
1836 21 36 1
1837 33 9 1
1838 76 70 1
1839 8 70 1
1840 77 25 1
1841 62 5 1
1842 86 19 1
10056 59 95 0
1843 29 38 1
1844 16 47 1
1845 100 33 1
1846 66 5 1
10772 82 63 0
11252 19 81 0
11257 28 19 0
1847 11 27 1
1848 66 16 1
11014 50 84 0
1849 100 33 1
1850 39 74 1
10807 43 54 0
11770 32 100 0
11197 24 99 0
1851 24 37 1
1852 44 54 1
10489 98 63 0
11633 96 99 0
11376 34 63 0
1853 9 47 1
11572 83 5 0
11782 69 59 0
11638 51 8 0
1854 52 29 1
1855 39 84 1
1856 38 74 1
11149 9 63 0
1857 72 34 1
1858 18 29 1
10169 24 70 0
10801 23 25 0
11540 60 95 0
1859 55 96 1
1860 78 17 1
1861 19 71 1
11307 68 94 0
11484 27 90 0
1862 42 68 1
11204 14 8 0
11486 88 48 0
10524 34 16 0
1863 50 37 1
11698 74 57 0
11759 25 45 0
1864 65 17 1
1865 83 88 1
1866 15 99 1
1867 43 68 1
1868 6 79 1
1869 100 92 1
1870 60 88 1
1871 37 29 1
11753 91 12 0
1872 85 1 1
1873 59 92 1
10713 91 68 0
1874 97 48 1
11752 24 88 0
11497 42 66 0
10058 67 27 0
10044 1 15 0
1875 83 66 1
1876 92 65 1
10591 7 9 0
11294 88 47 0
11374 79 39 0
1877 25 63 1
1878 72 54 1
11499 41 75 0
11425 65 92 0
11186 29 16 0
11695 62 11 0
1879 90 79 1
1880 47 50 1
11583 89 58 0
11519 30 42 0
1881 99 24 1
1882 36 57 1
1883 93 85 1
1884 46 41 1
1885 10 25 1
11679 58 59 0
11653 69 51 0
1886 16 14 1
10811 74 32 0
1887 47 69 1
1888 28 68 1
1889 57 97 1
1890 22 23 1
11009 50 4 0
1891 58 47 1
11730 3 63 0
1892 30 12 1
1893 75 85 1
11357 66 24 0
10744 46 77 0
1894 71 46 1
1895 42 67 1
1896 6 1 1
1897 44 14 1
1898 20 83 1
10767 36 90 0
1899 30 93 1
1900 2 70 1
1901 18 42 1
1902 60 93 1
1903 83 3 1
11321 25 77 0
11525 80 39 0
1904 65 81 1
1905 21 10 1
11647 63 21 0
11757 42 80 0
11526 39 88 0
1906 76 21 1
11793 72 62 0
10177 59 63 0
1907 38 46 1
1908 2 87 1
10630 85 43 0
1909 98 45 1
1910 7 85 1
11760 91 8 0
1911 100 75 1
10996 45 95 0
1912 57 42 1
1913 51 90 1
1914 44 53 1
1915 88 64 1
1916 90 83 1
10774 62 18 0
11100 22 67 0
1917 91 96 1
1918 25 58 1
11766 23 88 0
1919 9 58 1
1920 77 23 1
11205 43 69 0
1921 77 22 1
1922 33 15 1
1923 11 96 1
1924 4 30 1
1925 67 13 1
1926 79 9 1
11650 82 3 0
11481 42 80 0
11564 73 72 0
10245 64 84 0
1927 92 28 1
1928 27 94 1
1929 4 74 1
11446 99 47 0
1930 45 90 1
1931 3 61 1
1932 11 50 1
1933 54 79 1
10380 24 30 0
11265 79 22 0
1934 32 53 1
1935 91 25 1
11606 72 92 0
1936 21 54 1
11557 1 67 0
1937 35 79 1
1938 98 72 1
11827 44 76 0
1939 60 8 1
1940 57 37 1
1941 74 29 1
1942 14 46 1
1943 21 78 1
1944 37 67 1
1945 64 80 1
11180 94 41 0
1946 4 97 1
10880 66 30 0
1947 46 88 1
1948 65 33 1
11763 62 45 0
11284 24 99 0
10925 74 99 0
1949 19 34 1
1950 99 34 1
1951 67 33 1
11123 85 74 0
1952 94 40 1
1953 40 10 1
1954 80 48 1
10343 10 64 0
11277 74 62 0
11642 18 16 0
11848 66 16 0
1955 88 90 1
1956 47 42 1
10792 42 22 0
11790 59 30 0
1957 23 35 1
11762 18 98 0
1958 92 62 1
11039 55 37 0
10881 43 26 0
11113 35 56 0
1959 10 23 1
11693 1 12 0
10832 12 70 0
1960 10 46 1
1961 40 9 1
10405 4 21 0
1962 12 43 1
1963 75 80 1
1964 17 51 1
11850 39 74 0
10375 85 55 0
1965 32 24 1
1966 47 39 1
1967 20 9 1
1968 89 58 1
10213 3 66 0
1969 83 23 1
1970 81 40 1
11299 85 77 0
11655 55 7 0
1971 68 49 1
1972 58 46 1
10785 52 80 0
11267 84 14 0
1973 13 78 1
1974 69 31 1
11081 59 85 0
11622 82 10 0
1975 65 12 1
1976 99 74 1
11515 90 79 0
11361 71 61 0
1977 11 12 1
1978 93 15 1
1979 87 9 1
11680 30 36 0
1980 55 70 1
11785 71 42 0
11074 71 99 0
1981 79 29 1
10803 61 71 0
11870 60 88 0
11246 56 67 0
11868 6 79 0
10912 76 84 0
1982 13 92 1
11725 93 59 0
1983 72 55 1
11202 50 4 0
10872 45 20 0
1984 100 13 1
11532 52 70 0
1985 8 53 1
1986 100 25 1
1987 4 40 1
1988 21 39 1
11224 33 30 0
1989 45 99 1
11632 57 41 0
1990 59 8 1
1991 9 6 1
1992 49 87 1
11605 60 2 0
1993 69 44 1
10223 7 44 0
10711 5 76 0
1994 27 26 1
10173 25 50 0
1995 87 44 1
11169 51 79 0
10191 98 8 0
1996 62 73 1
1997 73 21 1
1998 9 33 1
11379 40 64 0
1999 64 43 1
2000 100 24 1
2001 91 94 1
10858 38 60 0
10531 78 42 0
2002 82 69 1
11006 63 10 0
11795 37 86 0
2003 69 98 1
2004 54 36 1
2005 4 41 1
11573 92 45 0
2006 49 7 1
11865 83 88 0
