Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10535 15 37 0
1201 63 3 1
1202 72 19 1
11028 44 50 0
11016 4 85 0
1203 20 40 1
1204 20 53 1
1205 16 22 1
1206 37 82 1
10678 32 1 0
10911 56 89 0
1207 18 56 1
1208 48 60 1
1209 75 82 1
1210 44 9 1
1211 5 33 1
1212 69 61 1
10461 69 94 0
1213 93 14 1
1214 40 5 1
1215 33 76 1
1216 32 56 1
11063 34 59 0
1217 70 74 1
1218 36 62 1
11044 81 39 0
1219 3 52 1
1220 83 2 1
1221 43 11 1
10536 57 31 0
10043 37 88 0
10775 31 59 0
1222 28 59 1
1223 19 14 1
1224 94 40 1
11078 15 48 0
1225 1 49 1
1226 88 72 1
10251 80 69 0
10900 92 95 0
1227 36 82 1
1228 89 57 1
1229 37 43 1
10206 77 11 0
10933 24 57 0
1230 40 6 1
1231 50 48 1
10431 17 80 0
11045 33 83 0
1232 9 72 1
10807 40 45 0
1233 22 46 1
11015 89 41 0
1234 60 63 1
1235 1 80 1
10223 18 22 0
11105 22 49 0
1236 94 62 1
1237 19 72 1
11115 48 71 0
1238 24 92 1
10966 63 90 0
10973 54 51 0
1239 94 88 1
1240 54 39 1
11102 48 78 0
10873 15 58 0
11087 98 93 0
10906 72 76 0
1241 11 5 1
10591 53 60 0
1242 60 43 1
1243 20 57 1
10836 45 7 0
1244 63 82 1
11136 8 63 0
1245 57 33 1
1246 11 35 1
10401 47 75 0
1247 29 56 1
10905 29 53 0
10910 43 99 0
10729 66 55 0
1248 23 42 1
1249 55 94 1
1250 19 41 1
10728 56 41 0
10319 58 18 0
1251 94 70 1
10858 66 35 0
1252 21 6 1
1253 51 62 1
10808 14 2 0
1254 27 78 1
1255 22 98 1
10653 90 28 0
10383 8 74 0
1256 31 37 1
1257 99 28 1
1258 73 30 1
10817 78 27 0
10082 50 55 0
1259 32 41 1
10298 29 80 0
10837 56 89 0
10647 66 100 0
10354 44 77 0
10499 37 20 0
1260 23 45 1
10888 5 60 0
1261 86 87 1
10772 80 53 0
1262 31 83 1
1263 12 16 1
1264 94 72 1
1265 81 31 1
1266 56 9 1
1267 99 56 1
1268 90 39 1
10041 42 60 0
10489 93 16 0
1269 35 39 1
11039 59 80 0
10477 46 72 0
10788 84 41 0
1270 17 98 1
10709 72 65 0
1271 15 36 1
11176 70 17 0
10746 95 53 0
1272 13 68 1
10103 94 20 0
10367 89 82 0
1273 97 52 1
11135 48 40 0
1274 91 77 1
1275 91 51 1
11048 19 65 0
1276 1 55 1
1277 67 63 1
11107 2 29 0
1278 75 85 1
1279 74 2 1
10848 70 62 0
1280 54 36 1
1281 70 93 1
10624 75 7 0
1282 66 74 1
1283 95 25 1
10793 50 25 0
1284 55 36 1
1285 52 43 1
10353 66 42 0
1286 25 46 1
1287 29 70 1
10493 98 38 0
1288 44 92 1
11064 71 85 0
10875 5 17 0
1289 49 64 1
10796 56 51 0
1290 5 47 1
1291 25 26 1
1292 38 5 1
1293 47 43 1
10342 29 60 0
10896 51 10 0
1294 47 99 1
10829 96 78 0
1295 70 94 1
10449 7 16 0
10405 19 44 0
10566 26 72 0
10676 40 26 0
1296 24 83 1
1297 55 71 1
1298 18 11 1
1299 46 33 1
1300 11 12 1
1301 99 22 1
1302 96 33 1
10529 7 58 0
1303 18 10 1
11167 18 77 0
1304 27 5 1
1305 8 60 1
1306 28 10 1
1307 79 89 1
11007 72 90 0
10530 31 60 0
1308 14 22 1
1309 48 23 1
10690 13 17 0
1310 6 54 1
1311 58 82 1
1312 79 16 1
1313 86 95 1
11146 38 54 0
1314 2 60 1
1315 46 69 1
1316 13 59 1
1317 58 88 1
11199 63 89 0
1318 44 7 1
1319 97 50 1
1320 36 52 1
1321 36 52 1
1322 40 2 1
11052 9 66 0
10485 47 43 0
10898 87 44 0
1323 8 58 1
11008 14 58 0
10628 96 58 0
11076 100 63 0
1324 56 22 1
1325 70 74 1
10141 67 31 0
1326 9 18 1
10928 56 62 0
10637 70 65 0
1327 83 28 1
1328 96 70 1
10537 9 2 0
11020 51 30 0
10608 83 19 0
1329 2 28 1
11127 14 36 0
10238 67 30 0
1330 63 34 1
10208 47 81 0
1331 33 12 1
1332 47 20 1
1333 18 85 1
1334 63 6 1
1335 82 38 1
1336 17 56 1
11024 78 69 0
1337 36 92 1
1338 22 55 1
10002 43 51 0
1339 67 56 1
1340 67 4 1
11092 23 55 0
10519 83 69 0
1341 88 34 1
1342 41 22 1
1343 90 29 1
11049 33 81 0
1344 3 92 1
10955 72 39 0
1345 23 49 1
1346 29 54 1
10180 94 44 0
1347 80 28 1
11193 76 88 0
1348 57 21 1
11106 23 30 0
11231 50 48 0
1349 57 28 1
10798 82 51 0
11200 16 78 0
1350 60 32 1
1351 58 64 1
11194 53 30 0
1352 23 97 1
10831 13 49 0
1353 59 1 1
11243 20 57 0
10586 24 94 0
1354 43 92 1
10525 59 32 0
1355 33 94 1
10538 40 76 0
11179 64 6 0
1356 38 8 1
11177 43 40 0
10032 59 11 0
10125 55 21 0
1357 49 14 1
10851 12 49 0
1358 93 92 1
10752 23 32 0
10111 11 92 0
11065 54 55 0
10329 74 27 0
1359 93 27 1
1360 9 8 1
1361 33 53 1
1362 31 80 1
1363 7 6 1
1364 19 96 1
1365 20 62 1
10991 54 3 0
11272 13 68 0
10849 67 87 0
1366 61 43 1
1367 53 51 1
1368 84 43 1
1369 65 11 1
10715 57 97 0
1370 33 6 1
10274 18 22 0
10934 17 74 0
10925 65 19 0
10944 78 36 0
1371 22 65 1
1372 100 29 1
1373 24 14 1
1374 99 53 1
10667 32 64 0
1375 93 91 1
11147 70 49 0
1376 68 100 1
10918 8 84 0
1377 77 55 1
11195 83 7 0
10281 30 23 0
1378 93 49 1
1379 61 81 1
1380 30 14 1
1381 36 44 1
1382 99 34 1
1383 90 25 1
10311 100 53 0
1384 44 71 1
11129 12 6 0
1385 54 87 1
1386 72 10 1
1387 77 99 1
1388 50 28 1
11236 94 62 0
1389 71 79 1
1390 41 31 1
1391 46 94 1
1392 52 42 1
1393 19 11 1
10983 20 59 0
1394 43 12 1
1395 40 78 1
11233 22 46 0
10064 84 34 0
10922 13 60 0
1396 67 90 1
1397 71 86 1
1398 65 57 1
10859 79 12 0
1399 81 93 1
1400 87 99 1
1401 16 67 1
1402 30 57 1
11242 60 43 0
1403 19 95 1
10767 47 13 0
1404 41 47 1
10460 17 28 0
10961 12 3 0
10075 34 28 0
1405 9 17 1
10131 77 38 0
10559 27 32 0
1406 50 17 1
1407 46 33 1
1408 37 57 1
1409 87 15 1
11085 37 18 0
10946 76 30 0
1410 72 43 1
1411 78 7 1
11185 13 60 0
1412 44 75 1
10962 37 69 0
1413 33 47 1
11072 91 66 0
11030 92 64 0
10697 68 24 0
11277 67 63 0
1414 67 58 1
1415 93 70 1
1416 7 89 1
1417 47 54 1
11116 43 67 0
10635 27 38 0
1418 79 12 1
10747 70 83 0
10470 52 88 0
1419 31 96 1
10230 18 3 0
1420 8 86 1
1421 82 70 1
1422 36 47 1
1423 16 28 1
11262 31 83 0
1424 37 70 1
1425 85 98 1
10869 61 3 0
11183 49 44 0
10148 36 45 0
1426 82 36 1
1427 46 8 1
10245 31 17 0
10872 17 35 0
1428 11 92 1
11098 87 67 0
10724 36 9 0
10336 82 79 0
1429 21 52 1
1430 26 61 1
1431 51 90 1
1432 47 45 1
1433 52 36 1
10301 52 4 0
10996 63 92 0
1434 27 93 1
1435 56 1 1
1436 25 71 1
10778 42 5 0
1437 38 73 1
1438 45 23 1
1439 29 86 1
11036 82 96 0
10193 8 67 0
1440 58 51 1
1441 16 6 1
11337 36 92 0
1442 89 25 1
1443 40 84 1
1444 60 17 1
1445 10 94 1
10473 66 53 0
1446 51 85 1
11181 49 60 0
1447 76 89 1
10348 56 11 0
1448 15 95 1
1449 26 9 1
1450 59 64 1
1451 80 36 1
1452 15 51 1
10099 37 47 0
1453 69 57 1
10821 13 57 0
1454 29 20 1
1455 44 30 1
1456 28 92 1
10122 94 74 0
1457 58 31 1
1458 54 42 1
1459 51 87 1
1460 59 40 1
11069 18 56 0
1461 21 99 1
1462 6 91 1
1463 49 34 1
1464 43 93 1
11273 97 52 0
10482 25 13 0
10972 27 2 0
1465 67 26 1
1466 84 8 1
11172 96 67 0
10013 67 19 0
11110 32 18 0
1467 39 64 1
10761 6 28 0
1468 60 69 1
11265 81 31 0
1469 14 88 1
11019 2 29 0
10437 61 56 0
1470 36 66 1
10527 7 88 0
1471 66 78 1
10297 15 83 0
1472 57 73 1
1473 74 85 1
1474 78 45 1
10810 13 21 0
1475 39 32 1
1476 87 39 1
1477 22 97 1
11331 33 12 0
1478 83 82 1
1479 78 9 1
10454 27 52 0
10613 50 16 0
1480 16 23 1
1481 76 57 1
1482 98 92 1
11005 78 97 0
1483 1 63 1
1484 96 4 1
1485 5 69 1
11010 15 83 0
1486 56 5 1
1487 42 48 1
11188 94 72 0
1488 72 70 1
11081 71 72 0
10903 22 89 0
1489 65 29 1
11287 29 70 0
11379 61 81 0
1490 64 84 1
1491 19 98 1
1492 53 2 1
11372 100 29 0
11133 73 52 0
1493 43 32 1
10755 16 91 0
11209 75 82 0
11356 38 8 0
1494 61 22 1
1495 64 7 1
10823 77 34 0
1496 13 42 1
10864 61 4 0
1497 14 21 1
10783 19 73 0
1498 49 100 1
1499 75 23 1
1500 97 31 1
1501 13 95 1
1502 92 16 1
1503 13 85 1
1504 29 38 1
1505 29 53 1
11329 2 28 0
1506 59 100 1
1507 39 48 1
1508 13 17 1
1509 52 40 1
1510 5 59 1
11403 19 95 0
11159 66 46 0
1511 7 28 1
10954 25 56 0
11119 36 46 0
1512 15 61 1
1513 23 60 1
11360 9 8 0
1514 65 61 1
11186 94 21 0
1515 58 3 1
10158 47 54 0
1516 52 65 1
1517 12 62 1
10021 41 15 0
10264 3 17 0
1518 45 82 1
11283 95 25 0
1519 77 50 1
1520 23 80 1
10912 29 92 0
10795 73 41 0
11253 51 62 0
1521 28 12 1
11376 68 100 0
11266 56 9 0
10346 80 60 0
10937 75 17 0
10380 84 97 0
1522 52 15 1
1523 78 66 1
10935 80 33 0
1524 35 26 1
1525 5 90 1
1526 100 67 1
1527 89 43 1
11150 43 30 0
10621 62 49 0
10923 88 6 0
11423 16 28 0
11335 82 38 0
10971 23 2 0
1528 83 89 1
1529 76 29 1
1530 27 3 1
1531 11 62 1
1532 70 29 1
11170 60 43 0
1533 88 94 1
1534 94 17 1
1535 38 15 1
10031 37 2 0
1536 24 75 1
1537 95 32 1
1538 70 50 1
1539 50 94 1
10089 98 62 0
10601 94 25 0
1540 13 72 1
1541 73 89 1
11359 93 27 0
10550 78 89 0
1542 63 19 1
11441 16 6 0
1543 80 39 1
1544 46 48 1
1545 32 96 1
10745 6 30 0
10732 12 18 0
1546 30 99 1
1547 95 18 1
10840 16 89 0
1548 56 47 1
1549 7 65 1
1550 70 1 1
10545 44 24 0
1551 98 16 1
10136 26 15 0
11406 50 17 0
10901 52 77 0
11374 99 53 0
11312 79 16 0
11345 23 49 0
11280 54 36 0
10974 46 93 0
1552 13 76 1
1553 15 8 1
1554 45 78 1
1555 24 45 1
1556 77 32 1
11046 60 41 0
10855 35 75 0
10524 83 24 0
1557 89 21 1
10442 9 25 0
1558 37 44 1
1559 66 61 1
11239 94 88 0
1560 13 2 1
1561 32 65 1
1562 11 3 1
10185 4 95 0
11022 98 35 0
11207 18 56 0
1563 57 90 1
1564 92 15 1
1565 32 73 1
11067 45 47 0
1566 13 77 1
1567 40 57 1
1568 13 52 1
11325 70 74 0
1569 45 68 1
11148 73 78 0
1570 75 49 1
11202 72 19 0
1571 79 17 1
1572 86 16 1
11196 52 39 0
1573 85 66 1
1574 28 59 1
1575 48 50 1
1576 44 88 1
10844 49 56 0
1577 15 72 1
1578 45 80 1
1579 27 61 1
11163 55 42 0
1580 65 24 1
1581 74 7 1
1582 85 62 1
10965 71 95 0
1583 28 21 1
1584 67 84 1
10792 50 27 0
1585 29 82 1
1586 12 15 1
10693 70 14 0
1587 88 53 1
1588 19 71 1
1589 74 36 1
10178 25 92 0
10685 6 16 0
1590 89 99 1
1591 62 82 1
1592 22 43 1
1593 22 28 1
1594 97 86 1
1595 36 23 1
1596 29 93 1
11249 55 94 0
1597 23 87 1
10766 14 7 0
1598 88 54 1
1599 29 42 1
1600 57 49 1
1601 19 20 1
1602 91 84 1
10531 67 43 0
1603 3 31 1
11503 13 85 0
10360 13 74 0
10630 98 94 0
1604 6 76 1
10979 47 4 0
1605 97 52 1
11216 32 56 0
10102 21 24 0
1606 78 74 1
10907 85 83 0
1607 87 97 1
1608 11 20 1
1609 10 41 1
10845 26 54 0
10590 25 47 0
1610 49 92 1
10261 8 77 0
11361 33 53 0
11212 69 61 0
11276 1 55 0
1611 30 83 1
10570 22 35 0
1612 45 23 1
11269 35 39 0
1613 9 81 1
11398 65 57 0
1614 36 42 1
11068 11 86 0
11460 59 40 0
10220 73 87 0
1615 68 63 1
1616 50 21 1
10455 46 94 0
11282 66 74 0
1617 60 95 1
11203 20 40 0
11451 80 36 0
10989 33 86 0
1618 9 50 1
10843 70 74 0
11456 28 92 0
11332 47 20 0
11301 99 22 0
1619 33 35 1
10982 79 66 0
1620 59 87 1
1621 82 17 1
1622 27 55 1
1623 8 35 1
1624 50 1 1
11309 48 23 0
1625 71 93 1
1626 29 52 1
11009 58 71 0
1627 95 25 1
1628 30 4 1
10567 45 84 0
10239 53 93 0
11225 1 49 0
1629 58 25 1
1630 94 37 1
11021 80 53 0
1631 10 95 1
1632 60 74 1
1633 81 49 1
11264 94 72 0
11402 30 57 0
11027 9 100 0
1634 2 79 1
10565 10 27 0
11213 93 14 0
1635 5 33 1
1636 38 54 1
1637 48 41 1
11427 46 8 0
1638 94 48 1
1639 3 9 1
1640 83 35 1
1641 42 2 1
1642 77 27 1
10200 61 79 0
1643 17 4 1
1644 40 75 1
11407 46 33 0
10801 5 20 0
1645 83 9 1
1646 45 53 1
1647 20 93 1
1648 83 37 1
10340 3 94 0
11096 97 32 0
1649 21 3 1
1650 52 11 1
1651 47 35 1
10924 66 60 0
11174 31 85 0
11483 1 63 0
1652 15 75 1
1653 71 40 1
11324 56 22 0
1654 67 100 1
10497 40 85 0
11464 43 93 0
1655 53 36 1
1656 39 91 1
10506 96 32 0
11079 76 51 0
11062 48 63 0
10592 49 55 0
11178 45 36 0
1657 23 15 1
10806 59 72 0
10557 21 19 0
10820 90 54 0
1658 89 83 1
1659 30 70 1
1660 66 68 1
1661 36 97 1
10741 90 99 0
11023 84 78 0
1662 32 75 1
1663 50 73 1
1664 29 91 1
1665 13 79 1
1666 8 6 1
1667 37 91 1
1668 26 48 1
1669 15 78 1
10610 12 72 0
10661 28 77 0
1670 78 34 1
1671 43 6 1
1672 51 94 1
11565 32 73 0
10620 83 45 0
11419 31 96 0
1673 69 82 1
10812 60 26 0
1674 80 91 1
10083 36 68 0
1675 92 83 1
1676 67 85 1
1677 54 68 1
1678 94 29 1
11042 11 24 0
1679 84 58 1
1680 36 89 1
10248 69 39 0
10479 96 5 0
11230 40 6 0
10883 85 53 0
10799 89 23 0
11142 61 95 0
1681 76 32 1
1682 30 33 1
1683 66 12 1
11103 56 10 0
1684 40 28 1
1685 44 31 1
10919 48 25 0
1686 76 100 1
1687 78 57 1
1688 36 82 1
11392 52 42 0
11255 22 98 0
1689 41 1 1
1690 57 40 1
10915 84 79 0
1691 31 87 1
11034 57 30 0
1692 33 48 1
1693 43 96 1
11343 90 29 0
11566 13 77 0
1694 78 68 1
1695 85 82 1
1696 16 63 1
1697 50 45 1
10528 21 1 0
10260 93 11 0
10272 68 46 0
10675 18 3 0
10671 86 68 0
11342 41 22 0
1698 16 34 1
1699 22 68 1
1700 98 80 1
1701 97 71 1
11089 91 47 0
10005 45 20 0
11355 33 94 0
10310 48 96 0
1702 20 87 1
1703 72 58 1
10876 90 54 0
1704 73 47 1
1705 16 30 1
1706 39 98 1
1707 17 15 1
11362 31 80 0
10166 68 30 0
1708 57 20 1
1709 94 7 1
1710 18 73 1
1711 63 57 1
11435 56 1 0
1712 25 30 1
11583 28 21 0
1713 9 18 1
1714 23 61 1
1715 67 60 1
11275 91 51 0
10407 19 22 0
1716 36 37 1
11278 75 85 0
1717 98 56 1
1718 76 41 1
10862 64 83 0
1719 27 48 1
11143 40 13 0
10052 14 25 0
1720 22 54 1
11190 68 51 0
1721 4 21 1
1722 61 80 1
1723 61 12 1
1724 69 100 1
1725 18 92 1
11467 39 64 0
11445 10 94 0
1726 8 26 1
1727 15 66 1
10743 18 61 0
1728 50 6 1
1729 62 36 1
1730 59 71 1
11031 42 30 0
1731 41 73 1
1732 6 50 1
1733 42 34 1
11158 96 42 0
1734 42 13 1
10403 88 26 0
10540 35 32 0
11448 15 95 0
1735 30 28 1
10677 2 73 0
1736 96 51 1
1737 47 56 1
1738 92 35 1
11240 54 39 0
11279 74 2 0
10769 78 73 0
10201 59 44 0
1739 19 23 1
1740 17 40 1
1741 88 12 1
10805 80 99 0
11409 87 15 0
1742 75 6 1
1743 46 28 1
11466 84 8 0
1744 52 91 1
10308 81 11 0
11591 62 82 0
11507 39 48 0
11416 7 89 0
1745 2 48 1
1746 74 31 1
1747 10 80 1
10523 35 18 0
1748 80 69 1
1749 93 59 1
1750 78 36 1
10210 37 56 0
1751 74 100 1
1752 67 43 1
10190 18 3 0
1753 43 40 1
1754 26 58 1
11556 77 32 0
1755 7 33 1
1756 38 99 1
11101 8 34 0
1757 13 68 1
1758 52 75 1
1759 81 83 1
1760 99 42 1
1761 16 44 1
1762 59 53 1
11094 44 42 0
1763 5 3 1
1764 15 42 1
11531 11 62 0
10518 31 44 0
1765 9 75 1
1766 66 12 1
10571 92 27 0
1767 26 46 1
1768 98 81 1
11161 48 72 0
11433 52 36 0
11645 83 9 0
1769 26 13 1
11263 12 16 0
11500 97 31 0
1770 66 91 1
10643 19 30 0
11537 95 32 0
1771 90 16 1
1772 18 98 1
1773 99 13 1
11532 70 29 0
10533 42 6 0
11162 16 87 0
1774 97 27 1
1775 79 56 1
11303 18 10 0
1776 39 37 1
11026 68 4 0
11472 57 73 0
1777 58 99 1
10809 66 93 0
10963 57 22 0
1778 4 48 1
1779 10 3 1
10710 45 59 0
11400 87 99 0
1780 84 18 1
11247 29 56 0
11546 30 99 0
1781 85 53 1
1782 58 26 1
1783 64 15 1
11544 46 48 0
11375 93 91 0
1784 17 54 1
1785 22 98 1
11429 21 52 0
10623 29 86 0
1786 46 40 1
11394 43 12 0
1787 8 96 1
1788 38 50 1
1789 38 64 1
11314 2 60 0
11654 67 100 0
1790 71 91 1
1791 71 20 1
11191 71 16 0
11576 44 88 0
10509 49 51 0
1792 68 48 1
10337 61 64 0
1793 98 95 1
10619 59 22 0
11386 72 10 0
11145 21 43 0
11440 58 51 0
11649 21 3 0
1794 22 49 1
1795 13 3 1
1796 3 45 1
1797 57 40 1
1798 9 6 1
11120 82 54 0
1799 69 82 1
1800 91 64 1
1801 19 72 1
1802 63 28 1
1803 89 84 1
1804 41 27 1
1805 31 41 1
1806 82 47 1
1807 26 59 1
1808 16 48 1
1809 24 9 1
1810 62 2 1
1811 98 26 1
11631 10 95 0
11717 98 56 0
10904 55 53 0
1812 81 62 1
11626 29 52 0
1813 43 7 1
10069 42 30 0
11258 73 30 0
1814 46 35 1
10908 59 32 0
1815 20 93 1
11510 5 59 0
1816 37 15 1
1817 12 55 1
1818 4 40 1
1819 69 50 1
1820 82 73 1
10207 70 14 0
1821 79 2 1
11434 27 93 0
1822 20 53 1
1823 12 63 1
1824 98 56 1
1825 62 37 1
1826 17 100 1
11515 58 3 0
1827 84 70 1
10351 35 68 0
1828 23 68 1
1829 81 70 1
1830 90 55 1
1831 49 52 1
11380 30 14 0
11292 38 5 0
1832 91 23 1
1833 97 88 1
1834 84 99 1
10721 95 1 0
10503 18 24 0
11670 78 34 0
1835 100 87 1
11634 2 79 0
1836 14 94 1
1837 34 70 1
10468 91 86 0
1838 70 26 1
11465 67 26 0
11099 70 77 0
1839 5 16 1
11000 69 6 0
1840 89 99 1
11295 70 94 0
10505 90 84 0
1841 32 73 1
1842 27 34 1
1843 15 10 1
11524 35 26 0
1844 31 84 1
1845 93 46 1
11620 59 87 0
11134 30 11 0
1846 14 7 1
1847 52 9 1
1848 19 52 1
1849 66 61 1
1850 74 57 1
11541 73 89 0
11734 42 13 0
11123 80 71 0
1851 5 43 1
1852 67 55 1
11746 74 31 0
1853 72 65 1
10776 11 38 0
1854 37 16 1
11214 40 5 0
1855 91 70 1
1856 94 62 1
11003 69 53 0
11690 57 40 0
1857 43 40 1
1858 36 56 1
1859 27 34 1
1860 89 79 1
11580 65 24 0
11080 77 99 0
1861 56 58 1
10235 2 60 0
1862 61 16 1
11672 51 94 0
10413 73 84 0
11422 36 47 0
10909 43 18 0
10811 19 61 0
1863 49 28 1
1864 91 38 1
10714 71 8 0
11578 45 80 0
1865 45 11 1
11306 28 10 0
1866 5 76 1
10084 5 99 0
1867 78 95 1
1868 9 74 1
10378 58 70 0
1869 20 74 1
10980 66 74 0
11730 59 71 0
1870 93 20 1
1871 10 5 1
10803 39 14 0
1872 28 18 1
10669 40 69 0
1873 38 54 1
11333 18 85 0
1874 83 48 1
11639 3 9 0
11391 46 94 0
10170 23 48 0
1875 10 17 1
10920 14 49 0
1876 20 100 1
11715 67 60 0
1877 84 58 1
11152 20 22 0
1878 29 86 1
1879 25 39 1
11548 56 47 0
10765 50 23 0
11554 45 78 0
1880 64 98 1
11642 77 27 0
1881 21 54 1
11769 26 13 0
1882 36 1 1
10877 16 10 0
11316 13 59 0
1883 23 52 1
1884 91 19 1
11219 3 52 0
1885 86 64 1
11428 11 92 0
11155 7 69 0
11588 19 71 0
1886 28 90 1
11208 48 60 0
11229 37 43 0
1887 96 44 1
1888 63 35 1
1889 36 9 1
1890 1 93 1
10060 73 52 0
1891 11 5 1
10720 100 50 0
11696 16 63 0
11156 77 20 0
1892 85 23 1
10422 57 71 0
10543 52 3 0
1893 68 13 1
1894 85 89 1
1895 42 49 1
10739 81 38 0
1896 31 47 1
11323 8 58 0
1897 72 25 1
11348 57 21 0
11709 94 7 0
1898 20 5 1
11051 15 42 0
10826 16 68 0
11336 17 56 0
11506 59 100 0
1899 70 100 1
1900 34 83 1
11459 51 87 0
11793 98 95 0
11659 30 70 0
1901 74 28 1
1902 78 99 1
11366 61 43 0
11144 74 75 0
10014 4 83 0
11401 16 67 0
11053 78 82 0
1903 86 73 1
1904 55 60 1
1905 34 26 1
1906 38 6 1
11350 60 32 0
1907 17 67 1
1908 19 73 1
1909 10 86 1
1910 94 19 1
1911 6 37 1
1912 25 65 1
1913 99 24 1
1914 7 44 1
10984 30 11 0
10856 37 62 0
11254 27 78 0
10617 36 37 0
11540 13 72 0
1915 29 87 1
1916 22 93 1
11293 47 43 0
10666 23 16 0
11471 66 78 0
1917 52 32 1
11013 60 72 0
1918 46 21 1
11616 50 21 0
11244 63 82 0
1919 54 30 1
11647 20 93 0
10171 26 79 0
10572 71 51 0
1920 81 95 1
11549 7 65 0
1921 75 54 1
1922 43 36 1
11735 30 28 0
1923 54 71 1
11743 46 28 0
1924 88 27 1
1925 79 78 1
11260 23 45 0
10861 10 54 0
1926 33 7 1
11558 37 44 0
1927 63 94 1
1928 8 25 1
1929 43 34 1
1930 23 40 1
1931 23 22 1
10544 30 32 0
10434 90 47 0
11611 30 83 0
1932 66 88 1
11612 45 23 0
1933 93 32 1
1934 89 39 1
11055 40 84 0
1935 51 34 1
1936 74 13 1
1937 26 46 1
1938 8 57 1
11758 52 75 0
1939 88 38 1
1940 31 41 1
1941 77 10 1
11787 8 96 0
1942 34 48 1
1943 16 28 1
1944 53 91 1
1945 21 93 1
11789 38 64 0
11352 23 97 0
1946 14 58 1
1947 40 36 1
11490 64 84 0
1948 25 52 1
1949 93 91 1
1950 8 95 1
1951 8 83 1
10199 26 84 0
11808 16 48 0
1952 53 55 1
11655 53 36 0
10262 1 79 0
1953 32 15 1
11601 19 20 0
1954 51 50 1
10802 10 48 0
1955 34 18 1
11619 33 35 0
1956 3 43 1
11739 19 23 0
1957 97 54 1
1958 35 20 1
1959 90 48 1
1960 49 70 1
1961 86 78 1
1962 45 30 1
10854 87 92 0
1963 34 63 1
1964 7 55 1
1965 61 19 1
1966 76 11 1
11322 40 2 0
1967 93 69 1
1968 43 38 1
11749 93 59 0
11480 16 23 0
11373 24 14 0
1969 21 55 1
11825 62 37 0
11417 47 54 0
11171 90 77 0
11853 72 65 0
1970 44 40 1
11688 36 82 0
1971 59 48 1
10995 100 3 0
1972 32 56 1
1973 52 5 1
11866 5 76 0
1974 97 4 1
1975 15 70 1
1976 8 56 1
1977 69 64 1
11413 33 47 0
11511 7 28 0
11627 95 25 0
11206 37 82 0
10164 45 53 0
1978 82 64 1
1979 100 24 1
1980 79 27 1
11702 20 87 0
1981 25 43 1
1982 37 97 1
1983 44 93 1
10726 51 36 0
10138 46 61 0
10450 75 98 0
10516 50 39 0
1984 98 77 1
1985 29 42 1
11806 82 47 0
1986 57 50 1
11710 18 73 0
11692 33 48 0
11173 45 73 0
11338 22 55 0
1987 66 41 1
1988 4 26 1
1989 74 87 1
11775 79 56 0
1990 55 1 1
1991 22 53 1
1992 87 30 1
11606 78 74 0
11673 69 82 0
1993 26 23 1
11859 27 34 0
1994 79 45 1
10108 29 82 0
10282 74 62 0
11706 39 98 0
11602 91 84 0
1995 19 94 1
10426 42 91 0
1996 73 83 1
11447 76 89 0
11720 22 54 0
11205 16 22 0
11605 97 52 0
11713 9 18 0
11564 92 15 0
1997 31 53 1
10634 28 75 0
1998 54 49 1
1999 30 50 1
2000 54 38 1
10950 69 53 0
10040 12 22 0
2001 96 44 1
11883 23 52 0
2002 85 35 1
2003 87 34 1
2004 48 21 1
2005 2 89 1
11689 41 1 0
2006 81 79 1
2007 70 54 1
11118 19 44 0
11763 5 3 0
11426 82 36 0
11478 83 82 0
2008 70 19 1
2009 37 58 1
2010 26 43 1
10072 85 44 0
10754 54 24 0
2011 44 1 1
11497 14 21 0
11509 52 40 0
11748 80 69 0
2012 94 50 1
11847 52 9 0
2013 10 14 1
10791 7 51 0
11653 71 40 0
2014 74 72 1
11018 38 87 0
2015 97 73 1
11617 60 95 0
11886 28 90 0
2016 67 50 1
11641 42 2 0
2017 50 3 1
11474 78 45 0
2018 23 54 1
2019 51 1 1
2020 97 60 1
2021 26 15 1
2022 44 15 1
11210 44 9 0
2023 9 76 1
2024 67 79 1
10056 2 93 0
11733 42 34 0
2025 93 96 1
2026 16 77 1
2027 2 59 1
11666 8 6 0
2028 44 29 1
2029 52 56 1
10636 86 50 0
2030 57 77 1
2031 22 52 1
10388 70 14 0
2032 100 4 1
2033 19 34 1
2034 37 2 1
11234 60 63 0
2035 70 35 1
2036 62 2 1
11569 45 68 0
10424 9 97 0
11227 36 82 0
11897 72 25 0
2037 95 28 1
2038 17 67 1
11481 76 57 0
11888 63 35 0
10474 33 49 0
2039 50 26 1
11514 65 61 0
2040 29 72 1
11798 9 6 0
11093 62 99 0
2041 17 20 1
2042 73 52 1
2043 21 8 1
11308 14 22 0
10253 45 12 0
2044 80 34 1
11346 29 54 0
11844 31 84 0
2045 42 3 1
2046 44 62 1
11932 66 88 0
2047 25 38 1
2048 98 68 1
2049 70 63 1
2050 67 60 1
11804 41 27 0
2051 72 96 1
11893 68 13 0
11138 8 77 0
2052 68 1 1
2053 48 37 1
2054 43 57 1
2055 81 72 1
2056 31 4 1
2057 58 98 1
2058 31 34 1
2059 94 83 1
10471 97 49 0
2060 95 50 1
2061 73 37 1
11777 58 99 0
11259 32 41 0
11940 31 41 0
2062 80 48 1
11533 88 94 0
11267 99 56 0
