Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10672 60 34 0
977 92 49 1
10790 69 46 0
10942 86 39 0
10809 33 65 0
978 67 51 1
10591 43 28 0
10032 95 42 0
979 54 30 1
10804 4 76 0
980 85 17 1
981 88 54 1
10705 41 76 0
10652 57 3 0
982 11 94 1
983 17 50 1
984 27 75 1
985 14 26 1
10279 83 69 0
986 90 76 1
987 40 73 1
988 79 86 1
10410 50 27 0
989 75 30 1
10954 76 49 0
990 91 2 1
10771 77 15 0
991 7 47 1
992 43 52 1
10053 63 82 0
993 53 46 1
10939 74 21 0
10253 100 83 0
994 88 15 1
10438 98 74 0
995 50 93 1
10920 3 33 0
10885 60 78 0
10639 94 34 0
10890 19 86 0
996 92 62 1
10698 70 73 0
10937 49 25 0
997 63 34 1
10522 79 32 0
998 67 69 1
10104 64 20 0
10923 85 51 0
10957 64 14 0
999 14 67 1
10948 65 12 0
10759 45 23 0
1000 39 86 1
10780 89 42 0
1001 81 90 1
10949 43 72 0
10640 72 53 0
1002 76 73 1
10965 91 85 0
10941 57 51 0
10821 3 30 0
1003 82 17 1
1004 24 89 1
1005 64 60 1
1006 55 10 1
1007 58 46 1
10976 6 88 0
1008 42 61 1
1009 13 35 1
10834 74 42 0
10254 79 76 0
10926 6 79 0
1010 16 45 1
1011 79 57 1
1012 54 93 1
1013 25 59 1
1014 30 17 1
1015 34 94 1
10656 28 62 0
1016 92 12 1
10727 92 10 0
1017 17 34 1
1018 52 23 1
10892 73 48 0
10826 68 30 0
1019 6 78 1
10338 42 92 0
1020 56 60 1
10151 87 33 0
1021 84 56 1
1022 30 2 1
10503 86 82 0
10497 86 79 0
10461 23 78 0
1023 35 7 1
10967 4 11 0
1024 28 30 1
10993 53 46 0
10472 59 27 0
10912 17 80 0
1025 49 24 1
10933 46 33 0
10895 20 85 0
1026 1 79 1
1027 9 8 1
10796 65 8 0
1028 28 6 1
10974 11 22 0
10739 29 78 0
10614 54 15 0
10814 55 10 0
1029 35 34 1
10723 19 86 0
1030 94 84 1
10979 54 30 0
1031 50 55 1
1032 28 67 1
10947 61 53 0
1033 73 45 1
1034 50 82 1
10987 40 73 0
10630 34 32 0
10588 43 100 0
1035 80 38 1
1036 59 61 1
10864 37 69 0
10598 71 95 0
1037 38 5 1
1038 29 96 1
1039 33 37 1
10442 2 6 0
10774 43 51 0
10192 26 11 0
1040 98 15 1
1041 53 21 1
1042 61 40 1
1043 70 51 1
1044 28 42 1
10872 14 90 0
1045 66 43 1
10909 3 65 0
10665 42 9 0
1046 4 85 1
10468 14 19 0
1047 4 21 1
10908 8 43 0
10501 10 92 0
1048 87 54 1
10718 65 46 0
10907 74 30 0
10952 20 38 0
10983 17 50 0
10211 14 5 0
10565 40 33 0
10115 89 82 0
10544 16 39 0
10789 38 95 0
10688 3 45 0
10966 9 62 0
10567 23 91 0
1049 84 53 1
10978 67 51 0
1050 14 76 1
1051 43 51 1
1052 70 75 1
1053 94 76 1
1054 18 3 1
10638 73 25 0
10910 50 18 0
1055 4 8 1
10738 92 23 0
10379 69 67 0
1056 27 51 1
1057 90 68 1
1058 7 35 1
1059 94 58 1
1060 72 48 1
1061 90 83 1
1062 49 2 1
1063 78 24 1
10995 50 93 0
10989 75 30 0
10994 88 15 0
10371 58 8 0
1064 15 86 1
10899 6 1 0
10988 79 86 0
1065 52 88 1
10370 27 13 0
10781 19 86 0
1066 17 63 1
1067 61 79 1
10720 90 87 0
10448 76 97 0
1068 45 46 1
11004 24 89 0
1069 2 38 1
1070 82 79 1
1071 53 27 1
10962 81 54 0
10803 78 87 0
10870 4 77 0
10856 72 7 0
10770 38 100 0
1072 33 94 1
1073 38 59 1
10563 63 15 0
10853 68 83 0
1074 98 49 1
1075 78 40 1
10613 97 76 0
10894 49 40 0
10545 32 12 0
1076 26 23 1
10871 73 51 0
10963 97 82 0
1077 33 55 1
10529 61 41 0
11033 73 45 0
1078 8 55 1
1079 36 30 1
1080 45 25 1
1081 66 45 1
10632 85 13 0
10934 54 20 0
1082 58 83 1
10623 45 93 0
11036 59 61 0
10527 83 27 0
1083 87 55 1
1084 82 60 1
1085 38 20 1
11034 50 82 0
1086 32 97 1
1087 34 45 1
1088 26 95 1
1089 37 90 1
1090 31 77 1
10998 67 69 0
11002 76 73 0
10953 64 68 0
11001 81 90 0
10970 15 17 0
10932 60 96 0
1091 63 42 1
10648 73 58 0
10900 4 22 0
1092 77 3 1
10596 4 59 0
1093 92 80 1
1094 62 42 1
11016 92 12 0
10904 27 14 0
10585 100 23 0
1095 10 40 1
1096 82 28 1
1097 78 60 1
11071 53 27 0
11044 28 42 0
10459 28 50 0
10859 29 17 0
1098 25 33 1
1099 42 50 1
1100 42 92 1
11017 17 34 0
10950 70 52 0
10792 45 24 0
11054 18 3 0
1101 85 43 1
1102 71 48 1
1103 35 46 1
10873 64 27 0
10945 48 69 0
10742 9 81 0
1104 13 53 1
10944 16 32 0
11028 28 6 0
1105 97 98 1
1106 13 79 1
10959 14 84 0
10955 89 55 0
1107 75 16 1
10612 13 43 0
11072 33 94 0
1108 6 95 1
1109 49 60 1
1110 69 68 1
1111 79 22 1
10902 89 43 0
1112 84 88 1
11048 87 54 0
1113 26 47 1
1114 53 6 1
1115 10 68 1
1116 95 93 1
10946 20 51 0
10637 89 55 0
11026 1 79 0
10762 33 12 0
10996 92 62 0
11006 55 10 0
1117 34 89 1
1118 23 91 1
1119 47 71 1
10991 7 47 0
1120 67 43 1
10362 25 27 0
10838 27 5 0
10956 52 43 0
1121 51 33 1
10862 62 19 0
1122 20 30 1
1123 96 64 1
10880 99 51 0
1124 30 32 1
10927 65 74 0
10886 66 40 0
1125 54 56 1
10906 62 15 0
10938 93 89 0
1126 14 29 1
11012 54 93 0
1127 76 73 1
10592 66 12 0
10620 46 40 0
1128 15 63 1
10882 32 72 0
1129 87 96 1
1130 98 72 1
1131 12 17 1
1132 38 42 1
10883 54 6 0
1133 49 4 1
1134 91 80 1
10921 1 69 0
11067 61 79 0
10700 28 49 0
1135 7 17 1
10935 57 44 0
11093 92 80 0
11019 6 78 0
1136 74 100 1
1137 46 14 1
1138 54 89 1
10981 88 54 0
1139 85 28 1
10764 58 76 0
1140 55 84 1
11042 61 40 0
10835 39 35 0
1141 62 95 1
10936 31 68 0
1142 13 96 1
10889 61 85 0
10857 39 97 0
1143 14 63 1
1144 15 39 1
1145 12 56 1
10973 96 5 0
1146 98 23 1
1147 79 1 1
1148 54 66 1
1149 84 26 1
1150 10 72 1
10929 88 32 0
1151 20 2 1
1152 79 95 1
10876 18 41 0
11040 98 15 0
1153 47 98 1
1154 36 53 1
1155 81 99 1
1156 44 97 1
11015 34 94 0
1157 84 27 1
1158 46 10 1
1159 57 88 1
1160 83 81 1
1161 42 49 1
10918 12 48 0
1162 57 86 1
1163 68 6 1
1164 26 22 1
10561 39 63 0
10732 15 92 0
11107 75 16 0
1165 90 41 1
1166 40 85 1
1167 79 26 1
1168 39 59 1
11043 70 51 0
1169 20 17 1
1170 88 68 1
10869 58 6 0
11032 28 67 0
10961 54 31 0
1171 61 27 1
10617 53 61 0
1172 19 26 1
10737 94 2 0
10891 97 55 0
11094 62 42 0
1173 57 30 1
10713 58 3 0
10397 19 24 0
1174 5 1 1
1175 57 73 1
10682 15 13 0
1176 67 44 1
1177 46 63 1
11018 52 23 0
11117 34 89 0
1178 6 13 1
1179 20 54 1
11138 54 89 0
1180 69 49 1
11142 13 96 0
1181 61 8 1
10930 54 74 0
1182 83 72 1
11058 7 35 0
10206 13 42 0
11038 29 96 0
10860 22 68 0
11148 54 66 0
11101 85 43 0
11060 72 48 0
1183 94 3 1
1184 64 51 1
10366 87 81 0
10917 36 91 0
10914 41 68 0
1185 33 69 1
1186 45 17 1
11045 66 43 0
10683 78 44 0
1187 93 19 1
11126 14 29 0
1188 100 18 1
10813 91 19 0
11114 53 6 0
1189 84 4 1
11164 26 22 0
11159 57 88 0
10846 23 70 0
11010 16 45 0
10491 15 46 0
11095 10 40 0
1190 90 74 1
10916 46 100 0
1191 75 10 1
1192 100 65 1
10601 69 89 0
1193 23 43 1
1194 33 49 1
1195 7 91 1
1196 48 8 1
10884 60 2 0
1197 48 2 1
1198 68 77 1
1199 36 44 1
11027 9 8 0
1200 23 6 1
1201 14 17 1
1202 24 23 1
1203 19 35 1
10905 70 45 0
11135 7 17 0
10282 32 87 0
11078 8 55 0
1204 49 52 1
1205 45 23 1
1206 20 58 1
1207 27 21 1
1208 92 80 1
1209 39 24 1
10190 40 2 0
1210 37 78 1
1211 37 25 1
11050 14 76 0
10658 60 94 0
11177 46 63 0
11141 62 95 0
10684 67 13 0
1212 20 61 1
10454 20 79 0
10990 91 2 0
10634 30 74 0
1213 61 48 1
1214 84 33 1
1215 87 98 1
11127 76 73 0
10887 68 32 0
1216 53 48 1
1217 61 14 1
1218 96 81 1
10327 59 85 0
10968 88 39 0
1219 60 3 1
1220 24 47 1
1221 21 81 1
1222 97 87 1
10874 93 71 0
1223 7 50 1
10808 40 19 0
1224 49 86 1
11031 50 55 0
10394 56 90 0
10943 91 73 0
1225 56 76 1
11007 58 46 0
1226 26 57 1
1227 78 80 1
1228 75 59 1
11137 46 14 0
1229 98 6 1
11073 38 59 0
11090 31 77 0
1230 36 3 1
10982 11 94 0
1231 49 88 1
11180 69 49 0
11193 23 43 0
10951 98 77 0
1232 78 29 1
1233 23 85 1
1234 92 43 1
1235 75 98 1
1236 31 29 1
1237 83 55 1
1238 94 35 1
1239 26 76 1
11009 13 35 0
1240 42 20 1
1241 35 84 1
10805 80 7 0
1242 71 45 1
1243 29 74 1
1244 24 94 1
1245 90 51 1
1246 75 60 1
11146 98 23 0
1247 26 74 1
10547 26 89 0
1248 3 41 1
1249 55 80 1
1250 5 78 1
1251 100 17 1
11123 96 64 0
1252 35 21 1
1253 9 38 1
1254 66 39 1
1255 79 46 1
1256 25 88 1
10666 22 10 0
1257 57 3 1
11144 15 39 0
11088 26 95 0
11113 26 47 0
1258 23 47 1
11023 35 7 0
1259 45 49 1
1260 20 17 1
1261 30 32 1
1262 53 30 1
1263 1 79 1
1264 99 5 1
1265 53 100 1
11200 23 6 0
11166 40 85 0
1266 63 95 1
11109 49 60 0
10654 31 87 0
11008 42 61 0
11110 69 68 0
10757 51 97 0
11115 10 68 0
10816 80 21 0
1267 93 67 1
1268 56 50 1
10750 41 33 0
1269 19 30 1
10958 50 74 0
11209 39 24 0
1270 20 43 1
10766 13 38 0
11154 36 53 0
10925 49 94 0
11179 20 54 0
11096 82 28 0
1271 10 68 1
11187 93 19 0
10035 69 53 0
10797 1 39 0
1272 55 51 1
1273 49 23 1
11161 42 49 0
1274 96 17 1
1275 63 94 1
1276 11 56 1
11000 39 86 0
11234 92 43 0
11083 87 55 0
1277 58 92 1
1278 66 35 1
10851 90 27 0
10549 17 51 0
11155 81 99 0
1279 13 1 1
1280 49 18 1
1281 66 34 1
11139 85 28 0
1282 6 53 1
11194 33 49 0
10541 43 63 0
1283 33 17 1
1284 96 28 1
1285 6 40 1
1286 55 29 1
1287 74 93 1
10736 62 69 0
1288 14 47 1
1289 20 14 1
11189 84 4 0
11188 100 18 0
1290 21 62 1
1291 4 31 1
10972 90 70 0
11169 20 17 0
10818 49 98 0
11125 54 56 0
1292 81 98 1
1293 98 13 1
10599 45 57 0
11150 10 72 0
11261 30 32 0
11084 82 60 0
1294 54 36 1
1295 60 17 1
11057 90 68 0
1296 17 82 1
11014 30 17 0
10155 62 92 0
11250 5 78 0
11211 37 25 0
11158 46 10 0
11198 68 77 0
10971 19 75 0
1297 92 7 1
1298 47 33 1
1299 87 99 1
1300 16 87 1
1301 55 36 1
11092 77 3 0
1302 69 40 1
1303 89 79 1
1304 56 52 1
1305 93 44 1
1306 72 44 1
10510 41 51 0
11218 96 81 0
1307 28 30 1
1308 87 75 1
1309 20 48 1
1310 36 27 1
1311 76 39 1
1312 25 24 1
10999 14 67 0
10427 26 44 0
1313 40 83 1
1314 39 63 1
1315 5 92 1
11273 49 23 0
1316 66 93 1
10748 33 32 0
11075 78 40 0
1317 6 40 1
10729 96 75 0
10128 56 12 0
10778 73 65 0
11076 26 23 0
11145 12 56 0
11077 33 55 0
1318 16 18 1
10969 35 93 0
1319 43 85 1
1320 89 72 1
1321 94 90 1
1322 38 42 1
1323 54 53 1
1324 36 53 1
11260 20 17 0
1325 94 76 1
10975 29 25 0
1326 33 18 1
1327 29 66 1
1328 97 14 1
1329 31 27 1
1330 49 45 1
1331 25 2 1
10733 84 13 0
1332 9 56 1
1333 81 1 1
11230 36 3 0
1334 8 28 1
11219 60 3 0
1335 64 83 1
11257 57 3 0
1336 3 71 1
10761 49 86 0
1337 96 4 1
1338 39 5 1
1339 100 27 1
11011 79 57 0
10696 43 29 0
1340 91 37 1
1341 8 75 1
1342 1 49 1
11190 90 74 0
1343 74 79 1
1344 78 19 1
11104 13 53 0
1345 7 94 1
11195 7 91 0
1346 6 8 1
1347 53 42 1
1348 47 98 1
10335 56 27 0
1349 88 99 1
1350 38 56 1
1351 97 65 1
1352 74 52 1
11259 45 49 0
1353 50 9 1
1354 35 30 1
11283 33 17 0
11105 97 98 0
11309 20 48 0
1355 97 70 1
1356 35 93 1
1357 18 82 1
1358 73 71 1
1359 86 21 1
10240 60 71 0
10064 98 90 0
11267 93 67 0
11282 6 53 0
1360 99 33 1
11099 42 50 0
11025 49 24 0
10806 87 50 0
1361 9 34 1
1362 13 100 1
11055 4 8 0
11136 74 100 0
1363 15 91 1
1364 47 99 1
1365 97 91 1
1366 18 8 1
10960 28 54 0
11306 72 44 0
1367 87 28 1
1368 4 45 1
11332 9 56 0
11320 89 72 0
1369 54 41 1
1370 1 97 1
1371 48 68 1
10193 14 93 0
11292 81 98 0
1372 88 7 1
1373 53 84 1
1374 52 37 1
1375 28 39 1
1376 68 32 1
10855 88 33 0
10298 92 58 0
1377 49 37 1
11274 96 17 0
1378 11 57 1
10901 28 67 0
1379 71 41 1
10754 82 44 0
10915 45 65 0
1380 65 49 1
1381 38 70 1
1382 37 35 1
1383 27 52 1
1384 90 23 1
11258 23 47 0
1385 11 16 1
11254 66 39 0
1386 44 80 1
1387 41 2 1
11089 37 90 0
1388 37 27 1
1389 96 41 1
1390 58 74 1
1391 73 69 1
1392 75 20 1
1393 74 94 1
1394 17 91 1
10829 56 84 0
1395 77 21 1
10924 24 38 0
1396 24 90 1
11220 24 47 0
1397 62 45 1
11297 92 7 0
1398 8 45 1
1399 59 48 1
11323 54 53 0
1400 22 44 1
10875 3 88 0
1401 81 37 1
1402 19 73 1
11163 68 6 0
1403 8 42 1
11152 79 95 0
1404 37 75 1
1405 42 55 1
11302 69 40 0
1406 95 19 1
10931 80 51 0
11347 53 42 0
1407 29 4 1
11351 97 65 0
1408 21 92 1
1409 93 87 1
1410 70 19 1
1411 20 76 1
11266 63 95 0
1412 78 54 1
1413 69 32 1
11337 96 4 0
1414 64 75 1
10633 24 35 0
10669 46 59 0
1415 42 59 1
1416 2 19 1
11280 49 18 0
1417 27 94 1
10984 27 75 0
1418 91 41 1
1419 30 26 1
11240 42 20 0
11186 45 17 0
11081 66 45 0
11243 29 74 0
11116 95 93 0
11226 26 57 0
1420 21 57 1
1421 49 57 1
11382 37 35 0
1422 35 15 1
1423 31 86 1
10230 23 15 0
10799 44 2 0
11263 1 79 0
11376 68 32 0
1424 89 83 1
1425 99 45 1
1426 69 77 1
10260 66 20 0
11157 84 27 0
11022 30 2 0
1427 30 76 1
11365 97 91 0
1428 55 80 1
11184 64 51 0
1429 61 74 1
11285 6 40 0
1430 79 14 1
11051 43 51 0
11132 38 42 0
10744 62 25 0
1431 55 87 1
10997 63 34 0
11303 89 79 0
1432 49 88 1
11052 70 75 0
1433 84 12 1
1434 86 22 1
11300 16 87 0
11389 96 41 0
1435 68 18 1
11381 38 70 0
11369 54 41 0
1436 76 99 1
1437 39 23 1
11390 58 74 0
11020 56 60 0
1438 41 79 1
10734 57 7 0
11175 57 73 0
1439 51 67 1
11388 37 27 0
1440 58 30 1
1441 3 15 1
11153 47 98 0
11242 71 45 0
1442 36 86 1
11408 21 92 0
11401 81 37 0
10985 14 26 0
1443 64 31 1
1444 61 19 1
1445 51 26 1
10893 29 94 0
11407 29 4 0
11203 19 35 0
1446 2 46 1
11341 8 75 0
11287 74 93 0
11039 33 37 0
1447 4 33 1
11268 56 50 0
1448 45 91 1
11149 84 26 0
1449 2 19 1
11327 29 66 0
1450 42 28 1
11281 66 34 0
1451 70 96 1
11301 55 36 0
1452 74 19 1
1453 46 49 1
10746 86 98 0
1454 63 33 1
11201 14 17 0
11216 53 48 0
10811 90 38 0
11241 35 84 0
1455 4 94 1
10868 75 93 0
11064 15 86 0
1456 13 40 1
1457 53 2 1
10896 5 95 0
11331 25 2 0
11171 61 27 0
11338 39 5 0
1458 67 45 1
1459 69 20 1
11425 99 45 0
11279 13 1 0
11298 47 33 0
11196 48 8 0
1460 68 27 1
1461 37 17 1
11140 55 84 0
1462 89 73 1
1463 100 68 1
1464 82 80 1
1465 39 98 1
1466 76 3 1
1467 68 69 1
1468 99 64 1
1469 43 63 1
11030 94 84 0
1470 13 57 1
11370 1 97 0
11255 79 46 0
11133 49 4 0
1471 26 6 1
11162 57 86 0
10730 94 38 0
1472 60 41 1
11251 100 17 0
1473 52 44 1
11100 42 92 0
11118 23 91 0
1474 11 58 1
1475 16 79 1
1476 30 28 1
11367 87 28 0
11160 83 81 0
1477 90 99 1
1478 81 42 1
11091 63 42 0
1479 1 4 1
11236 31 29 0
11278 66 35 0
1480 84 10 1
1481 99 73 1
1482 92 97 1
1483 94 50 1
1484 18 10 1
1485 52 16 1
1486 50 17 1
11366 18 8 0
1487 38 9 1
1488 55 2 1
1489 42 30 1
1490 28 62 1
11374 52 37 0
1491 23 47 1
1492 60 94 1
1493 38 86 1
11056 27 51 0
1494 59 74 1
11395 77 21 0
11070 82 79 0
1495 13 78 1
11444 61 19 0
10986 90 76 0
11224 49 86 0
1496 83 41 1
11294 54 36 0
1497 90 80 1
11322 38 42 0
11446 2 46 0
1498 11 59 1
1499 90 25 1
1500 34 51 1
1501 20 45 1
1502 10 29 1
11098 25 33 0
11409 93 87 0
1503 59 76 1
11400 22 44 0
1504 72 39 1
1505 56 22 1
11069 2 38 0
1506 31 33 1
11059 94 58 0
1507 49 57 1
10922 56 83 0
1508 55 23 1
11423 31 86 0
11207 27 21 0
11065 52 88 0
1509 63 46 1
11434 86 22 0
11465 39 98 0
11199 36 44 0
1510 35 43 1
1511 9 26 1
11430 79 14 0
11106 13 79 0
1512 11 82 1
1513 94 9 1
11265 53 100 0
1514 44 79 1
1515 19 30 1
1516 3 36 1
1517 55 54 1
11451 70 96 0
11183 94 3 0
11429 61 74 0
10609 55 20 0
1518 93 17 1
1519 20 79 1
1520 74 77 1
1521 27 97 1
1522 6 71 1
11248 3 41 0
11143 14 63 0
11120 67 43 0
1523 73 76 1
11272 55 51 0
11247 26 74 0
11340 91 37 0
11460 68 27 0
1524 68 18 1
11482 92 97 0
1525 3 42 1
1526 73 33 1
1527 40 20 1
11416 2 19 0
11079 36 30 0
11453 46 49 0
11393 74 94 0
11122 20 30 0
1528 87 23 1
1529 43 19 1
1530 47 59 1
11343 74 79 0
1531 15 28 1
1532 78 5 1
1533 53 97 1
11329 31 27 0
1534 91 90 1
11431 55 87 0
11447 4 33 0
10772 40 43 0
10721 45 28 0
11237 83 55 0
10980 85 17 0
11417 27 94 0
1535 90 25 1
1536 80 7 1
11350 38 56 0
10807 4 32 0
1537 94 61 1
1538 85 83 1
11499 90 25 0
11167 79 26 0
1539 86 6 1
1540 69 65 1
1541 55 78 1
1542 40 22 1
11358 73 71 0
1543 92 68 1
1544 62 75 1
1545 49 92 1
11108 6 95 0
11421 49 57 0
11293 98 13 0
11225 56 76 0
11480 84 10 0
1546 1 9 1
1547 77 92 1
1548 78 3 1
1549 71 63 1
10341 56 15 0
11410 70 19 0
11121 51 33 0
1550 68 92 1
1551 43 21 1
11134 91 80 0
10626 38 48 0
11427 30 76 0
1552 41 92 1
1553 55 17 1
11326 33 18 0
1554 62 17 1
1555 56 88 1
1556 57 37 1
11528 87 23 0
1557 35 43 1
11491 23 47 0
1558 28 19 1
1559 28 32 1
10704 30 82 0
1560 98 42 1
11394 17 91 0
11418 91 41 0
10753 23 56 0
11097 78 60 0
1561 73 7 1
11063 78 24 0
11524 68 18 0
1562 64 99 1
11397 62 45 0
11245 90 51 0
11178 6 13 0
11206 20 58 0
11299 87 99 0
10913 72 96 0
11377 49 37 0
11356 35 93 0
11437 39 23 0
1563 10 75 1
1564 12 42 1
1565 93 91 1
11489 42 30 0
11424 89 83 0
1566 81 25 1
1567 45 26 1
1568 68 73 1
1569 17 5 1
1570 35 64 1
1571 22 81 1
1572 79 90 1
11345 7 94 0
11373 53 84 0
1573 88 81 1
1574 83 14 1
1575 92 40 1
11239 26 76 0
1576 40 22 1
10401 49 57 0
1577 100 98 1
1578 88 64 1
1579 3 88 1
10977 92 49 0
11500 34 51 0
11413 69 32 0
1580 83 68 1
1581 57 33 1
1582 6 85 1
1583 79 28 1
11368 4 45 0
1584 27 49 1
11124 30 32 0
10715 48 84 0
11362 13 100 0
1585 46 44 1
1586 94 26 1
1587 65 49 1
1588 90 82 1
1589 78 11 1
1590 24 34 1
11223 7 50 0
11270 20 43 0
1591 44 41 1
11398 8 45 0
11538 85 83 0
11082 58 83 0
11173 57 30 0
11476 30 28 0
11103 35 46 0
11185 33 69 0
1592 63 37 1
11515 19 30 0
11405 42 55 0
1593 59 6 1
1594 66 79 1
11372 88 7 0
1595 7 60 1
11035 80 38 0
1596 87 83 1
1597 73 86 1
11463 100 68 0
1598 99 18 1
11353 50 9 0
11475 16 79 0
11448 45 91 0
11488 55 2 0
1599 37 14 1
11478 81 42 0
11296 17 82 0
11024 28 30 0
1600 63 20 1
11378 11 57 0
10964 37 71 0
11086 32 97 0
1601 15 38 1
1602 74 55 1
11342 1 49 0
1603 14 60 1
11112 84 88 0
1604 2 15 1
1605 26 81 1
10992 43 52 0
1606 13 36 1
1607 60 40 1
11474 11 58 0
11275 63 94 0
1608 63 26 1
11307 28 30 0
11497 90 80 0
1609 76 30 1
11387 41 2 0
1610 4 28 1
1611 47 31 1
1612 28 91 1
11587 65 49 0
1613 6 69 1
1614 35 46 1
1615 47 12 1
1616 46 68 1
11518 93 17 0
1617 52 80 1
11414 64 75 0
11422 35 15 0
11541 55 78 0
1618 31 6 1
11359 86 21 0
11578 88 64 0
11317 6 40 0
11111 79 22 0
1619 88 76 1
1620 9 26 1
1621 96 87 1
11310 36 27 0
11554 62 17 0
1622 75 86 1
1623 95 44 1
1624 87 31 1
10888 76 48 0
11357 18 82 0
11495 13 78 0
1625 40 81 1
11470 13 57 0
11176 67 44 0
1626 60 76 1
1627 41 15 1
11469 43 63 0
11566 81 25 0
11466 76 3 0
11438 41 79 0
1628 8 75 1
1629 83 98 1
1630 31 99 1
11380 65 49 0
1631 36 12 1
11530 47 59 0
1632 67 41 1
11535 90 25 0
1633 23 41 1
11521 27 97 0
10817 39 13 0
1634 72 11 1
11197 48 2 0
1635 97 39 1
11168 39 59 0
11586 94 26 0
11156 44 97 0
1636 91 37 1
11589 78 11 0
1637 27 70 1
11129 87 96 0
11508 55 23 0
11441 3 15 0
1638 77 99 1
1639 47 37 1
1640 31 57 1
11005 64 60 0
11428 55 80 0
1641 14 83 1
1642 47 18 1
1643 6 25 1
1644 83 70 1
1645 45 8 1
11046 4 85 0
11336 3 71 0
11454 63 33 0
1646 79 27 1
1647 94 52 1
11442 36 86 0
11479 1 4 0
11577 100 98 0
1648 10 12 1
1649 80 13 1
1650 32 62 1
11600 63 20 0
11246 75 60 0
10081 39 94 0
1651 42 99 1
1652 44 42 1
11569 17 5 0
1653 25 15 1
1654 74 35 1
1655 90 82 1
11625 40 81 0
10812 2 4 0
11339 100 27 0
1656 90 8 1
11213 61 48 0
1657 5 48 1
1658 15 16 1
1659 65 61 1
1660 19 45 1
11545 49 92 0
11128 15 63 0
11593 59 6 0
1661 14 12 1
11510 35 43 0
1662 33 100 1
1663 53 21 1
11252 35 21 0
11629 83 98 0
1664 7 64 1
1665 4 81 1
11564 12 42 0
1666 41 74 1
11597 73 86 0
11616 46 68 0
1667 18 31 1
11552 41 92 0
11232 78 29 0
1668 54 87 1
1669 11 78 1
1670 36 53 1
1671 43 51 1
11222 97 87 0
11613 6 69 0
1672 44 77 1
1673 23 59 1
1674 49 52 1
11520 74 77 0
11570 35 64 0
1675 45 56 1
11481 99 73 0
1676 3 81 1
1677 74 100 1
1678 2 80 1
11639 47 37 0
1679 41 16 1
1680 64 20 1
1681 33 90 1
1682 51 45 1
11543 92 68 0
11513 94 9 0
11464 82 80 0
10583 96 56 0
10471 79 3 0
11512 11 82 0
11590 24 34 0
1683 77 63 1
11215 87 98 0
1684 39 4 1
1685 22 27 1
11315 5 92 0
11572 79 90 0
11607 60 40 0
11632 67 41 0
1686 5 43 1
11204 49 52 0
11445 51 26 0
1687 91 58 1
1688 19 69 1
11335 64 83 0
11637 27 70 0
1689 82 71 1
1690 60 49 1
11575 92 40 0
1691 77 78 1
1692 54 37 1
1693 49 8 1
1694 69 74 1
11551 43 21 0
1695 41 16 1
1696 78 7 1
11531 15 28 0
11563 10 75 0
10647 35 98 0
1697 6 2 1
1698 20 39 1
11666 41 74 0
11595 7 60 0
1699 39 8 1
11585 46 44 0
11346 6 8 0
11599 37 14 0
1700 21 28 1
1701 80 77 1
1702 36 64 1
11533 53 97 0
1703 88 25 1
1704 91 55 1
1705 1 57 1
11673 23 59 0
1706 37 21 1
11450 42 28 0
1707 69 52 1
1708 52 20 1
11571 22 81 0
11399 59 48 0
10802 69 20 0
10852 21 32 0
11349 88 99 0
1709 1 61 1
1710 5 99 1
11412 78 54 0
11606 13 36 0
1711 26 15 1
1712 71 99 1
1713 58 87 1
1714 30 13 1
11601 15 38 0
1715 25 23 1
11227 78 80 0
1716 30 83 1
11308 87 75 0
11514 44 79 0
11663 53 21 0
11244 24 94 0
11636 91 37 0
1717 11 70 1
1718 82 22 1
1719 35 62 1
1720 90 75 1
1721 32 70 1
1722 54 46 1
1723 89 28 1
11650 32 62 0
11557 35 43 0
11658 15 16 0
10865 71 61 0
11490 28 62 0
11526 73 33 0
1724 63 16 1
11690 60 49 0
11615 47 12 0
11630 31 99 0
11472 60 41 0
1725 93 95 1
11507 49 57 0
1726 66 33 1
11536 80 7 0
11560 98 42 0
1727 77 83 1
11147 79 1 0
11483 94 50 0
1728 90 94 1
1729 65 24 1
1730 67 78 1
11568 68 73 0
11492 60 94 0
11602 74 55 0
11667 18 31 0
1731 15 9 1
11505 56 22 0
1732 88 34 1
1733 99 60 1
1734 97 30 1
11627 41 15 0
11371 48 68 0
1735 7 40 1
11529 43 19 0
11555 56 88 0
11522 6 71 0
11664 7 64 0
1736 17 32 1
1737 36 51 1
1738 56 40 1
1739 73 33 1
11678 2 80 0
1740 52 26 1
11192 100 65 0
1741 70 48 1
11462 89 73 0
11074 98 49 0
11695 41 16 0
11558 28 19 0
11614 35 46 0
11053 94 76 0
1742 75 17 1
1743 87 76 1
1744 18 82 1
11675 45 56 0
1745 69 61 1
11182 83 72 0
1746 25 72 1
11411 20 76 0
11501 20 45 0
1747 90 10 1
1748 38 7 1
11652 44 42 0
1749 14 56 1
1750 53 68 1
11165 90 41 0
11383 27 52 0
1751 21 89 1
1752 54 15 1
1753 63 21 1
11542 40 22 0
1754 94 75 1
11714 30 13 0
1755 25 48 1
11694 69 74 0
10622 19 18 0
1756 59 99 1
11527 40 20 0
11191 75 10 0
11352 74 52 0
1757 15 78 1
11547 77 92 0
11013 25 59 0
11674 49 52 0
1758 94 76 1
