Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1299 67 35 1
1300 90 32 1
10892 60 51 0
10924 20 35 0
10872 59 57 0
1301 3 33 1
10425 56 51 0
1302 7 72 1
10594 97 44 0
1303 89 84 1
1304 14 20 1
1305 89 85 1
1306 17 9 1
1307 76 8 1
1308 50 41 1
10280 68 67 0
10789 12 55 0
1309 11 38 1
1310 12 56 1
1311 15 25 1
1312 67 100 1
10602 31 37 0
1313 5 15 1
10376 66 21 0
1314 54 56 1
1315 37 29 1
1316 85 31 1
10619 96 68 0
10888 31 70 0
1317 32 57 1
1318 75 43 1
1319 84 49 1
1320 96 8 1
1321 17 47 1
1322 2 76 1
1323 4 1 1
1324 45 84 1
10636 80 57 0
1325 46 5 1
11167 45 85 0
10617 78 10 0
1326 29 9 1
1327 50 13 1
11134 70 47 0
1328 3 64 1
1329 29 88 1
1330 57 81 1
11006 27 71 0
1331 75 26 1
1332 59 6 1
1333 6 21 1
1334 56 76 1
10895 90 88 0
1335 90 70 1
10107 2 95 0
10869 99 21 0
1336 87 93 1
10348 45 71 0
1337 4 68 1
10575 70 9 0
10963 59 24 0
1338 70 31 1
1339 37 69 1
10697 68 85 0
10322 47 66 0
10119 58 17 0
10146 98 40 0
10472 69 80 0
10204 64 62 0
1340 45 74 1
10422 23 47 0
10482 64 33 0
1341 68 70 1
1342 3 4 1
1343 42 6 1
1344 16 99 1
1345 38 18 1
1346 41 37 1
1347 67 99 1
1348 42 5 1
10467 94 8 0
1349 73 27 1
1350 16 68 1
10997 50 10 0
1351 67 23 1
1352 61 42 1
1353 52 78 1
10939 16 4 0
10986 20 21 0
1354 96 95 1
10847 89 96 0
1355 75 41 1
1356 93 26 1
1357 71 65 1
10677 84 51 0
1358 53 83 1
10957 79 5 0
1359 47 3 1
1360 22 91 1
1361 74 81 1
1362 6 81 1
1363 83 75 1
1364 87 17 1
1365 82 16 1
1366 98 48 1
10552 87 16 0
10937 4 56 0
1367 72 28 1
1368 64 48 1
1369 34 41 1
10735 71 72 0
1370 40 86 1
11071 82 47 0
1371 96 16 1
10911 1 33 0
1372 88 28 1
11194 81 50 0
11026 34 88 0
10241 77 76 0
10366 86 45 0
1373 56 85 1
11185 10 26 0
1374 54 10 1
1375 9 22 1
1376 78 50 1
1377 25 64 1
11079 84 54 0
1378 98 85 1
10052 48 78 0
10797 58 74 0
1379 55 18 1
11205 41 47 0
10955 39 100 0
1380 52 38 1
1381 82 83 1
1382 3 34 1
11007 86 73 0
10478 23 89 0
1383 63 39 1
1384 44 30 1
1385 66 47 1
1386 43 47 1
1387 31 79 1
1388 66 29 1
1389 88 63 1
11114 45 73 0
1390 80 16 1
10724 98 47 0
11210 23 89 0
1391 65 100 1
1392 7 83 1
10959 43 93 0
10615 80 63 0
1393 63 41 1
10666 78 51 0
10149 34 99 0
1394 30 38 1
1395 59 68 1
11195 15 95 0
11125 71 64 0
1396 91 99 1
1397 29 12 1
11156 90 82 0
10492 52 67 0
1398 80 74 1
10100 14 84 0
10725 87 79 0
1399 66 95 1
1400 43 83 1
10967 100 77 0
1401 81 14 1
10868 97 55 0
1402 69 97 1
10630 15 62 0
10641 48 21 0
1403 25 21 1
10541 43 68 0
1404 25 40 1
1405 82 14 1
1406 41 58 1
1407 93 15 1
10276 22 63 0
11128 87 39 0
1408 25 88 1
1409 10 53 1
1410 42 63 1
1411 100 38 1
1412 98 60 1
1413 15 47 1
10782 12 65 0
10914 19 86 0
1414 22 75 1
1415 84 44 1
1416 39 80 1
10828 81 51 0
1417 24 87 1
1418 77 26 1
1419 42 99 1
11172 57 58 0
10912 82 60 0
10313 20 87 0
1420 29 66 1
1421 42 68 1
1422 11 44 1
11034 7 87 0
11206 62 55 0
1423 74 68 1
1424 23 4 1
11209 21 74 0
1425 84 3 1
1426 64 44 1
1427 58 11 1
10738 9 30 0
1428 9 11 1
10931 26 12 0
1429 34 39 1
1430 28 19 1
1431 10 40 1
10773 40 13 0
1432 90 22 1
1433 10 69 1
1434 35 27 1
1435 16 66 1
1436 3 44 1
10876 100 77 0
11069 32 94 0
1437 12 2 1
1438 18 53 1
1439 78 64 1
1440 84 44 1
1441 27 17 1
1442 1 43 1
1443 34 74 1
1444 45 7 1
1445 61 80 1
1446 22 36 1
10129 64 96 0
1447 16 6 1
1448 32 47 1
1449 14 72 1
10375 25 34 0
10191 72 81 0
11068 75 88 0
1450 54 97 1
10941 61 64 0
1451 47 24 1
1452 39 73 1
1453 53 24 1
1454 82 69 1
10950 48 60 0
1455 54 40 1
1456 70 68 1
10486 71 26 0
1457 23 83 1
1458 50 21 1
1459 32 11 1
11153 39 61 0
1460 28 15 1
1461 53 83 1
10901 6 11 0
10763 53 24 0
1462 25 11 1
1463 35 70 1
1464 7 9 1
10506 30 44 0
1465 52 57 1
1466 60 69 1
1467 65 15 1
1468 48 7 1
10675 3 46 0
11181 92 16 0
1469 7 35 1
1470 71 36 1
1471 17 23 1
1472 36 29 1
1473 47 94 1
1474 6 28 1
11033 100 97 0
1475 63 20 1
1476 14 68 1
10984 6 22 0
1477 1 60 1
10613 73 46 0
1478 75 16 1
1479 58 48 1
1480 27 38 1
1481 1 86 1
1482 23 26 1
1483 37 13 1
1484 31 64 1
1485 93 84 1
10672 22 74 0
1486 13 91 1
1487 68 26 1
1488 52 41 1
1489 76 77 1
10345 11 12 0
1490 35 51 1
1491 5 42 1
1492 99 24 1
1493 31 82 1
1494 7 36 1
1495 6 35 1
1496 2 17 1
11251 20 67 0
1497 25 93 1
1498 92 71 1
10404 19 62 0
1499 22 64 1
1500 26 93 1
1501 99 33 1
1502 64 3 1
1503 22 47 1
11286 50 70 0
11126 74 78 0
1504 37 58 1
1505 39 21 1
1506 54 2 1
10736 28 5 0
1507 69 49 1
1508 69 9 1
11030 59 50 0
1509 97 57 1
1510 92 18 1
10397 88 9 0
1511 36 91 1
10948 99 63 0
1512 54 78 1
1513 9 6 1
1514 47 84 1
1515 70 42 1
11085 74 44 0
1516 81 51 1
10749 40 98 0
10500 66 64 0
1517 35 77 1
11133 49 40 0
1518 92 73 1
10841 24 97 0
10063 98 45 0
11042 37 47 0
1519 22 64 1
1520 73 79 1
1521 94 7 1
1522 8 56 1
1523 31 4 1
1524 8 13 1
1525 10 39 1
1526 97 64 1
1527 71 33 1
1528 77 34 1
1529 39 55 1
10282 92 32 0
1530 41 69 1
1531 38 4 1
11105 42 24 0
10756 11 16 0
1532 75 13 1
10923 8 2 0
1533 61 12 1
10864 23 20 0
1534 90 73 1
1535 95 67 1
1536 48 54 1
11280 24 52 0
10444 28 23 0
1537 3 27 1
1538 59 41 1
1539 61 69 1
1540 14 9 1
11244 30 53 0
10401 17 41 0
1541 92 45 1
1542 36 92 1
1543 70 73 1
1544 2 56 1
11330 57 81 0
1545 92 94 1
11197 70 50 0
1546 49 41 1
1547 16 28 1
1548 87 18 1
1549 17 51 1
1550 93 68 1
1551 56 46 1
1552 23 8 1
1553 61 85 1
1554 96 70 1
10473 28 80 0
1555 19 3 1
11215 86 91 0
11039 25 75 0
1556 64 48 1
11246 7 30 0
1557 16 96 1
1558 88 23 1
1559 94 16 1
1560 94 75 1
1561 31 99 1
1562 95 56 1
1563 82 35 1
1564 6 60 1
11288 42 65 0
1565 34 12 1
1566 96 4 1
10833 37 50 0
10359 15 5 0
1567 92 40 1
1568 73 51 1
1569 4 59 1
10651 97 28 0
1570 51 72 1
1571 67 19 1
1572 15 57 1
1573 47 41 1
1574 71 49 1
1575 4 74 1
1576 25 54 1
1577 64 87 1
1578 82 87 1
1579 11 23 1
11400 43 83 0
1580 75 46 1
1581 27 17 1
1582 43 61 1
1583 29 27 1
1584 14 94 1
1585 30 45 1
10489 52 42 0
10287 17 50 0
11260 54 78 0
1586 92 35 1
1587 50 7 1
11146 40 98 0
10758 86 44 0
1588 37 24 1
1589 66 32 1
11124 18 21 0
1590 99 63 1
10638 67 99 0
10808 49 40 0
1591 80 69 1
1592 67 22 1
10505 42 25 0
1593 10 46 1
1594 39 25 1
1595 40 42 1
1596 4 3 1
1597 12 9 1
1598 93 5 1
1599 93 91 1
1600 30 12 1
10265 44 87 0
1601 94 95 1
10956 23 65 0
1602 31 71 1
10974 38 79 0
1603 94 55 1
10577 27 16 0
10531 2 25 0
11226 14 68 0
1604 15 19 1
1605 81 95 1
1606 38 19 1
10794 42 97 0
1607 5 42 1
10067 6 2 0
1608 63 46 1
1609 48 2 1
1610 20 91 1
1611 74 21 1
1612 26 20 1
1613 87 30 1
1614 46 24 1
1615 73 88 1
10096 96 30 0
10702 56 43 0
1616 65 75 1
1617 60 51 1
1618 88 20 1
1619 65 73 1
11252 74 58 0
1620 64 9 1
1621 31 52 1
1622 28 40 1
1623 77 69 1
10999 43 14 0
1624 43 92 1
1625 32 83 1
1626 5 28 1
1627 65 58 1
1628 50 49 1
1629 96 9 1
11306 17 9 0
1630 74 16 1
11245 75 97 0
10271 95 72 0
1631 96 64 1
1632 45 80 1
1633 87 48 1
1634 46 48 1
1635 33 12 1
11266 73 65 0
1636 77 50 1
11122 66 61 0
1637 13 15 1
1638 100 12 1
10862 12 24 0
11247 63 60 0
1639 25 28 1
1640 63 98 1
10921 28 41 0
1641 29 48 1
1642 88 64 1
1643 88 70 1
1644 31 28 1
1645 32 92 1
10983 15 33 0
1646 14 70 1
1647 48 73 1
1648 52 51 1
1649 55 43 1
11005 59 57 0
10678 71 64 0
1650 89 68 1
10111 9 15 0
1651 46 53 1
1652 16 30 1
1653 32 14 1
10688 27 63 0
10728 79 52 0
10539 5 75 0
1654 5 73 1
10894 35 60 0
1655 33 94 1
10277 36 64 0
1656 26 71 1
1657 18 91 1
10752 9 88 0
11329 29 88 0
1658 25 1 1
1659 66 43 1
1660 11 87 1
1661 20 55 1
1662 95 66 1
1663 1 100 1
1664 57 30 1
1665 35 96 1
1666 60 35 1
11067 54 96 0
10335 34 82 0
1667 10 88 1
1668 85 56 1
1669 30 47 1
11282 77 87 0
1670 86 14 1
1671 62 67 1
10218 92 59 0
10153 47 5 0
10209 23 21 0
1672 9 93 1
1673 93 57 1
1674 10 2 1
1675 54 11 1
10907 73 43 0
1676 79 13 1
1677 2 61 1
11358 53 83 0
11285 15 16 0
1678 61 74 1
1679 8 98 1
1680 5 96 1
10238 10 69 0
10071 19 91 0
10917 28 27 0
10817 30 92 0
1681 75 63 1
11516 81 51 0
1682 100 54 1
1683 42 33 1
1684 66 65 1
11427 58 11 0
10427 59 69 0
1685 40 32 1
1686 68 10 1
1687 71 25 1
10693 70 30 0
1688 70 35 1
1689 40 18 1
1690 68 58 1
1691 12 91 1
1692 9 67 1
11377 25 64 0
11182 11 100 0
1693 54 37 1
1694 78 74 1
10384 11 87 0
1695 12 28 1
11268 75 5 0
1696 87 57 1
10825 20 89 0
1697 49 53 1
11384 44 30 0
10830 75 61 0
1698 21 38 1
1699 78 94 1
1700 18 8 1
1701 73 74 1
1702 54 86 1
10925 68 66 0
1703 48 94 1
10628 98 74 0
1704 1 79 1
1705 32 39 1
1706 33 39 1
1707 95 23 1
1708 48 5 1
10413 83 41 0
10757 68 92 0
1709 60 66 1
1710 49 50 1
10647 76 15 0
11192 83 23 0
1711 20 98 1
10715 43 95 0
1712 46 11 1
11091 62 93 0
1713 49 15 1
11036 18 55 0
10536 2 49 0
11035 78 48 0
1714 5 81 1
1715 26 38 1
11075 96 59 0
10852 1 75 0
1716 100 13 1
1717 25 47 1
10151 11 86 0
10834 87 20 0
1718 36 69 1
1719 19 57 1
11513 9 6 0
1720 73 99 1
11290 32 71 0
11328 3 64 0
1721 92 75 1
1722 22 100 1
11048 25 57 0
10838 56 79 0
10590 80 38 0
10145 35 28 0
1723 62 55 1
1724 100 5 1
10985 98 6 0
1725 69 36 1
1726 91 3 1
11511 36 91 0
1727 59 73 1
1728 72 28 1
1729 9 86 1
10562 31 43 0
10093 4 88 0
10930 13 97 0
1730 25 91 1
1731 54 8 1
10463 82 91 0
1732 77 15 1
11422 11 44 0
1733 77 44 1
1734 87 72 1
10399 65 98 0
1735 78 12 1
10351 10 73 0
10705 47 23 0
1736 42 69 1
11390 80 16 0
10564 47 87 0
1737 81 33 1
11487 68 26 0
11421 42 68 0
1738 94 64 1
1739 51 88 1
10243 2 78 0
1740 71 17 1
1741 7 61 1
10358 60 47 0
1742 46 86 1
1743 43 86 1
1744 9 44 1
10299 17 43 0
10405 61 64 0
10603 88 48 0
1745 5 66 1
11507 69 49 0
1746 71 91 1
1747 20 47 1
10667 98 10 0
1748 85 44 1
1749 45 81 1
1750 80 89 1
10889 78 14 0
1751 12 20 1
10048 9 100 0
1752 61 22 1
10518 77 92 0
10954 86 15 0
11514 47 84 0
11078 11 58 0
11566 96 4 0
1753 56 40 1
11171 54 49 0
10881 60 12 0
10754 8 96 0
11086 99 16 0
1754 82 66 1
1755 11 94 1
10668 5 69 0
1756 95 45 1
11163 4 38 0
1757 64 44 1
10992 76 25 0
10185 25 49 0
1758 76 25 1
10605 50 75 0
11334 56 76 0
10136 57 25 0
10517 94 60 0
1759 58 87 1
1760 48 11 1
11100 34 57 0
10769 52 98 0
1761 44 14 1
1762 68 42 1
10896 10 11 0
1763 55 15 1
1764 59 89 1
11414 22 75 0
10020 95 69 0
1765 38 86 1
10540 96 100 0
11273 37 94 0
1766 7 22 1
1767 62 22 1
1768 83 59 1
1769 33 93 1
10256 70 46 0
1770 77 94 1
1771 46 19 1
11320 96 8 0
10234 81 20 0
1772 66 100 1
1773 25 21 1
1774 2 52 1
1775 80 94 1
1776 70 13 1
1777 11 52 1
11478 75 16 0
1778 15 91 1
10456 82 19 0
1779 97 16 1
1780 85 14 1
1781 17 92 1
1782 95 44 1
1783 6 14 1
1784 94 99 1
1785 72 46 1
1786 47 57 1
1787 87 36 1
1788 36 2 1
10563 80 47 0
1789 91 84 1
1790 73 28 1
1791 76 84 1
11403 25 21 0
1792 3 98 1
1793 62 92 1
10616 16 99 0
10700 92 31 0
1794 87 65 1
1795 22 1 1
1796 56 63 1
10843 93 7 0
10476 34 38 0
1797 97 95 1
1798 64 42 1
10643 57 9 0
11379 55 18 0
10227 78 49 0
10550 96 73 0
1799 60 78 1
1800 73 52 1
1801 68 84 1
1802 1 33 1
1803 88 23 1
11141 6 1 0
1804 52 17 1
10257 14 48 0
1805 44 28 1
1806 41 50 1
10455 4 60 0
10783 37 91 0
10113 37 41 0
11129 17 95 0
10090 67 61 0
11010 80 69 0
11420 29 66 0
11143 51 32 0
1807 19 85 1
11173 71 14 0
1808 47 28 1
1809 96 76 1
1810 14 75 1
1811 59 10 1
1812 22 12 1
10671 91 27 0
11046 83 33 0
1813 93 49 1
1814 26 37 1
1815 25 68 1
1816 45 50 1
11150 1 61 0
10389 8 37 0
10114 10 37 0
11673 93 57 0
1817 7 90 1
1818 32 79 1
10045 34 55 0
1819 78 70 1
10793 1 12 0
1820 61 21 1
1821 19 26 1
11684 66 65 0
10874 83 87 0
1822 12 27 1
1823 45 54 1
1824 87 74 1
1825 36 38 1
1826 58 32 1
1827 4 9 1
11324 45 84 0
1828 56 45 1
1829 51 12 1
10823 53 67 0
1830 12 5 1
1831 40 4 1
1832 48 97 1
11175 57 15 0
10625 10 52 0
11291 65 58 0
1833 6 67 1
10865 42 91 0
11058 91 46 0
1834 10 15 1
10279 72 99 0
10634 57 72 0
11161 5 58 0
1835 3 29 1
1836 66 2 1
1837 100 46 1
1838 90 80 1
1839 19 34 1
1840 42 66 1
11612 26 20 0
1841 29 72 1
10820 22 94 0
11003 55 69 0
1842 74 29 1
10685 17 64 0
1843 81 68 1
11555 19 3 0
1844 91 48 1
1845 85 64 1
1846 23 45 1
10228 97 63 0
10597 96 89 0
1847 6 5 1
1848 23 73 1
1849 65 56 1
11321 17 47 0
1850 18 28 1
1851 29 74 1
1852 44 19 1
1853 95 73 1
1854 55 69 1
1855 20 92 1
1856 35 93 1
1857 24 84 1
11549 17 51 0
1858 66 87 1
1859 61 17 1
1860 91 66 1
1861 66 92 1
1862 32 13 1
10292 44 32 0
11520 73 79 0
10798 11 49 0
1863 65 93 1
1864 62 27 1
1865 89 36 1
11051 56 46 0
1866 93 1 1
1867 9 87 1
1868 12 52 1
10580 56 96 0
1869 44 76 1
1870 94 2 1
1871 41 25 1
10737 72 26 0
11635 33 12 0
11214 88 41 0
1872 86 82 1
1873 27 22 1
10993 63 37 0
10318 89 82 0
1874 47 91 1
1875 29 25 1
11389 88 63 0
1876 83 72 1
1877 65 36 1
1878 29 43 1
10362 40 86 0
1879 63 91 1
1880 5 59 1
10457 70 71 0
10246 98 89 0
1881 56 46 1
1882 47 81 1
1883 74 77 1
10755 29 31 0
11359 47 3 0
11694 78 74 0
10739 81 15 0
1884 89 3 1
1885 21 30 1
1886 99 11 1
10839 11 1 0
1887 78 34 1
1888 12 37 1
1889 16 38 1
1890 42 43 1
11243 55 75 0
1891 24 55 1
1892 39 19 1
1893 61 95 1
1894 9 53 1
1895 60 5 1
10494 57 2 0
1896 20 69 1
1897 48 76 1
1898 92 76 1
11722 22 100 0
1899 57 90 1
1900 5 71 1
1901 53 68 1
11666 60 35 0
1902 9 23 1
1903 35 97 1
1904 2 85 1
1905 14 95 1
1906 71 82 1
11486 13 91 0
1907 29 84 1
1908 81 59 1
1909 4 53 1
1910 87 52 1
11374 54 10 0
1911 42 70 1
1912 25 47 1
11518 92 73 0
1913 55 92 1
1914 50 90 1
10110 83 35 0
1915 51 24 1
11316 85 31 0
1916 49 35 1
1917 50 67 1
10745 75 74 0
1918 49 74 1
11041 44 87 0
1919 44 27 1
11459 32 11 0
1920 11 30 1
1921 16 2 1
1922 81 27 1
10631 40 26 0
1923 43 22 1
1924 76 51 1
1925 46 42 1
11574 71 49 0
1926 87 46 1
1927 46 15 1
11419 42 99 0
1928 79 45 1
1929 77 86 1
1930 53 83 1
10598 1 38 0
1931 64 70 1
1932 82 50 1
11363 83 75 0
1933 54 25 1
11061 13 57 0
11435 16 66 0
10337 46 15 0
11019 68 34 0
1934 59 51 1
1935 5 80 1
1936 14 58 1
1937 31 59 1
1938 40 55 1
1939 99 84 1
1940 19 22 1
1941 3 5 1
1942 12 4 1
1943 4 59 1
1944 39 70 1
1945 48 16 1
1946 48 65 1
1947 75 71 1
1948 56 95 1
1949 60 36 1
11426 64 44 0
1950 48 6 1
1951 35 29 1
1952 20 39 1
11373 56 85 0
1953 20 88 1
1954 16 7 1
1955 94 76 1
10548 14 90 0
1956 54 91 1
11747 20 47 0
11199 86 72 0
1957 67 81 1
1958 91 64 1
1959 85 59 1
11402 69 97 0
11269 57 63 0
1960 23 49 1
11636 77 50 0
10652 52 81 0
1961 44 56 1
10933 90 67 0
1962 61 51 1
1963 99 78 1
1964 32 61 1
1965 19 15 1
1966 27 78 1
1967 53 6 1
1968 79 1 1
1969 29 96 1
1970 19 10 1
1971 14 35 1
10187 61 100 0
1972 55 30 1
1973 74 12 1
1974 98 47 1
1975 76 45 1
1976 83 95 1
1977 2 25 1
11736 42 69 0
1978 68 98 1
1979 93 87 1
11727 59 73 0
1980 69 94 1
1981 67 46 1
11674 10 2 0
1982 22 89 1
11462 25 11 0
1983 5 44 1
1984 45 72 1
10899 51 84 0
1985 50 21 1
11606 38 19 0
10885 64 47 0
1986 93 96 1
1987 66 71 1
11533 61 12 0
1988 62 88 1
11732 77 15 0
1989 92 34 1
1990 71 48 1
11053 64 23 0
1991 73 85 1
10786 50 1 0
1992 47 85 1
1993 58 65 1
11202 91 49 0
1994 52 9 1
11326 29 9 0
10674 79 46 0
10060 38 96 0
11783 6 14 0
1995 77 22 1
1996 5 84 1
11223 26 3 0
11753 56 40 0
1997 57 17 1
1998 70 51 1
1999 96 81 1
11284 72 11 0
11366 98 48 0
10968 100 33 0
2000 93 96 1
11609 48 2 0
2001 99 24 1
10609 82 43 0
2002 54 62 1
2003 24 91 1
2004 39 94 1
2005 24 15 1
10648 59 43 0
11000 8 69 0
10966 61 28 0
2006 33 38 1
2007 93 11 1
2008 76 97 1
2009 84 78 1
2010 44 51 1
2011 81 68 1
11764 59 89 0
10858 46 91 0
2012 8 74 1
2013 79 76 1
11639 25 28 0
11517 35 77 0
11398 80 74 0
11024 61 98 0
2014 55 34 1
2015 36 28 1
2016 38 35 1
11002 76 92 0
11455 54 40 0
10314 70 27 0
2017 5 81 1
2018 33 57 1
11618 88 20 0
2019 73 45 1
11158 16 21 0
2020 10 74 1
11191 64 91 0
2021 90 16 1
2022 71 51 1
11578 82 87 0
11378 98 85 0
2023 37 67 1
2024 72 86 1
2025 100 37 1
10501 51 48 0
2026 93 77 1
2027 42 27 1
2028 45 2 1
11561 31 99 0
10764 1 87 0
10544 79 40 0
2029 87 27 1
2030 91 40 1
2031 12 61 1
11614 46 24 0
11597 12 9 0
11235 84 20 0
2032 57 86 1
2033 24 1 1
11469 7 35 0
2034 62 72 1
2035 14 17 1
2036 31 66 1
11731 54 8 0
2037 35 93 1
2038 97 18 1
2039 75 64 1
10987 20 45 0
2040 68 36 1
2041 40 58 1
11786 47 57 0
11142 43 38 0
2042 39 51 1
11018 54 93 0
2043 82 68 1
2044 17 61 1
2045 80 74 1
2046 74 25 1
2047 55 10 1
11505 39 21 0
11240 82 38 0
2048 95 83 1
11499 22 64 0
2049 67 21 1
2050 66 86 1
10606 4 11 0
2051 1 20 1
2052 5 78 1
2053 54 95 1
2054 58 28 1
2055 32 92 1
2056 95 55 1
2057 58 64 1
10056 63 30 0
11591 80 69 0
2058 72 10 1
11055 62 55 0
11720 73 99 0
2059 52 12 1
10775 85 52 0
11874 47 91 0
2060 100 33 1
2061 30 13 1
11877 65 36 0
2062 60 74 1
2063 69 14 1
11432 90 22 0
2064 67 82 1
2065 64 66 1
2066 54 19 1
10879 13 37 0
11748 85 44 0
2067 86 95 1
2068 67 37 1
2069 78 96 1
2070 42 62 1
11605 81 95 0
2071 23 98 1
11467 65 15 0
2072 58 11 1
2073 57 6 1
2074 49 40 1
10584 18 12 0
2075 64 93 1
11431 10 40 0
2076 1 98 1
11788 36 2 0
2077 76 14 1
2078 97 21 1
2079 91 32 1
2080 85 26 1
2081 86 48 1
10981 66 60 0
2082 40 64 1
2083 24 55 1
2084 60 18 1
2085 27 50 1
2086 96 79 1
10687 89 38 0
2087 68 24 1
2088 29 77 1
2089 79 39 1
11876 83 72 0
2090 99 25 1
2091 12 68 1
11787 87 36 0
11138 77 100 0
2092 59 76 1
2093 1 38 1
2094 10 91 1
2095 90 45 1
11093 54 41 0
2096 92 61 1
2097 76 65 1
11404 25 40 0
2098 26 10 1
10681 57 21 0
2099 41 87 1
10380 68 25 0
2100 54 23 1
2101 15 42 1
2102 47 6 1
2103 79 89 1
2104 98 72 1
2105 77 13 1
11557 16 96 0
10870 20 43 0
2106 91 65 1
11096 89 95 0
11256 68 56 0
11453 53 24 0
2107 55 51 1
2108 5 33 1
2109 28 62 1
11668 85 56 0
2110 40 11 1
2111 53 68 1
2112 77 28 1
2113 77 90 1
10851 76 40 0
2114 72 60 1
2115 73 16 1
10396 36 29 0
2116 65 91 1
2117 16 84 1
2118 50 11 1
2119 70 61 1
11482 23 26 0
11882 47 81 0
11102 67 2 0
2120 3 7 1
11415 84 44 0
2121 94 61 1
11634 46 48 0
11545 92 94 0
2122 60 74 1
2123 6 52 1
11775 80 94 0
10566 14 27 0
10352 51 28 0
2124 22 76 1
2125 47 64 1
11218 8 54 0
2126 74 84 1
10726 19 56 0
2127 45 34 1
11648 52 51 0
2128 48 100 1
11843 81 68 0
2129 67 36 1
2130 56 22 1
2131 88 87 1
11919 44 27 0
11094 21 67 0
2132 50 27 1
2133 44 22 1
10135 26 77 0
10198 91 68 0
11867 9 87 0
2134 13 85 1
2135 28 35 1
2136 38 97 1
2137 87 1 1
11298 24 49 0
11794 87 65 0
11958 91 64 0
11661 20 55 0
2138 8 2 1
11119 84 35 0
10269 68 49 0
2139 30 17 1
11429 34 39 0
2140 52 5 1
2141 61 27 1
2142 44 11 1
2143 44 55 1
11841 29 72 0
2144 98 93 1
11576 25 54 0
11951 35 29 0
2145 4 14 1
2146 78 69 1
11772 66 100 0
2147 3 43 1
2148 86 42 1
2149 42 89 1
2150 83 76 1
2151 30 38 1
2152 16 91 1
2153 92 37 1
2154 44 64 1
2155 16 10 1
2156 90 41 1
10261 73 39 0
2157 88 70 1
2158 5 4 1
11700 18 8 0
2159 60 17 1
2160 47 4 1
2161 29 85 1
11127 1 40 0
2162 87 35 1
10075 98 53 0
2163 59 80 1
2164 34 51 1
2165 32 71 1
2166 93 62 1
2167 53 75 1
11357 71 65 0
10273 46 36 0
11139 47 2 0
10059 84 39 0
2168 72 6 1
10512 40 86 0
2169 84 77 1
11388 66 29 0
2170 73 62 1
10181 44 35 0
2171 73 22 1
11910 87 52 0
2172 83 99 1
2173 25 63 1
11974 98 47 0
10908 21 58 0
2174 10 64 1
11267 35 59 0
2175 81 48 1
2176 93 57 1
2177 83 49 1
10304 90 4 0
11333 6 21 0
11289 92 28 0
10534 75 91 0
2178 68 51 1
11902 9 23 0
2179 18 76 1
2180 36 27 1
10263 34 30 0
10197 8 81 0
2181 25 40 1
2182 50 42 1
2183 94 67 1
10426 94 80 0
10028 97 35 0
11646 14 70 0
2184 26 98 1
2185 10 40 1
2186 66 94 1
2187 97 44 1
11952 20 39 0
2188 50 77 1
11688 70 35 0
11343 42 6 0
2189 61 77 1
2190 44 58 1
2191 8 34 1
2192 12 59 1
2193 83 45 1
10632 93 60 0
2194 24 44 1
2195 7 70 1
10543 22 100 0
11537 3 27 0
11112 46 2 0
2196 12 95 1
2197 77 90 1
2198 84 47 1
2199 5 52 1
2200 57 2 1
11956 54 91 0
11025 50 97 0
2201 23 27 1
11368 64 48 0
2202 28 91 1
2203 90 29 1
11851 29 74 0
2204 19 4 1
2205 47 84 1
10856 94 23 0
2206 81 57 1
2207 93 46 1
2208 100 29 1
11885 21 30 0
2209 47 7 1
2210 2 25 1
2211 12 60 1
2212 4 82 1
2213 61 94 1
2214 82 59 1
2215 84 95 1
11693 54 37 0
2216 98 52 1
2217 10 54 1
2218 69 23 1
2219 34 59 1
11303 89 84 0
10727 85 88 0
2220 18 10 1
11655 33 94 0
2221 33 36 1
2222 47 41 1
2223 2 97 1
2224 94 62 1
10132 8 37 0
2225 63 77 1
10837 41 69 0
2226 17 73 1
2227 90 55 1
2228 9 52 1
2229 42 32 1
11755 11 94 0
2230 5 4 1
11367 72 28 0
2231 46 83 1
2232 31 90 1
2233 40 73 1
10743 12 35 0
11637 13 15 0
11110 20 94 0
2234 65 18 1
2235 41 13 1
11022 77 3 0
10385 21 90 0
11037 72 41 0
11759 58 87 0
2236 64 60 1
2237 62 39 1
11891 24 55 0
2238 32 11 1
10850 63 64 0
11886 99 11 0
11906 71 82 0
11878 29 43 0
11710 49 50 0
11524 8 13 0
2239 17 45 1
11225 24 32 0
2240 26 7 1
2241 55 33 1
2242 14 62 1
2243 68 16 1
11833 6 67 0
10759 91 63 0
2244 94 68 1
10900 79 32 0
11675 54 11 0
11898 92 76 0
12028 45 2 0
10334 33 16 0
2245 11 12 1
10081 15 44 0
11656 26 71 0
2246 21 23 1
2247 21 34 1
10704 67 86 0
11361 74 81 0
2248 93 29 1
2249 10 87 1
2250 37 13 1
2251 37 16 1
10391 77 59 0
2252 23 78 1
11231 46 78 0
2253 56 84 1
2254 7 59 1
11625 32 83 0
12064 67 82 0
2255 97 5 1
2256 12 80 1
2257 67 28 1
11147 60 81 0
11860 91 66 0
11242 4 15 0
11483 37 13 0
12031 12 61 0
2258 97 16 1
12036 31 66 0
2259 12 36 1
11738 94 64 0
2260 40 31 1
2261 96 20 1
11212 31 56 0
12088 29 77 0
11681 75 63 0
11249 73 90 0
2262 72 6 1
11066 96 55 0
10077 58 65 0
