Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1106 98 47 1
10267 35 14 0
10934 91 27 0
10278 58 29 0
10960 34 84 0
10721 10 83 0
10899 7 22 0
1107 79 24 1
10860 98 95 0
10336 63 32 0
10952 77 51 0
1108 72 74 1
10803 52 13 0
1109 50 19 1
1110 51 7 1
10809 24 60 0
1111 46 40 1
10792 8 14 0
10290 61 27 0
1112 24 22 1
10943 10 52 0
1113 74 68 1
1114 72 96 1
10040 4 49 0
10814 96 27 0
1115 19 78 1
1116 14 44 1
10698 22 28 0
10824 67 85 0
1117 61 51 1
10898 11 35 0
1118 84 66 1
1119 6 66 1
1120 1 49 1
10861 55 98 0
1121 56 4 1
1122 89 67 1
1123 27 1 1
10549 28 26 0
11045 32 21 0
1124 89 27 1
1125 24 49 1
1126 60 62 1
1127 75 100 1
1128 5 20 1
1129 77 33 1
1130 49 81 1
1131 63 38 1
1132 25 90 1
1133 98 84 1
1134 7 71 1
10012 12 20 0
1135 71 76 1
10687 85 4 0
10542 59 25 0
10431 84 100 0
1136 15 33 1
10620 92 59 0
10475 39 47 0
10607 56 54 0
10701 4 36 0
10734 41 36 0
10111 82 99 0
1137 57 39 1
1138 21 36 1
1139 30 88 1
1140 38 77 1
1141 4 83 1
1142 27 8 1
1143 18 9 1
1144 33 54 1
1145 74 81 1
10994 96 5 0
1146 95 11 1
10353 68 40 0
1147 14 97 1
10586 41 52 0
1148 54 50 1
11060 39 92 0
10754 56 10 0
1149 56 74 1
1150 95 67 1
10585 88 71 0
11050 70 9 0
1151 28 97 1
1152 75 21 1
10033 26 17 0
1153 5 82 1
1154 34 30 1
10983 15 36 0
1155 16 75 1
1156 51 13 1
1157 94 63 1
1158 83 46 1
10264 73 15 0
10536 49 97 0
1159 42 12 1
1160 40 91 1
1161 46 75 1
11078 52 33 0
10733 22 17 0
1162 53 7 1
10743 84 96 0
1163 39 55 1
10935 61 28 0
1164 94 92 1
10933 93 39 0
10940 12 15 0
10916 30 70 0
1165 8 30 1
10999 92 85 0
10302 71 1 0
1166 17 58 1
10797 64 28 0
11102 83 92 0
10842 96 59 0
10778 70 23 0
1167 8 100 1
1168 85 82 1
1169 59 76 1
10346 7 14 0
1170 70 68 1
1171 62 20 1
10677 53 32 0
10997 21 32 0
1172 79 17 1
1173 25 26 1
1174 90 22 1
1175 87 39 1
1176 29 71 1
1177 3 75 1
1178 10 76 1
11035 62 16 0
10727 22 75 0
10371 93 94 0
1179 7 96 1
1180 51 55 1
11010 79 28 0
1181 24 75 1
1182 70 69 1
1183 26 11 1
1184 71 98 1
10728 32 35 0
1185 91 48 1
10579 82 28 0
1186 90 73 1
10360 5 100 0
1187 89 54 1
1188 71 33 1
1189 22 52 1
1190 67 70 1
1191 11 27 1
11038 52 85 0
1192 1 44 1
1193 27 36 1
1194 18 9 1
1195 3 88 1
1196 73 51 1
10616 85 40 0
10445 15 39 0
10885 83 97 0
1197 26 82 1
10233 65 73 0
1198 19 73 1
10751 55 41 0
10816 49 41 0
1199 2 79 1
1200 21 42 1
1201 12 26 1
10659 37 84 0
1202 91 47 1
1203 50 55 1
10359 33 51 0
1204 52 29 1
10262 37 31 0
1205 3 78 1
1206 42 94 1
1207 82 65 1
1208 80 45 1
11124 89 27 0
1209 92 64 1
10007 98 62 0
11085 91 59 0
10229 25 74 0
10835 16 34 0
10669 81 17 0
10587 29 20 0
10139 43 54 0
1210 89 80 1
10882 15 64 0
10846 60 20 0
10953 54 68 0
11148 54 50 0
11138 21 36 0
1211 10 34 1
1212 96 25 1
10781 3 16 0
1213 75 77 1
1214 55 1 1
1215 12 34 1
1216 91 28 1
10520 53 24 0
1217 3 16 1
1218 77 83 1
1219 16 100 1
1220 50 64 1
1221 49 17 1
1222 32 92 1
1223 59 91 1
1224 31 27 1
11087 70 86 0
10827 80 85 0
1225 95 36 1
11160 40 91 0
1226 12 15 1
11106 98 47 0
10688 18 73 0
1227 90 7 1
10892 23 74 0
10191 72 43 0
11093 98 61 0
10865 54 99 0
1228 65 68 1
10624 88 76 0
1229 21 26 1
10752 9 4 0
1230 98 48 1
1231 57 35 1
10741 23 82 0
11012 13 97 0
1232 80 68 1
1233 13 3 1
11075 93 91 0
1234 18 100 1
1235 2 72 1
1236 57 84 1
1237 89 28 1
10982 29 77 0
10941 23 93 0
1238 75 56 1
11030 6 57 0
1239 27 46 1
10599 81 84 0
10848 27 17 0
10390 17 47 0
1240 21 82 1
1241 63 53 1
10726 79 13 0
10569 8 3 0
1242 10 64 1
10744 66 12 0
10970 30 50 0
1243 85 71 1
1244 58 63 1
11117 61 51 0
11094 61 9 0
1245 48 79 1
1246 87 1 1
10308 38 49 0
10653 70 68 0
10760 26 36 0
1247 82 46 1
10961 76 36 0
1248 19 96 1
10531 83 6 0
10170 66 49 0
10474 64 4 0
11072 43 85 0
1249 20 19 1
10936 69 78 0
10758 98 21 0
11175 87 39 0
10807 8 9 0
1250 98 52 1
11105 96 61 0
1251 72 57 1
11110 51 7 0
10712 64 37 0
1252 35 13 1
1253 78 65 1
10100 42 44 0
1254 35 23 1
11109 50 19 0
1255 96 88 1
1256 81 16 1
1257 90 40 1
1258 9 86 1
1259 59 1 1
10832 51 91 0
1260 67 88 1
1261 55 32 1
1262 43 21 1
1263 89 29 1
10923 91 8 0
11144 33 54 0
1264 13 56 1
10682 53 63 0
1265 33 97 1
1266 62 98 1
10993 82 17 0
10810 83 14 0
1267 61 13 1
1268 54 47 1
1269 92 88 1
1270 32 24 1
1271 38 45 1
1272 56 69 1
1273 81 51 1
1274 73 53 1
1275 64 94 1
1276 32 100 1
1277 13 37 1
1278 54 49 1
1279 27 80 1
1280 100 32 1
10724 74 90 0
1281 68 12 1
11191 11 27 0
1282 12 78 1
10843 19 8 0
1283 8 56 1
1284 86 100 1
1285 77 37 1
1286 41 14 1
1287 57 43 1
11018 9 14 0
1288 94 8 1
1289 2 16 1
1290 91 74 1
1291 93 46 1
10740 18 8 0
1292 32 53 1
1293 21 79 1
10991 74 69 0
11071 9 35 0
1294 86 87 1
11008 40 62 0
1295 51 1 1
1296 20 24 1
10192 86 11 0
10540 9 21 0
1297 6 82 1
1298 98 65 1
1299 39 77 1
10902 40 46 0
1300 51 11 1
1301 78 39 1
1302 44 60 1
1303 15 47 1
11016 58 3 0
1304 19 12 1
11103 3 4 0
10762 45 100 0
1305 81 84 1
10968 76 49 0
10951 60 54 0
1306 94 77 1
11118 84 66 0
1307 40 65 1
1308 66 96 1
1309 82 25 1
11155 16 75 0
11054 79 90 0
1310 6 32 1
10497 40 52 0
10791 66 4 0
1311 97 29 1
1312 56 2 1
1313 23 90 1
1314 61 39 1
11036 72 92 0
1315 77 72 1
1316 90 35 1
11066 86 30 0
1317 2 25 1
1318 90 34 1
1319 42 69 1
1320 94 10 1
1321 18 92 1
1322 17 19 1
1323 28 98 1
10472 100 94 0
1324 77 46 1
1325 57 3 1
1326 54 8 1
1327 3 2 1
1328 63 90 1
1329 91 90 1
1330 67 10 1
11210 89 80 0
10203 42 80 0
1331 1 78 1
10962 61 69 0
10773 49 41 0
1332 69 48 1
1333 94 11 1
10257 44 75 0
1334 99 59 1
1335 50 36 1
1336 39 8 1
1337 47 95 1
11125 24 49 0
1338 56 100 1
11077 75 50 0
1339 60 49 1
1340 10 7 1
1341 11 95 1
10841 29 38 0
10550 53 52 0
11198 19 73 0
1342 8 44 1
11119 6 66 0
1343 69 96 1
1344 5 95 1
1345 22 41 1
11042 70 87 0
10241 81 30 0
1346 17 69 1
1347 12 82 1
1348 26 68 1
1349 61 74 1
1350 80 45 1
1351 12 62 1
1352 51 11 1
11236 57 84 0
10224 98 25 0
1353 30 69 1
1354 53 96 1
1355 15 20 1
1356 44 7 1
1357 35 100 1
1358 23 58 1
11165 8 30 0
1359 87 62 1
11159 42 12 0
1360 38 36 1
1361 52 14 1
10908 78 35 0
1362 44 16 1
1363 41 63 1
1364 10 42 1
11173 25 26 0
1365 33 78 1
1366 76 43 1
10469 44 91 0
1367 39 77 1
11221 49 17 0
11020 3 41 0
10840 92 24 0
1368 1 52 1
1369 55 90 1
10920 47 21 0
11029 33 61 0
1370 27 77 1
1371 25 57 1
1372 62 43 1
1373 80 81 1
1374 67 30 1
11151 28 97 0
10679 14 38 0
11011 90 91 0
1375 3 70 1
10973 70 20 0
1376 90 36 1
11245 48 79 0
1377 73 100 1
11001 36 94 0
1378 80 57 1
1379 36 100 1
1380 67 5 1
10850 24 95 0
10974 20 13 0
10085 61 53 0
1381 30 95 1
1382 7 39 1
1383 80 21 1
10437 13 57 0
10580 65 26 0
1384 24 55 1
10796 10 14 0
1385 73 42 1
1386 14 18 1
1387 94 77 1
10894 60 58 0
10883 69 18 0
11292 32 53 0
1388 13 92 1
10126 2 27 0
1389 76 100 1
10978 71 19 0
1390 50 40 1
11037 19 87 0
1391 65 36 1
10112 78 6 0
1392 96 54 1
1393 21 51 1
1394 50 29 1
11121 56 4 0
1395 88 27 1
1396 69 72 1
10484 38 54 0
1397 34 96 1
1398 70 27 1
1399 92 7 1
10189 49 98 0
11101 22 4 0
11201 12 26 0
1400 69 44 1
1401 60 92 1
11156 51 13 0
1402 49 47 1
1403 36 15 1
1404 47 11 1
1405 24 89 1
1406 50 58 1
11163 39 55 0
1407 62 12 1
1408 61 12 1
1409 58 32 1
1410 33 16 1
1411 23 44 1
11283 8 56 0
11028 88 67 0
11228 65 68 0
1412 14 82 1
10946 54 64 0
1413 26 74 1
1414 82 70 1
1415 57 82 1
10950 77 9 0
1416 25 17 1
1417 46 86 1
10641 68 93 0
1418 92 12 1
1419 29 95 1
10660 4 65 0
1420 48 14 1
10673 60 87 0
11058 15 37 0
1421 29 60 1
1422 72 74 1
10427 21 24 0
10905 22 41 0
11194 18 9 0
10467 29 41 0
10880 49 80 0
11161 46 75 0
1423 3 73 1
1424 9 1 1
1425 51 57 1
1426 64 52 1
10154 28 49 0
10891 47 43 0
10897 35 30 0
1427 37 41 1
10029 16 80 0
11186 90 73 0
11059 6 59 0
11000 66 99 0
1428 64 71 1
10664 22 65 0
1429 100 42 1
11133 98 84 0
10435 21 97 0
11185 91 48 0
10049 62 22 0
11253 78 65 0
11310 6 32 0
11189 22 52 0
11250 98 52 0
11164 94 92 0
11358 23 58 0
1430 13 7 1
11365 33 78 0
1431 80 51 1
1432 69 26 1
11169 59 76 0
1433 46 18 1
11096 15 25 0
10852 55 93 0
1434 54 79 1
10764 67 83 0
11334 99 59 0
1435 38 25 1
11166 17 58 0
1436 78 8 1
1437 49 62 1
10358 91 23 0
1438 47 36 1
10979 31 92 0
1439 56 21 1
1440 85 17 1
1441 93 88 1
11024 89 27 0
11162 53 7 0
11055 68 27 0
11021 88 93 0
11238 75 56 0
1442 74 87 1
1443 6 61 1
10583 52 40 0
1444 35 29 1
11248 19 96 0
11207 82 65 0
10893 17 50 0
10996 28 42 0
11061 26 69 0
11352 51 11 0
1445 60 82 1
10195 50 86 0
1446 47 84 1
1447 1 47 1
10998 72 94 0
1448 37 19 1
10555 5 17 0
1449 13 31 1
1450 75 100 1
10746 13 21 0
10334 7 55 0
1451 81 50 1
1452 63 45 1
1453 87 94 1
11188 71 33 0
1454 77 80 1
11337 47 95 0
1455 72 6 1
1456 78 48 1
11179 7 96 0
10084 91 35 0
1457 67 81 1
1458 36 3 1
1459 65 96 1
1460 3 97 1
11318 90 34 0
1461 5 12 1
1462 68 25 1
1463 80 13 1
1464 39 12 1
1465 31 87 1
10601 92 84 0
1466 80 63 1
1467 47 2 1
10196 83 54 0
11361 52 14 0
1468 65 40 1
1469 83 5 1
1470 10 85 1
1471 6 37 1
1472 95 33 1
1473 94 81 1
1474 5 45 1
10541 62 65 0
1475 61 2 1
1476 13 42 1
1477 20 46 1
11409 58 32 0
11014 54 68 0
10829 13 86 0
1478 43 66 1
1479 48 25 1
1480 48 84 1
1481 14 40 1
1482 69 50 1
10589 3 22 0
11200 21 42 0
1483 83 40 1
10402 88 16 0
1484 18 70 1
1485 34 46 1
10942 87 90 0
11145 74 81 0
1486 9 86 1
11187 89 54 0
1487 76 45 1
1488 27 21 1
11269 92 88 0
1489 29 67 1
10949 70 88 0
10217 12 68 0
11177 3 75 0
10930 82 25 0
11350 80 45 0
1490 51 30 1
11043 97 20 0
1491 59 44 1
1492 33 37 1
1493 31 19 1
1494 43 69 1
11086 21 99 0
1495 84 53 1
1496 52 47 1
1497 88 84 1
11132 25 90 0
1498 60 76 1
11249 20 19 0
10753 14 55 0
11307 40 65 0
11215 12 34 0
1499 20 90 1
1500 54 56 1
1501 80 91 1
1502 56 99 1
10967 64 84 0
1503 20 49 1
10528 10 24 0
11320 94 10 0
11244 58 63 0
1504 69 62 1
1505 58 73 1
1506 2 38 1
1507 72 76 1
10436 64 78 0
1508 18 88 1
1509 20 82 1
10551 23 18 0
1510 74 50 1
10218 17 87 0
1511 66 16 1
1512 98 11 1
1513 45 44 1
1514 59 6 1
11322 17 19 0
11092 62 1 0
10851 7 82 0
11168 85 82 0
11366 76 43 0
1515 65 26 1
1516 85 2 1
1517 67 42 1
10763 48 66 0
11193 27 36 0
10694 98 92 0
11123 27 1 0
1518 23 68 1
1519 19 23 1
11299 39 77 0
1520 92 93 1
10706 37 60 0
11226 12 15 0
1521 77 56 1
11431 80 51 0
10864 5 83 0
1522 75 78 1
1523 42 2 1
1524 27 24 1
10823 3 35 0
10720 54 30 0
11324 77 46 0
1525 59 46 1
11271 38 45 0
1526 98 4 1
10955 22 42 0
1527 36 93 1
1528 36 98 1
11143 18 9 0
1529 9 46 1
1530 49 3 1
11128 5 20 0
1531 43 31 1
1532 34 75 1
1533 94 37 1
1534 86 37 1
1535 51 37 1
1536 30 36 1
11137 57 39 0
1537 18 55 1
11067 44 64 0
1538 67 36 1
11377 73 100 0
1539 99 38 1
11190 67 70 0
10014 79 25 0
11331 1 78 0
1540 21 77 1
1541 10 83 1
10722 33 27 0
11069 89 77 0
11410 33 16 0
1542 99 46 1
1543 79 71 1
10793 37 73 0
11329 91 90 0
1544 69 27 1
1545 5 68 1
10963 13 94 0
11098 81 68 0
11265 33 97 0
1546 14 32 1
11284 86 100 0
11327 3 2 0
10767 65 1 0
1547 39 43 1
1548 5 1 1
1549 41 1 1
10768 88 14 0
1550 4 78 1
1551 34 46 1
10958 29 9 0
1552 33 60 1
11222 32 92 0
10635 64 100 0
1553 1 54 1
10887 28 16 0
1554 17 92 1
1555 10 68 1
1556 99 71 1
11130 49 81 0
1557 70 59 1
10428 87 53 0
1558 4 75 1
11332 69 48 0
11416 25 17 0
1559 65 30 1
11064 60 57 0
11112 24 22 0
1560 43 62 1
1561 60 77 1
10945 59 86 0
11455 72 6 0
10759 100 41 0
11381 30 95 0
11255 96 88 0
11306 94 77 0
1562 31 18 1
1563 26 51 1
1564 68 63 1
10879 68 40 0
11321 18 92 0
1565 97 12 1
11367 39 77 0
11047 16 59 0
11267 61 13 0
10557 80 5 0
1566 55 3 1
10577 3 34 0
1567 38 41 1
11281 68 12 0
1568 38 76 1
1569 69 37 1
1570 2 33 1
10019 31 32 0
1571 36 16 1
11205 3 78 0
1572 93 82 1
11261 55 32 0
1573 92 22 1
11285 77 37 0
1574 69 62 1
1575 93 90 1
10987 72 44 0
1576 21 100 1
1577 39 9 1
1578 74 20 1
1579 9 63 1
11469 83 5 0
1580 62 74 1
10571 49 14 0
1581 99 25 1
11388 13 92 0
1582 100 93 1
11375 3 70 0
11147 14 97 0
1583 20 79 1
1584 3 84 1
1585 11 29 1
1586 92 36 1
1587 32 33 1
1588 46 74 1
1589 37 79 1
1590 31 88 1
10452 91 87 0
11330 67 10 0
10862 61 35 0
1591 95 64 1
1592 7 49 1
10621 11 78 0
1593 99 100 1
11526 98 4 0
1594 57 19 1
1595 45 95 1
1596 52 94 1
1597 94 96 1
10895 79 75 0
11462 68 25 0
10806 50 39 0
1598 95 6 1
1599 79 62 1
1600 2 4 1
1601 40 76 1
11234 18 100 0
11538 67 36 0
1602 98 48 1
1603 60 27 1
11343 69 96 0
10288 71 25 0
10090 72 59 0
11204 52 29 0
1604 7 94 1
1605 71 65 1
10815 73 97 0
1606 90 66 1
1607 83 3 1
1608 34 6 1
10581 50 49 0
10604 8 11 0
10785 16 73 0
1609 69 33 1
11392 96 54 0
1610 34 68 1
10716 41 56 0
10692 41 28 0
11345 22 41 0
1611 21 95 1
11502 56 99 0
11427 37 41 0
10615 70 15 0
10304 2 53 0
1612 31 72 1
10488 13 33 0
10645 45 47 0
10956 86 76 0
11202 91 47 0
10314 61 46 0
10678 9 73 0
11262 43 21 0
10124 94 27 0
11203 50 55 0
1613 72 36 1
11150 95 67 0
1614 43 4 1
1615 46 57 1
11131 63 38 0
1616 40 24 1
10276 26 10 0
1617 36 31 1
1618 61 73 1
10312 28 32 0
11026 20 18 0
1619 38 8 1
1620 64 99 1
11549 41 1 0
10869 8 73 0
1621 51 28 1
1622 81 22 1
1623 78 63 1
1624 71 10 1
1625 72 92 1
1626 3 19 1
11394 50 29 0
1627 53 33 1
1628 44 35 1
11372 62 43 0
1629 92 79 1
11413 26 74 0
11019 47 7 0
11232 80 68 0
1630 13 34 1
1631 76 99 1
1632 37 33 1
1633 67 78 1
1634 3 43 1
1635 87 62 1
11217 3 16 0
1636 63 99 1
10107 79 87 0
1637 36 92 1
1638 45 43 1
11452 63 45 0
1639 42 24 1
1640 95 48 1
1641 65 48 1
1642 65 86 1
1643 30 71 1
1644 8 24 1
1645 77 37 1
11181 24 75 0
11082 44 99 0
11083 22 88 0
11456 78 48 0
11535 51 37 0
1646 87 24 1
11411 23 44 0
1647 70 4 1
11473 94 81 0
1648 98 48 1
1649 12 100 1
1650 32 39 1
11485 34 46 0
1651 6 9 1
10603 50 43 0
1652 96 22 1
11583 20 79 0
1653 99 90 1
11458 36 3 0
10787 82 89 0
1654 19 83 1
1655 43 22 1
11088 29 82 0
1656 2 21 1
10853 62 35 0
1657 92 51 1
10820 1 39 0
10709 91 12 0
1658 1 35 1
1659 55 93 1
1660 71 34 1
11233 13 3 0
1661 33 41 1
11540 21 77 0
11080 79 7 0
1662 99 10 1
10957 60 91 0
1663 4 48 1
11276 32 100 0
10639 92 85 0
1664 86 60 1
1665 2 10 1
10568 75 82 0
11002 91 9 0
1666 30 59 1
10774 8 74 0
11591 95 64 0
11437 49 62 0
1667 63 17 1
1668 44 4 1
1669 85 90 1
11488 27 21 0
11494 43 69 0
1670 2 97 1
1671 21 9 1
1672 66 46 1
11108 72 74 0
10178 73 48 0
1673 67 13 1
1674 79 35 1
1675 92 11 1
11470 10 85 0
1676 54 52 1
11476 13 42 0
1677 85 73 1
10938 46 25 0
1678 94 37 1
1679 74 57 1
11594 57 19 0
1680 66 92 1
1681 65 32 1
11445 60 82 0
10808 71 72 0
1682 26 16 1
1683 82 38 1
1684 32 100 1
1685 1 91 1
1686 33 91 1
1687 49 26 1
11009 37 100 0
1688 74 50 1
1689 60 73 1
1690 67 65 1
1691 88 90 1
1692 27 56 1
11301 78 39 0
11304 19 12 0
11263 89 29 0
1693 81 78 1
1694 16 66 1
1695 65 36 1
1696 61 78 1
10013 69 81 0
11235 2 72 0
11598 95 6 0
11326 54 8 0
11300 51 11 0
1697 71 93 1
10434 38 88 0
10789 8 3 0
11363 41 63 0
1698 13 3 1
1699 99 84 1
1700 29 64 1
1701 37 70 1
11475 61 2 0
1702 37 3 1
11195 3 88 0
11314 61 39 0
11239 27 46 0
1703 91 15 1
1704 31 2 1
1705 27 72 1
11342 8 44 0
11192 1 44 0
11052 82 91 0
10813 65 61 0
1706 81 38 1
1707 84 34 1
1708 45 47 1
1709 89 79 1
1710 55 66 1
11556 99 71 0
11291 93 46 0
1711 88 73 1
10972 57 58 0
11559 65 30 0
1712 49 59 1
11501 80 91 0
1713 89 77 1
1714 67 53 1
11246 87 1 0
11492 33 37 0
1715 25 45 1
10888 83 10 0
11113 74 68 0
10240 91 58 0
11637 36 92 0
1716 32 81 1
1717 39 60 1
10912 90 77 0
1718 78 40 1
1719 24 58 1
10971 34 66 0
11141 4 83 0
1720 93 1 1
10498 30 83 0
1721 84 19 1
11270 32 24 0
1722 86 9 1
11497 88 84 0
1723 31 85 1
11274 73 53 0
1724 81 22 1
1725 1 35 1
11595 45 95 0
11570 2 33 0
10964 32 50 0
1726 67 55 1
1727 74 32 1
1728 29 40 1
1729 64 100 1
11453 87 94 0
10652 31 62 0
11290 91 74 0
1730 25 64 1
11479 48 25 0
1731 60 8 1
11548 5 1 0
11575 93 90 0
10737 39 91 0
1732 42 18 1
10928 31 68 0
1733 84 69 1
11025 67 92 0
11015 24 56 0
10959 86 74 0
1734 14 84 1
10676 29 4 0
11157 94 63 0
1735 98 45 1
1736 99 9 1
1737 64 96 1
1738 28 97 1
10502 36 85 0
1739 45 42 1
1740 93 8 1
11376 90 36 0
1741 14 46 1
1742 61 54 1
11520 92 93 0
11172 79 17 0
11552 33 60 0
1743 45 90 1
1744 7 17 1
1745 49 85 1
1746 62 26 1
1747 49 92 1
1748 95 61 1
1749 41 80 1
1750 17 23 1
11663 4 48 0
1751 65 82 1
11666 30 59 0
11371 25 57 0
1752 71 99 1
1753 73 47 1
11600 2 4 0
11582 100 93 0
11135 71 76 0
1754 74 98 1
11667 63 17 0
10455 59 41 0
1755 66 70 1
1756 74 92 1
11560 43 62 0
11547 39 43 0
1757 10 96 1
1758 94 20 1
1759 33 92 1
10715 49 21 0
1760 1 69 1
1761 60 39 1
10924 100 35 0
11580 62 74 0
11212 96 25 0
1762 16 22 1
10130 77 37 0
1763 55 65 1
11254 35 23 0
1764 51 31 1
11384 24 55 0
1765 51 20 1
11607 83 3 0
11214 55 1 0
11312 56 2 0
10500 100 21 0
1766 23 47 1
10222 30 7 0
1767 74 63 1
11146 95 11 0
11534 86 37 0
1768 70 65 1
1769 4 55 1
1770 21 69 1
11516 85 2 0
1771 51 2 1
10313 10 2 0
1772 52 73 1
10237 47 39 0
1773 69 71 1
11503 20 49 0
1774 49 69 1
1775 2 16 1
11610 34 68 0
10553 76 66 0
11498 60 76 0
11511 66 16 0
1776 8 3 1
11697 71 93 0
1777 77 89 1
1778 99 3 1
1779 30 9 1
1780 90 81 1
11533 94 37 0
11041 79 85 0
11491 59 44 0
1781 63 4 1
11688 74 50 0
11461 5 12 0
10804 73 6 0
11683 82 38 0
1782 79 50 1
11127 75 100 0
10595 78 27 0
1783 45 18 1
11695 65 36 0
11432 69 26 0
11681 65 32 0
10449 30 41 0
11356 44 7 0
11389 76 100 0
11120 1 49 0
1784 37 89 1
1785 76 17 1
11519 19 23 0
1786 76 19 1
11568 38 76 0
1787 71 55 1
1788 37 39 1
1789 43 64 1
10939 35 81 0
10417 58 19 0
1790 83 61 1
11170 70 68 0
1791 12 38 1
11618 61 73 0
1792 47 61 1
11258 9 86 0
11643 30 71 0
11386 14 18 0
1793 14 51 1
1794 77 6 1
1795 50 98 1
11303 15 47 0
10608 86 3 0
1796 86 40 1
1797 87 52 1
1798 5 66 1
1799 38 96 1
11426 64 52 0
11027 26 11 0
1800 5 8 1
11048 38 67 0
11483 83 40 0
1801 78 93 1
11579 9 63 0
1802 31 12 1
11640 95 48 0
1803 33 28 1
11218 77 83 0
11305 81 84 0
11167 8 100 0
1804 33 70 1
1805 31 33 1
1806 69 68 1
1807 64 18 1
1808 3 6 1
1809 43 100 1
1810 96 27 1
11636 63 99 0
10910 62 92 0
11626 3 19 0
11449 13 31 0
11586 92 36 0
1811 18 63 1
11468 65 40 0
11429 100 42 0
1812 68 54 1
11627 53 33 0
1813 26 34 1
11403 36 15 0
1814 78 2 1
1815 24 65 1
1816 22 57 1
1817 85 17 1
1818 50 91 1
10424 97 88 0
11564 68 63 0
1819 94 3 1
1820 31 100 1
11532 34 75 0
11313 23 90 0
11651 6 9 0
11692 27 56 0
1821 24 60 1
10062 14 97 0
1822 55 63 1
11700 29 64 0
11049 26 12 0
11448 37 19 0
10729 3 31 0
1823 94 63 1
1824 58 50 1
1825 54 81 1
1826 36 10 1
1827 91 12 1
11433 46 18 0
1828 95 89 1
1829 22 24 1
1830 20 85 1
11746 62 26 0
1831 66 95 1
1832 4 34 1
11749 41 80 0
1833 7 99 1
11277 13 37 0
10926 2 35 0
11738 28 97 0
1834 82 91 1
11748 95 61 0
1835 26 37 1
1836 49 7 1
10397 11 48 0
1837 37 81 1
10826 47 82 0
1838 19 95 1
1839 49 97 1
1840 100 34 1
1841 41 24 1
1842 50 17 1
11612 31 72 0
1843 8 23 1
1844 21 94 1
1845 22 42 1
1846 91 1 1
10858 14 7 0
1847 15 45 1
11774 49 69 0
11139 30 88 0
1848 12 52 1
1849 63 36 1
11493 31 19 0
1850 36 46 1
11760 1 69 0
1851 48 99 1
10225 23 57 0
11752 71 99 0
10756 30 4 0
1852 1 59 1
1853 39 71 1
11506 2 38 0
1854 15 31 1
1855 25 45 1
1856 32 7 1
11097 57 12 0
1857 54 66 1
1858 22 93 1
1859 41 49 1
1860 67 15 1
10859 13 49 0
10350 87 6 0
10286 98 17 0
1861 83 31 1
11003 81 62 0
10565 73 10 0
11266 62 98 0
1862 67 30 1
1863 7 28 1
11467 47 2 0
10496 96 67 0
1864 5 58 1
1865 11 95 1
11378 80 57 0
11401 60 92 0
11486 9 86 0
1866 39 17 1
1867 98 68 1
1868 83 82 1
1869 54 60 1
1870 31 46 1
1871 93 44 1
10985 46 54 0
11722 86 9 0
11415 57 82 0
1872 3 80 1
11765 51 20 0
1873 45 70 1
11708 45 47 0
1874 10 2 1
1875 96 16 1
1876 30 49 1
11719 24 58 0
11424 9 1 0
1877 44 3 1
1878 75 77 1
11660 71 34 0
10642 59 10 0
1879 41 18 1
11323 28 98 0
1880 88 33 1
1881 30 80 1
11382 7 39 0
1882 12 11 1
11698 13 3 0
1883 88 20 1
1884 2 48 1
1885 23 10 1
10889 41 96 0
1886 44 5 1
11682 26 16 0
11729 64 100 0
1887 52 82 1
11237 89 28 0
11721 84 19 0
11562 31 18 0
1888 48 33 1
11537 18 55 0
1889 82 62 1
1890 48 64 1
1891 20 24 1
1892 59 44 1
11104 71 64 0
1893 35 54 1
1894 77 1 1
1895 73 15 1
11100 87 98 0
1896 21 8 1
11044 71 75 0
11705 27 72 0
1897 17 28 1
11209 92 64 0
1898 68 40 1
10614 77 87 0
1899 41 38 1
11602 98 48 0
11794 77 6 0
1900 91 76 1
1901 3 100 1
11687 49 26 0
11268 54 47 0
1902 6 45 1
1903 74 44 1
1904 89 94 1
1905 36 59 1
1906 33 88 1
1907 31 93 1
1908 69 49 1
1909 52 18 1
11272 56 69 0
1910 9 93 1
11385 73 42 0
11604 7 94 0
1911 24 58 1
1912 67 11 1
1913 66 47 1
11333 94 11 0
1914 88 54 1
1915 56 24 1
1916 64 62 1
11739 45 42 0
10473 98 23 0
1917 40 32 1
10320 71 83 0
1918 81 53 1
1919 59 8 1
1920 63 36 1
1921 71 17 1
1922 97 26 1
10812 76 56 0
1923 54 56 1
1924 49 80 1
11690 67 65 0
1925 98 38 1
1926 31 61 1
1927 12 15 1
11590 31 88 0
1928 67 62 1
11490 51 30 0
11196 73 51 0
11720 93 1 0
11624 71 10 0
1929 6 52 1
11707 84 34 0
11701 37 70 0
1930 58 21 1
11208 80 45 0
1931 1 36 1
1932 59 66 1
1933 88 59 1
1934 100 32 1
11504 69 62 0
1935 48 87 1
1936 66 52 1
1937 21 52 1
11357 35 100 0
10591 89 62 0
11763 55 65 0
1938 69 37 1
11854 15 31 0
11294 86 87 0
1939 51 11 1
1940 7 12 1
11850 36 46 0
11529 9 46 0
11573 92 22 0
1941 78 100 1
1942 68 3 1
1943 32 2 1
11499 20 90 0
11761 60 39 0
1944 55 49 1
10556 16 28 0
1945 41 42 1
11500 54 56 0
11563 26 51 0
