Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10085 54 56 0
10895 100 39 0
10846 34 18 0
10905 98 19 0
10451 21 94 0
10607 11 10 0
1003 81 23 1
1004 6 5 1
10945 16 76 0
1005 16 71 1
10341 33 16 0
1006 75 29 1
1007 92 9 1
1008 4 34 1
1009 40 14 1
10917 82 3 0
10808 90 82 0
10894 54 86 0
10146 50 24 0
1010 24 14 1
10921 54 67 0
1011 71 62 1
10889 95 36 0
1012 66 48 1
10457 34 49 0
10080 24 88 0
1013 58 4 1
1014 11 14 1
1015 83 46 1
10877 21 43 0
10271 81 41 0
10923 81 100 0
10656 26 76 0
10589 4 15 0
1016 32 36 1
10803 48 71 0
1017 70 4 1
10865 12 35 0
10395 22 34 0
1018 94 89 1
10162 7 22 0
1019 82 100 1
1020 75 67 1
1021 71 26 1
1022 56 10 1
1023 83 23 1
1024 26 8 1
10649 93 10 0
1025 14 86 1
10757 99 48 0
10628 64 68 0
10984 53 48 0
10863 84 3 0
10922 36 13 0
10705 25 5 0
1026 3 1 1
10781 76 16 0
1027 11 48 1
10901 45 40 0
1028 74 83 1
10971 71 6 0
1029 82 43 1
1030 52 40 1
11000 36 40 0
1031 26 12 1
1032 41 93 1
10726 31 2 0
1033 51 54 1
1034 30 33 1
10992 67 31 0
10966 95 79 0
10686 63 3 0
1035 51 35 1
1036 11 85 1
10993 19 15 0
1037 9 12 1
10709 57 65 0
10529 14 38 0
10678 32 78 0
10976 68 81 0
1038 54 6 1
1039 63 46 1
1040 78 41 1
11014 11 14 0
10912 3 35 0
10920 33 58 0
10962 24 50 0
1041 26 76 1
10833 40 45 0
10160 57 30 0
10725 50 45 0
10788 45 89 0
10876 83 67 0
1042 21 35 1
1043 53 25 1
10767 89 36 0
10716 87 90 0
1044 85 26 1
1045 61 84 1
10614 82 22 0
1046 72 15 1
11019 82 100 0
1047 76 65 1
10558 23 19 0
10873 97 98 0
10786 100 4 0
1048 14 8 1
1049 2 71 1
10995 3 88 0
1050 9 21 1
10888 9 55 0
1051 3 29 1
1052 70 67 1
10771 21 74 0
10758 5 71 0
10663 93 42 0
1053 12 47 1
10751 49 90 0
1054 97 80 1
1055 89 80 1
1056 38 53 1
1057 5 46 1
1058 33 81 1
1059 14 93 1
10918 66 86 0
10533 48 54 0
10470 93 87 0
1060 19 42 1
10974 95 88 0
10570 19 85 0
10646 53 42 0
1061 85 5 1
10742 69 42 0
1062 91 88 1
1063 88 55 1
11011 71 62 0
1064 88 53 1
1065 24 98 1
1066 18 20 1
10849 59 73 0
1067 4 63 1
10821 31 45 0
1068 68 21 1
1069 56 46 1
10638 98 15 0
10735 90 24 0
1070 19 73 1
1071 88 61 1
10606 76 41 0
1072 40 46 1
1073 57 12 1
1074 42 100 1
1075 12 46 1
10573 72 81 0
10819 21 12 0
11008 4 34 0
10534 31 89 0
1076 96 38 1
1077 89 5 1
1078 35 2 1
1079 59 75 1
1080 69 49 1
1081 72 10 1
1082 86 9 1
10723 31 19 0
10745 54 19 0
1083 82 98 1
10712 6 69 0
10954 82 91 0
10372 46 75 0
10779 65 96 0
1084 97 40 1
1085 30 61 1
11045 61 84 0
1086 96 50 1
10812 23 77 0
1087 37 17 1
10872 59 7 0
10946 56 13 0
10809 94 9 0
1088 93 71 1
10867 29 94 0
1089 47 13 1
10998 64 56 0
10963 92 54 0
1090 41 73 1
1091 68 58 1
11021 71 26 0
1092 99 39 1
10770 95 86 0
10818 64 59 0
1093 91 17 1
1094 3 33 1
1095 8 79 1
1096 34 80 1
10124 14 81 0
1097 53 96 1
1098 87 24 1
10859 89 55 0
10838 37 57 0
10600 19 76 0
1099 16 86 1
11031 26 12 0
1100 35 59 1
10658 79 49 0
10549 85 75 0
1101 39 75 1
1102 62 95 1
10662 91 92 0
1103 13 3 1
1104 32 25 1
1105 53 84 1
1106 50 39 1
1107 66 36 1
10826 41 90 0
10499 30 48 0
10896 91 47 0
1108 88 90 1
1109 74 64 1
1110 62 71 1
11049 2 71 0
10721 60 100 0
1111 64 8 1
1112 79 35 1
11002 7 87 0
1113 87 92 1
1114 28 18 1
10688 55 29 0
10983 24 26 0
1115 71 81 1
1116 40 88 1
1117 94 93 1
10969 63 54 0
1118 82 10 1
1119 96 8 1
1120 50 73 1
1121 92 31 1
10848 65 31 0
11081 72 10 0
11024 26 8 0
1122 51 3 1
1123 9 56 1
1124 98 68 1
11084 97 40 0
1125 19 43 1
1126 26 75 1
10858 18 87 0
10906 12 95 0
10464 73 36 0
1127 68 64 1
1128 34 92 1
1129 76 78 1
10668 30 48 0
10168 32 30 0
1130 95 33 1
1131 79 26 1
10756 53 27 0
1132 64 14 1
1133 80 56 1
1134 55 93 1
1135 16 32 1
11022 56 10 0
1136 70 31 1
11038 54 6 0
1137 97 39 1
1138 37 87 1
1139 39 33 1
10603 27 89 0
1140 7 25 1
1141 86 38 1
10891 12 24 0
1142 42 44 1
10975 63 73 0
1143 36 42 1
10967 84 34 0
11077 89 5 0
1144 11 25 1
1145 60 97 1
1146 28 73 1
10354 14 48 0
1147 91 50 1
1148 100 96 1
1149 54 100 1
1150 17 83 1
1151 58 23 1
1152 98 75 1
11048 14 8 0
11063 88 55 0
11006 75 29 0
10980 63 30 0
10540 35 94 0
1153 92 46 1
10955 34 12 0
11107 66 36 0
1154 77 8 1
1155 97 41 1
10985 86 15 0
10936 32 7 0
1156 71 11 1
10637 91 89 0
1157 70 36 1
1158 69 44 1
11113 87 92 0
1159 14 42 1
11108 88 90 0
10577 14 64 0
1160 98 65 1
1161 95 23 1
10667 63 30 0
1162 59 25 1
10883 94 70 0
1163 52 45 1
11018 94 89 0
10681 45 76 0
10519 97 90 0
1164 50 48 1
1165 93 70 1
1166 94 23 1
1167 46 100 1
1168 63 48 1
10870 29 19 0
11013 58 4 0
11118 82 10 0
1169 7 57 1
10900 17 46 0
11068 68 21 0
1170 48 42 1
10574 14 50 0
10496 17 76 0
1171 25 87 1
11076 96 38 0
10026 43 35 0
10494 22 29 0
10831 66 58 0
1172 19 23 1
1173 22 35 1
1174 64 96 1
11109 74 64 0
1175 94 32 1
11123 9 56 0
1176 93 56 1
10265 57 13 0
1177 81 50 1
1178 43 46 1
11005 16 71 0
10950 89 97 0
1179 91 47 1
10814 1 65 0
10897 14 74 0
10790 15 90 0
1180 56 86 1
1181 98 40 1
1182 9 52 1
1183 83 30 1
10241 5 65 0
10915 92 31 0
1184 62 9 1
1185 64 24 1
11121 92 31 0
11147 91 50 0
11085 30 61 0
10908 32 30 0
10557 38 67 0
11162 59 25 0
1186 78 71 1
11059 14 93 0
10776 17 16 0
10956 45 60 0
10965 85 4 0
10952 22 75 0
10893 99 27 0
11010 24 14 0
11120 50 73 0
1187 35 22 1
10795 18 64 0
1188 10 35 1
1189 65 23 1
10367 65 29 0
10813 70 24 0
1190 25 65 1
1191 42 79 1
10948 82 30 0
10741 39 9 0
10763 83 5 0
10990 36 25 0
1192 71 86 1
1193 15 77 1
1194 86 40 1
1195 4 77 1
10794 100 57 0
1196 53 87 1
1197 64 77 1
1198 22 32 1
10787 41 66 0
1199 16 54 1
1200 2 45 1
10887 37 59 0
1201 88 94 1
1202 77 60 1
11046 72 15 0
10753 24 85 0
1203 29 1 1
11015 83 46 0
1204 87 34 1
11043 53 25 0
10695 52 32 0
10618 46 99 0
1205 50 92 1
10978 44 75 0
1206 49 74 1
10613 26 5 0
1207 29 66 1
10935 22 46 0
1208 13 70 1
10857 83 38 0
11103 13 3 0
1209 3 42 1
1210 54 65 1
1211 82 74 1
10359 54 41 0
1212 33 82 1
10099 41 23 0
1213 26 20 1
10596 37 14 0
1214 19 7 1
10687 76 4 0
10398 17 18 0
11060 19 42 0
10977 80 55 0
1215 99 8 1
11066 18 20 0
1216 2 27 1
10997 33 89 0
10500 34 97 0
1217 62 69 1
10834 4 22 0
10874 81 80 0
1218 59 61 1
1219 4 84 1
11126 26 75 0
11140 7 25 0
10804 47 44 0
11009 40 14 0
1220 62 87 1
1221 75 90 1
1222 16 32 1
10913 6 23 0
1223 15 33 1
1224 32 67 1
1225 87 90 1
10691 41 71 0
11012 66 48 0
1226 97 39 1
1227 78 34 1
1228 32 72 1
1229 37 80 1
1230 77 28 1
11151 58 23 0
1231 71 93 1
1232 21 20 1
1233 61 70 1
1234 83 3 1
1235 26 70 1
10970 36 68 0
1236 56 92 1
1237 43 9 1
1238 72 63 1
1239 52 64 1
1240 85 14 1
10567 83 41 0
11110 62 71 0
1241 8 78 1
1242 97 84 1
11070 19 73 0
11001 21 36 0
1243 20 19 1
11189 65 23 0
11071 88 61 0
1244 64 2 1
1245 59 37 1
1246 80 48 1
11096 34 80 0
1247 26 88 1
1248 45 22 1
1249 2 1 1
1250 62 34 1
10713 83 92 0
1251 22 10 1
10696 11 70 0
1252 8 78 1
10815 44 87 0
1253 16 76 1
11207 29 66 0
11154 77 8 0
11072 40 46 0
1254 97 91 1
1255 35 54 1
10929 22 9 0
10957 17 14 0
10586 6 10 0
11136 70 31 0
10683 86 13 0
11073 57 12 0
11078 35 2 0
11200 2 45 0
11218 59 61 0
1256 44 27 1
10406 3 52 0
11035 51 35 0
1257 79 48 1
11209 3 42 0
10801 69 6 0
10907 95 18 0
10584 81 53 0
1258 38 21 1
11097 53 96 0
1259 82 81 1
11087 37 17 0
1260 86 77 1
1261 67 44 1
11178 43 46 0
10591 4 42 0
1262 64 87 1
11143 36 42 0
11053 12 47 0
1263 10 54 1
1264 45 66 1
10536 29 1 0
10926 19 26 0
1265 25 40 1
11223 15 33 0
1266 11 82 1
11125 19 43 0
11242 97 84 0
11089 47 13 0
10673 54 38 0
1267 17 47 1
10807 6 21 0
11221 75 90 0
1268 19 79 1
1269 23 92 1
1270 39 23 1
1271 44 60 1
1272 49 83 1
10659 74 49 0
11142 42 44 0
11158 69 44 0
11146 28 73 0
10856 36 39 0
11182 9 52 0
1273 51 23 1
1274 2 58 1
1275 84 9 1
10602 48 58 0
1276 93 80 1
1277 17 61 1
10543 69 64 0
10473 92 50 0
1278 96 57 1
11032 41 93 0
10934 17 64 0
11176 93 56 0
1279 54 19 1
11196 53 87 0
11234 83 3 0
1280 39 25 1
11153 92 46 0
1281 84 76 1
10947 58 48 0
1282 91 36 1
11155 97 41 0
10626 45 50 0
10988 74 93 0
1283 53 23 1
1284 4 63 1
1285 31 80 1
11251 22 10 0
10268 46 16 0
1286 17 76 1
1287 66 44 1
11170 48 42 0
1288 53 80 1
1289 32 82 1
1290 1 79 1
10878 66 94 0
1291 67 1 1
10989 99 9 0
1292 68 21 1
1293 67 97 1
1294 66 89 1
1295 71 4 1
1296 11 31 1
1297 48 72 1
11236 56 92 0
1298 58 7 1
11220 62 87 0
1299 26 16 1
1300 83 87 1
11267 17 47 0
1301 82 48 1
1302 82 3 1
10880 85 42 0
11252 8 78 0
1303 90 76 1
1304 41 59 1
10208 82 58 0
11149 54 100 0
1305 42 15 1
1306 38 34 1
1307 48 44 1
10510 64 78 0
10553 4 42 0
11039 63 46 0
10824 17 79 0
10578 82 81 0
1308 13 78 1
1309 68 40 1
10996 44 49 0
10672 83 44 0
1310 53 20 1
1311 78 65 1
11219 4 84 0
1312 87 97 1
1313 46 97 1
1314 87 96 1
1315 21 93 1
1316 42 60 1
10592 2 8 0
1317 37 49 1
1318 29 7 1
11152 98 75 0
10953 42 82 0
1319 3 41 1
1320 88 20 1
11083 82 98 0
1321 25 26 1
1322 59 61 1
1323 66 61 1
11111 64 8 0
11050 9 21 0
11244 64 2 0
11128 34 92 0
1324 31 21 1
11194 86 40 0
1325 29 92 1
11205 50 92 0
1326 94 3 1
11101 39 75 0
11269 23 92 0
10420 14 81 0
1327 45 81 1
1328 60 95 1
1329 27 61 1
1330 37 87 1
10964 40 93 0
11159 14 42 0
1331 15 89 1
1332 7 52 1
1333 12 65 1
11212 33 82 0
11064 88 53 0
1334 7 92 1
1335 75 14 1
1336 45 19 1
1337 35 84 1
10772 1 76 0
1338 21 72 1
10940 63 54 0
1339 93 10 1
10744 34 2 0
1340 84 50 1
1341 4 70 1
11025 14 86 0
10868 54 77 0
1342 36 77 1
1343 4 98 1
10515 13 47 0
10518 44 94 0
10853 76 33 0
1344 31 73 1
1345 76 28 1
11266 11 82 0
11302 82 3 0
10619 95 69 0
1346 93 49 1
1347 60 35 1
1348 54 41 1
10616 21 19 0
10941 41 9 0
11276 93 80 0
1349 99 24 1
1350 94 25 1
1351 64 49 1
11017 70 4 0
1352 18 36 1
1353 70 46 1
1354 58 41 1
11256 44 27 0
1355 79 42 1
11201 88 94 0
10986 85 2 0
11180 56 86 0
1356 92 83 1
10871 77 64 0
11150 17 83 0
11171 25 87 0
11306 38 34 0
11187 35 22 0
1357 81 36 1
1358 73 32 1
10481 34 48 0
1359 51 82 1
10979 5 72 0
1360 20 28 1
1361 40 53 1
10928 83 24 0
1362 66 64 1
1363 97 44 1
1364 24 12 1
1365 85 93 1
1366 64 96 1
11037 9 12 0
10664 19 51 0
1367 10 71 1
10949 35 52 0
1368 59 76 1
10981 15 47 0
1369 32 92 1
1370 96 99 1
1371 25 50 1
11340 84 50 0
11190 25 65 0
1372 95 6 1
11225 87 90 0
1373 80 25 1
11036 11 85 0
1374 63 29 1
11208 13 70 0
1375 16 82 1
11217 62 69 0
10909 92 81 0
1376 91 77 1
11290 1 79 0
11283 53 23 0
1377 63 41 1
11185 64 24 0
11203 29 1 0
11175 94 32 0
1378 50 93 1
11337 35 84 0
1379 73 86 1
10973 49 34 0
11181 98 40 0
1380 37 66 1
1381 18 27 1
11102 62 95 0
11254 97 91 0
11231 71 93 0
11327 45 81 0
1382 15 94 1
1383 24 7 1
1384 1 25 1
11163 52 45 0
1385 42 8 1
1386 14 11 1
1387 29 82 1
1388 10 90 1
11198 22 32 0
11289 32 82 0
10459 82 48 0
1389 67 80 1
1390 9 68 1
11173 22 35 0
11199 16 54 0
1391 2 91 1
10387 30 54 0
11354 58 41 0
1392 64 1 1
11065 24 98 0
1393 30 47 1
11127 68 64 0
1394 55 2 1
10881 3 62 0
1395 49 12 1
11305 42 15 0
1396 1 82 1
10117 70 22 0
1397 30 81 1
10733 85 64 0
1398 76 13 1
1399 57 23 1
1400 96 97 1
11020 75 67 0
11255 35 54 0
11330 37 87 0
10700 51 44 0
1401 54 6 1
1402 92 28 1
1403 80 20 1
10469 92 91 0
11214 19 7 0
10730 74 86 0
11316 42 60 0
11114 28 18 0
11312 87 97 0
1404 57 37 1
11297 48 72 0
1405 80 15 1
11226 97 39 0
10828 44 15 0
11144 11 25 0
11088 93 71 0
1406 49 76 1
1407 58 2 1
1408 55 69 1
1409 28 12 1
11264 45 66 0
1410 99 11 1
11134 55 93 0
10884 47 60 0
1411 48 95 1
11138 37 87 0
1412 29 52 1
11328 60 95 0
10748 53 93 0
1413 14 55 1
11253 16 76 0
1414 94 88 1
10830 27 69 0
11322 59 61 0
11055 89 80 0
10930 94 82 0
1415 31 20 1
11271 44 60 0
10911 81 49 0
11004 6 5 0
11093 91 17 0
10690 20 37 0
1416 87 89 1
10503 100 15 0
1417 41 25 1
1418 73 7 1
1419 28 36 1
10456 4 88 0
1420 89 13 1
1421 62 54 1
11371 25 50 0
1422 80 78 1
1423 88 52 1
1424 89 28 1
11058 33 81 0
11238 72 63 0
10759 10 28 0
11319 3 41 0
1425 46 47 1
1426 27 53 1
1427 21 52 1
1428 5 17 1
1429 50 1 1
1430 88 25 1
1431 30 100 1
1432 46 4 1
1433 97 30 1
11164 50 48 0
1434 80 91 1
11378 50 93 0
10972 8 4 0
1435 41 12 1
11352 18 36 0
1436 57 82 1
1437 86 7 1
1438 57 27 1
11379 73 86 0
10754 4 18 0
1439 25 26 1
11341 4 70 0
1440 81 32 1
11167 46 100 0
1441 32 13 1
11132 64 14 0
1442 49 82 1
10932 84 89 0
1443 9 11 1
1444 72 74 1
1445 78 15 1
1446 29 74 1
1447 43 14 1
1448 58 60 1
1449 71 62 1
11361 40 53 0
10843 13 87 0
11268 19 79 0
1450 41 3 1
1451 32 76 1
11124 98 68 0
1452 80 63 1
1453 38 29 1
1454 63 86 1
11186 78 71 0
1455 81 43 1
11377 63 41 0
10816 87 89 0
10914 78 72 0
11160 98 65 0
1456 50 12 1
10740 56 55 0
1457 33 52 1
1458 4 33 1
11265 25 40 0
11174 64 96 0
10839 92 77 0
1459 20 24 1
1460 86 24 1
1461 27 18 1
1462 97 44 1
11365 85 93 0
11400 96 97 0
10902 92 15 0
11080 69 49 0
1463 97 72 1
10489 14 70 0
10674 33 23 0
10882 71 33 0
11421 62 54 0
1464 39 20 1
11405 80 15 0
11338 21 72 0
10802 97 40 0
11415 31 20 0
11295 71 4 0
10961 41 28 0
1465 2 63 1
1466 39 98 1
1467 78 77 1
1468 94 36 1
11161 95 23 0
11288 53 80 0
1469 78 71 1
11394 55 2 0
11332 7 52 0
1470 26 69 1
11381 18 27 0
1471 43 21 1
1472 26 98 1
1473 20 43 1
11211 82 74 0
11165 93 70 0
10987 79 71 0
10731 5 77 0
1474 71 12 1
11298 58 7 0
11117 94 93 0
1475 31 51 1
1476 100 61 1
11376 91 77 0
10276 23 38 0
11099 16 86 0
11033 51 54 0
1477 86 83 1
1478 41 60 1
1479 88 69 1
1480 37 46 1
10898 2 50 0
1481 6 98 1
1482 5 32 1
11432 46 4 0
11369 32 92 0
11440 81 32 0
1483 91 96 1
1484 13 53 1
11403 80 20 0
11424 89 28 0
1485 76 77 1
11115 71 81 0
1486 95 90 1
11285 31 80 0
10904 23 13 0
1487 60 79 1
11191 42 79 0
11047 76 65 0
11044 85 26 0
11028 74 83 0
1488 93 8 1
11034 30 33 0
11427 21 52 0
11384 1 25 0
1489 3 28 1
11270 39 23 0
11141 86 38 0
1490 29 45 1
11310 53 20 0
10944 97 83 0
1491 35 58 1
11343 4 98 0
11278 96 57 0
10112 56 62 0
11366 64 96 0
11333 12 65 0
11362 66 64 0
1492 62 23 1
11398 76 13 0
1493 95 42 1
1494 14 25 1
1495 30 54 1
1496 7 46 1
1497 53 80 1
1498 35 4 1
10256 85 22 0
1499 2 21 1
11243 20 19 0
1500 4 100 1
1501 64 5 1
1502 1 12 1
1503 35 56 1
1504 80 67 1
11382 15 94 0
1505 19 52 1
1506 86 53 1
1507 90 96 1
11100 35 59 0
11166 94 23 0
1508 37 4 1
11112 79 35 0
1509 63 15 1
1510 35 14 1
10835 30 28 0
1511 32 3 1
1512 53 31 1
1513 12 72 1
1514 3 92 1
11249 2 1 0
1515 35 83 1
1516 2 36 1
1517 19 62 1
10982 82 96 0
11131 79 26 0
11359 51 82 0
11329 27 61 0
1518 47 58 1
1519 90 40 1
1520 71 47 1
1521 84 48 1
1522 92 65 1
1523 32 86 1
1524 29 49 1
11447 43 14 0
1525 52 48 1
11260 86 77 0
11335 75 14 0
1526 18 79 1
1527 48 77 1
1528 6 94 1
1529 60 58 1
1530 53 89 1
1531 27 90 1
11106 50 39 0
11454 63 86 0
10789 54 18 0
1532 100 11 1
1533 68 22 1
1534 19 33 1
1535 86 14 1
1536 67 6 1
1537 67 87 1
10342 56 38 0
11425 46 47 0
1538 59 34 1
1539 52 45 1
1540 38 12 1
1541 78 98 1
1542 48 7 1
1543 58 45 1
1544 30 18 1
11092 99 39 0
1545 40 6 1
1546 66 89 1
1547 57 10 1
11027 11 48 0
11507 90 96 0
1548 58 75 1
11277 17 61 0
1549 9 17 1
11441 32 13 0
11188 10 35 0
11386 14 11 0
11148 100 96 0
11325 29 92 0
1550 36 99 1
1551 12 44 1
1552 29 66 1
1553 74 19 1
11370 96 99 0
1554 29 37 1
11360 20 28 0
10939 70 18 0
1555 94 56 1
1556 26 10 1
1557 39 56 1
1558 82 85 1
1559 48 72 1
11388 10 90 0
11040 78 41 0
11503 35 56 0
10879 7 3 0
1560 51 18 1
11172 19 23 0
1561 26 58 1
11204 87 34 0
10736 37 28 0
1562 16 25 1
11517 19 62 0
11479 88 69 0
1563 8 60 1
11469 78 71 0
11104 32 25 0
1564 64 94 1
1565 63 11 1
1566 44 13 1
1567 33 81 1
1568 94 98 1
1569 19 9 1
1570 22 65 1
1571 3 91 1
1572 44 17 1
1573 59 28 1
1574 45 81 1
1575 93 69 1
1576 96 78 1
11318 29 7 0
11373 80 25 0
1577 53 5 1
1578 4 66 1
1579 24 71 1
1580 63 7 1
1581 8 64 1
11433 97 30 0
1582 21 58 1
11133 80 56 0
11480 37 46 0
11177 81 50 0
11240 85 14 0
1583 8 99 1
10916 87 42 0
1584 35 83 1
1585 77 18 1
1586 16 46 1
1587 82 28 1
11056 38 53 0
1588 49 97 1
10653 39 24 0
1589 95 96 1
1590 41 68 1
11542 48 7 0
1591 7 51 1
1592 33 23 1
1593 27 66 1
1594 6 10 1
1595 100 73 1
11347 60 35 0
10875 25 38 0
1596 57 7 1
1597 32 22 1
1598 41 11 1
10840 61 68 0
11395 49 12 0
11301 82 48 0
10886 21 79 0
1599 98 85 1
11357 81 36 0
1600 78 64 1
11456 50 12 0
11391 2 91 0
10851 39 40 0
11054 97 80 0
1601 18 30 1
11356 92 83 0
1602 36 12 1
1603 2 88 1
1604 24 41 1
11510 35 14 0
1605 20 55 1
10958 41 46 0
11449 71 62 0
11355 79 42 0
1606 23 97 1
11473 20 43 0
11420 89 13 0
1607 62 73 1
11095 8 79 0
1608 37 56 1
11442 49 82 0
11547 57 10 0
11336 45 19 0
1609 61 28 1
1610 94 21 1
1611 71 60 1
1612 4 13 1
11091 68 58 0
11374 63 29 0
11429 50 1 0
1613 20 82 1
1614 20 66 1
11213 26 20 0
1615 86 23 1
1616 44 90 1
1617 16 77 1
1618 79 22 1
11375 16 82 0
1619 83 18 1
1620 64 99 1
1621 94 9 1
1622 30 54 1
11345 76 28 0
1623 3 76 1
11350 94 25 0
11239 52 64 0
11581 8 64 0
11413 14 55 0
11232 21 20 0
1624 5 33 1
11423 88 52 0
1625 68 63 1
10022 54 39 0
11560 51 18 0
11404 57 37 0
1626 18 85 1
11129 76 78 0
1627 32 40 1
10960 93 54 0
11519 90 40 0
1628 43 38 1
1629 5 52 1
1630 15 33 1
1631 45 10 1
1632 6 16 1
11263 10 54 0
11007 92 9 0
1633 25 67 1
11539 52 45 0
1634 98 24 1
1635 20 25 1
10441 97 11 0
11525 52 48 0
10925 62 28 0
11579 24 71 0
11462 97 44 0
1636 17 44 1
11515 35 83 0
11042 21 35 0
11518 47 58 0
10842 27 15 0
1637 25 91 1
11434 80 91 0
1638 82 13 1
1639 30 78 1
1640 40 45 1
1641 40 28 1
1642 49 71 1
11075 12 46 0
11227 78 34 0
11500 4 100 0
11094 3 33 0
1643 94 2 1
11451 32 76 0
1644 7 77 1
1645 52 74 1
11139 39 33 0
1646 64 89 1
10991 23 92 0
10746 29 52 0
1647 50 13 1
11504 80 67 0
1648 32 74 1
1649 7 52 1
1650 24 80 1
10255 48 79 0
11607 62 73 0
11566 44 13 0
10675 52 33 0
11483 91 96 0
1651 25 40 1
1652 45 99 1
1653 68 50 1
11446 29 74 0
1654 84 83 1
1655 35 42 1
10791 72 30 0
1656 95 28 1
1657 88 65 1
1658 74 78 1
11562 16 25 0
1659 99 69 1
1660 1 6 1
11082 86 9 0
1661 28 37 1
1662 99 92 1
11393 30 47 0
1663 21 15 1
11119 96 8 0
1664 4 77 1
11069 56 46 0
11348 54 41 0
1665 30 5 1
1666 23 65 1
10193 48 41 0
1667 95 30 1
1668 35 7 1
1669 70 36 1
11026 3 1 0
11516 2 36 0
1670 46 34 1
11445 78 15 0
11407 58 2 0
1671 84 64 1
11481 6 98 0
11246 80 48 0
1672 12 58 1
11593 27 66 0
1673 96 28 1
11247 26 88 0
11486 95 90 0
1674 57 16 1
11605 20 55 0
1675 69 8 1
1676 34 89 1
1677 42 96 1
11545 40 6 0
1678 69 99 1
10931 73 94 0
1679 44 53 1
10206 13 7 0
1680 52 21 1
10841 73 15 0
1681 48 78 1
11041 26 76 0
11339 93 10 0
1682 36 78 1
11419 28 36 0
10743 61 44 0
1683 100 66 1
11422 80 78 0
1684 72 95 1
11526 18 79 0
1685 26 87 1
11412 29 52 0
11307 48 44 0
10633 100 43 0
11553 74 19 0
11529 60 58 0
11458 4 33 0
11540 38 12 0
1686 45 69 1
1687 23 51 1
11514 3 92 0
1688 79 37 1
1689 66 8 1
1690 79 73 1
11192 71 86 0
11402 92 28 0
11653 68 50 0
11597 32 22 0
1691 3 5 1
1692 39 57 1
1693 96 25 1
1694 43 12 1
1695 26 28 1
11590 41 68 0
11614 20 66 0
11437 86 7 0
11580 63 7 0
1696 59 18 1
10768 91 35 0
1697 75 39 1
11079 59 75 0
1698 13 60 1
11667 95 30 0
1699 16 50 1
11588 49 97 0
1700 63 61 1
1701 88 21 1
1702 100 28 1
11392 64 1 0
1703 99 12 1
1704 15 74 1
11387 29 82 0
11280 39 25 0
1705 87 78 1
10312 13 89 0
1706 60 100 1
1707 57 78 1
1708 9 99 1
1709 10 75 1
11563 8 60 0
1710 97 23 1
11342 36 77 0
11193 15 77 0
11324 31 21 0
11598 41 11 0
11396 1 82 0
1711 4 78 1
1712 8 82 1
11556 26 10 0
1713 99 76 1
11468 94 36 0
11281 84 76 0
11617 16 77 0
11632 6 16 0
1714 11 28 1
1715 73 72 1
11057 5 46 0
1716 8 99 1
11616 44 90 0
11680 52 21 0
1717 74 31 1
1718 3 79 1
1719 73 40 1
11157 70 36 0
1720 60 22 1
1721 4 87 1
1722 91 22 1
11156 71 11 0
1723 37 77 1
11292 68 21 0
11364 24 12 0
11410 99 11 0
11275 84 9 0
10611 98 73 0
1724 91 1 1
1725 91 55 1
1726 98 69 1
11522 92 65 0
1727 20 63 1
1728 18 5 1
11202 77 60 0
1729 83 100 1
1730 26 5 1
1731 21 88 1
1732 72 29 1
11029 82 43 0
11608 37 56 0
1733 48 97 1
1734 73 70 1
1735 65 57 1
11602 36 12 0
1736 58 55 1
1737 77 30 1
1738 70 69 1
1739 43 99 1
1740 7 97 1
11274 2 58 0
11385 42 8 0
11461 27 18 0
10999 66 39 0
11675 69 8 0
11304 41 59 0
1741 87 58 1
10951 7 49 0
11705 87 78 0
11491 35 58 0
11222 16 32 0
11618 79 22 0
1742 65 56 1
1743 7 12 1
11258 38 21 0
11622 30 54 0
1744 16 80 1
1745 82 1 1
1746 86 43 1
1747 71 53 1
1748 3 93 1
1749 9 37 1
1750 57 1 1
11695 26 28 0
1751 45 79 1
1752 72 39 1
11575 93 69 0
11628 43 38 0
11550 36 99 0
11676 34 89 0
1753 46 95 1
10927 55 82 0
11546 66 89 0
1754 56 37 1
1755 69 74 1
1756 47 94 1
1757 88 100 1
1758 99 4 1
11206 49 74 0
11261 67 44 0
11571 3 91 0
11686 45 69 0
1759 23 66 1
1760 1 83 1
11699 16 50 0
11293 67 97 0
1761 42 85 1
1762 93 94 1
1763 82 9 1
11599 98 85 0
11685 26 87 0
1764 26 99 1
10569 11 85 0
11286 17 76 0
1765 4 95 1
11694 43 12 0
1766 26 28 1
10650 28 97 0
11691 3 5 0
11443 9 11 0
11380 37 66 0
1767 93 51 1
11299 26 16 0
1768 73 4 1
11718 3 79 0
1769 3 34 1
11321 25 26 0
1770 48 46 1
1771 45 21 1
10769 92 77 0
1772 71 46 1
1773 40 63 1
11631 45 10 0
10994 61 1 0
1774 44 96 1
11294 66 89 0
1775 62 85 1
11401 54 6 0
1776 81 36 1
11465 2 63 0
1777 98 73 1
11731 21 88 0
11453 38 29 0
1778 49 51 1
11409 28 12 0
11116 40 88 0
1779 9 14 1
1780 83 79 1
1781 39 1 1
11558 82 85 0
11635 20 25 0
11745 82 1 0
1782 19 4 1
1783 26 75 1
11428 5 17 0
1784 73 28 1
1785 79 17 1
11574 45 81 0
1786 59 17 1
11729 83 100 0
1787 27 11 1
1788 54 26 1
