Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1240 83 85 1
10013 79 74 0
1241 18 80 1
1242 44 31 1
10487 23 21 0
1243 35 12 1
1244 28 19 1
1245 37 8 1
10918 94 20 0
11119 39 50 0
10533 65 8 0
10821 100 30 0
11017 6 13 0
1246 20 41 1
1247 63 61 1
10940 88 16 0
10207 28 39 0
11046 20 30 0
1248 32 46 1
10616 95 4 0
10725 24 77 0
10361 21 32 0
10690 4 79 0
1249 12 3 1
1250 28 42 1
10903 7 32 0
1251 34 71 1
1252 40 76 1
1253 83 25 1
1254 90 67 1
1255 65 80 1
10708 29 62 0
1256 41 84 1
1257 83 30 1
1258 20 33 1
1259 10 81 1
1260 88 45 1
1261 40 1 1
1262 54 37 1
1263 34 41 1
1264 79 37 1
1265 47 81 1
10699 46 73 0
1266 49 38 1
1267 77 82 1
1268 81 10 1
1269 90 50 1
10177 80 20 0
10772 33 100 0
1270 80 19 1
1271 10 45 1
10441 9 76 0
1272 33 67 1
1273 3 48 1
1274 40 12 1
1275 84 22 1
10677 50 22 0
11126 48 30 0
10927 71 53 0
1276 5 78 1
10983 6 92 0
10117 39 3 0
10902 77 23 0
1277 51 98 1
1278 44 85 1
10176 20 11 0
1279 22 31 1
1280 88 15 1
1281 62 32 1
1282 96 67 1
10150 65 34 0
1283 44 38 1
1284 87 77 1
1285 45 84 1
1286 81 23 1
1287 90 41 1
11107 55 75 0
10313 78 68 0
10245 90 74 0
1288 2 94 1
11137 98 78 0
1289 91 21 1
10894 75 46 0
10158 19 69 0
1290 29 54 1
1291 75 38 1
1292 73 67 1
1293 68 78 1
11160 22 23 0
1294 33 78 1
10318 34 78 0
11052 56 36 0
1295 15 84 1
1296 50 13 1
1297 35 83 1
10494 9 74 0
1298 63 73 1
1299 45 97 1
10765 81 14 0
11158 86 77 0
1300 98 33 1
10875 30 84 0
10356 73 67 0
1301 50 73 1
1302 46 87 1
1303 41 90 1
10250 80 41 0
1304 54 35 1
1305 81 3 1
10936 19 76 0
1306 100 55 1
1307 20 53 1
10440 55 38 0
11150 64 93 0
1308 32 9 1
10432 96 44 0
10992 67 42 0
10638 3 15 0
1309 83 76 1
1310 90 8 1
1311 88 84 1
1312 86 6 1
10073 46 70 0
1313 74 7 1
1314 53 12 1
1315 21 38 1
11079 59 62 0
1316 89 43 1
1317 8 64 1
1318 7 38 1
1319 61 10 1
10443 88 7 0
1320 24 23 1
1321 2 45 1
10167 64 58 0
10964 96 93 0
10226 48 12 0
10797 46 26 0
1322 64 41 1
11108 15 14 0
1323 28 84 1
1324 26 75 1
1325 55 10 1
10745 73 55 0
1326 72 30 1
10728 27 85 0
1327 44 92 1
10703 12 58 0
11131 86 52 0
10579 39 95 0
11009 43 19 0
1328 6 80 1
1329 23 2 1
11033 50 32 0
1330 54 83 1
10932 8 97 0
10278 85 43 0
1331 28 5 1
11132 12 15 0
10636 76 38 0
1332 57 38 1
1333 80 61 1
10522 70 24 0
1334 32 76 1
1335 74 12 1
10767 42 25 0
10832 40 63 0
1336 62 30 1
1337 12 60 1
10960 34 95 0
10491 64 68 0
1338 72 29 1
11176 79 20 0
1339 11 52 1
1340 85 56 1
11082 83 90 0
1341 69 100 1
1342 95 70 1
10848 27 14 0
10473 47 73 0
1343 81 30 1
1344 77 44 1
11005 61 34 0
1345 46 40 1
11219 77 32 0
10261 52 75 0
10514 92 40 0
1346 48 71 1
1347 35 3 1
10089 78 71 0
1348 21 93 1
10950 50 1 0
10202 36 16 0
1349 99 42 1
10989 5 66 0
1350 3 24 1
1351 36 2 1
1352 35 51 1
1353 15 21 1
1354 46 25 1
11077 71 30 0
10083 3 86 0
10871 54 16 0
10639 62 22 0
10556 17 14 0
10103 42 71 0
1355 98 2 1
1356 47 77 1
1357 12 28 1
10754 34 63 0
1358 56 19 1
1359 18 37 1
1360 59 82 1
11086 31 100 0
10806 84 41 0
11073 80 44 0
1361 13 38 1
1362 42 4 1
11194 63 5 0
10955 57 72 0
11143 15 1 0
1363 84 90 1
10230 34 62 0
1364 55 49 1
11247 63 61 0
1365 6 73 1
10645 27 78 0
1366 63 7 1
1367 66 31 1
10629 67 61 0
1368 11 6 1
10297 99 75 0
1369 93 36 1
1370 74 63 1
1371 42 51 1
1372 61 21 1
1373 56 36 1
1374 41 75 1
1375 44 8 1
1376 62 50 1
1377 84 30 1
1378 68 55 1
1379 64 50 1
10258 56 6 0
1380 3 4 1
10796 21 24 0
10275 18 71 0
10995 70 73 0
1381 68 35 1
1382 2 4 1
10300 66 100 0
1383 58 43 1
1384 15 1 1
11168 97 26 0
1385 44 20 1
10178 66 30 0
10460 46 45 0
10756 23 70 0
10733 53 98 0
1386 84 58 1
1387 41 79 1
1388 36 18 1
10963 62 57 0
11031 45 50 0
1389 85 4 1
1390 13 15 1
11036 88 28 0
1391 21 16 1
1392 98 97 1
1393 59 30 1
1394 43 33 1
1395 80 77 1
1396 34 68 1
1397 76 65 1
1398 88 63 1
1399 63 6 1
1400 85 87 1
10534 8 65 0
10961 26 87 0
11078 24 68 0
1401 68 17 1
10893 27 89 0
11128 35 77 0
1402 38 94 1
10700 90 52 0
1403 27 14 1
1404 16 22 1
1405 26 37 1
11060 63 67 0
1406 2 50 1
1407 98 58 1
11174 21 49 0
10730 12 34 0
10705 99 100 0
10298 29 38 0
10585 39 85 0
1408 92 28 1
10222 24 20 0
11101 3 51 0
1409 84 21 1
1410 3 42 1
1411 28 80 1
10541 45 79 0
1412 85 82 1
1413 41 99 1
10110 54 84 0
1414 10 31 1
10457 14 59 0
11235 54 34 0
1415 46 73 1
1416 16 49 1
10974 81 19 0
11267 77 82 0
1417 79 82 1
1418 7 15 1
10996 74 71 0
11257 83 30 0
11109 29 65 0
1419 71 25 1
1420 52 5 1
1421 60 88 1
1422 25 42 1
10759 38 75 0
10119 15 74 0
11075 52 45 0
10630 36 27 0
10676 45 47 0
11294 33 78 0
1423 30 13 1
1424 84 20 1
11085 20 69 0
1425 96 28 1
1426 94 12 1
10448 28 55 0
1427 38 5 1
1428 40 75 1
1429 16 56 1
10987 19 95 0
1430 29 36 1
1431 39 53 1
10340 74 95 0
1432 86 10 1
10164 77 70 0
1433 65 71 1
1434 40 82 1
11024 98 72 0
10498 17 35 0
1435 68 43 1
11151 5 92 0
1436 1 92 1
1437 34 67 1
10623 63 33 0
11034 86 37 0
11068 93 4 0
1438 71 28 1
1439 9 20 1
1440 94 9 1
10962 94 25 0
11092 3 57 0
11192 68 93 0
1441 100 25 1
11130 25 68 0
11225 53 39 0
10763 90 80 0
1442 40 58 1
11274 40 12 0
1443 25 11 1
10939 94 38 0
1444 13 24 1
11254 90 67 0
11200 20 95 0
10617 30 60 0
1445 58 74 1
10536 51 13 0
1446 84 72 1
1447 49 25 1
10115 77 49 0
11162 27 66 0
1448 30 36 1
1449 100 19 1
1450 44 73 1
1451 69 7 1
11269 90 50 0
10467 7 18 0
1452 31 93 1
1453 53 70 1
1454 100 40 1
1455 25 73 1
1456 33 5 1
10406 19 64 0
1457 30 54 1
1458 78 40 1
1459 48 79 1
10994 76 34 0
1460 13 9 1
10713 63 54 0
1461 36 98 1
11028 63 39 0
1462 58 27 1
1463 13 74 1
10370 81 87 0
1464 45 49 1
10470 14 54 0
11112 65 30 0
1465 10 43 1
1466 9 43 1
11008 71 11 0
11149 62 76 0
1467 84 68 1
1468 28 55 1
10365 100 27 0
1469 96 63 1
10472 39 65 0
1470 5 17 1
1471 63 67 1
1472 4 76 1
1473 23 15 1
1474 28 29 1
1475 72 67 1
10301 49 76 0
1476 71 18 1
1477 33 100 1
10900 43 49 0
1478 43 65 1
11125 68 82 0
11163 59 98 0
1479 14 78 1
10647 46 59 0
1480 22 45 1
1481 79 61 1
10506 15 90 0
10874 74 77 0
11020 9 52 0
10944 35 3 0
1482 66 54 1
1483 83 2 1
10836 57 31 0
1484 98 8 1
1485 27 90 1
10692 46 44 0
1486 74 77 1
10348 46 36 0
11369 93 36 0
11129 63 1 0
1487 50 98 1
1488 21 85 1
1489 86 98 1
10912 31 62 0
1490 37 16 1
1491 60 67 1
1492 32 49 1
1493 17 16 1
1494 93 58 1
10596 85 88 0
11326 72 30 0
11330 54 83 0
10437 4 72 0
10171 95 8 0
1495 48 38 1
1496 65 62 1
1497 75 22 1
1498 62 57 1
11396 34 68 0
10879 23 100 0
10486 28 70 0
1499 28 25 1
10248 44 68 0
1500 10 94 1
10544 16 85 0
11393 59 30 0
1501 66 20 1
11266 49 38 0
11243 35 12 0
10674 22 29 0
1502 59 42 1
1503 89 32 1
1504 13 71 1
11237 97 46 0
10716 35 58 0
1505 65 93 1
1506 11 24 1
1507 73 53 1
10734 29 40 0
10109 76 11 0
11325 55 10 0
1508 82 67 1
1509 50 60 1
10088 84 4 0
1510 37 75 1
1511 96 19 1
10706 46 35 0
1512 86 4 1
10802 11 8 0
10439 37 6 0
1513 7 74 1
1514 5 74 1
10816 2 4 0
1515 13 12 1
1516 60 1 1
1517 5 71 1
1518 89 11 1
1519 46 22 1
1520 45 10 1
1521 98 51 1
1522 23 7 1
1523 43 20 1
11388 36 18 0
1524 31 19 1
1525 40 78 1
1526 99 56 1
10102 55 71 0
10085 7 44 0
1527 17 49 1
11386 84 58 0
11252 40 76 0
1528 71 15 1
1529 38 19 1
10478 11 64 0
1530 6 2 1
1531 51 81 1
10653 20 95 0
10249 12 75 0
10773 27 98 0
1532 67 97 1
1533 89 22 1
10532 33 74 0
1534 46 45 1
1535 1 20 1
10565 52 13 0
1536 85 36 1
10873 88 24 0
10290 44 58 0
1537 26 97 1
1538 39 25 1
10729 32 100 0
10949 86 98 0
1539 100 30 1
1540 52 22 1
1541 16 39 1
11319 61 10 0
1542 71 75 1
1543 31 38 1
1544 76 58 1
1545 87 60 1
1546 40 86 1
11382 2 4 0
1547 40 62 1
1548 81 32 1
1549 79 58 1
1550 54 79 1
1551 80 87 1
10507 63 26 0
11334 32 76 0
10691 48 24 0
1552 76 46 1
11242 44 31 0
1553 73 53 1
1554 44 70 1
10575 32 4 0
11076 89 47 0
10426 19 55 0
11022 10 39 0
11136 59 52 0
1555 6 93 1
11026 95 100 0
10813 27 26 0
11105 94 58 0
1556 83 39 1
1557 27 46 1
1558 21 58 1
1559 45 46 1
1560 9 21 1
10922 73 2 0
1561 7 87 1
1562 22 36 1
1563 78 89 1
1564 7 16 1
1565 52 82 1
1566 63 36 1
1567 61 56 1
1568 84 74 1
10943 54 66 0
1569 16 3 1
1570 8 35 1
10489 21 13 0
1571 51 79 1
1572 99 24 1
10280 59 36 0
1573 7 34 1
1574 42 78 1
10395 87 58 0
10355 4 71 0
1575 80 13 1
10657 2 85 0
1576 82 30 1
1577 63 71 1
11298 63 73 0
1578 22 29 1
1579 72 62 1
1580 87 47 1
1581 93 64 1
10693 91 40 0
11147 27 94 0
10782 40 29 0
10526 83 63 0
1582 13 39 1
1583 51 23 1
1584 76 3 1
11146 68 85 0
1585 20 55 1
1586 15 32 1
1587 29 82 1
1588 93 56 1
11404 16 22 0
11358 56 19 0
1589 53 3 1
10519 18 19 0
10445 75 53 0
1590 33 63 1
11446 84 72 0
10786 93 15 0
1591 17 85 1
1592 9 79 1
10869 25 1 0
11015 6 43 0
11413 41 99 0
1593 4 10 1
11347 35 3 0
1594 32 64 1
1595 78 26 1
10633 54 37 0
1596 49 28 1
10417 41 93 0
1597 22 69 1
10865 73 9 0
1598 16 83 1
11113 73 58 0
1599 55 94 1
10897 51 29 0
11191 39 68 0
11152 47 36 0
11001 26 39 0
1600 74 82 1
10484 64 59 0
1601 24 20 1
1602 3 1 1
1603 37 74 1
1604 99 8 1
11313 74 7 0
1605 12 7 1
1606 77 10 1
1607 93 3 1
1608 52 53 1
1609 4 5 1
10157 68 82 0
11230 43 25 0
11138 100 22 0
1610 33 42 1
1611 11 68 1
11332 57 38 0
1612 11 47 1
10850 93 44 0
1613 92 85 1
10965 37 56 0
1614 9 78 1
1615 44 18 1
1616 64 19 1
1617 62 49 1
11474 28 29 0
1618 19 73 1
1619 87 83 1
11030 83 4 0
1620 98 53 1
10058 89 9 0
11055 58 43 0
10587 2 98 0
1621 11 9 1
1622 31 53 1
1623 44 26 1
10054 48 7 0
11398 88 63 0
1624 11 78 1
1625 63 28 1
10867 93 39 0
11006 69 46 0
1626 31 42 1
11411 28 80 0
1627 28 58 1
1628 21 56 1
11253 83 25 0
10709 89 39 0
10825 54 28 0
11139 67 18 0
1629 70 64 1
10272 44 52 0
1630 36 78 1
11261 40 1 0
10153 6 15 0
10847 47 31 0
11428 40 75 0
1631 77 83 1
1632 12 34 1
10197 95 89 0
1633 40 39 1
11171 3 7 0
1634 44 20 1
1635 19 2 1
10686 6 60 0
1636 92 64 1
1637 71 38 1
11339 11 52 0
11295 15 84 0
11476 71 18 0
10595 40 62 0
10732 73 24 0
10794 90 77 0
1638 47 17 1
10180 96 78 0
1639 58 68 1
1640 100 45 1
11027 47 17 0
11284 87 77 0
1641 54 64 1
1642 90 82 1
1643 69 97 1
10175 36 18 0
1644 67 57 1
1645 94 95 1
1646 29 86 1
10915 74 24 0
1647 93 55 1
11244 28 19 0
1648 2 36 1
1649 66 91 1
11373 56 36 0
11485 27 90 0
10967 67 76 0
11457 30 54 0
1650 40 87 1
1651 21 59 1
1652 33 89 1
10108 99 46 0
10710 80 55 0
1653 30 14 1
1654 65 26 1
10592 21 1 0
1655 12 21 1
1656 90 89 1
1657 22 76 1
1658 93 64 1
11356 47 77 0
1659 30 48 1
1660 31 60 1
1661 31 100 1
1662 42 15 1
10036 24 36 0
1663 36 87 1
11507 73 53 0
10228 63 19 0
10833 37 28 0
1664 64 73 1
10985 100 21 0
1665 14 66 1
10877 26 39 0
11405 26 37 0
1666 60 16 1
1667 32 11 1
11067 13 91 0
11263 34 41 0
10456 55 52 0
11211 89 19 0
1668 53 42 1
1669 47 23 1
1670 32 99 1
1671 94 61 1
1672 43 94 1
10635 97 77 0
1673 19 1 1
11153 89 58 0
1674 42 67 1
10959 20 77 0
1675 52 100 1
11182 10 50 0
11199 39 40 0
1676 58 88 1
1677 91 25 1
1678 47 94 1
1679 45 64 1
1680 87 22 1
1681 36 15 1
1682 94 6 1
1683 82 63 1
1684 79 75 1
10302 60 51 0
10547 30 85 0
11412 85 82 0
11023 90 20 0
11043 86 36 0
1685 85 77 1
10192 1 53 0
1686 70 30 1
1687 14 77 1
10973 68 42 0
10251 4 73 0
11559 45 46 0
1688 79 28 1
1689 2 22 1
1690 94 54 1
1691 14 26 1
11084 61 13 0
10781 32 26 0
10683 33 29 0
1692 50 29 1
1693 19 5 1
1694 2 36 1
1695 44 47 1
11484 98 8 0
1696 45 50 1
1697 20 30 1
1698 50 56 1
11276 5 78 0
11399 63 6 0
1699 40 74 1
1700 32 4 1
1701 84 69 1
1702 43 35 1
1703 84 92 1
1704 18 71 1
1705 50 7 1
1706 47 78 1
1707 91 84 1
11355 98 2 0
11410 3 42 0
1708 85 8 1
1709 65 30 1
1710 17 73 1
1711 85 64 1
11579 72 62 0
1712 62 59 1
11562 22 36 0
11016 72 49 0
11387 41 79 0
1713 33 50 1
1714 98 87 1
11320 24 23 0
1715 64 74 1
1716 88 36 1
10966 47 77 0
1717 45 10 1
1718 42 77 1
10722 95 59 0
11434 40 82 0
11496 65 62 0
1719 100 11 1
1720 27 62 1
1721 20 81 1
11406 2 50 0
11116 83 89 0
1722 17 30 1
11181 70 31 0
11318 7 38 0
1723 81 87 1
1724 32 34 1
10002 52 92 0
1725 79 84 1
11106 70 99 0
1726 81 4 1
10619 99 18 0
10714 100 19 0
1727 8 39 1
10303 82 74 0
11118 60 28 0
1728 86 62 1
1729 19 96 1
10211 82 43 0
10935 74 7 0
1730 77 36 1
1731 18 42 1
11594 32 64 0
1732 27 13 1
11287 90 41 0
1733 99 41 1
10826 46 67 0
1734 66 71 1
11540 52 22 0
10233 97 17 0
10060 2 49 0
11478 43 65 0
1735 60 39 1
1736 91 83 1
1737 83 88 1
10671 58 10 0
11372 61 21 0
1738 28 86 1
10529 65 73 0
1739 12 85 1
1740 9 94 1
11010 67 30 0
1741 11 73 1
1742 78 54 1
11317 8 64 0
1743 2 54 1
11609 4 5 0
11575 80 13 0
11417 79 82 0
11628 21 56 0
1744 67 34 1
1745 25 20 1
11376 62 50 0
1746 45 57 1
11400 85 87 0
11363 84 90 0
1747 58 20 1
1748 19 31 1
11209 100 61 0
1749 59 79 1
10388 17 88 0
1750 67 42 1
11558 21 58 0
10719 84 6 0
11304 54 35 0
10139 50 18 0
1751 34 51 1
1752 80 43 1
1753 9 8 1
10412 27 77 0
1754 31 28 1
1755 63 97 1
1756 5 97 1
1757 1 44 1
1758 36 95 1
1759 43 70 1
1760 28 78 1
10612 9 97 0
1761 45 73 1
11384 15 1 0
11058 88 80 0
1762 72 21 1
11342 95 70 0
1763 15 14 1
1764 35 89 1
1765 50 29 1
1766 89 13 1
10353 60 84 0
1767 31 19 1
11450 44 73 0
10021 90 96 0
10531 17 38 0
10224 54 18 0
1768 28 51 1
1769 50 83 1
11227 99 50 0
11577 63 71 0
11572 99 24 0
1770 69 74 1
11534 46 45 0
11603 37 74 0
1771 95 67 1
1772 42 58 1
1773 3 90 1
11277 51 98 0
1774 44 74 1
10760 46 47 0
1775 86 60 1
1776 67 84 1
10736 18 83 0
11133 84 86 0
1777 58 84 1
1778 16 48 1
1779 5 4 1
1780 42 36 1
1781 30 70 1
1782 19 26 1
1783 68 92 1
10474 63 81 0
1784 20 88 1
11570 8 35 0
10937 86 67 0
10810 97 71 0
11683 82 63 0
11365 6 73 0
11090 39 64 0
10856 8 80 0
1785 68 37 1
10954 50 47 0
11530 6 2 0
11093 56 14 0
11223 91 64 0
10640 49 76 0
1786 84 18 1
1787 98 40 1
10068 48 93 0
11515 13 12 0
1788 26 23 1
10956 61 31 0
1789 19 65 1
1790 6 83 1
1791 90 85 1
1792 50 100 1
10548 5 34 0
1793 90 62 1
1794 51 61 1
10891 58 18 0
11623 44 26 0
11642 90 82 0
1795 58 22 1
11611 11 68 0
10843 93 9 0
10911 19 14 0
1796 43 73 1
1797 13 46 1
1798 84 18 1
1799 94 47 1
10449 98 26 0
1800 97 30 1
11338 72 29 0
1801 59 70 1
10807 78 81 0
11222 80 92 0
1802 38 73 1
1803 34 27 1
1804 39 74 1
1805 65 15 1
1806 3 26 1
11482 66 54 0
1807 64 6 1
1808 69 77 1
1809 42 95 1
11375 44 8 0
1810 75 16 1
10568 24 8 0
11620 98 53 0
1811 65 89 1
1812 69 14 1
1813 45 4 1
11088 82 48 0
1814 86 98 1
1815 81 42 1
10451 50 78 0
11616 64 19 0
1816 20 41 1
1817 26 78 1
1818 7 48 1
1819 60 52 1
10411 54 40 0
1820 94 73 1
10798 29 7 0
10325 24 4 0
10183 6 62 0
11345 46 40 0
10373 58 83 0
1821 31 15 1
1822 53 51 1
1823 86 56 1
1824 87 70 1
11352 35 51 0
1825 44 6 1
11309 83 76 0
1826 37 67 1
10655 42 46 0
1827 88 99 1
11698 50 56 0
10101 30 24 0
1828 99 39 1
10584 89 100 0
11095 18 83 0
1829 89 66 1
1830 71 27 1
1831 17 74 1
1832 43 55 1
1833 63 15 1
1834 86 20 1
11673 19 1 0
1835 11 70 1
1836 72 77 1
10333 100 10 0
1837 83 96 1
1838 71 89 1
11606 77 10 0
1839 50 21 1
1840 40 99 1
1841 71 68 1
1842 29 94 1
11344 77 44 0
11041 76 94 0
11542 71 75 0
1843 97 8 1
1844 2 78 1
1845 72 67 1
1846 72 59 1
1847 91 56 1
1848 35 5 1
1849 1 56 1
11462 58 27 0
1850 10 81 1
11097 28 50 0
1851 60 50 1
10887 56 99 0
11535 1 20 0
11431 39 53 0
11648 2 36 0
11512 86 4 0
1852 29 37 1
11495 48 38 0
11735 60 39 0
10744 83 18 0
1853 41 43 1
1854 58 23 1
11629 70 64 0
11333 80 61 0
10805 50 45 0
1855 92 27 1
11172 26 9 0
1856 56 31 1
11630 36 78 0
1857 71 54 1
1858 92 71 1
10801 9 17 0
1859 69 10 1
1860 63 33 1
11598 16 83 0
11094 1 56 0
1861 43 7 1
11389 85 4 0
1862 25 18 1
11205 54 76 0
1863 33 13 1
1864 80 50 1
1865 34 70 1
10688 65 26 0
11202 73 78 0
1866 75 8 1
1867 58 96 1
11716 88 36 0
1868 9 30 1
10972 80 24 0
1869 19 97 1
1870 83 39 1
11608 52 53 0
1871 59 75 1
11218 25 40 0
1872 96 48 1
1873 13 36 1
1874 77 1 1
10203 76 60 0
1875 88 83 1
1876 59 15 1
1877 92 28 1
1878 90 20 1
1879 58 32 1
10420 37 19 0
1880 47 10 1
11517 5 71 0
10452 35 83 0
11696 45 50 0
1881 96 41 1
11004 63 27 0
1882 66 23 1
11764 35 89 0
11493 17 16 0
1883 85 74 1
1884 63 22 1
1885 46 68 1
1886 17 89 1
10907 55 46 0
1887 21 43 1
1888 87 18 1
1889 13 17 1
10502 15 48 0
1890 59 91 1
11280 88 15 0
11454 100 40 0
11511 96 19 0
1891 67 50 1
11403 27 14 0
11742 78 54 0
1892 93 46 1
1893 22 8 1
1894 40 1 1
11741 11 73 0
11497 75 22 0
1895 38 26 1
1896 35 62 1
1897 29 60 1
1898 52 5 1
11167 30 64 0
1899 98 75 1
11241 18 80 0
11331 28 5 0
1900 27 67 1
1901 84 36 1
11717 45 10 0
1902 28 66 1
1903 51 33 1
10775 61 40 0
11756 5 97 0
11560 9 21 0
11554 44 70 0
1904 31 100 1
11459 48 79 0
1905 69 4 1
1906 25 17 1
10868 16 76 0
10328 49 21 0
11545 87 60 0
1907 47 8 1
10824 88 39 0
10276 13 21 0
10914 82 74 0
10924 69 35 0
1908 25 83 1
1909 85 58 1
10634 85 79 0
1910 47 11 1
11121 16 32 0
1911 78 50 1
1912 53 22 1
1913 16 96 1
11437 34 67 0
11195 55 88 0
1914 5 3 1
1915 47 36 1
1916 48 45 1
1917 53 72 1
1918 64 32 1
1919 43 46 1
10314 29 27 0
11264 79 37 0
1920 85 89 1
1921 49 42 1
10369 53 65 0
1922 17 25 1
1923 16 59 1
1924 20 3 1
10146 8 44 0
11799 94 47 0
1925 31 47 1
11249 12 3 0
10933 20 96 0
1926 93 12 1
10800 61 17 0
1927 55 82 1
1928 65 62 1
1929 76 14 1
11341 69 100 0
11381 68 35 0
1930 39 94 1
11727 8 39 0
1931 92 43 1
1932 90 18 1
10050 48 41 0
11048 21 90 0
1933 13 91 1
1934 52 84 1
1935 26 28 1
1936 9 74 1
1937 95 70 1
10978 90 40 0
1938 81 31 1
1939 38 57 1
1940 29 38 1
1941 74 15 1
1942 9 16 1
11429 16 56 0
11490 37 16 0
1943 28 4 1
1944 51 81 1
1945 42 9 1
10431 54 58 0
1946 35 85 1
10026 36 60 0
1947 30 29 1
1948 2 75 1
10235 2 41 0
10289 74 6 0
11051 51 17 0
11550 54 79 0
11730 77 36 0
1949 99 62 1
10416 84 25 0
11568 84 74 0
1950 51 87 1
1951 66 69 1
11433 65 71 0
11117 59 55 0
1952 11 10 1
1953 89 24 1
11619 87 83 0
1954 93 18 1
10762 99 22 0
1955 86 31 1
1956 56 14 1
1957 62 48 1
11820 94 73 0
1958 24 80 1
1959 65 59 1
1960 46 89 1
1961 67 5 1
1962 84 19 1
1963 43 85 1
10809 26 51 0
1964 1 20 1
1965 2 9 1
11447 49 25 0
1966 80 11 1
11709 65 30 0
1967 89 10 1
1968 96 65 1
1969 95 93 1
1970 57 63 1
1971 64 51 1
11239 77 15 0
11712 62 59 0
11087 46 99 0
1972 21 80 1
1973 62 57 1
10543 23 74 0
1974 9 54 1
1975 47 91 1
1976 90 24 1
1977 59 88 1
1978 81 46 1
11064 76 65 0
1979 18 82 1
11353 15 21 0
1980 1 69 1
11525 40 78 0
10819 95 2 0
10774 22 25 0
1981 2 8 1
10724 18 89 0
1982 31 46 1
1983 53 59 1
1984 64 95 1
11612 11 47 0
11684 79 75 0
1985 59 77 1
1986 95 66 1
1987 94 30 1
11660 31 60 0
11050 88 51 0
11704 18 71 0
11250 28 42 0
1988 75 67 1
11847 91 56 0
1989 51 50 1
1990 80 93 1
1991 27 83 1
11580 87 47 0
1992 49 60 1
1993 64 53 1
1994 60 95 1
1995 80 16 1
1996 42 7 1
10834 93 22 0
11769 50 83 0
1997 72 96 1
1998 93 6 1
1999 89 52 1
10687 88 7 0
11566 63 36 0
11553 73 53 0
10029 48 13 0
11013 94 58 0
2000 66 44 1
2001 26 74 1
11461 36 98 0
11035 33 95 0
2002 58 52 1
2003 90 1 1
11407 98 58 0
11532 67 97 0
2004 64 37 1
11548 81 32 0
11275 84 22 0
2005 27 61 1
10076 29 57 0
2006 59 49 1
11145 80 94 0
10888 50 49 0
2007 69 94 1
10570 15 4 0
2008 10 35 1
2009 23 50 1
2010 23 11 1
2011 16 93 1
2012 53 97 1
11436 1 92 0
11669 47 23 0
10512 10 58 0
2013 30 19 1
11829 89 66 0
2014 96 84 1
2015 67 83 1
2016 19 49 1
2017 99 8 1
11491 60 67 0
11349 99 42 0
2018 83 46 1
2019 2 1 1
2020 88 2 1
2021 87 71 1
11707 91 84 0
11837 83 96 0
2022 37 69 1
11671 94 61 0
11440 94 9 0
11758 36 95 0
11646 29 86 0
2023 49 37 1
2024 14 51 1
11621 11 9 0
11711 85 64 0
11385 44 20 0
11663 36 87 0
11774 44 74 0
2025 86 89 1
2026 85 49 1
2027 96 93 1
2028 23 93 1
2029 23 83 1
2030 81 45 1
2031 81 5 1
11557 27 46 0
11498 62 57 0
2032 75 66 1
2033 68 86 1
2034 70 71 1
11488 21 85 0
2035 75 30 1
2036 53 14 1
2037 64 43 1
11521 98 51 0
2038 75 72 1
2039 41 93 1
2040 60 30 1
2041 23 55 1
2042 75 91 1
2043 46 14 1
11657 22 76 0
2044 64 89 1
2045 65 28 1
2046 76 89 1
2047 76 99 1
11362 42 4 0
11733 99 41 0
11183 45 89 0
10542 86 80 0
11473 23 15 0
10094 83 33 0
2048 34 29 1
11755 63 97 0
11682 94 6 0
10336 5 57 0
11502 59 42 0
2049 45 37 1
2050 22 33 1
2051 72 64 1
11083 4 16 0
2052 51 14 1
2053 44 14 1
11632 12 34 0
2054 54 44 1
2055 86 84 1
2056 6 48 1
2057 27 42 1
11869 19 97 0
2058 15 16 1
2059 16 22 1
10740 72 91 0
10208 5 69 0
2060 39 58 1
11857 71 54 0
2061 91 100 1
11451 69 7 0
11708 85 8 0
2062 49 12 1
2063 64 36 1
11808 69 77 0
11402 38 94 0
2064 47 27 1
2065 61 57 1
2066 52 2 1
11556 83 39 0
11256 41 84 0
2067 5 87 1
2068 9 84 1
2069 53 79 1
11613 92 85 0
2070 74 58 1
2071 38 50 1
11089 83 78 0
2072 7 73 1
10669 94 52 0
2073 86 41 1
11164 38 60 0
2074 4 45 1
2075 3 95 1
2076 47 93 1
10578 19 31 0
2077 68 16 1
2078 46 3 1
10835 27 19 0
2079 42 82 1
2080 86 93 1
11231 51 14 0
2081 22 91 1
2082 88 21 1
2083 88 33 1
11641 54 64 0
2084 1 28 1
11185 16 25 0
11166 93 9 0
2085 8 87 1
2086 3 9 1
11899 98 75 0
2087 37 31 1
2088 22 19 1
2089 21 58 1
11300 98 33 0
2090 68 16 1
10846 36 70 0
10149 31 93 0
2091 18 16 1
2092 3 44 1
2093 35 43 1
11303 41 90 0
2094 15 54 1
2095 87 17 1
2096 18 49 1
2097 38 72 1
2098 91 56 1
10750 59 76 0
2099 19 96 1
11695 44 47 0
11383 58 43 0
10539 35 36 0
2100 34 72 1
2101 60 74 1
2102 23 76 1
11184 18 91 0
2103 41 31 1
2104 42 7 1
11582 13 39 0
2105 1 89 1
2106 81 93 1
11543 31 38 0
10401 18 8 0
11679 45 64 0
2107 12 46 1
2108 1 40 1
