Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1285 73 32 1
1286 81 68 1
11136 100 95 0
1287 36 54 1
10488 29 2 0
1288 28 69 1
11148 10 59 0
1289 15 47 1
10827 72 27 0
10521 59 93 0
1290 84 78 1
10729 50 12 0
1291 18 84 1
1292 27 30 1
1293 96 68 1
10375 99 67 0
1294 9 2 1
1295 96 19 1
1296 20 68 1
1297 54 89 1
1298 91 56 1
1299 96 61 1
1300 73 59 1
1301 62 71 1
1302 68 75 1
1303 11 4 1
1304 76 89 1
11020 26 12 0
1305 76 2 1
1306 23 43 1
10664 46 5 0
1307 99 67 1
1308 29 63 1
10437 29 15 0
1309 59 19 1
1310 51 81 1
1311 29 78 1
1312 18 52 1
10505 35 30 0
1313 29 46 1
10373 28 85 0
11091 68 83 0
10878 93 55 0
1314 53 27 1
10545 2 10 0
10468 70 43 0
1315 21 58 1
1316 29 69 1
10752 64 8 0
10108 12 53 0
11170 55 77 0
1317 47 28 1
10482 74 3 0
1318 77 32 1
1319 93 90 1
10847 26 57 0
1320 47 99 1
1321 82 27 1
1322 10 34 1
1323 6 52 1
1324 8 32 1
10751 46 55 0
10101 27 79 0
1325 20 8 1
10818 20 36 0
1326 99 19 1
11147 1 27 0
1327 9 88 1
1328 8 65 1
1329 69 30 1
1330 78 49 1
11088 7 69 0
10666 69 97 0
1331 76 27 1
1332 10 51 1
10461 72 83 0
1333 83 39 1
1334 53 66 1
1335 80 16 1
1336 8 7 1
1337 14 63 1
1338 38 28 1
1339 65 96 1
10940 13 49 0
1340 38 82 1
10807 58 77 0
1341 81 22 1
1342 16 61 1
1343 5 13 1
1344 74 39 1
1345 54 18 1
1346 69 35 1
10736 37 42 0
10687 46 98 0
1347 9 47 1
1348 59 86 1
10786 71 14 0
1349 69 51 1
1350 20 73 1
10815 24 43 0
10900 23 17 0
1351 30 100 1
1352 87 84 1
1353 84 14 1
1354 26 86 1
11129 67 71 0
1355 91 2 1
1356 52 64 1
1357 50 51 1
10907 9 13 0
10660 26 98 0
10443 85 72 0
1358 79 42 1
10247 15 93 0
11018 36 65 0
1359 40 93 1
11222 29 7 0
1360 60 85 1
10557 26 76 0
10596 91 88 0
1361 44 51 1
1362 75 89 1
1363 37 36 1
1364 94 35 1
1365 58 79 1
10239 63 56 0
1366 43 80 1
1367 12 38 1
1368 42 93 1
10787 99 79 0
10904 93 47 0
1369 85 99 1
11102 2 18 0
11174 61 48 0
10186 26 38 0
10310 89 39 0
10440 51 35 0
10139 53 21 0
1370 29 45 1
1371 6 39 1
1372 17 9 1
10474 79 3 0
1373 87 92 1
10727 83 2 0
10898 9 25 0
1374 75 21 1
10993 96 21 0
1375 51 78 1
1376 68 88 1
10578 80 12 0
1377 88 72 1
1378 100 72 1
1379 15 62 1
1380 74 93 1
10957 98 81 0
1381 9 1 1
11032 4 34 0
1382 41 20 1
1383 74 98 1
1384 39 64 1
1385 54 65 1
10116 74 18 0
10352 54 61 0
1386 93 89 1
1387 84 100 1
1388 37 93 1
1389 58 9 1
1390 88 24 1
11191 69 27 0
1391 18 92 1
1392 63 85 1
10357 97 14 0
1393 92 3 1
1394 95 38 1
1395 12 64 1
10808 6 4 0
1396 17 74 1
1397 82 41 1
1398 8 5 1
10741 99 100 0
1399 79 76 1
11220 23 40 0
11208 27 24 0
10270 56 38 0
10192 29 9 0
1400 35 68 1
1401 78 19 1
1402 67 93 1
1403 94 92 1
1404 45 46 1
1405 98 56 1
1406 27 55 1
10611 95 77 0
1407 37 27 1
1408 95 79 1
11219 25 50 0
11193 98 85 0
1409 10 65 1
1410 16 4 1
1411 60 10 1
1412 58 79 1
11178 57 90 0
1413 82 50 1
1414 63 65 1
10433 21 14 0
11151 12 15 0
1415 57 78 1
1416 74 4 1
1417 14 77 1
1418 5 18 1
1419 78 83 1
1420 82 23 1
11189 3 18 0
10371 72 91 0
10053 73 45 0
1421 96 56 1
1422 98 79 1
10987 42 99 0
1423 55 63 1
1424 94 24 1
1425 72 53 1
1426 47 76 1
1427 83 81 1
1428 40 48 1
1429 76 34 1
1430 24 70 1
10374 97 3 0
10344 19 81 0
1431 31 83 1
1432 96 95 1
10063 37 71 0
1433 15 30 1
1434 60 46 1
1435 15 40 1
1436 66 67 1
1437 48 80 1
1438 68 67 1
1439 81 56 1
10681 90 66 0
1440 92 13 1
10844 29 98 0
11235 78 44 0
1441 15 20 1
1442 36 80 1
10619 66 89 0
11240 29 13 0
1443 64 26 1
10887 75 26 0
1444 71 59 1
1445 37 75 1
1446 5 89 1
1447 3 1 1
1448 2 50 1
11138 9 15 0
1449 49 67 1
1450 71 62 1
1451 28 67 1
1452 11 26 1
1453 20 91 1
1454 5 42 1
1455 5 93 1
10867 74 35 0
1456 78 18 1
1457 31 91 1
1458 15 41 1
1459 84 26 1
10880 55 37 0
1460 91 65 1
1461 72 9 1
1462 40 54 1
10346 81 57 0
1463 32 27 1
1464 69 86 1
1465 4 30 1
1466 54 14 1
1467 39 63 1
10022 27 91 0
1468 14 3 1
1469 23 26 1
10784 33 99 0
1470 94 12 1
11315 21 58 0
1471 65 10 1
1472 64 89 1
1473 39 38 1
1474 32 7 1
1475 81 20 1
1476 78 65 1
1477 2 49 1
10525 46 29 0
1478 43 68 1
10598 74 34 0
11246 34 19 0
1479 59 65 1
1480 99 71 1
11080 91 46 0
1481 90 43 1
10889 81 70 0
10593 16 10 0
1482 48 39 1
11037 27 71 0
11270 69 82 0
1483 72 10 1
1484 89 31 1
1485 88 92 1
1486 12 24 1
10165 57 56 0
1487 5 78 1
1488 65 68 1
10894 7 6 0
1489 66 17 1
10252 79 67 0
10600 95 50 0
1490 41 13 1
1491 99 73 1
1492 49 57 1
10691 28 66 0
1493 17 45 1
10964 6 81 0
1494 93 7 1
10665 59 24 0
1495 25 48 1
1496 53 76 1
1497 96 68 1
10246 11 88 0
1498 53 37 1
1499 29 78 1
1500 91 20 1
1501 13 27 1
1502 38 65 1
10200 23 53 0
1503 5 57 1
1504 38 69 1
1505 70 50 1
1506 68 48 1
10196 14 84 0
11244 59 17 0
10795 83 1 0
1507 90 98 1
10345 26 72 0
1508 79 21 1
1509 79 29 1
1510 48 70 1
1511 17 42 1
10420 45 69 0
11331 76 27 0
1512 54 46 1
1513 68 24 1
1514 71 51 1
11140 56 41 0
1515 70 26 1
1516 13 77 1
1517 33 9 1
11002 29 43 0
10614 28 43 0
1518 94 32 1
1519 48 40 1
1520 69 8 1
1521 27 59 1
1522 64 53 1
1523 1 28 1
11035 72 6 0
1524 44 39 1
10879 84 16 0
10384 22 56 0
1525 65 22 1
10407 4 18 0
1526 31 60 1
11185 24 9 0
1527 6 32 1
1528 99 10 1
1529 90 1 1
1530 7 97 1
1531 23 29 1
1532 42 37 1
1533 69 31 1
10481 50 71 0
10923 96 9 0
1534 20 46 1
1535 6 56 1
1536 92 79 1
10690 35 32 0
1537 15 50 1
11257 36 4 0
1538 97 60 1
11356 52 64 0
10039 37 10 0
10563 68 51 0
1539 59 39 1
1540 71 27 1
11097 64 31 0
1541 87 77 1
1542 13 80 1
11284 57 28 0
1543 95 14 1
1544 61 17 1
1545 30 87 1
10014 89 37 0
1546 51 25 1
1547 88 35 1
1548 71 42 1
1549 26 55 1
1550 73 46 1
1551 35 6 1
1552 8 62 1
1553 61 54 1
1554 76 79 1
1555 60 7 1
11142 83 44 0
11400 35 68 0
11322 10 34 0
10943 11 52 0
1556 87 33 1
1557 73 86 1
1558 9 44 1
1559 6 98 1
1560 53 48 1
1561 99 1 1
11207 77 9 0
1562 78 55 1
1563 88 5 1
1564 85 88 1
1565 22 51 1
1566 76 21 1
1567 72 65 1
10871 30 10 0
1568 20 27 1
1569 71 83 1
1570 60 72 1
1571 3 9 1
11261 57 51 0
1572 56 46 1
10197 74 21 0
1573 83 69 1
1574 12 2 1
1575 20 50 1
1576 88 4 1
1577 89 5 1
1578 64 35 1
1579 6 89 1
1580 71 11 1
1581 93 76 1
10506 74 90 0
1582 61 34 1
1583 84 39 1
1584 19 69 1
1585 23 57 1
1586 83 57 1
1587 66 52 1
1588 46 89 1
1589 21 5 1
1590 36 66 1
11396 17 74 0
11435 15 40 0
1591 84 70 1
1592 10 97 1
10541 41 17 0
1593 99 5 1
1594 89 37 1
10930 82 62 0
1595 31 69 1
1596 80 67 1
11014 90 31 0
1597 5 72 1
1598 14 44 1
1599 72 9 1
1600 96 88 1
1601 5 84 1
10035 77 31 0
1602 2 38 1
1603 59 21 1
10888 64 28 0
1604 39 71 1
1605 7 97 1
10969 21 80 0
11155 30 28 0
1606 55 94 1
1607 83 37 1
1608 80 52 1
10585 28 25 0
11228 91 39 0
11388 37 93 0
10831 15 55 0
1609 21 2 1
1610 33 23 1
11186 76 27 0
1611 25 45 1
10457 51 14 0
1612 62 70 1
11209 60 27 0
11439 81 56 0
1613 47 66 1
10823 5 49 0
1614 47 27 1
10762 30 10 0
1615 64 100 1
1616 94 80 1
1617 18 49 1
1618 83 58 1
1619 32 47 1
1620 86 20 1
11390 88 24 0
1621 1 7 1
10669 49 92 0
11139 27 54 0
1622 10 1 1
11448 2 50 0
10607 38 59 0
10972 89 32 0
1623 25 7 1
1624 72 89 1
10360 85 10 0
1625 99 13 1
10979 56 82 0
1626 14 94 1
10255 31 51 0
10519 80 61 0
1627 57 100 1
1628 18 91 1
11250 92 42 0
1629 22 59 1
1630 14 31 1
1631 36 40 1
1632 28 34 1
1633 13 99 1
1634 72 23 1
11204 40 92 0
1635 14 92 1
10650 65 43 0
11470 94 12 0
11252 35 51 0
1636 82 28 1
1637 66 18 1
11108 35 75 0
10698 60 26 0
1638 59 19 1
10044 19 46 0
11224 100 40 0
1639 100 67 1
11389 58 9 0
11152 9 4 0
10615 34 23 0
1640 70 86 1
10583 1 25 0
1641 80 88 1
10800 80 23 0
1642 61 93 1
1643 55 71 1
1644 71 97 1
1645 71 8 1
10565 96 49 0
1646 94 5 1
1647 14 9 1
10502 25 20 0
1648 26 73 1
11325 20 8 0
1649 81 33 1
11081 41 100 0
10985 34 57 0
1650 46 76 1
1651 7 28 1
1652 24 58 1
1653 74 67 1
1654 91 96 1
10458 46 87 0
1655 36 75 1
1656 98 27 1
11098 49 62 0
1657 62 27 1
1658 96 68 1
10645 64 12 0
1659 42 68 1
1660 91 83 1
10188 6 69 0
11162 59 52 0
10236 36 25 0
1661 20 61 1
11028 70 10 0
1662 100 50 1
11430 24 70 0
1663 42 64 1
10829 63 56 0
10353 63 64 0
11427 83 81 0
10291 16 23 0
11184 21 36 0
1664 71 37 1
1665 68 64 1
11465 4 30 0
10191 4 3 0
1666 40 94 1
1667 90 91 1
1668 75 13 1
11205 84 9 0
10009 57 2 0
1669 61 2 1
11183 78 47 0
1670 88 40 1
1671 67 74 1
1672 92 94 1
1673 15 52 1
1674 7 19 1
1675 84 67 1
10909 41 75 0
1676 23 57 1
1677 68 49 1
1678 37 20 1
10118 66 24 0
11440 92 13 0
1679 93 10 1
1680 42 86 1
1681 6 56 1
1682 29 100 1
11529 90 1 0
1683 90 52 1
10391 2 80 0
1684 48 32 1
1685 97 36 1
1686 100 56 1
1687 75 7 1
1688 89 69 1
10536 85 59 0
1689 96 84 1
1690 81 18 1
1691 3 88 1
1692 57 100 1
1693 97 7 1
1694 78 23 1
1695 89 24 1
1696 53 54 1
11536 92 79 0
1697 57 90 1
11165 78 65 0
1698 93 64 1
1699 37 73 1
1700 65 79 1
10747 18 60 0
1701 80 98 1
1702 18 73 1
1703 99 95 1
1704 10 70 1
11303 11 4 0
11352 87 84 0
10497 12 83 0
1705 16 17 1
10748 7 59 0
11201 99 55 0
1706 34 41 1
1707 56 99 1
1708 5 82 1
10089 42 27 0
11382 41 20 0
1709 41 95 1
11372 17 9 0
11424 94 24 0
1710 18 80 1
10881 34 98 0
11187 67 71 0
10383 81 3 0
1711 26 25 1
11513 68 24 0
1712 52 11 1
1713 36 26 1
11337 14 63 0
10535 53 7 0
10177 100 9 0
1714 79 5 1
1715 36 37 1
1716 68 90 1
10038 19 40 0
1717 46 100 1
1718 33 75 1
1719 98 49 1
10873 82 98 0
1720 2 28 1
1721 75 27 1
1722 80 2 1
1723 98 78 1
1724 13 7 1
1725 74 49 1
1726 2 37 1
10151 47 48 0
1727 95 54 1
10869 23 90 0
1728 98 4 1
11306 23 43 0
1729 10 85 1
1730 50 14 1
1731 89 13 1
11298 91 56 0
10958 3 83 0
1732 87 51 1
1733 40 54 1
11084 53 59 0
10018 22 51 0
1734 49 69 1
1735 48 12 1
1736 4 17 1
1737 89 31 1
11463 32 27 0
11473 39 38 0
1738 63 23 1
1739 72 49 1
1740 21 88 1
1741 45 78 1
11021 44 37 0
11467 39 63 0
1742 62 87 1
1743 50 58 1
10100 87 79 0
10590 17 52 0
1744 47 1 1
1745 98 92 1
11564 85 88 0
11216 98 33 0
1746 85 42 1
10671 65 95 0
1747 74 81 1
1748 71 43 1
1749 100 36 1
1750 10 47 1
1751 52 23 1
1752 9 19 1
1753 22 59 1
1754 58 54 1
1755 5 69 1
10389 98 38 0
10584 51 42 0
1756 94 60 1
1757 44 20 1
10365 29 52 0
1758 25 19 1
1759 62 68 1
1760 42 32 1
10874 40 34 0
10859 89 13 0
1761 16 35 1
1762 94 21 1
10288 72 98 0
1763 94 46 1
1764 96 30 1
1765 15 17 1
1766 8 67 1
10652 69 50 0
10190 95 66 0
10961 56 14 0
10997 100 43 0
1767 69 54 1
10755 5 83 0
1768 34 21 1
11328 8 65 0
10289 74 98 0
1769 92 87 1
11444 71 59 0
11134 36 91 0
1770 60 86 1
1771 8 41 1
10919 9 10 0
1772 3 93 1
1773 77 14 1
10475 18 59 0
1774 34 99 1
1775 7 71 1
10981 25 87 0
1776 66 38 1
1777 6 66 1
11399 79 76 0
11626 14 94 0
1778 17 93 1
10369 18 35 0
1779 58 13 1
1780 29 71 1
1781 21 5 1
10944 56 18 0
1782 45 89 1
1783 51 81 1
10140 66 84 0
10849 17 93 0
1784 34 24 1
1785 47 1 1
1786 44 6 1
1787 7 79 1
1788 70 32 1
11460 91 65 0
1789 95 37 1
1790 41 1 1
1791 14 96 1
1792 69 64 1
1793 8 78 1
1794 74 66 1
1795 59 69 1
1796 3 16 1
1797 84 77 1
1798 3 82 1
10061 49 35 0
1799 86 62 1
1800 61 29 1
1801 68 95 1
10926 75 42 0
1802 94 33 1
1803 91 96 1
1804 60 99 1
1805 56 99 1
11362 75 89 0
1806 41 3 1
1807 32 61 1
1808 34 86 1
1809 88 73 1
11023 34 65 0
1810 63 34 1
11583 84 39 0
1811 36 74 1
1812 65 95 1
1813 73 82 1
10439 90 30 0
1814 1 62 1
1815 7 12 1
1816 55 56 1
1817 90 49 1
1818 36 12 1
10838 86 70 0
1819 37 93 1
1820 35 61 1
11370 29 45 0
1821 67 42 1
10672 78 28 0
1822 36 25 1
10244 49 77 0
1823 46 35 1
1824 90 56 1
1825 40 63 1
1826 65 99 1
1827 50 2 1
1828 86 27 1
1829 94 46 1
10403 88 100 0
1830 79 35 1
1831 59 15 1
1832 67 78 1
10342 3 2 0
10558 94 5 0
1833 74 65 1
1834 94 63 1
10408 57 78 0
1835 30 43 1
1836 92 55 1
10539 28 39 0
1837 42 26 1
11188 30 49 0
10990 95 11 0
1838 71 95 1
1839 75 91 1
1840 54 28 1
1841 19 82 1
1842 72 27 1
1843 28 2 1
11594 89 37 0
10378 90 83 0
10733 26 44 0
1844 43 52 1
1845 71 79 1
1846 59 49 1
11639 100 67 0
11214 8 48 0
1847 42 54 1
1848 25 46 1
11538 97 60 0
1849 74 17 1
10056 15 6 0
1850 37 80 1
1851 62 32 1
1852 22 40 1
1853 44 12 1
11674 7 19 0
10718 86 31 0
10278 84 53 0
11269 24 59 0
1854 16 10 1
10740 3 19 0
1855 79 70 1
11281 34 94 0
1856 39 71 1
1857 33 4 1
1858 4 77 1
1859 76 59 1
1860 92 24 1
11580 71 11 0
1861 19 57 1
10560 69 94 0
1862 40 97 1
11292 27 30 0
1863 70 19 1
10031 61 5 0
1864 62 32 1
11099 86 59 0
10978 14 23 0
1865 99 70 1
1866 28 63 1
1867 58 16 1
11618 83 58 0
10319 93 55 0
11524 44 39 0
10774 96 39 0
11532 42 37 0
1868 64 5 1
1869 10 16 1
1870 89 75 1
10992 96 52 0
10764 59 58 0
11624 72 89 0
11574 12 2 0
11512 54 46 0
1871 61 43 1
1872 54 60 1
1873 9 53 1
11542 13 80 0
1874 19 55 1
11395 12 64 0
1875 91 73 1
1876 81 44 1
1877 52 71 1
1878 12 78 1
1879 85 20 1
11450 71 62 0
1880 66 90 1
1881 14 96 1
11577 89 5 0
1882 72 21 1
1883 57 78 1
11682 29 100 0
11643 55 71 0
1884 8 43 1
10566 4 95 0
1885 59 2 1
11095 25 6 0
1886 96 63 1
1887 41 36 1
1888 14 80 1
11110 37 40 0
10896 22 66 0
1889 22 51 1
1890 17 21 1
1891 84 98 1
1892 99 32 1
1893 91 71 1
1894 92 69 1
10447 19 75 0
10750 95 37 0
1895 44 39 1
1896 79 21 1
11339 65 96 0
1897 88 19 1
10737 84 90 0
1898 46 50 1
1899 37 60 1
11519 48 40 0
1900 40 83 1
11353 84 14 0
10385 30 82 0
1901 39 72 1
1902 91 93 1
10885 37 47 0
1903 46 55 1
1904 63 26 1
1905 29 48 1
10442 38 67 0
1906 4 55 1
1907 9 3 1
10816 27 10 0
1908 88 85 1
11413 82 50 0
1909 13 90 1
11464 69 86 0
10790 90 43 0
1910 35 76 1
1911 37 23 1
10610 37 33 0
10402 23 84 0
11673 15 52 0
1912 97 98 1
10021 18 41 0
11073 69 98 0
11589 21 5 0
1913 80 56 1
1914 49 9 1
1915 68 99 1
11273 4 13 0
1916 95 25 1
1917 46 56 1
1918 80 58 1
1919 27 94 1
1920 28 72 1
11766 8 67 0
1921 99 45 1
11075 34 38 0
1922 46 26 1
11453 20 91 0
10868 100 9 0
1923 67 90 1
10037 79 42 0
11254 90 54 0
1924 83 54 1
1925 9 33 1
11054 68 61 0
1926 87 92 1
1927 83 71 1
10677 55 26 0
1928 20 50 1
11307 99 67 0
1929 35 8 1
1930 64 99 1
1931 71 49 1
11265 10 92 0
1932 80 2 1
1933 6 38 1
1934 21 90 1
1935 26 11 1
10912 18 88 0
11001 40 27 0
1936 74 88 1
10780 8 21 0
1937 26 22 1
1938 87 58 1
10074 97 67 0
1939 25 75 1
11658 96 68 0
1940 89 34 1
1941 45 67 1
1942 43 15 1
11377 88 72 0
1943 14 35 1
1944 76 18 1
1945 7 56 1
1946 30 54 1
1947 4 40 1
10708 80 41 0
11169 86 23 0
1948 76 46 1
1949 23 92 1
1950 43 6 1
1951 31 40 1
11705 16 17 0
1952 45 81 1
10421 43 31 0
1953 60 41 1
1954 30 33 1
10111 85 7 0
1955 86 100 1
11332 10 51 0
1956 20 67 1
1957 89 19 1
1958 75 1 1
11527 6 32 0
11280 21 57 0
1959 79 11 1
1960 99 86 1
10697 78 14 0
11807 32 61 0
10929 59 18 0
11586 83 57 0
11692 57 100 0
1961 28 92 1
10531 88 69 0
1962 92 68 1
1963 13 86 1
10455 37 71 0
1964 94 37 1
1965 51 44 1
10377 95 56 0
11646 94 5 0
1966 49 90 1
11135 55 78 0
1967 74 4 1
11287 36 54 0
10918 23 17 0
1968 95 62 1
1969 59 41 1
1970 50 65 1
1971 32 34 1
1972 51 55 1
1973 34 63 1
11560 53 48 0
1974 4 26 1
1975 78 65 1
1976 64 77 1
11070 20 32 0
1977 50 54 1
1978 5 84 1
1979 17 47 1
10806 84 64 0
1980 66 95 1
1981 75 33 1
11547 88 35 0
1982 67 7 1
1983 92 10 1
11114 61 1 0
1984 17 96 1
10722 23 51 0
1985 97 41 1
10572 72 49 0
10970 52 67 0
11790 41 1 0
11678 37 20 0
1986 32 22 1
1987 35 14 1
1988 73 11 1
10173 36 27 0
11276 39 78 0
1989 21 58 1
11161 38 19 0
1990 97 71 1
1991 83 11 1
1992 66 29 1
1993 8 69 1
1994 81 96 1
10934 19 54 0
1995 81 56 1
1996 47 29 1
11455 5 93 0
10253 63 28 0
11057 91 49 0
10131 44 86 0
1997 47 68 1
11402 67 93 0
1998 50 56 1
1999 88 81 1
10295 35 13 0
2000 21 77 1
2001 67 7 1
2002 41 100 1
11345 54 18 0
2003 82 20 1
11406 27 55 0
11609 21 2 0
2004 16 33 1
2005 42 30 1
11508 79 21 0
2006 41 34 1
2007 58 3 1
11567 72 65 0
11025 96 44 0
11772 3 93 0
2008 42 10 1
2009 3 6 1
11383 74 98 0
2010 81 71 1
10798 100 33 0
11233 18 66 0
2011 94 74 1
2012 16 13 1
10626 100 30 0
2013 9 20 1
11282 81 87 0
11696 53 54 0
11861 19 57 0
11385 54 65 0
2014 66 46 1
10335 89 14 0
11742 62 87 0
10467 80 43 0
2015 44 31 1
2016 55 16 1
11434 60 46 0
2017 55 10 1
2018 12 52 1
2019 29 98 1
2020 74 73 1
10977 30 12 0
10117 43 68 0
2021 46 44 1
11628 18 91 0
2022 56 68 1
2023 31 79 1
2024 50 29 1
2025 32 51 1
11554 76 79 0
2026 66 87 1
2027 60 66 1
2028 37 72 1
2029 40 61 1
2030 9 75 1
2031 33 79 1
10066 78 65 0
11727 95 54 0
10491 38 57 0
11571 3 9 0
2032 7 1 1
2033 29 30 1
2034 68 58 1
2035 45 20 1
2036 13 29 1
2037 64 79 1
2038 30 32 1
2039 94 56 1
2040 84 40 1
2041 70 2 1
11308 29 63 0
2042 65 80 1
10966 24 36 0
2043 80 15 1
10771 23 60 0
2044 65 93 1
2045 33 38 1
2046 85 64 1
2047 89 34 1
2048 31 20 1
11118 2 27 0
11562 78 55 0
10775 9 12 0
10639 11 36 0
2049 47 26 1
2050 47 62 1
2051 93 65 1
10004 9 46 0
10721 66 58 0
2052 35 33 1
11213 73 34 0
10227 42 28 0
2053 22 65 1
2054 96 42 1
11553 61 54 0
11096 98 94 0
2055 37 87 1
11830 79 35 0
2056 71 46 1
2057 38 87 1
2058 76 96 1
11900 40 83 0
10297 26 10 0
11241 42 2 0
11401 78 19 0
11251 66 65 0
2059 58 66 1
2060 98 2 1
2061 96 42 1
2062 77 19 1
2063 96 71 1
10575 49 4 0
2064 37 33 1
10016 49 33 0
11823 46 35 0
2065 62 50 1
11644 71 97 0
11248 41 52 0
10616 24 79 0
2066 73 62 1
10214 57 81 0
10820 30 28 0
10989 100 42 0
11796 3 16 0
11543 95 14 0
2067 28 83 1
11492 49 57 0
10791 30 60 0
11255 58 45 0
2068 16 12 1
11358 79 42 0
11518 94 32 0
11862 40 97 0
2069 12 49 1
2070 83 84 1
11841 19 82 0
2071 24 73 1
11660 91 83 0
2072 98 61 1
11502 38 65 0
2073 37 79 1
10797 38 34 0
10133 83 30 0
2074 4 12 1
11620 86 20 0
11877 52 71 0
10453 80 75 0
10709 26 94 0
10085 16 59 0
2075 66 81 1
2076 28 31 1
11119 3 37 0
2077 55 21 1
11334 53 66 0
2078 57 6 1
10400 11 33 0
10257 92 49 0
2079 96 75 1
11104 74 7 0
10938 26 8 0
10423 21 77 0
2080 14 74 1
10401 42 70 0
2081 10 78 1
11217 2 59 0
2082 32 29 1
10496 68 11 0
11600 96 88 0
11487 5 78 0
2083 17 32 1
11544 61 17 0
11342 16 61 0
2084 68 52 1
11278 9 65 0
2085 93 33 1
2086 57 37 1
2087 3 40 1
2088 35 81 1
11024 53 42 0
11145 20 73 0
11834 94 63 0
10850 21 23 0
2089 45 55 1
2090 39 35 1
2091 58 83 1
2092 85 41 1
2093 4 76 1
11437 48 80 0
11641 80 88 0
11690 81 18 0
2094 8 83 1
2095 71 35 1
11160 89 21 0
2096 61 25 1
2097 44 38 1
2098 42 55 1
2099 92 46 1
2100 54 66 1
11126 31 38 0
2101 98 60 1
11939 25 75 0
2102 38 49 1
11710 18 80 0
11012 85 72 0
2103 24 78 1
2104 82 41 1
2105 60 86 1
10269 42 95 0
10138 66 70 0
2106 96 88 1
10221 31 22 0
11416 74 4 0
2107 17 40 1
2108 4 42 1
2109 76 19 1
10618 31 53 0
2110 4 33 1
11008 51 6 0
2111 67 16 1
10602 71 73 0
11568 20 27 0
2112 49 10 1
2113 98 70 1
2114 34 25 1
2115 39 73 1
11420 82 23 0
11456 78 18 0
2116 85 61 1
11125 96 9 0
11506 68 48 0
11748 71 43 0
10932 76 41 0
11610 33 23 0
10169 92 47 0
11969 59 41 0
11179 36 15 0
2117 17 46 1
10724 100 83 0
11947 4 40 0
11611 25 45 0
2118 87 38 1
11785 47 1 0
11263 2 86 0
11359 40 93 0
2119 52 43 1
2120 92 85 1
2121 52 81 1
11593 99 5 0
11873 9 53 0
11816 55 56 0
2122 72 54 1
10454 6 4 0
2123 87 76 1
11203 56 38 0
2124 55 31 1
2125 81 68 1
2126 35 65 1
2127 52 51 1
11052 70 53 0
2128 22 16 1
2129 50 42 1
11675 84 67 0
10986 13 10 0
2130 11 18 1
2131 44 19 1
2132 10 5 1
2133 34 61 1
2134 3 25 1
2135 5 86 1
2136 2 55 1
2137 86 92 1
2138 47 62 1
2139 62 74 1
2140 72 23 1
11143 45 22 0
11631 36 40 0
2141 79 84 1
2142 94 45 1
11755 5 69 0
2143 55 53 1
11972 51 55 0
11549 26 55 0
11559 6 98 0
2144 83 18 1
11294 9 2 0
2145 86 68 1
2146 62 41 1
10883 55 76 0
2147 25 19 1
2148 6 36 1
2149 31 89 1
2150 46 41 1
2151 34 80 1
10209 7 9 0
2152 87 5 1
2153 84 62 1
2154 18 86 1
2155 38 16 1
2156 64 90 1
10386 11 74 0
2157 24 83 1
2158 48 92 1
10928 52 87 0
2159 53 62 1
2160 17 79 1
2161 65 72 1
2162 28 6 1
2163 55 38 1
2164 10 84 1
2165 15 52 1
10515 30 93 0
10394 61 59 0
2166 26 29 1
2167 23 13 1
2168 80 35 1
10622 48 56 0
2169 29 65 1
12002 41 100 0
10955 31 59 0
2170 75 68 1
2171 81 22 1
11368 42 93 0
11590 36 66 0
2172 76 23 1
11137 99 5 0
11638 59 19 0
2173 99 54 1
2174 99 95 1
10680 26 100 0
2175 4 38 1
2176 86 10 1
2177 5 87 1
2178 25 72 1
2179 21 16 1
11595 31 69 0
2180 1 78 1
11956 20 67 0
2181 75 24 1
11236 53 44 0
11587 66 52 0
2182 1 31 1
2183 15 23 1
10348 77 90 0
2184 56 46 1
11635 14 92 0
11746 85 42 0
2185 38 92 1
2186 100 91 1
10866 12 41 0
2187 96 36 1
2188 53 55 1
11324 8 32 0
2189 65 100 1
2190 19 51 1
2191 15 44 1
11627 57 100 0
11195 8 45 0
2192 39 59 1
2193 60 44 1
11320 47 99 0
2194 88 66 1
10910 3 20 0
2195 37 74 1
10789 20 76 0
11316 29 69 0
2196 54 27 1
11923 67 90 0
2197 62 79 1
2198 21 32 1
2199 29 89 1
2200 60 80 1
2201 85 23 1
10950 50 77 0
10336 13 9 0
2202 66 9 1
2203 14 38 1
12004 16 33 0
2204 46 65 1
11899 37 60 0
2205 29 51 1
2206 29 76 1
2207 2 80 1
2208 76 78 1
2209 64 48 1
2210 100 81 1
12030 9 75 0
2211 90 74 1
2212 82 6 1
10597 92 15 0
2213 46 64 1
11875 91 73 0
11773 77 14 0
11591 84 70 0
10899 52 49 0
10341 32 74 0
11141 76 20 0
2214 51 72 1
2215 88 10 1
11466 54 14 0
2216 10 15 1
2217 54 60 1
2218 20 9 1
2219 11 94 1
11005 21 63 0
11926 87 92 0
12032 7 1 0
10362 35 11 0
11317 47 28 0
2220 75 12 1
11852 22 40 0
2221 3 92 1
11109 76 57 0
11300 73 59 0
2222 58 11 1
11919 27 94 0
11993 8 69 0
10973 11 58 0
10473 18 45 0
10174 40 67 0
2223 5 56 1
2224 59 9 1
11898 46 50 0
2225 67 68 1
2226 48 39 1
11253 2 34 0
