Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11070 64 47 0
1196 28 75 1
1197 69 42 1
1198 11 22 1
10904 21 41 0
1199 14 53 1
1200 20 16 1
10449 22 2 0
10397 80 39 0
1201 34 86 1
1202 69 25 1
1203 74 21 1
10626 76 59 0
10257 93 4 0
10589 87 52 0
1204 96 90 1
10715 74 2 0
1205 62 3 1
1206 19 11 1
10547 35 90 0
1207 35 40 1
1208 27 38 1
1209 49 47 1
1210 64 60 1
1211 32 95 1
1212 81 58 1
1213 35 49 1
10984 53 35 0
10418 67 51 0
10502 26 73 0
11036 66 34 0
10186 62 10 0
1214 21 52 1
1215 50 51 1
1216 30 27 1
10258 94 98 0
10686 47 49 0
10450 22 4 0
10689 86 8 0
1217 83 37 1
10248 33 81 0
1218 67 47 1
11057 50 28 0
1219 58 13 1
10012 66 92 0
1220 23 71 1
1221 31 87 1
11130 42 21 0
10414 59 55 0
1222 33 9 1
1223 34 80 1
1224 61 30 1
1225 28 87 1
11015 72 83 0
1226 41 47 1
1227 58 44 1
10413 36 3 0
10080 78 28 0
1228 6 93 1
11028 27 50 0
1229 63 19 1
10923 88 72 0
1230 29 90 1
10676 41 83 0
1231 5 81 1
1232 74 66 1
1233 28 10 1
1234 27 41 1
1235 86 78 1
1236 2 72 1
10774 30 35 0
1237 52 40 1
1238 53 88 1
1239 74 47 1
10375 17 59 0
11124 86 76 0
1240 89 72 1
1241 2 12 1
10551 21 12 0
1242 45 43 1
1243 29 80 1
1244 78 61 1
1245 20 67 1
10208 89 80 0
1246 35 94 1
1247 100 52 1
1248 85 32 1
1249 1 38 1
1250 52 31 1
1251 81 64 1
10379 82 87 0
1252 67 85 1
10500 30 54 0
1253 20 98 1
10655 6 53 0
10819 100 99 0
1254 61 9 1
10075 58 19 0
10383 22 93 0
1255 44 25 1
1256 78 79 1
1257 84 95 1
1258 70 59 1
1259 25 89 1
1260 99 41 1
10917 29 76 0
1261 15 41 1
1262 93 79 1
1263 59 2 1
1264 5 39 1
1265 56 74 1
1266 78 29 1
10270 33 48 0
1267 56 29 1
10816 52 70 0
1268 27 20 1
10897 99 72 0
11032 55 16 0
1269 48 94 1
1270 59 78 1
1271 9 35 1
1272 30 95 1
1273 70 14 1
10866 18 7 0
1274 3 10 1
1275 48 77 1
10512 45 99 0
1276 62 76 1
1277 19 12 1
10943 97 47 0
1278 44 82 1
1279 99 58 1
1280 40 75 1
10763 24 4 0
10947 82 100 0
1281 80 31 1
1282 94 58 1
10665 45 13 0
1283 85 93 1
1284 8 91 1
1285 87 13 1
10541 61 81 0
1286 28 66 1
1287 98 8 1
10930 64 97 0
1288 46 11 1
10444 30 92 0
1289 96 23 1
10471 64 61 0
1290 91 38 1
1291 89 33 1
1292 41 1 1
11097 38 39 0
10649 96 21 0
10407 75 10 0
10438 66 43 0
1293 76 19 1
1294 28 96 1
1295 66 5 1
1296 28 37 1
1297 87 97 1
1298 46 58 1
10695 100 46 0
1299 80 65 1
10995 91 70 0
1300 92 41 1
1301 71 93 1
10659 7 2 0
1302 95 62 1
1303 33 60 1
1304 40 71 1
1305 28 1 1
10564 54 95 0
1306 25 48 1
1307 3 98 1
1308 12 69 1
1309 90 7 1
1310 39 8 1
10835 53 12 0
10966 64 28 0
11149 65 22 0
1311 84 94 1
1312 75 4 1
10203 12 70 0
1313 7 76 1
1314 31 74 1
1315 58 98 1
10099 74 10 0
1316 13 24 1
1317 95 22 1
10612 26 61 0
1318 67 45 1
11170 26 9 0
1319 28 49 1
1320 27 80 1
1321 61 42 1
1322 28 71 1
1323 71 70 1
10961 77 41 0
1324 33 41 1
10710 33 81 0
1325 25 49 1
1326 85 90 1
1327 81 29 1
1328 95 74 1
1329 27 9 1
10733 70 68 0
10129 89 67 0
10382 81 85 0
1330 30 23 1
10640 96 15 0
10890 41 83 0
10606 75 54 0
1331 78 40 1
1332 57 29 1
1333 56 30 1
1334 74 81 1
1335 96 53 1
11203 74 21 0
10152 67 6 0
1336 35 51 1
1337 40 88 1
11063 18 20 0
1338 26 25 1
1339 54 39 1
1340 75 57 1
1341 18 32 1
1342 16 4 1
10229 87 3 0
10893 23 6 0
1343 12 49 1
11011 55 78 0
1344 18 67 1
1345 43 14 1
10478 72 52 0
1346 30 39 1
1347 12 48 1
11164 21 64 0
1348 49 30 1
1349 4 3 1
11166 34 61 0
10729 88 38 0
10932 16 7 0
1350 1 6 1
10588 58 53 0
1351 1 47 1
10179 13 70 0
1352 88 91 1
1353 61 93 1
1354 35 67 1
11039 83 90 0
1355 6 59 1
1356 34 7 1
10222 45 61 0
1357 38 70 1
10770 45 18 0
10132 45 52 0
1358 19 62 1
1359 90 83 1
10323 26 32 0
10857 74 94 0
1360 91 70 1
11085 64 57 0
10070 4 98 0
11251 81 64 0
10795 5 89 0
10805 12 26 0
1361 43 73 1
1362 41 91 1
1363 19 24 1
11033 92 93 0
11116 48 68 0
1364 30 74 1
1365 15 35 1
1366 29 48 1
11252 67 85 0
10713 56 3 0
10914 20 16 0
10901 19 29 0
10623 53 31 0
1367 14 74 1
1368 26 92 1
1369 29 3 1
1370 37 91 1
11089 12 87 0
10190 27 13 0
1371 97 11 1
1372 23 3 1
1373 58 4 1
10759 37 65 0
1374 78 60 1
11077 62 75 0
1375 28 69 1
11139 97 27 0
1376 55 85 1
1377 83 60 1
11274 3 10 0
1378 4 49 1
1379 76 9 1
1380 64 28 1
10256 57 16 0
1381 76 79 1
10173 30 6 0
1382 87 42 1
11094 75 2 0
10576 30 95 0
1383 55 12 1
1384 54 82 1
1385 57 73 1
1386 14 94 1
11058 53 48 0
1387 50 99 1
1388 72 84 1
1389 43 85 1
1390 36 77 1
10393 3 20 0
1391 68 36 1
1392 16 18 1
1393 15 76 1
1394 19 78 1
1395 55 84 1
1396 8 82 1
1397 31 1 1
1398 72 14 1
1399 17 81 1
1400 64 100 1
1401 69 84 1
1402 70 16 1
10213 26 98 0
10671 98 23 0
11226 41 47 0
1403 59 64 1
11245 20 67 0
1404 67 46 1
1405 73 2 1
1406 87 56 1
1407 79 65 1
1408 14 43 1
11128 90 11 0
11279 99 58 0
11222 33 9 0
10699 31 32 0
1409 60 22 1
1410 9 93 1
10669 11 18 0
1411 77 71 1
1412 54 8 1
1413 16 38 1
1414 23 71 1
1415 62 41 1
1416 65 39 1
1417 97 73 1
1418 71 92 1
10581 92 57 0
1419 28 31 1
10916 51 36 0
1420 45 42 1
1421 62 1 1
1422 82 35 1
1423 98 3 1
1424 85 51 1
1425 47 87 1
10105 39 98 0
1426 77 96 1
1427 77 58 1
1428 51 34 1
1429 13 25 1
1430 31 47 1
1431 64 46 1
1432 97 29 1
11259 25 89 0
1433 72 62 1
1434 98 83 1
1435 7 39 1
1436 88 4 1
11062 77 28 0
1437 67 43 1
11193 65 74 0
10858 71 25 0
11230 29 90 0
1438 42 5 1
1439 76 18 1
11191 4 96 0
1440 27 81 1
10720 42 31 0
10840 9 29 0
1441 20 74 1
1442 38 53 1
1443 47 76 1
1444 56 42 1
10884 16 86 0
10950 93 1 0
10409 31 53 0
10582 92 20 0
11242 45 43 0
10164 66 10 0
1445 9 63 1
11162 99 95 0
11084 28 80 0
11248 85 32 0
11137 72 1 0
10143 64 13 0
1446 50 89 1
11173 70 91 0
1447 51 30 1
1448 15 8 1
11141 6 86 0
1449 62 26 1
10593 96 8 0
10585 23 13 0
1450 30 58 1
10638 53 7 0
1451 89 45 1
1452 91 57 1
10282 66 91 0
1453 52 10 1
11091 74 43 0
11174 24 79 0
10406 40 12 0
11194 66 65 0
11104 98 74 0
1454 92 30 1
1455 41 39 1
10503 94 50 0
11223 34 80 0
1456 82 73 1
1457 19 65 1
10982 39 50 0
10723 32 85 0
11117 99 82 0
1458 13 16 1
1459 59 14 1
10505 67 99 0
10965 32 91 0
1460 19 87 1
11277 19 12 0
1461 66 24 1
1462 80 44 1
11321 61 42 0
10476 56 15 0
1463 66 96 1
1464 12 97 1
11322 28 71 0
1465 67 30 1
11143 38 37 0
10380 79 75 0
10207 87 27 0
1466 7 83 1
11308 12 69 0
1467 71 39 1
10341 57 59 0
10926 74 31 0
1468 58 82 1
10459 21 15 0
10285 75 11 0
11278 44 82 0
11359 90 83 0
1469 8 60 1
10872 41 60 0
1470 96 99 1
1471 34 33 1
11273 70 14 0
1472 9 49 1
1473 52 26 1
10938 39 100 0
10891 78 49 0
1474 83 81 1
1475 37 77 1
1476 79 80 1
1477 26 87 1
11339 54 39 0
1478 12 52 1
10980 23 40 0
1479 88 45 1
1480 2 10 1
1481 3 87 1
1482 27 58 1
1483 49 58 1
10959 61 42 0
10876 84 44 0
11176 84 73 0
10635 16 8 0
10865 3 60 0
10611 22 43 0
1484 15 18 1
1485 49 38 1
1486 88 56 1
1487 28 84 1
10072 75 56 0
1488 13 82 1
10850 67 7 0
1489 10 12 1
10295 20 78 0
1490 31 9 1
10545 41 66 0
11003 19 34 0
1491 18 11 1
11093 22 79 0
1492 52 96 1
1493 64 62 1
11300 92 41 0
10553 40 71 0
1494 64 80 1
11119 62 98 0
1495 36 66 1
1496 40 97 1
1497 81 23 1
1498 15 94 1
1499 68 75 1
1500 94 66 1
1501 34 59 1
1502 85 21 1
11302 95 62 0
1503 4 61 1
11152 64 12 0
1504 89 6 1
1505 25 68 1
10060 48 7 0
1506 44 77 1
1507 81 6 1
1508 68 93 1
10349 16 4 0
1509 60 69 1
10909 9 50 0
1510 79 39 1
11288 46 11 0
10721 24 13 0
1511 45 84 1
1512 10 52 1
1513 99 55 1
1514 16 48 1
1515 93 40 1
1516 44 36 1
1517 79 88 1
1518 94 96 1
1519 32 93 1
1520 10 20 1
1521 7 42 1
1522 72 32 1
1523 99 70 1
10772 28 61 0
10675 54 66 0
10122 70 74 0
1524 60 1 1
11256 78 79 0
1525 38 69 1
11001 86 64 0
11235 86 78 0
10711 31 65 0
1526 52 93 1
1527 30 80 1
1528 49 41 1
1529 59 27 1
1530 29 48 1
1531 65 62 1
1532 59 33 1
11406 87 56 0
1533 92 79 1
10828 64 85 0
10332 96 85 0
10217 30 71 0
10786 34 97 0
1534 46 8 1
10859 23 91 0
10495 81 54 0
1535 90 2 1
10598 78 14 0
1536 15 16 1
10846 22 76 0
1537 92 35 1
1538 63 87 1
1539 15 52 1
11021 46 69 0
11270 59 78 0
1540 17 91 1
10578 3 95 0
11134 19 89 0
1541 3 50 1
10008 52 97 0
1542 40 81 1
1543 82 83 1
10677 66 45 0
1544 53 30 1
1545 83 56 1
11425 47 87 0
1546 75 49 1
1547 72 17 1
10452 66 7 0
1548 32 83 1
11269 48 94 0
1549 2 27 1
1550 60 85 1
1551 10 82 1
1552 77 43 1
1553 14 75 1
10597 31 18 0
1554 46 73 1
10334 22 39 0
10871 77 50 0
1555 21 94 1
10661 88 65 0
1556 63 41 1
11136 94 67 0
1557 22 14 1
11218 67 47 0
1558 37 56 1
10036 22 7 0
1559 42 82 1
11460 19 87 0
1560 90 32 1
1561 71 10 1
1562 68 20 1
10249 12 42 0
11356 34 7 0
10432 32 80 0
11345 43 14 0
11056 99 90 0
10468 47 35 0
11100 46 55 0
11148 28 5 0
10823 94 34 0
11449 62 26 0
1563 80 43 1
1564 72 61 1
1565 24 17 1
1566 41 6 1
11142 52 22 0
11131 22 49 0
1567 53 82 1
11471 34 33 0
1568 55 70 1
1569 89 100 1
10757 78 42 0
10910 4 8 0
1570 71 95 1
1571 66 96 1
1572 1 86 1
1573 82 33 1
1574 43 46 1
1575 62 34 1
1576 80 19 1
10734 49 70 0
1577 36 79 1
11088 55 4 0
11323 71 70 0
10803 63 81 0
1578 89 10 1
1579 64 86 1
11029 60 37 0
1580 56 6 1
1581 12 42 1
11090 1 35 0
1582 70 100 1
1583 47 74 1
1584 89 11 1
10898 41 79 0
10815 4 34 0
1585 58 98 1
1586 99 13 1
11418 71 92 0
11216 30 27 0
11105 46 78 0
11488 13 82 0
1587 61 27 1
1588 88 62 1
1589 9 61 1
1590 56 9 1
1591 75 12 1
1592 46 20 1
10964 71 88 0
11434 98 83 0
1593 76 14 1
10605 27 11 0
10204 20 37 0
1594 75 7 1
1595 70 89 1
1596 71 36 1
10618 38 69 0
1597 46 78 1
1598 22 9 1
1599 19 51 1
1600 94 52 1
11360 91 70 0
1601 18 98 1
11361 43 73 0
11155 19 49 0
1602 87 34 1
1603 96 30 1
1604 97 62 1
1605 61 100 1
1606 16 36 1
11239 74 47 0
1607 63 77 1
1608 14 53 1
11007 69 79 0
1609 15 20 1
1610 8 76 1
1611 79 87 1
11167 55 65 0
10447 70 74 0
1612 88 55 1
10602 60 85 0
1613 87 79 1
1614 13 76 1
1615 44 99 1
11444 56 42 0
11299 80 65 0
1616 19 36 1
11331 78 40 0
1617 95 48 1
1618 48 33 1
1619 4 20 1
1620 12 92 1
1621 53 11 1
11240 89 72 0
10899 7 36 0
1622 36 56 1
10944 17 56 0
1623 7 62 1
10556 89 31 0
1624 80 4 1
10621 41 93 0
1625 31 3 1
11421 62 1 0
1626 13 19 1
1627 20 93 1
10852 41 42 0
1628 13 80 1
1629 54 12 1
1630 55 38 1
1631 4 72 1
1632 20 3 1
11535 90 2 0
10241 98 87 0
1633 28 76 1
10636 14 91 0
11224 61 30 0
1634 41 52 1
11446 50 89 0
1635 53 93 1
10274 69 62 0
11048 57 25 0
10467 52 62 0
10405 41 70 0
10620 77 84 0
1636 38 76 1
10687 53 100 0
10802 61 95 0
1637 60 23 1
1638 68 86 1
10888 76 74 0
11050 54 62 0
10704 87 49 0
1639 35 56 1
1640 19 84 1
10264 81 6 0
11532 59 33 0
1641 10 73 1
10660 27 47 0
1642 82 14 1
10681 41 86 0
11005 76 58 0
10712 65 52 0
1643 66 59 1
10739 42 81 0
10791 68 91 0
10811 25 29 0
11227 58 44 0
1644 49 75 1
10567 66 38 0
1645 43 44 1
11473 52 26 0
11290 91 38 0
11064 29 56 0
1646 22 4 1
1647 11 75 1
11550 60 85 0
1648 100 89 1
1649 2 22 1
11282 94 58 0
1650 62 27 1
10647 66 100 0
1651 23 92 1
1652 45 99 1
1653 39 91 1
1654 63 35 1
10952 58 87 0
1655 64 65 1
1656 16 33 1
11165 28 49 0
11489 10 12 0
10798 43 17 0
1657 58 92 1
10523 41 39 0
11179 90 49 0
1658 21 38 1
1659 42 57 1
10693 98 44 0
1660 19 79 1
1661 91 93 1
11453 52 10 0
1662 99 84 1
11107 99 47 0
10694 17 69 0
10552 30 20 0
1663 44 100 1
1664 63 90 1
11249 1 38 0
10778 23 76 0
11497 81 23 0
1665 59 75 1
10230 98 83 0
1666 4 80 1
1667 61 56 1
1668 36 41 1
10049 1 71 0
10684 57 6 0
11394 19 78 0
1669 21 85 1
11006 76 97 0
1670 58 61 1
1671 2 42 1
1672 93 58 1
11208 27 38 0
11195 64 65 0
10251 31 96 0
1673 28 3 1
11596 71 36 0
1674 64 45 1
1675 73 62 1
11476 79 80 0
1676 61 33 1
11581 12 42 0
11144 62 15 0
10837 10 73 0
1677 100 32 1
1678 42 37 1
11409 60 22 0
11231 5 81 0
1679 86 62 1
11537 92 35 0
1680 23 39 1
11513 99 55 0
10315 79 57 0
11095 91 28 0
10641 42 80 0
11017 87 89 0
1681 18 87 1
11482 27 58 0
10882 46 10 0
1682 61 54 1
11615 44 99 0
11267 56 29 0
11185 1 32 0
10673 53 79 0
1683 61 47 1
1684 12 3 1
1685 79 97 1
1686 17 62 1
1687 73 24 1
10627 81 25 0
11552 77 43 0
1688 11 39 1
1689 53 2 1
11332 57 29 0
10719 10 59 0
1690 63 27 1
10962 50 18 0
1691 69 91 1
10569 35 37 0
11467 71 39 0
10843 64 47 0
10801 9 51 0
1692 26 20 1
11184 62 82 0
11492 52 96 0
10726 50 13 0
11254 61 9 0
1693 6 65 1
1694 42 14 1
10856 61 94 0
1695 30 42 1
1696 51 41 1
1697 7 30 1
11524 60 1 0
1698 5 82 1
1699 41 59 1
1700 54 99 1
1701 19 7 1
11543 82 83 0
1702 60 45 1
1703 64 93 1
1704 36 93 1
11250 52 31 0
1705 41 12 1
10751 61 91 0
1706 35 19 1
11402 70 16 0
10506 30 25 0
11635 53 93 0
1707 31 73 1
1708 66 77 1
1709 23 73 1
11364 30 74 0
10696 89 48 0
1710 66 97 1
1711 6 48 1
11187 6 98 0
11306 25 48 0
1712 60 52 1
1713 65 90 1
1714 12 73 1
1715 89 7 1
11298 46 58 0
1716 7 82 1
1717 91 16 1
1718 95 7 1
10808 22 88 0
1719 72 22 1
10029 34 71 0
1720 3 87 1
1721 75 56 1
10252 45 78 0
10701 40 65 0
1722 12 91 1
1723 91 47 1
1724 62 35 1
10785 97 18 0
1725 13 6 1
1726 39 95 1
10013 49 82 0
10596 10 22 0
1727 41 66 1
11350 1 6 0
1728 11 42 1
1729 56 83 1
1730 74 97 1
10417 60 70 0
11585 58 98 0
1731 40 26 1
1732 80 81 1
11099 74 5 0
1733 90 88 1
11246 35 94 0
11398 72 14 0
1734 22 28 1
1735 74 64 1
1736 29 87 1
10416 35 61 0
1737 63 76 1
1738 5 67 1
1739 83 70 1
1740 9 43 1
1741 13 44 1
1742 8 22 1
11484 15 18 0
11150 44 50 0
11504 89 6 0
10836 50 11 0
1743 36 77 1
1744 37 91 1
1745 54 72 1
10211 70 44 0
11405 73 2 0
1746 70 30 1
11468 58 82 0
10358 25 80 0
11171 81 61 0
1747 88 41 1
1748 56 22 1
1749 82 38 1
1750 36 68 1
1751 14 87 1
1752 4 7 1
11037 25 65 0
11561 71 10 0
11564 72 61 0
1753 85 59 1
1754 80 10 1
1755 53 69 1
1756 4 86 1
11485 49 38 0
1757 93 65 1
11264 5 39 0
1758 61 67 1
10408 98 85 0
11572 1 86 0
1759 20 64 1
11157 69 68 0
11597 46 78 0
1760 78 30 1
1761 18 42 1
1762 26 57 1
11083 74 46 0
1763 74 60 1
1764 79 17 1
11514 16 48 0
1765 15 66 1
11447 51 30 0
1766 4 35 1
1767 2 86 1
11370 37 91 0
1768 7 12 1
10469 91 18 0
10927 91 81 0
11326 85 90 0
11110 5 17 0
1769 65 91 1
11519 32 93 0
11557 22 14 0
1770 14 38 1
1771 76 31 1
1772 26 45 1
1773 66 28 1
11261 15 41 0
1774 2 47 1
1775 65 35 1
1776 9 35 1
10967 50 38 0
1777 60 36 1
1778 74 73 1
1779 39 44 1
11486 88 56 0
1780 49 20 1
1781 70 4 1
11522 72 32 0
11414 23 71 0
10226 67 23 0
1782 70 30 1
1783 11 9 1
11366 29 48 0
1784 86 13 1
1785 92 80 1
10674 26 63 0
11237 52 40 0
1786 46 69 1
1787 45 60 1
10019 54 41 0
1788 3 24 1
11390 36 77 0
11490 31 9 0
1789 70 86 1
11499 68 75 0
11112 36 57 0
11477 26 87 0
10234 74 3 0
11127 13 33 0
11343 12 49 0
1790 71 21 1
1791 5 57 1
10839 78 65 0
11204 96 90 0
1792 30 11 1
11046 95 94 0
10725 42 5 0
10198 66 1 0
1793 4 20 1
1794 84 92 1
11551 10 82 0
1795 1 35 1
11518 94 96 0
10622 44 1 0
11275 48 77 0
10718 7 3 0
10433 40 18 0
11445 9 63 0
1796 18 98 1
1797 5 89 1
11392 16 18 0
1798 72 9 1
10779 22 35 0
1799 98 64 1
1800 93 69 1
1801 74 84 1
10609 11 34 0
10237 18 86 0
1802 15 7 1
11554 46 73 0
1803 49 59 1
1804 26 97 1
11169 68 52 0
1805 46 10 1
1806 9 82 1
10991 39 23 0
1807 11 19 1
1808 35 17 1
11680 23 39 0
1809 1 37 1
11309 90 7 0
1810 68 30 1
10587 43 79 0
1811 82 29 1
10934 83 71 0
1812 33 24 1
1813 73 76 1
1814 53 25 1
10732 83 29 0
1815 62 43 1
11584 89 11 0
10441 41 100 0
11310 39 8 0
11716 7 82 0
1816 73 74 1
11271 9 35 0
10511 93 82 0
1817 90 24 1
1818 5 90 1
1819 66 68 1
11525 38 69 0
1820 64 69 1
1821 67 15 1
1822 56 62 1
1823 34 39 1
1824 89 5 1
10919 45 75 0
10928 94 80 0
11123 54 26 0
1825 97 46 1
1826 29 8 1
1827 40 9 1
10974 34 52 0
1828 32 53 1
1829 8 1 1
10946 99 69 0
10666 37 22 0
1830 22 39 1
1831 89 75 1
1832 20 74 1
1833 38 63 1
1834 85 88 1
11126 55 43 0
11220 23 71 0
1835 93 75 1
11147 90 66 0
1836 5 63 1
11365 15 35 0
1837 52 87 1
11393 15 76 0
1838 99 97 1
11511 45 84 0
1839 38 26 1
1840 83 80 1
1841 39 85 1
1842 83 27 1
1843 5 53 1
11665 59 75 0
11599 19 51 0
1844 15 84 1
10510 30 45 0
1845 34 76 1
1846 98 29 1
11704 36 93 0
11591 75 12 0
1847 82 90 1
1848 31 47 1
11590 56 9 0
1849 10 32 1
1850 18 94 1
11347 12 48 0
1851 98 86 1
11163 57 87 0
1852 84 94 1
1853 10 40 1
1854 94 43 1
1855 11 2 1
11751 14 87 0
10722 37 35 0
1856 17 55 1
1857 22 35 1
11649 2 22 0
1858 41 12 1
1859 95 76 1
1860 91 16 1
11666 4 80 0
11180 82 61 0
1861 82 6 1
1862 94 71 1
1863 66 27 1
11333 56 30 0
11700 54 99 0
1864 39 31 1
10045 85 96 0
1865 18 97 1
1866 68 100 1
10978 52 81 0
11188 35 15 0
1867 84 81 1
11423 98 3 0
1868 13 73 1
1869 53 95 1
1870 58 35 1
1871 7 48 1
1872 23 55 1
1873 19 99 1
1874 49 40 1
1875 93 11 1
11096 73 58 0
11422 82 35 0
1876 98 44 1
1877 74 17 1
1878 57 17 1
1879 8 27 1
1880 23 84 1
1881 32 73 1
1882 37 86 1
11238 53 88 0
1883 30 36 1
1884 67 64 1
11663 44 100 0
11749 82 38 0
11694 42 14 0
1885 82 95 1
11542 40 81 0
1886 40 56 1
1887 26 91 1
1888 97 90 1
1889 79 32 1
1890 18 61 1
1891 98 74 1
10362 98 84 0
1892 21 97 1
11111 78 60 0
1893 19 57 1
1894 18 29 1
1895 26 23 1
1896 40 37 1
11733 90 88 0
11619 4 20 0
10531 1 84 0
11381 76 79 0
10389 27 92 0
1897 86 4 1
1898 88 41 1
1899 76 29 1
11709 23 73 0
10658 57 37 0
10958 26 66 0
1900 11 69 1
11183 57 91 0
1901 83 49 1
1902 33 2 1
11443 47 76 0
1903 88 68 1
11334 74 81 0
11788 3 24 0
11669 21 85 0
1904 4 39 1
10993 5 97 0
11786 46 69 0
1905 1 18 1
1906 72 62 1
10854 70 5 0
1907 96 72 1
10463 57 12 0
1908 67 79 1
1909 53 20 1
10691 30 71 0
1910 90 65 1
1911 37 55 1
11671 2 42 0
1912 12 10 1
10513 48 33 0
11243 29 80 0
10042 26 71 0
10878 74 62 0
1913 99 45 1
1914 70 16 1
11715 89 7 0
11655 64 65 0
1915 86 5 1
11706 35 19 0
1916 34 59 1
1917 66 24 1
11272 30 95 0
10900 28 43 0
11676 61 33 0
1918 13 3 1
10289 78 48 0
1919 78 64 1
10706 1 6 0
11816 73 74 0
1920 6 64 1
1921 43 75 1
11213 35 49 0
11407 79 65 0
11000 78 42 0
1922 34 33 1
1923 71 10 1
1924 76 23 1
1925 36 73 1
10870 60 70 0
1926 94 63 1
10490 39 19 0
10601 86 74 0
1927 60 11 1
1928 13 10 1
1929 43 54 1
1930 82 13 1
1931 71 56 1
10484 38 25 0
1932 59 32 1
1933 3 79 1
11604 97 62 0
11818 5 90 0
1934 15 23 1
1935 55 41 1
1936 1 57 1
11439 76 18 0
11639 35 56 0
11650 62 27 0
1937 24 20 1
11634 41 52 0
1938 60 5 1
1939 65 87 1
11762 26 57 0
11555 21 94 0
1940 71 7 1
10981 27 72 0
10182 73 51 0
1941 21 77 1
11098 10 64 0
11708 66 77 0
1942 49 12 1
1943 9 56 1
11362 41 91 0
1944 70 19 1
11833 38 63 0
11404 67 46 0
11743 36 77 0
11118 34 36 0
1945 74 24 1
1946 4 8 1
10972 12 78 0
11024 97 91 0
1947 36 56 1
11583 47 74 0
11314 31 74 0
1948 58 15 1
11363 19 24 0
11807 11 19 0
11301 71 93 0
1949 24 52 1
10672 21 77 0
1950 2 44 1
11747 88 41 0
11696 51 41 0
11556 63 41 0
1951 42 22 1
11778 74 73 0
1952 74 19 1
1953 41 63 1
1954 90 27 1
10577 34 31 0
1955 45 77 1
1956 87 45 1
1957 14 35 1
1958 83 35 1
11320 27 80 0
1959 54 72 1
1960 21 52 1
11746 70 30 0
1961 71 23 1
11379 76 9 0
10291 68 77 0
10415 42 40 0
11197 69 42 0
10935 100 48 0
1962 9 99 1
11661 91 93 0
1963 37 12 1
1964 16 94 1
1965 41 78 1
1966 84 100 1
11562 68 20 0
11534 46 8 0
11401 69 84 0
11838 99 97 0
1967 17 83 1
1968 90 31 1
1969 64 52 1
11860 91 16 0
11718 95 7 0
1970 57 47 1
11692 26 20 0
10806 89 100 0
11836 5 63 0
1971 71 73 1
1972 32 62 1
10165 13 93 0
10988 67 26 0
1973 65 26 1
11587 61 27 0
10574 14 53 0
11593 76 14 0
1974 29 38 1
11598 22 9 0
11483 49 58 0
1975 96 93 1
1976 19 39 1
10507 50 49 0
1977 94 68 1
1978 49 26 1
10905 22 23 0
1979 67 98 1
1980 8 53 1
1981 27 41 1
1982 97 26 1
11303 33 60 0
11462 80 44 0
10155 63 35 0
10317 40 18 0
1983 44 96 1
11355 6 59 0
1984 56 42 1
1985 66 3 1
10777 50 24 0
1986 46 8 1
11066 48 58 0
1987 43 39 1
11837 52 87 0
1988 16 6 1
11315 58 98 0
1989 40 83 1
1990 67 100 1
1991 1 16 1
1992 33 41 1
11311 84 94 0
11378 4 49 0
1993 8 93 1
11768 7 12 0
11865 18 97 0
1994 91 51 1
1995 87 85 1
1996 12 2 1
11875 93 11 0
1997 45 49 1
11521 7 42 0
1998 34 27 1
10381 39 25 0
1999 92 2 1
2000 44 41 1
2001 38 86 1
2002 71 2 1
10714 66 91 0
11628 13 80 0
11080 27 81 0
2003 93 55 1
2004 4 81 1
10653 90 17 0
2005 54 70 1
2006 69 17 1
11229 63 19 0
2007 47 9 1
2008 100 27 1
2009 70 25 1
2010 35 20 1
2011 95 69 1
2012 5 69 1
10968 84 9 0
11888 97 90 0
11076 78 29 0
11253 20 98 0
11826 29 8 0
2013 10 2 1
11523 99 70 0
2014 9 52 1
2015 70 80 1
11834 85 88 0
2016 68 52 1
2017 57 23 1
2018 6 74 1
2019 7 82 1
2020 2 82 1
11657 58 92 0
2021 27 32 1
10464 79 85 0
10782 39 79 0
11658 21 38 0
2022 58 30 1
11546 75 49 0
10489 4 58 0
2023 87 29 1
11925 36 73 0
10427 90 11 0
2024 45 81 1
11338 26 25 0
11801 74 84 0
10692 68 15 0
11004 23 77 0
2025 27 33 1
2026 45 4 1
2027 97 1 1
11780 49 20 0
2028 3 46 1
10575 2 87 0
2029 71 44 1
2030 23 63 1
2031 7 40 1
11102 71 87 0
2032 36 4 1
2033 6 100 1
11920 6 64 0
2034 15 98 1
2035 12 10 1
2036 40 78 1
10912 44 42 0
11459 59 14 0
11452 91 57 0
10521 76 94 0
2037 18 25 1
10971 15 33 0
10760 100 23 0
2038 95 20 1
2039 10 70 1
11645 43 44 0
11578 89 10 0
2040 62 93 1
2041 50 7 1
2042 71 95 1
11212 81 58 0
11496 40 97 0
11199 14 53 0
11463 66 96 0
11114 30 34 0
2043 75 63 1
11335 96 53 0
11420 45 42 0
2044 36 5 1
2045 4 55 1
11843 5 53 0
2046 5 58 1
2047 1 83 1
10989 32 22 0
11329 27 9 0
2048 15 45 1
11877 74 17 0
10855 7 42 0
2049 27 62 1
2050 18 46 1
2051 80 64 1
10411 57 91 0
10933 47 57 0
10430 19 16 0
2052 47 27 1
11454 92 30 0
11764 79 17 0
2053 65 71 1
2054 73 60 1
2055 83 51 1
2056 53 97 1
10761 69 38 0
