Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10011 75 97 0
1312 3 64 1
1313 2 88 1
11050 99 12 0
10814 67 33 0
10588 46 13 0
10177 41 98 0
1314 19 33 1
1315 75 71 1
1316 67 95 1
1317 100 7 1
11009 45 38 0
10434 48 30 0
1318 16 89 1
1319 75 51 1
1320 67 16 1
1321 95 93 1
1322 20 88 1
1323 84 1 1
1324 71 44 1
1325 71 12 1
1326 29 78 1
10903 6 69 0
10778 27 53 0
1327 58 23 1
1328 71 24 1
1329 81 69 1
1330 40 97 1
1331 99 53 1
11056 99 80 0
1332 99 52 1
10079 22 35 0
10896 84 2 0
1333 77 35 1
1334 62 10 1
10945 53 22 0
1335 98 73 1
1336 39 57 1
1337 45 76 1
1338 42 65 1
1339 44 56 1
10388 55 87 0
10123 67 73 0
10100 58 27 0
10910 99 46 0
1340 67 85 1
1341 14 35 1
1342 4 46 1
1343 99 62 1
1344 40 51 1
1345 66 30 1
1346 64 78 1
1347 85 26 1
1348 14 75 1
1349 88 49 1
10575 7 18 0
10500 62 97 0
1350 86 76 1
10065 99 87 0
1351 90 83 1
1352 2 15 1
1353 67 28 1
1354 3 41 1
1355 30 89 1
1356 20 87 1
1357 65 17 1
1358 89 82 1
10871 56 80 0
1359 56 60 1
1360 55 13 1
10944 24 93 0
1361 7 2 1
1362 86 1 1
10982 32 87 0
1363 95 85 1
10907 1 14 0
1364 92 57 1
10010 25 82 0
1365 5 87 1
11029 50 20 0
1366 69 45 1
1367 16 11 1
10640 42 31 0
1368 93 91 1
11018 59 5 0
11192 39 43 0
1369 62 64 1
1370 49 62 1
1371 100 65 1
11203 3 40 0
10193 65 14 0
1372 41 27 1
10072 66 45 0
1373 42 8 1
1374 7 16 1
10381 91 32 0
10937 85 69 0
10849 76 100 0
10151 89 86 0
1375 32 45 1
10580 27 11 0
10746 64 69 0
1376 66 17 1
1377 39 62 1
10039 53 51 0
1378 7 36 1
1379 87 78 1
1380 100 66 1
10101 70 36 0
1381 61 67 1
1382 37 45 1
10904 48 44 0
10874 28 35 0
10197 94 69 0
1383 26 92 1
1384 88 77 1
1385 21 23 1
1386 29 16 1
10948 51 65 0
1387 96 89 1
11036 88 26 0
10694 14 52 0
1388 98 42 1
10192 48 64 0
1389 11 69 1
1390 76 19 1
10199 1 59 0
11014 98 70 0
1391 37 47 1
10840 72 39 0
1392 60 4 1
1393 7 59 1
11224 63 32 0
1394 27 16 1
10682 6 82 0
10809 15 22 0
1395 99 27 1
10855 65 24 0
10234 3 29 0
1396 2 10 1
1397 19 78 1
1398 52 38 1
1399 34 85 1
1400 99 28 1
1401 74 52 1
1402 14 90 1
10319 93 45 0
1403 52 68 1
10637 6 17 0
11104 70 52 0
1404 35 91 1
10886 86 1 0
1405 5 21 1
1406 13 69 1
1407 29 83 1
10915 10 34 0
11043 79 14 0
10890 57 61 0
1408 55 56 1
11133 80 23 0
11120 54 64 0
10440 59 65 0
11089 47 93 0
1409 84 51 1
1410 53 70 1
1411 42 58 1
1412 91 95 1
1413 30 77 1
10490 66 21 0
11071 48 75 0
1414 70 46 1
11223 59 19 0
1415 69 90 1
11080 3 23 0
10759 10 45 0
1416 16 95 1
1417 91 70 1
10145 52 18 0
10781 64 89 0
1418 7 42 1
10821 87 38 0
1419 25 100 1
10733 65 83 0
10097 9 22 0
10985 93 8 0
10818 78 72 0
1420 4 69 1
10681 13 67 0
10757 35 81 0
1421 50 16 1
1422 66 41 1
11142 59 83 0
1423 92 82 1
1424 72 75 1
10326 49 90 0
10660 90 41 0
1425 33 82 1
1426 95 86 1
1427 73 41 1
1428 39 79 1
1429 65 94 1
1430 72 73 1
1431 67 51 1
1432 45 5 1
10619 77 16 0
1433 36 47 1
1434 16 83 1
10156 57 78 0
11175 29 65 0
1435 78 40 1
1436 91 72 1
1437 88 26 1
11082 24 53 0
1438 81 59 1
1439 95 56 1
10427 12 82 0
10409 50 48 0
1440 40 88 1
1441 62 81 1
1442 43 81 1
1443 96 95 1
10628 90 97 0
1444 61 32 1
10257 45 29 0
1445 7 1 1
1446 25 58 1
1447 1 70 1
10296 33 56 0
11214 25 95 0
1448 51 44 1
1449 27 22 1
1450 10 9 1
1451 4 95 1
1452 83 52 1
10930 28 62 0
1453 30 80 1
10569 41 82 0
10553 29 81 0
1454 67 96 1
1455 90 88 1
1456 4 81 1
1457 63 4 1
11252 59 91 0
1458 63 70 1
1459 37 61 1
1460 50 18 1
10791 71 6 0
1461 3 36 1
10546 47 52 0
1462 46 78 1
1463 61 83 1
1464 83 20 1
1465 21 73 1
1466 100 45 1
11129 34 13 0
1467 18 26 1
1468 69 37 1
10917 52 95 0
1469 83 76 1
1470 91 29 1
10021 51 45 0
1471 55 21 1
10103 92 89 0
1472 84 18 1
10627 85 35 0
11289 45 44 0
10839 87 91 0
10662 51 97 0
1473 83 64 1
1474 84 86 1
1475 41 52 1
10685 81 3 0
1476 9 80 1
10273 69 33 0
1477 4 31 1
1478 12 39 1
10900 94 70 0
10219 63 95 0
11125 38 8 0
10862 65 56 0
1479 22 35 1
1480 65 22 1
11241 97 71 0
1481 99 13 1
1482 57 4 1
11034 98 34 0
1483 94 95 1
10238 18 2 0
1484 85 35 1
11304 42 67 0
11312 3 64 0
1485 59 48 1
10211 35 24 0
10467 61 45 0
1486 78 43 1
11076 42 65 0
1487 59 13 1
10463 84 73 0
1488 9 64 1
1489 57 81 1
1490 24 39 1
11202 41 14 0
10692 80 74 0
11280 46 22 0
10544 49 93 0
10951 68 27 0
11131 85 89 0
11066 44 57 0
1491 44 79 1
11334 62 10 0
1492 51 92 1
10088 82 38 0
1493 30 37 1
1494 56 65 1
1495 4 86 1
11145 38 64 0
10607 98 49 0
1496 66 32 1
1497 18 8 1
11349 88 49 0
1498 60 59 1
1499 94 10 1
10136 36 46 0
10561 6 4 0
1500 35 14 1
1501 52 31 1
10710 41 15 0
1502 55 72 1
1503 15 99 1
1504 17 100 1
1505 90 6 1
11110 64 43 0
1506 16 72 1
10524 57 89 0
1507 70 47 1
11044 16 69 0
11332 99 52 0
1508 84 61 1
10478 93 84 0
1509 6 74 1
1510 94 2 1
10819 21 18 0
1511 14 47 1
1512 88 79 1
1513 35 64 1
1514 66 21 1
11216 70 12 0
11209 51 64 0
1515 1 78 1
11079 26 59 0
1516 82 4 1
11249 61 99 0
1517 15 33 1
10856 90 76 0
1518 74 25 1
1519 47 73 1
10540 48 85 0
1520 31 41 1
1521 4 52 1
11128 82 93 0
1522 46 13 1
1523 78 99 1
11073 33 31 0
1524 56 5 1
1525 19 30 1
10820 38 46 0
10271 37 4 0
1526 20 80 1
10817 3 100 0
1527 60 87 1
1528 41 18 1
1529 66 48 1
1530 24 71 1
10670 51 47 0
1531 15 97 1
10430 22 39 0
1532 9 82 1
10453 11 52 0
1533 25 19 1
10439 16 23 0
1534 23 97 1
1535 100 22 1
11204 94 63 0
1536 72 26 1
1537 98 94 1
1538 75 53 1
1539 8 32 1
1540 82 7 1
1541 66 43 1
1542 80 19 1
1543 13 18 1
10009 34 47 0
11261 33 84 0
1544 42 68 1
1545 25 41 1
1546 92 17 1
1547 51 69 1
10613 41 59 0
10384 30 33 0
10822 50 8 0
1548 37 63 1
11277 3 90 0
10175 29 83 0
1549 19 83 1
1550 7 39 1
1551 79 2 1
1552 38 4 1
1553 48 39 1
10505 25 40 0
1554 100 22 1
1555 76 46 1
1556 88 61 1
1557 54 24 1
1558 67 90 1
1559 39 58 1
1560 22 93 1
10157 47 66 0
1561 60 54 1
1562 39 10 1
10454 63 99 0
11270 82 51 0
1563 51 11 1
1564 11 52 1
1565 98 21 1
1566 46 24 1
1567 56 10 1
10888 91 29 0
1568 59 41 1
10634 36 59 0
1569 83 15 1
1570 4 34 1
11319 75 51 0
1571 60 53 1
1572 71 62 1
10537 71 28 0
1573 52 66 1
1574 41 81 1
10950 81 27 0
1575 20 72 1
1576 70 59 1
1577 20 5 1
1578 19 34 1
10953 32 87 0
1579 4 57 1
10507 20 10 0
1580 94 31 1
1581 81 79 1
1582 95 28 1
1583 78 12 1
1584 82 87 1
11015 31 60 0
1585 56 28 1
1586 78 34 1
1587 22 8 1
1588 1 33 1
10550 18 55 0
1589 25 6 1
1590 76 18 1
1591 82 66 1
1592 99 47 1
1593 52 14 1
1594 76 52 1
1595 36 99 1
11255 50 26 0
1596 76 2 1
11037 59 10 0
1597 75 99 1
11392 60 4 0
1598 31 18 1
1599 69 41 1
1600 64 86 1
11137 81 16 0
1601 48 6 1
10980 13 95 0
1602 99 97 1
1603 28 83 1
10361 15 81 0
1604 48 76 1
1605 24 13 1
11163 86 57 0
1606 80 50 1
1607 76 17 1
10133 60 21 0
1608 53 55 1
1609 100 68 1
1610 46 68 1
1611 69 74 1
1612 25 83 1
10924 51 93 0
11086 34 31 0
10420 94 32 0
1613 73 88 1
1614 46 19 1
10201 98 32 0
1615 70 25 1
11217 79 75 0
10371 28 63 0
1616 40 33 1
1617 80 54 1
1618 92 49 1
11300 87 7 0
1619 80 47 1
10520 22 76 0
1620 50 70 1
1621 20 25 1
1622 17 69 1
1623 60 53 1
10122 19 86 0
10777 15 22 0
1624 13 65 1
1625 30 57 1
1626 50 81 1
10262 1 58 0
1627 32 36 1
10693 91 67 0
10688 29 12 0
1628 87 11 1
1629 38 14 1
1630 5 67 1
1631 97 22 1
1632 48 94 1
1633 69 18 1
1634 54 13 1
1635 97 20 1
1636 10 97 1
10566 91 40 0
11389 11 69 0
1637 59 58 1
1638 59 79 1
1639 96 66 1
1640 57 94 1
1641 62 2 1
1642 93 57 1
11385 21 23 0
1643 60 78 1
1644 92 2 1
1645 25 100 1
1646 30 27 1
1647 33 34 1
10810 44 46 0
10438 89 47 0
1648 58 77 1
1649 29 82 1
1650 16 96 1
1651 15 54 1
1652 10 40 1
10999 27 21 0
11183 43 32 0
10488 63 49 0
1653 79 78 1
1654 78 16 1
1655 23 34 1
1656 76 67 1
10530 40 36 0
1657 28 29 1
11473 83 64 0
10431 83 6 0
1658 28 62 1
11046 39 63 0
1659 84 45 1
1660 100 48 1
1661 88 69 1
10998 18 56 0
11099 74 67 0
10715 63 44 0
10330 83 71 0
1662 52 12 1
1663 58 92 1
10973 55 83 0
10208 59 82 0
1664 82 68 1
10003 100 54 0
1665 38 55 1
11502 55 72 0
10841 4 76 0
11278 60 24 0
1666 35 85 1
1667 60 62 1
11298 65 50 0
11272 80 57 0
1668 94 76 1
11012 89 13 0
1669 83 46 1
11077 16 98 0
11031 84 37 0
1670 49 32 1
11418 7 42 0
1671 10 19 1
11381 61 67 0
11480 65 22 0
1672 81 82 1
11246 96 92 0
1673 43 82 1
10246 7 2 0
1674 54 64 1
1675 72 38 1
1676 12 58 1
1677 28 83 1
10800 2 31 0
11315 75 71 0
10054 51 19 0
1678 14 50 1
11017 79 2 0
11511 14 47 0
1679 38 9 1
1680 45 49 1
10186 54 92 0
1681 65 72 1
11329 81 69 0
1682 98 62 1
11356 20 87 0
1683 13 58 1
10005 2 36 0
1684 8 26 1
1685 11 72 1
1686 82 77 1
1687 66 13 1
1688 57 14 1
1689 47 86 1
11276 79 6 0
11363 95 85 0
10585 23 28 0
11083 28 30 0
11401 74 52 0
1690 30 18 1
10341 18 98 0
1691 84 87 1
1692 77 5 1
11441 62 81 0
11281 90 70 0
10698 59 24 0
10055 89 55 0
11208 73 48 0
1693 8 74 1
1694 65 95 1
11290 51 4 0
1695 20 29 1
1696 78 14 1
1697 31 15 1
10249 83 84 0
1698 35 72 1
1699 33 9 1
11274 24 8 0
11297 79 29 0
1700 82 31 1
1701 69 92 1
10751 82 39 0
10668 77 12 0
11386 29 16 0
1702 80 46 1
10920 96 24 0
10923 59 47 0
11052 98 64 0
11571 60 53 0
1703 79 1 1
11543 13 18 0
1704 83 98 1
1705 2 89 1
11500 35 14 0
10514 26 43 0
10753 66 48 0
1706 45 87 1
10901 46 84 0
11033 12 61 0
11339 44 56 0
1707 52 71 1
10799 32 37 0
11285 28 58 0
11212 31 56 0
1708 79 21 1
1709 86 70 1
1710 71 84 1
10252 14 36 0
1711 91 21 1
1712 86 97 1
1713 22 48 1
11230 80 61 0
1714 95 49 1
1715 67 61 1
1716 41 45 1
10713 52 41 0
10894 66 49 0
1717 77 97 1
11228 12 50 0
1718 13 35 1
11121 29 100 0
1719 89 30 1
10355 28 7 0
10858 6 30 0
11206 76 38 0
11538 75 53 0
10647 12 59 0
10981 27 56 0
1720 79 47 1
1721 42 14 1
1722 9 67 1
1723 50 30 1
1724 48 18 1
10642 42 45 0
1725 55 60 1
1726 73 23 1
1727 59 39 1
1728 19 93 1
10251 70 14 0
11239 26 41 0
10068 22 29 0
1729 51 76 1
11566 46 24 0
1730 50 23 1
10451 7 87 0
1731 74 96 1
1732 74 79 1
11508 84 61 0
1733 2 44 1
11159 13 33 0
10379 56 29 0
11589 25 6 0
10162 23 19 0
1734 73 50 1
1735 27 25 1
1736 76 100 1
1737 31 23 1
11557 54 24 0
1738 21 28 1
1739 10 55 1
11153 52 46 0
1740 66 72 1
1741 3 89 1
1742 52 97 1
10967 37 94 0
1743 38 14 1
1744 10 17 1
1745 30 79 1
1746 5 24 1
1747 26 27 1
10047 21 14 0
10697 47 41 0
1748 49 71 1
10188 33 43 0
1749 33 55 1
11327 58 23 0
1750 17 37 1
10109 68 2 0
1751 62 44 1
10214 5 30 0
1752 89 66 1
1753 42 47 1
11291 82 75 0
1754 3 15 1
1755 41 91 1
10893 53 24 0
11376 66 17 0
11049 29 74 0
1756 39 20 1
1757 24 39 1
1758 44 71 1
1759 76 5 1
10207 73 48 0
10610 1 66 0
1760 60 50 1
1761 20 28 1
10672 27 84 0
1762 48 8 1
10195 16 74 0
1763 46 29 1
1764 18 32 1
10442 75 87 0
1765 96 52 1
10406 84 5 0
11435 78 40 0
11610 46 68 0
1766 89 58 1
1767 28 3 1
10411 87 39 0
1768 24 61 1
11512 88 79 0
1769 32 28 1
11231 32 83 0
1770 43 49 1
1771 13 40 1
1772 100 83 1
11428 39 79 0
1773 40 34 1
1774 65 79 1
11660 100 48 0
10292 74 11 0
11575 20 72 0
1775 5 51 1
10093 36 81 0
1776 92 17 1
1777 13 33 1
1778 57 15 1
1779 64 6 1
1780 8 30 1
1781 70 36 1
10988 78 33 0
10776 80 81 0
1782 19 10 1
1783 11 8 1
1784 9 15 1
1785 20 85 1
11644 92 2 0
1786 25 7 1
1787 41 23 1
1788 18 17 1
11161 10 32 0
1789 61 14 1
10204 32 94 0
10578 16 21 0
1790 20 44 1
11227 6 26 0
10305 61 52 0
1791 93 57 1
10960 76 4 0
11256 86 1 0
1792 76 65 1
1793 44 29 1
1794 26 38 1
10200 76 38 0
1795 67 27 1
1796 28 94 1
1797 14 25 1
1798 93 88 1
11026 80 48 0
1799 87 93 1
11592 99 47 0
11639 96 66 0
11459 37 61 0
11169 91 56 0
1800 61 14 1
11416 16 95 0
11309 26 56 0
1801 75 12 1
1802 61 19 1
1803 53 72 1
10794 81 39 0
1804 50 23 1
1805 58 16 1
1806 61 26 1
1807 87 16 1
1808 48 23 1
1809 74 87 1
10493 50 21 0
11117 85 8 0
10678 99 5 0
10826 50 4 0
1810 78 4 1
11361 7 2 0
1811 63 79 1
1812 68 85 1
1813 83 43 1
10111 43 56 0
1814 76 9 1
11113 52 96 0
11070 76 19 0
1815 91 80 1
1816 51 63 1
1817 56 36 1
1818 66 41 1
10889 38 87 0
1819 96 95 1
11519 47 73 0
1820 88 64 1
1821 22 88 1
11370 49 62 0
1822 57 93 1
11320 67 16 0
1823 28 37 1
1824 89 37 1
1825 83 98 1
11220 79 90 0
1826 69 35 1
11555 76 46 0
10102 4 20 0
1827 78 95 1
11035 77 75 0
1828 43 59 1
1829 85 55 1
10997 66 74 0
11355 30 89 0
1830 91 96 1
1831 10 17 1
10721 67 49 0
1832 89 21 1
1833 45 86 1
10823 65 27 0
10357 40 62 0
1834 48 6 1
10183 4 45 0
10092 24 34 0
1835 91 83 1
1836 47 54 1
1837 5 48 1
1838 76 82 1
11695 20 29 0
1839 3 31 1
1840 50 3 1
1841 86 89 1
11479 22 35 0
1842 71 11 1
11108 57 74 0
11155 52 35 0
1843 16 54 1
1844 66 5 1
1845 11 67 1
11171 97 99 0
11394 27 16 0
11242 59 76 0
1846 68 15 1
1847 7 27 1
1848 77 80 1
1849 12 49 1
11323 84 1 0
1850 14 37 1
1851 90 86 1
10051 37 84 0
1852 44 98 1
1853 63 18 1
10216 90 28 0
1854 36 87 1
1855 92 42 1
1856 37 56 1
10332 8 15 0
11092 89 44 0
11088 69 68 0
11152 55 97 0
1857 59 62 1
1858 1 99 1
11666 35 85 0
1859 9 71 1
1860 33 78 1
10023 99 62 0
1861 79 68 1
1862 85 77 1
1863 26 10 1
1864 11 39 1
1865 22 43 1
1866 65 28 1
11116 54 98 0
10709 47 43 0
11514 66 21 0
1867 46 32 1
10968 31 97 0
1868 12 75 1
11373 42 8 0
10049 7 26 0
1869 33 43 1
1870 94 64 1
10857 73 60 0
1871 77 99 1
1872 37 78 1
10962 80 28 0
1873 38 58 1
1874 41 20 1
1875 82 63 1
10636 44 61 0
1876 50 24 1
1877 64 87 1
1878 10 19 1
1879 50 57 1
11530 24 71 0
1880 33 4 1
10875 35 95 0
1881 51 13 1
1882 3 16 1
10579 64 16 0
1883 63 15 1
10350 100 35 0
11412 91 95 0
1884 99 51 1
1885 56 2 1
1886 20 24 1
1887 67 69 1
1888 86 58 1
10626 50 17 0
1889 67 92 1
10621 23 21 0
1890 61 36 1
10205 43 55 0
1891 37 15 1
11631 97 22 0
1892 67 83 1
10983 29 22 0
1893 87 52 1
11366 69 45 0
1894 95 72 1
1895 99 92 1
1896 24 1 1
1897 10 7 1
1898 46 93 1
11720 79 47 0
11501 52 31 0
11189 4 55 0
10491 2 13 0
11641 62 2 0
10895 56 64 0
1899 6 38 1
11232 12 20 0
1900 11 25 1
1901 16 91 1
1902 5 88 1
10934 89 73 0
10691 44 87 0
1903 92 69 1
1904 40 88 1
1905 85 2 1
10869 29 42 0
1906 38 36 1
1907 54 41 1
11313 2 88 0
1908 15 44 1
1909 42 96 1
1910 44 36 1
10135 4 48 0
1911 46 14 1
11494 56 65 0
10555 94 2 0
1912 28 98 1
1913 94 42 1
1914 83 71 1
1915 5 46 1
1916 35 23 1
11139 15 84 0
1917 7 41 1
11572 71 62 0
11676 12 58 0
1918 28 41 1
11535 100 22 0
1919 29 90 1
1920 13 70 1
1921 36 73 1
11194 52 22 0
10172 24 77 0
1922 75 47 1
10025 47 77 0
1923 46 88 1
10125 21 48 0
11640 57 94 0
11233 43 46 0
1924 12 90 1
1925 71 74 1
1926 31 58 1
1927 43 94 1
1928 30 23 1
1929 82 5 1
1930 80 64 1
1931 25 77 1
1932 38 35 1
11427 73 41 0
10503 8 25 0
10404 60 93 0
10076 94 24 0
10277 65 23 0
1933 20 51 1
11735 27 25 0
1934 60 67 1
10935 69 38 0
11649 29 82 0
11753 42 47 0
1935 58 61 1
11008 60 5 0
1936 77 26 1
10617 36 95 0
1937 70 29 1
11782 19 10 0
11407 29 83 0
1938 22 72 1
11534 23 97 0
1939 8 60 1
1940 49 5 1
10600 31 22 0
1941 86 70 1
1942 55 47 1
1943 99 95 1
1944 45 84 1
1945 71 12 1
1946 35 93 1
1947 76 54 1
1948 59 47 1
1949 29 99 1
11207 16 69 0
1950 21 71 1
1951 6 23 1
11759 76 5 0
11308 28 51 0
1952 96 54 1
10926 61 100 0
11710 71 84 0
1953 15 48 1
1954 97 39 1
1955 21 19 1
1956 20 13 1
10163 91 19 0
1957 3 9 1
10336 34 37 0
10417 51 48 0
10134 100 30 0
1958 78 44 1
11678 14 50 0
1959 19 73 1
1960 59 77 1
1961 57 42 1
11483 94 95 0
1962 23 87 1
1963 17 93 1
1964 7 83 1
11619 80 47 0
1965 19 62 1
1966 16 13 1
11675 72 38 0
1967 1 5 1
1968 51 15 1
10808 19 4 0
11245 36 70 0
11136 97 77 0
1969 57 42 1
1970 53 17 1
1971 40 82 1
1972 33 95 1
1973 53 28 1
11447 1 70 0
1974 45 76 1
1975 93 15 1
10002 28 56 0
1976 83 17 1
11647 33 34 0
1977 5 84 1
1978 6 18 1
1979 24 28 1
10921 61 66 0
10024 12 5 0
1980 59 54 1
1981 92 14 1
10756 92 79 0
1982 33 36 1
11623 60 53 0
1983 46 40 1
11626 50 81 0
1984 69 90 1
1985 45 75 1
10891 4 10 0
10267 77 10 0
1986 82 11 1
1987 66 38 1
11425 33 82 0
1988 26 7 1
1989 56 13 1
11570 4 34 0
10060 39 91 0
1990 4 53 1
1991 3 1 1
1992 10 21 1
1993 86 63 1
1994 37 47 1
1995 52 4 1
1996 80 58 1
11685 11 72 0
1997 28 37 1
1998 19 98 1
1999 39 59 1
11020 93 92 0
2000 58 13 1
2001 47 41 1
2002 36 69 1
2003 54 83 1
10848 61 75 0
2004 60 96 1
11022 92 11 0
11466 100 45 0
2005 32 42 1
2006 100 25 1
2007 47 89 1
2008 89 5 1
2009 87 83 1
2010 17 56 1
2011 23 77 1
11847 7 27 0
11254 40 77 0
2012 89 70 1
10108 72 9 0
2013 79 4 1
2014 82 51 1
10265 81 70 0
10037 38 89 0
2015 86 77 1
11310 56 12 0
2016 87 54 1
11810 78 4 0
2017 63 89 1
10932 69 66 0
10320 89 3 0
2018 100 78 1
2019 76 87 1
10376 51 85 0
11689 47 86 0
2020 72 26 1
2021 89 33 1
2022 32 74 1
2023 64 91 1
10664 43 42 0
10795 14 79 0
2024 79 68 1
11069 22 68 0
10750 57 1 0
11054 94 36 0
2025 64 24 1
11608 53 55 0
2026 7 85 1
10506 51 54 0
10650 77 82 0
10752 78 39 0
10984 82 97 0
2027 23 50 1
2028 42 99 1
11016 16 4 0
11345 66 30 0
2029 72 48 1
11694 65 95 0
11632 48 94 0
2030 9 43 1
2031 28 18 1
10030 37 9 0
11627 32 36 0
2032 56 78 1
2033 81 4 1
2034 83 85 1
11805 58 16 0
2035 50 56 1
11762 48 8 0
2036 35 81 1
2037 35 38 1
2038 42 10 1
2039 68 95 1
2040 98 40 1
10527 5 48 0
2041 93 14 1
10581 94 76 0
11138 10 6 0
10686 81 68 0
2042 98 91 1
2043 47 92 1
11130 86 52 0
10309 81 30 0
11549 19 83 0
2044 52 46 1
2045 87 7 1
2046 34 46 1
10480 91 51 0
2047 6 91 1
2048 11 10 1
2049 2 79 1
10761 18 49 0
2050 83 86 1
2051 47 27 1
2052 30 83 1
10649 45 98 0
11205 100 39 0
2053 7 25 1
2054 58 81 1
2055 24 37 1
10248 92 63 0
10609 96 29 0
11178 97 58 0
2056 74 44 1
11362 86 1 0
2057 61 84 1
11683 13 58 0
2058 75 14 1
11814 76 9 0
2059 55 83 1
10148 26 13 0
2060 100 64 1
2061 44 14 1
10974 83 33 0
2062 8 24 1
2063 35 38 1
2064 29 100 1
2065 12 4 1
10455 28 3 0
11440 40 88 0
11734 73 50 0
11742 52 97 0
11746 5 24 0
2066 50 31 1
2067 29 58 1
2068 23 52 1
11510 94 2 0
2069 95 77 1
11067 87 74 0
10943 43 85 0
2070 58 48 1
11198 62 45 0
10104 20 1 0
2071 38 94 1
11726 73 23 0
2072 48 36 1
2073 43 84 1
2074 99 53 1
10280 74 22 0
11360 55 13 0
11820 88 64 0
2075 88 39 1
2076 85 45 1
2077 47 67 1
11532 9 82 0
11271 57 69 0
2078 34 72 1
11642 93 57 0
2079 76 1 1
11372 41 27 0
11398 52 38 0
2080 15 82 1
11537 98 94 0
2081 55 42 1
10842 5 82 0
2082 50 66 1
11342 4 46 0
2083 44 96 1
2084 49 53 1
2085 63 66 1
10308 22 94 0
10942 40 34 0
2086 44 50 1
2087 54 75 1
2088 39 21 1
2089 78 10 1
10206 97 74 0
11032 95 54 0
11599 69 41 0
10865 15 34 0
2090 43 50 1
2091 10 90 1
11264 14 38 0
2092 20 95 1
2093 3 59 1
2094 37 43 1
11098 12 7 0
2095 4 99 1
2096 17 86 1
2097 87 48 1
10659 26 61 0
2098 17 83 1
2099 96 46 1
2100 16 74 1
2101 69 98 1
2102 27 49 1
10965 26 97 0
2103 70 4 1
2104 7 95 1
2105 38 8 1
2106 78 65 1
2107 66 6 1
10851 59 68 0
11548 37 63 0
10124 79 33 0
2108 99 10 1
2109 42 10 1
11938 22 72 0
2110 30 26 1
2111 97 24 1
11219 37 98 0
2112 1 49 1
11346 64 78 0
10958 20 9 0
10317 19 80 0
11347 85 26 0
11824 89 37 0
2113 15 35 1
11055 18 67 0
11565 98 21 0
10863 43 41 0
10908 89 41 0
11559 39 58 0
10549 93 38 0
2114 17 37 1
10519 48 42 0
11410 53 70 0
10477 89 97 0
10971 92 20 0
2115 10 52 1
2116 5 93 1
11302 6 48 0
2117 85 52 1
10347 92 45 0
11122 52 5 0
10864 48 88 0
2118 29 46 1
2119 77 20 1
2120 6 56 1
10526 22 38 0
2121 38 41 1
2122 84 91 1
2123 23 22 1
11681 65 72 0
2124 72 97 1
11283 28 52 0
2125 33 65 1
11301 59 22 0
2126 90 97 1
10558 73 54 0
10152 76 49 0
2127 73 17 1
10644 69 95 0
2128 35 58 1
2129 95 92 1
11836 47 54 0
11470 91 29 0
11784 9 15 0
2130 89 46 1
10850 93 77 0
11707 52 71 0
2131 14 46 1
11852 44 98 0
11845 11 67 0
11489 57 81 0
2132 8 66 1
2133 67 76 1
2134 46 93 1
2135 64 40 1
2136 50 23 1
11166 58 44 0
11359 56 60 0
2137 69 5 1
10969 4 46 0
2138 60 10 1
11929 82 5 0
2139 92 22 1
11380 100 66 0
10004 16 70 0
2140 96 15 1
2141 13 15 1
2142 34 86 1
2143 52 55 1
10516 98 74 0
2144 49 5 1
2145 87 11 1
11595 36 99 0
2146 80 75 1
10618 94 22 0
2147 20 41 1
11981 92 14 0
2148 70 49 1
2149 14 44 1
11399 34 85 0
2150 41 29 1
2151 7 43 1
2152 40 3 1
11596 76 2 0
2153 76 95 1
2154 25 35 1
2155 50 82 1
2156 33 23 1
11664 82 68 0
2157 46 83 1
2158 30 51 1
11788 18 17 0
2159 24 58 1
2160 88 67 1
2161 10 73 1
2162 40 37 1
2163 61 77 1
2164 10 25 1
11247 35 31 0
11583 78 12 0
2165 67 17 1
2166 58 49 1
2167 98 48 1
2168 18 68 1
11662 52 12 0
11338 42 65 0
2169 95 47 1
11311 92 83 0
2170 67 85 1
2171 71 90 1
11371 100 65 0
2172 56 42 1
10625 8 33 0
11857 59 62 0
11794 26 38 0
10375 29 69 0
2173 74 12 1
2174 80 23 1
2175 45 6 1
11488 9 64 0
2176 38 26 1
11658 28 62 0
2177 43 99 1
2178 97 98 1
11513 35 64 0
2179 23 48 1
2180 36 98 1
11690 30 18 0
2181 9 27 1
2182 86 36 1
2183 63 90 1
2184 85 76 1
2185 86 62 1
2186 79 35 1
10970 17 50 0
10743 1 72 0
2187 79 60 1
2188 50 26 1
2189 6 41 1
2190 73 32 1
2191 65 37 1
11093 79 51 0
11755 41 91 0
10716 46 45 0
2192 37 65 1
2193 71 100 1
2194 48 1 1
11506 16 72 0
2195 59 54 1
10425 43 63 0
2196 57 67 1
11442 43 81 0
2197 11 20 1
11785 20 85 0
11419 25 100 0
11558 67 90 0
2198 51 17 1
2199 81 92 1
2200 100 86 1
2201 25 43 1
10405 30 8 0
11350 86 76 0
11179 92 98 0
2202 41 89 1
11751 62 44 0
2203 73 32 1
11811 63 79 0
11211 54 19 0
10387 26 34 0
2204 22 21 1
11461 3 36 0
11724 48 18 0
11520 31 41 0
2205 93 72 1
2206 60 79 1
2207 50 2 1
2208 57 47 1
2209 56 72 1
2210 98 51 1
2211 82 60 1
11634 54 13 0
2212 92 84 1
2213 7 94 1
10499 26 2 0
2214 69 56 1
11193 43 55 0
2215 10 92 1
