Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1321 62 81 1
1322 62 93 1
11108 30 20 0
1323 84 58 1
1324 50 44 1
1325 48 2 1
10659 43 80 0
1326 65 50 1
1327 76 27 1
10849 84 85 0
10999 66 98 0
1328 42 98 1
1329 85 22 1
10875 35 44 0
10208 7 87 0
11149 65 58 0
1330 66 63 1
1331 61 52 1
1332 66 26 1
10950 2 100 0
10481 6 53 0
1333 1 39 1
1334 87 96 1
1335 5 71 1
1336 57 96 1
1337 48 99 1
1338 23 25 1
10856 39 27 0
1339 78 4 1
10448 50 60 0
1340 39 50 1
10402 100 96 0
10909 25 18 0
1341 5 100 1
11010 51 20 0
1342 93 2 1
1343 36 59 1
1344 77 3 1
10929 77 41 0
10474 94 8 0
10700 42 14 0
1345 2 75 1
1346 3 83 1
1347 27 65 1
1348 56 20 1
1349 81 17 1
1350 76 19 1
1351 9 7 1
11087 52 35 0
1352 64 36 1
11009 6 7 0
1353 39 12 1
1354 4 69 1
10100 72 49 0
1355 63 77 1
1356 89 78 1
1357 47 67 1
1358 94 76 1
1359 24 62 1
1360 55 66 1
1361 49 77 1
1362 27 57 1
11020 35 54 0
10619 91 35 0
1363 38 67 1
10262 24 21 0
1364 32 69 1
1365 90 14 1
1366 69 5 1
10007 1 97 0
1367 48 46 1
1368 11 17 1
1369 58 77 1
10107 80 68 0
1370 95 83 1
1371 13 9 1
1372 78 4 1
11036 24 41 0
1373 5 81 1
10264 66 11 0
1374 42 74 1
11222 23 80 0
11074 30 11 0
1375 87 48 1
10842 95 27 0
1376 96 48 1
1377 77 60 1
1378 88 77 1
1379 79 94 1
1380 95 22 1
1381 81 52 1
10476 96 51 0
1382 22 30 1
1383 40 86 1
11099 6 70 0
1384 21 68 1
1385 11 25 1
1386 37 90 1
1387 11 84 1
10971 74 75 0
1388 86 31 1
10831 27 78 0
10979 10 78 0
10623 3 42 0
1389 78 92 1
1390 100 28 1
1391 14 65 1
10848 55 38 0
10327 92 43 0
1392 82 73 1
1393 86 36 1
10808 21 29 0
1394 46 5 1
10678 88 72 0
11250 52 76 0
1395 1 61 1
1396 65 93 1
1397 87 63 1
1398 98 29 1
10821 51 11 0
1399 89 66 1
10290 4 21 0
1400 94 54 1
10105 19 16 0
1401 53 30 1
10019 7 41 0
1402 46 47 1
1403 8 7 1
1404 90 1 1
10525 66 100 0
1405 15 79 1
1406 26 40 1
1407 87 73 1
1408 70 54 1
1409 83 89 1
10895 15 9 0
10763 40 56 0
1410 4 35 1
1411 28 6 1
1412 4 64 1
10978 93 20 0
1413 54 79 1
10276 28 9 0
1414 27 22 1
10220 54 32 0
10672 36 52 0
1415 98 84 1
11021 66 97 0
1416 79 65 1
1417 73 10 1
1418 64 76 1
10568 68 48 0
1419 15 86 1
1420 43 100 1
1421 97 67 1
1422 49 82 1
1423 63 48 1
1424 66 23 1
1425 39 48 1
10908 65 7 0
1426 69 85 1
1427 5 47 1
1428 93 26 1
1429 15 53 1
1430 15 27 1
10376 53 54 0
1431 6 79 1
1432 21 77 1
1433 78 86 1
11226 33 15 0
10970 10 97 0
1434 17 21 1
1435 78 85 1
1436 19 88 1
11255 13 65 0
1437 80 44 1
1438 85 68 1
1439 67 42 1
1440 96 64 1
1441 40 2 1
11022 42 56 0
1442 19 35 1
1443 73 3 1
1444 32 91 1
10523 21 22 0
1445 44 88 1
10998 62 91 0
1446 57 9 1
1447 90 13 1
11161 6 96 0
1448 99 73 1
11100 79 72 0
10779 6 27 0
1449 42 85 1
1450 66 57 1
1451 27 59 1
1452 88 14 1
1453 42 85 1
10973 36 59 0
11198 8 39 0
1454 69 5 1
1455 54 41 1
1456 22 13 1
10196 50 87 0
11101 69 60 0
1457 33 71 1
1458 79 82 1
10762 80 1 0
1459 48 27 1
11308 39 57 0
10163 58 38 0
1460 38 23 1
10920 76 98 0
1461 7 55 1
10126 37 22 0
1462 80 69 1
1463 76 85 1
11162 8 89 0
1464 59 56 1
11288 16 19 0
1465 60 39 1
1466 32 75 1
1467 36 37 1
10364 94 2 0
10028 71 2 0
10932 30 9 0
1468 47 90 1
1469 20 98 1
1470 77 6 1
1471 23 75 1
1472 46 13 1
1473 86 81 1
1474 20 28 1
11001 82 90 0
10057 69 73 0
10298 6 1 0
1475 91 95 1
1476 93 69 1
1477 3 61 1
10513 14 58 0
1478 94 17 1
10331 93 40 0
10214 9 58 0
11238 25 19 0
10458 6 86 0
10990 52 25 0
10778 63 56 0
10729 85 50 0
10730 6 32 0
1479 14 42 1
1480 28 83 1
1481 84 32 1
1482 8 22 1
1483 33 24 1
10555 45 98 0
1484 40 16 1
1485 16 96 1
1486 47 100 1
1487 31 24 1
10595 90 11 0
1488 31 42 1
10857 94 48 0
1489 7 14 1
1490 88 63 1
1491 80 78 1
11028 88 67 0
1492 20 69 1
1493 47 99 1
1494 90 13 1
1495 2 47 1
1496 32 77 1
10421 24 38 0
11070 62 2 0
1497 65 96 1
10083 41 59 0
1498 30 82 1
10948 36 14 0
10744 6 40 0
10627 89 91 0
1499 28 36 1
1500 8 52 1
11211 88 15 0
10446 34 37 0
1501 92 72 1
1502 43 31 1
1503 28 85 1
11004 48 98 0
10801 58 73 0
1504 22 50 1
1505 61 15 1
11269 90 53 0
10690 50 96 0
1506 92 83 1
1507 71 42 1
10635 56 58 0
1508 43 20 1
10711 28 54 0
1509 20 35 1
11145 64 98 0
10235 87 68 0
1510 57 96 1
11253 50 12 0
1511 19 39 1
10131 4 31 0
10531 47 35 0
10487 40 27 0
1512 98 1 1
1513 34 86 1
1514 67 99 1
1515 86 52 1
10498 24 91 0
1516 32 82 1
1517 27 10 1
1518 63 24 1
1519 22 88 1
1520 42 31 1
1521 65 53 1
1522 5 80 1
1523 40 78 1
11139 98 40 0
10879 27 60 0
10934 38 55 0
1524 93 72 1
1525 49 94 1
1526 22 35 1
10884 100 37 0
1527 31 5 1
1528 69 63 1
1529 51 22 1
10351 86 40 0
10644 38 75 0
10182 33 14 0
10707 70 35 0
10803 32 51 0
10740 94 42 0
10120 39 60 0
1530 13 61 1
1531 39 67 1
11231 79 85 0
1532 50 9 1
10366 4 2 0
1533 69 63 1
1534 6 47 1
1535 61 72 1
1536 5 98 1
1537 32 27 1
10754 88 24 0
11340 39 50 0
1538 80 89 1
10098 3 100 0
11248 20 76 0
11300 85 28 0
1539 92 47 1
1540 3 63 1
10468 68 13 0
1541 14 42 1
11275 43 52 0
11018 67 46 0
11312 23 62 0
10408 8 76 0
1542 69 76 1
1543 37 56 1
1544 67 9 1
1545 3 83 1
1546 68 71 1
1547 55 97 1
11236 71 28 0
1548 1 41 1
1549 25 43 1
10424 54 19 0
1550 11 20 1
1551 53 39 1
10739 29 83 0
1552 47 95 1
1553 75 20 1
1554 80 54 1
10137 9 64 0
1555 56 21 1
1556 13 81 1
1557 52 9 1
10362 71 18 0
1558 71 75 1
1559 16 92 1
10297 57 19 0
10639 89 19 0
10642 58 4 0
10969 93 3 0
1560 9 66 1
11033 13 90 0
1561 97 55 1
1562 75 32 1
11178 81 31 0
10728 76 26 0
1563 36 10 1
1564 59 41 1
1565 11 38 1
1566 36 29 1
1567 97 45 1
10577 45 18 0
11089 16 5 0
1568 52 60 1
1569 11 80 1
10798 36 26 0
1570 42 50 1
1571 47 41 1
10981 72 97 0
11395 1 61 0
1572 87 89 1
1573 83 76 1
10750 77 40 0
1574 83 99 1
10773 54 75 0
10219 9 34 0
1575 98 75 1
10915 67 18 0
1576 41 28 1
1577 10 75 1
1578 43 30 1
10048 1 7 0
1579 38 36 1
1580 30 21 1
10702 84 66 0
11104 12 57 0
1581 2 54 1
1582 28 47 1
1583 82 71 1
11228 58 76 0
10438 82 71 0
11177 74 32 0
1584 13 30 1
1585 25 56 1
1586 12 63 1
1587 58 23 1
1588 92 5 1
1589 37 62 1
11035 6 77 0
1590 35 94 1
1591 31 60 1
1592 41 81 1
1593 29 40 1
1594 12 67 1
11154 45 22 0
10770 3 88 0
1595 63 28 1
10654 18 5 0
1596 88 37 1
11216 60 61 0
1597 29 26 1
10029 47 38 0
10277 45 72 0
1598 32 94 1
1599 45 51 1
1600 5 81 1
1601 38 79 1
10925 69 16 0
1602 81 15 1
10793 47 58 0
10571 70 76 0
1603 75 27 1
11158 6 97 0
11394 46 5 0
1604 33 53 1
10602 22 14 0
1605 25 58 1
11025 100 54 0
1606 33 11 1
10213 80 96 0
11204 37 39 0
1607 16 17 1
1608 7 32 1
11329 85 22 0
10176 11 64 0
1609 78 44 1
1610 10 38 1
10263 90 58 0
1611 42 96 1
1612 32 86 1
1613 26 57 1
1614 35 51 1
1615 98 9 1
1616 45 15 1
1617 46 15 1
1618 82 59 1
1619 34 95 1
11399 89 66 0
10344 34 85 0
10888 4 96 0
1620 43 19 1
10850 32 30 0
11258 12 36 0
1621 31 75 1
10060 95 12 0
1622 93 20 1
11090 43 12 0
1623 1 56 1
10630 51 88 0
11006 22 73 0
11232 26 2 0
10310 48 21 0
11083 65 46 0
1624 84 91 1
1625 63 53 1
11470 77 6 0
1626 99 33 1
1627 35 41 1
11008 83 80 0
10810 80 15 0
1628 47 95 1
1629 51 86 1
1630 98 12 1
10922 11 68 0
10521 91 1 0
11328 42 98 0
10450 60 58 0
1631 66 13 1
1632 98 5 1
10398 40 3 0
1633 52 51 1
1634 16 8 1
10542 49 87 0
1635 35 17 1
1636 74 54 1
10743 77 15 0
10013 79 50 0
11153 91 21 0
1637 67 75 1
1638 92 64 1
11418 64 76 0
1639 80 51 1
1640 53 58 1
10939 3 49 0
10587 48 34 0
1641 69 36 1
1642 31 6 1
10696 95 71 0
1643 62 68 1
1644 68 7 1
1645 64 8 1
10175 39 83 0
1646 83 62 1
1647 26 39 1
11184 73 68 0
11287 21 75 0
11102 64 84 0
1648 9 19 1
11327 76 27 0
1649 63 74 1
1650 48 17 1
10239 4 88 0
10663 35 41 0
1651 75 29 1
10753 22 45 0
1652 74 72 1
1653 7 82 1
1654 82 66 1
10862 2 65 0
10670 66 4 0
1655 18 27 1
10844 10 51 0
10313 100 60 0
1656 41 75 1
1657 25 47 1
10051 24 62 0
1658 6 14 1
11127 27 19 0
1659 72 100 1
10292 13 56 0
10603 5 72 0
10913 35 58 0
1660 68 59 1
11152 83 73 0
10960 68 49 0
10371 21 57 0
1661 97 92 1
11452 88 14 0
1662 86 96 1
1663 49 8 1
1664 10 79 1
1665 67 69 1
11197 60 88 0
1666 17 93 1
10588 34 46 0
11342 93 2 0
1667 49 67 1
1668 29 26 1
10968 8 60 0
1669 5 42 1
10816 42 67 0
1670 18 46 1
1671 26 61 1
1672 18 59 1
10227 29 40 0
10610 31 34 0
11265 88 30 0
1673 4 13 1
1674 61 92 1
1675 72 71 1
1676 15 4 1
1677 1 17 1
1678 30 3 1
11382 22 30 0
11278 10 54 0
10885 40 65 0
11383 40 86 0
11185 92 49 0
11422 49 82 0
11071 55 62 0
1679 66 61 1
1680 58 33 1
1681 48 33 1
1682 70 71 1
1683 80 64 1
10605 64 76 0
1684 80 66 1
1685 18 10 1
11535 61 72 0
10708 26 87 0
11292 38 97 0
11481 84 32 0
11080 79 72 0
1686 58 17 1
1687 52 71 1
1688 5 7 1
10112 7 28 0
1689 49 75 1
1690 37 3 1
1691 12 63 1
1692 9 7 1
1693 13 16 1
11286 90 73 0
1694 38 42 1
1695 86 61 1
11171 92 43 0
11034 24 38 0
11436 19 88 0
1696 73 7 1
11256 8 2 0
1697 12 43 1
11484 40 16 0
1698 51 49 1
1699 98 74 1
10677 37 71 0
1700 11 20 1
1701 19 87 1
11508 43 20 0
11299 67 92 0
1702 3 36 1
1703 34 62 1
1704 76 58 1
1705 82 16 1
10519 37 85 0
1706 31 67 1
11056 51 61 0
11414 27 22 0
1707 43 9 1
11450 66 57 0
11336 57 96 0
11078 56 25 0
10944 83 30 0
1708 29 74 1
1709 59 97 1
1710 9 16 1
10271 50 87 0
1711 47 19 1
1712 18 95 1
10553 98 93 0
1713 5 7 1
11410 4 35 0
1714 27 78 1
11124 29 67 0
1715 60 45 1
10924 81 8 0
1716 81 85 1
11560 9 66 0
1717 92 47 1
11490 88 63 0
1718 19 46 1
1719 13 64 1
1720 35 73 1
1721 35 51 1
11309 45 58 0
1722 10 28 1
11316 21 94 0
10429 65 10 0
10657 94 27 0
1723 74 22 1
10520 50 88 0
10324 18 56 0
1724 23 65 1
11062 90 98 0
1725 68 23 1
1726 11 87 1
11188 63 81 0
11324 50 44 0
10645 14 89 0
1727 26 100 1
1728 8 25 1
10792 81 85 0
1729 60 53 1
1730 66 49 1
11259 52 94 0
1731 14 95 1
1732 60 55 1
1733 13 6 1
1734 50 74 1
1735 60 31 1
10597 92 96 0
1736 100 72 1
10191 68 59 0
10161 27 85 0
1737 81 12 1
10300 66 5 0
1738 73 75 1
1739 69 17 1
11573 83 76 0
1740 97 8 1
1741 96 57 1
10752 88 51 0
1742 47 49 1
10554 75 87 0
1743 21 85 1
10106 71 41 0
1744 54 26 1
10704 62 71 0
1745 43 79 1
1746 56 86 1
11189 11 81 0
1747 41 25 1
1748 61 39 1
11276 96 52 0
11040 10 60 0
1749 57 80 1
11494 90 13 0
11140 63 14 0
1750 57 79 1
11289 16 84 0
1751 37 44 1
10012 17 19 0
1752 12 89 1
1753 40 51 1
10834 81 96 0
11401 53 30 0
11502 43 31 0
1754 17 29 1
11404 90 1 0
1755 19 10 1
10900 59 34 0
1756 93 54 1
1757 20 50 1
11368 11 17 0
10716 23 86 0
1758 54 35 1
1759 58 59 1
1760 100 96 1
1761 66 86 1
1762 75 13 1
11596 88 37 0
10710 97 94 0
1763 35 17 1
11444 32 91 0
11412 4 64 0
10935 19 31 0
1764 57 21 1
1765 17 16 1
1766 78 27 1
1767 29 63 1
11164 51 23 0
11212 10 96 0
1768 1 17 1
1769 68 54 1
10911 1 40 0
1770 51 11 1
1771 21 49 1
10540 26 11 0
1772 92 15 1
1773 80 44 1
1774 82 11 1
10755 69 50 0
10713 56 94 0
1775 87 42 1
1776 5 68 1
1777 71 46 1
1778 79 59 1
11462 80 69 0
1779 40 33 1
1780 96 48 1
1781 25 88 1
1782 68 46 1
10823 16 10 0
1783 63 56 1
1784 71 35 1
10475 52 9 0
11562 75 32 0
10136 86 74 0
1785 56 71 1
11126 92 36 0
1786 71 14 1
1787 36 39 1
1788 54 96 1
1789 5 58 1
1790 22 61 1
11143 49 46 0
1791 100 89 1
1792 51 64 1
11181 35 71 0
1793 59 67 1
1794 86 65 1
1795 18 48 1
11515 86 52 0
1796 64 74 1
1797 17 14 1
1798 14 26 1
10892 95 53 0
1799 11 24 1
1800 19 94 1
1801 69 66 1
1802 57 3 1
1803 46 65 1
10049 28 5 0
1804 87 75 1
1805 33 13 1
1806 55 47 1
1807 61 94 1
10681 70 69 0
11075 24 18 0
10539 98 80 0
1808 2 74 1
1809 42 86 1
1810 12 22 1
1811 15 60 1
11077 77 68 0
1812 91 21 1
1813 100 37 1
11391 14 65 0
1814 28 31 1
1815 38 57 1
11331 61 52 0
11307 69 62 0
11283 8 76 0
1816 15 63 1
1817 2 92 1
11282 38 35 0
10339 74 1 0
1818 26 92 1
1819 74 28 1
10034 72 48 0
1820 99 51 1
1821 75 46 1
1822 4 50 1
1823 59 56 1
11473 86 81 0
1824 87 8 1
1825 13 3 1
10987 7 67 0
11229 72 82 0
1826 90 51 1
1827 81 17 1
10375 30 75 0
11483 33 24 0
1828 46 55 1
10655 94 26 0
1829 52 34 1
11247 94 60 0
1830 75 4 1
1831 80 53 1
1832 14 71 1
1833 83 56 1
10134 2 22 0
11239 79 42 0
1834 4 85 1
11156 41 17 0
11458 79 82 0
1835 16 66 1
1836 50 22 1
1837 5 56 1
11227 17 19 0
1838 43 36 1
1839 10 63 1
1840 2 93 1
1841 5 42 1
10863 86 53 0
10652 100 2 0
1842 49 40 1
1843 84 30 1
1844 94 66 1
1845 20 80 1
1846 62 18 1
1847 94 20 1
11661 97 92 0
1848 35 29 1
1849 83 68 1
11397 87 63 0
1850 98 8 1
10355 64 5 0
11624 84 91 0
1851 7 63 1
1852 84 92 1
1853 48 16 1
10961 29 3 0
10472 48 97 0
10734 48 71 0
11362 27 57 0
10184 17 7 0
10463 76 38 0
1854 47 87 1
1855 10 48 1
11294 98 44 0
10928 100 72 0
11354 4 69 0
10460 62 70 0
11251 16 79 0
10169 36 87 0
1856 19 48 1
1857 63 73 1
1858 51 13 1
1859 33 70 1
1860 21 41 1
1861 97 11 1
11005 62 92 0
1862 4 13 1
11607 16 17 0
11520 42 31 0
1863 26 52 1
1864 31 59 1
1865 26 1 1
1866 89 83 1
11659 72 100 0
1867 47 41 1
1868 86 27 1
1869 79 78 1
11633 52 51 0
1870 8 38 1
1871 20 69 1
1872 3 56 1
1873 88 97 1
1874 69 83 1
1875 72 92 1
1876 81 64 1
1877 38 39 1
1878 25 93 1
1879 92 62 1
1880 27 6 1
10222 58 49 0
10600 57 89 0
1881 41 84 1
11213 86 73 0
11421 97 67 0
1882 34 96 1
11290 9 56 0
1883 37 58 1
11424 66 23 0
1884 94 41 1
11319 96 89 0
1885 68 79 1
1886 69 10 1
1887 52 88 1
1888 49 11 1
1889 62 28 1
1890 89 68 1
10254 48 60 0
11058 37 90 0
10959 21 90 0
1891 83 79 1
11456 22 13 0
10918 91 40 0
1892 96 74 1
1893 31 1 1
11599 45 51 0
11730 66 49 0
1894 90 18 1
1895 66 22 1
10945 86 73 0
1896 11 92 1
1897 31 73 1
1898 1 32 1
1899 32 65 1
11064 8 12 0
10072 12 96 0
1900 21 33 1
1901 21 6 1
11387 11 84 0
11066 65 97 0
11291 38 42 0
1902 1 67 1
11217 85 58 0
10680 7 74 0
1903 15 64 1
11665 67 69 0
1904 73 66 1
11557 52 9 0
1905 9 16 1
1906 69 88 1
11159 57 61 0
1907 36 91 1
1908 82 40 1
10002 81 33 0
11536 5 98 0
11552 47 95 0
10548 31 56 0
1909 86 7 1
1910 34 83 1
1911 54 37 1
1912 76 21 1
1913 14 30 1
11477 3 61 0
1914 94 76 1
1915 78 31 1
1916 7 65 1
1917 64 56 1
1918 75 77 1
1919 5 82 1
1920 100 50 1
11506 92 83 0
10991 60 8 0
11723 74 22 0
10749 54 94 0
10069 42 45 0
10871 100 39 0
11466 32 75 0
1921 40 1 1
1922 13 51 1
1923 72 79 1
11735 60 31 0
1924 71 34 1
1925 91 94 1
1926 80 4 1
11523 40 78 0
1927 58 47 1
10783 1 35 0
1928 81 88 1
1929 78 57 1
1930 5 16 1
1931 72 70 1
11756 93 54 0
11583 82 71 0
1932 92 29 1
1933 73 68 1
1934 25 97 1
1935 63 56 1
10332 24 69 0
1936 76 84 1
1937 62 31 1
10661 86 25 0
1938 31 69 1
10975 81 97 0
11449 42 85 0
1939 45 28 1
1940 60 28 1
10092 36 25 0
1941 90 69 1
1942 40 53 1
11349 81 17 0
1943 87 56 1
1944 25 63 1
1945 17 94 1
11270 61 19 0
1946 38 29 1
1947 7 64 1
1948 56 93 1
11620 43 19 0
1949 29 7 1
11524 93 72 0
1950 73 32 1
1951 53 51 1
1952 20 35 1
10550 71 93 0
11707 43 9 0
10138 3 31 0
11594 12 67 0
11317 63 34 0
11372 78 4 0
10881 55 100 0
1953 60 98 1
10741 12 67 0
1954 16 6 1
1955 24 49 1
1956 41 42 1
11729 60 53 0
1957 92 94 1
1958 73 78 1
11641 69 36 0
1959 9 68 1
1960 57 67 1
10887 10 27 0
1961 33 8 1
11802 57 3 0
1962 89 33 1
1963 29 89 1
11128 77 95 0
10016 53 29 0
1964 47 19 1
11626 99 33 0
11303 39 91 0
11555 56 21 0
1965 1 21 1
1966 31 62 1
1967 25 52 1
10589 83 28 0
11172 92 23 0
10164 26 97 0
1968 100 15 1
1969 57 22 1
1970 58 42 1
1971 70 48 1
11651 75 29 0
1972 69 95 1
11732 60 55 0
1973 11 92 1
1974 28 78 1
10705 97 91 0
1975 40 61 1
1976 37 13 1
1977 39 48 1
1978 29 41 1
10436 67 83 0
1979 69 42 1
1980 24 67 1
1981 5 35 1
1982 29 79 1
10374 52 78 0
1983 97 96 1
1984 100 56 1
1985 70 56 1
1986 41 66 1
1987 17 56 1
10121 20 56 0
11298 63 38 0
11792 51 64 0
11055 96 57 0
11759 58 59 0
1988 55 23 1
1989 67 53 1
1990 69 66 1
1991 62 29 1
1992 60 98 1
11699 98 74 0
11787 36 39 0
1993 82 65 1
1994 56 14 1
1995 57 44 1
1996 21 24 1
1997 45 55 1
10043 55 60 0
10676 71 61 0
11569 11 80 0
11671 26 61 0
10662 41 1 0
1998 90 53 1
1999 36 27 1
11123 81 13 0
2000 85 17 1
11384 21 68 0
2001 63 13 1
2002 82 87 1
2003 70 13 1
2004 59 28 1
2005 39 86 1
11791 100 89 0
2006 98 33 1
2007 82 18 1
11783 63 56 0
11274 59 48 0
2008 71 69 1
11622 93 20 0
2009 49 73 1
2010 73 50 1
2011 14 84 1
2012 42 23 1
11474 20 28 0
11049 94 16 0
2013 20 28 1
2014 86 21 1
2015 86 67 1
2016 69 43 1
2017 68 11 1
11498 30 82 0
11857 63 73 0
11295 84 18 0
11116 52 93 0
2018 96 65 1
2019 77 9 1
2020 82 32 1
2021 80 55 1
2022 3 2 1
11679 66 61 0
10972 75 3 0
2023 84 12 1
10880 48 17 0
10899 87 13 0
10259 2 68 0
10527 44 56 0
11803 46 65 0
10607 57 26 0
2024 11 56 1
11808 2 74 0
10526 15 3 0
2025 64 36 1
11648 9 19 0
2026 6 76 1
2027 20 42 1
2028 74 8 1
10444 34 95 0
11081 59 3 0
10952 39 17 0
2029 59 69 1
2030 42 29 1
2031 74 77 1
2032 76 15 1
2033 1 15 1
2034 87 61 1
2035 52 62 1
2036 8 76 1
2037 27 92 1
2038 56 82 1
2039 26 14 1
2040 92 61 1
2041 80 41 1
11406 26 40 0
11638 92 64 0
2042 51 77 1
11457 33 71 0
2043 56 34 1
2044 77 66 1
2045 66 44 1
11047 75 63 0
10485 77 27 0
11741 96 57 0
11513 34 86 0
2046 36 10 1
11389 78 92 0
2047 87 81 1
10528 60 100 0
2048 43 2 1
11400 94 54 0
10570 70 13 0
10790 50 39 0
11739 69 17 0
2049 51 70 1
11029 37 3 0
2050 6 3 1
2051 79 77 1
2052 14 91 1
2053 17 11 1
2054 52 82 1
2055 12 30 1
10471 8 98 0
2056 92 50 1
11851 7 63 0
2057 38 85 1
2058 80 76 1
2059 71 72 1
10994 15 5 0
2060 72 19 1
11063 52 8 0
2061 64 11 1
11827 81 17 0
2062 16 81 1
2063 10 6 1
2064 90 93 1
11817 2 92 0
10832 31 70 0
2065 13 85 1
2066 9 57 1
11709 59 97 0
11313 5 88 0
2067 13 37 1
2068 28 52 1
2069 56 52 1
11109 9 69 0
2070 31 29 1
2071 10 19 1
2072 95 45 1
2073 17 54 1
2074 57 2 1
11120 25 85 0
11160 82 45 0
2075 23 32 1
10590 80 42 0
2076 53 15 1
11427 5 47 0
2077 26 30 1
11530 13 61 0
10410 47 76 0
11764 57 21 0
2078 67 14 1
2079 77 89 1
11904 73 66 0
2080 9 70 1
2081 85 4 1
11465 60 39 0
2082 92 20 1
2083 9 71 1
10606 4 95 0
2084 12 72 1
11052 35 26 0
11374 42 74 0
2085 86 82 1
10147 12 20 0
2086 43 67 1
2087 35 20 1
11130 89 3 0
2088 63 10 1
10330 75 57 0
10532 91 25 0
2089 78 15 1
2090 83 85 1
10198 80 91 0
2091 94 6 1
2092 61 97 1
10209 61 82 0
11438 85 68 0
2093 54 56 1
2094 48 75 1
11476 93 69 0
11318 1 75 0
2095 77 43 1
11355 63 77 0
11578 43 30 0
10646 8 76 0
2096 34 76 1
2097 18 50 1
10266 44 27 0
11890 89 68 0
2098 55 56 1
2099 77 2 1
11799 11 24 0
10543 39 55 0
10248 88 67 0
2100 55 53 1
2101 17 12 1
11838 43 36 0
2102 45 10 1
10966 100 91 0
11860 21 41 0
10616 79 9 0
11866 89 83 0
2103 48 50 1
2104 63 29 1
11722 10 28 0
2105 68 60 1
11896 11 92 0
11784 71 35 0
2106 2 13 1
2107 77 8 1
2108 61 10 1
2109 28 2 1
11545 3 83 0
2110 14 56 1
11165 53 25 0
2111 64 7 1
10035 61 82 0
10843 62 18 0
2112 78 16 1
10695 45 42 0
11891 83 79 0
11864 31 59 0
11105 54 26 0
10179 92 77 0
10237 100 8 0
2113 99 37 1
2114 49 96 1
10286 32 80 0
2115 78 72 1
10883 5 94 0
2116 21 27 1
11518 63 24 0
2117 52 47 1
10352 83 6 0
2118 41 59 1
11233 75 91 0
2119 91 1 1
10732 23 77 0
10674 18 48 0
2120 97 88 1
11704 76 58 0
11000 97 23 0
2121 64 34 1
11930 5 16 0
2122 10 59 1
2123 86 5 1
2124 1 50 1
11529 51 22 0
2125 100 43 1
11773 80 44 0
2126 2 10 1
2127 97 25 1
2128 26 69 1
11897 31 73 0
11337 48 99 0
2129 74 3 1
2130 92 22 1
2131 87 27 1
2132 58 26 1
2133 92 17 1
11325 48 2 0
2134 96 3 1
2135 77 43 1
2136 51 57 1
2137 25 65 1
2138 94 19 1
10724 65 79 0
2139 34 21 1
11696 73 7 0
2140 66 7 1
11625 63 53 0
2141 45 29 1
2142 95 5 1
11538 80 89 0
2143 32 1 1
2144 3 67 1
10516 33 3 0
2145 97 49 1
11593 29 40 0
2146 27 81 1
2147 43 4 1
2148 38 93 1
10878 64 44 0
2149 90 81 1
2150 82 21 1
2151 97 52 1
11700 11 20 0
2152 30 98 1
11745 43 79 0
11528 69 63 0
2153 94 34 1
2154 51 81 1
2155 88 58 1
10906 68 21 0
11814 28 31 0
2156 29 63 1
11163 49 53 0
11510 57 96 0
2157 41 8 1
11809 42 86 0
10370 18 72 0
2158 44 82 1
11455 54 41 0
2159 39 28 1
11096 97 98 0
2160 28 12 1
10440 100 96 0
11398 98 29 0
2161 43 7 1
10063 96 34 0
2162 40 9 1
2163 36 54 1
2164 100 52 1
11948 56 93 0
2165 97 8 1
2166 64 72 1
10428 24 58 0
11755 19 10 0
2167 8 43 1
2168 10 30 1
2169 9 82 1
2170 3 39 1
2171 27 51 1
2172 98 23 1
2173 66 52 1
10940 94 42 0
2174 22 92 1
11711 47 19 0
2175 86 97 1
10723 58 60 0
11426 69 85 0
10633 24 57 0
2176 16 58 1
10434 92 100 0
11201 46 32 0
11491 80 78 0
11206 97 51 0
10146 39 60 0
2177 41 78 1
2178 58 27 1
2179 91 11 1
10279 83 49 0
2180 69 80 1
2181 57 88 1
2182 40 85 1
2183 52 6 1
11841 5 42 0
2184 80 86 1
11553 75 20 0
2185 13 55 1
11428 93 26 0
2186 72 85 1
2187 91 83 1
2188 76 59 1
11939 45 28 0
2189 23 65 1
11781 25 88 0
11653 7 82 0
2190 45 80 1
10546 71 90 0
11207 45 31 0
2191 73 50 1
11138 40 58 0
2192 38 100 1
11850 98 8 0
2193 81 3 1
12052 14 91 0
2194 32 91 1
11241 54 42 0
2195 90 3 1
2196 66 82 1
10170 82 21 0
2197 92 51 1
2198 17 74 1
2199 51 38 1
2200 67 43 1
11136 29 51 0
12000 85 17 0
2201 38 13 1
11527 31 5 0
2202 69 2 1
2203 40 64 1
10293 62 90 0
2204 28 50 1
11701 19 87 0
2205 44 90 1
11199 14 11 0
10712 1 67 0
11441 40 2 0
2206 85 83 1
2207 1 52 1
2208 31 91 1
11277 85 6 0
11534 6 47 0
2209 3 32 1
10353 71 77 0
2210 4 34 1
11460 38 23 0
2211 54 77 1
11501 92 72 0
10199 12 72 0
2212 19 50 1
2213 26 94 1
2214 81 40 1
2215 6 17 1
11918 75 77 0
2216 53 26 1
2217 79 10 1
2218 37 20 1
11167 82 47 0
2219 77 41 1
2220 55 47 1
11718 19 46 0
10345 79 94 0
2221 77 64 1
12059 71 72 0
10573 15 65 0
