Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10833 31 73 0
10944 20 74 0
981 6 51 1
982 17 56 1
983 4 86 1
984 50 70 1
10110 25 54 0
985 75 82 1
10943 83 1 0
986 75 95 1
987 30 67 1
10829 26 51 0
988 50 43 1
10757 60 30 0
10723 79 35 0
989 46 75 1
990 58 35 1
991 47 26 1
992 5 47 1
10357 19 70 0
993 69 9 1
994 14 1 1
995 85 69 1
996 54 94 1
10953 86 88 0
10906 39 92 0
10266 76 47 0
997 70 66 1
10850 79 59 0
10821 23 16 0
998 34 25 1
10881 52 76 0
999 71 62 1
10114 96 90 0
1000 11 64 1
10884 41 63 0
10604 49 6 0
1001 18 26 1
1002 18 19 1
1003 80 57 1
10679 33 82 0
1004 66 53 1
10710 83 52 0
10936 63 27 0
1005 26 74 1
10634 74 52 0
10940 39 84 0
1006 35 87 1
10863 81 46 0
1007 3 11 1
1008 8 68 1
1009 22 49 1
10970 99 71 0
10648 53 73 0
1010 21 82 1
10264 34 22 0
1011 48 95 1
10732 82 23 0
1012 34 66 1
1013 27 82 1
1014 34 18 1
1015 100 23 1
10683 12 75 0
1016 5 14 1
10574 59 100 0
10899 85 10 0
1017 90 53 1
1018 40 52 1
10935 97 11 0
10746 42 45 0
10992 5 47 0
10769 88 35 0
10487 73 6 0
10890 20 68 0
10789 37 51 0
1019 55 33 1
1020 38 40 1
10738 34 89 0
10898 1 43 0
10138 2 85 0
1021 70 21 1
1022 56 50 1
1023 1 76 1
10645 47 60 0
10955 59 85 0
10931 58 6 0
1024 3 84 1
10997 70 66 0
1025 5 92 1
10139 46 68 0
1026 5 57 1
10729 4 6 0
1027 85 53 1
10636 24 25 0
1028 33 21 1
1029 46 54 1
1030 61 19 1
10597 37 44 0
10657 73 14 0
10857 13 88 0
10988 50 43 0
1031 69 10 1
1032 49 20 1
1033 8 95 1
10476 3 42 0
10845 98 42 0
10980 99 36 0
1034 66 32 1
1035 18 60 1
10895 43 5 0
1036 68 41 1
1037 60 66 1
1038 5 37 1
1039 47 78 1
1040 82 75 1
1041 70 86 1
10962 78 26 0
1042 91 4 1
1043 95 85 1
1044 46 81 1
1045 94 7 1
1046 43 27 1
1047 78 99 1
1048 100 13 1
10877 43 87 0
1049 20 39 1
10825 19 100 0
1050 20 33 1
1051 33 96 1
10571 46 78 0
10590 76 24 0
1052 77 29 1
1053 86 5 1
10856 51 89 0
1054 49 76 1
1055 15 12 1
10879 57 7 0
1056 44 21 1
1057 6 35 1
1058 14 83 1
10641 18 76 0
1059 38 55 1
1060 48 11 1
1061 84 30 1
10950 36 16 0
11006 35 87 0
1062 57 49 1
11021 70 21 0
1063 16 71 1
10939 98 48 0
10913 71 6 0
10966 22 27 0
11001 18 26 0
1064 52 90 1
10192 8 48 0
10837 90 36 0
10545 82 46 0
10474 52 95 0
1065 42 100 1
10959 15 7 0
1066 86 93 1
10570 92 29 0
10548 5 40 0
1067 23 89 1
1068 73 14 1
1069 74 59 1
11011 48 95 0
1070 3 41 1
10258 87 66 0
1071 76 74 1
1072 36 100 1
10941 57 26 0
1073 21 100 1
10911 29 54 0
10094 85 61 0
11028 33 21 0
10256 65 16 0
1074 26 34 1
1075 53 76 1
10720 7 98 0
1076 46 54 1
1077 88 53 1
10923 51 11 0
10358 93 79 0
1078 23 46 1
10888 7 58 0
1079 11 87 1
1080 100 83 1
11044 46 81 0
1081 65 32 1
1082 24 57 1
1083 40 3 1
1084 34 85 1
1085 3 84 1
10243 12 11 0
1086 93 62 1
10855 24 12 0
1087 91 74 1
1088 69 16 1
1089 84 62 1
10870 58 25 0
1090 53 80 1
10828 91 69 0
1091 79 7 1
1092 62 96 1
11012 34 66 0
10497 62 55 0
1093 68 60 1
10885 48 96 0
1094 46 59 1
1095 2 97 1
10630 73 71 0
1096 98 94 1
10638 69 96 0
10902 82 46 0
1097 49 60 1
10983 4 86 0
10750 4 14 0
1098 50 12 1
10762 47 57 0
1099 28 72 1
11063 16 71 0
1100 81 51 1
1101 63 44 1
1102 58 77 1
10860 32 97 0
1103 3 4 1
10907 57 35 0
10926 47 90 0
1104 31 89 1
1105 35 52 1
1106 77 25 1
1107 38 40 1
10650 56 21 0
1108 27 33 1
1109 29 97 1
1110 67 100 1
10754 45 59 0
1111 24 81 1
1112 65 72 1
10759 84 77 0
10934 20 41 0
11027 85 53 0
1113 46 56 1
10654 89 32 0
1114 60 30 1
1115 27 91 1
1116 64 41 1
10195 94 20 0
1117 3 98 1
1118 40 85 1
10914 61 94 0
1119 82 20 1
10665 20 10 0
11034 66 32 0
1120 49 2 1
10593 41 30 0
1121 12 36 1
11058 14 83 0
10546 57 48 0
1122 3 76 1
1123 3 14 1
11016 5 14 0
11054 49 76 0
10711 18 3 0
1124 3 46 1
1125 76 62 1
1126 67 18 1
1127 54 29 1
1128 37 45 1
11060 48 11 0
1129 19 89 1
1130 54 86 1
1131 11 50 1
11077 88 53 0
1132 6 78 1
10656 10 9 0
1133 51 72 1
1134 35 87 1
11039 47 78 0
1135 63 89 1
1136 64 66 1
10852 41 2 0
10791 16 22 0
1137 49 88 1
1138 76 23 1
10831 80 34 0
11080 100 83 0
1139 95 33 1
10925 89 95 0
11042 91 4 0
10814 34 31 0
1140 80 58 1
10887 28 31 0
1141 46 12 1
1142 63 84 1
10984 50 70 0
11070 3 41 0
1143 86 49 1
1144 87 30 1
10968 35 23 0
10370 53 75 0
1145 59 77 1
10904 95 35 0
1146 57 64 1
1147 13 52 1
10826 95 31 0
1148 25 52 1
10942 29 81 0
1149 72 45 1
10805 78 77 0
11118 40 85 0
10976 67 58 0
1150 71 97 1
10964 73 64 0
11086 93 62 0
1151 44 38 1
1152 67 50 1
1153 46 23 1
1154 71 52 1
1155 75 50 1
11062 57 49 0
1156 100 49 1
1157 33 90 1
10840 20 2 0
1158 39 45 1
11107 38 40 0
1159 76 46 1
10586 26 62 0
1160 49 25 1
11059 38 55 0
11093 68 60 0
1161 90 96 1
1162 32 39 1
10643 98 34 0
1163 53 89 1
1164 89 72 1
1165 28 94 1
10954 50 7 0
1166 76 56 1
10765 12 39 0
1167 16 52 1
10859 77 30 0
11025 5 92 0
1168 81 93 1
1169 96 34 1
1170 52 72 1
1171 91 71 1
1172 39 22 1
1173 62 27 1
1174 29 85 1
10912 20 30 0
10771 5 54 0
11101 63 44 0
1175 11 65 1
1176 19 69 1
1177 62 7 1
10781 19 41 0
10985 75 82 0
1178 69 72 1
10847 81 87 0
1179 74 36 1
1180 28 22 1
1181 99 33 1
1182 79 42 1
10909 99 39 0
10973 43 47 0
1183 49 93 1
11083 40 3 0
1184 76 15 1
10225 13 86 0
1185 66 27 1
1186 28 14 1
10026 13 100 0
1187 56 87 1
11130 54 86 0
1188 26 84 1
1189 12 75 1
1190 76 27 1
10690 81 58 0
10891 27 4 0
10947 2 29 0
1191 41 81 1
11000 11 64 0
10848 92 39 0
10894 40 91 0
11125 76 62 0
1192 99 33 1
10753 28 44 0
10770 71 64 0
1193 68 52 1
10517 91 33 0
10996 54 94 0
10666 83 43 0
11106 77 25 0
10615 64 11 0
1194 96 27 1
11151 44 38 0
10747 71 38 0
10854 55 95 0
10446 85 21 0
11048 100 13 0
1195 76 97 1
10963 4 23 0
1196 85 44 1
10522 26 87 0
10508 99 77 0
1197 86 20 1
10893 20 59 0
1198 81 3 1
1199 3 69 1
1200 79 50 1
10389 15 42 0
10952 55 56 0
1201 80 54 1
10621 48 42 0
1202 89 26 1
10758 85 16 0
1203 46 38 1
11084 34 85 0
11005 26 74 0
1204 23 83 1
1205 40 3 1
1206 63 72 1
10697 36 8 0
11098 50 12 0
10111 95 32 0
1207 4 3 1
1208 74 19 1
11182 79 42 0
1209 9 34 1
10395 89 3 0
1210 75 15 1
1211 68 83 1
1212 45 21 1
1213 46 16 1
1214 43 21 1
1215 90 91 1
10824 58 42 0
1216 77 11 1
10795 62 59 0
1217 70 24 1
11143 86 49 0
10741 96 63 0
10599 73 13 0
10787 74 1 0
10247 74 43 0
1218 11 32 1
1219 48 56 1
11159 76 46 0
1220 39 1 1
10792 8 71 0
10058 38 92 0
10873 96 73 0
11142 63 84 0
1221 27 49 1
1222 49 68 1
1223 5 13 1
10905 98 1 0
10614 30 16 0
10760 87 65 0
10801 51 27 0
1224 5 50 1
1225 43 42 1
11103 3 4 0
1226 74 9 1
10995 85 69 0
10978 66 22 0
10880 14 77 0
11003 80 57 0
1227 31 54 1
11089 84 62 0
1228 7 51 1
1229 62 83 1
1230 26 2 1
10715 100 70 0
1231 72 42 1
1232 75 91 1
10730 85 61 0
11156 100 49 0
1233 22 27 1
1234 69 76 1
10374 99 59 0
1235 18 29 1
1236 99 1 1
1237 10 35 1
1238 97 85 1
1239 44 59 1
1240 81 49 1
11116 64 41 0
11055 15 12 0
10797 36 71 0
1241 85 3 1
1242 28 9 1
10975 29 54 0
1243 46 25 1
10682 53 42 0
10442 91 14 0
1244 64 47 1
1245 32 54 1
11190 76 27 0
1246 2 88 1
1247 5 11 1
10779 5 33 0
11019 55 33 0
1248 34 23 1
1249 46 37 1
11162 32 39 0
10626 3 35 0
10785 81 6 0
10456 82 55 0
11124 3 46 0
1250 56 86 1
11078 23 46 0
11126 67 18 0
1251 84 42 1
10751 60 30 0
11029 46 54 0
10475 94 29 0
1252 65 67 1
11191 41 81 0
11133 51 72 0
1253 11 88 1
1254 66 27 1
1255 51 27 1
10892 80 89 0
10987 30 67 0
10373 98 42 0
11122 3 76 0
11206 63 72 0
10685 41 43 0
10999 71 62 0
11123 3 14 0
1256 18 11 1
1257 77 13 1
10254 67 12 0
11189 12 75 0
1258 55 4 1
1259 70 94 1
10989 46 75 0
1260 88 78 1
11121 12 36 0
11175 11 65 0
11100 81 51 0
11040 82 75 0
1261 80 70 1
1262 89 58 1
11224 5 50 0
11075 53 76 0
10772 39 41 0
1263 49 88 1
1264 47 97 1
10040 32 38 0
10818 30 6 0
11065 42 100 0
1265 61 84 1
1266 46 38 1
1267 27 93 1
1268 11 56 1
1269 78 37 1
1270 14 98 1
10635 43 55 0
1271 44 98 1
1272 50 53 1
11137 49 88 0
11209 9 34 0
11068 73 14 0
11204 23 83 0
1273 73 85 1
1274 57 3 1
11061 84 30 0
1275 95 30 1
10948 93 61 0
11177 62 7 0
1276 81 57 1
10396 15 99 0
1277 1 53 1
1278 32 74 1
1279 50 23 1
1280 68 61 1
1281 72 68 1
11108 27 33 0
1282 69 26 1
1283 41 56 1
1284 24 35 1
11111 24 81 0
1285 19 42 1
1286 19 6 1
1287 54 13 1
11010 21 82 0
1288 27 14 1
1289 32 63 1
11252 65 67 0
11030 61 19 0
10736 76 8 0
1290 3 93 1
10815 91 51 0
10982 17 56 0
11238 97 85 0
1291 75 31 1
10255 45 32 0
11141 46 12 0
1292 10 83 1
1293 48 50 1
10946 40 10 0
1294 5 64 1
1295 14 25 1
1296 59 31 1
11235 18 29 0
1297 30 90 1
10606 4 20 0
1298 53 71 1
1299 79 28 1
1300 2 7 1
11163 53 89 0
11140 80 58 0
10695 59 19 0
10960 20 18 0
11152 67 50 0
1301 33 72 1
10471 45 78 0
1302 31 7 1
1303 22 51 1
1304 44 55 1
1305 13 18 1
11195 76 97 0
1306 73 77 1
1307 33 38 1
11250 56 86 0
11245 32 54 0
11243 46 25 0
1308 31 66 1
10908 41 92 0
11261 80 70 0
1309 69 59 1
1310 51 57 1
10883 88 95 0
11139 95 33 0
1311 18 80 1
10924 37 28 0
10364 84 19 0
10692 43 38 0
11024 3 84 0
11198 81 3 0
10920 57 60 0
1312 24 55 1
1313 98 75 1
11275 95 30 0
10956 50 53 0
11022 56 50 0
11226 74 9 0
10927 19 43 0
11176 19 69 0
10712 86 54 0
10552 78 52 0
1314 19 35 1
11053 86 5 0
1315 49 36 1
11172 39 22 0
1316 87 15 1
1317 98 85 1
1318 52 77 1
1319 2 40 1
1320 77 35 1
11186 28 14 0
11266 46 38 0
11210 75 15 0
1321 82 46 1
1322 77 44 1
11002 18 19 0
1323 15 74 1
11144 87 30 0
1324 4 84 1
10993 69 9 0
1325 14 6 1
1326 36 37 1
1327 53 74 1
1328 55 77 1
1329 100 12 1
11149 72 45 0
1330 23 5 1
11168 81 93 0
1331 34 70 1
1332 20 82 1
1333 22 67 1
11220 39 1 0
1334 65 46 1
10705 71 5 0
1335 15 59 1
11165 28 94 0
10426 56 78 0
1336 73 21 1
1337 55 73 1
1338 88 17 1
11219 48 56 0
11283 41 56 0
1339 66 70 1
11217 70 24 0
10842 68 40 0
1340 32 21 1
1341 89 20 1
11288 27 14 0
1342 39 29 1
10951 78 75 0
1343 8 63 1
1344 82 2 1
1345 71 45 1
11309 69 59 0
11267 27 93 0
1346 22 68 1
1347 59 22 1
1348 12 57 1
11073 21 100 0
10300 75 57 0
11258 55 4 0
1349 76 42 1
1350 20 9 1
1351 15 92 1
1352 34 33 1
10938 58 80 0
10827 97 79 0
11237 10 35 0
11273 73 85 0
1353 99 36 1
10783 86 25 0
11306 73 77 0
11211 68 83 0
11092 62 96 0
1354 69 67 1
1355 67 61 1
1356 95 44 1
1357 66 86 1
11313 98 75 0
1358 36 11 1
1359 77 72 1
1360 14 91 1
10998 34 25 0
1361 75 1 1
11113 46 56 0
1362 14 28 1
1363 23 98 1
10677 66 33 0
11110 67 100 0
11328 55 77 0
1364 76 52 1
1365 13 73 1
11087 91 74 0
11185 66 27 0
11095 2 97 0
1366 80 24 1
1367 72 6 1
11076 46 54 0
1368 5 63 1
1369 60 33 1
11132 6 78 0
1370 17 26 1
1371 9 76 1
11214 43 21 0
1372 18 24 1
1373 86 63 1
1374 89 59 1
10670 62 30 0
11193 68 52 0
10872 13 16 0
11050 20 33 0
1375 96 33 1
11277 1 53 0
10994 14 1 0
1376 96 8 1
1377 27 81 1
1378 73 46 1
1379 9 19 1
10602 43 28 0
11119 82 20 0
1380 55 88 1
10868 55 37 0
10875 2 85 0
1381 66 7 1
11180 28 22 0
1382 17 3 1
11268 11 56 0
10809 99 5 0
1383 3 81 1
1384 56 44 1
11129 19 89 0
1385 50 18 1
1386 80 65 1
1387 77 22 1
11187 56 87 0
11150 71 97 0
11057 6 35 0
10937 57 58 0
1388 97 78 1
1389 13 20 1
1390 38 49 1
1391 24 66 1
11232 75 91 0
1392 85 57 1
1393 38 52 1
11357 66 86 0
10684 17 82 0
1394 14 1 1
11041 70 86 0
1395 100 12 1
10618 72 10 0
1396 89 36 1
10755 12 7 0
10933 58 54 0
11234 69 76 0
11067 23 89 0
1397 97 4 1
1398 1 70 1
1399 46 40 1
1400 12 69 1
1401 92 8 1
10971 80 91 0
1402 42 68 1
11167 16 52 0
1403 37 81 1
1404 29 21 1
11317 98 85 0
11310 51 57 0
1405 28 54 1
1406 25 23 1
11333 22 67 0
10564 75 43 0
11145 59 77 0
1407 68 24 1
1408 33 43 1
1409 16 44 1
11051 33 96 0
1410 38 23 1
1411 30 26 1
10037 64 7 0
11322 77 44 0
11099 28 72 0
1412 80 58 1
1413 28 69 1
1414 11 97 1
1415 31 29 1
11347 59 22 0
1416 17 32 1
11362 14 28 0
1417 91 28 1
1418 43 13 1
11201 80 54 0
11289 32 63 0
10969 16 33 0
11348 12 57 0
11090 53 80 0
11221 27 49 0
11216 77 11 0
1419 1 100 1
1420 11 83 1
11170 52 72 0
1421 98 85 1
11368 5 63 0
11350 20 9 0
1422 47 28 1
1423 69 44 1
11278 32 74 0
11074 26 34 0
1424 15 29 1
1425 53 98 1
11231 72 42 0
11311 18 80 0
11222 49 68 0
1426 49 67 1
1427 4 3 1
10862 52 91 0
1428 96 11 1
11046 43 27 0
1429 100 47 1
1430 30 72 1
11291 75 31 0
1431 37 15 1
1432 97 64 1
11192 99 33 0
1433 12 5 1
1434 44 98 1
1435 72 12 1
11033 8 95 0
11045 94 7 0
11031 69 10 0
1436 29 69 1
1437 74 17 1
10774 20 4 0
11326 36 37 0
11343 8 63 0
1438 20 90 1
11026 5 57 0
11194 96 27 0
11385 50 18 0
11188 26 84 0
11323 15 74 0
1439 51 97 1
1440 83 94 1
11215 90 91 0
1441 36 18 1
1442 87 76 1
11096 98 94 0
1443 87 45 1
11319 2 40 0
1444 28 56 1
1445 63 83 1
1446 68 64 1
11300 2 7 0
11411 30 26 0
1447 35 27 1
10986 75 95 0
1448 60 10 1
11298 53 71 0
1449 80 87 1
11408 33 43 0
1450 47 81 1
1451 75 50 1
1452 90 85 1
11251 84 42 0
1453 22 23 1
1454 56 16 1
1455 24 45 1
11299 79 28 0
10886 33 64 0
1456 42 2 1
1457 98 2 1
1458 46 24 1
11037 60 66 0
11270 14 98 0
1459 68 82 1
1460 95 87 1
11223 5 13 0
10727 97 31 0
1461 62 43 1
1462 83 2 1
1463 5 74 1
1464 70 83 1
10958 13 67 0
1465 18 51 1
1466 56 35 1
1467 85 71 1
1468 15 13 1
11302 31 7 0
10917 37 29 0
1469 21 43 1
1470 17 27 1
1471 97 72 1
1472 31 53 1
11434 44 98 0
1473 71 68 1
10150 67 57 0
10990 58 35 0
1474 26 97 1
1475 5 77 1
11148 25 52 0
11438 20 90 0
1476 12 38 1
11229 62 83 0
1477 81 12 1
10443 3 15 0
1478 41 66 1
1479 2 82 1
11135 63 89 0
11134 35 87 0
11392 85 57 0
1480 11 83 1
11247 5 11 0
10005 64 95 0
1481 35 93 1
10437 57 6 0
1482 40 70 1
11269 78 37 0
1483 78 8 1
1484 7 67 1
11296 59 31 0
11259 70 94 0
11378 73 46 0
11370 17 26 0
1485 81 46 1
11308 31 66 0
11444 28 56 0
11325 14 6 0
11181 99 33 0
11374 89 59 0
1486 96 62 1
11448 60 10 0
1487 80 22 1
10974 65 18 0
1488 85 72 1
1489 38 35 1
11367 72 6 0
1490 15 51 1
1491 63 5 1
1492 19 48 1
1493 2 64 1
11207 4 3 0
11428 96 11 0
1494 21 65 1
1495 87 35 1
11389 13 20 0
1496 10 88 1
11453 22 23 0
1497 45 9 1
10786 25 80 0
1498 80 75 1
1499 53 26 1
1500 1 29 1
1501 90 67 1
1502 21 50 1
1503 36 44 1
11280 68 61 0
11471 97 72 0
1504 41 4 1
1505 84 100 1
11292 10 83 0
11303 22 51 0
11451 75 50 0
11342 39 29 0
11460 95 87 0
1506 2 21 1
1507 59 64 1
1508 65 54 1
1509 30 91 1
1510 93 96 1
1511 24 92 1
1512 11 70 1
1513 49 76 1
1514 31 64 1
11344 82 2 0
11391 24 66 0
11265 61 84 0
11432 97 64 0
11282 69 26 0
11431 37 15 0
10981 6 51 0
11436 29 69 0
11205 40 3 0
11359 77 72 0
11406 25 23 0
11069 74 59 0
11414 11 97 0
1515 39 93 1
11279 50 23 0
11138 76 23 0
11276 81 57 0
11286 19 6 0
1516 52 42 1
1517 44 65 1
1518 76 17 1
1519 38 2 1
11449 80 87 0
11171 91 71 0
1520 27 47 1
11473 71 68 0
1521 35 80 1
1522 62 13 1
1523 4 53 1
10916 84 98 0
11153 46 23 0
1524 22 82 1
11294 5 64 0
10667 11 99 0
1525 26 96 1
1526 97 10 1
1527 2 51 1
1528 35 70 1
11336 73 21 0
1529 42 32 1
11043 95 85 0
11274 57 3 0
1530 19 21 1
11386 80 65 0
11415 31 29 0
1531 63 99 1
11032 49 20 0
11281 72 68 0
1532 96 6 1
11236 99 1 0
1533 63 5 1
11225 43 42 0
11475 5 77 0
11263 49 88 0
11331 34 70 0
10248 2 13 0
11228 7 51 0
11136 64 66 0
11052 77 29 0
11240 81 49 0
10869 1 86 0
11038 5 37 0
1534 36 7 1
11488 85 72 0
10961 55 56 0
1535 95 15 1
1536 1 17 1
11490 15 51 0
1537 70 77 1
11512 11 70 0
1538 63 20 1
11200 79 50 0
1539 70 46 1
1540 17 93 1
1541 50 12 1
1542 74 17 1
11173 62 27 0
1543 36 53 1
11483 78 8 0
1544 52 31 1
1545 25 70 1
1546 30 74 1
11480 11 83 0
1547 52 25 1
1548 41 43 1
1549 66 6 1
10915 76 86 0
1550 79 56 1
1551 63 29 1
1552 80 19 1
11388 97 78 0
1553 38 72 1
1554 25 75 1
11071 76 74 0
11506 2 21 0
11154 71 52 0
11521 35 80 0
11230 26 2 0
11264 47 97 0
1555 32 59 1
1556 81 50 1
1557 72 6 1
1558 1 4 1
11401 92 8 0
1559 83 3 1
11500 1 29 0
1560 79 8 1
1561 71 2 1
1562 64 40 1
11155 75 50 0
1563 53 27 1
11527 2 51 0
10972 38 35 0
10897 50 49 0
10928 99 76 0
1564 68 25 1
1565 25 39 1
1566 5 21 1
11486 96 62 0
11305 13 18 0
1567 47 64 1
11519 38 2 0
11064 52 90 0
1568 46 5 1
10816 86 62 0
1569 77 60 1
1570 42 80 1
1571 47 63 1
11146 57 64 0
1572 60 15 1
1573 21 68 1
11262 89 58 0
1574 48 93 1
1575 20 63 1
1576 34 5 1
11423 69 44 0
11533 63 5 0
1577 51 26 1
11400 12 69 0
1578 33 22 1
11079 11 87 0
11364 76 52 0
1579 3 26 1
11463 5 74 0
11338 88 17 0
1580 93 33 1
11257 77 13 0
11249 46 37 0
11218 11 32 0
11199 3 69 0
11256 18 11 0
1581 47 9 1
11008 8 68 0
1582 20 59 1
1583 61 68 1
1584 16 73 1
11517 44 65 0
1585 80 86 1
11104 31 89 0
1586 61 63 1
1587 7 26 1
11422 47 28 0
1588 95 21 1
1589 84 68 1
1590 5 21 1
1591 25 15 1
1592 49 48 1
1593 22 2 1
11097 49 60 0
11418 43 13 0
10865 19 96 0
1594 56 25 1
11244 64 47 0
11351 15 92 0
1595 54 13 1
1596 15 38 1
11435 72 12 0
1597 45 46 1
11518 76 17 0
11329 100 12 0
11461 62 43 0
1598 28 81 1
10921 85 34 0
1599 75 15 1
11476 12 38 0
1600 77 40 1
1601 52 41 1
11047 78 99 0
11543 36 53 0
11485 81 46 0
11569 77 60 0
1602 51 57 1
1603 3 39 1
11304 44 55 0
1604 21 38 1
1605 84 56 1
11520 27 47 0
1606 41 2 1
11424 15 29 0
11004 66 53 0
1607 20 81 1
1608 40 10 1
11419 1 100 0
1609 90 13 1
10853 74 38 0
1610 28 97 1
11315 49 36 0
10991 47 26 0
11502 21 50 0
1611 73 34 1
1612 90 68 1
1613 2 14 1
1614 73 96 1
1615 82 99 1
11437 74 17 0
10889 78 7 0
11447 35 27 0
1616 18 33 1
1617 67 88 1
11208 74 19 0
1618 40 36 1
1619 40 81 1
1620 7 28 1
11564 68 25 0
11565 25 39 0
1621 72 1 1
1622 28 3 1
1623 61 1 1
11248 34 23 0
11577 51 26 0
1624 80 14 1
11355 67 61 0
1625 25 36 1
11203 46 38 0
11349 76 42 0
11555 32 59 0
10929 85 32 0
11538 63 20 0
1626 18 66 1
10977 61 31 0
11072 36 100 0
10918 80 62 0
11174 29 85 0
1627 91 24 1
11458 46 24 0
1628 49 77 1
1629 17 2 1
10788 94 66 0
11413 28 69 0
1630 2 7 1
11515 39 93 0
1631 12 6 1
1632 67 72 1
11380 55 88 0
1633 18 68 1
11102 58 77 0
1634 26 73 1
11036 68 41 0
1635 63 58 1
1636 64 47 1
1637 89 83 1
1638 10 40 1
11522 62 13 0
1639 49 14 1
1640 48 13 1
1641 17 32 1
11508 65 54 0
1642 33 83 1
1643 96 66 1
1644 31 4 1
10580 26 14 0
1645 45 1 1
11532 96 6 0
11510 93 96 0
1646 27 64 1
1647 65 14 1
1648 54 22 1
1649 46 89 1
11571 47 63 0
11479 2 82 0
11404 29 21 0
1650 89 81 1
1651 51 25 1
11495 87 35 0
1652 67 88 1
1653 46 71 1
11301 33 72 0
1654 94 39 1
1655 80 39 1
1656 74 78 1
1657 72 16 1
11272 50 53 0
11586 61 63 0
11489 38 35 0
11202 89 26 0
1658 63 52 1
1659 89 15 1
1660 68 86 1
11621 72 1 0
11345 71 45 0
1661 38 27 1
10620 16 40 0
11410 38 23 0
11442 87 76 0
1662 53 100 1
1663 36 59 1
1664 48 49 1
11492 19 48 0
1665 69 43 1
11354 69 67 0
1666 13 31 1
1667 79 60 1
11589 84 68 0
11376 96 8 0
11574 48 93 0
11117 3 98 0
1668 54 48 1
11552 80 19 0
11213 46 16 0
11082 24 57 0
11608 40 10 0
1669 44 37 1
11365 13 73 0
11360 14 91 0
11465 18 51 0
10930 72 13 0
11595 54 13 0
11640 48 13 0
11580 93 33 0
11602 51 57 0
11603 3 39 0
1670 19 91 1
1671 85 8 1
1672 23 62 1
1673 15 90 1
1674 47 56 1
11007 3 11 0
1675 23 46 1
1676 32 62 1
1677 27 30 1
11372 18 24 0
10861 61 32 0
1678 77 64 1
1679 27 91 1
11536 1 17 0
11484 7 67 0
11253 11 88 0
11501 90 67 0
11639 49 14 0
11623 61 1 0
1680 6 50 1
1681 81 74 1
11407 68 24 0
1682 3 72 1
11377 27 81 0
1683 54 40 1
1684 6 30 1
1685 94 26 1
11539 70 46 0
1686 55 13 1
11421 98 85 0
11371 9 76 0
11466 56 35 0
1687 88 86 1
11561 71 2 0
1688 13 19 1
11559 83 3 0
1689 12 10 1
1690 16 23 1
1691 39 95 1
1692 11 99 1
1693 87 42 1
11366 80 24 0
11641 17 32 0
11513 49 76 0
11611 73 34 0
11332 20 82 0
1694 28 16 1
1695 96 15 1
11393 38 52 0
1696 61 48 1
11601 52 41 0
1697 25 1 1
1698 48 33 1
1699 98 100 1
11369 60 33 0
11227 31 54 0
1700 46 57 1
11599 75 15 0
11598 28 81 0
1701 80 72 1
1702 51 60 1
11596 15 38 0
11356 95 44 0
11166 76 56 0
11375 96 33 0
1703 90 74 1
1704 16 55 1
11178 69 72 0
1705 68 81 1
11651 51 25 0
11316 87 15 0
1706 44 6 1
11537 70 77 0
1707 87 1 1
11637 89 83 0
11197 86 20 0
11616 18 33 0
1708 16 69 1
11549 66 6 0
11346 22 68 0
11638 10 40 0
1709 92 56 1
11399 46 40 0
1710 43 37 1
11618 40 36 0
11546 30 74 0
1711 7 34 1
10967 94 36 0
1712 49 2 1
1713 36 28 1
1714 13 7 1
11091 79 7 0
11678 77 64 0
1715 67 88 1
1716 18 76 1
1717 36 51 1
1718 95 30 1
1719 59 81 1
11540 17 93 0
11626 18 66 0
1720 100 18 1
1721 92 41 1
11652 67 88 0
1722 94 36 1
1723 27 79 1
11661 38 27 0
11676 32 62 0
11314 19 35 0
11560 79 8 0
1724 48 67 1
1725 19 89 1
1726 81 4 1
11674 47 56 0
11478 41 66 0
1727 92 86 1
11590 5 21 0
11642 33 83 0
1728 47 94 1
11631 12 6 0
11673 15 90 0
11528 35 70 0
11614 73 96 0
1729 29 95 1
1730 36 50 1
1731 43 57 1
11439 51 97 0
1732 65 4 1
11567 47 64 0
1733 21 88 1
1734 78 38 1
1735 92 10 1
1736 93 34 1
10462 15 18 0
1737 38 92 1
11634 26 73 0
1738 47 58 1
1739 19 70 1
1740 8 75 1
1741 66 29 1
11644 31 4 0
1742 68 46 1
1743 19 85 1
11628 49 77 0
1744 76 77 1
11481 35 93 0
11558 1 4 0
11681 81 74 0
11675 23 46 0
1745 4 95 1
11578 33 22 0
1746 63 81 1
1747 54 64 1
11318 52 77 0
11548 41 43 0
11615 82 99 0
1748 50 51 1
11686 55 13 0
1749 69 9 1
11696 61 48 0
10393 30 19 0
1750 29 83 1
1751 76 63 1
10802 17 91 0
1752 6 53 1
1753 37 32 1
11469 21 43 0
1754 72 71 1
1755 51 52 1
11398 1 70 0
1756 24 51 1
11454 56 16 0
1757 62 42 1
11482 40 70 0
1758 6 3 1
1759 62 10 1
11157 33 90 0
11477 81 12 0
11081 65 32 0
1760 81 4 1
1761 63 58 1
1762 19 59 1
1763 9 95 1
11403 37 81 0
11307 33 38 0
11682 3 72 0
11340 32 21 0
11705 68 81 0
10778 59 95 0
11066 86 93 0
11725 19 89 0
1764 26 53 1
11643 96 66 0
1765 33 89 1
1766 69 37 1
1767 26 22 1
