Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1119 24 45 1
10911 34 51 0
10854 24 22 0
1120 89 27 1
10759 69 72 0
10543 20 69 0
10566 42 75 0
10807 83 44 0
1121 86 17 1
1122 74 17 1
11010 26 8 0
10787 33 88 0
10260 50 32 0
10919 91 88 0
10985 67 54 0
1123 100 93 1
1124 88 65 1
1125 32 26 1
1126 50 81 1
10895 37 57 0
10090 93 61 0
11009 89 66 0
1127 87 25 1
1128 96 57 1
10989 93 13 0
1129 15 49 1
1130 30 33 1
10790 73 48 0
10209 45 91 0
1131 84 14 1
10733 83 33 0
1132 44 62 1
10318 11 4 0
10703 7 1 0
1133 64 83 1
1134 33 26 1
11028 82 10 0
10430 57 44 0
1135 70 83 1
10833 88 9 0
1136 93 32 1
11012 11 55 0
11040 67 53 0
1137 34 53 1
1138 2 67 1
10936 88 35 0
10236 85 58 0
1139 95 77 1
1140 66 80 1
1141 94 69 1
1142 67 30 1
1143 48 44 1
1144 28 22 1
1145 84 58 1
10983 4 91 0
10293 76 89 0
10660 100 50 0
1146 92 65 1
10715 71 38 0
10874 43 24 0
10890 50 32 0
11019 5 84 0
10944 79 81 0
1147 26 43 1
1148 44 69 1
1149 98 10 1
1150 58 57 1
1151 17 67 1
1152 75 42 1
10016 32 25 0
10982 34 50 0
1153 26 60 1
11066 47 62 0
1154 1 44 1
10221 95 59 0
1155 73 61 1
11075 14 6 0
1156 18 59 1
1157 56 19 1
10847 33 50 0
1158 20 91 1
10570 2 58 0
11032 49 76 0
1159 86 64 1
1160 98 73 1
1161 20 89 1
10261 63 61 0
10460 67 74 0
11004 21 41 0
1162 20 11 1
10968 34 12 0
1163 23 1 1
1164 61 11 1
1165 88 46 1
10777 75 79 0
10204 28 95 0
11068 73 25 0
1166 58 40 1
10170 76 42 0
1167 88 8 1
10667 94 34 0
1168 15 28 1
10292 68 73 0
10900 58 44 0
10452 8 44 0
1169 69 5 1
10957 17 52 0
10949 73 93 0
10250 74 9 0
1170 94 42 1
1171 46 74 1
11101 87 56 0
1172 63 31 1
10138 15 43 0
10309 40 75 0
10772 3 85 0
1173 18 48 1
10269 68 11 0
11059 46 87 0
10554 65 12 0
1174 93 65 1
10603 37 83 0
1175 71 82 1
10614 93 56 0
1176 61 8 1
11038 78 41 0
11049 21 83 0
10415 27 79 0
11079 13 88 0
10954 74 77 0
1177 28 48 1
10678 78 72 0
1178 1 56 1
10433 44 3 0
10417 34 11 0
10374 17 46 0
10587 9 42 0
1179 95 16 1
1180 20 8 1
10327 59 42 0
10569 6 27 0
10923 8 49 0
10281 20 35 0
11035 33 5 0
1181 87 59 1
11013 5 73 0
10201 6 38 0
1182 93 56 1
1183 54 14 1
1184 65 19 1
10878 99 94 0
1185 63 21 1
1186 66 20 1
10822 58 51 0
1187 7 88 1
10169 14 99 0
1188 15 7 1
10673 35 91 0
1189 1 6 1
11091 27 56 0
10867 23 43 0
1190 79 37 1
1191 44 48 1
1192 20 66 1
11113 56 25 0
1193 70 44 1
1194 16 9 1
1195 25 99 1
10089 85 97 0
1196 14 30 1
10607 94 90 0
1197 93 60 1
1198 47 83 1
1199 86 24 1
11002 89 87 0
1200 19 25 1
10915 92 57 0
1201 11 48 1
10347 20 24 0
11090 56 98 0
1202 59 85 1
1203 38 74 1
10745 92 52 0
1204 8 52 1
10917 61 5 0
11043 37 5 0
1205 69 46 1
1206 25 68 1
10625 97 5 0
10845 98 1 0
10689 35 13 0
1207 84 15 1
1208 34 17 1
1209 47 88 1
10796 100 59 0
1210 7 91 1
1211 27 53 1
10468 97 72 0
10661 80 39 0
1212 3 17 1
1213 59 77 1
1214 58 82 1
1215 5 22 1
1216 100 36 1
1217 81 68 1
11150 58 57 0
10695 95 73 0
1218 85 39 1
11109 96 7 0
1219 20 53 1
10384 72 93 0
10370 37 63 0
1220 29 85 1
10770 47 48 0
1221 94 29 1
11030 44 92 0
1222 30 83 1
10582 77 48 0
1223 69 16 1
11044 14 20 0
10365 12 6 0
10995 54 11 0
1224 21 66 1
1225 69 31 1
10972 72 24 0
1226 19 94 1
10742 67 69 0
11135 70 83 0
10927 3 66 0
1227 82 74 1
1228 80 28 1
10749 95 51 0
11126 50 81 0
10574 33 63 0
1229 44 21 1
1230 95 47 1
1231 32 95 1
10994 91 82 0
10826 39 31 0
1232 8 43 1
1233 51 92 1
10442 65 60 0
11093 45 16 0
1234 74 34 1
1235 25 96 1
11005 37 41 0
11094 90 57 0
10288 55 4 0
1236 3 56 1
11082 13 50 0
1237 59 34 1
11014 96 47 0
10499 34 80 0
1238 51 5 1
10480 27 24 0
10401 57 23 0
10828 17 3 0
1239 26 51 1
10795 31 61 0
1240 9 71 1
10951 43 8 0
10914 49 26 0
1241 14 58 1
10810 76 72 0
1242 37 56 1
1243 80 75 1
1244 91 23 1
1245 74 24 1
11073 93 10 0
10921 51 23 0
1246 93 85 1
1247 31 36 1
10886 62 34 0
11180 20 8 0
10624 46 70 0
1248 53 3 1
1249 37 62 1
1250 27 49 1
10575 8 100 0
1251 81 52 1
10683 55 91 0
1252 32 99 1
1253 41 78 1
11161 20 89 0
10720 2 21 0
1254 63 90 1
1255 14 92 1
10239 81 26 0
1256 27 78 1
1257 80 33 1
1258 96 6 1
1259 20 88 1
10750 9 100 0
10243 58 54 0
1260 54 67 1
10523 98 68 0
1261 82 21 1
11031 38 78 0
1262 13 65 1
11008 36 67 0
10115 77 83 0
1263 39 32 1
11159 86 64 0
11206 25 68 0
10066 99 40 0
11196 14 30 0
10768 7 18 0
11047 36 93 0
1264 58 64 1
1265 35 52 1
1266 68 57 1
10832 9 62 0
10497 40 35 0
10626 12 91 0
1267 69 10 1
10857 100 71 0
10532 88 43 0
11103 31 1 0
1268 82 98 1
10996 21 66 0
10780 95 37 0
10757 46 66 0
10657 57 39 0
1269 2 77 1
1270 69 90 1
10884 88 95 0
1271 100 92 1
10959 67 34 0
1272 49 89 1
1273 38 97 1
11166 58 40 0
10225 59 5 0
1274 18 17 1
1275 9 69 1
1276 40 54 1
11144 28 22 0
11152 75 42 0
10590 42 37 0
1277 60 68 1
1278 81 86 1
1279 56 3 1
11170 94 42 0
1280 89 65 1
10386 48 61 0
1281 36 86 1
1282 19 42 1
11142 67 30 0
1283 36 94 1
1284 28 72 1
10206 22 98 0
10851 65 41 0
10835 93 28 0
10993 42 69 0
11130 30 33 0
10904 4 39 0
1285 65 32 1
1286 49 83 1
1287 44 66 1
1288 41 16 1
1289 29 59 1
11177 28 48 0
11172 63 31 0
10856 51 52 0
10947 78 55 0
1290 30 52 1
10578 96 26 0
11134 33 26 0
1291 80 54 1
1292 19 12 1
10803 15 62 0
10339 71 14 0
10190 41 69 0
1293 78 61 1
10638 98 35 0
1294 64 36 1
10775 88 1 0
10509 90 17 0
10819 74 28 0
11072 94 26 0
1295 30 21 1
11067 90 25 0
1296 18 68 1
10073 69 48 0
1297 75 36 1
1298 25 66 1
11114 64 9 0
1299 41 77 1
11056 33 40 0
10428 60 4 0
11154 1 44 0
11039 13 49 0
10970 89 96 0
10429 90 9 0
1300 51 36 1
1301 72 70 1
1302 90 37 1
11191 44 48 0
10111 40 78 0
10097 60 88 0
11229 44 21 0
1303 44 90 1
1304 41 63 1
1305 47 65 1
10800 37 36 0
1306 68 26 1
10726 33 60 0
1307 44 79 1
1308 93 76 1
10592 63 15 0
1309 13 65 1
10685 62 28 0
1310 27 94 1
1311 75 24 1
1312 79 87 1
10478 63 12 0
1313 76 41 1
11219 20 53 0
11231 32 95 0
10263 77 94 0
1314 5 54 1
1315 64 32 1
1316 12 69 1
1317 9 41 1
11052 51 99 0
1318 37 35 1
10966 34 27 0
1319 25 51 1
11140 66 80 0
1320 51 35 1
1321 37 68 1
1322 87 61 1
10753 24 44 0
1323 75 29 1
1324 52 13 1
1325 65 84 1
1326 98 27 1
1327 22 4 1
1328 54 25 1
10739 8 23 0
1329 38 48 1
11105 47 51 0
11200 19 25 0
1330 94 99 1
1331 79 82 1
11006 17 25 0
10814 1 18 0
11244 91 23 0
1332 11 86 1
1333 15 54 1
11174 93 65 0
10502 45 69 0
11184 65 19 0
1334 90 61 1
1335 94 71 1
1336 84 26 1
10338 43 45 0
1337 24 36 1
10454 14 82 0
1338 28 72 1
10830 61 18 0
10516 95 58 0
1339 86 50 1
1340 45 17 1
10024 6 72 0
1341 25 23 1
1342 73 100 1
11250 27 49 0
1343 81 62 1
11153 26 60 0
10893 85 58 0
1344 80 44 1
10896 90 75 0
1345 78 82 1
10346 44 28 0
11255 14 92 0
1346 98 54 1
1347 9 76 1
1348 2 59 1
1349 29 20 1
1350 66 72 1
1351 91 97 1
11158 20 91 0
1352 57 53 1
1353 14 99 1
10926 91 76 0
1354 49 15 1
10965 35 42 0
10519 69 10 0
1355 32 12 1
1356 60 38 1
1357 48 53 1
11204 8 52 0
1358 76 59 1
10469 48 30 0
1359 58 13 1
10706 76 68 0
1360 8 87 1
1361 58 59 1
10286 79 40 0
1362 91 78 1
11089 2 61 0
10615 50 10 0
1363 39 63 1
1364 55 17 1
10616 62 76 0
11003 52 23 0
10357 92 6 0
11220 29 85 0
1365 63 81 1
1366 57 77 1
1367 32 24 1
1368 33 69 1
1369 82 92 1
1370 21 36 1
1371 62 9 1
1372 93 6 1
10165 10 87 0
10976 13 72 0
1373 81 6 1
11292 19 12 0
10719 54 52 0
1374 22 9 1
11263 39 32 0
11168 15 28 0
1375 30 59 1
1376 38 60 1
11295 30 21 0
11300 51 36 0
1377 28 27 1
10462 28 48 0
10967 86 97 0
1378 42 6 1
1379 93 64 1
1380 90 16 1
11210 7 91 0
11146 92 65 0
1381 65 45 1
11260 54 67 0
10666 5 36 0
1382 41 81 1
11297 75 36 0
1383 43 66 1
1384 24 38 1
1385 80 74 1
1386 60 5 1
1387 95 67 1
1388 59 52 1
1389 26 69 1
1390 76 73 1
1391 6 23 1
1392 86 87 1
1393 24 7 1
1394 19 86 1
1395 56 59 1
1396 66 95 1
10637 3 76 0
11112 44 45 0
11285 65 32 0
1397 42 27 1
1398 42 75 1
1399 9 59 1
11262 13 65 0
1400 91 24 1
1401 46 41 1
1402 98 74 1
11057 71 60 0
1403 86 70 1
1404 20 80 1
1405 86 14 1
1406 32 8 1
1407 51 27 1
10411 21 42 0
1408 41 76 1
1409 59 80 1
11224 21 66 0
1410 98 61 1
11334 90 61 0
11164 61 11 0
10929 21 35 0
10905 66 60 0
1411 5 19 1
1412 84 19 1
1413 12 24 1
11309 13 65 0
11165 88 46 0
1414 62 61 1
1415 42 49 1
1416 19 78 1
10836 100 43 0
11209 47 88 0
1417 12 78 1
1418 100 88 1
1419 48 22 1
1420 86 60 1
1421 61 18 1
1422 82 3 1
1423 32 39 1
11045 52 42 0
11305 47 65 0
1424 64 39 1
10313 15 92 0
1425 14 86 1
1426 94 29 1
11116 72 21 0
1427 87 100 1
11322 87 61 0
11214 58 82 0
1428 51 16 1
1429 51 7 1
1430 93 38 1
1431 20 71 1
1432 35 10 1
1433 15 21 1
1434 30 22 1
1435 74 66 1
11258 96 6 0
1436 68 53 1
11338 28 72 0
10534 64 62 0
10864 41 52 0
10379 56 52 0
1437 14 93 1
11083 64 10 0
10873 74 89 0
11115 9 66 0
1438 88 81 1
11203 38 74 0
11197 93 60 0
1439 21 77 1
1440 63 94 1
11183 54 14 0
1441 39 81 1
11053 10 7 0
10114 59 7 0
11085 96 42 0
11319 25 51 0
1442 9 57 1
11307 44 79 0
1443 43 64 1
10025 63 33 0
11291 80 54 0
1444 95 7 1
1445 70 82 1
1446 79 70 1
11147 26 43 0
1447 8 84 1
1448 28 17 1
1449 11 96 1
11117 89 32 0
10943 77 60 0
11182 93 56 0
1450 25 21 1
11359 58 13 0
11127 87 25 0
1451 74 54 1
10883 59 39 0
10658 37 68 0
10580 24 34 0
1452 32 27 1
1453 90 59 1
10375 72 1 0
1454 57 28 1
1455 80 53 1
1456 7 3 1
1457 58 21 1
1458 70 82 1
1459 3 30 1
10984 32 93 0
1460 7 66 1
1461 62 46 1
1462 20 7 1
1463 2 20 1
11381 65 45 0
10257 99 90 0
10817 27 90 0
10662 45 68 0
1464 83 6 1
11076 94 61 0
10627 47 33 0
10792 94 43 0
1465 87 15 1
11107 90 41 0
10180 43 9 0
11267 69 10 0
1466 26 31 1
1467 61 14 1
11269 2 77 0
1468 25 84 1
1469 48 73 1
11236 3 56 0
1470 61 48 1
11162 20 11 0
11293 78 61 0
1471 28 32 1
11343 81 62 0
11096 25 44 0
1472 100 75 1
11207 84 15 0
1473 1 5 1
11216 100 36 0
1474 82 26 1
10517 41 71 0
1475 71 33 1
10145 46 67 0
1476 87 20 1
11069 71 41 0
1477 73 87 1
10088 52 78 0
1478 15 86 1
1479 8 51 1
11233 51 92 0
1480 21 46 1
1481 24 8 1
1482 65 64 1
1483 45 30 1
1484 42 20 1
1485 85 44 1
1486 52 31 1
1487 84 67 1
11242 37 56 0
1488 32 72 1
1489 94 86 1
1490 42 54 1
11048 11 22 0
10150 40 79 0
10707 85 64 0
1491 46 26 1
1492 65 12 1
11124 88 65 0
1493 48 7 1
11421 61 18 0
10272 21 6 0
1494 49 72 1
11374 22 9 0
10974 54 7 0
11328 54 25 0
1495 58 84 1
11333 15 54 0
1496 26 4 1
10596 35 5 0
1497 59 64 1
11376 38 60 0
11070 31 39 0
11193 70 44 0
10308 24 57 0
1498 81 24 1
11375 30 59 0
11356 60 38 0
10317 70 79 0
1499 10 39 1
1500 67 38 1
1501 24 56 1
1502 15 60 1
11149 98 10 0
10906 23 41 0
10692 83 35 0
10518 68 54 0
1503 14 73 1
1504 66 82 1
11428 51 16 0
1505 46 8 1
11385 80 74 0
1506 7 24 1
1507 94 78 1
11194 16 9 0
10779 51 89 0
1508 35 16 1
1509 4 54 1
11136 93 32 0
1510 48 77 1
1511 42 52 1
1512 55 8 1
1513 30 73 1
1514 53 11 1
1515 9 64 1
1516 88 73 1
1517 24 16 1
11071 26 67 0
10876 97 62 0
1518 23 67 1
1519 60 40 1
10063 34 33 0
1520 86 79 1
11212 3 17 0
1521 89 73 1
11179 95 16 0
1522 3 2 1
10123 15 62 0
11312 79 87 0
10594 52 33 0
10714 38 62 0
11405 86 14 0
11227 82 74 0
11213 59 77 0
1523 23 76 1
10716 88 100 0
1524 80 16 1
1525 100 40 1
10860 69 49 0
1526 50 43 1
1527 16 67 1
1528 70 21 1
10503 5 11 0
11221 94 29 0
11186 66 20 0
11086 9 4 0
10558 90 26 0
10166 36 73 0
11416 19 78 0
11173 18 48 0
11011 86 15 0
1529 27 68 1
1530 89 14 1
1531 33 60 1
10762 26 28 0
1532 75 58 1
11123 100 93 0
1533 50 76 1
1534 69 38 1
1535 44 41 1
11148 44 69 0
1536 21 63 1
1537 82 54 1
1538 66 74 1
11308 93 76 0
1539 95 100 1
1540 70 80 1
11272 49 89 0
11392 86 87 0
10139 80 67 0
10751 28 53 0
1541 31 29 1
11367 32 24 0
1542 75 83 1
1543 81 86 1
11464 83 6 0
1544 83 55 1
11065 46 68 0
1545 29 47 1
1546 34 44 1
11248 53 3 0
11253 41 78 0
10649 9 45 0
1547 29 87 1
11418 100 88 0
10691 7 88 0
1548 12 79 1
1549 57 52 1
1550 21 75 1
1551 56 74 1
11215 5 22 0
1552 67 44 1
1553 18 49 1
11261 82 21 0
1554 30 42 1
1555 23 12 1
1556 1 26 1
10230 94 67 0
1557 33 58 1
10483 56 75 0
1558 87 3 1
11435 74 66 0
11060 32 26 0
1559 52 67 1
1560 48 17 1
10455 20 60 0
1561 48 70 1
1562 18 75 1
11344 80 44 0
1563 63 61 1
1564 5 76 1
1565 44 48 1
10467 90 21 0
11230 95 47 0
1566 85 60 1
1567 90 100 1
10383 81 6 0
11332 11 86 0
1568 11 75 1
1569 77 36 1
10632 96 21 0
10684 35 97 0
1570 59 82 1
1571 8 31 1
1572 23 52 1
1573 12 89 1
11471 28 32 0
11512 55 8 0
11331 79 82 0
10942 16 62 0
1574 73 5 1
1575 29 91 1
1576 6 24 1
1577 40 50 1
11463 2 20 0
1578 19 78 1
11027 54 46 0
1579 42 65 1
1580 26 31 1
1581 95 98 1
1582 46 34 1
1583 48 65 1
1584 8 45 1
1585 65 61 1
1586 26 76 1
11451 74 54 0
10866 1 29 0
10758 38 78 0
1587 64 94 1
1588 53 86 1
11519 60 40 0
1589 90 95 1
10804 4 20 0
11353 14 99 0
11393 24 7 0
10040 19 70 0
1590 17 88 1
1591 57 66 1
1592 58 68 1
11290 30 52 0
1593 56 35 1
10498 72 26 0
10827 86 25 0
11483 45 30 0
10744 99 40 0
10975 18 37 0
1594 80 45 1
1595 2 12 1
1596 50 57 1
1597 32 81 1
1598 35 73 1
1599 16 56 1
1600 76 34 1
1601 80 37 1
11063 83 45 0
10266 83 14 0
1602 78 45 1
11461 62 46 0
1603 68 12 1
1604 95 59 1
1605 32 66 1
1606 4 99 1
1607 91 73 1
1608 94 50 1
11326 98 27 0
1609 95 62 1
1610 44 39 1
10802 29 45 0
11411 5 19 0
1611 84 83 1
1612 37 45 1
11536 21 63 0
1613 42 25 1
1614 82 58 1
10962 13 37 0
11271 100 92 0
1615 3 94 1
10918 62 99 0
11001 81 69 0
1616 50 38 1
11420 86 60 0
11432 35 10 0
1617 94 29 1
11443 43 64 0
1618 65 29 1
1619 87 92 1
11084 5 49 0
11342 73 100 0
1620 53 47 1
11386 60 5 0
1621 85 54 1
10307 54 93 0
10870 67 4 0
1622 75 24 1
10977 10 54 0
11064 79 29 0
1623 79 94 1
10178 84 52 0
1624 12 35 1
11211 27 53 0
1625 65 42 1
1626 44 72 1
1627 55 30 1
11478 15 86 0
11394 19 86 0
11410 98 61 0
11514 53 11 0
1628 52 96 1
1629 97 39 1
1630 53 36 1
1631 54 78 1
1632 60 87 1
11320 51 35 0
1633 71 38 1
11516 88 73 0
1634 19 5 1
1635 63 12 1
10979 1 87 0
1636 64 40 1
1637 88 2 1
10556 4 74 0
1638 5 89 1
11041 66 84 0
11554 30 42 0
11397 42 27 0
11257 80 33 0
1639 39 91 1
10349 46 36 0
10176 14 84 0
1640 97 60 1
1641 42 46 1
11187 7 88 0
11033 58 78 0
10838 22 72 0
11482 65 64 0
1642 61 2 1
11408 41 76 0
11402 98 74 0
1643 48 92 1
1644 6 78 1
11132 44 62 0
1645 60 33 1
1646 4 96 1
11572 23 52 0
10451 80 97 0
10002 44 47 0
11110 39 84 0
10781 66 81 0
1647 91 38 1
1648 48 93 1
1649 67 38 1
1650 49 67 1
1651 20 22 1
1652 33 87 1
11246 93 85 0
1653 99 1 1
1654 39 16 1
1655 95 59 1
11256 27 78 0
11313 76 41 0
1656 61 7 1
1657 69 71 1
1658 9 87 1
11467 61 14 0
10233 49 68 0
1659 20 21 1
11192 20 66 0
11468 25 84 0
10472 19 67 0
1660 53 74 1
10939 94 96 0
10910 24 3 0
11458 70 82 0
1661 62 14 1
1662 35 55 1
1663 91 100 1
1664 80 37 1
1665 95 25 1
1666 9 98 1
10094 82 59 0
11568 11 75 0
1667 4 73 1
11335 94 71 0
11438 88 81 0
11390 76 73 0
1668 89 57 1
1669 48 59 1
1670 15 31 1
11323 75 29 0
1671 66 50 1
1672 85 32 1
1673 58 86 1
11298 25 66 0
1674 33 13 1
11444 95 7 0
1675 76 46 1
11315 64 32 0
11603 68 12 0
1676 100 1 1
11538 66 74 0
11563 63 61 0
1677 20 33 1
10850 58 75 0
1678 6 85 1
11617 94 29 0
11365 63 81 0
11553 18 49 0
10222 55 81 0
11557 33 58 0
11364 55 17 0
10506 94 3 0
1679 25 88 1
1680 94 3 1
1681 89 14 1
1682 98 23 1
1683 92 63 1
1684 50 38 1
11627 55 30 0
1685 43 75 1
1686 90 88 1
11383 43 66 0
11201 11 48 0
10465 39 76 0
1687 83 33 1
1688 50 77 1
11095 24 86 0
10992 53 33 0
11579 42 65 0
11545 29 47 0
1689 58 42 1
11129 15 49 0
1690 22 7 1
10798 26 39 0
10559 83 41 0
1691 52 24 1
1692 64 11 1
1693 66 90 1
10764 81 88 0
1694 33 100 1
11122 74 17 0
11389 26 69 0
11054 55 87 0
10203 90 26 0
1695 35 56 1
11143 48 44 0
11355 32 12 0
1696 50 73 1
11232 8 43 0
1697 2 42 1
1698 12 89 1
1699 72 100 1
1700 89 30 1
11175 71 82 0
1701 70 93 1
11406 32 8 0
1702 99 33 1
10945 50 26 0
11546 34 44 0
1703 37 32 1
11571 8 31 0
1704 34 14 1
1705 90 36 1
1706 25 89 1
1707 94 25 1
11608 94 50 0
1708 4 50 1
1709 47 88 1
1710 96 97 1
1711 51 84 1
11240 9 71 0
1712 76 28 1
11404 20 80 0
1713 91 16 1
11062 79 60 0
1714 36 9 1
10987 93 53 0
11400 91 24 0
1715 76 89 1
11347 9 76 0
11456 7 3 0
11548 12 79 0
1716 22 93 1
10612 88 12 0
11501 24 56 0
1717 2 12 1
1718 99 16 1
11243 80 75 0
1719 8 84 1
10784 30 73 0
1720 72 74 1
11167 88 8 0
1721 73 41 1
11419 48 22 0
11178 1 56 0
11088 6 95 0
1722 30 52 1
1723 16 57 1
11249 37 62 0
1724 42 25 1
1725 25 57 1
10980 49 12 0
1726 95 43 1
1727 58 8 1
1728 12 49 1
10728 71 80 0
10754 38 62 0
1729 87 8 1
1730 56 86 1
1731 21 5 1
10610 95 52 0
10414 81 95 0
11670 15 31 0
11609 95 62 0
1732 79 41 1
1733 81 75 1
10818 40 42 0
1734 49 56 1
1735 50 74 1
11251 81 52 0
1736 18 14 1
1737 67 80 1
10932 33 73 0
1738 46 13 1
1739 85 55 1
1740 85 77 1
11237 59 34 0
1741 76 46 1
1742 9 42 1
11205 69 46 0
11623 79 94 0
1743 31 84 1
1744 50 56 1
1745 36 21 1
11128 96 57 0
11077 83 48 0
1746 11 30 1
1747 60 58 1
1748 72 42 1
11524 80 16 0
1749 59 35 1
11025 20 89 0
11078 51 24 0
1750 87 90 1
11288 41 16 0
11586 26 76 0
11540 70 80 0
1751 79 12 1
11036 100 21 0
11625 65 42 0
11181 87 59 0
10529 51 59 0
11666 9 98 0
1752 69 35 1
11454 57 28 0
1753 37 34 1
11491 46 26 0
11125 32 26 0
11487 84 67 0
1754 4 76 1
1755 41 22 1
10348 62 2 0
11399 9 59 0
10723 49 3 0
11327 22 4 0
1756 14 56 1
1757 75 18 1
1758 60 87 1
11533 50 76 0
11287 44 66 0
11684 50 38 0
1759 28 11 1
1760 4 26 1
1761 33 79 1
1762 38 3 1
1763 31 22 1
1764 61 47 1
11595 2 12 0
1765 13 89 1
11268 82 98 0
1766 1 95 1
11484 42 20 0
11051 51 95 0
11133 64 83 0
11657 69 71 0
11369 82 92 0
1767 82 92 1
1768 45 96 1
1769 43 51 1
1770 60 16 1
10223 59 17 0
1771 15 20 1
1772 10 19 1
11589 90 95 0
11541 31 29 0
10526 59 20 0
1773 40 39 1
11506 7 24 0
10813 15 42 0
1774 54 90 1
1775 31 35 1
10687 14 23 0
1776 12 92 1
11436 68 53 0
1777 81 48 1
1778 26 24 1
1779 93 57 1
1780 71 80 1
1781 75 95 1
10528 26 53 0
10690 84 89 0
1782 32 31 1
11526 50 43 0
1783 87 83 1
11074 52 90 0
10710 91 94 0
10912 62 26 0
1784 45 61 1
1785 53 28 1
1786 48 25 1
11341 25 23 0
1787 14 36 1
11479 8 51 0
1788 97 53 1
1789 54 98 1
11372 93 6 0
11311 75 24 0
11640 97 60 0
10791 47 42 0
11351 91 97 0
11391 6 23 0
1790 5 53 1
1791 92 56 1
1792 2 100 1
1793 93 27 1
11566 85 60 0
1794 50 98 1
1795 60 55 1
11324 52 13 0
1796 28 84 1
1797 11 97 1
11510 48 77 0
1798 66 26 1
1799 96 64 1
11037 51 21 0
1800 75 6 1
10267 12 39 0
11304 41 63 0
1801 10 88 1
10958 98 30 0
11528 70 21 0
11653 99 1 0
11448 28 17 0
1802 15 68 1
1803 75 23 1
10479 99 84 0
1804 16 38 1
10952 90 16 0
11699 72 100 0
1805 61 64 1
1806 67 35 1
11596 50 57 0
1807 16 40 1
10450 58 59 0
1808 80 87 1
1809 35 69 1
1810 16 37 1
1811 43 82 1
1812 86 21 1
1813 6 34 1
11742 9 42 0
1814 33 96 1
11325 65 84 0
11696 50 73 0
11361 58 59 0
1815 65 6 1
1816 63 72 1
11138 2 67 0
11607 91 73 0
11685 43 75 0
1817 57 53 1
1818 42 52 1
1819 89 45 1
10902 28 89 0
1820 47 55 1
1821 94 67 1
1822 71 5 1
11543 81 86 0
11457 58 21 0
1823 29 97 1
11459 3 30 0
10816 28 55 0
11705 90 36 0
11225 69 31 0
1824 36 37 1
11574 73 5 0
10046 73 44 0
10001 96 67 0
1825 40 54 1
1826 33 38 1
11679 25 88 0
1827 35 68 1
1828 20 22 1
1829 54 77 1
10875 5 86 0
1830 21 100 1
11621 85 54 0
1831 97 52 1
11370 21 36 0
1832 51 3 1
1833 30 82 1
10310 17 71 0
1834 93 33 1
1835 86 68 1
10520 24 32 0
1836 61 78 1
1837 29 30 1
1838 44 18 1
1839 41 60 1
1840 96 55 1
1841 15 53 1
1842 88 94 1
1843 73 3 1
11632 60 87 0
10636 57 24 0
1844 52 32 1
11672 85 32 0
11022 88 80 0
1845 22 26 1
1846 68 14 1
10998 13 95 0
1847 62 14 1
11552 67 44 0
1848 22 33 1
1849 71 53 1
11549 57 52 0
1850 1 67 1
11707 94 25 0
1851 11 39 1
1852 84 3 1
1853 66 40 1
10674 72 3 0
1854 74 70 1
10581 7 64 0
11669 48 59 0
1855 23 61 1
1856 68 70 1
11500 67 38 0
1857 88 90 1
11475 71 33 0
11120 89 27 0
11241 14 58 0
1858 75 39 1
11289 29 59 0
1859 93 53 1
10831 63 94 0
1860 86 75 1
11462 20 7 0
1861 87 79 1
11023 81 92 0
11202 59 85 0
1862 95 90 1
11628 52 96 0
11732 79 41 0
11490 42 54 0
1863 89 58 1
1864 29 33 1
1865 31 46 1
10909 22 55 0
1866 87 7 1
11357 48 53 0
1867 79 21 1
1868 24 78 1
1869 2 94 1
1870 71 24 1
1871 30 71 1
11362 91 78 0
1872 15 19 1
10712 73 66 0
11368 33 69 0
1873 83 26 1
1874 17 31 1
1875 61 22 1
1876 79 48 1
11330 94 99 0
11726 95 43 0
11622 75 24 0
11594 80 45 0
11163 23 1 0
10805 84 27 0
1877 37 25 1
11477 73 87 0
1878 84 3 1
1879 16 63 1
11513 30 73 0
11388 59 52 0
1880 64 11 1
1881 21 91 1
1882 18 85 1
10404 42 58 0
11711 51 84 0
1883 63 21 1
11759 28 11 0
1884 24 44 1
1885 74 82 1
1886 76 83 1
1887 23 25 1
1888 7 22 1
1889 41 33 1
10842 89 8 0
1890 80 84 1
1891 63 27 1
1892 45 98 1
10955 15 8 0
1893 98 32 1
1894 58 1 1
1895 92 69 1
1896 72 98 1
1897 41 50 1
1898 98 74 1
11235 25 96 0
1899 98 74 1
1900 23 73 1
1901 50 17 1
1902 89 42 1
11757 75 18 0
11786 48 25 0
1903 82 60 1
11826 33 38 0
1904 54 91 1
1905 92 77 1
11605 32 66 0
1906 35 93 1
10799 4 79 0
10220 54 31 0
11722 30 52 0
1907 36 19 1
1908 30 100 1
11280 89 65 0
11537 82 54 0
11650 49 67 0
11427 87 100 0
1909 1 99 1
1910 84 70 1
11470 61 48 0
1911 44 90 1
1912 52 67 1
1913 75 52 1
11624 12 35 0
1914 35 28 1
1915 9 19 1
1916 40 24 1
1917 65 99 1
1918 29 66 1
11497 59 64 0
1919 38 80 1
11797 11 97 0
11847 62 14 0
1920 70 40 1
1921 86 36 1
11294 64 36 0
1922 41 95 1
11845 22 26 0
11509 4 54 0
11314 5 54 0
1923 73 30 1
11542 75 83 0
1924 31 54 1
10256 34 23 0
10521 61 32 0
11573 12 89 0
1925 43 69 1
