Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10696 61 38 0
1099 51 80 1
10382 46 16 0
10673 94 52 0
1100 15 70 1
1101 37 86 1
1102 63 30 1
11036 48 90 0
10826 57 45 0
1103 2 43 1
1104 28 34 1
1105 27 56 1
1106 34 3 1
1107 24 1 1
10685 9 61 0
1108 86 42 1
1109 12 44 1
10865 86 47 0
10726 67 20 0
10297 35 90 0
10677 82 57 0
1110 16 67 1
10632 33 13 0
11009 69 61 0
1111 90 93 1
1112 14 16 1
1113 63 53 1
1114 82 27 1
10556 30 41 0
1115 15 81 1
1116 68 84 1
1117 61 81 1
10911 63 13 0
1118 47 82 1
11042 92 66 0
1119 9 29 1
1120 66 11 1
11047 90 73 0
11012 66 14 0
10786 92 68 0
10168 75 31 0
1121 50 14 1
10944 95 35 0
1122 89 65 1
10996 92 79 0
1123 46 83 1
1124 61 24 1
10839 64 80 0
1125 72 10 1
1126 73 5 1
10992 89 31 0
1127 2 95 1
10582 21 50 0
1128 55 47 1
10785 65 56 0
1129 90 91 1
1130 73 78 1
10161 98 50 0
1131 70 52 1
10792 100 11 0
1132 70 33 1
1133 43 37 1
1134 91 74 1
1135 56 40 1
1136 87 100 1
1137 34 97 1
1138 57 95 1
10860 75 80 0
10940 84 37 0
10797 77 16 0
10550 77 94 0
1139 38 94 1
10155 41 33 0
10141 74 25 0
10737 69 95 0
10969 55 58 0
10936 41 87 0
10887 18 77 0
10803 54 22 0
1140 54 40 1
10831 84 14 0
10760 20 49 0
1141 3 10 1
10929 84 83 0
1142 37 1 1
10484 41 47 0
1143 37 25 1
10345 94 70 0
1144 88 83 1
1145 74 28 1
10843 22 80 0
1146 72 90 1
10892 12 96 0
1147 47 60 1
10899 100 23 0
1148 13 7 1
10396 98 66 0
10625 67 24 0
1149 100 28 1
10895 83 89 0
1150 97 41 1
10338 61 30 0
10719 65 11 0
1151 96 28 1
1152 69 43 1
11026 45 32 0
10683 51 92 0
1153 4 82 1
1154 29 49 1
1155 3 17 1
1156 43 40 1
1157 52 54 1
1158 53 57 1
10859 90 56 0
1159 80 7 1
10441 27 70 0
1160 94 92 1
1161 31 27 1
1162 7 70 1
1163 94 51 1
10309 27 87 0
1164 14 20 1
1165 18 91 1
1166 3 45 1
1167 86 34 1
10267 7 6 0
10572 41 27 0
10915 71 6 0
1168 32 50 1
1169 3 85 1
10730 14 29 0
1170 46 35 1
1171 59 5 1
1172 23 92 1
1173 58 65 1
10869 8 34 0
10987 66 92 0
10981 23 8 0
10057 30 84 0
1174 58 24 1
10858 55 52 0
1175 20 60 1
11018 77 44 0
10082 52 57 0
10360 95 72 0
1176 47 14 1
1177 33 89 1
1178 72 80 1
1179 8 71 1
1180 10 43 1
10699 21 80 0
10782 7 70 0
1181 91 59 1
1182 23 51 1
1183 50 41 1
1184 74 33 1
1185 57 86 1
10926 21 94 0
1186 87 40 1
10682 93 62 0
10462 85 64 0
10966 55 31 0
1187 27 99 1
10846 18 42 0
1188 82 79 1
10808 37 36 0
1189 86 87 1
1190 22 73 1
10645 86 30 0
10427 63 49 0
11032 39 19 0
10976 43 83 0
10715 15 60 0
11112 14 16 0
10938 42 37 0
1191 77 67 1
1192 66 39 1
1193 53 68 1
1194 53 76 1
1195 66 54 1
1196 77 10 1
1197 30 41 1
10946 28 12 0
1198 71 93 1
1199 24 25 1
1200 12 42 1
1201 66 46 1
10799 73 24 0
1202 71 13 1
1203 20 10 1
10891 86 71 0
1204 89 59 1
10807 50 7 0
1205 93 92 1
10639 97 92 0
1206 18 32 1
1207 62 89 1
1208 87 27 1
11017 88 16 0
11061 42 25 0
1209 89 35 1
1210 12 48 1
10021 98 14 0
1211 14 50 1
1212 76 10 1
1213 36 1 1
1214 72 21 1
11124 61 24 0
10886 66 29 0
1215 80 74 1
10919 67 17 0
10446 61 74 0
1216 28 97 1
10989 35 100 0
1217 33 54 1
1218 28 60 1
10593 99 3 0
1219 26 84 1
1220 66 19 1
1221 75 51 1
11063 26 12 0
1222 93 48 1
1223 68 58 1
10303 43 81 0
10832 39 38 0
1224 22 70 1
10747 20 63 0
10778 14 48 0
11097 20 93 0
1225 58 74 1
10942 34 12 0
1226 25 15 1
1227 30 53 1
10442 65 11 0
10356 38 94 0
1228 93 33 1
1229 9 54 1
1230 58 78 1
1231 99 13 1
1232 45 14 1
10909 3 7 0
10836 2 56 0
1233 6 82 1
11011 27 53 0
10962 61 56 0
1234 39 91 1
1235 51 40 1
1236 47 18 1
1237 40 100 1
10151 26 78 0
1238 21 32 1
1239 19 44 1
1240 41 37 1
11135 56 40 0
10264 18 47 0
1241 40 53 1
1242 98 61 1
11016 2 84 0
10924 63 14 0
1243 96 35 1
1244 43 36 1
1245 17 45 1
1246 33 91 1
11171 59 5 0
10270 77 37 0
1247 10 72 1
1248 74 49 1
11067 42 53 0
1249 36 38 1
11080 42 72 0
10864 66 18 0
11100 15 70 0
10019 45 66 0
1250 47 12 1
1251 56 26 1
1252 69 62 1
11152 69 43 0
1253 35 15 1
1254 76 83 1
11116 68 84 0
1255 12 81 1
1256 32 71 1
1257 56 7 1
1258 65 89 1
1259 81 33 1
1260 9 54 1
1261 89 32 1
1262 69 22 1
10983 33 35 0
1263 8 41 1
1264 1 13 1
10237 23 42 0
10809 31 66 0
10163 95 62 0
1265 36 78 1
10876 15 85 0
1266 13 69 1
10855 85 20 0
10370 100 89 0
1267 55 84 1
1268 39 76 1
11102 63 30 0
11037 27 82 0
1269 34 63 1
1270 50 15 1
10266 71 35 0
1271 11 81 1
10028 53 46 0
1272 6 91 1
1273 100 21 1
1274 16 8 1
1275 52 45 1
10615 56 88 0
10186 71 46 0
1276 56 71 1
1277 13 95 1
1278 42 1 1
10743 59 16 0
10965 78 15 0
1279 24 64 1
10534 77 66 0
10522 6 61 0
1280 54 14 1
11035 25 22 0
1281 59 91 1
10524 32 74 0
10751 39 87 0
1282 71 98 1
10964 16 41 0
1283 37 34 1
11153 4 82 0
10802 69 21 0
1284 96 46 1
1285 97 95 1
1286 5 52 1
1287 5 6 1
1288 96 100 1
10655 77 47 0
10794 65 3 0
1289 55 4 1
1290 72 41 1
1291 81 37 1
11191 77 67 0
10971 59 50 0
11092 51 1 0
1292 1 48 1
1293 17 2 1
10943 80 31 0
11119 9 29 0
11094 41 27 0
10468 7 69 0
1294 20 51 1
1295 30 3 1
11134 91 74 0
1296 39 83 1
10361 91 60 0
10649 82 54 0
1297 42 21 1
1298 3 41 1
1299 89 76 1
11206 18 32 0
10553 58 28 0
1300 90 47 1
1301 14 61 1
10883 58 38 0
11200 12 42 0
1302 17 8 1
1303 55 49 1
1304 17 68 1
10978 81 64 0
10200 28 56 0
1305 42 78 1
10731 26 94 0
11013 43 73 0
10985 95 58 0
11073 27 66 0
1306 78 40 1
1307 1 97 1
1308 53 33 1
1309 82 53 1
11165 18 91 0
1310 17 12 1
1311 13 35 1
1312 39 78 1
1313 11 96 1
1314 94 3 1
10949 38 47 0
1315 45 5 1
1316 67 79 1
1317 38 15 1
10717 37 48 0
1318 56 99 1
1319 6 51 1
10948 66 1 0
1320 4 48 1
10536 74 7 0
11207 62 89 0
1321 80 96 1
1322 23 75 1
11075 46 52 0
1323 38 79 1
1324 71 89 1
1325 13 38 1
1326 68 35 1
11065 46 5 0
1327 95 74 1
1328 25 78 1
1329 80 59 1
11264 1 13 0
10896 43 25 0
11069 40 24 0
1330 75 8 1
10569 42 38 0
11110 16 67 0
10957 23 43 0
1331 96 23 1
11068 11 23 0
11034 81 44 0
1332 75 21 1
1333 60 100 1
1334 25 15 1
1335 76 63 1
1336 7 33 1
1337 93 87 1
1338 11 74 1
1339 38 40 1
10059 8 71 0
1340 55 1 1
10304 51 84 0
1341 91 22 1
1342 31 15 1
1343 3 5 1
1344 92 43 1
1345 13 92 1
10627 59 96 0
10135 34 30 0
1346 30 11 1
10254 76 14 0
1347 65 24 1
1348 91 88 1
1349 6 72 1
1350 44 83 1
1351 56 51 1
1352 81 92 1
11064 77 91 0
1353 29 23 1
10768 100 43 0
10695 23 73 0
1354 83 57 1
1355 70 55 1
1356 17 93 1
11006 95 64 0
1357 60 62 1
10840 77 53 0
1358 79 73 1
10564 26 61 0
11215 80 74 0
1359 29 16 1
1360 20 7 1
10354 17 64 0
10823 15 53 0
11254 76 83 0
1361 100 25 1
1362 20 31 1
1363 51 26 1
1364 45 8 1
1365 13 62 1
1366 36 47 1
10918 11 44 0
11115 15 81 0
10670 4 18 0
10880 27 81 0
10110 35 12 0
1367 59 15 1
1368 16 98 1
1369 44 65 1
1370 44 63 1
1371 5 98 1
11055 93 11 0
1372 15 98 1
1373 96 49 1
1374 99 70 1
1375 25 83 1
10629 56 78 0
1376 85 68 1
1377 14 26 1
11004 59 97 0
10145 21 15 0
11299 89 76 0
1378 29 86 1
11244 43 36 0
11109 12 44 0
1379 39 69 1
1380 5 67 1
11125 72 10 0
10947 100 61 0
10791 46 38 0
1381 60 64 1
1382 3 60 1
1383 58 59 1
1384 75 41 1
1385 98 2 1
10475 2 22 0
1386 42 50 1
10804 99 21 0
10970 86 61 0
1387 19 85 1
10958 53 55 0
11157 52 54 0
10117 67 99 0
11282 71 98 0
1388 44 9 1
1389 82 61 1
1390 29 74 1
11105 27 56 0
10605 70 39 0
10421 43 25 0
11143 37 25 0
1391 76 96 1
11278 42 1 0
11038 44 6 0
1392 50 95 1
10739 65 27 0
1393 90 64 1
1394 91 83 1
1395 93 44 1
1396 52 14 1
1397 15 74 1
1398 17 92 1
1399 3 42 1
10083 73 95 0
1400 69 33 1
10036 59 2 0
1401 23 53 1
10219 20 15 0
11000 21 32 0
1402 43 16 1
10147 19 21 0
1403 59 55 1
1404 25 3 1
1405 74 44 1
10289 17 80 0
11024 89 96 0
1406 10 76 1
10060 63 87 0
1407 93 35 1
1408 14 13 1
1409 77 74 1
1410 26 97 1
10130 87 82 0
10766 58 64 0
1411 94 83 1
1412 25 20 1
10700 41 24 0
10243 15 37 0
10822 25 71 0
1413 89 69 1
11218 28 60 0
1414 41 22 1
11240 41 37 0
11234 39 91 0
1415 81 59 1
10779 84 57 0
1416 90 74 1
1417 57 61 1
10481 73 64 0
11054 79 19 0
10415 33 48 0
1418 12 46 1
11321 80 96 0
1419 74 84 1
10397 54 53 0
10972 3 79 0
1420 2 10 1
1421 11 42 1
10913 94 72 0
11345 13 92 0
10031 10 56 0
1422 48 60 1
11228 93 33 0
10317 91 47 0
10916 60 100 0
1423 82 23 1
11164 14 20 0
1424 81 59 1
11205 93 92 0
1425 55 12 1
10684 20 8 0
11167 86 34 0
1426 53 79 1
11262 69 22 0
1427 54 42 1
10999 54 4 0
1428 70 44 1
1429 59 32 1
10842 81 40 0
11166 3 45 0
1430 72 56 1
1431 21 36 1
10250 20 93 0
1432 47 5 1
1433 62 75 1
10878 42 54 0
1434 68 92 1
10189 16 32 0
1435 48 17 1
1436 98 95 1
1437 25 80 1
1438 66 26 1
1439 82 18 1
11359 29 16 0
1440 3 9 1
11030 21 43 0
10904 1 68 0
1441 35 53 1
11039 55 79 0
10902 23 59 0
1442 18 58 1
11192 66 39 0
11172 23 92 0
1443 73 66 1
10894 6 56 0
1444 68 1 1
1445 5 22 1
10674 53 72 0
1446 33 91 1
11176 47 14 0
1447 12 72 1
11291 81 37 0
10195 92 48 0
11231 99 13 0
1448 55 69 1
10512 64 67 0
1449 31 81 1
1450 33 68 1
10617 31 74 0
1451 52 76 1
1452 62 82 1
1453 32 48 1
11281 59 91 0
11404 25 3 0
10729 12 7 0
1454 70 33 1
1455 86 91 1
11373 96 49 0
1456 65 37 1
11162 7 70 0
1457 51 74 1
11104 28 34 0
10379 62 80 0
1458 56 98 1
11103 2 43 0
11260 9 54 0
1459 99 4 1
1460 10 11 1
1461 26 91 1
1462 6 97 1
1463 96 82 1
10495 93 25 0
1464 65 61 1
10201 55 84 0
10494 35 89 0
1465 57 18 1
1466 14 72 1
11319 6 51 0
1467 10 77 1
10980 46 93 0
10732 87 47 0
11304 17 68 0
1468 16 58 1
11216 28 97 0
1469 67 93 1
10879 83 51 0
1470 21 98 1
11163 94 51 0
10193 58 13 0
11405 74 44 0
11084 18 70 0
1471 57 11 1
10922 96 72 0
1472 2 33 1
1473 40 86 1
11330 75 8 0
11356 17 93 0
11302 17 8 0
10586 2 41 0
1474 67 10 1
1475 11 38 1
1476 60 94 1
11089 34 91 0
10133 33 41 0
1477 84 78 1
1478 14 36 1
1479 1 39 1
10128 79 14 0
11279 24 64 0
1480 52 84 1
10437 68 54 0
11314 94 3 0
10398 36 4 0
11399 3 42 0
10069 77 7 0
1481 19 99 1
1482 1 64 1
1483 28 72 1
1484 97 42 1
1485 12 91 1
1486 37 46 1
1487 74 11 1
11223 68 58 0
10583 28 41 0
1488 25 33 1
1489 46 84 1
1490 3 42 1
11086 99 41 0
1491 59 12 1
1492 54 51 1
11185 57 86 0
1493 80 54 1
11417 57 61 0
11149 100 28 0
1494 6 23 1
1495 72 27 1
1496 36 49 1
1497 70 63 1
1498 69 51 1
1499 22 89 1
1500 45 44 1
1501 20 43 1
1502 77 72 1
11111 90 93 0
1503 75 18 1
10852 71 66 0
11202 71 13 0
11312 39 78 0
1504 26 35 1
1505 5 67 1
10642 100 26 0
11151 96 28 0
1506 55 100 1
1507 5 53 1
1508 68 72 1
1509 90 20 1
10230 69 21 0
10903 5 95 0
1510 66 54 1
10413 82 31 0
1511 69 63 1
1512 20 72 1
11324 71 89 0
11301 14 61 0
1513 9 86 1
1514 39 12 1
1515 97 76 1
11126 73 5 0
1516 8 86 1
1517 43 39 1
10755 52 86 0
1518 87 84 1
10813 61 94 0
11053 56 26 0
10925 43 36 0
10941 54 60 0
11386 42 50 0
1519 69 16 1
1520 35 50 1
1521 45 4 1
1522 50 12 1
1523 18 61 1
1524 21 17 1
1525 58 7 1
1526 97 40 1
11452 62 82 0
1527 86 83 1
1528 22 21 1
1529 72 76 1
1530 46 22 1
10798 50 66 0
11371 5 98 0
11306 78 40 0
1531 24 88 1
11128 55 47 0
1532 35 22 1
1533 40 51 1
1534 44 19 1
11147 47 60 0
1535 26 87 1
1536 14 52 1
1537 30 74 1
1538 89 59 1
10845 28 83 0
10833 26 2 0
11077 28 52 0
1539 31 72 1
10825 43 4 0
10934 67 97 0
1540 26 66 1
1541 20 48 1
10239 27 67 0
11251 56 26 0
1542 86 16 1
1543 7 27 1
10771 88 8 0
1544 82 75 1
1545 70 26 1
10847 94 91 0
11245 17 45 0
10341 70 82 0
11475 11 38 0
11257 56 7 0
10873 93 91 0
1546 12 54 1
1547 66 21 1
11253 35 15 0
10463 67 42 0
10591 42 98 0
1548 17 39 1
1549 51 86 1
1550 46 9 1
11342 31 15 0
11327 95 74 0
11442 18 58 0
1551 10 6 1
1552 29 21 1
11447 12 72 0
1553 69 19 1
1554 69 80 1
11008 56 37 0
10310 86 84 0
1555 15 28 1
10835 100 51 0
1556 60 41 1
1557 99 2 1
11247 10 72 0
10503 59 18 0
1558 28 40 1
1559 70 60 1
1560 44 77 1
11380 5 67 0
1561 36 5 1
1562 25 20 1
1563 78 11 1
1564 2 20 1
1565 66 21 1
11340 55 1 0
1566 58 14 1
1567 8 49 1
10830 100 63 0
1568 41 18 1
11246 33 91 0
11071 77 28 0
10532 29 5 0
11139 38 94 0
10666 58 40 0
1569 16 3 1
1570 64 43 1
10914 97 19 0
1571 46 96 1
11363 51 26 0
1572 46 59 1
1573 54 52 1
11022 19 32 0
10993 6 95 0
1574 10 71 1
1575 4 12 1
10870 90 53 0
1576 38 52 1
10973 41 94 0
11099 51 80 0
11060 41 80 0
1577 100 67 1
1578 39 78 1
1579 55 29 1
1580 24 89 1
11033 66 26 0
1581 47 95 1
1582 53 5 1
11052 42 30 0
11197 30 41 0
1583 18 93 1
11221 75 51 0
11479 1 39 0
10960 83 53 0
1584 56 44 1
1585 54 47 1
1586 61 52 1
1587 47 97 1
1588 74 50 1
11204 89 59 0
1589 47 73 1
1590 62 35 1
1591 46 87 1
1592 33 35 1
11090 70 15 0
1593 49 45 1
11333 60 100 0
1594 93 92 1
1595 13 100 1
1596 10 28 1
10547 63 92 0
1597 37 2 1
1598 1 77 1
10601 76 80 0
1599 55 51 1
11079 30 83 0
10783 70 79 0
1600 29 92 1
1601 60 89 1
1602 39 55 1
1603 97 75 1
11203 20 10 0
11243 96 35 0
1604 45 34 1
11083 46 48 0
1605 46 49 1
1606 82 94 1
10393 5 40 0
11161 31 27 0
11408 14 13 0
1607 100 13 1
1608 32 90 1
10939 89 58 0
11425 55 12 0
11436 98 95 0
1609 40 64 1
11490 3 42 0
1610 29 69 1
11183 50 41 0
1611 16 57 1
11428 70 44 0
11355 70 55 0
1612 89 8 1
1613 63 3 1
1614 30 32 1
11237 40 100 0
11261 89 32 0
1615 50 18 1
1616 75 69 1
11131 70 52 0
1617 79 84 1
1618 5 72 1
1619 11 48 1
11019 17 97 0
11122 89 65 0
1620 79 25 1
1621 56 83 1
1622 49 26 1
1623 30 32 1
10907 81 8 0
10568 34 86 0
1624 94 28 1
10708 72 89 0
11098 55 36 0
11277 13 95 0
1625 55 35 1
10477 83 6 0
11459 99 4 0
1626 23 92 1
1627 42 34 1
10546 6 96 0
11495 72 27 0
11272 6 91 0
10464 37 24 0
11510 66 54 0
1628 5 99 1
11224 22 70 0
11381 60 64 0
11025 59 24 0
11255 12 81 0
1629 62 35 1
1630 42 53 1
1631 29 64 1
11120 66 11 0
1632 72 87 1
11296 39 83 0
10501 38 76 0
11546 12 54 0
1633 34 31 1
11007 6 80 0
1634 1 83 1
11320 4 48 0
1635 60 14 1
1636 41 89 1
10736 44 88 0
1637 92 76 1
1638 12 39 1
1639 94 71 1
10506 100 97 0
11310 17 12 0
10610 82 20 0
10756 43 71 0
10493 98 29 0
1640 80 94 1
1641 58 79 1
1642 59 10 1
1643 60 59 1
1644 1 88 1
1645 43 86 1
11491 59 12 0
10724 41 65 0
11219 26 84 0
1646 15 33 1
1647 10 85 1
1648 72 82 1
11028 83 65 0
11146 72 90 0
11317 38 15 0
1649 7 87 1
10515 28 18 0
1650 65 62 1
11370 44 63 0
1651 27 96 1
1652 74 2 1
11502 77 72 0
11493 80 54 0
10451 44 57 0
1653 4 20 1
11512 20 72 0
1654 19 61 1
1655 73 21 1
1656 66 92 1
10828 82 38 0
1657 48 73 1
11137 34 97 0
11534 44 19 0
11424 81 59 0
11398 17 92 0
1658 73 51 1
1659 2 54 1
11511 69 63 0
1660 12 38 1
1661 18 8 1
1662 92 93 1
11415 81 59 0
11286 5 52 0
1663 95 24 1
1664 40 26 1
1665 70 3 1
11395 93 44 0
11379 39 69 0
10952 39 52 0
10750 55 19 0
1666 62 98 1
11524 21 17 0
1667 53 97 1
11563 78 11 0
10051 22 67 0
11283 37 34 0
1668 90 89 1
11187 27 99 0
1669 21 58 1
1670 20 88 1
1671 71 35 1
1672 89 46 1
10447 95 6 0
1673 38 69 1
1674 98 10 1
1675 46 64 1
11303 55 49 0
11337 93 87 0
11485 12 91 0
11225 58 74 0
1676 93 43 1
1677 60 17 1
1678 94 36 1
1679 99 20 1
11418 12 46 0
1680 29 2 1
11048 83 96 0
11280 54 14 0
1681 65 39 1
1682 30 67 1
10508 39 53 0
10801 96 16 0
1683 32 68 1
1684 2 14 1
1685 58 66 1
1686 42 98 1
1687 94 67 1
1688 75 59 1
1689 25 29 1
1690 41 92 1
11414 41 22 0
11284 96 46 0
10716 27 24 0
1691 5 67 1
11599 55 51 0
11360 20 7 0
11368 16 98 0
11450 33 68 0
10667 69 85 0
1692 53 94 1
11625 55 35 0
1693 69 60 1
1694 98 95 1
10616 90 26 0
1695 32 22 1
10190 66 27 0
1696 14 31 1
11461 26 91 0
11082 86 20 0
1697 10 50 1
11142 37 1 0
1698 74 17 1
11537 30 74 0
11548 17 39 0
11374 99 70 0
1699 61 67 1
11403 59 55 0
11385 98 2 0
10863 21 88 0
11434 68 92 0
10426 15 2 0
11211 14 50 0
11133 43 37 0
1700 95 59 1
1701 77 86 1
1702 30 62 1
1703 96 75 1
1704 43 95 1
1705 87 7 1
11557 99 2 0
11605 46 49 0
11214 72 21 0
11029 30 99 0
1706 67 43 1
11458 56 98 0
1707 67 77 1
1708 47 56 1
1709 70 7 1
11573 54 52 0
11323 38 79 0
1710 59 70 1
1711 95 4 1
11238 21 32 0
1712 39 92 1
1713 47 57 1
1714 10 61 1
11646 15 33 0
11542 86 16 0
1715 32 62 1
11592 33 35 0
11336 7 33 0
10543 75 5 0
1716 7 95 1
1717 20 39 1
1718 27 4 1
1719 85 80 1
1720 16 85 1
10542 67 38 0
11375 25 83 0
11232 45 14 0
11113 63 53 0
11049 92 25 0
1721 56 20 1
1722 42 56 1
10429 42 60 0
10596 99 10 0
1723 33 53 1
10748 57 81 0
1724 35 90 1
1725 31 63 1
1726 69 66 1
11193 53 68 0
11462 6 97 0
1727 80 12 1
1728 28 31 1
11531 24 88 0
10769 63 76 0
11566 58 14 0
1729 71 5 1
1730 16 66 1
1731 12 90 1
1732 84 41 1
1733 17 80 1
1734 100 12 1
1735 56 73 1
1736 8 46 1
1737 34 90 1
1738 60 64 1
11402 43 16 0
1739 51 87 1
11365 13 62 0
11629 62 35 0
11188 82 79 0
1740 100 54 1
1741 52 94 1
11555 15 28 0
1742 89 32 1
1743 66 86 1
10954 26 100 0
1744 1 74 1
11636 41 89 0
10857 95 36 0
11602 39 55 0
11620 79 25 0
10134 1 6 0
1745 45 35 1
10455 15 5 0
1746 41 63 1
11585 54 47 0
1747 73 57 1
1748 46 94 1
1749 6 92 1
11352 81 92 0
11271 11 81 0
11074 14 6 0
1750 43 84 1
11270 50 15 0
1751 98 89 1
11059 8 32 0
10457 100 84 0
11056 43 59 0
1752 45 17 1
1753 58 68 1
11519 69 16 0
1754 4 51 1
1755 16 44 1
1756 69 75 1
1757 67 14 1
1758 58 86 1
11559 70 60 0
10775 88 39 0
1759 50 64 1
1760 29 7 1
1761 53 34 1
11437 25 80 0
1762 47 71 1
10910 5 82 0
11350 44 83 0
11335 76 63 0
11640 80 94 0
11155 3 17 0
11550 46 9 0
1763 20 50 1
1764 24 53 1
1765 91 96 1
1766 50 72 1
11043 69 4 0
1767 41 81 1
1768 1 96 1
1769 86 90 1
11669 21 58 0
11678 94 36 0
11615 50 18 0
1770 34 82 1
1771 56 43 1
11145 74 28 0
10923 96 33 0
11123 46 83 0
1772 9 67 1
1773 89 8 1
11201 66 46 0
1774 86 79 1
1775 18 16 1
1776 93 14 1
11194 53 76 0
1777 32 73 1
11473 40 86 0
11515 97 76 0
1778 10 17 1
11407 93 35 0
11528 22 21 0
1779 6 56 1
11478 14 36 0
1780 93 69 1
10824 19 29 0
1781 48 38 1
10727 58 33 0
1782 79 61 1
1783 74 31 1
10945 74 68 0
1784 42 93 1
1785 34 90 1
11589 47 73 0
1786 62 54 1
1787 70 43 1
1788 11 36 1
11132 70 33 0
11199 24 25 0
1789 7 91 1
1790 85 36 1
1791 27 25 1
10461 84 39 0
10975 38 76 0
10723 38 43 0
1792 7 4 1
1793 12 98 1
1794 97 58 1
11332 75 21 0
1795 4 32 1
11209 89 35 0
1796 27 3 1
1797 16 77 1
11497 70 63 0
10248 51 81 0
11456 65 37 0
1798 32 22 1
1799 29 9 1
10834 48 92 0
11693 69 60 0
1800 98 91 1
10637 34 100 0
1801 93 60 1
10997 24 87 0
1802 85 92 1
1803 59 84 1
11739 51 87 0
11552 29 21 0
10438 95 65 0
1804 47 53 1
1805 45 13 1
1806 99 24 1
1807 65 6 1
11635 60 14 0
11377 14 26 0
11682 30 67 0
1808 64 85 1
11239 19 44 0
1809 99 23 1
10640 48 77 0
11731 12 90 0
10459 99 90 0
1810 8 76 1
11614 30 32 0
1811 82 63 1
1812 75 9 1
1813 53 68 1
1814 9 20 1
1815 47 82 1
11476 60 94 0
11085 42 9 0
1816 66 62 1
1817 58 33 1
1818 37 77 1
11339 38 40 0
11121 50 14 0
1819 95 100 1
1820 33 19 1
1821 51 84 1
1822 19 81 1
1823 26 95 1
1824 69 97 1
1825 29 93 1
1826 82 31 1
1827 90 77 1
1828 33 70 1
10950 64 24 0
10540 86 34 0
11259 81 33 0
1829 5 49 1
10454 81 73 0
10967 95 58 0
11329 80 59 0
1830 92 85 1
1831 91 89 1
10746 39 54 0
1832 77 60 1
1833 91 71 1
11653 4 20 0
10956 62 44 0
1834 78 38 1
1835 82 75 1
1836 65 17 1
11466 14 72 0
1837 71 15 1
1838 79 57 1
11258 65 89 0
1839 6 48 1
11180 10 43 0
1840 95 40 1
1841 85 14 1
1842 43 71 1
11289 55 4 0
1843 12 23 1
1844 7 74 1
1845 53 13 1
10657 12 100 0
1846 91 66 1
1847 42 49 1
11129 90 91 0
1848 56 36 1
11470 21 98 0
11591 46 87 0
1849 21 10 1
1850 19 85 1
1851 86 45 1
1852 54 2 1
1853 83 41 1
1854 48 81 1
1855 52 28 1
1856 66 82 1
11578 39 78 0
1857 26 40 1
1858 11 15 1
11674 98 10 0
1859 51 48 1
11612 89 8 0
1860 57 97 1
11581 47 95 0
11508 68 72 0
11487 74 11 0
11465 57 18 0
10982 7 45 0
10608 68 54 0
11423 82 23 0
1861 4 21 1
1862 44 73 1
1863 7 90 1
10816 15 81 0
1864 88 86 1
11269 34 63 0
11117 61 81 0
1865 57 17 1
10837 99 76 0
1866 17 61 1
1867 67 85 1
1868 62 78 1
11446 33 91 0
11794 97 58 0
11460 10 11 0
1869 38 1 1
1870 61 90 1
11338 11 74 0
1871 70 73 1
1872 45 83 1
11492 54 51 0
1873 61 20 1
1874 44 63 1
1875 24 61 1
11600 29 92 0
1876 33 8 1
11220 66 19 0
11420 2 10 0
1877 37 86 1
1878 21 32 1
11572 46 59 0
1879 9 47 1
1880 63 37 1
1881 77 59 1
1882 18 65 1
1883 39 99 1
1884 1 94 1
1885 98 43 1
1886 79 21 1
11722 42 56 0
10754 72 61 0
1887 30 39 1
10757 96 51 0
1888 82 79 1
11505 5 67 0
1889 35 33 1
11227 30 53 0
1890 65 69 1
1891 58 88 1
11520 35 50 0
11181 91 59 0
1892 99 68 1
11764 24 53 0
10850 48 5 0
1893 44 15 1
1894 90 73 1
1895 55 89 1
11326 68 35 0
1896 26 80 1
11182 23 51 0
11421 11 42 0
1897 17 73 1
11159 80 7 0
10734 28 95 0
11579 55 29 0
11711 95 4 0
11141 3 10 0
11058 39 24 0
1898 41 13 1
1899 77 22 1
1900 17 13 1
11532 35 22 0
1901 6 83 1
1902 93 16 1
11538 89 59 0
1903 29 10 1
1904 76 48 1
10041 27 13 0
11747 73 57 0
10772 10 89 0
11267 55 84 0
1905 35 67 1
11767 41 81 0
1906 99 15 1
1907 17 91 1
1908 92 42 1
1909 7 56 1
1910 64 90 1
1911 18 80 1
1912 90 86 1
11759 50 64 0
1913 72 13 1
1914 25 73 1
11798 32 22 0
11596 10 28 0
11732 84 41 0
11252 69 62 0
11712 39 92 0
11430 72 56 0
1915 77 95 1
11574 10 71 0
11343 3 5 0
1916 33 23 1
1917 5 88 1
1918 66 95 1
11837 71 15 0
1919 91 42 1
11659 2 54 0
1920 51 35 1
1921 48 6 1
10789 48 33 0
1922 53 5 1
11412 25 20 0
11580 24 89 0
10285 57 5 0
11325 13 38 0
10712 12 16 0
11705 87 7 0
11432 47 5 0
1923 81 3 1
1924 64 100 1
11226 25 15 0
1925 69 70 1
1926 50 81 1
11091 45 11 0
11189 86 87 0
1927 12 73 1
1928 74 46 1
1929 79 73 1
11723 33 53 0
1930 20 38 1
1931 2 96 1
1932 74 90 1
11292 1 48 0
1933 58 33 1
1934 62 15 1
1935 87 78 1
1936 91 63 1
11346 30 11 0
1937 20 78 1
11438 66 26 0
11499 22 89 0
1938 58 74 1
11489 46 84 0
11256 32 71 0
