Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1268 90 96 1
1269 22 29 1
1270 35 21 1
1271 21 15 1
1272 3 82 1
10833 24 3 0
10203 77 98 0
10875 86 75 0
1273 28 33 1
1274 26 27 1
11098 2 56 0
1275 9 72 1
1276 34 56 1
10501 20 49 0
10246 58 71 0
10947 98 10 0
10236 95 69 0
1277 82 76 1
1278 59 47 1
1279 29 66 1
1280 53 62 1
1281 50 53 1
1282 44 28 1
1283 38 100 1
10008 4 55 0
1284 42 98 1
1285 27 76 1
1286 17 93 1
1287 39 90 1
10764 27 58 0
10530 16 77 0
10509 85 16 0
1288 23 72 1
10325 56 79 0
1289 56 78 1
10268 53 7 0
10025 44 83 0
1290 13 21 1
10793 68 10 0
10549 78 56 0
11084 49 34 0
1291 48 67 1
1292 43 79 1
11119 98 89 0
1293 16 24 1
1294 41 50 1
1295 5 48 1
1296 38 71 1
1297 1 70 1
1298 85 99 1
1299 26 47 1
10741 42 33 0
10540 45 68 0
10836 96 51 0
10557 34 64 0
1300 100 79 1
1301 19 54 1
1302 11 25 1
10914 12 9 0
10819 37 32 0
10634 93 34 0
11125 21 1 0
10414 6 26 0
1303 12 32 1
1304 95 31 1
1305 29 13 1
10479 63 100 0
1306 19 13 1
10941 71 23 0
1307 19 47 1
10364 24 99 0
1308 31 8 1
1309 48 91 1
1310 33 48 1
1311 15 71 1
1312 90 85 1
10705 33 19 0
1313 78 9 1
1314 89 88 1
1315 64 30 1
1316 93 96 1
1317 50 43 1
10003 80 30 0
1318 80 89 1
1319 26 41 1
1320 81 26 1
1321 10 78 1
1322 53 6 1
10839 9 15 0
1323 15 88 1
10428 26 78 0
10075 93 73 0
1324 79 95 1
10049 46 42 0
1325 73 30 1
10980 4 7 0
1326 63 81 1
10725 21 58 0
11101 56 88 0
1327 14 42 1
1328 71 76 1
10861 29 15 0
1329 75 22 1
1330 91 37 1
10371 32 86 0
11033 10 85 0
1331 72 90 1
1332 4 43 1
1333 87 42 1
10361 60 81 0
10347 100 22 0
10602 27 32 0
1334 18 95 1
1335 34 80 1
1336 99 94 1
1337 72 89 1
10432 97 73 0
1338 79 38 1
10487 55 75 0
10985 91 1 0
1339 58 12 1
1340 92 15 1
10821 47 96 0
1341 80 45 1
10353 56 70 0
1342 68 71 1
10344 84 99 0
1343 81 9 1
1344 79 84 1
10591 70 10 0
1345 81 8 1
1346 32 30 1
1347 50 10 1
11097 61 26 0
10883 58 53 0
1348 16 37 1
1349 18 20 1
10984 63 72 0
10954 36 37 0
10936 84 1 0
10963 60 16 0
1350 38 18 1
11181 81 38 0
10948 55 45 0
1351 87 46 1
10224 4 14 0
1352 50 16 1
1353 100 95 1
1354 33 67 1
11065 69 15 0
10116 87 86 0
1355 79 13 1
1356 69 56 1
1357 25 65 1
1358 62 60 1
1359 26 89 1
11022 2 72 0
1360 2 77 1
1361 33 42 1
1362 33 92 1
10030 27 33 0
1363 7 31 1
1364 2 83 1
1365 60 15 1
1366 60 47 1
11094 54 100 0
1367 65 78 1
1368 70 65 1
1369 63 54 1
1370 89 99 1
1371 89 39 1
1372 56 23 1
1373 53 40 1
10607 65 68 0
1374 41 25 1
1375 54 100 1
1376 26 91 1
1377 97 70 1
1378 48 10 1
10417 91 14 0
11145 64 55 0
1379 33 98 1
10935 80 23 0
1380 57 23 1
11017 54 69 0
11105 44 88 0
10978 28 59 0
10379 86 65 0
11139 32 23 0
11178 24 100 0
10723 100 5 0
1381 12 59 1
1382 60 73 1
1383 25 15 1
11200 84 43 0
10966 76 6 0
10695 68 1 0
10023 30 62 0
1384 52 33 1
1385 92 13 1
1386 97 95 1
1387 61 10 1
1388 51 73 1
1389 8 36 1
1390 61 93 1
11015 21 24 0
10154 6 84 0
1391 80 68 1
10436 80 70 0
1392 8 10 1
11027 19 20 0
10773 98 76 0
1393 69 43 1
11077 4 39 0
1394 19 13 1
10047 2 35 0
10796 66 19 0
1395 80 84 1
1396 44 21 1
1397 71 22 1
1398 96 14 1
1399 87 93 1
1400 61 75 1
1401 92 47 1
10950 42 95 0
11023 54 79 0
1402 94 40 1
1403 48 18 1
1404 23 14 1
1405 27 70 1
10289 90 48 0
1406 88 47 1
11193 72 78 0
11149 88 15 0
1407 16 67 1
1408 75 16 1
1409 19 94 1
1410 35 58 1
1411 62 94 1
10870 19 82 0
11072 63 24 0
11047 57 84 0
10179 82 49 0
1412 5 81 1
1413 57 71 1
11060 10 15 0
1414 88 56 1
1415 100 48 1
10659 59 27 0
1416 84 88 1
1417 11 97 1
1418 31 26 1
1419 21 37 1
1420 62 43 1
11085 77 60 0
10370 80 32 0
10884 30 92 0
1421 6 76 1
10902 48 97 0
1422 31 54 1
1423 6 31 1
10483 4 53 0
1424 27 36 1
11160 40 69 0
11100 48 67 0
10028 19 68 0
1425 26 14 1
10762 57 68 0
10503 34 92 0
1426 19 79 1
1427 58 20 1
1428 29 43 1
1429 15 65 1
1430 55 99 1
10770 66 37 0
1431 34 99 1
1432 40 19 1
10018 36 19 0
1433 59 90 1
1434 1 82 1
10031 67 60 0
10702 11 4 0
1435 36 90 1
11240 58 67 0
1436 40 44 1
11031 81 32 0
1437 47 61 1
1438 38 42 1
1439 6 30 1
10768 61 80 0
10667 66 26 0
1440 80 58 1
1441 21 60 1
1442 66 64 1
1443 48 56 1
1444 31 98 1
10731 67 28 0
10739 42 89 0
1445 53 79 1
1446 38 7 1
10847 7 53 0
10019 16 99 0
10159 57 95 0
1447 92 64 1
1448 88 15 1
1449 18 22 1
1450 60 100 1
11074 39 81 0
10406 95 5 0
1451 7 5 1
10308 88 14 0
1452 47 100 1
1453 8 42 1
10069 76 67 0
1454 4 18 1
1455 80 9 1
11256 65 36 0
11059 44 28 0
11117 6 40 0
11171 96 29 0
10887 34 82 0
10264 38 56 0
1456 91 89 1
10869 81 2 0
10462 19 62 0
10276 85 25 0
1457 76 63 1
1458 48 98 1
1459 86 93 1
1460 47 100 1
10311 48 35 0
11158 81 14 0
10721 71 82 0
10125 6 7 0
1461 11 25 1
1462 23 80 1
1463 2 57 1
1464 46 73 1
10510 59 66 0
1465 99 37 1
1466 81 3 1
1467 89 65 1
11063 3 82 0
10592 49 29 0
1468 72 83 1
1469 97 19 1
10248 49 20 0
11290 13 21 0
10863 60 35 0
10175 5 1 0
1470 60 57 1
1471 88 72 1
10874 37 57 0
11252 55 42 0
1472 85 57 1
1473 79 92 1
1474 65 79 1
1475 90 53 1
1476 74 93 1
10879 39 75 0
1477 80 21 1
1478 41 26 1
10901 35 85 0
1479 46 44 1
1480 97 56 1
11354 33 67 0
1481 96 41 1
11078 64 56 0
11068 87 4 0
1482 67 28 1
11172 80 77 0
10418 46 31 0
11144 85 18 0
1483 55 62 1
1484 90 68 1
1485 25 47 1
1486 78 86 1
11070 80 59 0
10929 41 53 0
1487 31 60 1
1488 14 4 1
11244 57 99 0
1489 89 65 1
11227 15 14 0
10718 85 91 0
11202 53 20 0
1490 22 14 1
1491 59 60 1
10270 45 37 0
1492 14 96 1
1493 69 20 1
10942 83 38 0
1494 21 75 1
1495 85 94 1
1496 72 65 1
11050 82 39 0
10976 67 18 0
1497 65 13 1
10010 18 37 0
1498 86 69 1
11348 16 37 0
11041 60 43 0
1499 46 28 1
1500 41 1 1
1501 31 16 1
1502 37 11 1
1503 53 72 1
1504 81 42 1
1505 68 76 1
1506 41 10 1
10145 59 44 0
10232 90 30 0
1507 12 8 1
1508 88 85 1
10359 36 56 0
1509 65 41 1
1510 88 92 1
1511 92 73 1
10860 74 37 0
11136 34 92 0
1512 53 41 1
1513 7 26 1
11350 38 18 0
1514 30 79 1
1515 49 40 1
10114 11 97 0
1516 42 33 1
1517 31 53 1
10932 39 49 0
1518 77 13 1
11103 48 4 0
1519 65 84 1
11264 80 42 0
11066 47 36 0
1520 53 36 1
11388 51 73 0
1521 53 18 1
1522 6 36 1
10971 35 97 0
10856 99 76 0
11138 46 91 0
1523 76 100 1
10882 91 79 0
1524 15 21 1
10550 39 98 0
10743 65 87 0
1525 90 52 1
1526 77 67 1
1527 50 54 1
1528 14 99 1
10446 39 95 0
1529 19 91 1
1530 38 73 1
1531 61 4 1
11140 33 27 0
1532 85 31 1
1533 99 39 1
1534 80 51 1
1535 46 89 1
1536 25 100 1
10048 69 8 0
10908 52 3 0
1537 39 84 1
1538 16 54 1
11043 21 78 0
11225 81 64 0
1539 92 89 1
1540 93 12 1
1541 43 69 1
1542 48 65 1
1543 31 42 1
1544 94 12 1
1545 80 13 1
10636 24 27 0
1546 31 63 1
11330 91 37 0
1547 33 52 1
10767 100 89 0
1548 18 58 1
1549 5 67 1
1550 21 67 1
10973 62 60 0
1551 83 58 1
1552 74 60 1
1553 69 19 1
1554 99 67 1
11173 14 68 0
1555 65 76 1
1556 36 52 1
1557 76 34 1
1558 78 46 1
1559 80 69 1
1560 81 51 1
10686 77 91 0
11356 69 56 0
1561 37 22 1
10734 69 94 0
1562 49 37 1
11080 41 93 0
1563 26 4 1
1564 35 51 1
1565 70 9 1
10830 91 34 0
1566 54 61 1
10784 84 6 0
1567 27 89 1
1568 99 1 1
1569 7 54 1
1570 29 95 1
1571 45 33 1
11302 11 25 0
11091 44 17 0
10244 80 79 0
1572 24 68 1
1573 57 98 1
1574 78 10 1
1575 76 85 1
1576 29 51 1
11383 25 15 0
11269 22 29 0
1577 49 17 1
1578 11 54 1
1579 86 2 1
10951 29 30 0
11360 2 77 0
1580 65 51 1
1581 58 73 1
10137 78 34 0
1582 13 16 1
10164 24 97 0
1583 83 81 1
1584 11 71 1
11283 38 100 0
1585 43 38 1
10158 1 34 0
1586 32 49 1
1587 48 31 1
1588 95 19 1
1589 12 3 1
10101 79 20 0
1590 9 3 1
10310 31 23 0
10542 36 58 0
10389 85 2 0
1591 51 36 1
1592 27 37 1
10899 95 28 0
1593 17 19 1
1594 79 39 1
1595 8 55 1
1596 84 28 1
1597 81 27 1
1598 91 78 1
10643 99 46 0
1599 75 21 1
1600 38 86 1
1601 19 3 1
1602 72 37 1
10124 87 35 0
1603 74 52 1
10527 8 15 0
1604 60 14 1
10411 78 100 0
10093 79 100 0
10295 35 18 0
1605 39 2 1
10073 58 5 0
10080 28 60 0
11352 50 16 0
10857 38 7 0
10181 99 18 0
1606 93 79 1
1607 66 30 1
1608 95 39 1
10201 72 56 0
11061 98 89 0
1609 80 82 1
11238 92 64 0
1610 9 75 1
11449 18 22 0
1611 1 34 1
1612 62 19 1
11076 12 75 0
10403 34 36 0
10738 63 10 0
1613 40 47 1
11487 31 60 0
1614 46 9 1
1615 8 90 1
10632 69 8 0
1616 80 5 1
10956 84 87 0
1617 65 20 1
1618 7 68 1
1619 48 35 1
11025 97 45 0
10755 59 66 0
10177 12 71 0
1620 36 89 1
1621 45 91 1
10255 93 82 0
1622 76 100 1
1623 57 100 1
1624 51 73 1
1625 70 92 1
1626 56 75 1
10156 73 28 0
1627 92 55 1
1628 49 20 1
11349 18 20 0
1629 72 15 1
1630 90 8 1
11116 70 98 0
1631 81 6 1
1632 57 27 1
1633 14 5 1
1634 89 55 1
1635 88 92 1
1636 60 10 1
1637 87 28 1
1638 58 29 1
11036 41 71 0
1639 50 74 1
1640 86 97 1
11422 31 54 0
1641 62 58 1
1642 49 39 1
1643 27 93 1
10390 45 55 0
10356 86 7 0
1644 50 20 1
10938 59 86 0
1645 36 91 1
1646 43 66 1
1647 29 25 1
1648 100 21 1
1649 1 100 1
10759 71 43 0
1650 54 32 1
1651 21 74 1
1652 4 56 1
1653 23 3 1
1654 42 88 1
1655 3 24 1
10679 93 29 0
10228 35 54 0
11282 44 28 0
10548 62 43 0
1656 2 82 1
1657 4 36 1
1658 17 29 1
1659 57 8 1
1660 79 74 1
1661 41 7 1
11120 78 91 0
1662 56 57 1
11170 88 9 0
1663 86 64 1
11016 42 75 0
1664 86 7 1
1665 81 11 1
1666 42 46 1
10263 5 17 0
1667 3 69 1
1668 57 55 1
1669 61 62 1
1670 52 69 1
1671 79 81 1
11188 49 93 0
1672 32 35 1
1673 71 14 1
10316 79 34 0
11380 57 23 0
1674 95 76 1
11312 90 85 0
1675 63 10 1
1676 42 68 1
11405 27 70 0
1677 37 68 1
1678 5 54 1
11343 81 9 0
1679 91 28 1
1680 62 5 1
11514 30 79 0
1681 30 11 1
11319 26 41 0
11198 9 14 0
1682 80 48 1
10868 97 34 0
1683 53 26 1
1684 87 68 1
11502 37 11 0
11347 50 10 0
11274 26 27 0
1685 67 95 1
1686 27 10 1
10900 14 42 0
1687 46 89 1
10968 27 92 0
1688 53 51 1
1689 95 3 1
10862 53 58 0
1690 84 18 1
1691 55 48 1
1692 99 28 1
1693 19 17 1
10469 94 81 0
1694 35 85 1
1695 52 81 1
11054 87 95 0
11151 95 38 0
1696 63 79 1
11454 4 18 0
1697 69 72 1
1698 61 70 1
10792 14 92 0
1699 50 90 1
1700 83 47 1
10493 30 41 0
11483 55 62 0
10339 85 16 0
1701 95 21 1
11506 41 10 0
10205 19 29 0
1702 61 6 1
1703 6 28 1
11478 41 26 0
1704 88 52 1
11370 89 99 0
10717 59 8 0
10654 84 75 0
11467 89 65 0
1705 94 39 1
1706 17 40 1
1707 33 98 1
11153 33 94 0
1708 34 1 1
11026 54 20 0
1709 96 9 1
1710 21 73 1
1711 15 86 1
1712 62 69 1
10397 57 30 0
10084 88 94 0
1713 7 63 1
11439 6 30 0
1714 57 78 1
11299 26 47 0
11384 52 33 0
10301 54 27 0
1715 19 32 1
1716 7 71 1
1717 12 17 1
1718 81 49 1
11538 16 54 0
10909 38 61 0
1719 97 58 1
1720 21 93 1
1721 32 59 1
1722 64 52 1
1723 38 95 1
1724 46 43 1
1725 94 37 1
11009 32 97 0
10961 78 35 0
11096 23 71 0
11402 94 40 0
10677 100 99 0
1726 77 86 1
1727 74 65 1
1728 16 48 1
10800 78 95 0
1729 9 32 1
11308 31 8 0
11385 92 13 0
1730 80 25 1
11273 28 33 0
11134 74 49 0
11069 66 77 0
11421 6 76 0
11591 51 36 0
1731 79 81 1
1732 43 30 1
11552 74 60 0
1733 61 5 1
11296 38 71 0
11540 93 12 0
11265 63 100 0
11089 4 16 0
1734 51 3 1
11353 100 95 0
11581 58 73 0
11446 38 7 0
10810 57 6 0
10790 64 90 0
10233 12 88 0
1735 30 74 1
1736 95 36 1
10917 47 9 0
1737 51 16 1
11254 31 48 0
10300 71 35 0
1738 20 54 1
1739 95 58 1
11118 17 43 0
1740 27 79 1
10139 10 78 0
10474 9 93 0
1741 45 27 1
11539 92 89 0
11532 85 31 0
1742 94 9 1
11564 35 51 0
1743 95 13 1
10437 94 27 0
11301 19 54 0
1744 63 58 1
1745 1 4 1
11413 57 71 0
1746 49 81 1
1747 71 41 1
10629 2 19 0
10613 15 14 0
1748 71 1 1
11322 53 6 0
1749 68 41 1
1750 50 40 1
1751 61 72 1
1752 80 47 1
11086 26 75 0
1753 91 11 1
1754 49 72 1
1755 15 44 1
1756 61 37 1
10066 13 34 0
1757 40 91 1
1758 22 54 1
10265 83 76 0
1759 21 56 1
10692 85 94 0
1760 7 66 1
1761 76 91 1
10814 54 59 0
11156 47 59 0
1762 95 90 1
11110 39 12 0
11554 99 67 0
1763 33 78 1
1764 69 93 1
1765 95 2 1
10757 46 97 0
1766 19 32 1
11665 81 11 0
1767 80 96 1
10492 72 40 0
11099 82 7 0
11328 71 76 0
1768 37 91 1
10278 67 57 0
1769 11 94 1
1770 35 67 1
11407 16 67 0
10445 1 52 0
1771 85 18 1
1772 85 97 1
1773 59 92 1
11030 10 45 0
1774 66 4 1
10341 16 30 0
11316 93 96 0
11185 66 63 0
10595 17 66 0
11589 12 3 0
10149 86 71 0
1775 1 16 1
11006 3 23 0
11519 65 84 0
10798 97 89 0
1776 56 8 1
1777 28 25 1
1778 68 73 1
10782 43 9 0
11460 47 100 0
1779 2 31 1
1780 33 91 1
1781 33 17 1
1782 52 59 1
1783 100 30 1
11585 43 38 0
1784 62 8 1
1785 76 51 1
10707 84 31 0
11391 80 68 0
1786 61 82 1
1787 73 49 1
1788 27 2 1
1789 19 60 1
10846 90 24 0
10660 78 74 0
1790 98 18 1
11489 89 65 0
1791 13 82 1
1792 1 3 1
11277 82 76 0
1793 26 76 1
1794 54 67 1
1795 76 83 1
1796 39 75 1
11127 53 2 0
1797 93 63 1
1798 60 18 1
1799 37 2 1
1800 74 77 1
1801 19 57 1
10756 36 70 0
1802 29 81 1
1803 7 3 1
10496 39 90 0
1804 82 55 1
11162 38 4 0
10799 38 32 0
1805 30 70 1
11437 47 61 0
1806 30 2 1
1807 93 100 1
1808 20 1 1
1809 9 97 1
11317 50 43 0
1810 99 81 1
11673 71 14 0
10614 18 72 0
1811 17 46 1
1812 96 45 1
1813 17 15 1
1814 22 40 1
11159 85 1 0
11652 4 56 0
11541 43 69 0
1815 90 43 1
1816 45 12 1
1817 93 60 1
1818 91 19 1
11311 15 71 0
11115 28 10 0
1819 53 31 1
1820 23 66 1
11419 21 37 0
11247 98 41 0
10960 43 53 0
11309 48 91 0
1821 49 95 1
1822 62 44 1
11513 7 26 0
1823 3 32 1
1824 3 48 1
1825 34 98 1
10801 27 30 0
10513 42 6 0
11361 33 42 0
1826 92 2 1
1827 95 92 1
1828 21 53 1
11575 76 85 0
1829 31 81 1
1830 55 1 1
1831 88 99 1
11629 72 15 0
11647 29 25 0
10892 97 27 0
1832 66 91 1
1833 31 15 1
11165 55 90 0
1834 30 7 1
1835 45 11 1
1836 28 70 1
1837 65 78 1
11646 43 66 0
1838 50 7 1
1839 13 69 1
1840 95 60 1
1841 28 33 1
1842 43 17 1
1843 87 57 1
1844 85 75 1
11500 41 1 0
11411 62 94 0
1845 4 27 1
1846 91 51 1
11362 33 92 0
1847 16 87 1
1848 54 58 1
1849 40 22 1
1850 23 60 1
10377 37 19 0
1851 95 26 1
1852 90 86 1
11224 43 70 0
1853 2 9 1
1854 72 45 1
1855 62 10 1
1856 70 98 1
1857 96 31 1
1858 87 63 1
11219 61 76 0
1859 11 58 1
1860 93 53 1
1861 2 20 1
11639 50 74 0
1862 52 96 1
1863 62 30 1
11706 17 40 0
1864 65 52 1
1865 21 57 1
11650 54 32 0
1866 41 24 1
10609 79 89 0
1867 25 95 1
11456 91 89 0
1868 81 90 1
10500 70 50 0
10737 82 40 0
1869 81 68 1
11577 49 17 0
11569 7 54 0
11521 53 18 0
1870 27 89 1
1871 83 17 1
10866 95 22 0
1872 44 62 1
1873 30 72 1
1874 22 94 1
10878 69 41 0
1875 96 41 1
11459 86 93 0
11079 86 96 0
1876 18 67 1
11574 78 10 0
10711 55 34 0
10454 24 38 0
1877 78 97 1
1878 38 79 1
11670 52 69 0
11480 97 56 0
1879 19 72 1
11176 72 78 0
1880 67 97 1
1881 32 16 1
1882 81 48 1
1883 47 69 1
10633 94 18 0
11701 95 21 0
10038 68 53 0
1884 54 21 1
1885 7 52 1
1886 90 49 1
1887 84 53 1
10881 54 37 0
11630 90 8 0
1888 69 11 1
10383 53 41 0
1889 90 37 1
11752 80 47 0
11691 55 48 0
1890 41 58 1
1891 63 75 1
1892 24 10 1
11326 63 81 0
1893 55 10 1
1894 10 56 1
11346 32 30 0
11596 84 28 0
1895 84 59 1
11195 30 22 0
1896 40 12 1
11745 1 4 0
1897 59 1 1
11386 97 95 0
11420 62 43 0
11452 47 100 0
11654 42 88 0
10916 33 78 0
1898 32 55 1
11415 100 48 0
11024 90 23 0
10552 66 1 0
1899 39 6 1
1900 30 67 1
1901 25 74 1
10776 91 1 0
11363 7 31 0
1902 2 96 1
1903 81 45 1
1904 82 1 1
11661 41 7 0
1905 71 20 1
1906 84 10 1
11657 4 36 0
1907 60 22 1
1908 100 9 1
1909 27 4 1
11167 11 16 0
11527 50 54 0
1910 59 82 1
1911 9 35 1
1912 28 34 1
1913 46 27 1
1914 61 1 1
1915 30 41 1
10355 12 19 0
1916 48 76 1
1917 58 43 1
1918 7 97 1
1919 60 64 1
1920 22 90 1
11199 100 13 0
1921 1 48 1
1922 66 97 1
11083 28 25 0
10648 3 8 0
1923 53 23 1
11677 37 68 0
1924 50 6 1
1925 97 81 1
11613 40 47 0
1926 18 22 1
1927 54 99 1
10484 31 93 0
1928 9 89 1
10642 83 22 0
1929 29 76 1
11708 34 1 0
1930 99 47 1
10995 85 60 0
11524 15 21 0
10716 42 13 0
1931 14 5 1
11447 92 64 0
1932 14 13 1
1933 94 87 1
11464 46 73 0
11358 62 60 0
10722 19 83 0
1934 31 55 1
1935 64 25 1
1936 63 15 1
1937 83 3 1
11321 10 78 0
1938 30 95 1
1939 54 75 1
1940 35 17 1
11627 92 55 0
11580 65 51 0
1941 55 52 1
1942 13 64 1
1943 87 82 1
11314 89 88 0
1944 20 84 1
1945 77 7 1
1946 12 24 1
10022 55 20 0
11767 80 96 0
1947 72 90 1
11558 78 46 0
1948 59 81 1
1949 98 17 1
11207 60 4 0
10099 11 37 0
1950 67 78 1
1951 73 67 1
11485 25 47 0
10055 6 31 0
11732 43 30 0
10832 90 64 0
1952 82 23 1
1953 1 77 1
10457 32 4 0
1954 14 80 1
11614 46 9 0
1955 62 15 1
1956 25 6 1
11124 55 82 0
1957 74 29 1
11194 52 78 0
1958 14 13 1
1959 4 52 1
1960 40 20 1
1961 2 91 1
10422 65 12 0
1962 88 50 1
11245 24 44 0
11684 87 68 0
1963 94 43 1
11546 31 63 0
1964 80 13 1
11746 49 81 0
1965 99 33 1
11005 96 59 0
10052 77 96 0
11477 80 21 0
1966 6 4 1
1967 56 39 1
10526 73 31 0
1968 83 57 1
1969 10 79 1
10940 26 43 0
1970 22 86 1
1971 30 71 1
11815 90 43 0
1972 19 53 1
1973 34 26 1
11357 25 65 0
1974 26 57 1
1975 34 67 1
1976 51 43 1
1977 36 95 1
11217 33 57 0
1978 14 62 1
1979 76 80 1
11787 73 49 0
1980 48 37 1
1981 13 22 1
1982 40 82 1
1983 58 25 1
10826 19 57 0
11390 61 93 0
11211 19 15 0
1984 95 50 1
1985 58 7 1
11610 9 75 0
1986 26 79 1
1987 38 9 1
1988 94 25 1
11801 19 57 0
11261 81 48 0
10998 50 13 0
11218 61 87 0
11375 54 100 0
1989 63 28 1
1990 18 45 1
11465 99 37 0
11266 68 35 0
1991 57 99 1
11403 48 18 0
10167 63 53 0
1992 42 63 1
11425 26 14 0
1993 31 3 1
1994 30 29 1
11291 48 67 0
11337 72 89 0
1995 98 81 1
11809 9 97 0
11263 84 14 0
1996 82 46 1
1997 14 64 1
1998 100 86 1
10444 57 44 0
10468 63 46 0
1999 18 28 1
11112 38 18 0
2000 68 85 1
2001 92 25 1
11279 29 66 0
2002 66 60 1
2003 62 20 1
2004 82 77 1
2005 50 39 1
2006 73 58 1
2007 44 62 1
2008 22 32 1
2009 22 15 1
2010 38 31 1
10497 64 76 0
2011 74 41 1
2012 8 76 1
11624 51 73 0
11450 60 100 0
2013 14 15 1
2014 58 12 1
11712 62 69 0
2015 10 62 1
10906 3 89 0
11081 53 68 0
10780 38 45 0
2016 89 26 1
11049 89 45 0
11234 3 67 0
2017 91 68 1
11257 97 15 0
11133 86 9 0
2018 97 33 1
11608 95 39 0
11174 65 57 0
10891 99 18 0
10761 53 17 0
10520 34 35 0
10561 56 55 0
2019 59 27 1
2020 31 47 1
11306 19 13 0
11827 95 92 0
10877 19 66 0
2021 10 14 1
2022 5 66 1
11476 74 93 0
11853 2 9 0
2023 33 17 1
2024 45 95 1
11293 16 24 0
10889 29 71 0
11741 45 27 0
2025 74 62 1
10350 7 55 0
2026 49 3 1
2027 57 45 1
2028 45 27 1
2029 43 30 1
10974 13 78 0
2030 32 23 1
11885 7 52 0
2031 30 19 1
2032 53 51 1
2033 23 94 1
11886 90 49 0
2034 25 30 1
10670 93 43 0
2035 33 67 1
11418 31 26 0
2036 79 5 1
2037 50 78 1
2038 60 6 1
10127 88 38 0
11147 65 87 0
10965 36 1 0
11189 65 91 0
2039 3 23 1
2040 61 20 1
10507 10 12 0
10850 31 79 0
2041 52 93 1
2042 93 9 1
10129 94 3 0
11523 76 100 0
10983 53 91 0
2043 37 98 1
2044 81 91 1
2045 31 68 1
2046 38 85 1
10789 41 66 0
2047 10 30 1
10040 92 41 0
2048 2 82 1
2049 24 33 1
2050 33 53 1
10967 37 16 0
11007 99 71 0
2051 67 63 1
10848 86 45 0
2052 47 57 1
2053 46 74 1
2054 74 11 1
2055 30 27 1
2056 68 85 1
2057 90 81 1
11644 50 20 0
2058 50 14 1
2059 20 43 1
2060 17 92 1
10682 58 20 0
11919 60 64 0
2061 79 59 1
2062 91 37 1
11609 80 82 0
2063 79 34 1
11508 88 85 0
10567 68 81 0
2064 67 15 1
2065 2 63 1
11146 28 97 0
10460 43 19 0
11870 27 89 0
2066 93 1 1
2067 41 18 1
2068 7 47 1
11953 1 77 0
10576 94 80 0
11829 31 81 0
2069 54 97 1
11494 21 75 0
11228 14 52 0
2070 84 61 1
2071 56 92 1
10934 84 82 0
11924 50 6 0
2072 61 48 1
2073 59 5 1
11355 79 13 0
11458 48 98 0
2074 100 40 1
2075 50 87 1
11368 70 65 0
2076 46 42 1
11868 81 90 0
11566 54 61 0
2077 10 24 1
10447 79 8 0
2078 4 40 1
11757 40 91 0
10443 53 52 0
2079 63 94 1
2080 24 2 1
2081 57 37 1
10699 23 98 0
2082 22 48 1
2083 16 1 1
2084 70 59 1
2085 40 13 1
2086 91 12 1
11567 27 89 0
10102 91 43 0
2087 32 24 1
11837 65 78 0
2088 8 72 1
2089 49 71 1
10880 6 3 0
2090 70 1 1
2091 25 7 1
11605 39 2 0
11621 45 91 0
2092 39 65 1
11760 7 66 0
10943 56 13 0
2093 17 95 1
2094 100 5 1
10551 14 20 0
11501 31 16 0
11698 61 70 0
2095 45 25 1
11863 62 30 0
2096 76 4 1
2097 15 59 1
11699 50 90 0
11734 51 3 0
2098 18 27 1
2099 21 22 1
10021 63 97 0
2100 17 43 1
11903 81 45 0
11607 66 30 0
2101 13 9 1
2102 81 13 1
2103 40 95 1
2104 69 64 1
10558 42 45 0
11981 13 22 0
10365 88 36 0
2105 10 38 1
2106 19 11 1
2107 82 58 1
11930 99 47 0
2108 26 8 1
11303 12 32 0
11791 13 82 0
11525 90 52 0
10467 79 50 0
11878 38 79 0
10358 34 28 0
2109 41 63 1
10277 90 8 0
2110 48 71 1
2111 42 85 1
2112 72 29 1
2113 17 51 1
2114 47 78 1
11763 33 78 0
2115 48 50 1
2116 6 1 1
10597 28 53 0
2117 32 23 1
2118 64 44 1
2119 89 90 1
2120 55 30 1
2121 73 64 1
2122 78 82 1
10373 81 66 0
2123 43 35 1
2124 100 68 1
11288 23 72 0
12014 58 12 0
11655 3 24 0
2125 77 83 1
2126 86 93 1
10918 74 63 0
11130 35 44 0
2127 94 83 1
11867 25 95 0
11772 85 97 0
2128 58 13 1
2129 42 83 1
10423 86 95 0
11860 93 53 0
10130 5 73 0
2130 64 57 1
2131 91 56 1
2132 90 40 1
10700 93 47 0
11398 96 14 0
2133 11 45 1
11340 92 15 0
2134 72 28 1
2135 81 61 1
2136 18 45 1
2137 45 17 1
11286 17 93 0
2138 42 79 1
2139 64 58 1
2140 21 12 1
2141 61 13 1
2142 32 98 1
2143 32 33 1
11035 47 68 0
2144 18 3 1
11106 69 22 0
11210 80 97 0
11082 66 5 0
11731 79 81 0
10182 41 54 0
11428 29 43 0
10610 99 44 0
2145 96 44 1
11324 79 95 0
11926 18 22 0
11042 51 78 0
11694 35 85 0
2146 92 66 1
2147 66 19 1
2148 78 52 1
10455 15 57 0
2149 25 5 1
11394 19 13 0
2150 52 6 1
10775 69 55 0
11640 86 97 0
10200 97 93 0
2151 78 64 1
11122 71 83 0
10693 35 17 0
11984 95 50 0
2152 23 47 1
2153 9 2 1
2154 26 87 1
