Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1237 49 25 1
11099 56 67 0
10142 20 40 0
1238 62 23 1
1239 64 38 1
1240 63 13 1
10915 25 16 0
10823 29 84 0
1241 92 35 1
10328 33 68 0
1242 84 34 1
10980 43 16 0
1243 13 90 1
1244 85 97 1
1245 37 35 1
10726 70 50 0
1246 60 78 1
1247 72 30 1
1248 27 85 1
10755 38 80 0
1249 64 67 1
1250 38 13 1
1251 20 65 1
1252 57 63 1
1253 81 24 1
1254 31 70 1
1255 63 87 1
1256 1 86 1
1257 85 81 1
1258 10 56 1
1259 34 85 1
1260 30 83 1
10778 82 65 0
10330 23 16 0
10751 6 97 0
1261 50 82 1
10711 57 86 0
10642 5 47 0
10789 93 43 0
1262 94 26 1
1263 41 23 1
1264 43 40 1
10931 1 71 0
10692 7 62 0
1265 93 7 1
10633 4 42 0
1266 47 56 1
10322 92 38 0
1267 23 84 1
1268 65 32 1
10108 71 1 0
1269 10 35 1
1270 15 67 1
11034 41 10 0
1271 56 51 1
10787 25 7 0
1272 81 59 1
1273 89 16 1
1274 12 97 1
1275 50 88 1
1276 37 72 1
11102 89 52 0
10199 81 31 0
1277 46 17 1
11116 58 72 0
10678 57 81 0
1278 41 3 1
10464 19 59 0
1279 85 92 1
1280 92 26 1
1281 48 4 1
11074 29 82 0
10947 20 73 0
1282 25 5 1
1283 94 70 1
10818 76 46 0
10367 52 9 0
1284 70 77 1
10371 28 80 0
1285 70 73 1
1286 51 82 1
1287 1 20 1
1288 53 41 1
1289 30 92 1
1290 54 81 1
1291 66 81 1
10841 10 14 0
10194 40 99 0
10104 56 48 0
1292 65 42 1
10434 41 89 0
1293 59 53 1
1294 9 72 1
1295 15 68 1
1296 31 20 1
1297 45 52 1
1298 28 65 1
10609 92 69 0
1299 17 78 1
1300 18 62 1
1301 57 83 1
10626 16 22 0
10960 14 69 0
1302 96 86 1
10847 25 64 0
1303 87 84 1
1304 72 64 1
1305 90 39 1
1306 52 4 1
1307 70 3 1
1308 100 37 1
10574 48 86 0
11107 58 96 0
1309 10 89 1
1310 43 79 1
10828 35 58 0
11134 12 27 0
1311 10 64 1
1312 6 29 1
1313 13 90 1
1314 98 58 1
1315 27 93 1
1316 94 42 1
10989 55 34 0
1317 22 20 1
1318 81 20 1
1319 92 31 1
1320 38 99 1
1321 89 65 1
1322 10 49 1
1323 72 32 1
10971 9 29 0
1324 78 25 1
10916 19 86 0
1325 38 32 1
1326 53 41 1
10839 62 16 0
10664 95 82 0
1327 22 76 1
1328 69 80 1
10867 100 35 0
10607 15 46 0
10587 57 60 0
1329 100 73 1
1330 36 28 1
1331 50 20 1
1332 44 3 1
1333 83 73 1
1334 90 38 1
10425 35 18 0
1335 84 37 1
10376 71 99 0
1336 11 75 1
1337 13 56 1
1338 91 67 1
10229 57 51 0
1339 93 31 1
10611 16 74 0
1340 56 8 1
1341 50 23 1
11141 29 87 0
10843 33 76 0
1342 84 28 1
1343 39 46 1
1344 95 59 1
1345 45 22 1
1346 87 97 1
10029 93 42 0
11033 30 82 0
1347 96 18 1
11206 27 3 0
10392 28 90 0
11063 19 18 0
10648 3 39 0
1348 12 82 1
11002 91 47 0
1349 91 34 1
1350 14 93 1
1351 14 43 1
1352 61 89 1
1353 51 79 1
10740 54 35 0
10533 93 26 0
10967 20 71 0
10454 12 41 0
1354 66 25 1
1355 45 98 1
11223 89 50 0
1356 16 77 1
10246 92 90 0
1357 29 18 1
10510 100 76 0
1358 27 8 1
10632 11 13 0
1359 25 13 1
11191 34 41 0
1360 92 25 1
1361 39 75 1
1362 24 54 1
1363 51 74 1
10383 36 99 0
1364 87 33 1
1365 10 9 1
1366 31 73 1
1367 30 7 1
11097 69 98 0
1368 59 90 1
11213 36 91 0
1369 49 38 1
10525 69 24 0
11149 9 95 0
1370 15 23 1
1371 67 2 1
10891 79 76 0
1372 6 98 1
1373 69 100 1
1374 7 11 1
10526 5 69 0
1375 28 82 1
11211 87 35 0
10397 68 47 0
1376 39 88 1
1377 99 25 1
1378 72 60 1
1379 18 86 1
10144 58 62 0
1380 82 75 1
1381 60 57 1
1382 4 99 1
11229 13 43 0
10261 38 2 0
10724 37 83 0
1383 78 96 1
10625 100 93 0
11136 56 69 0
10146 22 55 0
10621 95 12 0
11202 73 31 0
11080 20 4 0
10483 88 58 0
11007 98 69 0
1384 90 70 1
1385 78 21 1
1386 5 95 1
1387 27 45 1
10542 90 63 0
10169 76 1 0
1388 27 52 1
10721 31 47 0
11242 84 34 0
1389 90 48 1
11163 21 46 0
1390 12 91 1
10954 25 53 0
11062 37 80 0
10217 60 57 0
10442 78 40 0
1391 24 47 1
1392 48 23 1
10406 64 73 0
10993 4 96 0
1393 25 44 1
1394 96 16 1
1395 8 16 1
10084 15 44 0
10965 55 30 0
1396 49 52 1
10760 81 26 0
11045 63 28 0
1397 10 11 1
10263 97 41 0
10571 8 62 0
1398 17 54 1
1399 19 57 1
1400 69 95 1
1401 18 84 1
11011 59 65 0
11264 43 40 0
11237 49 25 0
10913 48 43 0
1402 33 29 1
1403 2 76 1
1404 50 62 1
1405 91 82 1
1406 8 65 1
1407 11 78 1
1408 70 88 1
1409 45 11 1
10997 29 35 0
1410 26 93 1
11041 94 90 0
10873 2 32 0
1411 50 32 1
11181 67 48 0
1412 100 62 1
1413 13 55 1
10878 19 9 0
1414 84 14 1
10123 46 84 0
1415 42 95 1
1416 82 31 1
1417 79 69 1
1418 68 65 1
1419 88 27 1
10012 76 29 0
1420 7 100 1
11105 24 19 0
1421 8 23 1
1422 94 45 1
10262 84 47 0
1423 12 13 1
10955 63 83 0
10039 94 11 0
10597 11 54 0
1424 99 55 1
11057 22 47 0
1425 49 36 1
1426 23 8 1
1427 51 37 1
1428 34 80 1
10511 61 9 0
11267 23 84 0
1429 90 19 1
10912 70 79 0
1430 71 43 1
1431 36 34 1
1432 35 13 1
10800 6 41 0
1433 72 20 1
10438 58 37 0
1434 65 29 1
1435 45 38 1
1436 45 72 1
1437 86 36 1
10673 83 80 0
11089 42 66 0
10057 27 45 0
10016 56 41 0
10615 21 16 0
1438 19 52 1
1439 74 85 1
10569 88 72 0
10366 89 14 0
10923 53 45 0
10083 52 85 0
1440 2 97 1
1441 60 28 1
1442 51 37 1
1443 8 76 1
1444 97 78 1
11215 13 72 0
1445 4 100 1
1446 69 74 1
1447 94 89 1
10628 52 91 0
11337 13 56 0
1448 9 72 1
10093 47 15 0
1449 72 83 1
1450 24 13 1
1451 7 38 1
1452 56 79 1
11197 87 90 0
10480 2 89 0
1453 87 50 1
11344 95 59 0
1454 80 56 1
10769 100 59 0
1455 3 7 1
1456 63 19 1
10630 62 17 0
1457 92 54 1
11084 32 83 0
1458 53 42 1
10934 1 37 0
1459 26 18 1
1460 64 11 1
1461 73 71 1
10485 54 79 0
1462 59 40 1
1463 4 21 1
1464 42 29 1
11056 63 72 0
1465 43 79 1
11338 91 67 0
11252 57 63 0
10928 100 52 0
1466 19 25 1
11152 87 45 0
11212 75 20 0
1467 95 81 1
10002 25 37 0
1468 93 68 1
1469 28 2 1
11278 41 3 0
1470 74 36 1
11227 2 34 0
1471 69 42 1
1472 13 5 1
11315 27 93 0
1473 93 42 1
1474 10 12 1
1475 89 79 1
1476 97 16 1
1477 98 72 1
1478 83 10 1
1479 46 9 1
1480 32 94 1
1481 40 83 1
1482 79 96 1
1483 86 57 1
10894 11 60 0
1484 1 13 1
1485 19 2 1
1486 30 98 1
10578 46 66 0
10854 55 70 0
1487 69 98 1
10617 79 22 0
1488 58 42 1
10832 17 47 0
1489 21 23 1
1490 32 17 1
1491 20 51 1
1492 79 52 1
11017 87 27 0
1493 60 79 1
1494 40 93 1
1495 99 66 1
1496 85 43 1
10226 24 86 0
1497 66 58 1
1498 49 43 1
1499 51 58 1
1500 58 10 1
11161 97 73 0
1501 28 64 1
11309 10 89 0
10466 29 1 0
1502 59 74 1
11201 30 13 0
10838 98 61 0
11196 100 15 0
1503 3 23 1
1504 34 11 1
1505 14 64 1
1506 47 90 1
1507 74 97 1
10310 93 67 0
1508 72 52 1
1509 46 49 1
1510 54 33 1
10707 69 60 0
11086 82 87 0
1511 64 22 1
1512 19 60 1
1513 57 43 1
1514 24 56 1
1515 11 81 1
10601 65 7 0
1516 8 58 1
10942 100 90 0
1517 95 78 1
11254 31 70 0
1518 98 31 1
1519 91 32 1
10006 9 11 0
1520 17 95 1
1521 95 67 1
1522 37 7 1
1523 20 88 1
1524 3 52 1
1525 50 46 1
10237 19 51 0
11077 100 37 0
10238 76 61 0
1526 82 2 1
1527 3 98 1
1528 7 82 1
11370 15 23 0
11241 92 35 0
11115 27 94 0
1529 26 22 1
1530 75 99 1
1531 67 3 1
11312 6 29 0
1532 71 64 1
1533 12 72 1
10634 96 57 0
1534 63 60 1
1535 26 49 1
1536 67 52 1
1537 59 46 1
1538 18 13 1
10240 6 17 0
1539 58 90 1
10355 3 98 0
10173 16 8 0
11100 94 97 0
10987 46 5 0
1540 15 50 1
1541 8 79 1
1542 57 96 1
11399 19 57 0
10903 23 76 0
11351 14 43 0
1543 26 10 1
1544 24 29 1
1545 82 12 1
1546 16 39 1
1547 57 80 1
11184 66 93 0
11357 29 18 0
1548 68 95 1
1549 97 41 1
1550 50 87 1
1551 77 65 1
1552 65 13 1
11043 23 76 0
11371 67 2 0
1553 44 48 1
10638 33 7 0
1554 28 70 1
1555 67 36 1
1556 29 65 1
1557 51 40 1
1558 8 97 1
10900 91 77 0
1559 84 14 1
1560 33 51 1
11261 50 82 0
1561 57 68 1
1562 45 49 1
1563 54 83 1
11239 64 38 0
1564 83 65 1
11444 97 78 0
11114 3 47 0
10189 14 79 0
1565 90 76 1
1566 16 50 1
10906 94 73 0
10983 21 2 0
1567 37 99 1
1568 8 21 1
11137 34 80 0
10471 29 17 0
10073 4 99 0
1569 58 18 1
1570 72 13 1
11179 11 89 0
1571 57 74 1
1572 85 22 1
1573 12 39 1
1574 54 52 1
10635 80 16 0
1575 43 74 1
10930 21 56 0
1576 44 83 1
10444 68 46 0
11421 8 23 0
11372 6 98 0
1577 98 6 1
11119 87 58 0
10339 90 58 0
1578 87 5 1
1579 41 72 1
11031 1 14 0
11342 84 28 0
1580 78 59 1
10902 86 7 0
1581 95 37 1
10124 32 73 0
10996 25 80 0
10431 23 30 0
10976 24 12 0
1582 70 100 1
1583 6 8 1
11442 51 37 0
1584 38 29 1
1585 67 20 1
11188 17 48 0
11155 32 72 0
10132 9 25 0
10688 32 74 0
11258 10 56 0
10131 64 84 0
1586 15 69 1
1587 24 81 1
1588 88 9 1
11094 30 58 0
11166 95 70 0
1589 96 21 1
1590 4 23 1
1591 37 49 1
10862 44 9 0
11303 87 84 0
1592 68 73 1
10637 60 13 0
1593 53 48 1
1594 19 66 1
1595 8 63 1
1596 42 85 1
1597 14 97 1
11027 83 77 0
10961 20 46 0
11214 45 97 0
11271 56 51 0
10657 17 97 0
1598 57 39 1
1599 95 30 1
1600 97 69 1
1601 30 4 1
10033 80 15 0
1602 69 6 1
10584 92 91 0
1603 28 78 1
10111 79 32 0
10713 68 27 0
11129 63 96 0
11096 24 32 0
1604 55 6 1
11195 100 31 0
1605 74 65 1
11369 49 38 0
11103 10 75 0
11483 86 57 0
1606 98 5 1
1607 64 14 1
11251 20 65 0
1608 96 20 1
11016 47 34 0
1609 1 53 1
1610 74 31 1
1611 81 20 1
1612 12 66 1
11236 85 18 0
1613 89 54 1
10859 97 72 0
1614 45 80 1
10450 26 42 0
10986 4 97 0
1615 21 69 1
1616 54 21 1
1617 72 5 1
1618 31 19 1
1619 75 4 1
11174 59 73 0
1620 53 70 1
1621 18 29 1
10117 29 98 0
10819 27 18 0
1622 49 61 1
1623 5 59 1
1624 6 89 1
1625 99 53 1
10846 96 74 0
1626 42 30 1
1627 31 79 1
11346 87 97 0
1628 63 94 1
1629 31 88 1
11356 16 77 0
1630 17 88 1
1631 13 98 1
1632 15 97 1
11411 50 32 0
1633 77 86 1
1634 9 26 1
11497 66 58 0
1635 30 82 1
1636 21 92 1
1637 41 78 1
1638 20 30 1
1639 5 95 1
10604 31 18 0
1640 66 65 1
10239 32 92 0
11304 72 64 0
1641 65 97 1
1642 25 74 1
11498 49 43 0
1643 25 32 1
11069 2 78 0
1644 46 56 1
1645 64 3 1
10046 16 54 0
10710 3 75 0
11289 30 92 0
10384 8 83 0
1646 43 82 1
1647 10 6 1
11010 40 84 0
1648 21 47 1
1649 3 33 1
1650 23 5 1
11110 37 34 0
10936 42 76 0
10870 1 98 0
10994 46 48 0
11156 58 63 0
10848 16 30 0
1651 2 79 1
10990 77 82 0
1652 51 56 1
10179 30 52 0
1653 24 95 1
1654 39 41 1
11417 79 69 0
1655 97 85 1
1656 65 63 1
1657 46 41 1
1658 30 11 1
1659 80 54 1
11355 45 98 0
10773 22 90 0
1660 40 58 1
10716 46 34 0
1661 56 40 1
1662 26 47 1
1663 29 54 1
11433 72 20 0
1664 25 86 1
1665 41 29 1
1666 68 35 1
1667 51 9 1
11424 99 55 0
11440 2 97 0
11283 94 70 0
1668 50 9 1
11232 84 11 0
1669 61 49 1
1670 55 95 1
1671 9 39 1
1672 65 61 1
10785 32 23 0
1673 56 54 1
11423 12 13 0
1674 58 19 1
10840 59 12 0
10937 27 77 0
1675 79 66 1
10249 27 16 0
1676 66 54 1
10858 23 10 0
1677 14 79 1
1678 51 48 1
1679 70 17 1
1680 75 33 1
1681 9 51 1
1682 18 31 1
1683 18 69 1
1684 42 18 1
1685 58 46 1
1686 38 65 1
10614 84 67 0
1687 91 62 1
1688 35 74 1
1689 12 31 1
11135 59 99 0
11042 3 47 0
11330 36 28 0
11453 87 50 0
1690 6 8 1
1691 62 27 1
1692 6 86 1
1693 36 51 1
11168 40 87 0
10505 80 66 0
1694 16 75 1
1695 61 10 1
1696 7 76 1
1697 79 88 1
10462 17 87 0
11537 59 46 0
11059 52 8 0
11240 63 13 0
1698 93 72 1
1699 92 46 1
1700 46 19 1
11388 27 52 0
11294 9 72 0
1701 54 63 1
10524 12 58 0
11272 81 59 0
1702 38 87 1
10500 4 76 0
1703 60 17 1
10191 26 72 0
1704 90 85 1
1705 77 10 1
1706 50 33 1
1707 89 68 1
10958 95 32 0
1708 67 31 1
10459 35 12 0
1709 54 100 1
1710 28 86 1
1711 89 13 1
1712 4 45 1
10293 56 29 0
1713 61 16 1
1714 70 23 1
11519 91 32 0
1715 83 33 1
1716 60 5 1
11082 30 20 0
10924 42 58 0
1717 42 46 1
1718 6 37 1
1719 67 93 1
1720 29 14 1
10679 55 21 0
1721 100 3 1
11542 57 96 0
1722 97 9 1
1723 29 9 1
1724 85 90 1
1725 56 71 1
10651 1 63 0
1726 60 36 1
1727 88 100 1
1728 61 45 1
1729 51 56 1
1730 8 10 1
11400 69 95 0
10441 66 59 0
11005 50 85 0
1731 4 46 1
1732 15 31 1
11143 47 79 0
1733 81 40 1
11426 23 8 0
1734 93 38 1
1735 40 75 1
1736 4 85 1
11331 50 20 0
11120 51 69 0
1737 53 56 1
1738 96 46 1
1739 66 56 1
1740 80 85 1
1741 36 64 1
11095 45 65 0
1742 99 10 1
11340 56 8 0
11437 86 36 0
10731 54 97 0
1743 79 29 1
10071 46 25 0
1744 69 70 1
11159 55 22 0
1745 47 32 1
10956 41 29 0
1746 80 42 1
1747 1 70 1
1748 48 58 1
11525 50 46 0
11121 97 67 0
1749 22 68 1
1750 79 98 1
11427 51 37 0
10926 65 49 0
10092 49 1 0
1751 93 61 1
10660 30 43 0
10658 91 98 0
1752 29 43 1
1753 45 62 1
1754 32 19 1
1755 72 77 1
1756 56 69 1
1757 65 34 1
1758 53 54 1
1759 64 11 1
1760 76 62 1
11425 49 36 0
10291 31 69 0
1761 43 69 1
1762 23 63 1
10490 33 63 0
1763 81 36 1
1764 89 93 1
1765 89 68 1
11620 53 70 0
1766 66 85 1
1767 57 99 1
10766 3 50 0
1768 96 47 1
1769 14 52 1
10019 88 19 0
10360 58 1 0
1770 55 12 1
1771 41 12 1
1772 62 23 1
11164 29 2 0
1773 70 90 1
11263 41 23 0
10801 67 5 0
1774 36 21 1
10762 100 5 0
11000 32 10 0
1775 84 14 1
1776 52 13 1
1777 27 28 1
1778 24 43 1
1779 21 83 1
1780 59 34 1
11246 60 78 0
11012 73 2 0
10317 86 1 0
1781 45 9 1
1782 88 94 1
10409 71 65 0
1783 79 59 1
11065 62 58 0
1784 100 77 1
1785 45 25 1
11619 75 4 0
1786 58 82 1
11487 69 98 0
1787 7 100 1
1788 90 70 1
1789 39 42 1
1790 86 77 1
1791 85 65 1
1792 96 20 1
1793 88 34 1
1794 63 16 1
11665 41 29 0
1795 12 60 1
10865 95 60 0
11518 98 31 0
1796 98 88 1
11447 94 89 0
10154 14 8 0
1797 35 83 1
1798 62 96 1
10112 13 67 0
10671 83 77 0
1799 15 63 1
1800 14 69 1
1801 65 30 1
1802 38 30 1
11288 53 41 0
11454 80 56 0
10749 38 52 0
10706 63 57 0
10128 56 53 0
11222 1 15 0
11071 91 47 0
1803 26 98 1
1804 82 91 1
1805 55 23 1
10736 33 28 0
1806 35 93 1
1807 81 69 1
1808 66 25 1
11686 38 65 0
1809 9 41 1
1810 70 50 1
11539 58 90 0
1811 30 64 1
11173 32 92 0
1812 88 85 1
1813 82 13 1
1814 100 94 1
1815 45 78 1
1816 23 55 1
1817 89 42 1
1818 9 21 1
11389 90 48 0
10250 8 51 0
11446 69 74 0
1819 96 48 1
1820 93 63 1
10977 4 53 0
10882 86 53 0
1821 81 23 1
11398 17 54 0
1822 23 66 1
1823 7 9 1
10826 29 41 0
1824 24 76 1
1825 7 62 1
11238 62 23 0
11612 12 66 0
11336 11 75 0
1826 38 20 1
10929 34 88 0
1827 15 53 1
11592 68 73 0
11441 60 28 0
1828 76 94 1
1829 26 89 1
10975 79 47 0
11224 73 15 0
1830 100 59 1
1831 79 70 1
11050 13 80 0
1832 36 24 1
1833 11 44 1
1834 70 79 1
1835 46 88 1
11532 71 64 0
1836 17 19 1
1837 4 94 1
10344 76 41 0
10368 71 62 0
1838 43 55 1
1839 44 100 1
1840 55 23 1
11616 54 21 0
1841 38 99 1
11145 68 78 0
11280 92 26 0
11624 6 89 0
1842 13 4 1
10333 67 35 0
1843 76 38 1
10992 55 47 0
1844 21 60 1
1845 51 81 1
11285 70 73 0
1846 12 99 1
1847 85 49 1
11311 10 64 0
1848 49 1 1
1849 8 73 1
10175 77 41 0
10299 11 66 0
11406 8 65 0
11547 57 80 0
11023 35 28 0
1850 91 60 1
11574 54 52 0
11328 69 80 0
1851 77 18 1
1852 43 73 1
10951 56 92 0
10521 33 26 0
11636 21 92 0
11380 82 75 0
1853 80 70 1
10732 4 5 0
10979 52 92 0
1854 28 48 1
10733 84 24 0
11565 90 76 0
1855 76 35 1
1856 13 78 1
1857 35 65 1
11587 24 81 0
1858 66 16 1
11716 60 5 0
11262 94 26 0
1859 31 48 1
10935 43 97 0
1860 3 59 1
10874 80 89 0
1861 27 26 1
1862 94 11 1
10284 31 96 0
10565 66 15 0
10694 49 50 0
11226 7 98 0
1863 86 46 1
1864 2 70 1
1865 81 3 1
10810 60 7 0
1866 80 89 1
11583 6 8 0
11621 18 29 0
11341 50 23 0
11554 28 70 0
1867 77 57 1
11608 96 20 0
1868 50 10 1
1869 50 10 1
1870 45 82 1
10738 17 10 0
1871 76 64 1
10494 59 92 0
10764 54 34 0
11461 73 71 0
1872 48 3 1
10844 83 37 0
11650 23 5 0
1873 22 12 1
1874 80 43 1
1875 60 96 1
11218 7 72 0
1876 94 24 1
11029 11 99 0
1877 6 36 1
1878 42 80 1
1879 14 36 1
11474 10 12 0
10041 43 94 0
1880 16 31 1
11499 51 58 0
11403 2 76 0
1881 12 46 1
1882 63 66 1
11507 74 97 0
10440 93 74 0
1883 21 74 1
1884 82 1 1
11025 49 43 0
1885 85 46 1
1886 17 72 1
1887 31 77 1
11617 72 5 0
1888 50 52 1
10676 97 59 0
1889 44 33 1
1890 89 11 1
1891 94 75 1
10876 81 80 0
1892 20 38 1
11260 30 83 0
11327 22 76 0
11104 65 48 0
1893 72 46 1
11534 63 60 0
1894 49 11 1
1895 75 24 1
1896 37 5 1
1897 97 63 1
1898 74 12 1
1899 92 41 1
1900 24 52 1
1901 65 53 1
11078 27 23 0
10757 48 41 0
1902 21 14 1
11512 19 60 0
11365 10 9 0
1903 59 60 1
11747 1 70 0
11672 65 61 0
1904 67 68 1
1905 98 6 1
11662 26 47 0
10381 93 90 0
1906 27 12 1
1907 43 49 1
1908 9 41 1
1909 90 66 1
10807 68 76 0
1910 64 62 1
1911 67 82 1
1912 58 99 1
11117 73 84 0
11751 93 61 0
1913 8 23 1
1914 61 43 1
1915 94 96 1
11127 75 4 0
1916 42 51 1
1917 47 57 1
1918 42 97 1
1919 96 4 1
11055 90 91 0
11603 28 78 0
1920 18 92 1
11533 12 72 0
1921 42 2 1
1922 60 93 1
1923 47 84 1
11696 7 76 0
10404 9 64 0
1924 35 29 1
10159 31 76 0
1925 63 66 1
1926 73 23 1
1927 89 99 1
10665 98 100 0
10784 62 81 0
11688 35 74 0
1928 3 99 1
11248 27 85 0
1929 5 12 1
10659 90 87 0
1930 80 86 1
10135 36 11 0
1931 28 90 1
11455 3 7 0
1932 19 67 1
10475 72 56 0
1933 42 87 1
1934 61 42 1
11531 67 3 0
1935 70 22 1
11787 7 100 0
1936 38 92 1
11755 72 77 0
1937 81 78 1
11176 28 15 0
1938 98 4 1
1939 78 76 1
1940 61 47 1
11486 30 98 0
11013 45 85 0
1941 84 22 1
1942 36 35 1
1943 1 7 1
1944 66 21 1
1945 15 98 1
10812 34 98 0
1946 30 3 1
11377 99 25 0
1947 71 88 1
11466 19 25 0
1948 23 16 1
1949 82 78 1
10213 99 1 0
1950 83 85 1
11678 51 48 0
1951 57 49 1
1952 26 32 1
1953 38 49 1
1954 100 15 1
1955 8 34 1
1956 19 52 1
1957 25 19 1
1958 52 65 1
1959 1 41 1
11676 66 54 0
11548 68 95 0
1960 12 26 1
11006 88 4 0
1961 3 39 1
1962 51 83 1
11358 27 8 0
1963 13 39 1
10888 62 79 0
10234 30 75 0
11598 57 39 0
10914 1 18 0
1964 58 99 1
10982 100 99 0
1965 95 99 1
11300 18 62 0
11675 79 66 0
1966 58 54 1
1967 64 43 1
11462 59 40 0
1968 37 17 1
10065 56 28 0
1969 46 41 1
1970 40 93 1
1971 31 10 1
11167 34 11 0
11514 24 56 0
10522 24 23 0
11683 18 69 0
1972 36 41 1
1973 45 84 1
10393 42 91 0
1974 66 17 1
10667 58 77 0
1975 18 68 1
1976 26 63 1
1977 18 64 1
11138 59 95 0
10842 3 72 0
1978 91 95 1
1979 43 97 1
10171 51 60 0
10210 48 36 0
11724 85 90 0
11473 93 42 0
11243 13 90 0
11593 53 48 0
1980 9 99 1
11801 65 30 0
11798 62 96 0
1981 63 67 1
1982 63 96 1
10315 95 58 0
11825 7 62 0
1983 97 33 1
1984 2 80 1
1985 47 84 1
10550 53 10 0
11434 65 29 0
1986 26 58 1
11700 46 19 0
1987 66 23 1
1988 100 64 1
10593 24 43 0
1989 15 3 1
10748 16 93 0
11867 77 57 0
11412 100 62 0
1990 45 9 1
1991 21 55 1
1992 33 59 1
11459 26 18 0
11032 13 18 0
11350 14 93 0
1993 28 15 1
11689 12 31 0
11506 47 90 0
1994 45 78 1
1995 39 29 1
10516 57 42 0
1996 11 87 1
11464 42 29 0
11690 6 8 0
1997 10 55 1
1998 84 55 1
1999 38 71 1
2000 1 57 1
2001 17 27 1
2002 22 99 1
10311 22 49 0
2003 39 70 1
2004 13 11 1
2005 43 81 1
2006 4 33 1
2007 80 1 1
10991 22 45 0
2008 25 39 1
11723 29 9 0
11627 31 79 0
10174 30 5 0
2009 67 56 1
2010 96 33 1
11111 61 42 0
11644 46 56 0
2011 51 16 1
2012 40 88 1
11754 32 19 0
2013 60 72 1
2014 45 85 1
2015 90 77 1
11504 34 11 0
11827 15 53 0
2016 95 69 1
11076 27 40 0
11150 30 10 0
2017 20 11 1
10855 32 20 0
2018 90 48 1
2019 14 41 1
10879 7 41 0
11189 77 20 0
11597 14 97 0
11323 72 32 0
2020 97 54 1
2021 15 66 1
2022 47 30 1
2023 4 62 1
10771 21 85 0
10549 93 5 0
2024 83 22 1
2025 48 22 1
2026 23 82 1
11841 38 99 0
11277 46 17 0
11026 90 94 0
2027 42 60 1
2028 48 61 1
2029 75 65 1
2030 9 68 1
2031 43 92 1
2032 68 3 1
11780 59 34 0
2033 56 63 1
11679 70 17 0
11073 54 61 0
11789 39 42 0
2034 45 74 1
11225 82 4 0
11738 96 46 0
2035 88 7 1
11897 97 63 0
11721 100 3 0
10586 22 75 0
2036 94 21 1
2037 41 79 1
2038 46 26 1
11301 57 83 0
2039 95 9 1
11529 26 22 0
2040 86 96 1
2041 52 2 1
10877 100 48 0
11378 72 60 0
2042 7 99 1
2043 58 61 1
2044 84 39 1
2045 17 61 1
2046 57 60 1
11694 16 75 0
11890 89 11 0
11684 42 18 0
2047 33 27 1
11393 25 44 0
2048 58 89 1
10452 18 55 0
2049 36 70 1
2050 35 49 1
2051 99 30 1
2052 55 14 1
2053 56 21 1
2054 8 66 1
2055 7 32 1
11449 72 83 0
2056 46 44 1
2057 77 88 1
2058 4 49 1
10252 41 24 0
11810 70 50 0
11409 45 11 0
2059 90 16 1
2060 6 49 1
2061 91 17 1
2062 55 43 1
2063 63 17 1
11669 61 49 0
2064 64 46 1
2065 89 59 1
11477 98 72 0
10729 2 87 0
11079 18 77 0
11698 93 72 0
2066 8 77 1
10233 15 31 0
11320 38 99 0
2067 1 62 1
2068 85 29 1
2069 77 35 1
2070 71 88 1
2071 76 24 1
2072 15 32 1
2073 39 9 1
2074 88 67 1
2075 62 19 1
2076 74 100 1
11950 83 85 0
10555 77 80 0
11859 31 48 0
11436 45 72 0
2077 15 16 1
2078 47 56 1
2079 38 61 1
10624 60 29 0
2080 30 65 1
11287 1 20 0
2081 26 39 1
11545 82 12 0
2082 34 82 1
2083 70 26 1
2084 51 11 1
2085 33 22 1
11734 93 38 0
10138 41 60 0
11685 58 46 0
11894 49 11 0
2086 24 77 1
2087 38 63 1
2088 38 5 1
2089 85 95 1
2090 49 59 1
2091 63 75 1
10627 44 49 0
2092 86 46 1
10168 74 78 0
2093 63 81 1
10151 2 7 0
11001 10 43 0
2094 44 17 1
2095 41 57 1
11796 98 88 0
2096 74 77 1
2097 88 77 1
2098 7 74 1
11555 67 36 0
10589 55 44 0
2099 73 61 1
11503 3 23 0
10944 25 68 0
11839 44 100 0
11044 14 85 0
11720 29 14 0
2100 41 60 1
11649 3 33 0
2101 56 79 1
2102 74 9 1
2103 65 21 1
11366 31 73 0
2104 41 80 1
11874 80 43 0
11536 67 52 0
2105 9 35 1
11407 11 78 0
11317 22 20 0
11054 98 38 0
10354 1 74 0
10892 75 43 0
2106 13 18 1
11165 62 75 0
2107 78 59 1
11185 17 52 0
2108 39 13 1
11124 45 7 0
2109 41 55 1
2110 20 4 1
2111 96 42 1
2112 64 85 1
2113 44 78 1
11361 39 75 0
2114 24 14 1
11384 90 70 0
2115 25 45 1
11978 91 95 0
2116 50 53 1
2117 15 48 1
2118 14 24 1
2119 97 29 1
10545 68 82 0
11139 51 96 0
2120 53 7 1
10069 58 84 0
2121 40 77 1
11913 8 23 0
2122 22 71 1
2123 44 32 1
10941 2 95 0
2124 85 28 1
2125 38 67 1
2126 48 68 1
2127 3 5 1
11352 61 89 0
11364 87 33 0
2128 67 44 1
11281 48 4 0
2129 94 100 1
2130 43 17 1
2131 8 16 1
10572 18 7 0
11292 65 42 0
2132 67 74 1
10820 35 64 0
2133 94 11 1
10972 25 61 0
2134 83 9 1
2135 50 43 1
