Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1296 68 18 1
1297 5 98 1
10894 61 33 0
1298 29 51 1
1299 8 51 1
1300 48 14 1
10389 4 15 0
1301 21 15 1
10184 29 97 0
11019 99 46 0
1302 72 90 1
1303 63 69 1
1304 79 40 1
1305 57 78 1
1306 3 73 1
10064 32 44 0
1307 56 73 1
10589 43 47 0
1308 65 93 1
11151 57 79 0
1309 94 72 1
1310 56 5 1
1311 64 36 1
10118 51 66 0
1312 6 17 1
1313 80 64 1
10023 38 12 0
10536 56 89 0
10470 86 28 0
10323 83 93 0
1314 90 97 1
10884 18 32 0
1315 42 41 1
1316 26 12 1
1317 80 3 1
10932 89 72 0
1318 94 70 1
11079 25 37 0
10968 24 91 0
10442 93 18 0
1319 41 55 1
10655 32 60 0
10490 9 39 0
1320 40 28 1
1321 9 44 1
1322 90 40 1
1323 70 41 1
1324 84 18 1
1325 3 65 1
10020 81 55 0
1326 73 64 1
1327 53 88 1
10427 54 27 0
1328 17 90 1
10951 87 37 0
1329 42 99 1
10288 97 40 0
1330 69 1 1
1331 12 40 1
1332 94 79 1
1333 57 47 1
1334 93 39 1
10452 49 69 0
1335 32 75 1
1336 35 46 1
1337 22 91 1
1338 50 64 1
1339 49 20 1
1340 83 33 1
11145 12 89 0
10840 32 23 0
1341 83 36 1
1342 36 74 1
11178 39 53 0
10563 68 24 0
10954 70 36 0
1343 72 80 1
1344 65 26 1
11089 23 54 0
1345 52 30 1
1346 44 88 1
1347 8 14 1
10578 92 72 0
1348 10 80 1
1349 91 25 1
1350 78 35 1
1351 78 41 1
1352 39 54 1
1353 56 24 1
1354 69 35 1
10662 7 15 0
1355 44 66 1
1356 6 86 1
1357 76 46 1
10498 65 51 0
10696 40 4 0
1358 46 27 1
10253 69 88 0
1359 30 81 1
1360 79 28 1
1361 92 43 1
10031 53 34 0
1362 27 7 1
1363 62 51 1
1364 51 65 1
11077 45 4 0
10626 49 52 0
1365 14 18 1
1366 65 83 1
10610 71 89 0
1367 52 70 1
10830 23 26 0
1368 58 65 1
1369 81 63 1
1370 24 87 1
1371 28 60 1
1372 17 10 1
1373 54 76 1
10259 32 16 0
10527 80 100 0
1374 92 51 1
10545 5 22 0
1375 9 96 1
10781 66 69 0
1376 95 6 1
10737 68 19 0
10581 76 100 0
1377 17 72 1
10585 82 26 0
1378 21 46 1
1379 81 33 1
1380 68 81 1
10995 30 1 0
1381 72 88 1
1382 42 77 1
10301 42 35 0
10724 23 5 0
10268 89 9 0
10341 3 18 0
1383 10 79 1
1384 60 9 1
10412 82 70 0
1385 99 77 1
1386 78 83 1
1387 29 91 1
11234 21 63 0
1388 57 48 1
1389 91 87 1
1390 18 61 1
1391 52 29 1
1392 5 86 1
1393 26 23 1
11043 70 93 0
1394 61 92 1
1395 49 98 1
10978 46 62 0
10059 41 25 0
10721 57 87 0
1396 75 65 1
11176 88 64 0
1397 79 9 1
10100 39 4 0
1398 1 12 1
1399 43 10 1
10987 4 10 0
1400 58 77 1
10628 97 72 0
10145 3 78 0
1401 30 52 1
1402 39 59 1
1403 47 99 1
1404 62 72 1
10382 90 36 0
1405 66 87 1
1406 69 64 1
10574 56 86 0
1407 42 17 1
10175 91 85 0
1408 52 10 1
1409 88 76 1
10299 71 38 0
1410 75 31 1
10670 52 50 0
1411 14 29 1
1412 17 21 1
1413 38 78 1
1414 57 22 1
1415 96 97 1
1416 29 33 1
10179 38 80 0
1417 24 95 1
10955 38 16 0
1418 4 92 1
1419 72 90 1
1420 59 48 1
1421 47 73 1
1422 7 58 1
1423 63 53 1
10129 11 18 0
1424 42 94 1
1425 81 60 1
1426 74 37 1
1427 31 27 1
1428 47 85 1
10872 39 71 0
10483 63 82 0
1429 92 81 1
11173 100 61 0
1430 40 4 1
1431 55 92 1
1432 86 65 1
10663 93 78 0
11205 70 78 0
1433 96 84 1
1434 2 98 1
11148 81 58 0
1435 44 49 1
1436 71 37 1
1437 17 62 1
1438 15 95 1
1439 96 74 1
1440 46 62 1
1441 7 5 1
1442 46 28 1
1443 42 49 1
1444 89 28 1
1445 35 4 1
10159 25 87 0
1446 75 36 1
1447 80 89 1
10183 34 71 0
11278 50 61 0
10400 78 94 0
10747 34 20 0
10303 28 52 0
1448 18 50 1
1449 25 21 1
10879 46 11 0
1450 40 67 1
1451 4 24 1
1452 86 28 1
1453 27 17 1
1454 50 70 1
11240 30 74 0
10057 80 89 0
1455 67 43 1
1456 11 93 1
1457 78 81 1
1458 63 32 1
1459 67 84 1
1460 9 89 1
10761 70 17 0
1461 26 98 1
10688 47 78 0
1462 61 83 1
1463 41 69 1
11265 34 82 0
11008 43 66 0
1464 87 55 1
1465 62 35 1
1466 83 59 1
10110 49 27 0
1467 68 11 1
11249 83 79 0
11271 60 52 0
1468 92 21 1
1469 82 75 1
1470 53 6 1
1471 87 83 1
1472 45 14 1
1473 2 76 1
10492 45 85 0
1474 63 32 1
1475 8 66 1
1476 92 17 1
11136 25 42 0
1477 65 29 1
1478 77 46 1
10838 50 73 0
1479 88 80 1
1480 10 68 1
1481 48 38 1
1482 50 97 1
1483 76 8 1
1484 45 78 1
1485 59 79 1
1486 82 79 1
1487 25 68 1
1488 48 92 1
1489 57 51 1
10018 21 38 0
10679 1 77 0
1490 35 14 1
1491 76 99 1
1492 12 100 1
1493 46 59 1
1494 95 36 1
11134 41 89 0
1495 81 100 1
10594 1 57 0
10404 13 23 0
1496 72 6 1
11246 7 35 0
1497 83 12 1
1498 29 96 1
10901 13 100 0
1499 84 26 1
10841 20 21 0
1500 2 77 1
10831 77 25 0
1501 78 91 1
10047 59 80 0
1502 62 27 1
11194 93 81 0
1503 27 15 1
11306 3 73 0
10520 42 91 0
10945 49 20 0
1504 27 36 1
1505 79 75 1
10146 4 100 0
11020 98 11 0
10004 37 22 0
1506 4 88 1
1507 31 94 1
10254 15 33 0
1508 77 20 1
10528 98 40 0
1509 1 4 1
11087 42 72 0
11302 72 90 0
10274 83 98 0
10850 79 84 0
1510 33 31 1
1511 62 21 1
1512 96 54 1
1513 73 40 1
1514 40 12 1
1515 49 55 1
10845 53 12 0
1516 24 85 1
1517 35 9 1
1518 35 31 1
1519 30 91 1
1520 81 56 1
1521 44 79 1
1522 41 18 1
1523 1 4 1
1524 67 5 1
1525 9 65 1
1526 78 33 1
10689 64 54 0
10444 92 48 0
1527 73 64 1
1528 87 54 1
10714 46 71 0
1529 29 72 1
1530 53 26 1
11350 78 35 0
11294 55 17 0
10861 49 16 0
11146 41 22 0
1531 13 80 1
1532 14 64 1
1533 64 24 1
1534 83 54 1
1535 2 99 1
11174 10 87 0
1536 99 96 1
1537 88 82 1
10384 23 17 0
11168 3 56 0
1538 31 66 1
11154 56 12 0
1539 5 61 1
1540 58 32 1
1541 60 39 1
1542 25 61 1
10415 78 49 0
10897 6 33 0
1543 87 65 1
1544 92 56 1
10871 58 40 0
1545 56 79 1
10292 3 64 0
11030 52 8 0
11219 11 79 0
1546 21 93 1
1547 72 50 1
10716 52 95 0
1548 39 19 1
10807 55 48 0
1549 59 91 1
10595 70 52 0
1550 34 2 1
10214 59 91 0
1551 36 52 1
1552 99 74 1
10012 33 35 0
1553 49 86 1
11033 98 73 0
1554 24 28 1
1555 17 60 1
1556 62 21 1
11375 9 96 0
1557 71 38 1
10081 65 13 0
1558 99 23 1
1559 70 77 1
10228 79 17 0
1560 97 27 1
1561 69 33 1
10780 39 27 0
10874 84 66 0
10962 37 75 0
10770 25 62 0
1562 57 8 1
10522 19 53 0
1563 31 23 1
1564 30 43 1
1565 8 38 1
1566 76 52 1
1567 68 14 1
1568 35 70 1
1569 82 43 1
1570 66 38 1
1571 34 39 1
1572 81 19 1
1573 93 11 1
1574 70 49 1
1575 20 49 1
10273 53 70 0
1576 43 63 1
11226 19 47 0
10822 81 41 0
1577 74 34 1
10317 54 45 0
1578 94 70 1
1579 61 4 1
1580 31 21 1
11056 79 10 0
11318 94 70 0
1581 5 54 1
1582 38 16 1
1583 45 49 1
10682 10 24 0
11026 2 68 0
10298 84 21 0
1584 8 20 1
1585 96 83 1
10485 35 83 0
1586 25 64 1
1587 62 35 1
1588 15 8 1
1589 20 49 1
10910 89 86 0
1590 52 42 1
1591 31 13 1
10723 11 36 0
1592 33 21 1
10893 32 33 0
10619 29 43 0
1593 63 99 1
11038 84 79 0
10337 57 93 0
1594 33 87 1
1595 17 91 1
10913 42 45 0
1596 73 61 1
1597 69 34 1
1598 33 13 1
1599 77 39 1
10068 88 17 0
1600 82 42 1
1601 44 25 1
11179 57 60 0
10639 73 85 0
1602 9 15 1
10399 9 23 0
1603 43 51 1
10608 33 100 0
1604 39 75 1
11410 75 31 0
1605 16 25 1
11088 96 87 0
1606 99 93 1
10410 36 60 0
11127 42 1 0
10559 68 87 0
1607 44 10 1
1608 85 90 1
1609 77 47 1
1610 78 17 1
1611 30 59 1
1612 55 64 1
11286 52 35 0
1613 36 69 1
1614 24 76 1
1615 80 14 1
10128 20 89 0
1616 59 27 1
11413 38 78 0
1617 15 68 1
10122 27 72 0
1618 87 91 1
1619 40 80 1
10740 4 50 0
10464 98 12 0
11119 34 11 0
1620 6 92 1
11281 23 9 0
10294 40 9 0
11197 100 1 0
10176 100 46 0
10516 26 27 0
1621 9 46 1
11255 94 46 0
1622 72 97 1
1623 66 47 1
11451 4 24 0
1624 26 55 1
1625 27 68 1
10472 8 77 0
1626 51 55 1
10443 75 58 0
1627 82 54 1
1628 3 53 1
1629 6 81 1
11245 68 42 0
10137 7 20 0
10810 77 3 0
1630 41 23 1
1631 38 78 1
1632 26 71 1
10981 3 70 0
1633 42 79 1
1634 49 38 1
1635 36 83 1
10738 80 11 0
10203 62 49 0
1636 25 80 1
10821 11 52 0
1637 25 8 1
1638 25 58 1
10261 95 76 0
1639 81 77 1
1640 37 79 1
1641 100 94 1
1642 88 50 1
10731 94 31 0
1643 58 57 1
1644 67 73 1
1645 93 35 1
10286 51 42 0
1646 27 32 1
11438 15 95 0
11135 92 96 0
1647 36 3 1
1648 10 66 1
1649 99 84 1
1650 10 91 1
1651 91 76 1
11082 58 38 0
1652 46 16 1
10926 23 43 0
1653 74 39 1
10843 56 84 0
10571 34 37 0
1654 61 48 1
11499 84 26 0
1655 65 28 1
1656 37 68 1
1657 69 40 1
11447 80 89 0
1658 92 71 1
10961 38 29 0
10417 20 35 0
1659 32 22 1
1660 31 88 1
1661 33 72 1
1662 42 49 1
10248 92 71 0
1663 50 57 1
10566 3 28 0
1664 90 45 1
10969 12 1 0
11300 48 14 0
1665 28 78 1
11382 42 77 0
1666 42 80 1
1667 24 85 1
1668 23 48 1
1669 5 34 1
10503 20 68 0
1670 2 96 1
1671 68 80 1
10555 98 31 0
11209 80 51 0
10606 59 41 0
1672 66 19 1
1673 63 97 1
1674 96 31 1
1675 48 62 1
1676 49 61 1
1677 70 93 1
10232 39 90 0
1678 18 2 1
1679 100 66 1
1680 25 80 1
1681 89 96 1
11022 24 89 0
1682 48 98 1
1683 56 53 1
1684 79 11 1
10156 6 35 0
11159 100 4 0
1685 38 57 1
11482 50 97 0
1686 95 89 1
1687 45 98 1
10974 6 97 0
11113 55 89 0
1688 89 87 1
11379 81 33 0
10933 37 94 0
1689 84 86 1
1690 52 81 1
1691 58 97 1
1692 34 50 1
10809 74 61 0
10645 82 22 0
1693 58 87 1
1694 73 32 1
1695 73 13 1
1696 13 31 1
1697 65 23 1
1698 95 90 1
1699 77 19 1
1700 82 30 1
1701 60 47 1
1702 9 42 1
1703 86 32 1
10293 95 96 0
1704 13 81 1
10378 22 60 0
1705 15 11 1
1706 7 27 1
1707 33 15 1
1708 50 81 1
1709 82 74 1
11057 39 63 0
1710 9 69 1
1711 18 92 1
1712 83 78 1
1713 96 50 1
11103 55 88 0
1714 87 65 1
11251 100 48 0
10766 36 98 0
10172 22 63 0
1715 84 76 1
1716 4 90 1
1717 39 42 1
10411 97 94 0
11095 89 86 0
11287 89 7 0
1718 55 40 1
10393 69 15 0
11025 23 89 0
11106 39 29 0
1719 40 8 1
1720 13 24 1
1721 14 9 1
10043 24 99 0
10220 66 82 0
1722 80 81 1
1723 68 93 1
11264 88 15 0
11307 56 73 0
1724 29 97 1
11248 39 35 0
10103 16 29 0
1725 49 57 1
10772 28 6 0
1726 22 3 1
1727 15 29 1
11579 61 4 0
10494 43 38 0
1728 22 67 1
1729 1 38 1
1730 99 34 1
1731 29 97 1
1732 66 36 1
1733 79 2 1
1734 48 88 1
1735 40 9 1
1736 78 28 1
1737 42 66 1
11548 39 19 0
1738 86 4 1
10225 91 79 0
1739 38 35 1
1740 39 19 1
11157 90 20 0
11175 89 23 0
11297 5 98 0
1741 41 71 1
10971 52 64 0
1742 39 42 1
10617 69 72 0
11491 76 99 0
11558 99 23 0
11116 97 68 0
10919 11 14 0
1743 9 57 1
11051 79 49 0
10931 90 24 0
1744 81 16 1
10860 95 94 0
11160 73 5 0
1745 14 93 1
11497 83 12 0
1746 52 83 1
1747 48 23 1
10368 12 46 0
1748 98 79 1
11128 66 34 0
1749 61 73 1
1750 4 17 1
1751 21 66 1
1752 5 6 1
11406 69 64 0
1753 12 98 1
1754 15 78 1
1755 20 72 1
11372 17 10 0
1756 40 73 1
11182 85 69 0
11547 72 50 0
1757 70 16 1
1758 22 19 1
11528 87 54 0
1759 31 4 1
10887 84 98 0
1760 46 63 1
11552 99 74 0
1761 5 15 1
1762 72 44 1
1763 75 100 1
10833 53 2 0
11055 3 78 0
1764 82 39 1
11495 81 100 0
10938 80 9 0
10531 2 50 0
10801 78 68 0
1765 12 17 1
1766 70 44 1
1767 5 86 1
1768 54 26 1
1769 29 99 1
1770 4 47 1
1771 72 52 1
1772 2 76 1
1773 11 12 1
1774 96 60 1
11541 60 39 0
1775 87 53 1
1776 32 28 1
11468 92 21 0
1777 46 55 1
1778 68 93 1
10584 54 77 0
1779 99 65 1
1780 13 37 1
1781 50 73 1
1782 28 4 1
1783 50 70 1
1784 94 32 1
10201 6 38 0
11590 52 42 0
1785 8 60 1
10425 8 85 0
10727 2 36 0
11436 71 37 0
10447 67 19 0
10038 12 30 0
1786 14 66 1
11419 72 90 0
1787 52 22 1
1788 99 57 1
10791 92 50 0
11513 73 40 0
1789 29 30 1
1790 50 16 1
1791 17 55 1
10646 59 81 0
1792 43 5 1
1793 81 2 1
10993 21 68 0
1794 12 63 1
10725 57 69 0
10944 82 9 0
11559 70 77 0
10929 6 53 0
10011 48 71 0
1795 27 68 1
1796 50 55 1
1797 49 59 1
1798 33 17 1
1799 43 57 1
1800 17 29 1
1801 28 40 1
10331 9 5 0
1802 22 94 1
11457 78 81 0
1803 5 43 1
1804 71 34 1
1805 60 54 1
1806 30 18 1
1807 54 8 1
1808 32 45 1
1809 7 50 1
1810 6 67 1
10625 82 73 0
1811 85 88 1
1812 18 86 1
10942 55 41 0
1813 84 25 1
10362 94 46 0
11480 10 68 0
1814 57 14 1
10318 85 26 0
10964 1 40 0
11506 4 88 0
1815 75 4 1
1816 94 72 1
1817 57 28 1
1818 28 25 1
1819 83 93 1
1820 13 45 1
1821 8 95 1
10965 3 59 0
1822 12 26 1
11296 68 18 0
11107 22 20 0
1823 76 54 1
1824 40 49 1
1825 74 34 1
1826 69 43 1
1827 83 37 1
1828 41 46 1
1829 97 26 1
1830 12 57 1
10588 5 3 0
1831 58 69 1
1832 24 44 1
1833 24 49 1
1834 60 23 1
1835 88 46 1
1836 92 2 1
1837 61 95 1
1838 99 70 1
1839 57 64 1
1840 29 46 1
1841 6 95 1
1842 81 12 1
1843 29 95 1
11124 47 46 0
10061 47 65 0
10413 85 76 0
10773 17 19 0
1844 47 53 1
10989 27 41 0
1845 85 22 1
1846 70 10 1
1847 18 62 1
11337 22 91 0
11608 85 90 0
10579 81 3 0
1848 57 76 1
1849 1 44 1
1850 79 32 1
11637 25 8 0
10710 52 100 0
1851 32 27 1
10530 1 66 0
1852 4 45 1
1853 1 82 1
10803 62 99 0
10940 18 30 0
10269 22 100 0
1854 44 90 1
10866 6 12 0
1855 51 73 1
11289 2 15 0
11669 5 34 0
1856 64 6 1
11554 24 28 0
11054 92 80 0
1857 30 41 1
11118 36 17 0
1858 27 18 1
1859 47 3 1
1860 11 12 1
1861 100 47 1
1862 77 30 1
1863 64 7 1
11016 8 35 0
11155 91 81 0
1864 2 49 1
10661 32 10 0
1865 45 30 1
11304 79 40 0
1866 51 72 1
1867 22 72 1
1868 70 45 1
10922 38 82 0
1869 10 88 1
1870 10 93 1
1871 74 81 1
1872 62 29 1
1873 5 100 1
1874 61 66 1
1875 19 57 1
10125 68 75 0
1876 21 68 1
1877 94 56 1
1878 46 77 1
1879 48 4 1
1880 92 71 1
11450 40 67 0
11503 27 15 0
1881 66 9 1
10266 92 66 0
10295 24 61 0
1882 5 29 1
11417 24 95 0
11293 12 90 0
1883 74 8 1
1884 81 7 1
11602 9 15 0
1885 5 79 1
1886 49 14 1
11622 72 97 0
11111 46 60 0
1887 13 9 1
11104 65 31 0
11618 87 91 0
10705 66 50 0
11498 29 96 0
11184 84 67 0
1888 48 57 1
10469 68 45 0
1889 92 41 1
11186 71 35 0
1890 91 63 1
1891 8 57 1
11139 32 37 0
10739 79 14 0
1892 17 56 1
10857 28 86 0
10733 73 89 0
1893 3 31 1
1894 51 93 1
1895 58 55 1
10109 66 69 0
1896 80 33 1
1897 79 53 1
1898 24 87 1
1899 38 88 1
11195 82 88 0
1900 3 77 1
11403 47 99 0
1901 49 25 1
1902 57 45 1
1903 2 71 1
10453 33 88 0
1904 54 74 1
1905 13 76 1
1906 5 63 1
10947 65 79 0
1907 5 63 1
1908 13 45 1
1909 18 75 1
11751 21 66 0
11605 16 25 0
10837 91 35 0
1910 29 43 1
1911 45 98 1
11517 35 9 0
1912 82 63 1
1913 75 100 1
11099 39 93 0
1914 39 3 1
10873 8 29 0
1915 32 85 1
1916 44 80 1
1917 87 68 1
11074 7 69 0
1918 37 22 1
1919 28 52 1
1920 79 47 1
1921 99 90 1
1922 98 84 1
1923 52 77 1
1924 41 98 1
11018 67 84 0
1925 41 34 1
11404 62 72 0
1926 34 40 1
10493 15 30 0
1927 29 44 1
1928 73 35 1
1929 48 54 1
11697 65 23 0
1930 75 16 1
1931 97 3 1
10219 67 84 0
1932 98 3 1
1933 55 64 1
10455 77 73 0
1934 74 18 1
10892 8 30 0
11566 76 52 0
1935 80 32 1
1936 29 8 1
1937 37 90 1
1938 42 63 1
10834 85 69 0
1939 25 97 1
11004 78 31 0
1940 29 9 1
1941 56 4 1
1942 97 15 1
10506 71 22 0
1943 72 60 1
11298 29 51 0
10907 2 58 0
1944 97 75 1
11364 51 65 0
11738 86 4 0
1945 5 72 1
11402 39 59 0
1946 99 97 1
1947 98 37 1
1948 27 85 1
1949 30 88 1
11367 52 70 0
1950 1 20 1
1951 14 17 1
1952 8 36 1
1953 10 63 1
11390 18 61 0
11346 44 88 0
1954 11 72 1
10596 100 20 0
1955 72 59 1
11274 64 84 0
1956 40 95 1
1957 49 25 1
10927 2 35 0
10881 27 57 0
1958 87 74 1
1959 92 15 1
1960 60 80 1
1961 28 64 1
1962 14 17 1
1963 37 15 1
1964 82 93 1
11091 52 46 0
1965 64 3 1
11229 97 14 0
10614 28 1 0
1966 95 78 1
10367 25 23 0
1967 43 42 1
1968 79 88 1
11237 45 34 0
10334 34 63 0
1969 29 59 1
1970 70 38 1
11615 80 14 0
11064 13 41 0
1971 63 24 1
1972 81 68 1
11701 60 47 0
11386 78 83 0
1973 86 44 1
10514 35 25 0
11780 13 37 0
1974 10 59 1
11689 84 86 0
11584 8 20 0
1975 6 49 1
1976 10 25 1
1977 22 25 1
1978 78 98 1
10672 44 70 0
10659 40 50 0
1979 46 27 1
1980 61 42 1
1981 32 69 1
1982 98 83 1
1983 14 45 1
1984 14 38 1
1985 42 28 1
11644 67 73 0
1986 17 100 1
1987 100 26 1
11668 23 48 0
1988 53 85 1
11771 72 52 0
1989 49 87 1
1990 18 25 1
11185 92 85 0
11430 40 4 0
1991 99 44 1
1992 61 63 1
1993 13 30 1
1994 25 40 1
1995 83 63 1
1996 28 54 1
1997 82 15 1
1998 35 54 1
11646 27 32 0
1999 100 17 1
11731 29 97 0
2000 79 69 1
11464 87 55 0
11121 84 24 0
2001 2 71 1
2002 15 19 1
2003 48 67 1
11122 70 32 0
2004 1 29 1
11560 97 27 0
2005 67 90 1
2006 81 39 1
11742 39 42 0
2007 79 31 1
2008 50 64 1
10641 99 83 0
2009 11 7 1
11059 10 9 0
2010 20 80 1
2011 14 41 1
10730 24 45 0
2012 94 63 1
10386 28 96 0
11585 96 83 0
2013 84 83 1
2014 64 70 1
2015 20 88 1
2016 32 51 1
2017 69 46 1
10326 94 9 0
2018 63 7 1
10811 40 3 0
2019 99 82 1
2020 44 87 1
11381 72 88 0
2021 84 16 1
10684 42 36 0
11610 78 17 0
2022 81 5 1
10075 92 3 0
2023 5 80 1
11263 87 55 0
2024 56 91 1
2025 76 85 1
2026 17 89 1
2027 62 33 1
2028 41 18 1
11759 31 4 0
11100 93 48 0
2029 46 90 1
2030 33 31 1
2031 72 26 1
2032 97 72 1
11277 82 46 0
2033 19 76 1
2034 72 15 1
10778 93 70 0
10450 67 4 0
2035 14 96 1
2036 31 84 1
2037 53 34 1
11152 1 53 0
2038 64 67 1
11400 58 77 0
2039 94 67 1
2040 82 12 1
11728 22 67 0
2041 60 57 1
2042 18 15 1
11536 99 96 0
11750 4 17 0
2043 34 28 1
10054 5 35 0
2044 69 31 1
2045 24 43 1
2046 85 93 1
2047 57 45 1
11808 32 45 0
2048 43 17 1
11133 61 33 0
11834 60 23 0
2049 15 4 1
11120 14 39 0
2050 73 70 1
2051 94 15 1
11684 79 11 0
10904 44 58 0
2052 72 62 1
2053 22 24 1
2054 3 50 1
2055 13 34 1
11679 100 66 0
11485 59 79 0
11335 32 75 0
2056 2 52 1
2057 80 2 1
11423 63 53 0
11474 63 32 0
11132 7 77 0
11587 62 35 0
2058 15 82 1
10755 76 71 0
2059 18 3 1
2060 2 7 1
11280 67 14 0
10169 92 29 0
2061 66 29 1
11845 85 22 0
2062 42 82 1
11601 44 25 0
2063 87 99 1
2064 50 8 1
11693 58 87 0
10247 30 52 0
11621 9 46 0
2065 57 53 1
11313 80 64 0
2066 79 92 1
2067 27 75 1
2068 51 52 1
10454 1 9 0
2069 41 100 1
11544 92 56 0
2070 49 22 1
2071 3 60 1
2072 61 100 1
2073 39 74 1
2074 85 2 1
2075 49 43 1
2076 53 54 1
2077 93 47 1
11000 55 20 0
2078 34 74 1
10890 45 76 0
10984 36 64 0
10380 36 69 0
2079 78 74 1
2080 29 79 1
2081 22 53 1
2082 48 20 1
11431 55 92 0
10979 12 86 0
10994 85 15 0
11599 77 39 0
11233 20 90 0
11861 100 47 0
10312 39 45 0
2083 39 63 1
10515 63 45 0
2084 8 17 1
10215 75 23 0
11137 40 41 0
2085 11 45 1
11556 62 21 0
11166 38 68 0
2086 73 39 1
2087 46 8 1
2088 18 51 1
2089 59 49 1
2090 87 29 1
2091 10 51 1
2092 9 80 1
2093 35 17 1
2094 48 89 1
10745 68 66 0
2095 11 64 1
2096 69 13 1
2097 21 96 1
11643 58 57 0
11394 61 92 0
2098 95 39 1
11203 40 73 0
11144 13 3 0
2099 36 71 1
2100 93 49 1
2101 84 63 1
11784 94 32 0
11052 38 75 0
11354 69 35 0
11190 30 93 0
2102 84 100 1
2103 85 17 1
2104 49 19 1
2105 100 63 1
2106 44 93 1
2107 21 43 1
2108 7 55 1
2109 97 83 1
2110 14 95 1
2111 68 96 1
2112 33 31 1
11580 31 21 0
2113 5 18 1
2114 59 53 1
2115 83 49 1
10842 48 29 0
2116 92 79 1
2117 94 51 1
2118 44 8 1
2119 60 70 1
2120 44 18 1
2121 68 88 1
2122 54 20 1
10460 58 55 0
2123 6 57 1
2124 13 50 1
2125 16 54 1
10652 2 69 0
11258 71 54 0
2126 22 83 1
2127 13 34 1
2128 69 30 1
11484 45 78 0
10785 16 92 0
2129 69 89 1
2130 14 4 1
10909 84 48 0
2131 68 79 1
2132 65 27 1
10325 68 52 0
11856 64 6 0
2133 45 67 1
10936 99 9 0
2134 64 97 1
2135 78 96 1
2136 21 25 1
2137 98 43 1
2138 47 1 1
2139 90 75 1
2140 78 12 1
11327 53 88 0
10488 74 43 0
2141 6 76 1
2142 70 2 1
11257 76 33 0
10889 17 27 0
2143 44 79 1
2144 60 4 1
11953 10 63 0
11858 27 18 0
2145 5 2 1
11071 67 51 0
10856 51 15 0
2146 80 94 1
2147 51 31 1
11399 43 10 0
11230 17 64 0
2148 27 7 1
2149 71 31 1
2150 51 96 1
11911 45 98 0
2151 71 83 1
2152 8 51 1
11710 9 69 0
11754 15 78 0
2153 4 81 1
2154 19 10 1
2155 9 70 1
11785 8 60 0
2156 28 80 1
11164 81 23 0
10139 70 8 0
10713 99 78 0
2157 98 55 1
10867 37 95 0
11973 86 44 0
2158 55 92 1
2159 45 34 1
2160 8 1 1
10638 2 62 0
2161 43 24 1
10332 52 66 0
11589 20 49 0
2162 28 33 1
2163 46 7 1
10950 21 54 0
2164 32 42 1
10796 5 31 0
2165 31 6 1
2166 10 31 1
2167 41 12 1
2168 38 99 1
11357 76 46 0
2169 34 49 1
2170 17 23 1
10763 57 91 0
10009 4 35 0
2171 7 80 1
11862 77 30 0
2172 27 64 1
2173 9 98 1
10664 40 3 0
2174 81 33 1
10753 33 80 0
11279 36 2 0
2175 92 56 1
2176 22 43 1
2177 41 22 1
11863 64 7 0
2178 78 62 1
2179 46 9 1
10805 60 95 0
2180 12 19 1
2181 70 87 1
2182 4 67 1
2183 53 77 1
2184 71 9 1
2185 5 18 1
2186 91 35 1
2187 25 50 1
2188 5 36 1
2189 3 12 1
2190 54 15 1
11108 16 64 0
11663 50 57 0
11208 72 11 0
11957 49 25 0
2191 69 73 1
2192 26 51 1
11538 31 66 0
2193 23 1 1
2194 11 32 1
11461 26 98 0
2195 56 37 1
11316 26 12 0
2196 41 11 1
10424 22 21 0
2197 75 22 1
11768 54 26 0
10998 23 44 0
11223 93 41 0
2198 58 29 1
2199 60 83 1
2200 73 76 1
2201 90 86 1
11215 39 85 0
11741 41 71 0
2202 89 24 1
11594 33 87 0
11634 49 38 0
2203 87 42 1
2204 88 75 1
2205 75 82 1
11958 87 74 0
2206 44 1 1
2207 14 88 1
2208 35 69 1
11592 33 21 0
2209 14 2 1
2210 55 42 1
2211 90 31 1
11670 2 96 0
2212 7 54 1
2213 51 34 1
2214 91 75 1
2215 53 16 1
2216 37 26 1
11467 68 11 0
11002 81 37 0
11614 24 76 0
2217 53 28 1
11101 94 26 0
10236 25 83 0
2218 63 1 1
11952 8 36 0
2219 66 32 1
10591 66 29 0
10649 22 74 0
11633 42 79 0
2220 30 88 1
11661 33 72 0
11017 59 10 0
2221 39 77 1
11244 49 35 0
11775 87 53 0
2222 53 37 1
2223 97 86 1
2224 11 54 1
2225 83 24 1
2226 1 58 1
2227 44 72 1
2228 45 3 1
2229 62 74 1
10468 87 43 0
2230 92 97 1
10343 7 80 0
2231 48 37 1
10793 30 31 0
2232 80 35 1
2233 36 56 1
2234 60 50 1
2235 18 90 1
11315 42 41 0
2236 69 46 1
2237 54 16 1
11317 80 3 0
11833 24 49 0
2238 87 100 1
2239 45 27 1
2240 11 27 1
11267 93 17 0
2241 70 58 1
2242 84 65 1
2243 95 9 1
11524 67 5 0
10582 37 4 0
11534 83 54 0
2244 48 66 1
12043 34 28 0
12005 67 90 0
2245 52 63 1
2246 63 22 1
10348 85 57 0
2247 31 15 1
2248 38 7 1
10297 69 27 0
2249 5 54 1
2250 28 94 1
11256 20 26 0
2251 64 99 1
11666 42 80 0
11391 52 29 0
2252 71 8 1
2253 47 50 1
