Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1163 28 76 1
1164 41 46 1
1165 37 40 1
1166 44 3 1
1167 50 7 1
1168 30 98 1
11097 16 92 0
1169 39 54 1
1170 39 14 1
1171 94 3 1
1172 8 77 1
10771 42 2 0
10586 41 30 0
1173 98 85 1
10984 17 48 0
1174 10 89 1
1175 4 54 1
10974 87 34 0
10378 46 57 0
10994 9 91 0
1176 100 61 1
10826 59 7 0
1177 85 19 1
1178 36 10 1
1179 89 21 1
1180 64 38 1
10933 89 99 0
1181 54 77 1
1182 45 69 1
10527 58 18 0
10810 52 91 0
11023 37 6 0
1183 86 41 1
10962 57 91 0
10570 51 7 0
1184 88 84 1
1185 39 60 1
1186 87 47 1
1187 93 75 1
1188 44 57 1
1189 63 50 1
10160 5 22 0
10593 28 48 0
1190 58 49 1
1191 70 81 1
10376 92 22 0
1192 47 96 1
1193 80 16 1
10441 37 70 0
10579 59 41 0
1194 97 75 1
10605 53 71 0
1195 9 24 1
1196 81 44 1
1197 98 2 1
10893 56 76 0
1198 84 44 1
10448 56 10 0
10276 60 7 0
10153 98 35 0
11065 61 64 0
1199 38 12 1
10967 15 71 0
10565 25 22 0
10849 1 15 0
1200 97 2 1
11042 39 5 0
1201 29 74 1
10700 5 34 0
1202 18 29 1
1203 28 25 1
10939 98 35 0
1204 16 24 1
11010 55 26 0
10787 20 2 0
10126 64 56 0
1205 45 87 1
1206 9 11 1
10104 32 82 0
1207 47 74 1
10825 37 26 0
1208 31 3 1
10988 56 91 0
1209 21 62 1
10249 24 74 0
10255 67 14 0
1210 14 25 1
10524 22 34 0
10875 33 95 0
1211 36 22 1
11027 41 6 0
1212 16 77 1
10569 6 8 0
1213 22 41 1
10990 53 72 0
10037 57 39 0
1214 59 5 1
11061 7 60 0
1215 91 4 1
1216 38 34 1
10374 92 83 0
1217 42 71 1
1218 78 21 1
10637 25 15 0
10836 60 18 0
1219 12 82 1
1220 29 9 1
11151 62 6 0
1221 40 14 1
1222 48 72 1
11078 89 56 0
1223 41 91 1
1224 22 67 1
11007 49 38 0
1225 60 30 1
10790 54 19 0
1226 36 92 1
1227 94 73 1
1228 28 72 1
1229 75 99 1
1230 31 96 1
10970 23 63 0
1231 58 39 1
10452 68 75 0
1232 100 25 1
10899 89 39 0
1233 79 23 1
1234 47 81 1
10713 29 45 0
1235 46 53 1
10512 35 44 0
11132 7 58 0
1236 11 44 1
10889 22 28 0
10426 90 99 0
10897 29 7 0
1237 50 68 1
10372 38 46 0
1238 41 62 1
1239 94 62 1
1240 28 33 1
10501 91 88 0
1241 23 69 1
1242 66 5 1
10284 61 49 0
1243 83 36 1
11152 34 28 0
1244 55 70 1
1245 15 56 1
1246 71 83 1
1247 42 72 1
10666 11 83 0
1248 2 92 1
1249 5 76 1
1250 45 97 1
10677 8 42 0
1251 80 59 1
10044 37 85 0
1252 34 97 1
10366 20 58 0
1253 95 45 1
1254 98 59 1
1255 44 46 1
1256 11 7 1
1257 50 22 1
11126 54 97 0
1258 6 10 1
1259 52 44 1
11033 7 5 0
1260 93 89 1
1261 54 58 1
10611 29 75 0
1262 81 79 1
1263 60 19 1
1264 68 5 1
11136 33 53 0
10587 11 24 0
1265 13 51 1
1266 98 51 1
10189 68 79 0
10132 56 9 0
10954 37 74 0
1267 79 64 1
1268 77 75 1
10322 20 48 0
10658 10 23 0
10662 31 76 0
1269 88 9 1
1270 49 23 1
1271 93 10 1
1272 61 12 1
10869 78 40 0
10782 26 84 0
1273 100 64 1
1274 35 91 1
10158 71 16 0
10073 65 68 0
1275 92 80 1
1276 94 100 1
1277 98 55 1
1278 69 52 1
1279 56 49 1
1280 51 67 1
10831 30 35 0
10624 32 21 0
10613 25 99 0
10274 78 69 0
11060 28 81 0
1281 67 17 1
1282 12 35 1
1283 100 97 1
1284 79 77 1
10573 42 56 0
1285 13 72 1
11022 53 22 0
10741 7 55 0
1286 24 6 1
1287 62 21 1
1288 40 20 1
1289 32 50 1
1290 18 36 1
1291 100 72 1
10779 91 47 0
1292 69 34 1
10850 18 75 0
10997 14 91 0
1293 67 23 1
1294 53 45 1
1295 8 64 1
10517 31 87 0
10764 93 3 0
1296 63 2 1
1297 30 2 1
10681 83 79 0
1298 67 63 1
1299 31 23 1
11153 81 83 0
1300 77 41 1
1301 15 87 1
11103 17 78 0
1302 19 17 1
10879 12 25 0
1303 53 66 1
1304 54 8 1
1305 45 89 1
1306 100 33 1
10090 33 5 0
1307 4 39 1
1308 97 73 1
1309 87 55 1
10744 15 90 0
10610 86 84 0
10908 46 88 0
10015 64 50 0
11156 50 44 0
1310 29 30 1
10752 12 21 0
10436 60 33 0
10453 84 52 0
10058 53 94 0
1311 66 87 1
10007 51 50 0
1312 55 58 1
1313 80 35 1
10219 48 90 0
10592 3 93 0
10614 29 73 0
1314 22 56 1
10797 60 99 0
1315 78 21 1
11076 11 9 0
1316 53 89 1
1317 73 45 1
1318 56 44 1
1319 79 46 1
10635 88 95 0
1320 19 30 1
1321 3 64 1
1322 55 94 1
10418 80 26 0
1323 35 52 1
1324 76 16 1
11226 36 92 0
10174 22 30 0
1325 97 98 1
1326 34 10 1
1327 57 14 1
11208 31 3 0
1328 75 33 1
1329 73 49 1
10964 61 5 0
1330 14 57 1
1331 33 100 1
11204 16 24 0
1332 37 35 1
10506 100 86 0
10149 6 44 0
10863 61 10 0
11180 64 38 0
1333 33 47 1
1334 41 19 1
10363 32 86 0
11184 88 84 0
1335 12 51 1
1336 99 76 1
1337 71 8 1
11169 39 54 0
11201 29 74 0
11001 48 16 0
1338 56 28 1
1339 2 75 1
10549 72 18 0
10599 2 4 0
11137 34 91 0
1340 36 35 1
10562 66 94 0
1341 11 17 1
11198 84 44 0
11236 11 44 0
1342 64 77 1
10154 100 35 0
10895 62 5 0
1343 36 10 1
1344 81 28 1
1345 29 51 1
1346 63 36 1
10202 86 91 0
10071 95 2 0
1347 45 4 1
10848 99 4 0
1348 19 18 1
1349 46 26 1
10906 42 70 0
1350 37 66 1
1351 85 58 1
10536 10 55 0
11109 80 54 0
1352 89 38 1
1353 86 1 1
10628 64 3 0
11080 75 49 0
1354 4 65 1
10451 81 95 0
10987 14 77 0
10359 16 10 0
1355 34 68 1
11139 100 93 0
1356 9 6 1
1357 8 2 1
1358 19 81 1
10386 4 41 0
11157 34 99 0
1359 83 80 1
11262 81 79 0
10699 66 31 0
11231 58 39 0
1360 40 24 1
10636 69 70 0
10717 52 82 0
1361 41 81 1
10986 48 19 0
10045 54 99 0
10730 46 29 0
10046 45 27 0
10780 79 35 0
1362 64 7 1
1363 29 80 1
10473 87 1 0
1364 81 74 1
1365 68 77 1
11005 64 53 0
1366 96 59 1
1367 37 1 1
1368 65 78 1
1369 66 46 1
11195 9 24 0
11021 6 10 0
1370 11 44 1
10526 36 46 0
10056 59 97 0
1371 100 4 1
11167 50 7 0
1372 37 74 1
11072 31 79 0
1373 29 62 1
11053 76 38 0
1374 12 92 1
1375 12 59 1
10511 23 26 0
1376 96 60 1
11032 85 5 0
11249 5 76 0
10865 19 45 0
1377 32 9 1
10471 89 19 0
1378 80 4 1
1379 10 57 1
10809 4 69 0
1380 39 44 1
1381 48 78 1
10559 69 39 0
1382 37 28 1
1383 72 82 1
1384 15 78 1
1385 28 27 1
10870 77 91 0
1386 36 22 1
11067 66 4 0
11211 36 22 0
10734 55 29 0
1387 49 57 1
1388 40 61 1
1389 98 27 1
1390 43 67 1
10656 86 52 0
1391 59 16 1
1392 95 28 1
10925 4 83 0
1393 73 12 1
1394 12 66 1
1395 47 5 1
10528 57 72 0
1396 39 75 1
11106 76 39 0
1397 79 12 1
10523 56 70 0
11238 41 62 0
1398 74 45 1
1399 58 46 1
1400 56 75 1
1401 64 48 1
1402 49 4 1
1403 74 28 1
1404 97 24 1
11154 23 72 0
1405 70 69 1
10928 48 92 0
1406 81 40 1
1407 57 81 1
1408 38 59 1
1409 56 4 1
1410 99 90 1
1411 38 70 1
11083 84 60 0
11286 24 6 0
11047 1 65 0
1412 73 59 1
10465 54 84 0
1413 70 94 1
10127 23 42 0
11312 55 58 0
10834 82 5 0
11149 72 67 0
1414 79 18 1
1415 40 33 1
1416 69 24 1
1417 63 78 1
1418 96 70 1
10367 51 19 0
1419 98 97 1
1420 4 70 1
10721 53 34 0
1421 49 74 1
10558 36 88 0
1422 63 96 1
11240 28 33 0
1423 79 20 1
11163 28 76 0
10604 17 42 0
10950 20 95 0
11102 52 2 0
1424 10 31 1
1425 62 100 1
11150 96 64 0
10761 99 57 0
1426 35 78 1
1427 34 30 1
1428 91 100 1
10216 29 15 0
11339 2 75 0
1429 49 74 1
11029 64 84 0
1430 2 95 1
1431 27 23 1
10747 58 64 0
1432 80 36 1
11171 94 3 0
1433 70 36 1
1434 20 31 1
1435 22 89 1
11028 76 37 0
1436 17 89 1
10944 1 72 0
11279 56 49 0
1437 40 38 1
1438 97 32 1
10888 20 40 0
1439 52 44 1
1440 60 70 1
1441 86 7 1
11365 68 77 0
10077 27 20 0
11105 2 16 0
11086 43 92 0
10542 82 100 0
1442 71 77 1
11129 93 100 0
10767 97 26 0
10728 61 5 0
11050 78 59 0
1443 7 14 1
1444 57 89 1
1445 68 59 1
1446 89 28 1
1447 38 69 1
1448 43 92 1
11162 78 80 0
1449 14 85 1
11355 34 68 0
11274 35 91 0
10822 7 98 0
1450 20 28 1
1451 81 24 1
10816 88 23 0
11155 35 19 0
1452 57 77 1
10107 82 42 0
10091 66 30 0
10742 20 93 0
1453 98 71 1
11215 91 4 0
1454 55 26 1
1455 45 59 1
1456 72 32 1
10332 41 32 0
10630 43 99 0
10791 19 99 0
1457 30 100 1
1458 50 28 1
11037 30 100 0
11133 70 79 0
1459 27 63 1
1460 87 61 1
1461 51 74 1
11051 69 23 0
11192 47 96 0
1462 18 83 1
1463 42 92 1
1464 28 39 1
1465 41 42 1
1466 69 65 1
1467 23 96 1
10128 66 35 0
11020 37 1 0
1468 82 59 1
11205 45 87 0
11160 50 83 0
1469 38 34 1
10375 55 41 0
1470 43 38 1
1471 90 37 1
11344 81 28 0
1472 12 84 1
1473 46 80 1
1474 16 41 1
11325 97 98 0
1475 14 87 1
11350 37 66 0
10982 30 79 0
11142 60 22 0
11134 80 96 0
1476 26 58 1
10408 2 59 0
10616 52 13 0
10705 23 11 0
11138 36 43 0
1477 11 50 1
1478 33 10 1
10892 62 33 0
1479 4 41 1
1480 5 63 1
1481 88 46 1
11057 88 12 0
10894 100 70 0
1482 73 3 1
1483 100 9 1
1484 14 67 1
11121 42 84 0
1485 68 2 1
1486 49 65 1
10631 10 74 0
1487 17 60 1
11399 58 46 0
11225 60 30 0
11197 98 2 0
1488 42 54 1
1489 16 26 1
1490 83 19 1
10817 11 2 0
1491 32 5 1
1492 99 78 1
1493 17 57 1
1494 22 54 1
11388 40 61 0
1495 9 42 1
1496 41 72 1
1497 52 24 1
1498 39 33 1
1499 95 5 1
10693 26 54 0
10661 32 37 0
1500 72 14 1
1501 29 7 1
1502 55 64 1
11366 96 59 0
1503 89 13 1
1504 85 93 1
11070 88 30 0
11291 100 72 0
11177 85 19 0
1505 92 50 1
1506 38 67 1
1507 58 51 1
10840 27 38 0
10396 14 34 0
11341 11 17 0
1508 7 29 1
11354 4 65 0
11209 21 62 0
10329 100 65 0
1509 55 6 1
1510 14 3 1
1511 91 15 1
1512 85 45 1
10934 10 20 0
10335 14 55 0
11038 13 39 0
11407 57 81 0
1513 60 16 1
11304 54 8 0
10692 43 1 0
1514 88 98 1
1515 17 94 1
11068 67 99 0
1516 31 67 1
1517 4 63 1
10968 45 94 0
1518 12 98 1
1519 35 4 1
11190 58 49 0
1520 58 5 1
11146 51 95 0
10864 92 1 0
1521 64 70 1
1522 54 81 1
1523 14 41 1
10931 21 14 0
11263 60 19 0
1524 19 79 1
1525 26 38 1
1526 82 24 1
1527 49 60 1
11255 44 46 0
1528 7 33 1
1529 12 23 1
11413 70 94 0
1530 50 16 1
1531 13 72 1
10551 8 27 0
1532 16 52 1
1533 22 59 1
1534 39 90 1
10331 28 11 0
1535 49 23 1
10144 77 41 0
10701 53 8 0
10415 52 64 0
1536 86 30 1
1537 56 21 1
11253 95 45 0
11090 93 9 0
1538 59 50 1
1539 33 45 1
1540 50 96 1
11300 77 41 0
1541 22 27 1
1542 5 94 1
11203 28 25 0
11016 74 94 0
1543 74 92 1
1544 13 31 1
1545 100 34 1
11063 28 13 0
1546 70 56 1
1547 38 14 1
1548 84 46 1
1549 32 46 1
11393 73 12 0
11285 13 72 0
1550 76 61 1
11110 57 28 0
1551 14 30 1
11400 56 75 0
1552 86 51 1
1553 91 13 1
1554 86 23 1
1555 75 94 1
1556 90 33 1
1557 94 99 1
11014 19 1 0
1558 43 8 1
11338 56 28 0
11220 29 9 0
11218 78 21 0
1559 72 29 1
11462 18 83 0
1560 33 36 1
1561 35 95 1
1562 31 93 1
10907 44 33 0
1563 26 44 1
1564 6 51 1
1565 70 20 1
10684 5 25 0
1566 99 30 1
1567 7 100 1
10009 88 50 0
1568 56 24 1
10929 24 43 0
10516 100 91 0
11320 19 30 0
11396 39 75 0
10647 9 16 0
1569 93 60 1
1570 35 22 1
1571 68 62 1
11287 62 21 0
10479 21 18 0
11107 34 62 0
10371 97 29 0
1572 97 60 1
10963 53 2 0
10873 1 18 0
10486 50 31 0
11310 29 30 0
11475 14 87 0
1573 40 90 1
11476 26 58 0
10574 97 67 0
1574 56 39 1
1575 54 44 1
11165 37 40 0
11376 96 60 0
1576 7 87 1
11444 57 89 0
10739 27 80 0
1577 3 82 1
1578 78 5 1
1579 82 88 1
10278 90 11 0
1580 60 14 1
1581 45 60 1
1582 54 12 1
11441 86 7 0
1583 14 23 1
1584 3 38 1
10264 62 48 0
10798 94 96 0
1585 30 83 1
1586 6 92 1
1587 28 9 1
1588 5 95 1
10799 80 22 0
1589 2 78 1
1590 57 74 1
1591 41 92 1
11232 100 25 0
1592 37 65 1
11040 28 80 0
1593 25 73 1
10644 2 76 0
1594 63 35 1
1595 7 98 1
10254 64 61 0
1596 56 26 1
10751 34 89 0
11348 19 18 0
1597 91 45 1
1598 75 66 1
1599 48 3 1
1600 64 46 1
10350 57 22 0
10725 80 17 0
1601 31 84 1
10252 64 44 0
1602 34 37 1
1603 43 25 1
11482 73 3 0
10976 26 81 0
1604 95 75 1
10921 95 37 0
11498 39 33 0
11131 72 2 0
1605 22 1 1
1606 1 80 1
10952 63 6 0
11398 74 45 0
10981 94 85 0
1607 71 70 1
1608 73 77 1
11385 28 27 0
1609 57 28 1
11239 94 62 0
1610 28 78 1
1611 43 20 1
10444 73 69 0
11223 41 91 0
10066 32 55 0
1612 6 66 1
1613 68 86 1
1614 23 61 1
1615 47 18 1
1616 11 13 1
11127 98 93 0
1617 52 37 1
11471 90 37 0
1618 38 1 1
10210 70 35 0
11229 75 99 0
1619 78 64 1
11297 30 2 0
11140 37 55 0
1620 3 70 1
11189 63 50 0
1621 52 7 1
11450 20 28 0
1622 38 66 1
1623 46 49 1
1624 59 41 1
11538 59 50 0
1625 24 43 1
1626 80 93 1
1627 87 3 1
1628 8 16 1
1629 42 81 1
11319 79 46 0
11430 2 95 0
11233 79 23 0
1630 7 4 1
10011 88 18 0
1631 63 80 1
10838 50 63 0
11484 14 67 0
10852 8 78 0
1632 45 50 1
1633 45 20 1
10543 35 55 0
1634 53 43 1
10951 74 93 0
1635 75 61 1
1636 6 97 1
11551 14 30 0
1637 25 2 1
1638 88 53 1
1639 43 50 1
1640 9 25 1
11505 92 50 0
10919 56 9 0
10923 49 70 0
10735 86 15 0
1641 4 48 1
10398 93 62 0
11099 62 73 0
1642 58 84 1
1643 21 19 1
1644 69 10 1
10205 94 64 0
11516 31 67 0
1645 32 67 1
11094 42 96 0
11176 100 61 0
1646 57 89 1
11030 29 97 0
1647 35 97 1
11269 88 9 0
1648 33 24 1
1649 67 81 1
11564 6 51 0
10820 49 12 0
11539 33 45 0
10500 77 72 0
1650 53 78 1
11459 27 63 0
11514 88 98 0
1651 93 18 1
1652 74 14 1
1653 30 47 1
10672 78 66 0
1654 20 70 1
1655 32 6 1
10801 34 32 0
11456 72 32 0
11546 70 56 0
11408 38 59 0
11314 22 56 0
1656 64 72 1
1657 6 96 1
1658 45 81 1
11485 68 2 0
11034 53 52 0
1659 41 27 1
1660 36 59 1
10660 69 85 0
1661 88 57 1
11202 18 29 0
11088 36 24 0
11503 89 13 0
1662 58 89 1
1663 36 45 1
1664 43 5 1
1665 63 25 1
1666 78 51 1
10143 65 77 0
1667 1 75 1
11510 14 3 0
1668 49 78 1
1669 61 88 1
1670 55 69 1
1671 73 50 1
10532 29 3 0
11455 45 59 0
10537 87 64 0
11416 69 24 0
11422 63 96 0
1672 66 10 1
1673 10 34 1
11219 12 82 0
1674 48 52 1
1675 22 55 1
11541 22 27 0
1676 25 86 1
11491 32 5 0
1677 9 69 1
1678 11 25 1
1679 65 25 1
1680 41 90 1
1681 81 84 1
1682 35 91 1
11085 91 16 0
1683 22 52 1
10508 43 68 0
10383 31 5 0
1684 20 4 1
1685 78 76 1
10005 67 9 0
1686 8 32 1
10519 91 8 0
1687 7 40 1
1688 6 38 1
10668 37 36 0
1689 96 35 1
1690 40 97 1
1691 17 85 1
11276 94 100 0
1692 9 76 1
10823 57 38 0
11431 27 23 0
10953 43 87 0
10913 57 93 0
1693 75 100 1
11115 12 31 0
1694 83 15 1
10859 12 81 0
11111 64 83 0
10339 47 14 0
11593 25 73 0
11059 14 83 0
11261 54 58 0
1695 57 30 1
10766 28 72 0
1696 28 72 1
10170 4 96 0
1697 25 12 1
11230 31 96 0
1698 79 53 1
11452 57 77 0
11460 87 61 0
1699 22 90 1
1700 79 47 1
10238 64 66 0
11488 42 54 0
1701 59 80 1
11583 14 23 0
10996 17 2 0
1702 49 40 1
1703 95 51 1
1704 99 75 1
1705 31 72 1
1706 70 60 1
11409 56 4 0
1707 100 67 1
10078 34 13 0
1708 14 49 1
1709 88 49 1
1710 86 7 1
1711 16 74 1
1712 80 56 1
11159 50 21 0
11525 26 38 0
1713 30 21 1
1714 31 53 1
11191 70 81 0
11077 28 49 0
1715 45 33 1
1716 31 88 1
1717 62 7 1
11340 36 35 0
1718 2 68 1
1719 69 22 1
11626 80 93 0
1720 19 28 1
10283 80 3 0
1721 78 56 1
11330 14 57 0
1722 86 45 1
1723 49 46 1
11082 87 59 0
11031 21 13 0
1724 17 70 1
11186 87 47 0
11337 71 8 0
11600 64 46 0
10632 96 60 0
1725 78 19 1
1726 70 76 1
11426 35 78 0
1727 30 7 1
1728 86 50 1
1729 40 76 1
11622 38 66 0
10199 19 63 0
11013 40 50 0
11073 75 16 0
1730 49 12 1
11507 58 51 0
11250 45 97 0
1731 79 70 1
1732 37 26 1
11425 62 100 0
1733 8 59 1
1734 18 88 1
1735 26 30 1
1736 55 1 1
1737 91 13 1
1738 96 66 1
1739 54 37 1
11359 83 80 0
1740 80 7 1
1741 96 15 1
10912 39 16 0
1742 20 72 1
11574 56 39 0
11323 35 52 0
11627 87 3 0
10874 10 43 0
10618 95 46 0
1743 11 61 1
1744 59 22 1
11610 28 78 0
10843 26 25 0
1745 43 76 1
11041 55 89 0
1746 27 21 1
10217 35 95 0
10738 68 84 0
11081 93 45 0
11173 98 85 0
11296 63 2 0
10930 20 27 0
11183 86 41 0
11125 87 67 0
10026 74 77 0
1747 32 92 1
10181 58 74 0
11480 5 63 0
11423 79 20 0
1748 100 51 1
1749 94 13 1
1750 54 40 1
1751 97 31 1
11374 12 92 0
1752 68 24 1
1753 55 67 1
11582 54 12 0
1754 80 23 1
1755 71 36 1
10975 53 96 0
11114 63 80 0
1756 28 16 1
1757 6 61 1
1758 36 12 1
1759 28 83 1
10696 100 45 0
1760 34 78 1
11275 92 80 0
1761 59 88 1
11347 45 4 0
11443 7 14 0
10525 30 48 0
1762 47 32 1
10757 85 68 0
1763 33 72 1
1764 34 66 1
1765 19 93 1
1766 36 11 1
10755 5 48 0
1767 12 80 1
1768 3 1 1
10425 72 97 0
1769 95 61 1
1770 19 18 1
1771 92 45 1
10155 7 63 0
1772 59 93 1
1773 99 75 1
11248 2 92 0
10858 23 33 0
1774 2 63 1
1775 20 85 1
11397 79 12 0
1776 47 100 1
1777 27 10 1
1778 43 100 1
1779 15 94 1
11234 47 81 0
11390 43 67 0
10166 85 96 0
11451 81 24 0
11685 78 76 0
1780 88 60 1
1781 11 94 1
1782 75 88 1
10841 45 21 0
11565 70 20 0
11666 78 51 0
1783 90 70 1
1784 17 29 1
1785 43 79 1
10620 48 71 0
10575 48 93 0
1786 27 47 1
1787 82 80 1
11665 63 25 0
1788 89 95 1
11571 68 62 0
11418 96 70 0
10916 21 4 0
11550 76 61 0
1789 76 11 1
1790 67 33 1
1791 14 46 1
10800 1 77 0
1792 72 37 1
1793 38 87 1
10488 73 17 0
11567 7 100 0
11638 88 53 0
10561 94 39 0
10445 26 25 0
10758 18 8 0
11581 45 60 0
10036 29 81 0
10513 84 34 0
11009 31 57 0
11717 62 7 0
11245 15 56 0
10657 64 8 0
10915 94 48 0
1794 34 96 1
11715 45 33 0
11119 53 79 0
1795 86 37 1
1796 79 46 1
10845 15 88 0
11260 93 89 0
10567 15 79 0
1797 9 6 1
1798 43 35 1
1799 53 68 1
10833 93 60 0
1800 50 81 1
1801 18 23 1
1802 64 38 1
1803 76 25 1
1804 60 55 1
1805 91 22 1
1806 98 94 1
1807 64 57 1
10557 70 5 0
1808 58 17 1
1809 62 52 1
1810 64 60 1
11563 26 44 0
11669 61 88 0
11680 41 90 0
1811 73 83 1
11464 28 39 0
1812 9 97 1
11613 68 86 0
1813 53 44 1
11395 47 5 0
1814 87 95 1
11317 73 45 0
1815 4 92 1
11537 56 21 0
1816 16 45 1
1817 14 88 1
11346 63 36 0
1818 51 93 1
11701 59 80 0
1819 96 90 1
11282 12 35 0
1820 65 63 1
11552 86 51 0
11722 86 45 0
10729 82 63 0
1821 63 83 1
1822 41 52 1
10855 51 65 0
1823 89 2 1
11615 47 18 0
11214 59 5 0
1824 69 15 1
1825 91 38 1
11364 81 74 0
11362 64 7 0
1826 21 9 1
11387 49 57 0
11611 43 20 0
11614 23 61 0
1827 20 10 1
1828 80 28 1
11602 34 37 0
1829 17 61 1
1830 52 33 1
11553 91 13 0
1831 100 33 1
10478 52 84 0
11089 59 25 0
11698 79 53 0
1832 23 42 1
1833 69 45 1
11305 45 89 0
1834 38 63 1
1835 100 69 1
1836 93 3 1
10941 10 1 0
1837 54 97 1
10315 46 20 0
1838 52 71 1
11179 89 21 0
1839 22 53 1
11528 7 33 0
11241 23 69 0
11511 91 15 0
11259 52 44 0
1840 19 20 1
1841 94 83 1
1842 34 32 1
1843 100 17 1
1844 27 54 1
11048 16 6 0
1845 35 66 1
1846 32 35 1
1847 71 77 1
11371 100 4 0
1848 19 31 1
10851 51 41 0
1849 87 71 1
11621 52 7 0
1850 80 91 1
10584 49 28 0
1851 42 25 1
1852 24 93 1
11257 50 22 0
10753 63 8 0
1853 1 59 1
11327 57 14 0
11206 9 11 0
1854 85 89 1
10394 70 8 0
1855 92 50 1
1856 8 18 1
1857 25 65 1
1858 3 21 1
11311 66 87 0
1859 71 97 1
10872 60 15 0
11604 95 75 0
1860 74 97 1
10731 10 39 0
1861 87 12 1
11711 16 74 0
1862 46 37 1
1863 59 52 1
1864 65 60 1
11612 6 66 0
1865 10 27 1
1866 67 65 1
1867 8 53 1
11706 70 60 0
1868 85 90 1
11378 80 4 0
11062 35 66 0
11624 59 41 0
11017 59 57 0
1869 13 91 1
1870 36 79 1
11141 4 2 0
11653 30 47 0
1871 39 61 1
1872 82 25 1
1873 35 47 1
11331 33 100 0
1874 69 24 1
11671 73 50 0
1875 47 3 1
1876 96 63 1
10124 38 31 0
11696 28 72 0
1877 2 86 1
1878 63 9 1
11145 32 72 0
1879 43 99 1
1880 42 45 1
11763 33 72 0
1881 73 2 1
1882 13 15 1
1883 74 31 1
11501 29 7 0
1884 86 57 1
1885 90 88 1
1886 9 45 1
1887 15 5 1
10432 76 46 0
1888 70 17 1
10594 55 82 0
10582 86 45 0
11321 3 64 0
11707 100 67 0
1889 77 65 1
1890 80 66 1
1891 70 15 1
10317 13 35 0
11058 24 34 0
1892 89 72 1
1893 54 30 1
11470 43 38 0
1894 58 71 1
11496 41 72 0
1895 62 82 1
11548 84 46 0
1896 100 39 1
11113 94 30 0
1897 87 2 1
1898 35 48 1
10022 1 99 0
1899 64 6 1
11777 27 10 0
11808 58 17 0
11645 32 67 0
1900 23 52 1
1901 34 70 1
11442 71 77 0
10867 18 69 0
1902 47 10 1
1903 37 83 1
1904 91 27 1
1905 66 43 1
1906 7 21 1
1907 40 24 1
1908 54 29 1
1909 80 94 1
1910 14 97 1
1911 3 12 1
11500 72 14 0
10422 68 86 0
1912 19 47 1
1913 85 18 1
1914 27 2 1
10956 87 76 0
1915 18 32 1
1916 27 62 1
11360 40 24 0
1917 5 78 1
1918 46 2 1
1919 82 78 1
1920 96 81 1
1921 76 32 1
1922 44 69 1
1923 80 62 1
11663 36 45 0
1924 97 56 1
1925 88 72 1
1926 14 91 1
11807 64 57 0
10978 89 34 0
1927 8 42 1
1928 57 43 1
11486 49 65 0
11786 27 47 0
1929 15 48 1
11386 36 22 0
1930 91 99 1
10655 9 86 0
1931 69 80 1
1932 38 16 1
11842 34 32 0
1933 97 44 1
11767 12 80 0
1934 63 91 1
1935 32 79 1
11193 80 16 0
11440 60 70 0
1936 59 37 1
11421 49 74 0
10847 23 25 0
1937 69 48 1
1938 93 100 1
11302 19 17 0
1939 68 19 1
11656 64 72 0
1940 92 20 1
1941 46 92 1
1942 35 18 1
11573 40 90 0
1943 71 12 1
11170 39 14 0
1944 28 7 1
11655 32 6 0
1945 76 92 1
1946 34 25 1
1947 54 62 1
1948 69 37 1
1949 45 70 1
11272 61 12 0
1950 48 27 1
10714 90 76 0
11124 71 13 0
1951 45 25 1
10400 63 28 0
1952 52 19 1
11855 92 50 0
11683 22 52 0
11324 76 16 0
10458 8 11 0
1953 59 21 1
1954 29 22 1
1955 65 89 1
1956 50 78 1
1957 83 1 1
11224 22 67 0
11792 72 37 0
1958 6 86 1
11867 8 53 0
11746 27 21 0
11242 66 5 0
1959 45 53 1
11011 76 26 0
1960 71 87 1
10443 57 35 0
1961 95 96 1
11846 32 35 0
11748 100 51 0
11591 41 92 0
11098 21 61 0
1962 60 72 1
10291 51 29 0
1963 55 24 1
11731 79 70 0
10564 79 29 0
11290 18 36 0
1964 45 57 1
11747 32 92 0
11841 94 83 0
10945 81 69 0
1965 73 29 1
11494 22 54 0
1966 67 52 1
1967 23 87 1
1968 98 96 1
1969 70 90 1
1970 46 88 1
11675 22 55 0
11370 11 44 0
1971 2 92 1
11161 9 68 0
11069 49 12 0
1972 70 22 1
1973 92 54 1
11840 19 20 0
11635 75 61 0
1974 8 93 1
11644 69 10 0
11764 34 66 0
10204 63 68 0
11761 59 88 0
1975 98 18 1
1976 46 62 1
1977 48 92 1
10648 33 51 0
11559 72 29 0
1978 1 98 1
1979 20 65 1
1980 76 29 1
11265 13 51 0
11834 38 63 0
11684 20 4 0
11213 22 41 0
1981 84 77 1
1982 77 89 1
1983 6 99 1
10955 66 15 0
11907 40 24 0
11576 7 87 0
11120 6 25 0
1984 72 14 1
10813 22 97 0
11703 95 51 0
11521 64 70 0
10626 27 14 0
11527 49 60 0
1985 79 19 1
11814 87 95 0
1986 61 32 1
1987 22 45 1
1988 25 26 1
11036 98 71 0
11410 99 90 0
1989 92 51 1
1990 25 39 1
1991 25 52 1
1992 54 34 1
11586 6 92 0
11329 73 49 0
1993 49 46 1
11358 19 81 0
1994 18 80 1
1995 85 77 1
11916 27 62 0
1996 70 97 1
