Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1225 96 49 1
10554 54 87 0
10685 14 18 0
10874 56 65 0
1226 38 88 1
1227 72 31 1
1228 5 69 1
1229 80 72 1
11108 15 72 0
1230 13 29 1
1231 6 25 1
10703 15 89 0
1232 84 51 1
1233 92 16 1
10922 45 5 0
1234 16 54 1
1235 9 91 1
1236 83 72 1
10843 34 57 0
10281 78 7 0
1237 25 87 1
1238 10 99 1
1239 26 91 1
1240 67 27 1
1241 76 41 1
1242 16 86 1
10633 81 32 0
10568 21 68 0
1243 42 26 1
1244 72 4 1
1245 1 2 1
1246 29 27 1
10224 30 52 0
1247 77 74 1
10809 86 95 0
10906 58 99 0
10463 77 50 0
10239 37 48 0
1248 80 62 1
10854 51 18 0
1249 84 5 1
1250 80 25 1
10222 9 49 0
10516 36 34 0
1251 38 27 1
10846 80 70 0
1252 46 87 1
10575 100 42 0
10352 85 21 0
10795 31 86 0
10890 76 91 0
1253 34 23 1
10551 51 76 0
10779 86 15 0
1254 53 58 1
11000 48 17 0
1255 87 95 1
1256 38 82 1
1257 48 58 1
1258 78 32 1
11109 26 74 0
10587 84 25 0
11005 25 98 0
1259 25 56 1
1260 72 50 1
10543 21 85 0
1261 3 65 1
1262 70 58 1
1263 50 12 1
1264 35 79 1
10300 87 16 0
1265 77 75 1
10277 33 34 0
1266 28 69 1
1267 1 94 1
1268 67 22 1
1269 99 3 1
1270 32 89 1
1271 55 9 1
1272 34 22 1
1273 44 95 1
1274 5 87 1
10713 65 29 0
10558 9 79 0
10211 30 49 0
1275 94 5 1
10499 47 54 0
1276 61 62 1
1277 89 96 1
1278 63 37 1
1279 48 57 1
10694 7 8 0
1280 80 92 1
1281 16 66 1
10017 32 80 0
1282 69 29 1
1283 29 77 1
10163 20 9 0
1284 44 67 1
1285 11 65 1
1286 14 73 1
1287 40 45 1
1288 37 65 1
1289 70 50 1
1290 3 47 1
1291 99 60 1
11143 78 51 0
10317 33 16 0
10319 56 65 0
10987 90 39 0
10898 21 73 0
1292 28 31 1
10357 98 47 0
10704 71 52 0
11021 88 64 0
1293 55 85 1
10358 9 77 0
1294 84 5 1
10855 56 26 0
1295 81 18 1
1296 9 34 1
11025 97 59 0
10041 2 23 0
10916 16 59 0
10904 86 82 0
1297 18 5 1
1298 50 26 1
1299 46 56 1
10917 96 95 0
10331 94 64 0
1300 50 7 1
1301 27 13 1
10743 39 31 0
10945 50 32 0
1302 16 82 1
1303 20 82 1
1304 26 98 1
10735 14 68 0
1305 27 34 1
10495 92 98 0
1306 92 10 1
1307 15 98 1
10042 31 81 0
1308 85 19 1
1309 75 62 1
10998 12 29 0
1310 22 14 1
1311 91 50 1
1312 25 40 1
10576 65 16 0
1313 2 64 1
10445 13 9 0
1314 8 44 1
1315 77 28 1
10741 57 80 0
10090 45 100 0
1316 75 60 1
1317 2 10 1
1318 12 19 1
10484 50 55 0
10972 39 99 0
11183 23 74 0
1319 87 6 1
1320 21 17 1
10863 20 73 0
1321 63 68 1
1322 27 69 1
10015 96 82 0
1323 4 16 1
1324 52 53 1
10977 93 73 0
10617 91 56 0
1325 92 18 1
10954 93 100 0
1326 13 96 1
1327 22 41 1
1328 94 64 1
10824 35 81 0
1329 61 100 1
1330 44 61 1
1331 60 93 1
1332 19 86 1
10101 13 70 0
1333 98 19 1
1334 88 42 1
1335 91 60 1
1336 71 3 1
1337 54 39 1
10111 16 65 0
10782 68 23 0
1338 93 88 1
11130 51 76 0
10832 93 36 0
1339 60 11 1
10489 88 92 0
10683 19 61 0
1340 90 72 1
1341 44 20 1
10510 13 54 0
10322 87 57 0
1342 24 14 1
10693 76 4 0
1343 4 91 1
1344 10 75 1
10807 50 59 0
1345 26 57 1
1346 39 52 1
1347 63 87 1
11149 82 47 0
1348 99 50 1
11223 28 85 0
1349 99 76 1
10069 42 16 0
11232 84 51 0
10648 8 15 0
1350 40 86 1
1351 71 58 1
11175 86 36 0
10901 8 64 0
1352 95 35 1
1353 71 66 1
1354 34 18 1
1355 24 87 1
10262 73 66 0
1356 60 49 1
1357 42 53 1
1358 12 77 1
1359 91 47 1
1360 32 90 1
10829 11 94 0
1361 76 20 1
11049 68 3 0
10805 47 63 0
10639 37 54 0
1362 40 5 1
11098 24 28 0
10996 48 45 0
1363 48 69 1
10329 72 57 0
10877 49 80 0
1364 20 12 1
1365 71 10 1
1366 88 82 1
11152 68 74 0
1367 52 44 1
1368 64 51 1
1369 59 2 1
1370 18 6 1
1371 1 6 1
1372 29 30 1
10632 54 24 0
1373 31 17 1
10936 73 34 0
1374 1 82 1
1375 3 52 1
1376 1 63 1
10258 34 17 0
11065 18 5 0
1377 78 100 1
1378 42 66 1
1379 61 18 1
1380 90 59 1
10780 95 9 0
1381 45 11 1
1382 10 78 1
10493 10 8 0
10642 7 75 0
1383 40 27 1
11117 33 89 0
10183 67 3 0
10547 24 100 0
11169 53 61 0
11092 66 32 0
1384 41 85 1
1385 26 67 1
1386 27 48 1
1387 13 72 1
1388 34 88 1
10950 8 80 0
11069 8 68 0
1389 3 40 1
1390 72 44 1
1391 41 26 1
1392 84 74 1
1393 20 79 1
1394 5 66 1
1395 26 13 1
11189 45 67 0
1396 24 10 1
10952 17 65 0
1397 70 26 1
1398 46 71 1
1399 69 73 1
1400 21 95 1
1401 56 72 1
1402 71 35 1
11050 37 70 0
10498 75 67 0
11235 9 91 0
10787 14 23 0
1403 54 31 1
1404 38 24 1
11168 48 33 0
11163 8 3 0
1405 70 49 1
1406 71 12 1
10437 61 71 0
1407 74 26 1
11058 80 100 0
10804 79 44 0
1408 79 97 1
11014 26 36 0
1409 93 24 1
1410 90 88 1
10506 31 36 0
1411 34 96 1
10834 63 15 0
10966 44 38 0
10577 50 15 0
1412 49 39 1
1413 67 47 1
1414 24 2 1
1415 61 19 1
10778 63 28 0
10789 64 15 0
1416 4 96 1
11195 74 12 0
10679 72 35 0
10381 64 50 0
1417 41 40 1
11142 65 59 0
11126 24 10 0
10964 15 22 0
1418 68 10 1
1419 32 91 1
10734 78 23 0
1420 41 12 1
10808 98 84 0
11133 74 48 0
1421 100 37 1
1422 65 7 1
1423 12 33 1
10261 40 8 0
11248 80 62 0
10549 55 44 0
10305 20 7 0
11009 34 87 0
10535 81 33 0
1424 1 50 1
1425 74 24 1
1426 64 21 1
1427 66 86 1
1428 43 84 1
10788 15 58 0
11136 83 89 0
11026 64 33 0
11119 40 6 0
11182 29 21 0
1429 53 46 1
1430 4 29 1
11032 66 52 0
11257 48 58 0
1431 46 87 1
1432 35 94 1
1433 25 48 1
10175 37 12 0
1434 84 1 1
1435 76 17 1
1436 98 20 1
1437 96 65 1
1438 56 69 1
10248 4 51 0
10154 10 21 0
10619 34 98 0
1439 81 4 1
1440 62 10 1
1441 63 41 1
1442 48 4 1
1443 85 64 1
1444 74 40 1
11230 13 29 0
1445 34 10 1
10565 68 34 0
10140 49 39 0
1446 7 40 1
1447 67 26 1
1448 6 46 1
11120 61 99 0
1449 83 21 1
1450 68 44 1
10471 53 69 0
11273 44 95 0
10781 18 73 0
11187 22 69 0
1451 55 44 1
1452 73 71 1
1453 11 44 1
1454 77 27 1
1455 63 54 1
1456 66 82 1
10962 61 30 0
11208 45 79 0
1457 6 73 1
11301 27 13 0
1458 100 80 1
1459 81 77 1
1460 88 7 1
10650 26 100 0
10626 18 62 0
1461 88 70 1
10341 35 74 0
10687 100 17 0
10641 89 92 0
1462 62 52 1
1463 5 27 1
1464 26 75 1
10368 86 13 0
1465 84 75 1
11042 85 94 0
10592 5 97 0
1466 93 68 1
1467 72 73 1
1468 8 18 1
1469 80 9 1
1470 76 54 1
1471 76 65 1
1472 61 30 1
1473 95 26 1
10234 8 42 0
1474 22 4 1
1475 94 26 1
11205 21 85 0
1476 82 50 1
10618 87 75 0
1477 96 7 1
10773 89 24 0
11181 83 52 0
1478 30 13 1
1479 86 70 1
1480 15 28 1
11234 16 54 0
1481 22 50 1
11330 44 61 0
1482 86 75 1
1483 21 29 1
1484 32 2 1
1485 23 51 1
10230 55 93 0
10043 67 72 0
1486 22 91 1
1487 51 10 1
10944 1 38 0
11090 37 94 0
10947 97 91 0
10911 39 5 0
10536 42 58 0
10880 34 70 0
10105 65 82 0
10720 37 46 0
1488 88 6 1
11329 61 100 0
1489 85 32 1
1490 35 74 1
11191 3 100 0
1491 92 79 1
10797 22 48 0
10955 28 99 0
1492 9 51 1
1493 89 77 1
10688 59 54 0
1494 13 68 1
1495 92 23 1
10827 44 10 0
11304 26 98 0
1496 29 5 1
11275 94 5 0
10621 91 11 0
1497 76 3 1
1498 57 78 1
11075 3 14 0
1499 14 82 1
1500 7 75 1
1501 17 43 1
1502 44 72 1
1503 85 19 1
10678 28 20 0
11341 44 20 0
1504 35 87 1
1505 83 51 1
11180 28 74 0
11118 4 71 0
1506 33 60 1
11129 71 89 0
10899 59 29 0
1507 79 8 1
10573 1 20 0
1508 55 3 1
1509 22 54 1
11339 60 11 0
1510 77 71 1
11056 17 40 0
10867 80 89 0
1511 77 87 1
11348 99 50 0
1512 25 40 1
1513 63 26 1
1514 92 1 1
1515 42 71 1
1516 7 51 1
1517 62 65 1
1518 58 96 1
1519 46 84 1
1520 9 27 1
10133 36 8 0
1521 81 46 1
1522 73 42 1
11403 54 31 0
10282 18 30 0
11368 64 51 0
1523 12 97 1
11060 29 33 0
1524 3 30 1
1525 70 93 1
10505 96 70 0
11016 72 53 0
11371 1 6 0
1526 79 20 1
1527 42 80 1
10774 82 71 0
1528 91 32 1
10860 45 32 0
11172 19 28 0
11110 22 15 0
1529 26 90 1
1530 9 31 1
1531 23 96 1
1532 33 16 1
1533 33 53 1
10616 43 20 0
11249 84 5 0
10334 32 94 0
10538 75 78 0
1534 46 77 1
1535 75 44 1
1536 9 23 1
1537 50 83 1
11306 92 10 0
1538 93 35 1
1539 23 12 1
1540 35 22 1
1541 91 100 1
1542 54 69 1
10311 63 92 0
1543 75 40 1
1544 7 49 1
11095 4 46 0
1545 26 23 1
1546 84 67 1
11274 5 87 0
11315 77 28 0
10845 70 27 0
10644 67 59 0
10992 70 10 0
10776 66 42 0
10858 42 41 0
1547 89 54 1
10138 81 31 0
1548 22 92 1
1549 55 50 1
1550 86 51 1
1551 97 94 1
1552 35 83 1
1553 38 99 1
10293 34 37 0
1554 34 100 1
10806 73 2 0
1555 1 81 1
10872 92 34 0
10233 94 73 0
1556 58 79 1
11463 5 27 0
1557 81 39 1
1558 71 38 1
10993 35 41 0
1559 44 43 1
10045 35 94 0
11452 73 71 0
10537 90 28 0
11374 1 82 0
1560 74 50 1
1561 60 43 1
1562 58 50 1
1563 92 53 1
11346 39 52 0
1564 39 75 1
11358 12 77 0
1565 84 53 1
10374 48 73 0
11024 98 65 0
1566 83 16 1
11206 14 62 0
1567 33 12 1
1568 100 7 1
1569 38 70 1
1570 60 99 1
1571 17 100 1
11411 34 96 0
1572 80 52 1
11478 30 13 0
1573 24 77 1
1574 19 66 1
1575 3 58 1
1576 36 60 1
10755 39 34 0
11159 1 18 0
11400 21 95 0
10370 2 60 0
1577 26 14 1
11355 24 87 0
1578 7 24 1
1579 50 87 1
1580 20 34 1
10240 85 19 0
1581 24 15 1
1582 31 20 1
1583 13 15 1
10323 55 80 0
10923 45 12 0
10733 71 44 0
10477 62 9 0
1584 72 61 1
1585 71 84 1
1586 72 40 1
10914 82 16 0
1587 23 54 1
1588 22 87 1
1589 77 10 1
10608 95 2 0
1590 70 96 1
10514 72 11 0
11161 75 64 0
1591 91 78 1
10831 3 49 0
11445 34 10 0
1592 67 19 1
1593 25 93 1
1594 67 48 1
1595 91 57 1
11300 50 7 0
11405 70 49 0
11044 81 37 0
1596 55 31 1
11166 22 18 0
1597 69 36 1
10918 39 90 0
10459 99 52 0
11361 76 20 0
1598 77 98 1
1599 34 30 1
11200 39 67 0
10613 75 89 0
10802 68 73 0
11176 98 89 0
1600 49 53 1
11154 58 63 0
1601 61 72 1
10342 40 64 0
10841 17 1 0
1602 92 78 1
1603 60 4 1
1604 32 56 1
11233 92 16 0
1605 4 34 1
11515 42 71 0
10285 68 90 0
11490 35 74 0
1606 47 65 1
1607 72 21 1
1608 32 17 1
1609 86 62 1
1610 28 64 1
1611 30 57 1
1612 96 67 1
1613 59 68 1
1614 84 75 1
10718 17 74 0
1615 95 9 1
1616 88 61 1
11441 63 41 0
10983 35 55 0
1617 67 85 1
1618 25 95 1
11100 45 92 0
1619 86 33 1
1620 33 54 1
1621 41 79 1
1622 31 97 1
10011 63 14 0
11509 22 54 0
1623 94 29 1
1624 43 80 1
1625 93 71 1
11196 63 19 0
11054 23 61 0
1626 25 73 1
10799 24 100 0
1627 26 3 1
10695 2 8 0
10976 78 100 0
1628 93 96 1
10960 65 94 0
10928 26 60 0
1629 60 90 1
10032 37 24 0
11160 66 46 0
11402 71 35 0
1630 34 30 1
1631 53 70 1
1632 2 16 1
11431 46 87 0
1633 40 24 1
1634 21 83 1
11486 22 91 0
10830 52 100 0
1635 68 30 1
11277 89 96 0
11057 15 20 0
11085 11 70 0
1636 31 50 1
1637 45 98 1
1638 81 56 1
10025 64 78 0
1639 9 85 1
11027 87 64 0
10894 94 88 0
11367 52 44 0
1640 85 12 1
11526 79 20 0
1641 41 95 1
1642 64 70 1
1643 92 19 1
1644 65 95 1
1645 91 25 1
10730 44 67 0
10308 86 9 0
1646 44 73 1
11177 26 64 0
1647 42 47 1
1648 81 87 1
11373 31 17 0
1649 97 81 1
1650 65 35 1
11347 63 87 0
11099 88 73 0
1651 24 16 1
1652 51 8 1
1653 98 58 1
1654 90 12 1
11258 78 32 0
11036 38 18 0
1655 39 78 1
1656 31 74 1
1657 29 43 1
11471 76 65 0
1658 56 91 1
1659 48 9 1
10750 57 76 0
10725 51 37 0
1660 34 83 1
1661 83 86 1
10913 48 70 0
11216 60 69 0
1662 13 90 1
1663 43 14 1
11291 99 60 0
1664 29 98 1
1665 28 44 1
11559 44 43 0
1666 3 87 1
11103 99 88 0
10130 78 94 0
11317 2 10 0
10635 12 95 0
10978 74 81 0
1667 56 13 1
11322 27 69 0
10507 73 72 0
10427 7 49 0
1668 86 76 1
1669 77 25 1
11415 61 19 0
11284 44 67 0
1670 99 11 1
10386 26 39 0
1671 99 93 1
11004 1 56 0
11311 91 50 0
1672 13 33 1
1673 36 71 1
11332 19 86 0
11013 63 36 0
11554 34 100 0
1674 8 49 1
11312 25 40 0
1675 92 87 1
11494 13 68 0
11064 69 26 0
1676 53 36 1
10089 51 75 0
1677 5 40 1
1678 8 50 1
11380 90 59 0
1679 54 60 1
1680 10 45 1
1681 31 1 1
11338 93 88 0
1682 44 64 1
1683 46 72 1
10997 26 23 0
1684 25 10 1
1685 45 5 1
11458 100 80 0
11558 71 38 0
1686 78 95 1
10176 19 39 0
11455 63 54 0
11417 41 40 0
1687 49 71 1
11008 35 61 0
1688 13 49 1
11428 43 84 0
1689 3 84 1
10266 60 72 0
1690 62 31 1
1691 19 27 1
1692 23 69 1
1693 57 55 1
1694 52 18 1
1695 37 15 1
1696 47 86 1
11028 60 50 0
11265 77 75 0
1697 61 1 1
1698 55 30 1
11276 61 62 0
1699 78 22 1
1700 53 82 1
11523 12 97 0
1701 66 27 1
10652 85 70 0
1702 87 61 1
1703 6 77 1
1704 94 65 1
1705 88 59 1
1706 89 48 1
1707 42 68 1
11071 48 19 0
1708 46 33 1
1709 82 94 1
1710 51 32 1
1711 91 76 1
11383 40 27 0
1712 65 16 1
1713 88 23 1
1714 21 60 1
11393 20 79 0
1715 20 97 1
11146 19 49 0
1716 12 89 1
1717 26 33 1
11105 35 96 0
10676 76 79 0
11540 35 22 0
1718 83 21 1
1719 38 81 1
11236 83 72 0
1720 45 17 1
1721 28 39 1
11589 77 10 0
1722 12 96 1
1723 90 94 1
1724 61 46 1
10413 40 49 0
1725 3 18 1
1726 59 39 1
10481 62 28 0
11356 60 49 0
1727 5 73 1
10973 53 22 0
1728 49 94 1
1729 72 43 1
10840 91 61 0
10625 37 100 0
11621 41 79 0
1730 70 96 1
1731 1 22 1
1732 2 67 1
1733 27 29 1
1734 45 28 1
10562 40 85 0
1735 93 5 1
11466 93 68 0
10580 3 31 0
1736 83 86 1
10125 66 96 0
11211 46 39 0
10622 26 50 0
1737 18 83 1
11434 84 1 0
10883 100 69 0
1738 79 93 1
11370 18 6 0
10723 21 64 0
11113 11 63 0
1739 37 45 1
11225 96 49 0
10656 78 6 0
1740 61 48 1
10435 78 83 0
11243 42 26 0
1741 95 85 1
10482 29 84 0
1742 83 88 1
11363 48 69 0
1743 40 31 1
10937 5 35 0
11642 64 70 0
1744 19 78 1
1745 80 31 1
1746 13 33 1
1747 45 93 1
1748 82 2 1
11425 74 24 0
10994 48 32 0
10100 35 3 0
10298 5 83 0
10092 83 33 0
1749 37 34 1
10479 18 95 0
11299 46 56 0
10664 11 89 0
10724 33 45 0
1750 27 44 1
10970 25 19 0
10287 50 19 0
11327 22 41 0
1751 25 8 1
11268 67 22 0
11479 86 70 0
11432 35 94 0
11137 5 48 0
1752 18 30 1
11429 53 46 0
10165 30 43 0
11156 36 23 0
1753 48 64 1
11288 37 65 0
11240 67 27 0
11122 2 91 0
1754 48 69 1
11263 50 12 0
1755 95 44 1
1756 63 2 1
10492 56 49 0
1757 49 66 1
11435 76 17 0
11579 50 87 0
1758 97 100 1
1759 25 57 1
1760 73 53 1
1761 77 48 1
1762 93 18 1
11019 30 15 0
10870 66 17 0
1763 50 30 1
1764 52 53 1
1765 54 85 1
1766 82 47 1
1767 35 39 1
1768 70 89 1
1769 56 9 1
1770 60 71 1
1771 74 83 1
1772 88 41 1
11626 25 73 0
11389 3 40 0
11518 58 96 0
11253 34 23 0
1773 40 49 1
1774 19 32 1
1775 60 53 1
11613 59 68 0
1776 45 17 1
10742 13 71 0
1777 11 83 1
11227 72 31 0
11654 90 12 0
1778 77 63 1
1779 54 12 1
1780 98 23 1
11555 1 81 0
1781 58 85 1
1782 70 83 1
1783 56 47 1
1784 67 4 1
11531 23 96 0
1785 51 91 1
10200 20 16 0
11251 38 27 0
10152 41 40 0
11305 27 34 0
10933 19 82 0
1786 54 84 1
1787 80 40 1
1788 98 4 1
1789 80 14 1
1790 26 5 1
11372 29 30 0
1791 61 86 1
1792 53 97 1
1793 23 63 1
1794 76 8 1
11033 7 62 0
1795 33 71 1
1796 33 96 1
11675 92 87 0
10326 71 43 0
1797 28 40 1
1798 24 70 1
1799 87 67 1
11093 66 3 0
1800 43 45 1
10689 63 28 0
11563 92 53 0
1801 43 74 1
1802 4 20 1
1803 75 86 1
11634 21 83 0
1804 10 50 1
11204 33 53 0
1805 4 33 1
1806 35 88 1
11245 1 2 0
1807 69 3 1
1808 79 76 1
1809 24 23 1
11520 9 27 0
11034 98 24 0
1810 88 28 1
11504 35 87 0
10627 23 47 0
10745 27 33 0
1811 5 73 1
11420 41 12 0
11623 94 29 0
1812 82 21 1
11470 76 54 0
1813 83 1 1
1814 18 6 1
10764 9 52 0
1815 58 20 1
10397 79 88 0
11213 59 94 0
1816 48 75 1
10812 33 92 0
11679 54 60 0
11673 36 71 0
1817 11 3 1
1818 43 21 1
10066 11 53 0
11672 13 33 0
1819 35 76 1
1820 53 83 1
10816 65 41 0
1821 33 16 1
10968 73 40 0
1822 67 77 1
11278 63 37 0
11617 67 85 0
1823 52 76 1
1824 60 56 1
1825 37 91 1
1826 6 23 1
10347 86 75 0
10040 61 86 0
11186 44 15 0
10107 82 11 0
1827 33 4 1
1828 40 69 1
10920 81 23 0
1829 41 20 1
11214 56 29 0
11423 12 33 0
10526 1 14 0
11556 58 79 0
10985 74 54 0
11324 52 53 0
1830 55 7 1
11083 1 95 0
11266 28 69 0
11094 4 47 0
11619 86 33 0
10325 71 5 0
1831 47 77 1
1832 77 85 1
1833 43 49 1
11089 64 80 0
11167 13 27 0
11539 23 12 0
11164 37 6 0
1834 33 45 1
11610 28 64 0
1835 32 42 1
10001 83 1 0
11038 94 55 0
11131 91 98 0
1836 80 21 1
11465 84 75 0
1837 88 65 1
10892 32 26 0
10474 24 36 0
1838 13 48 1
1839 26 41 1
1840 28 73 1
10893 61 43 0
11210 19 71 0
10869 40 91 0
11386 27 48 0
1841 58 9 1
1842 82 89 1
1843 93 69 1
1844 70 57 1
11114 30 56 0
1845 98 59 1
10067 18 59 0
1846 56 82 1
10769 35 57 0
10673 48 1 0
10279 44 19 0
1847 46 72 1
10120 72 78 0
1848 92 38 1
11326 13 96 0
1849 45 7 1
1850 38 19 1
1851 6 80 1
11422 65 7 0
1852 68 87 1
11685 45 5 0
10965 91 99 0
11535 75 44 0
1853 26 90 1
1854 53 77 1
1855 98 84 1
11366 88 82 0
1856 97 36 1
11397 70 26 0
11336 71 3 0
1857 88 38 1
11087 90 58 0
1858 14 25 1
11631 53 70 0
11731 1 22 0
1859 8 12 1
11387 13 72 0
10024 14 6 0
1860 11 87 1
11047 61 75 0
11104 97 20 0
1861 96 88 1
11450 68 44 0
11201 50 13 0
1862 81 62 1
10444 3 30 0
1863 30 70 1
11335 91 60 0
10241 16 66 0
11209 17 59 0
10856 66 63 0
11351 71 58 0
1864 9 16 1
1865 50 54 1
1866 9 38 1
1867 68 56 1
1868 60 24 1
1869 7 2 1
1870 39 4 1
1871 5 27 1
1872 56 14 1
11447 67 26 0
11588 22 87 0
11485 23 51 0
1873 95 74 1
1874 23 33 1
11051 53 1 0
11725 3 18 0
1875 29 5 1
11084 42 66 0
11594 67 48 0
1876 20 45 1
11516 7 51 0
1877 98 60 1
1878 42 31 1
1879 16 26 1
1880 99 42 1
11316 75 60 0
1881 72 89 1
11246 29 27 0
11255 87 95 0
11331 60 93 0
11715 20 97 0
1882 25 54 1
10159 79 97 0
1883 78 23 1
1884 45 14 1
1885 3 81 1
11412 49 39 0
1886 48 45 1
11290 3 47 0
1887 52 28 1
1888 36 51 1
1889 17 66 1
1890 41 10 1
1891 38 73 1
1892 43 85 1
1893 4 42 1
1894 78 48 1
10658 38 87 0
10363 36 13 0
11121 2 81 0
10327 14 23 0
10170 33 87 0
1895 17 35 1
1896 33 100 1
1897 46 34 1
1898 15 8 1
11713 88 23 0
1899 79 19 1
10491 21 76 0
11282 69 29 0
11030 3 89 0
1900 10 49 1
1901 51 21 1
1902 15 54 1
11785 51 91 0
10480 74 58 0
1903 17 40 1
10355 68 18 0
1904 43 90 1
1905 15 55 1
10948 35 77 0
11801 43 74 0
11410 90 88 0
1906 70 33 1
10815 14 36 0
1907 19 60 1
11357 42 53 0
11124 32 55 0
10360 89 20 0
1908 71 58 1
10593 7 85 0
1909 40 77 1
1910 69 12 1
1911 7 58 1
1912 99 62 1
10729 1 74 0
1913 43 59 1
11544 7 49 0
1914 17 44 1
10737 84 1 0
10190 25 53 0
1915 6 30 1
10783 18 35 0
11097 4 24 0
1916 16 7 1
11203 54 17 0
11158 52 33 0
1917 41 58 1
11818 43 21 0
11676 53 36 0
11622 31 97 0
11147 97 64 0
1918 83 33 1
1919 29 49 1
10297 76 18 0
1920 41 86 1
10721 75 48 0
11665 28 44 0
10148 35 59 0
11222 26 62 0
11419 32 91 0
1921 49 58 1
10813 25 56 0
10674 64 76 0
1922 61 81 1
1923 79 51 1
1924 30 38 1
1925 22 76 1
10756 53 73 0
1926 50 5 1
11669 77 25 0
1927 21 33 1
11591 91 78 0
11468 8 18 0
11709 82 94 0
10900 7 3 0
10848 9 35 0
1928 61 75 1
1929 25 99 1
1930 8 16 1
1931 90 67 1
10671 52 88 0
1932 2 49 1
1933 62 67 1
11254 53 58 0
1934 96 65 1
1935 96 47 1
11398 46 71 0
11421 100 37 0
1936 76 27 1
1937 34 85 1
1938 17 86 1
1939 62 77 1
11600 49 53 0
11629 60 90 0
1940 14 85 1
10423 85 18 0
1941 37 74 1
11314 8 44 0
10921 34 40 0
10296 26 64 0
1942 41 66 1
11819 35 76 0
1943 35 96 1
11637 45 98 0
11569 38 70 0
11792 53 97 0
11723 90 94 0
1944 6 24 1
10112 51 93 0
1945 33 96 1
11543 75 40 0
1946 64 29 1
11212 41 72 0
11625 93 71 0
1947 75 42 1
11729 72 43 0
11512 25 40 0
10220 24 32 0
1948 70 86 1
1949 88 96 1
10070 92 76 0
10010 22 65 0
1950 97 67 1
1951 21 91 1
1952 70 45 1
1953 76 66 1
11023 18 72 0
1954 85 62 1
11247 77 74 0
1955 57 98 1
1956 81 91 1
11505 83 51 0
11530 9 31 0
1957 87 66 1
1958 30 28 1
11496 29 5 0
1959 23 58 1
11192 5 31 0
1960 76 62 1
11086 34 98 0
11508 55 3 0
11828 40 69 0
1961 15 93 1
1962 53 19 1
1963 82 7 1
1964 96 15 1
11771 74 83 0
1965 20 54 1
10595 98 42 0
10946 31 87 0
1966 50 58 1
1967 21 6 1
10442 69 97 0
1968 24 83 1
10546 64 11 0
1969 32 9 1
1970 3 96 1
1971 35 70 1
1972 70 100 1
11448 6 46 0
11517 62 65 0
11545 26 23 0
1973 56 25 1
1974 88 22 1
1975 84 38 1
11262 70 58 0
1976 89 64 1
1977 98 11 1
1978 61 10 1
11484 32 2 0
1979 9 2 1
1980 19 66 1
11229 80 72 0
1981 32 18 1
11678 8 50 0
1982 89 64 1
1983 58 67 1
11362 40 5 0
11826 6 23 0
11267 1 94 0
10027 55 96 0
11884 45 14 0
11542 54 69 0
10884 46 27 0
11070 63 90 0
10539 20 76 0
1984 70 97 1
10943 51 57 0
11157 26 18 0
11550 86 51 0
1985 2 1 1
1986 6 75 1
11836 80 21 0
1987 88 24 1
1988 37 49 1
1989 15 59 1
1990 94 63 1
11697 61 1 0
1991 57 30 1
11533 33 53 0
11890 41 10 0
1992 96 12 1
1993 86 58 1
10611 74 55 0
1994 12 39 1
10046 25 15 0
11747 45 93 0
11294 84 5 0
1995 36 70 1
1996 33 78 1
11298 50 26 0
1997 9 25 1
11286 14 73 0
11409 93 24 0
1998 35 53 1
1999 52 39 1
11639 9 85 0
11081 3 59 0
2000 100 80 1
10214 78 92 0
2001 98 19 1
2002 57 26 1
11553 38 99 0
10842 85 69 0
11536 9 23 0
11585 71 84 0
2003 6 50 1
11048 84 7 0
11788 98 4 0
2004 36 84 1
10160 45 9 0
10969 20 54 0
2005 45 90 1
2006 8 51 1
11854 53 77 0
2007 2 47 1
2008 27 76 1
11838 13 48 0
11107 27 16 0
11464 26 75 0
2009 73 56 1
11750 27 44 0
2010 56 95 1
2011 52 73 1
11599 34 30 0
2012 91 37 1
2013 55 3 1
10739 20 54 0
11076 78 71 0
2014 14 94 1
10669 53 40 0
2015 14 6 1
11615 95 9 0
2016 43 50 1
11173 81 5 0
2017 3 19 1
11863 30 70 0
2018 98 49 1
10879 22 86 0
11641 41 95 0
11638 81 56 0
10940 52 6 0
2019 21 56 1
11937 34 85 0
11618 25 95 0
11936 76 27 0
2020 48 45 1
2021 15 41 1
10623 35 54 0
2022 48 85 1
2023 39 92 1
2024 22 9 1
11396 24 10 0
2025 51 58 1
10452 65 97 0
11128 32 85 0
2026 73 35 1
2027 95 33 1
11802 4 20 0
10925 59 93 0
2028 77 66 1
2029 16 25 1
2030 23 94 1
2031 86 6 1
2032 94 85 1
2033 4 57 1
11693 57 55 0
2034 20 68 1
11945 33 96 0
11825 37 91 0
10959 10 22 0
11911 7 58 0
2035 76 13 1
10645 37 87 0
2036 79 92 1
2037 59 12 1
2038 75 45 1
2039 21 54 1
11741 95 85 0
11252 46 87 0
11658 56 91 0
2040 1 35 1
2041 31 35 1
2042 41 55 1
2043 81 98 1
11614 84 75 0
11789 80 14 0
2044 75 17 1
10667 61 51 0
11777 11 83 0
2045 90 52 1
11132 4 67 0
2046 76 25 1
2047 43 62 1
2048 18 100 1
2049 1 30 1
2050 90 38 1
11221 88 95 0
2051 19 86 1
2052 41 84 1
