Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1241 5 19 1
1242 22 47 1
1243 32 100 1
10851 54 79 0
10561 67 12 0
1244 92 53 1
1245 32 10 1
1246 48 98 1
1247 84 33 1
1248 10 20 1
1249 39 10 1
1250 33 93 1
10889 67 63 0
1251 63 4 1
10928 60 76 0
11038 30 50 0
1252 14 24 1
1253 40 10 1
1254 92 74 1
1255 76 45 1
1256 13 34 1
1257 89 55 1
1258 87 70 1
1259 78 15 1
10342 25 55 0
10365 93 44 0
10694 72 23 0
10535 74 27 0
10979 39 30 0
10895 33 13 0
1260 29 100 1
11099 36 91 0
1261 24 67 1
11096 93 52 0
1262 36 78 1
10624 28 41 0
1263 6 15 1
1264 93 96 1
10911 39 68 0
1265 99 21 1
1266 16 42 1
1267 46 76 1
1268 19 82 1
1269 14 4 1
1270 11 18 1
1271 19 87 1
1272 11 100 1
1273 61 60 1
1274 51 49 1
1275 91 10 1
1276 8 98 1
1277 64 36 1
10953 31 81 0
10667 19 74 0
10131 87 73 0
1278 87 86 1
1279 37 56 1
11039 24 25 0
1280 89 73 1
1281 10 44 1
1282 80 97 1
1283 3 48 1
11051 63 81 0
1284 57 69 1
1285 17 6 1
1286 4 82 1
10540 34 27 0
1287 73 8 1
1288 4 95 1
10837 35 95 0
11091 93 33 0
10985 28 59 0
1289 85 76 1
10138 10 99 0
10863 83 96 0
10950 35 32 0
10054 2 100 0
1290 8 33 1
1291 31 23 1
10023 5 34 0
11034 77 24 0
1292 3 34 1
10868 36 71 0
10702 27 47 0
11013 51 90 0
1293 24 69 1
1294 89 46 1
1295 100 10 1
1296 54 91 1
10632 8 76 0
10309 21 18 0
1297 94 80 1
1298 25 80 1
1299 51 81 1
10187 84 40 0
11155 61 91 0
1300 12 81 1
1301 62 45 1
1302 72 65 1
1303 15 85 1
1304 50 97 1
1305 43 84 1
1306 59 77 1
11042 97 73 0
1307 27 9 1
1308 83 69 1
1309 92 35 1
1310 51 41 1
10841 73 96 0
10571 11 49 0
1311 64 48 1
10693 77 12 0
1312 57 81 1
10906 7 80 0
1313 5 95 1
1314 35 67 1
10909 7 89 0
10592 68 62 0
11086 55 85 0
10627 7 50 0
1315 23 94 1
1316 69 30 1
10575 16 44 0
10775 83 47 0
10323 10 45 0
1317 42 95 1
1318 45 53 1
10781 71 84 0
1319 39 49 1
10613 22 34 0
10812 43 84 0
1320 66 65 1
1321 31 69 1
1322 25 94 1
10350 18 79 0
1323 47 65 1
1324 46 29 1
10307 12 76 0
11003 80 95 0
10847 24 57 0
11079 33 48 0
1325 16 81 1
1326 82 32 1
1327 65 26 1
1328 32 100 1
1329 46 27 1
10533 96 97 0
1330 62 97 1
1331 45 1 1
10839 38 12 0
10635 28 64 0
1332 24 78 1
10820 39 91 0
1333 54 60 1
10604 68 59 0
1334 18 93 1
11017 19 72 0
1335 24 53 1
1336 23 56 1
10278 52 38 0
1337 82 27 1
10699 62 51 0
1338 32 73 1
1339 5 13 1
10594 49 73 0
1340 28 41 1
1341 19 16 1
1342 42 56 1
10791 48 69 0
10893 21 7 0
11149 10 78 0
1343 29 31 1
1344 42 7 1
10719 25 99 0
11142 79 91 0
10437 31 1 0
1345 86 68 1
1346 2 58 1
1347 7 25 1
1348 99 53 1
1349 91 5 1
10923 24 47 0
1350 21 31 1
1351 46 64 1
11176 72 27 0
1352 5 50 1
1353 19 75 1
1354 13 56 1
1355 75 20 1
1356 72 76 1
1357 11 49 1
1358 23 92 1
1359 16 20 1
1360 70 83 1
1361 68 38 1
1362 16 64 1
10914 72 77 0
10984 27 33 0
1363 17 42 1
1364 47 44 1
1365 6 44 1
10135 72 26 0
11226 16 46 0
10920 21 22 0
1366 46 22 1
11236 9 33 0
1367 1 53 1
10647 30 62 0
1368 31 79 1
1369 64 53 1
1370 13 100 1
1371 85 53 1
1372 49 27 1
1373 65 92 1
11015 87 96 0
1374 2 37 1
1375 36 78 1
11234 61 12 0
11147 2 99 0
1376 81 27 1
10915 71 97 0
1377 51 74 1
11151 64 35 0
1378 59 54 1
1379 46 37 1
10980 54 98 0
1380 22 100 1
10638 5 13 0
11256 13 34 0
10785 66 34 0
1381 1 34 1
10013 50 12 0
10368 53 59 0
1382 74 98 1
1383 57 71 1
11089 27 53 0
10550 28 2 0
1384 62 11 1
1385 4 79 1
10583 39 11 0
11182 81 65 0
1386 6 94 1
10786 62 56 0
11010 29 61 0
10496 90 92 0
1387 36 27 1
1388 65 25 1
1389 4 93 1
10964 19 42 0
1390 17 89 1
10872 36 17 0
10836 18 75 0
1391 61 14 1
10343 93 5 0
11158 48 27 0
11100 63 82 0
1392 4 93 1
11108 85 38 0
10634 25 2 0
1393 2 88 1
1394 29 50 1
11260 29 100 0
1395 53 100 1
11193 81 69 0
1396 83 51 1
1397 54 10 1
1398 79 33 1
11030 75 92 0
10990 58 48 0
1399 60 48 1
11172 20 85 0
11239 5 31 0
10615 9 60 0
1400 44 1 1
10243 38 72 0
1401 15 60 1
10598 37 40 0
1402 21 74 1
11217 50 48 0
11166 65 33 0
1403 97 11 1
11073 67 21 0
10440 100 99 0
1404 20 47 1
10449 91 26 0
1405 33 65 1
1406 32 74 1
1407 51 15 1
1408 29 18 1
10620 73 91 0
1409 14 61 1
1410 66 37 1
1411 53 6 1
11133 86 2 0
1412 70 69 1
10316 45 42 0
10175 100 71 0
1413 48 47 1
1414 18 100 1
1415 95 94 1
1416 60 14 1
1417 49 5 1
10723 5 98 0
11235 35 3 0
10603 58 82 0
1418 100 84 1
10661 43 68 0
1419 65 84 1
11230 70 16 0
1420 69 38 1
10733 95 23 0
1421 12 28 1
1422 97 39 1
10823 4 47 0
10510 87 56 0
1423 63 91 1
10854 43 68 0
1424 62 74 1
1425 25 89 1
11068 8 62 0
1426 97 73 1
1427 97 56 1
1428 34 26 1
11261 24 67 0
10277 36 1 0
1429 70 46 1
1430 47 7 1
10643 42 1 0
1431 31 97 1
10589 19 76 0
10349 36 3 0
1432 21 46 1
10271 20 56 0
10644 40 69 0
10110 9 62 0
11088 60 87 0
1433 53 67 1
11053 99 34 0
1434 67 53 1
10958 40 42 0
1435 93 98 1
11134 54 44 0
10773 78 44 0
1436 93 29 1
1437 82 75 1
10125 80 41 0
10168 28 79 0
1438 5 25 1
10018 42 68 0
1439 48 85 1
11219 9 86 0
1440 80 99 1
1441 30 65 1
11244 92 53 0
1442 46 5 1
11098 50 91 0
10891 28 18 0
1443 10 6 1
1444 45 80 1
1445 83 4 1
1446 73 22 1
1447 24 26 1
1448 95 72 1
1449 56 62 1
1450 36 77 1
1451 54 100 1
1452 25 90 1
1453 17 9 1
1454 67 66 1
11117 5 88 0
1455 92 34 1
1456 73 36 1
1457 36 23 1
11202 58 23 0
1458 35 7 1
10931 28 71 0
1459 41 21 1
1460 69 5 1
1461 26 11 1
1462 9 96 1
1463 81 87 1
1464 6 43 1
1465 47 71 1
1466 47 21 1
1467 57 20 1
10406 8 56 0
11263 6 15 0
1468 86 56 1
1469 55 26 1
1470 30 4 1
1471 8 69 1
1472 44 66 1
10559 60 87 0
11129 83 32 0
1473 37 70 1
1474 58 64 1
11114 42 24 0
1475 31 59 1
1476 7 59 1
1477 54 3 1
1478 37 69 1
10808 13 5 0
1479 22 4 1
10681 37 15 0
1480 24 3 1
1481 51 31 1
1482 4 77 1
1483 93 99 1
11209 28 71 0
10462 5 60 0
11225 18 93 0
1484 49 26 1
1485 48 71 1
1486 87 68 1
11075 76 31 0
1487 47 20 1
11238 90 43 0
1488 71 16 1
11279 37 56 0
10824 22 6 0
1489 84 63 1
11250 33 93 0
1490 88 10 1
10085 13 36 0
10850 46 21 0
1491 30 9 1
1492 13 26 1
1493 63 7 1
11298 25 80 0
1494 57 60 1
10071 97 80 0
1495 56 90 1
1496 86 66 1
1497 46 42 1
1498 75 33 1
1499 46 14 1
10545 60 85 0
1500 85 15 1
1501 68 60 1
1502 80 58 1
1503 28 80 1
1504 47 74 1
1505 92 20 1
1506 47 67 1
10977 43 6 0
11391 61 14 0
10274 68 40 0
1507 53 69 1
1508 96 60 1
1509 81 91 1
1510 62 81 1
11332 24 78 0
11160 35 1 0
11165 17 74 0
1511 18 80 1
1512 4 45 1
10876 99 38 0
1513 44 51 1
1514 92 43 1
11305 43 84 0
11240 50 3 0
1515 42 93 1
11325 16 81 0
1516 96 65 1
1517 82 37 1
10628 91 10 0
1518 24 47 1
1519 6 83 1
1520 26 96 1
1521 64 25 1
1522 84 75 1
11102 57 28 0
1523 8 73 1
1524 77 64 1
11397 54 10 0
1525 39 41 1
1526 55 52 1
1527 75 1 1
1528 56 67 1
10468 100 96 0
10792 90 4 0
1529 79 52 1
11296 54 91 0
1530 72 47 1
10846 89 18 0
1531 85 69 1
1532 92 77 1
1533 32 86 1
1534 52 19 1
11258 87 70 0
1535 73 79 1
11367 1 53 0
10555 6 24 0
10279 79 88 0
11179 49 82 0
1536 13 65 1
11403 97 11 0
10340 33 93 0
11008 33 52 0
1537 46 40 1
1538 57 80 1
1539 75 92 1
1540 76 74 1
1541 92 94 1
1542 28 95 1
1543 9 84 1
10929 21 5 0
11196 40 10 0
1544 99 71 1
1545 85 55 1
11299 51 81 0
1546 82 59 1
11390 17 89 0
1547 89 64 1
1548 35 20 1
1549 65 93 1
1550 35 55 1
1551 56 54 1
11343 29 31 0
1552 28 76 1
1553 44 38 1
10971 57 33 0
11326 82 32 0
1554 53 27 1
1555 83 20 1
10963 7 50 0
1556 12 91 1
1557 88 86 1
10921 36 85 0
1558 78 33 1
1559 66 52 1
1560 31 42 1
10965 89 34 0
11023 43 14 0
11223 70 64 0
1561 51 87 1
1562 6 83 1
1563 91 49 1
1564 64 55 1
1565 85 11 1
10968 1 57 0
1566 45 90 1
1567 74 50 1
10226 8 85 0
1568 62 11 1
10713 100 52 0
1569 48 70 1
1570 83 78 1
1571 56 28 1
10448 95 5 0
1572 53 19 1
10541 61 84 0
10806 61 62 0
1573 42 19 1
1574 7 59 1
1575 84 100 1
10129 85 44 0
1576 40 88 1
10338 17 84 0
1577 45 23 1
1578 22 82 1
1579 87 30 1
1580 23 66 1
1581 29 66 1
11357 11 49 0
10253 70 36 0
11245 32 10 0
10744 3 24 0
10376 78 48 0
1582 5 52 1
1583 22 94 1
1584 32 72 1
10532 59 6 0
1585 77 32 1
1586 59 50 1
10302 66 57 0
1587 53 64 1
10221 82 22 0
1588 10 42 1
11067 41 29 0
1589 100 54 1
1590 38 61 1
1591 11 23 1
11090 67 19 0
1592 61 38 1
1593 4 39 1
11366 46 22 0
11121 46 81 0
10679 93 28 0
1594 65 51 1
1595 44 38 1
1596 6 84 1
1597 18 78 1
1598 70 13 1
10008 12 70 0
10787 75 93 0
11471 8 69 0
1599 78 77 1
1600 21 76 1
1601 81 95 1
11057 54 1 0
11429 70 46 0
11335 24 53 0
1602 13 39 1
1603 58 27 1
1604 97 57 1
1605 63 71 1
1606 30 84 1
1607 30 8 1
11324 46 29 0
1608 1 19 1
10795 13 58 0
1609 61 6 1
1610 72 70 1
1611 95 18 1
10858 25 5 0
1612 52 95 1
11453 17 9 0
1613 18 38 1
1614 5 94 1
1615 75 14 1
1616 99 82 1
1617 86 23 1
1618 26 27 1
10828 77 57 0
11407 51 15 0
11345 86 68 0
1619 12 11 1
10731 59 19 0
10639 42 45 0
1620 85 99 1
11355 75 20 0
1621 69 17 1
1622 52 67 1
11269 14 4 0
1623 38 22 1
1624 25 20 1
1625 6 84 1
1626 52 24 1
11451 54 100 0
1627 83 30 1
10003 27 59 0
1628 81 58 1
1629 15 87 1
1630 80 30 1
10662 1 100 0
1631 96 45 1
1632 67 56 1
11420 69 38 0
10734 1 38 0
11405 33 65 0
1633 63 57 1
1634 12 32 1
1635 57 91 1
1636 46 25 1
1637 4 79 1
1638 65 51 1
1639 14 55 1
1640 96 57 1
1641 58 35 1
1642 45 38 1
1643 18 40 1
10659 55 13 0
10818 75 48 0
1644 43 69 1
1645 60 25 1
1646 76 25 1
11120 1 98 0
1647 49 12 1
11138 33 100 0
10993 60 14 0
10684 87 25 0
11302 72 65 0
10386 71 93 0
10299 2 11 0
11059 41 92 0
10007 20 88 0
1648 50 44 1
10308 59 38 0
1649 82 71 1
1650 72 41 1
1651 41 55 1
1652 13 83 1
1653 76 73 1
11459 41 21 0
1654 30 1 1
10154 90 75 0
10827 58 2 0
11253 40 10 0
1655 87 72 1
1656 100 70 1
1657 25 15 1
1658 50 14 1
10748 32 80 0
1659 69 91 1
1660 52 77 1
1661 77 25 1
1662 18 26 1
10811 100 25 0
1663 17 96 1
10285 9 1 0
11356 72 76 0
11278 87 86 0
1664 99 89 1
11432 21 46 0
1665 1 86 1
1666 4 14 1
1667 60 81 1
11111 16 68 0
1668 64 59 1
1669 49 37 1
1670 5 77 1
1671 70 35 1
1672 27 84 1
1673 48 80 1
1674 6 84 1
1675 15 51 1
1676 68 63 1
11491 30 9 0
10108 45 48 0
1677 75 87 1
1678 45 36 1
1679 23 60 1
10017 29 40 0
10678 63 38 0
10228 31 86 0
11506 47 67 0
10435 37 35 0
10566 59 56 0
10901 51 64 0
11546 82 59 0
1680 81 64 1
10416 61 9 0
11181 65 51 0
1681 73 30 1
1682 88 8 1
1683 97 45 1
1684 8 89 1
11442 46 5 0
1685 50 71 1
11168 44 8 0
1686 29 97 1
11285 17 6 0
11174 21 83 0
1687 21 15 1
1688 14 45 1
10249 7 56 0
11163 55 53 0
1689 19 78 1
10565 93 38 0
1690 42 79 1
1691 84 47 1
11466 47 21 0
1692 68 16 1
10704 93 66 0
1693 46 78 1
1694 40 6 1
1695 83 34 1
1696 25 75 1
11275 91 10 0
1697 17 2 1
11317 42 95 0
10142 96 37 0
11369 64 53 0
1698 16 1 1
11180 42 72 0
10398 18 42 0
1699 37 57 1
1700 59 27 1
11481 51 31 0
1701 17 69 1
1702 70 76 1
11578 22 82 0
1703 98 14 1
11032 7 73 0
11454 67 66 0
1704 10 14 1
11150 68 8 0
10726 85 16 0
11351 46 64 0
11354 13 56 0
1705 89 96 1
10539 49 31 0
11384 62 11 0
1706 15 67 1
11483 93 99 0
10392 99 97 0
11191 9 50 0
1707 52 56 1
11201 66 47 0
1708 69 84 1
11119 6 43 0
1709 45 99 1
1710 14 15 1
1711 80 89 1
10729 26 3 0
1712 91 76 1
1713 85 30 1
1714 96 23 1
1715 83 55 1
11264 93 96 0
1716 96 79 1
10888 15 12 0
11281 10 44 0
1717 99 11 1
1718 49 42 1
11482 4 77 0
10896 86 1 0
11573 42 19 0
1719 53 12 1
1720 1 99 1
1721 90 74 1
1722 65 87 1
10140 70 23 0
1723 52 59 1
1724 42 37 1
1725 99 16 1
11352 5 50 0
11123 93 99 0
1726 52 15 1
1727 92 13 1
11362 16 64 0
1728 75 68 1
11265 99 21 0
1729 30 36 1
11450 36 77 0
1730 78 1 1
11309 92 35 0
1731 90 93 1
1732 59 66 1
1733 74 72 1
1734 51 88 1
11019 92 48 0
10826 30 37 0
10551 98 100 0
11503 28 80 0
11373 65 92 0
10020 49 66 0
1735 92 47 1
1736 61 60 1
10220 24 65 0
1737 19 72 1
1738 28 1 1
1739 31 35 1
1740 44 88 1
11101 23 98 0
10633 84 6 0
11576 40 88 0
1741 10 7 1
1742 24 10 1
1743 79 57 1
10886 29 99 0
1744 87 79 1
1745 71 43 1
1746 70 45 1
1747 26 44 1
10233 15 31 0
1748 43 30 1
11572 53 19 0
1749 67 100 1
1750 84 90 1
1751 91 11 1
10641 40 1 0
1752 57 73 1
11323 47 65 0
11624 25 20 0
10883 25 92 0
11519 6 83 0
11625 6 84 0
1753 98 54 1
10439 41 38 0
1754 81 17 1
1755 91 62 1
1756 75 49 1
11350 21 31 0
11588 10 42 0
10948 97 65 0
1757 9 14 1
1758 8 95 1
1759 28 49 1
11308 83 69 0
10391 34 91 0
1760 17 93 1
11614 5 94 0
11337 82 27 0
1761 69 67 1
1762 26 42 1
10668 92 29 0
11467 57 20 0
11620 85 99 0
11652 13 83 0
10511 29 51 0
10400 83 8 0
1763 98 38 1
10576 37 28 0
1764 86 52 1
1765 21 93 1
11494 57 60 0
11365 6 44 0
11411 53 6 0
1766 39 47 1
1767 96 91 1
1768 49 42 1
1769 5 82 1
11048 38 36 0
1770 62 97 1
1771 79 10 1
1772 82 58 1
11020 92 47 0
1773 60 68 1
10272 96 34 0
1774 99 20 1
10830 13 28 0
1775 50 42 1
10762 92 53 0
11606 30 84 0
1776 89 48 1
11311 64 48 0
1777 76 83 1
1778 43 39 1
1779 16 62 1
11199 25 57 0
1780 76 8 1
10849 90 96 0
10461 44 57 0
1781 14 66 1
1782 15 36 1
1783 25 87 1
1784 28 18 1
10557 65 44 0
1785 56 45 1
10943 3 31 0
1786 43 33 1
1787 87 7 1
1788 58 22 1
10899 63 67 0
1789 84 92 1
11447 24 26 0
11508 96 60 0
1790 18 32 1
10573 49 72 0
10875 78 6 0
10517 27 82 0
11135 100 42 0
1791 53 78 1
10442 35 94 0
10772 100 48 0
10162 11 3 0
11130 68 94 0
1792 10 41 1
11449 56 62 0
1793 98 1 1
1794 17 33 1
10673 95 57 0
10425 45 65 0
10887 11 90 0
10518 17 24 0
10600 60 65 0
1795 3 48 1
11229 36 94 0
11477 54 3 0
1796 33 8 1
11563 91 49 0
1797 51 37 1
11077 56 87 0
11594 65 51 0
1798 72 12 1
1799 82 52 1
11145 21 85 0
11344 42 7 0
1800 78 21 1
1801 66 10 1
1802 24 46 1
1803 4 23 1
10225 87 32 0
1804 30 33 1
11255 76 45 0
10260 18 52 0
1805 7 31 1
1806 13 83 1
1807 17 48 1
11557 88 86 0
10890 74 13 0
11500 85 15 0
1808 35 15 1
11231 67 100 0
1809 55 41 1
1810 58 92 1
1811 1 59 1
11554 53 27 0
1812 37 26 1
10219 8 1 0
1813 54 96 1
1814 69 91 1
1815 88 12 1
1816 63 15 1
10861 20 77 0
1817 50 53 1
1818 38 12 1
10490 3 36 0
10973 8 90 0
10195 72 31 0
1819 95 52 1
1820 51 56 1
1821 4 27 1
1822 55 87 1
1823 25 70 1
1824 71 81 1
1825 83 11 1
10631 56 25 0
1826 10 53 1
11680 81 64 0
11653 76 73 0
1827 36 11 1
1828 98 65 1
11417 49 5 0
1829 21 19 1
11591 11 23 0
10171 43 5 0
1830 56 36 1
10746 20 39 0
10079 11 34 0
10853 53 30 0
1831 39 45 1
1832 69 71 1
1833 78 89 1
1834 73 9 1
11118 57 60 0
1835 41 63 1
10625 81 31 0
11617 86 23 0
1836 20 37 1
10057 21 29 0
1837 44 47 1
1838 52 63 1
10768 40 94 0
11371 85 53 0
11608 1 19 0
11677 75 87 0
1839 51 24 1
1840 74 30 1
1841 27 35 1
11556 12 91 0
1842 47 55 1
11745 71 43 0
1843 82 19 1
1844 84 3 1
10908 72 97 0
10614 32 20 0
1845 10 27 1
11704 10 14 0
11395 53 100 0
1846 70 5 1
1847 49 100 1
10618 15 49 0
1848 50 87 1
1849 80 49 1
10564 7 40 0
11567 74 50 0
1850 30 68 1
1851 58 46 1
1852 47 10 1
10926 90 96 0
1853 2 31 1
11076 83 26 0
11001 82 36 0
1854 77 78 1
11758 8 95 0
1855 80 20 1
1856 90 21 1
1857 18 50 1
1858 3 81 1
10202 34 59 0
1859 83 9 1
1860 57 33 1
10759 18 2 0
11495 56 90 0
10967 45 7 0
10035 79 51 0
10265 59 92 0
1861 65 72 1
1862 55 51 1
10796 35 22 0
10390 75 46 0
1863 14 100 1
11659 69 91 0
11665 1 86 0
1864 52 38 1
1865 17 81 1
10282 49 50 0
1866 46 59 1
1867 18 57 1
11547 89 64 0
10982 96 8 0
11670 5 77 0
1868 70 75 1
1869 42 3 1
1870 82 89 1
10864 17 57 0
1871 20 86 1
1872 79 98 1
1873 100 17 1
10996 68 100 0
1874 88 79 1
1875 99 48 1
1876 83 6 1
1877 38 32 1
11579 87 30 0
1878 78 65 1
10313 31 74 0
1879 2 55 1
1880 53 59 1
11696 25 75 0
11778 43 39 0
10991 40 50 0
1881 49 43 1
11461 26 11 0
1882 38 45 1
11584 32 72 0
1883 72 65 1
1884 7 66 1
11629 15 87 0
1885 10 33 1
1886 32 25 1
11492 13 26 0
11785 56 45 0
11520 26 96 0
1887 17 83 1
11691 84 47 0
1888 38 51 1
1889 23 16 1
10413 93 51 0
1890 3 61 1
10373 75 97 0
1891 42 28 1
11587 53 64 0
10711 41 82 0
1892 28 42 1
10504 23 77 0
1893 47 22 1
11438 5 25 0
11716 96 79 0
1894 41 54 1
10519 11 32 0
1895 56 96 1
1896 79 87 1
11722 65 87 0
11422 97 39 0
11347 7 25 0
10803 15 18 0
11497 46 42 0
10105 91 56 0
1897 72 48 1
1898 41 17 1
11341 19 16 0
11109 76 40 0
1899 91 13 1
1900 59 14 1
10361 40 5 0
1901 21 50 1
1902 26 25 1
11673 48 80 0
1903 56 23 1
10223 15 68 0
11480 24 3 0
1904 56 5 1
1905 86 38 1
11687 21 15 0
11750 84 90 0
11195 22 70 0
10974 46 56 0
11705 89 96 0
1906 21 11 1
10521 39 62 0
1907 89 93 1
1908 85 78 1
1909 33 62 1
1910 19 24 1
1911 16 52 1
10111 15 48 0
10885 11 89 0
1912 98 61 1
10934 98 83 0
1913 15 2 1
11140 84 38 0
1914 47 95 1
11364 47 44 0
11648 50 44 0
1915 15 46 1
1916 85 56 1
10476 68 78 0
1917 55 53 1
1918 79 29 1
11204 73 69 0
1919 78 90 1
1920 33 63 1
1921 47 20 1
10653 93 21 0
11178 27 60 0
1922 86 74 1
1923 17 67 1
1924 100 73 1
1925 75 35 1
11062 97 47 0
10855 9 27 0
1926 76 49 1
1927 28 34 1
1928 16 78 1
1929 87 67 1
1930 33 80 1
11582 5 52 0
11331 45 1 0
10542 45 2 0
1931 100 45 1
1932 94 9 1
1933 56 72 1
1934 9 74 1
1935 23 34 1
11814 69 91 0
10182 61 32 0
10446 40 19 0
1936 47 72 1
11206 76 9 0
1937 73 53 1
11463 81 87 0
10708 65 77 0
1938 32 14 1
1939 59 68 1
11754 81 17 0
11460 69 5 0
1940 91 90 1
11418 100 84 0
1941 69 92 1
1942 42 28 1
11375 36 78 0
1943 5 70 1
1944 45 15 1
1945 20 17 1
1946 6 83 1
11306 59 77 0
1947 74 25 1
1948 42 74 1
1949 8 3 1
1950 98 65 1
1951 51 17 1
11386 6 94 0
1952 60 47 1
10025 67 59 0
1953 13 31 1
1954 71 6 1
10334 96 81 0
10721 78 48 0
1955 22 44 1
10706 87 49 0
11303 15 85 0
11487 47 20 0
11456 73 36 0
1956 87 3 1
1957 64 90 1
11002 14 25 0
1958 67 97 1
1959 80 98 1
1960 3 78 1
1961 72 76 1
11146 70 76 0
1962 78 80 1
1963 46 14 1
1964 17 44 1
1965 63 8 1
1966 81 8 1
1967 72 21 1
11268 19 82 0
1968 4 100 1
10484 7 35 0
1969 40 79 1
1970 39 52 1
11692 68 16 0
11290 8 33 0
1971 90 22 1
1972 24 45 1
1973 49 62 1
1974 59 44 1
11660 52 77 0
11631 96 45 0
1975 12 63 1
1976 38 85 1
1977 80 20 1
11448 95 72 0
1978 98 9 1
1979 96 24 1
1980 8 74 1
11033 3 63 0
1981 94 6 1
11504 47 74 0
11310 51 41 0
1982 92 54 1
1983 91 5 1
11756 75 49 0
1984 56 66 1
11634 12 32 0
11613 18 38 0
1985 74 58 1
1986 41 50 1
11807 17 48 0
10426 39 61 0
11273 61 60 0
11639 14 55 0
10700 5 23 0
10238 77 10 0
1987 85 49 1
1988 65 93 1
10677 61 54 0
11292 3 34 0
10190 17 5 0
11423 63 91 0
1989 24 5 1
10258 89 92 0
1990 67 11 1
1991 72 66 1
11585 77 32 0
11753 98 54 0
11388 65 25 0
1992 76 66 1
10166 69 90 0
11040 66 93 0
1993 1 94 1
11763 98 38 0
1994 91 35 1
1995 18 35 1
11869 42 3 0
1996 14 70 1
1997 4 17 1
10515 39 1 0
10862 91 54 0
10399 52 90 0
1998 28 40 1
1999 65 17 1
11564 64 55 0
2000 76 19 1
2001 60 54 1
11406 32 74 0
2002 79 85 1
2003 57 52 1
10486 35 24 0
11525 39 41 0
2004 39 88 1
2005 13 12 1
2006 21 15 1
2007 13 85 1
11093 52 80 0
2008 97 10 1
2009 76 59 1
11333 54 60 0
11541 92 94 0
11271 19 87 0
2010 43 99 1
2011 80 100 1
2012 88 73 1
2013 38 99 1
11169 13 54 0
11815 88 12 0
11885 10 33 0
11154 55 77 0
2014 35 38 1
11735 92 47 0
10910 49 27 0
2015 89 14 1
11370 13 100 0
2016 34 67 1
2017 80 77 1
2018 10 43 1
2019 59 85 1
2020 57 36 1
2021 31 92 1
11184 85 32 0
10867 40 96 0
2022 60 65 1
11599 78 77 0
11389 4 93 0
2023 9 90 1
11218 96 66 0
11502 80 58 0
2024 93 20 1
2025 28 87 1
11714 96 23 0
2026 93 74 1
10324 45 44 0
2027 1 6 1
11009 57 91 0
2028 94 90 1
11731 90 93 0
2029 22 30 1
2030 16 47 1
2031 79 95 1
10502 2 70 0
2032 30 39 1
2033 18 86 1
11878 78 65 0
2034 17 49 1
2035 3 42 1
2036 23 48 1
2037 66 18 1
11848 50 87 0
11880 53 59 0
11141 88 75 0
2038 88 67 1
2039 52 92 1
2040 98 19 1
10554 34 98 0
2041 99 78 1
10234 86 40 0
2042 45 26 1
2043 57 78 1
2044 75 5 1
11387 36 27 0
2045 55 32 1
10077 1 84 0
10937 6 77 0
10884 43 30 0
2046 43 78 1
2047 97 93 1
2048 4 25 1
2049 66 46 1
11322 25 94 0
2050 64 70 1
11919 78 90 0
2051 26 56 1
2052 68 3 1
11227 19 38 0
2053 9 46 1
2054 22 63 1
11534 52 19 0
2055 10 3 1
2056 1 44 1
2057 73 30 1
11782 15 36 0
2058 86 25 1
11087 5 59 0
2059 24 70 1
10024 7 32 0
11779 16 62 0
2060 45 9 1
2061 100 39 1
11380 22 100 0
11657 25 15 0
11214 43 51 0
11853 2 31 0
2062 100 96 1
2063 14 37 1
2064 38 62 1
10612 50 54 0
11000 19 88 0
11776 89 48 0
11004 9 59 0
2065 43 20 1
10327 14 55 0
11664 99 89 0
2066 34 9 1
2067 64 81 1
2068 46 95 1
2069 66 15 1
2070 10 52 1
2071 16 72 1
11864 52 38 0
10134 44 56 0
11889 23 16 0
11241 5 19 0
11924 100 73 0
2072 22 34 1
10881 50 20 0
2073 85 46 1
11394 29 50 0
2074 98 64 1
2075 45 10 1
11595 44 38 0
11524 77 64 0
10946 78 16 0
2076 22 74 1
2077 12 25 1
2078 94 17 1
2079 61 1 1
11936 47 72 0
11965 63 8 0
2080 45 93 1
10075 24 93 0
2081 43 92 1
2082 54 39 1
11600 21 76 0
2083 71 85 1
10601 69 57 0
2084 93 27 1
10962 11 43 0
11884 7 66 0
11428 34 26 0
2085 65 69 1
2086 15 11 1
2087 38 7 1
11177 39 44 0
2088 35 9 1
2089 87 80 1
11243 32 100 0
2090 27 92 1
10176 81 40 0
11433 53 67 0
2091 62 68 1
11940 91 90 0
11328 32 100 0
2092 66 17 1
2093 70 93 1
10597 42 89 0
2094 27 45 1
11958 67 97 0
11905 86 38 0
11709 45 99 0
10957 56 91 0
11569 48 70 0
2095 23 77 1
11791 53 78 0
2096 62 82 1
11649 82 71 0
11748 43 30 0
2097 17 10 1
2098 44 64 1
2099 78 25 1
2100 50 10 1
2101 80 10 1
11383 57 71 0
2102 94 42 1
11164 71 72 0
10912 93 77 0
2103 69 35 1
2104 84 30 1
2105 24 72 1
2106 99 67 1
2107 19 29 1
2108 100 34 1
10452 3 37 0
11732 59 66 0
11368 31 79 0
2109 32 62 1
10474 12 11 0
11893 47 22 0
2110 41 30 1
11593 4 39 0
2111 48 73 1
2112 32 7 1
10599 13 88 0
2113 36 100 1
11553 44 38 0
2114 53 71 1
10538 63 13 0
