Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1058 22 60 1
10872 45 73 0
10413 85 80 0
10835 1 15 0
10888 9 96 0
10846 73 53 0
1059 17 16 1
1060 99 67 1
10290 86 94 0
1061 91 4 1
10709 80 43 0
1062 51 74 1
10797 59 50 0
1063 48 10 1
10314 5 76 0
10920 36 47 0
10333 35 10 0
1064 3 56 1
1065 8 27 1
1066 100 49 1
10517 58 83 0
1067 44 81 1
11015 45 60 0
11008 12 25 0
10679 3 62 0
1068 49 51 1
1069 81 87 1
1070 76 74 1
1071 15 42 1
1072 31 91 1
10823 75 20 0
1073 79 52 1
10125 41 16 0
10975 56 3 0
10657 62 21 0
1074 79 32 1
10140 5 39 0
10521 7 56 0
1075 67 9 1
1076 40 89 1
10912 92 96 0
1077 98 95 1
1078 44 32 1
1079 67 91 1
10172 32 33 0
10986 57 47 0
1080 57 11 1
10685 24 53 0
1081 55 19 1
1082 21 8 1
1083 92 33 1
1084 9 3 1
1085 42 85 1
10757 78 30 0
1086 29 10 1
1087 63 69 1
10855 98 47 0
1088 52 81 1
1089 60 10 1
1090 41 13 1
10929 84 86 0
10695 35 15 0
1091 57 28 1
1092 73 46 1
1093 61 14 1
10988 15 98 0
1094 46 66 1
10783 87 97 0
1095 69 100 1
1096 76 92 1
1097 55 19 1
1098 69 15 1
10128 48 42 0
10847 36 94 0
10768 35 69 0
1099 84 34 1
1100 85 80 1
10601 28 20 0
1101 48 81 1
10434 1 22 0
10760 7 24 0
10385 53 34 0
1102 88 53 1
1103 18 21 1
11032 43 66 0
1104 50 67 1
1105 87 44 1
1106 95 3 1
1107 27 58 1
10918 85 69 0
10864 10 15 0
1108 42 8 1
10738 90 83 0
1109 7 42 1
10553 81 31 0
1110 14 23 1
1111 85 78 1
10842 85 94 0
10882 22 56 0
10970 52 93 0
10665 81 98 0
11048 55 78 0
10954 40 49 0
10705 9 31 0
1112 6 19 1
10559 8 15 0
1113 90 25 1
11007 62 84 0
1114 37 59 1
10436 29 32 0
10455 95 71 0
10325 76 68 0
1115 44 45 1
10861 21 26 0
10410 46 8 0
10850 64 30 0
10814 38 18 0
1116 2 13 1
10910 91 30 0
10616 4 63 0
10958 55 75 0
10431 54 25 0
1117 4 30 1
11057 86 83 0
10237 81 65 0
10246 54 17 0
10995 3 4 0
1118 95 7 1
10821 60 87 0
1119 30 45 1
1120 6 90 1
10917 41 34 0
1121 41 15 1
1122 54 60 1
1123 78 23 1
1124 31 29 1
10375 47 64 0
1125 6 56 1
11000 67 8 0
1126 13 43 1
11038 39 28 0
1127 25 14 1
10886 97 98 0
1128 39 30 1
10809 35 83 0
1129 55 86 1
10203 49 21 0
10966 55 8 0
10621 72 46 0
1130 58 96 1
1131 100 3 1
10880 62 5 0
1132 32 11 1
10481 17 77 0
1133 44 64 1
10962 51 16 0
11068 49 51 0
1134 85 58 1
1135 74 33 1
1136 26 36 1
1137 8 15 1
10747 71 3 0
10666 9 22 0
10725 43 27 0
1138 9 54 1
1139 64 83 1
10892 2 71 0
10832 31 100 0
11001 38 82 0
10870 95 27 0
1140 90 21 1
1141 20 87 1
10519 92 96 0
10878 5 77 0
10667 43 90 0
1142 46 22 1
1143 11 73 1
10937 47 95 0
1144 100 94 1
1145 95 79 1
1146 33 1 1
10893 12 33 0
1147 21 9 1
1148 95 8 1
11040 37 42 0
10914 27 64 0
1149 57 34 1
10791 74 49 0
10980 80 86 0
10729 61 23 0
1150 27 22 1
1151 100 18 1
10359 31 56 0
11077 98 95 0
1152 62 44 1
10562 91 48 0
10380 93 23 0
1153 64 78 1
1154 70 49 1
10484 64 37 0
10843 89 49 0
10629 10 79 0
10919 76 35 0
10715 53 46 0
1155 51 19 1
1156 85 87 1
1157 36 20 1
10590 90 56 0
1158 20 98 1
10094 41 49 0
10027 63 8 0
1159 74 45 1
11105 87 44 0
1160 12 35 1
10829 36 13 0
10689 100 47 0
10781 15 24 0
10938 68 39 0
10299 23 36 0
1161 57 41 1
1162 49 24 1
11043 28 73 0
1163 95 65 1
10936 18 40 0
10772 92 62 0
10339 75 69 0
10494 68 1 0
1164 90 74 1
11118 95 7 0
10675 48 26 0
1165 65 86 1
1166 26 33 1
10672 79 58 0
1167 81 11 1
1168 2 7 1
1169 67 13 1
1170 62 20 1
10478 90 82 0
1171 30 72 1
1172 38 60 1
11054 45 86 0
1173 74 94 1
1174 85 68 1
1175 12 11 1
10877 67 2 0
11075 67 9 0
1176 14 8 1
1177 23 91 1
11138 9 54 0
10248 99 95 0
10573 77 95 0
11029 17 3 0
1178 37 17 1
11092 73 46 0
11030 89 67 0
11026 39 1 0
1179 92 62 1
10377 41 58 0
1180 63 74 1
10770 37 92 0
10739 54 71 0
10981 51 10 0
11072 31 91 0
10226 17 48 0
1181 22 47 1
1182 94 17 1
10769 37 46 0
10964 12 64 0
1183 65 61 1
1184 54 45 1
1185 49 93 1
10955 86 50 0
10639 30 37 0
10713 8 30 0
1186 68 73 1
1187 34 28 1
1188 24 15 1
1189 70 8 1
1190 10 41 1
1191 11 87 1
1192 56 66 1
1193 46 69 1
1194 70 87 1
10817 31 14 0
11033 45 59 0
11052 35 95 0
1195 32 1 1
11053 79 13 0
10338 83 53 0
11078 44 32 0
1196 39 56 1
1197 61 5 1
10526 72 32 0
10627 100 32 0
1198 67 49 1
10916 99 14 0
11103 18 21 0
10801 19 26 0
10908 7 67 0
1199 47 94 1
10612 85 98 0
1200 18 67 1
10740 68 13 0
1201 34 81 1
1202 19 76 1
10894 78 51 0
1203 74 50 1
1204 89 31 1
1205 44 82 1
1206 71 44 1
10932 56 12 0
1207 85 28 1
1208 100 58 1
10904 78 26 0
1209 39 42 1
11108 42 8 0
1210 65 61 1
10903 12 69 0
10879 16 81 0
1211 87 14 1
1212 92 89 1
10895 81 74 0
11137 8 15 0
11020 85 70 0
1213 42 1 1
11126 13 43 0
1214 88 74 1
10694 14 41 0
11121 41 15 0
10822 84 36 0
10529 75 48 0
1215 44 41 1
10972 98 94 0
1216 47 74 1
1217 92 14 1
10979 69 31 0
10643 42 70 0
1218 48 20 1
1219 47 30 1
1220 28 67 1
11035 49 50 0
1221 34 42 1
10379 43 16 0
1222 2 42 1
1223 96 53 1
10243 10 23 0
1224 56 11 1
1225 64 57 1
1226 93 79 1
1227 8 29 1
1228 18 60 1
1229 71 97 1
11074 79 32 0
1230 87 96 1
1231 67 12 1
1232 23 88 1
1233 14 89 1
1234 95 72 1
1235 69 6 1
1236 96 47 1
10997 67 79 0
1237 49 94 1
1238 60 1 1
11082 21 8 0
11135 74 33 0
11128 39 30 0
1239 15 13 1
10633 39 18 0
1240 33 76 1
10734 63 45 0
11106 95 3 0
10761 25 7 0
1241 39 71 1
10840 54 78 0
10042 55 98 0
1242 79 16 1
1243 7 66 1
1244 47 87 1
1245 93 89 1
10662 76 2 0
1246 100 41 1
11084 9 3 0
1247 26 86 1
11146 33 1 0
1248 23 34 1
11087 63 69 0
11164 90 74 0
1249 92 4 1
10356 12 22 0
1250 88 53 1
1251 7 84 1
1252 76 34 1
1253 100 86 1
1254 66 13 1
11176 14 8 0
1255 10 84 1
1256 74 21 1
10722 100 47 0
10750 25 89 0
1257 81 22 1
10933 67 26 0
11041 48 13 0
1258 39 49 1
1259 99 74 1
1260 48 23 1
10971 32 24 0
11018 29 21 0
1261 75 11 1
10826 40 41 0
1262 99 39 1
10944 6 7 0
11133 44 64 0
11099 84 34 0
10389 33 92 0
1263 46 67 1
10830 14 80 0
11192 56 66 0
1264 25 79 1
1265 81 30 1
1266 8 57 1
11170 62 20 0
1267 4 36 1
1268 62 34 1
1269 45 38 1
1270 64 34 1
11152 62 44 0
10001 99 95 0
1271 47 60 1
1272 23 53 1
10163 100 83 0
11039 74 54 0
1273 27 71 1
1274 14 90 1
1275 5 23 1
11161 57 41 0
10799 3 26 0
1276 47 56 1
1277 97 77 1
11045 83 51 0
11223 96 53 0
1278 80 78 1
10745 1 52 0
10424 9 71 0
1279 2 11 1
1280 86 70 1
10853 55 73 0
10613 58 43 0
10790 5 16 0
1281 61 39 1
11193 46 69 0
1282 43 67 1
1283 18 88 1
10831 77 87 0
10808 29 87 0
1284 49 62 1
1285 29 33 1
1286 41 69 1
10423 88 82 0
1287 74 91 1
1288 18 61 1
1289 23 9 1
10967 5 9 0
1290 83 29 1
1291 37 45 1
1292 79 58 1
10034 88 35 0
1293 19 63 1
1294 79 60 1
11047 5 19 0
11014 97 67 0
10025 46 52 0
1295 69 9 1
1296 27 29 1
1297 67 16 1
1298 86 59 1
1299 31 91 1
1300 55 35 1
10287 84 92 0
10109 70 16 0
1301 94 11 1
1302 38 20 1
1303 71 96 1
1304 74 32 1
11158 20 98 0
1305 100 4 1
1306 30 35 1
11236 96 47 0
1307 13 46 1
11131 100 3 0
1308 77 64 1
1309 80 79 1
10773 32 11 0
10755 85 19 0
10372 8 96 0
1310 48 93 1
10516 55 39 0
10156 4 74 0
11100 85 80 0
11066 100 49 0
1311 82 66 1
1312 21 62 1
1313 80 73 1
10422 33 65 0
11117 4 30 0
1314 89 23 1
1315 4 38 1
1316 63 89 1
1317 15 43 1
10610 21 69 0
1318 18 22 1
10681 77 44 0
10543 1 8 0
10782 86 76 0
10744 93 85 0
1319 55 70 1
1320 79 12 1
11097 55 19 0
1321 66 88 1
11211 87 14 0
1322 68 44 1
1323 5 51 1
1324 51 87 1
11024 16 87 0
1325 47 94 1
1326 48 6 1
1327 11 42 1
10743 14 94 0
10973 52 98 0
1328 89 41 1
11037 52 12 0
10416 94 66 0
1329 19 40 1
11083 92 33 0
10866 85 69 0
10921 98 78 0
11112 6 19 0
1330 90 64 1
10522 7 94 0
10724 22 55 0
11130 58 96 0
11266 8 57 0
10305 47 38 0
11028 80 77 0
1331 70 79 1
10381 86 87 0
1332 97 3 1
10400 47 49 0
11181 22 47 0
10887 65 4 0
11129 55 86 0
1333 82 24 1
11143 11 73 0
11231 67 12 0
11080 57 11 0
1334 10 96 1
1335 81 5 1
10945 36 32 0
1336 40 9 1
10155 92 59 0
1337 96 94 1
11254 66 13 0
10922 86 4 0
11218 48 20 0
1338 77 13 1
1339 95 79 1
11269 45 38 0
1340 63 58 1
11093 61 14 0
11136 26 36 0
1341 75 57 1
10480 12 66 0
11304 74 32 0
11095 69 100 0
1342 25 18 1
1343 59 91 1
11227 8 29 0
1344 77 70 1
1345 49 43 1
11232 23 88 0
1346 91 53 1
11253 100 86 0
1347 82 41 1
1348 81 32 1
10963 26 8 0
1349 37 78 1
10365 64 39 0
10688 49 61 0
11104 50 67 0
1350 89 59 1
1351 21 2 1
11248 23 34 0
11276 47 56 0
1352 51 17 1
1353 55 43 1
10439 42 72 0
1354 92 33 1
1355 94 53 1
1356 74 55 1
10641 40 68 0
1357 84 10 1
11230 87 96 0
1358 7 57 1
10644 6 66 0
1359 25 11 1
10183 44 59 0
1360 8 65 1
1361 79 18 1
11222 2 42 0
1362 55 21 1
10598 52 30 0
11174 85 68 0
11318 18 22 0
10901 95 50 0
11013 94 71 0
11237 49 94 0
1363 58 83 1
10605 85 37 0
1364 90 45 1
1365 22 34 1
1366 71 16 1
1367 9 12 1
1368 79 41 1
11102 88 53 0
1369 22 33 1
11221 34 42 0
11089 60 10 0
1370 83 78 1
1371 57 31 1
11278 80 78 0
10618 45 9 0
10503 59 63 0
1372 18 35 1
11185 49 93 0
1373 99 18 1
1374 38 47 1
1375 4 1 1
10784 1 84 0
1376 68 60 1
11224 56 11 0
11299 31 91 0
11277 97 77 0
10915 2 28 0
1377 75 29 1
11207 85 28 0
1378 29 18 1
1379 90 88 1
1380 84 96 1
10865 69 6 0
11034 47 53 0
10898 32 16 0
11059 17 16 0
1381 48 51 1
1382 23 32 1
1383 45 63 1
10527 17 24 0
1384 65 61 1
10090 21 2 0
1385 32 3 1
11274 14 90 0
1386 52 96 1
1387 62 32 1
1388 91 22 1
10993 62 5 0
1389 38 20 1
1390 20 52 1
10800 13 77 0
1391 33 72 1
10343 53 81 0
1392 2 66 1
1393 92 82 1
10320 57 26 0
1394 97 48 1
11056 6 31 0
11293 19 63 0
1395 65 25 1
11179 92 62 0
11148 95 8 0
11301 94 11 0
10701 19 21 0
10956 21 86 0
10133 19 10 0
10687 36 76 0
10943 36 58 0
1396 64 41 1
10337 6 43 0
1397 5 63 1
1398 23 77 1
10815 79 89 0
1399 31 36 1
1400 37 10 1
1401 65 95 1
11081 55 19 0
1402 55 85 1
11306 30 35 0
11195 32 1 0
11019 55 98 0
11090 41 13 0
11171 30 72 0
10999 32 14 0
11359 25 11 0
10077 96 22 0
10269 56 45 0
11162 49 24 0
1403 3 95 1
1404 46 38 1
10714 76 20 0
1405 86 31 1
10867 100 13 0
1406 21 15 1
1407 91 65 1
10604 84 23 0
11198 67 49 0
11284 49 62 0
1408 32 12 1
10044 39 91 0
1409 68 99 1
1410 62 73 1
1411 16 63 1
1412 55 71 1
1413 86 55 1
1414 13 35 1
1415 62 3 1
1416 30 7 1
1417 32 63 1
10792 97 64 0
10987 75 99 0
1418 59 29 1
11153 64 78 0
1419 79 73 1
1420 79 24 1
10813 57 11 0
1421 22 15 1
11355 94 53 0
1422 42 77 1
1423 65 92 1
1424 75 86 1
11086 29 10 0
10978 47 63 0
11216 47 74 0
10620 71 21 0
1425 74 6 1
1426 20 50 1
11327 11 42 0
1427 61 45 1
11182 94 17 0
1428 16 67 1
1429 51 62 1
1430 77 9 1
1431 90 29 1
1432 33 44 1
11373 99 18 0
11288 18 61 0
1433 79 78 1
10063 7 80 0
1434 18 50 1
10332 97 41 0
1435 75 89 1
10136 59 73 0
11140 90 21 0
10523 80 16 0
11031 2 29 0
1436 95 68 1
1437 36 10 1
11113 90 25 0
1438 27 77 1
11009 89 81 0
1439 81 94 1
1440 21 3 1
11260 48 23 0
11259 99 74 0
10364 19 30 0
1441 17 39 1
1442 45 3 1
10977 4 3 0
11384 65 61 0
1443 50 85 1
1444 5 60 1
1445 5 35 1
1446 5 13 1
1447 3 93 1
1448 62 96 1
1449 28 35 1
1450 4 30 1
11023 11 63 0
1451 21 68 1
1452 12 42 1
11125 6 56 0
11067 44 81 0
11346 91 53 0
11380 84 96 0
11177 23 91 0
1453 64 78 1
1454 44 49 1
1455 50 91 1
1456 68 16 1
10897 10 96 0
11017 92 23 0
1457 4 1 1
11264 25 79 0
1458 80 91 1
10934 30 56 0
1459 61 29 1
11271 47 60 0
1460 21 85 1
1461 32 62 1
11368 79 41 0
1462 58 85 1
1463 73 53 1
10924 19 52 0
10926 83 60 0
11123 78 23 0
1464 46 59 1
10308 25 2 0
1465 35 22 1
1466 17 37 1
10841 12 10 0
10036 55 63 0
11005 90 40 0
1467 34 77 1
1468 61 62 1
1469 31 36 1
1470 61 92 1
1471 18 60 1
10848 21 39 0
1472 63 80 1
1473 33 43 1
11156 85 87 0
1474 4 86 1
11159 74 45 0
1475 98 23 1
10758 91 23 0
11197 61 5 0
1476 8 29 1
10661 50 24 0
11406 21 15 0
1477 93 52 1
10007 66 69 0
1478 24 3 1
11272 23 53 0
11402 55 85 0
10154 81 6 0
10428 8 75 0
1479 2 26 1
10561 55 48 0
1480 97 77 1
10668 100 80 0
1481 59 20 1
11387 62 32 0
1482 3 47 1
11414 13 35 0
11191 11 87 0
11338 77 13 0
11401 65 95 0
11389 38 20 0
1483 68 63 1
1484 36 27 1
10891 5 34 0
1485 68 23 1
1486 31 44 1
1487 51 81 1
11205 44 82 0
1488 75 27 1
1489 51 68 1
1490 99 51 1
1491 4 86 1
11426 20 50 0
1492 63 53 1
1493 54 73 1
1494 55 1 1
11366 71 16 0
1495 30 57 1
1496 97 23 1
1497 91 47 1
1498 32 45 1
11064 3 56 0
10651 78 9 0
1499 32 34 1
1500 27 75 1
10258 5 12 0
1501 90 7 1
1502 6 38 1
11189 70 8 0
1503 3 66 1
1504 71 76 1
11196 39 56 0
1505 92 59 1
11098 69 15 0
1506 2 71 1
10989 17 100 0
11335 81 5 0
10969 37 45 0
10253 70 23 0
1507 95 7 1
11415 62 3 0
11204 89 31 0
11395 65 25 0
10293 49 84 0
10771 11 83 0
1508 48 80 1
1509 82 98 1
1510 1 75 1
1511 99 33 1
1512 47 15 1
11469 31 36 0
1513 36 52 1
1514 42 95 1
11173 74 94 0
1515 65 99 1
1516 58 71 1
1517 63 50 1
11427 61 45 0
11233 14 89 0
11320 79 12 0
11369 22 33 0
11027 6 88 0
1518 38 11 1
1519 90 11 1
1520 51 5 1
10991 87 61 0
10645 6 4 0
1521 7 2 1
11314 89 23 0
10984 15 18 0
1522 91 31 1
11457 4 1 0
10839 9 59 0
1523 56 65 1
1524 28 22 1
11430 77 9 0
1525 42 31 1
1526 53 39 1
1527 99 98 1
1528 14 17 1
11410 62 73 0
11322 68 44 0
1529 52 63 1
11167 81 11 0
11242 79 16 0
1530 51 27 1
1531 21 44 1
1532 70 50 1
10811 73 34 0
1533 67 48 1
11317 15 43 0
1534 91 46 1
1535 70 7 1
1536 16 89 1
11434 18 50 0
1537 98 10 1
11154 70 49 0
10925 39 54 0
1538 86 5 1
1539 14 100 1
11220 28 67 0
1540 53 70 1
1541 4 37 1
1542 41 90 1
1543 100 20 1
11356 74 55 0
1544 35 100 1
10845 45 56 0
10990 73 81 0
10256 44 55 0
10803 66 11 0
11186 68 73 0
1545 11 54 1
10692 74 41 0
11376 68 60 0
11202 19 76 0
1546 70 11 1
1547 31 20 1
1548 37 27 1
1549 98 7 1
10946 84 43 0
11464 46 59 0
1550 72 94 1
1551 1 58 1
1552 86 84 1
11463 73 53 0
1553 88 40 1
1554 78 68 1
1555 18 86 1
1556 72 69 1
11194 70 87 0
11165 65 86 0
1557 11 15 1
1558 73 95 1
1559 65 85 1
10862 52 93 0
10168 11 24 0
1560 7 23 1
1561 84 54 1
11297 67 16 0
11336 40 9 0
1562 92 62 1
11350 89 59 0
1563 54 94 1
1564 27 35 1
1565 79 62 1
1566 51 65 1
11385 32 3 0
1567 92 41 1
1568 6 45 1
1569 9 20 1
1570 98 62 1
11497 91 47 0
11316 63 89 0
11503 3 66 0
1571 69 51 1
11461 32 62 0
1572 89 76 1
11516 58 71 0
10798 97 95 0
1573 36 45 1
1574 69 8 1
11482 3 47 0
10996 7 62 0
11521 7 2 0
1575 84 13 1
11287 74 91 0
11473 33 43 0
1576 35 2 1
11256 74 21 0
11229 71 97 0
1577 96 51 1
1578 6 14 1
1579 68 63 1
11474 4 86 0
1580 68 53 1
1581 43 47 1
11257 81 22 0
1582 99 22 1
11472 63 80 0
11517 63 50 0
11357 84 10 0
1583 76 71 1
1584 88 29 1
10499 49 16 0
1585 7 78 1
10512 67 82 0
1586 10 91 1
11139 64 83 0
11439 81 94 0
1587 46 62 1
1588 3 35 1
1589 66 40 1
11069 81 87 0
11512 47 15 0
1590 29 99 1
10844 30 95 0
11367 9 12 0
1591 34 14 1
11540 53 70 0
1592 30 78 1
1593 66 23 1
11234 95 72 0
1594 2 48 1
11163 95 65 0
1595 68 70 1
1596 67 56 1
1597 19 46 1
11364 90 45 0
11447 3 93 0
1598 82 42 1
1599 98 71 1
1600 88 42 1
1601 35 83 1
10965 97 61 0
11500 27 75 0
1602 65 66 1
1603 82 30 1
10719 58 37 0
1604 83 37 1
1605 94 62 1
1606 54 100 1
11341 75 57 0
1607 52 91 1
1608 18 70 1
1609 53 55 1
11282 43 67 0
11300 55 35 0
1610 27 48 1
11492 63 53 0
10873 82 59 0
11036 31 7 0
1611 59 4 1
1612 81 100 1
11449 28 35 0
1613 6 99 1
1614 78 52 1
10628 72 46 0
10961 2 69 0
1615 87 13 1
1616 84 95 1
10560 26 60 0
11544 35 100 0
11042 89 14 0
1617 51 94 1
1618 44 83 1
1619 80 79 1
11559 65 85 0
1620 89 37 1
11403 3 95 0
1621 34 35 1
11453 64 78 0
1622 3 21 1
1623 84 44 1
1624 85 61 1
10793 90 86 0
1625 83 28 1
1626 5 11 1
1627 9 44 1
1628 16 35 1
11328 89 41 0
1629 14 18 1
1630 14 57 1
11412 55 71 0
11326 48 6 0
11569 9 20 0
1631 81 19 1
11551 1 58 0
1632 45 39 1
1633 60 1 1
11312 21 62 0
1634 15 3 1
1635 24 90 1
11169 67 13 0
1636 42 18 1
1637 46 92 1
11226 93 79 0
11250 88 53 0
1638 51 16 1
10764 55 58 0
1639 83 70 1
11583 76 71 0
1640 89 62 1
11208 100 58 0
10597 18 24 0
1641 76 85 1
11215 44 41 0
10554 68 15 0
1642 48 79 1
1643 56 19 1
1644 45 11 1
1645 56 66 1
1646 90 8 1
11432 33 44 0
11107 27 58 0
1647 9 69 1
11578 6 14 0
1648 87 4 1
11448 62 96 0
1649 74 60 1
11413 86 55 0
11245 93 89 0
10836 78 28 0
1650 95 9 1
1651 39 11 1
11203 74 50 0
11507 95 7 0
1652 99 50 1
11491 4 86 0
11405 86 31 0
11431 90 29 0
1653 8 39 1
11572 89 76 0
10647 39 21 0
11294 79 60 0
1654 46 62 1
1655 3 44 1
1656 78 74 1
10593 99 86 0
1657 3 7 1
10727 79 7 0
1658 79 60 1
1659 34 87 1
1660 16 69 1
1661 20 32 1
11479 2 26 0
1662 91 94 1
11344 77 70 0
11574 69 8 0
11548 37 27 0
1663 83 14 1
11495 30 57 0
1664 65 91 1
10018 5 89 0
11265 81 30 0
1665 3 38 1
1666 88 63 1
1667 66 60 1
1668 52 11 1
1669 52 16 1
1670 67 55 1
11244 47 87 0
10669 76 8 0
1671 31 25 1
11531 21 44 0
11190 10 41 0
1672 30 98 1
1673 11 15 1
1674 64 86 1
11240 33 76 0
1675 5 61 1
11238 60 1 0
1676 62 89 1
1677 47 69 1
11455 50 91 0
11446 5 13 0
11490 99 51 0
11615 87 13 0
11325 47 94 0
11620 89 37 0
10466 24 67 0
11178 37 17 0
1678 78 93 1
1679 69 81 1
1680 94 49 1
1681 56 36 1
10538 51 90 0
1682 22 38 1
1683 34 59 1
11520 51 5 0
1684 58 96 1
11535 70 7 0
1685 66 47 1
1686 88 54 1
1687 84 61 1
1688 99 42 1
1689 9 10 1
1690 31 6 1
1691 56 47 1
11251 7 84 0
11073 79 52 0
1692 24 60 1
10165 83 27 0
1693 27 49 1
10869 3 50 0
11441 17 39 0
1694 81 41 1
11634 15 3 0
11235 69 6 0
1695 91 1 1
11587 46 62 0
1696 61 73 1
1697 67 61 1
1698 86 36 1
1699 74 65 1
1700 87 13 1
10108 49 86 0
1701 99 68 1
1702 15 33 1
1703 48 43 1
1704 63 10 1
1705 67 20 1
10581 73 53 0
11241 39 71 0
1706 54 90 1
1707 12 34 1
10959 72 14 0
11371 57 31 0
1708 21 76 1
11501 90 7 0
1709 24 44 1
1710 13 23 1
11390 20 52 0
1711 8 58 1
11510 1 75 0
1712 97 57 1
10930 51 64 0
11279 2 11 0
1713 93 78 1
11115 44 45 0
10851 6 41 0
1714 87 98 1
1715 52 96 1
1716 61 52 1
11648 87 4 0
11640 89 62 0
10909 37 22 0
10820 20 89 0
1717 93 69 1
1718 95 26 1
1719 61 12 1
1720 86 35 1
1721 67 19 1
11568 6 45 0
1722 6 75 1
1723 74 63 1
11119 30 45 0
11476 8 29 0
1724 66 39 1
1725 12 32 1
1726 9 92 1
11172 38 60 0
11409 68 99 0
1727 37 46 1
11386 52 96 0
1728 64 2 1
11653 8 39 0
10806 61 64 0
11541 4 37 0
1729 3 85 1
1730 40 100 1
1731 16 1 1
11592 30 78 0
1732 8 51 1
1733 20 76 1
11111 85 78 0
11552 86 84 0
1734 60 65 1
11354 92 33 0
1735 2 40 1
1736 45 36 1
11657 3 7 0
1737 9 57 1
1738 25 58 1
1739 70 87 1
1740 47 94 1
10949 17 35 0
11526 53 39 0
1741 93 78 1
10982 29 45 0
11079 67 91 0
1742 29 67 1
1743 68 96 1
1744 77 10 1
1745 98 10 1
11628 16 35 0
1746 59 91 1
1747 78 64 1
1748 4 97 1
1749 40 60 1
11340 63 58 0
1750 26 91 1
1751 48 98 1
11513 36 52 0
1752 25 100 1
1753 51 79 1
11533 67 48 0
1754 86 54 1
11543 100 20 0
1755 22 30 1
11393 92 82 0
1756 2 14 1
1757 39 15 1
11134 85 58 0
1758 29 43 1
1759 100 57 1
1760 99 66 1
1761 51 20 1
11581 43 47 0
1762 78 42 1
11697 67 61 0
1763 97 100 1
1764 22 86 1
1765 4 31 1
1766 77 50 1
11292 79 58 0
1767 18 25 1
11308 77 64 0
1768 40 7 1
1769 24 96 1
1770 3 31 1
1771 48 60 1
1772 68 54 1
11295 69 9 0
11627 9 44 0
11626 5 11 0
11703 48 43 0
1773 62 69 1
10927 99 90 0
1774 76 21 1
11370 83 78 0
1775 4 29 1
1776 24 45 1
1777 41 96 1
1778 71 16 1
10509 26 86 0
1779 58 55 1
11425 74 6 0
11475 98 23 0
1780 88 89 1
11438 27 77 0
1781 77 40 1
1782 33 71 1
10038 89 15 0
1783 97 27 1
1784 42 22 1
1785 87 61 1
11309 80 79 0
1786 86 72 1
11333 82 24 0
1787 86 26 1
11624 85 61 0
1788 84 30 1
11408 32 12 0
1789 54 11 1
11662 91 94 0
1790 2 13 1
11267 4 36 0
1791 53 8 1
11124 31 29 0
1792 16 63 1
11625 83 28 0
11209 39 42 0
11519 90 11 0
11524 28 22 0
1793 69 55 1
1794 92 53 1
11006 64 65 0
1795 16 92 1
11537 98 10 0
10691 58 79 0
11713 93 78 0
1796 80 35 1
1797 32 84 1
11685 66 47 0
1798 91 8 1
11709 24 44 0
1799 54 63 1
1800 53 36 1
11720 86 35 0
1801 97 37 1
1802 97 46 1
1803 56 23 1
1804 76 91 1
11400 37 10 0
11268 62 34 0
11255 10 84 0
1805 96 48 1
11247 26 86 0
11584 88 29 0
11621 34 35 0
1806 73 75 1
1807 61 83 1
1808 26 94 1
1809 57 10 1
1810 45 42 1
11746 59 91 0
11542 41 90 0
1811 98 78 1
1812 6 71 1
1813 4 86 1
1814 92 15 1
11085 42 85 0
11667 66 60 0
1815 98 75 1
11515 65 99 0
1816 98 14 1
11764 22 86 0
11436 95 68 0
11666 88 63 0
1817 69 41 1
1818 16 64 1
1819 28 37 1
1820 20 18 1
11728 64 2 0
1821 70 95 1
1822 11 22 1
11701 99 68 0
1823 11 71 1
10471 89 98 0
1824 19 39 1
11721 67 19 0
1825 49 36 1
11637 46 92 0
1826 30 67 1
1827 25 44 1
11374 38 47 0
11617 51 94 0
11343 59 91 0
1828 85 39 1
1829 44 17 1
1830 40 68 1
1831 40 56 1
1832 75 29 1
1833 9 44 1
11422 42 77 0
1834 58 68 1
11421 22 15 0
1835 25 81 1
11273 27 71 0
11283 18 88 0
11772 68 54 0
11655 3 44 0
1836 83 3 1
1837 47 68 1
1838 10 3 1
1839 88 63 1
1840 48 47 1
1841 32 16 1
1842 40 82 1
11298 86 59 0
11392 2 66 0
1843 57 26 1
1844 88 24 1
11289 23 9 0
11607 52 91 0
11608 18 70 0
1845 82 45 1
11731 16 1 0
1846 46 77 1
11529 52 63 0
1847 72 64 1
11754 86 54 0
11149 57 34 0
11665 3 38 0
11691 56 47 0
11589 66 40 0
11736 45 36 0
1848 96 4 1
11575 84 13 0
1849 95 36 1
1850 56 20 1
1851 62 97 1
1852 4 22 1
11275 5 23 0
11428 16 67 0
11285 29 33 0
1853 35 74 1
1854 50 27 1
1855 59 15 1
11677 47 69 0
11365 22 34 0
11339 95 79 0
1856 99 37 1
1857 39 15 1
11243 7 66 0
1858 68 57 1
11462 58 85 0
1859 9 38 1
1860 65 33 1
1861 81 86 1
11437 36 10 0
10465 72 84 0
1862 15 20 1
1863 85 68 1
1864 3 82 1
1865 80 29 1
11654 46 62 0
1866 42 46 1
1867 88 95 1
1868 57 51 1
1869 88 52 1
1870 67 19 1
11802 97 46 0
1871 72 57 1
11058 22 60 0
1872 71 46 1
1873 46 95 1
