Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10674 48 73 0
10502 14 86 0
1267 71 73 1
1268 92 36 1
11139 58 49 0
10669 90 85 0
1269 40 24 1
1270 56 17 1
1271 75 35 1
1272 75 6 1
1273 88 49 1
10398 84 74 0
1274 72 44 1
1275 11 45 1
10801 86 40 0
10827 46 82 0
1276 74 20 1
1277 3 51 1
1278 35 8 1
1279 92 58 1
1280 92 89 1
1281 16 25 1
1282 35 47 1
10582 15 5 0
10777 55 40 0
1283 47 79 1
1284 20 6 1
1285 17 91 1
10592 61 14 0
1286 22 43 1
1287 4 85 1
1288 12 10 1
10944 12 50 0
10932 93 75 0
1289 46 18 1
1290 81 73 1
10050 93 55 0
11002 7 22 0
1291 54 30 1
1292 81 76 1
10913 58 10 0
11071 7 61 0
1293 76 57 1
1294 55 51 1
1295 53 59 1
1296 46 19 1
10270 82 84 0
10977 55 4 0
1297 39 82 1
1298 82 78 1
10349 54 74 0
1299 74 54 1
10946 80 47 0
1300 25 71 1
1301 52 76 1
1302 13 27 1
10308 13 86 0
1303 4 92 1
1304 63 15 1
11163 63 47 0
1305 86 20 1
10769 65 45 0
1306 75 92 1
1307 80 84 1
1308 93 86 1
11025 77 100 0
1309 77 5 1
11115 20 80 0
10664 84 12 0
1310 3 11 1
10929 38 80 0
1311 1 23 1
10239 53 54 0
1312 33 10 1
1313 52 76 1
1314 2 3 1
1315 85 100 1
1316 1 23 1
1317 1 70 1
1318 57 72 1
10935 51 96 0
1319 29 13 1
10063 47 86 0
1320 82 96 1
1321 75 18 1
1322 61 42 1
10612 67 2 0
10469 16 89 0
1323 82 88 1
10865 9 82 0
1324 36 6 1
1325 19 86 1
1326 23 3 1
1327 30 80 1
10755 6 72 0
1328 42 73 1
10526 33 82 0
11177 81 98 0
1329 27 1 1
1330 99 85 1
10519 80 41 0
1331 38 4 1
1332 28 27 1
1333 24 61 1
1334 16 58 1
1335 1 99 1
10517 49 71 0
10097 24 69 0
10318 50 40 0
1336 43 21 1
1337 51 72 1
1338 1 32 1
10138 37 69 0
1339 60 15 1
10056 53 18 0
10684 12 68 0
1340 15 12 1
10236 84 44 0
1341 100 98 1
1342 77 56 1
1343 80 34 1
10603 12 61 0
11082 10 46 0
10828 11 76 0
1344 87 41 1
10209 19 58 0
10968 84 97 0
11093 59 55 0
1345 45 90 1
10431 76 92 0
1346 27 33 1
1347 23 56 1
10877 2 38 0
10761 72 73 0
1348 99 69 1
1349 23 97 1
1350 15 29 1
1351 9 56 1
1352 45 31 1
1353 82 13 1
1354 96 84 1
1355 14 68 1
1356 74 83 1
1357 90 47 1
1358 3 55 1
1359 97 76 1
1360 93 100 1
1361 70 33 1
10909 45 15 0
1362 44 8 1
10392 67 39 0
10541 53 67 0
1363 93 54 1
10534 79 34 0
1364 73 66 1
1365 34 50 1
1366 72 57 1
10482 70 36 0
1367 49 75 1
10374 64 55 0
1368 60 82 1
1369 53 46 1
10795 42 16 0
1370 62 56 1
1371 74 2 1
1372 51 100 1
11179 85 32 0
10354 33 64 0
10787 61 87 0
1373 97 45 1
11189 47 84 0
1374 18 64 1
1375 25 61 1
1376 60 77 1
10967 39 67 0
1377 71 8 1
1378 31 56 1
10415 23 5 0
10505 15 58 0
1379 43 2 1
1380 92 53 1
1381 79 22 1
10493 85 28 0
10859 59 39 0
1382 69 75 1
1383 53 25 1
1384 92 46 1
1385 6 11 1
1386 92 31 1
1387 23 1 1
1388 73 63 1
1389 99 7 1
11165 100 86 0
1390 58 20 1
1391 39 13 1
1392 86 93 1
10650 12 8 0
10694 5 10 0
10638 31 68 0
1393 85 58 1
1394 72 30 1
1395 5 87 1
1396 21 88 1
11225 24 61 0
10568 88 23 0
10177 84 34 0
1397 93 54 1
1398 7 45 1
1399 24 15 1
1400 76 7 1
1401 49 94 1
10438 22 58 0
11070 91 49 0
1402 69 54 1
1403 89 77 1
1404 42 67 1
1405 68 23 1
1406 85 29 1
1407 87 34 1
1408 34 48 1
1409 45 11 1
1410 39 83 1
1411 61 43 1
10302 25 20 0
1412 81 40 1
1413 80 94 1
10513 85 77 0
1414 86 53 1
1415 57 9 1
1416 47 85 1
1417 35 83 1
10904 75 65 0
1418 9 59 1
10923 31 73 0
1419 22 9 1
1420 15 58 1
10342 55 45 0
1421 78 61 1
1422 33 59 1
11138 28 58 0
11099 29 94 0
1423 48 68 1
10751 28 22 0
10972 51 96 0
10339 84 8 0
1424 40 75 1
1425 76 83 1
1426 92 59 1
1427 97 93 1
1428 14 100 1
11267 71 73 0
11180 59 69 0
10622 35 23 0
1429 65 35 1
10346 27 15 0
1430 77 44 1
1431 58 47 1
1432 7 60 1
10939 74 68 0
1433 52 76 1
10778 52 48 0
1434 70 22 1
1435 41 88 1
1436 77 82 1
10957 77 46 0
1437 17 78 1
10559 43 31 0
1438 21 71 1
10856 35 56 0
1439 89 97 1
1440 64 32 1
1441 80 41 1
10813 2 43 0
10564 87 14 0
1442 91 48 1
10642 39 34 0
11028 14 49 0
1443 80 25 1
11181 69 66 0
1444 28 81 1
1445 80 82 1
1446 36 45 1
10600 56 46 0
1447 11 45 1
10123 89 34 0
1448 80 58 1
1449 21 44 1
1450 7 82 1
1451 1 27 1
1452 38 23 1
1453 54 98 1
1454 72 45 1
10254 31 55 0
1455 71 100 1
1456 43 68 1
10389 19 23 0
11275 11 45 0
10010 22 92 0
1457 28 89 1
1458 23 2 1
1459 92 68 1
10436 92 9 0
1460 12 86 1
1461 3 71 1
1462 18 3 1
11016 87 46 0
1463 50 2 1
1464 52 64 1
10284 12 50 0
1465 3 78 1
10518 61 59 0
1466 46 96 1
1467 82 43 1
1468 70 77 1
1469 17 51 1
1470 13 1 1
10478 39 59 0
1471 15 1 1
11261 41 37 0
10194 52 65 0
10143 14 21 0
10693 100 15 0
1472 13 26 1
1473 58 53 1
11168 47 71 0
10966 61 47 0
1474 42 15 1
1475 31 6 1
1476 79 84 1
10273 64 34 0
11107 19 41 0
10812 85 87 0
1477 27 34 1
11183 100 31 0
1478 59 27 1
1479 42 83 1
10689 74 23 0
10587 61 14 0
1480 1 29 1
1481 99 59 1
10866 89 1 0
10713 34 61 0
10527 89 82 0
1482 96 40 1
10955 10 31 0
1483 29 7 1
1484 76 71 1
1485 95 4 1
10589 40 65 0
11041 30 74 0
10936 28 96 0
1486 21 22 1
10921 13 65 0
1487 85 28 1
11210 93 20 0
1488 75 30 1
11343 80 34 0
1489 20 55 1
1490 54 19 1
10800 64 20 0
10652 64 14 0
11119 63 39 0
1491 40 57 1
1492 40 14 1
1493 81 90 1
1494 92 67 1
1495 16 28 1
1496 37 4 1
1497 38 78 1
1498 32 60 1
11084 81 39 0
10958 82 90 0
1499 55 53 1
1500 21 55 1
1501 54 53 1
10819 22 10 0
1502 85 98 1
10834 43 52 0
10668 93 84 0
1503 25 91 1
1504 82 86 1
11237 97 47 0
10497 5 80 0
10705 35 66 0
1505 66 71 1
10261 59 44 0
10591 33 6 0
1506 66 100 1
1507 73 3 1
1508 95 67 1
1509 58 29 1
1510 50 52 1
11211 68 49 0
1511 69 42 1
1512 8 19 1
1513 76 33 1
1514 30 95 1
10400 91 18 0
1515 40 6 1
1516 59 93 1
1517 9 85 1
10178 44 38 0
1518 23 20 1
10532 22 81 0
10435 25 18 0
11110 46 61 0
10383 94 65 0
11370 62 56 0
11357 90 47 0
1519 23 98 1
11140 61 22 0
1520 75 55 1
11269 40 24 0
1521 17 97 1
1522 30 100 1
10665 85 88 0
1523 18 36 1
1524 57 94 1
1525 27 58 1
10352 80 51 0
11149 41 30 0
11195 94 65 0
1526 37 51 1
11250 57 62 0
1527 45 1 1
1528 6 31 1
1529 78 15 1
11187 86 14 0
1530 59 40 1
10376 26 89 0
10032 68 18 0
1531 70 25 1
1532 71 43 1
1533 84 39 1
10989 24 96 0
1534 75 52 1
1535 48 6 1
1536 84 26 1
10017 30 83 0
10330 97 91 0
11202 70 13 0
1537 51 70 1
1538 7 19 1
11240 71 67 0
10488 78 56 0
1539 69 73 1
1540 54 100 1
1541 60 33 1
10648 4 89 0
11270 56 17 0
1542 46 39 1
1543 50 66 1
1544 55 12 1
1545 82 52 1
1546 9 45 1
10388 87 67 0
1547 28 90 1
11297 39 82 0
1548 2 93 1
1549 64 55 1
11207 65 24 0
1550 90 14 1
1551 77 91 1
1552 25 23 1
1553 93 80 1
1554 86 82 1
1555 79 69 1
10994 12 6 0
1556 62 24 1
11290 81 73 0
1557 22 29 1
10925 24 56 0
1558 14 61 1
10643 96 75 0
10836 22 61 0
10797 37 7 0
1559 22 54 1
1560 39 84 1
10770 12 3 0
11264 47 45 0
10580 59 7 0
1561 87 62 1
1562 31 29 1
1563 32 22 1
11136 51 58 0
11272 75 6 0
1564 9 62 1
11216 80 47 0
11424 40 75 0
1565 74 98 1
1566 7 8 1
11142 58 29 0
10508 71 55 0
1567 50 46 1
10375 89 80 0
10662 83 12 0
10343 38 24 0
1568 51 34 1
1569 95 68 1
1570 94 74 1
10880 17 11 0
1571 84 60 1
1572 90 42 1
1573 46 32 1
10796 79 63 0
1574 67 76 1
1575 23 64 1
1576 63 11 1
10824 78 89 0
11114 19 55 0
1577 78 12 1
1578 16 48 1
11399 24 15 0
10764 26 60 0
10613 73 76 0
1579 28 30 1
10804 50 9 0
10219 43 39 0
1580 64 85 1
10468 96 48 0
1581 13 65 1
10377 97 65 0
10094 77 79 0
11051 54 99 0
1582 68 73 1
1583 90 8 1
10893 61 22 0
1584 40 64 1
11032 17 88 0
10523 51 43 0
1585 5 59 1
1586 38 11 1
10793 46 13 0
1587 17 1 1
10490 18 28 0
1588 98 7 1
1589 93 49 1
10292 55 5 0
1590 86 28 1
1591 6 64 1
1592 1 16 1
1593 41 58 1
1594 54 70 1
1595 31 91 1
1596 60 86 1
10421 46 4 0
1597 72 27 1
10382 85 76 0
11118 81 9 0
11279 92 58 0
1598 98 67 1
1599 36 35 1
10359 46 68 0
1600 20 95 1
11284 20 6 0
10595 46 3 0
1601 26 24 1
1602 6 19 1
1603 74 52 1
11418 9 59 0
1604 66 82 1
1605 53 64 1
1606 5 10 1
1607 47 3 1
1608 70 49 1
10006 44 28 0
1609 100 76 1
1610 39 41 1
10924 81 16 0
1611 51 69 1
1612 44 7 1
11393 85 58 0
1613 72 55 1
1614 47 9 1
11461 3 71 0
10844 3 42 0
1615 18 40 1
1616 89 6 1
10037 42 94 0
10985 6 98 0
10574 30 80 0
1617 12 94 1
10629 31 46 0
11282 35 47 0
1618 10 32 1
11395 5 87 0
11204 56 28 0
1619 79 93 1
10250 27 12 0
1620 37 19 1
1621 98 46 1
1622 21 56 1
10920 37 4 0
1623 25 77 1
1624 77 55 1
1625 27 23 1
11332 28 27 0
1626 91 43 1
1627 81 8 1
11055 67 59 0
1628 48 63 1
10203 86 36 0
1629 42 17 1
10659 44 73 0
10725 68 65 0
10132 54 31 0
1630 56 87 1
11350 15 29 0
1631 32 19 1
11175 53 39 0
10443 45 42 0
1632 89 94 1
10956 74 93 0
10554 19 55 0
1633 28 74 1
10307 40 55 0
11042 58 68 0
10426 72 59 0
1634 15 57 1
1635 45 16 1
1636 84 94 1
11353 82 13 0
1637 78 13 1
1638 11 73 1
1639 24 22 1
1640 30 81 1
1641 97 54 1
1642 93 41 1
1643 11 87 1
1644 22 88 1
1645 84 64 1
11363 93 54 0
1646 93 34 1
1647 3 93 1
11508 95 67 0
1648 74 56 1
11020 72 23 0
1649 18 17 1
1650 29 51 1
1651 72 40 1
1652 77 72 1
1653 64 84 1
10672 79 75 0
11299 74 54 0
1654 36 82 1
10051 40 91 0
1655 96 90 1
11400 76 7 0
11120 95 45 0
1656 31 37 1
1657 78 55 1
1658 46 73 1
1659 32 65 1
11198 31 51 0
1660 61 89 1
1661 61 86 1
1662 4 66 1
1663 9 95 1
1664 93 43 1
1665 13 24 1
11078 9 1 0
11144 83 61 0
1666 22 82 1
1667 97 61 1
11037 58 93 0
11086 50 91 0
1668 70 93 1
1669 42 91 1
11440 64 32 0
1670 66 97 1
11046 38 33 0
1671 38 74 1
1672 31 23 1
1673 39 20 1
1674 72 82 1
1675 54 66 1
10206 80 18 0
10835 59 18 0
1676 48 39 1
11132 100 90 0
1677 73 21 1
1678 68 100 1
1679 37 38 1
1680 65 80 1
10799 52 46 0
1681 77 73 1
10728 62 18 0
10567 90 52 0
11059 85 40 0
10274 75 86 0
1682 48 90 1
1683 49 58 1
1684 37 18 1
11128 13 41 0
11062 59 6 0
1685 14 63 1
10583 40 12 0
11035 27 67 0
1686 45 69 1
1687 92 25 1
11564 9 62 0
10690 49 29 0
1688 81 12 1
1689 76 26 1
1690 67 80 1
10085 6 56 0
1691 24 57 1
10544 69 32 0
10004 46 16 0
11121 36 2 0
1692 27 12 1
1693 9 17 1
1694 23 62 1
1695 62 54 1
10572 90 67 0
10481 94 18 0
11561 87 62 0
1696 10 87 1
10926 37 36 0
1697 49 34 1
1698 88 98 1
10657 59 97 0
11449 21 44 0
1699 40 87 1
11130 28 25 0
1700 29 89 1
1701 36 50 1
10776 8 76 0
10155 12 76 0
1702 94 97 1
11258 25 45 0
1703 98 2 1
1704 32 56 1
11116 30 37 0
1705 45 47 1
1706 8 38 1
11325 19 86 0
1707 89 50 1
10314 35 11 0
10072 48 27 0
11248 55 47 0
1708 15 86 1
1709 61 7 1
1710 83 84 1
10128 82 67 0
11108 11 48 0
1711 74 19 1
11437 17 78 0
1712 73 92 1
1713 40 90 1
1714 16 59 1
10739 92 77 0
1715 66 8 1
1716 68 30 1
11406 85 29 0
10303 81 49 0
1717 28 42 1
11278 35 8 0
1718 67 35 1
1719 23 68 1
1720 87 80 1
1721 87 49 1
11236 4 56 0
11430 77 44 0
1722 76 29 1
1723 47 5 1
11233 35 68 0
1724 15 17 1
1725 14 76 1
1726 39 17 1
1727 4 72 1
1728 14 46 1
10456 21 8 0
10229 16 32 0
1729 46 31 1
1730 53 60 1
10379 41 43 0
1731 84 62 1
11289 46 18 0
1732 52 46 1
11323 82 88 0
1733 85 6 1
10738 19 78 0
1734 10 12 1
11419 22 9 0
1735 78 49 1
1736 7 40 1
1737 13 57 1
10729 32 17 0
11538 7 19 0
1738 55 74 1
10723 23 71 0
11243 48 19 0
1739 83 48 1
11234 89 93 0
1740 92 94 1
1741 82 13 1
10310 5 23 0
1742 85 15 1
11515 40 6 0
1743 97 24 1
10630 27 24 0
10850 48 79 0
10933 15 35 0
1744 45 39 1
11038 89 97 0
1745 99 86 1
11390 58 20 0
1746 62 57 1
10561 58 65 0
1747 92 57 1
1748 23 30 1
1749 23 36 1
10547 7 77 0
1750 58 66 1
11483 29 7 0
11011 24 57 0
10496 90 52 0
11186 73 47 0
1751 88 14 1
11580 64 85 0
1752 56 25 1
11478 59 27 0
10907 27 92 0
1753 99 65 1
1754 43 15 1
10081 69 45 0
1755 18 38 1
1756 67 53 1
10537 74 21 0
1757 49 83 1
1758 43 91 1
11600 20 95 0
1759 98 8 1
1760 12 33 1
1761 51 89 1
1762 29 15 1
10486 74 2 0
10928 11 99 0
1763 33 83 1
1764 66 35 1
1765 48 64 1
1766 67 65 1
1767 4 65 1
1768 17 65 1
11191 76 25 0
1769 46 85 1
1770 47 70 1
1771 80 18 1
11384 92 46 0
1772 6 24 1
1773 46 83 1
1774 4 17 1
11313 52 76 0
1775 67 36 1
1776 87 20 1
10142 92 26 0
11301 52 76 0
10184 44 61 0
10988 40 50 0
1777 78 79 1
1778 76 74 1
1779 20 78 1
10862 60 75 0
1780 29 80 1
1781 44 4 1
10868 40 12 0
10655 36 3 0
11199 55 71 0
1782 71 99 1
11602 6 19 0
1783 95 16 1
11407 87 34 0
1784 52 64 1
1785 6 51 1
11486 21 22 0
10731 92 22 0
10882 86 80 0
1786 38 9 1
11133 60 20 0
1787 29 83 1
10288 70 14 0
1788 50 82 1
11335 1 99 0
1789 64 78 1
1790 64 43 1
1791 10 84 1
11582 68 73 0
1792 23 44 1
1793 36 84 1
1794 33 28 1
1795 87 67 1
11403 89 77 0
1796 52 88 1
1797 82 67 1
10896 51 81 0
1798 73 100 1
1799 84 67 1
11315 85 100 0
1800 42 33 1
1801 21 61 1
1802 16 39 1
10294 24 41 0
11098 89 12 0
10981 20 67 0
11239 50 63 0
11371 74 2 0
1803 15 44 1
1804 61 71 1
10971 1 29 0
11451 1 27 0
11058 24 50 0
11067 91 50 0
1805 53 18 1
1806 23 39 1
10715 79 71 0
10965 28 1 0
10290 81 70 0
11490 54 19 0
1807 43 34 1
1808 49 67 1
10873 90 49 0
11622 21 56 0
1809 88 9 1
1810 21 7 1
10765 52 75 0
1811 41 19 1
1812 55 41 1
1813 56 44 1
1814 42 95 1
1815 18 6 1
1816 52 60 1
11355 14 68 0
10332 22 78 0
1817 9 83 1
1818 22 88 1
1819 43 52 1
1820 61 28 1
10309 74 40 0
10136 37 44 0
10734 17 24 0
11681 77 73 0
1821 10 62 1
1822 63 48 1
10997 75 2 0
11472 13 26 0
11307 80 84 0
11092 18 48 0
11298 82 78 0
11674 72 82 0
1823 40 100 1
1824 63 49 1
11095 96 34 0
1825 51 81 1
11003 93 66 0
11565 74 98 0
11616 89 6 0
1826 15 29 1
1827 76 21 1
11054 80 63 0
11415 57 9 0
11475 31 6 0
1828 27 78 1
10462 99 88 0
1829 24 81 1
11662 4 66 0
1830 82 1 1
1831 90 25 1
1832 41 55 1
1833 57 29 1
10798 40 56 0
11675 54 66 0
11217 45 10 0
1834 98 91 1
10429 52 100 0
1835 10 73 1
10830 78 71 0
1836 25 36 1
1837 85 24 1
10902 49 50 0
11334 16 58 0
1838 86 21 1
1839 35 83 1
1840 51 80 1
11188 88 62 0
1841 45 61 1
11096 36 65 0
11571 84 60 0
1842 77 45 1
11104 82 53 0
1843 83 42 1
1844 76 7 1
1845 9 37 1
11557 22 29 0
1846 17 43 1
1847 93 84 1
1848 43 33 1
1849 29 4 1
11008 81 47 0
11607 47 3 0
1850 53 44 1
1851 95 62 1
1852 62 65 1
1853 70 43 1
11609 100 76 0
1854 94 72 1
1855 9 36 1
10560 76 68 0
10724 26 18 0
1856 83 11 1
1857 35 76 1
10528 63 92 0
1858 62 40 1
10736 66 27 0
10256 20 70 0
1859 28 42 1
1860 62 55 1
1861 60 56 1
11103 92 6 0
10653 43 70 0
10632 1 93 0
1862 8 70 1
1863 39 76 1
10871 19 73 0
11076 27 37 0
1864 51 9 1
11567 50 46 0
1865 4 56 1
1866 88 22 1
1867 33 12 1
10687 8 83 0
10338 64 99 0
1868 54 24 1
1869 12 42 1
10298 70 59 0
10737 74 35 0
1870 95 34 1
1871 26 95 1
1872 68 73 1
10399 5 23 0
10760 81 59 0
1873 6 94 1
1874 12 29 1
11639 24 22 0
1875 62 51 1
1876 9 85 1
10479 37 2 0
1877 62 70 1
11045 17 4 0
1878 87 49 1
1879 49 8 1
11283 47 79 0
11227 42 87 0
1880 27 53 1
11702 94 97 0
10286 68 99 0
1881 51 83 1
11603 74 52 0
1882 8 98 1
11723 47 5 0
1883 6 66 1
1884 22 81 1
1885 95 86 1
1886 69 37 1
1887 85 10 1
1888 37 15 1
1889 82 25 1
1890 68 47 1
1891 1 60 1
1892 17 98 1
1893 2 91 1
1894 97 12 1
10851 8 6 0
1895 25 8 1
1896 90 63 1
1897 39 71 1
10673 56 94 0
1898 22 7 1
1899 32 65 1
11312 33 10 0
10491 83 51 0
1900 85 32 1
1901 90 83 1
11530 59 40 0
1902 92 76 1
1903 19 66 1
1904 27 40 1
1905 57 48 1
1906 48 70 1
1907 62 61 1
10606 48 1 0
1908 14 24 1
11157 15 7 0
1909 90 2 1
1910 14 35 1
11761 51 89 0
1911 61 97 1
1912 5 92 1
11123 43 16 0
1913 80 79 1
11212 40 45 0
1914 26 72 1
11153 100 99 0
1915 54 68 1
1916 30 13 1
11431 58 47 0
1917 77 53 1
1918 11 49 1
1919 40 29 1
1920 33 28 1
1921 45 40 1
10218 64 1 0
1922 26 52 1
11229 58 14 0
11742 85 15 0
1923 86 41 1
1924 95 57 1
1925 54 98 1
11491 40 57 0
1926 86 22 1
1927 91 68 1
1928 73 5 1
1929 82 45 1
1930 48 97 1
1931 91 20 1
1932 77 2 1
11786 38 9 0
11597 72 27 0
1933 66 50 1
1934 14 5 1
1935 4 74 1
1936 48 59 1
1937 67 74 1
1938 54 1 1
1939 50 14 1
1940 93 48 1
1941 8 92 1
1942 83 3 1
11715 66 8 0
1943 11 44 1
11642 93 41 0
10818 33 78 0
10167 95 39 0
11127 75 31 0
10458 30 37 0
11767 4 65 0
11068 72 29 0
11511 69 42 0
11537 51 70 0
11637 78 13 0
11265 92 19 0
1944 70 55 1
1945 98 76 1
11362 44 8 0
10107 100 4 0
1946 38 82 1
1947 33 37 1
1948 93 61 1
1949 38 77 1
1950 4 45 1
1951 73 4 1
1952 25 63 1
1953 87 54 1
10644 27 56 0
10717 54 50 0
10979 62 15 0
10512 79 86 0
11392 86 93 0
1954 24 39 1
1955 49 59 1
11782 71 99 0
1956 21 85 1
1957 70 20 1
1958 1 52 1
1959 84 53 1
10663 9 95 0
11448 80 58 0
11756 67 53 0
1960 2 29 1
1961 26 44 1
1962 8 53 1
10300 15 8 0
11056 57 44 0
11559 22 54 0
1963 24 52 1
10759 97 88 0
11064 14 81 0
11578 16 48 0
10247 18 22 0
11230 15 9 0
11794 33 28 0
10105 36 42 0
1964 48 13 1
11703 98 2 0
11550 90 14 0
11161 66 15 0
1965 5 62 1
11631 32 19 0
11368 60 82 0
10514 6 34 0
1966 88 87 1
10563 18 37 0
1967 17 89 1
1968 25 28 1
1969 88 3 1
11257 41 77 0
1970 79 70 1
10555 54 47 0
1971 6 76 1
1972 32 29 1
11089 94 17 0
1973 60 75 1
10005 36 53 0
1974 40 93 1
11366 72 57 0
11441 80 41 0
1975 34 55 1
1976 42 12 1
1977 11 53 1
1978 20 35 1
11650 29 51 0
1979 54 68 1
1980 13 3 1
1981 72 52 1
1982 50 64 1
11566 7 8 0
1983 69 9 1
10565 93 28 0
11572 90 42 0
1984 89 8 1
1985 38 11 1
1986 13 3 1
11842 77 45 0
10260 49 63 0
1987 89 34 1
1988 56 54 1
11722 76 29 0
10910 11 89 0
1989 51 54 1
1990 78 21 1
1991 66 54 1
1992 28 27 1
10543 37 5 0
11581 13 65 0
1993 48 25 1
1994 25 63 1
11718 67 35 0
11224 29 38 0
10783 18 47 0
1995 50 96 1
1996 44 66 1
1997 14 79 1
1998 18 39 1
1999 74 39 1
2000 26 41 1
2001 65 45 1
2002 31 8 1
2003 23 28 1
10234 62 77 0
2004 83 20 1
2005 100 8 1
11850 53 44 0
10406 78 19 0
2006 72 73 1
10447 97 4 0
11534 75 52 0
2007 53 37 1
2008 69 62 1
2009 36 34 1
2010 14 74 1
2011 44 85 1
2012 38 42 1
2013 76 94 1
2014 59 74 1
11589 93 49 0
2015 91 42 1
2016 99 5 1
2017 37 68 1
2018 41 8 1
2019 80 81 1
2020 91 80 1
11569 95 68 0
10722 63 25 0
2021 48 46 1
2022 25 88 1
2023 3 86 1
2024 49 45 1
10073 61 48 0
2025 66 1 1
10549 20 10 0
11816 52 60 0
10699 57 9 0
2026 68 69 1
2027 38 56 1
11097 5 24 0
11365 34 50 0
2028 95 87 1
11421 78 61 0
10820 12 88 0
2029 99 29 1
10570 51 43 0
11863 39 76 0
2030 66 99 1
2031 3 53 1
2032 1 97 1
11764 66 35 0
2033 12 16 1
11094 10 53 0
11134 18 16 0
2034 42 75 1
10986 58 83 0
2035 82 75 1
2036 24 13 1
2037 75 56 1
2038 86 18 1
2039 12 17 1
2040 42 91 1
11356 74 83 0
11026 21 2 0
2041 47 79 1
2042 27 40 1
2043 39 94 1
2044 26 15 1
2045 87 59 1
2046 12 73 1
2047 89 32 1
2048 24 29 1
2049 46 28 1
11706 8 38 0
11634 15 57 0
2050 53 54 1
10894 94 75 0
10423 31 21 0
2051 4 69 1
2052 53 6 1
10168 56 76 0
2053 88 71 1
11750 58 66 0
2054 58 90 1
2055 86 19 1
2056 24 29 1
11747 92 57 0
11252 14 74 0
10395 97 100 0
2057 99 50 1
11135 58 26 0
10092 93 60 0
2058 70 99 1
2059 46 51 1
11714 16 59 0
2060 64 78 1
10992 36 93 0
11547 28 90 0
11164 77 43 0
2061 75 45 1
2062 48 80 1
11147 9 78 0
2063 5 54 1
2064 34 65 1
11923 86 41 0
2065 84 79 1
11733 85 6 0
10495 2 22 0
10620 61 24 0
10908 78 72 0
2066 25 12 1
10244 5 27 0
11789 64 78 0
11793 36 84 0
2067 78 32 1
2068 10 18 1
11200 76 71 0
2069 11 77 1
11560 39 84 0
10024 29 25 0
2070 48 59 1
2071 71 9 1
2072 31 23 1
2073 86 17 1
11763 33 83 0
11524 57 94 0
10633 29 62 0
10207 29 25 0
2074 81 12 1
2075 8 5 1
2076 80 86 1
10579 63 28 0
11397 93 54 0
2077 48 67 1
2078 5 73 1
10507 39 88 0
2079 55 23 1
11555 79 69 0
11727 4 72 0
11914 26 72 0
2080 53 95 1
2081 79 76 1
2082 21 42 1
2083 99 21 1
10510 91 17 0
11860 62 55 0
11740 92 94 0
2084 88 22 1
2085 41 87 1
2086 94 24 1
2087 30 96 1
11959 84 53 0
11190 65 67 0
2088 7 20 1
11845 9 37 0
2089 55 81 1
2090 49 61 1
2091 43 97 1
11783 95 16 0
2092 30 49 1
11677 73 21 0
11426 92 59 0
2093 55 16 1
11822 63 48 0
2094 29 2 1
2095 46 26 1
2096 55 44 1
11321 75 18 0
11682 48 90 0
11106 85 60 0
10200 24 48 0
2097 44 55 1
2098 51 98 1
2099 38 98 1
2100 3 62 1
2101 28 82 1
2102 94 68 1
11588 98 7 0
2103 22 11 1
2104 61 68 1
2105 33 83 1
10076 85 5 0
10845 41 38 0
11389 99 7 0
2106 68 59 1
2107 18 24 1
10195 94 53 0
2108 46 79 1
10326 37 86 0
2109 52 32 1
10993 26 50 0
2110 88 52 1
2111 4 89 1
11819 43 52 0
2112 38 44 1
11920 33 28 0
2113 41 30 1
2114 15 50 1
2115 69 27 1
11856 83 11 0
11708 15 86 0
11324 36 6 0
11208 26 28 0
2116 23 70 1
11109 10 65 0
11886 69 37 0
11066 4 79 0
2117 21 14 1
10358 28 29 0
2118 7 35 1
2119 43 32 1
2120 64 96 1
2121 36 8 1
10466 16 88 0
11266 87 94 0
2122 33 84 1
2123 93 36 1
2124 70 78 1
2125 36 100 1
2126 93 13 1
10451 45 80 0
2127 5 99 1
2128 67 48 1
2129 30 16 1
2130 84 64 1
11495 16 28 0
11861 60 56 0
11479 42 83 0
11022 53 84 0
2131 16 86 1
2132 48 31 1
2133 30 63 1
2134 52 38 1
11205 51 1 0
11719 23 68 0
10791 48 23 0
2135 1 26 1
11635 45 16 0
2136 74 26 1
11497 38 78 0
11614 47 9 0
11939 50 14 0
11317 1 70 0
2137 12 9 1
2138 29 67 1
11287 4 85 0
11556 62 24 0
2139 85 43 1
10916 61 66 0
2140 52 26 1
11815 18 6 0
2141 18 87 1
2142 97 74 1
2143 31 98 1
2144 98 21 1
2145 64 80 1
2146 79 31 1
11760 12 33 0
2147 30 15 1
2148 93 64 1
11126 22 25 0
11762 29 15 0
2149 26 19 1
10753 27 61 0
11772 6 24 0
2150 75 48 1
11647 3 93 0
2151 38 30 1
2152 4 77 1
11081 43 12 0
11247 11 69 0
11700 29 89 0
2153 93 20 1
10428 76 71 0
11542 46 39 0
10849 97 51 0
2154 12 51 1
11685 14 63 0
2155 16 32 1
2156 4 27 1
2157 72 52 1
2158 81 3 1
2159 55 81 1
2160 27 97 1
2161 62 64 1
2162 43 39 1
10930 85 9 0
2163 42 97 1
11953 87 54 0
2164 35 85 1
2165 45 93 1
2166 76 6 1
11830 82 1 0
2167 16 56 1
2168 12 95 1
11757 49 83 0
