Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10907 56 19 0
1065 35 75 1
10773 9 68 0
11001 96 44 0
1066 30 73 1
10964 52 45 0
1067 6 9 1
1068 65 31 1
1069 58 72 1
1070 86 7 1
1071 45 73 1
10566 45 92 0
1072 13 75 1
1073 10 9 1
1074 31 19 1
1075 38 89 1
1076 69 60 1
10801 20 16 0
1077 55 69 1
1078 6 22 1
1079 22 100 1
10128 26 84 0
10861 71 28 0
10686 27 2 0
1080 60 21 1
1081 86 72 1
10474 75 40 0
10975 48 14 0
10800 92 85 0
10283 64 43 0
1082 13 72 1
1083 72 42 1
10914 76 2 0
10857 87 50 0
1084 94 66 1
1085 6 40 1
1086 22 40 1
10994 60 39 0
1087 48 53 1
1088 69 53 1
10913 44 6 0
1089 38 42 1
1090 37 61 1
1091 45 34 1
10944 68 43 0
1092 38 87 1
10873 79 23 0
10616 62 34 0
1093 82 27 1
1094 95 40 1
1095 79 92 1
10951 57 48 0
1096 50 91 1
1097 89 28 1
1098 12 98 1
1099 56 63 1
1100 36 92 1
1101 14 89 1
11006 55 67 0
10663 40 60 0
10412 42 44 0
11044 9 6 0
10611 90 23 0
1102 10 81 1
10760 49 17 0
10277 64 93 0
1103 96 31 1
1104 93 61 1
1105 25 90 1
10947 77 5 0
10643 93 32 0
1106 31 21 1
10978 88 29 0
1107 78 81 1
1108 70 4 1
1109 95 78 1
1110 20 89 1
10676 44 6 0
10261 57 82 0
1111 96 43 1
1112 81 87 1
1113 91 8 1
1114 25 49 1
10440 62 49 0
1115 70 20 1
1116 86 81 1
11004 21 52 0
10459 49 84 0
1117 93 32 1
1118 100 8 1
1119 81 50 1
1120 65 27 1
10833 74 94 0
10410 25 4 0
1121 59 86 1
10717 45 76 0
1122 39 87 1
10413 2 14 0
1123 74 73 1
1124 38 85 1
1125 76 69 1
1126 33 15 1
1127 1 50 1
1128 56 5 1
10772 88 77 0
11003 19 42 0
1129 63 14 1
10455 83 17 0
10811 90 64 0
1130 65 83 1
10090 95 47 0
1131 55 24 1
1132 46 47 1
1133 96 51 1
1134 39 73 1
10928 13 42 0
11036 66 98 0
1135 83 86 1
10497 17 71 0
1136 71 19 1
1137 5 9 1
1138 90 58 1
1139 6 73 1
10279 42 68 0
1140 27 54 1
10015 13 61 0
1141 61 13 1
10691 43 17 0
10238 90 8 0
1142 9 12 1
10550 82 30 0
10523 100 70 0
10996 97 47 0
10976 94 41 0
1143 18 67 1
1144 13 54 1
1145 33 57 1
1146 63 7 1
1147 21 89 1
11038 2 86 0
1148 54 55 1
1149 96 1 1
1150 38 32 1
1151 76 38 1
1152 34 31 1
1153 34 54 1
10076 14 64 0
1154 79 34 1
10995 47 67 0
11059 27 73 0
1155 76 77 1
11100 36 92 0
10448 38 93 0
10902 59 77 0
1156 23 71 1
11014 19 84 0
10973 79 75 0
1157 99 70 1
1158 75 32 1
10915 29 10 0
11046 23 8 0
1159 2 59 1
1160 55 72 1
1161 3 5 1
10363 46 69 0
10967 87 70 0
10655 88 43 0
10933 96 2 0
11087 48 53 0
1162 23 12 1
10721 29 11 0
10718 46 49 0
10642 81 56 0
11032 60 50 0
1163 49 85 1
1164 44 64 1
1165 97 16 1
10513 22 32 0
1166 15 44 1
10853 64 53 0
11030 60 45 0
11077 55 69 0
10432 97 32 0
10050 36 10 0
10694 60 82 0
1167 6 53 1
10754 22 62 0
1168 38 35 1
1169 100 12 1
1170 37 32 1
1171 78 18 1
1172 21 61 1
1173 24 98 1
1174 16 15 1
1175 44 49 1
10942 11 71 0
10932 23 65 0
1176 17 90 1
1177 3 1 1
11050 39 89 0
10969 75 14 0
11104 93 61 0
1178 58 28 1
11108 70 4 0
10856 30 41 0
1179 88 54 1
11047 57 3 0
11007 27 95 0
10647 36 41 0
11040 50 34 0
11048 34 72 0
10860 1 18 0
1180 11 83 1
1181 77 68 1
11021 53 41 0
10695 100 36 0
1182 48 95 1
10430 12 84 0
10747 98 29 0
10813 20 70 0
10858 49 8 0
1183 73 80 1
1184 48 27 1
10926 65 11 0
10787 60 8 0
1185 62 97 1
1186 39 98 1
10634 89 82 0
10786 10 25 0
11005 70 31 0
10855 33 1 0
1187 27 63 1
1188 96 100 1
11106 31 21 0
1189 61 58 1
10949 30 77 0
11057 92 63 0
10723 46 63 0
1190 1 33 1
1191 85 44 1
10946 46 91 0
10610 82 75 0
1192 40 33 1
11076 69 60 0
11143 18 67 0
1193 93 51 1
1194 2 49 1
1195 9 78 1
1196 58 57 1
10489 79 29 0
10365 30 93 0
10739 31 74 0
1197 44 43 1
1198 90 1 1
1199 12 23 1
1200 47 84 1
1201 74 75 1
11054 15 17 0
1202 41 69 1
10910 37 39 0
10740 18 44 0
10213 30 23 0
1203 74 24 1
11031 42 6 0
10851 55 77 0
11042 90 31 0
11126 33 15 0
1204 60 9 1
10871 6 67 0
1205 28 33 1
1206 81 21 1
1207 5 13 1
11008 97 53 0
1208 41 52 1
11144 13 54 0
10654 81 40 0
11160 55 72 0
10765 35 77 0
10469 7 82 0
1209 62 89 1
10963 18 13 0
1210 84 95 1
10818 53 60 0
10934 39 4 0
1211 87 15 1
1212 79 16 1
1213 91 55 1
11061 85 10 0
1214 94 88 1
1215 3 16 1
10172 31 28 0
10834 29 94 0
10945 66 20 0
1216 35 30 1
11174 16 15 0
10075 34 8 0
1217 16 57 1
10992 97 18 0
10661 54 55 0
1218 94 3 1
1219 83 33 1
10719 7 12 0
10939 89 37 0
11169 100 12 0
10441 97 66 0
1220 77 42 1
1221 53 93 1
11145 33 57 0
10397 11 64 0
11023 9 91 0
1222 39 70 1
1223 91 28 1
1224 100 42 1
11089 38 42 0
1225 4 35 1
1226 15 41 1
1227 66 29 1
10259 79 67 0
10641 71 24 0
1228 46 72 1
1229 12 34 1
1230 5 91 1
10794 29 65 0
1231 78 30 1
10909 20 73 0
1232 34 67 1
1233 32 97 1
1234 76 46 1
10805 73 50 0
10479 70 68 0
1235 86 83 1
1236 88 68 1
10180 42 82 0
1237 88 96 1
11123 74 73 0
10574 53 95 0
10515 42 95 0
11156 23 71 0
1238 17 1 1
10584 6 30 0
1239 29 83 1
1240 37 46 1
1241 39 74 1
1242 90 78 1
1243 20 3 1
10893 16 67 0
1244 22 82 1
10726 71 96 0
1245 48 83 1
10997 32 5 0
10425 9 47 0
1246 89 25 1
1247 64 99 1
1248 47 81 1
1249 14 46 1
11140 27 54 0
1250 54 50 1
1251 43 27 1
10912 39 75 0
1252 24 28 1
1253 24 37 1
11176 17 90 0
11190 1 33 0
10883 31 16 0
10728 23 78 0
1254 10 93 1
1255 59 36 1
10526 18 7 0
11179 88 54 0
1256 28 82 1
1257 46 71 1
1258 4 81 1
1259 23 6 1
1260 82 40 1
11170 37 32 0
1261 55 20 1
11091 45 34 0
10543 34 50 0
10789 20 100 0
10545 22 97 0
1262 34 30 1
10869 55 25 0
10480 32 96 0
10862 60 94 0
1263 35 22 1
1264 33 73 1
1265 64 91 1
1266 23 33 1
11130 65 83 0
1267 50 60 1
1268 23 99 1
1269 93 92 1
1270 94 33 1
1271 41 5 1
1272 41 49 1
1273 56 71 1
10953 64 14 0
1274 87 79 1
1275 85 61 1
1276 89 14 1
1277 75 69 1
10629 25 78 0
1278 78 37 1
10575 58 80 0
1279 65 34 1
11025 75 82 0
10568 50 3 0
1280 16 68 1
10905 9 53 0
11080 60 21 0
10569 50 79 0
1281 34 70 1
10376 29 91 0
11041 92 33 0
1282 43 51 1
1283 23 62 1
10774 83 35 0
1284 62 13 1
1285 60 35 1
10268 70 42 0
10564 14 100 0
10852 40 60 0
10495 41 21 0
10984 34 16 0
11083 72 42 0
11233 32 97 0
11230 5 91 0
11075 38 89 0
1286 93 45 1
1287 14 16 1
1288 42 87 1
11112 81 87 0
1289 26 62 1
10891 48 71 0
1290 14 62 1
1291 91 31 1
1292 21 7 1
11095 79 92 0
11027 2 9 0
10870 17 70 0
11107 78 81 0
1293 43 6 1
1294 27 71 1
11099 56 63 0
11133 96 51 0
1295 93 2 1
1296 89 39 1
10816 41 14 0
1297 65 84 1
10657 28 88 0
1298 32 3 1
1299 54 13 1
1300 12 38 1
11034 73 25 0
11028 100 29 0
1301 100 16 1
10748 88 12 0
1302 6 32 1
10879 40 93 0
1303 88 55 1
11084 94 66 0
10312 47 55 0
10769 81 38 0
1304 21 78 1
1305 90 74 1
11131 55 24 0
11207 5 13 0
10751 73 69 0
1306 49 44 1
11254 10 93 0
1307 100 75 1
10868 40 4 0
1308 80 6 1
1309 95 94 1
10846 81 78 0
1310 35 59 1
11171 78 18 0
10936 23 85 0
11256 28 82 0
10844 13 95 0
1311 40 6 1
1312 16 45 1
1313 59 28 1
10366 37 67 0
1314 73 82 1
11072 13 75 0
1315 63 50 1
10935 22 58 0
10587 79 76 0
1316 68 81 1
10115 6 63 0
1317 75 53 1
11204 60 9 0
1318 31 12 1
1319 90 65 1
1320 31 29 1
10950 49 61 0
11110 20 89 0
10525 98 40 0
1321 86 34 1
1322 20 61 1
10927 88 17 0
1323 48 75 1
1324 27 49 1
11228 46 72 0
1325 88 87 1
11235 86 83 0
11279 65 34 0
10924 76 100 0
1326 83 65 1
10401 39 8 0
10165 89 61 0
10713 78 20 0
11222 39 70 0
1327 30 61 1
10375 30 21 0
11166 15 44 0
10881 32 42 0
11214 94 88 0
1328 21 30 1
1329 28 41 1
1330 64 100 1
1331 30 83 1
10822 97 99 0
11229 12 34 0
1332 52 42 1
1333 3 37 1
11238 17 1 0
1334 44 36 1
10308 64 46 0
1335 31 71 1
1336 45 70 1
1337 35 82 1
11149 96 1 0
10551 43 93 0
1338 9 56 1
1339 65 25 1
1340 11 13 1
11033 67 39 0
10608 56 86 0
10392 91 95 0
1341 78 64 1
11122 39 87 0
1342 1 94 1
1343 86 72 1
11300 12 38 0
10799 35 98 0
1344 22 18 1
11154 79 34 0
10990 29 81 0
1345 31 61 1
1346 52 36 1
10859 93 65 0
1347 6 34 1
1348 67 44 1
10467 59 23 0
11221 53 93 0
1349 47 78 1
11205 28 33 0
10876 53 77 0
1350 70 53 1
10736 2 66 0
1351 67 27 1
11218 94 3 0
1352 53 32 1
1353 95 57 1
10911 39 56 0
1354 24 63 1
1355 80 86 1
11127 1 50 0
1356 6 72 1
10672 23 91 0
1357 48 73 1
1358 50 54 1
11147 21 89 0
1359 41 61 1
10254 4 21 0
10733 16 6 0
1360 83 98 1
1361 96 98 1
11197 44 43 0
10807 11 90 0
10659 93 61 0
11081 86 72 0
1362 95 92 1
10556 17 78 0
10759 64 66 0
1363 52 25 1
1364 32 88 1
1365 51 95 1
1366 42 98 1
11043 21 6 0
10645 81 13 0
1367 93 32 1
1368 54 21 1
1369 48 70 1
10437 78 8 0
11199 12 23 0
10597 4 62 0
1370 52 29 1
1371 3 82 1
1372 4 10 1
11069 58 72 0
1373 13 92 1
1374 33 88 1
1375 100 9 1
11297 65 84 0
10503 54 76 0
10114 41 91 0
1376 18 75 1
11294 27 71 0
11268 23 99 0
1377 59 29 1
1378 3 17 1
1379 69 96 1
1380 40 62 1
11181 77 68 0
10020 5 98 0
1381 2 68 1
10276 17 40 0
1382 20 13 1
1383 93 31 1
11085 6 40 0
1384 13 100 1
11163 49 85 0
1385 48 24 1
1386 64 29 1
1387 8 41 1
1388 68 45 1
10670 58 95 0
1389 54 67 1
10586 84 56 0
1390 90 88 1
1391 56 64 1
11240 37 46 0
11114 25 49 0
1392 77 18 1
1393 74 100 1
11299 54 13 0
11159 2 59 0
11287 14 16 0
11017 1 8 0
1394 100 46 1
11234 76 46 0
1395 52 3 1
1396 72 70 1
1397 43 21 1
1398 88 75 1
10530 20 23 0
10299 53 67 0
1399 25 91 1
11102 10 81 0
1400 38 67 1
1401 86 99 1
10875 2 65 0
11247 64 99 0
1402 71 47 1
10970 87 73 0
1403 29 4 1
10263 50 86 0
1404 50 17 1
11260 82 40 0
1405 81 13 1
1406 72 3 1
1407 72 88 1
1408 43 72 1
1409 20 49 1
11267 50 60 0
10972 55 50 0
1410 87 12 1
1411 50 17 1
1412 95 59 1
11103 96 31 0
1413 7 92 1
10508 42 87 0
10943 99 36 0
11125 76 69 0
1414 96 78 1
1415 55 87 1
10460 3 27 0
11227 66 29 0
1416 62 98 1
11153 34 54 0
1417 10 67 1
10628 58 5 0
11142 9 12 0
11332 52 42 0
1418 22 50 1
11200 47 84 0
1419 11 81 1
1420 94 88 1
1421 55 87 1
11314 73 82 0
1422 44 3 1
1423 78 75 1
11243 20 3 0
11369 48 70 0
11370 52 29 0
11164 44 64 0
10837 59 86 0
1424 82 17 1
10398 66 87 0
11198 90 1 0
11058 95 2 0
1425 10 4 1
10991 90 76 0
10956 47 15 0
10783 3 17 0
1426 11 18 1
1427 22 77 1
11073 10 9 0
11366 42 98 0
1428 21 13 1
1429 44 59 1
1430 13 19 1
10272 86 25 0
11281 34 70 0
10896 93 51 0
1431 4 100 1
1432 77 92 1
10653 80 35 0
1433 100 64 1
1434 24 32 1
11189 61 58 0
10922 99 47 0
1435 50 12 1
1436 28 92 1
10847 85 58 0
11320 31 29 0
11039 34 71 0
1437 29 69 1
10702 51 13 0
1438 55 95 1
1439 7 58 1
1440 76 2 1
11132 46 47 0
1441 72 7 1
1442 44 76 1
1443 92 35 1
11341 78 64 0
11358 50 54 0
11210 84 95 0
1444 3 79 1
11208 41 52 0
1445 63 8 1
10012 80 17 0
10854 43 98 0
10738 5 62 0
11172 21 61 0
1446 22 20 1
1447 34 71 1
10225 97 93 0
10958 90 88 0
11115 70 20 0
11272 41 49 0
11385 48 24 0
11051 11 30 0
11269 93 92 0
1448 46 74 1
1449 95 59 1
1450 26 6 1
1451 9 58 1
11092 38 87 0
1452 20 90 1
1453 23 81 1
10749 44 61 0
1454 1 57 1
1455 13 15 1
1456 50 82 1
1457 75 45 1
10466 88 64 0
1458 86 14 1
11063 2 44 0
1459 73 19 1
11124 38 85 0
11177 3 1 0
10790 39 6 0
10867 61 22 0
11019 46 98 0
1460 13 67 1
1461 40 45 1
1462 48 3 1
11382 20 13 0
11330 64 100 0
1463 24 97 1
10414 33 32 0
11060 59 49 0
1464 100 62 1
11395 52 3 0
1465 27 38 1
10828 87 47 0
1466 11 24 1
1467 71 43 1
1468 5 55 1
10388 19 20 0
11068 65 31 0
1469 64 58 1
10229 61 11 0
10183 26 29 0
1470 95 79 1
10542 80 4 0
1471 36 38 1
10894 71 39 0
11418 22 50 0
10624 12 9 0
1472 5 60 1
1473 16 54 1
1474 60 88 1
1475 89 27 1
1476 69 58 1
1477 30 90 1
1478 82 75 1
11368 54 21 0
11055 16 53 0
11296 89 39 0
11421 55 87 0
1479 39 83 1
1480 43 9 1
10535 97 75 0
1481 8 21 1
10888 33 95 0
10179 34 25 0
11428 21 13 0
11360 83 98 0
10766 75 31 0
1482 25 64 1
1483 29 98 1
1484 81 78 1
1485 3 16 1
1486 25 41 1
1487 96 60 1
11328 21 30 0
1488 42 92 1
1489 28 25 1
11182 48 95 0
1490 39 22 1
1491 46 95 1
10899 34 28 0
10802 21 77 0
1492 61 76 1
1493 29 17 1
10251 4 38 0
10830 63 52 0
10900 60 6 0
1494 84 87 1
1495 38 33 1
11364 32 88 0
11290 14 62 0
11255 59 36 0
10591 79 44 0
11379 69 96 0
1496 15 73 1
1497 47 91 1
10906 6 89 0
10037 59 97 0
10537 7 2 0
1498 20 16 1
1499 48 32 1
10699 22 81 0
11053 42 60 0
1500 87 46 1
1501 79 82 1
10880 47 27 0
1502 59 82 1
11105 25 90 0
11225 4 35 0
11377 59 29 0
1503 48 18 1
11212 79 16 0
11211 87 15 0
1504 71 55 1
1505 87 52 1
11216 35 30 0
1506 70 96 1
10827 34 62 0
10681 27 81 0
10605 69 89 0
1507 85 46 1
11013 19 98 0
1508 14 19 1
11066 30 73 0
1509 5 24 1
1510 91 6 1
10831 89 28 0
1511 16 91 1
11331 30 83 0
1512 70 88 1
1513 6 38 1
11348 67 44 0
11263 35 22 0
1514 85 52 1
11161 3 5 0
10897 85 25 0
11375 100 9 0
1515 38 60 1
1516 67 16 1
1517 24 59 1
1518 93 3 1
1519 85 74 1
11286 93 45 0
1520 98 91 1
11401 86 99 0
10960 66 73 0
1521 5 69 1
1522 72 26 1
1523 65 46 1
11441 72 7 0
1524 9 81 1
10968 49 30 0
1525 67 47 1
1526 67 72 1
11432 77 92 0
10959 52 61 0
1527 20 95 1
11292 21 7 0
10648 45 64 0
1528 35 58 1
11354 24 63 0
11457 75 45 0
10998 98 96 0
11394 100 46 0
11141 61 13 0
1529 86 94 1
10510 97 28 0
1530 11 27 1
11264 33 73 0
11206 81 21 0
10270 10 2 0
11093 82 27 0
1531 25 89 1
11398 88 75 0
1532 84 93 1
1533 8 23 1
1534 26 67 1
1535 92 23 1
1536 17 34 1
10711 48 59 0
11444 3 79 0
11437 29 69 0
11461 40 45 0
11346 52 36 0
11045 32 86 0
1537 72 98 1
1538 1 87 1
11482 25 64 0
11192 40 33 0
1539 65 72 1
1540 92 10 1
1541 6 29 1
11313 59 28 0
11386 64 29 0
11374 33 88 0
1542 36 5 1
11310 35 59 0
1543 95 82 1
1544 48 72 1
11442 44 76 0
1545 67 79 1
1546 21 45 1
11486 25 41 0
11168 38 35 0
1547 37 75 1
1548 34 47 1
1549 4 17 1
1550 33 79 1
11118 100 8 0
10840 100 34 0
11397 43 21 0
11391 56 64 0
1551 10 62 1
10757 28 21 0
1552 48 79 1
11365 51 95 0
10824 49 35 0
10700 74 3 0
11438 55 95 0
1553 80 48 1
11469 64 58 0
11307 100 75 0
1554 94 53 1
1555 73 3 1
1556 63 22 1
1557 33 60 1
1558 8 82 1
11196 58 57 0
1559 78 4 1
11403 29 4 0
1560 24 3 1
11117 93 32 0
1561 51 33 1
1562 69 51 1
10727 60 47 0
1563 42 34 1
1564 77 50 1
1565 17 79 1
10884 79 54 0
1566 10 22 1
1567 83 87 1
10527 39 18 0
1568 18 65 1
1569 1 30 1
1570 57 76 1
1571 49 48 1
1572 61 51 1
1573 53 92 1
1574 40 89 1
1575 73 3 1
11305 90 74 0
11342 1 94 0
11265 64 91 0
11387 8 41 0
11194 2 49 0
1576 49 12 1
1577 32 59 1
11067 6 9 0
11427 22 77 0
11215 3 16 0
11283 23 62 0
10562 86 36 0
1578 59 36 1
11119 81 50 0
11262 34 30 0
11148 54 55 0
10720 7 91 0
11333 3 37 0
1579 2 9 1
11511 16 91 0
10793 72 67 0
1580 2 91 1
1581 81 16 1
1582 65 67 1
1583 19 67 1
1584 78 69 1
1585 74 97 1
1586 76 74 1
1587 14 83 1
1588 52 57 1
11203 74 24 0
1589 2 90 1
1590 31 60 1
10971 30 24 0
11325 88 87 0
11410 87 12 0
1591 75 96 1
11152 34 31 0
1592 79 11 1
11533 8 23 0
1593 92 7 1
11351 67 27 0
11455 13 15 0
1594 60 51 1
1595 23 40 1
1596 29 25 1
1597 11 90 1
1598 98 19 1
1599 60 76 1
11295 93 2 0
1600 32 14 1
1601 52 51 1
11492 61 76 0
1602 13 48 1
1603 13 81 1
10865 4 58 0
1604 56 42 1
1605 71 43 1
1606 80 28 1
11128 56 5 0
1607 29 94 1
11412 95 59 0
11454 1 57 0
10646 92 28 0
1608 92 27 1
11383 93 31 0
1609 79 53 1
10917 54 87 0
11277 75 69 0
11146 63 7 0
11109 95 78 0
11495 38 33 0
11137 5 9 0
11246 89 25 0
1610 61 85 1
1611 58 73 1
1612 89 4 1
11554 94 53 0
10948 12 42 0
1613 83 43 1
10832 35 17 0
11129 63 14 0
10582 56 90 0
1614 95 70 1
11556 63 22 0
1615 29 39 1
1616 34 90 1
1617 9 39 1
10866 42 22 0
1618 85 38 1
1619 80 50 1
11252 24 28 0
1620 8 46 1
1621 15 84 1
1622 16 5 1
1623 25 1 1
11138 90 58 0
1624 36 76 1
11429 44 59 0
11416 62 98 0
11339 65 25 0
11276 89 14 0
1625 85 5 1
10785 56 25 0
10022 40 6 0
11509 5 24 0
10541 84 21 0
10198 27 44 0
11571 49 48 0
1626 40 33 1
1627 11 79 1
11480 43 9 0
1628 18 53 1
1629 96 68 1
10919 61 89 0
1630 84 65 1
11056 92 42 0
11074 31 19 0
1631 14 8 1
1632 22 34 1
1633 9 81 1
10746 59 47 0
1634 8 78 1
1635 19 51 1
1636 100 41 1
11318 31 12 0
11572 61 51 0
1637 78 40 1
1638 68 1 1
11304 21 78 0
1639 23 100 1
11355 80 86 0
1640 79 6 1
1641 97 61 1
1642 9 28 1
11435 50 12 0
1643 69 11 1
11079 22 100 0
1644 78 33 1
1645 95 62 1
11270 94 33 0
1646 82 84 1
1647 79 35 1
1648 78 16 1
11568 18 65 0
1649 4 67 1
11471 36 38 0
11155 76 77 0
1650 90 33 1
1651 100 72 1
10214 61 99 0
11602 13 48 0
1652 27 72 1
1653 40 38 1
1654 26 74 1
11605 71 43 0
1655 18 87 1
1656 57 14 1
1657 94 81 1
11478 82 75 0
11024 73 11 0
11393 74 100 0
1658 83 48 1
11113 91 8 0
1659 74 55 1
1660 68 100 1
11396 72 70 0
1661 44 54 1
10820 13 72 0
1662 80 31 1
1663 85 43 1
1664 59 22 1
1665 91 88 1
1666 99 68 1
11473 16 54 0
11579 2 9 0
1667 82 30 1
1668 27 38 1
11193 93 51 0
11453 23 81 0
1669 34 18 1
1670 82 52 1
10809 14 17 0
1671 47 49 1
1672 16 27 1
1673 38 82 1
1674 16 82 1
1675 91 61 1
11595 23 40 0
11585 74 97 0
1676 55 28 1
10581 73 74 0
1677 33 38 1
1678 89 70 1
1679 30 94 1
1680 25 50 1
1681 76 66 1
11188 96 100 0
1682 60 25 1
11534 26 67 0
1683 97 40 1
1684 19 20 1
1685 28 33 1
1686 74 94 1
1687 95 94 1
11574 40 89 0
11616 34 90 0
11098 12 98 0
11620 8 46 0
11101 14 89 0
1688 85 81 1
11257 46 71 0
1689 56 90 1
1690 9 54 1
1691 91 51 1
11245 48 83 0
1692 83 7 1
11380 40 62 0
10770 17 94 0
11298 32 3 0
11626 40 33 0
1693 64 3 1
11547 37 75 0
11487 96 60 0
1694 49 81 1
1695 11 13 1
11617 9 39 0
1696 59 46 1
11340 11 13 0
10806 9 58 0
1697 92 6 1
1698 36 93 1
1699 17 75 1
1700 42 24 1
1701 14 96 1
11010 34 35 0
1702 88 42 1
1703 9 57 1
11253 24 37 0
11497 47 91 0
11485 3 16 0
10981 100 5 0
1704 28 61 1
1705 51 74 1
11345 31 61 0
1706 94 87 1
11219 83 33 0
11096 50 91 0
1707 11 26 1
11613 83 43 0
11009 8 15 0
1708 99 42 1
1709 13 46 1
11274 87 79 0
10083 18 99 0
1710 57 3 1
11603 13 81 0
11029 96 49 0
11583 19 67 0
1711 29 65 1
11086 22 40 0
1712 3 23 1
11406 72 3 0
1713 2 41 1
1714 60 81 1
11443 92 35 0
1715 33 20 1
1716 49 14 1
11653 40 38 0
11462 48 3 0
11624 36 76 0
1717 8 94 1
1718 7 99 1
11609 79 53 0
1719 76 61 1
11303 88 55 0
1720 89 17 1
11631 14 8 0
1721 43 79 1
11532 84 93 0
11308 80 6 0
1722 70 75 1
1723 80 1 1
1724 33 42 1
1725 94 95 1
11392 77 18 0
1726 68 57 1
1727 13 9 1
11608 92 27 0
1728 66 81 1
1729 27 87 1
11522 72 26 0
1730 17 39 1
11223 91 28 0
11601 52 51 0
11071 45 73 0
11645 95 62 0
1731 57 15 1
11011 85 67 0
1732 6 38 1
1733 44 86 1
11381 2 68 0
1734 10 87 1
1735 18 51 1
11546 21 45 0
11597 11 90 0
11470 95 79 0
10889 39 13 0
1736 13 82 1
1737 57 90 1
11477 30 90 0
11231 78 30 0
1738 25 47 1
1739 94 44 1
11590 31 60 0
1740 47 13 1
1741 1 25 1
1742 69 28 1
1743 22 42 1
1744 3 84 1
11002 78 31 0
1745 54 88 1
11134 39 73 0
11120 65 27 0
10999 57 77 0
11094 95 40 0
1746 28 65 1
11675 91 61 0
1747 1 71 1
1748 78 17 1
11550 33 79 0
10961 70 66 0
11544 48 72 0
11519 85 74 0
11388 68 45 0
11658 83 48 0
1749 8 66 1
1750 2 40 1
1751 63 42 1
1752 64 86 1
11530 11 27 0
1753 37 59 1
11293 43 6 0
11426 11 18 0
1754 47 19 1
1755 43 52 1
1756 58 29 1
1757 65 76 1
1758 4 100 1
1759 41 23 1
11584 78 69 0
11678 89 70 0
10262 29 43 0
1760 7 17 1
1761 22 24 1
1762 72 58 1
1763 78 62 1
11000 47 1 0
11186 39 98 0
1764 35 53 1
11682 60 25 0
11065 35 75 0
1765 42 8 1
11239 29 83 0
1766 36 19 1
1767 34 35 1
1768 1 90 1
11559 78 4 0
11408 43 72 0
1769 42 58 1
1770 43 8 1
1771 12 13 1
11542 36 5 0
1772 42 84 1
11273 56 71 0
1773 11 43 1
1774 85 6 1
1775 19 41 1
1776 14 49 1
1777 72 68 1
1778 67 5 1
1779 76 52 1
11121 59 86 0
11578 59 36 0
10715 64 4 0
1780 66 78 1
1781 34 10 1
11566 10 22 0
1782 25 51 1
11022 91 59 0
1783 86 53 1
11195 9 78 0
11309 95 94 0
1784 42 30 1
1785 73 47 1
11612 89 4 0
11259 23 6 0
1786 39 86 1
11630 84 65 0
1787 21 42 1
1788 6 59 1
1789 1 6 1
10256 94 72 0
10744 31 17 0
1790 37 27 1
1791 4 52 1
11136 71 19 0
10993 97 22 0
1792 29 10 1
11627 11 79 0
11157 99 70 0
10724 11 5 0
11459 73 19 0
10955 24 35 0
11524 9 81 0
11515 38 60 0
1793 26 68 1
11606 80 28 0
1794 6 70 1
10821 71 80 0
10394 19 41 0
1795 54 25 1
11621 15 84 0
11373 13 92 0
11226 15 41 0
1796 9 100 1
11567 83 87 0
1797 30 23 1
1798 100 93 1
11404 50 17 0
1799 6 82 1
10578 33 22 0
1800 80 83 1
1801 78 27 1
11664 59 22 0
1802 2 79 1
10452 98 68 0
11700 42 24 0
11649 4 67 0
11722 70 75 0
11425 10 4 0
10735 86 58 0
1803 8 95 1
1804 99 71 1
1805 47 59 1
1806 70 56 1
11464 100 62 0
11201 74 75 0
10810 18 25 0
1807 64 45 1
10791 55 22 0
11020 53 1 0
1808 16 22 1
1809 29 70 1
1810 82 88 1
1811 72 41 1
11736 13 82 0
1812 50 34 1
1813 26 47 1
11651 100 72 0
11407 72 88 0
1814 6 13 1
11415 55 87 0
10904 4 12 0
11690 9 54 0
1815 87 94 1
10977 86 88 0
11714 60 81 0
1816 85 84 1
1817 17 65 1
11693 64 3 0
11335 31 71 0
1818 22 96 1
1819 30 47 1
11525 67 47 0
1820 8 33 1
1821 96 85 1
11565 17 79 0
11779 76 52 0
1822 26 79 1
11062 50 4 0
11430 13 19 0
1823 3 40 1
1824 99 55 1
1825 67 56 1
11646 82 84 0
11537 72 98 0
11244 22 82 0
11417 10 67 0
1826 87 36 1
11049 63 86 0
1827 18 29 1
11288 42 87 0
1828 37 64 1
11712 3 23 0
11549 4 17 0
11371 3 82 0
1829 78 13 1
1830 14 16 1
11699 17 75 0
1831 100 34 1
11784 42 30 0
1832 27 87 1
1833 60 75 1
1834 15 62 1
1835 18 2 1
1836 59 46 1
1837 26 70 1
10778 45 70 0
1838 2 70 1
11623 25 1 0
1839 96 10 1
11788 6 59 0
10458 36 97 0
10482 38 46 0
11593 92 7 0
11217 16 57 0
1840 51 27 1
1841 2 17 1
11187 27 63 0
11185 62 97 0
1842 90 51 1
11709 13 46 0
1843 59 95 1
1844 70 37 1
11768 1 90 0
11668 27 38 0
11735 18 51 0
10845 16 28 0
1845 20 25 1
10931 17 75 0
11642 9 28 0
1846 10 45 1
1847 45 24 1
11562 69 51 0
11498 20 16 0
11710 57 3 0
11362 95 92 0
10987 8 6 0
1848 43 44 1
1849 94 11 1
1850 6 94 1
11775 19 41 0
1851 55 93 1
