Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1081 1 92 1
10607 82 72 0
10543 60 23 0
10637 83 21 0
10346 41 29 0
1082 15 57 1
1083 14 51 1
10759 53 50 0
1084 80 24 1
1085 41 57 1
1086 76 83 1
1087 73 3 1
10540 52 44 0
1088 64 22 1
1089 78 50 1
1090 73 43 1
1091 99 82 1
10816 26 23 0
10704 86 28 0
10933 24 21 0
1092 76 77 1
1093 81 18 1
1094 87 2 1
1095 60 8 1
1096 29 83 1
1097 37 97 1
1098 23 20 1
10780 3 99 0
1099 43 70 1
1100 96 64 1
1101 67 96 1
1102 38 64 1
10754 56 22 0
1103 3 15 1
1104 26 37 1
1105 2 83 1
10613 90 61 0
10814 92 33 0
1106 12 49 1
10864 10 88 0
11023 6 97 0
10828 83 3 0
10972 46 69 0
1107 83 33 1
10641 19 66 0
10360 69 75 0
10608 14 66 0
1108 81 12 1
1109 27 94 1
1110 46 72 1
10917 83 21 0
1111 5 91 1
10286 9 49 0
10906 40 56 0
10116 81 97 0
10810 55 35 0
1112 50 86 1
1113 11 98 1
1114 44 34 1
1115 86 85 1
11003 16 11 0
10572 72 5 0
10859 44 74 0
10998 92 87 0
10708 41 5 0
1116 36 20 1
1117 14 42 1
1118 23 71 1
10427 81 27 0
1119 39 47 1
10638 87 25 0
1120 11 52 1
10731 52 19 0
10663 44 1 0
1121 40 12 1
10771 79 25 0
10910 50 10 0
10863 66 38 0
1122 3 25 1
10918 49 46 0
11074 61 38 0
10674 67 57 0
10747 97 42 0
1123 65 1 1
1124 46 67 1
1125 24 86 1
1126 57 1 1
1127 100 8 1
10311 7 67 0
10984 5 84 0
10923 75 5 0
10447 31 37 0
10817 7 30 0
10860 87 13 0
10742 94 33 0
1128 97 32 1
10913 85 95 0
1129 30 69 1
1130 14 21 1
10251 61 73 0
10441 85 81 0
10897 72 87 0
10971 45 3 0
1131 56 31 1
1132 52 33 1
1133 90 93 1
10764 60 53 0
1134 20 60 1
10648 33 57 0
11049 68 49 0
10920 58 86 0
10603 93 29 0
1135 60 19 1
11059 72 66 0
1136 60 80 1
1137 38 64 1
1138 49 36 1
10142 10 93 0
1139 89 32 1
1140 71 1 1
1141 41 15 1
1142 1 71 1
1143 75 85 1
10815 2 74 0
10962 25 72 0
10503 23 47 0
1144 100 59 1
11077 17 18 0
1145 68 23 1
1146 21 15 1
10204 63 9 0
1147 29 84 1
1148 12 82 1
1149 5 69 1
10585 89 36 0
10054 96 75 0
1150 71 78 1
1151 60 36 1
10496 14 87 0
1152 85 29 1
10738 8 100 0
10015 93 44 0
1153 7 8 1
10127 28 55 0
11104 26 37 0
1154 63 92 1
1155 85 53 1
1156 25 45 1
10994 99 85 0
10832 80 21 0
1157 24 26 1
1158 73 46 1
1159 56 14 1
1160 71 21 1
10623 31 1 0
1161 46 41 1
1162 14 84 1
10843 49 94 0
1163 63 92 1
1164 39 99 1
10833 51 100 0
1165 47 6 1
10975 21 61 0
1166 69 84 1
1167 81 75 1
10997 75 58 0
1168 84 42 1
10267 86 44 0
1169 62 55 1
10643 51 97 0
10726 42 3 0
1170 97 64 1
10005 12 14 0
1171 22 38 1
1172 11 49 1
1173 81 55 1
10414 95 50 0
11097 37 97 0
10937 72 44 0
10964 28 13 0
1174 71 24 1
1175 77 39 1
1176 41 81 1
1177 74 59 1
1178 54 16 1
1179 70 73 1
1180 78 23 1
1181 24 99 1
1182 32 18 1
1183 10 6 1
11108 81 12 0
1184 16 90 1
1185 39 78 1
10989 58 12 0
10724 17 18 0
1186 27 13 1
10760 28 56 0
10987 80 53 0
1187 40 13 1
1188 74 23 1
1189 79 94 1
10396 43 84 0
10656 56 14 0
11044 85 89 0
1190 21 88 1
1191 83 72 1
10824 10 40 0
1192 97 100 1
10464 60 45 0
1193 1 87 1
1194 94 9 1
10627 89 96 0
10428 43 44 0
1195 34 2 1
11087 73 3 0
10345 35 80 0
10205 58 1 0
11018 61 87 0
10779 18 58 0
1196 76 85 1
1197 27 7 1
11037 48 90 0
1198 29 62 1
11099 43 70 0
1199 85 94 1
1200 50 78 1
11102 38 64 0
11135 60 19 0
1201 20 81 1
1202 27 54 1
10505 66 49 0
11047 14 25 0
1203 61 70 1
10951 16 54 0
10247 8 68 0
1204 68 17 1
1205 50 36 1
1206 49 13 1
11111 5 91 0
10612 91 39 0
1207 65 67 1
1208 80 75 1
1209 85 75 1
10939 40 47 0
1210 60 68 1
1211 93 7 1
1212 23 100 1
1213 38 23 1
1214 60 98 1
11027 84 98 0
11120 11 52 0
1215 15 92 1
10067 85 58 0
10120 41 38 0
11011 1 5 0
1216 24 39 1
10916 53 18 0
1217 79 43 1
10605 12 14 0
10058 69 19 0
10297 38 6 0
1218 53 48 1
1219 63 34 1
11067 18 20 0
1220 34 8 1
11122 3 25 0
1221 45 87 1
10809 56 95 0
10928 16 90 0
1222 68 28 1
10720 82 70 0
1223 42 64 1
11130 14 21 0
1224 27 62 1
1225 77 88 1
11029 9 36 0
1226 55 62 1
1227 71 42 1
1228 93 38 1
10848 100 56 0
11028 69 83 0
11133 90 93 0
10961 65 42 0
1229 25 46 1
10985 2 94 0
1230 82 87 1
10930 80 43 0
11170 97 64 0
1231 55 36 1
10873 57 55 0
1232 37 17 1
1233 81 20 1
1234 39 44 1
11160 71 21 0
10689 93 12 0
1235 83 93 1
10229 68 25 0
11168 84 42 0
1236 20 63 1
1237 13 87 1
1238 5 71 1
1239 10 95 1
1240 43 86 1
10950 77 51 0
11009 23 53 0
10965 38 47 0
11101 67 96 0
10218 91 56 0
1241 45 55 1
10714 98 95 0
1242 15 20 1
11035 80 11 0
1243 60 26 1
1244 96 19 1
10868 99 59 0
10403 51 12 0
1245 52 6 1
1246 16 75 1
1247 97 13 1
1248 60 74 1
10186 70 31 0
1249 50 31 1
1250 91 16 1
10654 40 98 0
10902 27 17 0
1251 26 14 1
10392 16 79 0
1252 83 88 1
1253 35 49 1
1254 69 21 1
1255 88 66 1
10344 59 56 0
10885 11 8 0
1256 30 72 1
1257 56 87 1
1258 27 16 1
11096 29 83 0
1259 12 20 1
11156 25 45 0
1260 96 100 1
10393 62 57 0
10980 28 53 0
10744 67 64 0
11024 87 35 0
1261 65 66 1
10103 36 75 0
1262 17 22 1
1263 8 1 1
1264 68 48 1
1265 89 68 1
10602 75 54 0
10570 10 80 0
1266 48 6 1
11178 54 16 0
1267 73 32 1
10758 17 29 0
1268 38 26 1
1269 42 24 1
1270 100 88 1
11020 91 97 0
1271 11 2 1
11177 74 59 0
1272 11 71 1
1273 15 16 1
1274 86 20 1
1275 87 34 1
1276 4 72 1
11055 61 83 0
1277 11 26 1
11146 21 15 0
10698 30 85 0
10318 48 15 0
1278 45 31 1
10789 22 10 0
1279 95 54 1
1280 78 53 1
1281 56 87 1
1282 31 69 1
11195 34 2 0
11197 27 7 0
1283 4 12 1
10713 14 100 0
1284 91 7 1
10813 84 51 0
11093 81 18 0
1285 12 86 1
1286 22 96 1
11080 52 23 0
1287 25 58 1
1288 81 95 1
11207 65 67 0
1289 65 54 1
1290 37 95 1
1291 41 14 1
11026 17 56 0
11088 64 22 0
10539 43 48 0
1292 51 81 1
1293 29 67 1
10056 14 95 0
11134 20 60 0
11015 72 98 0
11098 23 20 0
10597 18 44 0
11132 52 33 0
10894 25 31 0
1294 88 91 1
1295 33 80 1
1296 30 2 1
1297 43 23 1
10944 100 2 0
1298 29 54 1
1299 47 22 1
10587 65 76 0
1300 29 79 1
11039 3 17 0
1301 93 45 1
11012 54 24 0
11248 60 74 0
10558 83 8 0
1302 5 43 1
11118 23 71 0
1303 6 41 1
10981 23 1 0
1304 57 87 1
1305 60 37 1
1306 43 52 1
1307 55 64 1
1308 47 100 1
10695 28 47 0
1309 75 71 1
1310 99 10 1
11052 91 74 0
11056 12 89 0
10952 16 77 0
1311 91 54 1
1312 16 19 1
10963 32 1 0
1313 82 23 1
10538 28 20 0
1314 64 16 1
1315 74 95 1
1316 43 61 1
10895 100 13 0
1317 60 32 1
1318 55 46 1
11022 21 41 0
1319 42 58 1
10489 51 42 0
1320 65 27 1
10909 67 86 0
1321 26 61 1
10768 48 63 0
10530 82 41 0
10837 57 95 0
11034 94 3 0
10926 84 61 0
10983 33 13 0
10650 71 3 0
11123 65 1 0
10788 28 4 0
1322 70 3 1
1323 96 34 1
10050 70 6 0
1324 27 57 1
10871 74 32 0
11249 50 31 0
10978 37 57 0
11158 73 46 0
1325 31 4 1
1326 26 24 1
11176 41 81 0
10600 69 49 0
11205 50 36 0
10884 80 3 0
10702 77 18 0
1327 71 35 1
11007 100 78 0
10466 25 6 0
1328 74 85 1
1329 61 36 1
11183 10 6 0
1330 47 81 1
10596 36 89 0
1331 15 87 1
1332 57 1 1
10576 81 76 0
1333 87 100 1
11145 68 23 0
11263 8 1 0
11258 27 16 0
11070 84 71 0
1334 94 83 1
10787 53 20 0
11219 63 34 0
10471 90 23 0
1335 74 69 1
10914 47 32 0
1336 27 33 1
11251 26 14 0
1337 5 45 1
10313 21 66 0
1338 100 54 1
11172 11 49 0
1339 8 80 1
1340 49 34 1
1341 1 30 1
10660 68 24 0
1342 40 60 1
1343 13 43 1
1344 48 27 1
1345 8 4 1
1346 64 27 1
1347 94 23 1
11040 22 57 0
11283 4 12 0
11121 40 12 0
1348 32 74 1
11294 88 91 0
1349 70 96 1
1350 83 34 1
1351 52 95 1
11129 30 69 0
1352 60 61 1
1353 39 53 1
10444 20 19 0
11262 17 22 0
11179 70 73 0
11187 40 13 0
1354 90 11 1
1355 4 71 1
11016 20 96 0
11240 43 86 0
1356 48 72 1
1357 32 86 1
10004 72 62 0
11201 20 81 0
10630 44 26 0
11252 83 88 0
11032 77 56 0
1358 3 57 1
1359 68 38 1
1360 92 55 1
11151 60 36 0
1361 75 79 1
10948 31 13 0
1362 68 62 1
1363 72 24 1
11002 46 36 0
11131 56 31 0
1364 70 6 1
11157 24 26 0
1365 7 77 1
1366 7 34 1
1367 61 51 1
1368 59 52 1
1369 51 89 1
10869 35 36 0
11054 18 24 0
1370 10 8 1
1371 54 40 1
1372 35 48 1
10999 45 57 0
10135 63 50 0
11084 80 24 0
10881 92 16 0
1373 25 77 1
1374 99 34 1
11163 63 92 0
1375 81 61 1
1376 83 87 1
1377 80 48 1
10145 80 6 0
1378 20 3 1
1379 47 81 1
1380 85 62 1
1381 29 86 1
1382 20 40 1
1383 31 45 1
1384 13 5 1
10974 50 81 0
10079 58 35 0
11062 49 64 0
1385 97 63 1
1386 80 66 1
11189 79 94 0
1387 21 7 1
1388 71 58 1
1389 27 76 1
1390 41 54 1
1391 69 26 1
1392 13 15 1
1393 58 75 1
1394 55 16 1
1395 76 78 1
10298 62 57 0
1396 8 98 1
10925 21 23 0
10579 86 41 0
11089 78 50 0
1397 40 95 1
1398 38 98 1
11232 37 17 0
10128 68 31 0
1399 4 46 1
1400 54 65 1
10567 24 82 0
11285 12 86 0
11076 77 32 0
11079 46 100 0
1401 89 45 1
11045 65 15 0
1402 78 63 1
11128 97 32 0
10507 52 10 0
1403 6 5 1
10799 84 28 0
10200 74 9 0
1404 60 18 1
10958 8 11 0
1405 50 40 1
10526 18 79 0
11320 65 27 0
11216 24 39 0
1406 19 71 1
1407 57 82 1
1408 90 73 1
1409 29 92 1
1410 77 51 1
1411 99 54 1
1412 34 51 1
11063 54 95 0
1413 91 63 1
1414 87 67 1
1415 72 21 1
1416 56 11 1
10289 78 22 0
1417 73 78 1
1418 63 69 1
11330 47 81 0
11210 60 68 0
11255 88 66 0
1419 34 45 1
1420 14 94 1
11322 70 3 0
1421 44 4 1
1422 89 28 1
1423 35 59 1
1424 22 12 1
11114 44 34 0
1425 13 60 1
1426 21 8 1
10800 77 52 0
10976 80 82 0
10892 62 94 0
10662 82 32 0
1427 65 97 1
11220 34 8 0
1428 90 25 1
1429 50 8 1
1430 85 82 1
1431 16 44 1
11065 6 21 0
1432 57 33 1
1433 84 22 1
1434 59 16 1
10904 14 34 0
11355 4 71 0
1435 2 42 1
11348 32 74 0
10034 5 41 0
11161 46 41 0
1436 63 40 1
1437 69 87 1
1438 65 51 1
1439 2 38 1
1440 98 33 1
1441 53 62 1
11199 85 94 0
11335 74 69 0
11021 88 25 0
11327 71 35 0
10202 81 3 0
1442 82 34 1
11116 36 20 0
1443 84 87 1
1444 93 92 1
10970 52 96 0
1445 54 36 1
1446 4 21 1
10675 52 59 0
1447 49 88 1
1448 70 45 1
1449 37 23 1
1450 75 90 1
1451 97 91 1
1452 51 100 1
1453 22 24 1
10842 97 68 0
10953 52 19 0
10086 50 85 0
1454 28 15 1
1455 73 57 1
1456 46 41 1
10303 81 90 0
1457 35 43 1
1458 96 76 1
11227 71 42 0
1459 66 58 1
11138 49 36 0
11374 99 34 0
11014 8 33 0
1460 8 85 1
10398 35 11 0
11017 25 47 0
1461 65 73 1
11361 75 79 0
10839 59 70 0
11038 51 66 0
11313 82 23 0
1462 45 1 1
1463 41 68 1
11364 70 6 0
11193 1 87 0
11375 81 61 0
1464 1 76 1
1465 14 66 1
1466 38 95 1
1467 57 82 1
1468 39 7 1
11399 4 46 0
1469 30 74 1
1470 71 55 1
1471 100 49 1
1472 4 72 1
10150 64 42 0
1473 13 66 1
11110 46 72 0
1474 75 36 1
1475 79 15 1
10494 96 33 0
10783 46 35 0
10734 58 71 0
1476 43 69 1
11053 99 7 0
11127 100 8 0
11289 65 54 0
1477 19 27 1
11312 16 19 0
1478 3 17 1
1479 39 16 1
1480 7 50 1
11280 78 53 0
1481 92 8 1
10834 36 82 0
1482 96 25 1
10394 66 55 0
10882 11 7 0
1483 70 66 1
11072 68 7 0
10791 24 64 0
1484 30 75 1
1485 84 80 1
1486 48 23 1
1487 5 10 1
1488 94 64 1
1489 57 49 1
1490 17 24 1
10900 17 68 0
1491 17 73 1
1492 84 78 1
1493 90 58 1
10982 37 5 0
11107 83 33 0
1494 79 22 1
10818 67 98 0
10921 29 71 0
11359 68 38 0
1495 73 68 1
10255 94 18 0
10934 29 31 0
1496 8 31 1
10852 88 74 0
1497 49 60 1
11389 27 76 0
1498 28 99 1
11075 66 32 0
1499 94 34 1
1500 53 83 1
11181 24 99 0
1501 12 31 1
11442 82 34 0
1502 6 100 1
11371 54 40 0
10887 53 32 0
11411 99 54 0
11202 27 54 0
1503 22 61 1
11281 56 87 0
10765 31 83 0
1504 26 14 1
1505 47 22 1
1506 12 97 1
1507 61 40 1
1508 29 56 1
11358 3 57 0
1509 70 58 1
10750 79 15 0
11073 17 91 0
1510 60 50 1
1511 38 85 1
11351 52 95 0
11247 97 13 0
1512 21 84 1
1513 4 20 1
1514 57 59 1
11292 51 81 0
11043 20 51 0
11175 77 39 0
11212 23 100 0
1515 21 43 1
1516 82 17 1
10840 76 6 0
1517 54 73 1
11186 27 13 0
1518 33 56 1
1519 79 41 1
1520 57 6 1
1521 18 31 1
1522 55 33 1
11428 90 25 0
1523 69 95 1
10793 49 1 0
11333 87 100 0
1524 44 99 1
1525 72 19 1
11454 28 15 0
11182 32 18 0
11455 73 57 0
1526 74 18 1
1527 82 58 1
1528 17 95 1
10849 71 79 0
1529 3 78 1
10682 34 1 0
11456 46 41 0
1530 70 28 1
11213 38 23 0
11267 73 32 0
11345 8 4 0
1531 93 52 1
1532 24 33 1
1533 78 29 1
1534 74 79 1
1535 86 44 1
1536 70 78 1
1537 39 44 1
1538 75 55 1
1539 98 22 1
1540 23 12 1
11298 29 54 0
11435 2 42 0
11185 39 78 0
11317 60 32 0
1541 41 53 1
11081 1 92 0
1542 77 13 1
11165 47 6 0
11250 91 16 0
11464 1 76 0
1543 90 39 1
1544 45 76 1
11106 12 49 0
1545 94 74 1
11190 21 88 0
1546 24 56 1
1547 82 10 1
1548 63 53 1
1549 97 37 1
11379 47 81 0
1550 49 96 1
10166 48 26 0
1551 20 82 1
11221 45 87 0
10936 21 59 0
10275 100 60 0
10179 69 99 0
1552 35 87 1
1553 40 90 1
10979 30 72 0
11260 96 100 0
11396 8 98 0
11180 78 23 0
11245 52 6 0
11036 38 91 0
1554 60 99 1
10959 5 28 0
1555 91 15 1
11377 80 48 0
11483 70 66 0
11426 21 8 0
11457 35 43 0
1556 98 29 1
1557 21 45 1
1558 47 25 1
1559 87 48 1
1560 61 92 1
1561 5 22 1
11184 16 90 0
1562 69 52 1
11238 5 71 0
11244 96 19 0
10304 97 33 0
1563 74 70 1
10751 75 87 0
1564 69 56 1
11149 5 69 0
11162 14 84 0
10732 97 35 0
11112 50 86 0
1565 77 89 1
1566 33 62 1
1567 3 94 1
1568 27 21 1
1569 9 39 1
11237 13 87 0
10224 100 34 0
11048 12 72 0
10332 93 11 0
1570 72 77 1
11445 54 36 0
11471 100 49 0
1571 49 21 1
11392 13 15 0
10919 2 79 0
1572 18 23 1
11479 39 16 0
1573 15 8 1
1574 71 40 1
1575 58 56 1
11414 87 67 0
11512 21 84 0
10911 32 8 0
1576 38 77 1
1577 58 14 1
1578 70 12 1
11439 2 38 0
1579 19 49 1
11164 39 99 0
11188 74 23 0
11194 94 9 0
10589 80 12 0
11299 47 22 0
11268 38 26 0
11431 16 44 0
11271 11 2 0
1580 98 13 1
11409 29 92 0
1581 77 6 1
11417 73 78 0
1582 24 27 1
1583 5 47 1
1584 96 55 1
1585 35 42 1
1586 27 13 1
11316 43 61 0
11233 81 20 0
1587 34 65 1
10571 20 26 0
10577 34 87 0
11113 11 98 0
1588 14 73 1
1589 83 67 1
1590 76 20 1
10671 64 28 0
11282 31 69 0
11408 90 73 0
10946 99 29 0
11362 68 62 0
10886 64 39 0
11344 48 27 0
1591 6 48 1
11242 15 20 0
1592 41 57 1
1593 45 9 1
1594 66 52 1
11367 61 51 0
11484 30 75 0
11203 61 70 0
1595 40 43 1
11224 27 62 0
1596 51 96 1
1597 9 27 1
1598 22 82 1
11150 71 78 0
11458 96 76 0
10327 97 84 0
1599 49 25 1
1600 26 38 1
11326 26 24 0
11547 82 10 0
1601 74 4 1
1602 93 1 1
11502 6 100 0
1603 44 34 1
1604 67 6 1
11391 69 26 0
10010 64 94 0
1605 43 18 1
1606 96 67 1
1607 9 5 1
1608 31 42 1
1609 51 96 1
1610 93 21 1
1611 96 76 1
11005 84 70 0
1612 53 32 1
1613 5 22 1
11356 48 72 0
1614 33 76 1
1615 41 92 1
10617 13 24 0
11139 89 32 0
11406 19 71 0
1616 39 43 1
1617 25 60 1
11204 68 17 0
1618 3 55 1
11403 6 5 0
1619 78 74 1
1620 46 68 1
1621 89 50 1
1622 71 68 1
11386 80 66 0
10254 60 4 0
1623 37 74 1
1624 30 69 1
11407 57 82 0
1625 28 37 1
1626 58 54 1
10901 80 68 0
10935 50 4 0
11218 53 48 0
11329 61 36 0
11434 59 16 0
1627 76 23 1
11206 49 13 0
1628 24 55 1
10874 46 78 0
10610 18 83 0
1629 62 50 1
1630 10 75 1
10729 24 27 0
11418 63 69 0
10717 1 11 0
11365 7 77 0
1631 14 95 1
1632 88 33 1
1633 52 2 1
1634 57 54 1
10591 61 99 0
11401 89 45 0
11463 41 68 0
1635 5 57 1
11577 58 14 0
11476 43 69 0
11033 29 71 0
1636 85 62 1
11354 90 11 0
1637 82 95 1
1638 31 80 1
1639 73 40 1
10775 76 67 0
10773 24 94 0
1640 96 79 1
11166 69 84 0
11239 10 95 0
1641 10 80 1
11261 65 66 0
11273 15 16 0
1642 91 8 1
11498 28 99 0
1643 100 75 1
11159 56 14 0
10888 87 70 0
1644 42 75 1
10349 27 38 0
11385 97 63 0
11246 16 75 0
1645 12 16 1
10343 32 9 0
1646 79 90 1
10636 41 49 0
1647 78 32 1
1648 22 50 1
1649 55 58 1
10296 56 68 0
11467 57 82 0
10222 79 24 0
1650 100 42 1
10031 35 33 0
10680 35 32 0
1651 14 28 1
11266 48 6 0
10808 70 73 0
1652 28 55 1
1653 67 27 1
1654 100 34 1
11387 21 7 0
1655 13 47 1
1656 33 80 1
10170 27 25 0
1657 62 26 1
10078 43 47 0
11208 80 75 0
11519 79 41 0
1658 39 96 1
1659 65 70 1
10492 64 3 0
11297 43 23 0
11423 35 59 0
1660 74 31 1
1661 34 8 1
1662 86 61 1
1663 40 23 1
11050 23 96 0
11332 57 1 0
1664 86 51 1
1665 100 85 1
1666 43 74 1
11514 57 59 0
11395 76 78 0
1667 76 78 1
11323 96 34 0
10138 25 91 0
11390 41 54 0
11380 85 62 0
1668 10 56 1
1669 75 92 1
11542 77 13 0
1670 35 39 1
1671 54 43 1
11284 91 7 0
10797 71 97 0
1672 50 51 1
1673 18 39 1
1674 57 27 1
10812 75 43 0
1675 46 1 1
11447 49 88 0
1676 43 39 1
1677 19 53 1
10776 31 52 0
11287 25 58 0
11376 83 87 0
1678 14 9 1
1679 66 2 1
1680 40 6 1
11490 17 24 0
11579 19 49 0
1681 56 20 1
11046 59 47 0
11631 14 95 0
11548 63 53 0
11574 71 40 0
10482 77 8 0
1682 86 2 1
1683 52 44 1
1684 20 60 1
1685 29 45 1
11303 6 41 0
10866 47 91 0
11477 19 27 0
11517 54 73 0
11562 69 52 0
1686 91 87 1
10621 4 1 0
1687 60 28 1
11109 27 94 0
1688 11 80 1
11068 90 42 0
1689 64 23 1
11584 96 55 0
11488 94 64 0
1690 65 7 1
1691 71 26 1
10124 39 83 0
11525 72 19 0
1692 64 5 1
10846 87 38 0
10565 3 78 0
11301 93 45 0
1693 24 34 1
1694 21 56 1
11331 15 87 0
11013 64 1 0
1695 25 82 1
11481 92 8 0
1696 52 44 1
1697 4 26 1
11575 58 56 0
11552 35 87 0
1698 32 92 1
1699 19 21 1
1700 56 38 1
11412 34 51 0
1701 95 42 1
1702 48 83 1
11622 71 68 0
1703 27 57 1
11279 95 54 0
11360 92 55 0
11466 38 95 0
11551 20 82 0
1704 34 22 1
1705 81 94 1
1706 55 2 1
1707 15 49 1
11511 38 85 0
1708 1 32 1
11436 63 40 0
11310 99 10 0
1709 51 45 1
1710 81 75 1
10061 32 35 0
1711 64 24 1
1712 43 26 1
11082 15 57 0
1713 59 49 1
1714 33 51 1
11582 24 27 0
1715 89 28 1
10924 80 84 0
11300 29 79 0
10856 29 23 0
1716 21 77 1
1717 77 57 1
11558 47 25 0
1718 54 31 1
1719 44 52 1
10551 67 59 0
11462 45 1 0
1720 70 72 1
10522 51 65 0
1721 65 94 1
11136 60 80 0
11580 98 13 0
10677 74 2 0
1722 81 87 1
1723 45 94 1
11491 17 73 0
10272 95 84 0
11057 61 43 0
11659 65 70 0
1724 61 87 1
1725 57 100 1
11405 50 40 0
10547 20 97 0
1726 49 62 1
1727 83 30 1
11591 6 48 0
11321 26 61 0
1728 13 10 1
11419 34 45 0
1729 79 64 1
1730 10 7 1
11324 27 57 0
11489 57 49 0
11499 94 34 0
1731 31 61 1
11668 10 56 0
11006 60 75 0
1732 9 87 1
11658 39 96 0
1733 6 12 1
1734 12 75 1
11234 39 44 0
1735 83 57 1
11663 40 23 0
10545 63 28 0
11637 82 95 0
11443 84 87 0
1736 48 2 1
1737 46 63 1
1738 100 59 1
10819 29 64 0
1739 40 88 1
11473 13 66 0
10518 86 79 0
1740 86 5 1
11616 39 43 0
11480 7 50 0
11602 93 1 0
11611 96 76 0
1741 69 82 1
1742 4 44 1
1743 41 92 1
10905 40 96 0
1744 95 11 1
10853 78 51 0
11100 96 64 0
1745 98 19 1
1746 67 89 1
1747 55 44 1
11142 1 71 0
1748 66 64 1
1749 14 81 1
10986 32 65 0
1750 99 33 1
1751 16 99 1
10153 62 63 0
11645 12 16 0
11527 82 58 0
1752 85 97 1
1753 42 93 1
11515 21 43 0
1754 92 2 1
1755 51 37 1
1756 62 40 1
1757 65 58 1
1758 4 36 1
1759 59 91 1
1760 58 67 1
1761 8 30 1
11633 52 2 0
11601 74 4 0
11620 46 68 0
11350 83 34 0
1762 49 27 1
1763 18 94 1
1764 31 96 1
1765 93 53 1
10196 66 30 0
11546 24 56 0
11635 5 57 0
1766 81 34 1
11507 61 40 0
11528 17 95 0
1767 99 61 1
10625 73 77 0
10883 6 84 0
11058 99 56 0
1768 97 80 1
1769 97 56 1
11486 48 23 0
11404 60 18 0
1770 57 69 1
1771 16 71 1
11487 5 10 0
11152 85 29 0
1772 5 30 1
11693 24 34 0
11259 12 20 0
1773 22 99 1
1774 89 31 1
11513 4 20 0
11441 53 62 0
11697 4 26 0
1775 64 28 1
11363 72 24 0
1776 12 38 1
1777 84 46 1
10601 79 54 0
1778 72 56 1
1779 72 22 1
1780 31 14 1
10175 99 71 0
1781 30 51 1
11603 44 34 0
11500 53 83 0
1782 39 78 1
11648 22 50 0
10752 95 41 0
1783 8 100 1
10488 21 51 0
1784 46 18 1
1785 62 38 1
11290 37 95 0
10259 1 70 0
1786 8 70 1
1787 31 98 1
1788 47 10 1
10527 87 58 0
1789 68 73 1
11600 26 38 0
1790 78 57 1
1791 65 60 1
11569 9 39 0
1792 20 33 1
1793 76 83 1
11459 66 58 0
10922 39 28 0
11578 70 12 0
1794 58 19 1
1795 52 45 1
1796 79 91 1
1797 83 78 1
11311 91 54 0
1798 95 67 1
1799 34 15 1
10404 4 12 0
11564 69 56 0
1800 72 24 1
1801 10 13 1
11328 74 85 0
11741 69 82 0
1802 58 66 1
11680 40 6 0
1803 72 24 1
11718 54 31 0
11340 49 34 0
11538 75 55 0
11001 86 73 0
1804 72 14 1
11373 25 77 0
10319 83 7 0
11278 45 31 0
11302 5 43 0
11716 21 77 0
11695 25 82 0
10772 24 89 0
1805 15 79 1
11609 51 96 0
11692 64 5 0
1806 53 50 1
11518 33 56 0
1807 53 23 1
1808 66 81 1
11571 49 21 0
11314 64 16 0
11625 28 37 0
1809 26 73 1
1810 56 49 1
10515 87 15 0
1811 12 99 1
11640 96 79 0
10796 82 43 0
1812 81 85 1
11478 3 17 0
11608 31 42 0
11198 29 62 0
11493 90 58 0
11124 46 67 0
1813 60 34 1
1814 25 53 1
1815 38 34 1
1816 7 80 1
1817 2 89 1
1818 40 57 1
10629 8 20 0
11675 46 1 0
11369 51 89 0
1819 21 15 1
1820 92 72 1
1821 40 65 1
11762 49 27 0
11229 25 46 0
11339 8 80 0
11626 58 54 0
11305 60 37 0
11508 29 56 0
11235 83 93 0
10967 62 75 0
11506 12 97 0
11144 100 59 0
11706 55 2 0
1822 85 60 1
11051 12 96 0
10966 98 36 0
1823 46 100 1
10960 35 23 0
1824 38 17 1
11730 10 7 0
11357 32 86 0
1825 73 6 1
1826 22 71 1
1827 66 70 1
10826 44 23 0
1828 97 15 1
11696 52 44 0
10546 12 33 0
1829 84 69 1
11605 43 18 0
1830 93 69 1
11687 60 28 0
1831 17 26 1
11559 87 48 0
11729 79 64 0
1832 55 7 1
11727 83 30 0
10321 92 13 0
11743 41 92 0
11352 60 61 0
11636 85 62 0
10836 71 39 0
11739 40 88 0
11726 49 62 0
1833 26 3 1
11440 98 33 0
11410 77 51 0
10592 27 19 0
1834 54 51 1
1835 45 19 1
11370 10 8 0
1836 9 14 1
11451 97 91 0
11432 57 33 0
11557 21 45 0
11703 27 57 0
1837 99 19 1
11553 40 90 0
1838 72 49 1
10838 4 32 0
10246 80 95 0
10214 93 46 0
1839 19 93 1
11117 14 42 0
1840 65 82 1
11291 41 14 0
1841 48 40 1
11025 1 53 0
11768 97 80 0
10973 50 30 0
1842 39 64 1
1843 50 2 1
1844 7 76 1
1845 40 9 1
11270 100 88 0
10353 28 81 0
11078 17 52 0
1846 2 40 1
11728 13 10 0
1847 5 100 1
11721 65 94 0
11788 47 10 0
10678 55 33 0
1848 85 94 1
11532 24 33 0
1849 76 16 1
11725 57 100 0
1850 73 19 1
11228 93 38 0
11437 69 87 0
1851 44 9 1
11650 100 42 0
1852 77 53 1
1853 60 100 1
11425 13 60 0
1854 65 46 1
1855 64 81 1
1856 24 25 1
